"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,14.1742381, ,10047043733.333334,4.0,492152933.3333333,3590233733.3333335,2.0,3135208000.0,1.0,756864000.0,1.0,14843325000.0,1.5,756864000.0,14843325000.0,3135208000.0,10047043733.333334,4.0,492152933.3333333,3135208000.0,1.0,756864000.0,1.0,756864000.0,3135208000.0,16.635,16.635,59.078915,54.734325,58.5358413,13.92984,58.5358413,51.162,51.1620495,1019395972.205934,1019394000.0,705759866.6666666,1019394000.0,0.24141,2868.2987249,14000.0,2.3189354,10.0,956.9540234,0.86583,0.00936,9.41,8.718,526.2,0.0165678,57.922848,84793600,756864000,8.9259567,9800,52154437632,43672944640,77231.0204082,0.198,0.123,0.3060567,0.1138802,0.3060567,0.1138802,0.2250142,4.9935658,0.1207201,3.7244792,260.1429124,260.1429124,1092610666.6666667,2.0,764516000.0,1.0,47.7337804,68.2188962,68.2188962,-9.9829502,2.0,2.2290438,1.0,2.2290438,1.4939983,USD,USD,1.0,1.0,0,0,0,0,526.2,460.36,706.95,614.4331,-14.3600825,14.3018507,-25.567579,0.5340038,0.5350038,3.6867693,3.0,2.9003932,2.0,0.7226446,1.0,1.5535435,2.0,9.9896194,6.0,9.1402648,4.0,2.8003642,2.0,0.7781557,0.5,2.9103932,1.5635435,9.1502648,0.7881557,1.8492745,2031633466.6666667,1.0,2378925266.6666665,1.0,2378925266.6666665,759128533.3333334,2.0,1106535200.0,1.5,1106535200.0,0.4181538,0.7839945,226126533.3333333,351028066.6666667,351028066.6666667,1651543333.3333333,1.0,1640509466.6666667,1.0,1640509466.6666667,5.2552185,None
OGN,Organon & Co.,Healthcare,United States,15.201526, ,2215700000.0,0.25,2417266666.6666665,-1734000000.0,1.0,6314000000.0,1.0,1696000000.0,1.0,-6936000000.0,0.375,1696000000.0,-6936000000.0,6314000000.0,2215700000.0,0.25,2417266666.6666665,6314000000.0,1.0,1696000000.0,1.0,1696000000.0,6314000000.0,2.103,2.103,5.8108788,5.965636,5.8302235,1.1174481,5.8302235,7.622,7.4704646,2263978283.914983,2354000000.0,3619133333.3333335,2354000000.0,0.19256,0.1384129,0.5,2.3698977,10.0,0.9012902,0.68977,0.00022,5.82,5.975,34.45,0.1734398,1000.0,253550000,1428999936,5.635969,9000,16569896960,8803256320,158777.7706667,-0.41,-0.008,-0.0186198,-0.103039,-0.0186198,-0.103039,-0.3121549,0.2187845,-0.0317597,0.246824,-18.6773384,5354.0819401,2623800000.0,1.0,2699000000.0,1.0,6.3152287,6.1392727,6.1392727,0.6978281,1.0,-25.2917523,0.25,-25.2917523,2530.1752284,USD,USD,1.0,1.0,0,0,0,0,34.45,27.25,38.75,32.387936,6.3667657,26.4220183,-11.0967742,1.2521739,3.8546763,2.4978955,1.0,1.0227006,1.0,9.8709666,3.0,2.8586985,1.0,0.2378315,1.0,2.3425577,2.0,1.9631543,1.0,2.6282167,2.0,1.0327006,2.8686985,2.3525577,2.6382167,1.8354587,10181428571.428572,1.0,16456714285.714285,1.5,16456714285.714285,6051714285.714286,1.0,-802571428.5714285,1.0,-802571428.5714285,0.2030582,1e-06,1567571428.5714285,967714285.7142857,967714285.7142857,4129714285.714286,1.0,17660571428.571426,1.5,17660571428.571426,0.1543122,None
PYPL,"PayPal Holdings, Inc.",Financial Services,United States,15.683125, ,76457600000.0,4.0,3290733333.3333335,19717200000.0,2.0,24569000000.0,1.0,4935000000.0,1.0,84315000000.0,1.5,4935000000.0,84315000000.0,24569000000.0,76457600000.0,4.0,3290733333.3333335,24569000000.0,1.0,4935000000.0,1.0,4935000000.0,24569000000.0,8.994,8.994,27.720606,21.876661,26.9901129,5.5133576,26.9901129,42.578,42.5637651,5193527351.214242,5197000000.0,3745333333.3333335,5197000000.0,0.20086,253.9521879,1400.0,1.8571746,10.0,85.3377409,0.81787,0.00129,5.27,4.159,119.02,0.0349437,6.127232,1174930048,4935000064,4.2002501,26500,220982149120,135457685504,186226.4175094,0.065,0.132,0.4817315,0.1870227,0.4817315,0.1870227,0.1691829,4.3631845,0.1457557,4.0677962,159.532184,159.532184,5107133333.333333,1.0,5824000000.0,1.0,43.2693127,37.9433635,37.9433635,2.2292983,1.0,2.4727039,1.0,2.4727039,1.5734833,USD,USD,1.0,1.0,0,0,0,0,119.02,114.73,310.16,240.9376,-50.6013175,3.7392138,-61.6262574,0.0439032,0.0449032,0.4867721,0.3333333,2.8108522,2.0,0.4721539,0.5,0.9250171,1.0,0.1425413,0.5,0.3177771,1.0,1.3535973,1.0,1.2971209,1.0,2.8208522,0.9350171,0.3277771,1.3071209,2.0639866,119440266666.66667,2.0,110694900000.0,1.5,110694900000.0,18297200000.0,1.0,21282733333.333332,1.0,21282733333.333332,0.144582,0.3318781,11372533333.333334,12270933333.333334,12270933333.333334,82775466666.66667,2.0,52510933333.333336,1.0,52510933333.333336,1.7674653,None
CHKP,Check Point Software Technologi,Technology,Israel,15.8324434, ,8049626666.666667,4.0,834740000.0,20198164666.666668,2.0,2131500000.0,1.0,826700000.0,1.0,65953350000.0,1.5,826700000.0,65953350000.0,2131500000.0,8049626666.666667,4.0,834740000.0,2131500000.0,1.0,826700000.0,1.0,826700000.0,2131500000.0,6.664,6.664,20.863754,17.441418,20.435962,7.9759793,2.9194231,15.197,15.1968834,934685656.2479436,934700000.0,920026666.6666666,934700000.0,0.38785,28.8314411,70.0,0.1805545,0.5,9.8009485,0.73948,0.18851,7.34,6.136,127.24,0.0482238,5.1440516,132798000,826700032,6.2252446,5198,14204199936,17000800256,159041.9453636,-0.068,0.049,0.0192684,0.036514,0.0192684,0.036514,-0.0461829,0.2453817,0.0458785,2.3919264,-442.500716,225.9883349,1140133333.3333333,1.0,1190800000.0,1.0,12.4583674,11.9282835,11.9282835,0.6363786,1.0,0.7158897,1.0,0.7158897,0.8471026,USD,USD,1.0,1.0,0,0,0,0,127.24,107.85,131.48,119.15375,6.7863999,17.9786741,-3.2248251,1.6411342,19.5372979,0.4309817,0.1666667,2.3974148,1.0,0.000304,1.0,7.6e-05,1.0,0.0576501,0.3333333,0.0713729,0.5,0.7678033,0.5,1.464392,1.0,2.4074148,0.010076,0.0813729,1.474392,1.9409034,5792835066.666667,1.0,5683173333.333333,1.0,5683173333.333333,3543314866.6666665,1.0,3312480000.0,1.0,3312480000.0,0.2454645,0.3495713,771060400.0,694093333.3333334,694093333.3333334,4499040400.0,2.0,2370693333.3333335,1.0,2370693333.3333335,4.6490988,None
FCN,"FTI Consulting, Inc.",Industrials,United States,17.7026525, ,9323881066.666666,4.0,197436266.6666667,2819094400.0,2.0,2726572000.0,1.0,252347000.0,1.0,9426555000.0,1.5,252347000.0,9426555000.0,2726572000.0,9323881066.666666,4.0,197436266.6666667,2726572000.0,1.0,252347000.0,1.0,252347000.0,2726572000.0,1.983,1.983,20.865976,19.966532,20.7535455,1.8756627,20.7535455,14.392,14.3522387,377702019.7331851,379789000.0,318875666.6666667,379789000.0,0.09255,12.0383514,140.0,0.9474517,10.0,4.360451,1.0525299,0.02237,7.47,7.148,150.61,0.0474603,3.2127779,34288500,252347008,7.3595231,6690,5405851648,5114129408,37720.0310912,0.385,0.129,0.1659205,0.0895315,0.1659205,0.0895315,0.3302301,5.9965652,0.1191329,3.701563,62.845708,62.845708,273137666.6666667,1.0,171006000.0,0.5,19.791674,31.6120583,31.6120583,0.9177213,1.0,1.9168074,2.0,1.9168074,1.3854881,USD,USD,1.0,1.0,0,0,0,0,150.61,105.6,157.86,142.6123,5.6080016,42.6231061,-4.5926771,1.7225411,26.1226733,2.0982723,1.0,4.0871859,2.0,0.3056939,1.0,0.3276484,1.0,0.4498036,1.0,0.4172421,1.0,0.9039622,0.5,4.0900962,2.0,4.0971859,0.3376484,0.4272421,4.1000962,4.098641,2691130333.3333335,1.0,4414286300.0,1.5,4414286300.0,1403175800.0,1.0,2254414500.0,1.5,2254414500.0,0.157166,0.2119346,486013400.0,623790266.6666666,623790266.6666666,1287954533.3333333,1.0,1439914533.3333333,1.0,1439914533.3333333,2.4880251,None
WTW,Willis Towers Watson Public Lim,Financial Services,United Kingdom,18.0929418, ,36320000000.0,0.0,940133333.3333334,3995466666.6666665,2.0,7327000000.0,0.0,2112000000.0,0.0,11644000000.0,1.0,2112000000.0,11644000000.0,7327000000.0,36320000000.0,4.0,940133333.3333334,7327000000.0,1.0,2112000000.0,1.0,2112000000.0,7327000000.0,3.325,3.325,15.2680262,15.2680262,15.2680262,4.4009924,15.2680262,12.868,13.2717174,2357955832.141747,2210000000.0,2239466666.6666665,2210000000.0,0.23675,0.1065869,0.0,36.6993142,100.0,12.3485504,0.98289,0.00355,0,0,226.58,0.0,1000.0,100000000,2302000128,23.0200013,46000,32246071296,32246071296,50043.4810435,6.463,0.04,0.1491429,0.0428577,0.1491429,0.0428577,4.8845357,22.3509858,0.0407144,2.2677818,3.1257886,3.1257886,1463600000.0,1.0,1731000000.0,0.5,22.0320247,18.6285796,18.6285796,2.4613716,1.0,2.29984,1.0,2.29984,1.5175223,USD,USD,1.0,1.0,0,0,0,0,226.58,199.78,271.87,234.9972,-3.5818299,13.4147562,-16.6586972,0.7435151,0.7445151,0.2353385,0.1666667,5.7479551,4.0,0.9518441,1.0,0.9656314,1.0,3.973511,6.0,6.9656353,8.0,0.3525092,0.3333333,1.092294,1.0,5.7579551,0.9756314,6.9756353,1.102294,3.4301245,36478666666.666664,1.0,37807933333.333336,1.0,37807933333.333336,10492400000.0,1.0,11446400000.0,1.0,11446400000.0,0.1558613,0.2845122,997600000.0,1736600000.0,1736600000.0,51730266666.666664,2.0,17542888888.888885,0.6666667,17542888888.888885,0.9943847,None
CNM,"Core & Main, Inc.",Industrials,United States,18.9105632, ,13498152000.0,4.0,43010866.6666667,20186000.0,1.0,14310000000.0,3.0,139900000.0,1.0,9150000.0,0.375,139900000.0,9150000.0,14310000000.0,13498152000.0,4.0,43010866.6666667,14310000000.0,3.0,139900000.0,1.0,139900000.0,14310000000.0,1.325,1.325,70.15674,19.128204,63.778173,0.7805764,63.778173,12.024,11.8396558,521800194.2781105,537800000.0,303134800.0,537800000.0,0.02752,1.7389636,140.0,8.6950568,250.0,3.4881801,0.99219,2e-05,1.17,0.319,23.28,0.0137027,2.9285526,160067008,51100000,0.3192413,3700,6081743872,3582299392,13810.8108108,1.981,0.387,0.0410165,0.2171061,0.0410165,0.2171061,1.4960041,12.4811247,0.3445265,6.1196381,42.6323514,42.6323514,379682133.3333333,2.0,-10400000.0,0.5,16.017988,58478306.4615385,58478306.4615385,8.0813969,2.0,2.5269283,1.0,2.5269283,1.5906315,USD,USD,1.0,1.0,0,0,0,0,23.28,20,32.54,26.544014,-12.2966105,16.4,-28.4572833,0.523126,0.524126,0.4171637,0.3333333,6.367935,4.0,1.402069,1.0,0.3505172,1.0,0.0284095,0.0833333,0.0025489,0.125,7.1704739,3.0,0.5127609,0.25,6.377935,0.3605172,0.0125489,0.5227609,3.4503479,6185219428.571428,2.0,6307071428.571428,1.5,6307071428.571428,1199542857.142857,2.0,1657735714.2857144,1.5,1657735714.2857144,0.1221815,0.1843922,661211285.7142857,830414285.7142857,830414285.7142857,4985676571.428572,2.0,2657585714.285714,1.0,2657585714.285714,1.8736859,None
GDDY,GoDaddy Inc.,Technology,United States,22.2125661, ,12276826666.666666,4.0,-208146666.6666667,-2593040000.0,0.25,11010900000.0,3.0,225600000.0,1.0,-33222600000.0,0.1666667,225600000.0,-33222600000.0,11010900000.0,12276826666.666666,4.0,-208146666.6666667,11010900000.0,3.0,225600000.0,1.0,225600000.0,11010900000.0,4.419,4.419,61.2462,43.101604,58.9781255,3.6499155,8.4254465,28.79,28.7377219,565446477.9437305,567500000.0,456553333.3333333,567500000.0,0.06147,-0.2905199,0.35,18.579692,250.0,6.1178807,1.0584301,0.00269,1.87,1.316,74.21,0.0177335,1000.0,166207008,225600000,1.3573435,6621,16220083200,13396284416,34073.4028092,0.507,0.142,-0.4115606,0.1254771,-0.4115606,0.1254771,0.2773598,5.5164964,0.1378693,3.9630753,212.6411881,212.6411881,1414080000.0,2.0,823000000.0,1.0,11.4704141,19.7084851,19.7084851,-525.8902327,0.5,-288.6512761,0.5,-288.6512761,28866.1276133,USD,USD,1.0,1.0,0,0,0,0,74.21,65.699,90.43,76.52715,-3.0278796,12.9545351,-17.9365255,0.688286,0.689286,1.064734,1.0,0.4950833,0.5,0.0814303,0.3333333,0.2265362,1.0,0.6751579,3.0,0.2532301,1.0,0.3237111,0.5,0.3691987,0.5,0.5050833,0.2365362,0.2632301,0.3791987,0.442141,12609746666.666666,2.0,7252260000.0,1.0,7252260000.0,337113333.3333333,1.0,-74273333.3333333,1.0,-74273333.3333333,0.1311075,1e-06,-770360000.0,-641086666.6666666,-641086666.6666666,11912480000.0,2.0,10987210000.0,1.5,10987210000.0,1e-05,None
CRL,Charles River Laboratories Inte,Healthcare,United States,22.3256902, ,10737642933.333334,4.0,299907266.6666667,433165200.0,1.0,3426100000.0,1.0,396595000.0,1.0,4449852000.0,1.5,396595000.0,4449852000.0,3426100000.0,10737642933.333334,4.0,299907266.6666667,3426100000.0,1.0,396595000.0,1.0,396595000.0,3426100000.0,6.147,6.147,42.86491,28.87958,41.1167437,4.874842,41.1167437,25.301,25.2494225,835742587.3680882,839150000.0,606773333.3333334,839150000.0,0.11576,164.3488044,1400.0,1.0937368,10.0,55.1871004,0.95419,0.0146,11.46,7.721,339.6,0.0227356,6.882239,50464400,396595008,7.8589066,18400,21058912256,16701697024,21554.0765217,0.005,0.205,0.4062691,0.1421808,0.4062691,0.1421808,0.1053173,3.4952621,0.1892952,4.6008068,390.4083945,390.4083945,998322533.3333334,2.0,669920000.0,1.0,21.0942972,31.4349658,31.4349658,1.7117609,1.0,3.6734998,2.0,3.6734998,1.9176376,USD,USD,1.0,1.0,0,0,0,0,339.6,259.02,460.21,379.5247,-10.5196579,31.1095668,-26.2076009,0.8010338,0.8020338,1.5973067,1.0,0.7774278,0.5,0.1226154,0.5,0.5174002,1.0,0.3650743,1.0,0.7733443,2.0,0.4932313,0.3333333,1.442909,1.0,0.7874278,0.5274002,0.7833443,1.452909,1.1201684,9778598400.0,2.0,10045766100.0,1.5,10045766100.0,3617986133.3333335,2.0,3516874400.0,1.5,3516874400.0,0.1394788,0.2127692,345197666.6666667,407771333.3333333,407771333.3333333,6104482933.333333,2.0,6474827100.0,1.5,6474827100.0,1.4160637,None
QDEL,Quidel Corporation,Healthcare,United States,22.610073, ,4468057866.666667,4.0,460945400.0,273653666.6666667,0.5,1870887000.0,1.0,883039000.0,1.0,6852051000.0,1.5,883039000.0,6852051000.0,1870887000.0,4468057866.666667,4.0,460945400.0,1870887000.0,1.0,883039000.0,1.0,883039000.0,1870887000.0,2.577,2.577,4.6503634,13.154794,5.7134172,2.1396785,5.7134172,4.013,4.0138152,1201121005.3575878,1200633000.0,660508066.6666666,1200633000.0,0.47199,0.1397061,0.35,3.565322,10.0,1.3933394,0.8776,0.12115,7.3,20.65,95.34,0.2165932,2.4489326,41685900,883038976,21.1831573,1370,4822056960,4003096832,644553.9970803,-0.071,0.071,5.9161949,1.3364244,5.9161949,1.3364244,1.4257987,12.1906814,0.3873561,6.4737939,4.0071695,4.0071695,391762866.6666667,1.0,461811500.0,0.5,12.3086116,10.441613,10.441613,0.7098814,1.0,0.3104232,1.0,0.3104232,0.5581564,USD,USD,1.0,1.0,0,0,0,0,95.34,91.14,232,128.18695,-25.6242543,4.6082949,-58.9051724,0.0596337,0.0606337,8.7470056,3.0,4.2858992,1.0,0.2002082,1.0,0.0415197,1.0,4.8880455,12.0,1.2000321,1.0,2.6123727,1.0,3.9243231,1.0,4.2958992,0.0515197,1.2100321,3.9343231,4.1151112,1410718200.0,1.0,2009837733.3333333,1.0,2009837733.3333333,1863890133.3333333,2.0,1535265533.3333333,1.0,1535265533.3333333,0.5393584,0.6751702,473271800.0,819099400.0,819099400.0,478773133.3333333,1.0,474572200.0,1.0,474572200.0,3.6367743,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,23.7201349, ,6537090133.333333,4.0,366072933.3333333,176576966.6666667,0.5,11732919000.0,3.0,1145608000.0,1.0,6520524000.0,1.5,1145608000.0,6520524000.0,11732919000.0,6537090133.333333,4.0,366072933.3333333,11732919000.0,3.0,1145608000.0,1.0,1145608000.0,11732919000.0,11.715,11.715,37.533882,32.32037,36.882193,10.761725,5.2688847,38.522,38.6017507,1184424142.4640465,1179520000.0,381928200.0,1179520000.0,0.29292,6.9775525,35.0,76.7396215,250.0,28.0043647,0.61362,0.13697,4.37,3.763,145.72,0.0258235,8.228851,242240000,1144920064,4.7263873,3871,45815304192,42088816640,295768.5517954,0.714,0.352,15.4210395,2.283187,15.4210395,2.283187,4.3907599,21.2041401,0.8347967,9.3867212,8.3999567,8.3999567,1666543200.0,2.0,1795266000.0,1.0,27.4912191,25.5200645,25.5200645,-3.4896484,1.0,0.379254,1.0,0.379254,0.616836,USD,USD,1.0,1.0,0,0,0,0,145.72,134.7,451.77,277.8318,-47.5510003,8.1811433,-67.7446488,0.0695115,0.0705115,3.1284967,1.0,3.6419402,1.0,0.2847471,1.0,0.0946526,0.5,1.8235666,1.0,5.1891828,2.0,3.3242714,1.0,3.569733,1.0,3.6519402,0.1046526,5.1991828,3.579733,3.6158366,6462329733.333333,2.0,9894135500.0,1.5,9894135500.0,4557381200.0,2.0,7178670500.0,1.5,7178670500.0,0.2157866,0.259585,2111556600.0,4208235400.0,4208235400.0,1841127733.3333333,2.0,2715465000.0,1.5,2715465000.0,3.5090915,None
MKL,Markel Corporation,Financial Services,United States,25.6250814, ,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12443970000.0,1.0,2401173000.0,1.0,54156279000.0,1.5,2401173000.0,54156279000.0,12443970000.0,36194538933.333336,4.0,921934200.0,12443970000.0,1.0,2401173000.0,1.0,2401173000.0,12443970000.0,1.232,1.232,7.1591206,16.529146,8.3303738,1.3641872,8.3303738,4.353,4.3530963,3520587738.111647,3520432000.0,1665869800.0,3520432000.0,0.19296,0.0344327,0.35,1.4087063,10.0,0.5463663,0.78304,0.02357,75.14,173.485,1253.36,0.1384159,1.2660654,13668200,2398301952,175.4658223,18900,15325796352,16975904768,126894.2831746,-0.585,-0.077,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.4807837,0.2019216,-0.0219916,0.2478008,-17.3266556,5771.4542344,2885522533.3333335,2.0,2098441000.0,1.0,5.3112725,7.3034202,7.3034202,1.1991568,0.5,2.3847187,1.0,2.3847187,1.5452534,USD,USD,1.0,1.0,0,0,0,0,1253.36,1062.11,1343.56,1237.297,1.2982332,18.0066095,-6.7135074,1.3590336,6.3005885,1.4369256,1.0,0.7231552,0.5,1.5041297,1.0,0.690044,0.5,0.0257513,0.5,0.1203528,1.0,1.6053676,0.5,1.5467909,0.5,0.7331552,0.700044,0.1303528,1.5567909,1.1449731,77732431200.0,2.0,68393365200.0,1.5,68393365200.0,11307473733.333334,1.0,19828330800.0,1.5,19828330800.0,0.1351083,0.2210981,10463032800.0,12294653600.0,12294653600.0,54036021333.333336,2.0,47295079700.0,1.5,47295079700.0,0.945732,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,26.2190714, ,1332104666.6666667,1.0,181248066.6666667,-611317600.0,0.25,1522471000.0,1.0,241954000.0,1.0,-1505412000.0,0.25,241954000.0,-1505412000.0,1522471000.0,1332104666.6666667,1.0,181248066.6666667,1522471000.0,1.0,241954000.0,1.0,241954000.0,1522471000.0,3.14,3.14,20.135635,14.249564,19.3998761,3.0641992,2.7714109,14.956,14.9560101,319601430.7301418,319601000.0,268448533.3333333,319601000.0,0.15892,1.4776874,10.0,1.4114579,10.0,1.0170218,0.8901,0.00698,5.73,4.055,84.24,0.0481363,3.1772902,57136000,241954000,4.2347032,1481,4779965440,4665154560,163372.0459149,0.431,0.341,0.3644247,0.0300165,0.3644247,0.0300165,0.4143562,6.6870505,0.2632541,5.3808296,46.8193231,46.8193231,313794600.0,1.0,154592000.0,0.5,15.2327842,30.9198758,30.9198758,0.2884935,1.0,0.4152364,1.0,0.4152364,0.6453884,USD,USD,1.0,1.0,0,0,0,0,84.24,71.11,95.84,82.5661,2.0273454,18.464351,-12.1035058,1.0618682,1.4335856,4.5855307,1.0,3.5928306,1.0,0.9233329,1.0,5.6521001,4.0,0.6129552,1.0,1.5670028,1.0,8.4191232,2.0,3.0273685,1.0,3.6028306,5.6621001,1.5770028,3.0373685,3.3200995,1676734466.6666667,1.0,2036810733.3333333,1.0,2036810733.3333333,1298224266.6666667,1.0,1436667400.0,1.0,1436667400.0,0.2187906,0.2684134,565990600.0,538485266.6666666,538485266.6666666,378510200.0,1.0,600143333.3333334,1.0,600143333.3333334,2.2829452,None
AMD,"Advanced Micro Devices, Inc.",Technology,United States,28.1193125, ,32861600000.0,4.0,1461666666.6666667,-11715600000.0,0.5,44556000000.0,3.0,3969000000.0,1.0,-38496000000.0,0.375,3969000000.0,-38496000000.0,44556000000.0,32861600000.0,4.0,1461666666.6666667,44556000000.0,3.0,3969000000.0,1.0,3969000000.0,44556000000.0,11.547,11.547,34.91055,33.886227,34.7825096,9.20262,4.9689299,50.101,49.9158638,3448513694.0180836,3474000000.0,1256866666.6666667,3474000000.0,0.26724,0.7138078,3.5,55.3485897,250.0,18.7775459,0.7034,0.00421,3.34,3.242,125.77,0.0257772,19.222147,1207609984,3968999936,3.2866571,12600,171497095168,136677302272,314999.9949206,1.367,0.54,3.7474214,0.3019307,3.7474214,0.3019307,1.9621054,14.2575171,0.4804827,7.1816857,17.7271366,17.7271366,1416000000.0,2.0,3253000000.0,1.0,121.1137678,52.7196727,52.7196727,1.2646273,1.0,0.5462693,1.0,0.5462693,0.7401004,USD,USD,1.0,1.0,0,0,0,0,125.77,72.5,164.46,111.06935,13.2355596,73.4758621,-23.5254773,1.1585472,2.4181452,13.7786379,6.0,2.8334483,1.0,0.066314,0.1666667,0.0165785,1.0,9.1568896,2.0,8.4295341,1.0,6.6873865,3.0,2.4207408,1.0,2.8434483,0.0265785,8.4395341,2.4307408,2.6370945,14462933333.333334,2.0,16104400000.0,1.5,16104400000.0,8150933333.333333,2.0,10413900000.0,1.5,10413900000.0,0.3464544,0.4811252,2866200000.0,4499200000.0,4499200000.0,3156000000.0,1.0,5690500000.0,1.5,5690500000.0,3.8565703,None
BKI,"Black Knight, Inc.",Technology,United States,28.6954291, ,4772373333.333333,4.0,204486666.6666667,1198026666.6666667,2.0,4293300000.0,3.0,194300000.0,1.0,4992600000.0,1.5,194300000.0,4992600000.0,4293300000.0,4772373333.333333,4.0,204486666.6666667,4293300000.0,3.0,194300000.0,1.0,194300000.0,4293300000.0,11.115,11.115,53.53698,24.943819,49.9628349,7.227759,7.1375478,31.788,31.7880319,500401005.6625142,500400000.0,406313333.3333333,500400000.0,0.13577,26.1958476,140.0,33.6128296,250.0,19.9824824,0.92833,0.03201,2.67,1.244,69.02,0.0180238,4.5541577,155310000,194300000,1.2510463,5700,15906779136,10343646208,34087.7192982,-0.582,0.209,0.7036077,0.054442,0.7036077,0.054442,-0.2605981,0.2239402,0.1703605,4.377475,-191.7237345,521.5838313,403900000.0,1.0,480900000.0,1.0,39.3829639,33.0771036,33.0771036,2.1815372,2.0,1.2653567,1.0,1.2653567,1.1258807,USD,USD,1.0,1.0,0,0,0,0,69.02,66.36,87.29,75.1721,-8.1840204,4.0084388,-20.9302326,0.2541806,0.2551806,2.0240077,1.0,4.107178,2.0,0.1148106,1.0,0.0934255,1.0,1.3398867,2.0,2.7732722,4.0,0.5082547,0.5,1.3620807,1.0,4.117178,0.1034255,2.7832722,1.3720807,2.7446294,5035860000.0,1.0,9395270000.0,1.5,9395270000.0,4519653333.333333,2.0,2435860000.0,1.0,2435860000.0,0.1206806,0.1797665,3340000.0,91466666.6666667,91466666.6666667,2467766666.6666665,1.0,3052800000.0,1.0,3052800000.0,1.8496784,None
