"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,14298668853.448694,247924600000.0,1.0,47921200000.0,808665333333.3334,2.0,806031000000.0,3.0,85984000000.0,1.0,2820253500000.0,1.5,85984000000.0,2820253500000.0,806031000000.0,247924600000.0,1.0,47921200000.0,806031000000.0,3.0,85984000000.0,1.0,85984000000.0,806031000000.0,-0.094,0.8332983,0.0053311,23.509405,2.9433404,2.4998949,2.9433404,-0.206,315440.5909038,-1569185016233.0098,122136000000.0,78657466666.66667,122136000000.0,0.32003,0.9193941,4.75,6.8086779,27.4725,2.6837007,0.6698,0.00187,12.76,56269.562,299.46,187.9034328,0.0009483,1303480064,85984002048,65.9649537,360000,671664242688,671664242688,238844.4501333,-0.657,0.12,5.0963456,-0.0083555,5.0963456,-0.0083555,0.7813364,9.0893235,0.0879111,3.2149809,9.1191,9.1191,39564000000.0,1.0,42172000000.0,1.0,16.9766516,15.9267818,15.9267818,0.9555122,1.0,0.9331565,1.0,0.9331565,0.9670002,USD,USD,1.0,1.0,0,0,0,0,0.3108339,226.1,301.6463,280.47205,6.7699972,32.4458204,-0.7247893,1.9421203,53.6607473,2.0628373,1.0,2.0912171,1.0,0.301019,1.0,0.0343194,1.0,0.2396955,1.0,0.3578187,1.0,3.730342,1.0,1.7236171,1.0,2.1012171,0.0443194,0.3678187,1.7336171,1.9174171,1650457466666.6667,2.0,1365855100000.0,1.5,1365855100000.0,838690400000.0,2.0,700061400000.0,1.5,700061400000.0,0.1629525,0.2228235,135826666666.66667,81990800000.0,81990800000.0,799538266666.6666,2.0,653106300000.0,1.5,653106300000.0,0.0946776,None
EPAM,"EPAM Systems, Inc.",Technology,United States,15602701273.678444,9489943466.666666,4.0,280985333.3333333,2253771466.6666665,2.0,10122519000.0,3.0,849824000.0,2.0,9095484000.0,1.5,849824000.0,9095484000.0,10122519000.0,9489943466.666666,4.0,280985333.3333333,10122519000.0,3.0,849824000.0,2.0,849824000.0,10122519000.0,10.851,10.851,110.32042,69.07419,105.1646413,11.050361,15.0235202,64.61,62.9679038,597005594.7995666,627352000.0,429419200.0,627352000.0,0.12593,18.9439867,156.856875,11.0354495,89.285625,10.0361221,0.93327,0.03448,9.57,5.992,660.52,0.0090716,18.057749,56404800,424912000,7.5332596,52650,36611850240,37285826560,8070.5033238,0.293,0.516,0.4982918,0.199655,0.4982918,0.199655,0.344323,6.1179038,0.4369138,6.8599452,305.4244299,305.4244299,418821600.0,1.0,447145000.0,1.0,87.4163373,81.8791449,81.8791449,0.3625438,1.0,0.7345838,2.0,0.7345838,0.8580786,USD,USD,1.0,1.0,0,0,0,0,660.52,328.9,725.4,555.9649,18.8060613,100.8269991,-8.9440309,1.6727364,21.9061024,3.8074199,1.0,7.4645582,2.0,0.0494557,1.0,0.0704862,1.0,3.4420242,2.0,2.435035,1.0,4.1673127,1.0,7.3066472,2.0,7.4745582,0.0804862,2.445035,7.3166472,7.3956027,4696179733.333333,2.0,4606673800.0,1.5,4606673800.0,3433181733.3333335,2.0,3367452000.0,1.5,3367452000.0,0.2844767,0.3523641,1238350133.3333333,1484413466.6666667,1484413466.6666667,1262998000.0,2.0,826147866.6666666,1.0,826147866.6666666,5.7319431,None
STOR,STORE Capital Corporation,Real Estate,United States,15754987466.661644,2599644533.3333335,4.0,229119333.3333333,0,1.0,2246412000.0,3.0,496102000.0,2.0,0,1.0,496102000.0,0,2246412000.0,2599644533.3333335,4.0,229119333.3333333,2246412000.0,3.0,496102000.0,2.0,496102000.0,2246412000.0,17.783,17.783,42.961895,33.9399,41.8341456,12.224355,41.8341456,20.383,20.3829548,655223093.9017808,655226000.0,588674000.0,655226000.0,0.33029,12.3302122,36.9075,31.3653713,89.285625,14.6762912,0.86082,0.0092,1,0.79,33.87,0.0233245,1.7956669,270494016,247158000,0.9137282,117,13355353088,9180539904,2112461.5384615,0.39,0.139,-0.0071163,0.12321,-0.0071163,0.12321,0.2907209,5.6418542,0.1350525,3.9249491,143.8979556,143.8979556,425253666.6666667,1.0,547712000.0,1.0,31.4056154,24.3838972,24.3838972,0.8202383,1.0,0.8297789,1.0,0.8297789,0.911922,USD,USD,1.0,1.0,0.385,0.385,0.36,0.36,33.87,30.02,37.13,34.646,-2.2397968,12.8247835,-8.7799623,1.0829817,1.6133431,2.2204792,1.0,4.4122771,2.0,0.1369401,0.5,0.262378,0.5,0.0,1.0,0.0,1.0,2.3786061,1.0,2.2334808,1.0,4.4222771,0.272378,0.01,2.2434808,3.3328789,16713139066.666666,2.0,14009541400.0,1.5,14009541400.0,9195427733.333334,2.0,5104071200.0,1.0,5104071200.0,0.1354117,0.1971973,292062000.0,283696466.6666667,283696466.6666667,7517711333.333333,2.0,4235623066.6666665,1.0,4235623066.6666665,0.4098662,None
PNW,Pinnacle West Capital Corporati,Utilities,United States,16180489316.091038,3568565466.6666665,1.0,537886800.0,5770155333.333333,2.0,3621527000.0,1.0,139051750.0,0.25,12202452000.0,1.0,139051750.0,12202452000.0,3621527000.0,3568565466.6666665,1.0,537886800.0,3621527000.0,1.0,139051750.0,0.25,139051750.0,3621527000.0,4.515,4.515,14.068727,13.513673,13.9993453,2.1541305,13.9993453,10.516,10.5159993,1554978784.1384556,1554979000.0,1478416400.0,1554979000.0,0.15358,3.0863924,20.1875,0.0071011,0.1,1.0833578,0.88948,0.00229,5.12,4.918,68.55,0.0717433,1.3728175,112751000,556206976,4.9330558,6026,16352154624,7801242112,92301.1908397,0.188,0.052,0.0348465,0.0070736,0.0348465,0.0070736,0.1497116,4.1192588,0.0407684,2.2691183,93.5087315,93.5087315,1015343200.0,1.0,984749000.0,1.0,16.1050516,16.6054036,16.6054036,2.4580917,1.0,1.2528952,0.5,1.2528952,1.120328,USD,USD,1.0,1.0,0.85,0.83,0.83,0.83,68.55,62.78,88.54,77.19525,-11.1991994,9.1908251,-22.5773662,0.4479814,0.4489814,1.4163258,1.0,1.4079407,1.0,0.455477,1.0,4.93446,8.0,3.0162348,6.0,2.1065429,4.0,0.7332939,1.0,0.910707,1.0,1.4179407,4.94446,2.1165429,0.920707,1.1693238,38190378933.333336,2.0,30036917800.0,1.5,30036917800.0,10965751466.666666,2.0,5677764933.333333,1.0,5677764933.333333,0.1046294,0.1244906,-474650800.0,-124266533.3333333,-124266533.3333333,26981280800.0,2.0,21335973900.0,1.5,21335973900.0,0.2686432,None
DISCK,"Discovery, Inc. - Series C",Communication Services,United States,16589686530.730936,10528200000.0,1.0,1258600000.0,15042133333.333334,2.0,10780000000.0,1.0,982000000.0,1.0,50224500000.0,1.5,982000000.0,50224500000.0,10780000000.0,10528200000.0,1.0,1258600000.0,10780000000.0,1.0,982000000.0,1.0,982000000.0,10780000000.0,3.115,3.115,21.087736,7.203364,19.3521895,1.1472377,19.3521895,8.84,8.8405965,3798512586.4253397,3798000000.0,4158266666.6666665,3798000000.0,0.09109,0.0123032,0.1,0.2049093,2.75,0.1037675,0.90617,0.04656,3.27,1.117,22.82,0.0489483,1.4275758,330145984,878000000,2.6594296,9800,33583382528,12367222784,89591.8367347,-0.629,0.041,0.6175749,0.0682367,0.6175749,0.0682367,-0.3173563,0.2182644,0.0478092,2.4365311,-60.97938,1639.8986014,2819266666.6666665,1.0,1782000000.0,0.6666667,11.9120986,18.8458937,18.8458937,2.2969719,1.0,2.0178591,1.0,2.0178591,1.4215137,USD,USD,1.0,1.0,0,0,0,0,22.82,20.86,66.7,28.66485,-20.3903038,9.3959732,-65.7871064,0.0855148,0.0865148,9.2016826,6.0,3.1654497,2.0,0.3011763,0.5,1.7320315,2.0,0.2352096,1.0,0.3559948,1.0,1.9874325,1.0,0.9565166,0.5,3.1754497,1.7420315,0.3659948,0.9665166,2.0709831,66038800000.0,2.0,33687533333.333332,1.0,33687533333.333332,19287733333.333332,2.0,15841700000.0,1.5,15841700000.0,0.1291502,0.1619883,2725600000.0,2770733333.3333335,2770733333.3333335,21487066666.666668,1.0,21286733333.333332,1.0,21286733333.333332,1.7962838,None
WAT,Waters Corporation,Healthcare,United States,17724697037.736904,2379882666.6666665,1.0,516617266.6666667,13414575200.0,2.0,2736083000.0,1.0,694915000.0,1.0,44058159000.0,1.5,694915000.0,44058159000.0,2736083000.0,2379882666.6666665,1.0,516617266.6666667,2736083000.0,1.0,694915000.0,1.0,694915000.0,2736083000.0,8.057,8.057,36.64506,32.927208,36.1803285,8.160411,36.1803285,22.915,22.9128461,962193114.0737509,962374000.0,807427200.0,962374000.0,0.25398,1.0639824,4.75,0.6787118,2.75,0.6665581,0.91917,0.00619,10.99,9.875,361.06,0.02735,96.912155,61700500,694915008,11.2627127,7400,22044510208,22327560192,93907.4335135,0.271,0.11,3.964667,-0.0045061,3.964667,-0.0045061,1.1944167,11.1789375,0.0813735,3.1026036,30.2912101,30.2912101,720195733.3333334,1.0,796818000.0,1.0,30.6090542,27.665678,27.665678,2.8477572,1.0,10.3837037,1.0,10.3837037,3.2233755,USD,USD,1.0,1.0,0.04,0,0,0,361.06,244.77,428.22,348.88736,3.4889885,47.5099073,-15.6835272,1.2678114,4.1526746,1.1716029,1.0,1.0973177,1.0,0.1784996,1.0,0.1633121,1.0,3.2590173,12.0,0.3395104,1.0,0.9269075,0.3333333,9.4962171,4.0,1.1073177,0.1733121,0.3495104,9.5062171,5.3067674,3048452400.0,1.0,3106996933.3333335,1.0,3106996933.3333335,424022133.3333333,1.0,275262400.0,1.0,275262400.0,0.3236613,2.6245548,1049697933.3333334,952094800.0,952094800.0,2624430266.6666665,1.0,2831734533.3333335,1.0,2831734533.3333335,5.1820449,None
ADBE,Adobe Inc.,Technology,United States,19805725541.659653,55766400000.0,4.0,4540600000.0,41487679600.0,2.0,15785000000.0,1.0,4822000000.0,1.0,133071000000.0,1.5,4822000000.0,133071000000.0,15785000000.0,55766400000.0,4.0,4540600000.0,15785000000.0,1.0,4822000000.0,1.0,4822000000.0,15785000000.0,17.133,17.133,56.93912,35.10954,54.2104225,17.197224,7.7443461,41.106,41.0892466,6584632658.589987,6590000000.0,4303714285.714286,6590000000.0,0.30548,11.9122493,36.9075,0.8317737,2.75,4.3508343,0.85459,0.00312,16.25,10.02,569.29,0.0176009,18.35328,475800000,4822000128,10.1345106,10000000,270447280128,271458189312,482.2000128,-0.452,0.2,0.1958223,0.2068095,0.1958223,0.2068095,-0.2900444,0.2209956,0.2017024,4.7411287,2.0512,2.0512,10223142857.142857,2.0,7212000000.0,1.0,26.4544166,37.4996229,37.4996229,0.8666186,1.0,1.6694791,2.0,1.6694791,1.2930832,USD,USD,1.0,1.0,0.0065,0.0065,0.0065,0.0065,0.1729715,420.78,699.54,583.2506,-2.3935852,35.2939779,-18.6193784,1.0655044,1.4632934,2.1587159,1.0,4.3965278,2.0,0.0459391,1.0,0.0393272,4.0,1.7932342,1.0,4.1485311,2.0,2.4813926,2.0,1.2968993,1.0,4.4065278,0.0493272,4.1585311,1.3068993,2.8567135,50047557600.0,2.0,39865300000.0,1.5,39865300000.0,26913881866.666668,2.0,21728200000.0,1.5,21728200000.0,0.2209573,0.3219236,1430127533.3333333,1927200000.0,1927200000.0,23133675733.333332,2.0,12091400000.0,1.0,12091400000.0,4.3752223,None
BRKR,Bruker Corporation,Healthcare,United States,19923910400.029743,1983166666.6666667,1.0,165946666.6666667,2599706666.6666665,2.0,2361900000.0,1.0,270300000.0,1.0,8943000000.0,1.5,270300000.0,8943000000.0,2361900000.0,1983166666.6666667,1.0,165946666.6666667,2361900000.0,1.0,270300000.0,1.0,270300000.0,2361900000.0,5.457,5.457,47.98419,37.109173,46.6248129,5.456473,46.6248129,25.394,25.3628004,508849633.9292747,510100000.0,354700000.0,510100000.0,0.11444,0.3927077,4.75,0.3414104,2.75,0.2838527,0.70152,0.32619,2.29,1.771,83.72,0.0211538,11.984205,151655008,270300000,1.7823348,7400,12889975808,12887643136,36527.027027,0.604,0.191,0.0974057,0.0137082,0.0974057,0.0137082,0.4773514,7.1590624,0.146677,4.0798438,97.6739782,97.6739782,276333333.3333333,1.0,346800000.0,1.0,46.6464746,37.168327,37.168327,3.9610941,2.0,1.9884759,1.0,1.9884759,1.4111333,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,0.5704371,53.06,92.35,76.81245,8.9927479,57.7836412,-9.3448836,1.5607025,14.4517588,3.0603482,2.0,3.0221439,2.0,0.1544862,0.5,0.4291184,2.0,0.1444117,0.5,2.0929333,4.0,1.2506598,0.5,4.2772405,2.0,3.0321439,0.4391184,2.1029333,4.2872405,3.6596922,5557826666.666667,2.0,3099226666.6666665,1.0,3099226666.6666665,1844720000.0,2.0,1550940000.0,1.5,1550940000.0,0.1872153,0.2742814,1060793333.3333334,1049180000.0,1049180000.0,1836506666.6666667,1.0,2051246666.6666667,1.0,2051246666.6666667,3.085389,None
HUM,Humana Inc.,Healthcare,United States,20469340139.662853,278502133333.3333,4.0,2905200000.0,37050933333.333336,2.0,82201000000.0,1.0,668250000.0,0.25,130066500000.0,1.5,668250000.0,130066500000.0,82201000000.0,278502133333.3333,4.0,2905200000.0,82201000000.0,1.0,668250000.0,0.25,668250000.0,82201000000.0,0.613,0.613,16.377878,18.735067,16.6725266,0.7236468,16.6725266,12.005,11.9828424,4213446494.960433,4229000000.0,4415733333.333333,4229000000.0,0.03252,1.5736618,36.9075,0.0049389,0.1,0.5380403,0.94842,0.00231,24.61,28.152,456.04,0.0617314,4.192003,129014000,2672999936,20.7186812,48700,50395705344,59484487680,54887.0623409,0.143,0.087,0.2685177,0.1564258,0.2685177,0.1564258,0.1743794,4.4258763,0.1043565,3.480425,95.6106281,95.6106281,4976333333.333333,1.0,1320500000.0,0.5,10.1270759,38.1641086,38.1641086,3.0404328,2.0,1.6911285,1.0,1.6911285,1.301434,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,456.04,370.22,475.44,433.168,5.2801684,23.1808114,-4.0804308,1.6312488,18.8417506,1.6597732,1.0,1.5940085,1.0,32.3788034,3.0,40.2213205,2.0,1.1453936,1.0,0.427538,0.5,0.8871043,0.5,3.4265424,2.0,1.6040085,40.2313205,0.437538,3.4365424,2.5202754,31603466666.666668,1.0,62463900000.0,1.5,62463900000.0,25084800000.0,2.0,23156000000.0,1.5,23156000000.0,0.1106982,0.1288586,9303333333.333334,10663933333.333334,10663933333.333334,19061066666.666668,1.0,39290300000.0,1.5,39290300000.0,2.3594487,None
STNE,StoneCo Ltd.,Technology,Cayman Islands,20507307352.809772,1831981643.71872,4.0,124430634.3117066,77547384.8569333,0.5,589096829.7916,1.0,151169664.1364,1.0,1353725678.5338,1.5,151169664.1364,1353725678.5338,589096829.7916,1831981643.71872,4.0,124430634.3117066,589096829.7916,1.0,151169664.1364,1.0,151169664.1364,589096829.7916,3.204,3.204,30.336447,10.337579,27.8365885,1.5129176,3.9766555,7.262,7.1717796,1505045740.2919307,1542442000.0,1338771200.0,1542442000.0,0.25661,0.9018164,3.30225,0.6605934,2.75,0.6073399,0.79682,0.16903,1.57,0.535,15.93,0.0335844,0.3373379,264038000,853601024,3.2328719,7239,10658070528,5032598016,117916.9807985,-0.003,0.217,0.6551645,0.5013387,0.6551645,0.5013387,0.1615411,4.2692179,0.2880847,5.6173521,172.3189003,172.3189003,-384189789.6505067,0.5,-139953263.6424,0.5,3604.6842498,7615449.7941776,7615449.7941776,2.3027346,1.0,2.2853811,2.0,2.2853811,1.5127477,BRL,USD,0.1770964,1.0,0,0,0,0,15.93,14.02,95.12,48.5208,-67.1687194,13.6233951,-83.2527334,0.0471023,0.0481023,1.6820444,1.0,1.902563,1.0,0.1703073,3.0,0.0749509,1.0,2.5604548,1.0,1.5373812,1.0,1.9587655,1.0,2.1870071,1.0,1.912563,0.0849509,1.5473812,2.1970071,2.054785,8633673538.752426,2.0,5428672006.460906,1.0,5428672006.460906,3621532453.9943466,2.0,3851613906.7822,1.5,3851613906.7822,0.1278465,0.1392484,11215133400.0,15293166800.0,15293166800.0,4985563755.753013,2.0,2845255213.5096264,1.0,2845255213.5096264,2.4112888,None
WST,"West Pharmaceutical Services, I",Healthcare,United States,20637554409.289722,7884986666.666667,4.0,286726666.6666667,3314160000.0,2.0,7567500000.0,3.0,1038400000.0,2.0,11648550000.0,1.5,1038400000.0,11648550000.0,7567500000.0,7884986666.666667,4.0,286726666.6666667,7567500000.0,3.0,1038400000.0,2.0,1038400000.0,7567500000.0,13.304,13.304,82.48025,58.95379,79.5394425,13.440448,79.5394425,45.84,45.8385431,732153461.7801046,732200000.0,458513333.3333333,732200000.0,0.20583,89.9506407,588.2132813,46.3643862,200.8926563,45.5079523,0.95939,0.00643,7.79,5.568,453.61,0.0122749,18.530848,73823696,519200000,7.0329722,9200,33559781376,33903532032,56434.7826087,1.054,0.373,0.3483911,0.1262949,0.3483911,0.1262949,0.8775978,9.6180188,0.3113237,5.8296391,90.6331418,90.6331418,811906666.6666666,2.0,500400000.0,1.0,41.3345311,67.06591,67.06591,0.9726821,2.0,0.4702051,1.0,0.4702051,0.6867151,USD,USD,1.0,1.0,0.18,0.17,0.17,0.17,453.61,253.86,475.35,388.30246,16.8187294,78.685102,-4.5734722,1.8036932,34.4330873,6.1300591,2.0,3.1347513,1.0,0.6404911,1.0,0.8181402,2.0,0.434107,1.0,1.1117,2.0,2.8795377,1.0,2.9479946,1.0,3.1447513,0.8281402,1.1217,2.9579946,3.051373,5004880000.0,2.0,2839813333.3333335,1.0,2839813333.3333335,3360173333.3333335,2.0,1933646666.6666667,1.0,1933646666.6666667,0.4656578,0.6370164,767746666.6666666,929546666.6666666,929546666.6666666,822353333.3333334,1.0,906166666.6666666,1.0,906166666.6666666,5.6656455,None
BLL,Ball Corporation,Consumer Cyclical,United States,21520016368.706608,11626466666.666666,1.0,548400000.0,11788933333.333334,2.0,38337000000.0,3.0,870000000.0,1.0,37566000000.0,1.5,870000000.0,37566000000.0,38337000000.0,11626466666.666666,1.0,548400000.0,38337000000.0,3.0,870000000.0,1.0,870000000.0,38337000000.0,2.97,2.97,39.31411,22.274752,37.1841902,2.311579,37.1841902,18.589,18.5890441,2042009693.0442736,2042000000.0,1885866666.6666667,2042000000.0,0.06808,3.7026795,75.703125,0.4338192,6.868125,1.4025263,0.87929,0.00629,4.04,2.289,90.03,0.0254249,8.455323,328255008,870000000,2.6503785,21500,37959098368,29539667968,40465.1162791,1.149,0.235,0.1202245,0.0198163,0.1202245,0.0198163,0.8918061,9.6935487,0.1812041,4.5068071,41.6953745,41.6953745,1483866666.6666667,1.0,916000000.0,0.5,25.5812057,41.4400637,41.4400637,4.4486427,1.0,8.5925134,2.0,8.5925134,2.9322989,USD,USD,1.0,1.0,0.2,0.2,0.15,0.15,90.03,77.95,98.09,88.9207,1.247516,15.4971135,-8.2169436,1.1996028,2.9800585,1.2325726,1.0,1.2373746,1.0,0.3342556,1.0,0.8911821,2.0,1.4571282,3.0,1.1125441,2.0,0.9838747,1.0,0.2228862,0.25,1.2473746,0.9011821,1.1225441,0.2328862,0.7401304,17715533333.333332,1.0,18570666666.666668,1.0,18570666666.666668,3256866666.6666665,1.0,5251600000.0,1.5,5251600000.0,0.1468481,0.2656638,-105533333.3333333,-624600000.0,-624600000.0,14386066666.666666,1.0,15007266666.666666,1.0,15007266666.666666,2.5298059,None
RPM,RPM International Inc.,Basic Materials,United States,21982452137.517933,5821935000.0,1.0,407304666.6666667,3358434133.3333335,2.0,6106287000.0,1.0,502643000.0,1.0,7032514000.0,1.0,502643000.0,7032514000.0,6106287000.0,5821935000.0,1.0,407304666.6666667,6106287000.0,1.0,502643000.0,1.0,502643000.0,6106287000.0,2.07,2.07,27.890825,21.638578,27.1092941,2.06983,27.1092941,14.438,14.4370677,875520934.6169829,875634000.0,789195200.0,875634000.0,0.08232,0.3580741,4.75,0.2054943,2.75,0.2162961,0.78931,0.012,4.51,3.499,96.97,0.0360833,8.186394,129511000,498624992,3.850059,15490,12639138816,12638978048,32190.1221433,0.428,0.196,0.3826209,0.0657507,0.3826209,0.0657507,0.4166552,6.7048837,0.1634377,4.2927426,65.0640906,65.0640906,620345933.3333334,1.0,766156000.0,1.0,20.3743398,16.4968216,16.4968216,1.4174933,0.5,2.6729777,1.0,2.6729777,1.6359244,USD,USD,1.0,1.0,0.4,0.38,0.38,0.38,96.97,76.43,101.13,89.37405,8.4990554,26.874264,-4.1135173,1.6631579,21.1641529,1.3598678,1.0,2.7502077,2.0,0.1052349,1.0,0.0566687,0.5,0.395826,1.0,0.1910155,0.5,2.0870818,1.0,2.1531542,1.0,2.7602077,0.0666687,0.2010155,2.1631542,2.4616809,11826946666.666666,2.0,9046812700.0,1.5,9046812700.0,1561397933.3333333,1.0,1644235200.0,1.0,1644235200.0,0.1555602,0.4057002,1356379666.6666667,1403248533.3333333,1403248533.3333333,8699800000.0,2.0,4384819333.333333,1.0,4384819333.333333,1.9995525,None
PGR,Progressive Corporation (The),Financial Services,United States,22521433859.83326,156752293333.33334,4.0,4556053333.333333,22981666666.666668,2.0,137074800000.0,3.0,5485200000.0,1.0,57863200000.0,1.0,5485200000.0,57863200000.0,137074800000.0,156752293333.33334,4.0,4556053333.333333,137074800000.0,3.0,5485200000.0,1.0,5485200000.0,137074800000.0,1.257,1.257,9.215312,17.38422,10.2364255,1.2982726,10.2364255,7.703,7.7030912,7453176447.098533,7453000000.0,6274300000.0,7453000000.0,0.12005,73.2036325,588.2132813,2.7176079,27.4725,25.3480968,0.855,0.00299,5.83,10.998,101.16,0.1087189,3.4195964,585299968,5458299904,9.3256453,43326,57413177344,59320152064,125982.0870609,-0.559,0.085,0.4894362,0.1436902,0.4894362,0.1436902,-0.2968909,0.2203109,0.0996726,3.4070961,-34.4787393,2900.3380659,6441173333.333333,1.0,7965400000.0,1.0,8.9134657,7.207821,7.207821,3.0132363,1.0,1.3904797,0.5,1.3904797,1.1801861,USD,USD,1.0,1.0,1.5,0.1,0.1,0.1,101.16,84.89,107.59,96.28705,5.0608571,19.1659795,-5.9763919,1.4334802,8.6766114,1.3474494,1.0,1.3698942,1.0,0.2565709,1.0,0.5968007,2.0,9.7130996,1.0,1.9007668,2.0,0.9859152,2.0,0.4113938,1.0,1.3798942,0.6068007,1.9107668,0.4213938,0.900644,115237280000.0,2.0,101133500000.0,1.5,101133500000.0,28668720000.0,2.0,17700446666.666668,1.0,17700446666.666668,0.1542372,0.4098905,-16352673333.333334,-25212266666.666668,-25212266666.666668,85401933333.33333,2.0,73841980000.0,1.5,73841980000.0,1.2912178,None
BF.A,Brown Forman Inc,Consumer Defensive,United States,22814003399.713673,13609600000.0,0.0,861266666.6666666,5730933333.333333,2.0,3461000000.0,0.0,451500000.0,0.0,18448500000.0,1.5,451500000.0,18448500000.0,3461000000.0,13609600000.0,4.0,861266666.6666666,3461000000.0,1.0,451500000.0,0.5,451500000.0,3461000000.0,9.604,9.604,35.42021,35.42021,35.42021,9.598137,35.42021,30.411,30.4109057,1092993219.9533062,1093000000.0,1130800000.0,1093000000.0,0.26091,0.2571554,0.0,0.0510239,0.25,0.1906964,0.13521,0.73173,0,1.88,66.91,0.0280974,12.002523,169136992,903000000,5.3388676,4700,33238810624,33219151872,192127.6595745,-0.062,0.145,0.0732867,0.0233468,0.0732867,0.0233468,-0.0281783,0.2471822,0.1145867,3.6350656,-1257.0015736,79.5543952,779000000.0,1.0,817000000.0,1.0,42.6685631,40.6839787,40.6839787,1.7562763,1.0,1.5557277,1.0,1.5557277,1.2482881,USD,USD,1.0,1.0,1.0,0.1885,0.1795,0.1795,66.91,62.59,76.15,67.98145,-1.5760917,6.902061,-12.1339462,0.6371681,0.6381681,9.5531459,6.0,6.5859341,4.0,3.7736807,1.0,2.5999809,1.0,0.4215178,1.0,0.4680607,1.0,7.9764618,2.0,15.983703,4.0,6.5959341,2.6099809,0.4780607,15.993703,11.2948186,12065866666.666666,2.0,9704700000.0,1.5,9704700000.0,4501066666.666667,2.0,3807600000.0,1.5,3807600000.0,0.1465238,0.2185786,2619866666.6666665,2907533333.3333335,2907533333.3333335,3782400000.0,1.0,3931400000.0,1.0,3931400000.0,2.9696828,None
