"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
FLT,"FleetCor Technologies, Inc.",Technology,United States,354578496.0792899,2454850266.6666665,771812400.0,4852047266.666667,2478620000.0,779154000.0,22022654000.0,779154000.0,22022654000.0,2478620000.0,2454850266.6666665,771812400.0,2478620000.0,779154000.0,779154000.0,2478620000.0,10.155,10.155,32.333744,17.958275,30.5368104,8.828879,10.1789368,18.777,18.7769071,1340496729.7757895,1340510000.0,1323102866.6666667,1340510000.0,0.31435,0.8391115,2.75,0.8370583,2.75,0.7735589,0.92415,0.02517,14.62,8.12,263.78,0.0307832,6.546565,83349600,779153984,9.3480231,8400,25170257920,21883437056,92756.4266667,0.238,0.271,-0.0786575,-0.0191208,-0.0786575,-0.0191208,0.1588356,4.2354188,0.1984698,4.704995,1.35,1.35,1261054533.3333333,1026863000.0,19.9596903,24.5117975,24.5117975,2.3117797,2.6124017,2.6124017,1.6172926,USD,USD,1.0,1.0,0,0,0,0,263.78,214.88,295.36,267.81567,-5.7547599,22.7568876,-10.6920368,1.2152087,3.2203667,1.432941,1.3842804,0.4319944,0.4969081,0.2002777,0.2574551,0.9804278,1.0235693,1.3942804,0.5069081,0.2674551,1.0335693,1.2139249,11484940600.0,12227207800.0,12227207800.0,3469775600.0,3383022933.3333335,3383022933.3333335,0.163723,0.330313,-83879133.3333333,121773533.3333333,121773533.3333333,8015165000.0,8844184866.666666,8844184866.666666,2.1407045,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,381815305.2000998,5736946666.666667,99206666.6666667,153333333.3333333,5942400000.0,193800000.0,1208200000.0,193800000.0,1208200000.0,5942400000.0,5736946666.666667,99206666.6666667,5942400000.0,193800000.0,193800000.0,5942400000.0,2.38,2.38,34.9836364,20.572266,33.1822151,1.1409243,33.1822151,12.878,12.8511146,1102894967.852151,1107500000.0,1081793333.3333333,1107500000.0,0.03261,0.0216168,2.75,0.1164821,9.99,0.0889665,0.93695,0.07902,5.12,-0.264,107.6,-0.0024535,2.3213224,64367500,187400000,2.9114072,10200,14143777792,6779828736,18372.5490196,0.4620449,0.19,0.4620449,0.0036599,0.4620449,0.0036599,0.4620449,7.0473882,0.143415,4.0370168,1.33,1.33,638713333.3333334,612500000.0,22.1441718,23.0918821,23.0918821,3.2173642,3.2635174,3.2635174,1.8075208,USD,USD,1.0,1.0,0,0,0,0,107.6,85.12,117.91,110.239784,-2.3945838,26.4097744,-8.7439573,1.3711497,6.6452193,1.3101067,1.3229314,0.3107036,0.0998818,0.2603497,0.3966845,2.5763747,2.3160268,1.3329314,0.1098818,0.4066845,2.3260268,1.8294791,12198120000.0,12366033333.333334,12366033333.333334,2894693333.3333335,2864793333.3333335,2864793333.3333335,0.115672,0.1676489,1368580000.0,1206280000.0,1206280000.0,9311993333.333334,9346806666.666666,9346806666.666666,0.3659801,None
GTES,Gates Industrial Corporation pl,Industrials,United States,412800364.0939765,2961953333.3333335,269166666.6666667,959993333.3333334,2964200000.0,111100000.0,4582400000.0,111100000.0,4582400000.0,2964200000.0,2961953333.3333335,269166666.6666667,2964200000.0,111100000.0,111100000.0,2964200000.0,2.761,2.761,61.301117,12.492424,55.2000304,1.6222138,55.2000304,14.364,14.3924043,567544600.9468114,565300000.0,560306666.6666666,565300000.0,0.03748,0.1856717,2.75,0.5408662,9.99,0.3774697,1.0765,0.00232,1.32,0.269,16.5,0.016303,1.7095169,291604992,111500000,0.3823666,14300,8184452096,4808566272,7797.2027972,0.89,0.241,0.101155,-0.062305,0.101155,-0.062305,0.6927888,8.5733933,0.1651738,4.3141575,0.34,0.34,320966666.6666667,253900000.0,25.4993834,32.2349433,32.2349433,1.9058645,1.5190969,1.5190969,1.2335165,USD,USD,1.0,1.0,0,0,0,0,16.5,10.98,18.94,17.20662,-4.1066752,50.273224,-12.8827878,1.3869347,7.1176403,1.6713973,1.7493697,0.1603654,0.0551942,0.8977558,1.1591138,2.7244842,2.733918,1.7593697,0.0651942,1.1691138,2.743918,2.2516439,7290300000.0,7370940000.0,7370940000.0,2530600000.0,2781993333.3333335,2781993333.3333335,0.1150727,0.1399354,1202933333.3333333,1251660000.0,1251660000.0,4382393333.333333,4215466666.6666665,4215466666.6666665,1.2073935,None
GOOG,Alphabet Inc.,Communication Services,United States,481230050.7010103,166142466666.66666,35577200000.0,153247533333.33334,220265000000.0,62929000000.0,666487000000.0,62929000000.0,666487000000.0,220265000000.0,166142466666.66666,35577200000.0,220265000000.0,62929000000.0,62929000000.0,220265000000.0,7.871,7.871,37.328358,29.42044,36.3398683,8.360466,36.3398683,22.948,22.9479277,75552523627.67996,75553000000.0,50054466666.666664,75553000000.0,0.2857,15.1367091,69.444375,2.6636002,8.9375,9.461391,0.68341,0.00042,95.21,75.04,2783.71,0.0269568,8.172654,323580000,62928998400,194.477404,144056,1733768380416,1841518084096,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.17,1.17,58140333333.333336,80859000000.0,29.8204066,21.4418726,21.4418726,0.3922038,0.4173501,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2783.71,1514.62,2936.41,2551.5112,9.1004421,83.7893333,-5.2002275,1.7852003,32.3684404,3.6003729,3.3971395,0.2112769,0.223614,0.2596197,0.299093,3.4005715,3.1451092,3.4071395,0.233614,0.309093,3.1551092,3.2811244,288229533333.3333,328663400000.0,328663400000.0,206258533333.33334,231905333333.33334,231905333333.33334,0.2914694,0.3713564,111424066666.66667,118498466666.66667,118498466666.66667,81971000000.0,96758066666.66667,96758066666.66667,4.0149436,None
CFX,Colfax Corporation,Industrials,United States,517987348.3699254,2946628800.0,-89206800.0,592489466.6666666,2327693000.0,43812000.0,2008712000.0,43812000.0,2008712000.0,2327693000.0,2946628800.0,-89206800.0,3133624000.0,57218000.0,57218000.0,3133624000.0,2.392,2.392,117.93187,19.703253,105.6532929,2.0973754,105.6532929,16.091,16.0984932,465332386.5825617,464899000.0,458720666.6666667,464899000.0,0.01826,-0.0154718,0.1,0.2188215,9.99,0.1380478,0.88535,0.12631,2.46,0.411,48.31,0.0085076,1.5476723,135596992,79659000,0.5874688,15400,7494637056,6572386304,5172.6623377,3.257,0.077,0.2754139,0.1225676,0.2754139,0.1225676,2.5116035,16.0980392,0.0883919,3.2230774,0.92,0.92,240718400.0,330088000.0,31.1344586,22.7049667,22.7049667,1.0532766,0.9759871,0.9759871,0.9889206,USD,USD,1.0,1.0,0,0,0,0,48.31,26.45,50.34,45.607697,-1.7980574,82.6465028,-11.0051649,1.8300544,37.5650543,1.978203,2.0458086,0.791214,0.6619249,0.9141476,0.5918653,1.6751021,1.4853135,2.0558086,0.6719249,0.6018653,1.4953135,1.775561,7220088866.666667,7691340066.666667,7691340066.666667,3476850066.6666665,3888207133.3333335,3888207133.3333335,0.1074393,0.1147158,605315733.3333334,522183133.3333333,522183133.3333333,3663911533.3333335,3758635933.3333335,3758635933.3333335,0.9992795,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,523889558.3449153,13680400000.0,1632000000.0,7144466666.666667,22729000000.0,3776000000.0,33759000000.0,3776000000.0,33759000000.0,22729000000.0,13680400000.0,1632000000.0,22729000000.0,3776000000.0,3776000000.0,22729000000.0,0.256,0.256,4.2143836,8.269663,4.7212935,0.6208933,6.295058,0,100000,0.0,0,0,0,0.16613,0.3108056,2.75,0.5089932,2.75,0.4133877,0.8779499,0.03764,8.9,17.464,71.71,0.2435365,0.8159826,191743008,3774000128,19.6825958,1350,5822001664,14112284672,2795555.6503704,0.681,0.46,0.1055284,0.3266947,0.1055284,0.3266947,0.5371321,7.5789296,0.4266737,6.7820263,0.57,0.57,3518266666.6666665,5250000000.0,1.6547926,1.1089527,1.1089527,10.4136741,10.0903009,10.0903009,3.1775234,USD,USD,1.0,1.0,0,0,0,0,71.71,30.05,74.09,62.9141,13.9808088,138.6356073,-7.1686459,1.8919164,45.8576406,1.1033605,1.106978,3.4805176,3.8710634,0.1965776,0.1881018,3.8680631,4.3861211,1.116978,3.8810634,0.1981018,4.3961211,2.7565496,170722600000.0,209580133333.33334,209580133333.33334,15236533333.333334,18831266666.666668,18831266666.666668,0.118017,0.3005176,47454800000.0,62112733333.333336,62112733333.333336,154495133333.33334,189306200000.0,189306200000.0,0.1835826,None
CBRE,CBRE Group Inc,Real Estate,United States,538676980.4798651,23166325800.0,931259133.3333334,5857695133.333333,24953135000.0,1206736000.0,26781504000.0,1206736000.0,26781504000.0,24953135000.0,23166325800.0,931259133.3333334,24953135000.0,1206736000.0,1206736000.0,24953135000.0,1.332,1.332,38.98033,22.37327,36.9044475,1.3061402,36.9044475,14.874,14.8740347,2234411418.3810673,2234401000.0,1850055000.0,2234401000.0,0.04836,0.1007903,2.75,0.1560158,2.75,0.1348577,0.98213,0.00705,4.34,2.491,98.64,0.0252534,4.4214745,335656992,1206736000,3.5951463,100000,33234790400,32592293888,12067.36,4.405,0.2,-0.102422,0.0533628,-0.102422,0.0533628,3.2781445,18.3556469,0.1633407,4.291543,1.83,1.83,1513110733.3333333,2051834000.0,21.9645461,16.197602,16.197602,1.5685465,1.369202,1.369202,1.1711291,USD,USD,1.0,1.0,0,0,0,0,98.64,43.17,101.66,88.921295,10.9295585,128.4920083,-5.7116882,1.8967345,46.5628164,1.6645638,1.7720874,5.4799038,3.7621978,1.7112318,1.9001299,1.2073537,1.3553318,1.7820874,3.7721978,1.9101299,1.3653318,1.5737096,16515594000.0,17939139333.333332,17939139333.333332,6369964666.666667,7404493066.666667,7404493066.666667,0.1672683,0.2629735,1388302400.0,2231174333.3333335,2231174333.3333335,9893450933.333334,10124856000.0,10124856000.0,2.4439241,None
MSP,Datto Holding Corp.,Technology,United States,587316941.1310397,482857000.0,-1443857.1428571,-70412571.4285714,566170000.0,44580000.0,-206248000.0,44580000.0,-206248000.0,566170000.0,482857000.0,-1443857.1428571,566170000.0,44580000.0,44580000.0,566170000.0,7.067,7.067,81.0111196,81.0111196,81.0111196,6.378783,27.0037065,32.725,32.6916506,122520283.7280367,122770000.0,92941714.2857143,122770000.0,0.07874,1.0732248,69.444375,0.9064556,9.99,0.8935072,0.86642,0.06464,0,0,22.74,0.0,1000.0,161276000,44580000,0.2764205,1743,4001304320,3611475712,25576.5920826,0.93,0.218,0.7365119,0.1486808,0.7365119,0.1486808,0.881628,9.6395047,0.2006702,4.7296228,17.04,17.04,63814714.2857143,151820000.0,62.7019076,26.3555811,26.3555811,0.3077933,0.1219082,0.1219082,0.3501535,USD,USD,1.0,1.0,0,0,0,0,22.74,22.15,33.46,25.590504,-11.1389131,2.6636569,-32.0382546,0.1043324,0.1053324,10.8820067,12.4750218,0.2298275,0.092596,1.8877578,2.0635661,2.3095363,2.9147222,12.4850218,0.102596,2.0735661,2.9247222,7.704872,1724675857.142857,1867115800.0,1867115800.0,1392898285.7142856,1686742733.3333333,1686742733.3333333,0.1238764,0.1264296,92427142.8571429,151933066.6666667,151933066.6666667,331777571.4285714,180373066.6666667,180373066.6666667,3.5321567,None
CLH,"Clean Harbors, Inc.",Industrials,United States,645959342.3427098,3223141333.3333335,113444466.6666667,882987600.0,3093682000.0,145001000.0,3767086000.0,145001000.0,3767086000.0,3093682000.0,3223141333.3333335,113444466.6666667,3093682000.0,145001000.0,145001000.0,3093682000.0,1.948,1.948,40.88258,36.4863,40.333045,1.8791021,40.333045,12.067,12.0669617,499540828.0434242,499544000.0,499724200.0,499544000.0,0.04687,0.1073068,2.75,1.0889374,27.4725,0.6696048,0.90969,0.07315,2.92,2.606,107.22,0.0243052,4.310045,54564900,145000992,2.6574042,13500,6027920896,5813344256,10740.8142222,0.878,-0.059,0.3068543,-0.017974,0.3068543,-0.017974,0.7352136,8.8244596,-0.0487435,0.2451256,1.07,1.07,408644133.3333333,499916000.0,14.7510276,12.0578675,12.0578675,2.1394476,2.1000477,2.1000477,1.4501541,USD,USD,1.0,1.0,0,0,0,0,107.22,52.22,109.26,94.585754,13.3574513,105.3236308,-1.867106,1.9284712,51.4374002,1.4678976,1.4764021,0.1747037,0.1630906,0.0761377,0.068334,2.2167667,2.3724671,1.4864021,0.1730906,0.078334,2.3824671,1.9344346,4044732533.3333335,4135759666.6666665,4135759666.6666665,1289291600.0,1334480333.3333333,1334480333.3333333,0.1350603,0.2086573,779323133.3333334,881650133.3333334,881650133.3333334,2755440933.3333335,2801279333.3333335,2801279333.3333335,1.9806024,None
EPAM,"EPAM Systems, Inc.",Technology,United States,890528092.1094164,2372485866.6666665,280985333.3333333,1126885733.3333333,2788894000.0,350641000.0,5240056000.0,350641000.0,5240056000.0,2788894000.0,2372485866.6666665,280985333.3333333,2788894000.0,350641000.0,350641000.0,2788894000.0,9.929,9.929,97.91721,61.308254,93.3410905,11.866289,31.1136968,59.712,57.7503144,496355039.6570203,528968000.0,429419200.0,528968000.0,0.12573,8.3869662,69.444375,3.6077174,27.4725,5.85129,0.94833,0.03701,9.57,5.992,594.89,0.0100725,16.027536,56404800,350640992,6.2165098,43500,27690967040,33093822464,8060.7124598,0.274,0.199,0.4982918,0.199655,0.4982918,0.199655,0.330073,5.9951976,0.1991638,4.7127766,3.04,3.04,418821600.0,493979000.0,66.1163776,56.0569721,56.0569721,0.3625438,0.3584742,0.3584742,0.5997272,USD,USD,1.0,1.0,0,0,0,0,594.89,305.83,648.72,523.26196,13.6887535,94.5165615,-8.2978789,1.6860218,22.9709548,3.8074199,3.7928596,0.0494557,0.053279,1.7210121,1.8074684,4.1673127,4.2548231,3.8028596,0.063279,1.8174684,4.2648231,4.0338413,2348089866.6666665,2708642400.0,2708642400.0,1716590866.6666667,1994476400.0,1994476400.0,0.2294527,0.275806,1238350133.3333333,1468168133.3333333,1468168133.3333333,631499000.0,714166000.0,714166000.0,5.7268362,None
TRMB,Trimble Inc.,Technology,United States,918495940.109701,3140140000.0,390693333.3333333,1678640000.0,3453500000.0,518400000.0,7664400000.0,518400000.0,7664400000.0,3453500000.0,3140140000.0,390693333.3333333,3453500000.0,518400000.0,518400000.0,3453500000.0,6.678,6.678,46.817142,29.365591,44.6356981,5.953833,14.878566,31.029,31.0290378,743201808.3728125,743200000.0,630586666.6666666,743200000.0,0.15011,0.3512581,2.75,4.0912203,27.4725,2.4696439,1.00928,0.0045,2.79,1.75,82.9,0.0211098,5.595547,250964992,518400000,2.0656267,11402,23060865024,20561561600,45465.7077706,1.205,0.288,0.2940263,0.0188517,0.2940263,0.0188517,0.9772566,10.1356289,0.2207129,4.9480095,3.61,3.61,607940000.0,797600000.0,37.9327977,28.9128197,28.9128197,0.9942116,0.846179,0.846179,0.9208799,USD,USD,1.0,1.0,0,0,0,0,82.9,47.19,96.49,83.16266,-0.3158389,75.672812,-14.0843611,1.4486815,9.2435237,2.0214404,2.1853434,0.1690775,0.1724064,1.1345663,1.3422089,1.0433405,1.1657698,2.1953434,0.1824064,1.3522089,1.1757698,1.6855566,6496473333.333333,6879846666.666667,6879846666.666667,3267633333.3333335,3729800000.0,3729800000.0,0.1753505,0.2389887,30193333.3333333,192726666.6666667,192726666.6666667,3227506666.6666665,3149733333.3333335,3149733333.3333335,2.5235977,None
CRM,Salesforce.com Inc,Technology,United States,1120208711.4953964,18367466666.666668,2377333333.3333335,3934200000.0,22350000000.0,4442000000.0,22586000000.0,4442000000.0,22586000000.0,22350000000.0,18367466666.666668,2377333333.3333335,22350000000.0,4442000000.0,4442000000.0,22350000000.0,9.629,9.629,62.210045,65.65783,62.6410181,11.243403,20.8803394,61.911,60.5163881,3640009723.635541,3804000000.0,2653866666.6666665,3804000000.0,0.19875,3.2048995,21.3675,3.1527252,27.4725,2.7705426,0.79046,0.03612,4.15,4.38,274.58,0.0159516,6.0349946,922233024,4441999872,4.81657,59895,215203840000,251290058752,74163.1166541,3.737,0.226,17.9400288,0.2580819,17.9400288,0.2580819,7.2877572,27.2458463,0.2340205,5.0875664,5.79,5.79,4351066666.666667,6170000000.0,49.460019,34.8790665,34.8790665,0.6899072,0.5348761,0.5348761,0.7323522,USD,USD,1.0,1.0,0,0,0,0,274.58,201.51,286.36,241.81569,13.5492904,36.2612277,-9.334055,1.7223335,26.1037883,2.5145307,2.8812389,0.0911044,0.1053896,2.6106706,3.1179656,1.1352888,1.2800731,2.8912389,0.1153896,3.1279656,1.2900731,2.090656,55624666666.666664,64022400000.0,64022400000.0,33938000000.0,41704533333.333336,41704533333.333336,0.169382,0.2065112,2408866666.6666665,4327933333.333333,4327933333.333333,21686666666.666668,22317866666.666668,22317866666.666668,2.8049046,None
FIVE,"Five Below, Inc.",Consumer Cyclical,United States,1184797820.8961413,1832090000.0,139256866.6666667,457663600.0,2359061000.0,223539000.0,2022305000.0,223539000.0,2022305000.0,2359061000.0,1832090000.0,139256866.6666667,2359061000.0,223539000.0,223539000.0,2359061000.0,5.673,5.673,46.727,33.55235,45.0801687,4.4119477,45.0801687,36.86,36.8600157,363080309.495388,363080000.0,235342533.3333333,363080000.0,0.09476,1.5093928,21.3675,0.2559823,2.75,0.9591851,0.99979,0.01802,5.54,3.978,186.31,0.0213515,11.184115,55993400,223539008,3.9922385,5100,13383151616,10408053760,43831.1780392,-0.0544222,1.976,-0.0544222,0.1197647,-0.0544222,0.1197647,-0.0544222,0.2445578,1.5119412,12.5461018,0.93,0.93,280766066.6666667,497961000.0,47.6665566,26.8759032,26.8759032,1.3949066,1.6715871,1.6715871,1.2938987,USD,USD,1.0,1.0,0,0,0,0,186.31,130.59,237.86,194.249,-4.0870223,42.6678919,-21.6724123,1.0388739,1.2571206,1.8693893,1.6000576,1.3240253,1.3798136,0.636883,1.2782354,1.9626733,1.6366607,1.6100576,1.3898136,1.2882354,1.6466607,1.6283592,1930202666.6666667,2344009533.3333335,2344009533.3333335,785529733.3333334,879714600.0,879714600.0,0.1953661,0.354104,327241466.6666667,288677666.6666667,288677666.6666667,1144672933.3333333,1464294933.3333333,1464294933.3333333,2.6716964,None
MTD,"Mettler-Toledo International, I",Healthcare,United States,1197336960.252054,3020816600.0,564502800.0,4671935600.0,3240405000.0,654287000.0,19942793000.0,654287000.0,19942793000.0,3240405000.0,3020816600.0,564502800.0,3240405000.0,654287000.0,654287000.0,3240405000.0,10.354,10.354,50.877773,39.71617,49.4825726,9.947862,49.4825726,36.302,36.3020179,924207913.8614953,924207000.0,808311733.3333334,924207000.0,0.20192,36.6752873,190.9720312,0.5490504,2.75,21.1530243,0.95609,0.01568,34.88,27.228,1404.32,0.0193887,159.06535,23269400,654286976,28.1179135,14900,33550628864,32235100160,43911.8775839,0.525,0.239,0.1213454,0.0326825,0.1213454,0.0326825,0.4240863,6.7621912,0.1874206,4.5792105,2.67,2.67,657181800.0,818061000.0,51.0522794,41.0123803,41.0123803,6.9803978,10.8549206,10.8549206,3.2956807,USD,USD,1.0,1.0,0,0,0,0,1404.32,985.05,1626.62,1384.9052,1.4018866,42.5633217,-13.6663757,1.3070125,4.9851521,1.1639182,1.1069037,0.2975118,0.2747131,0.3304083,0.4912309,1.3501562,1.2962395,1.1169037,0.2847131,0.5012309,1.3062395,1.2115716,2764078333.3333335,2913190600.0,2913190600.0,378128400.0,272538066.6666667,272538066.6666667,0.3245946,2.5007178,272870533.3333333,241663800.0,241663800.0,2385949933.3333335,2640652533.3333335,2640652533.3333335,4.3780249,None
ANSS,"ANSYS, Inc.",Technology,United States,1250895271.5774007,1546431066.6666667,424951800.0,3471687066.6666665,1739538000.0,460221000.0,14783879000.0,460221000.0,14783879000.0,1739538000.0,1546431066.6666667,424951800.0,1739538000.0,460221000.0,460221000.0,1739538000.0,16.951,16.951,65.754234,43.97837,63.032251,17.318216,21.0107503,48.331,47.9226853,620594072.6241956,631080000.0,587285600.0,631080000.0,0.26456,5.7348013,21.3675,0.667346,2.75,3.5154939,0.94213,0.00453,7.86,5.257,348.71,0.0150756,7.3252244,87151600,460220992,5.2806947,4800,29487136768,30125694976,95879.3733333,0.572,0.191,0.0879391,0.1373148,0.0879391,0.1373148,0.4509848,6.96554,0.1775787,4.4640087,4.29,4.29,518390666.6666667,571005000.0,56.882075,51.6407681,51.6407681,0.3984896,0.4117974,0.4117974,0.6427145,USD,USD,1.0,1.0,0,0,0,0,348.71,292.79,413.19,352.32892,-1.0271425,19.0990129,-15.6054116,0.9289037,0.9299037,3.638993,3.4450901,0.0,0.0,1.2248835,1.2730581,2.3270974,2.5533946,3.4550901,0.01,1.2830581,2.5633946,3.0092423,5090254600.0,5644736000.0,5644736000.0,3609427800.0,3993634266.6666665,3993634266.6666665,0.181531,0.2152386,906612600.0,986739600.0,986739600.0,1480826800.0,1651101733.3333333,1651101733.3333333,3.9363579,None
CTLT,"Catalent, Inc.",Healthcare,United States,1368696709.602793,3457293333.3333335,394773333.3333333,-283926666.6666667,3998000000.0,585000000.0,-963600000.0,585000000.0,-963600000.0,3998000000.0,3457293333.3333335,394773333.3333333,3998000000.0,585000000.0,585000000.0,3998000000.0,6.677,6.677,44.13816,38.11111,43.3847788,5.5533705,43.3847788,27.983,27.9830543,954003703.1054568,954000000.0,786260000.0,954000000.0,0.14632,24.1728114,190.9720312,4.3954283,27.4725,15.0997746,1.02775,0.00541,3.42,2.953,131.04,0.0225351,5.977802,170342000,529000000,3.1055171,17300,26695989248,22202376192,30578.0346821,0.181,0.254,1.2076098,0.2354834,1.2076098,0.2354834,0.4376525,6.8655306,0.2493709,5.2437046,2.41,2.41,406300000.0,433000000.0,65.7051175,61.6535548,61.6535548,1.5721457,1.258961,1.258961,1.1230343,USD,USD,1.0,1.0,0,0,0,0,131.04,86.43,142.64,115.98676,12.9784124,51.6140229,-8.1323612,1.5872621,15.9915957,1.7894081,1.8753428,0.3301844,0.4020337,0.4155043,0.5311586,2.4067699,2.4494573,1.8853428,0.4120337,0.5411586,2.4594573,2.1724,8060206666.666667,8823520000.0,8823520000.0,3157726666.6666665,3743726666.6666665,3743726666.6666665,0.1663001,0.2562614,1432640000.0,1649560000.0,1649560000.0,4468266666.666667,4704286666.666667,4704286666.666667,1.926945,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,1531703639.573136,8005097800.0,256313000.0,359505266.6666667,14576667000.0,895661000.0,2951977000.0,895661000.0,2951977000.0,14576667000.0,8005097800.0,256313000.0,14576667000.0,895661000.0,895661000.0,14576667000.0,0.863,0.863,16.193417,15.09315,16.0558836,0.7828273,16.0558836,7.767,7.7669535,1619670594.4380069,1619690000.0,570972000.0,1619690000.0,0.06144,0.8511948,24.578125,6.1113453,89.285625,3.754173,1.00174,0.01407,3.65,3.402,54.75,0.062137,2.2864614,207134000,895660992,4.3240655,26000,12579830784,11411011584,34448.4996923,5.3,1.866,0.8724535,0.0979327,0.8724535,0.0979327,4.1931134,20.727093,1.4239832,12.1830766,0.45,0.45,322727200.0,-113595000.0,38.9797661,1107428.2128615,1107428.2128615,3.169673,1.2838676,1.2838676,1.1340788,USD,USD,1.0,1.0,0,0,0,0,54.75,29.73,55.975,47.669426,14.8534912,84.1574168,-2.188477,1.9066489,48.0423611,1.3378306,1.9440517,0.7721605,1.3427657,0.3897038,0.0749134,1.8947407,2.0777732,1.9540517,1.3527657,0.0849134,2.0877732,2.0209124,3683871333.3333335,8992603466.666666,8992603466.666666,939397400.0,4473923400.0,4473923400.0,0.1995997,0.3001959,867692933.3333334,2094073666.6666667,2094073666.6666667,2744473933.3333335,4518680066.666667,4518680066.666667,2.1141243,None
