"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,346408.0804389,7496234066.666667,1328310933.3333333,11359947666.666666,9535402000.0,2076225000.0,50436037000.0,2076225000.0,50436037000.0,9535402000.0,7496234066.666667,1328310933.3333333,9535402000.0,2076225000.0,2076225000.0,9535402000.0,1.772,1.772,8.237779,11.90407,8.6960654,1.699846,11.5947538,6.309,6.3124053,2677317219.765414,2674427000.0,1774808133.3333333,2674427000.0,0.21762,0.4851837,2.75,0.6440276,2.75,0.5477283,1.00299,0.02852,3.44,4.971,40.71,0.1221076,1.2734793,396039008,2033350016,5.1342165,4500,16909428736,16217797632,451855.5591111,1.261,0.12,0.2824858,0.2046924,0.2824858,0.2046924,1.0163714,10.3315249,0.1411731,4.0073009,0.3,0.3,2366626533.3333335,3177497000.0,7.1449502,5.3216191,5.3216191,2.4246974,2.4613966,2.4613966,1.5698839,USD,USD,1.0,1.0,0,0,0,0,0.2838222,28.55,42.54,39.51964,-0.6388434,42.591944,-7.9196051,1.7383846,27.5978428,1.4783103,1.4708799,1.001757,0.87303,0.2154077,0.1900385,1.7247021,2.0867728,1.4808799,0.88303,0.2000385,2.0967728,1.7888264,39619209066.666664,45196852333.333336,45196852333.333336,11108709733.333334,12482548866.666666,12482548866.666666,0.1459374,0.2663302,4718643933.333333,7831200000.0,7831200000.0,26800340466.666668,30725753000.0,30725753000.0,1.2466802,None
ACHC,"Acadia Healthcare Company, Inc.",Healthcare,United States,1e+50,2093244133.3333333,-339535266.6666667,-6792333.3333333,2507935000.0,-692443000.0,-393924000.0,-692443000.0,-393924000.0,2507935000.0,2093244133.3333333,-339535266.6666667,2507935000.0,-692443000.0,-692443000.0,2507935000.0,3.111,3.111,1325.7925618,19.768707,1162.53958,2.3498964,1162.53958,14.05,13.7539035,513817136.6548042,535474000.0,425671066.6666667,535474000.0,-0.31155,-0.2354543,1.0,-0.1446013,0.0,-0.1844091,1.01868,0.01286,2.94,-7.847,60.14,-0.1304789,2.1929593,89863400,161718000,1.7995981,20000,6914851840,5222860800,8085.9,0.084,0.185,-0.4285714,-0.0081674,-0.4285714,-0.0081674,-0.0441429,0.2455857,0.1367081,3.9474064,3.75,3.75,521987266.6666667,449847000.0,13.2471657,15.3715638,15.3715638,2.0550033,1.1710959,1.1710959,1.0831719,USD,USD,1.0,1.0,0,0,0,0,0.8385814,27.96,68.65,62.589783,-3.9140302,115.09299,-12.3962127,1.5817154,15.6592181,1.513198,1.9856794,1.4422257,0.6583453,1.4123781,0.426203,1.5681964,1.4057804,1.9956794,0.6683453,0.436203,1.4157804,1.7057299,6552064933.333333,4981569133.333333,4981569133.333333,2163777133.3333335,2296682333.3333335,2296682333.3333335,1e-06,1e-06,679897400.0,283850866.6666667,283850866.6666667,4344610933.333333,2627611533.3333335,2627611533.3333335,0.9970482,effective_profit_margin          <= 0   |
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,53160299722.4355,65889146666.666664,598380000.0,736040000.0,68208200000.0,708800000.0,5801400000.0,708800000.0,5801400000.0,68208200000.0,65889146666.666664,598380000.0,68208200000.0,708800000.0,708800000.0,68208200000.0,0.389,0.389,23.17637,12.193693,21.8035354,0.1851556,21.8035354,7.499,7.1546432,3892967039.605281,4250500000.0,3757800000.0,4250500000.0,0.01039,2.0438471,190.9720312,0.0109894,1.0,1.1825368,0.73627,0.14939,2.22,1.168,28,0.0417143,7.4347706,466536000,554099968,1.1876896,300000,26512220160,12629129216,1846.9998933,-0.241,-0.065,1.4626154,0.0767178,1.4626154,0.0767178,0.1849039,4.5500448,-0.0295705,0.2470429,-1.4,71428.5714286,2882013333.3333335,2869600000.0,9.1992011,9.238995,9.238995,14.9127643,15.4436248,15.4436248,3.9308378,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,0.9337016,13.9,34.09,22.93151,22.1027311,101.4388489,-17.8644764,1.3967311,7.4246628,1.1074836,1.1336452,0.2465041,0.2898003,0.1389067,0.2174917,1.0475749,1.0851914,1.1436452,0.2998003,0.2274917,1.0951914,1.1194183,25005993333.333332,26650360000.0,26650360000.0,1600426666.6666667,1542360000.0,1542360000.0,0.1265963,0.5595555,257866666.6666667,570286666.6666666,570286666.6666666,22552713333.333332,23508900000.0,23508900000.0,1.9220261,None
ACM,AECOM,Industrials,United States,1.0171353574657548e+19,13763310800.0,-128188933.3333333,443340800.0,13556035000.0,-83141800.0,21053500.0,-83141800.0,21053500.0,13556035000.0,13763310800.0,-128188933.3333333,13556035000.0,-83141800.0,-83141800.0,13556035000.0,0.841,0.841,166.3093757,19.490854,147.9570605,0.6793936,147.9570605,14.293,14.3109304,795241239.4178969,793246000.0,728063333.3333334,793246000.0,-0.006215,-0.0135185,0.1,0.0017701,1.0,0.0058517,0.8838,0.01231,3.28,-1.015,64.22,-0.015805,3.4201798,144062000,199616000,1.3856256,54000,11394900992,9209883648,3696.5925926,-0.2150374,0.0123,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1968162,0.1811212,-0.0046891,2.1951448,1.05,1.05,532880000.0,1035940000.0,21.3836154,10.9995762,10.9995762,2.8310652,3.285759,3.285759,1.8136663,USD,USD,1.0,1.0,0,0,0,0,55.6129592,42.32,70.04,64.439644,-3.5427212,51.7485822,-8.3095374,1.5800866,15.562713,1.3699834,1.3166348,0.3990479,0.1269105,1.3366223,1.1662262,1.2052606,1.1203696,1.3266348,0.1369105,1.1762262,1.1303696,1.2285022,13730297200.0,12109874733.333334,12109874733.333334,3552296933.3333335,2804342533.3333335,2804342533.3333335,8.74e-05,4.54e-05,1260666200.0,694154400.0,694154400.0,10018484800.0,9196773266.666666,9196773266.666666,0.9508254,None
ACN,Accenture plc,Technology,Ireland,641219218.8426571,47266521866.666664,5420263933.333333,11185374428.571428,50533389000.0,5906809000.0,42316788000.0,5906809000.0,42316788000.0,50533389000.0,47266521866.666664,5420263933.333333,50533389000.0,5906809000.0,5906809000.0,50533389000.0,3.992,3.992,35.52048,33.35282,35.2495225,4.070697,11.7498408,21.208,21.6687092,9116745855.714825,8720653000.0,8358806200.0,8720653000.0,0.11689,22.166236,190.9720312,3.0723672,27.4725,13.5709383,0.72707,0.0012,9.75,9.155,326.25,0.0280613,10.541005,632572032,5906808832,9.3377648,624000,201748283392,205706100736,9466.0397949,0.1,0.238,0.1343425,0.0951046,0.1343425,0.0951046,0.1085856,3.5452335,0.2022762,4.7475122,3.14,3.14,8262825933.333333,8975148000.0,24.4163782,22.4785467,22.4785467,1.1641466,1.1646345,1.1646345,1.0801823,USD,USD,1.0,1.0,0.88,0.88,0.88,0.88,0.4148489,212.45,345.52,305.0082,6.9643374,53.5655448,-5.5771012,1.710378,25.0352888,1.8869939,1.8837994,0.3778641,0.386708,1.5506185,1.5408777,1.3169477,1.3273421,1.8937994,0.396708,1.5508777,1.3373421,1.6155708,38516663933.333336,42143026200.0,42143026200.0,17560739266.666668,19208007400.0,19208007400.0,0.240161,0.4075181,4281402266.6666665,4884629800.0,4884629800.0,20439759000.0,22378770333.333332,22378770333.333332,2.9955048,None
ADBE,Adobe Inc.,Technology,United States,933352247.4352467,11532633666.666666,4050663600.0,16627270933.333334,15099000000.0,5839000000.0,84420000000.0,5839000000.0,84420000000.0,15099000000.0,11532633666.666666,4050663600.0,15099000000.0,5839000000.0,5839000000.0,15099000000.0,18.08,18.08,47.690144,40.50983,46.7926048,18.178024,15.5975349,44.731,44.7309058,6102974306.767118,6103000000.0,4183072800.0,6103000000.0,0.38671,25.953739,69.444375,0.9040205,2.75,15.1542439,0.85366,0.0031,14.24,12.096,578.96,0.0208926,19.0496,475800000,5839000064,12.2719631,22516,272990994432,274469978112,259326.703855,0.269,0.22,0.5624613,0.1883676,0.5624613,0.1883676,0.3423653,6.1011992,0.2120919,4.8553437,2.96,2.96,4964990200.0,6946000000.0,54.983189,39.3018996,39.3018996,0.884069,0.8278204,0.8278204,0.9108464,USD,USD,1.0,1.0,0.0065,0.0065,0.0065,0.0065,0.1332381,420.78,673.88,567.2702,2.0607111,37.5920909,-14.0855939,1.2499407,3.8136122,2.1418998,2.2084102,0.0432674,0.0125419,1.397994,2.0976253,1.2871925,1.3611439,2.2184102,0.0225419,2.1076253,1.3711439,1.7947771,21959528000.0,25715600000.0,25715600000.0,11694406466.666666,14071733333.333334,14071733333.333334,0.3270606,0.5149453,1274678800.0,2196400000.0,2196400000.0,10265121533.333334,11643866666.666666,11643866666.666666,4.4957786,None
ADI,"Analog Devices, Inc.",Technology,United States,763487416.8396176,5765629333.333333,1269164733.3333333,6824216600.0,6505013000.0,1701261000.0,30008729000.0,1701261000.0,30008729000.0,6505013000.0,5765629333.333333,1269164733.3333333,6505013000.0,1701261000.0,1701261000.0,6505013000.0,10.137,10.137,36.897152,23.098629,35.1723366,13.930524,11.7241122,22.519,22.5192025,2928065668.5243573,2928013000.0,2482201466.6666665,2928013000.0,0.26153,0.6051929,2.75,24.162435,89.285625,14.0273794,0.70751,0.00215,7.3,4.57,166.98,0.0273685,5.0625997,537411008,1701261056,3.165661,15900,65938296832,90618241024,106997.5506918,0.388,0.208,0.0375166,-0.0210919,0.0375166,-0.0210919,0.3003792,5.7306856,0.150727,4.132358,1.47,1.47,2074625533.3333333,2466943000.0,31.7832282,26.7287476,26.7287476,0.8220657,0.7700627,0.7700627,0.8785322,USD,USD,1.0,1.0,0.69,0.69,0.69,0.62,0.3240821,115.64,178.84,163.50964,2.1224192,44.3964026,-6.631626,1.6246835,18.3913111,2.2236442,2.2986977,0.0081644,0.0916009,0.4695852,0.622732,1.7005724,1.2005061,2.3086977,0.1016009,0.632732,1.2105061,1.7596019,21289160933.333332,21588747400.0,21588747400.0,11701213200.0,12196903800.0,12196903800.0,0.1788031,0.239483,933556933.3333334,395297200.0,395297200.0,9587947733.333334,9391843600.0,9391843600.0,2.9165141,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,1578912.2974381,64198266666.666664,1660466666.6666667,19245200000.0,74923000000.0,2313000000.0,80114000000.0,2313000000.0,80114000000.0,74923000000.0,64198266666.666664,1660466666.6666667,74923000000.0,2313000000.0,2313000000.0,74923000000.0,0.603,0.603,15.429058,13.818778,15.227773,0.4725155,15.227773,12.435,12.4153068,3644456595.094491,3656000000.0,2716933333.3333335,3656000000.0,0.03087,0.0725425,2.75,2.8906368,89.285625,1.6869289,0.81362,0.00498,4.58,4.102,63.02,0.0650904,1.6392975,559366016,2312999936,4.1350384,37575,45175275520,35402276864,61556.8845243,0.518,0.408,0.1140728,0.006989,0.1140728,0.006989,0.4170182,6.7076946,0.3077472,5.7974972,1.31,1.31,-3762000000.0,1057000000.0,832.7564042,42.7391443,42.7391443,1.364694,1.3993863,1.3993863,1.1839566,USD,USD,1.0,1.0,0.37,0.37,0.37,0.36,0.2606522,45.68,69.3,61.467987,2.5249127,37.9597198,-9.0620491,1.4682472,10.0183263,1.7431664,1.7191363,0.932268,0.96459,0.3867139,0.4072422,1.5536478,1.6100072,1.7291363,0.97459,0.4172422,1.6200072,1.6745717,46357933333.333336,50520600000.0,50520600000.0,19540466666.666668,21022800000.0,21022800000.0,0.1457833,0.2100234,8550866666.666667,10654600000.0,10654600000.0,26733600000.0,29401800000.0,29401800000.0,2.2173582,None
ADNT,Adient plc,Consumer Cyclical,Ireland,294582377.1231204,14570333333.333334,-588866666.6666666,-1618000000.0,14506000000.0,112000000.0,-7867000000.0,112000000.0,-7867000000.0,14506000000.0,14570333333.333334,-588866666.6666666,14506000000.0,112000000.0,112000000.0,14506000000.0,0.528,0.528,37.464077,10.45283,34.0876711,0.2878621,34.0876711,9.739,9.745239,786007065.6124859,785000000.0,478400000.0,785000000.0,0.00772,-0.0420098,0.1,-0.0023317,0.0,0.0077438,0.94963,0.01057,4.24,-1.2416,42.59,-0.0354325,2.8464997,94217696,112000000,1.1887363,77000,7664730624,4175728384,1454.5454545,0.4934339,0.994,0.4934339,-0.1374867,0.4934339,-0.1374867,0.4934339,7.2744851,0.7111283,8.6828425,0.48,0.48,353600000.0,880000000.0,21.6762744,8.7099212,8.7099212,5.5759334,5.6151329,5.6151329,2.3706272,USD,USD,1.0,1.0,0.275,0.275,0.275,0.275,32.1277206,20.37,53.165,43.107555,-16.0339428,109.0819833,-19.8909057,1.3550846,6.1915373,1.2517391,1.2269184,0.3138471,0.8150695,1.2780198,1.3008234,1.1184844,1.1476952,1.2369184,0.8250695,1.3108234,1.1576952,1.1973068,10567333333.333334,9978733333.333334,9978733333.333334,1743933333.3333333,1453933333.3333333,1453933333.3333333,0.1112239,0.1770324,455533333.3333333,537800000.0,537800000.0,8451866666.666667,8136066666.666667,8136066666.666667,0.2456287,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,34851253114.21149,14659800000.0,2474966666.6666665,18726786666.666668,15005400000.0,2598500000.0,76296900000.0,2598500000.0,76296900000.0,15005400000.0,14659800000.0,2474966666.6666665,15005400000.0,2598500000.0,2598500000.0,15005400000.0,5.911,5.911,33.963757,28.241096,33.2484244,5.807814,33.2484244,22.94,22.9401098,3866137023.5396686,3866100000.0,3732413333.3333335,3866100000.0,0.17317,32.7569016,190.9720312,0.452207,2.75,18.88217,0.81259,0.00126,7.3,6.07,207.57,0.0292431,15.405769,422723008,2598500096,6.1470515,56000,88690032640,87148576768,46401.7874286,0.308,0.107,0.0831415,0.0349859,0.0831415,0.0349859,0.2517854,5.2678219,0.0889965,3.2332276,2.97,2.97,2982866666.6666665,3093300000.0,29.7331536,28.6716557,28.6716557,6.984407,7.7458773,7.7458773,2.7841416,USD,USD,1.0,1.0,0.93,0.93,0.93,0.93,0.3784699,144.59,217.15,199.72273,3.9290821,43.5576458,-4.411697,1.7359427,27.3660595,1.1450547,1.1299082,1.0131814,1.0130659,1.81961,1.8033661,1.0598814,1.0634187,1.1399082,1.0230659,1.8133661,1.0734187,1.1066635,44631100000.0,49923513333.333336,49923513333.333336,5593686666.666667,5711020000.0,5711020000.0,0.1520496,0.5549975,2117720000.0,2478813333.3333335,2478813333.3333335,39037413333.333336,44212493333.333336,44212493333.333336,1.9844321,None
ADPT,Adaptive Biotechnologies Corpor,Healthcare,United States,1e+50,85140933.3333333,-105331000.0,-426403133.3333333,133431000.0,-171232000.0,-2132463000.0,-171232000.0,-2132463000.0,133431000.0,85140933.3333333,-105331000.0,133431000.0,-171232000.0,-171232000.0,133431000.0,30.838,30.838,371.8832418,495.2614131,387.3055132,34.50814,387.3055132,-25.359,394.3373804,-162260947.099649,-162261000.0,-104167400.0,-162261000.0,-1.2833,-0.1703072,7.77,-1.2547523,0.0,-0.6291477,0.84657,0.01329,-1.62,-1.244,33.61,-0.0370128,6.637581,140766000,-171232000,-1.2164301,622,4114774016,4604455936,-275292.6045016,-0.4067332,0.835,-0.4067332,0.3043242,-0.4067332,0.3043242,-0.4067332,0.2093267,0.702331,8.6305193,-6.08,16447.3684211,-31681600.0,-182458000.0,76.9947508,225518.9696259,225518.9696259,0.4042772,0.4834449,0.4834449,0.696302,USD,USD,1.0,1.0,0,0,0,0,-0.3642898,29.735,71.25,37.4159,-10.1718788,13.0317807,-52.8280702,0.1866795,0.1876795,4.7571353,3.0728902,0.0051203,0.0038226,0.0616235,0.0214186,7.479957,6.3552329,3.0828902,0.0138226,0.0314186,6.3652329,4.7240615,907225666.6666666,1058911000.0,1058911000.0,499296266.6666667,713958600.0,713958600.0,1e-06,1e-06,507421600.0,591291733.3333334,591291733.3333334,295658533.3333333,344849200.0,344849200.0,2.3414324,effective_profit_margin          <= 0   |
ADS,Alliance Data Systems Corporati,Financial Services,United States,168927001.1136558,5020286666.666667,369100000.0,4900126666.666667,4257700000.0,705000000.0,20141200000.0,705000000.0,20141200000.0,4257700000.0,5020286666.666667,369100000.0,4257700000.0,705000000.0,705000000.0,4257700000.0,4.541,4.541,7.0791044,7.6686745,7.1528007,1.1901425,9.5370676,14.396,14.3229626,1356634367.3242567,1370400000.0,984153333.3333334,1370400000.0,0.16559,0.1503039,2.75,0.6169037,2.75,0.4312998,1.01078,0.00421,13.28,14.386,101.89,0.1411915,2.4715445,49756000,786300032,15.8031199,8000,19331938304,5067150848,98287.504,6.122,0.034,-0.303822,-0.1078089,-0.303822,-0.1078089,4.5155445,21.4998106,-0.0014522,0.2498548,0.33,0.33,1869420000.0,1548400000.0,10.3411423,12.4851061,12.4851061,14.1912307,10.9192229,10.9192229,3.3054247,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,83.4590825,42.8,128.16,105.26007,-11.6147836,138.0607477,-20.4978152,1.3844892,7.0426722,1.0709759,1.0936193,0.9552969,1.030434,2.0685549,1.7009802,1.9956259,1.7753329,1.1036193,1.040434,1.7109802,1.7853329,1.4444761,25187746666.666668,21690526666.666668,21690526666.666668,1669700000.0,1853746666.6666667,1853746666.6666667,0.1325027,0.4803109,10911806666.666666,8218133333.333333,8218133333.333333,23518046666.666668,19836780000.0,19836780000.0,1.1553071,None
ADSK,"Autodesk, Inc.",Technology,United States,5494354182.48341,3374440000.0,653006666.6666666,-1830860000.0,4040600000.0,1314700000.0,-6517700000.0,1314700000.0,-6517700000.0,4040600000.0,3374440000.0,653006666.6666666,4040600000.0,1314700000.0,1314700000.0,4040600000.0,15.686,15.686,47.134167,40.135254,46.2593029,15.177191,15.4197676,83.233,83.2221522,761701454.6393858,761900000.0,515053333.3333333,761900000.0,0.32537,17.1951741,69.444375,0.6223228,2.75,10.0601017,0.92112,0.00193,6.95,5.918,283.02,0.0209102,46.197414,219850000,1314700032,5.9799865,11500,63382171648,61324959744,114321.741913,0.177,0.161,3.792375,0.2040451,3.792375,0.2040451,1.0808438,10.6463636,0.1717613,4.3944092,2.17,2.17,1194206666.6666667,1556800000.0,53.0747093,40.7131113,40.7131113,-12.886058,10.4293027,10.4293027,3.2304431,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,0.1689245,233.32,344.39,293.7746,-3.6608339,21.3012172,-17.8199135,0.8949311,0.8959311,1.0660817,1.186173,0.0016698,0.0028616,0.6972421,1.118114,0.8154211,0.5613717,1.196173,0.0128616,1.128114,0.5713717,0.8837723,6435173333.333333,7270806666.666667,7270806666.666667,432653333.3333333,1142420000.0,1142420000.0,0.280819,1.2508027,-552753333.3333334,-1360853333.3333333,-1360853333.3333333,6002520000.0,6128386666.666667,6128386666.666667,2.3293512,None
ADT,ADT Inc.,Industrials,United States,1e+50,5099984800.0,-508655133.3333333,-2883760000.0,5222769000.0,-398903000.0,-14133179000.0,-398903000.0,-14133179000.0,5222769000.0,5099984800.0,-508655133.3333333,5222769000.0,-398903000.0,-398903000.0,5222769000.0,3.161,3.161,574.1474161,11.774648,503.8508201,1.33028,503.8508201,8.391,8.3875671,1969325649.8033607,1970937000.0,2178368533.3333335,1970937000.0,-0.07638,-0.0142164,7.77,-0.0784143,0.0,-0.0311486,0.9725701,0.0114,0.71,-0.497,8.16,-0.0609069,2.43377,776326016,-398903008,-0.5138344,20500,16511090688,6947745280,-19458.6833171,-0.2062813,-0.02,-0.2062813,0.0638191,-0.2062813,0.0638191,-0.2062813,0.2293719,0.0009548,0.558993,-2.18,45871.559633,1572906933.3333333,1523402000.0,10.4971822,10.8383018,10.8383018,4.0485375,4.4919785,4.4919785,2.1204288,USD,USD,1.0,1.0,0.035,0.035,0.035,0.035,-0.0250896,6.48,11.775,9.49892,-14.0954972,25.9259259,-30.7006369,0.6345609,0.6355609,1.2500183,1.2228855,0.0086497,0.0160182,0.3706676,0.4663282,0.6934118,0.6944458,1.2328855,0.0260182,0.4763282,0.7044458,0.9686656,16313475466.666666,16083574600.0,16083574600.0,3262325733.3333335,2931050933.3333335,2931050933.3333335,7.52e-05,1e-06,-357591733.3333333,-419764866.6666667,-419764866.6666667,13051149733.333334,13152523666.666666,13152523666.666666,1e-05,effective_profit_margin          <= 0   |
AEE,Ameren Corporation,Utilities,United States,110521907061.23907,5655400000.0,828866666.6666666,2485600000.0,5735000000.0,922000000.0,11291000000.0,922000000.0,11291000000.0,5735000000.0,5655400000.0,828866666.6666666,5735000000.0,922000000.0,922000000.0,5735000000.0,5.969,5.969,22.59076,20.382133,22.3146816,3.6830084,22.3146816,13.493,13.4930466,2537017509.227007,2537000000.0,2424933333.3333335,2537000000.0,0.16077,3.770447,24.578125,0.4058982,2.75,2.3034792,0.76997,0.00442,4.03,3.636,82.72,0.0439555,2.257896,257147008,922000000,3.5854977,9183,34232213504,21122054144,100402.9184362,-0.148,0.055,0.1139927,-0.0255704,0.1139927,-0.0255704,-0.0825018,0.2417498,0.0348574,2.1170136,3.06,3.06,1930266666.6666667,1469000000.0,17.7344478,23.3030725,23.3030725,2.5679254,2.5929096,2.5929096,1.6112514,USD,USD,1.0,1.0,0.55,0.55,0.55,0.515,0.0021808,69.79,90.77,84.26496,-1.8334549,18.5270096,-8.8685689,1.2326025,3.5070198,1.3960339,1.3912288,0.3581641,0.7082215,0.2769548,0.3068503,0.6693623,0.8805674,1.4012288,0.7182215,0.3168503,0.8905674,1.1458981,30156466666.666668,33137400000.0,33137400000.0,8412400000.0,9185400000.0,9185400000.0,0.1278235,0.2003767,-809866666.6666666,-266200000.0,-266200000.0,21602066666.666668,23820400000.0,23820400000.0,0.356284,None
AEP,American Electric Power Company,Utilities,United States,110413542712.26271,15293993333.333334,2069693333.3333333,10158886666.666666,15784600000.0,2337300000.0,43300600000.0,2337300000.0,43300600000.0,15784600000.0,15293993333.333334,2069693333.3333333,15784600000.0,2337300000.0,2337300000.0,15784600000.0,4.996,4.996,17.820896,16.816902,17.6953968,2.6488464,17.6953968,13.426,13.3117744,5975719624.013109,6077400000.0,5528013333.333333,6077400000.0,0.14807,0.3886479,2.75,0.3980912,2.75,0.3696758,0.74845,0.00023,4.97,4.69,84.14,0.0557404,1.9555911,500251008,2337299968,4.6722544,16787,78864850944,41810980864,139232.7377137,0.11,0.095,0.0834237,-0.027659,0.0834237,-0.027659,0.1033559,3.4649018,0.0643352,2.7864392,3.22,3.22,4164026666.6666665,3130600000.0,18.9395643,25.1916089,25.1916089,2.8334198,2.9294196,2.9294196,1.7125547,USD,USD,1.0,1.0,0.74,0.74,0.74,0.74,-0.0700707,74.8,94.21,86.48712,-2.7138376,12.486631,-10.6888865,0.9623905,0.9633905,1.3576492,1.3453938,0.1430766,0.149797,0.4901076,0.6068706,0.4370785,0.4370745,1.3553938,0.159797,0.6168706,0.4470745,0.9012341,76797433333.33333,83133980000.0,83133980000.0,19951986666.666668,21092566666.666668,21092566666.666668,0.1281149,0.2108115,-5504986666.666667,-5752573333.333333,-5752573333.333333,56618580000.0,61793793333.333336,61793793333.333336,0.3698017,None
AES,The AES Corporation,Utilities,United States,1.0406190237082096e+20,10002533333.333334,188333333.3333333,-832933333.3333334,10440000000.0,-135000000.0,-3306000000.0,-135000000.0,-3306000000.0,10440000000.0,10002533333.333334,188333333.3333333,10440000000.0,-135000000.0,-135000000.0,10440000000.0,3.903,3.903,84.1683418,14.413174,75.4489458,1.53633,75.4489458,10.837,10.837077,3760053416.997324,3760000000.0,3339133333.3333335,3760000000.0,-0.01293,0.0131591,1.0,-0.0016075,0.0,0.0152131,1.09597,0.00318,1.67,-0.214,24.09,-0.0088834,7.217391,666360000,-139000000,-0.208596,8162,40748277760,16039284736,-17030.1396716,-0.5555712,0.218,-0.5555712,-0.0414303,-0.5555712,-0.0414303,-0.5555712,0.1944429,0.1531424,4.1633417,1.95,1.95,2606266666.6666665,2539000000.0,15.6347308,16.0489475,16.0489475,10.4418559,12.9052167,12.9052167,3.5933831,USD,USD,1.0,1.0,0.151,0.151,0.151,0.143,0.2341188,18.98,29.07,25.311079,-4.8242866,26.9230769,-17.131063,1.012884,1.0798374,1.1749281,1.1817694,1.9601804,2.4871672,0.6238741,0.8654507,1.0349995,1.2138281,1.1917694,2.4971672,0.8754507,1.2238281,1.2077988,33971333333.333332,34806733333.333336,34806733333.333336,2795800000.0,2292266666.6666665,2292266666.6666665,9.61e-05,4.11e-05,170533333.3333333,974666666.6666666,974666666.6666666,28929400000.0,29456000000.0,29456000000.0,0.2209421,None
