"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,68253043.9121148,40537866666.666664,4.0,494666666.6666667,2503200000.0,2.0,37272000000.0,3.0,697000000.0,1.0,10017000000.0,1.5,697000000.0,10017000000.0,37272000000.0,40537866666.666664,4.0,494666666.6666667,37272000000.0,3.0,697000000.0,1.0,697000000.0,37272000000.0,1.537,1.537,13.458382,10.898733,13.1384259,0.7479001,13.1384259,8.34,8.3399935,2289996404.796163,2290000000.0,1783066666.6666667,2290000000.0,0.0561,1.7731097,36.9075,1.4483134,27.4725,1.0935077,0.98192,0.00171,6.32,5.118,70.18,0.0729268,3.5090935,134900000,697000000,5.1667902,47000,19098540032,9291911168,14829.787234,0.437,0.133,0.231787,0.2344361,0.231787,0.2344361,0.3856968,6.4604489,0.158359,4.229435,1.02,1.02,2670266666.6666665,2.0,1635000000.0,1.0,7.1522969,11.6810642,11.6810642,14.7584208,2.0,6.014112,1.0,6.014112,2.4533687,USD,USD,1.0,1.0,0,0,0,0,70.18,48.65,72.95,65.07685,7.8417287,44.2548818,-3.7971213,1.7720165,30.9603963,2.2786726,2.0,2.3365651,2.0,1.0504701,3.0,0.02335,0.125,0.0825458,1.0,0.0168077,0.25,1.7879991,1.0,0.4365243,0.25,2.3465651,0.03335,0.0268077,0.4465243,1.3965447,30162933333.333332,2.0,17129400000.0,1.0,17129400000.0,3611733333.3333335,2.0,3700100000.0,1.5,3700100000.0,0.1406903,0.2883733,1527333333.3333333,1761200000.0,1761200000.0,13275400000.0,1.0,14662666666.666666,1.0,14662666666.666666,1.9847883,None
AZPN,"Aspen Technology, Inc.",Technology,United States,74041104.9595782,2605548266.6666665,4.0,285404400.0,3135060266.6666665,2.0,709376000.0,1.0,319803000.0,1.0,9858082500.0,1.5,319803000.0,9858082500.0,709376000.0,2605548266.6666665,4.0,285404400.0,709376000.0,1.0,319803000.0,1.0,319803000.0,709376000.0,14.573,14.573,31.871382,30.219511,31.6648981,14.255423,10.554966,27.755,27.765419,372192437.0203567,371913000.0,322578733.3333333,371913000.0,0.45082,16.1943775,36.9075,1.2435565,2.75,5.963918,1.05726,0.00721,4.92,4.665,149.59,0.0311852,13.797327,68014896,319803008,4.7019554,1897,10337956864,10112454656,168583.5571956,0.01,-0.02,0.1795131,0.131672,0.1795131,0.131672,0.0523783,2.5386302,0.017918,1.5885811,1.78,1.78,515422133.3333333,2.0,414201000.0,1.5,20.0572622,24.9587926,24.9587926,1.1252011,1.0,0.8951963,1.0,0.8951963,0.9471482,USD,USD,1.0,1.0,0,0,0,0,149.59,122.29,169.22,142.87164,4.7023748,22.323984,-11.6002837,1.1634349,2.4800049,3.9510098,2.0,8.5686069,4.0,0.1313241,1.0,0.1610744,1.0,5.8187905,3.0,1.0633965,0.5,7.8491029,2.0,10.3853961,2.0,8.5786069,0.1710744,1.0733965,10.3953961,9.4870015,2547212400.0,2.0,2095440100.0,1.5,2095440100.0,626887666.6666666,1.0,1115391400.0,1.5,1115391400.0,0.2526185,0.3867182,469825533.3333333,575476933.3333334,575476933.3333334,646718533.3333334,1.0,653365800.0,1.0,653365800.0,4.1384879,None
MANH,"Manhattan Associates, Inc.",Technology,United States,77211562.5053148,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,1917693000.0,3.0,220860000.0,2.0,947881000.0,1.0,220860000.0,947881000.0,1917693000.0,591712333.3333334,1.0,91121933.3333333,1917693000.0,3.0,220860000.0,2.0,220860000.0,1917693000.0,14.293,14.293,87.46512,73.38537,85.7051513,14.893073,28.5683837,63.592,63.5920235,143673106.3655806,143673000.0,130821733.3333333,143673000.0,0.17275,0.708993,4.75,38.8158069,200.8926563,13.2335166,0.99582,0.01229,2.05,1.72,147.79,0.0116381,39.89393,63281800,110430000,1.7450515,3500,9136466944,9520113664,31551.4285714,0.468,0.13,-0.0562704,-0.0076739,-0.0562704,-0.0076739,0.3369324,6.0545879,0.0955815,3.3416262,4.63,4.63,143565066.6666667,1.0,274645500.0,1.5,63.6399032,33.2663996,33.2663996,0.6150252,0.5,0.5930557,0.5,0.5930557,0.7711011,USD,USD,1.0,1.0,0,0,0,0,0.453667,100.16,188.52,147.6128,0.1200438,47.5539137,-21.6051347,1.0780896,1.5701069,0.9222253,0.5,0.9220803,0.5,0.0176514,0.5,0.0401909,1.0,1.9704322,2.0,9.2665512,8.0,0.7826047,0.5,0.8181008,0.5,0.9320803,0.0501909,9.2765512,0.8281008,0.8800906,409447133.3333333,1.0,493114666.6666667,1.0,493114666.6666667,185969200.0,1.0,225802200.0,1.0,225802200.0,0.5478877,1.0781127,102818266.6666667,141840333.3333333,141840333.3333333,446955866.6666667,2.0,400968700.0,1.5,400968700.0,4.7045073,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,82667940.0942139,7496234066.666667,1.0,1328310933.3333333,22719895333.333332,2.0,9323436000.0,1.0,2077128000.0,1.0,78674253000.0,1.5,2077128000.0,78674253000.0,9323436000.0,7496234066.666667,1.0,1328310933.3333333,9323436000.0,1.0,2077128000.0,1.0,2077128000.0,9323436000.0,1.7,1.7,8.711953,11.433863,9.0521917,1.7887732,12.069589,6.652,6.6568859,2380620112.146723,2377123000.0,1774808133.3333333,2377123000.0,0.22264,0.8380447,4.75,0.5985328,2.75,0.5540725,1.00387,0.02924,3.78,4.961,44.09,0.1125198,1.3272326,386134016,2013464960,5.2144201,4500,15859147776,16688712704,447436.6577778,0.002,-0.091,0.2824858,0.2046924,0.2824858,0.2046924,0.0721214,2.9355436,-0.0170769,6.0471365,0.3,0.3,4733253066.666667,2.0,4773909000.0,1.5,3.350581,3.3220465,3.3220465,2.4246974,1.0,4.9591981,2.0,4.9591981,2.2279257,USD,USD,1.0,1.0,0,0,0,0,0.257492,31.23,44.53,40.1446,9.8279719,41.1783541,-0.9880979,1.9338346,52.3017162,2.9566205,2.0,1.4480864,1.0,1.001757,1.0,0.4568608,0.5,0.2154077,1.0,0.1628213,1.0,3.4494041,2.0,2.1408946,1.0,1.4580864,0.4668608,0.1728213,2.1508946,1.8044905,79238418133.33333,2.0,45059217533.333336,1.0,45059217533.333336,22217419466.666668,2.0,12549555066.666666,1.0,12549555066.666666,0.1460977,0.2655141,4718643933.333333,8533768800.0,8533768800.0,26800340466.666668,1.0,31120452666.666668,1.0,31120452666.666668,1.8370401,None
GOOGL,Alphabet Inc.,Communication Services,United States,92640204.8226865,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,239210000000.0,1.0,141236000000.0,2.0,1042053000000.0,1.5,141236000000.0,1042053000000.0,239210000000.0,664569866666.6666,4.0,35577200000.0,239210000000.0,1.0,141236000000.0,2.0,141236000000.0,239210000000.0,7.54,7.54,37.773186,29.808603,36.7776131,8.019865,36.7776131,21.17,21.1700976,85197785370.6188,85197000000.0,50054466666.666664,85197000000.0,0.29521,34.1899094,156.856875,2.6453561,8.9375,12.3778251,0.79731,0.00151,95.09,75.04,2888.9,0.0259753,8.270044,300747008,70617997312,234.8086446,150028,1803653742592,1918432051200,470698.7849735,0.684,0.41,0.3360489,0.1587198,0.3360489,0.1587198,0.5970122,7.9766567,0.34718,6.1421979,1.16,1.16,116280666666.66667,2.0,89395000000.0,1.0,15.5112092,20.1762262,20.1762262,0.7844076,2.0,0.4194179,1.0,0.4194179,0.6486248,USD,USD,1.0,1.0,0,0,0,0,2888.9,1694,3019.33,2581.476,11.9088459,70.5371901,-4.3198325,1.8031735,34.3736118,1.2001243,0.3333333,3.3847373,1.0,0.2112769,1.0,0.2053644,1.0,0.778859,3.0,0.6306103,2.0,1.1335238,0.3333333,3.0482133,1.0,3.3947373,0.2153644,0.6406103,3.0582133,3.2264753,576459066666.6666,2.0,509457800000.0,1.5,509457800000.0,412517066666.6667,2.0,358936600000.0,1.5,358936600000.0,0.3772281,0.4934845,111424066666.66667,120618533333.33333,120618533333.33333,163942000000.0,2.0,150521200000.0,1.5,150521200000.0,3.4374779,None
MRVI,"Maravai LifeSciences Holdings, ",Healthcare,United States,95397227.510382,883717142.8571428,4.0,48925142.8571429,-68333142.8571429,0.25,669149000.0,1.0,151805000.0,1.0,337090500.0,1.5,151805000.0,337090500.0,669149000.0,883717142.8571428,4.0,48925142.8571429,669149000.0,1.0,151805000.0,1.0,151805000.0,669149000.0,8.156,8.156,70.1667559,70.1667559,70.1667559,27.933077,70.1667559,12.117,12.1078094,451073730.0486919,451758000.0,93283142.8571429,451758000.0,0.22686,2.8598382,12.3834375,0.658419,2.75,1.2493724,1.00917,0.00219,1.53,4.713,40.09,0.1175605,17.9505,131459000,149952000,1.140675,460,5457369088,10651664384,325982.6086957,0.393,1.331,0.6668158,0.7084747,0.6668158,0.7084747,0.461454,7.0430402,1.1753687,11.0914421,-14.61,6844.6269678,93827428.5714286,1.0,349118000.0,1.0,58.1638991,15.6318754,15.6318754,4.2336564,0.5,3.0190429,0.5,3.0190429,1.7385393,USD,USD,1.0,1.0,0,0,0,0,0.3999323,25.32,63.55,42.10325,-4.7816974,58.3333333,-36.9158143,0.7726916,0.7736916,0.4095407,0.3333333,2.5623425,2.0,0.2409634,1.0,0.9638537,1.0,1.930525,3.0,2.2044335,2.0,13.4886842,6.0,39.3664825,8.0,2.5723425,0.9738537,2.2144335,39.3764825,20.9744125,1936580571.4285715,2.0,2599927285.714286,1.5,2599927285.714286,55802928.5714286,0.5,366643071.4285715,1.5,366643071.4285715,0.1583882,0.5140403,126163285.7142857,501747285.7142857,501747285.7142857,1634793714.2857144,2.0,2023391142.857143,1.5,2023391142.857143,2.0979896,None
LKQ,LKQ Corporation,Consumer Cyclical,United States,106942587.6329877,11769688866.666666,1.0,584426933.3333334,8678762533.333334,2.0,12856399000.0,1.0,1035604000.0,1.0,31192803000.0,1.5,1035604000.0,31192803000.0,12856399000.0,11769688866.666666,1.0,584426933.3333334,12856399000.0,1.0,1035604000.0,1.0,1035604000.0,12856399000.0,1.57,1.57,22.354593,16.58631,21.6335576,1.3098052,21.6335576,11.331,11.3544059,1774003952.0342424,1766675000.0,1307862866.6666667,1766675000.0,0.08055,0.2471449,4.75,0.2333925,2.75,0.1880291,1.00721,0.00496,3.36,2.493,56.69,0.043976,2.8841276,302160000,1035060992,3.4255394,44000,20184283136,16839376896,23524.1134545,0.468,0.082,0.1246107,0.0064516,0.1246107,0.0064516,0.3821527,6.4318498,0.0631129,2.7622281,0.42,0.42,2366329333.3333335,2.0,1671257000.0,1.0,8.5297861,12.0773066,12.0773066,2.6070845,2.0,1.1182488,1.0,1.1182488,1.0584728,USD,USD,1.0,1.0,0,0,0,0,56.69,34.11,60.05,50.61975,11.9918609,66.197596,-5.5953372,1.7409406,27.8422141,1.7840196,1.0,3.8015689,2.0,0.0432812,0.1666667,0.2624504,1.0,0.2399388,1.0,1.1823943,4.0,0.7350139,0.3333333,1.84513,1.0,3.8115689,0.2724504,1.1923943,1.85513,2.8333495,12143850933.333334,1.0,12475370866.666666,1.0,12475370866.666666,10539201733.333334,2.0,8806713800.0,1.5,8806713800.0,0.1830119,0.2175926,2304144533.3333335,1942587000.0,1942587000.0,6827997533.333333,1.0,6564130800.0,1.0,6564130800.0,2.5935245,None
BLD,TopBuild Corp.,Industrials,United States,112413339.3615679,10377480533.333334,4.0,211186733.3333333,1431410266.6666667,2.0,9432891000.0,3.0,316414000.0,1.0,5943541500.0,1.5,316414000.0,5943541500.0,9432891000.0,10377480533.333334,4.0,211186733.3333333,9432891000.0,3.0,316414000.0,1.0,316414000.0,9432891000.0,3.014,3.014,34.742588,22.31948,33.1896995,2.711139,33.1896995,17.85,17.8499166,530839042.464986,530844000.0,359746733.3333333,530844000.0,0.10063,3.1653939,36.9075,2.921718,27.4725,2.0635806,0.9785399,0.01123,11.55,7.42,274.57,0.0270241,6.2486973,33068100,316415008,9.5685875,10540,9475388416,8524625920,30020.399241,0.363,0.213,0.2657569,0.0850166,0.2657569,0.0850166,0.3386892,6.0697013,0.1810042,4.5044584,0.9,0.9,586362133.3333334,2.0,411666000.0,1.0,16.1596186,23.0171751,23.0171751,1.1378155,1.0,0.511624,0.5,0.511624,0.716279,USD,USD,1.0,1.0,0,0,0,0,274.57,178.03,284.01,220.41325,24.570551,54.2268157,-3.3238266,1.8218532,36.5662353,1.8940237,1.0,3.9562736,2.0,0.0450834,1.0,0.0112709,1.0,0.0315163,0.5,0.118953,2.0,5.2519833,3.0,0.9082357,0.5,3.9662736,0.0212709,0.128953,0.9182357,2.4422546,5279563600.0,2.0,4555986300.0,1.5,4555986300.0,2472349733.3333335,2.0,2253447200.0,1.5,2253447200.0,0.1694502,0.2404133,360852066.6666667,455742933.3333333,455742933.3333333,2807213866.6666665,2.0,2302539100.0,1.5,2302539100.0,2.5734641,None
AMD,"Advanced Micro Devices, Inc.",Technology,United States,116222201.0989218,32861600000.0,4.0,1461666666.6666667,-11715600000.0,0.5,34266000000.0,3.0,2883000000.0,1.0,-58200000000.0,0.375,2883000000.0,-58200000000.0,34266000000.0,32861600000.0,4.0,1461666666.6666667,34266000000.0,3.0,2883000000.0,1.0,2883000000.0,34266000000.0,8.692,8.692,57.829556,51.018517,56.9781761,14.653214,18.9927254,44.963,44.741182,2229997304.0944777,2252000000.0,1256866666.6666667,2252000000.0,0.25241,0.6734777,3.30225,7.0414097,27.4725,2.6567658,0.748,0.00522,2.7,2.382,138.64,0.0171812,25.83943,1215020032,2883000064,2.3728004,12600,99278061568,167369015296,228809.5288889,2.426,0.929,3.7474214,0.3019307,3.7474214,0.3019307,2.7563554,16.852275,0.7722327,9.037677,1.35,1.35,1416000000.0,2.0,3051000000.0,1.5,70.1116254,32.5395154,32.5395154,1.2646273,1.0,1.2233418,2.0,1.2233418,1.1070478,USD,USD,1.0,1.0,0,0,0,0,138.64,72.5,164.46,101.6971,36.3264046,91.2275862,-15.6998662,1.4384515,8.8587275,13.7786379,6.0,5.3925937,2.0,0.066314,0.1666667,0.0141612,0.25,9.1568896,2.0,14.0368341,2.0,6.6873865,3.0,4.9226379,2.0,5.4025937,0.0241612,14.0468341,4.9326379,5.1676158,14462933333.333334,2.0,13685300000.0,1.5,13685300000.0,8150933333.333333,2.0,8620300000.0,1.5,8620300000.0,0.310664,0.4344431,2866200000.0,3893933333.3333335,3893933333.3333335,3156000000.0,1.0,3376666666.6666665,1.0,3376666666.6666665,5.2123888,None
NFLX,"Netflix, Inc.",Communication Services,United States,122958740.9238358,86366834933.33333,4.0,2169349133.3333335,11659731066.666666,2.0,79174941000.0,3.0,3759043000.0,1.0,45187504500.0,1.5,3759043000.0,45187504500.0,79174941000.0,86366834933.33333,4.0,2169349133.3333335,79174941000.0,3.0,3759043000.0,1.0,3759043000.0,79174941000.0,9.228,9.228,71.0069,45.272373,67.7900841,9.857583,67.7900841,42.652,42.6519983,5709822539.669887,5709823000.0,3515112000.0,5709823000.0,0.14243,61.6363234,588.2132813,4.7529078,27.4725,22.1782204,0.82088,0.0149,12.96,8.263,591.06,0.01398,20.19099,443403008,3759043072,8.4777122,9400,243535331328,260157833216,399898.1991489,1.407,0.242,0.5951727,0.2662225,0.5951727,0.2662225,1.2040432,11.2228901,0.2480556,5.2305182,1.31,1.31,24014066.6666667,0.5,1472215500.0,0.5,10141.3615073,165.4209804,165.4209804,1.5515763,0.5,2.3713723,1.0,2.3713723,1.5409261,USD,USD,1.0,1.0,0,0,0,0,591.06,478.54,700.99,560.5419,5.4443923,23.5131859,-15.6821067,1.0116431,1.0719237,4.0047814,3.0,5.7116153,4.0,0.3227276,0.3333333,0.2259396,2.0,20.9028675,6.0,39.6289318,8.0,0.6000374,0.5,2.5008633,2.0,5.7216153,0.2359396,39.6389318,2.5108633,4.1162393,69480968266.66667,2.0,59252591500.0,1.5,59252591500.0,17721337866.666668,2.0,17733499900.0,1.5,17733499900.0,0.163441,0.3119741,1436992266.6666667,1980011666.6666667,1980011666.6666667,51759630400.0,2.0,27679394400.0,1.0,27679394400.0,2.8985145,None
CTLT,"Catalent, Inc.",Healthcare,United States,125616274.2276564,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,4177300000.0,1.0,595600000.0,1.0,-1036533333.3333334,0.375,595600000.0,-1036533333.3333334,4177300000.0,13829173333.333334,4.0,394773333.3333333,4177300000.0,1.0,595600000.0,1.0,595600000.0,4177300000.0,5.845,5.845,42.45513,36.657894,41.7304755,5.1127067,41.7304755,23.864,23.8756027,1021993792.826014,1021000000.0,786260000.0,1021000000.0,0.14269,74.4547179,588.2132813,0.3441331,2.75,24.9815137,0.9977101,0.00274,3.42,2.953,126.97,0.0232575,5.749862,170342000,544000000,3.1935753,17300,24412575744,21355776000,31445.0867052,0.134,0.212,1.2076098,0.2354834,1.2076098,0.2354834,0.4024025,6.5935199,0.2178709,4.9176639,2.41,2.41,406300000.0,1.0,669450000.0,1.5,60.085099,36.4666155,36.4666155,0.7860729,0.5,1.3524568,1.0,1.3524568,1.1639518,USD,USD,1.0,1.0,0,0,0,0,126.97,97.86,142.64,118.6019,7.0556205,29.7465767,-10.9856983,1.300134,4.8297947,5.3682244,3.0,1.8117412,1.0,0.9905533,3.0,0.4310344,1.0,0.8310086,2.0,0.6267298,1.0,2.4067699,1.0,6.1044604,2.0,1.8217412,0.4410344,0.6367298,6.1144604,3.9681008,16120413333.333334,2.0,14364830000.0,1.5,14364830000.0,6315453333.333333,2.0,5870990000.0,1.5,5870990000.0,0.1414624,0.201448,1432640000.0,2288900000.0,2288900000.0,8936533333.333334,2.0,7955340000.0,1.5,7955340000.0,1.1132218,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,141353732.8062893,16095476000.0,4.0,567996800.0,2013516933.3333333,1.0,5857053000.0,1.0,870655000.0,1.0,9598465000.0,1.0,870655000.0,9598465000.0,5857053000.0,16095476000.0,4.0,567996800.0,5857053000.0,1.0,870655000.0,1.0,870655000.0,5857053000.0,8.469,8.469,57.74809,41.85637,55.761625,8.491669,55.761625,33.91,33.9100839,1462703234.4441168,1462696000.0,963123266.6666666,1462696000.0,0.14865,5.1428725,36.9075,0.3733786,2.75,1.8893004,0.88209,0.04317,9.19,6.661,390.62,0.0170524,18.714605,124091000,870654976,7.0162621,25000,49600512000,49736155136,34826.19904,0.307,0.298,0.1697214,0.155186,0.1697214,0.155186,0.2726804,5.4718804,0.2622965,5.371489,1.84,1.84,738589800.0,1.0,1376056000.0,1.0,67.1556959,36.0454168,36.0454168,0.2981453,0.5,0.6847351,1.0,0.6847351,0.8284872,USD,USD,1.0,1.0,0,0,0,0,0.0301553,269.28,485.83,378.8394,3.1096554,45.0609031,-19.59739,1.120665,1.9808646,2.7975512,1.0,1.2324454,0.5,0.5595485,1.0,0.6615837,1.0,0.8839994,1.0,0.4739158,1.0,1.38399,0.5,1.0963094,0.5,1.2424454,0.6715837,0.4839158,1.1063094,1.1743774,7036672133.333333,2.0,6704132500.0,1.5,6704132500.0,2184420666.6666665,1.0,2652705333.3333335,1.0,2652705333.3333335,0.2298684,0.428214,1178732133.3333333,1236032066.6666667,1236032066.6666667,2667830800.0,2.0,2725074500.0,1.5,2725074500.0,3.8431857,None
ST,Sensata Technologies Holding pl,Technology,United States,165125469.3322021,3234475666.6666665,1.0,270099400.0,3253352533.3333335,2.0,10889976000.0,3.0,365045000.0,1.0,10803054000.0,1.5,365045000.0,10803054000.0,10889976000.0,3234475666.6666665,1.0,270099400.0,10889976000.0,3.0,365045000.0,1.0,365045000.0,10889976000.0,3.147,3.147,42.999996,14.086206,39.3857723,2.4910004,13.1285908,13.554,13.5539647,842693609.1190792,842698000.0,745453333.3333334,842698000.0,0.10056,0.311101,4.75,2.7542344,27.4725,1.0562985,1.02607,0.0051,4.06,1.33,58.32,0.0228052,3.2360096,158110000,365044992,2.3088039,19200,11421809664,9042311168,19012.76,-0.3235407,0.722,-0.3235407,-0.0635534,-0.3235407,-0.0635534,-0.3235407,0.2176459,0.5256116,7.4999079,0.58,0.58,583681333.3333334,1.0,657434000.0,1.0,19.5685711,17.3733176,17.3733176,1.7906899,1.0,1.8826043,1.0,1.8826043,1.3730803,USD,USD,1.0,1.0,0,0,0,0,58.32,49.14,64.8,58.16055,0.2741549,18.6813187,-10.0,1.1724138,2.5970811,3.1225969,2.0,1.5312676,1.0,0.3698041,1.0,0.8647496,2.0,0.3116513,1.0,0.4152633,1.0,4.9679281,2.0,7.3000149,2.0,1.5412676,0.8747496,0.4252633,7.3100149,4.4256413,14710478800.0,2.0,12237553000.0,1.5,12237553000.0,2633426800.0,1.0,4245577200.0,1.5,4245577200.0,0.1298299,0.1859824,1398357466.6666667,2207271866.6666665,2207271866.6666665,4721812600.0,1.0,7991975800.0,1.5,7991975800.0,1.8023072,None
HAIN,"The Hain Celestial Group, Inc.",Consumer Defensive,United States,172124309.6340991,507548500.0,0.25,-3976666.6666667,683668933.3333334,1.0,1970302000.0,1.0,154728000.0,2.0,3859195500.0,1.5,154728000.0,3859195500.0,1970302000.0,507548500.0,0.25,-3976666.6666667,1970302000.0,1.0,154728000.0,2.0,154728000.0,1970302000.0,2.282,2.282,104.96202,25.127272,94.9826765,2.0983605,94.9826765,19.286,19.2861036,233178505.0295551,233176000.0,203429400.0,233176000.0,0.03926,0.0003629,0.02,1.3485469,20.109375,0.4637233,1.01633,0.0044,1.65,0.395,41.56,0.0095043,2.7528052,99720304,66109000,0.6629442,3087,4497128960,4134403840,21415.2899255,11.499,-0.119,0.7942361,-0.040298,0.7942361,-0.040298,8.822809,29.9532137,-0.0993245,0.2400676,2.06,2.06,157899733.3333333,1.0,196759000.0,1.0,28.4809155,22.8560267,22.8560267,1.033094,2.0,0.9600817,2.0,0.9600817,0.9808376,USD,USD,1.0,1.0,0,0,0,0,41.56,35.57,48.88,41.4274,0.320078,16.8400337,-14.9754501,0.9000751,0.9010751,5.9843163,2.0,3.0962531,1.0,1.066345,0.3333333,0.2632683,0.125,0.8848728,1.0,0.0767476,0.25,3.9359549,2.0,1.8956663,1.0,3.1062531,0.2732683,0.0867476,1.9056663,2.5059597,2300865733.3333335,1.0,2222516533.3333335,1.0,2222516533.3333335,1515531133.3333333,1.0,2253567100.0,1.5,2253567100.0,0.1696184,0.1686591,306799866.6666667,278514933.3333333,278514933.3333333,392667300.0,0.5,720138466.6666666,1.0,720138466.6666666,2.6942097,None
STNE,StoneCo Ltd.,Technology,Cayman Islands,213448931.2708635,1812951819.10464,4.0,123138103.2671467,76741856.5165333,0.5,582977549.3992,1.0,149599379.7368,1.0,1339663767.8555999,1.5,149599379.7368,1339663767.8555999,582977549.3992,1812951819.10464,4.0,123138103.2671467,582977549.3992,1.0,149599379.7368,1.0,149599379.7368,582977549.3992,3.204,3.204,29.233644,9.961783,26.8246614,1.4579196,8.9415538,7.262,7.1717796,1505045740.2919307,1542442000.0,1338771200.0,1542442000.0,0.25661,0.9018164,3.30225,0.6605934,2.75,0.6073399,0.79682,0.16903,1.57,0.535,15.64,0.0342072,0.3250748,264038000,853601024,3.2328719,7239,10658070528,4849651200,117916.9807985,-0.003,0.217,0.6551645,0.5013387,0.6551645,0.5013387,0.1615411,4.2692179,0.2880847,5.6173521,133.91,133.91,-380198994.0327466,0.5,-138499490.3088,0.5,3567.2403653,7695386.1015926,7695386.1015926,2.3027346,1.0,2.2853811,2.0,2.2853811,1.5127477,BRL,USD,0.1752568,1.0,0,0,0,0,15.64,14.02,95.12,50.44885,-68.9983022,11.5549215,-83.5576114,0.0399507,0.0409507,1.6820444,1.0,1.902563,1.0,0.1703073,3.0,0.0749509,1.0,2.5604548,1.0,1.5373812,1.0,1.9587655,1.0,2.1870071,1.0,1.912563,0.0849509,1.5473812,2.1970071,2.054785,8543990711.535786,2.0,5372281334.357546,1.0,5372281334.357546,3583913557.7188263,2.0,3811605024.9364,1.5,3811605024.9364,0.1278465,0.1392484,11215133400.0,15293166800.0,15293166800.0,4933775898.489492,2.0,2815699945.9221864,1.0,2815699945.9221864,2.4148616,None
