"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CABO,"Cable One, Inc.",Communication Services,United States,2491667.2347202,4900897600.0,4.0,247609800.0,2156768800.0,2.0,1418741000.0,1.0,694520000.0,2.0,7529359500.0,1.5,694520000.0,7529359500.0,1418741000.0,4900897600.0,4.0,247609800.0,1418741000.0,1.0,694520000.0,2.0,694520000.0,1418741000.0,10.112,10.112,35.09942,31.452652,34.643574,7.5167055,34.643574,19.825,19.8250954,723609960.8322825,723603000.0,587012800.0,723603000.0,0.24477,7.8183294,36.9075,0.6864305,2.75,2.92651,0.88597,0.10034,56.18,50.343,1713.24,0.0293847,6.6618032,6035200,347260000,57.5391039,2716,14345705472,10664258560,127857.1428571,0.697,0.224,0.3837621,0.1191417,0.3837621,0.1191417,0.6186905,8.1156883,0.1977854,4.6973072,3.83,3.83,1026927466.6666666,2.0,974701500.0,1.5,13.9695411,14.7180501,14.7180501,2.2129345,1.0,5.3133526,2.0,5.3133526,2.3060711,USD,USD,1.0,1.0,2.75,2.5,2.5,2.5,1713.24,1674.35,2326.8,1865.9406,-8.1835724,2.3226924,-26.3692625,0.1192122,0.1202122,1.4607621,1.0,0.6949479,0.5,0.2247051,1.0,0.5212039,2.0,0.011032,0.3333333,0.012058,0.5,2.2930955,1.0,3.5204597,1.0,0.7049479,0.5312039,0.022058,3.5304597,2.1177038,7376683733.333333,2.0,8917256000.0,1.5,8917256000.0,2340777466.6666665,2.0,2422434500.0,1.5,2422434500.0,0.1778849,0.3867033,268173666.6666667,600685466.6666666,600685466.6666666,2517953133.3333335,1.0,6494821500.0,1.5,6494821500.0,1.3375002,None
CLH,"Clean Harbors, Inc.",Industrials,United States,2728605.7526138,12892565333.333334,4.0,113444466.6666667,1765975200.0,2.0,9930420000.0,3.0,183053000.0,1.0,5925208500.0,1.5,183053000.0,5925208500.0,9930420000.0,12892565333.333334,4.0,113444466.6666667,9930420000.0,3.0,183053000.0,1.0,183053000.0,9930420000.0,2.196,2.196,40.713737,36.335613,40.1664715,1.74897,40.1664715,12.827,12.9622428,554929920.480237,543228000.0,499724200.0,543228000.0,0.0553,0.1853482,4.75,1.5678311,27.4725,0.6128264,0.91224,0.07306,2.92,2.606,105.41,0.0247225,4.292245,54564900,183052992,3.3547755,13500,7268186624,5789335552,13559.4808889,1.311,0.305,0.3068543,-0.017974,0.3068543,-0.017974,1.0599636,10.5454532,0.2242565,4.9855728,1.07,1.07,817288266.6666666,2.0,522543000.0,1.0,8.8930515,13.9092603,13.9092603,2.1394476,1.0,1.0297295,0.5,1.0297295,1.0157559,USD,USD,1.0,1.0,0,0,0,0,105.41,68.36,118.89,98.068016,7.4866244,54.1983616,-11.3382118,1.4664556,9.9451986,1.4678976,1.0,2.9713619,2.0,0.1747037,1.0,0.3345725,2.0,0.0761377,1.0,0.1290659,2.0,2.2167667,1.0,4.7307999,2.0,2.9813619,0.3445725,0.1390659,4.7407999,3.8610809,8089465066.666667,2.0,6318641500.0,1.5,6318641500.0,1289291600.0,1.0,2065831300.0,1.5,2065831300.0,0.1289703,0.1886098,779323133.3333334,928594666.6666666,928594666.6666666,5510881866.666667,2.0,2835206800.0,1.0,2835206800.0,2.1391062,None
CAH,"Cardinal Health, Inc.",Healthcare,United States,2929265.7840308,623813600000.0,4.0,-460933333.3333333,1988866666.6666667,1.0,487401000000.0,3.0,1222000000.0,2.0,6696000000.0,1.5,1222000000.0,6696000000.0,487401000000.0,623813600000.0,4.0,-460933333.3333333,487401000000.0,3.0,1222000000.0,2.0,1222000000.0,487401000000.0,0.107,0.107,12.683052,8.003231,12.0980744,0.0884729,12.0980744,6.284,6.2840401,2774035376.193507,2774000000.0,2761000000.0,2774000000.0,0.00376,-0.0016153,0.777,0.0038479,1.0,0.0119975,0.89002,0.00394,6.19,3.906,49.16,0.0794548,8.053975,290148000,611000000,2.1058219,46354,17432260608,14373932032,13181.1709885,-0.823,0.161,0.9034598,0.059282,0.9034598,0.059282,-0.391385,0.2108615,0.1355705,3.9319901,1.41,1.41,1182800000.0,0.5,3643500000.0,1.5,14.7381304,4.7844821,4.7844821,19.6151569,1.0,11.8765499,0.5,11.8765499,3.4472371,USD,USD,1.0,1.0,0.4908,0.4908,0.4859,0.486,49.16,47.15,62.96,54.567944,-9.9104778,4.2629905,-21.9186785,0.2542694,0.2552694,1.0710061,1.0,2.0846315,2.0,7.3604497,1.0,5.7569892,0.5,0.1131439,1.0,0.03881,0.5,1.1062542,1.0,1.1501287,1.0,2.0946315,5.7669892,0.04881,1.1601287,1.6273801,85408666666.66667,2.0,66228500000.0,1.5,66228500000.0,2679933333.3333335,1.0,2685200000.0,1.5,2685200000.0,0.1184513,0.5550871,2775200000.0,3952533333.3333335,3952533333.3333335,80041866666.66667,2.0,63538200000.0,1.5,63538200000.0,2.8011614,None
ULTA,"Ulta Beauty, Inc.",Consumer Cyclical,United States,3106368.3039696,26166835200.0,4.0,406854133.3333333,2311261733.3333335,2.0,22969380000.0,3.0,1454948000.0,2.0,4311507000.0,1.0,1454948000.0,4311507000.0,22969380000.0,26166835200.0,4.0,406854133.3333333,22969380000.0,3.0,1454948000.0,2.0,1454948000.0,22969380000.0,2.833,2.833,125.99679,32.411083,114.2985766,2.8347387,114.2985766,15.526,15.6623156,1372718463.6094294,1348614000.0,912712800.0,1348614000.0,0.09501,0.2147316,4.75,2.2786283,20.109375,0.87279,0.92467,0.02779,12.09,3.11,381.07,0.0081612,11.025295,55388800,727473984,13.1339546,16000,21687072768,21704062976,45467.124,30.159,0.602,-0.3819556,-0.0470613,-0.3819556,-0.0470613,22.5237611,47.7092047,0.4397347,6.8812493,0.45,0.45,1810617600.0,2.0,1195779000.0,1.0,11.9777212,18.1363553,18.1363553,2.7651611,2.0,1.6556548,1.0,1.6556548,1.2877225,USD,USD,1.0,1.0,1.0,0,0,0,381.07,239.3,414.98,352.54602,8.0908529,59.2436272,-8.1714781,1.6139572,17.6747009,0.5992066,0.3333333,1.6050106,1.0,0.1863108,3.0,0.1056639,2.0,1.2374884,3.0,1.1410502,2.0,0.6552861,0.3333333,1.7833033,1.0,1.6150106,0.1156639,1.1510502,1.7933033,1.704157,9262169466.666666,2.0,7503778800.0,1.5,7503778800.0,3869256133.3333335,2.0,1884727133.3333333,1.0,1884727133.3333333,0.2938954,0.8719675,1084970866.6666667,1095198266.6666667,1095198266.6666667,5392913333.333333,2.0,4676688100.0,1.5,4676688100.0,2.7255879,None
COO,"The Cooper Companies, Inc.",Healthcare,United States,3187653.7278915,9937440000.0,4.0,295113333.3333333,6104826666.666667,2.0,2845000000.0,1.0,5831200000.0,2.0,30286650000.0,1.5,5831200000.0,30286650000.0,2845000000.0,9937440000.0,4.0,295113333.3333333,2845000000.0,1.0,5831200000.0,2.0,5831200000.0,2845000000.0,7.816,7.816,8.9317,28.79973,11.4152037,7.3433905,11.4152037,24.042,23.9101286,935141415.522835,945400000.0,732660000.0,945400000.0,1.0248101,0.5300999,4.75,2.4568067,2.75,1.3472389,1.0183,0.00574,14.73,47.496,420.66,0.1129083,3.386824,49247900,2915599872,59.2025218,12000,22236033024,20891944960,242966.656,10.156,0.32,0.2986227,-0.0080119,0.2986227,-0.0080119,7.6916557,27.9838343,0.237997,5.1284938,3.37,3.37,578466666.6666666,1.0,782400000.0,1.0,38.4396099,28.4202876,28.4202876,1.4980615,2.0,0.2307372,0.5,0.2307372,0.4813511,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,420.66,324.34,463.59,411.5566,2.2119436,29.6972313,-9.2603378,1.3834111,7.0098318,0.7830309,0.3333333,6.4345957,2.0,0.0012667,0.3333333,0.0177164,1.0,0.2112368,0.3333333,14.2118462,2.0,0.4624956,0.3333333,2.7190325,2.0,6.4445957,0.0277164,14.2218462,2.7290325,4.5868141,12810973333.333334,2.0,13752130000.0,1.5,13752130000.0,7320173333.333333,2.0,9473600000.0,1.5,9473600000.0,0.5240216,0.715521,269033333.3333333,370186666.6666667,370186666.6666667,5490413333.333333,2.0,2852153333.3333335,1.0,2852153333.3333335,2.8181228,None
KRC,Kilroy Realty Corporation,Real Estate,United States,3201636.1955519,3400157066.6666665,4.0,197336933.3333333,83624000.0,1.0,2738145000.0,3.0,1289838000.0,2.0,334496000.0,1.0,1289838000.0,334496000.0,2738145000.0,3400157066.6666665,4.0,197336933.3333333,2738145000.0,3.0,1289838000.0,2.0,1289838000.0,2738145000.0,13.161,13.161,12.795525,41.952663,16.4401673,9.045875,16.4401673,22.801,22.9485436,520111204.3331433,513380000.0,476129733.3333333,513380000.0,0.7065899,8.1088679,36.9075,251.5811604,200.8926563,86.8088727,1.05817,0.01436,1.69,5.541,68.32,0.0811036,1.5126301,116450000,642867968,5.5205493,252,12012533760,8256305152,2551063.3650794,11.498,0.065,-0.0125966,0.0816755,-0.0125966,0.0816755,8.6203508,29.610434,0.0691689,2.8799975,2.1,2.1,847720266.6666666,2.0,476802000.0,1.0,14.1703982,25.1939668,25.1939668,1.8837079,2.0,0.8939217,1.0,0.8939217,0.9464743,USD,USD,1.0,1.0,0.52,0.5,0.5,0.5,68.32,54.26,74.05,68.4844,-0.2400547,25.9122742,-7.7380149,1.4209197,8.2303278,0.7091556,0.3333333,2.1751116,1.0,1.7846939,1.0,10.168285,1.0,10.1844266,1.0,5.3150595,0.5,2.0430399,1.0,6.9931007,2.0,2.1851116,10.178285,5.3250595,7.0031007,4.5941061,18392038933.333332,2.0,15270553700.0,1.5,15270553700.0,9196558800.0,2.0,5246287133.333333,1.0,5246287133.333333,0.1844657,0.3458573,447911333.3333333,1207601533.3333333,1207601533.3333333,8676727200.0,2.0,7021560000.0,1.5,7021560000.0,0.2806948,None
BKI,"Black Knight, Inc.",Technology,United States,3359154.9663586,4772373333.333333,4.0,204486666.6666667,1198026666.6666667,2.0,4097100000.0,3.0,134350000.0,0.5,4697250000.0,1.5,134350000.0,4697250000.0,4097100000.0,4772373333.333333,4.0,204486666.6666667,4097100000.0,3.0,134350000.0,0.5,134350000.0,4097100000.0,10.348,10.348,40.48963,27.457033,38.8605554,8.060627,12.9535185,29.672,29.6719303,476297761.660825,476300000.0,406313333.3333333,476300000.0,0.19675,6.9058803,36.9075,3.9964269,27.4725,3.7096857,0.93621,0.0318,2.56,1.736,70.03,0.0247894,4.177215,156614000,268700000,1.7156831,5700,14132640768,11008398336,47140.3508772,0.015,0.233,0.7036077,0.054442,0.7036077,0.054442,0.1871519,4.576106,0.1883605,4.5900518,3.69,3.69,807800000.0,2.0,628950000.0,1.5,17.4952225,22.4702135,22.4702135,0.5453843,0.5,0.5543077,0.5,0.5543077,0.7455184,USD,USD,1.0,1.0,0,0,0,0,70.03,68.6,95.76,74.66986,-6.2138325,2.0845481,-26.8692565,0.1053019,0.1063019,6.0720231,3.0,4.1994653,2.0,0.1148106,1.0,0.0593626,0.5,2.00983,3.0,1.3330653,2.0,0.3388365,0.3333333,1.3591657,1.0,4.2094653,0.0693626,1.3430653,1.3691657,2.7893155,5035860000.0,1.0,6145740000.0,1.0,6145740000.0,4519653333.333333,2.0,3961010000.0,1.5,3961010000.0,0.1218607,0.1339181,3340000.0,87653333.3333333,87653333.3333333,2467766666.6666665,1.0,1951377777.7777777,0.6666667,1951377777.7777777,2.3225773,None
RHI,Robert Half International Inc.,Industrials,United States,3401201.7556436,5469137266.666667,1.0,361806666.6666667,16350785.7142857,0.5,16418832000.0,3.0,859952000.0,2.0,59800000.0,0.6666667,859952000.0,59800000.0,16418832000.0,5469137266.666667,1.0,361806666.6666667,16418832000.0,3.0,859952000.0,2.0,859952000.0,16418832000.0,1.968,1.968,41.121883,26.15859,39.2514714,2.4472883,39.2514714,19.948,22.0883057,444474012.9336274,349095000.0,513714666.6666667,349095000.0,0.07856,0.3011127,4.75,17.1435351,200.8926563,5.8510693,0.939,0.02868,4.54,2.888,119.57,0.0241532,10.9993515,112781000,429976000,3.8124861,13000,10768988160,13393871872,33075.0769231,2.23,0.426,-0.1023995,-0.0628442,-0.1023995,-0.0628442,1.6469001,13.0831607,0.303789,5.7617053,0.76,0.76,1126450000.0,2.0,159094666.6666667,0.6666667,9.560112,67.689184,67.689184,2.0437747,2.0,0.5683751,0.5,0.5683751,0.7549065,USD,USD,1.0,1.0,0.38,0.38,0.38,0.34,119.57,55.31,120.83,96.81262,23.5066255,116.1815223,-1.0427874,1.9615385,56.9614412,0.6673482,0.3333333,3.7595273,2.0,22.4325459,1.0,14.3463671,1.0,0.9344965,0.3333333,2.6981144,2.0,0.5893795,0.3333333,0.8746061,0.5,3.7695273,14.3563671,2.7081144,0.8846061,2.3270667,4717156266.666667,2.0,2562659428.571429,1.0,2562659428.571429,1163247000.0,1.0,1797699500.0,1.5,1797699500.0,0.4355701,0.5783625,740909666.6666666,797493714.2857143,797493714.2857143,2390662266.6666665,2.0,908877428.5714285,0.6666667,908877428.5714285,4.0283308,None
FCX,"Freeport-McMoRan, Inc.",Basic Materials,United States,3586740.0145831,14990066666.666666,1.0,723800000.0,-24182933333.333332,0.5,56832000000.0,3.0,5676000000.0,2.0,-119768000000.0,0.375,5676000000.0,-119768000000.0,56832000000.0,14990066666.666666,1.0,723800000.0,56832000000.0,3.0,5676000000.0,2.0,5676000000.0,56832000000.0,3.205,3.205,30.162867,10.346369,27.6858047,2.8654578,27.6858047,7.729,7.7286978,7855385661.275715,7856000000.0,4024733333.3333335,7856000000.0,0.14981,0.0036519,0.1,14.8804665,89.285625,5.0213095,0.7851,0.00569,3.58,1.228,37,0.0331892,4.965813,1465529984,2833999872,1.9337713,24500,60709527552,54283231232,115673.4641633,19.434,0.882,0.347433,-0.0535341,0.347433,-0.0535341,14.6623582,38.5414589,0.6481165,8.3005682,0.68,0.68,1415200000.0,0.5,6034000000.0,1.0,42.8981964,10.0612409,10.0612409,1.2244908,0.5,1.0766396,0.5,1.0766396,1.0386125,USD,USD,1.0,1.0,0.075,0.075,0.075,0.05,37,19.23,46.1,37.134964,-0.3634418,92.4076963,-19.7396963,1.3226647,5.3542487,5.250921,3.0,3.6566471,2.0,1.6670457,3.0,0.2125291,0.5,0.0845453,0.3333333,0.1355762,0.5,8.0190954,3.0,2.3803876,1.0,3.6666471,0.2225291,0.1455762,2.3903876,3.0285174,82949600000.0,2.0,66344700000.0,1.5,66344700000.0,19487600000.0,2.0,16935200000.0,1.5,16935200000.0,0.1855532,0.4351599,5726266666.666667,6553533333.333333,6553533333.333333,11863533333.333334,0.5,24185133333.333332,1.0,24185133333.333332,0.0463101,None
JEF,Jefferies Financial Group Inc.,Financial Services,United States,3632945.8671201,24639816931.733334,4.0,831512436.0,12254619733.333334,2.0,26268156000.0,3.0,3105534000.0,2.0,40767147000.0,1.5,3105534000.0,40767147000.0,26268156000.0,24639816931.733334,4.0,831512436.0,26268156000.0,3.0,3105534000.0,2.0,3105534000.0,26268156000.0,3.499,3.499,9.868002,14.900343,10.4970446,1.2230062,13.9960595,13.255,13.3637344,2273817480.4979253,2236512000.0,916246785.4666667,2236512000.0,0.17734,4.7355678,36.9075,0.4838788,2.75,1.8089289,0.73884,0.18678,2.91,4.394,43.45,0.1011277,1.0976104,246972000,1537430016,6.2251187,4945,30633934848,10708706304,310905.9688574,6.647,0.573,0.6370992,0.1880747,0.6370992,0.1880747,5.1445248,22.9315449,0.4767687,7.1548438,0.42,0.42,519746365.5333334,0.5,311134000.0,0.3333333,58.9401617,98.4589754,98.4589754,8.6076766,2.0,9.4543239,2.0,9.4543239,3.0757884,USD,USD,1.0,1.0,0.25,0.2,0.2,0.15,43.45,22,44.47,35.135105,23.6654907,97.5,-1.2869474,1.9092123,48.4312099,0.4131502,0.3333333,0.6077886,0.5,0.1355871,3.0,0.0194375,0.5,0.1143371,0.3333333,0.1247567,0.5,1.2091172,1.0,2.4505317,2.0,0.6177886,0.0294375,0.1347567,2.4605317,1.5391601,50947936666.666664,1.0,84931812000.0,1.5,84931812000.0,4792588433.333333,0.5,9852198066.666666,1.0,9852198066.666666,0.136565,0.4152123,4390599733.333333,4954302333.333333,4954302333.333333,82314885600.0,2.0,69877164600.0,1.5,69877164600.0,0.3078953,None
CPRT,"Copart, Inc.",Industrials,United States,3647947.2424692,8232496800.0,4.0,613065933.3333334,3190106400.0,2.0,7408620000.0,3.0,1692108000.0,2.0,13535593500.0,1.5,1692108000.0,13535593500.0,7408620000.0,8232496800.0,4.0,613065933.3333334,7408620000.0,3.0,1692108000.0,2.0,1692108000.0,7408620000.0,12.446,12.446,43.714855,39.165394,43.1461724,14.745291,43.1461724,26.728,26.728034,1149929922.0293326,1149927000.0,818373600.0,1149927000.0,0.3426,48.244741,156.856875,9.8364404,27.4725,19.4845938,0.82892,0.10829,3.93,3.521,155.31,0.0226708,11.206408,236578000,846054016,3.5762159,7600,30735405056,36414087168,111322.8968421,0.945,0.334,0.2319269,0.1184652,0.2319269,0.1184652,0.7667317,9.0063219,0.2801163,5.5426015,1.62,1.62,1532248000.0,2.0,1029122000.0,1.0,20.0590277,29.8656574,29.8656574,0.2185887,0.5,0.1679519,0.5,0.1679519,0.4108194,USD,USD,1.0,1.0,0,0,0,0,155.31,101.92,158.11,137.45355,12.9908977,52.3842229,-1.770919,1.9003381,47.0961392,10.093005,3.0,7.984264,2.0,3.6804463,1.0,31.0873229,2.0,0.1599866,0.3333333,0.3102528,1.0,7.6921145,3.0,6.7393187,2.0,7.994264,31.0973229,0.3202528,6.7493187,7.3717913,5924060400.0,2.0,6093095700.0,1.5,6093095700.0,4171988800.0,2.0,4567656600.0,1.5,4567656600.0,0.3777091,0.4704543,508746666.6666667,945160733.3333334,945160733.3333334,876000200.0,1.0,1525439100.0,1.5,1525439100.0,4.4110799,None
OSK,Oshkosh Corporation (Holding Co,Industrials,United States,3905151.02948,29499466666.666668,4.0,409533333.3333333,2561146666.6666665,1.0,7458500000.0,1.0,483000000.0,1.0,17211450000.0,1.5,483000000.0,17211450000.0,7458500000.0,29499466666.666668,4.0,409533333.3333333,7458500000.0,1.0,483000000.0,1.0,483000000.0,7458500000.0,0.919,0.919,22.67323,13.518779,21.5289236,1.0596359,21.5289236,10.451,10.4510754,655509462.6351545,655500000.0,692713333.3333334,655500000.0,0.06476,0.247089,4.75,0.2071377,2.75,0.1829956,0.9188,0.00587,8.52,5.08,113.36,0.044813,2.618501,68616896,483000000,7.0390826,14400,6850828288,7903293952,33541.6666667,1.667,0.397,-0.0931194,-0.0605723,-0.0931194,-0.0605723,1.2269702,11.3268685,0.2826069,5.5660787,0.82,0.82,801426666.6666666,2.0,1107700000.0,1.0,8.5482909,6.1847326,6.1847326,0.5435979,0.5,2.1556528,2.0,2.1556528,1.4692142,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,113.36,71.51,137.47,117.82922,-10.0364707,58.5232835,-17.538372,1.2689509,4.1751191,5.7662055,3.0,0.9640336,0.5,0.1174574,1.0,0.0885532,1.0,0.8028298,3.0,0.9062117,2.0,6.2694713,3.0,1.0584142,0.5,0.9740336,0.0985532,0.9162117,1.0684142,1.0212239,11263960000.0,2.0,9687430000.0,1.5,9687430000.0,5405226666.666667,2.0,4661830000.0,1.5,4661830000.0,0.1498584,0.2036074,1785833333.3333333,2153180000.0,2153180000.0,2929366666.6666665,1.0,5025600000.0,1.5,5025600000.0,2.165836,None
DHR,Danaher Corporation,Healthcare,United States,4081081.5904114,79875413333.33333,4.0,3266273333.3333335,51609080000.0,2.0,62508900000.0,3.0,9454200000.0,2.0,168271200000.0,1.5,9454200000.0,168271200000.0,62508900000.0,79875413333.33333,4.0,3266273333.3333335,80158500000.0,3.0,11221200000.0,2.0,11221200000.0,80158500000.0,8.809,8.809,45.88124,32.1674,44.16701,7.796951,44.16701,26.046,25.9001738,9139262314.36689,9241600000.0,5464526666.666667,9241600000.0,0.20999,25.7263567,156.856875,21.288077,89.285625,15.7514746,0.80906,0.11243,9.08,6.366,305.99,0.0208046,5.606357,713278976,5360999936,7.5159932,67000,235375738880,208334520320,80014.9244179,0.926,0.363,0.1687854,0.1680471,0.1687854,0.1680471,0.7366964,8.8331018,0.3142618,5.8559056,2.03,2.03,10265840000.0,2.0,11902500000.0,1.5,22.9280545,19.7753194,19.7753194,0.9713836,1.0,0.4637283,0.5,0.4637283,0.681976,USD,USD,1.0,1.0,0.21,0.21,0.21,0.18,305.99,211.22,333.96,287.34155,6.4899942,44.8679102,-8.3752545,1.5442399,13.560901,2.1156439,1.0,4.3463748,2.0,0.0426825,0.3333333,0.0106706,1,0.9418882,3.0,0.5140238,2.0,8.0071928,3.0,2.1374293,1.0,4.3563748,0.0206706,0.5240238,2.1474293,3.2519021,133323946666.66667,2.0,115113270000.0,1.5,115113270000.0,65260666666.666664,2.0,57219730000.0,1.5,57219730000.0,0.1974796,0.2961072,9361220000.0,7772720000.0,7772720000.0,31850960000.0,1.0,52975820000.0,1.5,52975820000.0,2.3004631,None
GL,Globe Life Inc.,Financial Services,United States,4143803.6254496,18340418933.333332,4.0,783651333.3333334,11257510933.333334,2.0,14884962000.0,3.0,771320000.0,1.0,17897068000.0,1.0,771320000.0,17897068000.0,14884962000.0,18340418933.333332,4.0,783651333.3333334,14884962000.0,3.0,771320000.0,1.0,771320000.0,14884962000.0,2.297,2.297,13.887262,12.463863,13.7093371,1.970024,18.2791162,10.828,12.487296,805466288.6959734,558605000.0,1003250000.0,558605000.0,0.15546,5.8945033,36.9075,4.231889,27.4725,3.4372841,0.76687,0.02169,7.61,6.83,92.56,0.07379,1.406623,103053000,771320000,7.4846923,3261,11394603008,9774576640,236528.6721864,0.154,0.076,-0.0715921,0.0465038,-0.0715921,0.0465038,0.097602,3.3741315,0.0686259,2.8696553,1.74,1.74,1416754666.6666667,1.0,1618443000.0,1.5,8.0427496,7.0404722,7.0404722,2.5357118,1.0,2.4842888,1.0,2.4842888,1.5771627,USD,USD,1.0,1.0,0.1975,0.1975,0.1975,0.188,92.56,86.21,108.22,96.80532,-4.3854201,7.3657348,-14.470523,0.5770104,0.5780104,1.3997575,1.0,1.4035751,1.0,0.6577438,1.0,0.1514313,1.0,0.1795684,3.0,0.0821672,1.0,0.1761278,0.3333333,0.196451,0.5,1.4135751,0.1614313,0.0921672,0.206451,0.810013,27063341133.333332,1.0,42554344071.42857,1.5,42554344071.42857,7760515933.333333,1.0,7983675733.333333,1.0,7983675733.333333,0.1181255,0.1966121,-1213753333.3333333,-1460033142.857143,-1460033142.857143,38605650400.0,2.0,30319392642.857147,1.5,30319392642.857147,0.2883268,None
VICI,VICI Properties Inc.,Real Estate,United States,4757407.4865867,4101646400.0,4.0,693809866.6666666,315301600.0,2.0,4390143000.0,3.0,628397000.0,0.5,1134531000.0,1.5,628397000.0,1134531000.0,4390143000.0,4101646400.0,4.0,693809866.6666666,4390143000.0,3.0,628397000.0,0.5,628397000.0,4390143000.0,15.385,15.385,13.270862,14.36715,13.407898,10.913691,13.407898,18.086,18.0859595,1244814423.3108482,1244820000.0,823127533.3333334,1244820000.0,0.85883,52.4313432,75.703125,21.9619796,27.4725,25.094051,0.91693,0.00183,2.07,2.241,29.16,0.0768519,1.6772883,537017024,1256793984,2.3403243,93,22513612800,15970886656,13513913.8064516,0.311,0.459,1.9845503,0.7042085,1.9845503,0.7042085,0.7293876,8.790419,0.5203021,7.4631971,2.18,2.18,1458347200.0,2.0,975613000.0,1.0,15.4377591,23.0763764,23.0763764,0.3803187,0.5,0.39194,0.5,0.39194,0.6270511,USD,USD,1.0,1.0,0.36,0.33,0.33,0.33,29.16,23.75,33.35,30.685602,-4.9717193,22.7789474,-12.5637181,1.1270833,2.0499165,7.0562501,3.0,4.5728026,2.0,0.0148502,0.3333333,0.0393172,2.0,0.1112671,1.0,0.3189658,1.0,24.8014991,0.3333333,29.9284419,0.5,4.5828026,0.0493172,0.3289658,29.9384419,17.2606222,29597043733.333332,2.0,25707544400.0,1.5,25707544400.0,16735177466.666666,2.0,14346300700.0,1.5,14346300700.0,0.1244441,0.143802,13461520933.333334,16076635600.0,16076635600.0,6350233600.0,1.0,11243909500.0,1.5,11243909500.0,0.9975162,None
