"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
KSU,Kansas City Southern,Industrials,United States,82511803674324.11,10809520000.0,4.0,620560000.0,3434306666.6666665,1.0,8425500000.0,3.0,16250000.0,0.125,8563600000.0,0.6666667,16250000.0,8563600000.0,8425500000.0,10809520000.0,4.0,620560000.0,8425500000.0,3.0,16250000.0,0.125,16250000.0,8425500000.0,10.007,10.007,45.457012,28.805346,43.3755537,9.77428,43.3755537,18.918,18.9530492,1480184650.5973148,1474700000.0,1376526666.6666667,1474700000.0,0.04629,1.0788239,4.75,-2.5705558,0.0624375,0.2724743,0.86152,0.00495,10.48,6.641,301.07,0.022058,6.4740825,90933696,129800000,1.4274137,6522,28105891840,27451064320,19901.8705918,-0.0071763,0.368,-0.0071763,-0.0232831,-0.0071763,-0.0232831,-0.0071763,0.2492824,0.2701792,5.4478768,2.02,2.02,1065613333.3333334,1.0,707866666.6666666,0.6666667,26.3753192,39.7050648,39.7050648,1.2227654,1.0,2.8215167,2.0,2.8215167,1.6807371,USD,USD,1.0,1.0,0.54,0.54,0.54,0.44,301.07,171.83,315.39,283.99557,6.012217,75.2138742,-4.5404103,1.8005015,34.0691244,1.902658,1.0,0.8641207,0.5,0.3406699,1.0,0.7078717,0.5,0.107877,1.0,0.4811326,2.0,3.9967387,3.0,0.5380006,0.5,0.8741207,0.7178717,0.4911326,0.5480006,0.7110606,19599666666.666668,2.0,10284746666.666666,1.0,10284746666.666666,4282626666.6666665,1.0,2819991111.1111107,0.6666667,2819991111.1111107,0.10158,0.1057624,148640000.0,-104573333.3333333,-104573333.3333333,10375240000.0,2.0,8948890000.0,1.5,8948890000.0,2.0707952,None
L,Loews Corporation,Financial Services,United States,1562188889716.1306,13458600000.0,1.0,-85600000.0,7471133333.333333,0.5,44295000000.0,3.0,3102000000.0,2.0,58113000000.0,1.0,3102000000.0,58113000000.0,44295000000.0,13458600000.0,1.0,-85600000.0,44295000000.0,3.0,3102000000.0,2.0,3102000000.0,44295000000.0,1.315,1.315,4.8486489,19.706896,6.7059298,1.0186596,8.9412397,5.81,5.7969884,3355968472.289157,3371000000.0,1545200000.0,3371000000.0,0.10505,-0.4096505,0.1,0.3760677,2.75,0.1963886,0.65758,0.16246,2.9,-0.143,58.08,-0.0024621,0.8728523,263176000,1551000064,5.8933948,12200,19410843648,15040508928,127131.1527869,-0.5032558,0.733,-0.5032558,-0.0698396,-0.5032558,-0.0698396,-0.5032558,0.1996744,0.5322901,7.5458214,-13.3250918,7504.6387367,2130533333.3333333,1.0,1232000000.0,0.6666667,9.1107909,15.7555549,15.7555549,6.5307129,2.0,3.4732272,1.0,3.4732272,1.8646596,USD,USD,1.0,1.0,0.0625,0.063,0.0625,0.063,58.08,32.75,59.39,55.33143,4.967466,77.3435115,-2.2057585,1.9016517,47.2917941,0.448122,0.3333333,1.3090101,1.0,0.3337256,0.3333333,0.2453639,0.5,0.6104677,3.0,0.2646196,1.0,0.1578949,0.3333333,0.4883773,1.0,1.3190101,0.2553639,0.2746196,0.4983773,0.9086937,80471866666.66667,1.0,121282000000.0,1.5,121282000000.0,9186533333.333334,0.5,17789066666.666668,1.0,17789066666.666668,0.1255768,0.2743768,-14363066666.666666,-15136466666.666666,-15136466666.666666,119809600000.0,2.0,92650600000.0,1.5,92650600000.0,0.268748,None
LESL,"Leslie's, Inc.",Consumer Cyclical,United States,1.8767551617013788e+22,4113098285.714286,4.0,36110571.4285714,-2296475428.571429,0.25,1315303000.0,1.0,31036750.0,0.25,-8724980000.0,0.25,31036750.0,-8724980000.0,1315303000.0,4113098285.714286,4.0,36110571.4285714,1315303000.0,1.0,31036750.0,0.25,31036750.0,1315303000.0,3.402,3.402,131.1228589,131.1228589,131.1228589,3.0902264,131.1228589,16.964,17.0576993,261199427.7293091,258314000.0,173571714.2857143,258314000.0,0.09471,1.5196095,36.9075,0.0076804,0.1,0.9065055,0.95711,0.0316,0,0,20.37,0.0,1000.0,189284992,124733000,0.6589693,5000,4479935488,4069627392,24946.6,0.652,0.243,54.6271487,0.1454693,54.6271487,0.1454693,14.1457872,37.8608856,0.2186173,4.9256531,0.88,0.88,163588000.0,2.0,67932000.0,0.5,27.3854775,65.9473516,65.9473516,-3.4861004,0.5,-7.8127838,0.5,-7.8127838,782.2783842,USD,USD,1.0,1.0,0,0,0,0,20.37,19.15,32.84,25.158215,-19.0324115,6.3707572,-37.9719854,0.1782323,0.1792323,1.2587425,3.0,1.4478468,2.0,0.0,0,0.0,0,0.9916757,1.0,14.1201643,2.0,0.5254808,0.3333333,1.642185,1.0,1.4578468,0.01,14.1301643,1.652185,1.5550159,1256672571.4285715,2.0,1365865000.0,1.5,1365865000.0,-426547071.4285714,2.0,-235096311.1111111,1.5,-235096311.1111111,0.1227231,1e-06,115292714.2857143,203373666.6666667,203373666.6666667,2962860857.142857,2.0,842147422.2222221,0.6666667,842147422.2222221,1e-05,None
LH,Laboratory Corporation of Ameri,Healthcare,United States,3928695026.333681,50939200000.0,4.0,1249233333.3333333,16958466666.666666,2.0,45948600000.0,3.0,5285800000.0,2.0,53698200000.0,1.5,5285800000.0,53698200000.0,45948600000.0,50939200000.0,4.0,1249233333.3333333,45948600000.0,3.0,5285800000.0,2.0,5285800000.0,45948600000.0,1.998,1.998,10.356675,17.440977,11.2422128,1.776721,11.2422128,6.898,6.8265168,4531089671.209046,4625000000.0,2963400000.0,4625000000.0,0.17256,3.7759402,36.9075,0.506024,2.75,2.3369098,0.94357,0.00587,15.97,26.894,278.64,0.0965188,2.7182114,97700000,2642899968,27.0511767,70000,30607663104,27212615680,37755.7138286,0.4486149,0.474,0.4486149,0.1396535,0.4486149,0.1396535,0.4486149,6.947872,0.3904134,6.4983068,-1.33,75187.9699248,1798006666.6666667,1.0,4633650000.0,1.5,17.0231088,6.605519,6.605519,0.6250766,0.5,0.5606683,0.5,0.5606683,0.7497779,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,278.64,192.79,309.6,279.22656,-0.210066,44.530318,-10.0,1.4699084,10.0865263,5.4268423,3.0,3.8044031,2.0,0.1468936,1.0,0.0367234,0,0.0873251,0.3333333,0.3057543,1.0,1.4718818,1.0,3.1851461,2.0,3.8144031,0.0467234,0.3157543,3.1951461,3.5047746,18786853333.333332,1.0,29895190000.0,1.5,29895190000.0,16785666666.666666,2.0,14144170000.0,1.5,14144170000.0,0.2768111,0.4737087,1342526666.6666667,1924866666.6666667,1924866666.6666667,10373686666.666666,1.0,10480060000.0,1.0,10480060000.0,2.4873859,None
LIN,Linde plc,Basic Materials,United Kingdom,19003995162.001343,99169600000.0,4.0,2610466666.6666665,33476533333.333332,2.0,86862000000.0,3.0,6582000000.0,2.0,104232000000.0,1.5,6582000000.0,104232000000.0,86862000000.0,99169600000.0,4.0,2610466666.6666665,86862000000.0,3.0,6582000000.0,2.0,6582000000.0,86862000000.0,6.087,6.087,56.335094,27.984177,52.7912294,5.558883,52.7912294,18.316,18.3263855,9610899148.285652,9600000000.0,7586733333.333333,9600000000.0,0.11366,0.4728517,4.75,0.3194087,2.75,0.3876978,0.79603,0.00185,11.06,5.494,311.22,0.0176531,3.4842396,520030016,3287000064,6.3207891,71736,176232857600,160951894016,45820.7882235,0.836,0.189,0.2763558,0.2817109,0.2763558,0.2817109,0.696089,8.5931946,0.2121777,4.8562754,2.04,2.04,12617200000.0,2.0,8254000000.0,1.0,13.9676678,21.3512064,21.3512064,0.4367955,0.5,0.4063454,0.5,0.4063454,0.6384523,USD,USD,1.0,1.0,1.06,1.06,1.06,0.963,311.22,214.14,317.03,298.29315,4.3336061,45.3348277,-1.8326341,1.8870639,45.1564276,6.9567954,3.0,4.5471148,2.0,0.3135691,1.0,0.0511878,2.0,0.0328241,0.3333333,0.3480268,1.0,0.8950182,1.0,0.369222,0.5,4.5571148,0.0611878,0.3580268,0.379222,2.4681684,167931733333.33334,2.0,85226600000.0,1.0,85226600000.0,91205600000.0,2.0,46124333333.333336,1.0,46124333333.333336,0.1772294,0.2427012,-1410000000.0,-3838600000.0,-3838600000.0,71410400000.0,2.0,37485800000.0,1.0,37485800000.0,2.3718519,None
LITE,Lumentum Holdings Inc.,Technology,United States,914453.527139,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1742800000.0,1.0,397300000.0,1.0,1511850000.0,1.5,397300000.0,1511850000.0,1742800000.0,6676026666.666667,4.0,259713333.3333333,1742800000.0,1.0,397300000.0,1.0,397300000.0,1742800000.0,3.098,3.098,17.858046,15.007079,17.5016751,3.692656,5.8338917,10.593,10.6065403,508399703.7666383,507100000.0,447433333.3333333,507100000.0,0.22797,0.1461421,0.777,0.565528,2.75,0.4191706,0.96161,0.00322,5.65,4.748,85.37,0.0556167,2.9686296,75900000,397300000,5.2345191,5618,5399245824,6435560960,70719.1171235,1.2469162,0.065,1.2469162,0.0788997,1.2469162,0.0788997,1.2469162,11.4165401,0.0684749,2.8667712,1.92,1.92,1188600000.0,2.0,1108050000.0,1.5,4.5425255,4.8727457,4.8727457,1.6231022,2.0,0.3932482,0.5,0.3932482,0.628095,USD,USD,1.0,1.0,0,0,0,0,85.37,65.67,112.08,83.94865,1.6931184,29.9984772,-23.831192,0.848955,0.849955,0.7505188,0.3333333,4.5487926,2.0,1.1283784,1.0,0.2820946,0,0.5147893,0.3333333,1.087244,1.0,4.8427835,1.0,1.9655284,0.5,4.5587926,0.2920946,1.097244,1.9755284,3.2671605,6479720000.0,2.0,5372020000.0,1.5,5372020000.0,3559933333.3333335,2.0,3010230000.0,1.5,3010230000.0,0.1739573,0.2319833,1615760000.0,1791406666.6666667,1791406666.6666667,2908026666.6666665,2.0,1574526666.6666667,1.0,1574526666.6666667,1.9706025,None
LLY,Eli Lilly and Company,Healthcare,United States,261112923521.45724,92948480000.0,4.0,5938873333.333333,3966970000.0,0.5,76456800000.0,3.0,6092500000.0,1.0,46174050000.0,1.5,6092500000.0,46174050000.0,76456800000.0,92948480000.0,4.0,5938873333.333333,76456800000.0,3.0,6092500000.0,1.0,6092500000.0,76456800000.0,8.271,8.271,35.987278,27.952906,34.9829815,9.046082,34.9829815,24.815,24.8150914,8494062592.786621,8494000000.0,7857586666.666667,8494000000.0,0.23906,2.0757451,7.77,0.6249796,2.75,1.4088571,0.83641,0.00153,8.6,6.68,243.72,0.0274085,31.67677,959025024,6092499968,6.352806,34690,210781716480,230544818176,175626.9809167,-0.069,0.161,0.4465483,0.0786952,0.4465483,0.0786952,0.0598871,2.6971834,0.1404238,3.9973165,2.23,2.23,5867186666.666667,1.0,5209733333.333333,0.6666667,35.9255174,40.4592141,40.4592141,16.4792635,2.0,3.3455008,0.5,3.3455008,1.830071,USD,USD,1.0,1.0,0.85,0.85,0.85,0.74,243.72,129.21,275.87,225.34543,8.1539572,88.6231716,-11.6540399,1.561571,14.5000793,0.3877441,0.3333333,2.316005,2.0,0.0894485,1.0,0.0111815,2.0,1.6985472,3.0,1.0477991,2.0,1.3751675,1.0,2.7818727,2.0,2.326005,0.0211815,1.0577991,2.7918727,2.5589389,44200466666.666664,1.0,69109780000.0,1.5,69109780000.0,2893666666.6666665,0.5,9150270000.0,1.5,9150270000.0,0.1881568,0.7658273,4638053333.333333,4677586666.666667,4677586666.666667,38141526666.666664,1.0,59673860000.0,1.5,59673860000.0,2.2014874,None
LNC,Lincoln National Corporation,Financial Services,United States,3513850744096.2393,68173066666.666664,4.0,859800000.0,17387333333.333332,2.0,6294000000.0,0.3333333,1408000000.0,1.0,53029500000.0,1.5,1408000000.0,53029500000.0,6294000000.0,68173066666.666664,4.0,859800000.0,6294000000.0,0.3333333,1408000000.0,1.0,1408000000.0,6294000000.0,0.715,0.715,21.3428,6.82578,19.5281725,0.7500896,26.0375633,6.755,7.700644,1562464044.4115472,1125000000.0,1326200000.0,1125000000.0,0.07456,0.0867922,2.3067187,0.256784,2.75,0.1921829,0.80161,0.06051,10.9,3.486,75.76,0.0460137,0.7258564,190372992,1408000000,7.3960071,10966,13509514240,14163941376,128396.8630312,-0.4111467,0.379,-0.4111467,0.0422151,-0.4111467,0.0422151,-0.4111467,0.2088853,0.2948038,5.6795836,0.16,0.16,-239733333.3333333,0.5,-2158000000.0,0.5,177.4551839,62602.0122335,62602.0122335,15.9869116,1.0,16.5410736,1.0,16.5410736,4.0680719,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,75.76,31.95,76.28,66.34607,14.1891298,137.1205008,-0.681699,1.9765396,59.6256471,1.0630422,1.0,1.0606288,1.0,28.6522324,3.0,38.7172708,1.0,0.2014064,0.3333333,1.2303858,2.0,3.1759522,1.0,7.1712708,1.0,1.0706288,38.7272708,1.2403858,7.1812708,4.1259498,685958000000.0,2.0,558792400000.0,1.5,558792400000.0,20424666666.666668,1.0,21285266666.666668,1.0,21285266666.666668,0.1025197,0.166149,22600666666.666668,24755200000.0,24755200000.0,645108666666.6666,2.0,526864500000.0,1.5,526864500000.0,0.0556607,None
LNG,"Cheniere Energy, Inc.",Energy,United States,7.008250913530004e+32,35362133333.333336,4.0,164066666.6666667,-7428666666.666667,0.5,9879000000.0,1.0,-268000000.0,0.25,-78768000000.0,0.1666667,-268000000.0,-78768000000.0,9879000000.0,35362133333.333336,4.0,164066666.6666667,9879000000.0,1.0,-268000000.0,0.25,-268000000.0,9879000000.0,5.554,5.554,100.1748475,17.49917,89.8403878,2.7083645,89.8403878,16.324,16.3372758,3355457770.1543736,3350000000.0,3229066666.6666665,3350000000.0,-0.00678,0.0065168,0.777,0.0011549,0.1,0.0130853,0.95053,0.01166,6.03,-0.458,104.15,-0.0043975,138.65965,253536992,-67000000,-0.2642612,1519,54863585280,26753222656,-44107.965767,0.048,0.23,-0.3212011,0.1094481,-0.3212011,0.1094481,-0.0443003,0.24557,0.199862,4.720593,1.06,1.06,3021733333.3333335,2.0,878500000.0,0.5,18.1563292,62.4514346,62.4514346,-1463.5366235,0.5,-134.7969303,1.0,-134.7969303,13480.6930322,USD,USD,1.0,1.0,0,0,0,0,104.15,45.51,113.4,86.45364,20.4691902,128.850802,-8.1569665,1.7275004,26.5771796,3.1998999,3.0,0.5372184,0.5,0.7212648,0.3333333,0.9114929,0.5,8.6643368,1.0,4.375703,0.5,0.6242033,0.3333333,0.7082235,0.5,0.5472184,0.9214929,4.385703,0.7182235,0.6327209,69256533333.33333,2.0,36110400000.0,1.0,36110400000.0,-146666666.6666667,2.0,51288888.8888889,0.6666667,51288888.8888889,9.26e-05,1e-06,1615866666.6666667,870733333.3333334,870733333.3333334,64912266666.666664,2.0,50413400000.0,1.5,50413400000.0,1e-05,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,107.2387608,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,9660000000.0,3.0,1572000000.0,2.0,7090500000.0,1.5,1572000000.0,7090500000.0,9660000000.0,2662266666.6666665,1.0,343466666.6666667,9660000000.0,3.0,1572000000.0,2.0,1572000000.0,9660000000.0,1.983,1.983,14.443946,13.853763,14.3701731,2.1315818,14.3701731,5.51,5.5220177,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.0142606,0.1,56.4295035,200.8926563,32.3272107,0.99108,0.00884,4.65,4.46,65.23,0.0683734,5.546276,106546000,786000000,7.3770953,4500,6386465280,6863693312,174666.6666667,8.697,0.738,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.5712054,7.8078131,0.96,0.96,493600000.0,1.0,1473000000.0,1.5,12.9385439,4.3356859,4.3356859,0.6872424,1.0,0.3420186,0.5,0.3420186,0.5858236,USD,USD,1.0,1.0,0.18,0.16,0.16,0.145,65.23,27.01,76.35,61.688572,5.740817,141.503147,-14.5645056,1.5492501,13.8270394,2.5132271,1.0,4.9529164,2.0,0.0,0,0.0,0,0.2612526,1.0,0.0899859,0.5,1.1729307,0.3333333,6.8918015,2.0,4.9629164,0.01,0.0999859,6.9018015,5.9323589,2100300000.0,1.0,3284100000.0,1.5,3284100000.0,1256033333.3333333,1.0,1945200000.0,1.5,1945200000.0,0.57867,0.9081431,686366666.6666666,769733333.3333334,769733333.3333334,418133333.3333333,0.5,1324400000.0,1.5,1324400000.0,3.2426031,None
LRCX,Lam Research Corporation,Technology,United States,1851755.4874819,12504817333.333334,1.0,3135881133.3333335,25557958933.333332,2.0,43878450000.0,3.0,7816916000.0,2.0,80111454000.0,1.5,7816916000.0,80111454000.0,43878450000.0,12504817333.333334,1.0,3135881133.3333335,43878450000.0,3.0,7816916000.0,2.0,7816916000.0,43878450000.0,5.301,5.301,23.309656,17.005554,22.5216433,5.3759,7.5072144,16.189,16.1890804,4789221594.848354,4789174000.0,3944694666.6666665,4789174000.0,0.26722,1.2189084,4.75,24.3145111,89.285625,14.2904402,0.85835,0.00216,32.42,23.652,565.5,0.0418249,14.636685,142619008,3908457984,27.4048883,14100,77533478912,78628716544,277195.6017021,0.643,0.485,0.4169314,0.253849,0.4169314,0.253849,0.5864828,7.9082168,0.4272122,6.7861476,1.12,1.12,3081258733.3333335,1.0,3588163000.0,1.0,25.1629239,21.6081262,21.6081262,3.2543539,2.0,1.7227031,1.0,1.7227031,1.3135179,USD,USD,1.0,1.0,1.3,1.3,1.3,1.3,565.5,333.31,673.8,613.40063,-7.8090285,69.6618763,-16.0730187,1.363858,6.4359828,0.5434528,0.3333333,1.5821919,1.0,0.0008721,0.3333333,0.002642,1.0,0.8070003,1.0,0.8720734,1.0,10.0550166,3.0,1.6219135,0.5,1.5921919,0.012642,0.8820734,1.6319135,1.6120527,14790369866.666666,1.0,23407462400.0,1.5,23407462400.0,2825235366.6666665,0.5,5741947933.333333,1.0,5741947933.333333,0.4339497,1.4613701,7609176866.666667,7963848066.666667,7963848066.666667,18279798266.666668,2.0,14794540500.0,1.5,14794540500.0,3.3073103,None
LSI,"Life Storage, Inc.",Real Estate,United States,157323795947.61166,2382160000.0,4.0,183793933.3333333,0,1.0,1939974000.0,3.0,325044000.0,2.0,0,1.0,325044000.0,0,1939974000.0,2382160000.0,4.0,183793933.3333333,1939974000.0,3.0,325044000.0,2.0,325044000.0,1939974000.0,17.256,17.256,56.671124,45.744606,55.3053092,15.27614,55.3053092,29.567,29.5825916,377000609.1419488,376603000.0,345699333.3333333,376603000.0,0.25132,10.6034872,36.9075,23.207164,89.285625,16.3367072,0.98485,0.00817,2.78,2.244,126.63,0.0177209,3.807029,77679000,162520992,2.0922127,2078,11158533120,9878437888,78210.294514,0.301,0.169,-0.0011594,0.0601273,-0.0011594,0.0601273,0.2254602,4.9982645,0.1417818,4.0153927,8.75,8.75,570710133.3333334,2.0,321026000.0,1.0,19.5520151,34.7589701,34.7589701,0.9577665,1.0,0.9630625,1.0,0.9630625,0.9823575,USD,USD,1.0,1.0,0.86,0.74,0.74,1.11,126.63,70.28667,129.87,110.064285,15.050945,80.1621844,-2.4948025,1.8912447,45.7600417,2.0575363,1.0,2.0528761,1.0,19.8830637,3.0,17.077451,2.0,0.0691039,0.3333333,0.0556287,0.5,1.9988588,3.0,1.5783915,2.0,2.0628761,17.087451,0.0656287,1.5883915,1.8256338,8855445066.666666,2.0,7204685400.0,1.5,7204685400.0,4493354266.666667,2.0,3654076900.0,1.5,3654076900.0,0.1451156,0.1889538,-29552666.6666667,-15967733.3333333,-15967733.3333333,2155472000.0,1.0,3509598100.0,1.5,3509598100.0,1.0640504,None
LSTR,"Landstar System, Inc.",Industrials,United States,6405122.9086415,16623011733.333334,4.0,209025200.0,3934968533.3333335,2.0,15728946000.0,3.0,592982000.0,2.0,8427285000.0,1.0,592982000.0,8427285000.0,15728946000.0,16623011733.333334,4.0,209025200.0,15728946000.0,3.0,592982000.0,2.0,592982000.0,15728946000.0,1.211,1.211,28.666218,20.41268,27.6345257,1.2501335,27.6345257,14.4,14.2887899,447681182.2222222,454596000.0,331109466.6666667,454596000.0,0.05655,0.2309549,4.75,0.5165838,8.9375,0.3792565,1.0264499,0.00808,8.36,5.953,168.95,0.0352353,8.59135,38408600,296491008,7.7193912,1300,6347035648,6554427392,228070.0061538,2.805,0.906,-0.0571362,0.0117709,-0.0571362,0.0117709,2.089466,14.7049852,0.6824427,8.5110092,0.87,0.87,486914800.0,2.0,224262000.0,1.5,13.0352079,28.3018775,28.3018775,1.2084166,1.0,2.189591,2.0,2.189591,1.4807267,USD,USD,1.0,1.0,0.21,0.21,2.0,0.21,168.95,122.63,182.63,163.35992,3.421941,37.7721602,-7.4905547,1.544,13.5482679,1.8512747,1.0,0.9611221,0.5,0.1502123,1.0,0.3039093,1.0,1.1124477,1.0,0.9500671,1.0,1.6391303,1.0,0.8445028,0.5,0.9711221,0.3139093,0.9600671,0.8545028,0.9128124,3073976533.3333335,2.0,2462336700.0,1.5,2462336700.0,1392650133.3333333,2.0,785490933.3333334,1.0,785490933.3333334,0.3408208,0.854919,418668133.3333333,481841266.6666667,481841266.6666667,840141666.6666666,1.0,1284100300.0,1.5,1284100300.0,3.8828667,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,88396133.8764166,16095476000.0,4.0,567996800.0,2013516933.3333333,1.0,14929146000.0,3.0,1410474000.0,2.0,12965959500.0,1.5,1410474000.0,12965959500.0,14929146000.0,16095476000.0,4.0,567996800.0,14929146000.0,3.0,1410474000.0,2.0,1410474000.0,14929146000.0,9.466,9.466,78.32993,50.919178,74.903586,11.481699,74.903586,40.2,39.8992134,1189645541.0945272,1207448000.0,963123266.6666666,1207448000.0,0.14172,5.1428725,36.9075,0.3779556,2.75,3.0770173,0.87121,0.04294,8.29,5.389,414.4,0.0130043,20.83103,124952000,705236992,5.6440633,25000,47108091904,57137319936,28209.47968,4.063,0.881,0.1697214,0.155186,0.1697214,0.155186,3.0896804,17.8274866,0.6995465,8.6138896,1.66,1.66,1477179600.0,2.0,1138688000.0,1.0,31.8905649,41.3705,41.3705,1.1925813,2.0,0.3255045,0.5,0.3255045,0.57153,USD,USD,1.0,1.0,0,0,0,0,414.4,269.28,437.32,369.26913,12.2216742,53.8918598,-5.2410134,1.7272078,26.5501852,0.9325171,0.3333333,5.0775267,2.0,0.5595485,1.0,1.5516685,2.0,0.8839994,1.0,0.7066418,1.0,0.92266,0.3333333,4.6185089,2.0,5.0875267,1.5616685,0.7166418,4.6285089,4.8580178,7036672133.333333,2.0,6212937500.0,1.5,6212937500.0,2184420666.6666665,1.0,3768011200.0,1.5,3768011200.0,0.3270221,0.4743285,1178732133.3333333,1182681600.0,1182681600.0,2667830800.0,2.0,1629950866.6666667,1.0,1629950866.6666667,5.2170585,None
MANH,"Manhattan Associates, Inc.",Technology,United States,75286184322773.48,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,1767957000.0,3.0,174706000.0,2.0,1258798500.0,1.5,174706000.0,1258798500.0,1767957000.0,591712333.3333334,1.0,91121933.3333333,1767957000.0,3.0,174706000.0,2.0,174706000.0,1767957000.0,15.022,15.022,123.4375,92.239006,119.5376883,18.122225,39.8458961,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.708993,4.75,0.4012246,2.75,0.5509502,1.01358,0.01414,1.82,1.36,169.85,0.0080071,52.183712,63617400,87353000,1.3730992,3500,8852951040,10679771136,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0123315,1.360474,5.39,5.39,71782533.3333333,0.5,112788000.0,0.6666667,123.3301561,78.4919587,78.4919587,2.4601006,2.0,0.6118168,0.5,0.6118168,0.7831872,USD,USD,1.0,1.0,0,0,0,0,169.85,83.74,170.87,146.16429,16.2048541,102.8301887,-0.596945,1.9765867,59.6341763,0.6148169,0.3333333,3.6418822,2.0,0.1059083,3.0,0.0694298,2.0,2.9556482,3.0,0.9604112,1.0,0.5217364,0.3333333,3.2058111,2.0,3.6518822,0.0794298,0.9704112,3.2158111,3.4338467,409447133.3333333,1.0,674422300.0,1.5,674422300.0,185969200.0,1.0,304160000.0,1.5,304160000.0,0.3590454,0.6743885,102818266.6666667,120644000.0,120644000.0,446955866.6666667,2.0,370262300.0,1.5,370262300.0,4.8334587,None
