"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
PSXP,Phillips 66 Partners LP,Energy,United States,432341281.3392108,1057466666.6666666,724866666.6666666,0,1065000000.0,517000000.0,0,517000000.0,0,1065000000.0,1057466666.6666666,724866666.6666666,1065000000.0,517000000.0,517000000.0,1065000000.0,12.185,12.185,15.953783,8.463943,15.017553,7.5633593,15.017553,21.661,21.6428054,598993723.2814736,600000000.0,593666666.6666666,600000000.0,0.48636,11.3234769,15.46875,0.5117576,1.0,6.6962547,0.17631,0.74434,4.16,2.207,36.12,0.0611019,4.4250345,228340000,467000000,2.0451958,10000000,12953006080,8039851008,46.7,-0.118,0.161,0.243513,-0.0052442,0.243513,-0.0052442,-0.0276217,0.2472378,0.119439,3.7059942,2.18,2.18,947466666.6666666,979000000.0,13.6711998,13.230854,13.230854,1.8318209,2.2289527,2.2289527,1.4939678,USD,USD,1.0,1.0,0.875,0.875,0.875,0.875,36.12,21.28,42.17,35.597626,1.4674406,69.7368421,-14.346692,1.4207755,8.2253188,1.725207,1.6961586,0.0,0.0,0.0945309,0.4987692,0.8502745,0.2290098,1.7061586,0.01,0.5087692,0.2390098,0.9725842,6858666666.666667,7068666666.666667,7068666666.666667,2243733333.3333335,1875800000.0,1875800000.0,0.1731397,0.3756157,-216333333.3333333,-489066666.6666667,-489066666.6666667,3975800000.0,4167800000.0,4167800000.0,0.3761757,None
NVO,Novo Nordisk A/S,Healthcare,Denmark,433083564.2251933,19522268116.4,6457430118.160001,9524872374.359999,20686166886.0,7063965325.2,39983808060.0,7063965325.2,39983808060.0,20686166886.0,19522268116.4,6457430118.160001,20686166886.0,7063965325.2,7063965325.2,20686166886.0,1.667,1.667,33.71148,29.984941,33.2456626,1.7719532,33.2456626,3.686,3.6708913,59237378597.93814,59723000000.0,57612733333.333336,59723000000.0,0.34148,5.1091295,15.46875,0.8902973,2.5,3.2326561,0.07681,9e-05,3.32,2.953,99.29,0.0297412,3.930588,2296290048,44361998336,19.3189873,45971,216558977024,230194446336,964999.6375106,0.141,0.101,0.0510096,0.0492708,0.0510096,0.0492708,0.1185024,3.6924178,0.0880677,3.2176202,3.66,3.66,7782707847.04,8628604504.800001,27.8256593,25.0977985,25.0977985,1.2240495,1.3924226,1.3924226,1.1810096,DKK,USD,0.1592346,1.0,0.550289,0.922122,0.517777,0.782605,99.29,63.22,107.24,82.68236,20.086074,57.0547295,-7.4132786,1.6388005,19.3712033,1.8201943,1.7189261,0.0722787,0.0277159,0.7379201,0.8758481,1.0123437,0.9854333,1.7289261,0.0377159,0.8858481,0.9954333,1.3621797,21079656813.88,23992397348.36,23992397348.36,9452855872.6,10028372179.56,10028372179.56,0.3944252,0.804398,67333333.3333333,-1027000000.0,-1027000000.0,11626800941.28,13964025168.8,13964025168.8,4.6024527,None
NRG,"NRG Energy, Inc.",Utilities,United States,455600631.5717922,9337200000.0,1347666666.6666667,-2400000000.0,15165000000.0,307000000.0,-5456000000.0,307000000.0,-5456000000.0,15165000000.0,9337200000.0,1347666666.6666667,15165000000.0,307000000.0,307000000.0,15165000000.0,1.272,1.272,34.776,7.4434934,31.3594367,0.7015797,31.3594367,11.166,11.1693117,1727024439.90686,1726000000.0,1788000000.0,1726000000.0,0.02024,0.1258309,1.0,-0.0070216,0.0,0.0866831,0.98747,0.00965,5.84,1.25,44.73,0.0279455,7.0112906,244754000,307000000,1.2543207,4104,19295393792,10639456256,74805.0682261,4.0827242,3.007,4.0827242,-0.0256581,4.0827242,-0.0256581,4.0827242,20.4557522,2.2488355,15.2461178,0.27,0.27,1647466666.6666667,712000000.0,11.7121604,27.1002722,27.1002722,0.5576042,9.4427698,9.4427698,3.073909,USD,USD,1.0,1.0,0.325,0.325,0.325,0.3,44.73,28.22,46.1,39.00036,14.691249,58.5046067,-2.9718004,1.8467562,39.6695548,1.1017177,1.1156083,1.317397,1.2967327,1.765247,1.8744091,2.3162508,1.7447318,1.1256083,1.3067327,1.8844091,1.7547318,1.4401701,14263400000.0,16688200000.0,16688200000.0,1150533333.3333333,1631600000.0,1631600000.0,0.1183962,0.2881589,2620466666.6666665,1708600000.0,1708600000.0,12945533333.333334,15056600000.0,15056600000.0,0.3348405,None
SMTC,Semtech Corporation,Technology,United States,478646277.3309021,586214866.6666666,52042333.3333333,631854266.6666666,632787000.0,73768000.0,2658485000.0,73768000.0,2658485000.0,632787000.0,586214866.6666666,52042333.3333333,632787000.0,73768000.0,73768000.0,632787000.0,6.456,6.456,66.1875,25.91958,61.15401,7.6060133,20.38467,34.435,34.143968,120671261.2893858,122711000.0,111209600.0,122711000.0,0.11658,0.2316624,2.5,0.7649867,6.25,0.5299788,0.99631,0.01437,2.86,1.12,74.87,0.0149593,6.8309984,64926300,73768000,1.1361806,1394,4085076480,4812986368,52918.2209469,1.439,0.0490528,0.4919064,0.0229476,0.4919064,0.0229476,1.2022266,11.2146094,0.2187369,4.9269316,1.61,1.61,126967666.6666667,125432000.0,32.1741479,32.5680566,32.5680566,0.5567087,0.5329604,0.5329604,0.7310414,USD,USD,1.0,1.0,0.05,0.05,0,0,74.87,49.26,83.94,66.65827,-6.3515603,51.9894438,-10.8053371,1.4769319,10.3791769,2.7989316,2.8784901,1.09689,749.6850944,0.8498999,1.1449232,4.2979507,4.5651819,2.8884901,749.6950944,1.1549232,4.5751819,3.731836,1071858933.3333334,1069021266.6666666,1069021266.6666666,688528866.6666666,697297533.3333334,697297533.3333334,0.1690052,0.2057913,361028266.6666667,360997666.6666667,360997666.6666667,383152466.6666667,371509466.6666667,371509466.6666667,3.5530791,None
NL,"NL Industries, Inc.",Industrials,United States,480923744.9988754,117449133.3333333,16992133.3333333,249161066.6666667,118150000.0,26027000.0,1035195000.0,26027000.0,1035195000.0,118150000.0,117449133.3333333,16992133.3333333,118150000.0,26027000.0,26027000.0,118150000.0,2.076,2.076,11.20075,7.023529,10.6785974,2.4652586,10.6785974,28.89,28.8901224,8490071.9280028,8490000.0,8706133.3333333,8490000.0,0.22029,0.1315221,1.0,1.6633365,6.25,1.0422069,0.11202,0.83028,0.85,0.533,6.14,0.0868078,0.8966656,48789000,26027000,0.5334604,2755,245280256,291270304,9447.1869328,5.941,0.112,-0.1039866,-0.0221939,-0.1039866,-0.0221939,4.4297534,21.2969793,0.0784515,3.0509201,-0.27,370370.3703704,20980933.3333333,17515000.0,11.6906265,14.0040112,14.0040112,0.7194008,0.6698031,0.6698031,0.819415,USD,USD,1.0,1.0,0.06,0.06,0.06,0.04,6.14,3.69,8.5,6.8700714,-10.6268386,66.395664,-27.7647059,1.018711,1.1176505,2.5040406,2.6007766,0.403599,0.1941659,0.4450895,0.4367609,5.5100166,6.6492011,2.6107766,0.2041659,0.4467609,6.6592011,4.6349888,550751200.0,553126666.6666666,553126666.6666666,307772800.0,317780066.6666667,317780066.6666667,0.1470543,0.1819026,131365666.6666667,146429133.3333333,146429133.3333333,220628666.6666667,212699666.6666667,212699666.6666667,2.0059205,None
ATLC,Atlanticus Holdings Corporation,Financial Services,United States,486379870.5525967,159591866.6666667,55577533.3333333,-167512000.0,307185000.0,146481000.0,-372313000.0,146481000.0,-372313000.0,307185000.0,159591866.6666667,55577533.3333333,307185000.0,146481000.0,146481000.0,307185000.0,4.824,4.824,13.699393,13.699393,13.699393,2.5868266,27.398786,0,100000,0.0,5724000.0,6492200.0,5724000.0,0.42624,1.0351802,2.75,3.1045531,2.5,2.1406876,0.16118,0.57556,0,3.952,54.94,0.071933,10.267401,16419900,127481000,7.763811,322,1657755776,888973376,395903.7267081,0.592,0.476,2.2813344,2.602317,2.2813344,2.602317,1.0143336,10.321413,1.0075793,10.2878247,0.41,0.41,144064400.0,253296000.0,11.5070467,6.5447373,6.5447373,251.5527034,7.439654,7.439654,2.7285729,USD,USD,1.0,1.0,0.5,0,0,0,54.94,11.2,65.61,38.477856,42.7834233,390.5357143,-16.2627648,1.6077927,17.2734979,1.1341799,1.2956114,53.2322134,2.1441084,0.0,0.0,14.01911,16.3218352,1.3056114,2.1541084,0.01,16.3318352,8.8187233,999573666.6666666,1307452733.3333333,1307452733.3333333,36152066.6666667,161581533.3333333,161581533.3333333,0.2120354,1.0065454,901682866.6666666,1217019666.6666667,1217019666.6666667,865971333.3333334,1007260200.0,1007260200.0,0.3707052,None
KLAC,KLA Corporation,Technology,United States,497050677.081066,6116671800.0,1643131666.6666667,1021519933.3333334,6918734000.0,2078292000.0,4004858000.0,2078292000.0,4004858000.0,6918734000.0,6116671800.0,1643131666.6666667,6918734000.0,2078292000.0,2078292000.0,6918734000.0,7.657,7.657,29.4374,20.633904,28.336963,7.7667494,9.4456543,18.811,18.8110631,2816094885.8646536,2816076000.0,2386034400.0,2816076000.0,0.30039,4.3322737,15.46875,9.4559023,30.078125,6.6940781,0.93033,0.00241,16.99,11.909,347.83,0.034238,17.260105,153282000,2078291968,13.5586172,11300,52973916160,53736071168,183919.6431858,5.6645,0.319,0.4810693,0.2056881,0.4810693,0.2056881,0.5245173,7.4923568,0.290672,5.6414009,1.57,1.57,1875332800.0,2185026000.0,28.2477415,24.2440667,24.2440667,2.2317781,2.1442045,2.1442045,1.4653103,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,347.83,174.7,359.69,319.4975,8.8678315,99.1013165,-6.8203175,1.8717769,43.0055428,1.4527127,1.4680807,0.1782546,0.1623686,0.4453028,0.4473255,2.7605713,2.6806546,1.4780807,0.1723686,0.4573255,2.6906546,2.0843676,9529632200.0,10058355733.333334,10058355733.333334,2974723666.6666665,3206493600.0,3206493600.0,0.3066234,0.748151,3284474133.3333335,3443901266.6666665,3443901266.6666665,6549294000.0,6850385800.0,6850385800.0,2.6993742,None
MA,Mastercard Incorporated,Financial Services,United States,521736949.9230396,15489133333.333334,6626200000.0,34856133333.333336,16640000000.0,7192000000.0,158061000000.0,7192000000.0,158061000000.0,16640000000.0,15489133333.333334,6626200000.0,16640000000.0,7192000000.0,7192000000.0,16640000000.0,20.613,20.613,53.297024,33.30681,50.7982472,20.689892,101.5964945,36.254,36.1368598,9522464005.295967,9584000000.0,9138133333.333334,9584000000.0,0.43221,1.0702889,2.5,13.3763587,30.078125,8.0211747,0.77308,0.11034,10.43,6.518,351.41,0.0185481,54.466923,982905024,7192000000,7.3170854,21000,342996484096,344279810048,342476.1904762,0.455,0.358,0.0609399,0.0114382,0.0609399,0.0114382,0.356485,6.2206362,0.2713596,5.4592183,1.54,1.54,7242266666.666667,7638000000.0,47.3603776,44.9065834,44.9065834,3.9815292,4.4016331,4.4016331,2.0990069,USD,USD,1.0,1.0,0.44,0.44,0.44,0.4,351.41,281.2,401.5,369.19293,-4.8167038,24.9679943,-12.4757161,1.1672485,2.5291818,1.2584743,1.2316696,0.6905487,0.8914761,1.8660855,1.4260484,1.529658,1.4318721,1.2416696,0.9014761,1.4360484,1.4418721,1.3417709,30444333333.333332,34483333333.333336,34483333333.333336,6063866666.666667,6361466666.666667,6361466666.666667,0.3085645,1.2305569,6152000000.0,4867933333.333333,4867933333.333333,24267933333.333332,27998066666.666668,27998066666.666668,3.918972,None
MTX,Minerals Technologies Inc.,Basic Materials,United States,528192027.0053253,1680886666.6666667,130873333.3333333,1923906666.6666667,1629900000.0,113700000.0,7997900000.0,113700000.0,7997900000.0,1629900000.0,1680886666.6666667,130873333.3333333,1629900000.0,113700000.0,113700000.0,1629900000.0,1.998,1.998,22.83237,14.516441,21.7928789,1.5564806,21.7928789,10.689,10.5832905,310753570.3994761,316900000.0,330653333.3333333,316900000.0,0.06976,0.1819573,2.5,1.3514325,17.1875,0.8442006,0.99309,0.00908,5.17,3.287,76.31,0.0430743,1.740734,33802900,113700000,3.3636167,3566,3255945728,2536907776,31884.4643859,0.034,0.084,-0.1678957,-0.0539778,-0.1678957,-0.0539778,-0.0164739,0.2483526,0.0495056,2.4749844,2.79,2.79,232853333.3333333,261200000.0,13.9828178,12.4653359,12.4653359,1.2012994,1.1734718,1.1734718,1.084269,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,76.31,46.49,88.62,78.755714,-3.1054432,64.1428264,-13.8907696,1.4156183,8.0477978,1.8541801,1.8743503,0.12596,0.1234899,0.1961473,0.265917,2.967921,3.4903981,1.8843503,0.1334899,0.275917,3.5003981,2.6923742,3151346666.6666665,3201886666.6666665,3201886666.6666665,1417060000.0,1455860000.0,1455860000.0,0.1355103,0.1780982,634413333.3333334,728320000.0,728320000.0,1699500000.0,1708380000.0,1708380000.0,2.3431357,None
PINC,"Premier, Inc.",Healthcare,United States,547854031.612922,1246856000.0,110627933.3333333,-1045804285.7142857,1582390000.0,287428000.0,429411000.0,287428000.0,429411000.0,1582390000.0,1246856000.0,110627933.3333333,1582390000.0,287428000.0,287428000.0,1582390000.0,3.066,3.066,19.125122,15.906505,18.7227949,3.0235188,18.7227949,11.942,11.8752418,410908872.6343996,415503000.0,548981400.0,415503000.0,0.18164,0.534217,5.625,0.9536486,6.25,0.733524,0.69576,0.00801,2.46,2.046,38.82,0.0527048,2.1604462,122269000,212302000,1.7363518,2500,4852210688,4784386048,84920.8,0.266,0.403,0.6608415,0.0622808,0.6608415,0.0622808,0.3647104,6.2891257,0.3178202,5.8875544,3.14,3.14,415013800.0,284469000.0,11.6916852,17.0570807,17.0570807,9.1805814,1.9441395,1.9441395,1.395324,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,38.82,30.13,39.51,35.006714,10.8930133,28.841686,-4.5388384,1.8528785,40.4651917,0.8819787,2.458803,0.0587613,0.0158556,0.2081368,3.8549916,1.1973067,1.079961,2.468803,0.0258556,3.8649916,1.089961,1.779382,2733243733.3333335,3555373133.3333335,3555373133.3333335,-456751800.0,2054308333.3333333,2054308333.3333333,0.1808433,0.2399147,93272600.0,55927066.6666667,55927066.6666667,3189995533.3333335,1501064800.0,1501064800.0,1.4634134,None
CODI,D/B/A Compass Diversified Holdi,Industrials,United States,565205995.5514563,1466966066.6666667,93752466.6666667,-184639333.3333333,1355277000.0,46546000.0,-803681000.0,46546000.0,-803681000.0,1355277000.0,1466966066.6666667,93752466.6666667,1355277000.0,46546000.0,46546000.0,1355277000.0,2.197,2.197,42.4430906,12.323887,38.6781902,1.1697267,38.6781902,14.785,15.1618063,238844233.4122421,226670000.0,191163733.3333333,226670000.0,0.02256,0.1131767,2.25,0.0877273,2.5,0.1029602,0.35886,0.15338,2.47,-0.085,30.69,-0.0027696,2.52971,64900000,-5572000,-0.0858552,4362,3711308032,1975556096,-1277.3956901,4.183,0.384,-0.385449,0.1136106,-0.385449,0.1136106,3.0408877,17.6881414,0.3164027,5.8749681,1.84,1.84,122528200.0,121228000.0,30.2894193,30.6142808,30.6142808,1.5294556,2.1223328,2.1223328,1.4578228,USD,USD,1.0,1.0,0.88,0.36,0.36,0.36,30.69,16.5,32.34,25.559786,20.0714278,86.0,-5.1020408,1.7916667,33.0783077,2.0537318,1.7895038,1.4232864,74.5068446,1.078996,0.1851846,2.6178713,2.0475584,1.7995038,74.5168446,0.1951846,2.0575584,1.9285311,2328045666.6666665,2883258400.0,2883258400.0,781611800.0,792613733.3333334,792613733.3333334,0.1161435,0.1587247,413788266.6666667,467880200.0,467880200.0,1182087866.6666667,1673550933.3333333,1673550933.3333333,0.3140461,None
ESCA,"Escalade, Incorporated",Consumer Cyclical,United States,565832369.8749449,229349933.3333333,19429933.3333333,118492533.3333333,233637000.0,18655000.0,511426000.0,18655000.0,511426000.0,233637000.0,229349933.3333333,19429933.3333333,311706000.0,28841000.0,28841000.0,311706000.0,1.152,1.152,10.144857,15.916666,10.8663331,0.9371547,10.8663331,8.539,8.5389191,42041203.7709334,42042000.0,26897733.3333333,42042000.0,0.09253,0.2133245,2.5,0.5676826,6.875,0.4085585,0.28982,0.37021,1.32,2.071,21.05,0.0983848,2.0618255,13903700,28841000,2.0743399,700,358983040,292116736,41201.4285714,1.6034,0.193,1.3509368,0.3011827,1.3509368,0.3011827,0.2874842,5.6117553,0.2200457,4.9409027,4.6258018,4.6258018,7439400.0,-14601000.0,48.2543001,245861.9546606,245861.9546606,0.4088942,0.5924628,0.5924628,0.7707161,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,21.05,16.58,25.72,22.65957,2.0829046,26.960193,-10.2138414,0.9781182,9.3599099,4.3725867,2.70568,0.0,0.0,0.023229,0.0269475,3.9310984,3.8366406,2.71568,0.01,0.0369475,3.8466406,3.2811603,187727666.6666667,228060133.3333333,228060133.3333333,132416000.0,143200333.3333333,143200333.3333333,0.2264623,0.3014032,84831066.6666667,112117000.0,112117000.0,55311666.6666667,84859800.0,84859800.0,2.7253683,None
WU,Western Union Company (The),Financial Services,United States,582025066.3849787,5103500000.0,755620000.0,-646126666.6666666,5030000000.0,810000000.0,-2214600000.0,810000000.0,-2214600000.0,5030000000.0,5103500000.0,755620000.0,5030000000.0,810000000.0,810000000.0,5030000000.0,2.133,2.133,11.651935,9.209607,11.346644,1.7159294,22.693288,8.735,8.7349133,1228275624.2701774,1228300000.0,1264160000.0,1228300000.0,0.16103,0.1595359,1.0,0.4068842,2.5,0.3113047,1.0443,0.0052,2.29,1.81,21.32,0.0848968,39.494385,409252000,810000000,1.9792206,11000,10728774656,8631124992,73636.3636364,0.374,0.157,0.0425364,-0.0628815,0.0425364,-0.0628815,0.2911341,5.6456844,0.1020296,3.4442076,1.14,1.14,870866666.6666666,879200000.0,12.3196524,12.2028829,12.2028829,-38.1116187,42.5919181,42.5919181,6.5272484,USD,USD,1.0,1.0,0.235,0.235,0.225,0.225,21.32,19.07,26.61,23.945251,-10.963556,11.7986366,-19.8797445,0.596817,0.597817,1.0016849,1.0271891,0.0863047,0.0918165,16.7589537,10.3973592,0.3326394,0.31676,1.0371891,0.1018165,10.4073592,0.32676,0.6819745,9215293333.333334,9117906666.666666,9117906666.666666,14920000.0,240393333.3333333,240393333.3333333,0.1888362,3.4694778,-3767553333.3333335,-3642946666.6666665,-3642946666.6666665,9200373333.333334,8877513333.333334,8877513333.333334,0.1900173,None
WMK,"Weis Markets, Inc.",Consumer Defensive,United States,586468014.8245456,3837290066.6666665,96477200.0,1234503333.3333333,4081767000.0,108483000.0,5180832000.0,108483000.0,5180832000.0,4081767000.0,3837290066.6666665,96477200.0,4081767000.0,108483000.0,108483000.0,4081767000.0,0.355,0.355,12.879908,12.879908,12.879908,0.3675183,12.879908,5.796,5.7959664,249984097.6535542,249987000.0,222075866.6666667,249987000.0,0.02658,0.1493906,5.625,0.0702013,2.5,0.1192207,0.40884,0.39396,0,4.33,56.82,0.0762056,1.2918094,26898400,108483000,4.0330652,23000,1448891008,1500123776,4716.6521739,-0.193,0.0819986,0.400223,0.0963318,0.400223,0.0963318,-0.0446943,0.2455306,0.0855819,3.0432507,-288.178132,347.0075933,224689133.3333333,238759000.0,6.4484249,6.0684247,6.0684247,0.5526088,0.5453857,0.5453857,0.7395023,USD,USD,1.0,1.0,0.31,0.31,0.31,0.31,56.82,44.35,59.7,54.27813,4.6830464,28.1172492,-4.8241206,1.6247557,18.3962124,2.8450506,2.8352492,1.0110111,1.2825076,0.0060089,0.0049631,1.7803157,1.9610381,2.8452492,1.2925076,0.0149631,1.9710381,2.4081437,1704758466.6666667,1809424733.3333333,1809424733.3333333,1096169466.6666667,1170976266.6666667,1170976266.6666667,0.1599544,0.1926432,247844666.6666667,296989933.3333333,296989933.3333333,608589000.0,638448466.6666666,638448466.6666666,2.8856623,None
NTIC,Northern Technologies Internati,Basic Materials,United States,590119831.9607574,49768589.4,1797444.9333333,42717168.0666667,51009203.0,2864018.0,176581758.0,2864018.0,176581758.0,51009203.0,49768589.4,1797444.9333333,51009203.0,2864018.0,2864018.0,51009203.0,3.291,3.291,54.2968822,17.978947,49.7571403,3.0486116,49.7571403,283.473,283.4729112,592260.6287953,592261.0,-548701.4,592261.0,0.05615,0.0035969,1.0,1.2015259,12.03125,0.7131429,0.36127,0.17408,0.95,-0.026,17.06,-0.001524,2.6152196,9104640,2864018,0.3145669,142,167889792,155507248,20169.1408451,-0.4981371,0.582,-0.4981371,-0.0163067,-0.4981371,-0.0163067,-0.4981371,0.2001863,0.4324233,6.8258903,1.26,1.26,4543847.5333333,2953232.0,36.9488172,56.84951,56.84951,0.1230078,0.1314495,0.1314495,0.3635596,USD,USD,1.0,1.0,0.065,0.065,0.065,0.065,17.06,7.81,21.5,16.839285,1.3107148,118.4379001,-20.6511628,1.3513514,6.0898933,9.6950798,9.0596029,0.0,0.0,0.0,0.0,4.9188497,4.8823184,9.0696029,0.01,0.01,4.8923184,6.9809606,65490094.4666667,71423377.8666667,71423377.8666667,55644526.5333333,60149680.8666667,60149680.8666667,0.1400992,0.1476148,25701895.1333333,29249336.1333333,29249336.1333333,6845501.9333333,7908080.7333333,7908080.7333333,4.0611368,None
PERI,Perion Network Ltd,Communication Services,Israel,608096042.1313527,296665333.3333333,5124000.0,-75036666.6666667,351827000.0,12197000.0,-285406000.0,12197000.0,-285406000.0,351827000.0,296665333.3333333,5124000.0,351827000.0,12197000.0,12197000.0,351827000.0,1.242,1.242,50.050377,26.493334,47.1057466,1.911824,47.1057466,23.641,23.9211851,18050865.5090732,17623000.0,19396800.0,17623000.0,0.03467,0.0311375,1.0,0.0408583,1.0,0.0477015,0.51236,0.14534,0.75,0.397,20.45,0.0194132,2.5484161,33851600,12197000,0.3603079,417,436855680,672631296,29249.4004796,1.478,0.36,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.3060727,5.782384,40.7269106,40.7269106,30523400.0,33134000.0,14.3121566,13.1845138,13.1845138,0.8589725,0.7374146,0.7374146,0.8597285,USD,USD,1.0,1.0,1.2,1.35,1.29,1.2,20.45,5.93,28.32,18.229357,12.1816858,244.856661,-27.789548,1.2970076,4.7605279,2.1861851,2.424602,0.1962409,0.0547813,0.5566528,0.4026439,1.2960201,1.4012703,2.434602,0.0647813,0.4126439,1.4112703,1.9229361,319431666.6666667,371235666.6666667,371235666.6666667,171306533.3333333,216876466.6666667,216876466.6666667,0.1328551,0.1562394,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,154359200.0,154359200.0,1.399432,None
KL,Kirkland Lake Gold Ltd.,Basic Materials,Canada,642856060.4786403,1852006733.3333333,614818133.3333334,1113134666.6666667,2457212000.0,746020000.0,5779235000.0,746020000.0,5779235000.0,2457212000.0,1852006733.3333333,614818133.3333334,2457212000.0,746020000.0,746020000.0,2457212000.0,3.99,3.99,14.820776,14.820776,14.820776,4.4497743,14.820776,5.91,5.9021486,1663466167.5126903,1667886000.0,1253911400.0,1667886000.0,0.3036,0.0,0.0,0.0,0.0,0.1834857,0.62082,0.04072,0,2.734,41.22,0.066327,2.1109664,267083008,746019968,2.7932139,10000000,9804963840,10934038528,74.6019968,-0.205,0.5612894,0.6833337,0.6242104,0.6833337,0.6242104,0.0170834,1.557036,0.1523026,4.1525964,867.5526014,867.5526014,1040139333.3333334,1282459000.0,9.4265869,7.6454404,7.6454404,0.3841469,0.3818097,0.3818097,0.6189075,USD,USD,1.0,1.0,0.1875,0.1875,0.188,0.125,41.22,31.721,55,38.951073,-1.153946,29.945462,-25.0545455,0.8161003,0.8171003,3.6247488,3.6216168,0.0,0.0,0.0667529,0.0342106,1.9733936,2.1305585,3.6316168,0.01,0.0442106,2.1405585,2.8860876,4785391733.333333,7001540533.333333,7001540533.333333,3442018133.3333335,5066362200.0,5066362200.0,0.2065508,0.2472496,408082133.3333333,532172066.6666667,532172066.6666667,1343373600.0,1935178333.3333333,1935178333.3333333,2.4024727,None
GPN,Global Payments Inc.,Industrials,United States,683989232.7258111,5982928466.666667,518076200.0,2375317533.3333335,7509967000.0,637627000.0,9863071000.0,637627000.0,9863071000.0,7509967000.0,5982928466.666667,518076200.0,7509967000.0,637627000.0,637627000.0,7509967000.0,8.602,8.602,78.14467,17.717783,70.5913091,6.5399866,70.5913091,22.221,22.305545,2885183721.1871653,2863229000.0,2264433800.0,2863229000.0,0.0849,0.208733,2.5,0.5924757,6.25,0.4203241,0.89986,0.00865,9.39,2.129,172.08,0.0123722,1.8397248,295216000,637625984,2.1598626,24000,64599523328,49115082752,26567.7493333,0.37,0.045,0.1856925,0.4014917,0.1856925,0.4014917,0.3239231,5.9414245,0.1341229,3.9122796,0.99,0.99,1786857600.0,2476982000.0,36.1525862,26.0799325,26.0799325,0.9442179,0.6305504,0.6305504,0.7950721,USD,USD,1.0,1.0,0.25,0.195,0.195,0.195,172.08,153.33,220.81,193.26572,-10.9619647,12.2285267,-22.0687469,0.5557202,0.5567202,2.4235282,2.5978943,0.6202313,0.7898374,0.475604,0.5813255,1.0766281,1.1199899,2.6078943,0.7998374,0.5913255,1.1299899,1.8689421,38066175000.0,44264603000.0,44264603000.0,22790619266.666668,27052049933.333332,27052049933.333332,0.1144049,0.1235704,279848333.3333333,500212400.0,500212400.0,15102560000.0,17048177866.666666,17048177866.666666,1.2194202,None
