"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
VRA,"Vera Bradley, Inc.",Consumer Cyclical,United States,343886.4669191,467591066.6666667,12144400.0,307775666.6666667,508082000.0,21873000.0,1239229000.0,21873000.0,1239229000.0,508082000.0,467591066.6666667,12144400.0,508082000.0,21873000.0,21873000.0,508082000.0,0.984,0.984,12.370283,9.712962,12.0381179,0.7017875,12.0381179,8.397,7.7805578,69802317.4347981,80051000.0,64497333.3333333,80051000.0,0.04305,0.0564675,2.5,0.0174912,1.0,0.0570659,0.60851,0.24841,1.08,0.848,10.66,0.0795497,1.1412097,33991000,28673000,0.8435468,2450,500071872,356565568,11703.2653061,-0.0473437,0.575,-0.0473437,0.011125,-0.0473437,0.011125,-0.0473437,0.2452656,0.4340313,6.8381048,0.65,0.65,25192133.3333333,35408000.0,19.8503186,14.1231324,14.1231324,0.5087982,0.5540839,0.5540839,0.7453681,USD,USD,1.0,1.0,0,0,0,0,10.66,6.05,13.62,11.190216,-4.7382106,76.1983471,-21.732746,1.2179657,3.2644517,3.4032241,3.0100994,0.350284,0.6633188,104.2108447,96.8742385,3.6297648,3.4789422,3.0200994,0.6733188,96.8842385,3.4889422,3.2545208,488367000.0,512634933.3333333,512634933.3333333,307268333.3333333,310815600.0,310815600.0,0.1426678,0.1703729,173544333.3333333,183259000.0,183259000.0,157187466.6666667,171843466.6666667,171843466.6666667,2.54926,None
CHKP,Check Point Software Technologi,Technology,Israel,347929.2993446,2012406666.6666667,834740000.0,10099082333.333334,2086000000.0,850800000.0,42301800000.0,850800000.0,42301800000.0,2086000000.0,2012406666.6666667,834740000.0,2086000000.0,850800000.0,850800000.0,2086000000.0,6.879,6.879,19.944016,16.798891,19.5508754,7.8554397,6.5169585,15.282,15.2819685,938996126.6849889,939000000.0,920026666.6666666,939000000.0,0.40786,6.3712336,15.46875,0.9968146,2.5,3.9937748,0.75369,0.22399,7.21,6.073,122.34,0.0496403,4.8889966,135291008,850800000,6.2886663,5198,14349679616,16386447360,163678.3378222,0.024,0.043,0.0192684,0.036514,0.0192684,0.036514,0.0228171,1.7605333,0.0413785,2.2841703,3.7,3.7,1140133333.3333333,1176500000.0,12.5859662,12.1969228,12.1969228,0.6363786,0.6803439,0.6803439,0.8258296,USD,USD,1.0,1.0,0,0,0,0,122.34,109.07,139.26,119.20657,2.6285716,12.1664986,-12.1499354,0.879099,0.880099,2.5858904,2.4710774,0.000304,7.6e-05,0.1729504,0.1510573,1.5356066,1.4940218,2.4810774,0.010076,0.1610573,1.5040218,1.9925496,5792835066.666667,5705433333.333333,5705433333.333333,3543314866.6666665,3395340000.0,3395340000.0,0.249121,0.3505787,771060400.0,732046666.6666666,732046666.6666666,2249520200.0,2310093333.3333335,2310093333.3333335,3.9621668,None
IIVI,II-VI Incorporated,Technology,United States,357115.8945863,1852012400.0,11007600.0,880462000.0,3044175000.0,266519000.0,2945197000.0,266519000.0,2945197000.0,3044175000.0,1852012400.0,11007600.0,3044175000.0,266519000.0,266519000.0,3044175000.0,2.888,2.888,26.196161,15.670918,24.8805056,2.1165092,8.2935019,13.656,13.5396443,654988363.7961335,666150000.0,318865266.6666667,666150000.0,0.08755,-0.0016239,0.0,0.2451772,2.5,0.1748835,0.94744,0.01551,3.92,2.345,62.27,0.0376586,2.237235,104884000,246166000,2.347031,22969,8792097792,6443024384,10717.3146415,12.696,0.249,-0.5189735,0.5044399,-0.5189735,0.5044399,9.3922566,30.8967888,0.31286,5.8433887,1.78,1.78,235525333.3333333,623652000.0,37.3297329,14.0977625,14.0977625,1.1427366,0.8673745,0.8673745,0.9323294,USD,USD,1.0,1.0,0,0,0,0,62.27,36.82,100.44,69.76193,-10.7392814,69.1200435,-38.0027877,0.8000629,0.8010629,2.0083401,2.4985187,0.2269981,0.2247052,0.6966275,1.11427,2.9018485,3.7165308,2.5085187,0.2347052,1.12427,3.7265308,3.1175248,3646228200.0,5977064266.666667,5977064266.666667,1606429666.6666667,2824984333.3333335,2824984333.3333335,0.1445903,0.1943435,844405600.0,1825480133.3333333,1825480133.3333333,2039798533.3333333,2413851400.0,2413851400.0,1.8785088,None
COIN,"Coinbase Global, Inc.",Technology,United States,365623.4574392,1024174000.0,204749000.0,618865000.0,4928198000.0,2635896000.0,6054491000.0,2635896000.0,6054491000.0,4928198000.0,1024174000.0,204749000.0,4928198000.0,2635896000.0,2635896000.0,4928198000.0,10.227,10.227,24.6728285,24.6728285,24.6728285,13.196508,8.2242762,16.449,16.4486111,3064278104.899994,3064423000.0,401510333.3333333,3064423000.0,0.53486,2.6540199,13.921875,1.3905126,2.5,2.0002807,0.28218,0.01837,0,0,256.42,0.0,1000.0,141790000,1775351040,12.5209891,2176,50401927168,65035010048,815878.2352941,48.794,10.974,1.0,1.4384578,1.0,1.4384578,36.8455,60.9504942,8.5901145,29.558897,0.34,0.34,1975848666.6666667,9760929000.0,25.5090018,5.1636404,5.1636404,3.8871746,3.0366623,3.0366623,1.7436022,USD,USD,1.0,1.0,0,0,0,0,256.42,208,429.54,254.38762,0.7989304,23.2788462,-40.3035806,0.437122,0.438122,1.5011062,1.3950262,1.0420988,0.9983986,0.0,0.0,1.3472748,1.3451596,1.4050262,1.0083986,0.01,1.3551596,1.3800929,4700865666.666667,12312823600.0,12312823600.0,808084666.6666666,3273052266.6666665,3273052266.6666665,0.3140773,0.9053327,845896000.0,2987385800.0,2987385800.0,3329570666.6666665,8780068066.666666,8780068066.666666,2.5778572,None
INFU,"InfuSystems Holdings, Inc.",Healthcare,United States,425214.6422317,86455066.6666667,8080200.0,-52322466.6666667,99862000.0,18411000.0,-199759000.0,18411000.0,-199759000.0,99862000.0,86455066.6666667,8080200.0,99862000.0,18411000.0,18411000.0,99862000.0,4.606,4.606,16.55006,24.945454,17.5994842,2.8122003,17.5994842,20.946,20.9458421,21959668.86279,21960000.0,16752733.3333333,21960000.0,0.18436,1.8623008,13.921875,0.3926174,2.5,1.2126854,0.72213,0.04548,0.55,0.829,13.74,0.0603348,6.51472,20468800,18411000,0.8994665,282,459960288,280831936,65287.2340426,9.5499311,0.154,9.5499311,0.1723571,9.5499311,0.1723571,9.5499311,31.1529628,0.1585893,4.2323269,3.76,3.76,16549333.3333333,22374000.0,27.793282,20.5578032,20.5578032,1.7815734,1.3375589,1.3375589,1.1575288,USD,USD,1.0,1.0,0,0,0,0,13.74,11.65,23.26,18.995644,-27.6676274,17.9399142,-40.9286328,0.3600345,0.3610345,1.6080249,1.7812648,0.7040433,0.6749821,17.5682832,12.2655172,1.1785891,1.5961072,1.7912648,0.6849821,12.2755172,1.6061072,1.698686,85990066.6666667,90483000.0,90483000.0,32479133.3333333,39438666.6666667,39438666.6666667,0.3034747,0.5668261,3647400.0,8257933.3333333,8257933.3333333,53510933.3333333,51044333.3333333,51044333.3333333,1.1121616,None
SND,"Smart Sand, Inc.",Energy,United States,440808.8304469,164877600.0,32790133.3333333,95702066.6666667,102302000.0,34125000.0,450643000.0,34125000.0,450643000.0,102302000.0,164877600.0,32790133.3333333,102302000.0,34125000.0,34125000.0,102302000.0,1.693,1.693,2.7619047,603.4482967,77.8477037,0.9827355,77.8477037,41.855,42.0051676,4109488.089834,4080000.0,39273133.3333333,4080000.0,0.33358,0.6635625,2.5,0.1121334,1.0,0.5005062,0.43852,0.2323,-0.14,0.84,2.355,0.3566879,0.338884,43334400,34126000,0.7875037,228,173236848,100535808,149675.4385965,0.2687173,-0.1910835,0.2687173,-0.1654261,0.2687173,-0.1654261,0.2687173,5.433795,-0.1846691,0.2142143,0.85,0.85,33353733.3333333,17394000.0,5.1939268,9.959575,9.959575,0.4749953,0.4696621,0.4696621,0.6863189,USD,USD,1.0,1.0,0,0,0,0,2.355,1.11,4.16,2.6757913,-11.9886517,112.1621622,-43.3894231,0.8163934,0.8173934,3.1395657,3.1322712,0.1592544,0.0398136,0.4286348,0.4237325,2.6306015,2.8886829,3.1422712,0.0498136,0.4337325,2.8986829,3.020477,384160933.3333333,418764266.6666667,418764266.6666667,260094800.0,284855066.6666667,284855066.6666667,0.1814898,0.2197978,59781733.3333333,70689466.6666667,70689466.6666667,124066133.3333333,133909200.0,133909200.0,1.2181433,None
REGI,"Renewable Energy Group, Inc.",Energy,United States,448642.3434148,2299310600.0,193936866.6666667,744158666.6666666,2202223000.0,85182000.0,3605461000.0,85182000.0,3605461000.0,2202223000.0,2299310600.0,193936866.6666667,2202223000.0,85182000.0,85182000.0,2202223000.0,1.214,1.214,22.928932,11.522959,21.5031854,0.9768505,21.5031854,15.771,15.8111136,168767522.3828546,167909000.0,275890733.3333333,167909000.0,0.03964,0.0743592,1.0,0.1352248,2.5,0.1141797,0.98467,0.03049,3.92,1.97,45.88,0.0429381,1.3730735,47662500,85840000,1.8009966,895,2675172352,2152914944,95910.6145251,-0.475,0.141,-0.1468348,-0.0610897,-0.1468348,-0.0610897,-0.3929587,0.2107041,0.0904776,3.257949,1.88,1.88,328098133.3333333,377035000.0,8.1535738,7.0952892,7.0952892,0.4118308,0.1968824,0.1968824,0.4447144,USD,USD,1.0,1.0,0,0,0,0,45.88,40.92,117,62.423885,-26.5024918,12.1212121,-60.7863248,0.1303891,0.1313891,3.9722489,6.3650007,0.5600347,2.000633,1.3194471,2.0424416,2.219691,3.9477131,6.3750007,2.010633,2.0524416,3.9577131,5.1663569,1470157866.6666667,1646508533.3333333,1646508533.3333333,1057164000.0,1383077133.3333333,1383077133.3333333,0.1517349,0.1615888,380915266.6666667,615943866.6666666,615943866.6666666,412993866.6666667,263431400.0,263431400.0,3.1770877,None
EJH,E-Home Household Service Holdin,Industrials,Cayman Islands,450903.3195908,46760602.0666667,7569496.6666667,25730870.7333333,58826234.0,7850974.0,142050048.0,7850974.0,142050048.0,58826234.0,46760602.0666667,7569496.6666667,58826234.0,7850974.0,7850974.0,58826234.0,1.131,1.131,15.771313,15.771313,15.771313,2.1048462,15.771313,4.883,4.8379213,13883057.9156256,14139388.0,12250525.8666667,14139388.0,0.13346,0.0,0.0,0.0,0.0,0.0862629,0.00091,0.65195,0,0,3.82,0.0,1000.0,33555600,7850974,0.2339691,388,66539312,123820168,20234.4690722,0.328,0.401,-0.2107076,0.0190736,-0.2107076,0.0190736,0.1933231,4.6468522,0.3055184,5.777372,81.5800766,81.5800766,6538759.5333333,11421442.0,10.1761369,5.8258241,5.8258241,0.3070907,0.3157633,0.3157633,0.5629282,USD,USD,1.0,1.0,0,0,0,0,3.82,3.3,80.928,22.475374,-83.0036199,15.7575758,-95.2797548,0.0133972,0.0143972,4.4081916,4.2041281,1.164722,0.3819503,0.0,0.0,5.3461501,4.553294,4.2141281,0.3919503,0.01,4.563294,4.388711,36108960.2666667,55845431.8,55845431.8,28024345.5333333,42352212.6,42352212.6,0.240584,0.2853734,20592137.7333333,32912669.0,32912669.0,8114933.8,13528722.8,13528722.8,3.4107899,None
NMIH,NMI Holdings Inc,Financial Services,United States,453301.8279042,380942733.3333333,153217333.3333333,255379133.3333333,440828000.0,166186000.0,1426220000.0,166186000.0,1426220000.0,440828000.0,380942733.3333333,153217333.3333333,440828000.0,166186000.0,166186000.0,440828000.0,5.111,5.111,10.761999,6.6513762,10.2481711,4.223411,20.4963423,8.788,8.7880014,256385082.6126536,256385000.0,225352533.3333333,256385000.0,0.37699,2.2695932,5.625,5.1229711,12.03125,3.639723,0.9672,0.01184,3.27,2.021,22.24,0.0908723,1.3488373,85599904,166186000,1.9414274,250,2253112832,1861797888,664744.0,-0.092,0.07,0.7245851,0.2621575,0.7245851,0.2621575,0.1121463,3.5988249,0.1180394,3.6856859,0.36,0.36,214191266.6666667,290210000.0,10.5191629,7.7637326,7.7637326,0.5596409,0.5880559,0.5880559,0.7678481,USD,USD,1.0,1.0,0,0,0,0,22.24,16.01,26.82,23.1565,-3.957852,38.9131793,-17.0768084,1.1526364,2.3450607,2.8150454,2.7011012,0.1873106,0.2680545,0.2290274,0.0453752,0.7327666,0.8552697,2.7111012,0.2780545,0.0553752,0.8652697,1.7881855,1724768933.3333333,2158658866.6666665,2158658866.6666665,1106032333.3333333,1359531800.0,1359531800.0,0.1769858,0.2222377,-67367466.6666667,-40497733.3333333,-40497733.3333333,618736600.0,799127066.6666666,799127066.6666666,1.4482469,None
LITE,Lumentum Holdings Inc.,Technology,United States,453572.4956231,1545800000.0,88806666.6666667,85520000.0,1718800000.0,371200000.0,851600000.0,371200000.0,851600000.0,1718800000.0,1545800000.0,88806666.6666667,1718800000.0,371200000.0,371200000.0,1718800000.0,3.168,3.168,18.074978,15.189381,17.7142784,3.7897007,5.9047595,10.551,10.5995228,511302846.3652734,506600000.0,362746666.6666667,506600000.0,0.21596,0.1452491,2.25,1.6938627,4.8125,1.0603743,0.95641,0.00258,5.65,4.748,88.72,0.0535167,3.0046916,75900000,371200000,4.8906456,5473,5444376064,6513737728,67823.8625982,4.196,0.041,0.4285714,0.1491904,0.4285714,0.1491904,3.2541429,18.2892429,0.0680476,2.8585935,1.8,1.8,406320000.0,737200000.0,13.3992323,7.385209,7.385209,0.8262103,0.7781796,0.7781796,0.8831449,USD,USD,1.0,1.0,0,0,0,0,88.72,65.67,112.08,84.51228,-2.4368704,35.0997411,-20.8422555,0.9933204,0.9943204,2.2596394,2.2914884,1.5074145,0.3768536,2.0506692,1.1850032,6.1112621,4.4340306,2.3014884,0.3868536,1.1950032,4.4440306,3.3727595,2773540000.0,3593826666.6666665,3593826666.6666665,1496866666.6666667,2025933333.3333333,2025933333.3333333,0.2032882,0.2832242,1390913333.3333333,1810266666.6666667,1810266666.6666667,1259086666.6666667,1567893333.3333333,1567893333.3333333,2.0920422,None
PLAB,"Photronics, Inc.",Technology,United States,461284.974238,573426533.3333334,32464800.0,260017600.0,619011000.0,35798000.0,1144991000.0,35798000.0,1144991000.0,619011000.0,573426533.3333334,32464800.0,619011000.0,35798000.0,35798000.0,619011000.0,1.385,1.385,24.796461,14.01,23.4481534,1.4027631,7.8160511,5.34,5.3400061,160533364.4194757,160533000.0,148286466.6666667,160533000.0,0.05783,0.3149467,5.625,0.1488757,2.5,0.2407669,0.9219,0.03329,1,0.565,14.49,0.0389924,1.0504612,61979000,35798000,0.5775827,1728,857250112,868325824,20716.4351852,0.675,0.119,0.3086419,0.096285,0.3086419,0.096285,0.5834105,7.8881311,0.1133213,3.6163223,1.81,1.81,118391933.3333333,139942000.0,7.2407814,6.1257529,6.1257529,0.2715599,0.3191821,0.3191821,0.565962,USD,USD,1.0,1.0,0,0,0,0,14.49,9.25,15.15,13.025071,11.2469944,56.6486486,-4.3564356,1.7762712,31.4091097,5.4002011,4.7840363,0.3759276,3.1740731,2.3340617,1.955123,3.3333394,3.2475221,4.7940363,3.1840731,1.965123,3.2575221,4.0257792,1148061866.6666667,1241891066.6666667,1241891066.6666667,785544666.6666666,815554000.0,815554000.0,0.1288254,0.1438941,330036666.6666667,345508266.6666667,345508266.6666667,213599933.3333333,260441933.3333333,260441933.3333333,2.1330877,None
SVA,None,Healthcare,China,461473.7030791,380190000.0,75469266.6666667,136507133.3333333,510624000.0,110369000.0,442476000.0,110369000.0,442476000.0,510624000.0,380190000.0,75469266.6666667,510624000.0,110369000.0,110369000.0,510624000.0,-0.047,1.2581405,6.6632333,6.6632333,6.6632333,1.2581404,6.6632333,-0.108,5.8208078,-2864494148.148148,219500000.0,146692866.6666667,219500000.0,0.21614,1.1436816,5.625,2.0219842,12.03125,1.5230629,0.31878,0.51854,0,0.971,6.47,0.1500773,0.8606012,99294704,104354000,1.0509523,1959,642436736,642436736,53269.0148035,3.692,3.037,1.1136355,0.6801573,1.1136355,0.6801573,3.0474089,17.7068293,2.4477893,15.8954125,2.1865242,2.1865242,271094000.0,479309000.0,2.3697933,1.3403394,1.3403394,0.7437559,0.9162903,0.9162903,0.9582305,USD,USD,1.0,1.0,0,0,0,0,6.47,6.47,6.47,6.47,0.0,0.0,0.0,1.0,1.0,3.2996369,2.5990265,0.0525622,0.0677526,5.173374,5.975131,3.0914613,2.4758827,2.6090265,0.0777526,5.985131,2.4858827,2.5474546,1203905533.3333333,1289125733.3333333,1289125733.3333333,520379333.3333333,536017400.0,536017400.0,0.1856154,0.3059056,577225400.0,577743600.0,577743600.0,461853800.0,523428666.6666667,523428666.6666667,1e-05,None
PCRX,"Pacira BioSciences, Inc.",Healthcare,United States,470272.1594895,405497600.0,71771133.3333333,-319612000.0,503075000.0,174084000.0,-990196000.0,174084000.0,-990196000.0,503075000.0,405497600.0,71771133.3333333,503075000.0,174084000.0,174084000.0,503075000.0,4.972,4.972,16.661654,13.815461,16.3058799,4.8466344,16.3058799,20.487,20.5757591,121052914.2382975,120004000.0,56529733.3333333,120004000.0,0.34604,0.5586393,2.25,0.467243,2.5,0.5121547,1.1516,0.0089,4.01,3.325,56.21,0.0591532,3.7311425,44011200,174084000,3.9554477,624,2501500160,2438220544,278980.7692308,13.0792466,0.796,13.0792466,0.1078888,13.0792466,0.1078888,13.0792466,36.4152411,0.6239722,8.149191,0.62,0.62,67590733.3333333,128663000.0,37.0095135,19.4422651,19.4422651,1.157303,0.9699458,0.9699458,0.9858583,USD,USD,1.0,1.0,0,0,0,0,56.21,48.23,80,62.947285,-10.7030589,16.5457184,-29.7375,0.5023607,0.5033607,1.8732637,2.0339111,0.4186047,0.1046512,3.341152,5.4474755,3.8981025,3.5277762,2.0439111,0.1146512,5.4574755,3.5377762,2.7908437,1035162733.3333334,1301743666.6666667,1301743666.6666667,486614333.3333333,661645466.6666666,661645466.6666666,0.2337314,0.3631077,370627000.0,522171866.6666667,522171866.6666667,548548400.0,640098200.0,640098200.0,1.1976213,None
PLXS,Plexus Corp.,Technology,United States,475438.8203963,3203730400.0,100829200.0,1216602533.3333333,3481861000.0,151509000.0,5256772000.0,151509000.0,5256772000.0,3481861000.0,3203730400.0,100829200.0,3481861000.0,151509000.0,151509000.0,3481861000.0,0.745,0.745,17.60445,15.763987,17.3743921,0.7405008,5.791464,10.168,10.1680936,255066697.8756884,255062000.0,201378133.3333333,255062000.0,0.04351,0.187233,5.625,0.1130066,2.5,0.1554936,0.97142,0.01961,5.72,5.122,90.33,0.0567032,2.548615,28594000,151508992,5.2986288,19000,2593565952,2578320896,7974.1574737,2.231,0.148,2.0145225,0.0892517,2.0145225,0.0892517,2.1768806,15.0042557,0.1333129,3.9012043,2.28,2.28,163302666.6666667,253819000.0,15.8819571,10.218171,10.218171,1.2739806,1.252067,1.252067,1.119958,USD,USD,1.0,1.0,0,0,0,0,90.33,64.35,101.17,90.91279,-0.2192932,40.3729604,-10.7146387,1.4111896,7.8979094,1.7939492,1.8006644,0.01616,0.0134919,0.8324162,0.7245839,1.81255,1.8441523,1.8106644,0.0234919,0.7345839,1.8541523,1.8324083,2144252133.3333333,2256725066.6666665,2256725066.6666665,943357933.3333334,1002615533.3333334,1002615533.3333334,0.1671367,0.2511138,744341866.6666666,798500466.6666666,798500466.6666666,1200894200.0,1254109533.3333333,1254109533.3333333,2.6144091,None
MPAA,"Motorcar Parts of America, Inc.",Consumer Cyclical,United States,496939.5246404,522848133.3333333,9747600.0,77502400.0,540782000.0,21476000.0,307745000.0,21476000.0,307745000.0,540782000.0,522848133.3333333,9747600.0,540782000.0,21476000.0,21476000.0,540782000.0,1.135,1.135,16.387388,7.218254,15.2412463,0.6406403,15.2412463,12.403,12.1152554,51910399.6210594,54319000.0,45155800.0,54319000.0,0.03971,0.060951,2.25,0.032053,1.0,0.0607539,0.98885,0.02497,2.52,1.11,18.21,0.0609555,1.1503922,19046000,21476000,1.1275858,5700,613970816,346446752,3767.7192982,0.4504801,0.115,0.4504801,0.0584909,0.4504801,0.0584909,0.4504801,6.9617815,0.1008727,3.4260466,0.38,0.38,28619466.6666667,56089000.0,21.4529091,10.9463677,10.9463677,1.6834395,1.7598574,1.7598574,1.3275962,USD,USD,1.0,1.0,0,0,0,0,18.21,14.35,26.42,22.236357,-18.1070892,26.8989547,-31.0749432,0.6396023,0.6406023,1.6180718,1.5690532,0.0150503,0.0236055,2.8772436,2.4202001,1.2996621,1.305438,1.5790532,0.0336055,2.4302001,1.315438,1.4472456,780554866.6666666,819924800.0,819924800.0,290508666.6666667,297065800.0,297065800.0,0.1261926,0.1722937,91575933.3333333,95645733.3333333,95645733.3333333,490046200.0,522859000.0,522859000.0,0.9657434,None
OSS,"One Stop Systems, Inc.",Technology,United States,582240.9649753,49999218.4666667,-388642.4,-1502862.8666667,51851502.0,1130686.0,-8351256.0,1130686.0,-8351256.0,51851502.0,49999218.4666667,-388642.4,51851502.0,1130686.0,1130686.0,51851502.0,1.853,1.853,86.716415,58.1,83.1393631,2.0741043,27.713121,32.525,32.5249301,2953376.3139892,2953389.0,1192171.2666667,2953389.0,0.02181,-0.0044043,0.0,0.0150613,1.0,0.0261369,0.31272,0.25786,0.1,0.067,5.78,0.0115917,2.7587845,18510400,1130686,0.0610838,97,96058152,107545424,11656.556701,77.9789081,0.1352292,77.9789081,0.150588,77.9789081,0.150588,77.9789081,88.5556669,0.035397,2.1314089,1.0661776,1.0661776,-44350.0,4762666.0,4.6169949,20.1689877,20.1689877,0.5111961,0.3387496,0.3387496,0.583022,USD,USD,1.0,1.0,0,0,0,0,5.78,2.04,9.5,5.984464,-9.1603749,183.3333333,-39.1578947,1.002681,1.016194,3.6998585,4.0383197,0.1031072,0.0257768,0.0,0.0,2.62193,3.2490828,4.0483197,0.0357768,0.01,3.2590828,3.6537012,37411532.1333333,45571815.0666667,45571815.0666667,27083957.2,34231262.1333333,34231262.1333333,0.1248111,0.1330308,13896877.9333333,21191131.7333333,21191131.7333333,10137150.3333333,11340552.9333333,11340552.9333333,2.7098094,None
BEKE,KE Holdings Inc,Real Estate,China,586586.7495262,8602604533.871359,124025650.07656,-1425173611.3208132,13057325553.008799,786753161.1048,-5676835851.591,786753161.1048,-5676835851.591,13057325553.008799,8602604533.871359,124025650.07656,13057325553.008799,786753161.1048,786753161.1048,13057325553.008799,0.242,0.242,28.7298247,28.7298247,28.7298247,0.2689002,28.7298247,2.94,2.9400616,6914439636.734694,6914150000.0,2015043333.3333333,6914150000.0,0.06025,0.0443406,2.25,0.1250787,2.5,0.1050222,0.30937,0.00893,0,0,20.32,0.0,1000.0,1190899968,3701005056,3.107738,119658,20329304064,22603280384,30929.8588979,0.3794822,1.907,0.3794822,0.4946484,0.3794822,0.4946484,0.3794822,6.4102129,1.5539121,12.7156011,2.58,2.58,780032719.8654933,2473596328.743,26.0621171,8.2185213,8.2185213,-1.4218561,0.235669,0.235669,0.4864575,CNY,USD,0.1553366,1.0,0,0,0,0,20.32,15.35,79.4,43.932285,-53.7469995,32.3778502,-74.4080605,0.1551913,0.1561913,2.311058,2.6548296,1.2191667,1.2867616,34.7908106,26.7883728,2.1635392,2.4748489,2.6648296,1.2967616,26.7983728,2.4848489,2.5748393,12558839830.364225,15810682445.93808,15810682445.93808,4945612946.39864,9413185842.694813,9413185842.694813,0.1497609,0.1835799,36621982333.333336,49289812866.666664,49289812866.666664,5282496940.090054,5960616413.071774,5960616413.071774,2.7897359,None
QNST,"QuinStreet, Inc.",Communication Services,United States,726891.292949,526927866.6666667,26996933.3333333,-43529666.6666667,578487000.0,23957000.0,-120115000.0,23957000.0,-120115000.0,578487000.0,526927866.6666667,26996933.3333333,578487000.0,23957000.0,23957000.0,578487000.0,1.424,1.424,46.268658,25.833332,43.7142422,1.7240194,43.7142422,27.262,27.2617828,30227518.3038662,30228000.0,25049800.0,30228000.0,0.04141,0.2534299,5.625,0.0739323,2.5,0.1818563,0.91802,0.08868,0.72,0.402,18.86,0.021315,3.4559643,53619500,23957000,0.4467964,10000000,824049472,997322752,2.3957,1.512,0.293,0.3993412,0.1427581,0.3993412,0.1427581,1.2338353,11.3578139,0.2554395,5.3041024,1.14,1.14,46550733.3333333,50615000.0,17.7021802,16.2807364,16.2807364,0.4785684,0.520626,0.520626,0.7225442,USD,USD,1.0,1.0,0,0,0,0,18.86,14.1,25.99,19.26072,-11.2988161,33.7588652,-27.4336283,0.8006728,0.8016728,3.1165271,2.9223424,0.8590795,0.41808,3.0747441,1.599809,1.8909087,1.7795273,2.9323424,0.42808,1.609809,1.7895273,2.3609348,393498800.0,441102800.0,441102800.0,265477333.3333333,290051200.0,290051200.0,0.1543116,0.1825958,87495066.6666667,86760266.6666667,86760266.6666667,128021466.6666667,151051600.0,151051600.0,2.3138523,None
