"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,0.0428269,74423306666.66667,4.0,1961506666.6666667,16800613333.333334,2.0,26065200000.0,1.0,3665800000.0,1.0,65917350000.0,1.5,3665800000.0,65917350000.0,26065200000.0,74423306666.66667,4.0,1961506666.6666667,26065200000.0,1.0,3665800000.0,1.0,3665800000.0,26065200000.0,1.354,1.354,11.942963,8.820205,11.5526183,1.4247756,11.5526183,7.374,7.3749153,4785387967.453215,4784200000.0,2585733333.3333335,4784200000.0,0.14064,1546.3702134,14000.0,14.6545497,100.0,520.3894677,0.8393,0.10264,11.68,8.626,104.47,0.0825692,2.8647702,360484000,3665799936,10.1691058,9716,35296210944,37137059840,377295.1766159,0.769,0.352,0.3556265,0.1354472,0.3556265,0.1354472,0.6656566,8.4087782,0.2978618,5.7076716,1.23,1.23,2196240000.0,2.0,399100000.0,0.5,16.0711994,88.4395163,88.4395163,0.5589638,1.0,1.1400406,2.0,1.1400406,1.0687268,USD,USD,1.0,1.0,0.225,0.2,0.2,0.2,104.47,64.32,110.45,92.6951,12.702829,62.4222637,-5.4142146,1.7407327,27.8222689,2.8316944,1.0,5.5953866,2.0,1.8241394,1.0,3.9997032,2.0,0.0368349,0.0833333,0.1257707,0.5,10.2319869,2.0,11.667053,2.0,5.6053866,4.0097032,0.1357707,11.677053,8.6412198,33885146666.666668,2.0,31715630000.0,1.5,31715630000.0,21402600000.0,2.0,19908600000.0,1.5,19908600000.0,0.2155834,0.2841315,12790533333.333334,16647293333.333334,16647293333.333334,11989440000.0,2.0,7559346666.666667,1.0,7559346666.666667,2.794103,None
GSBC,"Great Southern Bancorp, Inc.",Financial Services,United States,0.0428449,197269066.6666667,1.0,63648933.3333333,1054200400.0,2.0,635514000.0,3.0,140448000.0,2.0,2164049000.0,1.0,140448000.0,2164049000.0,635514000.0,197269066.6666667,1.0,63648933.3333333,635514000.0,3.0,140448000.0,2.0,140448000.0,635514000.0,1.965,1.965,12.758392,12.613538,12.7402853,3.733919,16.987047,0,100000,0.0,12008000.0,11855000.0,12008000.0,0.33146,3.1471954,10.0,8723.5701981,25000.0,2909.0172845,0.49225,0.23627,4.58,4.528,59.35,0.0762932,1.2937541,13693600,70224000,5.1282351,1200,416284032,791079296,58520.0,0.523,0.216,-0.0402455,0.0042515,-0.0402455,0.0042515,0.3821886,6.4321405,0.1630629,4.2881045,1.66,1.66,64351133.3333333,1.0,98142000.0,1.5,6.4689464,4.2416502,4.2416502,7.6939613,1.0,7.9199966,1.0,7.9199966,2.8152489,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,59.35,47.22,60.55,55.5148,6.908428,25.6882677,-1.9818332,1.819955,36.3382395,1.1301301,1.0,1.1263093,1.0,31.9155125,1.0,7.9788781,1.0,1207.1040386,2.0,154.7053229,0.5,0.0549465,0.5,0.5994727,4.0,1.1363093,7.9888781,154.7153229,0.6094727,0.872891,10405142533.333334,2.0,5568772400.0,1.0,5568772400.0,1198107733.3333333,2.0,624427266.6666666,1.0,624427266.6666666,0.1252206,0.3249229,-3953087600.0,-4035403000.0,-4035403000.0,9207034800.0,2.0,4944345133.333333,1.0,4944345133.333333,1e-05,None
LOGI,Logitech International S.A. - R,Technology,Switzerland,0.0435469,16550704800.0,4.0,673375733.3333334,4086577066.6666665,2.0,5772443000.0,1.0,1062025000.0,1.0,13972704000.0,1.5,1062025000.0,13972704000.0,5772443000.0,16550704800.0,4.0,673375733.3333334,5772443000.0,1.0,1062025000.0,1.0,1062025000.0,5772443000.0,2.753,2.753,15.117968,17.536842,15.4203272,2.4366555,5.1401091,11.73,11.7299307,1354869981.7561808,1354886000.0,822265600.0,1354886000.0,0.18398,2373.6154146,14000.0,1.5988691,10.0,791.8004212,0.72359,0.00661,4.75,5.51,82.62,0.0666909,6.1988397,168440000,1062025024,6.3050643,9000,15892436992,14065455104,118002.7804444,1.592,0.657,0.8789094,0.468665,0.8789094,0.468665,1.4137274,12.1400267,0.6099162,8.0597134,-3.63,27548.2093664,955048466.6666666,1.0,612410500.0,0.5,16.6404508,25.9506279,25.9506279,0.7400245,1.0,1.498885,2.0,1.498885,1.2252896,USD,USD,1.0,1.0,0.874,0.692,0.628,0.574,82.62,76.7,140.17,103.44375,-20.1305057,7.7183833,-41.0572876,0.1865448,0.1875448,2.3818536,1.0,2.3459368,1.0,0.1196539,0.3333333,0.3534853,1.0,0.7253965,0.5,0.3539082,0.25,3.833427,2.0,1.998845,1.0,2.3559368,0.3634853,0.3639082,2.008845,2.1823909,6451243333.333333,2.0,3950347800.0,1.0,3950347800.0,3660615866.6666665,2.0,3393658100.0,1.5,3393658100.0,0.3688434,0.412944,1098912933.3333333,1475358200.0,1475358200.0,2790627466.6666665,2.0,1687909066.6666667,1.0,1687909066.6666667,3.6045791,None
PCB,PCB Bancorp,Financial Services,United States,0.0444721,69434866.6666667,1.0,19389133.3333333,114987466.6666667,2.0,244476000.0,3.0,55280000.0,2.0,433266000.0,1.5,55280000.0,433266000.0,244476000.0,69434866.6666667,1.0,19389133.3333333,244476000.0,3.0,55280000.0,2.0,55280000.0,244476000.0,1.568,1.568,16.030815,13.571428,15.7233916,4.155286,20.9645222,0,100000,0.0,2453000.0,3637666.6666667,2453000.0,0.33917,2.6552139,10.0,9211.3670352,25000.0,3071.4548064,0.40122,0.22525,1.61,1.363,21.51,0.0633659,1.4010003,15497600,27603000,1.7811145,248,127747872,338622560,111302.4193548,1.924,0.739,-0.1215186,-0.0662219,-0.1215186,-0.0662219,1.4126203,12.1353706,0.5376945,7.5827657,11.1306564,11.1306564,22652266.6666667,1.0,10535500.0,0.5,5.6395183,12.1254684,12.1254684,7.1916133,1.0,7.5582798,1.0,7.5582798,2.7502326,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,21.51,10,23.5,18.2865,17.6277582,115.1,-8.4680851,1.7051852,24.5826844,1.1397811,1.0,1.1323561,1.0,0.0,1.0,0.0,1.0,2204.4999985,6.0,615.6814807,2.0,0.0567886,0.5,0.118051,1.0,1.1423561,0.01,615.6914807,0.128051,0.6352036,3627225466.6666665,2.0,2036640333.3333333,1.0,2036640333.3333333,445388800.0,2.0,237966333.3333333,1.0,237966333.3333333,0.1271427,0.3323018,-1388961866.6666667,-1574156466.6666667,-1574156466.6666667,3181836666.6666665,2.0,1798674000.0,1.0,1798674000.0,1e-05,None
ATHM,Autohome Inc.,Communication Services,China,0.0449011,5170988289.465787,4.0,499679565.6132333,3558260476.5087867,2.0,1258963979.2753,1.0,481709791.8612,1.0,2112094826.2131,1.0,481709791.8612,2112094826.2131,1258963979.2753,5170988289.465787,4.0,499679565.6132333,1258963979.2753,1.0,481709791.8612,1.0,481709791.8612,1258963979.2753,-1.776,2.8630074,6.501353,5.710891,6.4025452,0.4490664,6.4025452,-5.164,12909.888975,-348995271.8822618,0,3203086133.3333335,0,0.39141,546.1649799,1400.0,3.424783,10.0,183.3280576,0.5789,1.23e-05,5.05,4.436,28.89,0.1535479,0.1692916,124980000,3117168896,24.9413418,6048,3604423168,3604423168,515404.9100529,-0.368,-0.238,0.1314401,0.0865806,0.1314401,0.0865806,-0.24314,0.225686,-0.1568548,0.2343145,38.35,38.35,489889472.1319133,1.0,122472368.0329783,1.0,7.3576253,29.4305011,29.4305011,0.3240415,1.0,0.3485812,2.0,0.3485812,0.5914076,CNY,USD,0.1568513,1.0,0.87,0.77,0.76,0,28.89,27.68,147.67,60.6586,-52.372788,4.3713873,-80.4361075,0.0201683,0.0211683,26.0063623,6.0,57.7807485,8.0,0.8756087,6.0,0.1569338,2.0,0.1214272,0.5,0.5137809,1.0,24.2184831,6.0,56.4584361,8.0,57.7907485,0.1669338,0.5237809,56.4684361,57.1295923,6488992593.376814,2.0,6290820360.76293,1.5,6290820360.76293,4804762149.445187,2.0,5131657805.077279,1.5,5131657805.077279,0.1765734,0.1938702,12487963866.666666,18372580200.0,18372580200.0,744785654.6115,1.0,392891753.3302177,0.6666667,392891753.3302177,3.081589,None
SSBI,Summit State Bank,Financial Services,United States,0.0473478,113918133.3333333,4.0,8332666.6666667,66108666.6666667,2.0,112530000.0,3.0,13099000.0,1.0,229554000.0,1.5,13099000.0,229554000.0,112530000.0,113918133.3333333,4.0,8332666.6666667,112530000.0,3.0,13099000.0,1.0,13099000.0,112530000.0,2.619,2.619,8.053192,8.053192,8.053192,2.4497812,10.7375893,0,100000,0.0,131000.0,432466.6666667,131000.0,0.34915,4275.6534536,14000.0,89.061798,250.0,1455.0224672,0.14986,0.00618,0,1.88,15.22,0.1235217,1.216944,6069600,13097000,2.1578028,99,98246160,91893744,132292.9292929,0.758,0.435,0.4983043,0.2208022,0.4983043,0.2208022,0.6930761,8.5751191,0.3814505,6.4261682,11.6194921,11.6194921,3868133.3333333,1.0,3100500.0,0.75,25.3988556,31.6871988,31.6871988,9.8925951,1.0,5.2509355,0.5,5.2509355,2.292492,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,15.22,10.909091,20,15.228228,-0.0540312,39.5166655,-23.9,0.9484,0.9494,1.1014607,1.0,1.0952384,1.0,0.0,1.0,0.0,1.0,460.3604996,2.0,2256.7952519,8.0,0.029238,0.5,0.1461098,2.0,1.1052384,0.01,2256.8052519,0.1561098,0.6306741,1542108800.0,2.0,1332323200.0,1.5,1332323200.0,140950000.0,2.0,77235600.0,1.0,77235600.0,0.1098317,0.269598,-617235133.3333334,-699455133.3333334,-699455133.3333334,1401158800.0,2.0,1216469800.0,1.5,1216469800.0,1e-05,None
KRO,Kronos Worldwide Inc,Basic Materials,United States,0.0482739,1672506666.6666667,1.0,108273333.3333333,-609066666.6666666,0.25,5574900000.0,3.0,183000000.0,2.0,-2343200000.0,0.25,183000000.0,-2343200000.0,5574900000.0,1672506666.6666667,1.0,108273333.3333333,5574900000.0,3.0,183000000.0,2.0,183000000.0,5574900000.0,0.936,0.936,30.163599,13.785046,28.1162799,0.9171066,28.1162799,8.845,8.771066,200055532.8434144,203400000.0,209926666.6666667,203400000.0,0.04924,0.0011762,0.025,1499.8482522,25000.0,499.9672228,0.16076,0.80967,1.07,0.489,14.84,0.0329515,2.127813,115543000,91500000,0.791913,2242,1739909376,1704259200,40811.7752007,3.444,0.199,-0.3767724,-0.024115,-0.3767724,-0.024115,2.4888069,16.0259529,0.1432212,4.0344583,0.52,0.52,70476666.6666667,0.5,172400000.0,1.0,24.6877365,10.0922818,10.0922818,1.4687079,1.0,2.8934503,2.0,2.8934503,1.7020145,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,14.84,12.06,18.41,14.5136,2.2489251,23.0514096,-19.391635,0.8755906,0.8765906,3.3692255,2.0,1.6916749,1.0,0.08558,3.0,0.0241009,1.0,0.1712113,0.5,0.6850533,2.0,4.6914207,1.0,4.9744965,1.0,1.7016749,0.0341009,0.6950533,4.9844965,3.3430857,3970320000.0,2.0,1992900000.0,1.0,1992900000.0,804686666.6666666,1.0,1221910000.0,1.5,1221910000.0,0.191826,0.2497655,948546666.6666666,956833333.3333334,956833333.3333334,1180473333.3333333,1.0,1178293333.3333333,1.0,1178293333.3333333,1.4632688,None
LEVL,"Level One Bancorp, Inc.",Financial Services,United States,0.0487105,293084000.0,4.0,17757400.0,167378933.3333333,2.0,275241000.0,3.0,50524000.0,2.0,559228500.0,1.5,50524000.0,559228500.0,275241000.0,293084000.0,4.0,17757400.0,275241000.0,3.0,50524000.0,2.0,50524000.0,275241000.0,2.5,2.5,12.284167,12.939598,12.3660959,3.2041614,16.4881278,0,100000,0.0,6902000.0,2154866.6666667,6902000.0,0.27534,340.5021848,1400.0,7793.6027622,25000.0,2711.4610957,0.43198,0.35273,2.98,3.139,39.07,0.080343,1.5180506,7623760,24006000,3.1488399,282,229343088,293972192,85127.6595745,1.18,0.376,0.2528214,0.2315072,0.2528214,0.2315072,0.9482054,9.9875837,0.3398768,6.0798954,13.0415799,13.0415799,-2847466.6666667,0.5,6740000.0,0.5,1241.5750967,34.0271644,34.0271644,10.2464143,1.0,24.1053095,2.0,24.1053095,4.9107158,USD,USD,1.0,1.0,0.06,0.06,0.05,0.05,39.07,17.9,40.7,29.16805,33.9479328,118.2681564,-4.004914,1.8570175,41.0105922,1.1057749,1.0,1.0925251,1.0,0.0,1.0,0.0,1.0,80.2682472,1.0,82.4143643,1.0,0.1273131,1.0,0.0727884,0.5,1.1025251,0.01,82.4243643,0.0827884,0.5926568,4002289733.3333335,2.0,2519221733.3333335,1.0,2519221733.3333335,350657600.0,2.0,287079500.0,1.5,287079500.0,0.1200554,0.2759931,-1395985466.6666667,-1739630066.6666667,-1739630066.6666667,3626702000.0,2.0,2306021800.0,1.0,2306021800.0,1e-05,None
ALRS,Alerus Financial Corporation,Financial Services,United States,0.0506981,802781066.6666666,4.0,36152866.6666667,382497600.0,2.0,240428000.0,1.0,50155000.0,1.0,1370517000.0,1.5,50155000.0,1370517000.0,240428000.0,802781066.6666666,4.0,36152866.6666667,240428000.0,1.0,50155000.0,1.0,50155000.0,240428000.0,1.715,1.715,9.084118,15.201086,9.848739,1.9998431,13.131652,0,100000,0.0,9019000.0,8932400.0,9019000.0,0.20861,2662.7089863,14000.0,2.1511447,10.0,888.357247,0.37698,0.13189,1.84,3.079,28,0.1099643,1.4604218,17190500,49357000,2.8711788,825,412403456,480818272,59826.6666667,-0.26,-0.068,0.436827,0.1507724,0.436827,0.1507724,-0.0857932,0.2414207,-0.0133069,0.2486693,-114.7962011,871.1089658,1796400.0,0.5,57660500.0,0.5,229.5721755,7.1522699,7.1522699,8.8179081,1.0,8.1242123,1.0,8.1242123,2.8513004,USD,USD,1.0,1.0,0.16,0.15,0.15,0.15,28,24.06,38.31,30.6487,-8.6421284,16.3757273,-26.9120334,0.5529825,0.5539825,1.1181121,1.0,2.246311,2.0,2.9120139,1.0,0.7280035,1.0,5698.8915396,2.0,562.2319391,0.5,0.0555781,0.5,0.1067439,1.0,2.256311,0.7380035,562.2419391,0.1167439,1.1865275,5337586800.0,2.0,4734755100.0,1.5,4734755100.0,567631866.6666666,2.0,346117000.0,1.0,346117000.0,0.1105929,0.2449076,-2049455333.3333333,-2453569466.6666665,-2453569466.6666665,4769954933.333333,2.0,2810386400.0,1.0,2810386400.0,1e-05,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,0.0512687,7854333333.333333,1.0,508000000.0,11479866666.666666,2.0,27237000000.0,3.0,1868000000.0,2.0,36868500000.0,1.5,1868000000.0,36868500000.0,27237000000.0,7854333333.333333,1.0,508000000.0,27237000000.0,3.0,1868000000.0,2.0,1868000000.0,27237000000.0,1.691,1.691,27.931557,11.674684,25.8994479,1.311395,25.8994479,7.271,7.270955,2111973840.1870444,2112000000.0,1397800000.0,2112000000.0,0.10287,0.0012552,0.025,3360.6441151,25000.0,1120.2504134,0.2707,0.74159,7.9,3.302,92.24,0.0357979,1.8874837,128133000,930000000,7.2580834,9220,15355971584,11906155520,100867.6789588,33.8,0.673,-0.3222033,-0.0497731,-0.3222033,-0.0497731,25.2694492,50.518727,0.4923067,7.2664573,0.14,0.14,664200000.0,0.5,1670000000.0,1.0,23.1194995,9.1951926,9.1951926,2.3522075,2.0,1.1298999,1.0,1.1298999,1.0639675,USD,USD,1.0,1.0,0.2975,0.2975,0.27,0.27,92.24,74.42,106.47,93.1394,-0.9656493,23.945176,-13.3652672,1.1120125,1.8908539,1.9323776,1.0,7.8526222,4.0,0.0,1.0,0.0,1.0,0.0229201,0.1666667,0.0626566,0.5,2.3934316,1.0,5.7480642,2.0,7.8626222,0.01,0.0726566,5.7580642,6.8103432,13266933333.333334,1.0,21531600000.0,1.5,21531600000.0,11711733333.333334,2.0,9724700000.0,1.5,9724700000.0,0.1867562,0.2920882,1851866666.6666667,2647666666.6666665,2647666666.6666665,6883133333.333333,1.0,7310666666.666667,1.0,7310666666.666667,2.2606641,None
RF,Regions Financial Corporation,Financial Services,United States,0.054744,5199400000.0,1.0,1324066666.6666667,6993066666.666667,2.0,20763000000.0,3.0,5156000000.0,2.0,24256500000.0,1.5,5156000000.0,24256500000.0,20763000000.0,5199400000.0,1.0,1324066666.6666667,20763000000.0,3.0,5156000000.0,2.0,5156000000.0,20763000000.0,3.311,3.311,13.9842205,10.796954,13.5858122,2.9534209,18.1144163,0,100000,0.0,388000000.0,430533333.3333333,388000000.0,0.37238,2.3839295,10.0,9704.4382074,25000.0,3235.7325056,0.77655,0.00469,1.97,1.521,21.96,0.0692623,1.2608929,961284992,2451000064,2.5497122,18814,22920955904,20446531584,130275.330286,-0.1489166,1.894,-0.1489166,-0.0539397,-0.1489166,-0.0539397,-0.1489166,0.2351083,1.4070151,12.1117666,0.19,0.19,2384200000.0,1.0,1054000000.0,0.5,9.6136884,21.7466375,21.7466375,7.6488559,1.0,4.1069184,0.5,4.1069184,2.0275533,USD,USD,1.0,1.0,0.17,0.17,0.155,0.155,21.96,15.16,24.89,21.4144,2.5478183,44.8548813,-11.7717959,1.397739,7.4568672,2.2848339,2.0,1.1340868,1.0,0.0,1.0,0.0,1.0,424.0587703,6.0,54.0896479,1.0,0.1279973,1.0,0.2120807,1.0,1.1440868,0.01,54.0996479,0.2220807,0.6830837,274632266666.66666,2.0,229816200000.0,1.5,229816200000.0,15699466666.666666,1.0,16448400000.0,1.0,16448400000.0,0.1224353,0.4134651,-97517266666.66667,-102664266666.66667,-102664266666.66667,120220133333.33333,1.0,202657200000.0,1.5,202657200000.0,1e-05,None
RZA,"Reinsurance Group of America, I",None,Unknown,0.0549153,49741223466.666664,0.0,994700800.0,13365762000.0,2.0,40180464000.0,0.0,783443000.0,0.0,44193439500.0,1.5,783443000.0,44193439500.0,40180464000.0,49741223466.666664,4.0,994700800.0,40180464000.0,3.0,783443000.0,1.0,783443000.0,40180464000.0,0,0.2268476,2.110701,2.110701,2.110701,0.2268476,2.110701,7.8934091,3.9467046,0.0,1154741000.0,1152901533.3333333,1154741000.0,0.3488627,0.0726983,0.0,5.5091046,100.0,1.9778885,0.01,1.23e-05,0,0,25.79,0.0,1000.0,100000000,0,0.0,10000000,9114843136,9114843136,0.0,0.1662503,0.0562168,0.1662503,0.0562168,0.1662503,0.0562168,0.1662503,4.3273804,0.0562168,2.6210079,12.6959221,12.6959221,1706550066.6666667,1.0,1967864000.0,1.0,5.3410933,4.6318461,4.6318461,3.1524292,0.5,2.9673314,0.5,2.9673314,1.7235944,USD,USD,1.0,1.0,0.388,0.388,0.388,0.388,0.0,25.67,28.16,26.50735,-2.7062305,0.4674718,-8.4161932,0.0963855,0.0973855,1.1602519,1.0,1.1689473,1.0,8.0660467,6.0,3.0338428,2.0,0.2953467,1.0,0.1410398,0.5,0.430954,0.5,0.4487415,0.5,1.1789473,3.0438428,0.1510398,0.4587415,0.8188444,121989352266.66667,2.0,103516358400.0,1.5,103516358400.0,8413607266.666667,1.0,9988863266.666666,1.0,9988863266.666666,0.1075683,0.1784316,-900480266.6666666,-760102000.0,-760102000.0,105162137733.33333,2.0,88533063500.0,1.5,88533063500.0,0.259702,None
HIMX,"Himax Technologies, Inc.",Technology,Taiwan,0.0557154,794531533.3333334,1.0,24495600.0,256479466.6666667,1.0,4112916000.0,3.0,657018000.0,2.0,2299659000.0,1.5,657018000.0,2299659000.0,4112916000.0,794531533.3333334,1.0,24495600.0,4112916000.0,3.0,657018000.0,2.0,657018000.0,4112916000.0,1.416,1.416,18.716745,7.382716,17.2999914,1.5187067,5.7666638,4.531,4.5239894,429909642.0216288,431240000.0,49551800.0,431240000.0,0.23962,0.0009304,0.025,667.4973506,2500.0,222.5803003,0.28256,1.23e-05,1.62,0.639,11.36,0.05625,3.808917,174088992,328508992,1.8870176,2000,1941892736,2082104320,164254.496,13.048,0.754,0.187082,0.1708212,0.187082,0.1708212,9.8327705,31.6072487,0.6082053,8.0487519,0.07,0.07,59261000.0,1.0,273736000.0,1.0,32.7684773,7.0940349,7.0940349,0.879064,1.0,0.8467345,1.0,0.8467345,0.9211818,USD,USD,1.0,1.0,0.272,0.1,0.24,0.13,11.36,6.47,17.88,12.2889,-7.5588539,75.5795981,-36.4653244,0.8571429,0.8581429,2.1424162,1.0,2.189142,1.0,12.057868,1.0,1.8254609,1.0,5.527179,1.0,2.596106,1.0,1.8263402,1.0,1.9885133,1.0,2.199142,1.8354609,2.606106,1.9985133,2.0988276,868601133.3333334,1.0,1819444400.0,1.5,1819444400.0,461451666.6666667,1.0,984083600.0,1.5,984083600.0,0.4611091,0.7676445,298525266.6666667,464031000.0,464031000.0,405619133.3333333,1.0,830055500.0,1.5,830055500.0,2.5731052,None
SYF,Synchrony Financial,Financial Services,United States,0.0569367,7059533333.333333,1.0,2238866666.6666665,10547800000.0,1.0,24777000000.0,3.0,6636000000.0,2.0,67012500000.0,1.5,6636000000.0,67012500000.0,24777000000.0,7059533333.333333,1.0,2238866666.6666665,24777000000.0,3.0,6636000000.0,2.0,6636000000.0,24777000000.0,3.818,3.818,13.111299,8.622921,12.5502518,3.2850943,16.733669,0,100000,0.0,382000000.0,359333333.3333333,382000000.0,0.40174,2.7562005,10.0,11055.5317285,25000.0,3686.2308897,1.00164,0.0039,5.41,3.558,47.62,0.0747165,2.1337419,581598976,3276999936,5.6344665,16500,31530471424,27131592704,198606.0567273,24.875,1.478,-0.199086,-0.1403201,-0.199086,-0.1403201,18.6064785,43.3852275,1.07342,10.6105983,0.2,0.2,8207666666.666667,1.0,6849000000.0,1.0,3.8415877,4.6036606,4.6036606,6.5960249,1.0,12.4606171,2.0,12.4606171,3.5309599,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,47.62,32.31,52.49,46.92635,1.4781674,47.3847106,-9.2779577,1.5173439,12.2040547,1.1590853,1.0,4.6831111,4.0,0.0,1.0,0.0,1.0,380.596719,1.0,331.4358974,1.0,0.1761017,1.0,0.1999649,1.0,4.6931111,0.01,331.4458974,0.2099649,2.451538,99752000000.0,1.0,93807066666.66667,1.0,93807066666.66667,13116133333.333334,1.0,19382300000.0,1.5,19382300000.0,0.1707409,0.4423742,-55804866666.666664,-52567066666.666664,-52567066666.666664,86048666666.66667,1.0,53434355555.55555,0.6666667,53434355555.55555,0.2241107,None
ESGR,Enstar Group Limited,Financial Services,Bermuda,0.0573033,2160909200.0,1.0,1186914933.3333333,3654403600.0,1.0,3171856000.0,1.0,2455062000.0,1.0,24727804500.0,1.5,2455062000.0,24727804500.0,3171856000.0,2160909200.0,1.0,1186914933.3333333,3171856000.0,1.0,2455062000.0,1.0,2455062000.0,3171856000.0,0.24,0.24,2.1590116,15.904,3.8771351,1.6694618,5.1695135,0.329,0.3304472,2293949142.8571424,2273768000.0,1148514800.0,2273768000.0,0.77401,0.0142379,0.025,107.646156,100.0,36.1458013,0.83081,0.09973,15,110.495,243.14,0.4544501,0.7733778,18597600,2401041920,129.104934,1189,761348864,5295292416,2019379.2430614,0.640498,0.762363,0.640498,0.762363,0.640498,0.762363,0.640498,8.253112,0.762363,8.9813402,1.38,1.38,1969526200.0,1.0,4222602000.0,1.0,0.3865645,0.1803032,0.1803032,2.610134,1.0,4.7329501,2.0,4.7329501,2.1765344,USD,USD,1.0,1.0,3.0,0,0,0,243.14,194.21,269.12,244.3853,-0.5095642,25.1943772,-9.6536861,1.3063676,4.9704131,1.4270108,1.0,1.4509438,1.0,4.8865913,1.0,878.2567758,2.0,0.7182231,3.0,0.2654605,1.0,9.6056364,1.0,8.7446774,1.0,1.4609438,878.2667758,0.2754605,8.7546774,5.1078106,39893550666.666664,2.0,21860170866.666668,1.0,21860170866.666668,11050932266.666666,2.0,9628002100.0,1.5,9628002100.0,0.2123075,0.3549918,9999926666.666666,8701452400.0,8701452400.0,27896389866.666668,2.0,15074117600.0,1.0,15074117600.0,1.3817374,None
