"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:VTNA,VITANIA LTD,Real Estate,Israel,173.0630965, ,97263066.6666667,0.0,105028466.6666667,902145733.3333334,2.0,113629000.0,0.0,139558000.0,0.0,1998754000.0,1.0,139558000.0,1998754000.0,113629000.0,97263066.6666667,1.0,105028466.6666667,113629000.0,1.0,139558000.0,1.0,139558000.0,113629000.0,7.0033274,7.0033274,10.792704,10.792704,10.792704,3.9492257,10.792704,11.5219529,11.522584,69057565.5283678,69050000.0,50734200.0,69050000.0,1.22819,1.1323526,0.0,0.7998371,1.0,1.0544599,0.21924,0.61035,0,2.851,3026,0.0009422,1.6451907,47073200,139558000,2.9647018,10000000,795765187,44874658408,13.9558,286.517,0.762,0.0858855,-0.0263632,0.0858855,-0.0263632,214.9092214,146.8478245,0.5649092,7.7660442,0.0502198,0.0502198,20560933.3333333,0.5,135721000.0,1.0,38.7027755,5.8632429,5.8632429,2.7883173,2.0,1.6159126,1.0,1.6159126,1.2721855,USD,ILS,1.0,0.3098132,31.8652,31.8652,63.7305,63.7305,3026,1623,3500,2631,15.0133029,86.4448552,-13.5428571,1.4949387,11.1619575,0.5775307,0.3333333,1.6290221,1.0,0.5419911,0.5,0.3140907,0.5,6.2089335,0.3333333,35.5432812,2.0,0.123952,0.5,0.3501446,1.0,1.6390221,0.3240907,35.5532812,0.3601446,0.9995834,4005151333.3333335,2.0,2309995266.6666665,1.0,2309995266.6666665,1655982400.0,2.0,877975000.0,1.0,877975000.0,0.1604148,0.2589544,-432235400.0,-406918533.3333333,-406918533.3333333,2325095733.3333335,2.0,1418930600.0,1.0,1418930600.0,4.4858934,None
TLV:AFHL,AFCON HOLDINGS LTD,Technology,Israel,180.5482653,r+,2085677911.7515733,4.0,3042840.6709067,103806196.67992,1.0,614274376.97,1.0,38724791.1208,1.0,707892335.5866001,1.5,38724791.1208,707892335.5866001,614274376.97,2085677911.7515733,4.0,3042840.6709067,614274376.97,1.0,38724791.1208,1.0,38724791.1208,614274376.97,0.1985903,0.1985903,9.104379,9.104379,9.104379,0.0017493,1.3006256,2.0422886,1.9753315,206420844.6601942,219956000.0,59031933.3333333,219956000.0,0.06304,0.0037684,0.777,0.1173649,2.75,0.0623911,0.2315,0.63076,0,24.296,22310,0.001089,2.02451,5061010,124994000,24.6974418,1209,393928247,346833785,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794,0.1767897,4.4546363,32.8627931,32.8627931,19557598.5306133,1.0,73153402.5972,1.0,20.1419539,5.3849614,5.3849614,2.6974903,1.0,5.1154859,2.0,5.1154859,2.262744,ILS,ILS,0.3098132,0.3098132,493.9724,949.1046,215.99013,323.9852,0.2734019,14170,23390,20289.9,9.9561851,57.445307,-4.6173578,1.7657267,30.3068554,1.3749333,1.0,2.7923631,2.0,0.1446732,0.5,0.0218086,0.125,3.3487037,1.0,0.5121614,0.25,1.5770729,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,1084727848.5539734,2.0,904322981.91336,1.5,904322981.91336,292411570.8739733,2.0,253410684.5564401,1.5,253410684.5564401,0.1428219,0.2528144,451985733.3333333,518939600.0,518939600.0,789476612.5056534,2.0,431798925.4427201,1.0,431798925.4427201,1.9232718,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,239.2315408, ,208501330.0474933,1.0,18457389.8947733,120630106.8048,2.0,209248145.0932,1.0,3147469.7521,0.125,275647000.304,1.0,3147469.7521,275647000.304,209248145.0932,208501330.0474933,1.0,18457389.8947733,209248145.0932,1.0,3147469.7521,0.125,3147469.7521,209248145.0932,0.3349081,0.3349081,5.4239667,5.4239667,5.4239667,0.1998858,5.4239667,1.7665549,1.7665206,128033030.1648544,128038000.0,107751333.3333333,128038000.0,0.12033,0.477474,4.75,0.0015863,0.025,0.2007968,0.06085,0.69773,0,1.21,668.3,0.0018106,1.8650185,66395900,81274000,1.2240816,402,226168593,13500304683,202174.1293532,1.3229763,-0.182,1.3229763,0.1046195,1.3229763,0.1046195,1.3229763,11.7520707,-0.1103451,0.2389655,4.0998215,4.0998215,30231386.16808,1.0,6612756.2118667,0.3333333,7.4812512,34.2018647,34.2018647,1.5147793,1.0,1.3386268,1.0,1.3386268,1.1579904,ILS,ILS,0.3098132,0.3098132,60.0,45.2714,25.0,38.0,668.3,643,975,811.851,-17.6819392,3.9346812,-31.4564103,0.1524096,0.1534096,5.0250036,3.0,1.7480972,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.6979284,2.0,1.7580972,0.01,0.0119859,2.7079284,2.2330128,186918916.36696,1.0,194492465.2746667,1.0,194492465.2746667,149701573.0062933,2.0,83207109.4419733,1.0,83207109.4419733,0.116183,0.1378269,-14053066.6666667,59303200.0,59303200.0,112068129.8638133,1.0,111285355.8326933,1.0,111285355.8326933,8.8535754,None
TLV:SPRG,SPRING VENTURES,Financial Services,Israel,357.0138798, ,4315635.91336,1.0,1399281.6449067,317067.9924333,0.25,27220187.752,1.0,18834783.6808,1.0,44842982.1944,1.0,18834783.6808,44842982.1944,27220187.752,4315635.91336,1.0,1399281.6449067,27220187.752,1.0,18834783.6808,1.0,18834783.6808,27220187.752,0.6769418,0.6769418,3.5516476,3.5516476,3.5516476,0.7615562,3.5516476,0.7320886,0.7311522,81464610.0296234,81673000.0,9508200.0,81673000.0,0.69194,0.0296302,0.1,1.8463926,2.75,0.8569876,0.01,0.77936,0,7.222,2641,0.0027346,1.6649358,8419880,60794000,7.2202929,5,59486751,6691033043,12158800.0,14.774,8.832,1.2863332,1.1409514,1.2863332,1.1409514,11.4020833,34.016971,6.9092379,26.5354291,0.3114911,0.3114911,-2121559.4851733,0.5,-2645185.1016,0.5,3566.4402988,2248869.1496838,2248869.1496838,0.0831781,1.0,0.1833385,1.0,0.1833385,0.4291805,ILS,ILS,0.3098132,0.3098132,0,0,0,0,2641,755,2995,2004.36,31.7627572,249.8013245,-11.8196995,1.6839286,22.8003752,16.5607022,1.0,6.8347758,1.0,5.1624876,2.0,3.4666667,1.0,3.4611032,0.3333333,8.2125533,1.0,12.0292093,0.5,11.2312893,1.0,6.8447758,3.4766667,8.2225533,11.2412893,9.0430326,23434187.8311467,1.0,43728831.96456,1.0,43728831.96456,21596665.0877333,1.0,36727549.34568,1.0,36727549.34568,0.5307177,0.6128244,36352800.0,32053800.0,32053800.0,1837522.7434133,1.0,7001282.61888,1.0,7001282.61888,24.134986,None
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,800.3241247, ,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1648206,0.1648206,8.481191,8.481191,8.481191,0.0858666,8.481191,3.7335589,3.4837041,14119242.3450336,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.0390003,1.0,0.0276294,0.07782,0.77499,0,0.638,541.1,0.0011791,0.9693658,14186800,8878000,0.625793,41,45659501,2378273881,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,2.6626384,2.6626384,30900666.6666667,1.0,20264000.0,1.0,1.4776219,2.2532324,2.2532324,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3098132,20.9301,21.2107,21.25,10.625,541.1,3.946,584.9,440.95367,22.7113043,13612.6203751,-7.4884596,1.8492135,39.9873276,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,4.049794,None
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,884.3696474, ,87553453.0070067,0.25,23343495.1804,33199644.47464,1.0,400507916.168,1.0,93035045.0808,2.0,243563829.6582,1.5,93035045.0808,243563829.6582,400507916.168,87553453.0070067,0.25,23343495.1804,400507916.168,1.0,93035045.0808,2.0,93035045.0808,400507916.168,0.5353572,0.5353572,10.250809,10.250809,10.250809,0.3763015,10.250809,2.8022604,2.7894972,249293127.0315091,251564000.0,151424733.3333333,251564000.0,0.11615,0.0589676,0.95,2.6593529,20.109375,0.9458235,0.26349,0.42458,0,13.277,13810,0.0009614,3.4433902,11536900,150147008,13.014502,524,692220678,48646004557,286540.0916031,1.885,0.254,-0.1580669,-0.0315547,-0.1580669,-0.0315547,1.3742333,11.9727696,0.1826113,4.5233047,7.4592932,7.4592932,15674627.07816,0.5,52623011.2728,1.0,44.1618595,13.1543342,13.1543342,2.8027761,1.0,2.6073219,1.0,2.6073219,1.6157204,ILS,ILS,0.3098132,0.3098132,500.0,200.0,400.0,400.0,13810,7000,15000,12560.49,9.9479399,97.2857143,-7.9333333,1.7025,24.3513321,0.2272902,0.1666667,1.3845744,1.0,1.9834018,1.0,0.0605871,0.25,0.0412224,0.5,0.0155517,0.5,1.3259982,0.5,2.6008177,1.0,1.3945744,0.0705871,0.0255517,2.6108177,2.0026961,478884851.9340534,1.0,506298528.35656,1.0,506298528.35656,126697385.2425333,1.0,140583729.2218667,1.0,140583729.2218667,0.2837553,0.7617768,678939666.6666666,714253600.0,714253600.0,704374933.38304,2.0,365714799.1346933,1.0,365714799.1346933,9.1973928,None
TLV:MMAN,MAMAN CARGO TERMIN,Industrials,Israel,903.1938684,r+,269075304.66824,1.0,5619247.2421067,60268622.7308267,1.0,809509361.2140001,3.0,14528999.8272,1.0,381075347.9178,1.5,14528999.8272,381075347.9178,809509361.2140001,269075304.66824,1.0,5619247.2421067,809509361.2140001,3.0,14528999.8272,1.0,14528999.8272,809509361.2140001,0.5437222,0.5437222,10.344479,10.344479,10.344479,0.1694853,10.344479,4.8083009,4.1939673,132317782.4742268,166129000.0,136971533.3333333,166129000.0,0.05384,0.0843158,4.75,1.8014685,27.4725,0.6475414,0.01,0.87675,0,0.987,1013,0.0009743,1.1822604,46666700,46896000,1.0049136,2120,473649201,14761576447,22120.754717,3.549,0.217,-0.2219949,-0.0768738,-0.2219949,-0.0768738,2.6062513,16.3938882,0.1435316,4.038556,3.9691027,3.9691027,35200273.5407467,1.0,37470357.474,1.0,13.4558387,12.6406374,12.6406374,3.5024342,1.0,3.6175877,1.0,3.6175877,1.9029957,ILS,ILS,0.3098132,0.3098132,46.0714,33.8542,37.9828,67.5143,1013,605,1121,820.1615,23.5122595,67.4380165,-9.6342551,1.5813953,15.6402159,1.3620038,1.0,2.6333188,2.0,0.1407415,1.0,0.6395229,4.0,5.4062168,1.0,5.7687127,1.0,1.224372,1.0,1.1086475,1.0,2.6433188,0.6495229,5.7787127,1.1186475,1.8809831,517226156.2758933,1.0,569257651.53304,1.0,569257651.53304,111728533.2881867,1.0,179652030.89172,1.5,179652030.89172,0.1255227,0.180873,78047133.3333333,43687666.6666667,43687666.6666667,388086906.0078133,1.0,432410434.73688,1.0,432410434.73688,4.8683787,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,1182.9942251, ,175155495.05088,4.0,23322531.1538667,55743966.1785333,1.0,432964566.6264001,3.0,171818682.9616,2.0,563220879.3684,1.5,171818682.9616,563220879.3684,432964566.6264001,175155495.05088,4.0,23322531.1538667,432964566.6264001,3.0,171818682.9616,2.0,171818682.9616,432964566.6264001,2.7523805,2.7523805,13.323693,13.323693,13.323693,2.4410497,13.323693,3.4280831,3.4280509,374034992.2277452,374042000.0,105915533.3333333,374042000.0,0.59526,1.9117085,3.30225,54.3005249,89.285625,18.9368311,0.18643,0.59689,0,4.841,6491,0.0007458,5.7847534,56904700,277294016,4.8729545,11,1282198996,113712386466,25208546.9090909,3.211,3.092,1.5591413,0.2714533,1.5591413,0.2714533,2.7980353,16.9773289,2.3868633,15.6994768,4.761803,4.761803,2870357.33536,1.0,10305626.2848,1.0,446.7036145,124.4173776,124.4173776,0.7521142,0.5,1.4163082,1.0,1.4163082,1.1910875,ILS,ILS,0.3098132,0.3098132,35.1465,21.439,13.7522,75.0,6491,63.81,7309,5038.28,28.8336496,10072.3867732,-11.1916815,1.774195,31.1894798,5.1142078,3.0,1.7326545,1.0,2.5386759,1.0,7.3696098,2.0,1.2476076,1.0,0.0597078,0.125,2.0786525,1.0,4.0888444,2.0,1.7426545,7.3796098,0.0697078,4.0988444,2.9207494,313360705.7194933,1.0,647249778.6504799,1.5,647249778.6504799,122568835.1935467,1.0,263730934.02428,1.5,263730934.02428,0.3654596,0.7514923,110012866.6666667,188537333.3333333,188537333.3333333,184099843.4433067,1.0,373598409.0929601,1.5,373598409.0929601,13.6662402,None
TLV:SHAN,SHANIV PAPER IND,Basic Materials,Israel,1663.1957244, ,1978488000.0,0.0,29452200.0,169810000.0,2.0,568344000.0,0.0,32877000.0,0.0,679660500.0,1.5,32877000.0,679660500.0,568344000.0,1978488000.0,4.0,29452200.0,568344000.0,1.0,32877000.0,1.0,32877000.0,568344000.0,0.3197272,0.3197272,9.867172,9.867172,9.867172,0.1787415,9.867172,2.4506224,2.3846341,78379903.2869785,82601000.0,71542400.0,82601000.0,0.05785,0.0634792,0.0,0.074288,1.0,0.0662058,0.11087,0.7857,0,0.527,521.7,0.0010102,1.210992,63057000,32877000,0.5213854,483,181735233,10158663037,68068.3229814,0.184,-0.031,0.7308645,0.2958481,0.7308645,0.2958481,0.3207161,5.9131804,0.050712,2.5019332,30.7660621,30.7660621,69849800.0,1.0,17364500.0,0.5,2.6018003,10.4659065,10.4659065,2.6702657,2.0,0.8948164,0.5,0.8948164,0.9469473,USD,ILS,1.0,0.3098132,3.9646,3.9646,3.249,3.249,521.7,469,677.4,579.078,-9.9085097,11.2366738,-22.9849424,0.5057582,0.5067582,0.5846674,0.3333333,1.6204478,1.0,2.0459048,2.0,0.0402019,0.25,0.297532,1.0,0.0394436,0.25,2.3326861,2.0,2.7030871,2.0,1.6304478,0.0502019,0.0494436,2.7130871,2.1717674,1168989066.6666667,2.0,1162593300.0,1.5,1162593300.0,498770000.0,2.0,269002066.6666667,1.0,269002066.6666667,0.128279,0.2222184,38348733.3333333,94460000.0,94460000.0,668825466.6666666,2.0,720839900.0,1.5,720839900.0,3.1753704,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,1720.787458, ,322602666.6666667,0.0,25441266.6666667,178185866.6666667,1.0,311946000.0,0.0,83050000.0,0.0,759071000.0,1.0,83050000.0,759071000.0,311946000.0,322602666.6666667,4.0,25441266.6666667,311946000.0,3.0,83050000.0,2.0,83050000.0,311946000.0,3.0321418,3.0321418,26.75,26.75,26.75,3.315575,3.8214286,6.3050084,6.2709157,50553291.4353103,51100000.0,35197800.0,51100000.0,0.39935,0.3206509,0.0,6.3439402,16.0,2.355647,0.27672,0.4,0,1.04,2700,0.0003852,5.7384485,40000000,41525000,1.038125,95,315291926,34476011944,437105.2631579,0.492,0.287,0.2196326,0.0896569,0.2196326,0.0896569,0.4239082,6.760823,0.2376642,5.1250819,63.1032909,63.1032909,66468533.3333333,2.0,42694000.0,1.0,4.7434765,7.3849236,7.3849236,0.0814919,0.5,0.1681716,1.0,0.1681716,0.4110874,USD,ILS,1.0,0.3098132,33.75,29.25,0,0,2700,1641,3049,2232.15,20.9596129,64.5338208,-11.4463759,1.5042614,11.5861676,3.9064951,0.5,6.9565179,1.0,0.167753,3.0,0.061553,1.0,2.4726109,2.0,0.6266675,0.5,9.6262743,1.0,10.3176161,1.0,6.9665179,0.071553,0.6366675,10.3276161,8.647067,207626000.0,1.0,225340600.0,1.0,225340600.0,179145533.3333333,1.0,192916733.3333333,1.0,192916733.3333333,0.4685532,0.5304966,156090466.6666667,170555800.0,170555800.0,56960933.3333333,2.0,32423866.6666667,1.0,32423866.6666667,25.4110921,None
TLV:CAMT,CAMTEK,Technology,Israel,1737.3471776, ,566074933.3333334,4.0,20906133.3333333,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.3333333,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,7.4751729,7.4751729,28.6608067,22.4808203,27.8883084,6.4601009,3.9840441,30.1104351,29.9122596,61409649.8266265,62218000.0,23424733.3333333,62218000.0,0.22606,5.3516295,36.9075,21.7030496,89.285625,9.0945797,0.34491,0.38878,1.6,1.255,11700,0.0001073,5.6475603,43841700,55183000,1.2586875,356,1824731499,157695575980,155008.4269663,2.072,0.764,0.09304,0.1636458,0.09304,0.1636458,1.57726,12.8089012,0.6139114,8.0852502,17.681491,17.681491,45298266.6666667,2.0,64623000.0,1.0,40.2825899,28.2365644,28.2365644,0.5689366,2.0,0.3069951,1.0,0.3069951,0.5550714,USD,ILS,1.0,0.3098132,17.0,17.0,14.0,14.0,11700,8300,15390,12590.16,-7.0702835,40.9638554,-23.9766082,0.9590973,0.9600973,9.1960637,2.0,4.2706268,1.0,0.0697381,1.0,0.0324406,1.0,0.4149949,0.1666667,3.9362761,1.0,8.6196848,2.0,4.0036962,1.0,4.2806268,0.0424406,3.9462761,4.0136962,4.1471615,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.3771781,155024600.0,232793866.6666667,232793866.6666667,48695666.6666667,1.0,122513600.0,1.5,122513600.0,27.855683,None
TLV:ARAN,ARAN RESEARCH&DEVE,Industrials,Israel,1973.0844249, ,27374333.3333333,0.0,3867666.6666667,34586466.6666667,1.0,484497000.0,0.0,7571000.0,0.0,118350000.0,1.5,7571000.0,118350000.0,484497000.0,27374333.3333333,0.25,3867666.6666667,484497000.0,3.0,7571000.0,1.0,7571000.0,484497000.0,0.2004491,0.2004491,14.43871,14.43871,14.43871,0.0228827,14.43871,3.4764139,5.2146209,4657036.6277515,0,6896400.0,0,0.04688,0.0310855,0.0,0.2014379,4.0,0.0941344,0.20563,0.56903,0,1.55,2288,0.0006774,1.677787,4885640,7571000,1.5496434,141,32379573,3387516762,53695.035461,4.345,1.834,0.010994,-0.1442952,0.010994,-0.1442952,3.2614985,18.3096194,1.3394262,11.8233582,4.4270172,4.4270172,7578000.0,0.5,1894500.0,1.0,4.272839,17.091356,17.091356,1.300899,1.0,3.2172918,2.0,3.2172918,1.7946811,USD,ILS,1.0,0.3098132,61.4044,25.5851,40.9362,20.4681,2288,1772,2520,2199.395,4.0286079,29.1196388,-9.2063492,1.3796791,6.8971329,1.8537293,1.0,0.8181821,0.5,0.2056841,1.0,0.2567449,1.0,6.9220519,1.0,84.9796317,8.0,1.4576827,1.0,2.9109087,2.0,0.8281821,0.2667449,84.9896317,2.9209087,1.8745454,133913600.0,1.0,249208000.0,1.5,249208000.0,57305866.6666667,1.0,62476000.0,1.0,62476000.0,0.1303802,0.2211825,23791666.6666667,33914333.3333333,33914333.3333333,74832066.6666667,1.0,152336000.0,1.5,152336000.0,4.0219735,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,2432.044476, ,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,145110000.0,0.0,19975000.0,0.0,104652000.0,1.5,19975000.0,104652000.0,145110000.0,160788266.6666667,1.0,5759333.3333333,145110000.0,1.0,19975000.0,1.0,19975000.0,145110000.0,0.9040349,0.9040349,17.136611,17.136611,17.136611,0.737301,17.136611,5.5022824,5.4937462,23919781.981982,23994000.0,13785200.0,23994000.0,0.13765,0.0683733,0.0,0.1520852,1.0,0.1203695,0.01,0.79576,0,0.915,1580,0.0005791,2.6401752,22024000,20672000,0.9386124,36,131205027,10698974403,574222.2222222,29.179,0.236,0.5023311,-0.0653405,0.5023311,-0.0653405,22.0098328,47.1646382,0.1606649,4.2583025,0.7785889,0.7785889,31812600.0,1.0,5311000.0,0.5,4.1243101,24.7043923,24.7043923,0.9816039,0.5,2.2477255,1.0,2.2477255,1.5002416,USD,ILS,1.0,0.3098132,46.2705,0,0,0,1580,788.6,2126,1606.605,-1.6559764,100.3550596,-25.682032,1.1834904,2.7478204,4.6127326,3.0,1.4551642,1.0,2.0346051,1.0,0.3401843,0.5,109.9753054,2.0,85.5808215,1.0,2.0278379,1.0,3.5459223,2.0,1.4651642,0.3501843,85.5908215,3.5559223,2.5105432,313322200.0,1.0,600914600.0,1.5,600914600.0,107009133.3333333,1.0,184635100.0,1.5,184635100.0,0.133241,0.2081864,95632666.6666667,109426533.3333333,109426533.3333333,206313066.6666667,1.0,416279500.0,1.5,416279500.0,4.0318766,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,3001.7412801, ,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,489750000.0,0.0,23416000.0,0.0,527434500.0,1.5,23416000.0,527434500.0,489750000.0,1374814400.0,4.0,13598466.6666667,489750000.0,1.0,23416000.0,1.0,23416000.0,489750000.0,0.1350786,0.1350786,7.329268,7.329268,7.329268,0.1079205,7.329268,1.7557114,1.7253296,39056297.1589907,40408000.0,28197600.0,40408000.0,0.04781,0.0416271,0.0,0.0468945,1.0,0.0464439,0.01,0.61385,0,1.64,1208,0.0013576,1.713227,14193000,23416000,1.6498274,333,66198386,5285408988,70318.3183183,0.094,0.374,0.2735353,0.0784358,0.2735353,0.0784358,0.1388838,3.9767119,0.300109,5.7282202,52.7726578,52.7726578,35861333.3333333,2.0,1924500.0,0.5,1.8459544,34.3977065,34.3977065,4.6636106,2.0,1.9343117,1.0,1.9343117,1.3917954,USD,ILS,1.0,0.3098132,21.1369,14.3174,10.7381,10.5375,1208,910,1478,1234.86,-2.1751454,32.7472527,-18.2679296,1.0492958,1.3347119,1.435409,1.0,3.0391695,2.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,0.6169069,0.5,1.7241177,1.0,1.68435,1.0,3.0491695,0.4030666,0.6269069,1.69435,2.3717597,242764266.6666667,1.0,278912400.0,1.0,278912400.0,145838800.0,2.0,142936000.0,1.5,142936000.0,0.1839547,0.2638216,85570800.0,90533133.3333333,90533133.3333333,169844866.6666667,1.0,183619066.6666667,1.0,183619066.6666667,4.7461334,None
TLV:BRMG,BRIMAG DIGITAL AGE,Consumer Cyclical,Israel,3549.49963, ,606935790.3931733,4.0,8823294.04808,51194297.3738933,1.0,163305326.0388,1.0,18751753.7432,1.0,228586685.0372,1.0,18751753.7432,228586685.0372,163305326.0388,606935790.3931733,4.0,8823294.04808,163305326.0388,1.0,18751753.7432,1.0,18751753.7432,163305326.0388,0.3039267,0.3039267,6.130326,6.130326,6.130326,0.2180534,6.130326,2.2126859,2.1143219,79453831.699804,86518000.0,52658333.3333333,86518000.0,0.11483,2.4387593,36.9075,0.3264155,2.75,0.9610016,0.12286,0.67767,0,5.985,3699,0.001618,1.6217291,10111500,60526000,5.9858577,344,160175585,11493789034,175947.6744186,0.12,-0.083,0.8811927,0.0458304,0.8811927,0.0458304,0.3102982,5.8204414,-0.0507924,0.2449208,19.7562428,19.7562428,15888852.5788533,1.0,7971183.8228,0.5,10.081004,20.0943284,20.0943284,1.1660566,1.0,1.189399,1.0,1.189399,1.0915957,ILS,ILS,0.3098132,0.3098132,395.589,148.346,79.1177,98.8971,3699,2100,4486,3567.42,3.6883798,76.1428571,-17.5434686,1.3403185,5.7975983,1.8865636,1.0,1.8450461,1.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.6258857,1.0,1.8011516,1.0,0.8824828,0.5,1.8550461,0.1869313,0.6358857,0.8924828,1.3737645,139218465.06632,1.0,153014364.2454667,1.0,153014364.2454667,64653491.56728,1.0,69969886.07928,1.0,69969886.07928,0.222549,0.3679975,140049533.3333333,153141533.3333333,153141533.3333333,74564973.49904,1.0,83044478.1661867,1.0,83044478.1661867,9.4401472,None
