"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ATRY,ATREYU CAP,Financial Services,Israel,378233.3943953, ,92283000,0,76056333.3333333,221787733.333333,2,89700000,0,164574000,0,490623000,1,164574000,490623000,89700000,92283000,1,76056333.3333333,89700000,1,164574000,2,164574000,89700000,2.9543787,2.9543787,11.284946,11.284946,11.284946,2.9392666,11.284946,0,100000,0,187000,315866.6666667,187000,0.84203,0.8244602,0,3.7318641,4,1.8004514,0.18416,0.45949,0,5.58,6320,0.0008829,4.307703,14723500,84078000,5.7104629,16,288730218,28723983073,5254875,0.132,0.104,-0.0112062,-0.0128258,-0.0112062,-0.0128258,0.0961985,3.3515875,0.0747935,2.9848408,117.3090172,117.3090172,52928066.6666667,1,78164000,1,5.4551439,3.6939028,3.6939028,0.0394096,2,0.0175943,1,0.0175943,0.1336436,USD,ILS,1,0.3098132,125.6493,227.5271,142.6289,135.837,0.2375171,4680,6983,5721.45,10.4615089,35.042735,-9.4944866,1.4242293,8.3460203,125.4600907,2,273.7669407,1,0.0441111,1,0.0110278,1,0,1,0,1,6.5707248,1,8.9638806,1,273.7769407,0.0210278,0.01,8.9738806,141.3754107,434980133.333333,2,225772533.333333,1,225772533.333333,423460533.333333,2,221251933.333333,1,221251933.333333,0.8289372,0.8438308,14054400,7484200,7484200,3881466.6666667,1,3970400,1,3970400,65.9105316,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,391049.8406514, ,174709364.04288,1,113686180.936347,1575694196.68944,2,219884961.6888,1,117212867.2088,1,3397696889.1572,1,117212867.2088,3397696889.1572,219884961.6888,174709364.04288,1,113686180.936347,219884961.6888,1,117212867.2088,1,117212867.2088,219884961.6888,3.1901465,3.1901465,11.509779,11.509779,11.509779,1.9114258,11.509779,5.5815946,5.5815586,405663771.758437,405669000,349488133.333333,405669000,0.53306,2.9561728,4.75,1.4476396,2.75,1.6466241,0.13403,0.69998,0,70.401,80200,0.0008778,1.2661372,5403900,378334016,70.0112911,10000000,2264221540,135660393788,37.8334016,0.646,0.02,-0.1090008,0.1408703,-0.1090008,0.1408703,0.4572498,7.0120249,0.0502176,2.4909278,25.1717525,25.1717525,84288295.5473333,1,127557220.1436,1,26.8628227,17.7506341,17.7506341,1.352458,1,1.2942292,1,1.2942292,1.138642,ILS,ILS,0.3098132,0.3098132,1500,1000,1400,800,80200,58320,83990,74499.85,7.6512235,37.5171468,-4.512442,1.7047137,24.5419274,1.7942857,1,3.6604698,2,0.5962826,1,0.270633,1,8.3987913,1,8.9188879,1,2.0027828,1,0.7668162,0.5,3.6704698,0.280633,8.9288879,0.7768162,2.223643,4705518765.17979,2,1644878582.38144,0.6666667,1644878582.38144,1938704016.77493,2,1043170579.92507,1,1043170579.92507,0.1712593,0.2123621,593963333.333333,372714200,372714200,2626933138.51104,2,899363003.391378,0.6666667,899363003.391378,9.7270566,None
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,471588.0591761, ,686800540.614286,0.25,-94891357.2571429,-1728509805.44,0.25,2715822511.2,1,73115915.2,1,-4891743885.86667,0.375,73115915.2,-4891743885.86667,2715822511.2,691559861.486667,0.25,-87016200.7733333,2715822511.2,1,73115915.2,1,73115915.2,2715822511.2,0.4569745,0.4569745,6.7512195,1.3168411,6.0719222,0.0561627,6.0719222,1.1751215,1.1404075,3622950699.70999,3837000000,3952066666.66667,3837000000,0.02692,-0.031151,0.31875,0.0550994,2.75,0.0179562,0.00056,0.72529,10.51,2.05,1385,0.0014801,24.027778,114819000,236000000,2.0554089,9848,4005873215,49232259882,23964.2567019,0.7499023,-0.017,0.7499023,-0.0293991,0.4999163,-0.0320291,0.7499023,8.90969,-0.0200998,0.24799,8.096951,8.096951,986259340.88,1,975911580,1,4.0616834,4.1047502,4.1047502,-39.8315983,2,409.4894986,4,409.4894986,20.2368469,ILS,ILS,0.3098132,0.3098132,1188,315,32,73,1385,550,1514,832.3105,66.4042446,151.8181818,-8.5204756,1.7323651,27.0294136,2.0440558,2,4.3110446,4,0.0063514,0.0833333,1.0287624,4,1.1831819,1,5.3226368,4,0.507784,0.5,2.2852703,2,4.3210446,1.0387624,5.3326368,2.2952703,3.3081574,5181481190.50667,1,5016350754.90667,1,5016350754.90667,-5018973.84,1,16575006.2,1.5,16575006.2,0.1145755,4.511215,-59800000,485600000,485600000,2530182441.76,0.5,3103777484.97778,0.6666667,3103777484.97778,3.3455815,None
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,618047.0972279, ,1054236900.88693,4,19802371.6128267,34977069.3584571,1,414174705.8596,1,22895195.48,1,169891644.8576,1,22895195.48,169891644.8576,414174705.8596,1054236900.88693,4,19802371.6128267,414174705.8596,1,22895195.48,1,22895195.48,414174705.8596,0.6478194,0.6478194,16.688462,9.7505615,15.8212244,0.3799343,15.8212244,4.2605511,3.5921041,223191129.435718,293225000,158680333.333333,293225000,0.07337,2.8984978,39.2142188,0.1855902,2.75,1.053486,0.25804,0.49678,0.89,0.52,865.7,0.0006007,7.2437396,142344992,73900000,0.5191612,1911,652534331,38270288831,38670.8529566,-0.172,-0.024,0.2089888,0.3076023,0.2089888,0.3076023,-0.0767528,0.2423247,0.0589006,2.6769441,-206.1322135,485.1255332,37515177.1169333,1,19534651.6996,0.5,17.3938758,33.4039399,33.4039399,1.9324865,0.5,4.292678,1,4.292678,2.0728779,ILS,ILS,0.3098132,0.3098132,49.1764,0,0,0,865.7,841.1,1422,1159.708,-25.3518989,2.9247414,-39.1209564,0.0846962,0.0856962,1.4193354,1,1.2513071,1,1.8516809,2,0.154589,0.5,25.7717905,6,1.2345902,0.25,1.6769082,1,1.5064354,1,1.2613071,0.164589,1.2445902,1.5164354,1.3888712,461077370.466629,2,281920511.061867,1,281920511.061867,45726967.7720571,1,52861402.2030933,1,52861402.2030933,0.1812115,0.5331174,111817428.571429,114259266.666667,114259266.666667,359595578.301029,2,225279553.05248,1,225279553.05248,10.3604608,None
TLV:MNIN,MENDELSON INFRASTR,Basic Materials,Israel,731653.5451829, ,830190666.666667,0,23691133.3333333,196309466.666667,2,864857000,0,7616000,0,478478000,1,7616000,478478000,864857000,830190666.666667,1,23691133.3333333,864857000,1,7616000,0.25,7616000,864857000,0.2348384,0.2348384,14.778646,14.778646,14.778646,0.1610894,14.778646,2.4360612,2.3317746,91189445.4406715,98997000,70439933.3333333,98997000,0.03522,0.02854,0,0.0161826,1,0.0276475,0.17226,0.6256,0,0.768,1147,0.0006696,1.3560335,39620100,30464000,0.7689027,520,203123388,13931931714,58584.6153846,0.2022729,0.064,0.2022729,0.0030788,0.2022729,0.0030788,0.2022729,4.7474754,0.0487697,2.4583864,73.0629236,73.0629236,55919066.6666667,1,11678500,0.5,3.6324531,17.3929347,17.3929347,2.8432037,2,1.3597924,1,1.3597924,1.1671014,USD,ILS,1,0.3098132,12.116,10.096,34.326,30.0353,1147,751,1298,1104.051,3.8901283,52.7296937,-11.633282,1.4478976,9.2135529,1.7453775,1,1.782954,1,0.430337,1,0.1153009,1,0.5124167,0.1666667,1.3661269,0.5,10.2324963,6,3.4853211,2,1.792954,0.1253009,1.3761269,3.4953211,2.6441375,760166133.333333,1,805048200,1,805048200,614442533.333333,2,332395133.333333,1,332395133.333333,0.1094603,0.1229125,217601133.333333,241520066.666667,241520066.666667,435840400,1,451915933.333333,1,451915933.333333,4.5975362,None
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,Israel,800710.0318394, ,28998887.29584,1,792274.9692533,32277020.76504,1,26759805.3368,1,5500733.366,1,203686688.34,1.5,5500733.366,203686688.34,26759805.3368,28998887.29584,1,792274.9692533,26759805.3368,1,5500733.366,1,5500733.366,26759805.3368,0.5486792,0.5486792,13.530415,13.530415,13.530415,0.6305902,13.530415,15.8596475,15.6617602,3065500.9865015,3142000,7422133.3333333,3142000,0.20556,0.1000883,4.75,0.8057673,2.75,0.3714719,0.33363,0.49524,0,5.277,7140,0.0007391,1.5204753,2462250,17755000,7.2108844,87,47404517,5446659848,204080.4597701,2.211,-0.248,6.6831336,0.0969148,6.6831336,0.0969148,3.3290334,18.495639,-0.1617713,0.2338229,4.0643674,4.0643674,1416104.5016667,0.5,1374641.1684,0.5,33.4752963,34.4850124,34.4850124,0.3170689,0.5,0.6279559,1,0.6279559,0.7934367,ILS,ILS,0.3098132,0.3098132,95,130,65,33,7140,4711,7250,6457.38,10.5711604,51.5601783,-1.5172414,1.9133517,49.0646672,2.9365405,1,2.8606489,1,0.2267922,1,0.0566981,1,2.6259097,1,0.3915146,0.25,5.0637698,1,4.4457385,2,2.8706489,0.0666981,0.4015146,4.4557385,3.6631937,70899160.4455733,1,112472818.19276,1.5,112472818.19276,19670308.5727733,0.5,62620249.49832,1.5,62620249.49832,0.1489072,0.1878427,104737133.333333,83389266.6666667,83389266.6666667,24876388.93136,1,39332551.67524,1.5,39332551.67524,9.3187574,None
TLV:GILT,GILAT SATELLITE NE,Technology,Israel,1016637.8510501, ,53276433.3333333,0.25,31270600,-2742934666.66667,0.25,194174000,1,14346250,0.25,-11124648000,0.25,14346250,-11124648000,194174000,53276433.3333333,0.25,31270600,194174000,1,14346250,0.25,14346250,194174000,2.1504134,2.1504134,7.2542367,7.2542367,7.2542367,2.1587443,1.0363195,90.5803951,90.5804224,4610002.7807135,4610000,12912733.3333333,4610000,0.29553,0.670092,3.5625,0.0083651,0.1,0.3256624,0.48521,0.00061,0,1.022,2396,0.0004265,1.8283183,56539200,57385000,1.0149595,779,417576125,41917199882,73664.9550706,0.4997531,0.339,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,7.319322,0.1984862,4.7051788,14.5156401,14.5156401,35414600,1,74152000,1,11.7910728,5.6313535,5.6313535,0.6500581,1,0.5502269,1,0.5502269,0.7427728,USD,ILS,1,0.3098132,45,0,0,0,2396,2055,7347,2892.555,-17.1666572,16.593674,-67.3880495,0.1288738,0.1298738,2.557312,1,2.8252609,1,0.3658612,0.3333333,1.0364954,1,3.2716014,1,3.3710824,1,1.6784396,1,3.4847296,2,2.8352609,1.0464954,3.3810824,3.4947296,3.1649952,393256133.333333,1,355399333.333333,1,355399333.333333,238753200,1,229231200,1,229231200,0.1403666,0.1625842,93473133.3333333,83847466.6666667,83847466.6666667,154502933.333333,1,126168133.333333,1,126168133.333333,12.505576,None
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,1346549.3521401, ,3237808100.47115,4,62181801.85768,423693179.420053,2,1148734367.5428,1,95242154.3176,1,960861474.3704,1,95242154.3176,960861474.3704,1148734367.5428,3237808100.47115,4,62181801.85768,1148734367.5428,1,95242154.3176,1,95242154.3176,1148734367.5428,0.8052045,0.8052045,25.711199,82.18705,32.7706804,0.6493895,32.7706804,5.1376323,4.6508323,716903237.321353,852759000,488493133.333333,852759000,0.08291,2.8165762,36.9075,0.2020257,2.75,1.0348373,0.31116,0.46035,6.95,22.216,58200,0.0003817,5.239309,13606200,307419008,22.5940386,8605,2985208271,240782517464,35725.6255665,0.337,0.444,0.2274118,0.1418784,0.2274118,0.1418784,0.3096029,5.8141976,0.3684696,6.3201697,105.8474429,105.8474429,277507655.766347,2,189357208.2136,1,10.7572105,15.7649571,15.7649571,3.02334,1,2.6882357,1,2.6882357,1.640584,ILS,ILS,0.3098132,0.3098132,1132.68,573.425,362.059,363.261,58200,28890,61500,44012.1,32.2363623,101.4537902,-5.3658537,1.7976081,33.7419433,1.4217768,1,3.0694228,2,0.0293065,0.1666667,0.1026686,1,0.2389808,0.1666667,5.0030671,4,0.4779243,0.3333333,3.4275092,2,3.0794228,0.1126686,5.0130671,3.4375092,3.258466,2412869649.46709,2,2593623324.46248,1.5,2593623324.46248,566389049.805813,2,430326176.760987,1,430326176.760987,0.1367217,0.3213255,476773533.333333,1164695266.66667,1164695266.66667,1757313097.33557,2,1126621409.08437,1,1126621409.08437,11.4300096,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,1642357.2730381, ,994465142.857143,0,169654785.714286,430315714.285714,2,446434000,0,76795250,0,1560508000,1,76795250,1560508000,446434000,994465142.857143,4,169654785.714286,446434000,1,76795250,0.25,76795250,446434000,1.1063429,1.1063429,3.7918216,3.7918216,3.7918216,0.8954053,3.7918216,0,100000,0,0,0,0,0.68808,0.6757614,0,1.3549678,1,0.9072697,0.45627,0.00981,0,0.269,103,0.0026117,0.8037825,1264960000,307180992,0.2428385,10000000,493901923,39973932206,30.7180992,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.6352969,1.6352969,-14360571.4285714,0.5,63595000,1,2907.5755233,7.7663641,7.7663641,0.1288738,1,0.4463168,1,0.4463168,0.6690695,USD,ILS,1,0.3098132,4.5379,0.597,1.116,0,103,90.6,124.5,104.082,-1.039565,13.6865342,-17.2690763,0.7315634,0.7325634,21.8278459,1,6.7930541,2,0.0004766,0.0833333,0.0010482,1,0.0170009,1,0.0680038,1,66.0530348,1,3.4477717,0.5,6.8030541,0.0110482,0.0780038,3.4577717,5.1304129,2459577142.85714,2,3290144000,1.5,3290144000,2130019142.85714,2,1511866666.66667,1,1511866666.66667,0.123341,0.150795,189362285.714286,305546200,305546200,329558000,2,681562666.666667,1,681562666.666667,6.0084435,None
TLV:ISRO,ISROTEL LTD,Consumer Cyclical,Israel,1693940.4602771, ,332322905.242347,1,17056641.80072,226954713.02488,1,1167208838.472,3,22998982.902,0.5,990114036.7144,1,22998982.902,990114036.7144,1167208838.472,332322905.242347,1,17056641.80072,1167208838.472,3,22998982.902,0.5,22998982.902,1167208838.472,1.5775688,1.5775688,36.063752,36.063752,36.063752,1.248381,36.063752,5.9186714,5.7995457,348796483.249581,362837000,211640400,362837000,0.11822,-0.0070295,0.1,0.8367735,7.3051875,0.316988,0.04994,0.89663,0,2.698,9822,0.0002747,3.2060364,52007000,148470000,2.854808,4800,1981310555,156774184187,30931.25,1.03,0.513,-0.5806169,-0.271477,-0.5806169,-0.271477,0.6273458,8.1705162,0.3168808,5.8792163,57.4862436,57.4862436,64967125.7967467,1,88114591.8384,0.75,30.497125,22.4856124,22.4856124,1.1652274,1,1.1040785,1,1.1040785,1.0517514,ILS,ILS,0.3098132,0.3098132,62.5661,44.69,0,0,9822,5299,11280,7820.515,25.5927519,85.3557275,-12.9255319,1.5124561,11.9700699,3.7629329,2,7.6748382,4,0.0578569,1,0.0296383,1,0.5029335,2,0.3430342,1,0.4152819,1,1.5177745,2,7.6848382,0.0396383,0.3530342,1.5277745,4.6063063,1798965086.18683,2,1540784538.2574,1.5,1540784538.2574,412499421.96192,1,729185239.15884,1.5,729185239.15884,0.1149268,0.1315407,-321437666.666667,-147239866.666667,-147239866.666667,481465141.49736,1,535138729.33136,1,535138729.33136,13.3441181,None
TLV:QLTU,QUALITAU,Technology,Israel,1726560.2562859, ,23109666.6666667,1,2765666.6666667,19722400,2,26013000,1,7166000,1,52020000,1,7166000,52020000,26013000,23109666.6666667,1,2765666.6666667,26013000,1,7166000,1,7166000,26013000,1.9341638,1.9341638,24.733877,24.733877,24.733877,2.0223806,3.533411,8.4064714,8.1764419,6331497.6781897,6678000,3847800,6678000,0.27548,0.5719731,4.75,0.8225149,2.75,0.557656,0.30452,0.00357,0,1.597,3934,0.0004059,7.775591,4298890,7166000,1.6669419,63,50312692,5260818723,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,36.9223951,36.9223951,1305333.3333333,0.5,2420000,1,38.5439419,20.7903686,20.7903686,0.6180233,2,0.2354612,1,0.2354612,0.4862434,USD,ILS,1,0.3098132,113.7886,117.4289,42.1367,41.91,0.9379311,1950,4550,3759.935,4.6294683,101.7435897,-13.5384615,1.5261538,12.6354261,8.5708607,2,5.3738121,1,0.0192436,1,0.0145161,1,110.2866667,3,91.9863636,1,8.6304956,2,5.8369583,1,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,45729466.6666667,2,26175800,1,26175800,34928400,2,21217000,1,21217000,0.3737643,0.437748,15781866.6666667,18791400,18791400,5400533.3333333,1,4958800,1,4958800,25.3373064,None
TLV:VILR,VILLAR INTL LTD,Real Estate,Israel,1806839.340625, ,131300197.33808,1,58031626.8473333,1050389351.41035,2,32284497.5902667,0.3333333,95211482.8108,1,3593366386.4142,1.5,95211482.8108,3593366386.4142,32284497.5902667,131300197.33808,1,58031626.8473333,32284497.5902667,0.3333333,95211482.8108,1,95211482.8108,32284497.5902667,3.6393757,3.6393757,10.98774,10.98774,10.98774,3.3361308,10.98774,5.4421787,5.4358381,209550715.302288,210039000,209727866.666667,210039000,0.98305,2.0660976,4.75,0.2966052,0.275,1.1162509,0.19758,0.75237,0,17.292,19320,0.000895,1.4867677,17717600,307319008,17.3454084,358,1137755100,104293784739,858432.9832402,0.826,-0.322,0.0842456,0.1326624,0.0842456,0.1326624,0.6405614,8.253508,-0.2083344,0.2291666,17.1532972,17.1532972,67694721.2095467,1,60466861.8704,1,16.8071466,18.8161758,18.8161758,0.5333798,1,0.4679038,1,0.4679038,0.685035,ILS,ILS,0.3098132,0.3098132,168.951,112.596,84.447,84.447,19320,12000,19910,16935.9,14.077197,61,-2.963335,1.8508217,40.196437,2.8987474,1,12.6292475,4,0.3128034,1,0.3526517,1,0.0530505,0.5,0.0479077,1,5.7216132,2,2.6354709,1,12.6392475,0.3626517,0.0579077,2.6454709,7.6423592,1862119350.37088,2,1531916104.42608,1.5,1531916104.42608,1209066254.12907,2,1037845686.20428,1.5,1037845686.20428,0.1621519,0.1917395,331859333.333333,289366866.666667,289366866.666667,641915311.701813,2,323485091.282293,1,323485091.282293,14.0508772,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,2116623.452678, ,796984466.666667,0,21577866.6666667,-609242666.666667,0.25,932649000,0,81485000,0,-1149621333.33333,0.375,81485000,-1149621333.33333,932649000,796984466.666667,1,21577866.6666667,932649000,1,81485000,1,81485000,932649000,0.9043447,0.9043447,22.939392,22.939392,22.939392,0.6431368,22.939392,6.436679,6.436695,131032648.440508,131032000,52553933.3333333,131032000,0.08737,0.0285947,0,0.111439,1,0.0768012,0.17481,0.49415,0,0.33,748,0.0004412,3.9141675,255756000,81485000,0.3186045,45,843419275,59982093061,1810777.7777778,2.199,-0.322,6.6872613,0.7900698,6.6872613,0.7900698,3.3210653,18.4737903,-0.0439825,0.2456017,6.907239,6.907239,-231862533.333333,0.5,461862000,1,27490.7794892,1.8261283,1.8261283,2.0881048,0.5,3.1009372,1,3.1009372,1.7619478,USD,ILS,1,0.3098132,1.7369,0,0,0,748,223,850,426.107,75.5427627,235.426009,-12,1.6746411,22.0561928,1.2414596,1,2.6575425,2,1.0747035,1,0.9157501,1,0,1,0,1,1.1303367,1,2.5801907,2,2.6675425,0.9257501,0.01,2.5901907,2.6288666,3337308400,2,1760073600,1,1760073600,324575400,1,650437700,1.5,650437700,0.1462964,0.2252772,162694933.333333,344141800,344141800,2688180000,2,1326465466.66667,1,1326465466.66667,5.217994,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,2307511.3375337, ,2722552200,0,63208600,729788285.714286,2,2733014000,0,75643000,0,1220537000,1,75643000,1220537000,2733014000,2722552200,1,63208600,2733014000,1,75643000,1,75643000,2733014000,0.1908449,0.1908449,18.0195,18.0195,18.0195,0.1743062,18.0195,3.6592037,3.5310798,153392201.253069,164134000,157159333.333333,164134000,0.02768,0.0233973,0,0.0313783,1,0.0284852,0.01,0.73342,0,3.282,5926,0.0005538,2.5734302,26000000,75643000,2.9093462,2425,521986881,47638118074,31192.9896907,-0.042,-0.051,0.075548,-0.0115191,0.075548,-0.0115191,-0.012613,0.2487387,-0.0411298,0.245887,-1428.6455189,69.9963698,345231866.666667,2,80026000,0.5,1.5119893,6.5227161,6.5227161,2.1206531,1,1.2064533,1,1.2064533,1.0993867,USD,ILS,1,0.3098132,80.7692,384.615,0,0,5926,5002,7500,5825.38,1.7272693,18.472611,-20.9866667,0.7397918,0.7407918,4.6382213,3,1.8592972,1,0.2857672,0.5,0.1891659,2,0.2617698,1,7.1600459,2,4.2712137,3,3.6442517,2,1.8692972,0.1991659,7.1700459,3.6542517,2.7617744,1128655000,1,1278120533.33333,1,1278120533.33333,698268857.142857,2,578334800,1,578334800,0.159183,0.2307945,254474857.142857,424773200,424773200,732616285.714286,1,687658933.333333,1,687658933.333333,6.7701968,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,2374684.4073116, ,1300771209.17963,4,8867886.4946667,15968887.65552,1,380864520.0352,1,12693356.6172,1,82890521.66,1,12693356.6172,82890521.66,380864520.0352,1300771209.17963,4,8867886.4946667,380864520.0352,1,12693356.6172,1,12693356.6172,380864520.0352,0.3683679,0.3683679,37.666667,37.666667,37.666667,0.3894432,37.666667,5.2231407,5.0132494,94277905.1248591,101855000,78057266.6666667,101855000,0.03333,1.1073278,36.9075,0.089254,2.75,0.4109706,0.36391,0.42638,0,0.081,307.2,0.0002637,3.707169,506492000,40971000,0.0808917,641,452850534,47875653609,63917.3166927,0.046,0.135,1.5260221,0.1153507,1.5260221,0.1153507,0.4160055,6.699849,0.1300877,3.8567669,90.5436697,90.5436697,20819323.11472,1,14668725.5804,1,21.7514533,30.871839,30.871839,8.7101442,1,2.5613539,0.5,2.5613539,1.6014231,ILS,ILS,0.3098132,0.3098132,3.1648,3.1712,2.589,0,307.2,273,329.1,296.204,3.7123064,12.5274725,-6.6545123,1.2192513,3.2851821,3.3981186,3,1.1980888,1,2.3216822,1,0.5804206,1,2.2078739,1,3.0973273,1,2.9343436,3,1.0262252,1,1.2080888,0.5904206,3.1073273,1.0362252,1.122157,648053702.596053,1,1160970099.08228,1.5,1160970099.08228,153309864.075627,2,126758108.629733,1,126758108.629733,0.1109334,0.2001384,-36973333.3333333,50816733.3333333,50816733.3333333,571236180.59088,1,969015757.7944,1.5,969015757.7944,5.5129307,None
TLV:CRMT,CARMIT CANDY IND,Consumer Defensive,Israel,2902615.8150613, ,157772200,0,5478866.6666667,84292666.6666667,2,172659000,0,5070000,0,217322000,1,5070000,217322000,172659000,157772200,1,5478866.6666667,172659000,1,5070000,1,5070000,172659000,0.3243744,0.3243744,19.295154,19.295154,19.295154,0.1756278,19.295154,5.8864508,5.3031533,11860457.8947368,14211000,14156066.6666667,14211000,0.02936,0.0314335,0,0.0389497,1,0.0342477,0.01,0.64736,0,0.908,1750,0.0005189,1.1428571,5586610,5070000,0.9075271,88,55979651,3032371416,57613.6363636,0.24,0.134,-0.0940797,0.0386957,-0.0940797,0.0386957,0.1564801,4.2057562,0.1101739,3.5692459,123.3074231,123.3074231,5045533.3333333,1,11420000,1,11.0948928,4.9018959,4.9018959,2.1178781,2,1.5921949,1,1.5921949,1.262822,USD,ILS,1,0.3098132,10.7399,21.4799,17.9413,17.9413,1750,1230,1861,1491.06,17.366169,42.2764228,-5.9645352,1.6481775,20.0458225,4.051305,2,1.6346117,1,7.3992547,1,5.2583026,1,0.1346372,1,0.1329827,1,0.7412641,0.5,1.0434097,1,1.6446117,5.2683026,0.1429827,1.0534097,1.3490107,321298533.333333,2,219991800,1,219991800,154626133.333333,2,84765400,1,84765400,0.1230463,0.1598121,22792533.3333333,4245600,4245600,83274600,1,135226400,1,135226400,3.9778848,None
