"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BCNV,BRACK CAPITAL PROP,Real Estate,Netherlands,1e+50,r+,130686093.7066667,1.0,76558078.2266667,1432277187.7333333,2.0,88227297.4,1.0,-126506582.4,0.125,2031334386.4,0.6666667,-126506582.4,2031334386.4,88227297.4,130686093.7066667,1.0,76558078.2266667,88227297.4,1.0,-126506582.4,0.125,-126506582.4,88227297.4,12.5369837,12.5369837,27.04754,27.04754,27.04754,8.631413,27.04754,40.7896961,40.7897086,25733015.7875318,25733000.0,43856333.3333333,25733000.0,-0.17923,3.4910998,4.75,-82.1096043,0.00625,-26.2649115,0.00642,0.76596,0,11.99,32640,0.0003673,3.115483,7699190,-15006000,-1.9490362,112,1049642537,72264780593,-133982.1428571,0.9197561,-0.141,0.9197561,-0.2678993,0.9197561,-0.2678993,0.9197561,9.8403917,-0.1727248,0.2327275,29.4072952,29.4072952,13155533.82,0.5,2852109.7,0.5,79.7871491,368.0231998,368.0231998,1.9954867,2.0,0.5644131,0.5,0.5644131,0.7522743,EUR,ILS,1.0538,0.2894241,91.0,0,0,0,32640,326,97980,42839.887,-23.8093228,9912.2699387,-66.687079,0.661806,0.662806,2.084897,1.0,1.9285154,1.0,1.9519273,1.0,1.5415364,1.0,11.7424023,1.0,5.5021837,0.5,0.5063001,1.0,0.2458639,0.5,1.9385154,1.5515364,5.5121837,0.2558639,1.0971896,1768711057.3733335,1.0,1959727201.0800002,1.0,1959727201.0800002,1734969013.6533334,2.0,602416104.2044444,0.6666667,602416104.2044444,3.54e-05,1e-06,-122895600.0,-179238333.3333333,-179238333.3333333,856785275.4266667,1.0,1019211825.1333334,1.0,1019211825.1333334,6.6310875,effective_profit_margin          <= 0   |
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,1.2282722537393176e+16,r+,2559261546.6600003,1.0,-21455973.28,-1708451167.3600001,0.25,2570086008.0,1.0,7163246.475,0.25,-6471522876.0,0.25,7163246.475,-6471522876.0,2570086008.0,2559261546.6600003,1.0,-21455973.28,2570086008.0,1.0,7163246.475,0.25,7163246.475,2570086008.0,0.4289265,0.4289265,14.674073,1.8848715,13.0754228,0.0741344,13.0754228,1.1189136,1.0755456,3690889802.3797207,3977000000.0,3907066666.6666665,3977000000.0,0.01115,0.0008558,0.1,0.0017082,0.1,0.0055713,0.00127,8e-05,10.51,1.35,2015,0.00067,10000.0,114819000,99000000,0.8622266,9458,3809654104,65831373750,10467.3292451,-0.02,0.011,0.2194759,-0.0061798,0.2194759,-0.0061798,0.039869,2.2467215,0.006705,1.0688435,327.9598965,327.9598965,863255615.6,1.0,1012984350.0000001,1.0,4.413124,3.7608223,3.7608223,925.2266867,2.0,345.3594981,1.0,345.3594981,18.5848505,ILS,ILS,0.2894241,0.2894241,1188.0,315.0,32.0,73.0,2015,1055,2042,1617.42,24.581123,90.9952607,-1.3222331,1.9452888,54.1881665,2.115596,2.0,2.229765,2.0,0.0063514,0.0833333,0.0277622,0.125,1.0178787,1.0,1.0221159,1.0,1.0823356,1.0,2.3062343,2.0,2.239765,0.0377622,1.0321159,2.3162343,2.2779997,4761894717.3,1.0,4812563229.740001,1.0,4812563229.740001,-11731323.52,1.0,15416657.06,1.0,15416657.06,0.1014884,0.5646433,247400000.0,577000000.0,577000000.0,2253610402.1200004,0.5,4316760451.500001,1.0,4316760451.500001,3.2367083,None
TLV:BCUR,ERIKA B-CURE,Healthcare,Israel,1e+50, ,353171733.3333333,0.0,-1364066.6666667,-7938285.7142857,0.25,74342000.0,0.0,-144344000.0,0.0,-291944000.0,0.25,-144344000.0,-291944000.0,74342000.0,353171733.3333333,4.0,-1364066.6666667,74342000.0,1.0,-144344000.0,0.25,-144344000.0,74342000.0,-0.0005788,-0.0006747,0.0003475,0.0003475,0.0003475,-61.1596946,0.0003475,0.0014471,0.0014869,-32854300.0,-31047000.0,4131733.3333333,-31047000.0,-0.48541,-0.0388002,0.0,-0.7572505,1.0,-0.4261536,0.16556,0.74876,0,0,16,0.0,10000.0,100000000,-36086000,-0.36086,137,-50159,0,-263401.459854,0.6517185,-0.522,0.6517185,0.3895043,0.6517185,0.3895043,0.6517185,8.3229083,-0.2941239,0.2205876,0.0005332,0.0005332,-18747733.3333333,0.5,-82014000.0,0.5,-37376227.588075,-61.1596946,-61.1596946,2.5298734,1.0,0.5281393,1.0,0.5281393,0.7277319,USD,ILS,1.0,0.2894241,0,0,0,0,16,10.5,550,160.725,-90.0451081,52.3809524,-97.0909091,0.0203892,0.0213892,14.658184,6.0,2.9167313,1.0,0.4473522,1.0,0.644825,1.0,25.4857997,3.0,6.1370607,1.0,6.1024781,2.0,3.707685,1.0,2.9267313,0.654825,6.1470607,3.717685,3.3222081,177713714.2857143,2.0,101542800.0,1.0,101542800.0,106655714.2857143,2.0,66821200.0,1.0,66821200.0,1e-06,1e-06,43462000.0,57076200.0,57076200.0,35529000.0,1.0,34721600.0,1.0,34721600.0,1e-05,trailing_12months_price_to_sales <= 0   |effective_profit_margin          <= 0   |ev_to_cfo_ratio_effective        <= 0   |evr_effective                    <= 0   |
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,Israel,43927732636.034996,r+,2559261546.6600003,1.0,176896009.92,-4833228110.48,0.25,2570086008.0,1.0,309683787.0,1.0,-10596781048.000002,0.375,309683787.0,-10596781048.000002,2570086008.0,2559261546.6600003,1.0,176896009.92,2570086008.0,1.0,309683787.0,1.0,309683787.0,2570086008.0,0.7999682,0.7999682,21.458335,14.714286,20.6153289,0.5570347,20.6153289,2.3480977,2.2766536,3220993564.40281,3417000000.0,3455800000.0,3417000000.0,0.1205,0.0110484,0.1,0.3503718,2.75,0.1616401,0.10775,0.26814,0.42,0.288,631.9,0.0004558,10000.0,2765489920,1070000000,0.3869116,5475,7102965390,494646831412,195433.7899543,0.044,0.011,0.5513281,-0.0061798,0.5513281,-0.0061798,0.170832,4.383183,0.006705,1.0688435,120.6760255,120.6760255,867346142.88,1.0,1016746863.3000001,1.0,8.1893088,6.9859723,6.9859723,-8.5550796,2.0,9.4502845,1.0,9.4502845,3.0751315,ILS,ILS,0.2894241,0.2894241,11.4988,11.4988,13.3068,25.6013,631.9,453.6,642,560.9875,12.640656,39.3077601,-1.5732087,1.8927813,45.9835654,2.0708802,2.0,4.4331881,4.0,0.1143602,1.0,0.0858664,0.5,1.4666008,1.0,2.9457667,2.0,1.0410379,1.0,2.2359348,2.0,4.4431881,0.0958664,2.9557667,2.2459348,3.3445615,3989055190.5400004,1.0,6115299693.720001,1.5,6115299693.720001,130009305.72,1.0,597458169.63,1.5,597458169.63,0.1506408,0.6183355,156533333.3333333,442266666.6666667,442266666.6666667,1929522942.41,0.5,3678561016.06,1.0,3678561016.06,8.972164,None
TLV:BHNY,BEEIO HONEY LTD,Consumer Defensive,Israel,1e+50, ,0.0,0.0,-24015066.6666667,-882553544.0,0.25,0.0,0.0,-183348000.0,0.0,-418176000.0,0.25,-183348000.0,-418176000.0,0.0,0.0,1.0,-24015066.6666667,0.0,1.0,-183348000.0,0.25,-183348000.0,0.0,0,0.0,14032.8316406,14032.8316406,14032.8316406,129553.1180479,14032.8316406,-1.7996391,51713.8910942,-10652233.0331296,-9065000.0,-3927533.3333333,-9065000.0,0,0.0,0.0,0,1.0,0.001,0.2414,0.20208,0,-0.55,307.1,-0.0017909,8.5242163,15088100,-13533000,-0.896932,17,22026621,1306564524,-796058.8235294,1.3909309,0.0,1.3909309,0.0,1.3909309,0.0,1.3909309,12.0437732,0.0,0.25,10088.8059744,10088.8059744,-10850533.3333333,0.5,-17002000.0,0.5,49260.997722,129553.1180479,129553.1180479,1.5888494,1.0,0.9250186,1.0,0.9250186,0.9627789,USD,ILS,1.0,0.2894241,0,0,0,0,307.1,292.4,1410,670.607,-54.2056674,5.0273598,-78.2198582,0.0263064,0.0273064,0.8363693,1.0,2.0810594,1.0,1.8847185,1.0,0.4711796,1.0,0.0,1.0,0.0,1.0,0.5848828,1.0,2.9258047,1.0,2.0910594,0.4811796,0.01,2.9358047,2.513432,8487686.2666667,1.0,15558000.0,1.0,15558000.0,1181210.5333333,1.0,6917857.1428571,1.0,6917857.1428571,1e-06,1e-06,-1186789.3333333,3530000.0,3530000.0,7306475.6,1.0,7476000.0,1.0,7476000.0,8.0773523,evr_effective                    is None|
TLV:BIG,BIG SHOPPING CENTE,Real Estate,Israel,23298384.3938163,r+,422604895.71286,1.0,188355834.33926,1069741535.11652,1.0,647989302.0972,1.0,403060973.8071,1.0,7256940870.620701,1.5,403060973.8071,7256940870.620701,647989302.0972,422604895.71286,1.0,188355834.33926,647989302.0972,1.0,403060973.8071,1.0,403060973.8071,647989302.0972,3.3532676,3.3532676,602.9670496,602.9670496,602.9670496,1.0855033,602.9670496,5.2113703,5.2136315,1439412099.1336222,1438163000.0,862591800.0,1438163000.0,0.62202,0.0399346,0.1,1.7541687,2.75,0.8063744,0.28661,0.42875,0,-0.618,39970,-1.55e-05,1.4727979,21151400,1392631040,65.841081,10000000,7507819045,243032486202,139.263104,1.326,0.061,0.6119206,1.6002774,0.6119206,1.6002774,1.1474802,10.96205,0.4458193,6.9269704,525.4705685,525.4705685,119648135.18434,1.0,182059625.2881,1.0,62.7491522,41.2382429,41.2382429,2.4171096,1.0,2.6945955,1.0,2.6945955,1.6425223,ILS,ILS,0.2894241,0.2894241,473.153,473.313,686.324,688.715,39970,35140,52370,44613.35,-10.4079833,13.7450199,-23.6776781,0.56065,0.56165,0.5014555,0.3333333,5.9250543,4.0,1.6677926,1.0,1.2101593,1.0,2.2523855,3.0,1.0595442,1.0,0.6609177,1.0,0.8844323,1.0,5.9350543,1.2201593,1.0695442,0.8944323,3.4147433,11630927702.293201,2.0,12273201109.954681,1.5,12273201109.954681,1556249844.2838202,1.0,3077499767.21922,1.5,3077499767.21922,0.1328407,0.2309703,-617708533.3333334,-350350266.6666667,-350350266.6666667,7810867436.6926,2.0,5522455368.73268,1.0,5522455368.73268,5.2572041,None
TLV:BIGT,BIG TECH 50 R&D LP,Financial Services,Israel,1e+50, ,13434666.6666667,0.0,1280533.3333333,573666.6666667,0.5,-1922000.0,0.0,-10776000.0,0.0,848500.0,0.25,-10776000.0,848500.0,-1922000.0,13434666.6666667,4.0,1280533.3333333,-1922000.0,1.0,-10776000.0,0.25,-10776000.0,-1922000.0,-3.6366138,-3.6366138,154256.8373263,154256.8373263,154256.8373263,133980.6662072,154256.8373263,0,100000,0.0,-3249000.0,1724400.0,-3249000.0,0,0.4077015,0.0,-0.1398635,1.0,0.0902793,0.54732,0.15666,0,0,220.6,0.0,10000.0,100000000,-2695000,-0.02695,1,6985751,6985751,-2695000.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,154256.8373263,154256.8373263,-3378133.3333333,0.25,-5214000.0,0.5,48357.4762497,133980.6662072,133980.6662072,-1.001468,8.0,0.0431083,1.0,0.0431083,0.2086254,USD,ILS,1.0,0.2894241,0,0,0,0,220.6,4.08,447.7,324.484,-32.0151379,5306.8627451,-50.7259325,0.9761508,0.9771508,142.5271221,12.0,25.5204028,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,51.9467654,12.0,7.6142743,1.0,25.5304028,0.01,0.01,7.6242743,16.5773386,53148666.6666667,2.0,34720600.0,1.0,34720600.0,46705333.3333333,2.0,33272533.3333333,1.0,33272533.3333333,1e-06,1e-06,5105666.6666667,8511466.6666667,8511466.6666667,1610833.3333333,0.5,1448066.6666667,1.0,1448066.6666667,1.7797591,evr_effective                    <= 0   |
TLV:BIMT,BIO MEAT FOODTECH,,Israel,6.341232570716175e+17, ,104000000.0,0.0,13196000.0,6788500.0,0.5,39000000.0,0.0,5080250.0,0.0,78110000.0,1.0,5080250.0,78110000.0,39000000.0,104000000.0,4.0,13196000.0,39000000.0,1.0,5080250.0,0.25,5080250.0,39000000.0,1.870548,1.870548,14.3600112,14.3600112,14.3600112,1.8705756,14.3600112,0,100000,0.0,0,0,0,0.52105,0.5270769,0.0,0.5672821,1.0,0.5394697,0.01,0.63498,0,0,63.3,0.0,10000.0,100000000,20318000,0.20318,1,72952447,72952447,20318000.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,14.3600112,14.3600112,-4312000.0,0.25,-9846000.0,0.5,5910.699607,740934.8672695,740934.8672695,-0.1960432,2.0,0.4341443,1.0,0.4341443,0.6598963,USD,ILS,1.0,0.2894241,0,0,0,0,63.3,50,144.6,98.9874,-36.0524673,26.6,-56.2240664,0.2811839,0.2821839,6.8050693,3.0,3.3065862,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.8369174,3.0,0.7452837,1.0,3.3165862,0.01,0.01,0.7552837,2.0359349,85656000.0,2.0,60874400.0,1.0,60874400.0,58224000.0,2.0,42439000.0,1.0,42439000.0,0.1834546,0.2197071,-3189333.3333333,-3120200.0,-3120200.0,27432000.0,2.0,18435400.0,1.0,18435400.0,2.1794172,None
TLV:BIOV,BIO VIEW,Healthcare,Israel,1e+50, ,8582466.49176,1.0,467014.72776,-15133600.2902,0.5,2869832.9009,0.3333333,85597.177575,0.25,-114434816.0508,0.25,85597.177575,-114434816.0508,2869832.9009,8582466.49176,1.0,467014.72776,2869832.9009,0.3333333,85597.177575,0.25,85597.177575,2869832.9009,0.3568599,0.3568599,63.200005,63.200005,63.200005,0.5055485,63.200005,6.2532971,5.1300415,2649986.3926687,3602000.0,3553800.0,3602000.0,0.03977,0.006276,0.1,-1.7176933,0.01,-0.5562158,0.00159,0.50759,0,0.06,359.8,0.0001668,2.0721312,13702600,1183000,0.086334,35,10617928,1503855106,33800.0,0.7975073,-0.054,0.7975073,0.0811384,0.7975073,0.0811384,0.7975073,9.1803263,-0.0202154,0.2479785,79.2469318,79.2469318,316929.03697,0.5,-292318.341,0.5,33.5025418,3632316.8316832,3632316.8316832,0.8836689,2.0,0.4608398,1.0,0.4608398,0.6798518,ILS,ILS,0.2894241,0.2894241,20.0,0,0,0,359.8,298.2,480,374.8035,-4.0030309,20.657277,-25.0416667,0.6776678,0.6786678,3.3033257,1.0,3.1716008,1.0,0.0598105,1.0,0.114163,1.0,3.9243485,0.5,5.3156956,1.0,9.7249486,3.0,7.0163629,2.0,3.1816008,0.124163,5.3256956,7.0263629,5.1039818,10864343.98098,1.0,11690958.50552,1.0,11690958.50552,15057964.1254,2.0,8003058.7385,1.0,8003058.7385,0.1073217,0.1106956,18947000.0,20863666.6666667,20863666.6666667,3335361.91828,1.0,3687899.76702,1.0,3687899.76702,15.3003236,effective_profit_margin          <= 0   |
TLV:BIRM,BIRMAN WOOD,Industrials,Unknown,5.765551465360778e+16, ,98161618.01432,1.0,10042070.81794,15630908.07376,1.0,114271580.8584,1.0,15973026.6549,1.0,70042368.7446,1.0,15973026.6549,70042368.7446,114271580.8584,98161618.01432,1.0,10042070.81794,114271580.8584,1.0,15973026.6549,1.0,15973026.6549,114271580.8584,0,0.5541305,18.032638,18.032638,18.032638,0.5541305,18.032638,0.7488159,0.374408,0.0,84562000.0,58199800.0,84562000.0,0.0595628,0.5490032,4.75,0.4040009,2.75,0.3385223,0.01,1.23e-05,0,0,1964,0.0,10000.0,100000000,0,0.0,10000000,63321371,63321371,0.0,2.0932243,0.2460595,2.0932243,0.2460595,2.0932243,0.2460595,2.0932243,14.7179796,0.2460595,5.2104381,8.6147661,8.6147661,-1974103.90128,0.5,-14084534.4024,0.5,3117.595008,449580.8607575,449580.8607575,2.4613789,1.0,2.5130146,1.0,2.5130146,1.5862491,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,6.25,2030,9.715,20116.1605764,31324.0,-3.2512315,1.9347746,52.4544333,1.4074399,1.0,1.3987285,1.0,0.0227959,0.5,0.0627448,1.0,0.1719988,0.1666667,0.9077744,1.0,1.5076415,1.0,1.5229018,1.0,1.4087285,0.0727448,0.9177744,1.5329018,1.4708152,107833090.91968,1.0,119340843.9699,1.0,119340843.9699,31025665.37686,1.0,33928782.04926,1.0,33928782.04926,0.2338438,0.570781,103881200.0,118646000.0,118646000.0,76807425.54282,1.0,85412061.92064,1.0,85412061.92064,1.8485206,None
TLV:BKFR,BAIT BAKFAR LTD,Healthcare,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.36352,0.61566,0,0,1020,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,1020,13.37,2357,1507.1038,-32.320521,7529.0201945,-56.72465,0.8590349,0.8600349,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,Israel,2678322.4881824, ,5042741066.666667,0.0,56541800.0,94362200.0,1.0,1688408000.0,0.0,38855000.0,0.0,632482500.0,1.5,38855000.0,632482500.0,1688408000.0,5042741066.666667,4.0,56541800.0,1688408000.0,1.0,38855000.0,1.0,38855000.0,1688408000.0,0.16584,0.16584,3.214286,3.214286,3.214286,0.0693055,3.214286,3.3292454,3.1148608,96507873.3808572,108937000.0,90659533.3333333,108937000.0,0.02301,0.0414654,0.0,0.0221615,1.0,0.029879,0.11504,0.78469,0,0.84,280,0.003,3.7138928,149743008,38855000,0.2594779,1573,279918782,11701593629,24701.207883,-0.217,0.064,0.3202257,0.8237002,0.3202257,0.8237002,-0.0826936,0.2417306,0.2539251,5.2890977,-38.8698437,2572.6885026,67640800.0,1.0,41058000.0,1.0,4.1383127,6.8176429,6.8176429,3.7085958,1.0,4.91118,2.0,4.91118,2.2171182,USD,ILS,1.0,0.2894241,0,0,0,0,280,3.451,669.5,446.09607,-37.2332511,8013.5902637,-58.1777446,0.8304164,0.8314164,2.9011759,2.0,1.4090128,1.0,0.6990558,0.5,1.4111234,1.0,3.5874026,1.0,1.1951034,1.0,1.837765,2.0,2.2929536,2.0,1.4190128,1.4211234,1.2051034,2.3029536,1.8609832,1519440400.0,2.0,1016062066.6666666,1.0,1016062066.6666666,204884600.0,1.0,440722900.0,1.5,440722900.0,0.1382408,0.188162,-3344000.0,61998666.6666667,61998666.6666667,554523933.3333334,1.0,722246800.0,1.0,722246800.0,3.5553976,None
TLV:BLGO,BULIGO CAPITAL LTD,,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.08767,0.66573,0,0,1054,0.0,10000.0,55066800,0,0.0,10000000,16702666626,16702666626,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,1054,950,1839,1250.027,-15.6818213,10.9473684,-42.6862425,0.2339708,0.2349708,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BLND,BLENDER FINANCE TE,Technology,Israel,1e+50, ,12416834.14832,4.0,-5654112.03784,-191023456.26896,0.125,4226170.7082,1.0,-28178330.376,0.25,-476306399.0664001,0.25,-28178330.376,-476306399.0664001,4226170.7082,12416834.14832,4.0,-5654112.03784,4226170.7082,1.0,-28178330.376,0.25,-28178330.376,4226170.7082,2.1562095,2.1562095,2711.7952657,2711.7952657,2711.7952657,0.7116165,903.9317552,0,100000,0.0,1688000.0,706000.0,1688000.0,-1.6668899,-2.3313231,0.777,-14.1600036,0.1,-6.0517388,0.0682,0.35569,0,-4.785,473.4,-0.0101077,2.837617,7390370,-24340000,-3.2934752,83,31483810,1039102425,-293253.0120482,-0.0812768,0.352,-0.0812768,0.308523,-0.0812768,0.308523,-0.0812768,0.2418723,0.3411308,6.09064,-33364.9365094,2.9971584,-12084729.64104,0.25,-12288947.286,0.5,38383.9484745,256196.1563825,256196.1563825,1.4179392,0.5,1.5754955,1.0,1.5754955,1.2561874,ILS,ILS,0.2894241,0.2894241,0,0,0,0,473.4,23.1,2744,1321.2314,-64.1697889,1949.3506494,-82.7478134,0.3309934,0.3319934,1.5950156,1.0,1.6518327,1.0,1.6233612,0.5,2.2843074,1.0,209.2507016,2.0,4541.6552941,1.0,1.0465108,0.5,1.7237222,1.0,1.6618327,2.2943074,4541.6652941,1.7337222,1.6977775,58392354.10176,2.0,43143350.77542,1.0,43143350.77542,11665778.60882,1.0,16858143.43752,1.0,16858143.43752,1e-06,1e-06,23600800.0,24356800.0,24356800.0,35068128.96132,2.0,26291632.55292,1.0,26291632.55292,3.0054288,effective_profit_margin          <= 0   |
TLV:BLRN,BLADERANGER LTD,Technology,Israel,1e+50, ,0.0,0.0,-6012400.0,-101269333.3333333,0.125,0.0,0.0,-40152000.0,0.0,-325224000.0,0.25,-40152000.0,-325224000.0,0.0,0.0,1.0,-6012400.0,0.0,1.0,-40152000.0,0.25,-40152000.0,0.0,0,0.0,4106.8690445,4106.8690445,4106.8690445,51377.1536968,1368.9563482,-0.8451184,117911.8287435,-9598531.5068493,-9531000.0,-5680133.3333333,-9531000.0,0,0.0,0.0,0,1.0,0.001,0.01,0.67889,0,-1.202,463,-0.0025961,1.4735669,7300660,-10038000,-1.3749442,14,8168967,977679092,-717000.0,-0.364352,0.0,-0.364352,0.0,-0.364352,0.0,-0.364352,0.2135648,0.0,0.25,-11271.7086593,8.8717694,-17620000.0,0.25,-15900000.0,0.5,215694.3351065,51377.1536968,51377.1536968,0.2031614,0.5,0.4753067,1.0,0.4753067,0.6904249,USD,ILS,1.0,0.2894241,0,0,0,0,463,432,1543,856.423,-45.9379302,7.1759259,-69.9935191,0.0558056,0.0568056,2.4328968,0.5,3.2010167,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,18.4377638,1.0,12.364481,1.0,3.2110167,0.01,0.01,12.374481,7.7927488,18955600.0,1.0,18159200.0,1.0,18159200.0,15162733.3333333,1.0,12423600.0,1.0,12423600.0,1e-06,1e-06,17492066.6666667,15543000.0,15543000.0,7585733.3333333,2.0,5735600.0,1.0,5735600.0,8.7455241,evr_effective                    is None|
