"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BLDR,"Builders FirstSource, Inc.",Industrials,United States,213340283.857749,32020391200.0,4.0,256313000.0,719010533.3333334,2.0,43730001000.0,3.0,1791322000.0,2.0,4427965500.0,1.5,1791322000.0,4427965500.0,43730001000.0,32020391200.0,4.0,256313000.0,43730001000.0,3.0,1791322000.0,2.0,1791322000.0,43730001000.0,0.863,0.863,17.02822,15.871233,16.8835966,0.8231836,16.8835966,7.767,7.7669535,1619670594.4380069,1619690000.0,570972000.0,1619690000.0,0.06144,2.6217665,75.703125,6.1113453,89.285625,4.2600506,1.00174,0.01407,3.65,3.402,58.29,0.0583634,2.404333,207134000,895660992,4.3240655,26000,12579830784,11999272960,34448.4996923,5.3,1.866,0.8724535,0.0979327,0.8724535,0.0979327,4.1931134,20.727093,1.4239832,12.1830766,0.45,0.45,645454400.0,2.0,-227190000.0,0.5,19.4898831,553714.1064307,553714.1064307,1.5848365,0.5,0.6419338,0.5,0.6419338,0.8022077,USD,USD,1.0,1.0,0,0,0,0,58.29,29.73,58.81,48.39993,20.4340585,96.0645812,-0.8842034,1.9642366,57.4331689,4.0134918,3.0,3.8881033,2.0,2.3164816,3.0,1.3427657,1.0,0.1299013,0.3333333,0.0374567,0.5,1.8947407,1.0,4.1555464,2.0,3.8981033,1.3527657,0.0474567,4.1655464,4.0318249,3683871333.3333335,1.0,13488905200.0,1.5,13488905200.0,1878794800.0,2.0,6710885100.0,1.5,6710885100.0,0.2327997,0.3669278,867692933.3333334,2094073666.6666667,2094073666.6666667,2744473933.3333335,1.0,6778020100.0,1.5,6778020100.0,2.3121913,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,215695639.7660956,8638024266.666666,4.0,166502266.6666667,919293866.6666666,2.0,9153432000.0,3.0,284626000.0,1.0,3800028000.0,1.5,284626000.0,3800028000.0,9153432000.0,8638024266.666666,4.0,166502266.6666667,9153432000.0,3.0,284626000.0,1.0,284626000.0,9153432000.0,4.389,4.389,61.12727,49.441174,59.666508,4.624025,59.666508,30.027,30.0456517,445389319.4125288,444836000.0,261936200.0,444836000.0,0.09329,12.3059225,156.856875,2.5952276,27.4725,7.7967764,0.98283,0.02278,2.72,2.2,128.34,0.017142,13.019652,104912000,284625984,2.7129974,6395,13390319616,14108565504,44507.5815481,1.591,0.86,0.2715678,0.1958677,0.2715678,0.1958677,1.2611419,11.4800576,0.6939669,8.5804677,1.64,1.64,606453200.0,2.0,377384000.0,0.6666667,22.0797246,35.4819484,35.4819484,1.7935492,1.0,0.9159847,0.5,0.9159847,0.9580709,USD,USD,1.0,1.0,0,0,0,0,128.34,69.39,134.5,112.60936,13.9692118,84.9546044,-4.5799257,1.8107818,35.2530469,1.5802755,1.0,3.0927791,2.0,0.0,0,0.0,0,0.6843824,3.0,0.1661282,1.0,1.4104775,1.0,1.446764,1.0,3.1027791,0.01,0.1761282,1.456764,2.2797716,4783574666.666667,2.0,4724849800.0,1.5,4724849800.0,1686390133.3333333,2.0,1668597700.0,1.5,1668597700.0,0.1602402,0.270578,252199866.6666667,335713000.0,335713000.0,3097184533.3333335,2.0,3056252100.0,1.5,3056252100.0,2.4958731,None
TRMB,Trimble Inc.,Technology,United States,277596287.633531,12560560000.0,4.0,390693333.3333333,3357280000.0,2.0,10360500000.0,3.0,1036800000.0,2.0,11496600000.0,1.5,1036800000.0,11496600000.0,10360500000.0,12560560000.0,4.0,390693333.3333333,10360500000.0,3.0,1036800000.0,2.0,1036800000.0,10360500000.0,6.257,6.257,49.75143,31.206095,47.4332631,6.3269925,15.8110877,29.076,29.0759106,743195428.2569816,743200000.0,630586666.6666666,743200000.0,0.15011,0.6067185,4.75,4.0912203,27.4725,2.5426326,1.01017,0.00421,2.79,1.75,86.51,0.0202289,5.9462504,250964992,518400000,2.0656267,11402,21609017344,21850267648,45465.7077706,1.205,0.288,0.2940263,0.0188517,0.2940263,0.0188517,0.9772566,10.1356289,0.2207129,4.9480095,3.61,3.61,1215880000.0,2.0,1196400000.0,1.5,17.7723273,18.0616996,18.0616996,1.9884231,2.0,0.4230895,0.5,0.4230895,0.6514533,USD,USD,1.0,1.0,0,0,0,0,86.51,47.19,96.49,83.65736,3.4099092,83.3227379,-10.3430407,1.5951318,16.4732585,0.6738135,0.3333333,4.3706869,2.0,0.5072326,3.0,0.1724064,1.0,3.403699,3.0,2.6844177,2.0,0.3477802,0.3333333,2.3315396,2.0,4.3806869,0.1824064,2.6944177,2.3415396,3.3611132,12992946666.666666,2.0,10319770000.0,1.5,10319770000.0,6535266666.666667,2.0,5594700000.0,1.5,5594700000.0,0.2004674,0.2853182,30193333.3333333,192726666.6666667,192726666.6666667,6455013333.333333,2.0,3149733333.3333335,1.0,3149733333.3333335,2.6430988,None
CFX,Colfax Corporation,Industrials,United States,279917610.2556221,11786515200.0,4.0,-89206800.0,592489466.6666666,1.0,6983079000.0,3.0,87624000.0,2.0,3013068000.0,1.5,87624000.0,3013068000.0,6983079000.0,11786515200.0,4.0,-89206800.0,9400872000.0,3.0,114436000.0,2.0,114436000.0,9400872000.0,2.392,2.392,124.306564,20.768291,111.3642799,2.210747,111.3642799,16.091,16.0984932,465332386.5825617,464899000.0,458720666.6666667,464899000.0,0.01826,-0.1547176,0.1,0.2188215,9.99,0.1181555,0.88535,0.12631,2.46,0.411,50.96,0.0080651,1.6313301,135596992,79659000,0.5874688,15400,7494637056,6927650304,5172.6623377,3.257,0.077,0.2754139,0.1225676,0.2754139,0.1225676,2.5116035,16.0980392,0.0883919,3.2230774,0.92,0.92,240718400.0,1.0,495132000.0,1.5,31.1344586,15.1366445,15.1366445,2.1065531,2.0,0.4879935,0.5,0.4879935,0.6995653,USD,USD,1.0,1.0,0,0,0,0,50.96,26.45,51.23,45.91,10.9997822,92.6654064,-0.5270349,1.9782082,59.9283098,0.659401,0.3333333,4.0916172,2.0,0.791214,1.0,0.6619249,1.0,0.9141476,1.0,0.2959326,0.5,0.5583674,0.3333333,1.4853135,1.0,4.1016172,0.6719249,0.3059326,1.4953135,2.7984653,7220088866.666667,1.0,11537010100.0,1.5,11537010100.0,3476850066.6666665,1.0,5832310700.0,1.5,5832310700.0,0.109919,0.119621,605315733.3333334,522183133.3333333,522183133.3333333,7327823066.666667,2.0,3758635933.3333335,1.0,3758635933.3333335,1.1321004,None
KEYS,Keysight Technologies Inc.,Technology,United States,366432201.9197142,16513333333.333334,4.0,528800000.0,4185200000.0,2.0,13896000000.0,3.0,751000000.0,1.0,15685500000.0,1.5,751000000.0,15685500000.0,13896000000.0,16513333333.333334,4.0,528800000.0,13896000000.0,3.0,751000000.0,1.0,751000000.0,13896000000.0,6.548,6.548,43.838547,27.11068,41.7475636,6.965548,13.9158545,23.995,24.0139652,1261994918.941446,1260000000.0,1004066666.6666666,1260000000.0,0.16213,10.7035441,75.703125,0.4274503,2.75,6.271601,0.90558,0.0047,6.46,3.995,174.13,0.0229426,9.112123,184226000,751000000,4.0765147,14000,30329436160,32264419328,53642.8571429,1.62,0.364,0.8833667,0.0512878,0.8833667,0.0512878,1.4358417,12.2326612,0.2858219,5.5962318,2.13,2.13,1807733333.3333333,2.0,1827000000.0,1.5,16.7776052,16.6006766,16.6006766,0.6229638,0.5,1.1557305,1.0,1.1557305,1.0760491,USD,USD,1.0,1.0,0,0,0,0,174.13,102.77,182.49,157.58243,10.5008978,69.436606,-4.5810729,1.7902659,32.9234458,5.4239355,3.0,1.8656555,1.0,0.1521112,0.3333333,0.2343121,0.5,3.7468128,3.0,0.6204077,0.5,2.9134804,1.0,1.5123608,0.5,1.8756555,0.2443121,0.6304077,1.5223608,1.6990081,6787800000.0,1.0,11306100000.0,1.5,11306100000.0,6075733333.333333,2.0,3496800000.0,1.0,3496800000.0,0.1664243,0.3147678,2025466666.6666667,2406133333.3333335,2406133333.3333335,3749933333.3333335,1.0,6060900000.0,1.5,6060900000.0,2.6436926,None
CBRE,CBRE Group Inc,Real Estate,United States,387506107.7509176,92665303200.0,4.0,931259133.3333334,11715390266.666666,2.0,74859405000.0,3.0,2413472000.0,2.0,40172256000.0,1.5,2413472000.0,40172256000.0,74859405000.0,92665303200.0,4.0,931259133.3333334,74859405000.0,3.0,2413472000.0,2.0,2413472000.0,74859405000.0,1.332,1.332,41.140106,23.612904,38.9492058,1.3785094,38.9492058,14.874,14.8740347,2234411418.3810673,2234401000.0,1850055000.0,2234401000.0,0.04836,0.1740924,4.75,0.1560158,2.75,0.1609659,0.98213,0.00705,4.34,2.491,102.2,0.0243738,4.6664543,335656992,1206736000,3.5951463,100000,33234790400,34398130176,12067.36,4.405,0.2,-0.102422,0.0533628,-0.102422,0.0533628,3.2781445,18.3556469,0.1633407,4.291543,1.83,1.83,3026221466.6666665,2.0,1025917000.0,0.5,10.982273,32.3952039,32.3952039,0.7842732,0.5,0.684601,0.5,0.684601,0.8284062,USD,USD,1.0,1.0,0,0,0,0,102.2,43.17,103.39,90.283356,13.1991593,136.7384758,-1.1509817,1.9604782,56.776964,4.9936914,3.0,3.5441748,2.0,16.4397113,3.0,1.8810989,0.5,5.1336953,3.0,3.8002598,2.0,1.2073537,1.0,1.3553318,1.0,3.5541748,1.8910989,3.8102598,1.3653318,2.4597533,33031188000.0,2.0,26908709000.0,1.5,26908709000.0,12739929333.333334,2.0,11106739600.0,1.5,11106739600.0,0.1896911,0.317298,1388302400.0,2231174333.3333335,2231174333.3333335,19786901866.666668,2.0,10124856000.0,1.0,10124856000.0,2.69889,None
ON,ON Semiconductor Corporation,Technology,United States,402551256.4150153,5427420000.0,1.0,319060000.0,2463986666.6666665,2.0,12424500000.0,3.0,355000000.0,2.0,8179950000.0,1.5,355000000.0,8179950000.0,12424500000.0,5427420000.0,1.0,319060000.0,16376400000.0,3.0,676200000.0,2.0,676200000.0,16376400000.0,3.333,3.333,58.397327,19.87026,53.5814436,3.5904949,17.8604812,15.832,15.9010595,1139238766.0434563,1129300000.0,1146660000.0,1129300000.0,0.06194,0.2257273,4.75,1.6911541,32.4675,1.0497158,0.97215,0.01456,2.31,0.786,45.56,0.017252,5.310076,427008000,338100000,0.7917884,31000,18193778688,19599794176,10906.4516129,-0.1608746,0.159,-0.1608746,-0.0361041,-0.1608746,-0.0361041,-0.1608746,0.2339125,0.110224,3.5699996,0.36,0.36,899720000.0,1.0,1405200000.0,1.5,20.2216008,12.9474656,12.9474656,0.7361614,0.5,0.7361332,0.5,0.7361332,0.8589821,USD,USD,1.0,1.0,0,0,0,0,45.56,23.86,49.78,41.320286,10.2606115,90.947192,-8.4773001,1.6743827,22.0357783,5.0536798,3.0,3.3805835,2.0,0.6653053,1.0,0.6800618,1.0,1.6918783,1.0,3.9873456,2.0,1.8832852,1.0,0.9641337,0.5,3.3905835,0.6900618,3.9973456,0.9741337,2.1823586,16722173333.333334,2.0,5855600000.0,0.6666667,5855600000.0,6751573333.333333,2.0,5327370000.0,1.5,5327370000.0,0.2154792,0.2269294,1453633333.3333333,1606533333.3333333,1606533333.3333333,4964393333.333333,1.0,3474137777.7777777,0.6666667,3474137777.7777777,2.9040967,None
GTES,Gates Industrial Corporation pl,Industrials,United States,405689325.4572467,2961953333.3333335,1.0,269166666.6666667,1919986666.6666667,2.0,8892600000.0,3.0,222200000.0,2.0,6873600000.0,1.5,222200000.0,6873600000.0,8892600000.0,2961953333.3333335,1.0,269166666.6666667,8892600000.0,3.0,222200000.0,2.0,222200000.0,8892600000.0,2.761,2.761,62.152416,12.665909,55.9666026,1.6447419,55.9666026,14.364,14.3924043,567544600.9468114,565300000.0,560306666.6666666,565300000.0,0.03748,0.3207056,4.75,0.5408662,9.99,0.4160509,1.0765,0.00232,1.32,0.269,16.74,0.0160693,1.7332573,291604992,111500000,0.3823666,14300,8184452096,4875343872,7797.2027972,0.89,0.241,0.101155,-0.062305,0.101155,-0.062305,0.6927888,8.5733933,0.1651738,4.3141575,0.34,0.34,320966666.6666667,1.0,126950000.0,0.5,25.4993834,64.4698865,64.4698865,0.9529322,0.5,0.7595484,0.5,0.7595484,0.8725208,USD,USD,1.0,1.0,0,0,0,0,16.74,10.98,18.94,17.222357,-2.8007607,52.4590164,-11.6156283,1.4472362,9.1883275,5.0141919,3.0,3.4987394,2.0,0.4810962,3.0,0.0551942,1.0,0.8977558,1.0,2.3182276,2.0,8.1734527,3.0,2.733918,1.0,3.5087394,0.0651942,2.3282276,2.743918,3.1263287,7290300000.0,1.0,11056410000.0,1.5,11056410000.0,5061200000.0,2.0,4172990000.0,1.5,4172990000.0,0.1200969,0.1532472,1202933333.3333333,1251660000.0,1251660000.0,2191196666.6666665,0.5,4215466666.6666665,1.0,4215466666.6666665,1.3369086,None
TTD,"The Trade Desk, Inc.",Technology,United States,423244155.6438238,2825413600.0,4.0,173259066.6666667,667854400.0,2.0,3107388000.0,3.0,263488000.0,1.0,2757820500.0,1.5,263488000.0,2757820500.0,3107388000.0,2825413600.0,4.0,173259066.6666667,3107388000.0,3.0,263488000.0,1.0,263488000.0,3107388000.0,34.936,34.936,16.307072,11.465909,15.7019266,3.7040713,5.2339755,145.018,145.0180162,249535055.5862031,249535000.0,143753800.0,249535000.0,0.25438,40.7366835,156.856875,0.5345059,2.75,23.4771608,0.67429,0.00657,7.04,4.95,79.56,0.0622172,3.7717867,43024700,263488000,6.1241101,1545,36187082752,3836662016,170542.394822,0.899,1.009,0.8773323,0.3396209,0.8773323,0.3396209,0.8935831,9.7029523,0.8416552,9.424177,3.48,3.48,491440266.6666667,2.0,341500000.0,1.0,73.6347532,105.9651032,105.9651032,0.8981742,0.5,1.4125822,1.0,1.4125822,1.189521,USD,USD,1.0,1.0,0,0,0,0,79.56,46.71,97.28,70.98643,12.0777591,70.327553,-18.2154605,1.2991892,4.8087754,4.6775935,3.0,1.713705,1.0,0.0,0,0.0,0,13.2242705,3.0,15.7065003,2.0,4.6400616,3.0,1.7248451,1.0,1.723705,0.01,15.7165003,1.7348451,1.729275,4263614933.3333335,2.0,4040009800.0,1.5,4040009800.0,1545326000.0,2.0,1681493700.0,1.5,1681493700.0,0.1652196,0.2566988,646187266.6666666,946089200.0,946089200.0,2718288933.3333335,2.0,2358516100.0,1.5,2358516100.0,1.7848561,None
GOOG,Alphabet Inc.,Communication Services,United States,440203668.6396462,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,660795000000.0,3.0,125858000000.0,2.0,999730500000.0,1.5,125858000000.0,999730500000.0,660795000000.0,664569866666.6666,4.0,35577200000.0,660795000000.0,3.0,125858000000.0,2.0,125858000000.0,660795000000.0,7.871,7.871,37.89139,29.864197,36.8879909,8.486568,36.8879909,22.948,22.9479277,75552523627.67996,75553000000.0,50054466666.666664,75553000000.0,0.2857,34.1899094,156.856875,2.6636002,8.9375,20.348934,0.68341,0.00042,95.21,75.04,2848.3,0.0263455,8.295924,323580000,62928998400,194.477404,144056,1733768380416,1869294075904,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.17,1.17,116280666666.66667,2.0,121288500000.0,1.5,14.9102033,14.2945818,14.2945818,0.7844076,2.0,0.8347002,2.0,0.8347002,0.9146193,USD,USD,1.0,1.0,0,0,0,0,2848.3,1514.62,2936.41,2596.2876,9.7066442,88.0537693,-3.0006028,1.8760576,43.5990547,1.2001243,0.3333333,1.6985698,0.5,0.0704256,0.3333333,0.223614,1.0,0.778859,3.0,0.5981859,2.0,1.1335238,0.3333333,1.5725546,0.5,1.7085698,0.233614,0.6081859,1.5825546,1.6455622,576459066666.6666,2.0,492995100000.0,1.5,492995100000.0,412517066666.6667,2.0,347858000000.0,1.5,347858000000.0,0.3552926,0.4618086,111424066666.66667,118498466666.66667,118498466666.66667,163942000000.0,2.0,145137100000.0,1.5,145137100000.0,3.5638827,None
CLH,"Clean Harbors, Inc.",Industrials,United States,445678176.6655697,12892565333.333334,4.0,113444466.6666667,1765975200.0,2.0,9281046000.0,3.0,145001000.0,1.0,5650629000.0,1.5,145001000.0,5650629000.0,9281046000.0,12892565333.333334,4.0,113444466.6666667,9281046000.0,3.0,145001000.0,1.0,145001000.0,9281046000.0,1.948,1.948,42.931694,38.315067,42.3546156,1.9732865,42.3546156,12.067,12.0669617,499540828.0434242,499544000.0,499724200.0,499544000.0,0.04687,0.1853482,4.75,1.0889374,27.4725,0.6919023,0.90969,0.07315,2.92,2.606,111.88,0.0232928,4.526073,54564900,145000992,2.6574042,13500,6027920896,6104720896,10740.8142222,0.878,-0.059,0.3068543,-0.017974,0.3068543,-0.017974,0.7352136,8.8244596,-0.0487435,0.2451256,1.07,1.07,817288266.6666666,2.0,499916000.0,1.0,7.3755138,12.0578675,12.0578675,2.1394476,1.0,1.0500239,0.5,1.0500239,1.0257067,USD,USD,1.0,1.0,0,0,0,0,111.88,52.22,113.6694,96.054855,16.4751121,114.2474148,-1.5742143,1.9417602,53.6010859,1.4678976,1.0,2.9528043,2.0,0.1747037,1.0,0.3261811,2.0,0.0761377,1.0,0.068334,1.0,2.2167667,1.0,2.3724671,1.0,2.9628043,0.3361811,0.078334,2.3824671,2.6726357,8089465066.666667,2.0,6203639500.0,1.5,6203639500.0,1289291600.0,1.0,2001720500.0,1.5,2001720500.0,0.1233735,0.1724382,779323133.3333334,881650133.3333334,881650133.3333334,5510881866.666667,2.0,1867519555.5555556,0.6666667,1867519555.5555556,2.273515,None
CTLT,"Catalent, Inc.",Healthcare,United States,479202531.5053126,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,11994000000.0,3.0,1170000000.0,2.0,-2569600000.0,0.375,1170000000.0,-2569600000.0,11994000000.0,13829173333.333334,4.0,394773333.3333333,11994000000.0,3.0,1170000000.0,2.0,1170000000.0,11994000000.0,6.677,6.677,44.63935,38.54386,43.8774138,5.616429,43.8774138,27.983,27.9830543,954003703.1054568,954000000.0,786260000.0,954000000.0,0.14632,74.4547179,588.2132813,4.3954283,27.4725,43.8322926,1.02775,0.00541,3.42,2.953,131.78,0.0224086,6.0456796,170342000,529000000,3.1055171,17300,26695989248,22454482944,30578.0346821,0.181,0.254,1.2076098,0.2354834,1.2076098,0.2354834,0.4376525,6.8655306,0.2493709,5.2437046,2.41,2.41,406300000.0,1.0,288666666.6666666,0.6666667,65.7051175,92.4803323,92.4803323,0.7860729,0.5,0.6294805,0.5,0.6294805,0.7943981,USD,USD,1.0,1.0,0,0,0,0,131.78,86.43,142.64,117.55343,12.102216,52.4702071,-7.6135726,1.6135919,17.6507113,5.3682244,3.0,3.7506856,2.0,0.9905533,3.0,0.4020337,1.0,0.4155043,1.0,0.5311586,1.0,2.4067699,1.0,1.2247286,0.5,3.7606856,0.4120337,0.5411586,1.2347286,2.4977071,16120413333.333334,2.0,13235280000.0,1.5,13235280000.0,6315453333.333333,2.0,5615590000.0,1.5,5615590000.0,0.1884001,0.3083485,1432640000.0,1649560000.0,1649560000.0,8936533333.333334,2.0,7056430000.0,1.5,7056430000.0,1.4655557,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,534039069.9163347,22947786666.666668,4.0,99206666.6666667,306666666.6666667,2.0,17827200000.0,3.0,48450000.0,0.25,1812300000.0,1.5,48450000.0,1812300000.0,17827200000.0,22947786666.666668,4.0,99206666.6666667,17827200000.0,3.0,48450000.0,0.25,48450000.0,17827200000.0,2.38,2.38,139.9943265,20.581055,125.0676676,1.1414118,125.0676676,12.878,12.8511146,1102894967.852151,1107500000.0,1081793333.3333333,1107500000.0,0.03261,0.037338,4.75,0.0116482,0.999,0.0423172,0.93695,0.07902,5.12,-0.264,105.23,-0.0025088,2.322314,64367500,187400000,2.9114072,10200,14143777792,6782725120,18372.5490196,0.4620449,0.19,0.4620449,0.0036599,0.4620449,0.0036599,0.4620449,7.0473882,0.143415,4.0370168,1.33,1.33,1277426666.6666667,2.0,612500000.0,1.0,11.0720859,23.0918821,23.0918821,3.2173642,1.0,3.2635174,1.0,3.2635174,1.8075208,USD,USD,1.0,1.0,0,0,0,0,105.23,85.12,117.91,110.1885,-4.5000159,23.6254699,-10.7539649,1.2265935,3.4056805,1.3101067,1.0,2.6458629,2.0,0.9321108,3.0,0.0499409,0.5,0.7810491,3.0,0.7933689,2.0,0.8587916,0.3333333,2.3160268,1.0,2.6558629,0.0599409,0.8033689,2.3260268,2.4909449,24396240000.0,2.0,12366033333.333334,1.0,12366033333.333334,5789386666.666667,2.0,2864793333.3333335,1.0,2864793333.3333335,0.103918,0.1169122,1368580000.0,1206280000.0,1206280000.0,9311993333.333334,1.0,9346806666.666666,1.0,9346806666.666666,1.2467914,None
MTD,"Mettler-Toledo International, I",Healthcare,United States,560295021.4661617,12083266400.0,4.0,564502800.0,9343871200.0,2.0,9721215000.0,3.0,1308574000.0,2.0,29914189500.0,1.5,1308574000.0,29914189500.0,9721215000.0,12083266400.0,4.0,564502800.0,9721215000.0,3.0,1308574000.0,2.0,1308574000.0,9721215000.0,10.354,10.354,52.78904,41.20814,51.3414275,10.321562,51.3414275,36.302,36.3020179,924207913.8614953,924207000.0,808311733.3333334,924207000.0,0.20192,112.9636153,588.2132813,0.5490504,2.75,64.7463545,0.95609,0.01568,34.88,27.228,1437.34,0.0189433,165.04077,23269400,654286976,28.1179135,14900,33550628864,33446039552,43911.8775839,0.525,0.239,0.1213454,0.0326825,0.1213454,0.0326825,0.4240863,6.7621912,0.1874206,4.5792105,2.67,2.67,1314363600.0,2.0,818061000.0,1.0,25.5261397,41.0123803,41.0123803,6.9803978,1.0,21.7098412,2.0,21.7098412,4.6603821,USD,USD,1.0,1.0,0,0,0,0,1437.34,985.05,1626.62,1399.3695,2.7134006,45.9154358,-11.6363994,1.4099475,7.8562917,1.1639182,1.0,0.5534518,0.5,0.0991706,0.3333333,0.1373565,0.5,0.991225,3.0,0.4912309,1.0,1.3501562,1.0,0.6481197,0.5,0.5634518,0.1473565,0.5012309,0.6581197,0.6107858,5528156666.666667,2.0,4369785900.0,1.5,4369785900.0,378128400.0,1.0,181692044.4444444,0.6666667,181692044.4444444,0.3994595,7.3021535,272870533.3333333,241663800.0,241663800.0,4771899866.666667,2.0,3960978800.0,1.5,3960978800.0,4.1999105,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,669845512.7244921,22514381333.333332,4.0,318407933.3333333,6058585866.666667,2.0,20529711000.0,3.0,1172556000.0,2.0,20033803500.0,1.5,1172556000.0,20033803500.0,20529711000.0,22514381333.333332,4.0,318407933.3333333,20529711000.0,3.0,1172556000.0,2.0,1172556000.0,20529711000.0,7.861,7.861,128.68483,56.63244,119.6782812,7.5550394,119.6782812,56.255,54.158355,1033335402.3553462,1110361000.0,732147666.6666666,1110361000.0,0.08567,9.2121293,156.856875,2.5168003,27.4725,6.0053983,0.96374,0.01312,32.43,14.272,1823.09,0.0078285,24.655855,28150500,586278016,20.8265578,102000,53797208064,51700924416,5747.8236863,21.994,0.387,0.2903385,0.0955051,0.2903385,0.0955051,16.5680846,40.9539121,0.3141263,5.8546968,1.28,1.28,1321149866.6666667,2.0,921772000.0,1.0,40.719989,58.3628143,58.3628143,3.3957248,2.0,0.9675068,0.5,0.9675068,0.9846192,USD,USD,1.0,1.0,0,0,0,0,1823.09,1172.29,1958.55,1645.788,10.7730765,55.5152735,-6.9163412,1.655432,20.5810794,0.5899173,0.3333333,3.0342966,2.0,0.0,0,0.0,0,0.4084174,1.0,0.2231224,0.5,0.5737308,0.3333333,3.4421349,2.0,3.0442966,0.01,0.2331224,3.4521349,3.2482157,9981108266.666666,2.0,9275730000.0,1.5,9275730000.0,3618707600.0,2.0,3162924400.0,1.5,3162924400.0,0.2264112,0.4707189,496133200.0,599707933.3333334,599707933.3333334,6362400666.666667,2.0,6112805600.0,1.5,6112805600.0,3.2797711,None
