"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ABB,ABB Ltd,Industrials,Switzerland,43817544709.994064,107067733333.33333,4.0,3565533333.3333335,42853333333.333336,2.0,84342000000.0,3.0,713125000.0,0.125,57825333333.33333,0.6666667,713125000.0,57825333333.33333,84342000000.0,107067733333.33333,4.0,3565533333.3333335,84342000000.0,3.0,713125000.0,0.125,713125000.0,84342000000.0,2.485,2.485,12.063204,20.886791,13.1661524,2.354255,13.1661524,19.296,19.4875287,3550482945.273632,3480000000.0,3027400000.0,3480000000.0,0.20292,0.7726916,4.75,0.0117656,0.1,0.511196,0.05983,1.23e-05,1.59,2.753,32.86,0.0837797,4.781857,1992999936,886000000,0.444556,106370,69870157824,66187526144,8329.4161888,1.357,0.21,1.3729628,-0.0204165,1.3729628,-0.0204165,1.3609907,11.9161506,0.1523959,4.1537913,1.55,1.55,1083033333.3333333,0.5,4194000000.0,1.5,64.5133955,16.6595512,16.6595512,1.8987658,1.0,1.7942329,1.0,1.7942329,1.3404898,USD,USD,1.0,1.0,0.874,0.774,0.797,0.826,0.2768166,24.07,38.03,34.77752,-5.5136767,36.5184877,-13.5945306,1.2593123,3.9884184,1.557337,1.0,1.5724823,1.0,0.5067775,1.0,0.1170228,1.0,0.1835123,0.3333333,0.9668495,2.0,0.4203095,0.3333333,0.5877139,0.5,1.5824823,0.1270228,0.9768495,0.5977139,1.0900981,43031733333.333336,1.0,26786266666.666664,0.6666667,26786266666.666664,14820466666.666666,1.0,9525955555.555555,0.6666667,9525955555.555555,0.1266228,0.1748613,4516666666.666667,2777133333.3333335,2777133333.3333335,27809800000.0,1.0,17035511111.11111,0.6666667,17035511111.11111,3.0106415,None
ABBV,AbbVie Inc.,Healthcare,United States,247589069584.8995,158191466666.66666,4.0,5675933333.333333,1316766666.6666667,0.5,161187000000.0,3.0,6663000000.0,1.0,4948000000.0,0.6666667,6663000000.0,4948000000.0,161187000000.0,158191466666.66666,4.0,5675933333.333333,161187000000.0,3.0,6663000000.0,1.0,6663000000.0,161187000000.0,4.947,4.947,29.433657,7.823656,26.7324069,3.5896819,26.7324069,9.605,9.6738249,27279950462.883915,26889000000.0,18624400000.0,26889000000.0,0.12401,4.8298664,36.9075,0.3145034,2.75,2.8774975,0.68835,0.00123,13.95,3.708,108.76,0.0340934,15.343737,1767180032,6597000192,3.7330663,48000,265779003392,192870023168,137437.504,-0.1163302,0.339,-0.1163302,0.242818,-0.1163302,0.242818,-0.1163302,0.238367,0.3149545,5.8620807,1.87,1.87,30775200000.0,2.0,13634000000.0,0.6666667,8.6361422,19.4938392,19.4938392,1.1105881,0.5,20.7856719,2.0,20.7856719,4.5601306,USD,USD,1.0,1.0,1.3,1.3,1.3,1.3,0.2959962,79.11,121.53,113.071785,-3.8133165,37.479459,-10.5076936,1.3979255,7.4628408,1.0169753,1.0,0.5483411,0.5,0.0081574,1.0,0.1597628,1.0,0.33019,3.0,0.1448061,1.0,1.5131948,1.0,0.4405241,0.5,0.5583411,0.1697628,0.1548061,0.4505241,0.5044326,116698000000.0,1.0,149102066666.66666,1.0,149102066666.66666,4008333333.3333335,1.0,8747288888.88889,0.6666667,8747288888.88889,0.1446875,0.8617217,6921733333.333333,-3543733333.3333335,-3543733333.3333335,225356933333.33334,2.0,203936400000.0,1.5,203936400000.0,1.1351026,None
ABC,AmerisourceBergen Corporation,Healthcare,United States,1.0579797645014833e+22,727074930133.3334,4.0,-1344464933.3333333,2061668400.0,1.0,204321190000.0,1.0,-1871919000.0,2.0,5624556000.0,1.5,-1871919000.0,5624556000.0,204321190000.0,727074930133.3334,4.0,-1344464933.3333333,204321190000.0,1.0,-1871919000.0,2.0,-1871919000.0,204321190000.0,0.155,0.155,730.5251203,11.666983,640.6678531,0.1254118,640.6678531,10.033,10.0167103,3170556490.979767,3180852000.0,2395577133.3333335,3180852000.0,-0.01832,-0.0156068,0.777,-0.0003302,1.0,0.0027351,0.6575,0.28538,10.57,-18.266,122.71,-0.148855,673.87976,207787008,-3743837952,-18.017671,41000,31706898432,25624293376,-91313.1207805,0.009,0.177,-0.2026344,0.0664097,-0.2026344,0.0664097,-0.0439086,0.2456091,0.1493524,4.114614,1.08,1.08,2090621733.3333333,1.0,985333666.6666666,0.3333333,15.1662531,32.1788441,32.1788441,-35.2306635,0.5,723.6427342,1.0,723.6427342,26.9016084,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,0.2536342,92.24,128.87,119.26575,2.8878785,33.0333912,-4.7800109,1.6636637,21.2027986,1.0280218,1.0,2.001259,2.0,2.6438955,0.3333333,1.4506887,0.5,0.0359661,0.3333333,0.4178132,2.0,2.8760145,3.0,0.9857141,1.0,2.011259,1.4606887,0.4278132,0.9957141,1.5034866,82872360800.0,2.0,77142885400.0,1.5,77142885400.0,752959000.0,1.0,-143853155.5555556,1.5,-143853155.5555556,7.57e-05,1e-06,-1242763733.3333333,-682373266.6666666,-682373266.6666666,81083011600.0,2.0,77043518600.0,1.5,77043518600.0,1.7536402,None
ABCB,Ameris Bancorp,Financial Services,United States,45197213153431.484,3049328000.0,4.0,203818000.0,1124169200.0,2.0,367652000.0,0.3333333,423719000.0,1.0,4363468500.0,1.5,423719000.0,4363468500.0,367652000.0,3049328000.0,4.0,203818000.0,367652000.0,0.3333333,423719000.0,1.0,423719000.0,367652000.0,0.869,0.869,8.934319,12.832548,9.4215976,3.4434621,12.5621302,0,100000,0.0,67486000.0,43830400.0,67486000.0,0.38437,42.4708092,156.856875,1.0315805,2.75,24.6286811,0.90122,0.0548,4.24,6.09,53.62,0.113577,1.3330884,69766400,423719008,6.0733965,2686,958383424,3795989760,157750.9337305,1.74,0.226,0.5435201,0.4102395,0.5435201,0.4102395,1.44088,12.2536662,0.2720599,5.465936,1.25,1.25,78205200.0,0.5,366210500.0,0.5,12.2547276,2.6170288,2.6170288,3.393267,0.5,6.7327146,1.0,6.7327146,2.5957475,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,0.8768541,27.15,59.85,51.330143,4.4610376,97.4953959,-10.4093567,1.6189602,18.0059942,3.4444549,3.0,1.1485304,1.0,0.0,0,0.0,0,88.6366575,1.0,65.8342675,1.0,0.4940124,3.0,0.4729069,2.0,1.1585304,0.01,65.8442675,0.4829069,0.8207187,35629687066.666664,2.0,32155508300.0,1.5,32155508300.0,4636294000.0,2.0,4158527500.0,1.5,4158527500.0,0.1131772,0.2018916,-12270467666.666666,-13634746466.666666,-13634746466.666666,30993393066.666668,2.0,27996980800.0,1.5,27996980800.0,1e-05,None
ABCL,AbCellera Biologics Inc.,Healthcare,Canada,204455171.8271903,551242857.1428572,4.0,67365571.4285714,15888252.2857143,0.25,1342960827.0,3.0,114602953.0,0.5,857891739.0,1.5,114602953.0,857891739.0,1342960827.0,551242857.1428572,4.0,67365571.4285714,1342960827.0,3.0,114602953.0,0.5,114602953.0,1342960827.0,8.456,8.456,21.581081,6.2617404,19.6661634,9.94273,19.6661634,11.752,11.7375929,322881463.7933968,323673125.0,92633285.7142857,323673125.0,0.51202,0.2750572,0.777,0.0165227,0.1,0.383531,0.41723,0.31505,-0.01,0.74,16.3,0.0453988,4.5706925,278704000,196596000,0.7053935,302,3785199360,4450903040,650980.1324503,0.3333333,1.462,0.3333333,12.8241697,0.3333333,12.8241697,0.3333333,6.0235027,4.3025424,20.9925708,-0.51,196078.4313725,14244714.2857143,1.0,397058029.5,1.5,265.7265905,9.5331137,9.5331137,1.8663736,1.0,0.3406976,0.5,0.3406976,0.5846931,USD,USD,1.0,1.0,0,0,0,0,-0.7232598,14.51,71.91,21.765358,-25.110352,12.3363198,-77.3327771,0.0623693,0.0633693,4.1005398,1.0,12.0717847,2.0,0.0,0,0.0,0,0.2253433,0.3333333,0.4418722,2.0,5.2849601,1.0,21.5415329,2.0,12.0817847,0.01,0.4518722,21.5515329,16.8166588,1168746335.7142856,2.0,1588239733.8000002,1.5,1588239733.8000002,475928028.0,1.0,1323797360.4,1.5,1323797360.4,0.1721572,0.1865714,408222693.2857143,743057687.0666667,743057687.0666667,210419134.8571429,2.0,256221528.9,1.5,256221528.9,3.6409968,None
ABCM,Abcam plc,Healthcare,United Kingdom,6.4303789333446696e+16,1536910494.3146667,4.0,30538668.496,742757850.4,2.0,411001881.16,1.0,22365570.96,1.0,1531075197.2,1.0,22365570.96,1531075197.2,411001881.16,1536910494.3146667,4.0,30538668.496,411001881.16,1.0,22365570.96,1.0,22365570.96,411001881.16,17.033,17.033,227.5,227.5,227.5,17.330425,227.5,83.124,80.5664047,65000097.5891439,69000000.0,72600000.0,69000000.0,0.05442,2.2627465,36.9075,0.1095392,2.75,1.3420692,0.10596,2e-05,0,0.1,22.9,0.0043668,8.107627,226780992,16200000,0.0714346,1650,5070580224,5159267328,9818.1818182,-0.0767103,0.233,-0.0767103,0.0993234,-0.0767103,0.0993234,-0.0767103,0.242329,0.1995808,4.7174471,-2965.7052237,33.7187928,94883403.7146667,1.0,99264478.52,1.0,53.4401173,51.0815178,51.0815178,0.3567381,1.0,0.3005619,1.0,0.3005619,0.5492353,GBP,USD,1.3805908,1.0,0,0,0,0,0.1804124,17.14,24.69,20.046072,14.236844,33.6056009,-7.2498987,1.5258278,12.619239,4.4179588,1.0,4.327438,1.0,0.2608643,1.0,0.3223529,1.0,0.125065,0.3333333,0.3100564,1.0,3.7377278,1.0,4.9391719,1.0,4.337438,0.3323529,0.3200564,4.9491719,4.643305,2052441506.912,2.0,1137827713.728,1.0,1137827713.728,1511157873.9253335,2.0,874880389.9599999,1.0,874880389.9599999,0.1196564,0.1255641,190873333.3333333,252720000.0,252720000.0,270641816.4933333,1.0,262947323.768,1.0,262947323.768,3.8042962,None
ABEV,Ambev S.A.,Consumer Defensive,Brazil,15320.0233981,38778909201.17162,4.0,1971841781.79296,7775438782.027839,2.0,35239478364.552,3.0,5147042002.872,2.0,20135697186.158398,1.0,5147042002.872,20135697186.158398,35239478364.552,38778909201.17162,4.0,1971841781.79296,35239478364.552,3.0,5147042002.872,2.0,5147042002.872,35239478364.552,0.469,0.469,15.975609,20.153847,16.4978888,0.6373293,16.4978888,1.495,1.4637545,21759344707.357857,22668885000.0,19708771133.333332,22668885000.0,0.21909,7.4370436,36.9075,0.545912,2.75,4.4470126,0.09491,1.23e-05,0.13,0.164,2.63,0.0623574,0.5226411,15737199616,14572005376,0.9259592,50000,31170457600,42390024192,291440.10752,1.352,0.353,0.0723383,0.0870802,0.0723383,0.0870802,1.0320846,10.4091563,0.28652,5.6027567,2.73,2.73,6568315830.761813,2.0,3564516099.7599998,1.0,4.7455784,8.7446533,8.7446533,0.3395673,0.5,0.5925494,1.0,0.5925494,0.7707723,BRL,USD,0.1766072,1.0,0.015,0.082,0.117,0.083,0.0234375,2.13,3.95,3.1613476,-16.8076298,23.4741784,-33.4177215,0.5494505,0.5504505,7.5273085,3.0,2.7234001,1.0,0.2236547,1.0,0.7013948,2.0,0.9953143,1.0,2.485936,2.0,3.1468379,3.0,0.5713411,0.5,2.7334001,0.7113948,2.495936,0.5813411,1.6573706,39720730791.501755,2.0,22448451110.554188,1.0,22448451110.554188,23409683539.367252,2.0,13951172160.242239,1.0,13951172160.242239,0.3292827,0.4689326,1441900066.6666667,4305497266.666667,4305497266.666667,7917886499.665707,1.0,8258505038.68544,1.0,8258505038.68544,3.055184,None
ABMD,"ABIOMED, Inc.",Healthcare,United States,15120187034.102728,3273685600.0,4.0,216429200.0,1329784933.3333333,2.0,2805771000.0,3.0,19301500.0,0.125,4664884500.0,1.5,19301500.0,4664884500.0,2805771000.0,3273685600.0,4.0,216429200.0,2805771000.0,3.0,19301500.0,0.125,19301500.0,2805771000.0,16.414,16.414,104.133644,66.07504,99.3763185,17.088348,99.3763185,52.963,53.0317635,289096686.6491702,288346000.0,251432733.3333333,288346000.0,0.1651,9.7386219,36.9075,0.0038849,0.0624375,5.6226532,0.94088,0.02029,5.33,3.382,349.68,0.0096717,12.22253,45380200,154412000,3.4026293,1725,15351186432,15981998080,89514.2028986,0.1886176,0.532,0.1886176,0.0733133,0.1886176,0.0733133,0.1886176,4.5930133,0.4173283,6.7100953,7.96,7.96,553765866.6666666,2.0,298178000.0,1.0,27.7214385,51.4832967,51.4832967,0.1299262,1.0,0.1204258,1.0,0.1204258,0.3480242,USD,USD,1.0,1.0,0,0,0,0,0.22149,242.73,387.4,324.84256,7.6459932,44.0613027,-9.7367062,1.4785374,10.4470535,8.7260185,1.0,9.3238975,1.0,0.0,0,0.0,0,3.4910642,1.0,0.4200468,0.5,5.7851668,1.0,3.1463129,0.5,9.3338975,0.01,0.4300468,3.1563129,6.2451052,2628771600.0,2.0,2182943000.0,1.5,2182943000.0,2328342400.0,2.0,1948416700.0,1.5,1948416700.0,0.108842,0.1099062,589324466.6666666,621864933.3333334,621864933.3333334,300429200.0,2.0,234526300.0,1.5,234526300.0,6.7781618,None
ABST,Absolute Software Corporation,Technology,Canada,4.0720808723546157e+17,447038901.8666667,4.0,6044343.5333333,-1340706836.8,0.125,362352000.0,3.0,466500.25,0.125,-3985132134.0,0.1666667,466500.25,-3985132134.0,362352000.0,447038901.8666667,4.0,6044343.5333333,362352000.0,3.0,466500.25,0.125,466500.25,362352000.0,3.612,3.612,162.14287,94.583336,153.6979282,4.66294,51.2326427,50.867,47.647603,9819978.6095799,11063001.0,13553848.9333333,11063001.0,0.0309,1.7120232,36.9075,-0.0164541,0.999,0.994777,0.84101,0.00424,0.12,0.07,11.41,0.006135,21.254683,49512900,3732000,0.0753743,10000000,436284032,563208576,0.3732,-0.0505132,0.17,-0.0505132,0.1126775,-0.0505132,0.1126775,-0.0505132,0.2449487,0.1556694,4.1954958,-3042.7308115,32.8652142,33838465.9333333,1.0,31224002.0,0.6666667,12.8931386,13.9727134,13.9727134,2.4992633,1.0,13.5924596,2.0,13.5924596,3.6877953,USD,USD,1.0,1.0,0.064,0.066,0.063,0.061,-0.0478188,9.36,21.2,13.147447,-13.2150904,21.9017094,-46.1792453,0.3462838,0.3472838,2.8012068,3.0,2.2156046,2.0,0.0965637,1.0,0.1944937,2.0,1.5444741,3.0,0.5031372,1.0,3.2923991,3.0,2.7906265,2.0,2.2256046,0.2044937,0.5131372,2.8006265,2.5131156,358057680.9333333,2.0,329896238.3,1.5,329896238.3,-3948423.4,2.0,32745781.1,1.5,32745781.1,0.1014141,0.1142461,16071575.8,48255916.1333333,48255916.1333333,373851374.5333334,2.0,297150457.2,1.5,297150457.2,1e-05,None
ABTX,"Allegiance Bancshares, Inc.",Financial Services,United States,6787218203133613.0,686995466.6666666,4.0,44557200.0,335272533.3333333,2.0,669924000.0,3.0,73046000.0,1.0,1236403500.0,1.5,73046000.0,1236403500.0,669924000.0,686995466.6666666,4.0,44557200.0,669924000.0,3.0,73046000.0,1.0,73046000.0,669924000.0,1.534,1.534,11.209835,13.554053,11.5028622,3.6318347,15.3371497,0,100000,0.0,7646000.0,6868533.3333333,7646000.0,0.32711,1.2142149,4.75,9.4567498,27.4725,5.8075055,0.51303,0.06655,2.96,3.579,39.3,0.0910687,1.0275849,20214800,73046000,3.6134911,598,342582720,811017728,122150.5016722,1.314,0.475,0.1991587,0.1610345,0.1991587,0.1610345,1.0352897,10.4249185,0.3965086,6.5468931,11.1107669,11.1107669,117536266.6666667,2.0,122860500.0,1.5,2.914698,2.7883878,2.7883878,3.316511,0.5,14.4905368,2.0,14.4905368,3.8076438,USD,USD,1.0,1.0,0.12,0.12,0.12,0.1,0.4210812,26.25,43.34,38.463608,2.1745022,49.7142857,-9.3216428,1.5272089,12.6879269,3.457184,3.0,0.5690484,0.5,0.0,0,0.0,0,76.5382602,0.3333333,94.7684242,0.5,0.0908993,1.0,0.2487121,2.0,0.5790484,0.01,94.7784242,0.2587121,0.4188803,10738982533.333334,2.0,9586130300.0,1.5,9586130300.0,1416219333.3333333,2.0,1162573900.0,1.5,1162573900.0,0.10762,0.1628313,-3985740466.6666665,-4663751666.666667,-4663751666.666667,9322763200.0,2.0,8423556400.0,1.5,8423556400.0,1e-05,None
AC,"Associated Capital Group, Inc.",Financial Services,United States,1003546699936.6329,5219283.3333333,0.0,13327933.3333333,336750.0,0.125,56304000.0,0.0,210410000.0,0.0,105481500.0,1.5,210410000.0,105481500.0,56304000.0,5219283.3333333,0.25,13327933.3333333,56304000.0,3.0,210410000.0,2.0,210410000.0,56304000.0,35.567,35.567,7.686614,14.034749,8.4801309,79.528404,11.3068412,-27.01,370.2556573,-24717007.9229915,-24720000.0,-13305866.6666667,-24720000.0,5.60555,0.0,0.0,0.0,0.0,3.2131714,0.7207,0.01529,2.59,4.729,36.91,0.1281225,0.8611499,3135740,105344000,33.594622,25,667525568,1492589056,4213760.0,-0.157,0.204,-0.1542017,-0.112068,-0.1542017,-0.112068,-0.1563004,0.23437,0.124983,3.7852934,-54.2553263,1843.1370128,-310126400.0,0.5,108550500.0,0.5,4645.910432,6.1494472,6.1494472,0.0671154,1.0,0.1518247,2.0,0.1518247,0.3906469,USD,USD,1.0,1.0,0.1,0.1,0.099502,0.099502,0.0698551,30.21,43.49,36.908142,0.0050341,22.1780867,-15.1299149,1.0090361,1.0554565,18.6108333,1.0,8.7134559,0.5,0.3383991,3.0,0.0169409,0.5,3.8064081,1.0,4.1999593,0.5,4.3087317,0.3333333,4.5426945,0.5,8.7234559,0.0269409,4.2099593,4.5526945,6.6380752,1090384333.3333333,1.0,1779837300.0,1.5,1779837300.0,447595433.3333333,0.5,1376639900.0,1.5,1376639900.0,0.2182187,0.2528432,407581092.2,349032000.0,349032000.0,60151733.3333333,1.0,104807200.0,1.5,104807200.0,2.9747052,None
ACA,"Arcosa, Inc.",Industrials,United States,2968829857.625331,1787706666.6666667,1.0,103140000.0,326885714.2857143,2.0,1904400000.0,1.0,39200000.0,0.5,1374150000.0,1.5,39200000.0,1374150000.0,1904400000.0,1787706666.6666667,1.0,103140000.0,1904400000.0,1.0,39200000.0,0.5,39200000.0,1904400000.0,1.65,1.65,33.05434,22.142258,31.6903298,1.344975,31.6903298,12.116,12.1171498,259349222.1855398,259300000.0,250453333.3333333,259300000.0,0.04117,0.2703069,4.75,0.1057638,2.75,0.2005608,1.00388,0.00934,2.39,1.601,52.69,0.0303853,1.3336693,48400800,77900000,1.6094775,6410,3142871552,2561370368,12152.8861154,-0.375,0.033,0.0858256,0.1192704,0.0858256,0.1192704,-0.2597936,0.2240206,0.0545676,2.5859708,7.02,7.02,260893333.3333333,1.0,127133333.3333333,0.6666667,12.0465767,24.7210662,24.7210662,0.6735072,2.0,0.5099879,1.0,0.5099879,0.7151343,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,0.1270589,44.857,68.46,56.128216,-6.1256463,17.4621575,-23.0353491,0.6637292,0.6647292,1.4042363,0.3333333,3.0518907,1.0,0.2853108,0.3333333,2.3207988,2.0,0.2260494,0.3333333,0.2875956,1.0,2.4427481,1.0,1.1121952,0.5,3.0618907,2.3307988,0.2975956,1.1221952,2.0920429,4844066666.666667,2.0,4331400000.0,1.5,4331400000.0,3610146666.6666665,2.0,2867520000.0,1.5,2867520000.0,0.1090502,0.1136703,393340000.0,408533333.3333333,408533333.3333333,1233920000.0,2.0,1463880000.0,1.5,1463880000.0,1.1222154,None
ACBA,Ace Global Business Acquisition,Financial Services,Hong Kong,4.490365234860865e+49,0.0,0.0,-94836.0,-15806.0,1.0,0.6666667,0.0,-2692304.0,0.0,-2785470.0,0.1666667,-2692304.0,-2785470.0,0.6666667,0.0,1.0,-94836.0,0.6666667,0.3333333,-2692304.0,0.125,-2692304.0,0.6666667,0,91626972.0,437.2811202,437.2811202,437.2811202,92353770.0,583.0414936,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.50924,0.21143,0,-0.095,10.17,-0.0093412,12.312349,6054000,-94836,-0.015665,10000000,61084648,61569180,-0.0094836,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-485.8679113,205.8172554,-77034.0,1.0,-1567893.0,0.3333333,12.6110246,389597.0452065,389597.0452065,3.8944964,1.0,-3.5519447,2.0,-3.5519447,356.1944747,USD,USD,1.0,1.0,0,0,0,0,0.0430769,9.7,12,10.021414,1.482685,4.8453608,-15.25,0.4086957,0.4096957,1.2567726,1.0,2.1380172,2.0,0.2340586,0,0.9362345,1.0,0.2754952,0,1.1019808,1.0,1.1467713,0,4.5870854,2.0,2.1480172,0.9462345,1.1119808,4.5970854,3.3725513,45000.0,1.0,49544274.5,1.5,49544274.5,9194.0,1.0,4956558.5,1.5,4956558.5,4.57e-05,1e-06,102385.0833333,409540.3333333,409540.3333333,35806.0,1.0,44587716.0,1.5,44587716.0,0.1899305,None
ACBI,"Atlantic Capital Bancshares, In",Financial Services,United States,16846440668241.059,329198133.3333333,4.0,28871866.6666667,183594133.3333333,2.0,332928000.0,3.0,87490000.0,2.0,727708500.0,1.5,87490000.0,727708500.0,332928000.0,329198133.3333333,4.0,28871866.6666667,332928000.0,3.0,87490000.0,2.0,87490000.0,332928000.0,0.183,0.183,13.314313,14.285714,13.4357381,5.122585,17.9143175,0,100000,0.0,7451000.0,5881466.6666667,7451000.0,0.39418,0.3335381,1.0,1.0962737,2.75,0.7967133,0.8468,0.0903,1.96,2.103,28.01,0.0750803,1.6108618,20303000,43745000,2.1546077,211,20270854,568483968,207322.2748815,5.39,0.997,0.0433024,-0.0179591,0.0433024,-0.0179591,4.0533256,20.3828727,0.7432602,8.8712542,0.7,0.7,85718400.0,1.0,175458000.0,1.5,0.2364819,0.1155311,0.1155311,8.9148311,1.0,19.260217,2.0,19.260217,4.3896464,USD,USD,1.0,1.0,0,0,0,0,0.9697609,13.06,28.93,25.634071,9.268637,114.4716692,-3.1800899,1.884058,44.7265674,1.1131576,1.0,0.5521354,0.5,0.2329923,0.3333333,0.0582481,0,404.0876096,3.0,57.0973978,0.5,0.0717131,0.3333333,0.3889616,2.0,0.5621354,0.0682481,57.1073978,0.3989616,0.4805485,6582500400.0,2.0,5532944300.0,1.5,5532944300.0,662719866.6666666,2.0,346951533.3333333,1.0,346951533.3333333,0.1158126,0.3521678,-2253885933.3333335,-2598536200.0,-2598536200.0,5919780533.333333,2.0,5012517000.0,1.5,5012517000.0,1e-05,None
ACC,American Campus Communities Inc,Real Estate,United States,2.4588182378794964e+16,3545308533.3333335,4.0,81701866.6666667,0,1.0,2630628000.0,3.0,5754000.0,0.5,0,1.0,5754000.0,0,2630628000.0,3545308533.3333335,4.0,81701866.6666667,2630628000.0,3.0,5754000.0,0.5,5754000.0,2630628000.0,13.01,13.01,765.2239,89.94737,680.8143337,8.133437,680.8143337,28.774,28.7734435,396482663.1681379,396498000.0,427605400.0,396498000.0,0.01312,0.414205,4.75,0.0001628,0.1,0.2504604,0.94809,0.00809,0.57,0.067,51.39,0.0013038,2.3401341,139107008,9242000,0.0664381,2988,11407950848,7132016128,3093.038822,-0.0607641,0.124,-0.0607641,-0.0085867,-0.0607641,-0.0085867,-0.0607641,0.2439236,0.0908533,3.2641886,13.26,13.26,714982800.0,2.0,309394000.0,1.0,15.9555598,36.8719201,36.8719201,2.5347469,2.0,2.8786261,2.0,2.8786261,1.6976514,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,0.3838056,35.62,52.4,48.383545,6.2137964,44.2728804,-1.9274809,1.8796186,44.0979494,1.8375709,1.0,0.8549642,0.5,0.0,0,0.0,0,0.9421449,1.0,1.4526894,1.0,0.4264477,0.3333333,1.0854161,1.0,0.8649642,0.01,1.4626894,1.0954161,0.9801901,14861781066.666666,2.0,5023386844.444445,0.6666667,5023386844.444445,1617960500.0,0.5,2041656133.3333333,0.6666667,2041656133.3333333,0.1011454,0.1028183,21145733.3333333,4957133.3333333,4957133.3333333,8153158000.0,2.0,4406922933.333333,1.0,4406922933.333333,0.4390851,None
