"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,97781930737.17387,r+,102040453333.33333,4.0,1070266666.6666666,11137506666.666666,2.0,26744100000.0,1.0,1489800000.0,1.0,38162400000.0,1.5,1489800000.0,38162400000.0,26744100000.0,102040453333.33333,4.0,1070266666.6666666,26744100000.0,1.0,1489800000.0,1.0,1489800000.0,26744100000.0,1.714,1.714,29.631857,24.263767,28.9608458,1.4082408,28.9608458,16.407,16.4224838,2787861994.270738,2782600000.0,2589800000.0,2782600000.0,0.05571,0.0378524,0.777,0.1815643,2.75,0.0927089,1.01767,0.01287,6.9,5.65,168.05,0.0336209,5.363275,224956000,1489799936,6.6226281,61886,45826785280,37662134272,24073.2950263,0.432,0.065,0.3147845,0.0460901,0.3147845,0.0460901,0.4026961,6.5958344,0.0602725,2.7050465,71.9173667,71.9173667,1854853333.3333333,1.0,2120700000.0,1.5,24.7064199,21.609273,21.609273,1.8352555,1.0,3.572647,2.0,3.572647,1.8911447,USD,USD,1.0,1.0,0,0,0,0,168.05,84.26,177.19,149.25645,12.5914491,99.4422027,-5.1583046,1.8032928,34.3872538,1.5493179,1.0,3.1222427,2.0,0.8077686,1.0,0.4319407,1.0,0.1832358,2.0,0.0945507,1.0,0.6872105,0.5,5.5576053,4.0,3.1322427,0.4419407,0.1045507,5.5676053,4.349924,41227840000.0,2.0,32909080000.0,1.5,32909080000.0,14538893333.333334,2.0,11830650000.0,1.5,11830650000.0,0.1452702,0.2259271,1359080000.0,1650773333.3333333,1650773333.3333333,26688946666.666668,2.0,14052286666.666666,1.0,14052286666.666666,2.0937971,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,105565016731.65273, ,50404266666.666664,4.0,632333333.3333334,3447333333.3333335,2.0,14136000000.0,1.0,1160000000.0,1.0,14340000000.0,1.5,1160000000.0,14340000000.0,14136000000.0,50404266666.666664,4.0,632333333.3333334,14136000000.0,1.0,1160000000.0,1.0,1160000000.0,14136000000.0,3.986,3.986,110.27144,23.509644,99.4262155,3.1295369,99.4262155,21.056,21.0560377,2676009580.5471125,2676000000.0,2191266666.6666665,2676000000.0,0.08206,2.1462257,36.9075,0.2190106,2.75,0.8167655,0.91462,0.00784,9.85,2.1,239.02,0.0087859,7.453171,191040000,1160000000,6.0720268,83000,56346259456,44239134720,13975.9036145,0.463,0.03,1.5011972,0.1427783,1.5011972,0.1427783,0.7225493,8.7502899,0.0581946,2.6623552,137.6047518,137.6047518,4728000000.0,2.0,1582000000.0,0.6666667,11.9175676,35.6171046,35.6171046,2.990649,1.0,1.6887013,0.5,1.6887013,1.3005004,USD,USD,1.0,1.0,0,0,0,0,239.02,194.67,285.61,235.05984,1.6847455,22.7821441,-16.312454,0.9753684,0.9763684,0.4477621,0.3333333,0.648578,0.5,0.0952074,0.5,0.2125122,1.0,7.0640311,12.0,0.5999588,1.0,0.497507,0.5,1.886918,2.0,0.658578,0.2225122,0.6099588,1.896918,1.277748,48642533333.333336,2.0,24572733333.333332,1.0,24572733333.333332,6070666666.666667,1.0,5627000000.0,1.0,5627000000.0,0.1472068,0.3061489,-66266666.6666667,-290200000.0,-290200000.0,36251066666.666664,2.0,28418600000.0,1.5,28418600000.0,1.3357481,None
RGEN,Repligen Corporation,Healthcare,United States,112280415114.45148, ,2017022400.0,4.0,88364733.3333333,60389133.3333333,0.5,2202291000.0,3.0,145805000.0,1.0,1123108500.0,1.5,145805000.0,1123108500.0,2202291000.0,2017022400.0,4.0,88364733.3333333,2202291000.0,3.0,145805000.0,1.0,145805000.0,2202291000.0,15.851,15.851,203.36035,94.84453,189.7958725,17.000849,189.7958725,47.574,47.5935549,244389909.0889982,244189000.0,155910533.3333333,244189000.0,0.19862,28.1702259,156.856875,5.5729829,27.4725,11.3149429,0.89221,0.0674,2.38,1.11,237.75,0.0046688,8.083727,55288500,145804992,2.6371667,1852,11636163584,12480272384,78728.3974082,0.595,0.445,1.2070683,0.6323431,1.2070683,0.6323431,0.7480171,8.898798,0.4918358,7.2631004,253.7320079,253.7320079,91322000.0,1.0,132867000.0,1.0,127.419062,87.5775293,87.5775293,0.3105968,1.0,0.6743535,2.0,0.6743535,0.8221903,USD,USD,1.0,1.0,0,0,0,0,237.75,137.21,327.32,199.2554,19.3192255,73.2745427,-27.3646584,1.0577034,1.4001788,4.2986803,1.0,1.9932784,0.5,0.3350026,0.5,0.574325,1.0,0.0311966,0.5,0.0259239,1.0,7.9829097,2.0,0.5986116,0.25,2.0032784,0.584325,0.0359239,0.6086116,1.305945,4007096933.3333335,2.0,3500276700.0,1.5,3500276700.0,3046965333.3333335,2.0,2616507500.0,1.5,2616507500.0,0.1416553,0.155725,541196733.3333334,544241733.3333334,544241733.3333334,960131600.0,2.0,883769200.0,1.5,883769200.0,3.1572707,None
AMED,Amedisys Inc,Healthcare,United States,114816775100.53311, ,8419417600.0,4.0,185334666.6666667,992637866.6666666,2.0,2215949000.0,1.0,70151500.0,0.5,3922689000.0,1.5,70151500.0,3922689000.0,2215949000.0,8419417600.0,4.0,185334666.6666667,2215949000.0,1.0,70151500.0,0.5,70151500.0,2215949000.0,2.02,2.02,20.818617,16.685184,20.3019379,1.8558489,20.3019379,18.858,17.9378852,263060623.5549899,288731000.0,287943933.3333333,288731000.0,0.06332,14.380427,156.856875,0.009849,0.171875,4.8188653,0.97723,0.01773,7.56,6.059,120.25,0.0503867,5.2123966,32602400,140303008,4.3034564,21000,4476705280,4112466688,6681.095619,-0.631,-0.011,0.2161075,0.0814458,0.2161075,0.0814458,-0.4192231,0.2080777,0.0121114,1.3505201,-48.4275233,2064.9414466,219629000.0,1.0,172963000.0,1.0,20.3830336,25.8824447,25.8824447,0.9153677,1.0,1.9286005,2.0,1.9286005,1.3897406,USD,USD,1.0,1.0,0,0,0,0,120.25,101.61,188.88,140.6183,-14.4848146,18.3446511,-36.3352393,0.42718,0.42818,2.1519845,1.0,2.0944031,1.0,0.3681345,1.0,26.4378622,4.0,4.1931482,1.0,4.5638225,1.0,0.9299083,1.0,0.9586692,1.0,2.1044031,26.4478622,4.5738225,0.9686692,1.5365361,3248952533.3333335,2.0,1952869133.3333333,1.0,1952869133.3333333,1660024800.0,2.0,1452016600.0,1.5,1452016600.0,0.1359223,0.1483132,-31288800.0,-17824200.0,-17824200.0,1539724933.3333333,2.0,933134800.0,1.0,933134800.0,2.6504208,None
BHF,"Brighthouse Financial, Inc.",Financial Services,United States,131967811814.33183, ,7532800000.0,1.0,-381533333.3333333,-2536533333.3333335,0.125,8939000000.0,1.0,1117000000.0,1.0,-6498666666.666667,0.375,1117000000.0,-6498666666.666667,8939000000.0,7532800000.0,1.0,-381533333.3333333,8939000000.0,1.0,1117000000.0,1.0,1117000000.0,8939000000.0,0.858,0.858,3.4542976,3.6345863,3.4768337,0.4316423,3.4768337,0,100000,0.0,0,0,0,0.12496,-0.390885,0.1,0.4250776,2.75,0.0540509,0.83289,0.00831,13.3,-11.589,51.32,-0.2258184,0.2365955,79819000,1026000000,12.8540824,1500,7666892800,3858450432,684000.0,4.8130295,1.925,4.8130295,-0.0426162,4.8130295,-0.0426162,4.8130295,22.1886179,1.433096,12.2211986,0.7223795,0.7223795,541266666.6666666,0.5,343500000.0,0.5,14.1647237,22.3199208,22.3199208,7.0380985,0.5,33.3116635,2.0,33.3116635,5.7726257,USD,USD,1.0,1.0,0,0,0,0,51.32,38.38,62.33,49.79655,3.0593485,33.7154768,-17.6640462,1.0805846,1.5920347,1.0717631,1.0,0.5304287,0.5,0.1627585,0.5,0.3169125,1.0,0.2053947,0.3333333,0.6020421,1.0,0.2965604,0.1666667,1.6253108,1.0,0.5404287,0.3269125,0.6120421,1.6353108,1.0878697,497467733333.3333,2.0,250867600000.0,1.0,250867600000.0,16532666666.666666,1.0,14350466666.666666,1.0,14350466666.666666,0.1044525,0.1778372,11027200000.0,9707600000.0,9707600000.0,464272400000.0,2.0,236452133333.33334,1.0,236452133333.33334,0.013898,None
SNPS,"Synopsys, Inc.",Technology,United States,159908969034.48923, ,15524563733.333334,4.0,680984533.3333334,8060169066.666667,2.0,14277099000.0,3.0,1008561000.0,1.0,28378518000.0,1.5,1008561000.0,28378518000.0,14277099000.0,15524563733.333334,4.0,680984533.3333334,14277099000.0,3.0,1008561000.0,1.0,1008561000.0,14277099000.0,11.604,11.604,77.427025,49.944214,73.9916736,11.545654,24.6638912,42.156,42.1561078,1309959702.2013474,1309953000.0,838560933.3333334,1309953000.0,0.21192,28.0278038,156.856875,6.1699604,27.4725,11.4708948,0.92226,0.00578,7.17,4.625,363,0.012741,11.175609,153438000,1008561024,6.5730851,16361,55222943744,54946148352,61644.2163682,0.511,0.249,0.1839492,0.1190248,0.1839492,0.1190248,0.4292373,6.8016204,0.2165062,4.9030227,172.3794128,172.3794128,2390887066.6666665,2.0,1698027000.0,1.0,23.0972615,32.521829,32.521829,1.2877312,2.0,0.64888,1.0,0.64888,0.8065309,USD,USD,1.0,1.0,0,0,0,0,363,255.02,391.17,323.1954,12.315955,42.3417771,-7.2014725,1.5861917,15.9270022,5.1224528,2.0,2.5485417,1.0,0.0273293,3.0,0.0233828,2.0,2.0482449,1.0,2.1432557,1.0,2.2390334,2.0,2.4357258,2.0,2.5585417,0.0333828,2.1532557,2.4457258,2.5021337,16145949600.0,2.0,13527885800.0,1.5,13527885800.0,9818118666.666666,2.0,8180287400.0,1.5,8180287400.0,0.1745542,0.2232916,280689733.3333333,534341466.6666667,534341466.6666667,3159389533.3333335,1.0,5307733600.0,1.5,5307733600.0,3.2512276,None
FFIV,"F5, Inc.",Technology,United States,179773716597.63788, ,9833844533.333334,4.0,345923266.6666667,3979756133.3333335,2.0,2677809000.0,1.0,343532000.0,1.0,9121598000.0,1.0,343532000.0,9121598000.0,2677809000.0,9833844533.333334,4.0,345923266.6666667,2677809000.0,1.0,343532000.0,1.0,343532000.0,2677809000.0,3.678,3.678,36.98664,14.242711,34.1436489,3.7972715,11.3812163,18.452,18.0371136,558872899.3063083,584005000.0,561204400.0,584005000.0,0.12829,1.2166765,9.226875,0.325238,2.75,0.5577348,1.01517,0.00417,11.66,4.49,173.7,0.0258492,4.966951,61229400,343532000,5.6105727,6396,9848585216,10168367104,53710.4440275,-0.073,0.035,-0.0442889,0.0805641,-0.0442889,0.0805641,-0.0658222,0.2434178,0.046391,2.4038577,-518.7252377,192.7802866,335397000.0,0.5,485329000.0,1.0,29.3639634,20.2925958,20.2925958,1.0797939,1.0,1.1407717,1.0,1.1407717,1.0690692,USD,USD,1.0,1.0,0,0,0,0,173.7,142.43,249,194.68526,-10.7790698,21.9546444,-30.2409639,0.5868443,0.5878443,1.9298634,1.0,1.8769341,1.0,0.0322532,0.5,0.3442819,1.0,2.7721226,6.0,0.931229,1.0,0.6350293,0.5,1.0045356,1.0,1.8869341,0.3542819,0.941229,1.0145356,1.4507349,9076792800.0,2.0,5043340000.0,1.0,5043340000.0,4349234933.333333,2.0,2356221800.0,1.0,2356221800.0,0.168116,0.2457978,336847800.0,-4003266.6666667,-4003266.6666667,4727557866.666667,2.0,2687118200.0,1.0,2687118200.0,2.3871033,None
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,United States,182729390109.9713,r+,25810985866.666668,4.0,2268939733.3333335,744858866.6666666,0.5,23842785000.0,3.0,2451062000.0,1.0,16759635000.0,1.5,2451062000.0,16759635000.0,23842785000.0,25810985866.666668,4.0,2268939733.3333335,23842785000.0,3.0,2451062000.0,1.0,2451062000.0,23842785000.0,8.097,8.097,28.008768,23.228458,27.4112292,9.400248,27.4112292,21.021,21.0212209,3061204339.374911,3061140000.0,2567105733.3333335,3061140000.0,0.30841,12.4182627,36.9075,9.6868763,27.4725,7.472183,0.9414,0.00248,12.65,10.491,299.04,0.0350823,8.468987,254252000,2451099904,9.6404351,3900,64350928896,74709409792,628487.1548718,0.167,0.216,0.2320881,0.3185218,0.2320881,0.3185218,0.183272,4.5310283,0.2416305,5.165592,149.5658029,149.5658029,2571392400.0,1.0,1339322500.0,0.5,25.0257133,48.0473739,48.0473739,0.1731058,0.5,0.3168842,1.0,0.3168842,0.5639247,USD,USD,1.0,1.0,0,0,0,0,299.04,176.36,305.95,248.41515,20.3791315,69.562259,-2.258539,1.893356,46.0673933,11.6964051,3.0,4.1592734,1.0,0.1705616,0.5,0.2695391,1.0,2.0372815,0.5,3.2534717,1.0,12.738388,3.0,4.6485079,1.0,4.1692734,0.2795391,3.2634717,4.6585079,4.4138907,23646670400.0,2.0,20523797600.0,1.5,20523797600.0,17620385466.666668,2.0,15591381200.0,1.5,15591381200.0,0.2194254,0.2572062,6271414733.333333,7708054533.333333,7708054533.333333,6026284933.333333,2.0,4932416400.0,1.5,4932416400.0,3.5122363,None
LSXMK,Liberty Media Corporation - Ser,Communication Services,United States,187106953545.04483, ,32823200000.0,4.0,231200000.0,0,1.0,8824000000.0,1.0,224500000.0,0.25,0,1.0,224500000.0,0,8824000000.0,32823200000.0,4.0,231200000.0,8824000000.0,1.0,224500000.0,0.25,224500000.0,8824000000.0,3.455,3.455,70.2669667,28.610739,65.0599382,1.7877305,65.0599382,11.864,11.8638773,2569946859.0694537,2570000000.0,2409133333.3333335,2570000000.0,0.10177,0.0300979,0.777,0.0093351,0.1,0.0480677,0.8424299,0.10513,1.49,-2.237,43.84,-0.0510265,1.7505031,224108992,898000000,4.0069789,10000000,30489219072,15774934016,89.8,0.2472527,0.062,0.2472527,0.1057199,0.2472527,0.1057199,0.2472527,5.2224516,0.07293,2.9505551,263.1313056,263.1313056,1901400000.0,1.0,1958000000.0,1.0,16.035142,15.5716134,15.5716134,2.2247792,1.0,2.4894953,1.0,2.4894953,1.5788135,USD,USD,1.0,1.0,0,0,0,0,43.84,34.34,56.19,44.83695,-2.2235009,27.6645312,-21.9789998,0.8695652,0.8705652,0.2852128,0.1666667,1.5756281,1.0,0.3252189,1.0,0.4758287,1.0,0.2003412,0.5,0.0918418,0.25,0.4128346,1.0,0.4552785,1.0,1.5856281,0.4858287,0.1018418,0.4652785,1.0254533,31523333333.333332,1.0,31687866666.666668,1.0,31687866666.666668,8616200000.0,1.0,8080133333.333333,1.0,8080133333.333333,0.1070847,0.1277842,-2599000000.0,-2563666666.6666665,-2563666666.6666665,37427066666.666664,2.0,20114733333.333332,1.0,20114733333.333332,0.2298917,None
FCN,"FTI Consulting, Inc.",Industrials,United States,198220305177.9381, ,10343516533.333334,4.0,220434600.0,3151195333.3333335,2.0,2857071000.0,1.0,218437000.0,1.0,10380438000.0,1.5,218437000.0,10380438000.0,2857071000.0,10343516533.333334,4.0,220434600.0,2857071000.0,1.0,218437000.0,1.0,218437000.0,2857071000.0,2.041,2.041,28.415266,22.705725,27.7015734,2.0464578,27.7015734,17.684,17.6956658,329312482.0176431,328878000.0,344440133.3333333,328878000.0,0.07645,3.1388611,36.9075,0.1988792,2.75,1.1390634,1.07603,0.025,7.51,6.001,168.84,0.0355425,3.9968123,34288500,218436992,6.3705613,7048,5831245312,5846875136,30992.7627696,-0.181,0.061,0.1206083,0.1091877,0.1206083,0.1091877,-0.1055979,0.2394402,0.0730469,2.9527195,-262.3306615,381.1982916,321238933.3333333,1.0,113889000.0,0.5,18.1523617,51.2011284,51.2011284,0.470131,0.5,1.716146,2.0,1.716146,1.3110176,USD,USD,1.0,1.0,0,0,0,0,168.84,131.5,190.43,158.3061,6.654134,28.3954373,-11.3374993,1.2672662,4.1419725,1.0341362,0.5,2.1689951,1.0,0.3140781,1.0,0.3123359,1.0,0.4250847,1.0,0.4119657,1.0,0.9284718,0.5,2.2308153,1.0,2.1789951,0.3223359,0.4219657,2.2408153,2.2099052,2924141933.3333335,1.0,3002083333.3333335,1.0,3002083333.3333335,1506293400.0,1.0,2424396900.0,1.5,2424396900.0,0.1727618,0.1900995,577897533.3333334,702609200.0,702609200.0,2835697066.6666665,2.0,1385818733.3333333,1.0,1385818733.3333333,2.9944658,None
VEEV,Veeva Systems Inc.,Healthcare,United States,201192978186.38474, ,6329830400.0,4.0,384745333.3333333,2863134000.0,2.0,5766918000.0,3.0,411938000.0,1.0,10062357000.0,1.5,411938000.0,10062357000.0,5766918000.0,6329830400.0,4.0,384745333.3333333,5766918000.0,3.0,411938000.0,1.0,411938000.0,5766918000.0,16.561,16.561,90.7161,56.339474,86.4190217,17.124918,86.4190217,59.775,59.7750207,532600369.3182769,532600000.0,449442733.3333333,532600000.0,0.21429,37.4364188,156.856875,1.4053507,6.868125,13.0196865,0.93286,0.00698,3.8,2.36,219.21,0.0107659,14.364599,139015008,411937984,2.9632627,5482,31836209152,32919334912,75143.7402408,-0.134,0.165,0.1904208,0.2839312,0.1904208,0.2839312,-0.0528948,0.2447105,0.1947328,4.6628539,-1633.7905915,61.2073546,1267502000.0,2.0,767105000.0,1.0,25.1172851,41.501762,41.501762,0.3284221,1.0,0.5883584,2.0,0.5883584,0.7680453,USD,USD,1.0,1.0,0,0,0,0,219.21,152.04,336.52,220.0867,-0.398343,44.1791634,-34.8597409,0.728209,0.729209,4.0559755,1.0,8.8994575,2.0,0.0035092,3.0,0.0068225,4.0,4.2770474,1.0,3.9522883,1.0,3.4403731,1.0,7.7966854,2.0,8.9094575,0.0168225,3.9622883,7.8066854,8.3580715,6521774400.0,2.0,5744199100.0,1.5,5744199100.0,4923641733.333333,2.0,4435156700.0,1.5,4435156700.0,0.1717137,0.1928801,1833534933.3333333,2296791133.3333335,2296791133.3333335,1598132666.6666667,2.0,872694933.3333334,1.0,872694933.3333334,5.1841166,None
META,"Meta Platforms, Inc.",Communication Services,United States,238016275198.1448, ,395873066666.6667,4.0,32708400000.0,68055533333.333336,1.0,119411000000.0,1.0,33631000000.0,1.0,285955000000.0,1.0,33631000000.0,285955000000.0,119411000000.0,395873066666.6667,4.0,32708400000.0,119411000000.0,1.0,33631000000.0,1.0,33631000000.0,119411000000.0,3.381,3.381,12.0061539,12.0061539,12.0061539,3.3814218,12.0061539,8.406,8.4060268,48034306769.45039,48034000000.0,46304933333.333336,48034000000.0,0.28163,12.2587914,36.9075,0.1766354,0.6875,4.2400189,0.7694,0.00548,0,0,174.66,0.0,1000.0,100000000,33629999104,336.299991,83553,403778961408,403778961408,402499.001879,-0.357,-0.009,0.3417986,0.3121914,0.3417986,0.3121914,-0.1823004,0.23177,0.0712979,2.9201658,-65.8591903,1518.3909732,95780533333.33333,2.0,58466000000.0,1.0,4.2156683,6.9062183,6.9062183,0.2931679,1.0,0.674684,2.0,0.674684,0.8223915,USD,USD,1.0,1.0,0,0,0,0,174.66,154.25,384.33,235.353,-25.7880715,13.2317666,-54.5546796,0.1774166,0.1784166,9.1286838,2.0,1.988092,0.5,0.012917,1.0,0.1452331,1.0,0.4067271,1.0,0.590967,1.0,4.0954318,1.0,0.6990909,0.25,1.998092,0.1552331,0.600967,0.7090909,1.3535915,310566133333.3333,2.0,167777533333.33334,1.0,167777533333.33334,119895133333.33333,1.0,125477733333.33333,1.0,125477733333.33333,0.30045,0.3680236,50187400000.0,38103133333.333336,38103133333.333336,35387933333.333336,1.0,42299800000.0,1.0,42299800000.0,3.1689962,None
IIVI,II-VI Incorporated,Technology,United States,266355389521.25235, ,10200319466.666666,4.0,161022400.0,1021576666.6666666,1.0,3237660000.0,1.0,136708500.0,0.5,7481334000.0,1.5,136708500.0,7481334000.0,3237660000.0,10200319466.666666,4.0,161022400.0,3237660000.0,1.0,136708500.0,0.5,136708500.0,3237660000.0,2.363,2.363,30.596766,13.000001,28.3971704,1.7984719,9.4657235,10.994,11.0785426,685408427.4149536,674867000.0,499023133.3333333,674867000.0,0.08445,0.0555084,0.777,0.0125834,0.171875,0.0518473,1.13496,0.01892,4.22,1.793,56.83,0.0315502,2.0548356,106140000,205606000,1.9371208,22961,7651272704,5822840320,8954.5751492,-0.396,0.057,0.3173938,0.4127585,0.3173938,0.4127585,-0.2176516,0.2282348,0.1459396,4.0702045,-130.4707873,766.4550974,840260800.0,2.0,403508000.0,1.0,9.1058308,18.961886,18.961886,1.9575622,2.0,2.0270956,2.0,2.0270956,1.4247611,USD,USD,1.0,1.0,0,0,0,0,56.83,45.78,75.05,62.39945,-8.9254793,24.1371778,-24.2771486,0.7550393,0.7560393,4.7560387,2.0,4.7743881,2.0,0.4559634,2.0,30.9624341,2.0,2.9149915,3.0,1.1451881,1.0,3.5373923,1.0,1.1342484,0.5,4.7843881,30.9724341,1.1551881,1.1442484,2.9643183,10494568400.0,2.0,11227907400.0,1.5,11227907400.0,4704633200.0,2.0,4681418100.0,1.5,4681418100.0,0.1121758,0.1292024,1630454000.0,2103463800.0,2103463800.0,2270169200.0,1.0,3170018000.0,1.0,3170018000.0,1.3747845,None
SPB,"Spectrum Brands Holdings, Inc.",Consumer Defensive,United States,267851888087.8466, ,2878313333.3333335,1.0,244353333.3333333,137410000.0,0.5,3316800000.0,3.0,74300000.0,1.0,1387100000.0,1.0,74300000.0,1387100000.0,3316800000.0,2878313333.3333335,1.0,244353333.3333333,2268400000.0,1.0,105000000.0,1.0,105000000.0,2268400000.0,1.939,1.939,14.201913,11.044628,13.8072524,0.8975225,13.8072524,25.982,35.1478433,134149928.5659303,39500000.0,297820000.0,39500000.0,0.03424,0.3159809,4.75,3.3613059,200.8926563,1.2381756,1.02049,0.01982,6.05,4.705,68,0.0691912,1.9873301,41190400,-51200000,-1.2430081,10000000,5944677888,2752342528,-5.12,-0.566,0.062,0.2562544,0.0513635,0.2562544,0.0513635,-0.3604364,0.2139564,0.0593409,2.6859983,-38.3070432,2610.4859984,254260000.0,1.0,80650000.0,0.5,23.3803111,73.7095832,73.7095832,2.6328345,1.0,3.2823561,1.0,3.2823561,1.8127274,USD,USD,1.0,1.0,0,0,0,0,68,63.28,107.22,88.19025,-22.8939707,7.4589128,-36.5789965,0.2148384,0.2158384,1.3891621,1.0,0.6554226,0.5,2.0207002,1.0,5.2293464,2.0,1.5576179,1.0,0.8490748,2.0,2.201973,1.0,5.2820247,2.0,0.6654226,5.2393464,0.8590748,5.2920247,2.9787237,5429560000.0,1.0,5804546666.666667,1.0,5804546666.666667,1495220000.0,1.0,905968888.8888888,0.6666667,905968888.8888888,0.1180893,0.215898,1380693333.3333333,1971400000.0,1971400000.0,3926720000.0,1.0,4438773333.333333,1.0,4438773333.333333,0.4404583,None
TRMB,Trimble Inc.,Technology,United States,273439471666.68137, ,13870514285.714285,4.0,468885714.2857143,3921533333.3333335,2.0,2864900000.0,1.0,182250000.0,0.5,8525700000.0,1.0,182250000.0,8525700000.0,2864900000.0,3433373333.3333335,1.0,454173333.3333333,3766300000.0,1.0,244250000.0,0.5,244250000.0,3766300000.0,4.894,4.894,43.387096,25.281954,41.1239532,4.481929,13.7079844,23.24,23.2400154,793101049.9139415,793100000.0,713006666.6666666,793100000.0,0.1297,5.0538679,36.9075,0.0206245,0.171875,1.7357308,0.96041,0.00375,2.66,1.55,70.01,0.0221397,4.6890254,251008000,488500000,1.9461531,11931,18431692800,16880287744,40943.7599531,-0.037,0.121,0.2448674,0.097348,0.198495,0.089798,0.0334668,2.0793944,0.115087,3.6424474,1228.7971103,1228.7971103,1379826666.6666667,2.0,450200000.0,0.6666667,13.3579769,40.9411213,40.9411213,0.8974009,1.0,1.6026058,2.0,1.6026058,1.2669407,USD,USD,1.0,1.0,0,0,0,0,70.01,55.35,96.49,71.5483,-2.1500161,26.4859982,-27.4432584,0.7126884,0.7136884,12.8114941,6.0,4.4959859,2.0,0.0914291,0.5,0.1804484,1.0,7.86253,6.0,11.7080384,8.0,2.2320619,2.0,1.2625896,1.0,4.5059859,0.1904484,11.7180384,1.2725896,2.8892878,13781626666.666666,2.0,10678660000.0,1.5,10678660000.0,7314346666.666667,2.0,5928420000.0,1.5,5928420000.0,0.1228727,0.1411998,136886666.6666667,317373333.3333333,317373333.3333333,3232973333.3333335,1.0,3166826666.6666665,1.0,3166826666.6666665,2.2056716,None
