"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CBZ,"CBIZ, Inc.",Industrials,United States,1511199184233.8625,r+,4957800000.0,4.0,90246133.3333333,1331106933.3333333,2.0,1474863000.0,1.0,30096750.0,0.25,2197874000.0,1.0,30096750.0,2197874000.0,1474863000.0,4957800000.0,4.0,90246133.3333333,1474863000.0,1.0,30096750.0,0.25,30096750.0,1474863000.0,2.236,2.236,100000,19.65934,87502.4574175,1.8235667,87502.4574175,14.852,15.0932606,215061038.7826555,208074000,164325933.3333333,208074000,0.08162,2.6926397,36.9075,0.0091277,0.1,0.9287958,0.90845,0.04613,2.73,2.35,53.69,0.0437698,3.481222,50112000,0,0.0,10000000,3297858048,2689510912,0.0,0.259,0.161,0.2661194,0.2029311,0.2661194,0.2029311,0.2607798,5.3566608,0.1714828,4.391048,1.5,1.5,128369800.0,1.0,66255500.0,0.5,25.6902951,49.7748572,49.7748572,2.8995914,2.0,1.6097638,1.0,1.6097638,1.2697647,USD,USD,1.0,1.0,0,0,0,0,0.4108833,37.02,54.42,48.2808,11.2036255,45.0297137,-1.3414186,1.916092,49.4877927,0.5682198,0.3333333,1.6222375,1.0,0.3123694,0.3333333,1.1784566,1.0,0.1067533,0.1666667,0.2003056,1.0,0.556551,0.5,1.8427081,1.0,1.6322375,1.1884566,0.2103056,1.8527081,1.7424728,3463068000.0,2.0,1972926466.6666667,1.0,1972926466.6666667,1412038133.3333333,2.0,756134733.3333334,1.0,756134733.3333334,0.1152549,0.1398034,51206666.6666667,391103733.3333333,391103733.3333333,2051029866.6666667,2.0,1216791733.3333333,1.0,1216791733.3333333,2.0569335,None
BANF,BancFirst Corporation,Financial Services,United States,1512952771098.3262, ,500694333.3333333,1.0,169958066.6666667,2057121866.6666667,2.0,431123000.0,1.0,157185000.0,1.0,4846072500.0,1.5,157185000.0,4846072500.0,431123000.0,500694333.3333333,1.0,169958066.6666667,431123000.0,1.0,157185000.0,1.0,157185000.0,431123000.0,0.909,0.909,100000,17.06011,87502.1325137,5.2642326,87502.1325137,32.3845294,16.1922647,0.0,16442000,20625666.6666667,16442000,0.36655,1.6446363,4.75,0.169551,1.0,0.7279124,0.5049,0.33534,5.49,6.4,93.88,0.0681721,2.3506086,32899900,0,0.0,10000000,532466432,3083708672,0.0,0.602,0.331,0.2446629,0.1383142,0.2446629,0.1383142,0.5126657,7.4100679,0.2828285,5.5681626,2.13,2.13,206305200.0,1.0,162665000.0,1.0,2.5809647,3.2733928,3.2733928,8.140959,1.0,18.2915921,2.0,18.2915921,4.2778671,USD,USD,1.0,1.0,0,0,0,0,-0.0222362,68.44,118.07,89.1941,5.2535986,37.1712449,-20.4878462,1.0251864,1.1609592,1.1241926,1.0,2.2188874,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1366378,0.5,0.1540653,0.5,2.2288874,0.01,0.01,0.1640653,1.1964764,21828776533.333332,2.0,8284407714.285714,0.6666667,8284407714.285714,2377917733.3333335,2.0,1838429357.142857,1.5,1838429357.142857,0.1189736,0.1854996,-6975281733.333333,-7685711000.0,-7685711000.0,19450858800.0,2.0,7467328000.0,0.6666667,7467328000.0,0.0013715,None
ERF,Enerplus Corporation,Energy,Canada,1556531226123.4236, ,1661959733.3333333,1.0,444071866.6666667,-7321960005.066667,0.25,2091641000.0,1.0,881059000.0,1.0,-14048858666.666666,0.375,881059000.0,-14048858666.666666,2091641000.0,1661959733.3333333,1.0,444071866.6666667,2091641000.0,1.0,881059000.0,1.0,881059000.0,2091641000.0,1.552,1.552,100000,5.9142857,87500.7392857,1.4822102,87500.7392857,2.128,2.2276949,1394706575.18797,1264025000,977318666.6666666,1264025000,0.48696,0.0280913,0.1,0.2674306,1.0,0.2618273,0.55279,0.00365,2.45,4.26,14.44,0.2950139,2.736544,213958000,0,0.0,10000000,3246025984,3100251392,0.0,3.136,-0.198,1.8420707,0.7524241,1.8420707,0.7524241,2.8125177,17.0205625,0.039606,2.2401262,0.21,0.21,866529866.6666666,1.0,977390000.0,1.0,3.7460059,3.3211164,3.3211164,1.3122537,1.0,2.162115,2.0,2.162115,1.4714132,USD,USD,1.0,1.0,0,0,0,0,-0.0352863,11.0,19.23,15.91065,-9.2431799,31.2727273,-24.9089964,0.835966,0.836966,1.950672,1.0,4.0461489,2.0,5.0443005,1.0,42.3677492,8.0,2.1102092,1.0,0.2999412,0.25,0.7010458,1.0,2.926577,4.0,4.0561489,42.3777492,0.3099412,2.936577,3.496363,1849815045.1333334,1.0,1331309428.5714285,0.6666667,1331309428.5714285,868441956.7333333,1.0,1474162928.5714285,1.5,1474162928.5714285,0.7617988,0.6976673,-154328134.8666667,-157391285.7142857,-157391285.7142857,981373088.4,1.0,676125904.7619047,0.6666667,676125904.7619047,1e-05,None
AXS,Axis Capital Holdings Limited,Financial Services,Bermuda,1579524539082.421, ,5148516466.666667,1.0,289448333.3333333,6158603733.333333,1.0,5218015000.0,1.0,63495500.0,0.25,25171171000.0,1.0,63495500.0,25171171000.0,5218015000.0,5148516466.666667,1.0,289448333.3333333,5218015000.0,1.0,63495500.0,0.25,63495500.0,5218015000.0,1.119,1.119,100000,6.214932,87500.7768665,0.8970628,87500.7768665,16.13,16.1299021,362132602.1698698,362137000,387052266.6666667,362137000,0.04867,0.0054154,0.1,0.0081296,0.1,0.0217383,0.95248,0.01099,8.84,2.61,54.13,0.0482173,1.0611504,85199904,0,0.0,10000000,5841127936,4680882688,0.0,0.207,0.065,-0.2225027,-0.0008456,-0.2225027,-0.0008456,0.0996243,3.4063323,0.0485386,2.4531479,0.34,0.34,725535066.6666666,1.0,390669500.0,0.5,8.0507865,14.9515842,14.9515842,5.0568703,1.0,5.5197587,1.0,5.5197587,2.3504167,USD,USD,1.0,1.0,0,0,0,0,-0.0066895,48.32,63.99,55.33715,-2.1814459,12.0240066,-15.4086576,0.7415444,0.7425444,0.408746,0.3333333,1.2050793,1.0,1.5361407,1.0,1.4504958,1.0,0.6578435,2.0,0.2088786,0.5,2.0353362,2.0,0.8245295,1.0,1.2150793,1.4604958,0.2188786,0.8345295,1.0248044,54346906133.333336,2.0,28050799533.333332,1.0,28050799533.333332,4428153333.333333,1.0,4225396600.0,1.0,4225396600.0,0.1022636,0.1150271,-1718851800.0,-4721063600.0,-4721063600.0,44360599466.666664,2.0,23275402933.333332,1.0,23275402933.333332,0.3509006,None
SOI,Solaris Oilfield Infrastructure,Energy,United States,1610925072083.6033, ,242962333.3333333,1.0,10607800.0,16119733.3333333,1.0,263090000.0,1.0,17656000.0,1.0,47935500.0,1.5,17656000.0,47935500.0,263090000.0,242962333.3333333,1.0,10607800.0,263090000.0,1.0,17656000.0,1.0,17656000.0,263090000.0,1.171,1.171,100000,5.9142857,87500.7392857,1.0965136,87500.7392857,4.769,5.1152738,74132405.8502831,63367000,58880933.3333333,63367000,0.07294,0.0037879,0.1,0.0301068,1.0,0.0366116,0.86832,0.0503,1.4,0.74,8.5,0.0870588,1.2110574,32123600,0,0.0,10000000,404877664,379187552,0.0,1.161,0.453,9.8008558,0.6512461,9.8008558,0.6512461,3.320964,18.4735122,0.5025615,7.3391574,26347.9942663,26347.9942663,54162466.6666667,1.0,92590500.0,1.5,7.4752442,4.3727776,4.3727776,0.5898121,1.0,1.3540288,2.0,1.3540288,1.1646274,USD,USD,1.0,1.0,0,0,0,0,-0.3088481,7.15,13.75,9.6578,-11.9882375,18.8811189,-38.1818182,0.4090909,0.4100909,0.6030849,0.1666667,6.3358942,2.0,1.9853277,1.0,2.6937512,4.0,0.8418464,1.0,0.2053567,0.25,0.8360636,0.3333333,1.5831427,1.0,6.3458942,2.7037512,0.2153567,1.5931427,3.9695185,443624266.6666667,1.0,688496142.8571429,1.5,688496142.8571429,213644733.3333333,1.0,321047142.8571429,1.5,321047142.8571429,0.1256443,0.154995,45999533.3333333,33631714.2857143,33631714.2857143,251361600.0,2.0,144910428.5714286,1.0,144910428.5714286,1.2317779,None
CTRA,Coterra Energy Inc.,Energy,United States,1669927240415.8184, ,6074733333.333333,1.0,2549000000.0,7180428400.0,2.0,7044000000.0,1.0,1728500000.0,0.5,18349500000.0,1.5,1728500000.0,18349500000.0,7044000000.0,6074733333.333333,1.0,2549000000.0,7044000000.0,1.0,1728500000.0,0.5,1728500000.0,7044000000.0,2.279,2.279,100000,8.633561,87501.0791951,2.1016278,87501.0791951,2.969,3.1149703,6350436006.736275,5726000000,4495200000.0,5726000000,0.45498,1.9562892,4.75,0.0597611,0.25,0.8246768,0.95665,0.01861,2.92,5.22,25.08,0.208134,1.5094904,757452992,0,0.0,10000000,20708395008,19095390208,0.0,0.113,-0.213,2.6941419,1.2772593,2.6941419,1.2772593,0.7582855,8.9579588,0.1595648,4.2445567,-0.91,109890.1098901,3554466666.6666665,1.0,4134000000.0,1.0,5.8260203,5.0092876,5.0092876,0.7108424,1.0,0.6091115,1.0,0.6091115,0.7814559,USD,USD,1.0,1.0,0,0,0,0,-0.0856003,22.25,32.47,26.07475,-3.8149934,12.7191011,-22.7594703,0.553816,0.554816,14.8790275,6.0,5.2958813,2.0,489.6881848,2.0,10.3493213,4.0,0.0232117,1.0,0.0029665,0.125,1.7130256,1.0,1.7912315,1.0,5.3058813,10.3593213,0.0129665,1.8012315,3.5535564,33915632666.666668,2.0,13511714285.714287,0.6666667,13511714285.714287,20640998266.666668,2.0,12592142857.142857,1.0,12592142857.142857,0.227926,0.2372681,806680933.3333334,1029142857.1428572,1029142857.1428572,6618117200.0,1.0,5109619047.619047,0.6666667,5109619047.619047,2.5114253,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,1694534992958.3435, ,62746080000.0,4.0,2747400000.0,39699733333.333336,2.0,12734300000.0,1.0,2217600000.0,1.0,94602450000.0,1.5,2217600000.0,94602450000.0,12734300000.0,62746080000.0,4.0,2747400000.0,12734300000.0,1.0,2217600000.0,1.0,2217600000.0,12734300000.0,5.265,5.265,100000,24.756155,87503.0945194,5.1767564,87503.0945194,19.064,20.8174986,4120014317.2471676,3362100000,4085180000.0,3362100000,0.18462,104.1399801,588.2132813,0.0841209,1.0,34.803907,0.83584,0.00113,8.94,7.82,220.97,0.0353894,24.775553,413123008,0,0.0,10000000,92992831488,91432386560,0.0,0.123,0.092,0.1031688,0.0698463,0.1031688,0.0698463,0.1180422,3.6857268,0.0864616,3.190435,1.98,1.98,6121320000.0,2.0,2530700000.0,1.0,15.1916305,36.745893,36.745893,13.1476796,1.0,17.3531393,1.0,17.3531393,4.1667099,USD,USD,1.0,1.0,0,0,0,0,0.0700058,201.46,274.92,230.19905,-4.0091608,9.6843046,-19.6238906,0.5311734,0.5321734,1.0966443,1.0,1.0576721,1.0,0.9891572,1.0,0.9478778,1.0,2.2671175,1.0,2.734488,1.0,1.0249737,1.0,0.9821692,1.0,1.0676721,0.9578778,2.744488,0.9921692,1.0299207,54656953333.333336,1.0,53372800000.0,1.0,53372800000.0,4359140000.0,1.0,2903585714.285714,1.0,2903585714.285714,0.1415493,0.8637453,823146666.6666666,-775571428.5714285,-775571428.5714285,50297813333.333336,1.0,50469214285.71429,1.0,50469214285.71429,2.0110588,None
GTEC,Greenland Technologies Holding ,Industrials,United States,1706304307823.1924, ,38765946.2666667,1.0,2869591.4666667,67504337.1428571,2.0,42389367.0,1.0,2765228.0,1.0,124272975.0,1.5,2765228.0,124272975.0,42389367.0,38765946.2666667,1.0,2869591.4666667,42389367.0,1.0,2765228.0,1.0,2765228.0,42389367.0,0.346,0.346,100000,6.5,87500.8125,0.2822995,87500.8125,3.96,4.2390905,6410604.5505051,5506999,10033949.5714286,5506999,0.03848,0.0176914,1.0,0.0126336,1.0,0.023935,0.09738,0.52891,0.28,0.25,1.79,0.1396648,0.3242473,12978500,0,0.0,10000000,28964272,23620870,0.0,-0.19,-0.244,0.0525636,0.1760638,0.0525636,0.1760638,-0.1293591,0.2370641,-0.1389841,0.2361016,-676417.8702123,0.1478376,-5504794.2857143,0.25,-22146843.0,0.3333333,19005.4639927,130782.847921,130782.847921,1.5426946,1.0,0.5461828,0.5,0.5461828,0.7400418,USD,USD,1.0,1.0,0,0,0,0,-0.5210526,1.13,4.786,2.108125,-15.090424,58.4070796,-62.5992478,0.3610503,0.3620503,1.7782505,1.0,4.1835082,2.0,11.9900079,1.0,37.9772803,2.0,0.1818182,1.0,1.3193442,8.0,1.5264024,1.0,15.0721385,8.0,4.1935082,37.9872803,1.3293442,15.0821385,9.6378234,291632881.4285714,2.0,232868161.0,1.5,232868161.0,107861394.8571429,2.0,102169266.5,1.5,102169266.5,0.1118747,0.1270652,42469329.4285714,62538227.0,62538227.0,163728963.7142857,2.0,111319873.5,1.5,111319873.5,0.3673964,None
LSXMK,Liberty Media Corporation - Ser,Communication Services,United States,1708710531393.423, ,34848533333.333336,4.0,782133333.3333334,0,1.0,8961000000.0,1.0,593500000.0,0.5,0,1.0,593500000.0,0,8961000000.0,34848533333.333336,4.0,782133333.3333334,8961000000.0,1.0,593500000.0,0.5,593500000.0,8961000000.0,2.863,2.863,100000,9.599379,87501.1999224,1.1235014,87501.1999224,10.332,10.3320099,2483004755.710414,2483000000,2497466666.6666665,2483000000,0.13246,0.0912139,0.777,0.0182212,0.171875,0.0816317,0.84922,0.10658,3.22,3.27,30.79,0.1062033,1.1316541,218680000,0,0.0,10000000,25654454272,10067696640,0.0,-0.365,-0.019,0.803959,0.0479945,0.803959,0.0479945,-0.0727603,0.242724,-0.0022514,0.2497749,0.26,0.26,1936000000.0,1.0,1943000000.0,1.0,13.2512677,13.2035277,13.2035277,2.2042638,1.0,4.2123178,2.0,4.2123178,2.0533932,USD,USD,1.0,1.0,0,0,0,0,-0.1251062,25.02,45.2,35.5217,-13.3205899,23.0615508,-31.880531,0.5718533,0.5728533,1.6554992,1.0,6.5756544,4.0,0.1504593,1.0,0.2292784,1.0,0.1519692,1.0,0.1762873,1.0,0.3910782,1.0,0.4052513,1.0,6.5856544,0.2392784,0.1862873,0.4152513,3.5004529,31074066666.666668,1.0,30370000000.0,1.0,30370000000.0,8626266666.666666,1.0,13172100000.0,1.5,13172100000.0,0.1195423,0.1450574,-2711333333.3333335,-2115200000.0,-2115200000.0,18847666666.666668,1.0,12319422222.222221,0.6666667,12319422222.222221,0.2429049,None
SAFT,"Safety Insurance Group, Inc.",Financial Services,United States,1717576830559.9897, ,832691000.0,1.0,84756733.3333333,797403666.6666666,1.0,602556000.0,1.0,38723000.0,1.0,2430152000.0,1.0,38723000.0,2430152000.0,602556000.0,832691000.0,1.0,84756733.3333333,602556000.0,1.0,38723000.0,1.0,38723000.0,602556000.0,1.399,1.399,100000,13.967619,87501.7459524,1.3353757,87501.7459524,27.61,25.6840987,48063746.0702644,54769000,114346800.0,54769000,0.03232,0.3837105,4.75,0.0361457,1.0,0.1517254,0.82115,0.04183,5.25,1.78,72.75,0.0244674,1.3576361,14865500,0,0.0,10000000,1141907968,1090087168,0.0,-0.3280048,0.096,-0.3280048,-0.0484812,-0.3280048,-0.0484812,-0.3280048,0.2171995,0.0598797,2.6970327,2.11,2.11,83437333.3333333,1.0,59602000.0,1.0,13.6858157,19.1588867,19.1588867,1.3810122,1.0,0.7162678,0.5,0.7162678,0.847326,USD,USD,1.0,1.0,0,0,0,0,-0.190886,67.71,99.75,80.92225,-10.0988912,7.4435091,-27.0676692,0.3146067,0.3156067,1.7261183,1.0,0.849158,0.5,0.0449506,0.1666667,0.1299164,0.5,1.4224694,1.0,2.0302574,1.0,0.351229,1.0,0.1766735,0.5,0.859158,0.1399164,2.0402574,0.1866735,0.5229157,2025422066.6666667,1.0,1957998285.7142856,1.0,1957998285.7142856,852163200.0,1.0,805049857.1428572,1.0,805049857.1428572,0.1197768,0.1481001,-703552800.0,-691649000.0,-691649000.0,1173258866.6666667,1.0,1729422642.857143,1.5,1729422642.857143,1.0403221,None
SYY,Sysco Corporation,Consumer Defensive,United States,1721186736200.5195, ,61345405466.666664,1.0,1004813400.0,10485353000.0,1.0,12517070333.333332,0.3333333,325602500.0,0.5,31946196000.0,1.0,325602500.0,31946196000.0,12517070333.333332,61345405466.666664,1.0,1004813400.0,56678041000.0,1.0,558386500.0,0.5,558386500.0,56678041000.0,0.638,0.638,100000,16.381697,87502.0477121,0.4930672,87502.0477121,12.732,13.4895329,3381316465.1272383,2978951000,2996112200.0,2978951000,0.02047,0.0824062,4.75,3.76e-05,0.00625,0.0353046,0.8621,0.00121,4.48,3.02,73.4,0.0411444,23.590485,507604000,0,0.0,10000000,48173838336,37253058560,0.0,0.416,0.117,1.1946358,0.1673612,1.1946358,0.1673612,0.6106589,8.064467,0.1295903,3.8498651,1.17,1.17,1839614866.6666667,1.0,1548881000.0,1.0,26.1869151,31.1023496,31.1023496,14.2582747,1.0,15.7333308,1.0,15.7333308,3.9675263,USD,USD,1.0,1.0,0,0,0,0,-0.083427,69.22,88.84,77.52945,-5.3262986,6.0387171,-17.3795588,0.4260958,0.4270958,1.0762262,1.0,1.0660645,1.0,7.0072791,6.0,0.1335229,0.5,4.1452415,6.0,0.3765911,0.5,0.6820094,0.5,2.4454095,2.0,1.0760645,0.1435229,0.3865911,2.4554095,1.765737,21704180933.333332,1.0,22122356857.142857,1.0,22122356857.142857,1472632866.6666667,1.0,1337042571.4285715,1.0,1337042571.4285715,0.1252408,0.5176281,2721286133.3333335,1911301571.4285715,1911301571.4285715,20198355266.666668,1.0,20752801714.285713,1.0,20752801714.285713,2.0670333,None
GGB,Gerdau S.A.,Basic Materials,Brazil,1731254907125.7231, ,59699668103.16843,4.0,2161709384.702747,7298982734.976054,2.0,4211843172.367133,0.3333333,865065498.5882,0.5,14550937472.4168,1.0,865065498.5882,14550937472.4168,4211843172.367133,59699668103.16843,4.0,2161709384.702747,4211843172.367133,0.3333333,865065498.5882,0.5,865065498.5882,4211843172.367133,0.211,0.211,100000,8.230769,87501.0288461,0.1155192,87501.0288461,0.966,1.0233255,15826327494.824017,13947960000,17676295800.0,13947960000,0.14461,5.3335645,36.9075,0.0003054,0.00625,1.82716,0.27108,1.23e-05,0.65,1.33,5.37,0.2476723,0.1924737,1747990016,0,0.0,10000000,17102735360,9351746560,0.0,0.096,-0.072,1.5733724,0.2698655,1.5733724,0.2698655,0.4653431,7.0716061,0.0134664,1.4104471,-8.12,12315.270936,2085904249.9082668,1.0,1198131317.1827998,0.6666667,8.1991948,14.2745082,14.2745082,1.4336921,2.0,0.304133,0.5,0.304133,0.5524825,BRL,USD,0.2035306,1.0,0,0,0,0,0.2185468,3.752381,6.342857,5.0883713,5.5347514,43.1091352,-15.3378359,1.2488971,3.7945473,2.4630969,1.0,5.3028885,2.0,0.2947297,1.0,0.3560653,1.0,0.7018992,0.5,2.5824656,2.0,2.293965,1.0,4.5761827,2.0,5.3128885,0.3660653,2.5924656,4.5861827,4.9495356,14462839062.244907,1.0,15479841652.106,1.0,15479841652.106,17042917644.259174,2.0,9600082348.077,1.0,9600082348.077,0.1558834,0.1901102,16762611733.333334,19023994857.142857,19023994857.142857,5901097952.23676,1.0,5842132107.7184,1.0,5842132107.7184,2.7197662,None
SXI,Standex International Corporati,Industrials,United States,1740834141128.1614, ,690442733.3333334,1.0,49688400.0,1745989066.6666667,2.0,553128000.0,1.0,51582000.0,1.0,4126804500.0,1.5,51582000.0,4126804500.0,553128000.0,690442733.3333334,1.0,49688400.0,553128000.0,1.0,51582000.0,1.0,51582000.0,553128000.0,2.253,2.253,100000,19.253502,87502.4066878,2.2187839,87502.4066878,11.931,12.8160803,121251686.9499623,103262000,120280533.3333333,103262000,0.17912,0.3616871,4.75,0.0467385,1.0,0.1968485,0.95252,0.02088,7.14,11.07,137.96,0.0802406,2.6768572,11902700,0,0.0,10000000,1661288832,1636264192,0.0,3.648,-0.026,0.5205105,0.0854154,0.5205105,0.0854154,2.8661276,17.1796415,0.0018538,0.6805629,1.48,1.48,74925733.3333333,1.0,28251500.0,0.5,22.1724734,58.803562,58.803562,0.905953,1.0,1.6705339,2.0,1.6705339,1.2934913,USD,USD,1.0,1.0,0,0,0,0,0.6152039,79.02,147.4,110.19985,25.190733,74.5887117,-6.4043419,1.7238959,26.2461849,2.1071905,1.0,4.398053,2.0,0.1411897,0.3333333,0.6287716,1.0,0.4142166,1.0,1.79502,4.0,2.552781,1.0,5.9461787,2.0,4.408053,0.6387716,1.80502,5.9561787,5.1821159,940536600.0,1.0,943385285.7142857,1.0,943385285.7142857,493868066.6666667,1.0,514341571.4285714,1.0,514341571.4285714,0.1546776,0.2002874,223931066.6666667,260452571.4285714,260452571.4285714,446668533.3333333,1.0,286029142.8571428,0.6666667,286029142.8571428,3.3012704,None
KLAC,KLA Corporation,Technology,United States,1766781951608.7212,r+,31347133866.666668,4.0,2566454066.6666665,671215533.3333334,1.0,10627658000.0,1.0,3507997000.0,1.0,2877150000.0,1.0,3507997000.0,2877150000.0,10627658000.0,31347133866.666668,4.0,2566454066.6666665,10627658000.0,1.0,3507997000.0,1.0,3507997000.0,10627658000.0,6.3,6.3,100000,22.480175,87502.8100219,6.0015526,29167.6033406,14.703,14.6877412,4563185639.903421,4572657000,3280996733.3333335,4572657000,0.33008,53.4792157,156.856875,0.8587512,2.75,18.2236823,0.92666,0.00268,20.68,24.54,472.58,0.0519277,23.790493,137199008,0,0.0,10000000,66953261056,63782449152,0.0,-0.045,0.063,0.5491995,0.2828214,0.5491995,0.2828214,0.1035499,3.4679167,0.1179554,3.684463,3.15,3.15,5326940266.666667,2.0,3529919000.0,1.0,12.5688027,18.9673647,18.9673647,2.6475147,0.5,4.5584346,1.0,4.5584346,2.1360491,USD,USD,1.0,1.0,0,0,0,0,0.4207261,250.2,482.2,376.69366,25.4547263,88.8808953,-1.9950228,1.917069,49.6393882,1.2795482,1.0,2.4524401,2.0,0.1841309,1.0,0.068393,0.5,3.0769643,6.0,3.1446312,4.0,5.1742176,2.0,2.3648787,1.0,2.4624401,0.078393,3.1546312,2.3748787,2.4186594,22590618133.333332,2.0,13548605333.333334,1.0,13548605333.333334,2180732000.0,1.0,3748078700.0,1.5,3748078700.0,0.3589194,1.0359454,3823254333.3333335,4580608933.333333,4580608933.333333,18225951333.333332,2.0,11050036933.333334,1.0,11050036933.333334,2.4621429,None
BR,"Broadridge Financial Solutions,",Technology,United States,1793311524724.4338,r+,21084746666.666668,4.0,527326666.6666667,5282680000.0,2.0,4299100000.0,1.0,356000000.0,1.0,5582933333.333333,0.6666667,356000000.0,5582933333.333333,4299100000.0,21084746666.666668,4.0,527326666.6666667,4299100000.0,1.0,356000000.0,1.0,356000000.0,4299100000.0,3.863,3.863,100000,21.32626,87502.6657825,3.19125,29167.5552608,18.26,19.9474982,1061496419.2771084,865300000,1107040000.0,865300000,0.09329,3.6111214,36.9075,0.0266962,1.0,1.2447026,0.92928,0.00668,7.54,4.66,159.7,0.0291797,9.468292,117693000,0,0.0,10000000,22965471232,18971344896,0.0,0.124,0.073,0.0379346,0.1166415,0.0379346,0.1166415,0.1024837,3.4513068,0.0839104,3.1467287,1.95,1.95,528120000.0,1.0,188000000.0,0.5,43.4853276,122.1567619,122.1567619,6.3613555,2.0,1.6987442,0.5,1.6987442,1.3043588,USD,USD,1.0,1.0,0,0,0,0,0.1935867,131.35,183.33,146.61945,8.9214289,21.5835554,-12.8893253,1.0908042,1.6845376,2.6363841,2.0,0.6473721,0.5,0.1499145,0.5,0.3004935,1.0,1.5585339,1.0,3.9758908,2.0,1.0191891,1.0,2.4318578,2.0,0.6573721,0.3104935,3.9858908,2.4418578,1.5496149,14865320000.0,2.0,5386209523.809524,0.6666667,5386209523.809524,3521320000.0,2.0,1225990476.1904762,0.6666667,1225990476.1904762,0.1660947,0.3903775,15133333.3333333,218685714.2857143,218685714.2857143,5672000000.0,1.0,6240328571.428572,1.0,6240328571.428572,2.1845931,None
