"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PII,Polaris Inc.,Consumer Cyclical,United States,61.7319071,27241755466.666668,4.0,209166133.3333333,225426066.6666667,1.0,8244400000.0,1.0,658100000.0,1.0,399700000.0,1.0,658100000.0,399700000.0,8244400000.0,27241755466.666668,4.0,209166133.3333333,8244400000.0,1.0,658100000.0,1.0,658100000.0,8244400000.0,1.036,1.036,28.923885,11.895977,26.7953965,0.9004618,26.7953965,7.405,7.4050385,1152911975.422012,1152900000.0,775864333.3333334,1152900000.0,0.07982,0.9239071,36.9075,0.2080506,2.75,0.4049259,0.87361,0.06042,10.19,4.191,121.84,0.0343976,7.0105834,61242100,658099968,10.7458753,15000,8537401856,7423767552,43873.3312,-0.2261148,0.386,-0.2261148,0.0698673,-0.2261148,0.0698673,-0.2261148,0.2273885,0.3069668,5.7904587,0.83,0.83,820587200.0,1.0,904500000.0,1.0,10.4040154,9.438808,9.438808,1.5402658,0.5,6.3297668,2.0,6.3297668,2.5169028,USD,USD,1.0,1.0,0,0,0,0,121.84,92.53,147.73,129.2755,-5.7516699,31.6762131,-17.5252149,1.0619565,1.4343014,1.3282673,1.0,2.6361563,2.0,0.0028796,0.5,0.0028756,1.0,0.6010877,0.5,1.2925749,1.0,1.1464425,1.0,2.3148408,2.0,2.6461563,0.0128756,1.3025749,2.3248408,2.4854986,8816403066.666666,2.0,4553693333.333333,1.0,4553693333.333333,1083542066.6666667,1.0,1095926666.6666667,1.0,1095926666.6666667,0.2445201,0.7004964,242710066.6666667,291473333.3333333,291473333.3333333,6648817866.666667,2.0,2304248888.888889,0.6666667,2304248888.888889,2.186034,None
PH,Parker-Hannifin Corporation,Industrials,United States,61.82936,14167082666.666666,1.0,1525767533.3333333,28144087333.333332,2.0,43042920000.0,3.0,3492200000.0,2.0,85734141000.0,1.5,3492200000.0,85734141000.0,43042920000.0,14167082666.666666,1.0,1525767533.3333333,43042920000.0,3.0,3492200000.0,2.0,3492200000.0,43042920000.0,3.027,3.027,28.19686,19.478312,27.1070415,2.9890149,27.1070415,14.597,14.5979131,2974626145.3038297,2974254000.0,2756379000.0,2974254000.0,0.1217,0.5416669,4.75,11.2336924,89.285625,3.9666864,0.85447,0.00409,17.06,11.785,329.32,0.0357859,5.801428,129056000,1746099968,13.5297853,54640,43426050048,42885308416,31956.4415813,0.736,0.253,0.2606836,0.0149221,0.2606836,0.0149221,0.6171709,8.1060225,0.1934805,4.6486422,1.78,1.78,4525437866.666667,2.0,2575001000.0,1.0,9.5959886,16.8644789,16.8644789,3.4179812,2.0,3.1591792,2.0,3.1591792,1.778408,USD,USD,1.0,1.0,0,0,0,0,329.32,247.41,334.98,302.92734,8.7125381,33.1069884,-1.6896531,1.870732,42.8617039,3.2161923,2.0,13.1422793,8.0,0.0022844,0.0833333,0.0315128,1.0,0.0531021,1.0,0.0476493,1.0,3.6489755,2.0,3.4157729,2.0,13.1522793,0.0415128,0.0576493,3.4257729,8.2890261,39033877200.0,2.0,30153655900.0,1.5,30153655900.0,14650554133.333334,2.0,11749619200.0,1.5,11749619200.0,0.2158135,0.3972181,2575862466.6666665,2195870200.0,2195870200.0,12178389466.666666,1.0,8169183377.777777,0.6666667,8169183377.777777,2.9951139,None
LXEH,"Lixiang Education Holding Co., ",Consumer Defensive,China,62.1061542,195538496.4285714,0.0,44435950.4285714,344779230.2857143,2.0,159239362.0,0.0,33585084.0,0.0,761309734.0,1.0,33585084.0,761309734.0,159239362.0,195538496.4285714,1.0,44435950.4285714,159239362.0,1.0,33585084.0,1.0,33585084.0,159239362.0,-0.345,0.7854044,19.340206,19.340206,19.340206,0.7854044,19.340206,-1.529,28637.3190884,-22927539.3374755,35941714.0,50273402.8571429,35941714.0,0.21091,0.2289991,0.0,0.133372,1.0,0.1920937,0.00012,1.23e-05,0,0.485,8.86,0.0547404,0.3403483,13333400,33585084,2.5188687,517,125067296,125067296,64961.4777563,-0.42,0.066,-0.3345398,-0.1835427,-0.3345398,-0.1835427,-0.3986349,0.2101365,0.0036143,0.8511934,-48.5160833,2061.1721573,33739069.8571429,0.5,49455986.0,1.0,3.7068982,2.5288606,2.5288606,1.0570584,2.0,0.2933188,1.0,0.2933188,0.5425891,USD,USD,1.0,1.0,0,0,0,0,-0.0421622,7.19,12.5,8.80241,0.6542526,23.2267038,-29.12,0.6290019,0.6300019,45.1645193,12.0,4.6123405,1.0,0.0053485,2.0,0.0025091,1.0,0.0354635,1.0,7.246236,1.0,18.0175442,12.0,1.9737205,1.0,4.6223405,0.0125091,7.256236,1.9837205,3.3030305,775077581.7142857,2.0,425886656.4,1.0,425886656.4,553165014.2857143,2.0,333639841.2,1.0,333639841.2,0.1788592,0.2006627,34612924.2857143,89893041.8,89893041.8,55478141.8571429,0.5,92246815.2,1.0,92246815.2,1.940523,None
GRP.U,Granite Real Estate Inc. Staple,Real Estate,Canada,62.3768857,959188708.4596267,4.0,329722370.51488,174236447.3200533,0.5,301595319.1664,1.0,1797235017.3076,2.0,4732422725.890201,1.5,1797235017.3076,4732422725.890201,301595319.1664,959188708.4596267,4.0,329722370.51488,301595319.1664,1.0,1797235017.3076,2.0,1797235017.3076,301595319.1664,18.216,18.216,10.441953,10.441953,10.441953,13.630599,10.441953,23.955,23.9550245,290043592.4232937,290043000.0,230247266.6666667,290043000.0,2.97955,48.7546841,36.9075,72.957255,20.109375,41.5648297,0.78143,0.00216,0,7.58,79,0.0959494,1.2082125,65684500,1136446976,17.3016005,10000000,6948008448,5198928384,113.6446976,3.009,0.118,0.0632383,0.1736511,0.0632383,0.1736511,2.2725596,15.325011,0.1319128,3.88198,4.5947984,4.5947984,166724187.0148667,1.0,316564541.7138,1.5,41.6736682,21.9481576,21.9481576,1.2969282,2.0,1.2291509,2.0,1.2291509,1.1096708,CAD,USD,0.7907254,1.0,0,0,0,0,79,55.47,81.6699,68.31166,15.6464358,42.4193258,-3.2691359,1.7961901,33.582555,5.1551339,2.0,2.6359004,1.0,0.7030257,1.0,0.2208293,0.5,0.072355,0.5,0.0776246,0.5,3.6017386,1.0,5.731035,1.0,2.6459004,0.2308293,0.0876246,5.741035,4.1934677,8938311740.065626,2.0,6014110317.4756,1.0,6014110317.4756,5384605286.70128,2.0,5587284258.4469,1.5,5587284258.4469,0.3988364,0.4216652,421524466.6666667,615012600.0,615012600.0,1775317637.9553733,1.0,2287494675.7326136,1.0,2287494675.7326136,1.3986547,None
ENIA,Enel Americas S.A.,Utilities,Chile,62.5308551,12495127133.333334,1.0,1077981400.0,5232695533.333333,1.0,12046647000.0,1.0,825197000.0,1.0,22131643000.0,1.0,825197000.0,22131643000.0,12046647000.0,12495127133.333334,1.0,1077981400.0,12046647000.0,1.0,825197000.0,1.0,825197000.0,12046647000.0,1.473,1.473,9.981817,6.3837204,9.5320549,0.977141,9.5320549,6.409,6.38814,2787124979.5599937,2805268000.0,3025466400.0,2805268000.0,0.0685,0.374305,4.75,0.2124186,2.75,0.2194078,0.02296,1.23e-05,0.86,0.55,5.59,0.09839,1.0261682,2145629952,825196992,0.3845943,16731,17746405376,11771273216,49321.4387664,-0.573,-0.006,-0.0819415,-0.0145105,-0.0819415,-0.0145105,-0.4502354,0.2049765,-0.0081276,0.2491872,1.77,1.77,2338220200.0,1.0,2425510000.0,1.0,7.5897066,7.3165666,7.3165666,2.0517045,1.0,3.9757054,2.0,3.9757054,1.9949171,USD,USD,1.0,1.0,0,0,0,0,5.59,5.425,8.88,7.0127,-20.2874784,3.0414747,-37.0495495,0.0955137,0.0965137,1.6281421,1.0,0.8182404,0.5,0.5143776,2.0,0.3485505,1.0,0.716518,1.0,0.7611498,1.0,0.863021,1.0,0.4293791,0.5,0.8282404,0.3585505,0.7711498,0.4393791,0.6338097,27302380200.0,1.0,25956496800.0,1.0,25956496800.0,8309367133.333333,1.0,7980418133.333333,1.0,7980418133.333333,0.1317915,0.2034027,-1088326333.3333333,-983459200.0,-983459200.0,16795956533.333334,1.0,15868149200.0,1.0,15868149200.0,1.2058889,None
BNS,Bank Nova Scotia Halifax Pfd 3,Financial Services,Canada,62.6566304,20626230204.08,1.0,5950735785.266666,70581308934.58667,2.0,22364877213.600002,1.0,14172962069.6,2.0,228465475910.09998,1.5,14172962069.6,228465475910.09998,22364877213.600002,20626230204.08,1.0,5950735785.266666,22364877213.600002,1.0,14172962069.6,2.0,14172962069.6,22364877213.600002,-4.416,3.5642575,13.027177,11.1494055,12.7924556,2.818349,17.0566074,0,100000,0.0,910000000.0,793133333.3333334,910000000.0,0.31686,1.3188152,4.75,6.5650427,20.109375,2.7345726,0.54779,0.00022,5.89,5.041,65.46,0.0770089,1.2084576,1213859968,8725000192,7.1878144,90833,79714181120,79714181120,96055.4004822,0.816,0.328,-0.1053813,-0.0288689,-0.1053813,-0.0288689,0.5856547,7.9028078,0.2387828,5.1365404,2.6,2.6,-12382759764.0,0.5,-103197571954.0,0.5,15533.9484017,77244.2409358,77244.2409358,15.7410058,1.0,15.9359078,1.0,15.9359078,3.9929804,CAD,USD,0.7907254,1.0,0,0,0,0,65.46,48.67,68.02,63.26265,3.4733765,34.4976371,-3.7635989,1.7354005,27.3148195,1.0682059,1.0,1.0661582,1.0,1.29651,1.0,0.1591923,0.25,8.7561275,1.0,17.1626535,2.0,0.40177,1.0,0.4104488,1.0,1.0761582,0.1691923,17.1726535,0.4204488,0.7483035,1723637038256.9868,2.0,910546128463.0667,1.0,910546128463.0667,102431411756.42668,2.0,53605278037.013336,1.0,53605278037.013336,0.1155653,0.3643949,-554791066666.6666,-574228066666.6666,-574228066666.6666,1613802433585.5466,2.0,854048640487.9867,1.0,854048640487.9867,1e-05,None
HOLI,Hollysys Automation Technologie,Industrials,China,62.7264426,521430600.0,1.0,94631866.6666667,1518966266.6666667,2.0,563923000.0,1.0,69578000.0,1.0,5032828500.0,1.5,69578000.0,5032828500.0,563923000.0,521430600.0,1.0,94631866.6666667,563923000.0,1.0,69578000.0,1.0,69578000.0,563923000.0,1.09,1.09,14.973117,8.396984,14.1511004,1.8032402,14.1511004,5.211,5.2109773,118006970.6390328,118008000.0,121664000.0,118008000.0,0.12338,0.8137465,4.75,0.3901468,2.75,0.4434244,0.84405,0.093,1.99,1.116,16.74,0.0666667,0.936082,60855100,69493000,1.1419421,3598,614928960,1016888640,19314.3413007,0.145,0.361,-0.0817847,-0.0155251,-0.0817847,-0.0155251,0.0883038,3.2215959,0.2668687,5.4159339,0.72,0.72,139798466.6666667,1.0,53142000.0,0.5,4.3986817,11.5714305,11.5714305,0.392758,1.0,0.8266108,2.0,0.8266108,0.9101814,USD,USD,1.0,1.0,0,0,0,0,16.74,11.95,21.24,16.0753,4.1349151,40.083682,-21.1864407,1.0312164,1.2025379,21.3880742,6.0,3.4336979,1.0,0.2062332,1.0,0.137096,1.0,5.7495759,3.0,4.6269019,2.0,20.2277064,6.0,3.2400319,1.0,3.4436979,0.147096,4.6369019,3.2500319,3.3468649,2613714400.0,2.0,1530183266.6666667,1.0,1530183266.6666667,1875337466.6666667,2.0,1619130100.0,1.5,1619130100.0,0.1454704,0.1429725,783167866.6666666,894965600.0,894965600.0,366325600.0,1.0,446395000.0,1.0,446395000.0,2.7011718,None
SMED,Sharps Compliance Corp.,Industrials,United States,62.7291667,251930933.3333333,4.0,7450933.3333333,3566966.6666667,0.5,76424000.0,1.0,3217000.0,0.25,36508500.0,1.5,3217000.0,36508500.0,76424000.0,251930933.3333333,4.0,7450933.3333333,76424000.0,1.0,3217000.0,0.25,3217000.0,76424000.0,1.561,1.561,13.860543,15.673077,14.0871097,1.8012348,14.0871097,8.349,8.3490822,14291281.2911726,14291000.0,8639733.3333333,14291000.0,0.16838,1.6735911,12.3834375,0.0493207,0.225,0.6314306,0.43756,0.17259,0.52,0.588,8.47,0.0694215,3.4829059,16890500,12868000,0.7618484,190,119320256,137657568,67726.3157895,1.347,0.491,5.5560695,0.3413267,5.5560695,0.3413267,2.3992674,15.7395686,0.4535817,6.9848472,1.62,1.62,12176200.0,1.0,21957000.0,1.0,9.7994658,5.4342695,5.4342695,0.6236055,1.0,0.7141183,1.0,0.7141183,0.8460552,USD,USD,1.0,1.0,0,0,0,0,8.47,7.39,18.67,11.35195,-25.3872683,14.6143437,-54.6331012,0.1914894,0.1924894,2.7421059,1.0,9.7176906,4.0,0.0051217,0.1666667,0.0284576,1.0,0.7637369,0.5,0.9690493,1.0,2.3780548,1.0,9.27847,4.0,9.7276906,0.0384576,0.9790493,9.28847,9.5080803,123373733.3333333,2.0,105309800.0,1.5,105309800.0,75788000.0,2.0,61987600.0,1.5,61987600.0,0.130548,0.1518975,19944533.3333333,22687666.6666667,22687666.6666667,47585733.3333333,2.0,28881466.6666667,1.0,28881466.6666667,2.1856782,None
KNOP,KNOT Offshore Partners LP,Industrials,United Kingdom,62.988978,275737266.6666667,1.0,66001466.6666667,0,1.0,276997000.0,1.0,99505000.0,1.0,0,1.0,99505000.0,0,276997000.0,275737266.6666667,1.0,66001466.6666667,276997000.0,1.0,99505000.0,1.0,99505000.0,276997000.0,6.053,6.053,6.398412,6.6905656,6.4349312,2.0926812,6.4349312,8.407,8.4068826,199441430.2961817,199447000.0,204622533.3333333,199447000.0,0.35923,1.1056062,4.75,2.414332,6.1875,1.2940561,0.24392,0.26481,2.65,2.771,18.33,0.1511729,0.9578089,32694100,92305000,2.8232923,1,1676657280,579666368,92305000.0,0.0096457,-0.033,0.0096457,0.0402596,0.0096457,0.0402596,0.0096457,1.2321237,-0.0146851,0.2485315,0.95,0.95,164571533.3333333,1.0,177926000.0,1.0,10.1880152,9.4233405,9.4233405,1.7290803,1.0,3.458018,2.0,3.458018,1.8605747,USD,USD,1.0,1.0,0,0,0,0,18.33,14.15,20.34,18.6419,-1.6731127,29.540636,-9.8820059,1.3505654,6.0686735,1.6625388,1.0,1.6633161,1.0,0.0096889,0.3333333,1.2733812,2.0,5.9294213,6.0,2.4636141,2.0,0.3859621,1.0,0.1430569,0.5,1.6733161,1.2833812,2.4736141,0.1530569,0.9131865,1777414133.3333333,1.0,1757932533.3333333,1.0,1757932533.3333333,618757600.0,1.0,917117600.0,1.5,917117600.0,0.1566034,0.2084975,-106881933.3333333,-199543000.0,-199543000.0,1069392533.3333334,1.0,1057256800.0,1.0,1057256800.0,0.1811786,None
ITGR,Integer Holdings Corporation,Healthcare,United States,63.1743555,1145734400.0,1.0,93734333.3333333,902163200.0,2.0,2614347000.0,3.0,132760000.0,2.0,3190665000.0,1.5,132760000.0,3190665000.0,2614347000.0,1145734400.0,1.0,93734333.3333333,3322173000.0,3.0,96722000.0,1.0,96722000.0,3322173000.0,3.34,3.34,43.759804,19.61978,40.742301,2.6582184,40.742301,18.711,18.7110462,197669976.0301427,197669000.0,211682000.0,197669000.0,0.08734,0.3600525,4.75,16.7272324,200.8926563,5.725875,1.01683,0.01466,4.55,2.04,88.12,0.0231502,2.3038013,32975100,96722000,2.9331829,7500,3698621184,2943687168,12896.2666667,74.663,0.299,-0.0180067,-0.063813,-0.0180067,-0.063813,55.9927483,75.0783023,0.2082967,4.8139538,2.58,2.58,173074333.3333333,1.0,172174000.0,1.0,21.370131,21.4818799,21.4818799,2.0895509,2.0,1.6548253,2.0,1.6548253,1.2874001,USD,USD,1.0,1.0,0,0,0,0,88.12,69.49,101.61,91.4647,-3.6568206,26.8096129,-13.2762523,1.1600249,2.4367102,12.0836275,6.0,8.8499522,4.0,0.7233728,2.0,0.5475049,1.0,0.2722204,1.0,0.2006929,2.0,1.2677503,0.5,1.3278629,0.5,8.8599522,0.5575049,0.2106929,1.3378629,5.0989076,2392595666.6666665,1.0,2362615266.6666665,1.0,2362615266.6666665,2372367866.6666665,2.0,1940257900.0,1.5,1940257900.0,0.1409385,0.1498501,255033466.6666667,267357133.3333333,267357133.3333333,603205866.6666666,0.5,712740000.0,0.6666667,712740000.0,2.4263492,None
VRTS,"Virtus Investment Partners, Inc",Financial Services,United States,63.2663029,2297127733.3333335,4.0,80688133.3333333,-393450933.3333333,0.5,2362032000.0,3.0,172518000.0,1.0,-1195221333.3333333,0.375,172518000.0,-1195221333.3333333,2362032000.0,2297127733.3333335,4.0,80688133.3333333,2362032000.0,3.0,172518000.0,1.0,172518000.0,2362032000.0,2.944,2.944,21.637035,8.910427,20.046209,3.121838,26.7282787,8.228,8.2279637,281717512.8828391,281720000.0,167477600.0,281720000.0,0.21911,5.1344171,36.9075,6.291918,27.4725,3.882815,0.85515,0.0531,36.06,14.85,322.54,0.0460408,3.3698661,7649810,172518000,22.5519327,581,2317951232,2457960448,296932.8743546,4.583,0.836,0.1310293,0.0894407,0.1310293,0.0894407,3.4700073,18.8779557,0.6493602,8.3082888,0.26,0.26,-301824666.6666667,0.5,462789000.0,1.0,13021.1827799,5.0086567,5.0086567,3.9652746,1.0,7.3680974,2.0,7.3680974,2.715424,USD,USD,1.0,1.0,0,0,0,0,322.54,177.16,338.8,284.4835,13.3774015,82.0614134,-4.7992916,1.7988122,33.8777774,1.3146982,1.0,1.3194777,1.0,0.1729513,0.5,0.1571314,1.0,0.0056498,0.1666667,0.0434506,1.0,2.6646204,1.0,5.8106993,2.0,1.3294777,0.1671314,0.0534506,5.8206993,3.5750885,6518126533.333333,2.0,3645054800.0,1.0,3645054800.0,1261919733.3333333,2.0,1126577600.0,1.5,1126577600.0,0.1473293,0.2531346,246747200.0,315824266.6666667,315824266.6666667,4957575866.666667,2.0,2762668200.0,1.0,2762668200.0,0.2704482,None
NC,"NACCO Industries, Inc.",Energy,United States,63.4257465,131129600.0,1.0,25118600.0,561434933.3333334,2.0,146434000.0,1.0,4510750.0,0.25,1204122000.0,1.0,4510750.0,1204122000.0,146434000.0,131129600.0,1.0,25118600.0,146434000.0,1.0,4510750.0,0.25,4510750.0,146434000.0,0.959,0.959,12.623084,12.623084,12.623084,1.5272673,12.623084,-10.046,10042.5652939,-14221753.5337448,-14472000.0,-17406933.3333333,-14472000.0,0.12322,0.7368946,4.75,0.0113753,0.1,0.2914966,0.43182,0.52443,0,2.478,32.09,0.0772203,0.7229027,5583100,18043000,3.2317171,500,140357760,223643872,36086.0,0.075,0.298,-0.2973802,0.0026702,-0.2973802,0.0026702,-0.018095,0.2481905,0.2241676,4.9846336,-697.599163,143.3487958,11393233.3333333,0.5,19660500.0,0.5,12.3193966,7.1390738,7.1390738,1.146939,2.0,0.526376,1.0,0.526376,0.7265178,USD,USD,1.0,1.0,0,0,0,0,32.09,20.05,44,26.59415,20.6656351,60.0498753,-27.0681818,1.005428,1.033013,2.7606466,1.0,2.9058262,1.0,0.5190602,1.0,0.4945157,0.5,0.4601737,1.0,2.0122755,4.0,3.5205028,1.0,4.4592049,1.0,2.9158262,0.5045157,2.0222755,4.4692049,3.6925156,448803866.6666667,1.0,475165866.6666667,1.0,475165866.6666667,571122133.3333334,2.0,311401933.3333333,1.0,311401933.3333333,0.109493,0.1144853,133918933.3333333,147490400.0,147490400.0,163242800.0,1.0,163763933.3333333,1.0,163763933.3333333,2.2246401,None
SBR,Sabine Royalty Trust,Energy,United States,63.5672276,41382990.0666667,1.0,38479028.3333333,0,1.0,132137901.0,3.0,82083198.0,2.0,0,1.0,82083198.0,0,132137901.0,41382990.0666667,1.0,38479028.3333333,132137901.0,3.0,82083198.0,2.0,82083198.0,132137901.0,14.263,14.263,19.967964,19.967964,19.967964,14.441613,19.967964,0,100000,0.0,0,0,0,0.93179,4.3800548,4.75,188.7953537,200.8926563,64.7033995,0.11791,0.04458,0,2.185,43.5,0.0502299,123.24859,14579300,41041600,2.8150597,10000000,628207744,636094848,4.10416,0.848,0.756,-0.1104268,-0.1001135,-0.1104268,-0.1001135,0.6083933,8.0499571,0.5419716,7.6118723,32.8208146,32.8208146,82083198.0,1.0,82083198.0,1.0,7.6533049,7.6533049,7.6533049,0.2889306,1.0,0.2605584,1.0,0.2605584,0.5114492,USD,USD,1.0,1.0,0,0,0,0,43.5,27.8,45.52,37.7307,15.2907314,56.4748201,-4.4376098,1.772009,30.9596173,5.0082743,1.0,4.8555169,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,16.1617154,0.5,149.563888,4.0,4.8655169,0.01,0.01,149.573888,77.2197025,6102291.0666667,1.0,11804197.9,1.5,11804197.9,4694565.2,1.0,9359531.2,1.5,9359531.2,7.0537294,8.8700117,5734067.7333333,7513994.2666667,7513994.2666667,1407725.8666667,1.0,2444666.7,1.5,2444666.7,12.96442,None
DJCO,Daily Journal Corp. (S.C.),Communication Services,United States,63.6086666,47796400.0,1.0,-3536800.0,120758133.3333333,1.0,50299000.0,1.0,117903000.0,1.0,988531500.0,1.5,117903000.0,988531500.0,50299000.0,47796400.0,1.0,-3536800.0,50299000.0,1.0,117903000.0,1.0,117903000.0,50299000.0,3.999,3.999,4.4243536,4.4243536,4.4243536,10.370929,4.4243536,45.938,45.9379439,4378989.311681,4379000.0,-2105200.0,4379000.0,2.3440402,-0.2741105,0.1,6.5812091,2.75,2.8847129,0.40249,0.14407,0,85.391,373.9,0.2283792,2.443457,1380750,117903000,85.3905486,312,201161520,521647328,377894.2307692,0.4285714,0.131,0.4285714,0.0685833,0.4285714,0.0685833,0.4285714,6.7965367,0.1153958,3.6469963,10.3234917,10.3234917,1249000.0,1.0,1868000.0,0.5,161.0580624,107.6881799,107.6881799,1.3812051,2.0,0.5729973,1.0,0.5729973,0.7579658,USD,USD,1.0,1.0,0,0,0,0,373.9,262.72,416.69,329.78564,13.376677,42.3188185,-10.2690249,1.4441774,9.0724239,4.9039866,2.0,2.7739543,1.0,0.5522777,6.0,0.490702,4.0,0.624422,2.0,0.1012884,0.5,7.7487352,1.0,88.6515851,8.0,2.7839543,0.500702,0.1112884,88.6615851,45.7227697,244453866.6666667,1.0,453364600.0,1.5,453364600.0,144686733.3333333,1.0,290528000.0,1.5,290528000.0,0.3600622,0.5058232,190085733.3333333,255949000.0,255949000.0,49883566.6666667,0.5,162836600.0,1.5,162836600.0,2.4072794,None
AMCR,Amcor plc,Consumer Cyclical,Switzerland,63.8821179,48265360000.0,4.0,759680000.0,387253333.3333333,1.0,38583000000.0,3.0,939000000.0,1.0,2071500000.0,1.5,939000000.0,2071500000.0,38583000000.0,48265360000.0,4.0,759680000.0,38583000000.0,3.0,939000000.0,1.0,939000000.0,38583000000.0,1.906,1.906,38.402557,17.676472,35.8117964,1.4409701,35.8117964,12.242,12.2420516,2002016879.5948374,2002000000.0,1857840000.0,2002000000.0,0.07301,2.4757036,36.9075,2.0672647,27.4725,1.5396594,0.41165,0.00246,0.68,0.313,12.15,0.0257613,3.608526,1541789952,937000000,0.6077352,46000,24508897280,18532315136,20369.5652174,0.425,0.099,0.3901904,0.1110694,0.3901904,0.1110694,0.4162976,6.7021128,0.1020174,3.4440155,2.9,2.9,1309826666.6666667,1.0,730500000.0,0.5,18.7115577,33.5508519,33.5508519,1.6124667,0.5,1.2818079,0.5,1.2818079,1.1331696,USD,USD,1.0,1.0,0,0,0,0,12.15,10.33,12.92,11.85565,2.4827825,17.6185866,-5.9597523,1.4054054,7.7056578,0.6928139,0.5,0.6974486,0.5,0.0666752,1.0,0.0193518,1.0,0.2661831,1.0,0.5386255,2.0,1.1513903,1.0,2.4972511,2.0,0.7074486,0.0293518,0.5486255,2.5072511,1.6073498,16443966666.666666,1.0,16918200000.0,1.0,16918200000.0,4564040000.0,1.0,4731400000.0,1.0,4731400000.0,0.1555024,0.2984613,634246666.6666666,988266666.6666666,988266666.6666666,23639826666.666668,2.0,18194500000.0,1.5,18194500000.0,1.8771585,None
