"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DVA,DaVita Inc.,Healthcare,United States,61438280.2505507, ,11556126733.333334,1.0,846901600.0,395050466.6666667,0.5,34856391000.0,3.0,978450000.0,1.0,4471551000.0,1.0,978450000.0,4471551000.0,34856391000.0,11556126733.333334,1.0,846901600.0,34856391000.0,3.0,978450000.0,1.0,978450000.0,34856391000.0,2.035,2.035,12.554012,12.828162,12.5882808,0.9428042,12.5882808,9.648,9.6480777,2451087489.220564,2451048000.0,2388570666.6666665,2451048000.0,0.08421,0.377769,4.75,2.1038899,27.4725,0.8562896,0.90168,0.03219,8.38,8.563,107.21,0.0798713,9.64558,101900000,978449984,9.6020607,69000,23648473088,10954250240,14180.4345507,0.079,0.013,0.7221067,0.0071447,0.7221067,0.0071447,0.2397767,5.1466998,0.0115362,1.3240658,52.5000198,52.5000198,1992420200.0,1.0,1930876000.0,1.0,11.8692197,12.2475359,12.2475359,14.2454142,1.0,16.2163118,1.0,16.2163118,4.0279482,USD,USD,1.0,1.0,0,0,0,0,107.21,94.38,136.48,114.7573,-6.5767494,13.5939818,-21.4463658,0.6095012,0.6105012,0.3993881,0.3333333,1.1733379,1.0,0.3870648,1.0,0.3020997,2.0,0.112402,1.0,0.4474508,4.0,1.3657113,1.0,0.7356726,0.5,1.1833379,0.3120997,0.4574508,0.7456726,0.9645052,17243933866.666668,1.0,17385036933.333332,1.0,17385036933.333332,651619600.0,0.5,963031866.6666666,1.0,963031866.6666666,0.1562812,1.11601,1000865733.3333334,1119767266.6666667,1119767266.6666667,14404784866.666666,1.0,14815906200.0,1.0,14815906200.0,1.8306344,None
FTDR,"frontdoor, inc.",Consumer Cyclical,United States,69952745.2833059, ,5580000000.0,4.0,127866666.6666667,-289142857.1428571,0.5,4755000000.0,3.0,244000000.0,2.0,-341333333.3333333,0.375,244000000.0,-341333333.3333333,4755000000.0,5580000000.0,4.0,127866666.6666667,4755000000.0,3.0,244000000.0,2.0,244000000.0,4755000000.0,2.276,2.276,21.451387,13.977375,20.5171355,1.6493331,20.5171355,12.892,12.8920997,280004328.8861309,280000000.0,256800000.0,280000000.0,0.07755,3.1228562,36.9075,22.3751823,200.8926563,8.5261962,1.07113,0.00224,2.21,1.44,31.9,0.0451411,42.43132,84682496,123000000,1.4524843,2190,3609871616,2615842304,56164.3835616,0.551,0.07,-0.1203779,0.0824028,-0.1203779,0.0824028,0.3831555,6.4399557,0.0731007,2.9537143,53.5478008,53.5478008,201866666.6666667,1.0,195000000.0,1.0,17.8824552,18.5121621,18.5121621,-61.6280994,0.25,619.429499,4.0,619.429499,24.8893406,USD,USD,1.0,1.0,0,0,0,0,31.9,27.28,54.57,37.71735,-15.4235385,16.9354839,-41.5429723,0.3385856,0.3395856,0.4848273,0.5,4.0936275,4.0,0.0022897,0.3333333,0.0032051,1.0,0.4981656,1.0,0.1051502,0.25,1.3636901,1.0,1.0231678,1.0,4.1036275,0.0132051,0.1151502,1.0331678,2.5683977,1315866666.6666667,1.0,1196200000.0,1.0,1196200000.0,-82066666.6666667,1.0,35100000.0,1.5,35100000.0,0.3039793,7.051567,145133333.3333333,10066666.6666667,10066666.6666667,2795866666.6666665,2.0,781866666.6666666,0.6666667,781866666.6666666,2.5230021,None
ANET,"Arista Networks, Inc.",Technology,United States,72410322.9287719, ,2275456266.6666665,1.0,639690333.3333334,3548606933.3333335,2.0,8316180000.0,3.0,784517000.0,1.0,13247119500.0,1.5,784517000.0,13247119500.0,8316180000.0,2275456266.6666665,1.0,639690333.3333334,8316180000.0,3.0,784517000.0,1.0,784517000.0,8316180000.0,14.171,14.171,46.297195,33.148254,44.6535774,12.640931,6.3790825,43.418,43.4901862,901766530.3791054,898768000.0,750962133.3333334,898768000.0,0.28301,1.3466496,4.75,7.9353184,27.4725,3.189326,0.65443,0.26641,3.44,2.463,118.26,0.020827,9.073043,307300000,784516992,2.5529352,2613,39283089408,35041419264,300236.1239954,0.332,0.237,0.2812079,0.0561911,0.2812079,0.0561911,0.319302,5.9006812,0.1917978,4.6294722,139.8474808,139.8474808,758060866.6666666,1.0,1466316000.0,1.5,51.8204951,26.7903299,26.7903299,0.4372023,1.0,0.205025,0.5,0.205025,0.4537968,USD,USD,1.0,1.0,0,0,0,0,118.26,77.3,148.57,114.89828,2.9258227,52.9883571,-20.4011577,1.1494317,2.3062114,3.2895262,1.0,6.8784315,2.0,0.067106,0.3333333,0.3712843,2.0,2.2113848,3.0,0.1931157,0.25,10.1924122,2.0,5.054488,1.0,6.8884315,0.3812843,0.2031157,5.064488,5.9764598,8436978400.0,2.0,7885829900.0,1.5,7885829900.0,5878635200.0,2.0,5593641100.0,1.5,5593641100.0,0.1994844,0.2402516,2800093866.6666665,3494659266.6666665,3494659266.6666665,2558343200.0,2.0,2292188800.0,1.5,2292188800.0,3.672591,None
ALGN,"Align Technology, Inc.",Healthcare,United States,75624500.6266958, ,12876938666.666666,4.0,971033266.6666666,2891762000.0,2.0,11857752000.0,3.0,772020000.0,1.0,11102754000.0,1.5,772020000.0,11102754000.0,11857752000.0,12876938666.666666,4.0,971033266.6666666,11857752000.0,3.0,772020000.0,1.0,772020000.0,11857752000.0,9.805,9.805,32.444492,22.4307,31.192768,6.0052767,31.192768,35.819,38.1296729,958286555.6687791,834649000.0,518724714.2857143,834649000.0,0.19532,10.8267498,36.9075,5.1524709,27.4725,5.3925136,0.87493,0.06697,13.42,9.278,308.88,0.0300376,6.749327,78853104,772019968,9.7906097,10000000,38753439744,23736360960,77.2019968,0.201,0.236,0.5523989,0.3819939,0.5523989,0.3819939,0.2888497,5.6244743,0.2724985,5.4701386,107.9896018,107.9896018,938551266.6666666,1.0,1349542500.0,1.5,41.290701,28.7159832,28.7159832,0.6299497,1.0,0.615387,1.0,0.615387,0.7854661,USD,USD,1.0,1.0,0,0,0,0,308.88,270.37,737.45,580.73944,-46.812636,14.2434442,-58.1151264,0.1648968,0.1658968,2.6333435,1.0,1.3159816,0.5,0.0177082,0.5,0.0018641,0.5,5.1014519,1.0,1.4443541,0.25,0.4710551,0.3333333,1.3336334,1.0,1.3259816,0.0118641,1.4543541,1.3436334,1.3348075,9854596533.333334,2.0,8599823400.0,1.5,8599823400.0,6114986800.0,2.0,3547410400.0,1.0,3547410400.0,0.1897716,0.3176292,572738933.3333334,600813400.0,600813400.0,3739609733.3333335,2.0,3278707800.0,1.5,3278707800.0,2.82517,None
LKQ,LKQ Corporation,Consumer Cyclical,United States,89663413.2372235, ,11769688866.666666,1.0,584426933.3333334,8678762533.333334,2.0,12856399000.0,1.0,1035604000.0,1.0,31192803000.0,1.5,1035604000.0,31192803000.0,12856399000.0,11769688866.666666,1.0,584426933.3333334,12856399000.0,1.0,1035604000.0,1.0,1035604000.0,12856399000.0,1.614,1.614,14.784633,12.73183,14.5280326,1.15178,14.5280326,11.652,11.6760008,1773983118.9495366,1766675000.0,1307862866.6666667,1766675000.0,0.08055,0.2471449,4.75,0.2333925,2.75,0.1880291,0.98565,0.00403,3.99,3.436,50.29,0.0683237,2.515474,291491008,1035060992,3.5509191,44000,20755605504,14807743488,23524.1134545,0.468,0.082,0.1246107,0.0064516,0.1246107,0.0064516,0.3821527,6.4318498,0.0631129,2.7622281,38.0163053,38.0163053,2366329333.3333335,2.0,1671257000.0,1.0,8.7712244,12.4191585,12.4191585,2.6070845,2.0,1.1182488,1.0,1.1182488,1.0584728,USD,USD,1.0,1.0,0,0,0,0,50.29,42.36,60.43,52.4435,-4.1063239,18.720491,-16.7797452,0.8776978,0.8786978,1.7840196,1.0,3.8015689,2.0,0.0432812,0.1666667,0.2624504,1.0,0.2399388,1.0,1.1823943,4.0,0.7350139,0.3333333,1.84513,1.0,3.8115689,0.2724504,1.1923943,1.85513,2.8333495,12143850933.333334,1.0,12475370866.666666,1.0,12475370866.666666,10539201733.333334,2.0,8806713800.0,1.5,8806713800.0,0.1830119,0.2175926,2304144533.3333335,1942587000.0,1942587000.0,6827997533.333333,1.0,6564130800.0,1.0,6564130800.0,2.5574715,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,111585840.4546635, ,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,40.918,40.918,32.671616,21.607363,31.2885844,24.10856,31.2885844,162.707,162.7068818,195477715.9003608,195478000.0,-33680666.6666667,195478000.0,0.78429,44.481898,4.75,2.9024548,2.75,16.0572143,0.85413,0.07735,4.89,3.234,108.47,0.0298147,1.6989597,25104400,609632000,24.2838706,10000000,31805546496,18739752960,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,14.3409465,14.3409465,-133165200.0,0.5,38519000.0,0.5,418.6854642,825.7105973,825.7105973,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,108.47,103.31,188.76,155.99585,-30.4660989,4.9946762,-42.5354948,0.1207724,0.1217724,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,1.9615221,None
CTLT,"Catalent, Inc.",Healthcare,United States,114854022.1321274, ,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,4177300000.0,1.0,595600000.0,1.0,-1036533333.3333334,0.375,595600000.0,-1036533333.3333334,4177300000.0,13829173333.333334,4.0,394773333.3333333,4177300000.0,1.0,595600000.0,1.0,595600000.0,4177300000.0,5.54,5.54,31.460495,23.797619,30.5026355,4.0962987,30.5026355,22.619,22.6299927,1021993364.6933994,1021000000.0,786260000.0,1021000000.0,0.14269,74.4547179,588.2132813,0.3441331,2.75,24.9815137,0.99294,0.00274,4.2,3.177,90.12,0.035253,4.2513824,171188000,544000000,3.1777928,17300,23138936832,17110240256,31445.0867052,0.134,0.212,1.2076098,0.2354834,1.2076098,0.2354834,0.4024025,6.5935199,0.2178709,4.9176639,75.8013162,75.8013162,406300000.0,1.0,669450000.0,1.5,56.9503737,34.5641001,34.5641001,0.7860729,0.5,1.3524568,1.0,1.3524568,1.1639518,USD,USD,1.0,1.0,0,0,0,0,90.12,86.34,142.64,117.702,-23.4337564,4.3780403,-36.8199663,0.1342806,0.1352806,5.3682244,3.0,1.8117412,1.0,0.9905533,3.0,0.4310344,1.0,0.8310086,2.0,0.6267298,1.0,2.4067699,1.0,6.1044604,2.0,1.8217412,0.4410344,0.6367298,6.1144604,3.9681008,16120413333.333334,2.0,14364830000.0,1.5,14364830000.0,6315453333.333333,2.0,5870990000.0,1.5,5870990000.0,0.1414624,0.201448,1432640000.0,2288900000.0,2288900000.0,8936533333.333334,2.0,7955340000.0,1.5,7955340000.0,0.9531203,None
FB,"Meta Platforms, Inc.",Communication Services,United States,137565767.3129768, ,395873066666.6667,4.0,32708400000.0,68055533333.333336,1.0,117929000000.0,1.0,39370000000.0,1.0,316434000000.0,1.0,39370000000.0,316434000000.0,117929000000.0,395873066666.6667,4.0,32708400000.0,117929000000.0,1.0,39370000000.0,1.0,39370000000.0,117929000000.0,4.586,4.586,15.173179,14.900211,15.139058,5.001455,15.139058,9.884,9.8840681,54720754531.76851,54720000000.0,46304933333.333336,54720000000.0,0.33384,12.2587914,36.9075,0.2195031,0.6875,4.2717115,0.79029,0.00531,14.23,13.974,211.13,0.0661867,4.4406047,2366279936,39369998336,16.6379293,71970,540867395584,589816594432,547033.4630541,-0.083,0.199,0.3417986,0.3121914,0.3417986,0.3121914,0.0231996,1.7731429,0.2272979,5.0175765,652.5556412,652.5556412,95780533333.33333,2.0,86524500000.0,1.5,5.6469449,6.2510317,6.2510317,0.2931679,1.0,0.294132,1.0,0.294132,0.5433394,USD,USD,1.0,1.0,0,0,0,0,211.13,169,384.33,301.6132,-29.999748,24.9289941,-45.0654386,0.3913064,0.3923064,9.1286838,2.0,1.1173476,0.25,0.012917,1.0,0.0191188,0.25,0.4067271,1.0,0.4298167,1.0,4.0954318,1.0,0.9850404,0.25,1.1273476,0.0291188,0.4398167,0.9950404,1.061194,310566133333.3333,2.0,167398466666.66666,1.0,167398466666.66666,119895133333.33333,1.0,129505533333.33333,1.0,129505533333.33333,0.3351873,0.4040025,50187400000.0,52729000000.0,52729000000.0,35387933333.333336,1.0,56839400000.0,1.5,56839400000.0,3.3217116,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,172729699.9896478, ,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,41.102,41.102,33.855907,9.944595,30.866993,24.854555,30.866993,163.438,163.4380555,195478132.7842974,195478000.0,-33680666.6666667,195478000.0,0.78429,44.481898,4.75,2.9024548,2.75,16.0572143,0.90586,0.05479,11.01,3.234,112.88,0.0286499,1.7605441,148931008,609632000,4.0933853,10000000,31948576768,19319619584,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,14.1477124,14.1477124,-133165200.0,0.5,38519000.0,0.5,416.8110554,829.4238368,829.4238368,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,112.88,107.4,194.05,159.70235,-29.3185103,5.1024209,-41.8294254,0.1264859,0.1274859,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,1.9736374,None
HSIC,"Henry Schein, Inc.",Healthcare,United States,200186744.3886591, ,39630662400.0,4.0,499156600.0,3297381000.0,1.0,12236224000.0,1.0,626632000.0,1.0,14007776000.0,1.0,626632000.0,14007776000.0,12236224000.0,39630662400.0,4.0,499156600.0,12236224000.0,1.0,626632000.0,1.0,626632000.0,12236224000.0,1.083,1.083,18.68427,17.689655,18.5599431,0.9302185,18.5599431,13.04,13.0554964,1014252622.0858896,1011842000.0,800576866.6666666,1011842000.0,0.05121,1.7109251,36.9075,0.1424421,2.75,0.6358591,0.98162,0.0131,4.64,4.393,80.45,0.0546053,3.3024867,138674000,625920000,4.5136075,21000,13257288704,11382362112,29805.7142857,0.145,0.119,-0.1090452,0.0334584,-0.1090452,0.0334584,0.0814887,3.1046224,0.0976146,3.3743337,227.7609661,227.7609661,621503666.6666666,1.0,782789000.0,1.0,21.3309903,16.935967,16.935967,2.2956499,2.0,2.1019875,2.0,2.1019875,1.4508233,USD,USD,1.0,1.0,0,0,0,0,80.45,70.25,92.68,79.3898,1.335436,14.519573,-13.195943,0.9094962,0.9104962,2.1561629,1.0,4.5816364,2.0,1.3579772,1.0,0.3394943,1.0,0.6617026,1.0,0.3533509,1.0,1.5770179,1.0,1.718294,1.0,4.5916364,0.3494943,0.3633509,1.728294,3.1599652,7709980600.0,1.0,12319465200.0,1.5,12319465200.0,6334895333.333333,2.0,5116948400.0,1.5,5116948400.0,0.1508652,0.2224621,1332591133.3333333,1592406866.6666667,1592406866.6666667,3607934733.3333335,1.0,3586312933.3333335,1.0,3586312933.3333335,2.2172513,None
FCN,"FTI Consulting, Inc.",Industrials,United States,219430454.4947494, ,9323881066.666666,4.0,197436266.6666667,2819094400.0,2.0,2726572000.0,1.0,252347000.0,1.0,9426555000.0,1.5,252347000.0,9426555000.0,2726572000.0,9323881066.666666,4.0,197436266.6666667,2726572000.0,1.0,252347000.0,1.0,252347000.0,2726572000.0,1.983,1.983,21.696978,20.761713,21.5800699,1.9503623,21.5800699,14.392,14.3522387,377702019.7331851,379789000.0,318875666.6666667,379789000.0,0.09255,3.1736104,36.9075,0.2605492,2.75,1.1765699,1.0525299,0.02237,7.47,7.148,155.77,0.0458882,3.3407288,34288500,252347008,7.3595231,6690,5405851648,5317803520,37720.0310912,0.385,0.129,0.1659205,0.0895315,0.1659205,0.0895315,0.3302301,5.9965652,0.1191329,3.701563,65.348582,65.348582,273137666.6666667,1.0,171006000.0,0.5,19.791674,31.6120583,31.6120583,0.9177213,1.0,1.9168074,2.0,1.9168074,1.3854881,USD,USD,1.0,1.0,0,0,0,0,155.77,131.5,170.31,146.74686,6.1487789,18.4562738,-8.537373,1.2507086,3.8276902,2.0982723,1.0,4.0871859,2.0,0.3056939,1.0,0.3276484,1.0,0.4498036,1.0,0.4172421,1.0,0.9039622,0.5,4.0900962,2.0,4.0971859,0.3376484,0.4272421,4.1000962,4.098641,2691130333.3333335,1.0,4414286300.0,1.5,4414286300.0,1403175800.0,1.0,2254414500.0,1.5,2254414500.0,0.157166,0.2119346,486013400.0,623790266.6666666,623790266.6666666,1287954533.3333333,1.0,1439914533.3333333,1.0,1439914533.3333333,2.5050226,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,219442038.8121547, ,8585753333.333333,1.0,32453333.3333333,-3289573333.3333335,0.25,27218400000.0,3.0,67525000.0,0.25,-7021333333.333333,0.375,67525000.0,-7021333333.333333,27218400000.0,8585753333.333333,1.0,32453333.3333333,27218400000.0,3.0,67525000.0,0.25,67525000.0,27218400000.0,0.788,0.788,19.178776,14.7378645,18.6236621,0.5720709,18.6236621,10.482,10.5066137,678687366.1514978,675500000.0,585760000.0,675500000.0,0.02977,0.0003898,0.1,0.0381103,0.999,0.0237567,0.97708,0.02306,2.06,1.583,29.4,0.0538435,2.3982937,170958000,270100000,1.5799202,9457,7147410944,5190284800,28560.8543936,1.92,0.238,0.3483186,-0.0346627,0.3483186,-0.0346627,1.5270797,12.6075064,0.1698343,4.3710959,12.1956062,12.1956062,275546666.6666667,1.0,130200000.0,0.5,25.9390216,54.8956294,54.8956294,2.8310541,1.0,4.2918738,2.0,4.2918738,2.0726838,USD,USD,1.0,1.0,0,0,0,0,29.4,21.56,34,27.21555,8.0264775,36.3636364,-13.5294118,1.2604502,4.0100895,4.0833837,3.0,11.7468269,8.0,0.017667,1.0,0.0781108,1.0,0.5557846,2.0,0.2918331,1.0,1.7177854,1.0,3.5244032,2.0,11.7568269,0.0881108,0.3018331,3.5344032,7.6456151,6206446666.666667,1.0,9798880000.0,1.5,9798880000.0,3299080000.0,2.0,3124230000.0,1.5,3124230000.0,0.1068911,0.1216133,1012220000.0,1170020000.0,1170020000.0,4556906666.666667,1.0,2966511111.111111,0.6666667,2966511111.111111,1.7877825,None
DELL,Dell Technologies Inc.,Technology,United States,238033184.5558525, ,368717333333.3333,4.0,2466333333.3333335,-60568000000.0,0.25,105115000000.0,1.0,6788000000.0,1.0,-124901333333.33333,0.375,6788000000.0,-124901333333.33333,105115000000.0,368717333333.3333,4.0,2466333333.3333335,105115000000.0,1.0,6788000000.0,1.0,6788000000.0,105115000000.0,0.734,0.734,5.527319,6.806543,5.687222,0.3477325,0.8124603,7.138,7.1380365,10815110584.477444,10815000000.0,9258800000.0,10815000000.0,0.06458,0.0262438,0.777,0.2437324,2.75,0.1125187,0.87099,0.02538,7.03,8.657,47.5,0.1822526,4.1414227,289980992,6787999744,23.40843,158000,77199048704,36551897088,42962.0236962,3.619,0.209,0.1499464,0.0386005,0.1499464,0.0386005,2.7517366,16.8383591,0.1664001,4.3292172,2.0667756,2.0667756,19899333333.333332,2.0,13091000000.0,1.0,3.8794791,5.8971086,5.8971086,1.6613997,0.5,20.9095653,1.0,20.9095653,4.5736978,USD,USD,1.0,1.0,0,0,0,0,47.5,45.73,61.54,53.398556,-11.0462837,3.8705445,-22.8144296,0.2239089,0.2249089,0.5259246,0.5,2.2005918,2.0,0.584883,2.0,2.2608653,4.0,2.3434771,6.0,1.0184848,2.0,0.7824591,1.0,0.4017071,0.5,2.2105918,2.2708653,1.0284848,0.4117071,1.3111494,120706466666.66667,1.0,129536466666.66667,1.0,129536466666.66667,915000000.0,1.0,10038500000.0,1.5,10038500000.0,0.1524022,0.7761966,-11336733333.333334,-12233000000.0,-12233000000.0,229593600000.0,2.0,117666533333.33333,1.0,117666533333.33333,1e-05,None
AMED,Amedisys Inc,Healthcare,United States,268090688.5416597, ,7794963200.0,4.0,149679266.6666667,621968533.3333334,2.0,2205500000.0,1.0,220176000.0,1.0,3112317000.0,1.5,220176000.0,3112317000.0,2205500000.0,7794963200.0,4.0,149679266.6666667,2205500000.0,1.0,220176000.0,1.0,220176000.0,2205500000.0,2.449,2.449,18.403425,20.593277,18.6771565,1.8112773,18.6771565,18.208,17.7466152,312429285.5887522,328263000.0,243101333.3333333,328263000.0,0.09983,12.9498723,156.856875,0.2725158,2.75,4.4417394,0.88612,0.01406,5.95,6.658,126.88,0.0524748,4.4112034,32602400,220176000,6.7533679,21000,5400412160,3994771968,10484.5714286,-0.375,0.017,0.6935275,0.0985256,0.6935275,0.0985256,-0.1078681,0.2392132,0.0373814,2.1834271,-173.1480588,577.5404051,244820866.6666667,1.0,249639000.0,1.0,22.0586269,21.6328865,21.6328865,0.8605718,1.0,0.9981953,1.0,0.9981953,1.0000972,USD,USD,1.0,1.0,0,0,0,0,126.88,122.09,276.21,165.4741,-23.3233479,3.9233352,-54.0639369,0.0621594,0.0631594,2.2373126,1.0,4.0805709,2.0,0.2333039,0.5,0.4102922,2.0,1.8137739,0.3333333,0.3110919,0.25,0.4698786,0.5,3.6172937,4.0,4.0905709,0.4202922,0.3210919,3.6272937,3.8589323,1322418800.0,1.0,2661302800.0,1.5,2661302800.0,700938466.6666666,1.0,874982000.0,1.0,874982000.0,0.1827324,0.3516349,-37400133.3333333,-43359000.0,-43359000.0,620174000.0,1.0,875278866.6666666,1.0,875278866.6666666,2.360561,None
FFIV,"F5, Inc.",Technology,United States,273963398.2578506, ,9833844533.333334,4.0,345923266.6666667,3979756133.3333335,2.0,7810248000.0,3.0,331241000.0,1.0,8285653000.0,1.0,331241000.0,8285653000.0,7810248000.0,9833844533.333334,4.0,345923266.6666667,7810248000.0,3.0,331241000.0,1.0,331241000.0,7810248000.0,5.567,5.567,32.4382,13.14264,30.026255,4.0739384,4.289465,25.898,25.9767719,556257850.4131594,552874000.0,561204400.0,552874000.0,0.12723,1.2166765,9.226875,3.8887679,27.4725,1.7452248,0.9906099,0.0038,13.18,5.34,172.24,0.0310033,4.451354,61229400,331240992,5.4098357,6396,14493600768,10606156800,51788.7729831,0.426,0.109,-0.0442889,0.0805641,-0.0442889,0.0805641,0.3084278,5.8036274,0.101891,3.4420374,97.3526295,97.3526295,335397000.0,0.5,645196000.0,1.0,43.213269,22.4638726,22.4638726,1.0797939,1.0,0.5737112,0.5,0.5737112,0.7584373,USD,USD,1.0,1.0,0,0,0,0,172.24,166.02,249,210.6931,-18.2507638,3.7465366,-30.8273092,0.1499156,0.1509156,1.9298634,1.0,0.9367444,0.5,0.0322532,0.5,0.0636247,1.0,2.7721226,6.0,1.0921481,2.0,0.6350293,0.5,0.5714573,0.5,0.9467444,0.0736247,1.1021481,0.5814573,0.7641009,9076792800.0,2.0,4870429800.0,1.0,4870429800.0,4349234933.333333,2.0,2271173866.6666665,1.0,2271173866.6666665,0.1680106,0.2458457,336847800.0,195414733.3333333,195414733.3333333,4727557866.666667,2.0,3898883900.0,1.5,3898883900.0,2.458157,None
