"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LEN.B,Lennar Corporation,Consumer Cyclical,United States,0.0119769,99224420533.33333,4.0,3379664466.6666665,24376034666.666668,2.0,81392028000.0,3.0,4430111000.0,1.0,77978812500.0,1.5,4430111000.0,77978812500.0,81392028000.0,99224420533.33333,4.0,3379664466.6666665,81392028000.0,3.0,4430111000.0,1.0,4430111000.0,81392028000.0,1.112,1.112,6.2852135,6.2852135,6.2852135,1.2100278,6.2852135,5.086,5.6882458,4794587871.411718,3659110000.0,2872007428.571429,3659110000.0,0.16329,2078.4095453,14000.0,39.7770779,250.0,706.1176377,0.3752,0.58481,0,14.27,85.17,0.1675473,1.2979177,37621200,4430111232,117.7557131,10000000,30160314368,32828870656,443.0111232,0.349,0.236,0.5636197,0.1326107,0.5636197,0.1326107,0.4026549,6.5955096,0.2101527,4.8342412,15.6094293,15.6094293,3059958428.571429,1.0,1312347000.0,1.0,9.8564458,22.9819662,22.9819662,0.663136,1.0,1.1730779,2.0,1.1730779,1.0840872,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,85.17,61.88,96.42,83.6318,1.8392525,37.6373626,-11.6677038,1.3485814,6.0153778,15.3343988,6.0,5.4361305,2.0,0.0445628,1.0,0.0341386,0.5,0.327127,0.5,0.6547736,1.0,13.7855077,1.0,14.3764831,1.0,5.4461305,0.0441386,0.6647736,14.3864831,9.9163068,63025084666.666664,2.0,48963741800.0,1.5,48963741800.0,37998852400.0,2.0,30718061400.0,1.5,30718061400.0,0.1904774,0.2442184,20317009000.0,21221035066.666668,21221035066.666668,12371310533.333334,1.0,12008490600.0,1.0,12008490600.0,2.5249583,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,0.0128161,181481866666.66666,4.0,1631733333.3333333,3715733333.3333335,1.0,52333000000.0,1.0,2644000000.0,1.0,15887000000.0,1.0,2644000000.0,15887000000.0,52333000000.0,181481866666.66666,4.0,1631733333.3333333,52333000000.0,1.0,2644000000.0,1.0,2644000000.0,52333000000.0,0.493,0.493,9.672242,10.838571,9.8180331,0.4598575,9.8180331,6.127,6.1269716,4212960923.77999,4213000000.0,3124133333.3333335,4213000000.0,0.05052,520.4828775,14000.0,0.4889358,10.0,173.6751111,0.81039,0.10458,9.23,10.343,102.5,0.1009073,5.701259,240560992,2644000000,10.9909756,61200,25812572160,24065722368,43202.6143791,0.276,0.005,0.1766129,0.0549801,0.1766129,0.0549801,0.2511532,5.2615191,0.017495,1.5726876,39.0918046,39.0918046,7551066666.666667,2.0,2081000000.0,1.0,3.4184008,12.403927,12.403927,1.5865699,0.5,6.9876682,2.0,6.9876682,2.6444198,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,102.5,94.54,141.97,113.6928,-9.8447747,8.4197165,-27.8016482,0.3356525,0.3366525,0.6585018,0.5,0.643693,0.5,0.2684367,1.0,0.1579619,0.5,0.378724,1.0,2.3160333,4.0,1.1699585,1.0,0.5744497,0.5,0.653693,0.1679619,2.3260333,0.5844497,0.6190713,16916733333.333334,1.0,19307266666.666668,1.0,19307266666.666668,4055733333.3333335,1.0,4297800000.0,1.0,4297800000.0,0.2369433,0.7151985,1604400000.0,1639800000.0,1639800000.0,25722000000.0,2.0,15009466666.666666,1.0,15009466666.666666,2.3762459,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,0.0131038,7854333333.333333,1.0,508000000.0,11479866666.666666,2.0,30708000000.0,3.0,2968000000.0,2.0,38877000000.0,1.5,2968000000.0,38877000000.0,30708000000.0,7854333333.333333,1.0,508000000.0,30708000000.0,3.0,2968000000.0,2.0,2968000000.0,30708000000.0,1.527,1.527,9.343148,8.149696,9.1939665,1.3392838,9.1939665,5.441,5.4411078,2873113845.984194,2873000000.0,1397800000.0,2873000000.0,0.14498,0.0012552,0.025,4304.5046611,25000.0,1434.8846321,0.27774,0.7435,13.16,11.479,103.33,0.1110907,1.8784481,127822000,1476999936,11.5551309,9220,15633231872,13708909568,160195.2208243,9.649,0.61,-0.3222033,-0.0497731,-0.3222033,-0.0497731,7.1561992,27.0010732,0.4450567,6.9212573,1.2847555,1.2847555,664200000.0,0.5,2068000000.0,1.0,23.5369345,7.5595899,7.5595899,2.3522075,2.0,2.3995077,2.0,2.3995077,1.5500344,USD,USD,1.0,1.0,0.2975,0.2975,0.27,0.27,103.33,74.42,107.68,93.8671,10.0811679,38.8470841,-4.0397474,1.7384245,27.6016506,1.9323776,1.0,3.8116281,2.0,0.0,1.0,0.0,1.0,0.0229201,0.1666667,0.2599013,2.0,2.3934316,1.0,12.6108259,4.0,3.8216281,0.01,0.2699013,12.6208259,8.221227,13266933333.333334,1.0,23767500000.0,1.5,23767500000.0,11711733333.333334,2.0,10403300000.0,1.5,10403300000.0,0.2248764,0.3852941,1851866666.6666667,3671466666.6666665,3671466666.6666665,6883133333.333333,1.0,8342600000.0,1.0,8342600000.0,2.2698585,None
DOX,Amdocs Limited,Technology,United States,0.0139196,16835586933.333334,4.0,587442666.6666666,11049949733.333334,2.0,4288640000.0,1.0,688374000.0,1.0,25942654500.0,1.5,688374000.0,25942654500.0,4288640000.0,16835586933.333334,4.0,587442666.6666666,4288640000.0,1.0,688374000.0,1.0,688374000.0,4288640000.0,2.159,2.159,14.215962,15.386178,14.362239,2.199738,2.0517484,11.468,11.4140556,815187869.375654,822857000.0,793898400.0,822857000.0,0.16051,2098.6430302,14000.0,1.3066727,10.0,700.0377377,0.95755,0.00071,4.92,5.325,75.23,0.0707829,2.63103,124622000,688374016,5.5236958,27176,9260624896,9433884672,25330.218428,-0.081,0.033,0.2800671,0.0261712,0.2800671,0.0261712,0.0092668,1.2126406,0.0312928,2.0189769,1549.8648576,1549.8648576,1587867066.6666667,2.0,925807000.0,1.0,5.832116,10.0027596,10.0027596,0.726601,1.0,1.6022282,2.0,1.6022282,1.2667915,USD,USD,1.0,1.0,0.36,0.36,0.328,0.328,75.23,68.33,82.38,76.51905,-1.6846132,10.0980536,-8.6792911,0.9822064,0.9832064,2.4344484,1.0,2.263063,1.0,0.0262609,1.0,0.0024972,0.125,4.9487101,6.0,1.5608104,2.0,1.5741049,1.0,0.415234,0.25,2.273063,0.0124972,1.5708104,0.425234,1.3491485,6226276200.0,1.0,4374902755.555555,0.6666667,4374902755.555555,3578718466.6666665,1.0,3620054000.0,1.0,3620054000.0,0.2573461,0.2901557,726908533.3333334,863762666.6666666,863762666.6666666,2605005133.3333335,1.0,1933194088.8888888,0.6666667,1933194088.8888888,3.6141259,None
HPE,Hewlett Packard Enterprise Comp,Technology,United States,0.0140648,27954800000.0,1.0,2008933333.3333333,-26517066666.666668,0.25,27784000000.0,1.0,6854000000.0,2.0,-80405333333.33333,0.375,6854000000.0,-80405333333.33333,27784000000.0,27954800000.0,1.0,2008933333.3333333,27784000000.0,1.0,6854000000.0,2.0,6854000000.0,27784000000.0,1.198,1.198,6.8062015,8.055045,6.9623069,0.8174779,0.9946153,6.856,6.8549704,4855541605.600933,4857000000.0,4699133333.333333,4857000000.0,0.12334,0.0023262,0.025,207.6372312,1000.0,69.2552991,0.84265,0.00366,2.18,2.58,17.13,0.150613,1.1386331,1293440000,3427000064,2.6495238,60400,33279594496,22712805376,56738.4116556,15.261,0.02,0.2213986,-0.0120791,0.2213986,-0.0120791,11.5010997,34.1632712,0.0119802,1.3445425,0.6053601,0.6053601,4459066666.666667,1.0,5871000000.0,1.0,7.4633543,5.6684712,5.6684712,2.0140138,1.0,4.1562061,2.0,4.1562061,2.0396775,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,17.13,11.8,17.6,15.19295,12.7496635,45.1694915,-2.6704545,1.837931,38.5456405,1.5039355,1.0,2.9742855,2.0,0.3339341,1.0,0.4392019,1.0,0.7883199,1.0,3.2640556,4.0,0.8946475,1.0,0.9248155,1.0,2.9842855,0.4492019,3.2740556,0.9348155,1.9595505,55783400000.0,1.0,84905500000.0,1.5,84905500000.0,18626600000.0,1.0,27718000000.0,1.5,27718000000.0,0.180725,0.3472761,-2077200000.0,-1497933333.3333333,-1497933333.3333333,37110600000.0,1.0,38076400000.0,1.0,38076400000.0,1e-05,None
LEN,Lennar Corporation,Consumer Cyclical,United States,0.0168542,99224420533.33333,4.0,3379664466.6666665,24376034666.666668,2.0,81392028000.0,3.0,4430111000.0,1.0,77978812500.0,1.5,4430111000.0,77978812500.0,81392028000.0,99224420533.33333,4.0,3379664466.6666665,81392028000.0,3.0,4430111000.0,1.0,4430111000.0,81392028000.0,1.327,1.327,7.5795374,6.339977,7.4245924,1.2079294,7.4245924,6.071,6.7897578,4794330679.789162,3659110000.0,2872007428.571429,3659110000.0,0.16329,2078.4095453,14000.0,39.7770779,250.0,706.1176377,0.94389,0.02188,17.06,14.27,102.95,0.138611,1.5651999,271852000,4430111232,16.2960406,10000000,35998306304,32771940352,443.0111232,0.349,0.236,0.5636197,0.1326107,0.5636197,0.1326107,0.4026549,6.5955096,0.2101527,4.8342412,18.4390951,18.4390951,3059958428.571429,1.0,1312347000.0,1.0,11.7643122,27.4304786,27.4304786,0.663136,1.0,1.1730779,2.0,1.1730779,1.0840872,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,102.95,76.59,117.54,102.8334,0.1133873,34.4170257,-12.4127956,1.2874237,4.5533284,15.3343988,6.0,5.4361305,2.0,0.0445628,1.0,0.0341386,0.5,0.327127,0.5,0.6547736,1.0,13.7855077,1.0,14.3764831,1.0,5.4461305,0.0441386,0.6647736,14.3864831,9.9163068,63025084666.666664,2.0,48963741800.0,1.5,48963741800.0,37998852400.0,2.0,30718061400.0,1.5,30718061400.0,0.1904774,0.2442184,20317009000.0,21221035066.666668,21221035066.666668,12371310533.333334,1.0,12008490600.0,1.0,12008490600.0,2.5243915,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,0.0216018,7147553333.333333,1.0,1400066666.6666667,22012146666.666668,2.0,25276500000.0,3.0,3662400000.0,2.0,66342600000.0,1.5,3662400000.0,66342600000.0,25276500000.0,7147553333.333333,1.0,1400066666.6666667,25276500000.0,3.0,3662400000.0,2.0,3662400000.0,25276500000.0,2.209,2.209,9.879552,9.281579,9.8048054,2.100565,9.8048054,7.808,7.791593,2393242131.147541,2403300000.0,2051460000.0,2403300000.0,0.21734,2.0203411,10.0,6316.0932621,25000.0,2106.1113144,0.45804,0.43066,3.8,3.57,35.16,0.1015358,1.5769472,501795008,1753500032,3.4944549,10300,18607902720,17698310144,170242.7215534,7.437,0.279,0.7241612,0.2759841,0.7241612,0.2759841,5.7587903,24.2474797,0.278246,5.5249031,1.7025807,1.7025807,1137540000.0,1.0,1245400000.0,1.0,16.3580206,14.9413062,14.9413062,1.7548072,2.0,1.9623457,2.0,1.9623457,1.4018375,USD,USD,1.0,1.0,0.29,0.28,0.28,0.28,35.16,24.91,38.27,32.30255,8.8458961,41.1481333,-8.1264698,1.5344311,13.052221,2.6101732,1.0,2.172661,1.0,23.6720884,6.0,9.3357287,2.0,0.0289269,0.1666667,0.0462947,0.5,3.6131716,1.0,3.581863,1.0,2.182661,9.3457287,0.0562947,3.591863,2.887262,43137746666.666664,2.0,35083280000.0,1.5,35083280000.0,21327653333.333332,2.0,16481570000.0,1.5,16481570000.0,0.2043916,0.3222118,7690420000.0,7972960000.0,7972960000.0,18926266666.666668,2.0,16191980000.0,1.5,16191980000.0,2.1263858,None
SLM,SLM Corporation,Financial Services,United States,0.0275246,5894295466.666667,4.0,708167333.3333334,1648612266.6666667,1.0,2186262000.0,1.0,1286948000.0,1.0,13646151000.0,1.5,1286948000.0,13646151000.0,2186262000.0,5894295466.666667,4.0,708167333.3333334,2186262000.0,1.0,1286948000.0,1.0,1286948000.0,2186262000.0,3.993,3.993,5.536904,7.4748206,5.7791436,2.7580025,5.7791436,0,100000,0.0,15125000.0,14535533.3333333,15125000.0,0.58261,6932.0544694,14000.0,4.1476057,10.0,2312.2625617,1.00423,0.00602,2.78,3.753,20.34,0.1845133,3.2402933,293176992,1281655040,4.3716085,1600,8820832256,6092217856,801034.4,-0.574,-0.383,0.4502166,0.2471072,0.4502166,0.2471072,-0.3179458,0.2182054,-0.2254732,0.2274527,-18.1765026,5501.6084219,-253407600.0,0.5,-137284000.0,0.5,2872.8309602,6425244.2061711,6425244.2061711,11.0447287,1.0,13.4196464,1.0,13.4196464,3.6642835,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,20.34,12.03,21.4,18.99675,7.0709463,69.0773067,-4.953271,1.773746,31.1421485,0.3679381,0.3333333,0.5420892,0.5,1.2066481,1.0,0.301662,1.0,0.0123794,0.1666667,0.1033739,1.0,1.2937807,1.0,0.6185378,0.5,0.5520892,0.311662,0.1133739,0.6285378,0.5903135,30131015333.333332,1.0,19469166444.444443,0.6666667,19469166444.444443,2490735466.6666665,1.0,2018487533.3333333,1.0,2018487533.3333333,0.1661019,0.7375804,6446754066.666667,5096851533.333333,5096851533.333333,27319709200.0,1.0,26934192133.333332,1.0,26934192133.333332,0.3858578,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,0.0325072,10351279800.0,1.0,457838200.0,4949981866.666667,2.0,41214732000.0,3.0,1576714000.0,2.0,16086240000.0,1.5,1576714000.0,16086240000.0,41214732000.0,10351279800.0,1.0,457838200.0,41214732000.0,3.0,1576714000.0,2.0,1576714000.0,41214732000.0,0.566,0.566,7.0710144,7.499625,7.1245907,0.4047229,7.1245907,5.95,5.9499626,1305817592.9411764,1305834000.0,887217666.6666666,1305834000.0,0.05738,0.4688052,10.0,150.0884011,2500.0,50.2058621,0.9277,0.04355,13.33,14.138,106.42,0.132851,1.7920268,55618500,788356992,14.1743663,31000,7769517056,5560181760,25430.8707097,1.129,0.56,1.2133652,0.2933481,1.2133652,0.2933481,1.1500913,10.9742309,0.493337,7.2737954,6.1948045,6.1948045,523877733.3333333,1.0,324782000.0,0.5,14.8307831,23.9222526,23.9222526,2.6545364,2.0,2.8521343,2.0,2.8521343,1.6898263,USD,USD,1.0,1.0,0.43,0.43,0.41,0.41,106.42,92.2,152.2,115.7904,-8.0925534,15.4229935,-30.0788436,0.474,0.475,3.6776405,2.0,1.711267,1.0,0.084604,1.0,0.0460969,0.5,0.7321068,1.0,0.2423358,0.5,1.5042798,1.0,1.551945,1.0,1.721267,0.0560969,0.2523358,1.561945,1.641606,12055746800.0,2.0,7237600000.0,1.0,7237600000.0,5168061733.333333,2.0,4454571800.0,1.5,4454571800.0,0.3178504,0.4539541,809219733.3333334,1070772000.0,1070772000.0,3421518666.6666665,1.0,4240072333.3333335,1.0,4240072333.3333335,3.2196103,None
CDW,CDW Corporation,Technology,United States,0.0380575,71248933333.33333,4.0,737620000.0,-7519573333.333333,0.25,20240100000.0,1.0,1011600000.0,1.0,-50304600000.0,0.1666667,1011600000.0,-50304600000.0,20240100000.0,71248933333.33333,4.0,737620000.0,20240100000.0,1.0,1011600000.0,1.0,1011600000.0,20240100000.0,1.557,1.557,26.930859,21.036224,26.1940296,1.2850705,3.7420042,19.256,19.2810671,1632750972.1645203,1628500000.0,1476160000.0,1628500000.0,0.04998,589.6431962,14000.0,0.5064692,10.0,196.7342151,0.94005,0.00461,9.11,7.116,198.38,0.0358706,31.18633,135723008,1011600000,7.4534157,11098,31522109440,26009956352,91151.5588394,0.38,0.114,0.1145201,0.058869,0.1145201,0.058869,0.31363,5.8502682,0.1002172,3.4157107,83.5188806,83.5188806,2295026666.6666665,2.0,1212600000.0,1.0,13.7349643,25.9954721,25.9954721,3.2574427,0.5,8.5399345,1.0,8.5399345,2.9233166,USD,USD,1.0,1.0,0.4,0.4,0.4,0.38,198.38,130.01,208.71,184.72694,7.3909415,52.5882624,-4.9494514,1.7374841,27.5121835,1.1543247,1.0,0.5601811,0.5,0.0,1.0,0.0,1.0,1.5637395,6.0,1.2517163,2.0,1.4159139,1.0,0.3545604,0.25,0.5701811,0.01,1.2617163,0.3645604,0.4673708,17074306666.666666,2.0,9033873333.333334,1.0,9033873333.333334,1143600000.0,1.0,645728888.8888888,0.6666667,645728888.8888888,0.2119785,1.6666017,1511600000.0,1590280000.0,1590280000.0,14787106666.666666,2.0,8065280000.0,1.0,8065280000.0,1e-05,None
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,0.0431185,263556586666.66666,4.0,598380000.0,368020000.0,0.5,68956300000.0,1.0,179875000.0,0.25,6215400000.0,1.0,179875000.0,6215400000.0,68956300000.0,263556586666.66666,4.0,598380000.0,68956300000.0,1.0,179875000.0,0.25,179875000.0,68956300000.0,0.392,0.392,28.204193,12.277778,26.2133911,0.2095943,26.2133911,7.596,7.4675689,3684023054.2390733,3808600000.0,3757800000.0,3808600000.0,0.01043,149.8327257,14000.0,0.0003608,0.025,49.9488388,0.73627,0.14939,2.52,1.097,31.21,0.035149,7.3666673,467124992,525400000,1.1247525,300000,27037552640,14452847616,1751.3333333,0.038,0.047,1.4626154,0.0767178,1.4626154,0.0767178,0.3941539,6.5281674,0.0544295,2.583012,66.5054796,66.5054796,5764026666.666667,2.0,4979100000.0,1.5,4.6907404,5.4302088,5.4302088,14.9127643,1.0,13.6755776,1.0,13.6755776,3.6990505,USD,USD,1.0,1.0,0.1,0.1,0.1,0,31.21,15.97,37.85,26.0971,19.591832,95.4289292,-17.5429326,1.393053,7.3081234,3.3224507,3.0,2.2844051,2.0,0.2465041,1.0,0.3170094,1.0,0.1389067,1.0,0.2407962,1.0,0.5237874,0.5,1.1076783,1.0,2.2944051,0.3270094,0.2507962,1.1176783,1.7060417,25005993333.333332,1.0,40539730000.0,1.5,40539730000.0,1600426666.6666667,1.0,1766406666.6666667,1.0,1766406666.6666667,0.104437,0.201831,257866666.6666667,746700000.0,746700000.0,22552713333.333332,1.0,23660980000.0,1.0,23660980000.0,1.3020427,None
PGR,Progressive Corporation (The),Financial Services,United States,0.0548516,156752293333.33334,4.0,4556053333.333333,22981666666.666668,2.0,46601700000.0,1.0,2036450000.0,0.5,58825500000.0,1.0,2036450000.0,58825500000.0,46601700000.0,156752293333.33334,4.0,4556053333.333333,46601700000.0,1.0,2036450000.0,0.5,2036450000.0,46601700000.0,1.369,1.369,15.952035,23.60215,16.9082994,1.3762996,16.9082994,11.252,11.2520302,5670330433.700676,5670300000.0,6274300000.0,5670300000.0,0.0874,1742.3116549,14000.0,0.0012532,0.025,580.8011027,0.8561,0.00279,4.65,6.88,109.18,0.0630152,3.5545409,584400000,4046000128,6.9233404,43326,63802900480,64137900032,93385.0373448,-0.923,0.083,0.4894362,0.1436902,0.4894362,0.1436902,-0.5698909,0.1930109,0.0981726,3.38325,-29.6693596,3370.4805713,6441173333.333333,1.0,8856900000.0,1.0,9.905478,7.2037508,7.2037508,3.0132363,1.0,1.4508386,0.5,1.4508386,1.2055076,USD,USD,1.0,1.0,0.1,1.5,0.1,0.1,109.18,84.89,110.91,97.0711,12.4742586,28.6134998,-1.5598233,1.8670254,42.3546707,1.3474494,1.0,1.3545769,1.0,0.2565709,1.0,0.6124789,2.0,9.7130996,1.0,4.8668992,4.0,0.9859152,2.0,0.0955161,0.25,1.3645769,0.6224789,4.8768992,0.1055161,0.7350465,115237280000.0,2.0,105516690000.0,1.5,105516690000.0,28668720000.0,2.0,17898020000.0,1.0,17898020000.0,0.1192998,0.2137807,-16352673333.333334,-28531013333.333332,-28531013333.333332,85401933333.33333,2.0,77928810000.0,1.5,77928810000.0,0.3922091,None
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,United States,0.0552362,25198157066.666668,4.0,519791533.3333333,836890666.6666666,1.0,8037580000.0,1.0,1032351000.0,1.0,3842480000.0,1.0,1032351000.0,3842480000.0,8037580000.0,25198157066.666668,4.0,519791533.3333333,8037580000.0,1.0,1032351000.0,1.0,1032351000.0,8037580000.0,1.587,1.587,11.044843,10.586032,10.9874916,1.3346342,10.9874916,8.339,8.3390707,1529945959.9472358,1529920000.0,907834266.6666666,1529920000.0,0.12844,1263.770856,14000.0,0.062512,0.5,421.3216027,0.95754,0.00995,13.89,13.313,150.86,0.0882474,6.9859366,72954496,1032350976,14.1506149,12200,12758435840,10727228416,84618.932459,0.237,0.16,0.5809881,0.1074034,0.5809881,0.1074034,0.322997,5.9332828,0.1468509,4.0821125,34.0173145,34.0173145,1906618133.3333333,2.0,1336559000.0,1.0,6.6916577,9.5457334,9.5457334,0.9296094,0.5,1.8555328,1.0,1.8555328,1.3631794,USD,USD,1.0,1.0,0.71,0.59,0.59,0.53,150.86,118.07,223.32,174.2052,-13.4009777,27.7716609,-32.4467132,0.6230879,0.6240879,1.5531896,1.0,1.5393585,1.0,0.0167552,0.3333333,0.0396342,1.0,0.9511951,1.0,0.5452512,0.5,1.3213061,1.0,1.2965737,1.0,1.5493585,0.0496342,0.5552512,1.3065737,1.4279661,8255866266.666667,2.0,4378709600.0,1.0,4378709600.0,1444527600.0,1.0,1533307533.3333333,1.0,1533307533.3333333,0.335766,0.7732837,493642933.3333333,489255600.0,489255600.0,5366811066.666667,2.0,2845402066.6666665,1.0,2845402066.6666665,2.5716319,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,0.0584913,9693500533.333334,4.0,2555887533.3333335,14040239600.0,2.0,2979615000.0,1.0,6658663000.0,1.0,68630650500.0,1.5,6658663000.0,68630650500.0,2979615000.0,9693500533.333334,4.0,2555887533.3333335,2979615000.0,1.0,6658663000.0,1.0,6658663000.0,2979615000.0,6.677,6.677,2.8494258,46.432373,8.2972942,6.305461,8.2972942,26.214,25.9094685,776938407.034409,794990000.0,489793333.3333333,794990000.0,2.23474,17880.7870471,14000.0,33.9492169,10.0,5972.324668,0.79816,0.14217,13.53,220.476,663.16,0.3324628,1.2258719,24836100,6658662912,268.1042077,7800,19893458944,18787846144,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,4.1489992,4.1489992,947911600.0,2.0,783331000.0,1.0,20.9866183,25.3959807,25.3959807,0.1773427,0.5,0.3044026,1.0,0.3044026,0.5527269,USD,USD,1.0,1.0,0,0,0,0,663.16,545,832.7,701.7794,-5.5030683,21.6807339,-20.3602738,0.8214112,0.8224112,11.6015739,3.0,4.2858363,1.0,0.0896251,1.0,0.0797068,1.0,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1.0,7.5302897,2.0,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400.0,2.0,26093620200.0,1.5,26093620200.0,15070754666.666666,2.0,20013660200.0,1.5,20013660200.0,0.3551836,0.4327059,1452290066.6666667,1731884866.6666667,1731884866.6666667,5104115733.333333,2.0,6079960000.0,1.5,6079960000.0,2.4142094,None
PKG,Packaging Corporation of Americ,Consumer Cyclical,United States,0.0632767,6773126666.666667,1.0,574546666.6666666,5333626666.666667,2.0,22204200000.0,3.0,1496200000.0,2.0,17869650000.0,1.5,1496200000.0,17869650000.0,22204200000.0,6773126666.666667,1.0,574546666.6666666,22204200000.0,3.0,1496200000.0,2.0,1496200000.0,22204200000.0,1.979,1.979,17.489492,14.717042,17.1429357,1.7622832,17.1429357,9.522,9.5182545,1539788657.0048308,1541000000.0,1338126666.6666667,1541000000.0,0.10109,0.7712631,10.0,2833.6728463,25000.0,944.8493998,0.9253399,0.01312,9.33,7.851,137.85,0.0569532,3.5892408,94990800,742400000,7.8154937,15200,14650333184,13043186688,48842.1052632,0.802,0.181,-0.1944335,-0.0145367,-0.1944335,-0.0145367,0.5528916,7.6856682,0.1321158,3.884774,31.0059605,31.0059605,1087220000.0,1.0,974500000.0,1.0,13.4750402,15.0336923,15.0336923,1.3665901,1.0,1.324609,1.0,1.324609,1.1519166,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,137.85,124.78,156.54,140.1514,-1.6420813,10.474435,-11.9394404,0.8230479,0.8240479,10.4269171,6.0,1.7573277,1.0,0.0,1.0,0.0,1.0,0.0690931,1.0,0.064688,1.0,20.0839454,6.0,2.9077647,1.0,1.7673277,0.01,0.074688,2.9177647,2.3425462,14366093333.333334,2.0,12227200000.0,1.5,12227200000.0,6104240000.0,2.0,5255230000.0,1.5,5255230000.0,0.2223665,0.3847069,1779026666.6666667,2128686666.6666667,2128686666.6666667,4130926666.6666665,1.0,6971970000.0,1.5,6971970000.0,2.3683308,None
