"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SITE,"SiteOne Landscape Supply, Inc.",Industrials,United States,19.1414307,9907280000.0,4.0,98906666.6666667,90970000.0,0.5,3345600000.0,1.0,222400000.0,1.0,2078400000.0,1.5,222400000.0,2078400000.0,3345600000.0,9907280000.0,4.0,98906666.6666667,3345600000.0,1.0,222400000.0,1.0,222400000.0,3345600000.0,3.323,3.323,42.062515,40.58532,41.8778656,2.732995,41.8778656,29.465,29.4649224,377298011.6748685,377300000.0,209366666.6666667,377300000.0,0.06647,58.7519667,1400.0,0.786018,10.0,19.8691516,1.0586699,0.01155,5.04,4.863,209.31,0.0232335,8.934656,44700600,222400000,4.9753247,4530,11117027328,9143507968,49094.9227373,0.66,0.245,0.385836,0.1365045,0.385836,0.1365045,0.591459,7.9406371,0.2178761,4.9177202,70.8043435,70.8043435,337453333.3333333,2.0,104050000.0,0.5,32.9438954,106.8431267,106.8431267,1.9179597,1.0,2.3431588,2.0,2.3431588,1.531738,USD,USD,1.0,1.0,0,0,0,0,209.31,147.595,260,199.5504,4.8907945,41.8137471,-19.4961538,1.0980828,1.7531158,9.8241145,6.0,3.7165725,2.0,0.0,1.0,0.0,1.0,0.3624379,1.0,0.3469327,1.0,0.8152028,0.3333333,4.4711472,2.0,3.7265725,0.01,0.3569327,4.4811472,4.1038599,3011533333.3333335,2.0,3103510000.0,1.5,3103510000.0,1166560000.0,2.0,1433400000.0,1.5,1433400000.0,0.1716608,0.2551556,469740000.0,651786666.6666666,651786666.6666666,922486666.6666666,1.0,1113406666.6666667,1.0,1113406666.6666667,2.7561014,None
GDDY,GoDaddy Inc.,Technology,United States,20.1517023,12276826666.666666,4.0,-208146666.6666667,-2593040000.0,0.25,11010900000.0,3.0,225600000.0,1.0,-33222600000.0,0.1666667,225600000.0,-33222600000.0,11010900000.0,12276826666.666666,4.0,-208146666.6666667,11010900000.0,3.0,225600000.0,1.0,225600000.0,11010900000.0,4.419,4.419,58.335865,41.053474,56.1755661,3.4764767,8.0250809,28.79,28.7377219,565446477.9437305,567500000.0,456553333.3333333,567500000.0,0.06147,-0.2905199,0.35,18.579692,250.0,6.1178807,1.0584301,0.00269,1.87,1.316,76.82,0.017131,1000.0,166207008,225600000,1.3573435,6621,16220083200,12759711744,34073.4028092,0.507,0.142,-0.4115606,0.1254771,-0.4115606,0.1254771,0.2773598,5.5164964,0.1378693,3.9630753,202.5367714,202.5367714,1414080000.0,2.0,823000000.0,1.0,11.4704141,19.7084851,19.7084851,-525.8902327,0.5,-288.6512761,0.5,-288.6512761,28866.1276133,USD,USD,1.0,1.0,0,0,0,0,76.82,65.699,93.745,77.54345,-0.9329608,16.9271983,-18.0542962,0.7930543,0.7940543,1.064734,1.0,0.4950833,0.5,0.0814303,0.3333333,0.2265362,1.0,0.6751579,3.0,0.2532301,1.0,0.3237111,0.5,0.3691987,0.5,0.5050833,0.2365362,0.2632301,0.3791987,0.442141,12609746666.666666,2.0,7252260000.0,1.0,7252260000.0,337113333.3333333,1.0,-74273333.3333333,1.0,-74273333.3333333,0.1311075,1e-06,-770360000.0,-641086666.6666666,-641086666.6666666,11912480000.0,2.0,10987210000.0,1.5,10987210000.0,1e-05,None
ALGN,"Align Technology, Inc.",Healthcare,United States,22.1310131,9282429066.666666,4.0,1134006400.0,2734614400.0,2.0,11268015000.0,3.0,740047000.0,1.0,14426454000.0,1.5,740047000.0,14426454000.0,11268015000.0,9282429066.666666,4.0,1134006400.0,11268015000.0,3.0,740047000.0,1.0,740047000.0,11268015000.0,10.713,10.713,56.545593,39.093143,54.3640367,11.014017,54.3640367,37.516,37.5158783,1072595042.4352276,1072602000.0,510646400.0,1072602000.0,0.19703,821.7745917,1400.0,47.5632565,250.0,289.8459594,0.87517,0.06697,13.42,9.278,546.99,0.0169619,11.763005,78853104,740046976,9.3851344,21590,40239214592,41368702976,34277.3031959,0.298,0.384,1.8550411,0.1272466,1.8550411,0.1272466,0.6872603,8.5401163,0.3198116,5.9051891,79.1025443,79.1025443,655624866.6666666,1.0,1281113000.0,1.0,61.3753636,31.4095748,31.4095748,0.6133497,1.0,0.5807526,1.0,0.5807526,0.7630712,USD,USD,1.0,1.0,0,0,0,0,546.99,494.45,737.45,635.0623,-13.8682929,10.625948,-25.8268357,0.432428,0.433428,2.7228387,1.0,1.3664872,0.5,0.0168647,0.5,0.0014015,0.25,4.4512412,1.0,0.7837149,0.125,0.5326993,0.3333333,1.3776175,1.0,1.3764872,0.0114015,0.7937149,1.3876175,1.3820524,7270559600.0,2.0,8175239100.0,1.5,8175239100.0,4655422133.333333,2.0,3446183533.3333335,1.0,3446183533.3333335,0.190523,0.3147439,581361333.3333334,628551666.6666666,628551666.6666666,2615137466.6666665,2.0,3005963800.0,1.5,3005963800.0,3.5540642,None
CNM,"Core & Main, Inc.",Industrials,United States,24.2569497,13498152000.0,4.0,43010866.6666667,20186000.0,1.0,14310000000.0,3.0,139900000.0,1.0,9150000.0,0.375,139900000.0,9150000.0,14310000000.0,13498152000.0,4.0,43010866.6666667,14310000000.0,3.0,139900000.0,1.0,139900000.0,14310000000.0,1.424,1.424,76.64577,20.897438,69.6772285,0.8527746,69.6772285,12.923,12.7248119,521795413.1393639,537800000.0,303134800.0,537800000.0,0.02752,1.7389636,140.0,8.6950568,250.0,3.4881801,0.99219,2e-05,1.17,0.319,25.45,0.0125344,3.1994243,160067008,51100000,0.3192413,3700,6536334848,3913638400,13810.8108108,1.981,0.387,0.0410165,0.2171061,0.0410165,0.2171061,1.4960041,12.4811247,0.3445265,6.1196381,46.5755594,46.5755594,379682133.3333333,2.0,-10400000.0,0.5,17.2152816,62849373.5384615,62849373.5384615,8.0813969,2.0,2.5269283,1.0,2.5269283,1.5906315,USD,USD,1.0,1.0,0,0,0,0,25.45,20,32.54,26.924759,-5.4773341,27.25,-21.7885679,0.8692185,0.8702185,0.4171637,0.3333333,6.367935,4.0,1.402069,1.0,0.3505172,1.0,0.0284095,0.0833333,0.0025489,0.125,7.1704739,3.0,0.5127609,0.25,6.377935,0.3605172,0.0125489,0.5227609,3.4503479,6185219428.571428,2.0,6307071428.571428,1.5,6307071428.571428,1199542857.142857,2.0,1657735714.2857144,1.5,1657735714.2857144,0.1221815,0.1843922,661211285.7142857,830414285.7142857,830414285.7142857,4985676571.428572,2.0,2657585714.285714,1.0,2657585714.285714,1.8935422,None
CRL,Charles River Laboratories Inte,Healthcare,United States,25.6882893,10737642933.333334,4.0,299907266.6666667,433165200.0,1.0,3426100000.0,1.0,396595000.0,1.0,4449852000.0,1.5,396595000.0,4449852000.0,3426100000.0,10737642933.333334,4.0,299907266.6666667,3426100000.0,1.0,396595000.0,1.0,396595000.0,3426100000.0,6.147,6.147,45.979797,30.978186,44.1045956,5.229085,44.1045956,25.301,25.2494225,835742587.3680882,839150000.0,606773333.3333334,839150000.0,0.11576,164.3488044,1400.0,1.0937368,10.0,55.1871004,0.95419,0.0146,11.46,7.721,328.68,0.0234909,7.382354,50464400,396595008,7.8589066,18400,21058912256,17915367424,21554.0765217,0.005,0.205,0.4062691,0.1421808,0.4062691,0.1421808,0.1053173,3.4952621,0.1892952,4.6008068,418.778405,418.778405,998322533.3333334,2.0,669920000.0,1.0,21.0942972,31.4349658,31.4349658,1.7117609,1.0,3.6734998,2.0,3.6734998,1.9176376,USD,USD,1.0,1.0,0,0,0,0,328.68,249.48,460.21,378.2694,-13.1095457,31.7460317,-28.5804307,0.7516728,0.7526728,1.5973067,1.0,0.7774278,0.5,0.1226154,0.5,0.5174002,1.0,0.3650743,1.0,0.7733443,2.0,0.4932313,0.3333333,1.442909,1.0,0.7874278,0.5274002,0.7833443,1.452909,1.1201684,9778598400.0,2.0,10045766100.0,1.5,10045766100.0,3617986133.3333335,2.0,3516874400.0,1.5,3516874400.0,0.1394788,0.2127692,345197666.6666667,407771333.3333333,407771333.3333333,6104482933.333333,2.0,6474827100.0,1.5,6474827100.0,1.4722971,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,25.884106,7496234066.666667,1.0,1328310933.3333333,22719895333.333332,2.0,9323436000.0,1.0,2077128000.0,1.0,78674253000.0,1.5,2077128000.0,78674253000.0,9323436000.0,7496234066.666667,1.0,1328310933.3333333,9323436000.0,1.0,2077128000.0,1.0,2077128000.0,9323436000.0,1.845,1.845,9.556541,12.542328,9.9297644,1.9621872,9.9297644,7.22,7.2252248,2380568414.127424,2377123000.0,1774808133.3333333,2377123000.0,0.22264,1.7643045,10.0,2.176483,10.0,1.3888092,1.00448,0.02924,3.78,4.961,45.07,0.1100732,1.4559022,386134016,2013464960,5.2144201,4500,17212579840,18306613248,447436.6577778,0.002,-0.091,0.2824858,0.2046924,0.2824858,0.2046924,0.0721214,2.9355436,-0.0170769,0.2482923,137.681161,137.681161,4733253066.666667,2.0,4773909000.0,1.5,3.6365222,3.6055526,3.6055526,2.4246974,1.0,4.9591981,2.0,4.9591981,2.2279257,USD,USD,1.0,1.0,0,0,0,0,45.07,31.23,47.55,40.81335,10.4295531,44.3163625,-5.2155626,1.6960784,23.8054058,2.9566205,2.0,1.4480864,1.0,1.001757,1.0,0.4568608,0.5,0.2154077,1.0,0.1628213,1.0,3.4494041,2.0,2.1408946,1.0,1.4580864,0.4668608,0.1728213,2.1508946,1.8044905,79238418133.33333,2.0,45059217533.333336,1.0,45059217533.333336,22217419466.666668,2.0,12549555066.666666,1.0,12549555066.666666,0.1460977,0.2655141,4718643933.333333,8533768800.0,8533768800.0,26800340466.666668,1.0,31120452666.666668,1.0,31120452666.666668,1.8455096,None
MKL,Markel Corporation,Financial Services,United States,27.0731331,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12443970000.0,1.0,2401173000.0,1.0,54156279000.0,1.5,2401173000.0,54156279000.0,12443970000.0,36194538933.333336,4.0,921934200.0,12443970000.0,1.0,2401173000.0,1.0,2401173000.0,12443970000.0,1.232,1.232,7.3586187,16.989752,8.5625104,1.4022021,8.5625104,4.353,4.3530963,3520587738.111647,3520432000.0,1665869800.0,3520432000.0,0.19296,0.0344327,0.35,1.4087063,10.0,0.5463663,0.78304,0.02357,75.14,173.485,1254.75,0.1382626,1.301346,13668200,2398301952,175.4658223,18900,15325796352,17448960000,126894.2831746,-0.585,-0.077,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.4807837,0.2019216,-0.0219916,0.2478008,-17.8094852,5614.985438,2885522533.3333335,2.0,2098441000.0,1.0,5.3112725,7.3034202,7.3034202,1.1991568,0.5,2.3847187,1.0,2.3847187,1.5452534,USD,USD,1.0,1.0,0,0,0,0,1254.75,942.44,1343.56,1232.6985,1.7888802,33.1384491,-6.6100509,1.5571899,14.2576982,1.4369256,1.0,0.7231552,0.5,1.5041297,1.0,0.690044,0.5,0.0257513,0.5,0.1203528,1.0,1.6053676,0.5,1.5467909,0.5,0.7331552,0.700044,0.1303528,1.5567909,1.1449731,77732431200.0,2.0,68393365200.0,1.5,68393365200.0,11307473733.333334,1.0,19828330800.0,1.5,19828330800.0,0.1351083,0.2210981,10463032800.0,12294653600.0,12294653600.0,54036021333.333336,2.0,47295079700.0,1.5,47295079700.0,0.9487327,None
TREX,"Trex Company, Inc.",Industrials,United States,29.883058,3189783733.3333335,4.0,156551466.6666667,1234861600.0,2.0,3363834000.0,3.0,454012000.0,2.0,4937106000.0,1.5,454012000.0,4937106000.0,3363834000.0,3189783733.3333335,4.0,156551466.6666667,3363834000.0,3.0,454012000.0,2.0,454012000.0,3363834000.0,13.696,13.696,54.566322,41.453487,52.9272176,10.980125,52.9272176,45.827,45.7929123,335602734.6542431,336102000.0,227365600.0,336102000.0,0.20245,277.0869924,1400.0,521.7618938,2500.0,266.3514454,0.96558,0.00449,2.58,1.96,116.94,0.0167607,17.114738,115117000,227004992,1.9719502,1719,15356786688,12311762944,132056.423502,0.728,0.451,0.2027844,0.1594867,0.2027844,0.1594867,0.5966961,7.9746107,0.3781217,6.39916,88.7004569,88.7004569,333582266.6666667,2.0,143919500.0,0.5,46.0359804,106.7040025,106.7040025,0.1623509,0.5,0.7311879,2.0,0.7311879,0.8560953,USD,USD,1.0,1.0,0,0,0,0,116.94,81.76,140.98,109.18615,7.1014959,43.0283757,-17.0520641,1.1881121,2.812837,12.2967161,3.0,3.8136966,1.0,0.0777014,1.0,0.0228668,1.0,0.1942326,2.0,0.4727118,4.0,6.3791078,2.0,2.4317896,1.0,3.8236966,0.0328668,0.4827118,2.4417896,3.1327431,1305248400.0,2.0,919597333.3333334,1.0,919597333.3333334,989616533.3333334,2.0,1013039500.0,1.5,1013039500.0,0.5937074,0.5481681,204298466.6666667,229482266.6666667,229482266.6666667,315631866.6666667,2.0,244237666.6666667,1.0,244237666.6666667,6.5515923,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,30.3333487,6537090133.333333,4.0,366072933.3333333,176576966.6666667,0.5,11732919000.0,3.0,1145608000.0,1.0,6520524000.0,1.5,1145608000.0,6520524000.0,11732919000.0,6537090133.333333,4.0,366072933.3333333,11732919000.0,3.0,1145608000.0,1.0,1145608000.0,11732919000.0,11.715,11.715,42.44486,36.549202,41.7079027,12.169801,5.9582718,38.522,38.6017507,1184424142.4640465,1179520000.0,381928200.0,1179520000.0,0.29292,6.9775525,35.0,76.7396215,250.0,28.0043647,0.61362,0.13697,4.37,3.763,171.6,0.0219289,9.305524,242240000,1144920064,4.7263873,3871,45815304192,47595761664,295768.5517954,0.714,0.352,15.4210395,2.283187,15.4210395,2.283187,4.3907599,21.2041401,0.8347967,9.3867212,9.499017,9.499017,1666543200.0,2.0,1795266000.0,1.0,27.4912191,25.5200645,25.5200645,-3.4896484,1.0,0.379254,1.0,0.379254,0.616836,USD,USD,1.0,1.0,0,0,0,0,171.6,156.88,451.77,295.05124,-41.8406105,9.3829679,-62.0160701,0.0998338,0.1008338,3.1284967,1.0,3.6419402,1.0,0.2847471,1.0,0.0946526,0.5,1.8235666,1.0,5.1891828,2.0,3.3242714,1.0,3.569733,1.0,3.6519402,0.1046526,5.1991828,3.579733,3.6158366,6462329733.333333,2.0,9894135500.0,1.5,9894135500.0,4557381200.0,2.0,7178670500.0,1.5,7178670500.0,0.2157866,0.259585,2111556600.0,4208235400.0,4208235400.0,1841127733.3333333,2.0,2715465000.0,1.5,2715465000.0,3.6783854,None
QDEL,Quidel Corporation,Healthcare,United States,32.3576479,4468057866.666667,4.0,460945400.0,273653666.6666667,0.5,1870887000.0,1.0,883039000.0,1.0,6852051000.0,1.5,883039000.0,6852051000.0,1870887000.0,4468057866.666667,4.0,460945400.0,1870887000.0,1.0,883039000.0,1.0,883039000.0,1870887000.0,2.577,2.577,5.563196,15.736985,6.8349196,2.5596821,6.8349196,4.013,4.0138152,1201121005.3575878,1200633000.0,660508066.6666666,1200633000.0,0.47199,0.1397061,0.35,3.565322,10.0,1.3933394,0.8776,0.12115,7.3,20.65,124.1,0.1663981,2.9296405,41685900,883038976,21.1831573,1370,4822056960,4788876288,644553.9970803,-0.071,0.071,5.9161949,1.3364244,5.9161949,1.3364244,1.4257987,12.1906814,0.3873561,6.4737939,4.7937479,4.7937479,391762866.6666667,1.0,461811500.0,0.5,12.3086116,10.441613,10.441613,0.7098814,1.0,0.3104232,1.0,0.3104232,0.5581564,USD,USD,1.0,1.0,0,0,0,0,124.1,103.31,265,130.251,-4.7224206,20.1238989,-53.1698113,0.2571588,0.2581588,8.7470056,3.0,4.2858992,1.0,0.2002082,1.0,0.0415197,1.0,4.8880455,12.0,1.2000321,1.0,2.6123727,1.0,3.9243231,1.0,4.2958992,0.0515197,1.2100321,3.9343231,4.1151112,1410718200.0,1.0,2009837733.3333333,1.0,2009837733.3333333,1863890133.3333333,2.0,1535265533.3333333,1.0,1535265533.3333333,0.5393584,0.6751702,473271800.0,819099400.0,819099400.0,478773133.3333333,1.0,474572200.0,1.0,474572200.0,3.7708866,None
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,United States,34.4846258,19968158400.0,4.0,2057179466.6666667,-1552165200.0,0.5,21388977000.0,3.0,2176180000.0,1.0,9569799000.0,1.5,2176180000.0,9569799000.0,21388977000.0,19968158400.0,4.0,2057179466.6666667,21388977000.0,3.0,2176180000.0,1.0,2176180000.0,21388977000.0,7.058,7.058,28.071478,17.467165,26.7459389,8.346854,26.7459389,18.163,18.1630155,2770696730.1657214,2770692000.0,2066273466.6666667,2770692000.0,0.30523,58.218187,140.0,78.5485202,250.0,45.6916458,0.93189,0.00164,13.4,8.338,221.85,0.037584,6.2921042,254252000,2176179968,8.5591459,3400,50324250624,59510222848,640052.9317647,0.276,0.29,1.6139591,0.4170611,1.6139591,0.4170611,0.6104898,8.0633846,0.3217653,5.9224358,43.8106246,43.8106246,4758783200.0,2.0,1070019500.0,0.5,10.5750249,47.0311528,47.0311528,0.1949464,0.5,0.3305947,1.0,0.3305947,0.5759736,USD,USD,1.0,1.0,0,0,0,0,221.85,176.36,242.99,200.7581,10.5061265,25.7938308,-8.6999465,1.365451,6.4812193,10.9660398,3.0,16.1102948,4.0,0.0686172,1.0,1.0414338,8.0,4.7545623,1.0,3.2445365,1.0,11.8500454,3.0,9.1379453,2.0,16.1202948,1.0514338,3.2545365,9.1479453,12.63412,19110151200.0,2.0,18581863000.0,1.5,18581863000.0,13964597466.666666,2.0,13967857100.0,1.5,13967857100.0,0.2171131,0.2557991,4752407533.333333,6762455466.666667,6762455466.666667,5143723466.666667,2.0,3076003933.3333335,1.0,3076003933.3333335,3.7958935,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,34.9726316,1332104666.6666667,1.0,181248066.6666667,-611317600.0,0.25,1522471000.0,1.0,241954000.0,1.0,-1505412000.0,0.25,241954000.0,-1505412000.0,1522471000.0,1332104666.6666667,1.0,181248066.6666667,1522471000.0,1.0,241954000.0,1.0,241954000.0,1522471000.0,3.14,3.14,23.255241,16.457243,22.4054913,3.5389342,3.2007845,14.956,14.9560101,319601430.7301418,319601000.0,268448533.3333333,319601000.0,0.15892,1.4776874,10.0,1.4114579,10.0,1.0170218,0.8901,0.00698,5.73,4.055,88.17,0.0459907,3.6695464,57136000,241954000,4.2347032,1481,4779965440,5387924992,163372.0459149,0.431,0.341,0.3644247,0.0300165,0.3644247,0.0300165,0.4143562,6.6870505,0.2632541,5.3808296,54.0730223,54.0730223,313794600.0,1.0,154592000.0,0.5,15.2327842,30.9198758,30.9198758,0.2884935,1.0,0.4152364,1.0,0.4152364,0.6453884,USD,USD,1.0,1.0,0,0,0,0,88.17,71.11,103.25,82.6025,6.7401108,23.9909999,-14.6053269,1.0616055,1.431459,4.5855307,1.0,3.5928306,1.0,0.9233329,1.0,5.6521001,4.0,0.6129552,1.0,1.5670028,1.0,8.4191232,2.0,3.0273685,1.0,3.6028306,5.6621001,1.5770028,3.0373685,3.3200995,1676734466.6666667,1.0,2036810733.3333333,1.0,2036810733.3333333,1298224266.6666667,1.0,1436667400.0,1.0,1436667400.0,0.2187906,0.2684134,565990600.0,538485266.6666666,538485266.6666666,378510200.0,1.0,600143333.3333334,1.0,600143333.3333334,2.4360699,None
AMZN,"Amazon.com, Inc.",Consumer Cyclical,United States,35.9802124,1294464000000.0,4.0,16011933333.333334,79089866666.66667,2.0,457965000000.0,1.0,26263000000.0,1.0,379855500000.0,1.5,26263000000.0,379855500000.0,457965000000.0,1294464000000.0,4.0,16011933333.333334,457965000000.0,1.0,26263000000.0,1.0,26263000000.0,457965000000.0,3.835,3.835,63.460342,62.929558,63.393994,3.5910149,63.393994,29.078,29.0779591,60403829940.436066,60404000000.0,40072000000.0,60404000000.0,0.05735,72.2591415,1400.0,0.4732744,10.0,24.2642553,0.59177,0.13356,51.53,51.099,3251.08,0.0157175,13.636559,507148000,26262999040,51.7856701,1468000,1756417622016,1644559204352,17890.3263215,-0.502,0.153,0.8550104,0.3176228,0.8550104,0.3176228,-0.1627474,0.2337253,0.1941557,4.6563101,-389.5238337,256.7237004,101650533333.33333,2.0,54672000000.0,1.0,17.2789809,32.1264564,32.1264564,1.3078933,0.5,4.3495328,2.0,4.3495328,2.0865533,USD,USD,1.0,1.0,0,0,0,0,3251.08,2881,3773.08,3394.8938,-4.2361796,12.8455397,-13.8348511,0.8297014,0.8307014,4.1600594,3.0,2.9205752,2.0,0.0025093,0.0833333,0.0220024,1.0,1.3844068,2.0,2.1482411,2.0,1.0684143,1.0,1.125009,1.0,2.9305752,0.0320024,2.1582411,1.135009,2.0327921,523621066666.6667,2.0,546787300000.0,1.5,546787300000.0,148037200000.0,2.0,172376800000.0,1.5,172376800000.0,0.1480315,0.2523581,6707066666.666667,15125066666.666666,15125066666.666666,375583866666.6667,2.0,249607000000.0,1.0,249607000000.0,2.4821452,None
BKI,"Black Knight, Inc.",Technology,United States,36.1965724,4772373333.333333,4.0,204486666.6666667,1198026666.6666667,2.0,4293300000.0,3.0,194300000.0,1.0,4992600000.0,1.5,194300000.0,4992600000.0,4293300000.0,4772373333.333333,4.0,204486666.6666667,4293300000.0,3.0,194300000.0,1.0,194300000.0,4293300000.0,11.115,11.115,60.12862,28.014982,56.1144152,8.117663,8.016345,31.788,31.7880319,500401005.6625142,500400000.0,406313333.3333333,500400000.0,0.13577,26.1958476,140.0,33.6128296,250.0,19.9824824,0.92833,0.03201,2.67,1.244,79.14,0.015719,5.11488,155310000,194300000,1.2510463,5700,15906779136,11617188864,34087.7192982,-0.582,0.209,0.7036077,0.054442,0.7036077,0.054442,-0.2605981,0.2239402,0.1703605,4.377475,-215.3293599,464.4048543,403900000.0,1.0,480900000.0,1.0,39.3829639,33.0771036,33.0771036,2.1815372,2.0,1.2653567,1.0,1.2653567,1.1258807,USD,USD,1.0,1.0,0,0,0,0,79.14,68.6,87.78,75.31825,5.0741354,15.3644315,-9.8427888,1.0990615,1.7625118,2.0240077,1.0,4.107178,2.0,0.1148106,1.0,0.0934255,1.0,1.3398867,2.0,2.7732722,4.0,0.5082547,0.5,1.3620807,1.0,4.117178,0.1034255,2.7832722,1.3720807,2.7446294,5035860000.0,1.0,9395270000.0,1.5,9395270000.0,4519653333.333333,2.0,2435860000.0,1.0,2435860000.0,0.1206806,0.1797665,3340000.0,91466666.6666667,91466666.6666667,2467766666.6666665,1.0,3052800000.0,1.0,3052800000.0,1.9161454,None
GLOB,Globant S.A.,Technology,Luxembourg,36.7121741,2828925600.0,4.0,52245933.3333333,508880000.0,2.0,3449691000.0,3.0,85781000.0,1.0,1957129500.0,1.5,85781000.0,1957129500.0,3449691000.0,2828925600.0,4.0,52245933.3333333,3449691000.0,3.0,85781000.0,1.0,85781000.0,3449691000.0,9.836,9.836,121.8393,54.13333,113.3760537,9.057018,16.1965791,62.7,71.9128215,139421900.5422648,98450000.0,128459066.6666667,98450000.0,0.0746,99.5227407,1400.0,18.3062815,250.0,39.3022074,0.94661,0.01984,4.65,2.066,250.19,0.0082577,8.304302,41373900,85781000,2.0733119,21849,11310691328,10414638080,3926.0835736,1.065,0.65,0.113944,0.2467439,0.113944,0.2467439,0.827236,9.3452515,0.549186,7.6607084,137.0540613,137.0540613,172706533.3333333,2.0,-58564000.0,0.5,65.4908133,19313385.9162625,19313385.9162625,0.4620525,1.0,0.7906352,2.0,0.7906352,0.8901767,USD,USD,1.0,1.0,0,0,0,0,250.19,188.67,354.62,263.8897,-5.1914493,32.6071978,-29.4484237,0.7414281,0.7424281,3.2590854,1.0,7.1167375,2.0,0.0561375,0.5,0.0234592,0.5,2.7134136,1.0,2.1650523,2.0,2.3395797,1.0,1.3573938,0.5,7.1267375,0.0334592,2.1750523,1.3673938,4.2470656,1905675600.0,2.0,2470985100.0,1.5,2470985100.0,1297813866.6666667,2.0,1772752700.0,1.5,1772752700.0,0.1347153,0.1483886,232197733.3333333,482917133.3333333,482917133.3333333,607867066.6666666,2.0,464005600.0,1.0,464005600.0,4.0487903,None
