"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ETN,"Eaton Corporation, PLC",Industrials,Ireland,629.4078844,19469733333.333332,1.0,1826600000.0,7468200000.0,1.0,19517000000.0,1.0,2068000000.0,1.0,42135000000.0,1.5,2068000000.0,42135000000.0,19517000000.0,19469733333.333332,1.0,1826600000.0,19517000000.0,1.0,2068000000.0,1.0,2068000000.0,19517000000.0,3.956,3.956,33.16903,23.03504,31.9022813,3.490737,31.9022813,23.233,23.2329772,3322993485.30108,3323000000.0,3127200000.0,3323000000.0,0.10596,0.8529889,10.0,1.1378815,10.0,0.6999435,0.82833,0.00198,7.42,5.153,167.85,0.0307,4.265748,398600000,2068000000,5.1881586,85000,77202956288,68128710656,24329.4117647,0.41,0.088,-0.2384267,-0.0888154,-0.2384267,-0.0888154,0.2478933,5.2288888,0.0437961,2.3427529,128.6935821,128.6935821,3022533333.3333335,1.0,2311000000.0,1.0,25.5424665,33.4067314,33.4067314,1.061409,1.0,2.4380853,2.0,2.4380853,1.5624369,USD,USD,1.0,1.0,0.76,0.76,0.76,0.76,167.85,114.01,175.72,157.3451,6.6763439,47.2239277,-4.4787161,1.744936,28.2277981,0.65036,0.3333333,1.8289622,1.0,4.8416767,6.0,0.4837453,1.0,0.1977348,0.3333333,1.3570983,2.0,1.5917201,1.0,1.2730146,1.0,1.8389622,0.4937453,1.3670983,1.2830146,1.5609884,32041266666.666668,1.0,34681600000.0,1.0,34681600000.0,7774500000.0,0.5,23432000000.0,1.5,23432000000.0,0.1596282,0.1882554,3259600000.0,1737400000.0,1737400000.0,16448600000.0,1.0,19017666666.666668,1.0,19017666666.666668,2.1884601,None
ETR,Entergy Corporation,Utilities,United States,66.6100087,2625286083.3333335,0.25,1212034000.0,18883719200.0,2.0,11390542000.0,1.0,311890500.0,0.25,39967528000.0,1.0,311890500.0,39967528000.0,11390542000.0,2625286083.3333335,0.25,1212034000.0,11390542000.0,1.0,311890500.0,0.25,311890500.0,11390542000.0,4.148,4.148,17.9754,17.518927,17.9183409,1.9597802,17.9183409,11.597,11.6680966,4024373646.8914375,3975030000.0,3561595600.0,3975030000.0,0.10953,6.4450378,50.0,0.0027619,0.025,2.1867766,0.91334,0.00296,6.34,6.179,112.13,0.0551057,1.983747,200980992,1247561984,6.2073631,12500,47242899456,22322958336,99804.95872,0.019,0.155,0.3515731,-0.0444182,0.3515731,-0.0444182,0.1021433,3.445986,0.1051454,3.4926139,175.4236155,175.4236155,2678628666.6666665,1.0,1165341500.0,0.5,17.6369722,40.5399614,40.5399614,4.28529,1.0,4.2017416,1.0,4.2017416,2.050815,USD,USD,1.0,1.0,1.01,0.95,0.95,0.95,112.13,85.78,115.02,106.1151,5.6682791,30.7181161,-2.5126065,1.8023256,34.2767377,1.2394535,1.0,1.2435082,1.0,0.2215958,1.0,0.3558996,1.0,2.1345268,3.0,0.7347051,1.0,0.3024533,0.5,0.7902641,1.0,1.2535082,0.3658996,0.7447051,0.8002641,1.0268861,108808883333.33333,2.0,58007972800.0,1.0,58007972800.0,20531328133.333332,2.0,11102164933.333334,1.0,11102164933.333334,0.1053767,0.1280928,-2468305066.6666665,-1418967400.0,-1418967400.0,87785618266.66667,2.0,46651397866.666664,1.0,46651397866.666664,0.4119134,None
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,595.2322577,4993902133.333333,4.0,227621733.3333333,-663301866.6666666,0.25,2229330000.0,1.0,240244000.0,0.5,-801924000.0,0.25,240244000.0,-801924000.0,2229330000.0,4993902133.333333,4.0,227621733.3333333,2229330000.0,1.0,240244000.0,0.5,240244000.0,2229330000.0,11.386,11.386,48.618946,47.312138,48.455595,9.3095455,48.455595,46.528,46.5278875,545569361.7606602,545572000.0,287684000.0,545572000.0,0.21553,25.5730343,140.0,0.0952366,0.5,8.6289337,0.91336,0.00628,3.46,3.367,200.99,0.0167521,38.809864,126781000,480488000,3.7899054,2338,25384128512,20754049024,205512.4037639,-0.02,0.179,1.5700423,0.7876857,1.5700423,0.7876857,0.3775106,6.3941889,0.3311714,6.0047497,128.3555952,128.3555952,896837200.0,2.0,403172666.6666666,0.6666667,28.304054,62.9609361,62.9609361,2.1404305,1.0,4.8563489,1.0,4.8563489,2.2047125,USD,USD,1.0,1.0,0,0,0,0,200.99,153.8,307.75,208.51315,-3.6079979,30.6827048,-34.6904955,0.6130562,0.6140562,1.5672035,1.0,0.6136036,0.5,0.5534522,1.0,0.5079739,1.0,0.1823302,1.0,2.0437793,2.0,4.6205921,1.0,3.8520853,1.0,0.6236036,0.5179739,2.0537793,3.8620853,2.2428445,3708614000.0,2.0,4857807900.0,1.5,4857807900.0,1168615733.3333333,2.0,566797333.3333334,1.0,566797333.3333334,0.1494552,0.5238623,1061614466.6666666,1223986733.3333333,1223986733.3333333,2539998266.6666665,2.0,4007611900.0,1.5,4007611900.0,2.0019918,None
EVBG,"Everbridge, Inc.",Technology,United States,1e+50,898985600.0,4.0,-71388800.0,-1893760000.0,0.125,1023639000.0,3.0,-435496000.0,0.25,-8009706000.0,0.1666667,-435496000.0,-8009706000.0,1023639000.0,898985600.0,4.0,-71388800.0,1023639000.0,3.0,-435496000.0,0.25,-435496000.0,1023639000.0,7.659,7.659,20771.3237249,183.9249755,18197.8988812,6.144612,2599.6998402,-44.604,2254.3206561,-59243868.08358,-59894000.0,-41868133.3333333,-59894000.0,-0.31908,-18.6131413,0.0175,-0.5107149,0.625,-6.4799787,1.10765,0.00612,-0.1,-2.944,64.37,-0.0457356,5.2556787,38562100,-108874000,-2.8233421,1730,2613515008,2096621312,-62932.9479769,-0.3614634,0.358,-0.3614634,0.3628495,-0.3614634,0.3628495,-0.3614634,0.2138537,0.3592124,6.2434329,-50345.0636825,1.9862921,11943000.0,1.0,15690000.0,0.5,218.8323711,166.5720209,166.5720209,1.5777199,0.5,2.4557325,1.0,2.4557325,1.5680777,USD,USD,1.0,1.0,0,0,0,0,64.37,52.89,178.98,127.845276,-49.6500755,21.7054264,-64.0350877,0.1820922,0.1830922,1.3313466,1.0,1.4080815,1.0,0.1274543,1.0,0.1394815,1.0,3.8535456,2.0,0.9559763,1.0,1.3282707,0.5,2.6461434,1.0,1.4180815,0.1494815,0.9659763,2.6561434,2.0371125,1573001200.0,2.0,1326486266.6666667,1.0,1326486266.6666667,202666333.3333333,1.0,385135800.0,1.0,385135800.0,1e-06,1e-06,326818866.6666667,433749733.3333333,433749733.3333333,1167668533.3333333,2.0,941350466.6666666,1.0,941350466.6666666,1e-05,effective_profit_margin          <= 0   |
EVR,Evercore Inc.,Financial Services,United States,46.0539437,2143810800.0,1.0,324951333.3333333,1257451333.3333333,2.0,3128825000.0,1.0,664633000.0,1.0,5832720000.0,1.5,664633000.0,5832720000.0,3128825000.0,2143810800.0,1.0,324951333.3333333,3128825000.0,1.0,664633000.0,1.0,664633000.0,3128825000.0,1.91,1.91,8.761097,9.905576,8.9041569,1.6614952,8.9041569,0,100000,0.0,25602000.0,27970666.6666667,25602000.0,0.21242,1.5240382,10.0,0.1012278,0.5,0.613562,0.90812,0.03741,13.45,15.207,137.04,0.1109676,4.262678,39019200,664633024,17.0334867,1950,5974651392,5198528000,340837.4482051,2.744,1.053,0.3283598,0.1111291,0.3283598,0.1111291,2.14009,14.8790463,0.8175323,9.2917491,4.1606461,4.1606461,803476000.0,1.0,612540000.0,0.5,7.4360048,9.7538959,9.7538959,1.5598694,1.0,1.3700824,1.0,1.3700824,1.1715052,USD,USD,1.0,1.0,0.68,0.68,0.68,0.61,137.04,103.5,164.63,140.35596,-2.3625359,32.4057971,-16.7587924,1.0973336,1.7459506,1.813725,1.0,1.9088899,1.0,3.9651783,1.0,20.5948244,2.0,1.5189569,1.0,1.9467704,1.0,3.4034669,2.0,1.6400736,1.0,1.9188899,20.6048244,1.9567704,1.6500736,1.7844818,5759703466.666667,2.0,3119174000.0,1.0,3119174000.0,2051551466.6666667,2.0,1196413733.3333333,1.0,1196413733.3333333,0.3130798,0.655521,547662000.0,480376266.6666667,480376266.6666667,3195405066.6666665,2.0,1642031333.3333333,1.0,1642031333.3333333,2.3885958,None
EVRG,"Evergy, Inc.",Utilities,United States,30.3294903,4734746666.666667,1.0,601433333.3333334,3159160000.0,2.0,5559000000.0,1.0,877300000.0,1.0,11207850000.0,1.5,877300000.0,11207850000.0,5559000000.0,4734746666.666667,1.0,601433333.3333334,5559000000.0,1.0,877300000.0,1.0,877300000.0,5559000000.0,4.719,4.719,17.163712,18.651558,17.3496927,2.7347345,17.3496927,11.524,11.5238835,2276453990.2811527,2276500000.0,1955340000.0,2276500000.0,0.15782,1.2662438,10.0,20.7198429,100.0,7.3823023,0.91929,0.00281,3.53,3.836,67.55,0.0567876,1.6202381,229303008,877299968,3.8259418,5133,26233325568,15202390016,170913.6894604,0.233,0.065,0.1209526,0.1269731,0.1209526,0.1269731,0.2049882,4.7775618,0.0804933,3.0871337,84.6375358,84.6375358,3324626666.6666665,2.0,684050000.0,0.5,7.8906079,38.3500118,38.3500118,1.0028207,0.5,4.1527771,2.0,4.1527771,2.0388364,USD,USD,1.0,1.0,0.5725,0.535,0.535,0.535,67.55,51.92,69.45,64.5472,4.6520995,30.1040062,-2.7357811,1.7832288,32.1545433,1.5019915,1.0,1.4815591,1.0,1.3751159,1.0,1.2945376,1.0,0.4579918,1.0,0.5005813,1.0,0.6722924,1.0,0.6586445,1.0,1.4915591,1.3045376,0.5105813,0.6686445,1.0801018,51152346666.666664,2.0,28043133333.333332,1.0,28043133333.333332,8541286666.666667,1.0,13683240000.0,1.5,13683240000.0,0.131284,0.1641149,-786260000.0,-937606666.6666666,-937606666.6666666,34116213333.333332,2.0,18929020000.0,1.0,18929020000.0,0.3668497,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,1059.3652588,16896880000.0,4.0,853520000.0,7845053333.333333,2.0,5094500000.0,1.0,1477300000.0,1.0,30890550000.0,1.5,1477300000.0,30890550000.0,5094500000.0,16896880000.0,4.0,853520000.0,5094500000.0,1.0,1477300000.0,1.0,1477300000.0,5094500000.0,14.968,14.968,50.864517,45.83721,50.2361036,14.492834,50.2361036,44.372,44.3718849,1718591081.5829802,1718600000.0,1340740000.0,1718600000.0,0.28998,27.6910631,140.0,2.8768555,10.0,10.2869662,0.85653,0.00739,2.58,2.325,122.3,0.0190106,13.322069,624334016,1477299968,2.3662013,14900,76256927744,73833742336,99147.6488591,0.046,0.148,0.0403912,0.0649715,0.0403912,0.0649715,0.0445978,2.3618193,0.1272429,3.817112,1126.4254427,1126.4254427,1068006666.6666666,1.0,1758500000.0,1.0,71.401172,43.3647585,43.3647585,1.229383,2.0,0.4953842,1.0,0.4953842,0.7048353,USD,USD,1.0,1.0,0,0,0,0,122.3,78.44,131.73,109.2678,11.926844,55.9153493,-7.1585819,1.6460874,19.8937848,2.6534706,1.0,6.0546831,2.0,2.4462271,2.0,3.178927,2.0,0.3233682,1.0,0.3129302,1.0,9.5805741,3.0,3.6825143,1.0,6.0646831,3.188927,0.3229302,3.6925143,4.8785987,6677533333.333333,1.0,7839686666.666667,1.0,7839686666.666667,8323280000.0,2.0,7875470000.0,1.5,7875470000.0,0.2884387,0.2875825,1990200000.0,2458420000.0,2458420000.0,2515893333.3333335,1.0,2589373333.3333335,1.0,2589373333.3333335,4.9370462,None
EWBC,"East West Bancorp, Inc.",Financial Services,United States,0.7618369,1387990800.0,1.0,610102800.0,7420984800.0,2.0,4963299000.0,3.0,1638538000.0,2.0,25510641000.0,1.5,1638538000.0,25510641000.0,4963299000.0,1387990800.0,1.0,610102800.0,4963299000.0,3.0,1638538000.0,2.0,1638538000.0,4963299000.0,2.665,2.665,15.789565,14.737785,15.6580925,7.761671,15.6580925,0,100000,0.0,140190000.0,130986400.0,140190000.0,0.4952,4.3343943,10.0,1270.5794799,2500.0,425.1373581,0.90828,0.00782,6.14,5.731,82.2,0.0697202,2.2563272,141907008,819268992,5.7732807,3085,4409633792,12841164800,265565.3134522,0.413,0.254,-0.0461466,-0.0366368,-0.0461466,-0.0366368,0.2982133,5.7108913,0.1813408,4.508413,52.5063447,52.5063447,730635666.6666666,1.0,1008542000.0,1.0,6.0353388,4.3722857,4.3722857,8.5091599,1.0,9.6855294,1.0,9.6855294,3.1131583,USD,USD,1.0,1.0,0.33,0.33,0.33,0.275,82.2,58.66,91.7,76.38375,7.6145122,40.1295602,-10.3598691,1.4249395,8.3710222,1.1178921,1.0,1.1033007,1.0,1.5080241,1.0,0.377006,1.0,222.2923687,2.0,193.3131969,2.0,0.1396539,1.0,0.086054,0.5,1.1133007,0.387006,193.3231969,0.096054,0.6046774,95099461733.33333,2.0,89299758900.0,1.5,89299758900.0,9988502266.666666,2.0,8355102900.0,1.5,8355102900.0,0.1183487,0.2961122,-35544844400.0,-43651123666.666664,-43651123666.666664,85110959466.66667,2.0,80944656000.0,1.5,80944656000.0,1e-05,None
EXAS,Exact Sciences Corporation,Healthcare,United States,1e+50,4429656800.0,4.0,-505928733.3333333,-12350653866.666666,0.125,1759614000.0,1.0,-3247296000.0,0.25,-52321386000.0,0.1666667,-3247296000.0,-52321386000.0,1759614000.0,4429656800.0,4.0,-505928733.3333333,1759614000.0,1.0,-3247296000.0,0.25,-3247296000.0,1759614000.0,8.508,8.508,24027.3823226,4386.077065,21572.2191654,7.6806507,21572.2191654,-21.001,4746.4431082,-708349251.4165993,-703802000.0,-280514466.6666667,-703802000.0,-0.46503,-1.341793,0.35,-15.0545415,0.025,-5.6194548,0.9035299,0.0069,-3.44,-4.889,80.01,-0.0611049,3.9070442,172319008,-818273984,-4.7485997,4800,14971539456,13514980352,-170473.7466667,-0.2543361,0.118,-0.2543361,0.7675285,-0.2543361,0.7675285,-0.2543361,0.2245664,0.2803821,5.545112,-84817.7683331,1.1789982,14521066.6666667,0.5,16870000.0,0.5,1031.0220178,887.4652908,887.4652908,0.713987,1.0,0.8926356,1.0,0.8926356,0.945794,USD,USD,1.0,1.0,0,0,0,0,80.01,69.75,159.54,102.81165,-22.17808,14.7096774,-49.8495675,0.2285332,0.2295332,2.7692783,1.0,0.5309829,0.25,0.0,1.0,0.0,1.0,0.3297633,1.0,0.0523997,1.0,2.1700909,0.5,0.3128581,0.125,0.5409829,0.01,0.0623997,0.3228581,0.4319205,7609388266.666667,2.0,6568463333.333333,1.0,6568463333.333333,4482994133.333333,2.0,3467906866.6666665,1.0,3467906866.6666665,1e-06,1e-06,1123643733.3333333,1008830533.3333334,1008830533.3333334,3126394133.3333335,2.0,4650834700.0,1.5,4650834700.0,1e-05,effective_profit_margin          <= 0   |
EXC,Exelon Corporation,Utilities,United States,569.593886,33838533333.333332,1.0,2349133333.3333335,32335333333.333332,2.0,34829000000.0,1.0,418500000.0,0.25,65831000000.0,1.0,418500000.0,65831000000.0,34829000000.0,33838533333.333332,1.0,2349133333.3333335,34829000000.0,1.0,418500000.0,0.25,418500000.0,34829000000.0,2.725,2.725,32.88889,16.93976,30.8952488,1.5797354,30.8952488,9.267,9.2829848,10208216722.132298,10173000000.0,9357200000.0,10173000000.0,0.04806,0.6473101,10.0,0.0021143,0.025,0.2334948,0.82175,0.00262,3.32,1.71,57.01,0.0299947,1.6253865,978318016,1674000000,1.7111,32340,94925897728,55020605440,51762.5231911,1.401,0.006,-0.1237673,-0.0251413,-0.1237673,-0.0251413,1.0198082,10.3485552,-0.0017853,0.2498215,30.295157,30.295157,5685600000.0,1.0,2077000000.0,0.5,16.6958452,45.7033692,45.7033692,2.85819,1.0,2.9288253,1.0,2.9288253,1.7123811,USD,USD,1.0,1.0,0.383,0.383,0.383,0.383,57.01,38.35,58.01,49.05165,16.2244287,48.6571056,-1.7238407,1.8982706,46.789535,1.3751304,1.0,1.35513,1.0,1.3104634,1.0,0.5424599,0.5,0.6373477,1.0,0.3009589,0.5,0.9801653,1.0,0.4655529,0.5,1.36513,0.5524599,0.3109589,0.4755529,0.9203414,252064266666.66666,2.0,131191266666.66667,1.0,131191266666.66667,64127200000.0,2.0,33065533333.333332,1.0,33065533333.333332,0.10319,0.1126567,-354533333.3333333,-1016733333.3333334,-1016733333.3333334,183328666666.66666,2.0,96820200000.0,1.0,96820200000.0,0.3891097,None
EXEL,"Exelixis, Inc.",Healthcare,United States,56.7469728,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,1253882000.0,1.0,164285000.0,1.0,-4146904000.0,0.375,164285000.0,-4146904000.0,1253882000.0,3715075466.6666665,4.0,247510866.6666667,1253882000.0,1.0,164285000.0,1.0,164285000.0,1253882000.0,3.407,3.407,35.529415,23.842106,34.0685014,4.5722914,34.0685014,20.234,20.2869136,210026474.2512603,208928000.0,237028333.3333333,208928000.0,0.13102,26.5590973,140.0,1.3636494,10.0,9.3522556,0.85171,0.02055,0.76,0.51,18.75,0.0272,2.7129812,316396992,164284992,0.5192369,773,4271902208,5733113856,212529.0970246,-0.0289127,0.421,-0.0289127,0.1765146,-0.0289127,0.1765146,-0.0289127,0.2471087,0.3598787,6.2489887,-1178.325064,84.866225,318448733.3333333,1.0,337645000.0,1.0,13.4147251,12.6520523,12.6520523,0.4109558,2.0,0.3112339,2.0,0.3112339,0.5588834,USD,USD,1.0,1.0,0,0,0,0,18.75,15.5,25.77,20.213,-7.2379162,20.9677419,-27.2409779,0.6329114,0.6339114,16.9138608,2.0,3.7190125,0.5,0.0105896,1.0,0.1672602,1.0,178.4816119,6.0,20.5125611,1.0,14.1406548,2.0,1.5800642,0.25,3.7290125,0.1772602,20.5225611,1.5900642,2.6595383,3752161333.3333335,2.0,3556942900.0,1.5,3556942900.0,3284886800.0,2.0,3077337100.0,1.5,3077337100.0,0.1461871,0.1533854,1023497600.0,1344962200.0,1344962200.0,233637266.6666667,1.0,479605800.0,1.5,479605800.0,2.557576,None
EXP,Eagle Materials Inc,Basic Materials,United States,230.3417886,1506953066.6666667,1.0,226232000.0,1197325066.6666667,1.0,1733433000.0,1.0,344656000.0,1.0,5227582000.0,1.0,344656000.0,5227582000.0,1733433000.0,1506953066.6666667,1.0,226232000.0,1733433000.0,1.0,344656000.0,1.0,344656000.0,1733433000.0,4.285,4.285,19.362583,14.875467,18.8016935,3.7277832,18.8016935,13.421,13.4209681,553482372.1406751,553485000.0,445558533.3333333,553485000.0,0.19883,1.7166468,10.0,1.9930558,10.0,1.3038442,1.00192,0.0103,10.68,8.205,160.99,0.0509659,4.97199,40673900,344656000,8.4736403,2200,7428251648,6461862400,156661.8181818,0.063,0.139,2.0685139,0.1015634,2.0685139,0.1015634,0.5643785,7.7625128,0.1296409,3.8505674,33.3139803,33.3139803,1037336133.3333334,2.0,546158000.0,1.0,7.1608916,13.6009207,13.6009207,1.2803585,1.0,0.5227063,0.5,0.5227063,0.7239843,USD,USD,1.0,1.0,0.25,0.25,0.25,0.1,160.99,105.4,169.15,147.87515,8.8688667,52.7419355,-4.8241206,1.744,28.1370708,1.8868111,1.0,3.9170812,2.0,2.5040688,3.0,0.4538853,1.0,0.1095233,1.0,0.046238,0.5,3.6380469,1.0,3.1035422,1.0,3.9270812,0.4638853,0.056238,3.1135422,3.5203117,2750657133.3333335,1.0,2728289600.0,1.0,2728289600.0,1238663733.3333333,1.0,1333530800.0,1.0,1333530800.0,0.2263268,0.3584537,449916133.3333333,385803666.6666667,385803666.6666667,1511993400.0,1.0,1394758800.0,1.0,1394758800.0,2.6337763,None
EXPD,Expeditors International of Was,Industrials,United States,0.4935287,36488328000.0,4.0,643762866.6666666,4843706400.0,2.0,42889086000.0,3.0,2322560000.0,2.0,18083301000.0,1.5,2322560000.0,18083301000.0,42889086000.0,36488328000.0,4.0,643762866.6666666,42889086000.0,3.0,2322560000.0,2.0,2322560000.0,42889086000.0,1.412,1.412,18.006807,19.254747,18.1627995,1.4081036,18.1627995,12.758,12.7578814,1620331867.5340962,1620362000.0,913098000.0,1620362000.0,0.07932,9.773647,140.0,209.6573704,2500.0,73.1711125,0.94076,0.00599,6.32,6.758,130.06,0.0519606,6.0320215,169404000,1161280000,6.855092,19034,20671809536,20614772736,61010.8227383,0.877,0.839,0.1271148,0.1621019,0.1271148,0.1621019,0.6895287,8.5537864,0.6697755,8.4339811,26.3408902,26.3408902,664138866.6666666,1.0,705278000.0,1.0,31.1257337,29.3101579,29.3101579,0.7622501,1.0,1.9905596,2.0,1.9905596,1.4118719,USD,USD,1.0,1.0,0.58,0.52,0.52,0.5,130.06,88.82,137.8,123.1001,5.6538541,46.430984,-5.616836,1.6839526,22.8023301,0.7791644,0.3333333,1.0064891,0.5,1.2780853,1.0,0.9440007,1.0,6.2285363,3.0,2.2856887,1.0,4.3574201,2.0,0.9713077,0.5,1.0164891,0.9540007,2.2956887,0.9813077,0.9988984,8524491466.666667,2.0,9626124500.0,1.5,9626124500.0,2401516133.3333335,1.0,4806590500.0,1.5,4806590500.0,0.3412767,0.5832032,1815647666.6666667,2623829800.0,2623829800.0,3715890800.0,2.0,4814137800.0,1.5,4814137800.0,3.2461246,None
EXPE,"Expedia Group, Inc.",Consumer Cyclical,United States,1e+50,8157733333.333333,1.0,-1163066666.6666667,-2497866666.6666665,0.25,21717000000.0,3.0,-3028000000.0,0.25,-35272000000.0,0.25,-3028000000.0,-35272000000.0,21717000000.0,8157733333.333333,1.0,-1163066666.6666667,21717000000.0,3.0,-3028000000.0,0.25,-3028000000.0,21717000000.0,4.684,4.684,10836.8251216,26.724636,9485.5625609,3.8598926,9485.5625609,-305.475,327.3591415,-110999925.0871593,-111000000.0,-60866666.6666667,-111000000.0,-0.10457,-14.6929166,0.025,-0.0698085,0.625,-4.954765,0.97476,0.04624,6.9,-6.512,185.37,-0.0351297,17.420877,146004000,-957000000,-6.5546149,19100,33907679232,27941763072,-50104.7120419,-0.4489535,0.969,-0.4489535,-0.2872301,-0.4489535,-0.2872301,-0.4489535,0.2051046,0.6549425,8.3428517,-21128.1613221,4.7330195,-1841200000.0,0.5,1539000000.0,0.5,5430.0383916,22.0322802,22.0322802,6.8303643,1.0,13.8831911,1.0,13.8831911,3.7270154,USD,USD,1.0,1.0,0.34,0.34,0.34,0.32,185.37,118.3,191.85,166.12645,11.5836762,56.6948436,-3.3776388,1.8237933,36.8005026,0.4446258,0.3333333,1.1893969,1.0,1.2485813,6.0,0.3414283,1.0,4.6471577,6.0,1.6303809,1.0,0.8811951,1.0,0.4756848,0.5,1.1993969,0.3514283,1.6403809,0.4856848,0.8425409,19317733333.333332,1.0,22313200000.0,1.0,22313200000.0,1355966666.6666667,0.5,1409066666.6666667,1.0,1409066666.6666667,1e-06,1e-06,-1210466666.6666667,-514133333.3333333,-514133333.3333333,14526733333.333334,1.0,18804266666.666668,1.0,18804266666.666668,1e-05,effective_profit_margin          <= 0   |
EXR,Extra Space Storage Inc,Real Estate,United States,288.2345776,5293319466.666667,4.0,456246066.6666667,-2571991466.6666665,0.125,4600974000.0,3.0,715278000.0,1.0,-2983685333.3333335,0.375,715278000.0,-2983685333.3333335,4600974000.0,5293319466.666667,4.0,456246066.6666667,4600974000.0,3.0,715278000.0,1.0,715278000.0,4600974000.0,23.391,23.391,37.817608,36.554756,37.6597515,17.775639,37.6597515,34.395,34.3948966,1043006731.0800989,1043013000.0,865397066.6666666,1043013000.0,0.46639,48.1884611,140.0,114.3192679,250.0,54.3257063,0.95781,0.02127,5.57,5.384,208.45,0.0258287,9.107215,133892000,714284992,5.3347847,4013,35874000896,27261749248,177992.7714926,0.642,0.207,0.0683184,0.0626848,0.0683184,0.0626848,0.4985796,7.311017,0.1709212,4.3842616,75.5340792,75.5340792,1460475333.3333333,2.0,1375849500.0,1.5,24.5632364,26.0740734,26.0740734,4.7105729,2.0,4.2393801,2.0,4.2393801,2.0599755,USD,USD,1.0,1.0,1.25,1.25,1.0,1.0,208.45,110.57,228.84,177.1233,17.6863801,88.5231075,-8.9101556,1.6551957,20.5634584,0.497657,0.3333333,1.5357948,1.0,0.3179726,0.5,0.0902843,0.5,1.0092514,1.0,0.6619139,1.0,0.1234016,0.1666667,1.5742097,1.0,1.5457948,0.1002843,0.6719139,1.5842097,1.5650023,17660426800.0,2.0,9572554133.333334,1.0,9572554133.333334,5029370000.0,2.0,4419816500.0,1.5,4419816500.0,0.1747218,0.2618343,-143331333.3333333,114784133.3333333,114784133.3333333,11864370933.333334,2.0,6234404666.666667,1.0,6234404666.666667,1.7441041,None
