"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
JZXN,"Jiuzi Holdings, Inc.",Consumer Cyclical,China,1.9893119, ,30345200.5714286,0.0,2988553.4285714,11190798.0,2.0,11542714.0,0.0,4792020.0,0.0,32797050.0,1.0,4792020.0,32797050.0,11542714.0,30345200.5714286,4.0,2988553.4285714,11542714.0,1.0,4792020.0,1.0,4792020.0,11542714.0,1.797,1.797,4.075235,4.075235,4.075235,2.413197,4.075235,3.315,3.314913,6256679.5656109,6257008.0,3665643.1428571,6257008.0,0.41516,0.4046206,0.0,0.3298409,1.0,0.3842072,0.00134,0.64233,0,0.319,1.35,0.2362963,2.0569618,21426800,4792018,0.223646,10000000,20739804,27854838,0.4792018,1.408059,2.609,1.408059,0.3037585,1.408059,0.3037585,1.408059,12.1161664,2.0326896,14.5072424,2.8942217,2.8942217,-7402.2857143,0.5,276611.0,0.5,35.6912038,74.978233,74.978233,1.4957842,1.0,0.4852179,1.0,0.4852179,0.6975759,USD,USD,1.0,1.0,0,0,0,0,1.35,1.15,49.01,2.12002,-36.3213555,17.3913043,-97.2454601,0.0083577,0.0093577,8.5646626,3.0,3.1538356,1.0,0.0802226,0.3333333,0.112294,1.0,0.0,1.0,0.0,1.0,3.6903471,2.0,1.470602,1.0,3.1638356,0.122294,0.01,1.480602,2.3222188,9912841.5714286,1.0,13993793.2,1.0,13993793.2,11553665.1428571,2.0,9144949.2,1.0,9144949.2,0.442439,0.6240073,2521576.7142857,2036659.8,2036659.8,3694800.5714286,1.0,4441417.2,1.0,4441417.2,3.0852978,None
BRDG,Bridge Investment Group Holding,Real Estate,United States,2.1025374, ,1331914666.6666667,4.0,144735333.3333333,2575750.0,1.0,1437696000.0,3.0,199347000.0,1.0,10303000.0,1.0,199347000.0,10303000.0,1437696000.0,1331914666.6666667,4.0,144735333.3333333,1437696000.0,3.0,199347000.0,1.0,199347000.0,1437696000.0,1.685,1.685,3.0645163,17.431192,4.8603508,0.8544605,4.8603508,2.665,2.7830598,325017630.956848,296221000.0,171483666.6666667,296221000.0,0.45709,256.0803424,588.2132813,10.9284226,27.4725,89.156285,0.71041,0.04184,1.09,6.2,18.96,0.3270042,7.4509807,25162600,155996992,6.1995578,1650,942915008,478089408,94543.6315152,1.134,1.506,0.0467363,0.03371,0.0467363,0.03371,0.8621841,9.5353868,1.1379275,10.9173685,5.6372542,5.6372542,68943333.3333333,0.5,174416000.0,1.0,13.6766669,5.4061268,5.4061268,1.9269372,2.0,1.4961304,0.5,1.4961304,1.2241641,USD,USD,1.0,1.0,0,0,0,0,18.96,14.05,25.61,19.4979,-2.7587586,34.9466192,-25.9664194,0.849481,0.850481,0.7867201,0.3333333,1.1131535,0.5,18.8120226,12.0,0.648776,0.5,0.1580882,0.3333333,135.9127524,8.0,26.0668444,12.0,2.7182682,1.0,1.1231535,0.658776,135.9227524,2.7282682,1.9257109,750404666.6666666,2.0,572909285.7142857,1.0,572909285.7142857,364436666.6666667,2.0,73657904.7619048,0.6666667,73657904.7619048,0.4479556,2.8063898,87655333.3333333,128198571.4285714,128198571.4285714,354893333.3333333,2.0,382161214.2857143,1.5,382161214.2857143,2.3293558,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,5.8388022, ,9693500533.333334,4.0,2555887533.3333335,14040239600.0,2.0,2979615000.0,1.0,6658663000.0,1.0,68630650500.0,1.5,6658663000.0,68630650500.0,2979615000.0,9693500533.333334,4.0,2555887533.3333335,2979615000.0,1.0,6658663000.0,1.0,6658663000.0,2979615000.0,6.677,6.677,2.3294146,37.958614,6.7830645,5.1547346,6.7830645,26.214,25.9094685,776938407.034409,794990000.0,489793333.3333333,794990000.0,2.23474,751.2654586,588.2132813,9.3360347,2.75,254.2797444,0.79816,0.14217,13.53,220.476,500.93,0.4401334,1.0021542,24836100,6658662912,268.1042077,7800,19893458944,15359124480,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,3.3918201,3.3918201,947911600.0,2.0,783331000.0,1.0,20.9866183,25.3959807,25.3959807,0.1773427,0.5,0.3044026,1.0,0.3044026,0.5527269,USD,USD,1.0,1.0,0,0,0,0,500.93,485.96,832.7,686.1275,-26.9917034,3.0805005,-39.8426804,0.0863471,0.0873471,11.6015739,3.0,4.2858363,1.0,0.0896251,1.0,0.0797068,1.0,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1.0,7.5302897,2.0,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400.0,2.0,26093620200.0,1.5,26093620200.0,15070754666.666666,2.0,20013660200.0,1.5,20013660200.0,0.3551836,0.4327059,1452290066.6666667,1731884866.6666667,1731884866.6666667,5104115733.333333,2.0,6079960000.0,1.5,6079960000.0,2.3430843,None
BIO.B,"Bio-Rad Laboratories, Inc.",Healthcare,United States,10.9789566, ,9693500533.333334,0.0,2555887533.3333335,14040239600.0,2.0,2979615000.0,0.0,6658663000.0,0.0,68630650500.0,1.5,6658663000.0,68630650500.0,2979615000.0,9693500533.333334,4.0,2555887533.3333335,2979615000.0,1.0,6658663000.0,1.0,6658663000.0,2979615000.0,6.66,6.66,2.2904987,2.2904987,2.2904987,5.080855,2.2904987,26.147,25.8433398,776943806.2110376,794990000.0,489793333.3333333,794990000.0,2.23474,1.2771991,0.0,3.3949217,1.0,2.3032869,0.0217,1.06608,0,220.476,517.95,0.4256704,0.985412,5082160,6658662912,1310.2033214,7800,19842895872,15138991104,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,1.1453465,1.1453465,947911600.0,2.0,783331000.0,1.0,20.9332768,25.3314319,25.3314319,0.1773427,0.5,0.3044026,1.0,0.3044026,0.5527269,USD,USD,1.0,1.0,0,0,0,0,517.95,502.04,818.6,684.1081,-24.2882813,3.1690702,-36.7273394,0.1005181,0.1015181,11.6015739,3.0,4.2858363,1.0,0.0896251,1.0,0.0797068,1.0,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1.0,7.5302897,2.0,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400.0,2.0,26093620200.0,1.5,26093620200.0,15070754666.666666,2.0,20013660200.0,1.5,20013660200.0,0.3551836,0.4327059,1452290066.6666667,1731884866.6666667,1731884866.6666667,5104115733.333333,2.0,6079960000.0,1.5,6079960000.0,2.3384441,None
SMED,Sharps Compliance Corp.,Industrials,United States,16.2646795, ,251930933.3333333,4.0,7450933.3333333,3566966.6666667,0.5,77188000.0,1.0,3092750.0,0.25,36710000.0,1.0,3092750.0,36710000.0,77188000.0,251930933.3333333,4.0,7450933.3333333,77188000.0,1.0,3092750.0,0.25,3092750.0,77188000.0,1.327,1.327,5.8807206,23.555553,8.0900747,1.0562756,8.0900747,7.412,7.4120396,13822147.8683216,13822000.0,8639733.3333333,13822000.0,0.16027,1.6735911,12.3834375,0.0080065,0.1,0.6149559,0.54569,0.17331,0.18,0.721,4.37,0.1649886,1.2974296,19229200,12371000,0.6433445,190,102450856,81531800,65110.5263158,5.5560695,0.058,5.5560695,0.3413267,5.5560695,0.3413267,5.5560695,23.8213162,0.1288317,3.8393129,1.4560787,1.4560787,12176200.0,1.0,8572500.0,0.5,8.4140254,11.951106,11.951106,0.6236055,1.0,0.5565638,1.0,0.5565638,0.747032,USD,USD,1.0,1.0,0,0,0,0,4.37,4.08,17.47,7.27425,-39.9250782,7.1078431,-74.9856898,0.0433159,0.0443159,2.7421059,1.0,11.6832379,4.0,0.0051217,0.1666667,0.0284576,1.0,0.7637369,0.5,0.9922205,1.0,2.3780548,1.0,12.5573384,4.0,11.6932379,0.0384576,1.0022205,12.5673384,12.1302881,123373733.3333333,2.0,121701900.0,1.5,121701900.0,75788000.0,2.0,79786200.0,1.5,79786200.0,0.1254125,0.138763,19944533.3333333,34654333.3333333,34654333.3333333,47585733.3333333,2.0,27943800.0,1.0,27943800.0,1.877138,None
USAK,"USA Truck, Inc.",Industrials,United States,21.0585333, ,631131333.3333334,1.0,14662400.0,91088600.0,1.0,2131161000.0,3.0,49536000.0,2.0,544227000.0,1.5,49536000.0,544227000.0,2131161000.0,631131333.3333334,1.0,14662400.0,2131161000.0,3.0,49536000.0,2.0,49536000.0,2131161000.0,0.518,0.518,8.877006,7.0230775,8.6452649,0.2284416,8.6452649,5.024,5.5467062,60609939.4904459,47998000.0,49841571.4285714,47998000.0,0.03486,0.0027718,0.1,8.8782656,200.8926563,2.9729658,0.62066,0.1831,2.6,2.057,18.49,0.1112493,1.5574889,8887290,24768000,2.7869013,10000000,367866720,162281920,2.4768,1.05,0.264,2.5535489,0.177639,2.5535489,0.177639,1.4258872,12.1910519,0.2424098,5.1735126,6.0630777,6.0630777,39773285.7142857,1.0,46965000.0,1.5,9.2490905,7.8327844,7.8327844,2.7087697,1.0,2.433358,1.0,2.433358,1.5609224,USD,USD,1.0,1.0,0,0,0,0,18.49,13.01,29.09,18.3919,0.533387,42.121445,-36.4386387,0.681592,0.682592,1.3809023,1.0,2.827906,2.0,5.5608957,2.0,0.0638737,1.0,0.0724561,1.0,0.0843529,1.0,1.1497704,1.0,1.2443016,1.0,2.837906,0.0738737,0.0943529,1.2543016,2.0461038,355910200.0,1.0,355517466.6666667,1.0,355517466.6666667,97859933.3333333,1.0,156072500.0,1.5,156072500.0,0.2393349,0.417391,12495533.3333333,20713066.6666667,20713066.6666667,258050266.6666667,1.0,251469133.3333333,1.0,251469133.3333333,3.0261142,None
LX,LexinFintech Holdings Ltd.,Financial Services,China,23.3936284, ,6309138728.187866,4.0,182926429.4897333,105021435.70855,0.25,1848300464.2375,1.0,391595512.5275,1.0,3481754418.0495,1.5,391595512.5275,3481754418.0495,1848300464.2375,6309138728.187866,4.0,182926429.4897333,1848300464.2375,1.0,391595512.5275,1.0,391595512.5275,1848300464.2375,0.476,0.476,1.4431331,1.3654822,1.4334267,0.0402852,1.4334267,1.641,2.4615,1770964163.3150518,0,1842348600.0,0,0.21187,3.3939226,36.9075,0.5825777,2.75,1.3971234,0.34791,0.01123,1.97,1.864,2.77,0.6729242,0.0642895,182923008,2587855104,14.1472368,3313,5812304384,492062912,781121.3715666,0.684,-0.059,0.6549716,0.2207766,0.6549716,0.2207766,0.6767429,8.4764384,0.0109441,1.2961428,2.118126,2.118126,12355707.2142833,0.5,3088926.8035708,1.0,470.4145447,1881.6581789,1881.6581789,2.7315745,1.0,3.6770555,2.0,3.6770555,1.918565,CNY,USD,0.1513205,1.0,0,0,0,0,2.77,1.9,13.62,4.72305,-41.3514572,45.7894737,-79.6622614,0.1484642,0.1494642,1.4125547,1.0,6.2281488,4.0,0.6590278,0.5,11.3223463,4.0,348.2214721,6.0,70.9110529,1.0,1.4149128,1.0,6.2277175,4.0,6.2381488,11.3323463,70.9210529,6.2377175,6.2379332,2818366808.814333,1.0,3073527945.2652335,1.0,3073527945.2652335,809455421.5990001,1.0,1635680634.9694998,1.5,1635680634.9694998,0.2274091,0.3394083,4430170266.666667,5745911933.333333,5745911933.333333,2005683216.5486667,1.0,1317973678.4012222,0.6666667,1317973678.4012222,2.5604993,None
EJH,E-Home Household Service Holdin,Consumer Cyclical,China,29.0524605, ,61780650.4,0.0,6934534.4666667,65684997.0666667,2.0,74377772.0,0.0,1602233.0,0.0,154867912.0,1.0,1602233.0,154867912.0,74377772.0,61780650.4,1.0,6934534.4666667,74377772.0,1.0,1602233.0,0.25,1602233.0,74377772.0,-0.356,0.2231315,2.20625,2.20625,2.20625,0.2231315,2.20625,-2.693,3.1594321,1841575.2268845,9845804.0,11019645.4,9845804.0,0.08617,0.0999392,0.0,-0.0255626,1.0,0.0545155,0.02426,0.65162,0,0.224,0.538,0.4163569,0.2580679,33581600,6408932,0.1908465,453,16596026,16596026,14147.7527594,-0.0430152,1.086,-0.0430152,0.3409525,-0.0430152,0.3409525,-0.0430152,0.2456985,0.8997381,9.7354526,-51.2900515,1949.695841,7546659.0666667,1.0,4335458.0,0.5,2.1991223,3.8279753,3.8279753,0.2219363,1.0,0.1919018,1.0,0.1919018,0.4390659,USD,USD,1.0,1.0,0,0,0,0,0.538,0.485,80.928,2.897075,-81.4295453,10.9278351,-99.3352115,0.0013177,0.0023177,36.1706371,6.0,6.6975633,1.0,0.6356273,0.5,1.2325269,1.0,0.0,1.0,0.0,1.0,43.4895785,6.0,7.8448913,1.0,6.7075633,1.2425269,0.01,7.8548913,7.2812273,114644863.3333333,2.0,71397736.8,1.0,71397736.8,96092114.1333333,2.0,60399741.8,1.0,60399741.8,0.1224409,0.1265271,41121401.6666667,53639007.8,53639007.8,9316622.6666667,1.0,11042779.0,1.0,11042779.0,2.4427103,None
APT,"Alpha Pro Tech, Ltd.",Industrials,Canada,38.7386562, ,305475466.6666667,4.0,15904733.3333333,92049466.6666667,2.0,28153666.6666667,0.3333333,6787000.0,0.5,368775000.0,1.5,6787000.0,368775000.0,28153666.6666667,305475466.6666667,4.0,15904733.3333333,28153666.6666667,0.3333333,6787000.0,0.5,6787000.0,28153666.6666667,0.531,0.531,4.3825912,3.7327588,4.3013622,0.6783757,4.3013622,2.647,2.647052,16937665.0925576,16937000.0,19060533.3333333,16937000.0,0.16071,7.9367246,36.9075,0.0015761,0.0171875,2.7006702,0.20603,0.10147,1.16,0.988,4.15,0.2380723,0.9085187,13232400,13574000,1.0258154,115,44835760,57296292,118034.7826087,-0.906,-0.518,4.5923708,0.6948521,4.5923708,0.6948521,0.4685927,7.0953831,-0.214787,0.2285213,9.1793196,9.1793196,11106933.3333333,1.0,828500.0,0.5,4.0367362,54.1167894,54.1167894,0.2631401,2.0,0.18397,2.0,0.18397,0.4299173,USD,USD,1.0,1.0,0,0,0,0,4.15,3.76,12.35,5.9414,-30.1511428,10.3723404,-66.3967611,0.0908033,0.0918033,18.5898993,2.0,48.5045482,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.5378422,1.0,8.3532675,0.5,48.5145482,0.01,0.01,8.3632675,28.4389078,107388533.3333333,2.0,68016400.0,1.0,68016400.0,94503866.6666667,2.0,93445600.0,1.5,93445600.0,0.1997848,0.1726305,37594200.0,49984600.0,49984600.0,6442333.3333333,1.0,3812888.8888889,0.6666667,3812888.8888889,4.3271662,None
LAKE,"Lakeland Industries, Inc.",Consumer Cyclical,United States,47.1061465, ,532598666.6666667,4.0,19822000.0,71101466.6666667,2.0,128536000.0,1.0,17860000.0,1.0,348868500.0,1.5,17860000.0,348868500.0,128536000.0,532598666.6666667,4.0,19822000.0,128536000.0,1.0,17860000.0,1.0,17860000.0,128536000.0,0.926,0.926,7.341252,8.116161,7.4381156,0.9721077,7.4381156,4.662,4.6850718,25270118.4041184,25020000.0,27662666.6666667,25020000.0,0.13895,101.5960534,588.2132813,0.0734031,0.6875,33.9371355,0.64418,0.02986,1.98,2.189,16.23,0.1348737,0.9805357,7775410,17860000,2.296985,2000,118975344,124950840,8930.0,-0.699,-0.275,6.2303795,0.3012205,6.2303795,0.3012205,1.0333449,10.4153573,-0.1309449,0.2369055,7.1980959,7.1980959,45854133.3333333,2.0,8410333.3333333,0.3333333,2.5946482,14.1463292,14.1463292,0.2932351,2.0,0.1397692,1.0,0.1397692,0.3748572,USD,USD,1.0,1.0,0,0,0,0,16.23,15.37,27.53,20.7552,-21.802729,5.5953155,-41.0461315,0.1414474,0.1424474,15.7452532,2.0,8.1553594,1.0,2.2666232,1.0,4.0283703,1.0,0.0,1.0,0.0,1.0,7.39237,1.0,8.4434859,1.0,8.1653594,4.0383703,0.01,8.4534859,8.3094226,240132933.3333333,2.0,144214066.6666667,1.0,144214066.6666667,209713066.6666667,2.0,126530000.0,1.0,126530000.0,0.2238437,0.2411523,88638466.6666667,111172133.3333333,111172133.3333333,15209933.3333333,1.0,17684066.6666667,1.0,17684066.6666667,3.1655605,None
RVP,"Retractable Technologies, Inc.",Healthcare,United States,50.4326661, ,61542105.4666667,1.0,13330741.0666667,-86050444.0,0.25,160922043.0,1.0,46648270.0,1.0,12303697.875,0.375,46648270.0,12303697.875,160922043.0,61542105.4666667,1.0,13330741.0666667,160922043.0,1.0,46648270.0,1.0,46648270.0,160922043.0,1.291,1.291,2.964861,2.964861,2.964861,0.8497619,2.964861,3.63,3.6299273,57251237.6253444,57253532.0,14011211.0,57253532.0,0.28988,0.3726242,1.59375,0.1611293,0.6875,0.2755445,0.22202,0.58188,0,1.366,4.34,0.3147465,1.7234044,33764300,46841592,1.3873112,243,207813664,136745424,192763.7530864,-0.244,0.342,4.3664061,0.6158803,4.3664061,0.6158803,0.9086015,9.7820592,0.4104701,6.6567939,3.2631037,3.2631037,10362743.8666667,1.0,14147299.5,0.5,20.0539227,14.6892814,14.6892814,0.7610618,1.0,2.442912,2.0,2.442912,1.5639818,USD,USD,1.0,1.0,0,0,0,0,4.34,3.28,13.91,7.8822,-44.9392302,32.3170732,-68.7994249,0.1994356,0.2004356,2.7036223,1.0,3.6809033,2.0,0.1665251,0.5,0.0809195,1.0,0.2065948,1.0,0.2186692,1.0,2.869682,1.0,2.3311353,1.0,3.6909033,0.0909195,0.2286692,2.3411353,3.0160193,73902789.6,1.0,250857496.4,1.5,250857496.4,38938182.4666667,1.0,111729268.0,1.5,111729268.0,0.2859553,0.5175116,31090430.8666667,50420076.4,50420076.4,33376963.2,1.0,91421921.6,1.0,91421921.6,1.3009662,None
SJ,Scienjoy Holding Corporation,Communication Services,China,68.2584079, ,4263429714.285714,0.0,158710857.1428571,488147428.5714286,2.0,1625570000.0,0.0,48285000.0,0.0,2752983000.0,1.5,48285000.0,2752983000.0,1625570000.0,4263429714.285714,4.0,158710857.1428571,1625570000.0,1.0,48285000.0,0.25,48285000.0,1625570000.0,-0.085,0.0569239,3.3222592,3.3222592,3.3222592,0.0569239,3.3222592,-0.679,67692.7131853,-40664764.359352,54950000.0,173168571.4285714,54950000.0,0.11881,0.1478423,0.0,0.1780494,1.0,0.1492339,0.0024,0.45359,0,0.903,3,0.301,0.1271402,28219600,193140000,6.8441792,249,92533800,92533800,775662.6506024,0.219,0.305,0.2512666,0.3011638,0.2512666,0.3011638,0.2270667,5.0151512,0.3040409,5.7639908,14.6312065,14.6312065,169546000.0,1.0,59213000.0,1.0,0.545774,1.5627278,1.5627278,2.7035013,2.0,0.9373694,2.0,0.9373694,0.9691784,USD,USD,1.0,1.0,0,0,0,0,3,2.81,9,4.945055,-39.333334,6.7615658,-66.6666667,0.0613893,0.0623893,2.2456026,1.0,26.0409499,8.0,0.0,1.0,0.0,1.0,0.0940076,1.0,0.1809698,1.0,1.8598073,1.0,20.5950087,8.0,26.0509499,0.01,0.1909698,20.6050087,23.3279793,594227000.0,1.0,1439493700.0,1.5,1439493700.0,641156571.4285715,2.0,990827700.0,1.5,990827700.0,0.133543,0.148732,162594000.0,350452600.0,350452600.0,273648714.2857143,1.0,199407111.1111111,0.6666667,199407111.1111111,2.0697991,None
ETD,Ethan Allen Interiors Inc.,Consumer Cyclical,United States,74.2333801, ,673390133.3333334,1.0,40227133.3333333,650781666.6666666,1.0,2237115000.0,3.0,161632000.0,2.0,2637661000.0,1.0,161632000.0,2637661000.0,2237115000.0,673390133.3333334,1.0,40227133.3333333,2237115000.0,3.0,161632000.0,2.0,161632000.0,2237115000.0,0.872,0.872,8.909613,8.448979,8.8520338,0.8414298,8.8520338,5.359,5.3590358,121366621.6644896,121365000.0,74825333.3333333,121365000.0,0.10838,0.3370513,4.75,23.6777084,200.8926563,8.0420466,0.88496,0.0959,2.94,2.788,25.67,0.1086093,1.8183149,25260000,80816000,3.1993666,4218,650412416,627458432,19159.7913703,0.593,0.164,3.052536,0.0285954,3.052536,0.0285954,1.207884,11.2403776,0.1301488,3.8576148,7.3285462,7.3285462,93538066.6666667,1.0,57796666.6666667,0.6666667,6.9534516,11.253459,11.253459,1.6444967,2.0,0.9171293,1.0,0.9171293,0.9586687,USD,USD,1.0,1.0,0,0,0,0,25.67,22.02,32.15,24.94995,2.8859777,16.5758401,-20.155521,0.7206318,0.7216318,0.78922,0.3333333,2.0919352,1.0,0.4637231,3.0,0.1642454,1.0,0.3115191,1.0,0.3238871,1.0,0.4990859,0.3333333,2.7267008,2.0,2.1019352,0.1742454,0.3338871,2.7367008,2.419318,633883400.0,1.0,685455733.3333334,1.0,685455733.3333334,349017800.0,1.0,357728000.0,1.0,357728000.0,0.3358022,0.5518293,81000333.3333333,81842933.3333333,81842933.3333333,284861533.3333333,1.0,327756133.3333333,1.0,327756133.3333333,3.2445594,None
MXC,Mexco Energy Corporation,Energy,United States,119.954322, ,2761678.2,1.0,33477.5333333,421351.4,1.0,13830555.0,3.0,1601406.0,1.0,4462813.5,1.5,1601406.0,4462813.5,13830555.0,2761678.2,1.0,33477.5333333,13830555.0,3.0,1601406.0,1.0,1601406.0,13830555.0,4.234,4.234,22.977894,22.977894,22.977894,8.131975,22.977894,7.699,7.6505431,2567508.6226783,2599828.0,948096.8666667,2599828.0,0.34736,0.0033484,0.1,10.5834169,27.4725,3.6457084,0.04422,0.56558,0,0.769,17.68,0.0434955,3.6636949,2121670,1601406,0.7547856,2,19518422,37489908,800703.0,3.7276221,1.442,3.7276221,0.017141,3.7276221,0.017141,3.7276221,19.5570507,1.0857852,10.670102,6.1642231,6.1642231,773726.4,1.0,3195939.0,1.5,25.2265168,6.1072574,6.1072574,0.2077259,1.0,0.1524054,1.0,0.1524054,0.3913913,USD,USD,1.0,1.0,0,0,0,0,17.68,6.91,43,11.879215,48.8313832,155.8610709,-58.8837209,0.5968412,0.5978412,6.0335875,1.0,34.1300999,4.0,0.0,1.0,0.0,1.0,0.0938666,1.0,0.0068001,0.125,4.1117292,1.0,9.4090171,2.0,34.1400999,0.01,0.0168001,9.4190171,21.7795585,10415190.2666667,1.0,16557288.7,1.5,16557288.7,8620357.6,1.0,14413100.1,1.5,14413100.1,0.1967191,0.2111077,494415.2,666703.2,666703.2,1794832.6666667,1.0,1429459.0666667,1.0,1429459.0666667,4.1843394,None
CODA,"Coda Octopus Group, Inc.",Industrials,United States,127.1140975, ,20976149.8,1.0,4064413.4,-52727140.4,0.5,62785461.0,3.0,6097002.0,1.0,-225010677.3333333,0.375,6097002.0,-225010677.3333333,62785461.0,20976149.8,1.0,4064413.4,62785461.0,3.0,6097002.0,1.0,6097002.0,62785461.0,3.144,3.144,10.777778,13.857143,11.1626986,3.019277,11.1626986,12.935,12.9348932,5086757.0287978,5086841.0,4678341.2666667,5086841.0,0.29133,0.8552939,4.75,8.1388779,27.4725,3.0961673,0.17479,0.59013,0.42,0.54,5.75,0.093913,1.5421305,10857200,6097002,0.561563,110,65796116,63188904,55427.2909091,0.487,0.08,-0.1216868,-0.0027849,-0.1216868,-0.0027849,0.3348283,6.036435,0.0593038,2.6852368,33.3385752,33.3385752,4716134.2666667,1.0,6429436.0,1.0,13.9512813,10.2335751,10.2335751,0.3268271,2.0,0.0881422,1.0,0.0881422,0.2978875,USD,USD,1.0,1.0,0,0,0,0,5.75,5.5501,10.17,7.649108,-24.8278361,3.6017369,-43.4611603,0.0865387,0.0875387,107.7181893,12.0,49.7129921,4.0,0.0,1.0,0.0,1.0,0.6689487,0.0833333,2.6732987,1.0,44.3964869,6.0,40.6726181,4.0,49.7229921,0.01,2.6832987,40.6826181,45.2028051,69852197.2,2.0,64453981.1,1.5,64453981.1,61371007.3333333,2.0,59254657.2,1.5,59254657.2,0.1945947,0.2028949,21317548.2,29439285.0,29439285.0,2120297.4333333,0.5,3466215.9333333,1.0,3466215.9333333,2.7987807,None
