"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SWBI,"Smith & Wesson Brands, Inc.",Industrials,United States,15745670.1931124, ,810770266.6666666,1.0,121894666.6666667,344223333.3333333,1.0,335258000.0,0.3333333,123697500.0,0.5,2461279500.0,1.5,123697500.0,2461279500.0,335258000.0,810770266.6666666,1.0,121894666.6666667,335258000.0,0.3333333,123697500.0,0.5,123697500.0,335258000.0,0.644,0.644,2.5898287,5.0557556,2.8980696,0.6748852,2.8980696,1.808,1.8180125,354586785.4469026,350659447.0,224705505.0666667,350659447.0,0.24597,0.01596,0.1,0.0141823,0.06875,0.0930374,0.54431,0.01935,2.78,5.427,14.17,0.3829922,1.9488354,48294700,247251008,5.1196303,2236,648193536,678782016,110577.3738819,-0.51,-0.31,0.2735209,0.5704969,0.2735209,0.5704969,-0.3141198,0.218588,-0.0898758,0.2410124,-9.2260016,10838.9315548,205163800.0,1.0,115650500.0,0.5,3.1593953,5.6047621,5.6047621,0.7439492,1.0,0.2422273,0.5,0.2422273,0.4931659,USD,USD,1.0,1.0,0.08,0.05,0.05,0.05,14.17,13.62,39.61,19.32475,-26.6743425,4.0381791,-64.2262055,0.042324,0.043324,2.361757,1.0,6.2310258,2.0,2.3138381,1.0,0.5784595,1.0,7.5446441,2.0,0.6728644,1.0,2.4827362,1.0,6.0597896,2.0,6.2410258,0.5884595,0.6828644,6.0697896,6.1554077,584520133.3333334,1.0,480458133.3333333,1.0,480458133.3333333,332705333.3333333,1.0,324680400.0,1.0,324680400.0,0.3574574,0.4809823,182613600.0,205553466.6666667,205553466.6666667,251814800.0,1.0,155777733.3333333,1.0,155777733.3333333,3.6650993,None
IIPR,Innovative Industrial Propertie,Real Estate,United States,15992074.7049039, ,588830133.3333334,4.0,81918333.3333333,0,1.0,613653000.0,3.0,113990000.0,1.0,0,1.0,113990000.0,0,613653000.0,588830133.3333334,4.0,81918333.3333333,613653000.0,3.0,113990000.0,1.0,113990000.0,613653000.0,24.881,24.881,32.33157,22.35453,31.08444,16.448505,31.08444,28.73,28.7299412,177146274.3821789,177147000.0,125550600.0,177147000.0,0.55727,87.1691485,156.856875,3.6292424,6.868125,30.452887,0.73164,0.01736,6.29,4.349,148.73,0.0292409,2.2473507,23928300,112081000,4.6840352,18,5089391616,3364558336,6226722.2222222,0.342,0.589,1.2710909,1.1791746,1.2710909,1.1791746,0.5742727,7.8280783,0.7365437,8.8322122,54.1283596,54.1283596,274505733.3333333,2.0,188747000.0,1.0,18.5402015,26.9640928,26.9640928,0.2547425,1.0,0.3266833,1.0,0.3266833,0.5725621,USD,USD,1.0,1.0,1.5,1.5,1.4,1.32,148.73,138.45,288.016,221.59445,-32.881893,7.4250632,-48.3605077,0.1374644,0.1384644,5.8856498,1.0,4.2114088,1.0,0.082697,0.0833333,0.1370247,1.0,0.026179,0.5,0.055076,1.0,1.6213424,0.5,1.3948727,0.5,4.2214088,0.1470247,0.065076,1.4048727,2.8131407,3402976000.0,2.0,2070985466.6666667,1.0,2070985466.6666667,2685820933.3333335,2.0,1551728866.6666667,1.0,1551728866.6666667,0.1550414,0.17346,68013533.3333333,77241533.3333333,77241533.3333333,689137066.6666666,2.0,505247600.0,1.0,505247600.0,2.1491568,None
AMAT,"Applied Materials, Inc.",Technology,United States,16034250.9546751, ,19948866666.666668,1.0,4668666666.666667,58194133333.333336,2.0,23063000000.0,1.0,5888000000.0,1.0,180567000000.0,1.5,5888000000.0,180567000000.0,23063000000.0,19948866666.666668,1.0,4668666666.666667,23063000000.0,1.0,5888000000.0,1.0,5888000000.0,23063000000.0,5.936,5.936,18.564062,13.424858,17.9216615,4.577212,2.5602374,17.892,17.8914918,7651565331.544825,7652000000.0,6200466666.666667,7652000000.0,0.2553,4.3228193,17.8125,1.6665258,6.1875,2.0825484,0.8106,0.00241,8.85,6.4,113.8,0.056239,8.653314,888513024,5888000000,6.6268021,27000,136894029824,105564233728,218074.0740741,0.514,0.306,0.4390556,0.2274973,0.4390556,0.2274973,0.4952639,7.2874989,0.2863743,5.6013955,36.1860842,36.1860842,4602200000.0,1.0,5442000000.0,1.0,29.7453457,25.1550955,25.1550955,0.5843402,0.5,1.0690873,1.0,1.0690873,1.0349668,USD,USD,1.0,1.0,0.24,0.22,0.22,0.22,113.8,107.9,167.06,137.2286,-17.0726802,5.4680259,-31.8807614,0.1994591,0.2004591,5.5926743,3.0,1.9368963,1.0,0.3237627,3.0,0.0547537,0.5,1.134147,1.0,0.5888345,0.5,1.3199361,0.5,1.3863294,0.5,1.9468963,0.0647537,0.5988345,1.3963294,1.6716129,46892400000.0,2.0,37599100000.0,1.5,37599100000.0,21808133333.333332,2.0,18167500000.0,1.5,18167500000.0,0.2565995,0.4240952,8796266666.666666,9910600000.0,9910600000.0,25084266666.666668,2.0,19431600000.0,1.5,19431600000.0,3.4035603,None
PHI,PLDT Inc. Sponsored,Communication Services,Philippines,16820173.5092914, ,13261478598.72,4.0,426320998.32,768040733.44,2.0,3652083693.6,1.0,446776996.8,1.0,2002721148.0,1.0,446776996.8,2002721148.0,3652083693.6,13261478598.72,4.0,426320998.32,3652083693.6,1.0,446776996.8,1.0,446776996.8,3652083693.6,1.398,1.398,17.712791,19.708994,17.9623164,0.0419854,17.9623164,2.973,2.943807,91938445971.073,93744000000.0,82333400000.0,93744000000.0,0.12233,77.9541634,588.2132813,0.3516528,2.75,26.1437154,0.03033,0.0395,1.89,2.103,36.48,0.057648,0.0715639,216000000,23384999936,108.2638886,18906,267965087744,8046000128,1236908.9144187,-0.2,0.038,0.1584275,0.0544916,0.1584275,0.0544916,-0.1103931,0.2389607,0.0421229,2.3023866,-162.7122599,614.5818394,2887856941.1200004,2.0,1714061739.6,1.0,92.7902916,156.3333931,156.3333931,3.6804835,1.0,2.1120209,0.5,2.1120209,1.4542793,PHP,USD,0.0190572,1.0,0.843983,0.821876,0.780621,0.77,36.48,23.71,38.69,32.9372,10.756227,53.8591312,-5.7120703,1.7049399,24.5614769,0.434645,0.3333333,1.2634197,1.0,0.628354,1.0,0.4033508,1.0,23.5388526,6.0,10.2979452,2.0,0.219204,0.5,0.0913648,0.25,1.2734197,0.4133508,10.3079452,0.1013648,0.6873922,20662629347.2,2.0,17241441418.32,1.5,17241441418.32,2153616057.6,1.0,2155038995.2,1.0,2155038995.2,0.125913,0.3073174,-111398400000.0,-134087866666.66667,-134087866666.66667,15873466053.6,2.0,13648587502.32,1.5,13648587502.32,2.9987699,None
MHO,"M/I Homes, Inc.",Consumer Cyclical,United States,16840199.4793309, ,10907961333.333334,4.0,181116466.6666667,1607633733.3333333,2.0,3600562000.0,1.0,363568000.0,1.0,6531954000.0,1.5,363568000.0,6531954000.0,3600562000.0,10907961333.333334,4.0,181116466.6666667,3600562000.0,1.0,363568000.0,1.0,363568000.0,3600562000.0,0.7,0.7,3.8525934,3.3149717,3.7853907,0.3793672,3.7853907,5.104,5.0877593,497296255.4858934,500461000.0,269825466.6666667,500461000.0,0.10098,42.0839354,588.2132813,0.2834622,2.75,14.1571259,0.93859,0.02107,14.16,12.184,50.09,0.2432422,0.8844088,29099600,363568000,12.4939174,1515,2522047232,1365935232,239978.8778878,0.238,0.067,0.6262978,0.1751108,0.6262978,0.1751108,0.3350744,6.0385615,0.0940277,3.3163937,11.2971634,11.2971634,103388533.3333333,1.0,-126466000.0,0.5,24.3938776,1994249.2306233,1994249.2306233,2.321908,2.0,1.9585415,2.0,1.9585415,1.400479,USD,USD,1.0,1.0,0.025,0.025,0.025,0.025,50.09,40.3,74.85,55.9168,-10.4204819,24.292804,-33.0794923,0.5667149,0.5677149,3.7401796,2.0,4.0448311,2.0,4.9472647,1.0,5.4746262,1.0,0.0497191,0.1666667,0.4162147,1.0,10.2289213,2.0,11.7549685,2.0,4.0548311,5.4846262,0.4262147,11.7649685,7.9098998,4729955866.666667,2.0,4388061300.0,1.5,4388061300.0,2205519466.6666665,2.0,2218745400.0,1.5,2218745400.0,0.1828539,0.263862,1763194133.3333333,2225403400.0,2225403400.0,1262218200.0,1.0,1446210600.0,1.0,1446210600.0,2.1104032,None
CSCO,"Cisco Systems, Inc.",Technology,United States,17074815.9246813, ,49925733333.333336,1.0,10195733333.333334,-7161866666.666667,0.25,50789000000.0,1.0,11397000000.0,1.0,-10421333333.333334,0.375,11397000000.0,-10421333333.333334,50789000000.0,49925733333.333336,1.0,10195733333.333334,50789000000.0,1.0,11397000000.0,1.0,11397000000.0,50789000000.0,4.227,4.227,18.57249,13.576086,17.9479395,4.1487684,2.5639914,13.532,13.5374598,15850790793.969849,15838000000.0,15648266666.666666,15838000000.0,0.2244,1.0138831,4.75,1.4128341,6.1875,0.8847057,0.7488201,0.0007,3.68,2.69,51.58,0.052152,4.9338336,4217609984,11397000192,2.7022414,79500,214665986048,210711789568,143358.4929811,0.371,0.081,14.9075981,-0.0008821,14.9075981,-0.0008821,4.0051495,20.2628697,0.0605295,2.7102737,4.4812158,4.4812158,15377600000.0,1.0,14785000000.0,1.0,13.9596547,14.5191739,14.5191739,2.9662137,2.0,2.6060111,2.0,2.6060111,1.6153144,USD,USD,1.0,1.0,0.37,0.37,0.36,0.36,51.58,48.87,64.29,56.30925,-8.3987089,5.5453243,-19.7697931,0.3514916,0.3524916,3.3655461,2.0,1.7692287,1.0,0.1531562,1.0,0.692274,4.0,0.6039571,1.0,0.2739322,0.5,0.8032113,0.5,1.5709234,1.0,1.7792287,0.702274,0.2839322,1.5809234,1.6800761,97583866666.66667,1.0,96081933333.33333,1.0,96081933333.33333,39481733333.333336,1.0,62623900000.0,1.5,62623900000.0,0.2186175,0.2819912,16179733333.333334,13897266666.666666,13897266666.666666,29051066666.666668,0.5,54332666666.666664,1.0,54332666666.666664,1.8497659,None
TPL,Texas Pacific Land Corporation,Energy,United States,17167287.8009542, ,342111666.6666667,1.0,213333800.0,631321875.0,1.0,1133451000.0,3.0,471452000.0,2.0,2525287500.0,1.5,471452000.0,2525287500.0,1133451000.0,342111666.6666667,1.0,213333800.0,1133451000.0,3.0,471452000.0,2.0,471452000.0,1133451000.0,21.867,21.867,45.42356,27.6148,43.197465,28.30923,43.197465,26.327,26.3688679,312820959.1294109,311826000.0,277427933.3333333,311826000.0,0.62392,2.856477,4.75,57.1397209,89.285625,20.207706,0.57386,0.02156,50,30.397,1404.15,0.021648,17.799923,7746360,235726000,30.4305506,102,8261831680,10695708672,2311039.2156863,0.812,0.664,0.0579729,0.0973647,0.0579729,0.0973647,0.6234932,8.1461587,0.5223412,7.4773174,69.2829742,69.2829742,234145466.6666667,1.0,220100000.0,1.0,35.285038,37.5367182,37.5367182,0.1713107,1.0,0.327891,2.0,0.327891,0.5736177,USD,USD,1.0,1.0,2.75,2.75,2.75,2.75,1404.15,946.29,1773.95,1281.7084,9.5529997,48.3847446,-20.8461343,1.1063963,1.8342748,1.1429086,0.1666667,14.2667548,2.0,1.4134644,0.5,0.1504465,1.0,1.5207549,1.0,0.8826581,0.5,16.0584413,1.0,31.7515218,2.0,14.2767548,0.1604465,0.8926581,31.7615218,23.0191383,510397933.3333333,1.0,989954700.0,1.5,989954700.0,434966666.6666667,1.0,851009800.0,1.5,851009800.0,0.5762359,0.6539913,286229600.0,395562400.0,395562400.0,150862533.3333333,2.0,92629933.3333333,1.0,92629933.3333333,8.6901529,None
ALGT,Allegiant Travel Company,Industrials,United States,17468031.0651096, ,1531529933.3333333,1.0,73632533.3333333,1072814428.5714285,1.0,1707910000.0,1.0,151853000.0,1.0,4945171500.0,1.5,151853000.0,4945171500.0,1707910000.0,1531529933.3333333,1.0,73632533.3333333,1707910000.0,1.0,151853000.0,1.0,151853000.0,1707910000.0,2.176,2.176,23.359709,12.542484,22.0075559,1.6258607,22.0075559,14.65,16.2103977,209129516.1774744,164580000.0,186887428.5714286,164580000.0,0.08891,0.003902,0.1,0.1725079,2.75,0.08944,0.882,0.15281,12.24,6.572,155.71,0.0422067,2.2916512,18087700,149635008,8.2727493,4458,3716397824,2776823808,33565.5020188,0.3477963,1.015,0.3477963,0.2971146,0.3477963,0.2971146,0.3477963,6.147426,0.8355286,9.3907256,63.2771354,63.2771354,311360000.0,1.0,186797500.0,0.5,11.9360156,19.8953296,19.8953296,1.5767284,0.5,2.4456208,1.0,2.4456208,1.5648481,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,155.71,132.03,235.08,179.1516,-13.0847841,17.9353177,-33.7629743,0.4595827,0.4605827,1.32934,1.0,2.8457439,2.0,0.0190621,0.3333333,0.3821859,4.0,0.2749449,0.5,0.5090926,1.0,1.1820901,1.0,3.5569345,2.0,2.8557439,0.3921859,0.5190926,3.5669345,3.2113392,6158849714.285714,2.0,3737374857.142857,1.0,3737374857.142857,985559133.3333334,1.0,1153112666.6666667,1.0,1153112666.6666667,0.1406309,0.2316896,128239714.2857143,572415428.5714285,572415428.5714285,4657456857.142858,2.0,2627635142.857143,1.0,2627635142.857143,1.8198705,None
CANG,Cango Inc.,Communication Services,China,18104995.8596553, ,1025539848.2742065,4.0,297255929.9774895,170172684.0505222,0.5,600530070.6868215,1.0,54317300.8833579,0.25,1941809817.331069,1.0,54317300.8833579,1941809817.331069,600530070.6868215,1025539848.2742065,4.0,297255929.9774895,600530070.6868215,1.0,54317300.8833579,0.25,54317300.8833579,600530070.6868215,-0.35,0.799608,2.1630507,7.1521735,2.786691,0.1209971,2.786691,-3.193,20879.0061593,-75193961.7914187,0,340542406.1333333,0,0.36179,48.1303307,36.9075,-0.575866,0.1,15.9730849,0.30567,0.00534,0.46,1.521,3.43,0.4434402,0.0683707,145954000,1435821312,9.837492,3009,480188640,480188640,477175.5772682,4.4212733,0.841,4.4212733,0.3395852,4.4212733,0.3395852,4.4212733,21.276824,0.7156463,8.709588,0.6302915,0.6302915,-46857716.0925084,0.5,-187430864.3700336,1.0,9758.1892176,256195.0731081,256195.0731081,0.4318808,1.0,0.5965885,1.0,0.5965885,0.7733914,CNY,USD,0.1513205,1.0,1.0,0.25,0.25,0,3.43,1.95,6.19,3.5439,-3.2139733,75.8974359,-44.5880452,0.6981132,0.6991132,3.0924151,1.0,2.6868311,1.0,0.9822952,1.0,0.6915137,1.0,123.087488,2.0,21.9145179,1.0,5.9694249,2.0,2.4009172,1.0,2.6968311,0.7015137,21.9245179,2.4109172,2.5538742,3000441511.1577992,2.0,1728628573.1597686,1.0,1728628573.1597686,1951206968.7962153,2.0,1084211132.7707348,1.0,1084211132.7707348,0.1314222,0.1500985,4601394115.066667,4622600344.533334,4622600344.533334,967923610.6860756,2.0,644417440.3890338,1.0,644417440.3890338,2.3307877,None
ATRI,Atrion Corporation,Healthcare,United States,18527259.835763, ,150165533.3333333,1.0,33937800.0,643239466.6666666,2.0,470880000.0,3.0,32297000.0,1.0,2070888000.0,1.5,32297000.0,2070888000.0,470880000.0,150165533.3333333,1.0,33937800.0,470880000.0,3.0,32297000.0,1.0,32297000.0,470880000.0,7.614,7.614,37.25023,37.25023,37.25023,7.5624757,37.25023,25.324,25.3239272,47190728.5578897,47191000.0,49046600.0,47191000.0,0.20577,1.0543625,4.75,5.5023729,27.4725,2.2551685,0.66721,0.22205,0,17.696,645.2,0.0274272,4.9615006,1800720,32298000,17.9361589,636,1195051136,1186998656,50783.0188679,0.143,0.268,-0.0604448,-0.0169355,-0.0604448,-0.0169355,0.0921388,3.2854375,0.1967661,4.6858327,404.2838243,404.2838243,20504300.0,0.5,39046000.0,1.0,58.2829522,30.6062372,30.6062372,0.1056988,1.0,0.1163746,1.0,0.1163746,0.3421372,USD,USD,1.0,1.0,1.75,1.75,1.75,1.75,645.2,579.96,805.62,695.1658,-7.1876091,11.2490517,-19.9126139,0.578215,0.579215,10.4821448,1.0,9.64877,1.0,0.0,1.0,0.0,1.0,1.0135055,6.0,0.0382981,0.25,1.6527947,0.1666667,18.9939583,2.0,9.65877,0.01,0.0482981,19.0039583,14.3313641,513260800.0,2.0,268440000.0,1.0,268440000.0,464125066.6666667,2.0,240470666.6666667,1.0,240470666.6666667,0.2203137,0.2343074,106894733.3333333,114752200.0,114752200.0,49135733.3333333,2.0,27969333.3333333,1.0,27969333.3333333,6.2538908,None
OMI,"Owens & Minor, Inc.",Healthcare,United States,19224854.1591397, ,9336219866.666666,1.0,88696133.3333333,283017200.0,1.0,9785315000.0,1.0,110794500.0,0.5,1907271000.0,1.5,110794500.0,1907271000.0,9785315000.0,9336219866.666666,1.0,88696133.3333333,9785315000.0,1.0,110794500.0,0.5,110794500.0,9785315000.0,0.453,0.453,12.234043,11.465258,12.1379449,0.2926372,12.1379449,9.183,9.1887224,482291080.801481,481690000.0,381236133.3333333,481690000.0,0.02264,0.0268529,1.59375,0.0033172,0.171875,0.0186034,0.96624,0.04218,3.31,3.102,39.19,0.0791528,3.2273154,75455800,221588992,2.9366728,17300,4434398720,2863547648,12808.6122543,-0.173,0.045,4.8113495,0.0621343,4.8113495,0.0621343,1.0730874,10.6089931,0.0492836,2.4699904,11.3112362,11.3112362,186537800.0,1.0,62088500.0,0.5,23.7721187,71.4206128,71.4206128,7.5906123,2.0,2.9395244,1.0,2.9395244,1.7155041,USD,USD,1.0,1.0,0.0025,0.0025,0.0025,0.0025,39.19,29.85,49.16,40.2688,-2.6789971,31.2897822,-20.280716,0.9673744,0.9683744,2.5900415,2.0,2.6833815,2.0,0.2328393,0.3333333,0.9088521,2.0,0.5001054,1.0,0.2730659,0.5,3.3723968,2.0,3.4065918,2.0,2.6933815,0.9188521,0.2830659,3.4165918,3.0549867,3512994666.6666665,1.0,3546890866.6666665,1.0,3546890866.6666665,786596733.3333334,1.0,1353832700.0,1.5,1353832700.0,0.1312371,0.1818377,935446266.6666666,967892466.6666666,967892466.6666666,1363198966.6666667,0.5,2644335733.3333335,1.0,2644335733.3333335,2.222068,None
MTRN,Materion Corporation,Basic Materials,United States,19383397.6891314, ,1357927400.0,1.0,51298133.3333333,1316341600.0,2.0,3367848000.0,3.0,108636000.0,2.0,4014903000.0,1.5,108636000.0,4014903000.0,3367848000.0,1357927400.0,1.0,51298133.3333333,4531932000.0,3.0,144948000.0,2.0,144948000.0,4531932000.0,1.444,1.444,27.657625,17.069036,26.3340514,1.1039228,26.3340514,15.902,15.9019519,137194469.5195573,137195300.0,112668933.3333333,137195300.0,0.04798,0.1943782,4.75,9.8104086,200.8926563,3.3519223,0.9464,0.01359,4.78,2.95,86.33,0.0341712,2.3911257,20439200,72474000,3.5458335,3443,2181653248,1667634304,21049.665989,1.44,0.169,2.123622,0.1575817,2.123622,0.1575817,1.6109055,12.9421453,0.1661454,4.3260941,16.3473594,16.3473594,93398266.6666667,1.0,45120500.0,0.5,23.3586053,48.3517082,48.3517082,0.9021002,1.0,1.9523486,2.0,1.9523486,1.3982647,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,86.33,66.92,96,80.96175,6.6306003,29.0047818,-10.0729167,1.3349381,5.6593529,2.358408,1.0,1.0575167,0.5,0.0455499,1.0,0.0476069,1.0,0.193883,1.0,0.7203584,4.0,3.4060945,1.0,3.1456441,1.0,1.0675167,0.0576069,0.7303584,3.1556441,2.1115804,2625129733.3333335,2.0,2097174600.0,1.5,2097174600.0,1364190933.3333333,2.0,1057797000.0,1.5,1057797000.0,0.1691158,0.2370282,390706066.6666667,398322400.0,398322400.0,1260938800.0,2.0,1039377600.0,1.5,1039377600.0,2.3859128,None
JVA,"Coffee Holding Co., Inc.",Consumer Defensive,United States,19469844.0815484, ,17871877.2333333,0.25,702380.5333333,13910556.8666667,1.0,63922402.0,1.0,313838.5,0.25,56737799.0,1.0,313838.5,56737799.0,63922402.0,17871877.2333333,0.25,702380.5333333,63922402.0,1.0,313838.5,0.25,313838.5,63922402.0,0.403,0.403,34.347828,7.9,31.0418495,0.2822043,31.0418495,8.086,7.8750832,3363468.2420233,3538935.0,2351689.6666667,3538935.0,0.01964,0.0002927,0.02,0.0013791,0.1,0.0081039,0.28196,0.10103,0.4,0.092,3.17,0.0290221,0.644372,5708600,1255354,0.2199058,75,25778180,18039176,16738.0533333,0.4294713,0.004,0.4294713,-0.126735,0.4294713,-0.126735,0.4294713,6.8034059,-0.0286838,0.2471316,72.2792204,72.2792204,1987178.3666667,0.5,2354759.5,0.5,12.9722527,10.9472666,10.9472666,0.9402235,2.0,0.8234493,2.0,0.8234493,0.9084411,USD,USD,1.0,1.0,0.06,0.03,0.03,0.03,3.17,2.96,6.28,4.38495,-27.7072715,7.0945946,-49.522293,0.126506,0.127506,3.2306443,1.0,3.6476081,1.0,650.9431657,1.0,0.2599688,0.5,7.336035,6.0,2.6886119,2.0,3.7653404,1.0,0.9308122,0.25,3.6576081,0.2699688,2.6986119,0.9408122,2.2992102,41208809.4,1.0,40893235.3333333,1.0,40893235.3333333,54633245.0666667,2.0,42349671.2,1.5,42349671.2,0.1076746,0.1074106,21070200.4,20506254.6666667,20506254.6666667,12849603.2666667,1.0,11652007.0,1.0,11652007.0,2.3038383,None
IT,"Gartner, Inc.",Technology,United States,19591197.7128344, ,4069260666.6666665,1.0,221020733.3333333,4154236266.6666665,2.0,4540398000.0,1.0,703808000.0,1.0,15308257500.0,1.5,703808000.0,15308257500.0,4540398000.0,4069260666.6666665,1.0,221020733.3333333,4540398000.0,1.0,703808000.0,1.0,703808000.0,4540398000.0,6.429,6.429,32.342678,36.402523,32.8501586,4.7011585,4.6928798,26.524,26.0313611,1143041820.6906953,1185502000.0,691272866.6666666,1185502000.0,0.15501,4.6026336,75.703125,0.4334271,2.75,1.7313569,0.93924,0.02997,7.13,8.025,280.06,0.0286546,64.35655,82239000,703808000,8.5580807,15600,29191827456,21345130496,45115.8974359,7.775,0.163,5.5327626,0.0283975,5.5327626,0.0283975,7.2144406,27.1097108,0.1293494,3.8465173,4.5533896,4.5533896,1424640133.3333333,2.0,1338132000.0,1.0,20.4906676,21.8153571,21.8153571,6.0756731,1.0,15.2699266,1.0,15.2699266,3.9086753,USD,USD,1.0,1.0,1.195,0,0,0,280.06,221.5,369,302.8203,-7.5161077,26.4379233,-24.102981,0.7940339,0.7950339,1.1653099,1.0,0.5396249,0.5,0.1558784,1.0,0.124305,1.0,0.4931567,1.0,0.5424208,1.0,0.7621089,1.0,0.7413566,1.0,0.5496249,0.134305,0.5524208,0.7513566,0.6504907,7121268866.666667,1.0,7060143666.666667,1.0,7060143666.666667,1010851666.6666666,1.0,340454400.0,0.6666667,340454400.0,0.1996875,2.1672607,-679935266.6666666,-748592933.3333334,-748592933.3333334,6110417200.0,1.0,6549462066.666667,1.0,6549462066.666667,2.4578746,None
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,United Kingdom,19870101.4467937, ,13204469866.666666,1.0,908263646.6666665,6786878466.666667,1.0,11377692400.0,1.0,905665999.9999999,1.0,27656512199.999996,1.0,905665999.9999999,27656512199.999996,11377692400.0,13204469866.666666,1.0,908263646.6666665,14493815299.999998,1.0,1034144199.9999999,1.0,1034144199.9999999,14493815299.999998,2.56,2.56,34.0264,19.307116,32.1864895,1.7254548,32.1864895,14.875,14.8750653,2369020794.3529415,2369000000.0,2043133333.3333333,2369000000.0,0.07135,0.3218521,4.75,0.2379403,2.75,0.2113808,0.32637,0.55796,2.67,1.515,49.81,0.0304156,3.576632,456235008,982000000,2.1523995,10000000,35239493632,23747434496,98.2,0.984,0.36,0.4286331,0.1427338,0.4286331,0.1427338,0.8451583,9.443249,0.3056834,5.7788646,38.083387,38.083387,2001592066.6666665,1.0,2229412700.0,1.0,17.6057321,15.8066264,15.8066264,2.6336982,1.0,3.1699647,1.0,3.1699647,1.7814395,EUR,USD,1.0531,1.0,1.4,1.0,0.69,0.69,49.81,42.33,63.04,54.6774,-8.9020326,17.6706827,-20.9866751,0.7223563,0.7233563,0.466807,0.3333333,1.3243572,1.0,4.3715748,6.0,1.211502,1.0,0.1734677,1.0,0.1907188,1.0,0.9198565,1.0,0.9378213,1.0,1.3343572,1.221502,0.2007188,0.9478213,1.1410892,51286531653.333336,2.0,30651528599.999996,1.0,30651528599.999996,6967309600.0,1.0,7308935239.999999,1.0,7308935239.999999,0.1337387,0.2414904,-383000000.0,-388600000.0,-388600000.0,37153087173.333336,2.0,23146084900.0,1.0,23146084900.0,1.2449132,None
