"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SDH,"Global Internet of People, Inc.",Industrials,China,0.0025898, ,76404195.7333333,0.0,9997680.6,10024221.5,0.5,22116578.0,0.0,2101195.0,0.0,109766560.0,1.0,2101195.0,109766560.0,22116578.0,76404195.7333333,4.0,9997680.6,22116578.0,1.0,2101195.0,0.25,2101195.0,22116578.0,0.062,0.062,4,4,4.0,1.8853548,4.0,0.114,0.1116654,12540947.5087719,13054588.0,12620352.0666667,13054588.0,0.38002,0.5174782,0.0,-0.0869641,1.0,0.271178,0.00218,0.53557,0,0.425,1.77,0.240113,0.6888169,24528000,8404779,0.3426606,96,1371113,41697600,87549.78125,0.3668332,-0.164,0.3668332,0.9629018,0.3668332,0.9629018,0.3668332,6.3066759,0.1177255,3.6811144,10.9041374,10.9041374,4935609.6666667,1.0,6484678.0,1.0,0.2778001,0.2114389,0.2114389,0.6669674,2.0,0.0686527,1.0,0.0686527,0.2630166,USD,USD,1.0,1.0,0,0,0,0,1.77,1.05,4.1,1.955555,-9.4886107,68.5714286,-56.8292683,0.4721311,0.4731311,10.9241189,2.0,20.1043569,1.0,0.13942,1.0,0.1238825,1.0,0.0,1.0,0.0,1.0,8.1298033,2.0,15.9878658,1.0,20.1143569,0.1338825,0.01,15.9978658,18.0561114,61631929.0666667,2.0,58594798.2,1.0,58594798.2,50027172.8,2.0,55236164.4,1.0,55236164.4,0.1358598,0.1380402,16982499.5333333,41853658.0,41853658.0,5641875.4666667,1.0,3286178.2,1.0,3286178.2,3.4895275,None
KARO,Karooooo Ltd.,Technology,Singapore,0.0026525, ,532726134.8368,4.0,18880471.2212,49982963.1868,1.0,497217835.7286,3.0,52238705.9376,2.0,212841239.1532,1.0,52238705.9376,212841239.1532,497217835.7286,532726134.8368,4.0,18880471.2212,497217835.7286,3.0,52238705.9376,2.0,52238705.9376,497217835.7286,0.167,0.167,31.576086,22.874016,30.4883273,0.3431473,4.3554753,0.396,0.3887341,1147747909.090909,1189866000.0,993371428.5714285,1189866000.0,0.15759,22.1068764,156.856875,36.5251363,200.8926563,19.5975342,0.10573,0.74994,1.27,0.92,30.01,0.0306564,0.4815742,30951100,412932000,13.3414321,2999,437829408,899129408,137689.8966322,0.673,0.222,0.1395836,0.1687645,0.1395836,0.1687645,0.5396459,7.5960596,0.2086911,4.8182723,56.4969115,56.4969115,108906270.364,2.0,58482132.7846,1.0,4.0202406,7.4865499,7.4865499,1.4522769,1.0,0.5543718,1.0,0.5543718,0.7455615,ZAR,USD,0.0632534,1.0,0,0,0,0,30.01,26.95,41.2,33.263035,-9.77973,11.3543599,-27.1601942,0.4294737,0.4304737,4.3727241,2.0,6.2402367,2.0,4.2147245,1.0,4.2147245,1.0,5.9361032,2.0,2.2139191,1.0,1.1125917,1.0,3.5856992,2.0,6.2502367,4.2247245,2.2239191,3.5956992,4.9229679,305065618.0456,2.0,184481227.2610534,1.0,184481227.2610534,52374745.9286,1.0,181051541.46674,1.5,181051541.46674,0.3831654,0.3885295,325714.2857143,464150000.0,464150000.0,76468950.9344,1.0,60390395.0909467,1.0,60390395.0909467,6.0657806,None
DQ,DAQO New Energy Corp.,Technology,China,0.002735, ,515411979.6,1.0,88049808.5333333,522760780.0,2.0,4592907000.0,3.0,1360946000.0,2.0,3489985500.0,1.5,1360946000.0,3489985500.0,4592907000.0,515411979.6,1.0,88049808.5333333,4592907000.0,3.0,1360946000.0,2.0,1360946000.0,4592907000.0,1.628,1.628,4.8737206,3.5469635,4.707876,2.103415,0.6725537,2.502,2.5018881,995958938.4492407,996048000.0,187227356.8,996048000.0,0.44447,0.8036598,4.75,41.9027472,89.285625,14.3846257,0.56689,0.04604,12.35,8.988,46.85,0.1918463,1.6296504,73513600,680473024,9.2564236,1896,2491666432,3220263168,358899.2742616,13.083,3.667,1.7804534,0.5679184,1.7804534,0.5679184,10.2573633,32.2771187,2.8922296,17.2565564,0.4589753,0.4589753,182359492.9333333,1.0,791653000.0,1.0,13.6634863,3.1474225,3.1474225,1.4970937,2.0,0.8205501,2.0,0.8205501,0.9068422,USD,USD,1.0,1.0,0,0,0,0,46.85,32.2,90.48,51.32515,-8.7192147,45.4968944,-48.2206012,0.5027454,0.5037454,4.9858176,2.0,8.5332273,2.0,0.4652525,1.0,0.1028934,0.5,0.0683106,0.1666667,0.0437766,0.5,1.2581302,2.0,4.6657599,2.0,8.5432273,0.1128934,0.0537766,4.6757599,6.6094936,2290294319.3333335,2.0,3490359100.0,1.5,3490359100.0,1312740658.8,2.0,2277448500.0,1.5,2277448500.0,0.4899158,0.6975749,-131194072.2,575043333.3333334,575043333.3333334,471497598.2666667,1.0,545961733.3333334,1.0,545961733.3333334,2.719205,None
SKM,"SK Telecom Co., Ltd.",Communication Services,South Korea,0.0039239, ,13753364829.893333,1.0,1591442389.1666667,17823104812.553333,1.0,14919560536.1,1.0,1904115477.0,1.0,52881371715.7,1.0,1904115477.0,52881371715.7,14919560536.1,13753364829.893333,1.0,1591442389.1666667,14919560536.1,1.0,1904115477.0,1.0,1904115477.0,14919560536.1,0.001,0.001,4.858128,5.6622806,4.9586471,0.0006044,4.9586471,0.002,0.0020612,4585626096000.0,4305004000000.0,5150832600000.0,4305004000000.0,0.14374,0.6078752,4.75,0.2975901,2.75,0.3507351,0.05012,1.23e-05,4.56,5.314804,26.07,0.2038667,0.000382,392040000,1259928944640,3213.7765142,10000000,9732496384,10122472448,125992.894464,-0.214,-0.112,0.4387326,-0.0359863,0.4387326,-0.0359863,-0.0508168,0.2449183,-0.0929966,0.2407003,-97.5788104,1024.8126578,4004078041.04,1.0,3304140557.2999997,1.0,2.430646,2.9455455,2.9455455,2.6181876,2.0,0.9364225,1.0,0.9364225,0.9686893,KRW,USD,0.0007909,1.0,0.893239,0.093763,0.810261,0.091799,26.07,24.35,55.337727,37.87291,-31.1645184,7.063655,-52.8892829,0.1110117,0.1120117,1.8411877,1.0,2.1045343,1.0,0.2189468,1.0,0.1364439,0.5,0.5274196,1.0,0.782949,2.0,0.9877424,1.0,2.2514363,2.0,2.1145343,0.1464439,0.792949,2.2614363,2.1879853,30143407772.79333,1.0,60094837533.814285,1.5,60094837533.814285,13497057550.533333,1.0,30502443139.92857,1.5,30502443139.92857,0.1316852,0.162425,-59248933333.333336,1022866857142.8572,1022866857142.8572,16210428603.82,1.0,28551827827.285713,1.5,28551827827.285713,16.5508128,None
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,0.00989, ,101237305960890.78,4.0,3024838522665.008,28805881856850.777,2.0,27861059380535.316,1.0,3160936885802.058,1.0,84553859947708.66,1.5,3160936885802.058,84553859947708.66,27861059380535.316,101237305960890.78,4.0,3024838522665.008,27861059380535.316,1.0,3160936885802.058,1.0,3160936885802.058,27861059380535.316,-0.952,9.39e-05,7.8245616,2.9932885,7.2206525,0.0090166,7.2206525,0,100000,0.0,14497482000.0,12155251000.0,14497482000.0,0.11345,0.0916187,0.777,0.3332124,2.75,0.180427,0.11202,0.12867,2.98,1.14,9.29,0.1227126,0.0049377,147468992,32928522240,223.2911597,8714,2616967680,2616967680,3778806.7753041,0.404,0.188,0.1432134,0.2467699,0.1432134,0.2467699,0.3388034,6.0706818,0.2026925,4.7521382,21.3122221,21.3122221,17736197724289.867,1.0,12875518308611.225,0.5,0.0001475,0.0002033,0.0002033,4.9780564,1.0,4.5839124,1.0,4.5839124,2.1420073,ARS,USD,95.993889,1.0,0.064,0.082,0.313,0.362,9.29,7.17,12.75,9.80105,-5.2142373,29.567643,-27.1372549,0.7598566,0.7608566,7.238919,6.0,1.2181955,1.0,4.3918194,1.0,6.1655515,1.0,17.905673,1.0,21.7643311,2.0,0.3059941,0.5,0.6855611,1.0,1.2281955,6.1755515,21.7743311,0.6955611,0.9618783,289110411079810.56,2.0,222870819147462.25,1.5,222870819147462.25,49962350837638.25,2.0,39952657360151.72,1.5,39952657360151.72,0.1141828,0.1791171,-395796999533.3333,-330659941000.0,-330659941000.0,119506638488057.89,1.0,182918161144151.5,1.5,182918161144151.5,0.1635943,None
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,Taiwan,0.010413, ,2393136652926.533,4.0,64853638470.066666,367291135757.13336,2.0,2262361849846.5,3.0,242493287884.0,2.0,971432398826.5,1.0,242493287884.0,971432398826.5,2262361849846.5,2393136652926.533,4.0,64853638470.066666,2262361849846.5,3.0,242493287884.0,2.0,242493287884.0,2262361849846.5,0.242,0.242,7.909953,33.049507,11.0523972,0.0450896,1.5789139,0.675,0.6709017,9770714993.333332,9889363000.0,6777927066.666667,9889363000.0,0.16078,3.9340673,36.9075,36.2087235,200.8926563,13.4355236,0.07561,1.23e-05,1.01,4.22,32.66,0.12921,0.0531376,36362000,4327995904,119.0252435,10000000,6515145216,1213763584,432.7995904,2.304,0.259,0.1481198,0.1081337,0.1481198,0.1081337,1.76503,13.535443,0.2212834,4.9540772,6.2618752,6.2618752,156711316336.73334,1.0,202580693560.0,1.0,0.0415742,0.0321607,0.0321607,1.4623522,2.0,0.6997602,1.0,0.6997602,0.8375167,TWD,USD,28.0145,1.0,1.209,0.773,0.969,0.194,32.66,28.19,44.72,35.2592,-7.3716931,15.8566868,-26.9677996,0.5408348,0.5418348,4.7522018,2.0,4.8628513,2.0,0.0,1.0,0.0,1.0,0.3996341,1.0,1.3939321,2.0,2.2513613,1.0,2.2190672,1.0,4.8728513,0.01,1.4039321,2.2290672,3.5509592,966308701790.0667,1.0,1615623002464.9004,1.5,1615623002464.9004,559211006591.4333,1.0,633685636782.0,1.0,633685636782.0,0.2500927,0.4826713,6792418733.333333,8062460200.0,8062460200.0,203548847599.31668,0.5,443396364861.26666,1.0,443396364861.26666,1.1348375,None
GHLD,Guild Holdings Company,Financial Services,United States,0.0181866, ,5161337714.285714,4.0,223827857.1428571,579407142.8571428,1.0,1750728000.0,1.0,319348000.0,1.0,3318354000.0,1.0,319348000.0,3318354000.0,1750728000.0,5161337714.285714,4.0,223827857.1428571,1750728000.0,1.0,319348000.0,1.0,319348000.0,1750728000.0,2.062,2.062,1.6371598,2.4225354,1.7353318,0.2999263,1.7353318,6.836,6.741519,543166689.5845523,558181000.0,392578857.1428571,558181000.0,0.18301,6.4136693,36.9075,0.4068924,2.75,2.3355239,0.22613,0.5672,3.55,5.253,8.7,0.6037931,0.5595316,20723900,320404000,15.4606035,4400,3610449664,525089376,72819.0909091,-0.603,-0.26,43.3235989,0.7936479,43.3235989,0.7936479,10.3786497,32.4659118,0.003412,0.834121,0.1672021,0.1672021,-1573338857.142857,0.25,539248500.0,0.75,43577.365801,6.6953356,6.6953356,5.235923,1.0,2.046051,0.5,2.046051,1.4314024,USD,USD,1.0,1.0,1.0,0,0,0,8.7,8.36,16.61,13.27658,-34.4710761,4.0669856,-47.6219145,0.0824242,0.0834242,0.3983871,0.3333333,2.493856,2.0,255.9767284,2.0,503.3825907,4.0,0.1586152,1.0,0.2690061,2.0,20.5380417,1.0,12.5957135,0.5,2.503856,503.3925907,0.2790061,12.6057135,7.5547847,7578692857.142858,2.0,4534805400.0,1.0,4534805400.0,599567285.7142857,1.0,895137333.3333334,1.0,895137333.3333334,0.1704215,0.4567587,3021369285.714286,3509418733.3333335,3509418733.3333335,6379558285.714286,2.0,3639668066.6666665,1.0,3639668066.6666665,1.4105031,None
AVAL,Grupo Aval Acciones y Valores S,Financial Services,Colombia,0.019276, ,6.511974363509738e+16,1.0,9941145734617996.0,7.984979815164589e+16,2.0,7.488405616811704e+16,1.0,1.2089207815599902e+16,1.0,1.787322783843271e+17,1.0,1.2089207815599902e+16,1.787322783843271e+17,7.488405616811704e+16,6.511974363509738e+16,1.0,9941145734617996.0,7.488405616811704e+16,1.0,1.2089207815599902e+16,1.0,1.2089207815599902e+16,7.488405616811704e+16,0,1e-07,5.2894735,4.962963,5.2486597,1e-07,5.2486597,0,100000,0.0,1458263000000.0,1281789733333.3333,1458263000000.0,0.16146,0.6927051,4.75,0.447407,2.75,0.4348574,0.01526,1.23e-05,0.81,0.76,4.05,0.1876543,0.7790698,1114050048,0,0.0,70061,5960172032,4478481408,0.0,0.129,0.169,-0.0681283,0.0231367,-0.0681283,0.0231367,0.0797179,3.0734361,0.1325342,3.8905242,65.8404044,65.8404044,-6.751543220929559e+16,0.5,-1.6361275746838674e+16,0.75,1132776568307.208,0.0364285,0.0364285,13.3093006,1.0,7.1007114,0.5,7.1007114,2.665716,COP,USD,3830.487998,1.0,0.023542,0.022912,0.021973,0.023542,4.05,3.97,6.17,5.3878,-24.8301719,2.0151134,-34.3598055,0.0727273,0.0737273,1.1273238,1.0,1.1212049,1.0,5.990194,1.0,0.4205229,1.0,23.0817005,1.0,73.9187609,2.0,0.1098678,0.5,0.2584715,1.0,1.1312049,0.4305229,73.9287609,0.2684715,0.6998382,2.2750490513520212e+18,2.0,1.9870149110845757e+18,1.5,1.9870149110845757e+18,1.5141790913502173e+17,2.0,8.32348177603574e+16,1.0,8.32348177603574e+16,0.1060841,0.2452422,-170323068333333.34,-187130218000000.0,-187130218000000.0,2.018663520149718e+18,2.0,1.7721882702696238e+18,1.5,1.7721882702696238e+18,0.040876,None
SHEN,Shenandoah Telecommunications C,Communication Services,United States,0.0200142, ,239400333.3333333,1.0,93145866.6666667,947804133.3333334,2.0,722301000.0,3.0,2094552000.0,2.0,2376747000.0,1.0,2094552000.0,2376747000.0,722301000.0,239400333.3333333,1.0,93145866.6666667,722301000.0,3.0,2094552000.0,2.0,2094552000.0,722301000.0,2.809,2.809,1.0155951,84.92,11.5036457,4.4057755,11.5036457,10.638,10.6379803,63570764.8994172,63571000.0,59187066.6666667,63571000.0,4.34975,8.8306455,17.8125,1618.8715254,200.8926563,544.018307,0.57618,0.03961,0.25,20.904,21.75,0.9611034,1.6350893,49965400,13237000,0.2649233,1139,676263296,1060765440,11621.5978929,24.574,0.128,0.7374858,-0.0384214,0.7374858,-0.0384214,18.6148715,43.394955,0.0863946,3.1892966,0.6179815,0.6179815,280916000.0,1.0,114103500.0,0.5,2.4073506,5.9267533,5.9267533,5.2976181,2.0,1.5536475,1.0,1.5536475,1.247454,USD,USD,1.0,1.0,18.75,0.34,0.29,0.27,21.75,17.06,61.53,27.1235,-19.8112338,27.4912075,-64.6513896,0.2109287,0.2119287,2.7623711,2.0,7.0025945,4.0,3.6194995,2.0,0.5738649,0.5,0.6388016,1.0,0.2685808,2.0,2.8843802,2.0,2.3922403,2.0,7.0125945,0.5838649,0.2785808,2.4022403,4.7074174,3764087466.6666665,2.0,1666798200.0,1.0,1666798200.0,1037810666.6666666,2.0,652771866.6666666,1.0,652771866.6666666,1.356632,3.3087045,149131533.3333333,163191066.6666667,163191066.6666667,1363138400.0,1.0,676017555.5555556,0.6666667,676017555.5555556,1.9011807,None
HIVE,Hive Blockchain Technologies Lt,Financial Services,Canada,0.0388743, ,48479536.3333333,0.0,2121300.2666667,-563840791.7333333,0.25,574387302.0,0.0,151667046.0,0.0,-781245682.6666666,0.375,151667046.0,-781245682.6666666,574387302.0,48479536.3333333,1.0,2121300.2666667,574387302.0,3.0,151667046.0,1.0,151667046.0,574387302.0,3.245,3.245,5.444444,5.444444,5.444444,2.9508884,5.444444,3.118,3.1074002,200605684.4198204,201969619.0,39617893.4,201969619.0,0.79215,0.242142,0.0,3.5288848,4.0,1.5220589,0.10195,0.10379,0,0.27,1.6,0.16875,2.1181557,384343008,151667040,0.3946138,19,621235776,564984256,7982475.7894737,2.733,3.974,23.8478886,0.9142305,23.8478886,0.9142305,8.0117222,28.5549857,3.2090576,18.1638428,0.6795598,0.6795598,10542516.8666667,1.0,85113115.5,1.5,58.9267045,7.298943,7.298943,0.3151797,1.0,0.1774944,1.0,0.1774944,0.4223009,USD,USD,1.0,1.0,0,0,0,0,1.6,1.44,5.6,2.67375,-40.1589528,11.1111111,-71.4285714,0.0769231,0.0779231,4.8217788,1.0,29.0177114,4.0,6311.8806903,12.0,786.751317,1.0,7.1451903,0.0833333,35.4516861,4.0,7.1716762,1.0,63.1320029,4.0,29.0277114,786.761317,35.4616861,63.1420029,46.0848571,117330236.3333333,1.0,584482444.2,1.5,584482444.2,90342241.2666667,1.0,504788521.9,1.5,504788521.9,0.3594895,0.4004566,58904039.8666667,194894500.6,194894500.6,26987995.0666667,1.0,53129281.5333333,1.0,53129281.5333333,2.6504095,None
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,India,0.0534889, ,9310658963.76,4.0,229901308.56,3854106499.32,2.0,2715244893.9,1.0,344692170.9,1.0,13067568741.150002,1.5,344692170.9,13067568741.150002,2715244893.9,9310658963.76,4.0,229901308.56,2715244893.9,1.0,344692170.9,1.0,344692170.9,2715244893.9,0.011,0.011,32.490444,18.68498,30.764761,0.0408177,30.764761,0.05,0.0499581,46278405760.0,46356000000.0,41382200000.0,46356000000.0,0.12695,3.5429169,36.9075,0.3776073,2.75,1.3501581,0.10387,1.23e-05,2.73,1.57,52.94,0.0296562,0.0460138,165884992,26317000704,158.6460619,22739,2310040576,8461793280,1157350.8379436,34.682,0.079,0.0754076,0.1001045,0.0754076,0.1001045,26.0303519,51.269949,0.0842761,3.1530349,1.1818803,1.1818803,838995003.0,2.0,198135456.75,0.5,2.7533425,11.6588955,11.6588955,1.1021704,2.0,1.0144654,2.0,1.0144654,1.0082067,INR,USD,0.0130977,1.0,0.341939,0.333364,0.287,0.297,52.94,47.88,75.5,60.6289,-12.6819058,10.5680869,-29.8807947,0.3664012,0.3674012,2.8379565,1.0,5.9529761,2.0,0.8933097,1.0,0.2366757,0.5,7.5697893,2.0,1.8891941,0.5,3.5724041,2.0,3.8405634,2.0,5.9629761,0.2466757,1.8991941,3.8505634,4.9067698,3256393833.0,1.0,5495678350.470001,1.5,5495678350.470001,4211001360.7200003,2.0,3647879720.1000004,1.5,3647879720.1000004,0.1627206,0.1944911,59909533333.333336,78282666666.66667,78282666666.66667,1150893152.64,1.0,1231865753.5800002,1.0,1231865753.5800002,7.2681904,None
SB,"Safe Bulkers, Inc",Industrials,Monaco,0.0600503, ,776192533.3333334,4.0,-4559933.3333333,100172733.3333333,1.0,866457000.0,3.0,233514000.0,2.0,630717000.0,1.5,233514000.0,630717000.0,866457000.0,776192533.3333334,4.0,-4559933.3333333,866457000.0,3.0,233514000.0,2.0,233514000.0,866457000.0,2.873,2.873,4.4272447,3.698276,4.3361236,1.8068058,4.3361236,4.355,4.3550004,190510035.5912744,190510000.0,78457533.3333333,190510000.0,0.40426,-0.043444,0.777,96.5426573,200.8926563,32.3021578,0.25458,0.41418,1.16,0.969,4.36,0.2222477,0.8461538,121641000,105419000,0.8666404,9,829671360,521839872,11713222.2222222,15.726,0.781,-0.5487646,0.0514861,-0.5487646,0.0514861,11.6573088,34.3928014,0.5986215,7.9870636,0.3719661,0.3719661,64076200.0,1.0,274785000.0,1.5,12.9481986,3.0193473,3.0193473,1.3777354,1.0,1.826498,2.0,1.826498,1.3524799,USD,USD,1.0,1.0,0.01,0.01,0.02,0.04,4.36,2.98,5.44,4.0693,7.1437348,46.3087248,-19.8529412,1.1219512,1.994545,0.8771291,0.5,8.6638417,4.0,0.6134105,1.0,1.350968,1.0,4.1604801,0.1666667,6.426247,1.0,0.2490164,0.1666667,2.0512119,1.0,8.6738417,1.360968,6.436247,2.0612119,5.3675268,1099406600.0,1.0,1076817000.0,1.0,1076817000.0,455742066.6666667,1.0,854713200.0,1.5,854713200.0,0.3168558,0.3732074,38162466.6666667,72675400.0,72675400.0,1254192933.3333333,2.0,337168711.1111111,0.6666667,337168711.1111111,1.7939091,None
ADES,"Advanced Emissions Solutions, I",Industrials,United States,0.0692045, ,57747600.0,1.0,5234200.0,8322100.0,0.25,87944000.0,1.0,110020000.0,2.0,342690000.0,1.5,110020000.0,342690000.0,87944000.0,57747600.0,1.0,5234200.0,87944000.0,1.0,110020000.0,2.0,110020000.0,87944000.0,0.66,0.66,2.0673556,1.4285713,1.9875076,1.3299783,1.9875076,4.08,4.5573943,11534196.0784314,8835000.0,-3204666.6666667,8835000.0,0.62551,-0.7589515,0.1,6.8104052,8.9375,2.2266546,0.45132,0.01933,4.34,2.999,6.16,0.4868506,0.8044634,18865100,55014992,2.9162311,136,58072240,116963616,404522.0,3.875,0.482,-0.5319049,0.4137321,-0.5319049,0.4137321,2.7732738,16.9031492,0.464933,7.0685998,0.7166648,0.7166648,21775800.0,0.5,22119500.0,0.5,2.6668246,2.6253866,2.6253866,0.7342905,1.0,0.7389589,2.0,0.7389589,0.8606272,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,6.16,4.6,8.41,6.5768,-6.3374285,33.9130435,-26.7538644,0.8188976,0.8198976,2.8134635,1.0,31.4003925,8.0,1.427803,1.0,1.8606038,2.0,10.9388327,1.0,7.5128251,2.0,1.6495302,1.0,26.538224,8.0,31.4103925,1.8706038,7.5228251,26.548224,28.9793083,151367333.3333333,1.0,253797500.0,1.5,253797500.0,88279800.0,1.0,187684600.0,1.5,187684600.0,0.5334952,0.6861962,16975466.6666667,59952933.3333333,59952933.3333333,63087533.3333333,1.0,29383511.1111111,0.6666667,29383511.1111111,2.2491455,None
X,United States Steel Corporation,Basic Materials,United States,0.1629444, ,16081066666.666666,1.0,1905800000.0,468000000.0,0.25,20275000000.0,1.0,4174000000.0,1.0,2235750000.0,0.375,4174000000.0,2235750000.0,20275000000.0,16081066666.666666,1.0,1905800000.0,20275000000.0,1.0,4174000000.0,1.0,4174000000.0,20275000000.0,0.395,0.395,2.2812605,2.8562434,2.3531334,0.3627986,2.3531334,1.487,1.4869456,5388605780.766644,5389000000.0,3019133333.3333335,5389000000.0,0.20587,0.0131129,0.1,0.6034439,2.75,0.2751423,0.7377,0.01057,9.53,11.932,27.8,0.4292086,0.9291688,270232992,4174000128,15.4459309,24540,8012270592,7355741696,170089.6547677,20.816,1.194,0.2973636,0.5348596,0.2973636,0.5348596,15.6863409,39.8559855,1.0292149,10.3950229,0.1500116,0.1500116,2371600000.0,1.0,4090000000.0,1.0,3.3784241,1.9589904,1.9589904,0.7221653,0.5,1.2046142,1.0,1.2046142,1.0985492,USD,USD,1.0,1.0,0.05,0.05,0.01,0.01,27.8,17.98,39.25,26.4192,5.2265019,54.6162403,-29.1719745,0.9233662,0.9243662,1.7976132,1.0,7.5836518,4.0,0.2267504,0.5,1.1243838,2.0,3.2891728,3.0,2.3551838,2.0,1.7296144,1.0,3.3982819,2.0,7.5936518,1.1343838,2.3651838,3.4082819,5.5009668,29994933333.333332,2.0,25871700000.0,1.5,25871700000.0,6640666666.666667,1.0,12007300000.0,1.5,12007300000.0,0.2613346,0.4476219,2500866666.6666665,2730400000.0,2730400000.0,16564400000.0,2.0,9150333333.333334,1.0,9150333333.333334,1.100479,None
