"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
QRVO,"Qorvo, Inc.",Technology,United States,176933.8946035,14462188266.666666,4.0,495476666.6666667,22790785.7142857,0.5,4338207000.0,1.0,922315000.0,1.0,1598235000.0,1.5,922315000.0,1598235000.0,4338207000.0,14462188266.666666,4.0,495476666.6666667,4338207000.0,1.0,922315000.0,1.0,922315000.0,4338207000.0,4.875,4.875,23.719936,12.138461,22.2722516,3.8905282,7.4240839,13.483,13.4849496,1568020465.6604614,1567567000.0,1182961533.3333333,1567567000.0,0.2126,1.9672501,12.3834375,0.6725072,2.75,0.9517858,0.87411,0.00475,12.35,6.32,149.18,0.0423649,3.644785,112587000,922315008,8.1920205,8400,21147734016,16877917184,109799.4057143,1.947,0.41,1.2571347,0.1562958,1.2571347,0.1562958,1.7745337,13.5711624,0.346574,6.1370532,1,1,1111377066.6666667,1.0,1429142000.0,1.0,19.028406,14.7975037,14.7975037,0.5062236,1.0,1.1542652,2.0,1.1542652,1.0753674,USD,USD,1.0,1.0,0,0,0,0,149.18,142.17,201.68,178.3135,-16.3383591,4.9307167,-26.0313368,0.2355907,0.2365907,3.0568509,1.0,2.743868,1.0,0.5238197,1.0,0.4674045,1.0,5.6916615,6.0,2.0014419,2.0,3.5741759,1.0,3.4136903,1.0,2.753868,0.4774045,2.0114419,3.4236903,3.0887792,6800803666.666667,1.0,7264528666.666667,1.0,7264528666.666667,4513398800.0,1.0,6911942000.0,1.5,6911942000.0,0.2269614,0.2334379,1528317333.3333333,1704955666.6666667,1704955666.6666667,2287404866.6666665,1.0,2656567333.3333335,1.0,2656567333.3333335,2.3897866,None
EXEL,"Exelixis, Inc.",Healthcare,United States,193195.0798263,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,3469653000.0,3.0,23510250.0,0.25,-4584997333.333333,0.375,23510250.0,-4584997333.333333,3469653000.0,3715075466.6666665,4.0,247510866.6666667,3469653000.0,3.0,23510250.0,0.25,23510250.0,3469653000.0,4.501,4.501,77.268295,17.217392,69.7619321,4.292115,69.7619321,45.476,45.6967041,113378496.8774738,112278000.0,237028333.3333333,112278000.0,0.08131,7.001642,36.9075,0.1392668,0.999,2.4084063,0.86606,0.01951,0.92,0.205,16.48,0.0124393,2.5962958,313387008,94041000,0.3000794,773,5206046720,4964050432,121657.1798189,0.438,0.484,-0.0289127,0.1765146,-0.0289127,0.1765146,0.3212718,5.9180847,0.4071287,6.6306634,0.71,0.71,318448733.3333333,1.0,408414000.0,1.5,16.348147,12.746984,12.746984,0.4109558,2.0,0.3025056,2.0,0.3025056,0.5510051,USD,USD,1.0,1.0,0,0,0,0,16.48,15.74,25.77,20.856,-20.9819716,4.7013977,-36.0496702,0.1475573,0.1485573,16.9138608,2.0,15.264879,2.0,0.0105896,1.0,0.0379001,0.25,178.4816119,6.0,22.040664,1.0,14.1406548,2.0,3.2643147,0.5,15.274879,0.0479001,22.050664,3.2743147,9.2745969,3752161333.3333335,2.0,3408604500.0,1.5,3408604500.0,3284886800.0,2.0,2959962100.0,1.5,2959962100.0,0.1068973,0.1079428,1023497600.0,1285000733.3333333,1285000733.3333333,233637266.6666667,1.0,299094933.3333333,1.0,299094933.3333333,3.1072544,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,223784.4126989,7496234066.666667,1.0,1328310933.3333333,22719895333.333332,2.0,9257241000.0,1.0,1699560000.0,1.0,72604030500.0,1.5,1699560000.0,72604030500.0,9257241000.0,7496234066.666667,1.0,1328310933.3333333,9257241000.0,1.0,1699560000.0,1.0,1699560000.0,9257241000.0,1.856,1.856,10.416666,10.917313,10.4792469,1.840422,13.9723292,7.017,7.0230172,2446050030.996152,2441855000.0,1774808133.3333333,2441855000.0,0.18342,0.8380447,4.75,0.5409752,2.75,0.5218133,0.9943,0.028,3.87,4.056,42.29,0.0959092,1.3778821,403619008,1657948032,4.1077055,4500,17193369600,17052903424,368432.896,2.04,0.485,0.2824858,0.2046924,0.2824858,0.2046924,1.6006214,12.9015669,0.4149231,6.6914525,0.21,0.21,4733253066.666667,2.0,3038896000.0,1.0,3.6324636,5.6577683,5.6577683,2.4246974,1.0,2.4460609,1.0,2.4460609,1.5649888,USD,USD,1.0,1.0,0,0,0,0,42.29,31.23,43.93,39.75765,6.369466,35.4146654,-3.7332119,1.7417323,27.918264,2.9566205,2.0,2.9304098,2.0,1.001757,1.0,0.921005,1.0,0.2154077,1.0,0.1911399,1.0,3.4494041,2.0,1.9651481,1.0,2.9404098,0.931005,0.2011399,1.9751481,2.457779,79238418133.33333,2.0,65339504200.0,1.5,65339504200.0,22217419466.666668,2.0,12159409266.666666,1.0,12159409266.666666,0.1260112,0.2397732,4718643933.333333,6672088600.0,6672088600.0,26800340466.666668,1.0,29728988400.0,1.0,29728988400.0,1.1437879,None
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,225529.5769205,8788297866.666666,4.0,358962666.6666667,1076697866.6666667,1.0,2436422000.0,1.0,518281000.0,1.0,6519519000.0,1.5,518281000.0,6519519000.0,2436422000.0,8788297866.666666,4.0,358962666.6666667,2436422000.0,1.0,518281000.0,1.0,518281000.0,2436422000.0,4.13,4.13,28.497633,6.7599773,25.780426,2.8081326,25.780426,9.468,9.4680429,1062725638.3607943,1062716000.0,1002937733.3333334,1062716000.0,0.21272,5.0289607,36.9075,0.568979,2.75,1.9378866,0.98797,0.02716,17.79,4.22,122.7,0.0343928,1.8457808,56891700,518280992,9.1099579,1940,10061977600,6841796096,267155.1505155,-0.2740939,0.136,-0.2740939,0.118293,-0.2740939,0.118293,-0.2740939,0.2225906,0.1315733,3.8773027,0.49,0.49,839578866.6666666,1.0,911676000.0,1.0,11.9845532,11.0367911,11.0367911,1.6095362,2.0,0.8022264,1.0,0.8022264,0.8966709,USD,USD,1.0,1.0,0,0,0,0,122.7,117.64,189,156.3426,-21.5185113,4.3012581,-35.0793651,0.1418161,0.1428161,4.4913292,2.0,8.9998856,4.0,2.8920549,1.0,2.2515894,1.0,10.6668935,12.0,4.9251281,4.0,4.2051264,1.0,4.3090696,1.0,9.0098856,2.2615894,4.9351281,4.3190696,6.6644776,11996460000.0,2.0,9884578100.0,1.5,9884578100.0,6659976666.666667,2.0,5491669900.0,1.5,5491669900.0,0.1524333,0.1943758,1666737466.6666667,2252065466.6666665,2252065466.6666665,2668241666.6666665,1.0,2928605466.6666665,1.0,2928605466.6666665,1.7887966,None
FB,"Meta Platforms, Inc.",Communication Services,United States,430880.7963681,299423200000.0,4.0,24484400000.0,127930666666.66667,2.0,112330000000.0,1.0,40304000000.0,1.0,324018000000.0,1.0,40304000000.0,324018000000.0,112330000000.0,299423200000.0,4.0,24484400000.0,112330000000.0,1.0,40304000000.0,1.0,40304000000.0,112330000000.0,7.292,7.292,26.290808,20.186842,25.5278122,7.7453265,25.5278122,14.959,14.9590851,54759622859.54944,54759000000.0,35790400000.0,54759000000.0,0.3588,12.0962495,36.9075,0.2333227,0.6875,4.2304574,0.79992,0.00597,15.2,11.671,310.39,0.0376011,6.522127,2396049920,40304001024,16.8210189,68177,819158515712,870032539648,591167.1241621,0.172,0.351,0.3380884,0.2528001,0.3380884,0.2528001,0.2135221,4.8708452,0.32645,5.9635806,0.93,0.93,71732800000.0,2.0,53619000000.0,1.0,11.4195809,15.2773926,15.2773926,0.4886666,2.0,0.2532587,1.0,0.2532587,0.5042482,USD,USD,1.0,1.0,0,0,0,0,310.39,244.61,384.33,328.9896,-5.6535526,26.8917869,-19.2386751,0.9415975,0.9425975,10.7507221,2.0,4.9740931,1.0,0.0138505,1.0,0.1420468,1.0,0.8342504,2.0,0.4539596,1.0,11.3746593,2.0,4.852481,1.0,4.9840931,0.1520468,0.4639596,4.862481,4.923287,278296533333.3333,2.0,168365200000.0,1.0,168365200000.0,223084933333.33334,2.0,134359466666.66667,1.0,134359466666.66667,0.3393844,0.3999714,54795266666.666664,60937533333.333336,60937533333.333336,27605800000.0,1.0,34005733333.333332,1.0,34005733333.333332,4.4966684,None
VSAT,"ViaSat, Inc.",Technology,United States,634374.8932186,2201129933.3333335,1.0,-11591400.0,250075600.0,1.0,7171437000.0,3.0,66096000.0,2.0,1487625000.0,1.5,66096000.0,1487625000.0,7171437000.0,2201129933.3333335,1.0,-11591400.0,7171437000.0,3.0,66096000.0,2.0,66096000.0,7171437000.0,2.636,2.636,44.126381,608,114.6105834,1.2200806,38.2035278,14.165,14.1649985,444890903.1768444,444891000.0,335428466.6666667,444891000.0,0.01382,-0.0021884,0.375,3.7579644,200.8926563,1.257532,0.87124,0.04155,0.07,-0.036,43.87,-0.0008206,1.2574232,68528600,33048000,0.4822512,5800,6301878272,2916577280,5697.9310345,91.4211611,0.253,91.4211611,0.0625733,91.4211611,0.0625733,91.4211611,95.8644137,0.2053933,4.7820341,5.89,5.89,571946600.0,1.0,635437000.0,1.0,11.0182983,9.9173927,9.9173927,1.2410685,1.0,1.2668009,1.0,1.2668009,1.1265225,USD,USD,1.0,1.0,0,0,0,0,43.87,29.82,68.76,51.5458,-14.891223,47.1160295,-36.1983711,0.721623,0.722623,1.8291918,1.0,1.8004927,1.0,0.0467225,0.5,0.0506249,0.5,5.4877558,2.0,2.4969433,1.0,0.769335,0.5,0.7484557,0.5,1.8104927,0.0606249,2.5069433,0.7584557,1.2844742,9810118800.0,2.0,8505494000.0,1.5,8505494000.0,4343408266.666667,2.0,3728426800.0,1.5,3728426800.0,0.107771,0.1177276,331756533.3333333,353828400.0,353828400.0,5412971733.333333,2.0,4724758100.0,1.5,4724758100.0,0.4202311,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,647082.0173992,7258466666.666667,1.0,2843740000.0,17349133333.333332,2.0,13356200000.0,1.0,6995500000.0,1.0,82121400000.0,1.5,6995500000.0,82121400000.0,13356200000.0,7258466666.666667,1.0,2843740000.0,13356200000.0,1.0,6995500000.0,1.0,6995500000.0,13356200000.0,4.843,4.843,18.081303,15.85126,17.8025476,5.066747,17.8025476,8.664,8.6639369,7465691313.01939,7465800000.0,3043860000.0,7465800000.0,0.52376,1.9180217,4.75,1.391497,2.75,1.2787596,0.87019,0.02847,40.07,35.128,634,0.0554069,5.497079,104695000,6995500032,66.8178999,9766,64681807872,67672485888,716311.6969076,0.938,0.505,0.4875039,0.2134649,0.4875039,0.2134649,0.825376,9.3350206,0.4321162,6.8235548,3.05,3.05,4848280000.0,2.0,5939800000.0,1.0,13.3411865,10.8895599,10.8895599,0.2300104,0.5,0.4119198,1.0,0.4119198,0.6428098,USD,USD,1.0,1.0,0,0,0,0,634,441,686.62,559.8056,13.2536009,43.7641723,-7.6636276,1.5715333,15.0640402,3.3024367,1.0,13.8594316,4.0,0.0,1.0,0.0,1.0,2.3113992,2.0,0.6228287,0.5,3.7618679,1.0,7.1779863,2.0,13.8694316,0.01,0.6328287,7.1879863,10.528709,30501400000.0,2.0,32802330000.0,1.5,32802330000.0,10414660000.0,1.0,23355250000.0,1.5,23355250000.0,0.3132623,0.3995258,6148846666.666667,9310793333.333334,9310793333.333334,9672080000.0,2.0,6298053333.333333,1.0,6298053333.333333,3.3838999,None
ANET,"Arista Networks, Inc.",Technology,United States,715367.2482449,2275456266.6666665,1.0,639690333.3333334,3548606933.3333335,2.0,8316180000.0,3.0,784517000.0,1.0,13247119500.0,1.5,784517000.0,13247119500.0,8316180000.0,2275456266.6666665,1.0,639690333.3333334,8316180000.0,3.0,784517000.0,1.0,784517000.0,8316180000.0,12.257,12.257,14.203679,10.585153,13.7513633,3.3369415,4.5837877,37.553,37.615341,901761993.3427422,898768000.0,750962133.3333334,898768000.0,0.28301,1.3466496,4.75,7.9353184,27.4725,3.189326,0.65729,0.26643,11.45,8.533,123.28,0.0692164,2.6779203,76321800,784516992,10.2790683,2613,33976301568,9250201600,300236.1239954,0.332,0.237,0.2812079,0.0561911,0.2812079,0.0561911,0.319302,5.9006812,0.1917978,4.6294722,2.73,2.73,758060866.6666666,1.0,1466316000.0,1.5,44.8200178,23.1712002,23.1712002,0.4372023,1.0,0.205025,0.5,0.205025,0.4537968,USD,USD,1.0,1.0,0,0,0,0,123.28,65.52,134.13576,90.93891,35.5635338,88.1562882,-8.093114,1.6835782,22.7719286,3.2895262,1.0,6.8784315,2.0,0.067106,0.3333333,0.3712843,2.0,2.2113848,3.0,0.1931157,0.25,10.1924122,2.0,5.054488,1.0,6.8884315,0.3812843,0.2031157,5.064488,5.9764598,8436978400.0,2.0,7885829900.0,1.5,7885829900.0,5878635200.0,2.0,5593641100.0,1.5,5593641100.0,0.1994844,0.2402516,2800093866.6666665,3494659266.6666665,3494659266.6666665,2558343200.0,2.0,2292188800.0,1.5,2292188800.0,2.5955445,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,857177.9209813,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,3334664000.0,1.0,584185000.0,1.0,4162075500.0,1.5,584185000.0,4162075500.0,3334664000.0,12020704800.0,4.0,479205600.0,3334664000.0,1.0,584185000.0,1.0,584185000.0,3334664000.0,5.979,5.979,32.97923,18.86927,31.215485,5.4413095,10.4051617,18.266,18.266033,1091555947.0053654,1091552000.0,907918133.3333334,1091552000.0,0.17518,99.0963368,588.2132813,0.4904257,2.75,33.2549808,0.94692,0.01566,5.89,3.37,110.95,0.030374,4.253674,163262000,584185024,3.5782057,8275,19938433024,18144937984,70596.3775227,-0.033,0.073,0.3149825,0.0919335,0.3149825,0.0919335,0.0539956,2.5736957,0.0777334,3.0380706,1.68,1.68,2236113733.3333335,2.0,1320992000.0,1.0,8.9165559,15.0935305,15.0935305,0.4025784,0.5,0.7915734,1.0,0.7915734,0.8907041,USD,USD,1.0,1.0,0,0,0,0,110.95,92.64,124.91,109.68995,1.1487379,19.7646805,-11.1760468,1.1348001,2.135582,2.2984628,1.0,9.0580294,4.0,0.2452423,0.3333333,0.4355993,1.0,1.6531365,1.0,1.9098326,1.0,2.6913693,1.0,3.2099462,1.0,9.0680294,0.4455993,1.9198326,3.2199462,6.1439878,14095072000.0,2.0,11768183700.0,1.5,11768183700.0,3892559266.6666665,1.0,6570891700.0,1.5,6570891700.0,0.1496411,0.188905,1270855866.6666667,1500021800.0,1500021800.0,6309953466.666667,2.0,3464861333.3333335,1.0,3464861333.3333335,2.0927631,None
DVA,DaVita Inc.,Healthcare,United States,1032029.4665459,11444447800.0,1.0,694364400.0,722244966.6666666,0.5,11580152000.0,1.0,964750000.0,1.0,7454626500.0,1.5,964750000.0,7454626500.0,11580152000.0,11444447800.0,1.0,694364400.0,11580152000.0,1.0,964750000.0,1.0,964750000.0,11580152000.0,1.983,1.983,15.279023,10.295833,14.6561243,0.9064482,14.6561243,9.436,9.4359897,2433938701.1445527,2433944000.0,2323287266.6666665,2433944000.0,0.08331,0.3097467,4.75,0.2453689,2.75,0.2138085,0.90102,0.0305,9.6,6.469,98.36,0.0657686,8.479753,106200000,984382976,9.2691429,67000,22966595584,10496807936,14692.2832239,0.637,0.005,1.033118,0.0144789,1.033118,0.0144789,0.7360295,8.8292161,0.0073697,1.1084714,0.84,0.84,2056318800.0,1.0,1885786000.0,1.0,11.1687913,12.1787921,12.1787921,7.8511563,1.0,12.2860718,1.0,12.2860718,3.5061493,USD,USD,1.0,1.0,0,0,0,0,98.36,94.38,136.48,116.422,-15.5142499,4.2169951,-27.9308324,0.1890736,0.1900736,0.4183129,0.3333333,1.1889253,1.0,0.8600042,1.0,0.0811119,0.5,0.0886814,1.0,0.1786378,2.0,0.2522165,0.1666667,1.6187272,1.0,1.1989253,0.0911119,0.1886378,1.6287272,1.4138263,17489916266.666668,1.0,17639721066.666668,1.0,17639721066.666668,1056635900.0,0.5,1212426266.6666667,1.0,1212426266.6666667,0.1546919,0.8957185,1561474200.0,1463903933.3333333,1463903933.3333333,13947501866.666666,1.0,14837386266.666666,1.0,14837386266.666666,1.1137624,None
HSIC,"Henry Schein, Inc.",Healthcare,United States,1046863.0846228,39630662400.0,4.0,499156600.0,3297381000.0,1.0,12236224000.0,1.0,626632000.0,1.0,14007776000.0,1.0,626632000.0,14007776000.0,12236224000.0,39630662400.0,4.0,499156600.0,12236224000.0,1.0,626632000.0,1.0,626632000.0,12236224000.0,1.076,1.076,23.186707,16.321102,22.3285064,0.8396447,22.3285064,12.952,12.9675674,1014280194.564546,1011842000.0,800576866.6666666,1011842000.0,0.05121,1.7109251,36.9075,0.1424421,2.75,0.6358591,0.98484,0.01255,4.36,3.069,71.51,0.0429171,2.9943197,140696000,625920000,4.4487405,21000,13168536576,10274081792,29805.7142857,0.145,0.119,-0.1090452,0.0334584,-0.1090452,0.0334584,0.0814887,3.1046224,0.0976146,3.3743337,1.11,1.11,621503666.6666666,1.0,782789000.0,1.0,21.1881881,16.8225877,16.8225877,2.2956499,2.0,2.1019875,2.0,2.1019875,1.4508233,USD,USD,1.0,1.0,0,0,0,0,71.51,60.7,83.45,74.9016,-4.5280742,17.8088962,-14.3079688,0.9503297,0.9513297,2.1561629,1.0,4.5816364,2.0,1.3579772,1.0,0.3394943,1.0,0.6617026,1.0,0.3533509,1.0,1.5770179,1.0,1.718294,1.0,4.5916364,0.3494943,0.3633509,1.728294,3.1599652,7709980600.0,1.0,12319465200.0,1.5,12319465200.0,6334895333.333333,2.0,5116948400.0,1.5,5116948400.0,0.1508652,0.2224621,1332591133.3333333,1592406866.6666667,1592406866.6666667,3607934733.3333335,1.0,3586312933.3333335,1.0,3586312933.3333335,2.1750385,None
CNC,Centene Corporation,Healthcare,United States,1103732.3342417,340219200000.0,4.0,1491733333.3333333,11246133333.333334,2.0,342390000000.0,3.0,184000000.0,0.25,28779000000.0,1.0,184000000.0,28779000000.0,342390000000.0,340219200000.0,4.0,1491733333.3333333,342390000000.0,3.0,184000000.0,0.25,184000000.0,342390000000.0,0.437,0.437,16.969193,12.443083,16.4034292,0.3627733,16.4034292,10.716,11.1533626,4298911349.010825,3948000000.0,4194933333.3333335,3948000000.0,0.00645,2.7511172,156.856875,0.008584,0.999,0.9230504,0.95165,0.01189,5.71,4.187,71.42,0.058625,1.5716245,582734976,736000000,1.2630098,71300,49827500032,41403322368,10322.5806452,0.028,0.103,0.3567361,0.3743796,0.3567361,0.3743796,0.110184,3.5693978,0.1708449,4.3833388,1.13,1.13,3594200000.0,1.0,6511000000.0,1.0,13.8633076,7.6528183,7.6528183,1.8746725,1.0,1.8285178,1.0,1.8285178,1.353227,USD,USD,1.0,1.0,0,0,0,0,71.42,57.16,77.65,67.4048,5.9568458,24.9475157,-8.0231809,1.3918985,7.2718578,1.5479663,1.0,0.7766758,0.5,5.1269598,2.0,7.7737142,2.0,1.3923876,2.0,0.1888445,0.5,1.1928877,1.0,1.1032589,1.0,0.7866758,7.7837142,0.1988445,1.1132589,0.9499673,106318000000.0,2.0,111738900000.0,1.5,111738900000.0,38009600000.0,2.0,26255266666.666668,1.0,26255266666.666668,0.1016467,0.1070081,2896866666.6666665,2502000000.0,2502000000.0,67999866666.666664,2.0,72045100000.0,1.5,72045100000.0,1.9807617,None
CLH,"Clean Harbors, Inc.",Industrials,United States,1151268.1818976,3223141333.3333335,1.0,113444466.6666667,1765975200.0,2.0,9930420000.0,3.0,183053000.0,1.0,5925208500.0,1.5,183053000.0,5925208500.0,9930420000.0,3223141333.3333335,1.0,113444466.6666667,9930420000.0,3.0,183053000.0,1.0,183053000.0,9930420000.0,2.196,2.196,37.643898,33.59589,37.137897,1.6170968,37.137897,12.827,12.9622428,554929920.480237,543228000.0,499724200.0,543228000.0,0.0553,0.1853482,4.75,1.5678311,27.4725,0.6038264,0.91224,0.07306,2.92,2.606,102.61,0.0253971,3.9686072,54564900,183052992,3.3547755,13500,7268186624,5352816640,13559.4808889,1.311,0.305,0.3068543,-0.017974,0.3068543,-0.017974,1.0599636,10.5454532,0.2242565,4.9855728,1.07,1.07,817288266.6666666,2.0,522543000.0,1.0,8.8930515,13.9092603,13.9092603,2.1394476,1.0,2.0594591,1.0,2.0594591,1.4360816,USD,USD,1.0,1.0,0,0,0,0,102.61,71.65,118.89,96.66125,6.1542242,43.2100488,-13.69333,1.3107536,5.0713823,2.9357953,2.0,5.9427238,4.0,0.1747037,1.0,1.3382899,8.0,0.0380688,0.5,0.0645329,1.0,4.4335335,2.0,4.7307999,2.0,5.9527238,1.3482899,0.0745329,4.7407999,5.3467618,8089465066.666667,2.0,6318641500.0,1.5,6318641500.0,1289291600.0,1.0,2065831300.0,1.5,2065831300.0,0.1289703,0.1886098,779323133.3333334,928594666.6666666,928594666.6666666,2755440933.3333335,1.0,2835206800.0,1.0,2835206800.0,2.1174034,None
SKX,"Skechers U.S.A., Inc.",Consumer Cyclical,United States,1204600.3549821,4758916666.666667,1.0,197068266.6666667,4002044133.3333335,2.0,5984469000.0,1.0,392362000.0,1.0,13828794000.0,1.5,392362000.0,13828794000.0,5984469000.0,4758916666.666667,1.0,197068266.6666667,5984469000.0,1.0,392362000.0,1.0,392362000.0,5984469000.0,1.356,1.356,46.01259,16.18081,42.2836175,1.1366256,42.2836175,11.273,11.2766179,719220643.9723232,718759000.0,430590933.3333333,718759000.0,0.06556,0.1523429,4.75,0.1902229,2.75,0.1370419,0.94354,0.01468,2.71,0.953,45.03,0.0211637,2.6404526,134172000,392361984,2.9243209,5900,8112978432,6802099712,66502.0311864,0.605,0.195,-0.2685646,-0.0165742,-0.2685646,-0.0165742,0.3866088,6.4677877,0.1421064,4.0197008,0.26,0.26,376951533.3333333,1.0,263847500.0,0.5,21.5226036,30.748741,30.748741,2.0634093,2.0,1.0343469,1.0,1.0343469,1.0180285,USD,USD,1.0,1.0,0,0,0,0,45.03,33.8,55.87,46.4248,-3.0044287,33.2248521,-19.4021836,1.017671,1.1108221,0.7346376,0.3333333,4.1478052,2.0,0.2264117,1.0,0.2785713,1.0,7.8765328,6.0,1.4668286,1.0,5.4013003,2.0,2.5114985,1.0,4.1578052,0.2885713,1.4768286,2.5214985,3.3396518,10034975466.666666,2.0,5870335000.0,1.0,5870335000.0,4667882666.666667,2.0,4129955300.0,1.5,4129955300.0,0.1668381,0.1950039,1875340800.0,1991671533.3333333,1991671533.3333333,4931443066.666667,2.0,2836926800.0,1.0,2836926800.0,2.5627124,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,1219811.5734878,6537090133.333333,4.0,366072933.3333333,176576966.6666667,0.5,9838314000.0,3.0,872772000.0,1.0,3296311500.0,1.5,872772000.0,3296311500.0,9838314000.0,6537090133.333333,4.0,366072933.3333333,9838314000.0,3.0,872772000.0,1.0,872772000.0,9838314000.0,32.066,32.066,63.42069,39.299145,60.4054969,16.524569,20.1351656,108.005,108.2782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613,2.4687453,12.3834375,7.099427,27.4725,3.2791008,0.54127,0.14306,4.68,2.9,191.75,0.0151239,12.919359,236782000,871873984,3.6821802,5059,105160040448,54191296512,172341.1709824,7.404,1.914,15.4210395,2.283187,15.4210395,2.283187,9.4082599,30.9228868,2.0062967,14.4143805,4.49,4.49,1666543200.0,2.0,1745514000.0,1.0,63.1006988,60.2458877,60.2458877,-3.4896484,1.0,1.064243,2.0,1.064243,1.0326215,USD,USD,1.0,1.0,0,0,0,0,191.75,177.12,451.77,318.2486,-39.7483602,8.2599368,-57.5558359,0.1065356,0.1075356,3.1284967,1.0,6.439868,2.0,0.2847471,1.0,0.0636871,0.25,1.8235666,1.0,5.1501373,2.0,3.3242714,1.0,6.4824538,2.0,6.449868,0.0736871,5.1601373,6.4924538,6.4711609,6462329733.333333,2.0,7702642300.0,1.5,7702642300.0,4557381200.0,2.0,5318358000.0,1.5,5318358000.0,0.2133081,0.2641055,2111556600.0,3199833866.6666665,3199833866.6666665,1841127733.3333333,2.0,1589522866.6666667,1.0,1589522866.6666667,4.8213708,None
