"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,47.2692886,272056745.7066666,1.0,15989472.7866667,138963677.0133334,2.0,292395621.8,1.0,25829862.0,1.0,297474476.4,1.0,25829862.0,297474476.4,292395621.8,272056745.7066666,1.0,15989472.7866667,292395621.8,1.0,25829862.0,1.0,25829862.0,292395621.8,0.8476489,0.8476489,26.413794,26.413794,26.413794,0.6273453,26.413794,4.6558728,4.5681775,48891227.1759382,50733000.0,39403666.6666667,50733000.0,0.08834,1.1930642,17.8125,0.2180641,2.75,0.5008228,0.31606,0.49931,0,0.232,624,0.0003718,5.2736664,85397000,22830000,0.2673396,1088,219056273,16212922070,20983.4558824,4.164,0.405,4.4941726,0.0298348,4.4941726,0.0298348,4.2465431,20.8571423,0.3112087,5.8286082,6.2200696,6.2200696,89057773.8666667,2.0,53781099.0,1.0,2.4597097,4.0731089,4.0731089,3.4401431,2.0,1.6917351,1.0,1.6917351,1.3016672,EUR,ILS,1.1314,0.3098132,83.64,0,0,0,624,605,1094,869.746,-28.2549158,3.1404959,-42.9616088,0.0777096,0.0787096,3.1767392,2.0,1.5941099,1.0,1.3804878,12.0,0.1587764,1.0,16.4042002,2.0,2.2156289,1.0,2.4804925,2.0,1.2419048,1.0,1.6041099,0.1687764,2.2256289,1.2519048,1.4280074,580849596.8533332,2.0,311724761.1066666,1.0,311724761.1066666,216076431.3866667,2.0,115938178.48,1.0,115938178.48,0.1828611,0.32279,26140000.0,28178000.0,28178000.0,182386582.7333333,1.0,195786582.6266667,1.0,195786582.6266667,7.2515885,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,63.8975941,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3435828,0.3435828,5.8405176,5.8405176,5.8405176,0.5189755,5.8405176,0.7847568,0.7791794,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.01,0.83547,0,12.992,7636,0.0017014,1.6652036,12660300,169059008,13.3534757,426,197075041,29762624916,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,30.5637288,30.5637288,61830933.3333333,1.0,66490500.0,0.5,3.1873212,2.9639579,2.9639579,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3098132,120.85,284.353,131.118,126.379,7636,5110,9215,7306.27,4.5129731,49.4324853,-17.1351058,1.2306943,3.4745701,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.3350381,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,79.0685509,2083425445.8622935,4.0,58269005.7211733,776936737.3477333,2.0,568363158.862,1.0,75513249.7416,1.0,1736617307.0708,1.0,75513249.7416,1736617307.0708,568363158.862,2083425445.8622935,4.0,58269005.7211733,568363158.862,1.0,75513249.7416,1.0,75513249.7416,568363158.862,0.5694367,0.5694367,17.789237,17.789237,17.789237,0.0064824,17.789237,3.1938643,3.1521757,335832931.6131536,344600000.0,298470333.3333333,344600000.0,0.13286,18.0412475,156.856875,0.3642029,2.75,6.1804368,0.00026,0.77477,0,19.197,34300,0.0005597,2.7727707,11240100,243738000,21.6846825,1150,1044603977,1189216173,211946.0869565,0.159,0.083,0.2159564,0.0999062,0.2159564,0.0999062,0.1732391,4.4122002,0.0872266,3.2034142,102.6860337,102.6860337,70456499.3454133,1.0,84662653.164,1.0,14.8262259,12.3384271,12.3384271,0.2930112,1.0,0.2898244,1.0,0.2898244,0.5393534,ILS,ILS,0.3098132,0.3098132,350.0,700.0,350.0,350.0,34300,25370,37100,31987.95,7.227878,35.199054,-7.5471698,1.5225916,12.4595012,4.4375425,1.0,4.4804318,1.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.0827156,0.25,6.6894122,2.0,3.4695325,1.0,4.4904318,0.4692017,0.0927156,3.4795325,3.9849821,1039663577.11792,2.0,589138302.6144,1.0,589138302.6144,800072926.1889068,2.0,455105718.0860267,1.0,455105718.0860267,0.2281758,0.2659246,776506133.3333334,919271133.3333334,919271133.3333334,234921724.6965867,2.0,131725901.3290934,1.0,131725901.3290934,3.7764931,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,99.1281538,1055646488.9842933,1.0,92011463.5764267,205177096.3741333,2.0,1358548231.5392,1.0,449113269.8632,2.0,851310442.5042,1.5,449113269.8632,851310442.5042,1358548231.5392,1055646488.9842933,1.0,92011463.5764267,1358548231.5392,1.0,449113269.8632,2.0,449113269.8632,1358548231.5392,0.4482997,0.4482997,7.854821,7.854821,7.854821,0.2865211,7.854821,2.6278356,2.5969955,766204757.014855,784189000.0,493529600.0,784189000.0,0.16529,0.4378906,4.75,1.6986823,8.9375,0.7682877,0.30877,0.45237,0,5.538,4479,0.0012364,3.7968054,93227200,724812992,7.7746944,318,1966200475,125641120953,2279286.1383648,3.468,1.006,0.4938631,-0.0330568,0.4938631,-0.0330568,2.7244658,16.7559559,0.7462358,8.8884941,2.8830683,2.8830683,124783524.52664,1.0,405044665.7622001,1.5,15.7568916,4.8542806,4.8542806,8.4972982,2.0,6.0706445,2.0,6.0706445,2.4648678,ILS,ILS,0.3098132,0.3098132,200.0,240.0,125.0,100.0,4479,2141,4600,4141.355,8.1530079,109.2013078,-2.6304348,1.901586,47.2820004,2.652706,2.0,1.4881019,1.0,0.135466,1.0,0.0656773,1.0,2.3214636,1.0,1.8174228,1.0,0.2675135,0.3333333,0.9024154,1.0,1.4981019,0.0756773,1.8274228,0.9124154,1.2052587,3207437690.7931204,2.0,1694440866.4345868,1.0,1694440866.4345868,573394298.0336534,2.0,585468937.03624,1.5,585468937.03624,0.365051,0.8671001,-481773200.0,-252343133.3333333,-252343133.3333333,1209864911.25024,1.0,1144102267.7727466,1.0,1144102267.7727466,8.2890566,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,122.9308506,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.131051,0.131051,36.146387,36.146387,36.146387,0.1070176,36.146387,1.3269299,1.3095478,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.066197,1.0,0.0419987,0.01,0.81887,0,1.134,4111,0.0002758,1.0208961,12290500,72267000,5.8799072,684,191025881,15608004907,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,4.938978,4.938978,33811633.3333333,0.5,119035000.0,1.0,5.6497088,1.6047875,1.6047875,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3098132,149.869,0,0,0,4111,1732,4206,3030.385,35.6593304,137.3556582,-2.2586781,1.9232013,50.5997597,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.9079857,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,142.4565059,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,1367049000.0,0.0,22903000.0,0.0,496810500.0,1.5,22903000.0,496810500.0,1367049000.0,1374814400.0,4.0,13598466.6666667,1367049000.0,3.0,22903000.0,1.0,22903000.0,1367049000.0,0.1192781,0.1192781,8.367347,8.367347,8.367347,0.1186906,8.367347,1.4982566,1.4697321,37689884.6153846,39125000.0,28197600.0,39125000.0,0.05026,0.0416271,0.0,0.1867697,4.0,0.0938856,0.01,0.61385,0,1.47,1232,0.0011932,1.9749518,14193000,22903000,1.6136828,333,54318948,5408529725,68777.7777778,0.508,0.786,0.2735353,0.0784358,0.2735353,0.0784358,0.4493838,6.9536096,0.609109,8.0545433,18.6196003,18.6196003,35861333.3333333,2.0,7672000.0,0.5,1.5146941,7.0801549,7.0801549,4.6636106,2.0,4.030074,2.0,4.030074,2.0085044,USD,ILS,1.0,0.3098132,21.1369,14.3174,10.7381,10.5375,1232,910,1478,1205.873,2.1666461,35.3846154,-16.6441137,1.1338028,2.1243457,1.435409,1.0,1.4997627,1.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,3.1335952,2.0,1.7241177,1.0,1.7445782,1.0,1.5097627,0.4030666,3.1435952,1.7545782,1.6321705,242764266.6666667,1.0,269609266.6666667,1.0,269609266.6666667,145838800.0,2.0,134453700.0,1.5,134453700.0,0.1849489,0.2703412,85570800.0,94651066.6666667,94651066.6666667,169844866.6666667,1.0,179973466.6666667,1.0,179973466.6666667,5.154024,None
TLV:ASPF,ALTSHULER SHAHM,Financial Services,Israel,275.0225865,3055178133.3333335,0.0,105057200.0,87898866.6666667,1.0,3395703000.0,0.0,386926000.0,0.0,739893000.0,1.5,386926000.0,739893000.0,3395703000.0,3055178133.3333335,4.0,105057200.0,3395703000.0,3.0,386926000.0,2.0,386926000.0,3395703000.0,1.2439,1.2439,17.760736,17.760736,17.760736,0.9132728,17.760736,4.5421713,4.5217992,312789217.345338,315595000.0,185233000.0,315595000.0,0.17092,0.1441119,0.0,2.7513046,16.0,1.0231122,0.03025,0.71649,0,0.978,1783,0.0005485,9.151739,192092000,174110000,0.9063886,951,1407997868,103373448749,183080.9674027,1.085,0.674,0.7439338,0.3160708,0.7439338,0.3160708,0.9997335,10.2486672,0.5845177,7.8953757,17.7654713,17.7654713,191098400.0,2.0,148471000.0,1.0,7.3679208,9.4833191,9.4833191,1.574585,1.0,6.9738952,2.0,6.9738952,2.6418134,USD,ILS,1.0,0.3098132,17.2129,0,0,0,-0.1545757,1564,2349,1906.4434,-6.4750624,14.0025575,-24.0953597,0.5579618,0.5589618,1.6358858,1.0,1.420315,1.0,0.0038442,0.1666667,8.4166901,2.0,96.3518231,6.0,7.3638418,2.0,1.7859364,2.0,9.6815769,1.0,1.430315,8.4266901,7.3738418,9.6915769,5.5609459,1260298533.3333333,2.0,1547280666.6666667,1.0,1547280666.6666667,490330933.3333333,2.0,494758300.0,1.5,494758300.0,0.3500684,0.8820505,-44909200.0,662328066.6666666,662328066.6666666,769967600.0,2.0,1217441800.0,1.0,1217441800.0,7.4155985,None
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,Israel,368.7272326,101777395.2668267,1.0,8276494.4042933,71955231.02752,2.0,103488762.0752,1.0,11138404.1664,1.0,159868568.2112,1.0,11138404.1664,159868568.2112,103488762.0752,101777395.2668267,1.0,8276494.4042933,103488762.0752,1.0,11138404.1664,1.0,11138404.1664,103488762.0752,0.4036866,0.4036866,10.329138,10.329138,10.329138,0.3387668,10.329138,2.3988836,2.3057938,60946854.9012011,65677000.0,52533066.6666667,65677000.0,0.10763,0.4049891,4.75,0.3042916,2.75,0.2733036,0.08067,0.67734,0,1.033,1070,0.0009654,1.5549402,34231800,35952000,1.0502515,255,134857343,11316029502,140988.2352941,1.724,0.053,0.1596695,0.0075135,0.1596695,0.0075135,1.3329174,11.7952041,0.0416284,2.2903031,7.749271,7.749271,25243249.0685867,2.0,13105408.1732,1.0,5.3423132,10.2902055,10.2902055,1.7433542,2.0,0.8661137,1.0,0.8661137,0.9316523,ILS,ILS,0.3098132,0.3098132,52.5826,52.5826,40.8975,37.9763,1070,655,1273,919.3385,16.3880334,63.3587786,-15.9465829,1.3430421,5.8686432,4.4092497,2.0,2.1845859,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0533601,1.0,4.6259096,2.0,2.5755149,1.0,2.1945859,0.2973343,0.0633601,2.5855149,2.3900504,253695371.90592,2.0,134859393.34232,1.0,134859393.34232,133858428.2015467,2.0,71472893.1835467,1.0,71472893.1835467,0.1825927,0.255841,129926933.3333333,144675466.6666667,144675466.6666667,58699604.7607467,1.0,61823162.09736,1.0,61823162.09736,10.7251537,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,377.0545726,285014037.1722934,1.0,25049657.1270133,163363488.3035467,1.0,284209927.3388,1.0,26627205.2872,1.0,681006591.184,1.0,26627205.2872,681006591.184,284209927.3388,285014037.1722934,1.0,25049657.1270133,284209927.3388,1.0,26627205.2872,1.0,26627205.2872,284209927.3388,0.3723955,0.3723955,16.285669,16.285669,16.285669,0.0043881,16.285669,1.7467268,1.7121135,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.4196982,4.75,0.235533,2.75,0.2506404,0.17902,0.6249,0,6.343,10320,0.0006146,2.2803029,12578000,85946000,6.8330418,964,341614647,402542580,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,33.3361374,33.3361374,51934895.5013867,1.0,56529445.9116,1.0,6.5777479,6.0431275,6.0431275,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,ILS,ILS,0.3098132,0.3098132,795.068,318.027,278.274,198.767,10320,8402,10600,9575.91,7.7704364,22.8278981,-2.6415094,1.7452229,28.2556604,1.2992209,0.3333333,3.5971533,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,700770442.68896,2.0,356092083.7595466,1.0,356092083.7595466,180706831.2395467,1.0,183403465.98656,1.0,183403465.98656,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,198244013.96768,2.0,101148804.93824,1.0,101148804.93824,3.0533597,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,667.9421785,37685698.3022133,1.0,19778784.5012,434328612.18336,2.0,119624453.1576,3.0,22297565.8172,1.0,1354107524.0370002,1.5,22297565.8172,1354107524.0370002,119624453.1576,37685698.3022133,1.0,19778784.5012,119624453.1576,3.0,22297565.8172,1.0,22297565.8172,119624453.1576,1.839361,1.839361,9.6256384,9.6256384,9.6256384,2.0176046,9.6256384,3.8447818,3.8447954,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,2.4110997,4.75,17.176503,27.4725,6.7165976,0.06753,0.81669,0,180.975,178400,0.0010144,0.8714427,481157,71971000,149.5790355,30,236730417,25967782058,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,5.7866416,5.7866416,14298994.50752,1.0,13846791.1608,1.0,16.5557388,17.0964099,17.0964099,0.808621,2.0,0.3839151,1.0,0.3839151,0.6206088,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1000.0,1000.0,178400,1645,180000,160588.02,11.091724,10744.9848024,-0.8888889,1.9820583,60.6315245,7.0076333,2.0,14.4413993,4.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0178712,0.5,0.3662686,1.0,1.2395216,4.0,14.4513993,0.3198483,0.0278712,1.2495216,7.8504605,639212625.2702934,2.0,500738248.8935199,1.5,500738248.8935199,454835147.89136,2.0,361952190.11044,1.5,361952190.11044,0.1445294,0.1616036,-97960000.0,-98373733.3333333,-98373733.3333333,92188738.6894667,1.0,92524039.18872,1.0,92524039.18872,13.1373793,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,712.9984303,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3727053,0.3727053,9.460527,9.460527,9.460527,0.0075137,9.460527,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,0.4074679,1.0,0.3958075,0.42295,0.29885,0,1.52,1445,0.0010519,1.98866,20884300,49418000,2.3662751,14,46156317,93041930,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.3737342,9.3737342,39448933.3333333,1.0,78632000.0,1.0,1.170027,0.5869915,0.5869915,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1445,1277,1999,1610.845,-10.2955281,13.155834,-27.7138569,0.465374,0.466374,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.4584111,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,1081.5422964,1565706273.5141335,4.0,30376192.85776,460421286.4294933,2.0,445742192.434,1.0,41128941.5528,1.0,1005239426.9516001,1.0,41128941.5528,1005239426.9516001,445742192.434,1565706273.5141335,4.0,30376192.85776,445742192.434,1.0,41128941.5528,1.0,41128941.5528,445742192.434,0.5576638,0.5576638,19.427273,19.427273,19.427273,0.4393708,19.427273,3.4457424,3.3338394,248990686.8368998,265163000.0,203653200.0,265163000.0,0.09227,2.8656407,36.9075,0.2816689,2.75,1.0808599,0.2094,0.69148,0,11,21320,0.0005159,2.3624484,9547960,132754000,13.9039125,2390,802232144,63214253444,55545.6066946,1.22,0.335,0.0318754,0.0277632,0.0318754,0.0277632,0.9229689,9.8571268,0.2581908,5.3312478,21.0486765,21.0486765,46012072.6317067,1.0,52084246.118,1.0,17.4352534,15.4025872,15.4025872,1.1774933,1.0,0.6145105,0.5,0.6145105,0.7849072,ILS,ILS,0.3098132,0.3098132,300.0,300.0,200.0,300.0,21320,14120,26400,19284.85,10.5531026,50.9915014,-19.2424242,1.1726384,2.6000683,1.9027391,1.0,1.8641925,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.6502174,1.0,1.8167138,1.0,1.8310033,1.0,1.8741925,0.0950013,0.6602174,1.8410033,1.8575979,578253903.9635733,1.0,950692785.52,1.5,950692785.52,258345564.7668533,1.0,276751649.5957067,1.0,276751649.5957067,0.1432621,0.2486132,520974600.0,588279200.0,588279200.0,304506740.1646134,1.0,510185289.85716,1.5,510185289.85716,8.8260251,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,1342.2428664,2722552200.0,0.0,63208600.0,729788285.7142857,2.0,2746221000.0,0.0,57563000.0,0.0,1024655000.0,1.0,57563000.0,1024655000.0,2746221000.0,2722552200.0,1.0,63208600.0,2746221000.0,1.0,57563000.0,1.0,57563000.0,2746221000.0,0.1657501,0.1657501,15.571428,15.571428,15.571428,0.0016375,15.571428,3.492834,3.3049633,142649490.7752351,157995000.0,157159333.3333333,157995000.0,0.02477,0.0233973,0.0,0.0195597,1.0,0.0235757,0.01,0.7720301,0,3.5,5588,0.0006263,2.0144894,26000000,66414000,2.5543846,2425,444651677,439005284,27387.2164948,0.098,-0.025,0.075548,-0.0115191,0.075548,-0.0115191,0.092387,3.2895231,-0.0216298,0.247837,168.5456536,168.5456536,345231866.6666667,2.0,125275000.0,0.5,1.2879798,3.5494047,3.5494047,2.1206531,1.0,0.7638957,0.5,0.7638957,0.8750113,USD,ILS,1.0,0.3098132,80.7692,384.615,0,0,5588,5002,7500,5990.099,-6.7127271,11.7153139,-25.4933333,0.4691753,0.4701753,4.6382213,3.0,3.4335309,2.0,0.2857672,0.5,0.3196469,2.0,0.2617698,1.0,4.1103982,2.0,4.2712137,3.0,13.2152646,8.0,3.4435309,0.3296469,4.1203982,13.2252646,8.3343977,1128655000.0,1.0,1816755857.142857,1.5,1816755857.142857,698268857.1428572,2.0,704756500.0,1.5,704756500.0,0.1316845,0.1816779,254474857.1428571,350135000.0,350135000.0,732616285.7142857,1.0,1056669857.1428572,1.5,1056669857.1428572,1.743809,None
TLV:HAMAT,HAMAT GROUP LTD,Industrials,Israel,1360.4330494,709351772.62784,4.0,10958299.4261333,-129153935.41376,0.5,242561119.2364,1.0,22746485.144,1.0,-574064031.5552,0.375,22746485.144,-574064031.5552,242561119.2364,709351772.62784,4.0,10958299.4261333,242561119.2364,1.0,22746485.144,1.0,22746485.144,242561119.2364,0.4064749,0.4064749,12.546583,12.546583,12.546583,0.3160135,12.546583,2.5194009,2.4141032,137817871.6182981,149338000.0,104213400.0,149338000.0,0.09378,2.3274037,36.9075,0.260137,2.75,0.8947736,0.28586,0.5498,0,1.771,2212,0.0008006,2.5333485,35940400,73420000,2.0428265,859,318194653,24741549779,85471.4784633,2.027,0.318,2.2077571,0.3747768,2.2077571,0.3747768,2.0721893,14.6451008,0.3321942,6.013629,6.0547476,6.0547476,22401786.97768,1.0,26884969.8696,1.0,14.2039853,11.8354104,11.8354104,2.1737553,1.0,4.1412865,2.0,4.1412865,2.0360151,ILS,ILS,0.3098132,0.3098132,43.302,63.9973,76.7967,47.998,2212,1216,2367,1901.07,16.3555261,81.9078947,-6.5483735,1.730669,26.8710145,1.4635457,1.0,2.9733782,2.0,0.1262849,1.0,0.1253404,1.0,1.0175469,0.5,5.0128377,2.0,0.9716395,1.0,1.0344255,1.0,2.9833782,0.1353404,5.0228377,1.0444255,2.0139019,499112163.332,2.0,452533297.778,1.5,452533297.778,156715041.61104,2.0,148015827.74956,1.5,148015827.74956,0.1502648,0.253676,-9787666.6666667,16632066.6666667,16632066.6666667,342397121.72096,2.0,203011646.6856267,1.0,203011646.6856267,8.540063,None
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,1835.629909,212516880.8953333,1.0,3099371.2528,1133606.4988,0.25,582691709.5488,3.0,3492834.0168,1.0,36140949.0328,1.0,3492834.0168,36140949.0328,582691709.5488,212516880.8953333,1.0,3099371.2528,582691709.5488,3.0,3492834.0168,1.0,3492834.0168,582691709.5488,0.3627913,0.3627913,7.496633,7.496633,7.496633,0.0008292,7.496633,3.3246054,3.1613749,75832586.9443668,83279000.0,84631266.6666667,83279000.0,0.01798,0.0454585,1.59375,0.5341767,27.4725,0.2002051,0.26217,0.66078,0,0.594,449.3,0.0013221,0.5870024,37681700,11275000,0.2992169,380,227357046,51985604,29671.0526316,-0.102,0.123,1.0527826,-0.1047931,1.0527826,-0.1047931,0.1866957,4.5708293,0.0660517,2.8200531,40.1542972,40.1542972,9484724.5758667,1.0,3807604.228,0.5,23.9708644,59.7113126,59.7113126,3.1312881,1.0,5.6241494,2.0,5.6241494,2.3725289,ILS,ILS,0.3098132,0.3098132,13.4824,133.032,91.4596,16.629,449.3,311.9,540.2,439.226,2.2935801,44.052581,-16.8271011,1.2036794,3.0413395,1.3244497,1.0,1.3556547,1.0,0.4110907,1.0,0.4722992,1.0,11.2997836,2.0,1.342376,0.25,0.9560345,1.0,1.0262252,1.0,1.3656547,0.4822992,1.352376,1.0362252,1.2009399,326592538.3325067,1.0,339054195.9845334,1.0,339054195.9845334,79794207.2307733,1.0,133410582.89384,1.5,133410582.89384,0.1103017,0.1261811,-24997400.0,10507933.3333333,10507933.3333333,246798331.1017333,1.0,250113807.38864,1.0,250113807.38864,1.3838925,None
