"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GNCL,GENCELL LTD,Technology,Israel,9.181669180891988e+27,211500.0,0.0,-23488857.1428571,-1698889142.857143,0.125,324000.0,0.0,-76216000.0,0.0,-3446512000.0,0.25,-76216000.0,-3446512000.0,324000.0,211500.0,0.25,-23488857.1428571,324000.0,1.0,-76216000.0,0.25,-76216000.0,324000.0,987.0084086,987.0084086,23.2341901,23.2341901,23.2341901,1012.4500306,7.74473,-17.4730407,567.3825475,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1145,-0.0011004,15.306122,95463904,-19054000,-0.1995938,85,319790724,32803381450,-224164.7058824,0.7613262,-0.652,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6497324,0.1850268,30.5180498,30.5180498,-20836571.4285714,0.5,-19886000.0,0.5,651.5689743,160811.9905322,160811.9905322,0.0083236,1.0,0.0546493,1.0,0.0546493,0.2347718,USD,ILS,1.0,0.3054407,0,0,0,0,1145,910,2120,1199.5238,-4.5454538,25.8241758,-45.990566,0.3884298,0.3894298,5.3556427,1.0,7.3083539,1.0,0.2755418,0.3333333,0.5868321,1.0,0.6130679,1.0,0.7436124,1.0,10.2725273,1.0,14.2461021,1.0,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,1.0,62991800.0,1.0,62991800.0,-21540714.2857143,1.0,24163400.0,1.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,1.0,13353400.0,1.0,13353400.0,37.3802413,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,1.2227508235426449e+28,4736285.7142857,0.0,-12386000.0,-243172571.4285714,0.125,2937500.0,0.0,-77088000.0,0.0,-611070000.0,0.1666667,-77088000.0,-611070000.0,2937500.0,4736285.7142857,1.0,-12386000.0,2937500.0,1.0,-77088000.0,0.25,-77088000.0,2937500.0,48.1432577,48.1432577,5281.0592313,5281.0592313,5281.0592313,49.6921588,1760.3530771,-16.6159741,602.686253,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,452.6,-0.0011268,4.3714545,100000000,-20860000,-0.2086,149,145970716,145970716,-140000.0,-0.5332175,0.192,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,0.0926993,3.2946565,-9904.1364422,10.0967914,-15710000.0,0.5,-18795000.0,0.5,1076.2432613,77664.6536442,77664.6536442,0.2440336,1.0,0.2399875,0.5,0.2399875,0.4908852,USD,ILS,1.0,0.3054407,0,0,0,0,452.6,445.1,481,452.6,0.0,1.6850146,-5.9043659,0.4178273,0.4188273,15.1419733,1.0,28.8373914,2.0,3.9638286,1.0,0.2095836,1.0,4.1333705,0.3333333,1.9457995,1.0,16.0681064,1.0,37.0479909,2.0,28.8473914,0.2195836,1.9557995,37.0579909,32.9526912,69145142.8571429,1.0,111387428.5714286,1.5,111387428.5714286,64729000.0,1.0,62326133.3333333,1.0,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,8832285.7142857,2.0,8011857.1428571,1.0,8011857.1428571,1.9376666,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,3.2527578774092445e+30,50666.6666667,0.0,-3574200.0,-102054857.1428571,0.125,186000.0,0.0,-42888000.0,0.0,-375606000.0,0.1666667,-42888000.0,-375606000.0,186000.0,50666.6666667,1.0,-3574200.0,186000.0,1.0,-42888000.0,0.125,-42888000.0,186000.0,57.7298195,57.7298195,172.5681719,172.5681719,172.5681719,133.6171356,57.522724,-2.9951515,3331.0167013,-3568524.9847032,-3552000.0,-3073466.6666667,-3552000.0,0,0.0,0.0,0.0,0.0,0.01,0.1817,0.44679,0,-1.833,821,-0.0022326,5.682699,10278800,-5962000,-0.5800288,17,10737767,2485278688,-350705.8823529,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,3108.4563835,3108.4563835,-4563600.0,0.5,-10731000.0,0.3333333,4250.0453366,10006.3067827,10006.3067827,-2.8191866,1.0,0.3997997,2.0,0.3997997,0.6332972,USD,ILS,1.0,0.3054407,0,0,0,0,821,7.59,1450,751.7421,9.2129867,10716.8642951,-43.3793103,1.1278485,2.058281,0.5376886,1.0,2.1250208,1.0,0.0032751,1.0,0.0008188,0,0.1841736,3.0,0.2421427,2.0,0.4330681,1.0,2.2288215,1.0,2.1350208,0.0108188,0.2521427,2.2388215,2.1869211,4684285.7142857,2.0,9019933.3333333,1.0,9019933.3333333,-5122571.4285714,0.5,4491600.0,1.0,4491600.0,1e-06,1e-06,-2842857.1428571,4112466.6666667,4112466.6666667,9784285.7142857,2.0,4525933.3333333,1.0,4525933.3333333,16.4449217,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,1.885128036927886e+32,1865066.6666667,0.0,-23049000.0,-418104000.0,0.125,3497000.0,0.0,-114148000.0,0.0,-1007064000.0,0.25,-114148000.0,-1007064000.0,3497000.0,1865066.6666667,1.0,-23049000.0,3497000.0,1.0,-114148000.0,0.25,-114148000.0,3497000.0,5.467694,5.467694,146077.7220653,146077.7220653,146077.7220653,0.0223454,146077.7220653,-0.7923132,12373.0256324,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.50915,0,-0.43,49.7,-0.0086519,3.267974,51166800,-28537000,-0.5577249,44,19120079,7814196,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-593627.3358214,0.1684559,-30094266.6666667,0.5,-41644000.0,0.5,15739.6137196,4591.3167723,4591.3167723,1.7099024,2.0,1.4356592,1.0,1.4356592,1.19919,USD,ILS,1.0,0.3054407,0,0,0,0,49.7,0.627,114,1.434,3365.8298466,7826.6347687,-56.4035088,0.8656911,0.8666911,8.2281649,3.0,1.706499,1.0,166.8,1.0,133.4549508,1.0,0.0,0,0.0,0,0.5553396,0.3333333,0.4187182,1.0,1.716499,133.4649508,0.01,0.4287182,1.0726086,54638000.0,2.0,27187400.0,1.0,27187400.0,30223333.3333333,2.0,11184000.0,1.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,24414666.6666667,2.0,16003400.0,1.0,16003400.0,1e-05,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,7.066677920432878e+33,1198714.2857143,0.0,-3210000.0,-76273142.8571429,0.125,1016000.0,0.0,-16888000.0,0.0,-165200000.0,0.25,-16888000.0,-165200000.0,1016000.0,1198714.2857143,1.0,-3210000.0,1016000.0,1.0,-16888000.0,0.25,-16888000.0,1016000.0,50.1246515,50.1246515,3316.140933,3316.140933,3316.140933,50.1246708,1105.380311,-13.1052387,762.0224424,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,1061,-0.000393,0.0767396,100000000,-4222000,-0.04222,47,50926665,50926665,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-7868.4660534,12.7089574,-12078857.1428571,0.25,-7130000.0,0.5,2371.8138675,71425.8982982,71425.8982982,0.9879171,1.0,0.4306598,1.0,0.4306598,0.6572468,USD,ILS,1.0,0.3054407,0,0,0,0,1061,919,1860,1174.051,-9.6291388,15.4515778,-42.9569892,0.3018066,0.3028066,2.6794315,1.0,3.346485,1.0,1.1209634,3.0,0.4714602,1.0,0.2566038,1.0,0.2566038,1.0,4.0019864,1.0,5.1070772,1.0,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,1.0,8326600.0,1.0,8326600.0,4187000.0,1.0,5853400.0,1.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,4738571.4285714,2.0,2473200.0,1.0,2473200.0,1e-05,None
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,Israel,2.12210400396778e+34,9345333.3333333,0.0,-3493000.0,-1700838400.0,0.125,575333.3333333,0.0,-48184000.0,0.0,-5088138000.0,0.1666667,-48184000.0,-5088138000.0,575333.3333333,9345333.3333333,4.0,-3493000.0,575333.3333333,0.3333333,-48184000.0,0.125,-48184000.0,575333.3333333,17.1367505,17.1367505,15432.1440264,15432.1440264,15432.1440264,0.1808988,15432.1440264,-5.313141,1882.1293772,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,636.1,-0.0008191,7.206402,15656800,-6023000,-0.3846891,10000000,29578034,31223140,-0.6023,-0.3647159,-0.669,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,0.8401558,9.4160014,-42312.7756948,2.3633524,-962800.0,0.5,-660000.0,0.3333333,325.5118268,448152.0359344,448152.0359344,0.0364904,0.5,0.0710304,1.0,0.0710304,0.2675153,USD,ILS,1.0,0.3054407,0,0,0,0,636.1,280,704.9,579.2482,9.8147564,127.1785714,-9.7602497,1.6761591,22.1764196,55.5245641,3.0,16.5036316,1.0,0.0,0,0.0,0,500.9765079,3.0,371.4888889,2.0,3.5561115,1.0,1.7648352,1.0,16.5136316,0.01,371.4988889,1.7748352,9.1442334,28204400.0,2.0,14188466.6666667,1.0,14188466.6666667,26374800.0,2.0,13267333.3333333,1.0,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,1.0,921133.3333333,1.0,921133.3333333,1e-05,None
TLV:AICS,AI SYSTEMS,Technology,Israel,3.9634201880376434e+34,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,369000.0,0.0,-21200000.0,0.0,-3840024000.0,0.25,-21200000.0,-3840024000.0,369000.0,196800.0,1.0,-9587600.0,369000.0,1.0,-21200000.0,0.25,-21200000.0,369000.0,21.9651571,21.9651571,351.923609,351.923609,351.923609,20.630256,117.3078697,-0.7403883,11960.0107738,-6882903.8778878,-5103000.0,-4668866.6666667,-5103000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,222,-0.0041532,11.567709,8879980,-8604000,-0.9689211,6,6413841,602403460,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,309.6215785,309.6215785,-21923200.0,0.25,-8400000.0,0.5,34181.0773675,7635.5251587,7635.5251587,0.5784583,2.0,0.3279671,1.0,0.3279671,0.5736841,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1606198,2.24,384.8,246.98174,-10.1148125,9810.7142857,-42.3076923,1.1488917,2.2997176,2.7584443,0.3333333,4.468442,1.0,0.5446538,1.0,0.3730351,1.0,0.0,0,0.0,0,1.9867274,0.3333333,2.27,1.0,4.478442,0.3830351,0.01,2.28,3.379221,4424233.3333333,0.5,3667000.0,1.0,3667000.0,3796466.6666667,0.5,2824000.0,1.0,2824000.0,1e-06,1e-06,4387800.0,919800.0,919800.0,1255533.3333333,1.0,843000.0,1.0,843000.0,1e-05,None
TLV:GLEX.L,GLOB EXPLORATION,,Israel,8.53248717574715e+35,55466.6666667,0.0,-665800.0,-341245866.6666667,0.125,104000.0,0.0,-3532000.0,0.0,-686032000.0,0.25,-3532000.0,-686032000.0,104000.0,55466.6666667,1.0,-665800.0,104000.0,1.0,-3532000.0,0.25,-3532000.0,104000.0,42.3398844,42.3398844,9262.6813451,9262.6813451,9262.6813451,0.3666491,9262.6813451,-5.6020879,1785.0373337,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,84.3,-0.0005694,9.0549457,15150600,-883000,-0.0582815,10000000,4403353,3813150,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-49094.3370377,2.0368948,-440666.6666667,1.0,-1070000.0,0.5,1000.7523553,41152.839068,41152.839068,3.6501345,2.0,1.3188527,1.0,1.3188527,1.1494131,USD,ILS,1.0,0.3054407,0,0,0,0,84.3,0.956,195,0.994,8380.8853119,8717.9916318,-56.7692308,0.8590217,0.8600217,4.7641876,3.0,1.7590671,1.0,0.0967081,0.3333333,0.0087851,1.0,1.0,1.0,1.0,1.0,0.2588328,1.0,0.2380412,1.0,1.7690671,0.0187851,1.01,0.2480412,1.0085542,7731333.3333333,2.0,4507000.0,1.0,4507000.0,2984800.0,2.0,1943200.0,1.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,4746533.3333333,2.0,2563800.0,1.0,2563800.0,1e-05,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,5.676898244834294e+37,2656400.0,0.0,-12362800.0,-672141866.6666666,0.125,2701000.0,0.0,-147048000.0,0.0,-2409534000.0,0.1666667,-147048000.0,-2409534000.0,2701000.0,2656400.0,1.0,-12362800.0,2701000.0,1.0,-147048000.0,0.125,-147048000.0,2701000.0,252.1153354,252.1153354,3850.3009495,3850.3009495,3850.3009495,1.4139689,3850.3009495,-34.4442423,290.3242114,-19770009.9584106,-19770000.0,-12686666.6666667,-19770000.0,0,0.0,0.0,0.0,0.0,0.01,0.17702,0.08507,0,-0.634,6996,-9.06e-05,12.3958597,17378400,-18381000,-1.0576923,10000000,680963356,381913003,-1.8381,0.0835569,0,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0076764,1.1261529,46079.9816281,46079.9816281,-49713333.3333333,0.25,-52491000.0,0.3333333,730.0441775,129729.5453044,129729.5453044,0.2689554,0.5,0.2384658,1.0,0.2384658,0.4893296,USD,ILS,1.0,0.3054407,0,0,0,0,6996,6730,7274,6996,0.0,3.9524517,-3.8218312,0.9779412,0.9789412,9.4533862,3.0,5.8273837,1.0,0.0055096,1.0,0.0013774,0,0.0068479,3.0,0.0077947,2.0,22.8247245,3.0,10.715367,1.0,5.8373837,0.0113774,0.0177947,10.725367,8.2813754,41948133.3333333,1.0,67809266.6666667,1.0,67809266.6666667,56275466.6666667,2.0,55467666.6666667,1.0,55467666.6666667,1e-06,1e-06,31197600.0,55637533.3333333,55637533.3333333,6905200.0,0.5,11767200.0,1.0,11767200.0,1e-05,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,6.197533224435641e+37,2806800.0,0.0,-21598933.3333333,-2232704533.3333335,0.125,609666.6666667,0.0,-23864000.0,0.0,-4743828000.0,0.25,-23864000.0,-4743828000.0,609666.6666667,2806800.0,1.0,-21598933.3333333,609666.6666667,0.3333333,-23864000.0,0.5,-23864000.0,609666.6666667,217.4649206,217.4649206,599.9845582,599.9845582,599.9845582,652.3951391,599.9845582,-16.0582394,626.6444111,-25081907.8061399,-25395000.0,-28298666.6666667,-25395000.0,0,0.0,0.0,0.0,0.0,0.01,0.43814,0.04503,0,-0.138,752.8,-0.0001833,3.6385379,100000000,-11932000,-0.11932,49,397743569,397743569,-243510.2040816,0.5082926,0.326,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,0.1705638,4.3799371,1180.3921194,1180.3921194,-50412400.0,0.5,-69984000.0,0.3333333,1267.4598366,56833.5004873,56833.5004873,0.2434754,2.0,0.0503167,0.5,0.0503167,0.2253139,USD,ILS,1.0,0.3054407,0,0,0,0,752.8,2.22,755,3.246,23091.6204559,33809.9099099,-0.2913907,1.994155,62.8859273,3.1892238,0.3333333,22.2049771,2.0,0.8391985,0.3333333,0.3842365,1.0,4.9454203,1.0,0.5045972,2.0,6.5071369,1.0,18.6800516,2.0,22.2149771,0.3942365,0.5145972,18.6900516,20.4525144,58068833.3333333,0.5,190873200.0,1.5,190873200.0,52391633.3333333,0.5,175206400.0,1.5,175206400.0,1e-06,1e-06,39251733.3333333,56994733.3333333,56994733.3333333,24974133.3333333,2.0,7698044.4444444,0.6666667,7698044.4444444,1e-05,None
TLV:PNRG,PHINERGY LTD,Technology,Israel,3.796452656155958e+39,0,0.0,0,-1008774000.0,1.0,2739000.0,0.0,-231332000.0,0.0,-4035096000.0,0.25,-231332000.0,-4035096000.0,2739000.0,0,1.0,0,2739000.0,1.0,-231332000.0,0.25,-231332000.0,2739000.0,0,53.7800625,9219.8292067,9219.8292067,9219.8292067,91.6053428,3073.2764022,0,100000,0.0,-39795000.0,0,-39795000.0,0,0.0,0.0,0.0,0.0,0.01,0.12018,0.61928,0,0,1091,0.0,10000.0,76414800,0,0.0,10000000,147303591,250907033,0.0,-0.9,0.155,-0.9,0.155,0,0,-0.9,0.16,0.155,4.1870039,-10244.2546742,9.7615691,-275912000.0,1.0,-68978000.0,0.5,18730.839997,21355.1554583,21355.1554583,0.1209572,0,0.4838289,1.0,0.4838289,0.6965781,USD,ILS,1.0,0.3054407,0,0,0,0,1091,710,1577,1026.7517,6.257433,53.6619718,-30.8180089,0.8788927,0.8798927,0.7667115,0,3.0668462,1.0,0.0,0,0.0,0,0.0108705,0,0.0434819,1.0,5.3694038,0,21.4776151,1.0,3.0768462,0.01,0.0534819,21.4876151,12.2822306,57807750.0,1.0,231231000.0,1.0,231231000.0,38958500.0,1.0,155834000.0,1.0,155834000.0,1e-06,1e-06,48598500.0,194394000.0,194394000.0,18849250.0,1.0,75397000.0,1.0,75397000.0,1e-05,None
TLV:INFR.M,INFIMER LTD,,Israel,1.0274916982368355e+43,278800.0,0.0,-8896733.3333333,-311718400.0,0.125,378000.0,0.0,-31956000.0,0.0,-714648000.0,0.25,-31956000.0,-714648000.0,378000.0,278800.0,1.0,-8896733.3333333,378000.0,1.0,-31956000.0,0.25,-31956000.0,378000.0,15.4498015,15.4498015,54718.9384702,54718.9384702,54718.9384702,15.4498031,54718.9384702,-1.8558577,5388.426892,-3146903.3903884,-3147000.0,-4977466.6666667,-3147000.0,0,0.0,0.0,0.0,0.0,0.01,0.10355,0.14317,0,-5.302,1039,-0.005103,10000.0,100000000,-7989000,-0.07989,23700,5840025,5840025,-337.0886076,0.142109,0.759,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.6441348,8.2758008,385049.0528058,385049.0528058,-9222133.3333333,0.5,-3182000.0,0.5,15791.2550517,18353.317326,18353.317326,-19.5572305,0.5,-1.3764768,1.0,-1.3764768,138.6476814,USD,ILS,1.0,0.3054407,0,0,0,0,993.2,1039,1040,993.2,4.6113572,0.0,-0.0961538,0.0,0.001,0.8230217,1.0,0.2100657,1.0,0.0796018,0.3333333,0.0007381,1.0,0.4263461,1.0,0.1065865,0,0.577644,1.0,0.0517602,1.0,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,1.0,2447600.0,1.0,2447600.0,-3646533.3333333,1.0,-8509200.0,1.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,20972400.0,2.0,11691200.0,1.0,11691200.0,1e-05,None
TLV:ENVM,ENVIZION MEDICAL,Healthcare,Israel,1.915282012425814e+43,157142.8571429,0.0,-4354571.4285714,-71760000.0,0.125,362000.0,0.0,-28304000.0,0.0,-218376000.0,0.25,-28304000.0,-218376000.0,362000.0,157142.8571429,1.0,-4354571.4285714,362000.0,1.0,-28304000.0,0.25,-28304000.0,362000.0,59.2649645,59.2649645,13192.9403873,13192.9403873,13192.9403873,59.2649121,13192.9403873,-3.9359089,2532.782555,-5416905.8668322,-5383000.0,-3726000.0,-5383000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,4111,0.0,10000.0,100000000,-7076000,-0.07076,23,21453898,21453898,-307652.173913,-0.3415689,0.64,-0.3415689,0.0,-0.3415689,0.0,-0.3415689,0.2158431,0.48,7.1782032,-38624.534721,2.589028,-14415428.5714286,0.25,-9948000.0,0.5,6719.2584017,21566.0416142,21566.0416142,-1.3638545,0.5,-0.1666196,1.0,-0.1666196,17.6619555,USD,ILS,1.0,0.3054407,0,0,0,0,4111,4000,5890,5178.364,-20.6119925,2.775,-30.2037351,0.1174603,0.1184603,1.5324795,1.0,3.7865978,1.0,0.0033119,0.3333333,0.0068027,1.0,0.0,0,0.0,0,1.4291568,1.0,3.7060365,1.0,3.7965978,0.0168027,0.01,3.7160365,3.7563172,3550571.4285714,2.0,5902200.0,1.0,5902200.0,-806857.1428571,1.0,3875400.0,1.0,3875400.0,1e-06,1e-06,-994714.2857143,3730800.0,3730800.0,5164285.7142857,2.0,2026800.0,1.0,2026800.0,1e-05,None
TLV:STRG,STORAGE DROP,Healthcare,United Kingdom,7.44454449354425e+43,404533.3333333,0.0,-7129066.6666667,-315398933.3333333,0.125,604000.0,0.0,-54272000.0,0.0,-801592000.0,0.25,-54272000.0,-801592000.0,604000.0,404533.3333333,1.0,-7129066.6666667,604000.0,1.0,-54272000.0,0.25,-54272000.0,604000.0,22.9089688,22.9089688,39222.526993,39222.526993,39222.526993,22.9088515,39222.526993,-1.9117533,5230.8309816,-7237915.1621665,-7238000.0,-3823866.6666667,-7238000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.70623,0,0,1273,0.0,10000.0,100000000,-13568000,-0.13568,10000000,13836946,13836946,-1.3568,0.4171048,1.687,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,1.2667197,11.5048644,94035.1931,94035.1931,-15346400.0,0.25,-7708000.0,0.5,11090.8864285,17951.4093232,17951.4093232,1.6814981,1.0,-1.9154132,1.0,-1.9154132,192.5413214,USD,ILS,1.0,0.3054407,0,0,0,0,1273,435,2980,1701.9574,-25.2037683,192.6436782,-57.2818792,0.6585462,0.6595462,0.7105173,0.3333333,0.6976184,1.0,0.0,0,0.0,0,0.3826728,3.0,1.7461318,1.0,1.2093271,1.0,0.4200633,1.0,0.7076184,0.01,1.7561318,0.4300633,0.5688408,6807200.0,0.5,6178600.0,1.0,6178600.0,5367266.6666667,1.0,-1716200.0,1.0,-1716200.0,1e-06,1e-06,371066.6666667,-5065200.0,-5065200.0,14698666.6666667,2.0,8999200.0,1.0,8999200.0,1e-05,None
TLV:ABIL,ABILITY INC,Technology,Israel,2.5908308566899036e+44,423300.0,0.0,-7635000.0,-298891733.3333333,0.125,1109000.0,0.0,-28976000.0,0.0,-724000000.0,0.25,-28976000.0,-724000000.0,1109000.0,423300.0,0.25,-7635000.0,1109000.0,1.0,-28976000.0,0.25,-28976000.0,1109000.0,2.6069364,2.6069364,185650.0394887,185650.0394887,185650.0394887,0.0090428,61883.3464962,-0.4477761,22332.0925415,-6456288.5402456,-6456000.0,-6831133.3333333,-6456000.0,0,0.0,0.0,0.0,0.0,0.01,0.03946,0.35554,0,-1.009,131.2,-0.0076905,10000.0,7972390,-7244000,-0.9086359,10,2891100,1560786,-724400.0,0.1672451,-0.687,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,-0.3781645,0.2121835,1110047.5073719,1110047.5073719,-3962733.3333333,1.0,-196000.0,0.5,13706.6597238,147505.137052,147505.137052,-0.3386546,0.5,-2.0561431,1.0,-2.0561431,206.6143142,USD,ILS,1.0,0.3054407,0,0,0,0,0.814346,71.1,380,157.66014,-16.7830245,84.5288326,-65.4736842,0.3891227,0.3901227,0.7713891,1.0,0.5088612,1.0,0.8443229,1.0,0.8032523,1.0,22.567841,3.0,1.6041667,1.0,0.7135936,1.0,0.4850303,1.0,0.5188612,0.8132523,1.6141667,0.4950303,0.5069458,16669933.3333333,1.0,13427600.0,1.0,13427600.0,-5193533.3333333,1.0,-13113600.0,1.0,-13113600.0,1e-06,1e-06,-6303200.0,-13673200.0,-13673200.0,43726933.3333333,2.0,26541200.0,1.0,26541200.0,1e-05,None
