"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BIRM,BIRMAN WOOD,Industrials,Israel,5620.6301396,84383287.6804667,1.0,3501327.83224,12124875.8407667,1.0,84169682.8176,1.0,3707439.2166,1.0,48856461.7278,1.0,3707439.2166,48856461.7278,84169682.8176,84383287.6804667,1.0,3501327.83224,84169682.8176,1.0,3707439.2166,1.0,3707439.2166,84169682.8176,0.40196,0.40196,21.024478,21.024478,21.024478,0.0028274,21.024478,3.9294946,3.876147,28985961.1737272,29773000.0,28277733.3333333,29773000.0,0.04405,0.1990645,4.75,0.129816,2.75,0.1253102,0.01,0.80239,0,1.103,2319,0.0004756,2.694945,10999800,12138000,1.1034746,233,110807513,77912742,52094.4206009,0.745,0.148,0.1227034,-0.0051899,0.1227034,-0.0051899,0.5894259,7.9274075,0.1097025,3.562137,35.669419,35.669419,6714645.4470933,1.0,1755367.7029,0.5,16.5023625,63.1249584,63.1249584,2.3444508,1.0,2.3597784,1.0,2.3597784,1.537157,ILS,ILS,0.3054407,0.3054407,0,0,0,0,2319,6.25,2319,9.715,23770.3036541,37004.0,0.0,2.0,64.0,1.4271472,1.0,1.4237687,1.0,0.017998,0.5,0.0101401,1.0,0.4195878,0.3333333,1.009416,1.0,0.4980299,0.3333333,1.5057208,1.0,1.4337687,0.0201401,1.019416,1.5157208,1.4747448,94899101.9136333,1.0,96528302.24472,1.0,96528302.24472,28371572.1144667,1.0,28730668.5641,1.0,28730668.5641,0.1384078,0.2290412,81806800.0,84874200.0,84874200.0,66527529.7991667,1.0,67797633.68062,1.0,67797633.68062,2.0775315,None
TLV:BKRY,BIKUREY HASADE HOL,Consumer Defensive,Israel,1601.0027233,808247266.6666666,0.0,65639333.3333333,85902000.0,1.0,1576446000.0,0.0,48511000.0,0.0,417792000.0,1.0,48511000.0,417792000.0,1576446000.0,808247266.6666666,1.0,65639333.3333333,1576446000.0,1.0,48511000.0,1.0,48511000.0,1576446000.0,0.2281642,0.2281642,6.833334,6.833334,6.833334,0.2281229,6.833334,3.6539871,3.5248003,105908224.6510073,113397000.0,56819866.6666667,113397000.0,0.03077,0.0826257,0.0,0.0306379,1.0,0.0490112,0.10841,0.78414,0,0.84,551.5,0.0015231,3.4515936,100000000,48511000,0.48511,1349,359623397,359623397,35960.7116383,-0.801,0.498,1.3862461,1.1701854,1.3862461,1.1701854,-0.2541885,0.2245812,0.6660463,8.4111663,-26.8829427,3719.8308708,53189200.0,1.0,98539000.0,1.0,6.7612109,3.649554,3.649554,5.2730964,1.0,3.2188142,1.0,3.2188142,1.7951054,USD,ILS,1.0,0.3054407,0,0,0,0,551.5,502.8,728,593.741,-7.1143815,9.6857597,-24.2445055,0.4325044,0.4335044,2.8827767,2.0,1.382399,1.0,0.7732477,0.5,0.8934523,0.5,13.0143034,2.0,1.4471502,1.0,0.6459209,1.0,1.0251145,1.0,1.392399,0.9034523,1.4571502,1.0351145,1.2137568,1211963600.0,2.0,859610466.6666666,1.0,859610466.6666666,115543333.3333333,1.0,233769266.6666667,1.0,233769266.6666667,0.1564337,0.3075166,-75352266.6666667,9691466.6666667,9691466.6666667,489815133.3333333,1.0,625841200.0,1.0,625841200.0,1.8108622,None
TLV:BLGO,BULIGO CAPITAL LTD,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.08462,0.66616,0,0,1586,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,1586,634,1789,1008.3571,57.2855489,150.1577287,-11.3471213,1.6484848,20.0682618,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BLND,BLENDER FINANCE TE,Technology,Israel,1e+50,10374069.3856533,4.0,-5387403.7920267,-159056411.8808,0.125,3645740.1952,1.0,-32139692.2168,0.25,-392185858.8,0.25,-32139692.2168,-392185858.8,3645740.1952,10374069.3856533,4.0,-5387403.7920267,3645740.1952,1.0,-32139692.2168,0.25,-32139692.2168,3645740.1952,4.195228,4.195228,64184.6644474,64184.6644474,64184.6644474,13.7348753,21394.8881491,0,100000,0.0,209000.0,54000.0,209000.0,-2.20392,-2.8260965,0.777,-15.5302891,0.1,-6.8524352,0.11765,0.37097,0,-4.785,2337,-0.0020475,13.884346,100000000,-26306000,-0.26306,32,50073787,50073787,-822062.5,-0.3024668,0.432,-0.3024668,0.4774831,-0.3024668,0.4774831,-0.3024668,0.2197533,0.4433708,6.9086092,-212203.9805908,0.4712447,-3843258.5145333,0.5,-9548076.282,0.5,7675.1904304,524438.4900832,524438.4900832,2.3981788,0.5,1.384554,1.0,1.384554,1.1776707,ILS,ILS,0.3054407,0.3054407,0,0,0,0,2337,2151,4251,2914.62,-19.8180209,8.6471409,-45.0247001,0.1771429,0.1781429,1.2553967,1.0,2.1795151,1.0,3.9434895,1.0,1.0763982,1.0,175.3052849,2.0,90.6172948,1.0,0.2715468,0.1666667,3.684385,1.0,2.1895151,1.0863982,90.6272948,3.694385,2.94195,33774410.8432,2.0,37464012.32292,1.0,37464012.32292,3204291.1149286,1.0,20417672.29662,1.0,20417672.29662,1e-06,1e-06,1530857.1428571,51199600.0,51199600.0,27366352.2259714,2.0,17048539.19934,1.0,17048539.19934,1e-05,effective_profit_margin          <= 0   |
TLV:BLRN,BLADERANGER LTD,Technology,Israel,1e+50,0.0,0.0,-3967600.0,-56539428.5714286,0.125,0.0,0.0,-26116000.0,0.0,-184344000.0,0.25,-26116000.0,-184344000.0,0.0,0.0,1.0,-3967600.0,0.0,1.0,-26116000.0,0.25,-26116000.0,0.0,0,0.0,87808.9268913,87808.9268913,87808.9268913,284461.7144994,29269.6422971,-4.3070193,23217.9037316,-6207004.9996454,-6207000.0,-3657466.6666667,-6207000.0,0,0.0,0.0,0,1.0,0.001,0.01,0.67666,0,-1.202,1296,-0.0009275,4.251592,7293980,-6529000,-0.8951217,10,26733711,29741850,-652900.0,-0.6168864,0.0,-0.6168864,0.0,-0.6168864,0.0,-0.6168864,0.1883114,0.0,0.25,-142342.1313455,0.7025327,-9357333.3333333,0.25,-9398000.0,0.5,35001.9980701,284461.7144994,284461.7144994,0.2612751,0.5,0.1856781,1.0,0.1856781,0.4319038,USD,ILS,1.0,0.3054407,0,0,0,0,1296,1250,3799,1944.655,-33.355788,3.68,-65.8857594,0.0360926,0.0370926,16.5964242,3.0,6.4827608,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,52.7760291,3.0,24.7371857,1.0,6.4927608,0.01,0.01,24.7471857,15.6199732,32351428.5714286,2.0,24864400.0,1.0,24864400.0,27511142.8571429,2.0,20988400.0,1.0,20988400.0,1e-06,1e-06,15399571.4285714,23108000.0,23108000.0,4840285.7142857,2.0,3876000.0,1.0,3876000.0,1e-05,evr_effective                    is None|
TLV:BLRX,BIOLINE RX LTD,Healthcare,Israel,1e+50,0.0,1.0,-27481866.6666667,-2058857600.0,0.125,0.0,1.0,-134560000.0,0.25,-6763116000.0,0.1666667,-134560000.0,-6763116000.0,0.0,0.0,1.0,-27481866.6666667,0.0,1.0,-134560000.0,0.25,-134560000.0,0.0,0,0.0,1269.6227754,1269.6227754,1269.6227754,225536.576615,1269.6227754,-4.895909,20359.7791382,-21933993.5429534,-21793000.0,-24044666.6666667,-21793000.0,0,-287609411764.7059,0.1,-82732000000.0,0.1,-123447137254.90096,0.00086,1.23e-05,0,-0.096,49.1,-0.0019552,1.518131,691211008,-33640000,-0.0486682,38,108077127,10598423610,-885263.1578947,-0.1063251,0.0,-0.1063251,0.0,-0.1063251,0.0,-0.1063251,0.2393675,0.0,0.25,-11940.9543008,8.37454,-46032400.0,0.5,-47920000.0,0.5,42592.1756609,225536.576615,225536.576615,0.4155545,0.5,0.4139598,1.0,0.4139598,0.6443971,USD,ILS,1.0,0.3054407,0,0,0,0,49.1,45.2,136,62.5555,-21.5096994,8.6283186,-63.8970588,0.0859031,0.0869031,0.2259701,0.0833333,8.7281003,2.0,0.0,1.0,0.0,1.0,0.3973716,3.0,0.0993429,1.0,0.484418,0.1666667,22.3175558,4.0,8.7381003,0.01,0.1093429,22.3275558,15.532828,25533966.6666667,0.5,120564700.0,1.5,120564700.0,14842766.6666667,0.5,61240000.0,1.0,61240000.0,1e-06,1e-06,17132533.3333333,45947266.6666667,45947266.6666667,42764800.0,2.0,19136466.6666667,1.0,19136466.6666667,15.9255717,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,1057552.8948167,83826143.4809534,1.0,67658474.8977,1118281893.6401734,2.0,101876996.5187,1.0,70007313.8807,1.0,3501875181.9744,1.5,70007313.8807,3501875181.9744,101876996.5187,83826143.4809534,1.0,67658474.8977,101876996.5187,1.0,70007313.8807,1.0,70007313.8807,101876996.5187,6.0376463,6.0376463,14.459418,14.459418,14.459418,3.0543135,14.459418,7.7142103,7.6830195,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,3.659323,4.75,1.9305382,2.75,2.0949337,0.21155,0.59219,0,19.738,28610,0.0006899,1.4407811,11585000,228787008,19.7485549,45,1996325697,100989661650,5084155.7333333,2.863,-0.054,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.0487866,2.4587686,6.5435454,6.5435454,19033140.14759,0.5,55304925.7862,1.0,104.886828,36.0967069,36.0967069,4.1014536,2.0,4.3016168,2.0,4.3016168,2.075034,ILS,ILS,0.3054407,0.3054407,517.912,517.912,517.912,328.011,28610,18730,29520,24756.3,15.5665427,52.7495996,-3.0826558,1.8313253,37.7218491,0.4994807,0.3333333,1.465551,1.0,0.1955555,1.0,0.4906666,1.0,0.1369706,0.1666667,0.6060166,1.0,0.2451778,0.3333333,0.8543736,1.0,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,4007315031.39856,2.0,2170602015.1084332,1.0,2170602015.1084332,1305774183.0841467,2.0,1033552531.46525,1.5,1033552531.46525,0.1322525,0.1677346,-409720333.3333333,-281270866.6666667,-281270866.6666667,2702361547.1126003,2.0,1482180400.5080533,1.0,1482180400.5080533,6.5900117,None
TLV:BLTZ,BLITZ TECHNOLOGIES,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.10047,0.73418,0,-0.997,431.6,-0.00231,6.278075,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,431.6,431.6,525,431.6,0.0,0.0,-17.7904762,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BNRG,BRENMILLER ENERGY,Technology,Israel,1e+50,26960.2324533,1.0,-10502435.9305067,-696995966.2934934,0.125,284670.7324,1.0,-55491244.6132,0.25,-1560423230.532,0.25,-55491244.6132,-1560423230.532,284670.7324,26960.2324533,1.0,-10502435.9305067,284670.7324,1.0,-55491244.6132,0.25,-55491244.6132,284670.7324,96.0769831,96.0769831,698.1675813,698.1675813,698.1675813,85.2803324,232.7225271,-2.6915434,36975.3977279,-32951266.0009079,-32634000.0,-17939333.3333333,-32634000.0,0,-261057412010.9529,0.1,-28488000145.330475,0.1,-96515137385.42679,0.16327,0.58374,0,-2.049,1078,-0.0019007,10000.0,24072000,-45419000,-1.8867979,81,89543699,7948126796,-560728.3950617,0.0966841,0.0,0.0966841,0.0,0.0966841,0.0,0.0966841,3.3594067,0.0,0.25,7221.1207303,7221.1207303,-9242879.93456,0.5,-13177933.5608,0.5,10322.2002239,679497.2742444,679497.2742444,-20.5343922,1.0,-3.9632415,1.0,-3.9632415,397.3241508,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1078,690,2050,1014.194,6.2913013,56.2318841,-47.4146341,0.5705882,0.5715882,1.5246869,1.0,1.2938559,1.0,2.1783325,0.5,0.0268918,1.0,1.2537339,1.0,0.061724,1.0,1.2640487,1.0,1.6421839,1.0,1.3038559,0.0368918,0.071724,1.6521839,1.4780199,10519194.44358,1.0,10808630.0509,1.0,10808630.0509,1668642.9068133,1.0,2407666.86182,1.0,2407666.86182,1e-06,1e-06,-5857666.6666667,7479400.0,7479400.0,8850551.5367667,1.0,8400963.18908,1.0,8400963.18908,18.8769433,effective_profit_margin          <= 0   |
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,1e+50,164225.2830333,1.0,-894126.7424667,-250380574.7534933,0.25,610.8814,1.0,2448718.0919,1.0,-1003455779.3704001,0.25,2448718.0919,-1003455779.3704001,610.8814,164225.2830333,1.0,-894126.7424667,610.8814,1.0,2448718.0919,1.0,2448718.0919,610.8814,336.4527052,336.4527052,698.1230805,698.1230805,698.1230805,1139.6711219,698.1230805,-0.4624372,182216.6168519,-7945730.1849406,-4978000.0,-12620333.3333333,-4978000.0,0,-23700709124.996765,0.1,3206.8,1.0,-7900235306.064589,0.09283,0.57006,0,-2.946,1276,-0.0023088,0.9451477,4542900,-1352000,-0.2976073,5,5046790,1709506617,-270400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-3952.3740746,25.3012488,-4534491.1813467,1.0,-6865085.1732,0.5,89849.0116905,73513.8770244,73513.8770244,0.2719605,1.0,0.0495806,1.0,0.0495806,0.2236671,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1276,12.25,1364,1127.9227,13.1283199,10316.3265306,-6.4516129,1.8697984,42.7335248,67.9349284,6.0,22.726068,1.0,50.0677616,2.0,12.5169404,1.0,0.6283671,2.0,1.745583,1.0,31.1985535,2.0,20.6196298,1.0,22.736068,12.5269404,1.755583,20.6296298,21.6828489,20846592.4902733,1.0,21255557.22486,1.0,21255557.22486,18732678.131,1.0,20089506.80854,1.0,20089506.80854,0.2152037,0.2218904,44489400.0,41839800.0,41839800.0,1086310.0309067,0.5,980953.35212,1.0,980953.35212,31.3154163,effective_profit_margin          <= 0   |
TLV:BONS,BONUS BIOGROUP,Healthcare,Israel,1e+50,0.0,0.0,-21519666.6666667,-1091972266.6666667,0.125,0.0,0.0,-293276000.0,0.0,-4259424000.0,0.1666667,-293276000.0,-4259424000.0,0.0,0.0,1.0,-21519666.6666667,0.0,1.0,-293276000.0,0.25,-293276000.0,0.0,0,0.0,109121.2665675,109121.2665675,109121.2665675,515441.1739844,109121.2665675,-13.0753055,7590.1703171,-27917443.0947486,-27492000.0,-18854466.6666667,-27492000.0,0,0.0,0.0,0,1.0,0.001,0.01,0.46273,0,-0.022,101.7,-0.0002163,33.741936,841217984,-73319000,-0.0871581,32,370591895,268761543,-2291218.75,-0.0281974,0.0,-0.0281974,0.0,-0.0281974,0.0,-0.0281974,0.2471803,0.0,0.25,-3869903.8874956,0.0258404,-28946266.6666667,0.5,-71898000.0,0.5,7810.8202138,515441.1739844,515441.1739844,-1.4527049,0.5,0.2730015,1.0,0.2730015,0.5234955,USD,ILS,1.0,0.3054407,0,0,0,0,101.7,39.3,175,130.4625,-22.0465651,158.778626,-41.8857143,0.9196758,0.9206758,0.7722683,0.5,47.2178396,4.0,0.0,1.0,0.0,1.0,0.1096045,1.0,0.0274011,1.0,0.3368458,0.5,40.7525738,4.0,47.2278396,0.01,0.0374011,40.7625738,43.9952067,31023266.6666667,1.0,92473466.6666667,1.0,92473466.6666667,11856666.6666667,1.0,80594800.0,1.0,80594800.0,1e-06,1e-06,-4805200.0,61384333.3333333,61384333.3333333,38333200.0,2.0,7919111.1111111,0.6666667,7919111.1111111,1e-05,evr_effective                    is None|
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,2914.7011226,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,413928000.0,0.0,2654500.0,0.0,486471000.0,1.5,2654500.0,486471000.0,413928000.0,274701066.6666667,1.0,-6176200.0,413928000.0,1.0,2654500.0,0.5,2654500.0,413928000.0,0.1765447,0.1765447,34.5985735,34.5985735,34.5985735,0.0022188,34.5985735,2.7520207,2.663256,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,-0.0207542,0.0,0.1572211,4.0,0.0507623,0.01,0.73032,0,-0.361,4284,-8.43e-05,6.682457,15261400,5309000,0.3478711,79,73083993,91841913,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,197.8496777,197.8496777,86245033.3333333,0.5,77382500.0,0.5,0.8473994,0.9444512,0.9444512,2.5700118,0.5,12.1034267,2.0,12.1034267,3.4799979,USD,ILS,1.0,0.3054407,69.9,263.624,0,0,4284,802.8,4560,802.8,433.632287,433.632287,-6.0526316,1.8530821,40.49188,1.2129142,1.0,1.1660517,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,70.0650176,1.0,0.370587,0.3333333,1.0567592,1.0,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,1.0,746316400.0,1.0,746316400.0,53481100.0,0.5,159213100.0,1.5,159213100.0,0.1035568,0.1166726,52317400.0,35978800.0,35978800.0,541315800.0,1.0,640174333.3333334,1.0,640174333.3333334,0.4341601,None
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,Israel,1e+50,133199866.6666667,0.0,2315066.6666667,13266933.3333333,1.0,124475000.0,0.0,-2492000.0,0.0,54648000.0,1.0,-2492000.0,54648000.0,124475000.0,133199866.6666667,1.0,2315066.6666667,124475000.0,1.0,-2492000.0,0.25,-2492000.0,124475000.0,0.2831435,0.2831435,11.734783,11.734783,11.734783,0.0013395,11.734783,2.5430993,2.4268358,15256068.8205621,16651000.0,17917000.0,16651000.0,-0.005,0.0248316,0.0,-0.0399732,1.0,-0.0057139,0.27775,0.57497,0,0.23,275.8,0.0008339,0.8975723,20226000,-623000,-0.0308019,10000000,35250248,16673999,-0.0623,1.6879857,0.033,1.6879857,0.0260261,1.6879857,0.0260261,1.6879857,13.2422502,0.0312565,2.0179513,6.9519447,6.9519447,19668400.0,1.0,9415500.0,0.5,1.7922276,3.7438531,3.7438531,1.6709489,1.0,1.7373191,1.0,1.7373191,1.319074,USD,ILS,1.0,0.3054407,12.2663,9.8131,12.5748,18.5371,275.8,250,360.2,299.5865,-7.939777,10.32,-23.431427,0.4682396,0.4692396,1.606205,1.0,1.5764997,1.0,0.1920552,1.0,3.5347381,8.0,1.2912139,2.0,0.5926307,1.0,1.2007233,1.0,0.588559,0.5,1.5864997,3.5447381,0.6026307,0.598559,1.0925293,163581000.0,1.0,164680333.3333333,1.0,164680333.3333333,61400066.6666667,1.0,60176600.0,1.0,60176600.0,8.49e-05,5.86e-05,11542733.3333333,10636800.0,10636800.0,102180933.3333333,1.0,104503733.3333333,1.0,104503733.3333333,0.4248483,effective_profit_margin          <= 0   |
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,5.9872696,29317628.8666117,0.25,2275573.9404267,122247.5494967,0.25,116676209.3151,1.0,5836971.777,1.0,8809062.50835,1.5,5836971.777,8809062.50835,116676209.3151,29317628.8666117,0.25,2275573.9404267,116676209.3151,1.0,5836971.777,1.0,5836971.777,116676209.3151,0.157302,0.157302,24.107693,24.107693,24.107693,0.149691,24.107693,2.305161,2.0628355,33029648.9996025,39974000.0,30669333.3333333,39974000.0,0.05003,0.0216367,0.95,0.2134328,2.75,0.0960331,0.16766,0.5184,0,0.39,886.3,0.00044,1.6091049,19911500,19110000,0.9597469,769,60130810,5718091988,24850.4551365,2.039,0.21,2.3692467,-0.0768373,2.3692467,-0.0768373,2.1215617,14.8155816,0.1382907,3.9687454,11.3631828,11.3631828,783597.9344933,0.5,8968044.3927,1.0,76.7368162,6.7050081,6.7050081,2.3264538,1.0,3.270663,2.0,3.270663,1.8094974,ILS,ILS,0.3054407,0.3054407,100.0,200.0,100.0,0,886.3,702.7,1100,911.4855,-2.7631268,26.1277928,-19.4272727,0.9242386,0.9252386,1.4570246,1.0,1.6245241,1.0,1.7351891,0.5,0.9518626,1.0,1.1462275,1.0,1.28347,1.0,1.8055473,1.0,8.5994149,4.0,1.6345241,0.9618626,1.29347,8.6094149,5.1219695,102165658.3429133,1.0,103969611.4798267,1.0,103969611.4798267,31382789.7994867,1.0,58943915.74193,1.5,58943915.74193,0.1561411,0.1990259,117394333.3333333,141426666.6666667,141426666.6666667,70157061.2745533,1.0,64046577.53206,1.0,64046577.53206,7.5821926,None
TLV:BRIH,RAV BARIACH 08 IND,Industrials,Israel,1233804328469.7986,398644000.0,0.0,10060000.0,5346000.0,1.0,441579000.0,0.0,375000.0,0.0,7831333.3333333,0.6666667,375000.0,7831333.3333333,441579000.0,398644000.0,1.0,10060000.0,441579000.0,1.0,375000.0,0.25,375000.0,441579000.0,0.5888897,0.5888897,742.2010791,742.2010791,742.2010791,0.6302958,742.2010791,5.9612861,5.9892795,46254409.0792642,45820000.0,49199000.0,45820000.0,0.026,0.0252355,0.0,0.0025819,1.0,0.0189392,0.27359,0.60702,0,0,126.3,0.0,10000.0,100000000,12286000,0.12286,770,278325404,278325404,15955.8441558,-0.9,0.522,-0.9,0.522,0,0,-0.9,0.16,0.522,7.4749567,-824.6678657,121.2609393,22202000.0,1.0,1319500.0,0.5,12.536051,210.932478,210.932478,4.058041,1.0,2.7326823,0.5,2.7326823,1.6540827,USD,ILS,1.0,0.3054407,0,0,0,0,126.3,125.8,255,157.0225,-19.5656673,0.3974563,-50.4705882,0.0077399,0.0087399,1.2465711,1.0,0.5916281,0.5,0.2733996,1.0,0.0089685,0.25,1.0017785,1.0,0.0075156,0.125,0.9972395,1.0,1.8820835,2.0,0.6016281,0.0189685,0.0175156,1.8920835,1.2468558,450249000.0,1.0,858911500.0,1.5,858911500.0,89006000.0,1.0,86850428.5714286,1.0,86850428.5714286,0.1004366,0.1043178,-680000.0,-18958333.3333333,-18958333.3333333,361190000.0,1.0,726052000.0,1.5,726052000.0,0.2270274,None
