"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,11.7022979,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3387337,0.3387337,6.4801416,6.4801416,6.4801416,0.5676845,6.4801416,0.7736813,0.7681826,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.01,0.83547,0,12.992,8400,0.0015467,1.8475685,12660300,169059008,13.3534757,426,194293653,32556026911,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,33.910914,33.910914,61830933.3333333,1.0,66490500.0,0.5,3.1423374,2.9221265,2.9221265,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3054407,67.9,120.85,284.353,131.118,8400,5313,9215,7398.265,13.5401341,58.1027668,-8.8442756,1.5822655,15.6919227,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.5953652,None
TLV:AMAN,AMANET,Industrials,Israel,13.6667735,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0613936,0.0613936,22.377358,22.377358,22.377358,0.1085439,22.377358,2.2498762,1.9781078,12874669.970133,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.0153456,1.0,0.0216228,0.18321,0.57585,0,0.795,1760,0.0004517,1.0950388,7137850,5256000,0.7363562,1493,21968556,3878557750,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.1813264,61.1813264,16939400.0,1.0,8773500.0,0.5,1.296891,2.5039672,2.5039672,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3054407,75.696,105.9738,60.4586,150.3214,0.1181647,1519,1986,1788.53,-1.5951647,15.8657011,-11.3796576,1.0321199,1.2088737,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.4828122,None
TLV:CPTP,CAPITAL POINT,Financial Services,Israel,24.5870743,11426332.9598667,1.0,1411848.7289667,4451513.1245133,1.0,16759531.209,1.0,9956755.9386,1.0,35824528.8216,1.0,9956755.9386,35824528.8216,16759531.209,11426332.9598667,1.0,1411848.7289667,16759531.209,1.0,9956755.9386,1.0,9956755.9386,16759531.209,0.2660388,0.2660388,3.2,3.2,3.2,0.065864,3.2,0.3472861,0.3462495,42263695.6904134,42516000.0,29734000.0,42516000.0,0.5941,0.0143892,0.1,1.5694447,2.75,0.726978,0.10897,0.75088,0,0.27,84.9,0.0031802,0.586558,125880000,32598000,0.2589609,37,14589971,3321982827,881027.027027,11.648,0.14,0.6489507,0.7140446,0.6489507,0.7140446,8.8982377,30.079914,0.2835111,5.5745765,0.3596218,0.3596218,-3156220.5666667,0.5,-7463748.9452,0.5,21632.8086693,195477.7868718,195477.7868718,0.1575948,1.0,0.1610201,1.0,0.1610201,0.4022731,ILS,ILS,0.3054407,0.3054407,10.0,10.0,0,0,1.0186915,41.5,121.4,81.691,3.9282173,104.5783133,-30.0658979,1.0863579,1.6437572,7.3752733,1.0,7.2153195,1.0,1.7016308,1.0,0.4650659,1.0,7.6001255,1.0,4.3265831,1.0,3.2983629,1.0,3.1365396,1.0,7.2253195,0.4750659,4.3365831,3.1465396,5.1859296,54141827.9633133,1.0,61612826.03446,1.0,61612826.03446,46786815.9073133,1.0,53058837.05468,1.0,53058837.05468,0.261602,0.287655,47728133.3333333,50268600.0,50268600.0,7355012.056,1.0,8553988.97978,1.0,8553988.97978,15.4058962,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,29.9035762,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.1292014,0.1292014,37.204587,37.204587,37.204587,0.108596,37.204587,1.3082025,1.2910657,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.066197,1.0,0.0419987,0.01,0.81887,0,1.134,4189,0.0002707,1.0507832,12290500,72267000,5.8799072,684,188329868,15838205745,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,5.0835685,5.0835685,33811633.3333333,0.5,119035000.0,1.0,5.5699725,1.5821386,1.5821386,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3054407,149.869,0,0,0,4189,1732,4220,3146.425,33.1352249,141.8591224,-0.7345972,1.9750804,59.3620181,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.9370427,None
TLV:PLCR,PLASTO CARGAL,Consumer Cyclical,Israel,30.8148822,209517557.2328334,1.0,3055628.7628,1117607.5213,0.25,574467981.5088,3.0,3443538.4518,1.0,35630879.4178,1.0,3443538.4518,35630879.4178,574467981.5088,209517557.2328334,1.0,3055628.7628,574467981.5088,3.0,3443538.4518,1.0,3443538.4518,574467981.5088,0.3576711,0.3576711,7.240741,7.240741,7.240741,0.0007896,7.240741,3.2776842,3.1167574,75832586.9443668,83279000.0,84631266.6666667,83279000.0,0.01798,0.0454585,1.59375,0.5341767,27.4725,0.2002051,0.26217,0.66078,0,0.594,443.8,0.0013384,0.5669655,37681700,11275000,0.2992169,380,224148278,49502466,29671.0526316,-0.102,0.123,1.0527826,-0.1047931,1.0527826,-0.1047931,0.1866957,4.5708293,0.0660517,2.8200531,38.7836601,38.7836601,9350863.4033667,1.0,3753866.203,0.5,23.9708644,59.7113126,59.7113126,3.1312881,1.0,5.6241494,2.0,5.6241494,2.3725289,ILS,ILS,0.3054407,0.3054407,13.4824,133.032,91.4596,16.629,443.8,311.9,540.2,440.2095,0.8156344,42.2891953,-17.8452425,1.1554972,2.3801991,1.3244497,1.0,1.3556547,1.0,0.4110907,1.0,0.4722992,1.0,11.2997836,2.0,1.342376,0.25,0.9560345,1.0,1.0262252,1.0,1.3656547,0.4822992,1.352376,1.0362252,1.2009399,321983225.7730067,1.0,334269007.7745333,1.0,334269007.7745333,78668044.2037733,1.0,131527713.55934,1.5,131527713.55934,0.1103017,0.1261811,-24997400.0,10507933.3333333,10507933.3333333,243315181.5692334,1.0,246583865.40164,1.0,246583865.40164,1.3873132,None
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,Israel,33.2859631,100340975.9638267,1.0,8159685.3987933,70939702.16152,2.0,102028189.6652,1.0,10981204.0464,1.0,157612288.2512,1.0,10981204.0464,157612288.2512,102028189.6652,100340975.9638267,1.0,8159685.3987933,102028189.6652,1.0,10981204.0464,1.0,10981204.0464,102028189.6652,0.3979892,0.3979892,10.193611,10.193611,10.193611,0.3296034,10.193611,2.3650273,2.2732513,60946854.9012011,65677000.0,52533066.6666667,65677000.0,0.10763,0.4049891,4.75,0.3042916,2.75,0.2733036,0.08067,0.67734,0,1.033,1051,0.0009829,1.534538,34231800,35952000,1.0502515,255,132954055,11009941784,140988.2352941,1.724,0.053,0.1596695,0.0075135,0.1596695,0.0075135,1.3329174,11.7952041,0.0416284,2.2903031,7.647594,7.647594,24886982.4325867,2.0,12920447.0507,1.0,5.3423132,10.2902055,10.2902055,1.7433542,2.0,0.8661137,1.0,0.8661137,0.9316523,ILS,ILS,0.3054407,0.3054407,52.5826,52.5826,40.8975,37.9763,1051,655,1273,938.7585,11.9563764,60.4580153,-17.4391202,1.2815534,4.4301684,4.4092497,2.0,2.1845859,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0533601,1.0,4.6259096,2.0,2.5755149,1.0,2.1945859,0.2973343,0.0633601,2.5855149,2.3900504,250114882.06992,2.0,132956076.44882,1.0,132956076.44882,131969238.2725467,2.0,70464171.7170467,1.0,70464171.7170467,0.1825927,0.255841,129926933.3333333,144675466.6666667,144675466.6666667,57871157.0967467,1.0,60950630.59686,1.0,60950630.59686,10.6596305,None
TLV:HLAN,HILAN LTD,Technology,Israel,35.2391075,1920878932.00576,4.0,37092535.34358,195774578.7397467,2.0,517179523.8168,1.0,43791644.0404,1.0,774932225.48685,1.5,43791644.0404,774932225.48685,517179523.8168,1920878932.00576,4.0,37092535.34358,517179523.8168,1.0,43791644.0404,1.0,43791644.0404,517179523.8168,0.7614637,0.7614637,34.26463,34.26463,34.26463,0.0080084,11.4215433,5.8183399,5.4382471,252406277.0749121,285384000.0,233810066.6666667,285384000.0,0.08334,12.3570237,156.856875,0.0538412,0.6875,4.165735,0.35981,0.33362,0,5.691,19100,0.000298,8.739692,22542700,139732992,6.1985917,4100,1276709910,1342664380,34081.217561,0.169,0.096,0.1125083,0.0557713,0.1125083,0.0557713,0.1548771,4.1854423,0.0859428,3.1816006,221.2375992,221.2375992,64806717.6207933,1.0,77672348.2472,1.0,19.7002712,16.4371226,16.4371226,0.9343009,0.5,0.7632719,0.5,0.7632719,0.8746543,ILS,ILS,0.3054407,0.3054407,100.0,100.0,100.0,100.0,19100,14270,20920,17423.85,9.6198601,33.847232,-8.6998088,1.4526316,9.395781,1.5504882,1.0,3.3329038,2.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.3520404,1.0,1.2035803,1.0,2.4750739,2.0,3.3429038,0.4597162,0.3620404,2.4850739,2.9139888,778971607.4748534,2.0,413188287.1354133,1.0,413188287.1354133,270863102.29208,2.0,162762995.86344,1.0,162762995.86344,0.2059847,0.3690516,128063066.6666667,151730000.0,151730000.0,501473600.1210934,2.0,248105611.6944667,1.0,248105611.6944667,3.0953059,None
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,35.3539392,272585758.2933333,1.0,16020564.2133333,139233890.9866666,2.0,292964183.2,1.0,25880088.0,1.0,298052913.6,1.0,25880088.0,298052913.6,292964183.2,272585758.2933333,1.0,16020564.2133333,292964183.2,1.0,25880088.0,1.0,25880088.0,292964183.2,0.8356858,0.8356858,29.09052,29.09052,29.09052,0.6811681,29.09052,4.5901628,4.5037052,48891227.1759382,50733000.0,39403666.6666667,50733000.0,0.08834,1.1930642,17.8125,0.2180641,2.75,0.5008228,0.31606,0.49931,0,0.232,659.9,0.0003516,5.80809,85397000,22830000,0.2673396,1088,215964656,17603903443,20983.4558824,4.164,0.405,4.4941726,0.0298348,4.4941726,0.0298348,4.2465431,20.8571423,0.3112087,5.8286082,6.8504002,6.8504002,89230946.1333333,2.0,53885676.0,1.0,2.4202888,4.0078305,4.0078305,3.4401431,2.0,1.6917351,1.0,1.6917351,1.3016672,EUR,ILS,1.1336,0.3054407,83.64,0,0,0,659.9,583,1094,857.6005,-23.0527501,13.1903945,-39.6800731,0.3009785,0.0558037,3.1767392,2.0,1.5941099,1.0,1.3804878,12.0,0.1587764,1.0,16.4042002,2.0,2.2156289,1.0,2.4804925,2.0,1.2419048,1.0,1.6041099,0.1687764,2.2256289,1.2519048,1.4280074,581979055.1466666,2.0,312330907.8933333,1.0,312330907.8933333,216496590.6133333,2.0,116163619.52,1.0,116163619.52,0.1828611,0.32279,26140000.0,28178000.0,28178000.0,182741232.2666667,1.0,196167288.3733333,1.0,196167288.3733333,7.5327532,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,36.3840718,7041589172.373334,4.0,156996519.8,1759379157.4266667,2.0,1821037453.4,1.0,178377368.8,1.0,3800293189.4,1.0,178377368.8,3800293189.4,1821037453.4,7041589172.373334,4.0,156996519.8,1821037453.4,1.0,178377368.8,1.0,178377368.8,1821037453.4,0.664639,0.664639,20.406593,21.054421,20.4875715,0.0055241,20.4875715,4.6130709,4.5018833,902494842.6140501,946000000.0,852466666.6666666,946000000.0,0.09795,3.3523128,36.9075,0.2703431,2.75,1.241202,0.1851,0.57178,4.41,4.55,9225,0.0004932,4.7703452,116130000,584000000,5.028847,16550,3962580313,3293466531,35287.0090634,0.032,0.094,0.0878182,0.0257324,0.0878182,0.0257324,0.0459546,2.3937014,0.0769331,3.0236815,445.822417,445.822417,181533589.3666667,1.0,169825029.2,1.0,21.8283587,23.3333115,23.3333115,0.9181427,0.5,1.7839697,1.0,1.7839697,1.3366533,ILS,ILS,0.3054407,0.3054407,232.499,60.2866,155.442,173.532,9225,8670,9905,9220.465,0.0491841,6.4013841,-6.8652196,0.8987854,0.8997854,4.7617524,3.0,1.6035761,1.0,0.4200058,2.0,0.0357605,1.0,1.2031294,2.0,0.1500074,1.0,1.1918641,1.0,1.1653508,1.0,1.6135761,0.0457605,0.1600074,1.1753508,1.3944634,1961764165.2466667,1.0,2008883483.9,1.0,2008883483.9,675980994.5266666,1.0,704386979.6266667,1.0,704386979.6266667,0.1887943,0.3532377,349133333.3333333,317533333.3333333,317533333.3333333,1236383228.1733334,1.0,1253630446.3666666,1.0,1253630446.3666666,2.6083383,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,42.1716626,2168021183.7324266,4.0,10414061.75464,143333159.5160467,1.0,553781399.2199,1.0,13812944.7761,1.0,895111534.1902502,1.5,13812944.7761,895111534.1902502,553781399.2199,2168021183.7324266,4.0,10414061.75464,553781399.2199,1.0,13812944.7761,1.0,13812944.7761,553781399.2199,0.2886415,0.2886415,10.818083,10.818083,10.818083,0.0009479,10.818083,2.686351,2.5105179,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0173725,0.777,0.0592031,2.75,0.0348385,0.01,0.8324601,0,1.858,2010,0.0009244,0.9024379,27993000,45223000,1.615511,10000000,523525789,171859059,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-73.3721839,1362.9143192,105995742.18192,2.0,53487553.6212,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,2010,1770,2575,2149.195,-6.476611,13.559322,-21.9417476,0.5962733,0.5972733,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,678450747.30144,1.0,705677853.4757199,1.0,705677853.4757199,184954382.6676733,1.0,288132994.36671,1.5,288132994.36671,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,409921537.7607734,1.0,424933031.8436733,1.0,424933031.8436733,2.1094991,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,48.432122,75397733.3333333,0.0,8480200.0,85160666.6666667,1.0,75816000.0,0.0,6528000.0,0.0,358124000.0,1.0,6528000.0,358124000.0,75816000.0,75397733.3333333,1.0,8480200.0,75816000.0,1.0,6528000.0,1.0,6528000.0,75816000.0,0.3427045,0.3427045,9.5368915,9.5368915,9.5368915,0.4205238,9.5368915,2.0296535,1.981536,13443579.6087284,14081000.0,15954466.6666667,14081000.0,0.0861,0.1185497,0.0,0.0843777,1.0,0.0973425,0.22137,0.61967,0,1.274,1199,0.0010626,0.9535395,8591090,7767000,0.9040762,132,25992065,3188243393,58840.9090909,-0.761,0.072,0.3724838,0.0044882,0.3724838,0.0044882,-0.477629,0.2022371,0.055122,2.5978085,-19.9671517,5008.2255747,11540000.0,1.0,13232000.0,1.0,2.2523453,1.9643338,1.9643338,0.3581902,1.0,0.6614177,2.0,0.6614177,0.8142759,USD,ILS,1.0,0.3054407,34.9198,22.6115,33.9173,33.9173,1199,1145,1913,1513.645,-20.7872388,4.7161572,-37.3235755,0.140625,0.141625,11.5252086,3.0,4.0740639,1.0,0.3333147,1.0,0.3780619,1.0,1.1869497,1.0,0.8227414,1.0,2.9307721,1.0,0.3254844,0.125,4.0840639,0.3880619,0.8327414,0.3354844,2.2097741,144713066.6666667,1.0,148161266.6666667,1.0,148161266.6666667,105924466.6666667,1.0,109978266.6666667,1.0,109978266.6666667,0.1440601,0.1593572,46381666.6666667,36645466.6666667,36645466.6666667,37811400.0,1.0,36373266.6666667,1.0,36373266.6666667,7.5553957,None
TLV:VCTR,VICTORY SUPERMARKE,Consumer Defensive,Israel,48.9878832,2520321944.3196,4.0,13700624.0493533,109644821.8621067,2.0,243654526.1869333,0.3333333,18496877.9106,1.0,378085952.48625,1.5,18496877.9106,378085952.48625,243654526.1869333,2520321944.3196,4.0,13700624.0493533,243654526.1869333,0.3333333,18496877.9106,1.0,18496877.9106,243654526.1869333,0.2590137,0.2590137,16.193612,16.193612,16.193612,0.122731,16.193612,4.3965134,3.85241,187458136.2373211,233857000.0,178949400.0,233857000.0,0.0253,0.8311782,36.9075,0.0068678,0.275,0.288782,0.20915,0.62972,0,4.101,6529,0.0006281,2.9113147,14479800,60558000,4.1822401,1278,620168986,29371284679,47384.9765258,0.103,-0.022,0.5991018,0.2256557,0.5991018,0.2256557,0.2270255,5.0147188,0.0399139,2.2478468,71.3295,71.3295,44234044.35028,1.0,43795003.8881,1.0,14.0201737,14.1607245,14.1607245,8.4819406,2.0,2.3780339,0.5,2.3780339,1.5430875,ILS,ILS,0.3054407,0.3054407,82.8789,103.607,69.1225,34.5612,6529,6003,8343,6941.825,-5.9469232,8.7622855,-21.7427784,0.4495726,0.4505726,2.5686654,2.0,2.4208747,2.0,2.3882124,1.0,6.3557658,2.0,0.9172974,1.0,0.9874853,1.0,2.4046373,2.0,2.3354473,2.0,2.4308747,6.3657658,0.9974853,2.3454473,2.388161,936960076.4921734,2.0,575628656.1688,1.0,575628656.1688,175083374.11492,2.0,100050562.9462667,1.0,100050562.9462667,0.1321334,0.2848753,84442600.0,85887333.3333333,85887333.3333333,380938351.1886266,1.0,475578093.2225333,1.0,475578093.2225333,6.2969856,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,55.7478115,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3674452,0.3674452,9.342105,9.342105,9.342105,0.007315,9.342105,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,0.4074679,1.0,0.3958075,0.42295,0.29885,0,1.52,1409,0.0010788,1.9637671,20884300,49418000,2.3662751,14,45504897,90580594,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.2563986,9.2563986,39448933.3333333,1.0,78632000.0,1.0,1.153514,0.5787071,0.5787071,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3054407,37.9536,57.2059,59.3746,71.8241,1409,1277,1999,1589.915,-11.3789102,10.3367267,-29.5147574,0.365651,0.366651,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.443497,None
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,Israel,80.6200952,169278269.9842867,1.0,13839966.0966933,67113609.4143267,1.0,209501470.6893,1.0,19872888.2641,1.0,310467948.4813,1.0,19872888.2641,310467948.4813,209501470.6893,169278269.9842867,1.0,13839966.0966933,209501470.6893,1.0,19872888.2641,1.0,19872888.2641,209501470.6893,0.2822272,0.2822272,6.678016,6.678016,6.678016,0.2247262,6.678016,1.560802,1.5332199,128587285.3228963,133132000.0,100458600.0,133132000.0,0.09486,0.3928428,4.75,0.2168,2.75,0.2358343,0.25935,0.60627,0,2.056,1442,0.0014258,1.3003125,36755000,65063000,1.7701809,138,193605889,15413947773,471471.0144928,-0.598,0.013,3.3851321,0.2795044,3.3851321,0.2795044,0.397783,6.5570043,0.0796261,3.0718097,16.7880866,16.7880866,24808524.8981133,1.0,21689751.3612667,0.6666667,7.8040065,8.9261461,8.9261461,0.9922232,1.0,0.9982001,1.0,0.9982001,1.0000996,ILS,ILS,0.3054407,0.3054407,68.0,76.5,0,0,1442,1089,1490,1331.02,8.3379664,32.4150597,-3.2214765,1.7605985,29.7825562,4.3279309,2.0,2.0318007,1.0,0.0327547,12.0,0.0081887,1.0,0.0318785,0.5,0.2853374,4.0,4.6823147,2.0,2.2450395,1.0,2.0418007,0.0181887,0.2953374,2.2550395,2.1484201,428243011.25872,2.0,239394605.8321733,1.0,239394605.8321733,105529232.4194533,1.0,118120353.3074133,1.0,118120353.3074133,0.1830131,0.2682427,186803733.3333333,218445933.3333333,218445933.3333333,105333791.09688,1.0,117821897.0180867,1.0,117821897.0180867,9.168031,None
TLV:ONE,ONE SOFTWARE TECHN,Technology,Israel,91.8123159,6879664000.0,0.0,85115666.6666667,643852666.6666666,2.0,7217232000.0,0.0,119556000.0,0.0,2143852500.0,1.5,119556000.0,2143852500.0,7217232000.0,6879664000.0,4.0,85115666.6666667,7217232000.0,3.0,119556000.0,1.0,119556000.0,7217232000.0,0.5308559,0.5308559,36.284434,36.284434,36.284434,0.5164317,12.0948113,5.7761891,5.5402429,240783883.9035482,260455000.0,172068066.6666667,260455000.0,0.0497,0.0497129,0.0,0.1889769,4.0,0.0971299,0.31255,0.48705,0,1.561,5511,0.0002833,8.0363226,71814496,119556000,1.6647892,6300,1277189154,124240237638,18977.1428571,0.604,0.712,0.1491783,0.1382996,0.1491783,0.1382996,0.4902946,7.2521037,0.5685749,7.7903906,74.0053763,74.0053763,170369933.3333333,1.0,268684000.0,1.0,7.4965643,4.7534991,4.7534991,1.9204008,1.0,5.035219,2.0,5.035219,2.2449294,USD,ILS,1.0,0.3054407,27.9653,27.9681,30.585,29.6265,5511,3930,48220,16029.29,-65.6191884,40.2290076,-88.5711323,0.0713931,0.0723931,1.539797,1.0,1.4206384,1.0,0.0017167,0.3333333,0.0043971,1.0,0.0524794,0.1666667,0.4414418,1.0,0.6632814,0.5,1.1835826,1.0,1.4306384,0.0143971,0.4514418,1.1935826,1.3121105,2365269333.3333335,2.0,1769320666.6666667,1.0,1769320666.6666667,808891466.6666666,2.0,744400800.0,1.5,744400800.0,0.1675717,0.260607,184251866.6666667,145066400.0,145066400.0,1532119466.6666667,2.0,1253536066.6666667,1.0,1253536066.6666667,8.1111048,None
