Symbol,Name,Sector,Value,Close,Grade
UCBIO,United Community Banks  Inc. - ,Financial Services,1.42234,27.96,0.7659
DEI,Douglas Emmett  Inc.,Real Estate,-0.00069,31.84,0.765
MANH,Manhattan Associates  Inc.,Technology,0.16488,155.73,0.7623
MCO,Moody's Corporation,Financial Services,0.42238,378.93,0.7599
LOVE,The Lovesac Company,Consumer Cyclical,-0.28203,63.02,0.7567
BMTC,Bryn Mawr Bank Corporation,Financial Services,1.06101,41.39,0.7565
ERC,109188,Financial Services,1.222,13.05,0.7547
FUSB,First US Bancshares  Inc.,Financial Services,1.21765,11.4,0.7526
SI,Silvergate Capital Corporation,Financial Services,0.89894,113.9,0.7517
VABK,Virginia National Bankshares Co,Financial Services,1.23032,37.37,0.7466
TPIC,TPI Composites  Inc.,Industrials,-0.09497,42.41,0.7465
ARPO,Aerpio Pharmaceuticals  Inc.,Healthcare,-0.1772,2.08,0.7436
WLFC,Willis Lease Finance Corporatio,Industrials,-0.52294,37.61,0.7413
NVCR,NovoCure Limited,Healthcare,-0.3203,142.0,0.7403
IPG,Interpublic Group of Companies ,Communication Services,0.70221,37.58,0.7389
DOC,Physicians Realty Trust,Real Estate,-0.05162,18.4,0.7376
SPGI,S&P Global Inc.,Financial Services,0.47553,436.75,0.7365
PGC,Peapack-Gladstone Financial Cor,Financial Services,1.66756,33.27,0.7359
OFC,Corporate Office Properties Tru,Real Estate,0.12464,28.29,0.7317
BNL,Broadstone Net Lease  Inc.,Real Estate,0.71876,26.3,0.7316
AWF,Alliancebernstein Global High I,Financial Services,1.50737,12.44,0.7293
RAD,Rite Aid Corporation,Healthcare,-0.08009,15.34,0.7289
MATW,Matthews International Corporat,Industrials,-0.07248,34.71,0.7244
EQNR,Equinor ASA,Energy,0.1979,21.07,0.7242
WWW,Wolverine World Wide  Inc.,Consumer Cyclical,-0.42186,37.22,0.7241
STNG,Scorpio Tankers Inc.,Energy,-0.2741,15.68,0.7241
SGEN,Seagen Inc.,Healthcare,-0.32281,156.19,0.7186
BGCP,BGC Partners  Inc.,Financial Services,1.11154,5.67,0.7153
CPNG,Coupang  Inc.,Consumer Cyclical,0.05603,34.13,0.7097
FCFS,FirstCash  Inc.,Financial Services,0.53078,82.54,0.7038
HFC,HollyFrontier Corporation,Energy,-0.04128,30.12,0.7018
VBF,Invesco Bond Fund,Financial Services,0.83836,20.9135,0.7002
GAM,General American Investors  Inc,Financial Services,1.60059,44.21,0.6987
AGNCP,AGNC Investment Corp. - Deposit,Real Estate,1.8605,25.2,0.6957
EOS,Eaton Vance Enhance Equity Inco,Financial Services,1.51978,24.16,0.6945
GRPN,Groupon  Inc.,Communication Services,-0.13746,25.51,0.6927
PGNY,Progyny  Inc.,Healthcare,-0.11564,46.96,0.6921
UMPQ,Umpqua Holdings Corporation,Financial Services,1.91437,20.35,0.6856
ODP,The ODP Corporation,Consumer Cyclical,0.32781,45.99,0.6836
NMCO,None,,1.51391,15.88,0.6833
ITRI,Itron  Inc.,Technology,-0.02629,82.45,0.683
NEA,Nuveen AMT-Free Quality Municip,Financial Services,1.42109,15.77,0.6821
IIPR,Innovative Industrial Propertie,Real Estate,0.47383,232.28,0.6808
IQV,IQVIA Holdings  Inc.,Healthcare,0.53713,246.25,0.6799
PLD,Prologis  Inc.,Real Estate,0.5779,130.07,0.6769
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,0.56776,87.22,0.6766
KEX,Kirby Corporation,Industrials,-0.01383,58.44,0.6761
ICBK,County Bancorp  Inc.,Financial Services,1.65907,35.65,0.6709
CEIX,CONSOL Energy Inc.,Energy,0.69311,22.97,0.6641
TECH,Bio-Techne Corp,Healthcare,0.13733,463.55,0.664
CS,Credit Suisse Group,Financial Services,0.98097,10.43,0.6629
NXGN,NextGen Healthcare  Inc.,Healthcare,-0.31078,15.62,0.6622
CRH,CRH PLC,Basic Materials,0.85832,53.24,0.6621
PPBI,Pacific Premier Bancorp Inc,Financial Services,1.09688,40.64,0.661
BMI,Badger Meter  Inc.,Industrials,0.17994,104.62,0.6572
TLYS,Tilly's  Inc.,Consumer Cyclical,0.42394,15.69,0.6571
RDFN,Redfin Corporation,Real Estate,-0.14375,56.15,0.6568
ANGI,Angi Inc.,Communication Services,-0.1077,10.4,0.6564
ATLCP,Atlanticus Holdings Corporation,Financial Services,1.21007,24.83,0.656
SAND,Sandstorm Gold Ltd.,Basic Materials,-0.35911,6.79,0.6542
EFC,Ellington Financial Inc.,Financial Services,1.30583,18.43,0.654
STAG,Stag Industrial  Inc.,Real Estate,0.661,41.5,0.6537
MQY,Blackrock MuniYield Quality Fun,Financial Services,0.9766,16.777,0.6514
WCN,Waste Connections  Inc.,Industrials,0.57709,126.59,0.6507
USFD,US Foods Holding Corp.,Consumer Defensive,0.04587,34.94,0.6494
SSSS,SuRo Capital Corp.,Financial Services,0.66824,15.97,0.6444
SU,Suncor Energy  Inc.,Energy,0.04983,19.52,0.6425
MNTK,Montauk Renewables  Inc.,Utilities,-0.63481,9.48,0.6418
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,1.09443,25.13,0.6395
ADNT,Adient plc,Consumer Cyclical,0.0636,41.26,0.6366
OCCIP,OFS Credit Company  Inc. - 6.87,Financial Services,1.10313,25.35,0.6366
AHH,Armada Hoffler Properties  Inc.,Real Estate,0.16546,13.15,0.6366
ISRG,Intuitive Surgical  Inc.,Healthcare,0.23645,1000.0,0.6365
BCOV,Brightcove Inc.,Technology,-0.11582,11.67,0.6354
NNN,National Retail Properties,Real Estate,0.29858,47.52,0.6299
RKT,Rocket Companies  Inc.,Financial Services,0.07226,17.47,0.6279
AOD,Aberdeen Total Dynamic Dividend,Financial Services,1.6602,10.45,0.6262
PLMR,Palomar Holdings  Inc.,Financial Services,-0.18705,85.96,0.6233
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.08232,146.41,0.6225
WDFC,WD-40 Company,Basic Materials,-0.21461,242.6,0.6206
HSTM,HealthStream  Inc.,Healthcare,0.33179,30.11,0.6174
HRTG,Heritage Insurance Holdings  In,Financial Services,-0.12881,7.18,0.6163
OFED,Oconee Federal Financial Corp.,Financial Services,0.28513,22.64,0.613
NYT,New York Times Company (The),Communication Services,-0.17861,48.38,0.6106
INVH,Invitation Homes Inc.,Real Estate,0.32113,39.22,0.6099
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.46794,53.7,0.6082
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.0239,59.0,0.6078
MAA,Mid-America Apartment Communiti,Real Estate,0.33424,186.37,0.607
RDWR,Radware Ltd.,Technology,0.16011,31.54,0.6055
GBX,Greenbrier Companies  Inc. (The,Industrials,0.13942,45.36,0.6047
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,-0.11042,36.32,0.602
JOAN,JOANN  Inc.,Consumer Cyclical,0.53109,15.23,0.6016
DT,Dynatrace  Inc.,Technology,0.3537,63.44,0.6013
SHOO,Steven Madden  Ltd.,Consumer Cyclical,0.23631,42.29,0.5997
QRTEP,Qurate Retail  Inc. - 8.0% Fixe,Consumer Cyclical,0.86258,108.96,0.5982
HBANN,Huntington Bancshares Incorpora,Financial Services,0.88136,26.12,0.592
HR,Healthcare Realty Trust Incorpo,Real Estate,-0.12738,30.2175,0.5917
CGC,Canopy Growth Corporation,Healthcare,-0.31185,18.55,0.5882
CUBE,CubeSmart,Real Estate,0.79637,50.47,0.5865
CX,Cemex  S.A.B. de C.V. Sponsored,Basic Materials,0.16883,7.99,0.5857
SONO,Sonos  Inc.,Technology,0.02922,37.38,0.5853
HWM,Howmet Aerospace Inc.,Industrials,0.55842,32.68,0.5841
HTD,John Hancock Tax Advantaged Div,Financial Services,1.67552,25.82,0.5798
AMT,American Tower Corporation (REI,Real Estate,0.41042,280.05,0.5789
TECK,Teck Resources Ltd,Basic Materials,0.18122,22.81,0.5786
ETV,Eaton Vance Corporation Eaton V,Financial Services,1.65667,16.69,0.5756
BURL,Burlington Stores  Inc.,Consumer Cyclical,0.57415,346.0,0.5755
TDC,Teradata Corporation,Technology,0.30023,52.55,0.575
SCX,L.S. Starrett Company (The),Industrials,-0.06498,7.42,0.5743
FNKO,Funko  Inc.,Consumer Cyclical,-0.15237,18.44,0.5741
BSX,Boston Scientific Corporation,Healthcare,0.07999,44.07,0.5725
VLT,Invesco High Income Trust II,Financial Services,0.59747,15.0936,0.5724
PTON,Peloton Interactive  Inc.,Consumer Cyclical,-0.25461,112.64,0.5709
PMBC,Pacific Mercantile Bancorp,Financial Services,1.58484,9.04,0.5684
SJT,San Juan Basin Royalty Trust,Energy,0.59937,5.08,0.5669
NIM,Nuveen Select Maturities Munici,Financial Services,0.5601,10.9,0.5668
EVG,Eaton Vance Short Diversified I,Financial Services,1.60393,13.635,0.5657
NXQ,Nuveen Select Tax Free Income P,Financial Services,0.57484,16.18,0.5652
FCT,First Trust Senior Floating Rat,Financial Services,1.00737,12.24,0.5624
CIT,CIT Group Inc (DEL),Financial Services,1.74754,54.22,0.5601
DLA,Delta Apparel  Inc.,Consumer Cyclical,0.15145,32.285,0.5598
AA,Alcoa Corporation,Basic Materials,0.80733,45.15,0.5563
AGRO,Adecoagro S.A.,Consumer Defensive,0.09735,10.31,0.5544
PPL,PPL Corporation,Utilities,0.12169,29.08,0.5504
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.06886,38.44,0.5498
CBMB,CBM Bancorp  Inc.,Financial Services,0.65459,14.7,0.545
EPC,Edgewell Personal Care Company,Consumer Defensive,0.48405,44.66,0.5431
VOD,Vodafone Group Plc,Communication Services,-0.05278,16.97,0.5424
FLNG,FLEX LNG Ltd.,Energy,-0.0995,14.31,0.5403
CSQ,Calamos Strategic Total Return ,Financial Services,1.67283,18.7,0.5395
KHC,The Kraft Heinz Company,Consumer Defensive,-0.04282,37.36,0.5388
GMED,Globus Medical  Inc.,Healthcare,0.00934,77.04,0.5386
NI,NiSource Inc,Utilities,0.11765,25.29,0.5377
ATSG,Air Transport Services Group  I,Industrials,-0.05095,26.96,0.537
ECL,Ecolab Inc.,Basic Materials,0.11908,219.57,0.5366
INGR,Ingredion Incorporated,Consumer Defensive,-0.03512,87.22,0.5343
VITL,Vital Farms  Inc.,Consumer Defensive,-0.28391,17.21,0.5337
LEVLP,Level One Bancorp  Inc. - Depos,Financial Services,1.19238,27.26,0.5323
RVLV,Revolve Group  Inc.,Consumer Cyclical,0.03397,65.61,0.531
CRT,Cross Timbers Royalty Trust,Energy,1.32256,12.06,0.5308
VWTR,Vidler Water Resources  Inc.,Utilities,-0.01667,13.1,0.5298
PLCE,Children's Place  Inc. (The),Consumer Cyclical,0.8391,104.9,0.5275
AMPH,Amphastar Pharmaceuticals  Inc.,Healthcare,-0.31183,19.53,0.527
O,Realty Income Corporation,Real Estate,0.54957,70.93,0.524
NXRT,NexPoint Residential Trust  Inc,Real Estate,0.38652,59.41,0.5236
T,AT&T Inc.,Communication Services,-0.0058,28.02,0.5229
HYT,Blackrock Corporate High Yield ,Financial Services,1.56085,12.5121,0.5223
BRCN,Burcon NutraScience Corp.,Consumer Defensive,1.07149,2.47,0.5196
NRT,North European Oil Royality Tru,Energy,0.81735,7.2,0.5175
CCJ,Cameco Corporation,Energy,-0.01278,17.19,0.5144
TREX,Trex Company  Inc.,Industrials,0.35953,107.94,0.5135
DOYU,DouYu International Holdings Li,Communication Services,-0.02418,3.44,0.5115
PESI,Perma-Fix Environmental Service,Industrials,-0.16274,5.86,0.5103
OEC,Orion Engineered Carbons S.A,Basic Materials,-0.05413,17.65,0.5101
ETWO,E2open Parent Holdings  Inc.,Technology,0.15564,11.03,0.5091
SITC,SITE Centers Corp.,Real Estate,0.39562,15.59,0.5088
INSI,Insight Select Income Fund,Financial Services,0.8296,22.3,0.5069
PRPH,ProPhase Labs  Inc.,Healthcare,-0.26463,6.49,0.5067
AVTR,Avantor  Inc.,Basic Materials,0.69622,38.54,0.5056
CVGW,Calavo Growers  Inc.,Consumer Defensive,-0.15346,52.01,0.5049
MRVL,Marvell Technology  Inc.,Technology,0.4303,59.86,0.4996
MODV,ModivCare Inc.,Healthcare,0.90457,182.73,0.499
BSET,Bassett Furniture Industries  I,Consumer Cyclical,-0.14385,23.66,0.4964
ICMB,Investcorp Credit Management BD,Financial Services,1.50145,6.22,0.4964
WVFC,WVS Financial Corp.,Financial Services,1.2901,16.42,0.4962
GMS,GMS Inc.,Industrials,0.45092,51.25,0.4942
WAFD,Washington Federal  Inc.,Financial Services,1.74438,33.51,0.4924
ILMN,Illumina  Inc.,Healthcare,0.20213,510.61,0.4922
SLAB,Silicon Laboratories  Inc.,Technology,0.35371,157.42,0.4893
LEO,Dreyfus Strategic Municipals  I,Financial Services,1.38261,9.31,0.4883
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.45337,61.15,0.488
FISK,Empire State Realty OP  L.P. Se,Real Estate,0.06309,10.63,0.4849
HSON,Hudson Global  Inc.,Industrials,0.19377,17.82,0.4848
RTX,Raytheon Technologies Corporati,Industrials,0.87943,87.98,0.4847
JHS,John Hancock Income Securities ,Financial Services,0.95862,15.82,0.479
OCN,Ocwen Financial Corporation NEW,Financial Services,-0.03916,29.01,0.4733
OGCP,Empire State Realty OP  L.P. Se,Real Estate,0.09999,10.63,0.473
EBC,Eastern Bankshares  Inc.,Financial Services,1.19418,19.55,0.4714
LNN,Lindsay Corporation,Industrials,0.53198,175.19,0.4707
TW,Tradeweb Markets Inc.,Financial Services,1.4973,87.83,0.4701
MC,Moelis & Company,Financial Services,1.75875,62.82,0.4695
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,1.47575,28.2,0.4694
ESBA,Empire State Realty OP  L.P. Se,Real Estate,0.11332,10.75,0.4684
RYI,Ryerson Holding Corporation,Industrials,0.73886,23.07,0.4674
PHT,Pioneer High Income Trust  of B,Financial Services,1.74248,10.54,0.4674
PAX,Patria Investments Limited,Financial Services,0.00846,16.24,0.466
LMRKN,Landmark Infrastructure Partner,None,0.12631,25.17,0.4649
SWKH,SWK Holdings Corporation,Financial Services,1.21019,17.11,0.4642
BGY,Blackrock Enhanced Internationa,Financial Services,0.97673,6.3562,0.4641
XYL,Xylem Inc.,Industrials,0.75882,131.09,0.4641
MAN,ManpowerGroup,Industrials,0.47057,122.65,0.4638
UTI,Universal Technical Institute I,Consumer Defensive,-0.07515,6.93,0.4604
EW,Edwards Lifesciences Corporatio,Healthcare,0.338,111.77,0.4598
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,-0.04842,17.99,0.458
RGP,Resources Connection  Inc.,Industrials,0.29314,15.09,0.4576
ENZ,Enzo Biochem  Inc.,Healthcare,-0.06764,3.16,0.4572
CMCO,Columbus McKinnon Corporation,Industrials,-0.06779,45.87,0.4562
CCRN,Cross Country Healthcare  Inc.,Industrials,0.29855,18.95,0.456
AIV,Apartment Investment and Manage,Real Estate,0.08951,6.69,0.4518
ASTE,Astec Industries  Inc.,Industrials,-0.12739,63.07,0.4498
WPRT,Westport Fuel Systems Inc,Consumer Cyclical,-0.1285,4.72,0.4449
LMRKP,Landmark Infrastructure Partner,None,0.1998,25.35,0.4421
MEOH,Methanex Corporation,Basic Materials,-0.08407,33.74,0.4408
BLX,Banco Latinoamericano de Comerc,Financial Services,1.60271,16.85,0.4402
IPW,iPower Inc.,Consumer Cyclical,0.3612,5.05,0.4402
FLC,Flaherty & Crumrine Total Retur,Financial Services,1.0516,24.08,0.4398
LMRKO,Landmark Infrastructure Partner,None,0.20491,25.1,0.4394
BNTX,BioNTech SE,Healthcare,0.54051,374.02,0.4373
GMRE,Global Medical REIT Inc.,Real Estate,-0.01474,14.87,0.4372
IIN,IntriCon Corporation,Healthcare,-0.01364,23.03,0.4352
DTF,DTF Tax-Free Income  Inc.,Financial Services,1.13151,14.93,0.4348
INOV,Inovalon Holdings  Inc.,Healthcare,0.52473,38.14,0.4338
HTLFP,Heartland Financial USA  Inc. -,Financial Services,1.34638,28.39,0.4309
WIW,Western Asset Inflation-Linked ,Financial Services,1.5355,13.3,0.4305
OCFCP,OceanFirst Financial Corp. - De,Financial Services,1.20941,28.0,0.4298
NAT,Nordic American Tankers Limited,Industrials,-0.10776,2.26,0.4291
WHG,Westwood Holdings Group Inc,Financial Services,0.00588,23.29,0.429
EIM,100401,Financial Services,1.24154,13.79,0.4282
FPI,Farmland Partners Inc.,Real Estate,-0.20644,11.66,0.4272
R,Ryder System  Inc.,Industrials,0.23129,79.15,0.4269
CATO,Cato Corporation (The),Consumer Cyclical,0.44101,16.87,0.4258
PDT,John Hancock Premium Dividend F,Financial Services,1.59936,17.17,0.4253
VSEC,VSE Corporation,Industrials,0.12447,48.0,0.4247
OXBR,Oxbridge Re Holdings Limited,Financial Services,-0.33367,4.08,0.4222
KBR,KBR  Inc.,Industrials,0.25233,39.38,0.4203
TRMD,TORM plc,Energy,-0.09537,8.1,0.4201
NKE,Nike  Inc.,Consumer Cyclical,0.54878,170.64,0.42
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.64134,55.12,0.4184
IFF,Internationa Flavors & Fragranc,Basic Materials,0.79182,156.09,0.4178
LNTH,Lantheus Holdings  Inc.,Healthcare,0.29922,26.25,0.4174
NYMTL,New York Mortgage Trust  Inc. -,Real Estate,1.04655,24.34,0.4146
MNRO,Monro  Inc.,Consumer Cyclical,-0.08045,56.5,0.4132
GLQ,Clough Global Equity Fund Cloug,Financial Services,1.40108,15.69,0.4127
GOOS,Canada Goose Holdings Inc. Subo,Consumer Cyclical,-0.11994,37.68,0.4125
SELF,Global Self Storage  Inc.,Real Estate,-0.14556,5.16,0.4122
CPSH,CPS Technologies Corp.,Technology,-0.36174,5.98,0.4104
LGI,Lazard Global Total Return and ,Financial Services,1.63237,21.26,0.408
ACM,AECOM,Industrials,0.30988,64.82,0.4058
CUZ,Cousins Properties Incorporated,Real Estate,0.52895,39.3,0.4053
IIIV,i3 Verticals  Inc.,Technology,0.00323,28.85,0.4014
CBT,Cabot Corporation,Basic Materials,0.0309,55.5,0.3999
CII,Blackrock Capital and Income Fu,Financial Services,1.57306,21.537,0.3975
ECC,Eagle Point Credit Company Inc.,Financial Services,1.80937,14.4,0.3964
AER,AerCap Holdings N.V.,Industrials,0.26751,55.95,0.3958
ARNC,Arconic Corporation,Industrials,0.33475,35.22,0.3957
JP,Jupai Holdings Limited,Financial Services,-0.13894,1.4663,0.3956
FMY,First Trust Motgage Income Fund,Financial Services,0.64152,13.95,0.3939
AXON,Axon Enterprise  Inc.,Industrials,0.06794,186.45,0.3933
UAA,Under Armour  Inc.,Consumer Cyclical,0.04972,25.77,0.393
CDAY,Ceridian HCM Holding Inc.,Technology,0.44144,107.23,0.3921
EGP,EastGroup Properties  Inc.,Real Estate,0.34287,172.65,0.3908
GAIN,Gladstone Investment Corporatio,Financial Services,1.72499,14.98,0.3885
MITK,Mitek Systems  Inc.,Technology,0.42067,22.1,0.3878
TGB,Taseko Mines  Ltd.,Basic Materials,-0.06474,1.77,0.3875
IIVIP,II-VI Incorporated - 6.00% Seri,Technology,-0.0348,269.82,0.3863
CSBR,Champions Oncology  Inc.,Healthcare,-0.24288,10.6,0.3855
BCOW,1895 Bancorp of Wisconsin  Inc.,Financial Services,0.64085,10.73,0.3849
SPE,Special Opportunities Fund  Inc,Financial Services,1.43878,15.82,0.3834
HURC,Hurco Companies  Inc.,Industrials,-0.11482,34.0,0.3832
DCUE,Dominion Energy  Inc. 2019 Seri,Utilities,-0.02118,101.81,0.383
DXCM,DexCom  Inc.,Healthcare,0.1188,492.85,0.3818
RMD,ResMed Inc.,Healthcare,0.58756,275.2,0.3814
CGBD,TCG BDC  Inc.,Financial Services,1.94425,14.28,0.38
BTT,BlackRock Municipal 2030 Target,Financial Services,1.55803,26.2676,0.3799
CLAR,Clarus Corporation,Consumer Cyclical,-0.39176,28.11,0.3789
VWE,Vintage Wine Estates  Inc.,Consumer Defensive,-0.2642,10.31,0.3785
AFCG,AFC Gamma  Inc.,Real Estate,0.70282,20.97,0.3779
WSR,Whitestone REIT,Real Estate,-0.0175,9.26,0.3773
SEMR,SEMrush Holdings  Inc.,Technology,0.06022,20.63,0.3746
XNET,Xunlei Limited,Communication Services,-0.04805,3.72,0.3743
WBT,Welbilt  Inc.,Industrials,0.47162,23.33,0.3726
VLYPP,Valley National Bancorp - 6.25%,Financial Services,1.02449,29.75,0.3725
DEO,Diageo plc,Consumer Defensive,0.68269,199.06,0.3722
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.15379,18.9,0.3688
AES,The AES Corporation,Utilities,0.08946,25.11,0.3687
FCO,17210,Financial Services,1.63494,9.45,0.3684
RYTM,Rhythm Pharmaceuticals  Inc.,Healthcare,0.77234,14.23,0.368
ALB,Albemarle Corporation,Basic Materials,0.68769,236.54,0.3668
UBER,Uber Technologies  Inc.,Technology,0.04138,42.73,0.366
CRON,Cronos Group Inc. Common Share,Healthcare,-0.5663,6.64,0.3658
NXP,Nuveen Select Tax Free Income P,Financial Services,0.5455,17.46,0.3657
PML,Pimco Municipal Income Fund II ,Financial Services,1.23324,14.95,0.3632
WCC,WESCO International  Inc.,Industrials,0.68733,117.81,0.3622
DLR,Digital Realty Trust  Inc.,Real Estate,0.23917,157.52,0.3599
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,0.10057,53.26,0.3594
NAD,Nuveen Quality Municipal Income,Financial Services,1.34569,16.13,0.3574
SII,Sprott Inc.,Financial Services,-0.00267,36.27,0.3573
UONE,Urban One  Inc.,Communication Services,-0.01438,7.13,0.3573
WMPN,William Penn Bancorporation,Financial Services,0.69066,12.41,0.3516
VCF,3252,Financial Services,1.25171,15.2232,0.3506
MEC,Mayville Engineering Company  I,Industrials,-0.27691,17.0,0.3501
EQIX,Equinix  Inc.,Real Estate,0.30486,811.72,0.3498
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,1.24365,25.48,0.3484
BGSF,BGSF  Inc.,Industrials,-0.01613,13.85,0.3453
WNC,Wabash National Corporation,Industrials,-0.06365,15.41,0.3448
RICK,RCI Hospitality Holdings  Inc.,Consumer Cyclical,0.06174,68.38,0.3447
CVGI,Commercial Vehicle Group  Inc.,Consumer Cyclical,-0.01108,9.83,0.3434
JYNT,The Joint Corp.,Healthcare,0.07162,96.2,0.3432
TCMD,Tactile Systems Technology  Inc,Healthcare,-0.20925,42.3,0.343
DEA,Easterly Government Properties ,Real Estate,-0.08961,21.64,0.3417
GAIA,Gaia  Inc.,Communication Services,-0.1998,10.97,0.3392
ROKU,Roku  Inc.,Communication Services,-0.23694,369.52,0.3365
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,1.57335,14.46,0.3349
REZI,Resideo Technologies  Inc.,Industrials,0.55187,31.47,0.3344
ADTN,ADTRAN  Inc.,Technology,0.50071,23.44,0.3329
XOMAO,XOMA Corporation - Depositary S,Healthcare,1.00472,25.96,0.3325
FERG,Ferguson plc,Industrials,0.78042,142.11,0.3269
VTR,Ventas  Inc.,Real Estate,0.26079,56.56,0.3269
USA,Liberty All-Star Equity Fund,Financial Services,0.87464,8.49,0.3268
SOS,SOS Limited,Technology,-0.13348,2.88,0.3259
VER,VEREIT  Inc.,Real Estate,0.80208,49.63,0.3246
HXL,Hexcel Corporation,Industrials,0.16675,58.13,0.3235
HUIZ,Huize Holding Limited,Financial Services,0.07258,2.85,0.3231
MDJH,MDJM LTD,Real Estate,-1.01156,4.71,0.323
SXC,SunCoke Energy  Inc.,Basic Materials,0.32668,7.46,0.3225
FDUS,Fidus Investment Corporation,Financial Services,1.79531,17.81,0.3214
LINK,Interlink Electronics  Inc.,Technology,-0.88902,9.75,0.3192
GRVI,Grove  Inc.,Healthcare,-0.05927,5.74,0.3176
DCOMP,Dime Community Bancshares  Inc.,Financial Services,1.69761,26.0,0.3156
ELF,e.l.f. Beauty  Inc.,Consumer Defensive,0.36221,29.72,0.3147
KOSS,Koss Corporation,Technology,-0.76672,18.7,0.3129
YORW,The York Water Company,Utilities,0.0167,49.22,0.3117
MCR,MFS Charter Income Trust,Financial Services,1.08192,8.73,0.3101
TBI,TrueBlue  Inc.,Industrials,0.06901,26.34,0.3091
TBKCP,Triumph Bancorp  Inc. - Deposit,Financial Services,1.53505,27.99,0.3088
HVBT,Hive Blockchain Technologies Lt,Financial Services,-0.30997,3.11,0.3085
BOE,Blackrock Enhanced Global Divid,Financial Services,1.3784,12.587,0.3076
ENX,19801,Financial Services,1.11753,12.61,0.3015
SRL,Scully Royalty Ltd.,Financial Services,0.87422,12.75,0.2999
BV,BrightView Holdings  Inc.,Industrials,-0.01857,14.19,0.2984
BDC,Belden Inc,Industrials,0.67813,55.3,0.2965
BROG,Brooge Energy Limited,Energy,-0.79596,8.5999,0.2965
SRI,Stoneridge  Inc.,Consumer Cyclical,-0.09845,26.31,0.2964
TS,Tenaris S.A.,Energy,0.11725,20.78,0.2929
SGA,Saga Communications  Inc.,Communication Services,-0.08486,21.9,0.292
KBAL,Kimball International  Inc.,Consumer Cyclical,-0.12235,12.42,0.29
MAV,Pioneer Municipal High Income A,Financial Services,0.85692,11.99,0.2897
NFG,National Fuel Gas Company,Energy,0.36467,52.95,0.2897
NVG,Nuveen AMT-Free Municipal Credi,Financial Services,1.5209,17.68,0.2873
PVH,PVH Corp.,Consumer Cyclical,0.48116,114.27,0.2854
SUI,Sun Communities  Inc.,Real Estate,0.58344,195.77,0.2837
SPXX,Nuveen S&P 500 Dynamic Overwrit,Financial Services,1.04163,18.28,0.283
MFIN,Medallion Financial Corp.,Financial Services,0.42057,9.11,0.2827
LAWS,Lawson Products  Inc.,Industrials,-0.01862,52.5,0.2827
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.50134,326.78,0.2818
COP,ConocoPhillips,Energy,0.49608,57.04,0.2808
NCZ,AllianzGI Convertible & Income ,Financial Services,1.18212,5.33,0.2806
INOD,Innodata Inc.,Technology,0.01921,8.02,0.2792
AXTA,Axalta Coating Systems Ltd.,Basic Materials,0.18166,31.5,0.2785
SBT,Sterling Bancorp  Inc.,Financial Services,0.71963,5.18,0.2782
NXR,Nuveen Select Tax Free Income P,Financial Services,0.45558,17.9,0.2782
EPRT,Essential Properties Realty Tru,Real Estate,0.57707,30.34,0.2781
MMSI,Merit Medical Systems  Inc.,Healthcare,0.27408,66.27,0.2754
CHUY,Chuy's Holdings  Inc.,Consumer Cyclical,-0.08205,31.64,0.2742
DIS,Walt Disney Company (The),Communication Services,0.03638,179.29,0.2733
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,0.55415,1539.78,0.2729
NUV,Nuveen Municipal Value Fund  In,Financial Services,1.13385,11.7364,0.2722
ARAY,Accuray Incorporated,Healthcare,-0.01303,3.88,0.2721
MHI,Pioneer Municipal High Income T,Financial Services,1.09786,12.73,0.2708
NYMTP,New York Mortgage Trust  Inc. -,Real Estate,1.47695,25.19,0.2693
FRGAP,Franchise Group  Inc. - 7.50% S,Consumer Cyclical,0.11063,26.66,0.268
ABST,Absolute Software Corporation,Technology,-0.03533,11.86,0.2657
PFD,Flaherty & Crumrine Preferred I,Financial Services,0.93521,16.46,0.2654
SOR,Source Capital  Inc.,Financial Services,1.47785,46.4,0.2637
HQY,HealthEquity  Inc.,Healthcare,-0.11184,69.27,0.262
CGNT,Cognyte Software Ltd.,Technology,0.17169,27.41,0.2613
SLMBP,SLM Corporation - Floating Rate,Financial Services,1.67668,61.28,0.2594
HSC,Harsco Corporation,Industrials,-0.09713,19.4,0.257
BLW,Blackrock Limited Duration Inco,Financial Services,1.27479,17.0419,0.2551
PCF,High Income Securities Fund,Financial Services,1.31128,9.85,0.2536
MCN,Madison Covered Call & Equity S,Financial Services,1.28937,8.16,0.2528
LRFC,None,Financial Services,1.91781,27.84,0.2517
