"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SNFCA,Security National Financial Cor,Financial Services,United States,24.8552851,388007589.3333333,36388804.8,126857511.1333333,524512979.0,66300879.0,589162392.0,66300879.0,589162392.0,524512979.0,388007589.3333333,36388804.8,524512979.0,66300879.0,66300879.0,524512979.0,0.523,0.523,2.6381094,2.6381094,2.6381094,0.3291505,5.2762188,2.373,2.3837101,114609284.3187948,113574749.0,68267040.8666667,113574749.0,0.1264,0.5537179,5.625,0.248505,2.5,0.4154688,0.47225,0.41125,0,3.385,8.9,0.3803371,0.629627,16701900,66300880,3.9696609,1511,274422784,172643696,43878.8087359,7.515,0.4054306,2.2794044,0.4054306,2.2794044,0.4054306,6.2061011,25.1620475,0.4054306,6.6173435,0.4250832,0.4250832,-85405958.2666667,35119888.0,3112.2036232,7.8138855,7.8138855,5.1945441,4.7974514,4.7974514,2.1913085,USD,USD,1.0,1.0,0.02806,0.02953,0,0,8.9,5.809524,10.180952,8.4868965,-0.3472813,53.1967163,-12.5818489,1.4139435,7.9908366,1.1936196,1.2099605,51.1480816,23.7858689,0.4401571,0.4585287,1.8866334,10.1809757,1.2199605,23.7958689,0.4685287,10.1909757,5.7054681,1387539694.9333334,1527802655.7333333,1527802655.7333333,226061945.3333333,264373138.6666667,264373138.6666667,0.1433962,0.3507852,226019605.0,445633910.9333333,445633910.9333333,1161477749.6,1263429517.0666666,1263429517.0666666,0.3906875,None
OBCI,"Ocean Bio-Chem, Inc.",Industrials,United States,26.0045939,49004491.2,6608156.8,24400519.6,60872890.0,10894071.0,112932105.0,10894071.0,112932105.0,60872890.0,49004491.2,6608156.8,60872890.0,10894071.0,10894071.0,60872890.0,1.874,1.874,8.92174,8.92174,8.92174,1.598138,8.92174,7.447,7.4470129,15319468.9775749,15319416.0,9735306.8666667,15319416.0,0.17896,2.3181415,15.46875,0.3566007,2.5,1.4621039,0.10001,0.6806099,0,1.15,10.76,0.1068773,2.3424656,9481800,10894071,1.1489455,192,114084480,97283272,56739.953125,2.038,0.1975363,1.0816429,0.1975363,1.0816429,0.1975363,1.7989107,13.6623477,0.1975363,4.694506,4.9595235,4.9595235,5265932.4666667,7127193.0,21.6646303,16.0069301,16.0069301,0.2292022,0.2362863,0.2362863,0.4870929,USD,USD,1.0,1.0,0.03,0.03,0.02,0.02,10.76,9.76,18.03,12.235539,-5.2129628,10.2459016,-40.3216861,0.241838,0.242838,5.452303,5.3039671,0.2964731,1.1858926,0.0,0.0,9.2382615,7.3805826,5.3139671,1.1958926,0.01,7.3905826,6.3522749,42584693.0666667,49763170.8666667,49763170.8666667,34797070.4666667,40280185.2,40280185.2,0.3189183,0.3704573,27505013.0666667,32147990.4666667,32147990.4666667,7787622.6,9482985.6666667,9482985.6666667,3.5137943,None
HIMX,"Himax Technologies, Inc.",Technology,Taiwan,42.0514105,794531533.3333334,24495600.0,256479466.6666667,1189968000.0,218244000.0,1252341000.0,218244000.0,1252341000.0,1189968000.0,794531533.3333334,24495600.0,1189968000.0,218244000.0,218244000.0,1189968000.0,2.038,2.038,21.15806,8.345679,19.5565124,1.9779382,6.5188375,8.362,8.3433076,291375322.4109065,292678000.0,49551800.0,292678000.0,0.1834,0.0372158,1.0,7.0839075,30.078125,4.1156637,0.2007,0.21394,1.62,0.639,14.26,0.0448107,4.3057323,174088992,218244000,1.2536347,2000,2425587456,2353683200,109122.0,77.735,0.1708212,0.187082,0.1708212,0.187082,0.1708212,58.3480205,76.635876,0.1708212,4.3830526,0.1,0.1,59261000.0,246698000.0,40.930586,9.8322137,9.8322137,0.879064,0.8769467,0.8769467,0.9374543,USD,USD,1.0,1.0,0.272,0.1,0.24,0.13,14.26,3.28,17.88,13.303669,7.1884756,334.7560976,-20.246085,1.5041096,11.5791553,2.1424162,2.1489202,12.057868,2.0613221,5.527179,2.0265308,1.8263402,1.9688401,2.1589202,2.0713221,2.0365308,1.9788401,2.0688801,868601133.3333334,1064630800.0,1064630800.0,461451666.6666667,564848466.6666666,564848466.6666666,0.304995,0.4863762,298525266.6666667,399813066.6666667,399813066.6666667,405619133.3333333,495719000.0,495719000.0,2.6395447,None
VIOT,"Viomi Technology Co., Ltd",Technology,China,74.7234721,731274882.9504533,28548378.2414933,34255787.8748267,973129649.3679999,31503822.6104,192468952.7544,31503822.6104,192468952.7544,973129649.3679999,731274882.9504533,28548378.2414933,973129649.3679999,31503822.6104,31503822.6104,973129649.3679999,-0.161,0.3785055,12.137932,5.3877554,11.2941599,0.0583204,3.76472,-3.634,11.691753,-50678991.744634,0,246488800.0,0,0.03237,0.2063933,5.625,0.0999824,2.5,0.1611297,0.3627,0.02134,0.98,0.435,5.46,0.0796703,0.2255061,69760400,204463008,2.9309323,1182,368334912,368334912,172980.5482234,1.732,0.653741,0.7163556,0.653741,0.7163556,0.653741,1.4780889,12.4076679,0.653741,8.3354255,7.6410559,7.6410559,31144331.5598933,7786082.8899733,11.8267079,47.3068316,47.3068316,0.7317062,1.0284201,1.0284201,1.0151105,CNY,USD,0.1540808,1.0,0.1,0,0,0,5.46,5.04,18.99,8.508129,-35.8260788,8.3333333,-71.2480253,0.0602151,0.0612151,1.8830764,1.9757398,0.3634494,0.2986624,18.9423025,29.9783139,1.8322328,1.8384838,1.9857398,0.3086624,29.9883139,1.8484838,1.9171118,431875590.9730666,485193762.3653333,485193762.3653333,201931948.35104,239029982.56704,239029982.56704,0.1649304,0.2317986,1187771200.0,1322055733.3333333,1322055733.3333333,227832478.8606933,245628462.01088,245628462.01088,2.5270176,None
NLS,"Nautilus, Inc.",Consumer Cyclical,United States,92.9601656,457154000.0,10877800.0,140538400.0,552560000.0,59848000.0,451106000.0,59848000.0,451106000.0,552560000.0,457154000.0,10877800.0,552560000.0,59848000.0,59848000.0,552560000.0,0.843,0.843,6.643357,6.604278,6.6384721,0.683396,6.6384721,4.314,4.313882,107919095.27121,107925000.0,60377866.6666667,107925000.0,0.10831,0.0275713,1.0,0.3379952,2.5,0.2380246,0.87442,0.02431,1.87,1.859,13.35,0.1392509,2.4450605,30576300,60537000,1.9798668,410,465537504,377617312,147651.2195122,7.298,0.3831645,0.2225769,0.3831645,0.2225769,0.3831645,5.5291442,23.7641324,0.3831645,6.4400281,1,1,37367066.6666667,71660000.0,12.4584974,6.4964765,6.4964765,1.1204172,1.1635046,1.1635046,1.0796587,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,13.35,10.68,31.38,18.022373,-25.9254039,25.0,-57.456979,0.257971,0.258971,1.9254008,1.8651658,0.0940341,1.0367481,0.4209987,0.8195019,1.8087248,1.9584959,1.8751658,1.0467481,0.8295019,1.9684959,1.9218309,294501066.6666667,285019733.3333333,285019733.3333333,142155000.0,132700066.6666667,132700066.6666667,0.3099784,0.551002,96489866.6666667,109594466.6666667,109594466.6666667,152346066.6666667,152319666.6666667,152319666.6666667,2.711617,None
FRO,Frontline Ltd.,Energy,Bermuda,119.0638182,1048169866.6666666,238684466.6666667,-94611933.3333333,1221185000.0,412874000.0,86632000.0,412874000.0,86632000.0,1221185000.0,1048169866.6666666,238684466.6666667,1221185000.0,412874000.0,412874000.0,1221185000.0,2.91,2.91,3.5406702,7.4747477,4.0324299,1.1979499,4.0324299,5.767,5.7498088,619841550.1127102,623537000.0,463099866.6666667,623537000.0,0.33809,3.8522976,13.921875,0.1290329,1.0,2.3263433,0.2433,0.49727,0.99,2.09,7.49,0.2790387,0.90753,197692000,412875008,2.0884761,84,3553314560,1462920832,4915178.6666667,5.5179254,0.2625482,5.5179254,0.2625482,5.5179254,0.2625482,5.5179254,23.7402647,0.2625482,5.3739461,0.54,0.54,411735933.3333333,604058000.0,8.6300813,5.8824063,5.8824063,1.4780037,1.4421399,1.4421399,1.2018913,USD,USD,1.0,1.0,0.5,0.7,0.4,0.1,7.49,5.28,9.21,7.7230215,-3.0172323,41.8560606,-18.6753529,1.1246819,2.02385,1.6785074,1.6934673,0.5119475,1.0917895,23.9055793,2.8357999,1.1465737,1.1596629,1.7034673,1.1017895,2.8457999,1.1696629,1.4365651,3695096666.6666665,3958798866.6666665,3958798866.6666665,1496734133.3333333,1621102933.3333333,1621102933.3333333,0.2042927,0.3546871,-35680533.3333333,26893866.6666667,26893866.6666667,2198475400.0,2337798733.3333335,2337798733.3333335,0.3098537,None
UWMC,UWM Holdings Corporation,Financial Services,United States,119.4911748,3111372066.6666665,1934502733.3333333,1475877133.3333333,5739566000.0,3410145000.0,5903353000.0,3410145000.0,5903353000.0,5739566000.0,3111372066.6666665,1934502733.3333333,5739566000.0,3410145000.0,3410145000.0,5739566000.0,1.403,1.403,3.6997361,3.6997361,3.6997361,2.1981862,7.3994721,1.671,1.6720156,4812505143.177738,4806655500.0,2462218466.6666665,4806655500.0,0.59415,3.2672835,5.625,0.9252732,2.5,2.2262615,0.21606,0.12875,0,0,7.45,0.0,1000.0,103104000,3410146048,33.0748181,8600,8051470848,12616636416,396528.6102326,1.358,2.0942848,5.0693443,2.0942848,5.0693443,2.0942848,2.2858361,15.3689817,2.0942848,14.721644,0.15,0.15,-1075982533.3333333,2788067000.0,1336.3800896,2.8878326,2.8878326,6.1733083,37.467914,37.467914,6.122104,USD,USD,1.0,1.0,0.1,0.1,0,0,7.45,6.25,14.38,8.377842,-11.0749522,19.2,-48.1919332,0.295203,0.296203,1.1917086,1.3258563,1.2340706,0.9947433,0.0,0.0,5.1139871,1.2907468,1.3358563,1.0047433,0.01,1.3007468,1.3183016,8459764933.333333,10169626066.666666,10169626066.666666,1500716133.3333333,1061059800.0,1061059800.0,0.4353265,3.3139046,2866341600.0,1800716533.3333333,1800716533.3333333,6959048800.0,7687340666.666667,7687340666.666667,2.0336961,None
LIVE,Live Ventures Incorporated,Consumer Cyclical,United States,119.8147422,190549262.1333333,5981052.0,-21074114.4,236632000.0,22208000.0,-50631000.0,22208000.0,-50631000.0,236632000.0,190549262.1333333,5981052.0,236632000.0,22208000.0,22208000.0,236632000.0,0.766,0.766,4.1348524,83.9375,14.1101833,0.1783043,14.1101833,4.637,4.6040488,39647517.6838473,40211000.0,20989635.6666667,40211000.0,0.09385,0.0409057,1.0,1.7920072,17.1875,1.0666621,0.12561,0.16981,0.32,6.496,27,0.2405926,0.7202231,1555180,22207000,14.279376,850,181232672,42192496,26125.8823529,3.643,0.0309762,0.2729973,0.0309762,0.2729973,0.0309762,2.8004993,16.9846925,0.0309762,2.0100044,5.0384527,5.0384527,22537355.4666667,43131000.0,8.0414347,4.2019121,4.2019121,3.0945017,2.7104058,2.7104058,1.647331,USD,USD,1.0,1.0,2.0,2.0,2.0,2.0,27,7.83,75.25,40.208706,-32.8503633,244.8275862,-64.1196013,0.568674,0.569674,1.3287652,1.3730947,0.0354537,0.0200004,3.9994632,1.3810523,1.6066369,1.7022611,1.3830947,0.0300004,1.3910523,1.7122611,1.5476779,165243106.3333333,192194400.0,192194400.0,39947997.7333333,52496000.0,52496000.0,0.2155497,0.5230418,29165009.3333333,38496333.3333333,38496333.3333333,125443352.4666667,140083533.3333333,140083533.3333333,0.9821146,None
CGAU,Centerra Gold Inc.,Basic Materials,Canada,122.6315282,1497894133.3333333,221256200.0,1288131200.0,1716483000.0,555957000.0,5581187000.0,555957000.0,5581187000.0,1716483000.0,1497894133.3333333,221256200.0,1716483000.0,555957000.0,555957000.0,1716483000.0,0.851,0.851,3.9640011,3.9640011,3.9640011,1.2874725,3.9640011,1.712,1.6875607,875922920.5607476,900931000.0,599934200.0,900931000.0,0.32479,0.0,0.0,0.0,0.0,0.1955943,0.4801,0.26242,0,0,7.36,0.0,1000.0,296696000,555956992,1.8738271,10000000,1456766208,2203814144,55.5956992,7.368,0.184122,0.2161692,0.184122,0.2161692,0.184122,5.5800423,23.8721131,0.184122,4.5409437,0.7103891,0.7103891,647506400.0,962008000.0,2.2498097,1.5142974,1.5142974,0.2936799,0.2696331,0.2696331,0.5202621,USD,USD,1.0,1.0,0.041,0.038,0,0,7.36,6.75,13.62,8.81964,-16.5498819,9.037037,-45.9618209,0.1775837,0.1785837,4.4322923,4.7102135,5.9784192,3.3908566,0.2636102,0.2150534,4.5068711,5.0300641,4.7202135,3.4008566,0.2250534,5.0400641,4.8801388,2954685400.0,3194759666.6666665,3194759666.6666665,2287534066.6666665,2516586333.3333335,2516586333.3333335,0.2740215,0.3209171,899010400.0,1120146333.3333333,1120146333.3333333,667151333.3333334,678173333.3333334,678173333.3333334,2.5016706,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,133.5724097,42916761908.83369,15638086858.28592,52356637470.32712,51848666767.8378,19779969692.8386,170123836729.24078,19779969692.8386,170123836729.24078,51848666767.8378,42916761908.83369,15638086858.28592,51848666767.8378,19779969692.8386,19779969692.8386,51848666767.8378,0.101,0.101,31.006712,25.384615,30.3039499,0.412383,10.1013166,0.147,0.157391,871624414302.7212,748398751000.0,786245434000.0,748398751000.0,0.38149,2.092904,5.625,2.3354725,6.25,1.9970268,0.17505,6e-05,4.55,3.725,115.7,0.0321953,0.3089268,5186079744,554125950976,106.8487139,10000000,146242961408,598992224256,55412.5950976,0.112,0.1623678,0.2834628,0.1623678,0.2834628,0.1623678,0.1548657,4.1852979,0.1623678,4.2794888,1.89,1.89,25641748310.223362,24170251463.328598,5.7033148,6.0505354,6.0505354,0.4231253,0.5256458,0.5256458,0.7260144,TWD,USD,0.0356958,1.0,0.451263,0.439846,0.442,0.435024,115.7,75.98,142.2,119.4954,-3.1761892,52.276915,-18.6357243,1.1996376,2.9805771,3.499926,2.9087838,0.0249974,0.0209551,1.7626936,2.7205959,1.8355125,1.8161544,2.9187838,0.0309551,2.7305959,1.8261544,2.3724691,88803771944.87569,106078591163.19696,106078591163.19696,62182751525.53128,69473976706.785,69473976706.785,0.2864652,0.3847105,428024940133.3333,525224903933.3333,525224903933.3333,26591235096.592323,36578254069.51884,36578254069.51884,6.7539857,None
CDK,"CDK Global, Inc.",Technology,United States,150.4759562,1911113333.3333333,214213333.3333333,931273333.3333334,1702700000.0,1030500000.0,5211100000.0,1030500000.0,5211100000.0,1702700000.0,1911113333.3333333,214213333.3333333,1702700000.0,1030500000.0,1030500000.0,1702700000.0,3.645,3.645,5.4785085,15.328903,6.7098078,2.8800309,2.2366026,11.977,12.2627677,566744722.8855306,539700000.0,649940000.0,539700000.0,0.52822,0.5842896,5.625,13.5914717,12.03125,8.0189551,0.90982,0.0044,3.01,8.422,46.46,0.1812742,12.477015,121774000,248000000,2.0365595,9000,7111816192,5618652160,27555.5555556,13.946,0.0376342,0.2332909,0.0376342,0.2332909,0.0376342,10.5178227,32.6811929,0.0376342,2.1899537,2.06,2.06,420113333.3333333,338300000.0,16.9283277,21.0222175,21.0222175,-8.3126391,0.0928471,0.0928471,0.3057083,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,46.46,41.21,55.51,51.61259,-9.9832037,12.7396263,-16.3033688,0.7342657,0.7352657,0.843437,1.0219527,0.7263864,1.1182527,1.480186,1.685699,1.4941037,1.402299,1.0319527,1.1282527,1.695699,1.412299,1.2221258,2915246666.6666665,3133433333.3333335,3133433333.3333335,-566040000.0,12740000.0,12740000.0,0.4288725,80.9869702,281466666.6666667,381253333.3333333,381253333.3333333,3465580000.0,3105760000.0,3105760000.0,2.1679553,None
BTG,B2Gold Corp,Basic Materials,Canada,161.8442225,1445033133.3333333,420850666.6666667,-47788133.3333333,1770932000.0,647331000.0,591177000.0,647331000.0,591177000.0,1770932000.0,1445033133.3333333,420850666.6666667,1770932000.0,647331000.0,647331000.0,1770932000.0,2.404,2.404,6.4367814,18.666668,7.9655172,2.3285165,7.9655172,3.646,3.6436321,1169302159.9012618,1170821000.0,889036200.0,1170821000.0,0.36553,1.7689217,5.625,0.7979387,2.5,1.3010134,0.7127301,0.01103,0.21,0.609,3.84,0.1585938,1.5717723,1051950016,647331008,0.6153629,10000000,4257737984,4123644160,64.7331008,0.267,0.4337846,3.1926674,0.4337846,3.1926674,0.4337846,0.9984169,10.2420811,0.4337846,6.8362323,3.22,3.22,708652400.0,880286000.0,6.0082178,4.8367667,4.8367667,0.352251,0.2769162,0.2769162,0.5272283,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,3.84,3.71,7.34,4.6451077,-17.3323796,3.5040431,-47.6839237,0.0716253,0.0726253,4.2280104,4.8053393,0.2496044,0.1619066,0.3528119,0.3569659,2.4026157,2.7964404,4.8153393,0.1719066,0.3669659,2.8064404,3.8108899,3027472066.6666665,3351381266.6666665,3351381266.6666665,2220739866.6666665,2555640733.3333335,2555640733.3333335,0.2931535,0.353295,338897400.0,515629066.6666667,515629066.6666667,736576933.3333334,703287800.0,703287800.0,2.372637,None
LINC,Lincoln Educational Services Co,Consumer Defensive,United States,217.3548957,281758733.3333333,24800400.0,-16285466.6666667,301050000.0,54804000.0,-65947000.0,54804000.0,-65947000.0,301050000.0,281758733.3333333,24800400.0,301050000.0,54804000.0,54804000.0,301050000.0,0.898,0.898,4.129793,10.447761,4.919539,0.6253845,4.919539,11.415,11.0433255,25325775.9526938,26975000.0,12927933.3333333,26975000.0,0.18204,1.7327393,13.921875,0.4687835,2.5,1.1600806,0.67071,0.09733,0.67,1.695,6.86,0.2470845,1.9846896,26896000,42105000,1.5654744,1542,270267840,188272000,27305.4474708,13.59451,0.0530386,13.59451,0.0530386,13.59451,0.0530386,13.59451,37.1207336,0.0530386,2.5530108,0.72,0.72,11808200.0,27133000.0,22.8881489,9.9608536,9.9608536,2.2097129,1.8245566,1.8245566,1.3517615,USD,USD,1.0,1.0,0.02,0.02,0.07,0.07,6.86,4.42,8.99,6.829065,0.4529903,55.2036199,-23.6929922,1.0678337,1.4825923,1.5699225,1.6987233,0.262729,0.0557101,6.9093109,6.9902848,1.0077532,1.1036869,1.7087233,0.0657101,7.0002848,1.1136869,1.4112051,212524066.6666667,233741133.3333333,233741133.3333333,68444866.6666667,83720000.0,83720000.0,0.3344645,0.7546106,930533.3333333,6314066.6666667,6314066.6666667,134493600.0,138039133.3333333,138039133.3333333,1.0506415,None
CCS,"Century Communities, Inc.",Consumer Cyclical,United States,387.7034853,2743453666.6666665,156295800.0,457974133.3333333,3567152000.0,281683000.0,2200938000.0,281683000.0,2200938000.0,3567152000.0,2743453666.6666665,156295800.0,3567152000.0,281683000.0,281683000.0,3567152000.0,0.838,0.838,8.521312,5.612776,8.157745,0.6727982,8.157745,7.784,7.7799446,384442416.7523124,384843000.0,222150000.0,384843000.0,0.07896,0.9284289,15.46875,2.7129122,30.078125,1.836781,0.89548,0.11895,12.68,8.352,71.73,0.1164366,1.7470604,33721700,281683008,8.3531675,1403,2989381632,2399973376,200771.9230221,2.891,0.2651912,0.6512432,0.2651912,0.6512432,0.2651912,2.3310608,15.5178119,0.2651912,5.3996723,0.64,0.64,129797866.6666667,449074000.0,23.0310537,6.6567684,6.6567684,1.3197983,1.1810238,1.1810238,1.0877492,USD,USD,1.0,1.0,0.15,0,0,0,71.73,35.2,83.2,65.01957,10.3206312,103.7784091,-13.7860577,1.5220833,12.4345646,1.7646365,1.8475441,21.0856718,13.3807309,0.1998486,0.2298287,6.2361824,5.6306936,1.8575441,13.3907309,0.2398287,5.6406936,3.7491189,2600276266.6666665,2848556533.3333335,2848556533.3333335,1129759133.3333333,1307171600.0,1307171600.0,0.1988862,0.3154905,2062372066.6666667,2234111400.0,2234111400.0,1470517133.3333333,1541384933.3333333,1541384933.3333333,2.1574791,None
HMLP,Hoegh LNG Partners LP,Energy,Bermuda,467.5809179,143995933.3333333,61343333.3333333,0,141184000.0,81508000.0,0,81508000.0,0,141184000.0,143995933.3333333,61343333.3333333,141184000.0,81508000.0,81508000.0,141184000.0,5.369,5.369,3.2300274,2.775148,3.1731675,1.1082133,3.1731675,7.031,7.0311374,107808214.1942825,107804000.0,110520133.3333333,107804000.0,0.57732,1.074296,2.5,1.5322694,2.5,1.2749985,0.19589,0.47261,1.69,1.452,4.9,0.2963265,0.4798445,33361000,66498000,1.9932856,10000000,758029184,156463088,6.6498,3.355,-0.0068296,0.1055977,-0.0068296,0.1055977,-0.0068296,2.5426494,16.1956873,-0.0068296,0.249317,0.76,0.76,86061133.3333333,87966000.0,8.8080316,8.6172974,8.6172974,1.4941635,1.4558485,1.4558485,1.2075855,USD,USD,1.0,1.0,0.01,0.44,0.44,0.44,4.9,4.68,18.17,15.327554,-68.0314289,4.7008547,-73.0324711,0.0326168,0.0336168,1.992383,2.0460529,5.3879256,3.8526565,17.9207325,17.6233105,0.7878408,0.7223412,2.0560529,3.8626565,17.6333105,0.7323412,1.3941971,1000714600.0,984141000.0,984141000.0,336810866.6666667,330906333.3333333,330906333.3333333,0.1828215,0.3463174,-15543733.3333333,-20911000.0,-20911000.0,502841733.3333333,481231666.6666667,481231666.6666667,0.168635,None
MHO,"M/I Homes, Inc.",Consumer Cyclical,United States,529.6375175,2726990333.3333335,181116466.6666667,803816866.6666666,3297318000.0,292994000.0,3644975000.0,292994000.0,3644975000.0,3297318000.0,2726990333.3333335,181116466.6666667,3297318000.0,292994000.0,292994000.0,3297318000.0,0.727,0.727,6.472473,5.2398705,6.3183977,0.5723261,6.3183977,6.014,5.9905182,401641560.0266046,404778000.0,269825466.6666667,404778000.0,0.08886,2.4901142,34.8046875,1.1408576,12.03125,1.771576,0.95483,0.02105,12.34,9.99,64.93,0.153858,1.3943459,29185600,292993984,10.0389913,1515,2396609792,1887140992,193395.3689769,1.673,0.1751108,0.6262978,0.1751108,0.6262978,0.1751108,1.4113244,12.1299177,0.1751108,4.4346245,0.39,0.39,103388533.3333333,267729000.0,23.1806151,8.9516257,8.9516257,1.160954,1.0442183,1.0442183,1.02287,USD,USD,1.0,1.0,0.025,0.025,0.025,0.025,64.93,40.24,74.85,59.910934,8.3775459,61.3568588,-13.253173,1.4267553,8.4352298,1.8700898,1.9596131,4.9472647,5.2862025,0.2983149,0.4063988,5.1144606,5.7185267,1.9696131,5.2962025,0.4163988,5.7285267,3.8490699,2364977933.3333335,2627831866.6666665,2627831866.6666665,1102759733.3333333,1287070200.0,1287070200.0,0.2114965,0.3276441,1763194133.3333333,1977265000.0,1977265000.0,1262218200.0,1340761666.6666667,1340761666.6666667,2.3341943,None
SWBI,"Smith & Wesson Brands, Inc.",Industrials,United States,848.6365283,810770266.6666666,121894666.6666667,344223333.3333333,1059196000.0,252052000.0,1133192000.0,252052000.0,1133192000.0,1059196000.0,810770266.6666666,121894666.6666667,1059196000.0,252052000.0,252052000.0,1059196000.0,1.239,1.239,4.585663,4.585663,4.585663,1.0912302,4.585663,3.746,3.7260722,354076243.5213561,357843447.0,224705505.0666667,357843447.0,0.23796,0.1595999,1.0,4.3596443,17.1875,2.5920139,0.64322,0.03277,0,0,24.61,0.0,1000.0,47999400,243571008,5.0744594,2236,1312257664,1155825536,108931.5778175,0.2735209,0.5704969,0.2735209,0.5704969,0.2735209,0.5704969,0.2735209,5.4799225,0.5704969,7.8031245,0.28,0.28,205163800.0,323391000.0,6.3961462,4.0578051,4.0578051,0.7439492,0.6851199,0.6851199,0.8287197,USD,USD,1.0,1.0,0.08,0.05,0.05,0.05,24.61,14.5,39.61,20.966259,17.3790708,69.7241379,-37.8692249,0.8052569,0.8062569,2.361757,2.4716945,2.3138381,0.5784595,3.7723221,0.999151,2.4827362,2.0307214,2.4816945,0.5884595,1.009151,2.0407214,2.261208,584520133.3333334,443656466.6666667,443656466.6666667,332705333.3333333,264848600.0,264848600.0,0.6681243,1.0516833,182613600.0,128832666.6666667,128832666.6666667,251814800.0,178807866.6666667,178807866.6666667,3.5810485,None
SEB,Seaboard Corporation,Industrials,United States,896.9094817,6889533333.333333,244333333.3333333,4108000000.0,7502000000.0,565000000.0,16561000000.0,565000000.0,16561000000.0,7502000000.0,6889533333.333333,244333333.3333333,7502000000.0,565000000.0,565000000.0,7502000000.0,0.589,0.589,8.725128,8.725128,8.725128,0.6571357,8.725128,10.035,10.0349819,439998415.1469855,440000000.0,354266666.6666667,440000000.0,0.07531,0.215561,5.625,0.0928326,1.0,0.1704599,0.17725,0.78732,0,486.755,4150.53,0.1172754,1.2296903,1160780,565000000,486.7416737,13100,4415368192,4929832448,43129.7709924,26.8985329,0.0540818,26.8985329,0.0540818,26.8985329,0.0540818,26.8985329,52.1137955,0.0540818,2.5755503,0.3243719,0.3243719,248866666.6666667,247000000.0,17.7419027,17.8759846,17.8759846,0.6771893,0.6758844,0.6758844,0.8231219,USD,USD,1.0,1.0,2.25,2.25,2.25,2.25,4150.53,2624.5,4390.5,3689.9575,12.4817833,58.1455515,-5.4656645,1.7282333,26.6449069,2.4975381,2.4845909,0.3062134,0.2947981,0.3105786,0.3093006,3.1978656,3.0472829,2.4945909,0.3047981,0.3193006,3.0572829,2.7759369,6157533333.333333,6464333333.333333,6464333333.333333,3662200000.0,3852666666.6666665,3852666666.6666665,0.1874027,0.2466517,2261333333.3333335,2295866666.6666665,2295866666.6666665,2484600000.0,2600866666.6666665,2600866666.6666665,2.5564172,None
