"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
GIII,"G-III Apparel Group, LTD.",Consumer Cyclical,United States,1780896234.5427494,2536158533.3333335,73464400.0,873221333.3333334,2055146000.0,23545000.0,3511434000.0,23545000.0,3511434000.0,2055146000.0,2536158533.3333335,73464400.0,2055146000.0,23545000.0,23545000.0,2055146000.0,0.975,0.975,62.395836,10.658363,55.9286519,0.7050006,55.9286519,14.161,14.1610708,141559416.0723113,141558000.0,201312533.3333333,141558000.0,0.01146,0.0489137,2.5,0.022036,1.0,0.0458838,0.99094,0.11183,2.81,0.48,30.06,0.0159681,1.08432,48376600,23545000,0.4867022,2800,2004642944,1448879232,8408.9285714,-0.421,-0.1783174,-0.2913152,-0.1783174,-0.2913152,-0.1783174,-0.3885788,0.2111421,-0.1783174,0.2321683,0.15,0.15,114769333.3333333,74758000.0,17.4667125,26.815096,26.815096,0.86357,0.8688656,0.8688656,0.9331296,USD,USD,1.0,1.0,0,0,0,0,30.06,9.78,35.8,31.07626,-3.2702133,207.3619632,-16.0335196,1.5588009,14.3464327,2.1684924,2.16367,0.3747134,0.3265291,1.9733258,2.7736539,2.8497364,3.1379,2.17367,0.3365291,2.7836539,3.1479,2.660785,2405528600.0,2447156066.6666665,2447156066.6666665,1290088200.0,1310181866.6666667,1310181866.6666667,0.1096214,0.1179708,834257600.0,913688133.3333334,913688133.3333334,1114926266.6666667,1136460066.6666667,1136460066.6666667,2.0621719,None
SONO,"Sonos, Inc.",Technology,United States,1806570458.1676135,1261363866.6666667,-15027266.6666667,-217111533.3333333,1567680000.0,110944000.0,-650573000.0,110944000.0,-650573000.0,1567680000.0,1261363866.6666667,-15027266.6666667,1567680000.0,110944000.0,110944000.0,1567680000.0,2.277,2.277,105.65097,38.14,97.2120987,2.9131496,32.4040329,21.315,21.3537104,166892189.960122,166286000.0,36256733.3333333,166286000.0,0.07077,-0.0129449,0.0,0.074217,1.0,0.0707805,0.81846,0.01582,1,0.361,37.38,0.0096576,8.904973,119740000,110944000,0.9265408,1427,3570227968,4566883328,77746.320953,0.2009874,0.0815968,0.2009874,0.0815968,0.2009874,0.0815968,0.2009874,4.7331616,0.0815968,3.1065152,1.69,1.69,126902133.3333333,302571000.0,28.1337112,11.799637,11.799637,766.1996859,1.0526174,1.0526174,1.0269714,USD,USD,1.0,1.0,0,0,0,0,37.38,12.4,44.72,36.38662,-4.6313732,201.4516129,-16.4132379,1.5457921,13.6428928,1.5551109,2.0251671,0.0052,0.0033631,0.1337004,0.3250407,1.6600001,2.1421868,2.0351671,0.0133631,0.3350407,2.1521868,2.093677,743322933.3333334,995363866.6666666,995363866.6666666,261544466.6666667,502123800.0,502123800.0,0.2114607,0.3209495,248408333.3333333,441155266.6666667,441155266.6666667,475755733.3333333,493240066.6666667,493240066.6666667,2.7019376,None
BBW,"Build-A-Bear Workshop, Inc.",Consumer Cyclical,United States,1813212992.2157445,295499866.6666667,-15255066.6666667,17816000.0,300379000.0,8601000.0,15548000.0,8601000.0,15548000.0,300379000.0,295499866.6666667,-15255066.6666667,300379000.0,8601000.0,8601000.0,300379000.0,1.276,1.276,25.413006,11.756098,23.7058925,0.7708913,23.7058925,14.881,14.8809428,25765001.9891136,25765200.0,4271333.3333333,25765200.0,0.02863,-0.0704708,0.0,0.1227984,1.75,0.0782832,0.57295,0.12554,1.23,0.569,14.85,0.0383165,2.8486996,16013800,8601000,0.5370993,1000,383406048,231559552,8601.0,-0.3477946,-0.1491045,-0.3477946,-0.1491045,-0.3477946,-0.1491045,-0.3477946,0.2152205,-0.1491045,0.2350895,0.29,0.29,11898133.3333333,27951000.0,32.2240504,13.717078,13.717078,2.4378475,2.7818382,2.7818382,1.6688843,USD,USD,1.0,1.0,0,0,0,0,14.85,2.16,21,10.991439,35.1051487,587.5,-29.2857143,1.3471338,5.9767393,1.4929004,1.3698916,0.2293865,0.2825364,1.2359508,1.5485599,1.2229267,1.1509703,1.3798916,0.2925364,1.5585599,1.1609703,1.2704309,258865428.5714286,263179266.6666667,263179266.6666667,77258285.7142857,70732066.6666667,70732066.6666667,0.1326811,0.2215997,16093285.7142857,13193666.6666667,13193666.6666667,181607142.8571429,192447200.0,192447200.0,1.1646117,None
CNR,"Cornerstone Building Brands, In",Industrials,United States,1855701957.599935,4515455714.285714,-345576000.0,-530691000.0,3543337000.0,27124000.0,-3094671000.0,27124000.0,-3094671000.0,3543337000.0,4347797133.333333,-318330533.3333333,4770590000.0,57640000.0,57640000.0,4770590000.0,1.157,1.157,36.652176,11.0196085,33.4481051,0.4442714,33.4481051,8.946,8.9465942,616942950.7042253,616861000.0,464243000.0,616861000.0,0.01208,-0.0867422,0.0,0.0081159,2.5,0.0068299,0.92243,0.01896,1.53,0.46,16.97,0.0271067,4.630596,125708000,57640000,0.4585229,20500,5519904768,2119436928,2811.7073171,8.9224866,0.1147373,8.9224866,0.1147373,7.5049885,0.1953642,8.9224866,30.1205316,0.1147373,3.6372897,0.38,0.38,240094600.0,330672000.0,22.9905411,16.6929911,16.6929911,8.1381087,11.4270983,11.4270983,3.3813991,USD,USD,1.0,1.0,0,0,0,0,16.97,7.04,19.73,14.948633,13.5220859,141.0511364,-13.9888495,1.5650118,14.6928394,1.1595003,1.0876971,0.4193257,0.4173248,0.0376607,0.0243929,2.2754054,2.6028873,1.0976971,0.4273248,0.0343929,2.6128873,1.8552922,5165203533.333333,5495214333.333333,5495214333.333333,635062733.3333334,443145866.6666667,443145866.6666667,0.1104891,0.23007,828216666.6666666,1119987266.6666667,1119987266.6666667,4530140800.0,5052068466.666667,5052068466.666667,0.1807892,None
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,United States,1866341736.4590042,850792333.3333334,51587133.3333333,173122266.6666667,893491000.0,59386000.0,713562000.0,59386000.0,713562000.0,893491000.0,850792333.3333334,51587133.3333333,893491000.0,59386000.0,59386000.0,893491000.0,3.022,3.022,43.15423,25.892538,40.9965185,2.839742,40.9965185,24.438,22.7989507,127590135.813078,144705000.0,126005400.0,144705000.0,0.06646,2.2129976,34.8046875,0.0805999,1.0,1.3070929,1.07573,0.00435,3.35,2.01,88.22,0.0227839,6.425185,29251600,59386000,2.0301795,1500,2699794688,2537283840,39590.6666667,3.286,0.0784967,0.2518368,0.0784967,0.2518368,0.0784967,2.5274592,16.1479848,0.0784967,3.0517262,1.97,1.97,101290933.3333333,155922000.0,26.6538633,17.3150337,17.3150337,1.5311088,1.4529065,1.4529065,1.2063657,USD,USD,1.0,1.0,0,0,0,0,88.22,23.94,93.25,71.24223,23.831048,268.5045948,-2.692323,1.854855,40.7248778,1.6662508,1.6929386,0.1013646,0.1036727,0.1033321,0.1257265,1.5789282,1.5651983,1.7029386,0.1136727,0.1357265,1.5751983,1.6390685,868505533.3333334,911293400.0,911293400.0,345922266.6666667,372811600.0,372811600.0,0.1651667,0.2592923,123428866.6666667,129020000.0,129020000.0,522583266.6666667,538481800.0,538481800.0,2.3528227,None
FAMI,"Farmmi, Inc. Ordinary Shares",Consumer Defensive,China,1912310855.1398988,30067567.2666667,1004964.9333333,7204853.8,30167780.0,823606.0,29208756.0,823606.0,29208756.0,30167780.0,30067567.2666667,1004964.9333333,30167780.0,823606.0,823606.0,30167780.0,0.582,0.582,7.9040003,7.9040003,7.9040003,2.4831705,7.9040003,8.147,8.1196506,2169261.5945747,2183826.0,2633130.4,2183826.0,0.0273,0.0,0.0,0.0,0.0,0.0256,0.09078,0.05758,0,0.05,0.408,0.122549,0.2865845,189554000,823606,0.004345,69,17554318,74911744,11936.3188406,0.2835623,0.0142048,0.2835623,0.0142048,0.2835623,0.0142048,0.2835623,5.5750571,0.0142048,1.4418407,27.8739433,27.8739433,-3964642.2,-1616424.0,2258.4997036,108599.7114618,108599.7114618,0.3140376,0.3138116,0.3138116,0.5611889,USD,USD,1.0,1.0,0,0,0,0,0.408,0.3,2.47,0.8315108,-50.9326878,36.0,-83.4817814,0.0995392,0.1005392,4.5696046,4.2921361,2.8716667,2.749135,0.0,0.0,4.9749847,4.4647986,4.3021361,2.759135,0.01,4.4747986,4.3884673,32364027.6666667,36895981.8,36895981.8,23913886.5333333,27410689.2,27410689.2,0.1223224,0.1300469,24328339.8,27784334.8,27784334.8,7585917.1333333,8621624.4,8621624.4,2.8700039,None
BIDU,"Baidu, Inc.",Communication Services,China,1980499615.9423392,16237106608.373331,2685638616.053333,20011644510.079998,17359205170.399998,7408821187.2,40012010305.6,7408821187.2,40012010305.6,17359205170.399998,16237106608.373331,2685638616.053333,17359205170.399998,7408821187.2,7408821187.2,17359205170.399998,-0.064,3.0518006,7.098622,13.361087,7.8814301,0.4702239,7.8814301,-0.199,7.1505076,-117284119376.88441,31647000000.0,31074733333.333332,31647000000.0,0.42679,0.4415039,2.5,1.5141393,2.5,1.0623364,0.65235,0.00256,11.41,21.476,159.63,0.1345361,0.2232211,347503008,47995998208,138.1167849,41000,52976832512,52976832512,1170634.1026341,624.683,0.0362074,5.4792047,0.0362074,5.4792047,0.0362074,469.8820512,217.0176293,0.0362074,2.1528248,58.31,58.31,4234078751.68,3164819632.0,12.5120093,16.7392897,16.7392897,0.7905221,0.6839559,0.6839559,0.8280163,CNY,USD,0.1540808,1.0,0,0,0,0,159.63,116.41,354.82,217.36957,-26.5628579,37.1273946,-55.0109915,0.3625687,0.3635687,2.3489618,2.5457127,0.2132957,0.9558393,1.9564696,2.8489407,2.6858576,2.7855553,2.5557127,0.9658393,2.8589407,2.7955553,2.675634,48420281738.02666,54437445139.62666,54437445139.62666,26266708666.879997,31703531871.306664,31703531871.306664,0.2360979,0.3336907,107865200000.0,118158533333.33333,118158533333.33333,20604793957.76,21367514461.866665,21367514461.866665,1e-05,None
THRM,Gentherm Inc,Consumer Cyclical,United States,2006505758.2885826,952168066.6666666,52800600.0,430413266.6666667,973020000.0,80726000.0,1809185000.0,80726000.0,1809185000.0,973020000.0,952168066.6666666,52800600.0,973020000.0,80726000.0,80726000.0,973020000.0,2.314,2.314,34.793285,20.094563,32.9559448,2.8927884,32.9559448,14.61,14.6100485,154116023.2032854,154115000.0,137179600.0,154115000.0,0.08296,0.9433495,15.46875,0.0995553,1.0,0.5893526,1.0406,0.00798,4.23,2.443,84.58,0.0288839,4.593105,33114600,80726000,2.4377767,11000,2251650048,2814740992,7338.7272727,1.772,-0.047552,0.2011395,-0.047552,0.2011395,-0.047552,1.3792849,11.994296,-0.047552,0.2452448,0.83,0.83,109834666.6666667,120943000.0,20.5003586,18.6174483,18.6174483,0.6669142,0.6337987,0.6337987,0.7971148,USD,USD,1.0,1.0,0,0,0,0,84.58,38.99,85.57,73.028275,15.818154,116.9274173,-2.8053006,1.9574925,56.2601158,2.5330166,2.635381,0.3752482,0.0998119,5.4131994,5.3715839,2.8188765,2.8220722,2.645381,0.1098119,5.3815839,2.8320722,2.7387266,908502600.0,947816800.0,947816800.0,542686933.3333334,582686733.3333334,582686733.3333334,0.1851705,0.238541,346314933.3333333,373108933.3333333,373108933.3333333,365815666.6666667,365130066.6666667,365130066.6666667,3.0550266,None
CYAN,Cyanotech Corporation,Consumer Defensive,United States,2035937882.432011,31751466.6666667,-696866.6666667,-16797733.3333333,31542000.0,1241000.0,-67520000.0,1241000.0,-67520000.0,31542000.0,31751466.6666667,-696866.6666667,31542000.0,1241000.0,1241000.0,31542000.0,0.81,0.81,15.472636,15.472636,15.472636,0.6032183,15.472636,14.564,13.1973178,2160515.5177149,2566000.0,2206733.3333333,2566000.0,0.03938,-0.0123097,0.0,0.4909046,6.875,0.3000098,0.10525,0.40816,0,0.201,3.01,0.0667774,1.1051884,6097070,1242000,0.2037044,95,25560272,19026108,13073.6842105,3.836,0.0085784,0.4285714,0.0085784,0.4285714,0.0085784,2.9841429,17.5246718,0.0085784,1.1761989,5.1849515,5.1849515,717066.6666667,1958000.0,35.6456006,13.0542758,13.0542758,0.9355779,0.9157811,0.9157811,0.9579645,USD,USD,1.0,1.0,0,0,0,0,3.01,2.25,6.29,3.2428057,-3.855128,33.7777778,-52.1462639,0.3762376,0.3772376,2.0966167,2.1075797,1.3193277,0.3298319,3.6395617,3.8301437,2.0987346,2.2072738,2.1175797,0.3398319,3.8401437,2.2172738,2.1674268,30758333.3333333,31917000.0,31917000.0,15948333.3333333,16688266.6666667,16688266.6666667,0.1388821,0.1743636,7292800.0,8515933.3333333,8515933.3333333,14810000.0,15228733.3333333,15228733.3333333,1e-05,None
WLMS,Williams Industrial Services Gr,Industrials,United States,2150112410.45324,246691600.0,-5756333.3333333,-58132266.6666667,263755000.0,858000.0,-235415000.0,858000.0,-235415000.0,263755000.0,246691600.0,-5756333.3333333,263755000.0,858000.0,858000.0,263755000.0,0.679,0.679,137.42857,15.516129,122.1895149,0.4722555,122.1895149,19.624,19.6240852,9131079.2906645,9131000.0,5114733.3333333,9131000.0,0.00325,-0.0039139,0.0,-0.0144921,0.0,0.0086686,0.53435,0.19226,0.31,0.035,4.85,0.0072165,4.0762715,25896000,1329000,0.0513207,994,179189856,124559760,1337.0221328,0.2909322,0.1415725,0.2909322,0.1415725,0.2909322,0.1415725,0.2909322,5.6438132,0.1415725,4.0126126,0.71,0.71,955866.6666667,11099000.0,187.4632334,16.1446847,16.1446847,2.9657645,2.5446304,2.5446304,1.5961898,USD,USD,1.0,1.0,0,0,0,0,4.85,1.56,6.5,4.5162086,7.3909651,210.8974359,-25.3846154,1.3319838,5.5846205,1.3629082,1.3950582,1.1319278,0.9852569,0.1624664,0.4117158,1.42359,1.4341058,1.4050582,0.9952569,0.4217158,1.4441058,1.424582,106755200.0,109802800.0,109802800.0,28157933.3333333,30992600.0,30992600.0,0.107814,0.127684,15313800.0,16626266.6666667,16626266.6666667,78597266.6666667,78810200.0,78810200.0,0.2012341,None
RH,RH,Consumer Cyclical,United States,2248906466.817277,2722015733.3333335,221658866.6666667,-224613066.6666667,3226523000.0,405683000.0,-725893000.0,405683000.0,-725893000.0,3226523000.0,2722015733.3333335,221658866.6666667,3226523000.0,405683000.0,405683000.0,3226523000.0,4.932,4.932,53.94672,28.74513,50.7965212,4.7121058,50.7965212,18.643,18.6636084,851650871.4262726,849768000.0,570976400.0,849768000.0,0.12573,1.2536777,13.921875,0.3506714,2.5,0.8445405,0.97904,0.10303,25.15,13.401,738.52,0.0181458,25.563648,21030400,405683008,19.2903135,4500,15912429568,15203717120,90151.7795556,0.4544161,0.0634258,0.4544161,0.0634258,0.4544161,0.0634258,0.4544161,6.9910394,0.0634258,2.7684478,1.09,1.09,422441533.3333333,708513000.0,37.6677678,22.4589098,22.4589098,13.3279277,6.1371377,6.1371377,2.4783247,USD,USD,1.0,1.0,0,0,0,0,738.52,292,744.56,607.2098,21.625178,152.9178082,-7.851533,1.9733074,59.0430081,1.0969333,1.188811,0.1405774,0.0879226,16.3584091,19.6314775,0.8031129,0.914989,1.198811,0.0979226,19.6414775,0.924989,1.0619,2636545466.6666665,3023779800.0,3023779800.0,237739733.3333333,484401933.3333333,484401933.3333333,0.2341642,0.9374925,-197111133.3333333,-76907666.6666667,-76907666.6666667,2398805733.3333335,2539377866.6666665,2539377866.6666665,2.2852134,None
KEYS,Keysight Technologies Inc.,Technology,United States,2296236327.9470444,4128333333.3333335,528800000.0,2092600000.0,4632000000.0,751000000.0,10457000000.0,751000000.0,10457000000.0,4632000000.0,4128333333.3333335,528800000.0,4632000000.0,751000000.0,751000000.0,4632000000.0,5.997,5.997,41.576973,25.712074,39.5938606,6.6062045,13.1979535,21.976,21.9934616,1262005521.6599927,1260000000.0,1004066666.6666666,1260000000.0,0.16213,2.1871019,15.46875,0.3885911,2.5,1.39396,0.9081301,0.00492,6.46,3.995,165.03,0.0242077,8.64204,184226000,751000000,4.0765147,14000,27777906688,30599940096,53642.8571429,1.62,0.0512878,0.8833667,0.0512878,0.8833667,0.0512878,1.4358417,12.2326612,0.0512878,2.5146805,1.74,1.74,903866666.6666666,1218000000.0,30.7323057,22.8061631,22.8061631,1.2459277,1.1557305,1.1557305,1.0760491,USD,USD,1.0,1.0,0,0,0,0,165.03,90.62,168.174,147.12906,12.1668282,82.1121165,-1.8694923,1.918921,49.9278181,1.8079785,1.8656555,0.4563336,0.4686242,1.2489376,1.2408154,2.9134804,3.0247217,1.8756555,0.4786242,1.2508154,3.0347217,2.4551886,6787800000.0,7537400000.0,7537400000.0,3037866666.6666665,3496800000.0,3496800000.0,0.1996365,0.3147678,2025466666.6666667,2406133333.3333335,2406133333.3333335,3749933333.3333335,4040600000.0,4040600000.0,2.8348355,None
QLI,Qilian International Holding Gr,Healthcare,China,2305068611.728057,47195180.4666667,4907588.1333333,10965343.4666667,50033200.0,5063710.0,55181472.0,5063710.0,55181472.0,50033200.0,47195180.4666667,4907588.1333333,50033200.0,5063710.0,5063710.0,50033200.0,2.97,2.97,29.652172,29.652172,29.652172,3.0010073,29.652172,25.118,25.0519943,5947882.0120233,5979142.0,6274895.6666667,5979142.0,0.10121,0.0,0.0,0.0,0.0,0.0678343,0.00456,0.77446,0,0,4.29,0.0,1000.0,35750000,5063710,0.1416422,292,148613712,150150000,17341.4726027,0.159,0.20098,0.3516844,0.20098,0.3516844,0.20098,0.2071711,4.8016052,0.20098,4.7330792,143.1288994,143.1288994,3323007.6,5076014.0,44.7226519,29.2776403,29.2776403,0.8146609,0.7142432,0.7142432,0.8461291,USD,USD,1.0,1.0,0,0,0,0,4.29,3.85,22,4.883288,-12.1493551,11.4285714,-80.5,0.0484848,0.0494848,2.4723389,2.5639299,0.3842843,0.5385311,0.5153401,0.6568163,1.9455618,2.0864245,2.5739299,0.5485311,0.6668163,2.0964245,2.3351772,41752006.7333333,46823913.8,46823913.8,22029211.5333333,25647839.2,25647839.2,0.2081437,0.2974322,15049751.6,18817697.8,18817697.8,17059764.4,18364433.8,18364433.8,2.9198542,None
CFX,Colfax Corporation,Industrials,United States,2377593180.027074,2946628800.0,-89206800.0,592489466.6666666,2327693000.0,43812000.0,2008712000.0,43812000.0,2008712000.0,2327693000.0,2946628800.0,-89206800.0,3133624000.0,57218000.0,57218000.0,3133624000.0,2.392,2.392,120.82725,20.18699,108.2472175,2.1488688,108.2472175,16.091,16.0984932,465332386.5825617,464899000.0,458720666.6666667,464899000.0,0.01826,-0.0154718,0.0,0.0547601,2.5,0.0442984,0.88535,0.12631,2.46,0.411,49.91,0.0082348,1.5856695,135596992,79659000,0.5874688,15400,7494637056,6733746688,5172.6623377,3.257,0.1225676,0.2754139,0.1225676,0.2754139,0.1225676,2.5116035,16.0980392,0.1225676,3.7509653,0.96,0.96,240718400.0,330088000.0,31.1344586,22.7049667,22.7049667,1.0532766,0.9759871,0.9759871,0.9889206,USD,USD,1.0,1.0,0,0,0,0,49.91,26.45,50.29,44.545757,12.0420964,88.6956522,-6.7548296,1.9681208,58.1179804,1.978203,2.0458086,0.791214,0.6619249,0.9141476,0.5918653,1.6751021,1.4853135,2.0558086,0.6719249,0.6018653,1.4953135,1.775561,7220088866.666667,7691340066.666667,7691340066.666667,3476850066.6666665,3888207133.3333335,3888207133.3333335,0.1074393,0.1147158,605315733.3333334,522183133.3333333,522183133.3333333,3663911533.3333335,3758635933.3333335,3758635933.3333335,1.0121586,None
CLH,"Clean Harbors, Inc.",Industrials,United States,2418375579.736062,3223141333.3333335,113444466.6666667,882987600.0,3093682000.0,145001000.0,3767086000.0,145001000.0,3767086000.0,3093682000.0,3223141333.3333335,113444466.6666667,3093682000.0,145001000.0,145001000.0,3093682000.0,1.948,1.948,39.056026,34.856163,38.5310431,1.7951475,38.5310431,12.067,12.0669617,499540828.0434242,499544000.0,499724200.0,499544000.0,0.04687,0.0975517,2.5,0.2477335,6.25,0.1861296,0.90969,0.07315,2.92,2.606,103.02,0.0252961,4.1174803,54564900,145000992,2.6574042,13500,6027920896,5553615360,10740.8142222,0.878,-0.017974,0.3068543,-0.017974,0.3068543,-0.017974,0.7352136,8.8244596,-0.017974,0.2482026,1.14,1.14,408644133.3333333,499916000.0,14.7510276,12.0578675,12.0578675,2.1394476,2.1000477,2.1000477,1.4501541,USD,USD,1.0,1.0,0,0,0,0,103.02,52.22,103.87,89.747696,14.7884621,97.2807354,-2.4421524,1.9670862,57.9349041,1.4678976,1.4764021,0.1747037,0.1630906,0.0761377,0.068334,2.2167667,2.3724671,1.4864021,0.1730906,0.078334,2.3824671,1.9344346,4044732533.3333335,4135759666.6666665,4135759666.6666665,1289291600.0,1334480333.3333333,1334480333.3333333,0.1350603,0.2086573,779323133.3333334,881650133.3333334,881650133.3333334,2755440933.3333335,2801279333.3333335,2801279333.3333335,1.9665083,None
NTCT,"NetScout Systems, Inc.",Technology,United States,2490809536.2296467,868277266.6666666,5130933.3333333,368770866.6666667,831282000.0,19352000.0,1410097000.0,19352000.0,1410097000.0,831282000.0,868277266.6666666,5130933.3333333,831282000.0,19352000.0,19352000.0,831282000.0,2.54,2.54,103.96155,13.861539,92.6990486,2.3981392,30.8996829,14.771,14.7709922,142919849.705504,142920000.0,139959333.3333333,142920000.0,0.02328,0.0141064,1.0,0.0537067,1.0,0.0493562,0.97661,0.04148,1.95,0.26,27.06,0.0096083,0.9938963,73752496,19352000,0.2623911,2397,2111066880,1993529984,8073.4251147,0.559,-0.0556005,7.7498703,-0.0556005,7.7498703,-0.0556005,2.3567176,15.6016044,-0.0556005,0.24444,9.58,9.58,208906000.0,213921000.0,10.1053435,9.8684415,9.8684415,0.5693493,0.561991,0.561991,0.7506606,USD,USD,1.0,1.0,0,0,0,0,27.06,19.76,31.91,28.700575,0.0277596,36.9433198,-15.1989972,1.2016461,3.0106444,2.7629083,2.7830615,0.0493261,0.0462134,0.0887475,0.0842688,1.7803656,1.8141963,2.7930615,0.0562134,0.0942688,1.8241963,2.3086289,3138060800.0,3099215000.0,3099215000.0,1999837066.6666667,1984508600.0,1984508600.0,0.1062442,0.1097515,314282666.6666667,322856066.6666667,322856066.6666667,1138223733.3333333,1114706400.0,1114706400.0,1.127712,None
ORN,"Orion Group Holdings, Inc.",Industrials,United States,2831785713.788272,675562466.6666666,-3208000.0,-19050333.3333333,658793000.0,19927000.0,-66280000.0,19927000.0,-66280000.0,658793000.0,675562466.6666666,-3208000.0,658793000.0,19927000.0,19927000.0,658793000.0,0.328,0.328,9.12829,9.910714,9.226093,0.2565369,9.226093,6.053,5.8327823,38508966.3803073,41311000.0,38491133.3333333,41311000.0,0.03025,0.0114985,1.0,0.0538658,2.5,0.0510659,0.75778,0.06941,0.56,0.608,5.51,0.1103448,1.0501419,30451300,19927000,0.6543891,2297,216134064,169004720,8675.228559,-0.519,0.0898577,5.176952,0.0898577,5.176952,0.0898577,1.849988,13.8514264,0.0898577,3.2476267,-1.64,60975.6097561,29559133.3333333,24233000.0,7.3119215,8.9189974,8.9189974,1.5674157,1.3874925,1.3874925,1.1789187,USD,USD,1.0,1.0,0,0,0,0,5.51,2.46,6.67,5.777338,-4.6273561,123.9837398,-17.3913043,1.4489311,9.2530825,1.663825,1.7249974,0.0219267,0.0218718,3.3903765,1.8387801,1.389117,1.3560808,1.7349974,0.0318718,1.8487801,1.3660808,1.5505391,396794200.0,390397200.0,390397200.0,156164800.0,163671200.0,163671200.0,0.1510429,0.2217502,57230733.3333333,59712800.0,59712800.0,240629400.0,226726000.0,226726000.0,1.2030574,None
YNDX,Yandex N.V.,Communication Services,Netherlands,2871909932.82523,2495254359.6,318023891.1,1744215694.2,3805808652.0,215474121.0,7670950951.5,215474121.0,7670950951.5,3805808652.0,2495254359.6,318023891.1,3805808652.0,215474121.0,215474121.0,3805808652.0,-0.224,6.3551198,116.7354,35.385418,106.5666522,0.085022,106.5666522,-2.594,112.2472153,12972016567.463377,35268000000.0,41832400000.0,35268000000.0,0.05716,0.6741197,5.625,0.0419358,2.25,0.4101937,0.83597,0.03032,1.92,0.582,67.71,0.0085955,0.0733126,320287008,16259000320,50.7638459,14850,24186370048,24186370048,1094882.176431,0.9302718,0.2978165,0.9302718,0.2978165,0.9302718,0.2978165,0.9302718,9.8950598,0.2978165,5.7072565,7947.98,7947.98,462489393.6,384337548.0,52.2960535,62.9300212,62.9300212,0.4201904,0.6025615,0.6025615,0.7772483,RUB,USD,0.0133785,1.0,0,0,0,0,67.71,55.62,74.32,66.61317,1.6465663,21.7367853,-8.893972,1.2930481,4.6739939,3.9182321,2.7818521,0.3306664,0.7532107,3.3213663,1.9870721,3.7615119,3.6458465,2.7918521,0.7632107,1.9970721,3.6558465,3.2238493,5296225282.2,7332820066.8,7332820066.8,3414426877.8,4391938575.0,4391938575.0,0.1293849,0.1490613,152921200000.0,206689666666.66666,206689666666.66666,1520151684.3,2647466013.6,2647466013.6,6.8649178,None
