"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
NPK,"National Presto Industries, Inc",Industrials,United States,45884.5367404,335688200.0,45158866.6666667,365503933.3333333,368018000.0,47729000.0,1395401000.0,47729000.0,1395401000.0,368018000.0,335688200.0,45158866.6666667,368018000.0,47729000.0,47729000.0,368018000.0,1.634,1.634,12.243211,12.243211,12.243211,1.5860794,12.243211,9.869,9.8690783,60918966.3593069,60918000.0,57251600.0,60918000.0,0.12969,0.3676951,2.75,0.3333101,2.75,0.3338701,0.59482,0.2827,0,6.776,82.69,0.0819446,1.7161771,7035990,47729000,6.7835514,955,601218816,583705728,49978.0104712,0.094,0.234,0.0453181,0.0642123,0.0453181,0.0642123,0.0818295,3.1105858,0.1915531,4.6266778,149.6185249,149.6185249,36192666.6666667,37188000.0,16.6116197,16.1670113,16.1670113,0.1400318,0.1583122,0.1583122,0.3988847,USD,USD,1.0,1.0,5.25,6.0,5.0,5.0,82.69,79.78,117.87,95.92964,-13.8014069,3.6475307,-29.846441,0.152796,0.153796,8.278734,7.3320578,1.7245993,1.0625039,18.4031915,18.7252675,7.235913,6.3922547,7.3420578,1.0725039,18.7352675,6.4022547,6.8721563,423032066.6666667,408146933.3333333,408146933.3333333,371015600.0,352408866.6666667,352408866.6666667,0.2169407,0.2354364,300925400.0,280249200.0,280249200.0,52016466.6666667,55738066.6666667,55738066.6666667,3.6452698,None
TPC,Tutor Perini Corporation,Industrials,United States,45982.9739843,4934664266.666667,-24556933.3333333,444027533.3333333,5275629000.0,107057000.0,1597765000.0,107057000.0,1597765000.0,5275629000.0,4934664266.666667,-24556933.3333333,5275629000.0,107057000.0,107057000.0,5275629000.0,0.279,0.279,6.2978926,5.8968606,6.2477636,0.1273022,6.2477636,3.896,3.8945846,378732813.1416838,379008000.0,302093933.3333333,379008000.0,0.02029,0.0001967,1.0,0.0508108,2.75,0.04486,0.70947,0.18313,2.23,2.088,13.37,0.1561705,0.4267402,51072200,107057000,2.0961893,8700,1474470912,671599424,12305.4022989,-0.077,-0.034,0.2231865,0.1021,0.2231865,0.1021,-0.0019534,0.2498047,2.5e-05,0.2999973,0.69,0.69,142310000.0,160075000.0,10.3609789,9.2111255,9.2111255,2.0591556,2.2048788,2.2048788,1.4858834,USD,USD,1.0,1.0,1.0,0.2,0.2,0.2,13.37,12.08,20.24,14.875929,-19.5828191,10.6788079,-33.9426877,0.3161765,0.3171765,1.4958924,1.4525188,0.2986569,0.3382998,0.3097151,0.3401455,1.7993847,1.8140543,1.4625188,0.3482998,0.3501455,1.8240543,1.6432865,4756511400.0,4973242600.0,4973242600.0,1568203000.0,1553603533.3333333,1553603533.3333333,0.1215266,0.1689088,1652078133.3333333,1798992333.3333333,1798992333.3333333,3200096866.6666665,3424498400.0,3424498400.0,1.1568216,None
MLI,"Mueller Industries, Inc.",Industrials,United States,46391.925051,2412575800.0,120956533.3333333,944187266.6666666,2613272000.0,170185000.0,4036079000.0,170185000.0,4036079000.0,2613272000.0,2412575800.0,120956533.3333333,2613272000.0,170185000.0,170185000.0,2613272000.0,1.063,1.063,14.39575,9.426087,13.7745421,0.9478723,13.7745421,8.463,8.4631032,328131001.595179,328123000.0,250608800.0,328123000.0,0.06512,0.1485615,2.75,1.8799669,27.4725,1.1360158,0.92179,0.03155,4.6,3.012,43.09,0.0699002,2.9446518,57127500,170184992,2.979038,5007,2777040384,2477048320,33989.4132215,0.947,0.357,0.2399412,-0.0012162,0.2399412,-0.0012162,0.7702353,9.026305,0.267446,5.4215177,0.59,0.59,209502600.0,194441000.0,13.2553982,14.282175,14.282175,1.0894442,0.9656353,0.9656353,0.9836674,USD,USD,1.0,1.0,0.13,0.13,0.13,0.1,43.09,27.76,48.06,43.76657,-1.5458602,55.2233429,-10.3412401,1.5103448,11.8701628,1.9750798,2.0686741,1.1404199,0.592084,0.2498255,0.2099994,2.6915148,2.4117987,2.0786741,0.602084,0.2199994,2.4217987,2.2502364,1451438333.3333333,1590954533.3333333,1590954533.3333333,693777000.0,796138066.6666666,796138066.6666666,0.2069704,0.3137632,477345400.0,511660066.6666667,511660066.6666667,736800200.0,769804533.3333334,769804533.3333334,2.8620677,None
RUSHA,"Rush Enterprises, Inc.",Consumer Cyclical,United States,49052.4256147,5123544666.666667,129045400.0,907609533.3333334,4994586000.0,178341000.0,3412578000.0,178341000.0,3412578000.0,4994586000.0,5123544666.666667,129045400.0,4994586000.0,178341000.0,178341000.0,4994586000.0,0.673,0.673,19.30693,12.857142,18.5007065,0.5081355,18.5007065,8.506,8.5059144,395329046.4378086,395337000.0,348312066.6666667,395337000.0,0.03571,0.067294,2.75,0.7957283,20.109375,0.4890302,0.98581,0.01431,3.64,2.424,46.92,0.0516624,1.9854907,42946100,178340992,4.1526703,6244,3362601216,2537926400,28561.9782191,2.452,0.313,-0.1300091,-0.0658563,-0.1300091,-0.0658563,1.8064977,13.6906017,0.2182859,4.922108,0.59,0.59,558160600.0,582475000.0,6.0244331,5.7729537,5.7729537,1.6245553,1.2320871,1.2320871,1.1109942,USD,USD,1.0,1.0,0.18,0.18,0.14,0.14,46.92,35.06,51.98,46.315784,1.3045574,33.8277239,-9.7345133,1.4018913,7.5907722,1.6354935,1.817225,0.0673795,0.0168449,0.203783,0.2238542,1.2371047,1.3722299,1.827225,0.0268449,0.2338542,1.3822299,1.6047274,3120353266.6666665,2954143933.3333335,2954143933.3333335,1197099800.0,1325443666.6666667,1325443666.6666667,0.1603698,0.2345519,270686200.0,362170000.0,362170000.0,1923253466.6666667,1628700266.6666667,1628700266.6666667,2.1980997,None
DGICA,"Donegal Group, Inc.",Financial Services,United States,49822.9632244,783669889.4,36848294.1333333,238837603.5333333,790878602.0,59613979.0,1025091305.0,59613979.0,1025091305.0,790878602.0,783669889.4,36848294.1333333,790878602.0,59613979.0,59613979.0,790878602.0,0.481,0.481,7.5287647,11.401515,8.0128585,0.5871828,10.6838113,4.665,4.8971504,74100877.7202572,66725722.0,51321690.0,66725722.0,0.07538,0.0601663,1.0,0.1750953,2.75,0.1401868,0.80225,0.04901,1.32,1.999,14.83,0.1347943,0.8703447,25287100,59613980,2.3574858,10000000,380085696,464390336,5.961398,1.822,0.071,0.2114928,-0.0029792,0.2114928,-0.0029792,1.4193732,12.163745,0.0525052,2.5414015,1.04,1.04,88204451.6,120202679.0,4.3091441,3.1620401,3.1620401,3.2331701,3.1684817,3.1684817,1.781023,USD,USD,1.0,1.0,0.16,0.16,0.15,0.15,14.83,13.35,16.48,15.131007,-6.8150088,11.0861423,-10.0121359,0.9456869,0.9466869,1.3101078,1.3156979,0.7358941,0.7511926,0.3971621,0.3754449,0.6151401,0.6268762,1.3256979,0.7611926,0.3854449,0.6368762,0.9812871,2025258895.2,2167227148.3333335,2167227148.3333335,479512729.4666666,520064605.7333333,520064605.7333333,0.127507,0.214628,-513107014.5333334,-551445276.5333333,-551445276.5333333,1545746165.7333333,1647162542.6,1647162542.6,0.2509443,None
MNST,Monster Beverage Corporation,Consumer Defensive,United States,49864.6894272,4305052733.333333,1234318533.3333333,5486935200.0,5148395000.0,1538346000.0,26290710000.0,1538346000.0,26290710000.0,5148395000.0,4305052733.333333,1234318533.3333333,5148395000.0,1538346000.0,1538346000.0,5148395000.0,8.685,8.685,32.916668,29.657806,32.5093102,9.164938,32.5093102,24.07,24.0706266,1857524712.754466,1857428000.0,1565886000.0,1857428000.0,0.2988,56.4467065,190.9720312,0.7866298,2.75,32.5326979,0.6555001,0.28708,3.01,2.712,90.07,0.0301099,8.640983,528561984,1538345984,2.9104363,3013,44712947712,47184728064,510569.5267176,0.297,0.336,0.2186864,0.1022336,0.2186864,0.1022336,0.2774216,5.5170828,0.2775584,5.5183812,2.48,2.48,1245323000.0,1510291000.0,35.9046992,29.6055182,29.6055182,0.2194134,0.2001144,0.2001144,0.4483414,USD,USD,1.0,1.0,0.01042,0,0,0,90.07,75.45,99.89,93.80022,-3.9767711,19.3770709,-9.8308139,1.1963993,2.9326282,5.5934966,6.0048074,0.578231,0.3645674,0.7206682,1.1010063,3.8163188,4.336702,6.0148074,0.3745674,1.1110063,4.346702,5.1807547,5604528666.666667,6720861533.333333,6720861533.333333,4605934533.333333,5602184866.666667,5602184866.666667,0.3288912,0.3745975,1978710666.6666667,2794616400.0,2794616400.0,998594133.3333334,1118676666.6666667,1118676666.6666667,5.7411698,None
CMC,Commercial Metals Company,Basic Materials,United States,50096.0529578,5350627400.0,223449333.3333333,1670728000.0,6108246000.0,328481000.0,7599865000.0,328481000.0,7599865000.0,6108246000.0,5350627400.0,223449333.3333333,6108246000.0,328481000.0,328481000.0,6108246000.0,0.736,0.736,11.796296,11.666667,11.7800924,0.6287671,11.7800924,6.86,6.8599333,655615245.4810495,655628000.0,498478066.6666667,655628000.0,0.05373,1.1396924,24.578125,0.1626258,2.75,0.715393,0.90502,0.01242,2.73,2.7,32.32,0.0835396,1.7811207,120586000,328334016,2.7228204,11297,4497433088,3840664064,29063.82367,1.015,0.375,0.6419605,0.0680863,0.6419605,0.0680863,0.9217401,9.8507298,0.2982716,5.7114246,0.64,0.64,339101600.0,353603000.0,13.2627893,12.7188771,12.7188771,1.2081909,1.0461628,1.0461628,1.023821,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,32.32,18.68,36.49,31.348848,-3.4256377,73.0192719,-11.4277884,1.5317238,12.9146511,1.8303917,1.9569452,7.7980671,1.9495168,0.4605015,0.412092,3.081879,3.1162493,1.9669452,1.9595168,0.422092,3.1262493,2.5465973,3821376466.6666665,4233321866.6666665,4233321866.6666665,1733106866.6666667,2069769800.0,2069769800.0,0.1775941,0.2587041,1431224400.0,1601859200.0,1601859200.0,2088067933.3333333,2163324866.6666665,2163324866.6666665,2.4467528,None
KMDA,Kamada Ltd.,Healthcare,Israel,50100.1522979,127098600.0,18507800.0,-57757800.0,124856000.0,14609000.0,-183138000.0,14609000.0,-183138000.0,124856000.0,127098600.0,18507800.0,124856000.0,14609000.0,14609000.0,124856000.0,1.226,1.226,16.448599,40.615387,19.4694475,1.8927374,19.4694475,6.888,6.8114328,22737498.8385598,23243000.0,23945000.0,23243000.0,0.11701,2.9859123,21.3675,0.2862491,2.75,1.8147368,0.41264,0.16602,0.13,0.321,5.22,0.0614943,1.3046702,44745400,14609000,0.3264917,408,153134000,236319616,35806.372549,-0.485,-0.252,0.1868585,0.0751434,0.1868585,0.0751434,-0.3170354,0.2182965,-0.1702142,0.2329786,9.15,9.15,19188266.6666667,23127000.0,7.9806062,6.6214381,6.6214381,0.226284,0.1706721,0.1706721,0.4141248,USD,USD,1.0,1.0,0.006,0,0,0,5.22,5.15,8.85,5.722,-8.7731562,1.3592233,-41.0169492,0.0378378,0.0388378,5.6776179,6.892357,1.3538343,2.018018,0.7692713,1.2628993,5.8168937,7.5382385,6.902357,2.028018,1.2728993,7.5482385,7.2252977,185256666.6666667,209711000.0,209711000.0,152308266.6666667,179169000.0,179169000.0,0.1696625,0.1815375,127266400.0,152277266.6666667,152277266.6666667,32948400.0,30542000.0,30542000.0,2.2900737,None
ALSN,"Allison Transmission Holdings, ",Consumer Cyclical,United States,50536.247116,2341866666.6666665,439333333.3333333,-995133333.3333334,2258000000.0,367000000.0,-3942000000.0,367000000.0,-3942000000.0,2258000000.0,2341866666.6666665,439333333.3333333,2258000000.0,367000000.0,367000000.0,2258000000.0,2.767,2.767,14.409386,7.06746,13.4916452,1.7280748,13.4916452,8.114,8.1140136,770002577.2738476,770000000.0,869333333.3333334,770000000.0,0.16253,0.4510787,2.75,4.8438271,27.4725,2.9299994,1.05347,0.00817,5.04,2.472,34.95,0.0707296,5.1362653,109545000,367000000,3.3502214,3300,6247821824,3901992704,111212.1212121,3.783,0.599,-0.2659367,-0.1037755,-0.2659367,-0.1037755,2.7707658,16.8956176,0.4233061,6.756198,0.31,0.31,680533333.3333334,592000000.0,9.1807727,10.5537531,10.5537531,4.9419253,5.0641791,5.0641791,2.2513731,USD,USD,1.0,1.0,0.19,0.19,0.19,0.17,34.95,33.93,46.4,40.156044,-12.9645341,3.0061892,-24.6767241,0.1635926,0.1645926,1.2027434,1.1975795,0.3868954,0.470049,0.0753605,0.0698364,1.8476104,1.9093511,1.2075795,0.480049,0.0798364,1.9193511,1.5634653,4419666666.666667,4514133333.333333,4514133333.333333,745266666.6666666,744666666.6666666,744666666.6666666,0.1813002,0.592838,330200000.0,376933333.3333333,376933333.3333333,3674400000.0,3769466666.6666665,3769466666.6666665,0.1404607,None
BEDU,Bright Scholar Education Holdin,Consumer Defensive,China,54770.6314185,433762065.01082,30176329.05456,86611700.89468,504394991.3261999,10012112.2023,506177855.4807,10012112.2023,506177855.4807,504394991.3261999,433762065.01082,30176329.05456,504394991.3261999,10012112.2023,10012112.2023,504394991.3261999,0.807,0.807,33.975903,5.423077,30.4067998,0.1034165,30.4067998,6.359,6.3591196,412885533.7317188,412870000.0,480110466.6666667,412870000.0,0.01985,1.3248312,21.3675,-0.0068707,0.0,0.7717363,0.54536,0.221,0.52,0.083,2.79,0.0297491,0.1161689,119262000,64553000,0.5412705,11499,2625637888,336318848,5613.7925037,-0.1344146,-0.078,-0.1344146,0.3614518,-0.1344146,0.3614518,-0.1344146,0.2365585,0.0318629,2.0350195,4.86,4.86,92678112.67286,69468421.5927,28.3307225,37.7961357,37.7961357,2.0979822,2.5595627,2.5595627,1.6008633,CNY,USD,0.1550991,1.0,0.779,0.12,0.713,0,2.79,2.38,6.855,4.14741,-32.7291008,17.2268908,-59.2997812,0.1832402,0.1842402,1.7085342,1.4445007,0.3147641,0.6976377,1.8201317,1.1243697,1.4499671,1.3122113,1.4545007,0.7076377,1.1343697,1.3222113,1.388356,1341675603.36316,1645959078.5047798,1645959078.5047798,412444355.47198,445735539.7518399,445735539.7518399,0.1060828,0.122462,1129951533.3333333,1046089800.0,1046089800.0,878748465.76972,1140110043.4560199,1140110043.4560199,1.2522173,None
SCHN,"Schnitzer Steel Industries, Inc",Basic Materials,United States,56104.5783726,1909792600.0,36642200.0,645566266.6666666,2377530000.0,126289000.0,2762801000.0,126289000.0,2762801000.0,2377530000.0,1909792600.0,36642200.0,2377530000.0,126289000.0,126289000.0,2377530000.0,0.705,0.705,23.735294,8.803636,21.8688367,0.559335,21.8688367,7.273,7.2723387,230356110.4083597,230398000.0,110895400.0,230398000.0,0.05312,0.006574,1.0,13.1696284,200.8926563,7.5516182,0.88152,0.05618,5.5,2.04,48.47,0.0420879,1.822013,27264600,126402000,4.6361216,3032,1675075328,1329835904,41689.3139842,-0.3949752,1.038,-0.3949752,-0.0833501,-0.3949752,-0.0833501,-0.3949752,0.2105025,0.7576625,8.9543809,0.82,0.82,133030533.3333333,119355000.0,12.5916606,14.0343959,14.0343959,0.7453891,0.8706817,0.8706817,0.9341032,USD,USD,1.0,1.0,0.188,0.188,0.188,0.188,48.47,19.35,59.34,48.505714,-17.0348202,150.4909561,-18.3181665,1.4563641,9.5415685,2.3634264,2.1565889,5.9452769,0.9196602,0.5196431,0.5158753,1.6908305,1.9300117,2.1665889,0.9296602,0.5258753,1.9400117,2.0533003,1175052600.0,1419480866.6666667,1419480866.6666667,671150266.6666666,756632466.6666666,756632466.6666666,0.1889684,0.2669093,163534800.0,255004733.3333333,255004733.3333333,499960266.6666667,658524066.6666666,658524066.6666666,2.5224138,None
SVM,Silvercorp Metals Inc.,Basic Materials,Canada,57071.3758209,178882200.0,42303066.6666667,185848400.0,204219000.0,43097000.0,817617000.0,43097000.0,817617000.0,204219000.0,178882200.0,42303066.6666667,204219000.0,43097000.0,43097000.0,204219000.0,2.808,2.808,14.961539,14.961539,14.961539,3.3636036,14.961539,5.823,5.8230734,98460480.6800618,98458000.0,87341866.6666667,98458000.0,0.21103,0.6506531,2.75,0.5566559,2.75,0.5709935,0.35622,0.0416,0.26,0.26,3.89,0.066838,1.4618565,175882000,43097000,0.2450336,10000000,573349824,686911808,4.3097,1.0768,0.259,0.1404698,0.1005351,0.1404698,0.1005351,0.8427175,9.0214183,0.2193838,4.9338421,2.42,2.42,80325533.3333333,92212000.0,7.1378278,6.2177355,6.2177355,0.2014095,0.1978689,0.1978689,0.4458245,USD,USD,1.0,1.0,0.013,0.013,0.0125,0.013,3.89,3.64,8.55,5.0890713,-23.5616919,6.8681319,-54.502924,0.101833,0.102833,7.0365283,7.1036731,0.0,0.0,0.1933871,0.1852248,5.4172727,5.2844457,7.1136731,0.01,0.1952248,5.2944457,6.2040594,583148133.3333334,667439933.3333334,667439933.3333334,415963200.0,476666066.6666667,476666066.6666667,0.1645706,0.1904134,151865933.3333333,183608533.3333333,183608533.3333333,82731266.6666667,94203333.3333333,94203333.3333333,2.6857004,None
PSMT,"PriceSmart, Inc.",Consumer Defensive,United States,58506.6380403,3256453866.6666665,77134400.0,542125733.3333334,3520846000.0,98578000.0,2449126000.0,98578000.0,2449126000.0,3520846000.0,3256453866.6666665,77134400.0,3520846000.0,98578000.0,98578000.0,3520846000.0,0.732,0.732,27.529493,23.063951,26.9713002,0.6929201,26.9713002,11.726,11.7261202,219815506.4813235,219811000.0,180439333.3333333,219811000.0,0.028,0.500078,21.3675,0.0751249,2.75,0.3212231,0.90684,0.10547,3.44,2.882,80.13,0.0359666,2.7552438,30749500,97311000,3.1646368,9500,2577609472,2439665152,10243.2631579,0.773,0.119,0.0082083,0.0322172,0.0082083,0.0322172,0.5818021,7.8775951,0.0973043,3.3693636,1.74,1.74,207826733.3333333,165105000.0,12.4026848,15.6119407,15.6119407,0.8196486,0.8557743,0.8557743,0.9260807,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,80.13,66.02,104.9,87.0555,-7.9552699,21.3723114,-23.6129647,0.725823,0.726823,2.2880467,2.1743328,0.0053644,0.012473,4.2750817,6.1107911,1.2577731,1.3007944,2.1843328,0.022473,6.1207911,1.3107944,1.7475636,1470036133.3333333,1639453266.6666667,1639453266.6666667,804528466.6666666,883436600.0,883436600.0,0.1601286,0.2115847,120503066.6666667,150755400.0,150755400.0,664635133.3333334,755013933.3333334,755013933.3333334,2.594333,None
TRT,Trio-Tech International,Technology,United States,61129.0979208,37051466.6666667,1172800.0,7197266.6666667,30333000.0,602000.0,32768000.0,602000.0,32768000.0,30333000.0,37051466.6666667,1172800.0,30333000.0,602000.0,602000.0,30333000.0,0.325,0.325,31.292517,31.292517,31.292517,0.5934156,10.430839,6.672,6.1677771,1740005.2458034,2003000.0,2919600.0,2003000.0,0.01985,0.0831604,2.75,0.0210177,1.0,0.066361,0.19191,0.46234,0,0.147,4.425,0.0332203,0.6821889,3913060,610000,0.1558882,535,9854614,18000076,1140.1869159,1.543,-0.046,-0.1413623,-0.0761598,-0.1413623,-0.0761598,1.1219094,10.8420226,-0.0535399,0.244646,27.8921952,27.8921952,3643933.3333333,1815000.0,2.7043892,5.4295394,5.4295394,0.4838297,0.4534936,0.4534936,0.6744193,USD,USD,1.0,1.0,0.11,0.1,0.5,0,4.425,3.5,7.5,4.7951427,-7.7191175,26.4285714,-41.0,0.4625,0.4635,3.205262,3.2660365,0.0870566,0.0217641,7.9896567,10.6601242,2.5122131,2.743397,3.2760365,0.0317641,10.6701242,2.753397,3.0147167,35855600.0,38251200.0,38251200.0,23363400.0,25848400.0,25848400.0,0.1157381,0.1232896,11735200.0,14119533.3333333,14119533.3333333,11246200.0,11732400.0,11732400.0,1.8724064,None
BDL,"Flanigan's Enterprises, Inc.",Consumer Cyclical,United States,76761.5293885,113336600.0,2256400.0,37490266.6666667,131680000.0,10853000.0,169833000.0,10853000.0,169833000.0,131680000.0,113336600.0,2256400.0,131680000.0,10853000.0,10853000.0,131680000.0,0.55,0.55,15.94422,15.94422,15.94422,0.3873129,15.94422,6.66,6.3084965,12153154.3543544,13436000.0,9363400.0,13436000.0,0.08242,0.0417611,2.75,25.0682049,200.8926563,14.3642029,0.17853,0.7023,0,1.721,26.8,0.0642164,1.1954865,1858650,10853000,5.8391844,952,72396256,51001356,11400.210084,-0.3687313,0.6,-0.3687313,0.0004245,-0.3687313,0.0004245,-0.3687313,0.2131269,0.4501061,6.9589948,-43.2407606,2312.6327701,9130666.6666667,12871000.0,7.9289124,5.6247577,5.6247577,1.2186009,1.4567468,1.4567468,1.2079577,USD,USD,1.0,1.0,0.3,0.28,0.25,0.2,26.8,16.5,47.85,27.962877,-4.1586458,62.4242424,-43.9916405,0.6570973,0.6580973,2.1797759,1.8309198,0.0366644,0.0402894,0.5421348,2.1685393,1.4449016,1.7557194,1.8409198,0.0502894,2.1785393,1.7657194,1.8033196,91328733.3333333,120835333.3333333,120835333.3333333,38073266.6666667,45959266.6666667,45959266.6666667,0.1898164,0.3361439,8672200.0,16681466.6666667,16681466.6666667,47100466.6666667,66141200.0,66141200.0,2.0044094,None
ABG,Asbury Automotive Group Inc,Consumer Cyclical,United States,77130.7393288,7073393333.333333,216526666.6666667,1184326666.6666667,8856300000.0,430200000.0,5644200000.0,430200000.0,5644200000.0,8856300000.0,7073393333.333333,216526666.6666667,8856300000.0,430200000.0,430200000.0,8856300000.0,0.657,0.657,9.413754,8.551823,9.3060126,0.4558921,9.3060126,9.018,9.0141805,645952818.3632734,646500000.0,404546666.6666667,646500000.0,0.04857,0.8129428,24.578125,0.1415458,2.75,0.521919,1.07763,0.00931,24.41,22.175,204.11,0.1086424,3.5160856,19341400,430200000,22.2424437,7600,5820268032,4037517312,56605.2631579,2.067,0.788,0.2744915,0.0169859,0.2744915,0.0169859,1.6188729,12.9734935,0.5952465,7.9652219,0.41,0.41,460380000.0,685200000.0,12.6423129,8.4942616,8.4942616,3.5245769,2.425584,2.425584,1.5584287,USD,USD,1.0,1.0,0.225,0.225,0.225,0.225,163.1058009,99.65,216.88,190.81805,-3.4997139,104.8268941,-15.420048,1.7821377,32.0366807,1.2921684,1.4241536,1.7777363,32.4545876,0.1560503,0.1221468,1.1964275,1.3550703,1.4341536,32.4645876,0.1321468,1.3650703,1.3996119,3253540000.0,3560773333.3333335,3560773333.3333335,744653333.3333334,1053420000.0,1053420000.0,0.2208165,0.5083841,241606666.6666667,300740000.0,300740000.0,2508886666.6666665,2507353333.3333335,2507353333.3333335,2.5243794,None
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,United States,80000.0465198,6299539266.666667,519791533.3333333,836890666.6666666,7754577000.0,984599000.0,3670836000.0,984599000.0,3670836000.0,7754577000.0,6299539266.666667,519791533.3333333,7754577000.0,984599000.0,984599000.0,7754577000.0,1.905,1.905,15.490942,14.988607,15.4281501,1.6566823,15.4281501,10.035,10.0350349,1472277252.8649726,1472267000.0,907834266.6666666,1472267000.0,0.12697,17.2389205,190.9720312,0.3511239,2.75,9.9792714,0.95219,0.01143,11.41,11.04,172.65,0.0639444,8.89016,75119104,984598976,13.1071715,12200,14774405120,12846869504,80704.8340984,0.829,0.307,0.5809881,0.1074034,0.5809881,0.1074034,0.766997,9.0078367,0.2571009,5.3205114,0.78,0.78,953309066.6666666,1534116000.0,15.4980222,9.6305658,9.6305658,1.8592189,1.8216523,1.8216523,1.350686,USD,USD,1.0,1.0,0.59,0.59,0.53,0.53,172.65,87.95,204.41,170.11008,1.4931038,96.3047186,-15.5374003,1.4545767,9.4715209,1.5531896,1.5497406,0.0502656,0.0390679,0.9511951,1.0632228,1.3213061,1.3181688,1.5597406,0.0490679,1.0732228,1.3281688,1.4439547,4127933133.3333335,4268985533.3333335,4268985533.3333335,1444527600.0,1513813866.6666667,1513813866.6666667,0.33064,0.7504096,493642933.3333333,506196466.6666667,506196466.6666667,2683405533.3333335,2755171666.6666665,2755171666.6666665,2.6642839,None
STRL,Sterling Construction Company I,Industrials,United States,82619.8666227,1263846666.6666667,37336200.0,-12129133.3333333,1446040000.0,49746000.0,52842000.0,49746000.0,52842000.0,1446040000.0,1263846666.6666667,37336200.0,1446040000.0,49746000.0,49746000.0,1446040000.0,0.641,0.641,13.308656,11.289856,13.056306,0.4623189,13.056306,6.601,6.6069328,140153934.1008938,139902000.0,97884266.6666667,139902000.0,0.0344,2.1020428,69.444375,0.0842345,2.75,1.2401486,0.87464,0.03981,2.07,1.756,23.61,0.0743753,2.4303246,28606400,49746000,1.7389815,2600,926819136,668531584,19133.0769231,2.388,0.063,0.3682276,0.1890685,0.3682276,0.1890685,1.8830569,13.972452,0.0945171,3.3243639,1.08,1.08,81490066.6666667,147232000.0,11.3734001,6.2949572,6.2949572,2.631238,2.5953763,2.5953763,1.6120172,USD,USD,1.0,1.0,0.001,0,0,0,23.61,13.39,25.74,22.334286,-1.8681441,76.3256161,-15.1282051,1.6550607,20.5533966,1.3969742,1.3897363,0.1503004,0.1268563,0.2427624,0.1738286,1.2568821,1.1290524,1.3997363,0.1368563,0.1838286,1.1390524,1.2693944,852583466.6666666,963402533.3333334,963402533.3333334,232531133.3333333,268307533.3333333,268307533.3333333,0.1516357,0.2854066,61097200.0,42730200.0,42730200.0,617557800.0,694057400.0,694057400.0,1.344498,None
