"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
FLWS,"1-800-FLOWERS.COM, Inc.",Consumer Cyclical,United States,41387.4024674,1360603666.6666667,49111400.0,130252000.0,2053218000.0,115116000.0,869587000.0,115116000.0,869587000.0,2053218000.0,1360603666.6666667,49111400.0,2053218000.0,115116000.0,115116000.0,2053218000.0,1.082,1.082,17.18497,15.091371,16.9232701,0.942409,16.9232701,11.848,11.8479852,187502533.0857528,187503000.0,95858466.6666667,187503000.0,0.05607,0.1021964,2.75,0.0331324,1.0,0.0891511,0.82071,0.33214,1.97,1.73,30.47,0.0567772,3.8650546,36931200,115116000,3.1170393,4300,2221524480,1934971136,26771.1627907,0.345544,0.701,0.345544,0.1292933,0.345544,0.1292933,0.345544,6.1282992,0.5580733,7.7204306,0.89,0.89,107028533.3333333,240286000.0,20.756376,9.2453346,9.2453346,0.8772572,1.2833071,1.2833071,1.1338315,USD,USD,1.0,1.0,0,0,0,0,30.47,18.52,39.61,31.121714,-2.0940813,64.524838,-23.0749811,1.1332385,2.1180096,2.1492615,1.7896436,0.1426277,0.1159779,0.3140583,0.3803921,2.18282,1.4446729,1.7996436,0.1259779,0.3903921,1.4546729,1.6271583,687699200.0,1092756866.6666667,1092756866.6666667,365405533.3333333,478280133.3333333,478280133.3333333,0.2053446,0.3406874,181201266.6666667,135003600.0,135003600.0,322293666.6666667,614476733.3333334,614476733.3333334,2.3657747,None
PRDO,Perdoceo Education Corporation,Consumer Defensive,United States,41423.6709809,651223666.6666666,90167000.0,66463000.0,699462000.0,124393000.0,630444000.0,124393000.0,630444000.0,699462000.0,651223666.6666666,90167000.0,699462000.0,124393000.0,124393000.0,699462000.0,0.507,0.507,6.3818428,6.3818428,6.3818428,1.1349531,6.3818428,2.205,2.2049149,160740596.1451247,160753000.0,133799600.0,160753000.0,0.17784,1.4385202,8.9375,0.4467115,2.75,0.9850491,0.91108,0.01074,0,0,11.25,0.0,1000.0,70439800,124447000,1.7667143,2550,354405664,793856576,48802.745098,-0.054,-0.003,0.6627256,0.0734498,0.6627256,0.0734498,0.1251814,3.7880983,0.0161125,1.5193487,0.45,0.45,121611533.3333333,153337000.0,2.9142439,2.311286,2.311286,0.3444082,0.2840683,0.2840683,0.5339806,USD,USD,1.0,1.0,0,0,0,0,11.25,10.25,14.05,11.724428,-10.953275,9.7560976,-19.9288256,0.5263158,0.5273158,3.9783918,4.5242737,0.1036408,0.1271359,3.5068284,2.529553,3.8200233,4.6762184,4.5342737,0.1371359,2.539553,4.6862184,4.610246,638720133.3333334,761306466.6666666,761306466.6666666,478603133.3333333,593050733.3333334,593050733.3333334,0.2633941,0.309751,291672133.3333333,407144733.3333333,407144733.3333333,160117000.0,168255733.3333333,168255733.3333333,2.4995042,None
CHKP,Check Point Software Technologi,Technology,Israel,43486.9976929,2012406666.6666667,834740000.0,10099082333.333334,2086000000.0,850800000.0,42301800000.0,850800000.0,42301800000.0,2086000000.0,2012406666.6666667,834740000.0,2086000000.0,850800000.0,850800000.0,2086000000.0,6.879,6.879,19.234316,16.201109,18.8551651,7.5759068,6.285055,15.282,15.2819685,938996126.6849889,939000000.0,920026666.6666666,939000000.0,0.40786,28.6025915,69.444375,1.0964961,2.75,16.7258883,0.75369,0.22399,7.21,6.073,116.77,0.0520082,4.7150235,135291008,850800000,6.2886663,5198,14349679616,15803341824,163678.3378222,0.024,0.043,0.0192684,0.036514,0.0192684,0.036514,0.0228171,1.7605333,0.0413785,2.2841703,3.7,3.7,1140133333.3333333,1176500000.0,12.5859662,12.1969228,12.1969228,0.6363786,0.6803439,0.6803439,0.8258296,USD,USD,1.0,1.0,0,0,0,0,116.77,109.07,139.26,119.44079,-2.2360786,7.0596864,-16.1496481,0.5101027,0.5111027,2.5858904,2.4710774,0.000304,7.6e-05,0.1729504,0.1510573,1.5356066,1.4940218,2.4810774,0.010076,0.1610573,1.5040218,1.9925496,5792835066.666667,5705433333.333333,5705433333.333333,3543314866.6666665,3395340000.0,3395340000.0,0.249121,0.3505787,771060400.0,732046666.6666666,732046666.6666666,2249520200.0,2310093333.3333335,2310093333.3333335,3.9430085,None
SAM,"Boston Beer Company, Inc. (The)",Consumer Defensive,United States,46102.9084128,1449669466.6666667,150681266.6666667,245597400.0,2101614000.0,238345000.0,1586840000.0,238345000.0,1586840000.0,2101614000.0,1449669466.6666667,150681266.6666667,2101614000.0,238345000.0,238345000.0,2101614000.0,3.031,3.031,27.87736,16.068419,26.4012424,3.1442327,26.4012424,17.04,17.0194353,374693602.8169014,375598000.0,261746666.6666667,375598000.0,0.11341,2.2551196,21.3675,0.288388,2.75,1.3972378,0.887,0.0839,33.47,19.292,545,0.0353982,6.3372416,10108800,237194000,23.4641105,2423,6369368064,6607963648,97892.6950062,2.3348,0.333,0.469767,0.3173791,0.469767,0.3173791,1.8685418,3.4971797,0.3290948,5.9866783,1.18,1.18,213540000.0,180383000.0,29.8275174,35.3102458,35.3102458,0.4255361,0.4348032,0.4348032,0.6603961,USD,USD,1.0,1.0,0,0,0,0,545,496.86,1349.98,894.6689,-39.0836096,9.688846,-59.6290315,0.1128563,0.1138563,3.3610304,3.3005824,0.2019014,0.2251998,0.4816665,0.9501213,1.5386754,1.6353119,3.3105824,0.2351998,0.9601213,1.6453119,2.4779472,1139743600.0,1494285466.6666667,1494285466.6666667,796162466.6666666,1041362666.6666666,1041362666.6666666,0.2595043,0.328878,111380000.0,184881733.3333333,184881733.3333333,343581133.3333333,452922800.0,452922800.0,3.5528664,None
DJCO,Daily Journal Corp. (S.C.),Communication Services,United States,49214.3930668,47796400.0,-3536800.0,120758133.3333333,50299000.0,117903000.0,659021000.0,117903000.0,659021000.0,50299000.0,47796400.0,-3536800.0,50299000.0,117903000.0,117903000.0,50299000.0,3.999,3.999,3.8206604,3.8206604,3.8206604,8.955838,3.8206604,45.938,45.9379439,4378989.311681,4379000.0,-2105200.0,4379000.0,2.3440402,-0.0274111,0.1,6.5812091,2.75,4.4365008,0.40249,0.14407,0,85.391,330.53,0.2583457,2.1100526,1380750,117903000,85.3905486,312,201161520,450469696,377894.2307692,0.4285714,0.131,0.4285714,0.0685833,0.4285714,0.0685833,0.4285714,6.7965367,0.1153958,3.6469963,8.9148743,8.9148743,1249000.0,3736000.0,161.0580624,53.8440899,53.8440899,0.6906025,0.5729973,0.5729973,0.7579658,USD,USD,1.0,1.0,0,0,0,0,330.53,243.99,416.69,324.2008,-0.0913752,35.4686667,-20.6772421,1.0022003,1.0132749,2.4519933,2.7739543,0.0920463,0.1226755,0.312211,0.2025768,7.7487352,11.0814481,2.7839543,0.1326755,0.2125768,11.0914481,6.9377012,244453866.6666667,302243066.6666667,302243066.6666667,144686733.3333333,193685333.3333333,193685333.3333333,0.4900933,0.7087348,190085733.3333333,255949000.0,255949000.0,99767133.3333333,108557733.3333333,108557733.3333333,2.602458,None
CVCO,"Cavco Industries, Inc.",Consumer Cyclical,United States,50386.1679567,1060548733.3333334,74145200.0,375904600.0,1183672000.0,87018000.0,1681129000.0,87018000.0,1681129000.0,1183672000.0,1060548733.3333334,74145200.0,1183672000.0,87018000.0,87018000.0,1183672000.0,1.564,1.564,28.318789,21.672543,27.4880082,1.8113394,27.4880082,17.207,17.2553206,106987886.0056954,106387000.0,90416933.3333333,106387000.0,0.07351,4.8315979,69.444375,7.0164466,89.285625,5.410356,0.95954,0.06936,10.78,8.25,236,0.0349576,3.1558828,9177040,87018000,9.4821424,4700,1851280000,2144031872,18514.4680851,0.622,0.297,0.0553961,0.0692992,0.0553961,0.0692992,0.480349,7.1807216,0.2400748,5.1497428,0.79,0.79,96255600.0,102614000.0,19.2329589,18.041203,18.041203,0.3792548,0.3864719,0.3864719,0.6226686,USD,USD,1.0,1.0,0,0,0,0,236,162.93,266.4,229.42949,2.8638472,44.8474805,-11.4114114,1.4123901,7.9383076,3.6591971,3.5884688,0.1349341,0.109539,0.054218,0.0488502,2.7782525,2.7861442,3.5984688,0.119539,0.0588502,2.7961442,3.1973065,865440000.0,951330000.0,951330000.0,627716400.0,686084400.0,686084400.0,0.1914698,0.2268328,367482533.3333333,418543533.3333333,418543533.3333333,237723600.0,265245600.0,265245600.0,3.0768824,None
ADUS,Addus HomeCare Corporation,Healthcare,United States,50637.7240019,677541866.6666666,27388733.3333333,127958133.3333333,779861000.0,33369000.0,579537000.0,33369000.0,579537000.0,779861000.0,677541866.6666666,27388733.3333333,779861000.0,33369000.0,33369000.0,779861000.0,1.843,1.843,35.94737,19.117048,33.8435797,1.5320966,33.8435797,21.627,21.7089141,65960663.0369446,65461000.0,53693000.0,65461000.0,0.04279,7.9782083,190.9720312,1.1912845,27.4725,4.915456,1.00292,0.01711,3.93,2.09,74.72,0.0279711,2.2328885,15903400,33369000,2.0982306,6027,1437337472,1194822400,5536.5853659,0.027,0.079,0.3853999,0.2095944,0.3853999,0.2095944,0.1166,3.664674,0.1116486,3.5913859,1.77,1.77,69502733.3333333,70603000.0,20.6803014,20.3580226,20.3580226,0.5504305,0.6138587,0.6138587,0.7844914,USD,USD,1.0,1.0,0,0,0,0,74.72,73.23,129.01,92.14906,-18.9139857,2.0346852,-42.0820091,0.0534242,0.0544242,3.0997452,2.7418074,0.2601328,0.3334458,9.1851167,32.4616257,2.4570069,2.4124734,2.7518074,0.3434458,32.4716257,2.4224734,2.5871404,710368466.6666666,842848466.6666666,842848466.6666666,451004466.6666667,521603000.0,521603000.0,0.1395907,0.1639739,147160933.3333333,163035000.0,163035000.0,259364000.0,321245466.6666667,321245466.6666667,2.1470633,None
CENTA,Central Garden & Pet Company,Consumer Defensive,United States,56159.728045,2505420933.3333335,110837866.6666667,449226066.6666667,3240526000.0,168342000.0,2282057000.0,168342000.0,2282057000.0,3240526000.0,2505420933.3333335,110837866.6666667,3240526000.0,168342000.0,168342000.0,3240526000.0,0.995,0.995,18.52583,17.786291,18.4333876,0.7692965,18.4333876,9.451,9.4509207,341183273.2515078,341189000.0,231755533.3333333,341189000.0,0.05195,0.9426196,21.3675,0.172109,2.75,0.6052352,0.87287,0.06435,2.48,2.381,43.93,0.0541999,2.2376099,42219400,168342000,3.9873139,7000,3224468992,2492925184,24048.8571429,0.107,0.244,0.1816708,0.1077435,0.1816708,0.1077435,0.1256677,3.7949641,0.2099359,4.8318759,2.51,2.51,218440866.6666667,353975000.0,14.7612901,9.1093128,9.1093128,1.1042082,1.4412074,1.4412074,1.201503,USD,USD,1.0,1.0,0,0,0,0,43.93,34.21,55.82,47.18921,-6.9066848,28.4127448,-21.3006091,0.8995835,0.9005835,1.9102848,1.6993913,0.0,0.0,0.4636662,6.843333,4.0681891,3.1540533,1.7093913,0.01,6.853333,3.1640533,2.4367223,2129087733.3333333,2907200133.3333335,2907200133.3333335,1009269066.6666666,1187676866.6666667,1187676866.6666667,0.1579052,0.2417406,1017757133.3333334,1076912466.6666667,1076912466.6666667,1119160400.0,1718295066.6666667,1718295066.6666667,1.9788618,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,57631.1290208,7258466666.666667,2843740000.0,8674566666.666666,12197400000.0,6205400000.0,47752100000.0,6205400000.0,47752100000.0,12197400000.0,7258466666.666667,2843740000.0,12197400000.0,6205400000.0,6205400000.0,12197400000.0,5.072,5.072,15.657597,13.72648,15.4162074,4.804412,15.4162074,9.292,9.2919942,6657791757.210504,6657800000.0,3043860000.0,6657800000.0,0.50875,1.1104336,2.75,1.4636545,2.75,1.2363193,0.88992,0.02752,40.07,35.128,552.02,0.0636354,4.7602234,104695000,6205400064,59.271217,9635,61864124416,58601332736,644047.7492475,2.454,1.632,0.4875039,0.2134649,0.4875039,0.2134649,1.962376,14.2584831,1.2773662,11.5520628,3.05,3.05,2424140000.0,2271900000.0,25.5200295,27.2301265,27.2301265,0.4600208,0.4666708,0.4666708,0.6841331,USD,USD,1.0,1.0,0,0,0,0,552.02,441,686.62,559.07764,-1.2623721,25.1746032,-19.603274,0.903998,0.904998,3.3024367,3.1727261,0.0,0.0,1.1556996,1.3271757,3.7618679,3.4819565,3.1827261,0.01,1.3371757,3.4919565,3.3373413,15250700000.0,19559106666.666668,19559106666.666668,10414660000.0,13406833333.333334,13406833333.333334,0.417264,0.5628535,6148846666.666667,8340933333.333333,8340933333.333333,4836040000.0,6152273333.333333,6152273333.333333,3.375165,None
JKS,JinkoSolar Holding Company Limi,Technology,China,60080.2470371,4927798162.894593,66096920.8363477,712049350.7911094,5448547414.828845,35732452.3341123,3169069376.812887,35732452.3341123,3169069376.812887,5448547414.828845,4927798162.894593,66096920.8363477,5448547414.828845,35732452.3341123,35732452.3341123,5448547414.828845,0.694,0.694,59.521408,12.275325,53.6156476,0.0641429,17.8718825,7.772,7.5767966,3301040243.9117346,3466859687.0,2750713727.0,3466859687.0,0.00656,0.0314916,2.75,-0.0138857,0.0,0.0278858,0.49738,0.04931,3.85,0.794,46.73,0.0169912,0.2217228,47678900,230384656,4.8320044,24361,24366936064,2253304832,9457.1099709,0.1879459,-0.011,0.1879459,0.1493574,0.1879459,0.1493574,0.1879459,4.585273,0.0290893,1.95556,0.75,0.75,118148924.5645202,1412199405.2605608,206.2391694,17.2546001,17.2546001,3.848338,3.8827744,3.8827744,1.9714757,CNY,USD,0.1550991,1.0,0,0,0,0,46.73,28.39,90.2,44.368786,5.3217909,64.6002113,-48.1929047,0.5934315,0.5944315,1.3273372,1.3363332,1.7677808,1.8060356,4.283802,4.0536361,1.0373322,1.0581782,1.3463332,1.8160356,4.0636361,1.0681782,1.2072557,7419740730.273508,7986031548.523539,7986031548.523539,1442267380.1709716,1539941416.3517985,1539941416.3517985,0.1044744,0.1232038,1229222899.2,1813854064.5333333,1813854064.5333333,5586599435.557522,5980900057.1841,5980900057.1841,1.7608185,None
EJH,E-Home Household Service Holdin,Industrials,Cayman Islands,61070.4261633,46760602.0666667,7569496.6666667,25730870.7333333,58826234.0,7850974.0,142050048.0,7850974.0,142050048.0,58826234.0,46760602.0666667,7569496.6666667,58826234.0,7850974.0,7850974.0,58826234.0,1.131,1.131,11.1980592,11.1980592,11.1980592,1.4944978,11.1980592,4.883,4.8379213,13883057.9156256,14139388.0,12250525.8666667,14139388.0,0.13346,0.0,0.0,0.0,0.0,0.0862629,0.00091,0.65195,0,0,2.29,0.0,1000.0,33555600,7850974,0.2339691,388,66539312,87915672,20234.4690722,0.328,0.401,-0.2107076,0.0190736,-0.2107076,0.0190736,0.1933231,4.6468522,0.3055184,5.777372,57.9240634,57.9240634,6538759.5333333,11421442.0,10.1761369,5.8258241,5.8258241,0.3070907,0.3157633,0.3157633,0.5629282,USD,USD,1.0,1.0,0,0,0,0,2.29,2.13,80.928,18.81506,-87.8288988,7.5117371,-97.1703242,0.004061,0.005061,4.4081916,4.2041281,1.164722,0.3819503,0.0,0.0,5.3461501,4.553294,4.2141281,0.3919503,0.01,4.563294,4.388711,36108960.2666667,55845431.8,55845431.8,28024345.5333333,42352212.6,42352212.6,0.240584,0.2853734,20592137.7333333,32912669.0,32912669.0,8114933.8,13528722.8,13528722.8,3.1687727,None
INFU,"InfuSystems Holdings, Inc.",Healthcare,United States,61964.8757544,86455066.6666667,8080200.0,-52322466.6666667,99862000.0,18411000.0,-199759000.0,18411000.0,-199759000.0,99862000.0,86455066.6666667,8080200.0,99862000.0,18411000.0,18411000.0,99862000.0,4.606,4.606,15.958986,24.054544,16.9709308,2.7117643,16.9709308,20.946,20.9458421,21959668.86279,21960000.0,16752733.3333333,21960000.0,0.18436,9.2894322,69.444375,0.4318792,2.75,5.4679782,0.72213,0.04548,0.55,0.829,13.51,0.061362,6.282051,20468800,18411000,0.8994665,282,459960288,270802208,65287.2340426,9.5499311,0.154,9.5499311,0.1723571,9.5499311,0.1723571,9.5499311,31.1529628,0.1585893,4.2323269,3.76,3.76,16549333.3333333,22374000.0,27.793282,20.5578032,20.5578032,1.7815734,1.3375589,1.3375589,1.1575288,USD,USD,1.0,1.0,0,0,0,0,13.51,12.12,23.26,18.143715,-25.5389538,11.4686469,-41.9174549,0.2495512,0.2505512,1.6080249,1.7812648,0.7040433,0.6749821,17.5682832,12.2655172,1.1785891,1.5961072,1.7912648,0.6849821,12.2755172,1.6061072,1.698686,85990066.6666667,90483000.0,90483000.0,32479133.3333333,39438666.6666667,39438666.6666667,0.3034747,0.5668261,3647400.0,8257933.3333333,8257933.3333333,53510933.3333333,51044333.3333333,51044333.3333333,1.0532144,None
PCYO,Pure Cycle Corporation,Utilities,United States,62813.0119449,20228929.4,4824394.4,-95173045.7333333,21482606.0,18910971.0,-345495972.0,18910971.0,-345495972.0,21482606.0,20228929.4,4824394.4,21482606.0,18910971.0,18910971.0,21482606.0,14.531,14.531,17.70886,155.44444,34.9258075,15.567471,34.9258075,45.619,45.6191459,6842806.7833249,6842763.0,3613613.8666667,6842763.0,0.88024,15.7963728,69.444375,40.4042115,20.109375,27.7371188,0.64943,0.03824,0.09,0.79,14.18,0.0557123,3.3230402,23905600,18910354,0.7910429,31,312164000,334439328,610011.4193548,62.328,0.347,3.402344,1.3712855,3.402344,1.3712855,47.596586,69.240279,0.6030714,8.0157671,0.7337881,0.7337881,11922061.9333333,4091768.0,26.1837257,76.2907379,76.2907379,0.0892105,0.0796526,0.0796526,0.2832279,USD,USD,1.0,1.0,0,0,0,0,14.18,8.52,16.63,14.305715,-6.5649688,66.4319249,-14.7324113,1.3958076,7.3952598,14.6337799,13.6390883,1.0305495,0.2576374,4.1215591,11.6589848,6.7211469,4.1552666,13.6490883,0.2676374,11.6689848,4.1652666,8.9071775,84438324.4,99450079.0,99450079.0,77445414.8,92119763.9333333,92119763.9333333,0.2901554,0.3052868,19803697.9333333,17885725.5333333,17885725.5333333,6992476.6,7330228.4666667,7330228.4666667,4.8135235,None
NMIH,NMI Holdings Inc,Financial Services,United States,65435.4075551,380942733.3333333,153217333.3333333,255379133.3333333,440828000.0,166186000.0,1426220000.0,166186000.0,1426220000.0,440828000.0,380942733.3333333,153217333.3333333,440828000.0,166186000.0,166186000.0,440828000.0,5.111,5.111,11.538842,7.1314983,10.987924,4.5282736,14.6505654,8.788,8.7880014,256385082.6126536,256385000.0,225352533.3333333,256385000.0,0.37699,8.6214281,21.3675,8.5626803,20.109375,7.4368661,0.9672,0.01184,3.27,2.021,23.05,0.087679,1.4462016,85599904,166186000,1.9414274,250,2253112832,1996189696,664744.0,-0.092,0.07,0.7245851,0.2621575,0.7245851,0.2621575,0.1121463,3.5988249,0.1180394,3.6856859,0.34,0.34,214191266.6666667,290210000.0,10.5191629,7.7637326,7.7637326,0.5596409,0.5880559,0.5880559,0.7678481,USD,USD,1.0,1.0,0,0,0,0,23.05,19.83,26.82,22.927572,0.5339772,16.2380232,-14.0566741,0.9213162,0.9223162,2.8150454,2.7011012,0.1873106,0.2680545,0.2290274,0.0453752,0.7327666,0.8552697,2.7111012,0.2780545,0.0553752,0.8652697,1.7881855,1724768933.3333333,2158658866.6666665,2158658866.6666665,1106032333.3333333,1359531800.0,1359531800.0,0.1769858,0.2222377,-67367466.6666667,-40497733.3333333,-40497733.3333333,618736600.0,799127066.6666666,799127066.6666666,1.4986989,None
MESA,"Mesa Air Group, Inc.",Industrials,United States,70540.7465316,617383600.0,33958000.0,190499200.0,480848000.0,35458000.0,918356000.0,35458000.0,918356000.0,480848000.0,617383600.0,33958000.0,480848000.0,35458000.0,35458000.0,480848000.0,1.806,1.806,8.326271,6.605042,8.1111174,0.5835599,8.1111174,24.786,44.4949447,13524666.5052852,-7984000.0,125843733.3333333,-7984000.0,0.07374,0.1463424,2.75,0.1467224,2.75,0.1461878,0.67691,0.11609,1.19,0.944,7.74,0.1219638,0.571678,35700200,35458000,0.9932157,3191,868336192,280603584,11111.8771545,0.251,0.712,-0.116657,-0.1148957,-0.116657,-0.1148957,0.1590858,4.2385555,0.5052761,7.3582774,0.33,0.33,154440333.3333333,202273000.0,5.6224703,4.2928922,4.2928922,2.5902132,2.1165345,2.1165345,1.4558314,USD,USD,1.0,1.0,0,0,0,0,7.74,3.11,17.4,9.623072,-19.5683042,148.8745981,-55.5172414,0.6480056,0.6490056,1.4030894,1.4728411,3.3205298,1.0601118,0.0717013,0.0991869,0.5483561,0.7693909,1.4828411,1.0701118,0.1091869,0.7793909,1.131116,1475035533.3333333,1526002133.3333333,1526002133.3333333,422500133.3333333,489811000.0,489811000.0,0.1232359,0.1723912,-143776133.3333333,-65861400.0,-65861400.0,1052535400.0,1036191133.3333334,1036191133.3333334,0.324392,None
VRA,"Vera Bradley, Inc.",Consumer Cyclical,United States,73825.7820469,467591066.6666667,12144400.0,307775666.6666667,508082000.0,21873000.0,1239229000.0,21873000.0,1239229000.0,508082000.0,467591066.6666667,12144400.0,508082000.0,21873000.0,21873000.0,508082000.0,0.984,0.984,11.308963,8.879629,11.0052962,0.641577,11.0052962,8.397,7.7805578,69802317.4347981,80051000.0,64497333.3333333,80051000.0,0.04305,0.0621143,2.75,0.0174912,1.0,0.0602926,0.60851,0.24841,1.08,0.848,9.61,0.0882414,1.0432985,33991000,28673000,0.8435468,2450,500071872,325973696,11703.2653061,-0.0473437,0.575,-0.0473437,0.011125,-0.0473437,0.011125,-0.0473437,0.2452656,0.4340313,6.8381048,0.69,0.69,25192133.3333333,35408000.0,19.8503186,14.1231324,14.1231324,0.5087982,0.5540839,0.5540839,0.7453681,USD,USD,1.0,1.0,0,0,0,0,9.61,6.3,13.62,11.059857,-13.109184,52.5396825,-29.4419971,0.9043716,0.9053716,3.4032241,3.0100994,0.350284,0.6633188,104.2108447,96.8742385,3.6297648,3.4789422,3.0200994,0.6733188,96.8842385,3.4889422,3.2545208,488367000.0,512634933.3333333,512634933.3333333,307268333.3333333,310815600.0,310815600.0,0.1426678,0.1703729,173544333.3333333,183259000.0,183259000.0,157187466.6666667,171843466.6666667,171843466.6666667,2.5282234,None
CMBM,Cambium Networks Corporation,Technology,United States,75630.0645764,266398600.0,5619866.6666667,-49788933.3333333,337000000.0,47478000.0,-138465000.0,47478000.0,-138465000.0,337000000.0,266398600.0,5619866.6666667,337000000.0,47478000.0,47478000.0,337000000.0,2.745,2.745,19.2462631,43.4125,22.2670427,2.7114959,7.4223476,18.135,18.003581,51752923.766198,52503000.0,20918800.0,52503000.0,0.14088,0.2954131,7.77,4.0690829,27.4725,2.4397197,0.86114,0.03567,0.8,-0.892,36.82,-0.024226,22.305716,26310800,47478000,1.8045061,512,924936640,913774080,92730.46875,2.477,0.489,0.1674174,0.0708644,0.1674174,0.0708644,1.8996044,14.0326135,0.3844661,6.450533,1.18,1.18,31442066.6666667,44043000.0,29.4171706,21.0007638,21.0007638,0.5075205,1.5007681,1.5007681,1.2260584,USD,USD,1.0,1.0,0,0,0,0,36.82,16.01,66.4,45.9659,-19.8971411,129.9812617,-44.5481928,0.8259575,0.8269575,1.2924029,1.7179102,0.5278097,0.3971468,0.9937388,0.9642584,1.643331,1.8467493,1.7279102,0.4071468,0.9742584,1.8567493,1.7923298,182777800.0,212030000.0,212030000.0,40522933.3333333,87759866.6666667,87759866.6666667,0.3239211,0.640999,54368133.3333333,75715000.0,75715000.0,142254866.6666667,124270133.3333333,124270133.3333333,2.51416,None
OPRA,Opera Limited,Technology,Norway,77260.6144826,165354733.3333333,116091466.6666667,182863600.0,204389000.0,227819000.0,1156458000.0,227819000.0,1156458000.0,204389000.0,165354733.3333333,116091466.6666667,204389000.0,227819000.0,227819000.0,204389000.0,4.237,4.237,5.324598,15.413793,6.5857474,5.0365,2.1952491,142.826,109.2789227,11434508.3248148,16806000.0,20445933.3333333,16806000.0,1.11465,21.8671567,24.578125,19.622467,27.4725,18.2711729,0.13237,1.23e-05,0.58,1.679,8.9,0.1886517,0.9775833,115146000,81985000,0.7120091,577,865956416,1029405184,142088.3882149,1.584,0.085,2.0671421,0.0250426,2.0671421,0.0250426,1.7047855,13.3067435,0.0700106,2.8959526,0.26,0.26,43203000.0,48383000.0,20.0438955,17.897948,17.897948,0.0888612,0.0758975,0.0758975,0.2764951,USD,USD,1.0,1.0,0,0,0,0,8.9,8.14,13.93,10.116428,-12.0242837,9.3366093,-36.109117,0.2625216,0.2635216,14.6636355,14.4863156,1.1659902,-9.71e-05,0.3676726,0.3274961,4.0976608,3.3994823,14.4963156,0.0099029,0.3374961,3.4094823,8.952899,1027085466.6666666,1155598466.6666667,1155598466.6666667,944960466.6666666,1073836133.3333333,1073836133.3333333,0.2971437,0.3121543,180786133.3333333,155389800.0,155389800.0,82125000.0,81762333.3333333,81762333.3333333,3.0538584,None
