"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
IVZ,Invesco Ltd,Financial Services,United States,177750569283.66104, ,6291853333.333333,1.0,1073086666.6666666,14254800000.0,2.0,1473166666.6666665,0.3333333,663800000.0,1.0,33386550000.0,1.5,663800000.0,33386550000.0,1473166666.6666665,6291853333.333333,1.0,1073086666.6666666,1473166666.6666665,0.3333333,663800000.0,1.0,663800000.0,1473166666.6666665,2.244,2.244,100000,8.087179,87501.0108974,1.2377006,87501.0108974,9.565,9.89306,1281828178.3585992,1193900000,1633646666.6666667,1193900000,0.14869,0.7897232,4.75,0.0075304,0.1,0.3163145,0.86084,0.01518,1.95,1.38,15.39,0.0896686,0.6375839,458168992,0,0.0,10000000,13101719552,7225325056,0.0,-0.205,-0.13,0.0922993,-0.0346093,0.0922993,-0.0346093,-0.1306752,0.2369325,-0.1061523,0.2393848,0.77,0.77,901013333.3333334,1.0,1078600000.0,1.0,14.541094,12.1469679,12.1469679,1.4304476,1.0,0.5836538,0.5,0.5836538,0.7649724,USD,USD,1.0,1.0,0,0,0,0,-0.1942408,13.2,20.56,16.9899,-9.4167711,16.5909091,-25.1459144,0.5951087,0.5961087,6.3188038,3.0,4.582211,2.0,50.1556637,0.5,107.7800224,1.0,0.1330727,2.0,0.0228787,0.25,3.3886105,0.5,6.4558248,1.0,4.592211,107.7900224,0.0328787,6.4658248,5.5290179,16040843333.333334,0.5,29679671428.57143,1.0,29679671428.57143,11074706666.666666,1.0,11100285714.285715,1.0,11100285714.285715,0.1223655,0.1598003,11905846666.666666,9815157142.857143,9815157142.857143,7834310000.0,0.5,12956328571.428572,1.0,12956328571.428572,1.2492287,None
APTV,Aptiv PLC,Consumer Cyclical,Ireland,181066138999.66852, ,16191533333.333334,1.0,780666666.6666666,10288266666.666666,2.0,13311000000.0,1.0,126250000.0,0.25,24108000000.0,1.5,126250000.0,24108000000.0,13311000000.0,16191533333.333334,1.0,780666666.6666666,13311000000.0,1.0,126250000.0,0.25,126250000.0,13311000000.0,1.717,1.717,100000,15.665017,87501.9581271,1.4164671,87501.9581271,13.915,14.9533278,1946491761.6960115,1656000000,2010266666.6666667,1656000000,0.03679,0.1899647,4.75,0.0022269,0.1,0.0773272,0.98997,0.00428,6.06,2.28,92.27,0.0247101,2.8608885,270505984,0,0.0,10000000,31127625728,25679132672,0.0,0.82,0.153,-0.0709367,0.1114145,-0.0709367,0.1114145,0.5972658,7.9782975,0.1426036,4.0262895,0.65,0.65,1296133333.3333333,1.0,2197500000.0,1.5,24.015759,14.1650174,14.1650174,2.7999738,2.0,2.877639,2.0,2.877639,1.6973605,USD,USD,1.0,1.0,0,0,0,0,-0.1585811,77.96,124.88,100.2572,-7.9667096,18.355567,-26.1130685,0.6099744,0.6109744,3.5276462,2.0,3.4293464,2.0,0.0463621,0.1666667,0.1614898,1.0,0.5874286,1.0,0.6020105,1.0,1.7215346,1.0,1.0247824,0.5,3.4393464,0.1714898,0.6120105,1.0347824,2.2370644,39413733333.333336,2.0,31582714285.714287,1.5,31582714285.714287,16465200000.0,2.0,12798214285.714287,1.5,12798214285.714287,0.1039974,0.1098647,3224733333.3333335,4560428571.428572,4560428571.428572,11226400000.0,1.0,12280857142.857143,1.0,12280857142.857143,1.7667422,None
NVST,Envista Holdings Corporation,Healthcare,United States,183641979884.3372, ,2448760000.0,1.0,239400000.0,1075293333.3333333,2.0,1919100000.0,1.0,164900000.0,1.0,4162200000.0,1.5,164900000.0,4162200000.0,1919100000.0,2448760000.0,1.0,239400000.0,2564900000.0,1.0,212000000.0,1.0,212000000.0,2564900000.0,2.456,2.456,100000,15.366196,87501.9207745,2.088957,87501.9207745,12.889,12.7095376,502701096.2836528,516700000,490133333.3333333,516700000,0.08265,0.4689495,4.75,0.2267643,2.75,0.2604546,1.15619,0.00339,2.13,1.23,32.68,0.0376377,1.252152,163702000,0,0.0,10000000,6298882560,5357966336,0.0,-0.415,-0.007,2.3513263,0.0773438,2.3513263,0.0773438,0.2765816,5.5091023,0.014086,1.4368425,1.67,1.67,258220000.0,1.0,182300000.0,1.0,24.3934729,34.5522905,34.5522905,1.2588443,2.0,0.5603001,1.0,0.5603001,0.749532,USD,USD,1.0,1.0,0,0,0,0,-0.2530286,31.2,43.86,36.07685,-9.4155948,4.7435897,-25.4901961,0.2338073,0.2348073,2.6203053,1.0,2.7898493,1.0,0.1148907,1.0,0.0136265,1.0,0.8600105,1.0,1.0038846,1.0,1.2396201,1.0,1.1817413,1.0,2.7998493,0.0236265,1.0138846,1.1917413,1.9957953,6593540000.0,1.0,6548853333.333333,1.0,6548853333.333333,8115600000.0,2.0,4199426666.6666665,1.0,4199426666.6666665,0.1323721,0.1504831,274540000.0,214446666.6666667,214446666.6666667,2535406666.6666665,1.0,2349426666.6666665,1.0,2349426666.6666665,1.4218818,None
SHW,Sherwin-Williams Company (The),Basic Materials,United States,184301304888.59586, ,83091680000.0,4.0,1948033333.3333333,3048526666.6666665,1.0,17150200000.0,1.0,1649300000.0,1.0,14368650000.0,1.5,1649300000.0,14368650000.0,17150200000.0,83091680000.0,4.0,1948033333.3333333,17150200000.0,1.0,1649300000.0,1.0,1649300000.0,17150200000.0,3.293,3.293,100000,24.196484,87503.0245605,2.7481701,87503.0245605,19.888,21.2001236,3304307644.4086885,2868300000,3424966666.6666665,2868300000,0.09413,3.4133901,36.9075,0.0413606,1.0,1.1839602,0.79445,0.08143,9.95,8.15,239.73,0.0339966,19.514875,257890000,0,0.0,10000000,74387390464,62088306688,0.0,0.287,0.089,0.0696948,0.0914636,0.0696948,0.0914636,0.2326737,5.0736262,0.0896159,3.2435915,4.6,4.6,2231740000.0,1.0,2840400000.0,1.5,33.3315666,26.1890545,26.1890545,3.115251,0.5,14.0496032,2.0,14.0496032,3.74928,USD,USD,1.0,1.0,0,0,0,0,-0.1352667,195.24,278.31,229.705,4.3642933,22.7873387,-13.8622399,1.0711448,1.5103902,0.5829965,0.5,9.1579662,8.0,0.1590688,0.1666667,0.1914203,0.25,0.1821828,1.0,1.4117733,8.0,0.4828736,0.5,0.9772831,1.0,9.1679662,0.2014203,1.4217733,0.9872831,5.0776246,21647880000.0,1.0,33625800000.0,1.5,33625800000.0,3060700000.0,1.0,4248985714.285714,1.5,4248985714.285714,0.1490486,0.4881632,-198893333.3333333,-158328571.4285714,-158328571.4285714,37174360000.0,2.0,13056361904.761904,0.6666667,13056361904.761904,2.06885,None
NDSN,Nordson Corporation,Industrials,United States,188265248805.99274, ,2440499066.6666665,1.0,450564333.3333333,6779061600.0,2.0,1956186000.0,1.0,193660500.0,0.5,16379550000.0,1.5,193660500.0,16379550000.0,1956186000.0,2440499066.6666665,1.0,450564333.3333333,1956186000.0,1.0,193660500.0,0.5,193660500.0,1956186000.0,5.273,5.273,100000,22.997961,87502.8747451,4.9332423,87502.8747451,18.361,19.4574179,668649091.9067589,588793000,710327866.6666666,588793000,0.19755,0.9153207,4.75,0.0054608,0.0625,0.3737772,0.76161,0.10314,9.81,8.89,224.55,0.0395903,5.1492677,56991100,0,0.0,10000000,13743303680,12857761792,0.0,0.164,0.023,0.2712859,0.0828876,0.2712859,0.0828876,0.1908215,4.6183116,0.0379719,2.1986377,1.88,1.88,511766066.6666667,1.0,421967000.0,1.0,26.8546599,32.5696172,32.5696172,1.5661647,2.0,1.4276233,2.0,1.4276233,1.1958319,USD,USD,1.0,1.0,0,0,0,0,0.0112132,194.89,251.26,225.80145,-0.5542258,15.2188414,-10.6304227,1.0523328,1.358059,27.9792384,12.0,2.4036695,1.0,0.0801174,1.0,0.0397584,1.0,3.8597241,12.0,0.7588901,2.0,1.9376887,1.0,5.5858037,4.0,2.4136695,0.0497584,0.7688901,5.5958037,4.0047366,7545680400.0,2.0,4059180857.142857,1.0,4059180857.142857,4278739600.0,2.0,3551686071.428571,1.5,3551686071.428571,0.1477093,0.1545264,474435666.6666667,328240000.0,328240000.0,816735200.0,0.5,1691390142.857143,1.0,1691390142.857143,3.3664433,None
ROST,"Ross Stores, Inc.",Consumer Cyclical,United States,191395455392.9789, ,17755587400.0,1.0,1387891733.3333333,2839942933.3333335,1.0,14362729000.0,1.0,1173596000.0,1.0,13364686500.0,1.5,1173596000.0,13364686500.0,14362729000.0,17755587400.0,1.0,1387891733.3333333,14362729000.0,1.0,1173596000.0,1.0,1173596000.0,14362729000.0,1.922,1.922,100000,19.128466,87502.3910582,1.8770999,87502.3910582,15.219,16.2233669,2103336334.0561142,1825720000,2294600000.0,1825720000,0.08192,0.3779819,4.75,0.0384451,1.0,0.1671157,0.92517,0.01995,5.41,4.61,103.1,0.0447139,8.115834,342052000,0,0.0,10000000,36235718656,35397251072,0.0,0.097,0.037,5.2732376,0.1076688,5.2732376,0.1076688,1.3910594,12.0443181,0.0546672,2.5881019,2.08,2.08,1808919466.6666667,1.0,3158460000.0,1.5,20.0316926,11.4725906,11.4725906,2.2652279,1.0,2.1464491,1.0,2.1464491,1.4660765,USD,USD,1.0,1.0,0,0,0,0,0.2805862,69.24,122.45,103.6173,-0.499241,48.9023686,-15.8023683,1.2726931,4.2495422,1.4475237,1.0,2.9318812,2.0,0.3594,1.0,0.2234915,0.5,0.5695127,1.0,0.2648266,0.5,5.3855072,3.0,1.9164599,1.0,2.9418812,0.2334915,0.2748266,1.9264599,2.4341706,13111788600.0,1.0,13292280571.428572,1.0,13292280571.428572,4032626200.0,1.0,6337560642.857143,1.5,6337560642.857143,0.1882915,0.285181,3024172133.3333335,3286842857.142857,3286842857.142857,9079162400.0,1.0,9067240142.857143,1.0,9067240142.857143,2.3768441,None
NYT,New York Times Company (The),Communication Services,United States,192902145018.1117, ,2114435866.6666667,1.0,174086400.0,3734676533.3333335,2.0,1749896000.0,1.0,169180000.0,1.0,8660485500.0,1.5,169180000.0,8660485500.0,1749896000.0,2114435866.6666667,1.0,174086400.0,1749896000.0,1.0,169180000.0,1.0,169180000.0,1749896000.0,2.477,2.477,100000,25.704226,87503.2130283,2.6103303,87503.2130283,17.764,18.4172612,299090795.4289575,277093000,288567133.3333333,277093000,0.08317,0.386058,4.75,0.0451132,1.0,0.1724471,0.94063,0.01742,1.42,1.17,36.45,0.0320988,3.815996,163895008,0,0.0,10000000,5703817728,6010637824,0.0,3.724,0.044,0.1817735,0.1102009,0.1817735,0.1102009,2.8384434,17.0976805,0.0605502,2.7106955,4.55,4.55,204510133.3333333,1.0,165346000.0,1.0,27.8901472,34.4962547,34.4962547,0.6396113,1.0,0.6047457,1.0,0.6047457,0.778654,USD,USD,1.0,1.0,0,0,0,0,0.0549928,27.59,42.4,34.7796,4.8028154,32.1130845,-14.0330189,1.1964889,2.9339449,7.7447389,3.0,10.6327213,4.0,0.1192375,0.5,0.2093205,1.0,6.1737073,6.0,4.6480654,4.0,0.7023482,0.5,2.1235025,2.0,10.6427213,0.2193205,4.6580654,2.1335025,6.3881119,2482064266.6666665,1.0,3788282785.714286,1.5,3788282785.714286,3034887066.6666665,2.0,1586295933.3333333,1.0,1586295933.3333333,0.1446588,0.206651,215150266.6666667,35974428.5714286,35974428.5714286,962546866.6666666,1.0,950559285.7142857,1.0,950559285.7142857,2.7799985,None
GD,General Dynamics Corporation,Industrials,United States,195915609550.46573, ,38955466666.666664,1.0,3331066666.6666665,71937733333.33333,2.0,20040000000.0,1.0,1758000000.0,1.0,165592500000.0,1.5,1758000000.0,165592500000.0,20040000000.0,38955466666.666664,1.0,3331066666.6666665,30015000000.0,1.0,2660000000.0,1.0,2660000000.0,30015000000.0,1.687,1.687,100000,14.226842,87501.7783553,1.4468721,87501.7783553,12.666,13.3454232,4799953334.596558,4285000000,5368666666.666667,4285000000,0.08497,0.406982,4.75,0.0380287,1.0,0.1776602,0.86843,0.00482,14.79,12.44,209.25,0.0594504,3.0188665,274336000,0,0.0,10000000,67318607872,57724407808,0.0,0.0,0.052,0.0184556,0.0128583,0.0184556,0.0128583,0.0046139,0.9292571,0.0422146,2.3046183,1.49,1.49,8576533333.333333,2.0,3234000000.0,1.0,7.849163,20.8158961,20.8158961,1.9107944,1.0,1.8298426,1.0,1.8298426,1.3537168,USD,USD,1.0,1.0,0,0,0,0,-0.1117667,202.35,256.86,231.5557,-9.6329738,3.4099333,-18.5353889,0.2531646,0.2541646,4.5897244,3.0,6.1882896,4.0,0.1933596,1.0,0.3477748,2.0,0.1339248,1.0,0.1130943,0.5,1.3739969,1.0,2.7346468,2.0,6.1982896,0.3577748,0.1230943,2.7446468,4.4714682,50995800000.0,1.0,76939928571.42857,1.5,76939928571.42857,35254400000.0,2.0,27204642857.142853,1.5,27204642857.142853,0.1345724,0.1977774,5630466666.666667,5631857142.857142,5631857142.857142,33368600000.0,1.0,33156857142.857143,1.0,33156857142.857143,2.1475257,None
HST,Host Hotels,Real Estate,United States,200354271269.86603, ,3975133333.3333335,1.0,298400000.0,-3985866666.6666665,0.25,3834000000.0,1.0,517000000.0,1.0,-10720000000.0,0.25,517000000.0,-10720000000.0,3834000000.0,3975133333.3333335,1.0,298400000.0,3834000000.0,1.0,517000000.0,1.0,517000000.0,3834000000.0,3.211,3.211,100000,18.75,87502.34375,2.4005406,87502.34375,10.805,11.6621132,1339515820.8236928,1127000000,960800000.0,1127000000,0.15396,0.007667,0.1,0.0561721,1.0,0.0735997,1.07129,0.01112,0.94,1.12,17.41,0.0643308,1.8277508,711241024,0,0.0,10000000,16769701888,12535622656,0.0,1.474,0.29,19.1558442,0.5268465,19.1558442,0.5268465,5.894461,24.5285112,0.3492116,6.1594131,0.59,0.59,437733333.3333333,0.5,1155000000.0,1.0,38.310315,14.5192224,14.5192224,0.8479646,1.0,0.7839752,1.0,0.7839752,0.8864237,USD,USD,1.0,1.0,0,0,0,0,-0.1772212,14.51,21.21,17.16725,1.4140296,19.9862164,-17.9160773,0.8656716,0.8666716,2.2196471,1.0,1.1542996,0.5,0.0,1.0,0.0,1.0,20.8121301,6.0,8.8780879,2.0,9.6856857,1.0,1.013021,0.25,1.1642996,0.01,8.8880879,1.023021,1.0936603,12376333333.333334,1.0,18311571428.571426,1.5,18311571428.571426,6627000000.0,1.0,6748714285.714286,1.0,6748714285.714286,0.1282335,0.1766072,903066666.6666666,575285714.2857143,575285714.2857143,5599333333.333333,1.0,7934785714.285713,1.5,7934785714.285713,0.1541957,None
PINC,"Premier, Inc.",Healthcare,United States,202589207557.06985, ,1477642533.3333333,1.0,243124800.0,63573857.1428571,0.5,1014205000.0,1.0,136665000.0,1.0,1603576500.0,1.5,136665000.0,1603576500.0,1014205000.0,1477642533.3333333,1.0,243124800.0,1014205000.0,1.0,136665000.0,1.0,136665000.0,1014205000.0,2.628,2.628,100000,9.70566,87501.2132075,2.29168,87501.2132075,8.179,8.6797484,382592429.5757427,335745000,436890400.0,335745000,0.13728,3.1514603,17.8125,0.0714878,1.0,1.121076,0.7058,0.00515,2.65,1.53,26.08,0.0586656,1.309039,119078000,0,0.0,10000000,3512388608,3062685952,0.0,0.218,-0.074,0.3292122,0.0065944,0.3292122,0.0065944,0.245803,5.2078528,-0.0538514,0.2446149,1.89,1.89,425857800.0,1.0,306170000.0,1.0,8.2477968,11.4720208,11.4720208,11.3670515,4.0,1.0447136,2.0,1.0447136,1.0231123,USD,USD,1.0,1.0,0,0,0,0,-0.3008043,24.88,38.98,32.54565,-19.866403,4.8231511,-33.0938943,0.1702128,0.1712128,15.191739,6.0,1.4580727,0.5,0.012265,0.5,0.0034818,0.25,30.5925711,6.0,7.5234261,1.0,0.1672957,0.1666667,0.3933625,0.5,1.4680727,0.0134818,7.5334261,0.4033625,0.9357176,3294347000.0,1.0,5218753928.571428,1.5,5218753928.571428,3510219733.3333335,2.0,3427710000.0,1.5,3427710000.0,0.1261873,0.1398706,-13194800.0,-192271285.7142857,-192271285.7142857,769618566.6666666,0.5,1791043928.5714283,1.5,1791043928.5714283,0.9241176,None
CB,Chubb Limited,Financial Services,Switzerland,204795080095.00153, ,163086933333.33334,4.0,5878666666.666667,92126400000.0,2.0,44125000000.0,1.0,3339000000.0,1.0,193916000000.0,1.0,3339000000.0,193916000000.0,44125000000.0,163086933333.33334,4.0,5878666666.666667,44125000000.0,1.0,3339000000.0,1.0,3339000000.0,44125000000.0,2.073,2.073,100000,9.450223,87501.1812779,1.7893804,87501.1812779,12.882,12.8933282,7093475709.3619,7081000000,6808533333.333333,7081000000,0.11892,5.1405511,36.9075,0.0476821,1.0,1.7700511,0.90318,0.00265,20.19,12.53,191.32,0.0654924,1.4913357,414159008,0,0.0,10000000,91538866176,79024406528,0.0,-0.031,0.149,0.1594125,0.0713533,0.1594125,0.0713533,0.0166031,1.5385316,0.1295883,3.8498379,0.83,0.83,21393600000.0,2.0,11054000000.0,1.0,4.2787968,8.2810626,8.2810626,2.6360162,1.0,2.9807492,1.0,2.9807492,1.7274846,USD,USD,1.0,1.0,0,0,0,0,-0.104391,173.78,231.37,203.6807,-6.0686653,10.0932213,-17.3099365,0.6091335,0.6101335,0.2309216,0.1666667,2.6721219,2.0,0.9366824,1.0,0.9460635,1.0,0.6181842,1.0,0.1417946,0.25,0.3660602,1.0,0.1920969,0.5,2.6821219,0.9560635,0.1517946,0.2020969,1.4421094,196790600000.0,1.0,297524785714.2857,1.5,297524785714.2857,54492600000.0,1.0,49872142857.14286,1.0,49872142857.14286,0.1112226,0.1669512,-68906533333.33333,-67395666666.666664,-67395666666.666664,284596000000.0,2.0,148477714285.7143,1.0,148477714285.7143,0.2967418,None
MNST,Monster Beverage Corporation,Consumer Defensive,United States,206091612871.77277,r+,22947174133.333332,4.0,1264661000.0,16151227733.333334,2.0,1597492333.3333333,0.3333333,897421000.0,1.0,39116676000.0,1.5,897421000.0,39116676000.0,1597492333.3333333,22947174133.333332,4.0,1264661000.0,1597492333.3333333,0.3333333,897421000.0,1.0,897421000.0,1597492333.3333333,9.126,9.126,100000,32.617317,87504.0771646,9.414319,87504.0771646,34.169,37.0602594,1482816299.3795547,1231875000,1695674400.0,1231875000,0.19947,7.6208793,36.9075,0.0090646,0.1,2.6108046,0.67733,0.28025,1.79,1.24,59.26,0.0209247,8.262808,1046710016,0,0.0,10000000,59240763392,61112164352,0.0,0.351,0.119,-0.044696,0.1514715,-0.044696,0.1514715,0.252076,5.2707172,0.1271179,3.8153593,1.5,1.5,1037776266.6666666,1.0,888050000.0,1.0,57.0843305,66.7088153,66.7088153,0.0945499,0.5,0.3800601,2.0,0.3800601,0.6174901,USD,USD,1.0,1.0,0,0,0,0,0.3045679,41.95,60.47,50.461327,17.4364677,41.2634088,-2.0009922,1.8693305,42.6693952,18.9416169,3.0,12.5596709,2.0,0.5038225,1.0,0.2503093,0.5,6.4607749,6.0,2.3043788,2.0,4.6219904,1.0,9.0544809,2.0,12.5696709,0.2603093,2.3143788,9.0644809,10.8170759,15349301333.333334,2.0,12376509000.0,1.5,12376509000.0,12928151066.666666,2.0,10401613285.714287,1.5,10401613285.714287,0.17251,0.1862771,3427242266.6666665,3686376571.428571,3686376571.428571,2421150266.6666665,2.0,1316597142.857143,1.0,1316597142.857143,5.7581855,None
GM,General Motors Company,Consumer Cyclical,United States,206957242400.69522, ,142940200000.0,1.0,9275600000.0,87005333333.33333,2.0,120755000000.0,1.0,6996000000.0,1.0,214072500000.0,1.5,6996000000.0,214072500000.0,120755000000.0,142940200000.0,1.0,9275600000.0,120755000000.0,1.0,6996000000.0,1.0,6996000000.0,120755000000.0,0.901,0.901,100000,5.404762,87500.6755952,0.3042868,87500.6755952,8.152,8.6849181,15711161369.97056,13657000000,16683000000.0,13657000000,0.05842,0.3116845,4.75,0.0260404,1.0,0.1330483,0.84059,0.002,6.51,6.47,34.13,0.1895693,0.7049407,1390119936,0,0.0,10000000,144822910976,48911372288,0.0,-0.185,0.111,0.1483633,0.1289537,0.1483633,0.1289537,-0.1016592,0.2398341,0.1154884,3.6483587,0.32,0.32,15830466666.666666,1.0,20908500000.0,1.5,9.1483665,6.9265089,6.9265089,3.1468591,1.0,2.8649456,1.0,2.8649456,1.693615,USD,USD,1.0,1.0,0,0,0,0,-0.110503,30.33,43.63,36.71575,-7.042618,12.5288493,-21.7740087,0.5714286,0.5724286,8.1100755,6.0,1.3726605,1.0,0.7983585,1.0,-930.4740377,2.0,1.0680901,1.0,1.1331825,1.0,2.1515187,2.0,0.5599751,0.5,1.3826605,-930.4640377,1.1431825,0.5699751,0.9763178,505279066666.6667,2.0,392297785714.2857,1.5,392297785714.2857,121755200000.0,2.0,99783857142.85715,1.5,99783857142.85715,0.1178334,0.1701115,6474600000.0,10477714285.714285,10477714285.714285,186850000000.0,1.0,285788142857.1428,1.5,285788142857.1428,0.3346696,None
AMAT,"Applied Materials, Inc.",Technology,United States,216122352484.07556,r+,92678400000.0,4.0,5713066666.666667,68123200000.0,2.0,20008000000.0,1.0,4914000000.0,1.0,170701500000.0,1.5,4914000000.0,170701500000.0,20008000000.0,92678400000.0,4.0,5713066666.666667,20008000000.0,1.0,4914000000.0,1.0,4914000000.0,20008000000.0,4.254,4.254,100000,18.941135,87502.3676419,4.209611,29167.4558806,13.626,14.5851498,7290352627.036549,6264000000,7343666666.666667,6264000000,0.2436,39.3194876,156.856875,0.1157959,1.0,13.2272945,0.82869,0.00348,7.05,7.58,133.73,0.0566814,7.9367013,839747008,0,0.0,10000000,113323425792,112135618560,0.0,0.025,0.062,0.2891544,0.1901578,0.2891544,0.1901578,0.0910386,3.2672602,0.0940394,3.3165852,1.36,1.36,5054333333.333333,1.0,4596000000.0,1.0,22.4210432,24.6569682,24.6569682,0.5836984,0.5,1.1263485,1.0,1.1263485,1.0622957,USD,USD,1.0,1.0,0,0,0,0,0.1561338,71.12,138.8,106.4144,25.6690824,88.0343082,-3.6527378,1.8501773,40.1125338,1.8584896,1.0,1.889563,1.0,0.0535978,0.5,0.0261488,0.25,1.3465379,1.0,2.9005042,2.0,1.1904131,0.5,4.5134618,2.0,1.899563,0.0361488,2.9105042,4.5234618,3.2115124,50778400000.0,2.0,41024785714.28571,1.5,41024785714.28571,11727333333.333334,1.0,19315285714.285713,1.5,19315285714.285713,0.2197812,0.3544099,8733266666.666666,9079000000.0,9079000000.0,27323733333.333332,2.0,21709500000.0,1.5,21709500000.0,3.2037757,None
RGA,"Reinsurance Group of America, I",Financial Services,United States,221053476286.4359, ,16012533333.333334,1.0,610133333.3333334,17364800000.0,2.0,12328000000.0,1.0,686000000.0,1.0,39568500000.0,1.5,686000000.0,39568500000.0,12328000000.0,16012533333.333334,1.0,610133333.3333334,12328000000.0,1.0,686000000.0,1.0,686000000.0,12328000000.0,0.634,0.634,100000,7.903675,87500.9879594,0.5692903,87500.9879594,9.433,9.4468236,1111256989.7169511,1108000000,1038266666.6666666,1108000000,0.04086,0.1799217,4.75,0.0251432,1.0,0.082975,0.97018,0.00318,17.96,10.02,142.89,0.0701239,1.2385805,66542200,0,0.0,10000000,10513210368,9445664768,0.0,0.279,0.085,0.0699148,0.0295989,0.0699148,0.0295989,0.2267287,5.0116036,0.0711497,2.9173907,0.06,0.06,2428200000.0,1.0,1180000000.0,1.0,4.3296312,8.9095003,8.9095003,6.5018081,0.5,9.5972998,0.5,9.5972998,3.0989509,USD,USD,1.0,1.0,0,0,0,0,0.1235257,109.06,153.35,138.89246,2.8781548,31.0196222,-6.8209977,1.5276586,12.7103608,0.5555007,0.5,0.5271908,0.5,30.2745024,6.0,23.2099769,4.0,0.0396246,0.1666667,0.0598669,0.25,6.7273711,6.0,2.281619,2.0,0.5371908,23.2199769,0.0698669,2.291619,1.4144049,86159400000.0,1.0,84120428571.42857,1.0,84120428571.42857,8368066666.666667,1.0,4246428571.428571,1.0,4246428571.428571,0.108155,0.2615475,968266666.6666666,1130285714.2857144,1130285714.2857144,155486666666.66666,2.0,119676000000.0,1.5,119676000000.0,0.2280392,None
