"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MCY,Mercury General Corporation,Financial Services,United States,79298417822.16483, ,3893996000.0,1.0,274424666.6666667,3864829066.6666665,2.0,3993357000.0,1.0,247937000.0,1.0,8172722000.0,1.0,247937000.0,8172722000.0,3993357000.0,3893996000.0,1.0,274424666.6666667,3993357000.0,1.0,247937000.0,1.0,247937000.0,3993357000.0,0.725,0.725,7.6397696,16.725552,8.7754924,0.7351609,8.7754924,7.325,7.3249189,395467245.0511945,395476000.0,420315733.3333333,395476000.0,0.06209,0.0069152,0.1,0.1026556,2.75,0.0582203,0.42456,0.52021,3.17,6.94,53.49,0.1297439,1.3687173,55370800,247936992,4.4777571,4300,2896733440,2935759872,57659.7655814,-0.817,-0.021,-0.001701,0.0430548,-0.001701,0.0430548,-0.6131752,0.1886825,-0.0049863,0.2495014,-14.311557,6987.3599548,523861733.3333333,1.0,334389333.3333333,0.6666667,5.5295763,8.6627567,8.6627567,2.1781414,1.0,1.0724195,0.5,1.0724195,1.0365769,USD,USD,1.0,1.0,0.635,0.6325,0.633,0.6325,53.49,50.37,67.88,56.796,-5.8208325,6.1941632,-21.199175,0.3563678,0.3573678,1.4595338,1.0,1.4663328,1.0,0.0061888,0.0833333,0.0149207,0.25,0.0099802,0.5,0.0188301,1.0,0.108413,0.1666667,0.0742357,0.125,1.4763328,0.0249207,0.0288301,0.0842357,0.7802843,12893973733.333334,2.0,10114531800.0,1.5,10114531800.0,4062576533.3333335,2.0,2144245266.6666667,1.0,2144245266.6666667,0.1245129,0.215629,-1037333266.6666666,-1135890533.3333333,-1135890533.3333333,8831397200.0,2.0,6898163900.0,1.5,6898163900.0,0.4439133,None
TRU,TransUnion,Industrials,United States,79713463384.49736, ,10380106666.666666,4.0,341840000.0,1462773333.3333333,2.0,9029400000.0,3.0,471400000.0,1.0,6606000000.0,1.5,471400000.0,6606000000.0,9029400000.0,10380106666.666666,4.0,341840000.0,9029400000.0,3.0,471400000.0,1.0,471400000.0,9029400000.0,8.226,8.226,37.420406,22.198547,35.5176736,5.836231,35.5176736,22.005,23.6106882,981896489.1615542,838600000.0,931886666.6666666,838600000.0,0.15662,4.7244665,36.9075,4.2163931,27.4725,3.0334932,1.00268,0.00166,4.13,2.45,92.38,0.0265209,6.097772,191600000,471400000,2.460334,8200,24759871488,17565888512,57487.804878,0.111,0.138,0.0132255,0.083126,0.0132255,0.083126,0.0865564,3.1920463,0.1242815,3.775358,410.341556,410.341556,1464426666.6666667,2.0,609700000.0,1.0,16.907553,40.6099254,40.6099254,4.0649592,2.0,1.6138332,1.0,1.6138332,1.2713674,USD,USD,1.0,1.0,0.095,0.095,0.095,0.075,92.38,83.47,125.35,111.79855,-17.3692324,10.6744938,-26.3023534,0.4255014,0.4265014,3.0411298,2.0,3.286001,2.0,0.1428044,0.5,2.1640488,4.0,0.3737635,6.0,0.0760459,1.0,4.7776022,3.0,8.1664422,4.0,3.296001,2.1740488,0.0860459,8.1764422,5.7362216,14152493333.333334,2.0,7435626666.666667,1.0,7435626666.666667,4641506666.666667,2.0,4213640000.0,1.5,4213640000.0,0.1633975,0.2118748,367806666.6666667,679846666.6666666,679846666.6666666,4660553333.333333,1.0,4526140000.0,1.0,4526140000.0,2.3091605,None
TXT,Textron Inc.,Industrials,United States,81531462762.65172, ,12459466666.666666,1.0,670400000.0,5841533333.333333,1.0,12382000000.0,1.0,1492000000.0,2.0,24825000000.0,1.0,1492000000.0,24825000000.0,12382000000.0,12459466666.666666,1.0,670400000.0,12382000000.0,1.0,1492000000.0,2.0,1492000000.0,12382000000.0,1.396,1.396,19.882353,19.042253,19.7773405,1.2034186,19.7773405,13.6,13.6026389,1270493044.7058823,1270000000.0,1207533333.3333333,1270000000.0,0.06025,0.2574444,4.75,0.5482142,8.9375,0.2896362,0.87079,0.00487,3.55,3.4,67.98,0.0500147,2.4750118,220424992,747000000,3.3889079,33000,17285410816,14900728832,22636.3636364,-0.123,-0.094,0.5831685,-0.0091287,0.5831685,-0.0091287,0.0535421,2.5639172,-0.0727822,0.2427218,369.3790531,369.3790531,1266066666.6666667,1.0,1408000000.0,1.0,13.6528441,12.2765702,12.2765702,1.4891964,1.0,2.841086,2.0,2.841086,1.6865521,USD,USD,1.0,1.0,0.02,0.02,0.02,0.02,67.98,51.03,79.45,71.51115,-4.9379013,33.2157554,-14.4367527,1.192822,2.8804063,10.0878521,6.0,3.4156271,2.0,0.1966094,1.0,0.1442705,0.5,7.8463021,6.0,2.667337,2.0,2.3522823,1.0,1.255307,0.5,3.4256271,0.1542705,2.677337,1.265307,2.3454671,31025066666.666668,2.0,15590933333.333334,1.0,15590933333.333334,12550400000.0,2.0,6457733333.333333,1.0,6457733333.333333,0.1956966,0.3310408,4615333333.333333,4860800000.0,4860800000.0,9237333333.333334,1.0,6088800000.0,0.6666667,6088800000.0,2.2659966,None
OSK,Oshkosh Corporation (Holding Co,Industrials,United States,81978205385.0837, ,7586340000.0,1.0,447353333.3333333,5739080000.0,2.0,7952500000.0,1.0,409400000.0,1.0,12173000000.0,1.0,409400000.0,12173000000.0,7952500000.0,7586340000.0,1.0,447353333.3333333,7952500000.0,1.0,409400000.0,1.0,409400000.0,7952500000.0,0.836,0.836,15.395315,15.217077,15.3730353,0.8923305,15.3730353,11.753,11.7764491,563749537.8201311,561500000.0,668813333.3333334,561500000.0,0.05148,0.2796877,4.75,0.0821353,2.75,0.1387677,0.98362,0.00627,6.91,6.83,102.53,0.0666146,2.2019098,67487000,409400000,6.0663535,15000,6652187136,7096258048,27293.3333333,-0.911,0.137,0.1678196,0.0339318,0.1678196,0.0339318,-0.6412951,0.1858705,0.1112329,3.5851603,-23.9718583,4171.5581079,843660000.0,1.0,345200000.0,0.5,7.8849147,19.2705305,19.2705305,2.2032662,2.0,0.5741132,0.5,0.5741132,0.7587026,USD,USD,1.0,1.0,0.37,0.37,0.33,0.33,102.53,95.79,137.47,114.6876,-10.6006229,7.0362251,-25.4164545,0.3234165,0.3244165,3.8177068,2.0,0.9360338,0.5,0.0351132,0.5,0.0610245,1.0,0.1127509,0.5,0.5399012,1.0,4.1595136,2.0,1.9905396,1.0,0.9460338,0.0710245,0.5499012,2.0005396,1.4732867,12643093333.333334,2.0,6739813333.333333,1.0,6739813333.333333,6013106666.666667,2.0,3138533333.3333335,1.0,3138533333.3333335,0.1607435,0.2304431,2056333333.3333333,2093693333.3333333,2093693333.3333333,3314993333.3333335,1.0,5401920000.0,1.5,5401920000.0,2.2683717,None
AEE,Ameren Corporation,Utilities,United States,81980631123.3553, ,5894200000.0,1.0,925000000.0,5769066666.666667,2.0,6119000000.0,1.0,990000000.0,1.0,12146000000.0,1.0,990000000.0,12146000000.0,6119000000.0,5894200000.0,1.0,925000000.0,6119000000.0,1.0,990000000.0,1.0,990000000.0,6119000000.0,6.017,6.017,22.851562,20.218893,22.5224784,3.6959255,22.5224784,14.047,14.0470211,2621007866.448352,2621000000.0,2532066666.6666665,2621000000.0,0.16179,12.1057281,75.703125,0.3861611,2.75,4.2188931,0.76527,0.00447,4.34,3.84,88.98,0.0431558,2.3314822,257724992,990000000,3.8413038,9116,36817408000,22615367680,108600.2632734,0.087,0.166,0.0951877,0.0457275,0.0951877,0.0457275,0.0890469,3.2340732,0.1359319,3.936894,2.8034,2.8034,1780400000.0,1.0,830500000.0,0.5,20.67929,44.3316171,44.3316171,2.6219565,1.0,2.6283005,1.0,2.6283005,1.6222034,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,0.1756136,74.83,90.77,85.3411,4.2639479,18.9095283,-1.9720172,1.7754078,31.3176172,1.3872534,1.0,1.3857088,1.0,4.1391962,6.0,0.8911125,1.0,0.966141,3.0,0.6776768,2.0,0.6878128,1.0,0.8030424,1.0,1.3957088,0.9011125,0.6876768,0.8130424,1.1043756,66544133333.333336,2.0,52516100000.0,1.5,52516100000.0,18280133333.333332,2.0,14419400000.0,1.5,14419400000.0,0.1188514,0.1686575,-818266666.6666666,-538800000.0,-538800000.0,47993866666.666664,2.0,37903200000.0,1.5,37903200000.0,0.2376736,None
ITW,Illinois Tool Works Inc.,Industrials,United States,84115908789.52882, ,13391866666.666666,1.0,2251266666.6666665,44955733333.333336,2.0,14251000000.0,1.0,2727000000.0,1.0,141718500000.0,1.5,2727000000.0,141718500000.0,14251000000.0,13391866666.666666,1.0,2251266666.6666665,14251000000.0,1.0,2727000000.0,1.0,2727000000.0,14251000000.0,5.822,5.822,23.66787,22.389439,23.5080661,4.482567,23.5080661,20.957,20.9569509,3958981466.240397,3959000000.0,3598333333.3333335,3959000000.0,0.19135,0.8050119,4.75,0.521454,2.75,0.5069386,0.80367,0.00245,9.09,8.599,206.53,0.0416356,18.293934,313880992,2727000064,8.6880064,43000,82967986176,63881060352,63418.6061395,0.098,0.075,-0.0238883,-0.0703876,-0.0238883,-0.0703876,0.0675279,2.8486137,0.0386531,2.2160393,348.1236025,348.1236025,2830666666.6666665,1.0,2556000000.0,1.0,29.3104049,32.4600885,32.4600885,3.7979544,1.0,7.0299024,2.0,7.0299024,2.6523963,USD,USD,1.0,1.0,1.22,1.22,1.14,1.14,206.53,202.795,249.81,229.0594,-9.8356147,1.8417614,-17.3251671,0.1588855,0.1598855,1.2661553,1.0,2.5702504,2.0,0.3543626,1.0,0.2165698,1.0,0.8186786,1.0,0.9175216,1.0,2.4942919,1.0,0.5646753,0.25,2.5802504,0.2265698,0.9275216,0.5746753,1.5774629,15445866666.666666,1.0,15559600000.0,1.0,15559600000.0,3243000000.0,1.0,3449666666.6666665,1.0,3449666666.6666665,0.2752616,0.8905112,3771000000.0,3655066666.6666665,3655066666.6666665,12200466666.666666,1.0,8072533333.333333,0.6666667,8072533333.333333,4.4200473,None
VRSK,"Verisk Analytics, Inc.",Industrials,United States,95995453898.91455, ,10570826666.666666,4.0,616913333.3333334,8827253333.333334,2.0,8838000000.0,3.0,700500000.0,1.0,29674500000.0,1.5,700500000.0,29674500000.0,8838000000.0,10570826666.666666,4.0,616913333.3333334,8838000000.0,3.0,700500000.0,1.0,700500000.0,8838000000.0,13.19,13.19,43.231304,30.941471,41.6950749,10.12207,41.6950749,29.448,29.4614738,1318306370.5514805,1317100000.0,1157706666.6666667,1317100000.0,0.23778,8.8578399,36.9075,6.7058918,27.4725,5.2681706,0.93378,0.01063,5.98,4.28,187.5,0.0228267,11.003211,161160992,700499968,4.3465851,8960,38857011200,29819617280,78180.8,0.086,0.08,0.2739981,0.0808363,0.2739981,0.0808363,0.1329995,3.89691,0.0802091,3.0821206,313.4979289,313.4979289,1997746666.6666667,2.0,1216100000.0,1.0,19.4504197,31.9521513,31.9521513,3.8305121,2.0,1.811082,1.0,1.811082,1.3467644,USD,USD,1.0,1.0,0.29,0.29,0.27,0.27,187.5,167.37,231.57,198.97125,-5.7652802,12.027245,-19.0309626,0.6271028,0.6281028,1.5250618,1.0,1.555579,1.0,0.0607488,1.0,0.059738,1.0,0.4262129,1.0,0.3980016,1.0,3.1431223,6.0,0.5568697,1.0,1.565579,0.069738,0.4080016,0.5668697,1.0662244,7102406666.666667,1.0,7689146666.666667,1.0,7689146666.666667,4892720000.0,2.0,2729333333.3333335,1.0,2729333333.3333335,0.1911024,0.3566561,-678706666.6666666,-758133333.3333334,-758133333.3333334,4656046666.666667,1.0,4942986666.666667,1.0,4942986666.666667,3.2587555,None
BXP,"Boston Properties, Inc.",Real Estate,United States,97911657453.10538,r+,2834829333.3333335,1.0,610558866.6666666,0,1.0,8595123000.0,3.0,505133000.0,1.0,0,1.0,505133000.0,0,8595123000.0,2834829333.3333335,1.0,610558866.6666666,8595123000.0,3.0,505133000.0,1.0,505133000.0,8595123000.0,11.587,11.587,59.711353,40.016396,57.2494834,6.6584077,57.2494834,20.068,21.4693234,1450668776.5596972,1248072000.0,1625700857.142857,1248072000.0,0.17644,0.9672262,4.75,5.6554694,27.4725,2.2673785,0.99516,0.00184,3.05,2.044,121.11,0.0168772,3.3348818,156207008,496223008,3.1767013,10000000,33177733120,19065065472,49.6223008,16.897,0.117,-0.0632784,0.0170769,-0.0632784,0.0170769,12.6569304,35.8265799,0.0920192,3.283467,4.5231728,4.5231728,1162847857.142857,1.0,786859000.0,1.0,28.531448,42.1647755,42.1647755,2.441167,1.0,2.483714,1.0,2.483714,1.5769803,USD,USD,1.0,1.0,0.98,0.98,0.98,0.98,121.11,100.53,128,116.30045,4.1354526,20.471501,-5.3828125,1.4983618,11.3161902,0.5261029,0.3333333,1.5614798,1.0,0.605883,1.0,0.8595931,1.0,16.2036028,6.0,2.9750278,1.0,3.6949435,1.0,3.7107013,1.0,1.5714798,0.8695931,2.9850278,3.7207013,2.6460905,22206915133.333332,1.0,22438108266.666668,1.0,22438108266.666668,5767269133.333333,1.0,5787583800.0,1.0,5787583800.0,0.1225123,0.1872787,1631604333.3333333,1559538266.6666667,1559538266.6666667,14082467666.666666,1.0,14372364733.333334,1.0,14372364733.333334,0.3689302,None
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,United States,98073668662.47023, ,24955733333.333332,4.0,193866666.6666667,-49920000.0,0.25,6820100000.0,1.0,229200000.0,1.0,-26933333.3333333,0.375,229200000.0,-26933333.3333333,6820100000.0,24955733333.333332,4.0,193866666.6666667,6820100000.0,1.0,229200000.0,1.0,229200000.0,6820100000.0,1.43,1.43,23.19549,11.56875,21.7421475,0.8335023,21.7421475,9.536,9.5240042,1025220644.295302,1027800000.0,917200000.0,1027800000.0,0.03362,0.0647015,2.3067187,0.0952568,2.75,0.0655261,0.9824401,0.00886,1.6,0.798,18.92,0.0421776,3.0655847,307099008,229300000,0.7466647,18775,9751907328,5684402688,12213.0492676,0.141,0.049,-0.1652668,0.0959338,-0.1652668,0.0959338,0.0644333,2.7883716,0.0607335,2.7144159,337.4364762,337.4364762,277356666.6666667,0.5,894500000.0,1.0,35.1601692,10.9020764,10.9020764,3.6567129,1.0,3.5388809,1.0,3.5388809,1.8821913,USD,USD,1.0,1.0,0.075,0.075,0.075,0.075,18.92,16.94,21.76,19.25155,-1.722199,11.6883117,-13.0514706,0.8215768,0.8225768,1.3807195,1.0,0.6465186,0.5,0.1144103,0.1666667,302.0328222,4.0,0.1151765,1.0,0.3663129,1.0,1.2742237,1.0,1.3099573,1.0,0.6565186,302.0428222,0.3763129,1.3199573,0.988238,14743706666.666666,2.0,8064706666.666667,1.0,8064706666.666667,1475073333.3333333,1.0,2657830000.0,1.5,2657830000.0,0.1284201,0.1862358,349193333.3333333,452640000.0,452640000.0,10736760000.0,2.0,9356830000.0,1.5,9356830000.0,0.4230917,None
FRT,Federal Realty Investment Trust,Real Estate,United States,100049252661.94006, ,913938000.0,1.0,237896466.6666667,0,1.0,2857407000.0,3.0,261498000.0,1.0,0,1.0,261498000.0,0,2857407000.0,913938000.0,1.0,237896466.6666667,2857407000.0,3.0,261498000.0,1.0,261498000.0,2857407000.0,14.296,14.296,39.356762,51.83406,40.9164243,9.694398,40.9164243,23.576,23.576004,577539193.9260265,577539000.0,556194666.6666666,577539000.0,0.27455,1.2237631,4.75,9.2664386,27.4725,3.5892506,0.88401,0.00758,2.29,3.016,116.11,0.0259754,4.0117617,77789504,252244992,3.242661,310,13616068608,9233613824,813693.5225806,0.213,0.171,0.4498675,0.0572172,0.4498675,0.0572172,0.2722169,5.4674407,0.1425543,4.0256365,150.3081873,150.3081873,446070533.3333333,1.0,471352000.0,1.0,30.5244745,28.8872618,28.8872618,1.9531318,1.0,4.0589729,2.0,4.0589729,2.0156893,USD,USD,1.0,1.0,1.07,1.07,1.06,1.06,116.11,97.87,140.51,122.55105,-5.2558097,18.6369674,-17.3653121,0.8555347,0.8565347,3.2161504,2.0,3.1747758,2.0,1.2385932,0.5,1.2982044,0.5,0.1231621,1.0,0.0536271,1.0,2.1822553,1.0,0.7920701,0.5,3.1847758,1.3082044,0.0636271,0.8020701,1.993423,14838491200.0,2.0,7636245400.0,1.0,7636245400.0,2367870800.0,1.0,2372711266.6666665,1.0,2372711266.6666665,0.1342443,0.2102106,376813933.3333333,223079000.0,223079000.0,4624843333.333333,1.0,3207655066.6666665,0.6666667,3207655066.6666665,1.193,None
BWXT,"BWX Technologies, Inc.",Industrials,United States,100425634591.9979, ,7961419733.333333,4.0,253838666.6666667,2813507733.3333335,2.0,696336333.3333333,0.3333333,254752000.0,1.0,9699994500.0,1.5,254752000.0,9699994500.0,696336333.3333333,7961419733.333333,4.0,253838666.6666667,696336333.3333333,0.3333333,254752000.0,1.0,254752000.0,696336333.3333333,2.707,2.707,20.037329,17.15016,19.6764329,2.3692589,19.6764329,14.024,14.0135009,403874274.6719909,404479000.0,394219866.6666667,404479000.0,0.12195,76.481203,588.2132813,0.0332414,0.275,25.5464648,1.00068,0.0035,3.13,2.679,55.73,0.0480711,8.558674,92202000,254752000,2.7629769,6700,5655452160,4949403136,38022.6865672,-0.181,-0.041,0.1789311,0.0935131,0.1789311,0.0935131,-0.0910172,0.2408983,-0.0073717,0.2492628,-216.1836095,462.5697583,216636533.3333333,1.0,273926000.0,1.0,26.1057176,20.6459123,20.6459123,3.5760237,1.0,1.4932042,0.5,1.4932042,1.2229674,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,55.73,42.58,68.68,53.82485,3.5395361,30.8830437,-18.855562,1.0076628,1.0468668,1.3037238,1.0,0.6697268,0.5,0.9804437,3.0,0.305034,1.0,0.405629,1.0,0.965765,2.0,1.4956989,1.0,1.7459842,1.0,0.6797268,0.315034,0.975765,1.7559842,1.2178555,2067080466.6666667,1.0,2478709533.3333335,1.0,2478709533.3333335,487684666.6666667,1.0,626183333.3333334,1.0,626183333.3333334,0.2027761,0.5068329,235087733.3333333,317778066.6666667,317778066.6666667,1579363733.3333333,1.0,2778532300.0,1.5,2778532300.0,2.7422434,None
PAYX,"Paychex, Inc.",Industrials,United States,104991523452.45183, ,15877093333.333334,4.0,1082353333.3333333,2849920000.0,2.0,4332300000.0,1.0,1279200000.0,1.0,6065400000.0,1.0,1279200000.0,6065400000.0,4332300000.0,15877093333.333334,4.0,1082353333.3333333,4332300000.0,1.0,1279200000.0,1.0,1279200000.0,4332300000.0,11.153,11.153,33.644886,30.602068,33.2645337,9.86184,33.2645337,25.848,25.7642831,1881512259.3624265,1893700000.0,1639046666.6666667,1893700000.0,0.29527,2.5025026,9.226875,0.8168157,2.75,1.2058628,0.71976,0.10752,3.87,3.52,122.41,0.0287558,13.696079,360756992,1279200000,3.5458772,15000,48318300160,42724450304,85280.0,0.219,0.127,0.0230738,0.0393002,0.0230738,0.0393002,0.1700185,4.3733294,0.1050751,3.4915284,195.6524867,195.6524867,1311026666.6666667,1.0,923333333.3333333,0.6666667,36.8553145,52.330289,52.330289,4.3092755,2.0,2.1107721,1.0,2.1107721,1.4538497,USD,USD,1.0,1.0,0.66,0.66,0.62,0.62,122.41,92.74,138.97,116.64985,4.9379832,31.9926677,-11.9162409,1.2835821,4.4724129,1.464888,1.0,1.4739229,1.0,0.9519737,1.0,0.965199,1.0,1.0186136,1.0,2.016891,2.0,3.677759,3.0,1.266183,1.0,1.4839229,0.975199,2.026891,1.276183,1.380053,8885853333.333334,1.0,9539620000.0,1.0,9539620000.0,5640720000.0,2.0,3066986666.6666665,1.0,3066986666.6666665,0.2340934,0.5170869,1084233333.3333333,1363360000.0,1363360000.0,6065493333.333333,1.0,6472633333.333333,1.0,6472633333.333333,2.4752991,None
CSL,Carlisle Companies Incorporated,Industrials,United States,105134325696.9285, ,4394520000.0,1.0,402646666.6666667,7445120000.0,2.0,4498400000.0,1.0,374200000.0,1.0,24064800000.0,1.5,374200000.0,24064800000.0,4498400000.0,4394520000.0,1.0,402646666.6666667,4498400000.0,1.0,374200000.0,1.0,374200000.0,4498400000.0,3.026,3.026,31.137304,17.079153,29.3800351,2.4254205,29.3800351,19.344,19.354653,734108567.4110835,733300000.0,763906666.6666666,733300000.0,0.07965,0.3934739,4.75,0.2544728,2.75,0.2435323,0.91015,0.01177,12.76,6.999,225,0.0311067,4.44746,52284600,335900000,6.4244539,12000,14216237056,11394382848,27991.6666667,0.389,0.245,-0.1532212,-0.0183297,-0.1532212,-0.0183297,0.2534447,5.2843292,0.1791676,4.482819,115.9228619,115.9228619,634633333.3333334,1.0,573100000.0,1.0,22.4007097,24.8058577,24.8058577,1.1966751,1.0,1.5988027,1.0,1.5988027,1.2654377,USD,USD,1.0,1.0,0.54,0.54,0.54,0.525,225,152.44,250.23,215.3749,4.468998,47.5990554,-10.0827239,1.4839963,10.6806317,1.8450141,1.0,0.4087918,0.25,0.3225486,0.3333333,2.929962,1.0,0.108923,1.0,0.3264926,2.0,2.9700027,1.0,1.4224691,0.5,0.4187918,2.939962,0.3364926,1.4324691,0.9256305,5647560000.0,1.0,6488320000.0,1.0,6488320000.0,2573060000.0,1.0,2492753333.3333335,1.0,2492753333.3333335,0.1576729,0.2501151,1321666666.6666667,1425273333.3333333,1425273333.3333333,3074500000.0,1.0,5993350000.0,1.5,5993350000.0,2.768303,None
JKHY,"Jack Henry & Associates, Inc.",Technology,United States,108160946404.34552,r+,6781399200.0,4.0,305815200.0,4571510266.666667,2.0,5383440000.0,3.0,322367000.0,1.0,14392852500.0,1.5,322367000.0,14392852500.0,5383440000.0,6781399200.0,4.0,305815200.0,5383440000.0,3.0,322367000.0,1.0,322367000.0,5383440000.0,7.251,7.251,41.21339,34.427185,40.3651144,7.3154683,5.7664449,27.814,27.4687967,479691957.036025,491599000.0,461777600.0,491599000.0,0.17964,6.5492078,36.9075,5.2312431,27.4725,3.987697,0.92429,0.00959,5.15,4.302,183.69,0.0234199,9.404339,74041000,322367008,4.3538986,6714,13010969600,13127469056,48014.1507298,0.119,0.08,0.0180985,0.0551141,0.0180985,0.0551141,0.0937746,3.3122641,0.0737785,2.9662202,430.4482053,430.4482053,467570533.3333333,1.0,454201000.0,1.0,27.8267527,28.6458409,28.6458409,0.3343037,0.5,0.6666389,1.0,0.6666389,0.8174796,USD,USD,1.0,1.0,0.46,0.46,0.43,0.43,183.69,146.1,187.73,166.6962,10.1944735,25.7289528,-2.1520268,1.8059092,34.6876967,1.2692348,0.5,2.5214779,1.0,0.382192,3.0,0.221924,1.0,2.5348073,3.0,3.5644163,4.0,0.5744652,0.5,1.1813686,1.0,2.5314779,0.231924,3.5744163,1.1913686,1.8614233,2320390666.6666665,1.0,2286774600.0,1.0,2286774600.0,1395597200.0,1.0,1374570200.0,1.0,1374570200.0,0.2409702,0.334522,73446600.0,68552200.0,68552200.0,1849586933.3333333,2.0,912204400.0,1.0,912204400.0,4.5308346,None
MCO,Moody's Corporation,Financial Services,United States,108526251429.09225, ,20099733333.333332,4.0,1568866666.6666667,20182053333.333332,2.0,5969000000.0,1.0,2101000000.0,1.0,70782000000.0,1.5,2101000000.0,70782000000.0,5969000000.0,20099733333.333332,4.0,1568866666.6666667,5969000000.0,1.0,2101000000.0,1.0,2101000000.0,5969000000.0,13.02,13.02,28.13116,24.782951,27.7126339,9.779293,27.7126339,25.216,25.2058455,3084515715.7360406,3087000000.0,2448133333.3333335,3087000000.0,0.35199,50.4071481,156.856875,0.941324,2.75,17.2344874,0.93353,0.00247,12.67,11.162,314.69,0.0354698,24.02081,185900000,2100999936,11.3017748,13023,77716504576,58372599808,161329.9497812,0.015,0.125,0.2115843,0.0970802,0.2115843,0.0970802,0.0641461,2.7827076,0.11802,3.6854046,432.0238328,432.0238328,3672666666.6666665,2.0,2364000000.0,1.0,21.1607836,32.8750019,32.8750019,8.5316946,1.0,9.9136845,2.0,9.9136845,3.1496004,USD,USD,1.0,1.0,0.7,0.62,0.62,0.62,314.69,286.12,407.94,367.46466,-14.3618328,9.9853208,-22.8587537,0.4690527,0.4700527,3.3629301,3.0,2.4414587,2.0,0.125987,1.0,0.1056639,1.0,1.9283419,6.0,0.8838218,2.0,11.3634568,6.0,1.854218,1.0,2.4514587,0.1156639,0.8938218,1.864218,2.1578383,22397093333.333332,2.0,20292900000.0,1.5,20292900000.0,2078706666.6666667,2.0,3381300000.0,1.5,3381300000.0,0.2035337,0.7213586,1897153333.3333333,1986733333.3333333,1986733333.3333333,19910546666.666668,2.0,11082933333.333334,1.0,11082933333.333334,2.9927553,None
