"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,27.8579602,207008637.1924267,18325250.6225067,59883248.7264,217874601.6832,33148611.9184,260969919.584,33148611.9184,260969919.584,217874601.6832,207008637.1924267,18325250.6225067,217874601.6832,33148611.9184,33148611.9184,217874601.6832,0.3226674,0.3226674,5.4086096,5.4086096,5.4086096,0.2353433,5.4086096,1.3952518,1.3952598,163806880.952381,163805000.0,107751333.3333333,163805000.0,0.15214,0.477474,4.75,0.4194206,2.75,0.424411,0.06082,0.69797,0,1.51,831.4,0.0018162,2.11416,66357000,107767000,1.6240487,402,228554474,16669741154,268077.1144279,0.345,-0.042,1.3229763,0.1046195,1.3229763,0.1046195,0.5894941,7.9278517,-0.0053451,0.2494655,9.1750025,9.1750025,30014955.05888,31634628.344,7.6146865,7.2248193,7.2248193,1.5147793,1.3598804,1.3598804,1.1671391,ILS,ILS,0.3075952,0.3075952,60.0,45.2714,25.0,38.0,831.4,759.9,1159,877.5825,-5.2624682,9.4091328,-28.2657463,0.3583062,0.3593062,1.6750012,1.7380805,0.0,0.0,0.0079437,0.0019859,0.9695961,1.2786563,1.7480805,0.01,0.0119859,1.2886563,1.5183684,185580735.30656,191964402.0365867,191964402.0365867,74314918.2946133,81454530.98816,81454530.98816,0.272681,0.5069585,-14053066.6666667,47142866.6666667,47142866.6666667,111265817.0119467,110509871.0484267,110509871.0484267,9.8313392,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,36.6351955,343703600.0,13598466.6666667,69714200.0,455683000.0,22903000.0,331207000.0,22903000.0,331207000.0,455683000.0,343703600.0,13598466.6666667,455683000.0,22903000.0,22903000.0,455683000.0,0.1184242,0.1184242,7.721088,7.721088,7.721088,0.1087394,7.721088,1.4875304,1.4592101,37689884.6153846,39125000.0,28197600.0,39125000.0,0.05026,0.0,0.0,0.0,0.0,0.03872,0.01,0.61385,0,1.47,1132,0.0012986,1.8224149,14193000,22903000,1.6136828,333,53930070,4955067987,68777.7777778,0.508,0.786,0.2735353,0.0784358,0.2735353,0.0784358,0.4493838,6.9536096,0.609109,8.0545433,17.1815,17.1815,17930666.6666667,15344000.0,3.0077003,3.5147335,3.5147335,2.3318053,2.015037,2.015037,1.42052,USD,ILS,1.0,0.3075952,21.1369,14.3174,10.7381,10.5375,1132,780,1478,1217.6294,-7.0324682,45.1282051,-23.4100135,1.008596,1.0526971,1.435409,1.4997627,0.4311982,0.3930666,1.2321045,1.5667976,1.7241177,1.7445782,1.5097627,0.4030666,1.5767976,1.7545782,1.6321705,242764266.6666667,269609266.6666667,269609266.6666667,72919400.0,89635800.0,89635800.0,0.1849489,0.3555117,85570800.0,94651066.6666667,94651066.6666667,169844866.6666667,179973466.6666667,179973466.6666667,4.5620117,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,42.5694845,1048088954.5972267,91352739.4606933,101854101.1077333,1348822177.3312001,222948999.6976,563477187.3808,222948999.6976,563477187.3808,1348822177.3312001,1048088954.5972267,91352739.4606933,1348822177.3312001,222948999.6976,222948999.6976,1348822177.3312001,0.434632,0.434632,7.403395,7.403395,7.403395,0.2681211,7.403395,2.5468883,2.5170154,766214909.6618357,784189000.0,493529600.0,784189000.0,0.16529,0.4378906,4.75,1.6986823,8.9375,1.1294001,0.30532,0.45278,0,5.538,4051,0.0013671,3.5785983,93227200,724812992,7.7746944,318,1905685755,117572578084,2279286.1383648,3.468,1.006,0.4938631,-0.0330568,0.4938631,-0.0330568,2.7244658,16.7559559,0.7462358,8.8884941,2.7173749,2.7173749,123890180.22304,268096592.7728,15.3820565,7.1082058,7.1082058,4.2486491,3.0353223,3.0353223,1.7432176,ILS,ILS,0.3075952,0.3075952,200.0,240.0,125.0,100.0,4051,1620,4600,4176.79,-7.6305198,150.0617284,-11.9347826,1.6315436,18.8621912,1.326353,1.4881019,0.135466,0.0656773,2.3214636,1.8174228,0.8025404,0.9024154,1.4981019,0.0756773,1.8274228,0.9124154,1.2052587,1592237577.3321602,1682310105.5704534,1682310105.5704534,284644640.3550934,387518317.0190933,387518317.0190933,0.2325255,0.6753251,-481773200.0,-252343133.3333333,-252343133.3333333,1201203303.6326401,1135911464.9602134,1135911464.9602134,8.0434272,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,54.1803391,1240771066.6666667,5998066.6666667,434087666.6666667,1458452000.0,72267000.0,1881436000.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,5998066.6666667,1458452000.0,72267000.0,72267000.0,1458452000.0,0.1301128,0.1301128,32.627869,32.627869,32.627869,0.0959089,32.627869,1.3174302,1.3001725,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0,0.0,0.0,0.0,0.0383143,0.01,0.81887,0,1.134,3691,0.0003072,0.9215212,12290500,72267000,5.8799072,684,189658298,13987845201,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,4.4582139,4.4582139,67623266.6666667,119035000.0,2.8046308,1.5932986,1.5932986,1.0140428,0.8885964,0.8885964,0.9436539,USD,ILS,1.0,0.3075952,149.869,0,0,0,3691,1607,3969,2950.0908,25.1147931,129.6826385,-7.0042832,1.7646063,30.1916537,2.01657,2.1450177,0.0387142,0.0261761,0.1943254,0.1536466,1.4413676,1.5230711,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1035951800.0,1035951800.0,490247800.0,544174800.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,482824800.0,482824800.0,4.698401,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,73.3914788,414378066.6666667,71005866.6666667,429689333.3333333,573488000.0,169059000.0,1938196000.0,169059000.0,1938196000.0,573488000.0,414378066.6666667,71005866.6666667,573488000.0,169059000.0,169059000.0,573488000.0,0.3411231,0.3411231,5.855911,5.855911,5.855911,0.5166182,5.855911,0.7791386,0.7736012,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.0,0.0,0.0,0.0,0.1784514,0.01,0.83547,0,12.992,7426,0.0017495,1.6695927,12660300,169059008,13.3534757,426,195664151,29627434853,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,30.6442832,30.6442832,61830933.3333333,132981000.0,3.1645026,1.4713692,1.4713692,0.7645909,0.8919864,0.8919864,0.9454503,USD,ILS,1.0,0.3075952,120.85,284.353,131.118,126.379,7426,3790,9215,7353.5312,0.9854966,95.9366755,-19.4139989,1.3404608,5.8012925,2.425754,2.2570539,0.0218786,0.0064795,0.9234614,0.9655349,2.3868789,2.3247259,2.2670539,0.0164795,0.9755349,2.3347259,2.3008899,892455866.6666666,1079214600.0,1079214600.0,489701800.0,556603466.6666666,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,380166866.6666667,497912666.6666667,497912666.6666667,6.3221673,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,115.3198163,517127471.2513067,57851849.0129067,385687264.3125334,564294160.232,74972638.8576,1724184598.6288002,74972638.8576,1724184598.6288002,564294160.232,517127471.2513067,57851849.0129067,564294160.232,74972638.8576,74972638.8576,564294160.232,0.56536,0.56536,18.278898,18.278898,18.278898,0.0066131,18.278898,3.1709989,3.1296087,335832931.6131536,344600000.0,298470333.3333333,344600000.0,0.13286,18.0412475,156.856875,0.3642029,2.75,10.4423223,0.00026,0.77477,0,19.197,34300,0.0005597,2.849093,11240100,243738000,21.6846825,1150,1037125498,1213201927,211946.0869565,0.159,0.083,0.2159564,0.0999062,0.2159564,0.0999062,0.1732391,4.4122002,0.0872266,3.2034142,105.5125375,105.5125375,69952090.5095467,84056540.304,14.8262259,12.3384271,12.3384271,0.2930112,0.2898244,0.2898244,0.5393534,ILS,ILS,0.3075952,0.3075952,350.0,700.0,350.0,350.0,34300,25370,35600,31878.182,7.597102,35.199054,-3.6516854,1.7458456,28.316197,4.4375425,4.4804318,0.5574215,0.4592017,0.3707103,0.3308624,3.3447061,3.4695325,4.4904318,0.4692017,0.3408624,3.4795325,3.9849821,516110233.41856,584920571.5583999,584920571.5583999,397172540.9789867,451847546.7662933,451847546.7662933,0.2281758,0.2659246,776506133.3333334,919271133.3333334,919271133.3333334,116619942.1012267,130782855.4900267,130782855.4900267,3.7997456,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,127.7475802,932997.76064,18526397.37696,39537774.3493333,1053821.1552,32461751.8368,154504146.1744,32461751.8368,154504146.1744,1053821.1552,932997.76064,18526397.37696,1053821.1552,32461751.8368,32461751.8368,1053821.1552,18.5279969,18.5279969,2.4968434,2.4968434,2.4968434,23.6383758,2.4968434,615.922169,612.9610189,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,964.84218,36.9075,54.4913467,2.75,571.3204647,0.21949,0.19257,0,6.336,1578,0.0040152,1.6028369,16632800,105534000,6.3449329,308,63439989,8093779880,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,1.5759433,1.5759433,6040821.1201067,3704061.3984,10.5018818,17.127143,17.127143,0.3526728,0.2472391,0.2472391,0.4982314,ILS,ILS,0.3075952,0.3075952,39.7278,31.3007,361.163,30.0968,1578,1172,1854,1446.7133,9.074825,34.6416382,-14.8867314,1.1906158,2.8485899,4.6135278,7.0057873,0.0,0.0,18.3041524,6.2352352,1.7002319,1.7015103,7.0157873,0.01,6.2452352,1.7115103,4.3636488,74005990.18208,66658484.1460267,66658484.1460267,55548986.28224,52993792.95584,52993792.95584,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17706984.2705067,12926339.6721067,12926339.6721067,19.4766126,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,182.0163739,3889963133.3333335,136319200.0,490191933.3333333,4491324000.0,212906000.0,2199609000.0,212906000.0,2199609000.0,4491324000.0,3889963133.3333335,136319200.0,4491324000.0,212906000.0,212906000.0,4491324000.0,0.268223,0.268223,10.766423,10.766423,10.766423,0.1108021,10.766423,1.3257353,1.3043098,939278248.2598608,969638000.0,706866600.0,969638000.0,0.0474,0.0,0.0,0.0,0.0,0.0370857,0.18244,0.67248,0,1.644,1741,0.0009443,0.9652089,91404896,212906000,2.3292625,906,1204985346,49764799675,234995.584989,6.066,0.947,-0.0567513,-0.0530469,-0.0567513,-0.0530469,4.5353122,21.5462724,0.6969883,8.5985823,2.37391,2.37391,-47290933.3333333,731455000.0,392.4606508,1.6473814,1.6473814,2.38061,2.3894616,2.3894616,1.5467883,USD,ILS,1.0,0.3075952,109.403,68.924,47.043,43.7787,1741,1009,1800,1672.3636,4.1041553,72.5470763,-3.2777778,1.8508217,40.196437,1.4263071,1.4226935,0.0580958,0.0387622,2.9261383,3.6977032,1.1176072,0.9993417,1.4326935,0.0487622,3.7077032,1.0093417,1.2210176,5220533466.666667,5676690266.666667,5676690266.666667,1535249733.3333333,1677978866.6666667,1677978866.6666667,0.1375053,0.2268824,177794400.0,5062000.0,5062000.0,3685283733.3333335,3998711400.0,3998711400.0,3.0574305,None
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,202.5116785,278020160.32,16339957.96,71004862.72,298804859.4,26396046.0,303995041.2,26396046.0,303995041.2,298804859.4,278020160.32,16339957.96,298804859.4,26396046.0,26396046.0,298804859.4,0.8415805,0.8415805,31.314656,31.314656,31.314656,0.7384194,31.314656,4.6225407,4.5354732,48891227.1759382,50733000.0,39403666.6666667,50733000.0,0.08834,1.1930642,17.8125,0.2180641,2.75,0.766675,0.31606,0.49931,0,0.232,727.9,0.0003187,6.2521515,85397000,22830000,0.2673396,1088,217488016,19083489215,20983.4558824,4.164,0.405,4.4941726,0.0298348,4.4941726,0.0298348,4.2465431,20.8571423,0.3112087,5.8286082,7.3741523,7.3741523,45504948.8,54959967.0,4.7794366,3.9572079,3.9572079,1.7200715,1.6917351,1.6917351,1.3016672,EUR,ILS,1.1562,0.3075952,83.64,0,0,0,727.9,665.1,1094,903.75104,-19.4579073,9.4421891,-33.464351,0.2928422,0.2938422,1.5883696,1.5941099,0.1150406,0.1587764,8.2021001,2.2156289,1.2402463,1.2419048,1.6041099,0.1687764,2.2256289,1.2519048,1.4280074,296790836.08,318557688.5199999,318557688.5199999,110406385.88,118479513.84,118479513.84,0.1828611,0.32279,26140000.0,28178000.0,28178000.0,186384450.2,200078174.68,200078174.68,7.7533677,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,244.7048296,921190370.2801068,32795759.2113067,118956865.8737067,982546118.2416,39216542.4288,292924754.5312,39216542.4288,292924754.5312,982546118.2416,921190370.2801068,32795759.2113067,982546118.2416,39216542.4288,39216542.4288,982546118.2416,0.1168862,0.1168862,4.22942,4.22942,4.22942,0.0559715,4.22942,1.4644607,1.4540795,258385709.8298677,262049000.0,211589733.3333333,262049000.0,0.03991,5.8133434,156.856875,0.0867571,2.75,3.3623997,0.08928,0.51265,0,37.05,15410,0.0024043,2.410584,3709300,127494000,34.3714447,1355,373030985,17878888062,94091.5129151,0.008,-0.048,0.3037676,0.1143589,0.3037676,0.1143589,0.0819419,3.1125494,-0.0074103,0.249259,51.6148709,51.6148709,38667833.6046933,75659806.5344,9.6470619,4.9303719,4.9303719,1.7163713,3.0786368,3.0786368,1.7556044,ILS,ILS,0.3075952,0.3075952,2695.93,4852.67,2695.93,4865.84,15410,11600,16860,14084.755,1.6635429,32.8448276,-8.6002372,1.4486692,9.2430513,2.2029033,1.9636366,0.1641951,0.0858515,0.6093177,0.8662823,1.8757518,1.7479033,1.9736366,0.0958515,0.8762823,1.7579033,1.86577,491130345.2011734,506577550.5753601,506577550.5753601,146843651.7691733,89658812.6942933,89658812.6942933,0.1774147,0.5373975,600717133.3333334,593731400.0,593731400.0,225532594.3141333,258508501.7809067,258508501.7809067,6.8801013,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,393.5334357,74697800.0,29036000.0,10710066.6666667,123829000.0,49418000.0,50326000.0,49418000.0,50326000.0,123829000.0,74697800.0,29036000.0,123829000.0,49418000.0,49418000.0,123829000.0,0.370037,0.370037,8.960527,8.960527,8.960527,0.0070657,8.960527,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.0,0.0,0.0,0.0,0.2380457,0.42295,0.29885,0,1.52,1374,0.0011063,1.883557,20884300,49418000,2.3662751,14,45825877,87493658,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,8.8783213,8.8783213,39448933.3333333,78632000.0,1.1616506,0.5827892,0.5827892,0.260142,0.3437529,0.3437529,0.5873045,USD,ILS,1.0,0.3075952,57.2059,59.3746,71.8241,47.9697,1374,1308,1999,1635.5664,-15.9924048,5.0458716,-31.2656328,0.1910275,0.1920275,5.3838535,4.0802341,0.0,0.0,0.6590884,0.5334423,5.9665205,4.323133,4.0902341,0.01,0.5434423,4.333133,4.2116835,177769466.6666667,193474333.3333333,193474333.3333333,140675733.3333333,143964133.3333333,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,49510200.0,49510200.0,1.4247922,None
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,630.0547374,300858866.6666667,367666.6666667,34132066.6666667,276973000.0,8878000.0,152044000.0,8878000.0,152044000.0,276973000.0,300858866.6666667,367666.6666667,276973000.0,8878000.0,8878000.0,276973000.0,0.1439546,0.1439546,14.35018,14.35018,14.35018,0.0626273,14.35018,3.2602015,3.041996,14119025.5212756,16009000.0,8263200.0,16009000.0,0.03205,0.0,0.0,0.0,0.0,0.0283143,0.07782,0.77499,0,0.277,400.1,0.0006923,0.7734968,14186800,8878000,0.625793,41,39869170,1734607151,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,4.5051858,4.5051858,30900666.6666667,20264000.0,1.2902366,1.9674877,1.9674877,1.8244419,1.4065302,1.4065302,1.1869723,USD,ILS,1.0,0.3075952,20.9301,21.2107,21.25,10.625,400.1,3.946,465,374.15765,6.9335346,10039.3816523,-13.9569892,1.7184712,25.7545212,1.5559001,1.714885,0.0427455,0.068834,3.9523931,3.2986985,1.5954501,1.7798552,1.724885,0.078834,3.3086985,1.7898552,1.7573701,203838600.0,187266600.0,187266600.0,72172266.6666667,77930800.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,131666333.3333333,109335800.0,109335800.0,3.5872816,None
TLV:IMCO,IMCO INDUSTRIES,Industrials,Israel,723.5830527,48340103.1496533,215931.8304,24997482.6628267,50471758.392,654562.5856,101086856.1472,654562.5856,101086856.1472,50471758.392,48340103.1496533,215931.8304,50471758.392,654562.5856,654562.5856,50471758.392,0.1888635,0.1888635,45.294116,45.294116,45.294116,0.1807743,45.294116,4.0771744,3.8307203,8651126.027914,9697000.0,7262333.3333333,9697000.0,0.01297,0.0087428,1.0,0.0043287,1.0,0.0205277,0.09774,0.72432,0,0.425,1925,0.0002208,1.1027727,5009510,2128000,0.424792,180,31007938,2966234947,11822.2222222,11.6110325,0.134,11.6110325,0.0624474,11.6110325,0.0624474,11.6110325,34.3249652,0.1161118,3.6575188,3.9009551,3.9009551,1620555.0580267,1758214.1632,19.1341471,17.636042,17.636042,0.8065787,0.8370936,0.8370936,0.9159282,ILS,ILS,0.3075952,0.3075952,35.4326,55.8937,59.8861,59.8861,1925,1450,2422,1950.2937,-1.2969175,32.7586207,-20.5202312,0.9773663,0.9783663,2.2522434,2.2044466,0.1613761,0.0844173,0.2748161,0.2249692,2.3735127,2.3732665,2.2144466,0.0944173,0.2349692,2.3832665,2.2988566,48752485.78112,49790496.54304,49790496.54304,26893848.08352,26990494.49536,26990494.49536,0.1131463,0.1242516,78970400.0,79145200.0,79145200.0,21689829.45184,22590283.64032,22590283.64032,9.226069,None
TLV:HAMAT,HAMAT GROUP LTD,Industrials,Israel,724.6152396,176068353.74656,10879847.2874667,-64114651.33568,240824587.1504,22583639.584,-213732832.3152,22583639.584,-213732832.3152,240824587.1504,176068353.74656,10879847.2874667,240824587.1504,22583639.584,22583639.584,240824587.1504,0.4035649,0.4035649,11.767363,11.767363,11.767363,0.2942652,11.767363,2.5013642,2.3968203,137817871.6182981,149338000.0,104213400.0,149338000.0,0.09378,2.3274037,36.9075,0.260137,2.75,1.427667,0.28586,0.5498,0,1.771,2064,0.000858,2.3760118,35940400,73420000,2.0428265,859,315916649,23038816460,85471.4784633,2.027,0.318,2.2077571,0.3747768,2.2077571,0.3747768,2.0721893,14.6451008,0.3321942,6.013629,5.6787105,5.6787105,22241409.16448,26692496.2656,14.2039853,11.8354104,11.8354104,2.1737553,2.0706432,2.0706432,1.439973,ILS,ILS,0.3075952,0.3075952,43.302,63.9973,76.7967,47.998,2064,1066,2145,1923.4475,7.3073219,93.6210131,-3.7762238,1.849861,40.0714035,1.4635457,1.4866891,0.1262849,0.1253404,2.0350937,2.5064188,0.9716395,1.0344255,1.4966891,0.1353404,2.5164188,1.0444255,1.2705573,247769471.576,299529028.5386667,299529028.5386667,77796547.35072,97970773.2267733,97970773.2267733,0.1753972,0.330514,-9787666.6666667,16632066.6666667,16632066.6666667,169972924.22528,201558255.3118933,201558255.3118933,8.3649353,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,903.2095869,330588533.3333333,5542800.0,56457133.3333333,450950000.0,11399000.0,237230000.0,11399000.0,237230000.0,450950000.0,330588533.3333333,5542800.0,450950000.0,11399000.0,11399000.0,450950000.0,0.1393406,0.1393406,18.359028,18.359028,18.359028,0.0922467,18.359028,1.4312405,1.3761661,49952629.3788953,53797000.0,41789800.0,53797000.0,0.02405,0.0,0.0,0.0,0.0,0.0237429,0.01,0.8196,0,5.643,10270,0.0005495,1.6075974,1371760,11825000,8.6203126,416,65992005,4371368721,28425.4807692,4.701,1.002,0.2843789,0.1527864,0.2843789,0.1527864,3.5968447,19.2153493,0.7896966,9.1364875,5.1042037,5.1042037,25763800.0,36820000.0,2.5614236,1.792287,1.792287,3.6714206,4.6267332,4.6267332,2.1519842,USD,ILS,1.0,0.3075952,142.967,109.349,182.247,91.2537,10270,5555,11000,9318.986,10.2051232,84.8784878,-6.6363636,1.7318641,26.9825414,1.2888047,1.221702,0.4861749,0.7899947,0.2179522,0.1978917,1.0058856,1.0467199,1.231702,0.7999947,0.2078917,1.0567199,1.144211,406220133.3333333,513359066.6666667,513359066.6666667,86687933.3333333,90830666.6666667,90830666.6666667,0.1222047,0.2254973,-8466.6666667,18555933.3333333,18555933.3333333,318212533.3333333,420688066.6666667,420688066.6666667,2.8503457,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,956.0237063,37415900.6343467,19637185.1632,215609593.66848,39589347.8112,22137934.1392,896275507.6880001,22137934.1392,896275507.6880001,39589347.8112,37415900.6343467,19637185.1632,39589347.8112,22137934.1392,22137934.1392,39589347.8112,1.8261927,1.8261927,9.338306,9.338306,9.338306,1.9433646,9.338306,3.8172564,3.81727,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,2.4110997,4.75,17.176503,27.4725,10.5939145,0.06753,0.81669,0,180.975,169000,0.0010709,0.8454295,481157,71971000,149.5790355,30,235035628,25012268834,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,5.6139061,5.6139061,14196625.82272,13747659.8688,16.5557388,17.0964099,17.0964099,0.4043105,0.3839151,0.3839151,0.6206088,ILS,ILS,0.3075952,0.3075952,1500.0,1000.0,1000.0,1000.0,169000,1645,174000,160647.17,5.1994878,10173.556231,-2.8735632,1.9419802,53.6375344,3.5038167,3.6103498,0.3081253,0.3098483,0.0493386,0.0357424,0.3662686,0.3098804,3.6203498,0.3198483,0.0457424,0.3198804,1.9701151,317318202.2466134,331435591.5458134,331435591.5458134,225789456.81248,239573946.0798933,239573946.0798933,0.1667941,0.1924054,-97960000.0,-98373733.3333333,-98373733.3333333,91528745.4341333,91861645.46592,91861645.46592,12.9433925,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,1398.2381869,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.5044561,0.5044561,18.348744,18.348744,18.348744,0.0040693,18.348744,4.3075632,4.080485,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1363,0.0005554,6.0575665,153360000,116081000,0.7569184,2350,812186138,655230180,49396.1702128,0.827,0.158,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.189591,4.6042045,23.7816409,23.7816409,177158000.0,224505000.0,4.5845298,3.6176751,3.6176751,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3075952,26.0824,19.5618,19.5618,143.453,1363,1114,1545,1311.1399,-1.2963167,22.3518851,-11.7799353,1.1554524,2.3796464,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.4025517,None
TLV:AMAN,AMANET,Industrials,Israel,1540.7792054,336122400.0,14323133.3333333,65286533.3333333,357326000.0,5256000.0,269232000.0,5256000.0,269232000.0,357326000.0,336122400.0,14323133.3333333,357326000.0,5256000.0,5256000.0,357326000.0,0.0612114,0.0612114,22.012578,22.012578,22.012578,0.1075277,22.012578,2.2448298,1.9736964,12874905.0424774,15985000.0,14321066.6666667,15985000.0,0.01471,0.0,0.0,0.0,0.0,0.0184057,0.18321,0.57585,0,0.795,1735,0.0004582,1.0771882,7137850,5256000,0.7363562,1493,21920336,3842244658,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,60.1839913,60.1839913,16939400.0,17547000.0,1.2940444,1.2492356,1.2492356,0.7429096,0.8358401,0.8358401,0.9152429,USD,ILS,1.0,0.3075952,75.696,105.9738,60.4586,150.3214,0.2446657,1306,1986,1800.3286,-3.6287042,32.848392,-12.6384693,1.2617647,4.0352482,2.4179795,2.2637617,0.1620232,0.193094,1.0883007,0.7755336,2.0705454,2.0139217,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,204062400.0,204062400.0,107640066.6666667,108118600.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,90290200.0,90290200.0,5.4607623,None
