"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ARNA,ARENA STAR GROUP L,Real Estate,Israel,2.3192313871987622e+17,23442383.86336,5512598.13632,-307417020.3538134,16552620.4976,5075628.3952,-1216069010.5344,5075628.3952,-1216069010.5344,16552620.4976,23442383.86336,5512598.13632,16552620.4976,5075628.3952,5075628.3952,16552620.4976,4.5687115,4.5687115,15.416666,15.416666,15.416666,1.337813,15.416666,7.6824977,7.6824787,35942822.2293402,35943000.0,41489333.3333333,35943000.0,0.27301,0.2497958,1.0,0.3144502,0.729,0.2303,0.01,0.78658,0,0.012,18.3,0.0006557,3.3035715,1420940032,16501000,0.0116127,10000000,276129283,8085875205,1.6501,-0.2725171,-0.3084082,-0.2725171,-0.1972572,-0.2725171,-0.1972572,-0.2725171,0.2227483,-0.2806204,0.2452186,-24.0018643,1767.6788101,10020774.90656,4805481.194004,27.5556817,4163745.3061224,4163745.3061224,24.7578003,10.2246806,10.2246806,3.1986055,ILS,ILS,0.3075952,0.3075952,0,0,0,0,4.382353,3,28.5,16.292253,12.3233232,510.0,-35.7894737,1.2,2.985984,1.0617094,1.0669071,0.2054994,0.1408336,10.1202167,9.827286,0.1720937,0.0994136,1.0769071,0.1508336,9.837286,0.1094136,0.5931604,261068821.6939734,261234020.82272,261234020.82272,22931324.6917333,24365784.65376,24365784.65376,0.1194294,0.3083097,-363786333.3333333,-557130800.0,-557130800.0,246380289.6274133,244912650.39648,244912650.39648,3.3541397,None
TLV:ARPT,AIRPORT CITY,Real Estate,Israel,763645.2581145,278541767.0299733,160550011.8557867,1672747996.1197867,266823148.6448,134838662.2528,7262553675.9952,134838662.2528,7262553675.9952,266823148.6448,278541767.0299733,160550011.8557867,266823148.6448,134838662.2528,134838662.2528,266823148.6448,4.0633326,4.0633326,16.343625,16.343625,16.343625,2.5236624,16.343625,5.6895884,5.6895573,619506230.6590258,619513000.0,568718333.3333334,619513000.0,0.50535,1.1663981,2.75,1.4905771,2.75,1.2672078,0.23167,0.47591,0,3.498,5699,0.0006138,0.9232434,124488000,438364000,3.5213354,169,3524696957,218914855222,2593869.8224852,2.482,0.046,-0.2958878,-0.0004955,-0.2958878,-0.0004955,1.787528,13.6198468,0.0343761,2.1040801,9.1431433,9.1431433,110718195.0242133,176625162.5776,31.8348484,19.955803,19.955803,1.0039783,0.951997,0.951997,0.9767033,ILS,ILS,0.3075952,0.3075952,0,0,0,0,0.5036939,3668,6100,5555.31,2.5865343,55.3707743,-6.5737705,1.6702303,21.7099134,2.0145896,2.066345,0.2903558,0.1870558,8.576984,8.7103759,1.5229111,1.1655177,2.076345,0.1970558,8.7203759,1.1755177,1.6259314,4517607290.464107,4639066525.3152,4639066525.3152,2237579853.2677336,2359750535.31008,2359750535.31008,0.1290659,0.1571411,763416866.6666666,273053266.6666667,273053266.6666667,2243380750.13184,2245828018.5557337,2245828018.5557337,7.8260017,None
TLV:ARYT,ARYT INDUSTRIES,Technology,Israel,158917456.4988181,16439774.0718933,5244457.1473067,-21033195.7252267,6141445.7632,1102113.6016,-90798411.8976,1102113.6016,-90798411.8976,6141445.7632,16439774.0718933,5244457.1473067,6141445.7632,1102113.6016,1102113.6016,6141445.7632,1.1497909,1.1497909,29.94737,29.94737,29.94737,1.6934955,9.9824567,27.8579745,23.6433035,12190180.2013566,1539000.0,19669666.6666667,1539000.0,0.17945,0.7423194,2.75,0.3220253,1.8225,0.4364671,0.01,0.5097,0,0.038,114.1,0.000333,2.0504504,96594704,3583000,0.0370931,65,22954906,3381233217,55123.0769231,-0.5369273,-0.959,-0.2354475,0.0243558,-0.2354475,0.0243558,-0.4615574,0.2264552,-0.7131611,0.1786839,-30.6802507,786.2043686,3545957.4656,1909551.0016,6.4735427,12.0211018,12.0211018,0.2709762,0.2985487,0.2985487,0.5473961,ILS,ILS,0.3075952,0.3075952,13.0,13.0,18.0,18.0,-0.1236559,100,142,121.07887,-5.7639041,14.1,-19.6478873,0.6714286,0.6724286,4.7323338,4.3557049,0.1905853,0.1853028,0.5742942,1.5850339,5.0992563,4.7632359,4.3657049,0.1953028,1.5950339,4.7732359,4.5694704,24939613.7525333,21777432.5648,21777432.5648,19625476.0392533,16772489.54656,16772489.54656,0.1506081,0.1657096,58627000.0,49509600.0,49509600.0,5294410.6077867,4991962.5008,4991962.5008,20.0936137,None
TLV:ASGR,ASPEN GROUP LTD,Real Estate,Israel,279514270698.14075,60780339.8740267,20859547.9816533,127877577.8133333,53985418.3616,18554450.0592,562083781.1248,18554450.0592,562083781.1248,53985418.3616,60780339.8740267,20859547.9816533,53985418.3616,18554450.0592,18554450.0592,53985418.3616,5.4964186,5.4964186,7.96728,7.96728,7.96728,0.8743512,7.96728,8.6341973,8.5324001,114426816.3519772,117125000.0,133128733.3333333,117125000.0,0.34369,0.7748195,2.75,0.9142841,2.75,0.8029237,0.25692,0.50146,0,0.978,771.8,0.0012672,0.7092017,64025700,45642000,0.71287,30,964687054,15345563209,1521400.0,-0.0615737,-0.077,-0.0615737,-0.0770374,-0.0615737,-0.0770374,-0.0615737,0.2438426,-0.0770093,0.2422991,-54.3056999,772.8323324,15682782.2846933,12743976.7312,61.5124942,75.6974903,75.6974903,3.3192567,3.7708271,3.7708271,1.9428617,ILS,ILS,0.3075952,0.3075952,7.1543,7.1493,6.3383,6.6719,0.4911128,495,829.8,761.66547,-4.0745583,55.9191919,-6.9896361,1.6535245,20.4391953,1.4044505,1.4630351,1.5595497,0.1684264,1.2942425,0.5934916,1.051665,0.6352426,1.4730351,0.1784264,0.6034916,0.6452426,1.0591389,912781599.2850133,1166936624.1749334,1166936624.1749334,197685016.5534934,210970729.9509333,210970729.9509333,0.1159001,0.187948,23508733.3333333,-284801733.3333333,-284801733.3333333,651473940.1714134,796535651.9342934,796535651.9342934,3.5086399,None
TLV:ASPF,ALTSHULER SHAHM,Financial Services,Israel,49.452953,763794533.3333334,105057200.0,87898866.6666667,1131901000.0,193463000.0,493262000.0,193463000.0,493262000.0,1131901000.0,763794533.3333334,105057200.0,1131901000.0,193463000.0,193463000.0,1131901000.0,1.1230301,1.1230301,17.229039,17.229039,17.229039,0.8792374,17.229039,4.1008592,4.0824967,312793786.8286829,315595000.0,185233000.0,315595000.0,0.17092,0.0,0.0,0.0,0.0,0.1076686,0.03009,0.71678,0,0.978,1568,0.0006237,8.877766,192015008,174110000,0.906752,951,1271235899,99520981567,183080.9674027,1.085,0.674,0.7439338,0.3160708,0.7439338,0.3160708,0.9997335,10.2486672,0.5845177,7.8953757,17.2336325,17.2336325,95549200.0,148471000.0,13.3045164,8.5621832,8.5621832,1.574585,3.4869476,3.4869476,1.868337,USD,ILS,1.0,0.3075952,17.2129,0,0,0,-0.2565197,1564,2349,1932.1409,-18.8464982,0.2557545,-33.2481907,0.0101911,0.0111911,1.6358858,1.420315,0.0230655,4.2083451,16.0586372,3.6819209,0.8929682,9.6815769,1.430315,4.2183451,3.6919209,9.6915769,5.5609459,630149266.6666666,1547280666.6666667,1547280666.6666667,245165466.6666667,329838866.6666667,329838866.6666667,0.2250342,0.6865379,-44909200.0,662328066.6666666,662328066.6666666,384983800.0,1217441800.0,1217441800.0,7.1698141,None
TLV:ATRY,ATREYU CAPITAL,Financial Services,Israel,465685.0080915,92283000.0,76056333.3333333,110893866.6666667,89457000.0,79692000.0,498336000.0,79692000.0,498336000.0,89457000.0,92283000.0,76056333.3333333,89457000.0,79692000.0,79692000.0,89457000.0,2.4909059,2.4909059,9.928057,9.928057,9.928057,2.5508265,9.928057,0,100000,0.0,262000.0,315866.6666667,262000.0,0.83399,0.0,0.0,0.0,0.0,0.4865657,0.18945,0.45949,0,5.421,5280,0.0010267,3.47181,14723500,81600000,5.5421605,16,238021280,24374421789,5100000.0,0.148,0.172,-0.0112062,-0.0128258,-0.0112062,-0.0128258,0.1081985,3.5393533,0.1257935,3.7967386,91.757846,91.757846,52928066.6666667,75088000.0,4.4970711,3.1698977,3.1698977,0.0197048,0.0332937,0.0332937,0.1834656,USD,ILS,1.0,0.3075952,227.5271,142.6289,135.837,105.2737,-0.0123457,4680,5987,5233.7393,0.8838939,12.8205128,-11.8089193,0.9181331,0.9191331,62.7300454,163.4405138,0.0441111,0.0110278,0.0,0.0,6.5707248,12.2768203,163.4505138,0.0210278,0.01,12.2868203,87.868667,217490066.6666667,235183333.3333333,235183333.3333333,211730266.6666667,226651266.6666667,226651266.6666667,0.4388505,0.4516062,14054400.0,12574600.0,12574600.0,3881466.6666667,7537000.0,7537000.0,44.0884591,None
TLV:AUDC,AUDIOCODES,Technology,Israel,8062.4922042,205101666.6666667,17660533.3333333,-25148000.0,234643000.0,33578000.0,-19855000.0,33578000.0,-19855000.0,234643000.0,205101666.6666667,17660533.3333333,234643000.0,33578000.0,33578000.0,234643000.0,4.3629303,4.3629303,33.6245324,19.9097991,31.9101908,4.5811836,10.6367303,22.3003444,22.3003345,45904959.1511607,45905000.0,31536000.0,45905000.0,0.1431,2.1489641,21.3675,3.9861333,27.4725,2.922223,0.40302,0.27899,1.65,0.977,10450,9.35e-05,5.1026977,32721600,33578000,1.0261723,773,1023695488,107494276261,43438.5510996,0.241,0.132,3.4776017,0.1152243,3.4776017,0.1152243,1.0501504,10.4976847,0.1278061,3.8249975,0.86,0.86,31293933.3333333,51039000.0,32.7122665,20.0571227,20.0571227,0.9910136,0.6976824,0.6976824,0.8362739,USD,ILS,1.0,0.3075952,17.0,17.0,16.0,14.0,-0.0913044,8518,12010,10371.69,0.7550361,22.6813806,-12.9891757,1.1065292,1.8355968,2.1442792,2.434315,0.2165793,0.0900002,0.9723936,0.9064588,1.9451891,2.0580587,2.444315,0.1000002,0.9164588,2.0680587,2.2561868,291464133.3333333,353357600.0,353357600.0,155347533.3333333,208180200.0,208180200.0,0.1950255,0.261293,80363800.0,99115866.6666667,99115866.6666667,136116600.0,145177400.0,145177400.0,21.1095014,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,85337.1674984,796984466.6666666,21577866.6666667,-152310666.6666667,1024607000.0,62350000.0,-508380000.0,62350000.0,-508380000.0,1024607000.0,796984466.6666666,21577866.6666667,1024607000.0,62350000.0,62350000.0,1024607000.0,0.4780029,0.4780029,15.155039,15.155039,15.155039,0.3002098,15.155039,4.5401052,4.540133,107901323.5772358,107900000.0,52553933.3333333,107900000.0,0.06085,0.0,0.0,0.0,0.0,0.0447714,0.22116,0.49415,0,0.258,366.8,0.0007034,2.3754556,255756000,62350000,0.243787,45,489889364,30759703316,1385555.5555556,0.538,-0.19,6.6872613,0.7900698,6.6872613,0.7900698,2.0753153,14.6559547,0.0550175,2.5955801,7.3025235,7.3025235,-115931266.6666667,243173000.0,2366.4785383,2.0145714,2.0145714,4.1762097,3.6071484,3.6071484,1.9002494,USD,ILS,1.0,0.3075952,1.7369,0,0,0,1.4935417,141,420,319.11057,14.9444846,160.141844,-12.6666667,1.618638,17.9845005,1.2414596,1.2803702,1.0747035,1.0474023,0.0,0.0,1.1303367,1.1874066,1.2903702,1.0574023,0.01,1.1974066,1.2438884,1668654200.0,1767713200.0,1767713200.0,324575400.0,385323933.3333333,385323933.3333333,0.1352716,0.2618119,162694933.3333333,238920733.3333333,238920733.3333333,1344090000.0,1382405800.0,1382405800.0,3.7270801,None
TLV:AVGL,AVGOL INDUSTRIES,Consumer Cyclical,Israel,293331069.7902253,396212066.6666667,25796066.6666667,145192066.6666667,397262000.0,11348000.0,658047000.0,11348000.0,658047000.0,397262000.0,396212066.6666667,25796066.6666667,397262000.0,11348000.0,11348000.0,397262000.0,0.7403816,0.7403816,70.5,70.5,70.5,0.631053,70.5,5.0897778,5.0574479,58527475.5846981,59271000.0,75444400.0,59271000.0,0.02856,0.2193477,2.75,0.034043,2.75,0.1491481,0.19844,0.65966,0,0.038,267.5,0.0001421,4.5025208,304222016,11347000,0.0372984,818,294107470,25069340235,13871.6381418,-0.967,0.087,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.45111,0.204889,0.058088,2.6601448,-66.9517269,639.8722804,69807866.6666667,12285000.0,4.2130992,23.940372,23.940372,2.0697667,1.6574548,1.6574548,1.2884218,USD,ILS,1.0,0.3075952,3.73,5.113,4.098,3.693,-0.2969776,247,406.9,286.61902,-6.6705343,8.2995951,-34.2590317,0.2564103,0.2574103,1.5087254,1.6056216,0.3380785,0.0930132,0.1527372,0.079865,1.5464593,1.5414993,1.6156216,0.1030132,0.089865,1.5514993,1.5835605,474126333.3333333,463829133.3333333,463829133.3333333,157152333.3333333,174450733.3333333,174450733.3333333,0.1244659,0.1650499,54825266.6666667,55793333.3333333,55793333.3333333,316404600.0,288953533.3333333,288953533.3333333,7.4470729,None
TLV:AVRT,AVROT INDUSTRIES,,Israel,2.040331989695132e+23,151393266.6666667,-6525666.6666667,-67196733.3333333,139909000.0,-4323000.0,-284950000.0,-4323000.0,-284950000.0,139909000.0,151393266.6666667,-6525666.6666667,139909000.0,-4323000.0,-4323000.0,139909000.0,0.4306333,0.4306333,1105.8636961,1105.8636961,1105.8636961,0.0027941,1105.8636961,4.61239,4.2812492,15252877.1257086,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,0.01,0.85433,0,-0.028,74.5,-0.0003758,2.0636606,163352000,-4321000,-0.0264521,103,60250517,39091616,-41951.4563107,0.1216008,-0.076,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,3.7371311,-0.0743207,0.2425679,9094.211398,9094.211398,21442066.6666667,30437000.0,2.8099212,1.9795156,1.9795156,2.3930727,2.1660216,2.1660216,1.472741,USD,ILS,1.0,0.3075952,0,0,0,0,-0.3378016,0.247,79.2,0.247,30061.9433198,30061.9433198,-5.9343434,1.8809418,44.2845446,1.419844,1.4627033,0.1882423,0.1299559,159.2344961,636.9379845,1.2469139,1.1599129,1.4727033,0.1399559,636.9479845,1.1699129,1.3213081,190597466.6666667,163142800.0,163142800.0,56102200.0,51521800.0,51521800.0,7.35e-05,1.61e-05,23125333.3333333,12333600.0,12333600.0,134495266.6666667,111621000.0,111621000.0,1e-05,None
TLV:AZRG,AZRIELI GROUP,Real Estate,Israel,30982482648762.387,625648636.8,282987584.0,4656663226.453334,587814427.2,201167260.8,18913106062.4,201167260.8,18913106062.4,587814427.2,625648636.8,282987584.0,587814427.2,201167260.8,201167260.8,587814427.2,7.3435278,7.3435278,53.958833,25.982144,50.4617469,5.755658,50.4617469,12.5566513,12.4862979,1115499980.990642,1128000000.0,1283866666.6666667,1128000000.0,0.34676,0.7664532,2.75,0.4446228,1.0,0.6245455,0.08764,0.69866,11.2,5.393,29280,0.0001842,1.9353036,121273000,660000000,5.4422666,361,13849985856,1085517116176,1828254.8476454,-0.3366652,0.567,-0.3366652,-0.095329,-0.3366652,-0.095329,-0.3366652,0.2163335,0.4014177,6.5857536,-1.27,78740.1574803,361301321.92,338969910.4,38.3336152,40.8590421,40.8590421,0.9123532,0.9352185,0.9352185,0.9680669,ILS,ILS,0.3075952,0.3075952,123.688,371.064,247.3761,461.7689,0.7799392,15830,30860,25059.86,16.8402377,84.9652558,-5.1198963,1.7897538,32.8669797,2.0996281,2.0715908,0.2244382,0.0611923,0.1198348,0.1143774,1.0567188,0.9113663,2.0815908,0.0711923,0.1243774,0.9213663,1.5014785,10578834624.746668,10800918359.146667,10800918359.146667,5523979158.72,5576208823.679999,5576208823.679999,0.118625,0.136076,149133333.3333333,-242266666.6666667,-242266666.6666667,5043700013.440001,5214333324.053333,5214333324.053333,11.3016589,None
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,9003693464431.863,2727534522.7428575,-94212015.5428572,-429033784.96,2707452950.4,58750683.2,-1881252243.2,58750683.2,-1881252243.2,2707452950.4,2746435515.4133334,-86393238.5066667,2707452950.4,58750683.2,58750683.2,2707452950.4,0.4260194,0.4260194,4.548803,0.7050428,4.068333,0.0301203,4.068333,1.1073427,1.0744091,3599871253.333333,3814000000.0,3952066666.6666665,3814000000.0,0.0217,-0.0099294,0.0,0.026076,1.0,0.0296821,0.015437,0.71566,10.51,1.629,740.8,0.002199,24.61794,116317000,191000000,1.6420644,9848,3749177316,26511906877,19394.8009748,0.282,0.021,0.7499023,-0.0293991,0.4999163,-0.0320291,0.3989756,6.5664513,0.0084002,1.1665271,10.1969474,10.1969474,979198559.6800001,942164097.6,3.8288223,3.9793252,3.9793252,-79.6631966,-38.8539558,-38.8539558,3886.3955813,ILS,ILS,0.3075952,0.3075952,1188.0,315.0,32.0,73.0,-0.1714574,512,919,673.0148,10.0718736,44.6875,-19.390642,1.1243243,2.019992,1.0220279,1.05796,0.0762166,0.0582711,1.1831819,1.1074095,1.0155681,1.1336082,1.06796,0.0682711,1.1174095,1.1436082,1.1057841,5144386175.573334,4973076155.52,4973076155.52,-4983042.24,-3034939.3066667,-3034939.3066667,0.1118138,1e-06,-59800000.0,454866666.6666667,454866666.6666667,5024136958.72,4702146303.360001,4702146303.360001,2.428232,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,753085.5776669,84417431.4989867,68135720.3472,563084982.9944533,102595610.6032,70501127.4352,2351051004.8256,70501127.4352,2351051004.8256,102595610.6032,84417431.4989867,68135720.3472,102595610.6032,70501127.4352,70501127.4352,102595610.6032,6.0802343,6.0802343,12.017428,12.017428,12.017428,2.5563893,12.017428,7.7686244,7.7372135,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,2.1185554,2.75,1.9305382,2.75,1.871034,0.21155,0.59219,0,19.738,23240,0.0008493,1.1974536,11585000,228787008,19.7485549,45,2010407264,84525992078,5084155.7333333,2.863,-0.054,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.0487866,2.4587686,5.4384337,5.4384337,38334790.02848,55695032.4832,52.443414,36.0967069,36.0967069,2.0507268,2.1508084,2.1508084,1.4675635,ILS,ILS,0.3075952,0.3075952,517.912,517.912,517.912,328.011,23240,13520,26440,24224.86,-4.0654931,71.8934911,-12.1028744,1.504644,11.60386,1.4984421,1.465551,0.1955555,0.4906666,0.8218235,0.6060166,0.7355333,0.8543736,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,2017790799.5660799,2185912882.460267,2185912882.460267,657492388.8673066,693895296.4826666,693895296.4826666,0.1322525,0.201602,-409720333.3333333,-281270866.6666667,-281270866.6666667,1360711654.5968,1492635319.1645865,1492635319.1645865,5.9807502,None
TLV:BMLK,BIOMILK,Technology,Israel,3.843688664743886e+25,119666.6666667,-5542733.3333333,-58802866.6666667,102000.0,-4505000.0,-242760000.0,-4505000.0,-242760000.0,102000.0,119666.6666667,-5542733.3333333,102000.0,-4505000.0,-4505000.0,102000.0,390.9984081,390.9984081,12.3124891,12.3124891,12.3124891,358.7143848,4.104163,-9.5388347,1129.5864833,-2886999.1132179,-1593000.0,-4208800.0,-1593000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.23713,0,-0.588,277.8,-0.0021166,2.8360327,42452300,-4505000,-0.1061191,10000000,39881851,3658886500,-0.4505,0.5800109,-0.807,0.5800109,0.1243925,0.5800109,0.1243925,0.5800109,7.8658446,-0.5741519,0.1925848,21.228031,21.228031,-2728066.6666667,-2413000.0,684.0371215,165279.1179457,165279.1179457,0.1585809,0.1216803,0.1216803,0.3498271,USD,ILS,1.0,0.3075952,138.167,0,0,0,277.8,271,851.9,457.45773,-39.2730778,2.5092251,-67.3905388,0.0234119,0.0244119,8.7927819,10.0323723,3.1654553,5.4350649,0.0,0.0,7.3202272,9.3858993,10.0423723,5.4450649,0.01,9.3958993,9.7191358,10232733.3333333,12603600.0,12603600.0,9078000.0,11328800.0,11328800.0,1e-06,1e-06,7606866.6666667,10394000.0,10394000.0,1154733.3333333,1274800.0,1274800.0,41.1749348,None
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,5213258987.590796,165383.6858667,-900433.6821333,-63036673.7041067,615.1904,2465990.7184,-252633474.4736,2465990.7184,-252633474.4736,615.1904,165383.6858667,-900433.6821333,615.1904,2465990.7184,2465990.7184,615.1904,288.5202989,288.5202989,667.5235285,667.5235285,667.5235285,1097.4045036,667.5235285,-0.3964902,1.7549971,-7946646.2373933,-4978000.0,-12620333.3333333,-4978000.0,0,-399.4561233,0.0,11023.375,2.75,6242.0162681,0.09283,0.57006,0,-2.946,1200,-0.002455,0.9037208,4542900,-1352000,-0.2976073,5,4327806,1646106825,-270400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-3779.1368916,26.4610685,-4566476.3138133,-3456754.8576,10551.4795317,12519.8540666,12519.8540666,0.2719605,0.0495806,0.0495806,0.2236671,ILS,ILS,0.3075952,0.3075952,0,0,0,0,1200,12.25,1364,1095.836,9.5054369,9695.9183673,-12.0234604,1.7573516,29.4545193,11.3224881,22.726068,25.0338808,6.2584702,0.3141836,1.745583,15.5992767,20.6196298,22.736068,6.2684702,1.755583,20.6296298,21.6828489,20993638.9825067,21405488.44896,21405488.44896,18864813.616,20231213.01344,20231213.01344,0.2152037,0.2218904,44489400.0,41839800.0,41839800.0,2187945.1639467,987872.74432,987872.74432,31.3749276,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,10243.6190081,274701066.6666667,-6176200.0,87401000.0,413928000.0,5309000.0,324314000.0,5309000.0,324314000.0,413928000.0,274701066.6666667,-6176200.0,413928000.0,5309000.0,5309000.0,413928000.0,0.17779,0.17779,8.6836397,8.6836397,8.6836397,0.0011138,8.6836397,2.7714328,2.6820419,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,0.0,0.0,0.0,0.0,0.0173257,0.01,0.73032,0,-0.361,2172,-0.0001662,3.330866,15261400,5309000,0.3478711,79,73599509,46101443,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,49.6568253,49.6568253,172490066.6666667,154765000.0,0.4266884,0.4755565,0.4755565,5.1400237,6.0517134,6.0517134,2.461023,USD,ILS,1.0,0.3075952,69.9,263.624,0,0,2172,802.8,2250,802.8,170.5530643,170.5530643,-3.4666667,1.8922056,45.8997155,1.2129142,1.1660517,1.1868625,1.0113392,56.9377605,70.0650176,1.1117611,1.0567592,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,746316400.0,746316400.0,106962200.0,106142066.6666667,106142066.6666667,0.1071136,0.1500179,52317400.0,35978800.0,35978800.0,541315800.0,640174333.3333334,640174333.3333334,0.3473958,None
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,Israel,218880863.409531,133199866.6666667,2315066.6666667,13266933.3333333,124475000.0,4129900.0,54648000.0,4129900.0,54648000.0,124475000.0,133199866.6666667,2315066.6666667,124475000.0,4129900.0,4129900.0,124475000.0,0.2808344,0.2808344,12.730435,12.730435,12.730435,0.0014635,12.730435,2.5207427,2.4054956,15256006.4063453,16651000.0,17917000.0,16651000.0,0.030559,0.0,0.0,0.0,0.0,0.0092857,0.27775,0.57497,0,0.23,300,0.0007667,0.973728,20226000,4129900,0.2041876,10000000,34940046,18216318,0.41299,1.6879857,-0.0147,1.6879857,0.0260261,1.6879857,0.0260261,1.6879857,13.2422502,-0.0045185,2.0179513,7.541791,7.541791,19668400.0,18831000.0,1.776456,1.8554536,1.8554536,1.6709489,1.7373191,1.7373191,1.319074,USD,ILS,1.0,0.3075952,12.2663,9.8131,12.5748,18.5371,300,250,392,298.42255,-11.3727352,20.0,-23.4693878,0.7042254,0.7052254,1.606205,1.5764997,0.1920552,0.4418423,0.6456069,0.5926307,1.2007233,1.1771179,1.5864997,0.4518423,0.6026307,1.1871179,1.3868088,163581000.0,164680333.3333333,164680333.3333333,61400066.6666667,60176600.0,60176600.0,0.115855,0.1574655,11542733.3333333,10636800.0,10636800.0,102180933.3333333,104503733.3333333,104503733.3333333,0.4270618,None
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,Israel,0.6405234,148312377.83648,-1504591.6676267,7926297.67072,147575256.6992,8727398.6096,31858557.6496,8727398.6096,31858557.6496,147575256.6992,148312377.83648,-1504591.6676267,147575256.6992,8727398.6096,8727398.6096,147575256.6992,0.3174382,0.3174382,5.9212993,5.9212993,5.9212993,0.0010771,5.9212993,2.3186526,2.0421318,86269197.9304855,106846000.0,59452733.3333333,106846000.0,0.05914,-0.0119678,0.0,0.6374687,7.3125,0.3894553,0.01,0.67729,0,-0.924,3994,-0.0002313,2.1273904,6032540,28373000,4.7033256,257,152317845,51677538,110400.7782101,6.508,0.528,-0.0730307,-0.1297431,-0.0730307,-0.1297431,4.8627423,22.3016265,0.3635642,6.2796287,1.2176872,1.2176872,20037653.6072533,32916377.5424,7.6015809,4.6274182,4.6274182,2.8252372,2.777619,2.777619,1.667619,ILS,ILS,0.3075952,0.3075952,40.0,25.0,70.0,110.0,3994,410,4240,2352.3381,69.7885181,874.1463415,-5.8018868,1.8715405,42.9729666,1.4278188,1.3825369,0.4952386,0.5680576,2.9489302,2.0981871,1.4234377,1.5693076,1.3925369,0.5780576,2.1081871,1.5793076,1.4859222,144831302.4517333,152696347.66496,152696347.66496,37365619.07232,40212966.31968,40212966.31968,0.1571553,0.3170295,73546333.3333333,90022600.0,90022600.0,103570441.31104,110470396.3310933,110470396.3310933,2.0275866,None
