"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ELTR,ELECTRA LTD,Industrials,Israel,7582331.4192849,2210745637.6403203,52684803.3242667,334031305.4132267,2547214922.1024003,55878974.4128,1439644274.0592,55878974.4128,1439644274.0592,2547214922.1024003,2210745637.6403203,52684803.3242667,2547214922.1024003,55878974.4128,55878974.4128,2547214922.1024003,0.3635775,0.3635775,53.84027,53.84027,53.84027,0.002955,53.84027,5.4936503,5.2742425,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.1052325,4.75,0.4745628,20.109375,0.3143794,0.3005,0.48119,0,39.19,209540,0.000187,6.79221,3770400,181664000,48.1816253,11321,3011906368,2447087167,16046.6389895,0.397,0.246,-0.0770539,0.1048208,-0.0770539,0.1048208,0.2784865,5.5271824,0.2107052,4.8402635,193.3316796,193.3316796,117452458.7632,58558128.6048,25.6436213,51.434471,51.434471,4.5210302,4.8951304,4.8951304,2.2134941,ILS,ILS,0.3075952,0.3075952,1053.29,1060.34,798.683,811.843,209540,147500,211370,184938.33,13.3026345,42.0610169,-3.4637625,1.9426961,53.7562806,1.2274797,1.2160829,0.2645894,0.1971792,0.3069649,0.3025271,1.279017,1.2327104,1.2260829,0.2071792,0.3125271,1.2427104,1.2343967,1894881601.95488,2198100029.85408,2198100029.85408,340851101.12416,369347417.6679467,369347417.6679467,0.1254215,0.2512911,843380600.0,798442666.6666666,798442666.6666666,1545256696.3586133,1808593991.6398933,1808593991.6398933,2.0537789,None
TLV:ELWS,ELECTREON WIRELESS,Technology,Israel,1e+50,0.0,-24941466.6666667,-88303733.3333333,0.0,-31579000.0,-328439000.0,-31579000.0,-328439000.0,0.0,0.0,-24941466.6666667,0.0,-31579000.0,-31579000.0,0.0,0,0,6.6110647,6.6110647,6.6110647,211351.3361067,2.2036882,-19.3671166,527.3055248,-29125548.8064419,-30337000.0,-17236066.6666667,-30337000.0,0,0.0,0.0,0.0,0.0,0.01,0.08153,0.56487,0,-3.163,16300,-0.000194,9.355424,9717860,-29205000,-3.0052913,34,540615582,47766889930,-858970.5882353,0.7957109,0.0,0.7957109,0.0,0.7957109,0.0,0.7957109,9.170263,0.0,0.25,8.308375,8.308375,-9619600.0,-25579000.0,177.9378973,211351.3361067,211351.3361067,0.226746,0.077039,0.077039,0.278559,USD,ILS,1.0,0.3075952,0,0,0,0,16300,13080,31890,19796.713,-17.6630989,24.617737,-48.8867984,0.3423711,0.3433711,9.6982131,14.0061308,0.0925835,0.0434783,0.0,0.0,9.1567538,13.9753429,14.0161308,0.0534783,0.01,13.9853429,14.0007369,104563866.6666667,178658142.8571429,178658142.8571429,94922533.3333333,155477133.3333333,155477133.3333333,1e-06,1e-06,89154533.3333333,157976142.8571429,157976142.8571429,9641333.3333333,12767714.2857143,12767714.2857143,47.3569879,evr_effective                    is None|
TLV:EMCO,E & M COMPUTING,Technology,Israel,12471659.9265451,419383190.6234667,11846495.9629867,73343778.7291733,422627192.1344,10305669.5808,301513427.7056,10305669.5808,301513427.7056,422627192.1344,419383190.6234667,11846495.9629867,422627192.1344,10305669.5808,10305669.5808,422627192.1344,0.2399243,0.2399243,26.856763,26.856763,26.856763,0.2009184,8.9522543,4.5444115,4.3284615,80123113.4425342,87738000.0,90323666.6666667,87738000.0,0.02438,1.0314442,36.9075,0.0605549,2.75,0.6201809,0.17182,0.65654,0,0.754,2016,0.000374,3.146364,44319300,33504000,0.7559686,1091,329507218,27605617057,30709.4408799,-0.484,-0.084,0.0515384,0.0594049,0.0515384,0.0594049,-0.3501154,0.2149885,-0.0481488,0.2451851,-76.7083194,1303.6395638,21939965.86848,26963487.6368,15.0185839,12.220497,12.220497,1.8595203,1.8881995,1.8881995,1.3751177,ILS,ILS,0.3075952,0.3075952,12.0,9.5,20.5,7.2,2016,1215,2880,2085.098,-3.313897,65.9259259,-30.0,0.9621622,0.9631622,1.5850632,1.5687289,0.1193268,0.122074,1.4324003,1.240007,1.3595937,1.3849903,1.5787289,0.132074,1.250007,1.3949903,1.4868596,251326830.5703467,259529963.9210667,259529963.9210667,85408031.5874133,87665800.86176,87665800.86176,0.139709,0.2175563,156119066.6666667,169955533.3333333,169955533.3333333,159477632.4568533,165587600.97792,165587600.97792,10.251213,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,21.3557077,545828461.6411734,10487519.86304,144344194.6930133,558805739.0784,15997103.5664,582978723.0608001,15997103.5664,582978723.0608001,558805739.0784,545828461.6411734,10487519.86304,558805739.0784,15997103.5664,15997103.5664,558805739.0784,0.2946762,0.2946762,11.027987,11.027987,11.027987,0.0009712,11.027987,2.6960719,2.5196647,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.1737249,7.77,0.0733036,2.75,0.1343053,0.01,0.8324601,0,1.858,2036,0.0009126,0.9199479,27993000,52007000,1.8578573,10000000,535392744,176429401,5.2007,0.3642352,0.045,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0436463,2.3391692,30.2771047,30.2771047,53371704.41856,66407650.5136,10.0313968,8.0622148,8.0622148,2.2168369,2.2843879,2.2843879,1.5124192,ILS,ILS,0.3075952,0.3075952,36.793,27.5061,33.2216,51.7972,2036,1600,2575,2127.4197,-4.2972104,27.25,-20.9320388,0.894359,0.895359,1.6633061,1.6389228,0.1992636,0.2162265,0.7778225,0.7693207,1.4461051,1.4843002,1.6489228,0.2262265,0.7793207,1.4943002,1.5716115,683236364.0678401,711473377.8580267,711473377.8580267,186259003.2289067,190164765.05312,190164765.05312,0.1224845,0.1841223,296478533.3333333,320871933.3333333,320871933.3333333,412813018.6705067,434220947.37472,434220947.37472,1.9435327,None
TLV:EMITF,ELBIT IMAGING LTD,Healthcare,Israel,1e+50,0.0,720182.8949333,-269039372.0608,0.0,70701064.3152,-1010433621.8592,70701064.3152,-1010433621.8592,0.0,0.0,720182.8949333,0.0,70701064.3152,70701064.3152,0.0,0,0,0.2450416,0.2450416,0.2450416,37670.4479519,0.2450416,-1.8157345,3671.6088134,-4993264.78062,0,12808000.0,0,0,0.0,0.0,15685.3292683,2.75,8963.0552962,0.06852,0.37248,0,25.008,594.1,0.0420939,0.596341,9190810,-165302000,-17.9855747,4,18132885,17324136,-41325500.0,1.612451,0.0,1.612451,0.0,1.612451,0.0,1.612451,12.9482321,0.0,0.25,0.1519684,0.1519684,4281930.2474667,-4813557.2848,4.2347457,37670.4479519,37670.4479519,-2.1205185,0.0839701,0.0839701,0.2907759,ILS,ILS,0.3075952,0.3075952,27.2,630.0,728.466,0,594.1,359.9,885.8,681.7916,-12.8619361,65.0736316,-32.9306841,0.8906636,0.8916636,7.4878009,13.0009986,0.0925777,0.0231444,40.5942271,72.6387023,0.4803546,0.6589541,13.0109986,0.0331444,72.6487023,0.6689541,6.8399763,60417664.62688,32004972.9648,32004972.9648,-79257.0298667,29518927.03936,29518927.03936,2.309065,2.4951096,-69056533.3333333,-2511200.0,-2511200.0,64322196.0702933,2486045.92544,2486045.92544,1e-05,evr_effective                    is None|
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,Israel,1e+50,0.0,62825200.0,-91999533.3333333,0.0,2301000.0,-162998000.0,2301000.0,-162998000.0,0.0,0.0,62825200.0,0.0,2301000.0,2301000.0,0.0,-0.5078397,-0.5078397,69.565215,69.565215,69.565215,-0.3674077,69.565215,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.94146,0,0.023,170.2,0.0001351,4.050633,92792496,2301000,0.0247973,472,63115769,4566804375,4875.0,0.4285714,0.0,0.4285714,0.0,0.4285714,0.0,0.4285714,6.7965367,0.0,0.25,162.318835,162.318835,-598333.3333333,-590000.0,94.7993412,1069758.7990502,1069758.7990502,-0.3802102,0.8183958,0.8183958,0.9056523,USD,ILS,1.0,0.3075952,253.777,0,0,0,170.2,89.4,185,154.76923,9.9701795,90.3803132,-8.0,1.6903766,23.3292504,1.3566699,2.2221945,0.0,0.0,0.0,0.0,3.8132652,3.5352456,2.2321945,0.01,0.01,3.5452456,2.8887201,51704400.0,79957400.0,79957400.0,9890066.6666667,43973266.6666667,43973266.6666667,0.1287778,0.1523272,4771866.6666667,9381466.6666667,9381466.6666667,41814333.3333333,35984133.3333333,35984133.3333333,8.5693512,trailing_12months_price_to_sales <= 0   |evr_effective                    <= 0   |
TLV:ENDY,ENDYMED LTD,Healthcare,United States,214250543080.1129,15666066.6666667,719266.6666667,-12524666.6666667,14345000.0,308000.0,-47270000.0,308000.0,-47270000.0,14345000.0,15666066.6666667,719266.6666667,14345000.0,308000.0,308000.0,14345000.0,0.9098666,0.9098666,250.45455,250.45455,250.45455,1.6229203,250.45455,23.3055655,21.0286072,696001.1086621,832000.0,1216600.0,832000.0,0.02147,0.0394928,1.0,0.0002004,1.0,0.0387302,0.01,0.64106,0,0.022,551,3.99e-05,8.930308,13736200,308000,0.0224225,32,13051168,2328079224,9625.0,-0.3666471,0.097,-0.3666471,-0.0966484,-0.3666471,-0.0966484,-0.3666471,0.2133353,0.0485879,2.4542663,-683.0943229,146.3926674,1283200.0,1319000.0,10.1707983,9.8947448,9.8947448,1.0196333,0.579905,0.579905,0.762515,USD,ILS,1.0,0.3075952,0,0,0,0,551,240,587.7,336.05594,63.9607977,129.5833333,-6.2446827,1.7888985,32.7728465,2.4274503,2.7334143,0.1135483,0.128879,0.9187231,1.1004381,3.0939552,3.6842796,2.7434143,0.138879,1.1104381,3.6942796,3.218847,13138933.3333333,13432000.0,13432000.0,7633466.6666667,8503400.0,8503400.0,0.1229303,0.1362208,7130866.6666667,7804400.0,7804400.0,5505466.6666667,4928600.0,4928600.0,16.7459252,None
TLV:ENLT,ENLIGHT RENEWABLE,Technology,Israel,1e+50,59435144.03904,-26035985.5770667,-21491656.1176533,77565358.7984,-39721921.3424,-80711442.504,-39721921.3424,-80711442.504,77565358.7984,59435144.03904,-26035985.5770667,77565358.7984,-39721921.3424,-39721921.3424,77565358.7984,14.2493476,14.2493476,1.8514913,1.8514913,1.8514913,8.5078593,0.6171638,23.3077187,23.148493,156298507.4299892,158434000.0,116682133.3333333,158434000.0,-0.51211,-0.0624003,7.77,-0.5050875,1.0,-0.2431266,0.64465,0.01779,0,-0.146,750.5,-0.0001945,4.9318625,917731008,-129137000,-0.1407133,80,3593188181,214540145535,-1614212.5,-0.6024243,0.177,-0.6024243,0.7173491,-0.6024243,0.7173491,-0.6024243,0.1897576,0.3120873,5.8364771,-3.0734009,32537.2457722,34218448.5303467,45357680.5968,105.0073377,79.2189577,79.2189577,3.837616,2.888598,2.888598,1.7005876,ILS,ILS,0.3075952,0.3075952,129.995,0,0,0,750.5,570,781,675.68604,11.0722962,31.6666667,-3.9052497,1.7109005,25.0812097,1.3783263,1.4762523,28.4374511,5.6417337,13.1742193,10.7915432,1.5024558,3.314309,1.4862523,5.6517337,10.8015432,3.324309,2.4052806,1489573024.3914669,1950389411.4930136,1950389411.4930136,299528987.5259733,471138912.8993067,471138912.8993067,7.96e-05,1.57e-05,120140400.0,848735800.0,848735800.0,1074464053.62912,1319382691.8788266,1319382691.8788266,9.9162672,effective_profit_margin          <= 0   |
TLV:ENLV,ENLIVEX THERAPEUTI,Healthcare,Israel,1e+50,0.0,-9541066.6666667,-29819533.3333333,0.0,-14297000.0,-153632000.0,-14297000.0,-153632000.0,0.0,0.0,-9541066.6666667,0.0,-14297000.0,-14297000.0,0.0,0,0,8.6539929,1252.0993096,164.0846575,105724.0077297,164.0846575,-12.2229105,813.9598907,-12724561.617636,-12594000.0,-7975733.3333333,-12594000.0,0,0.0,0.0,0.0,0.0,0.01,0.13578,0.21927,-1.13,-0.985,2918,-0.0003376,1.8232007,18305800,-14297000,-0.7810093,50,157127020,16520697588,-285940.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.0,-0.3330086,0.2166991,0.0,0.25,-492.7340126,202.9492534,-8323066.6666667,-14862000.0,529.7030804,105724.0077297,105724.0077297,0.2439299,0.074917,0.074917,0.2747097,USD,ILS,1.0,0.3075952,0,0,0,0,2918,2329,9254,3232.021,-9.7159332,25.289824,-68.4676896,0.1701083,0.1711083,7.3645096,16.5301836,0.8587013,1.0927433,4.3151609,0.1943888,7.4681972,17.5585568,16.5401836,1.1027433,0.2043888,17.5685568,17.0543702,28314133.3333333,83962133.3333333,83962133.3333333,23694400.0,78902733.3333333,78902733.3333333,1e-06,1e-06,22564533.3333333,77081200.0,77081200.0,4470333.3333333,5059400.0,5059400.0,44.2407975,evr_effective                    is None|
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,3.0405247859270883e+22,51034533.3333333,-56270266.6666667,-96641400.0,28014000.0,-91414000.0,-549760000.0,-91414000.0,-549760000.0,28014000.0,51034533.3333333,-56270266.6666667,28014000.0,-91414000.0,-91414000.0,28014000.0,70.654925,70.654925,4.3396253,4.3396253,4.3396253,75.194375,1.4465418,-118.6077863,80.2428089,-15151505.1660153,-13615000.0,9965266.6666667,-13615000.0,0,0.0,0.0,0.0,0.0,0.01,0.49905,0.23651,0,-0.52,3886,-0.0001338,2.268962,177140992,-91414000,-0.5160522,620,1979327963,210649523484,-147441.9354839,1.0320289,-0.274,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.2869082,0.2213092,4.2049455,4.2049455,20757133.3333333,1469000.0,95.3565183,1347.3982055,1347.3982055,2.3211527,2.8451767,2.8451767,1.6877652,USD,ILS,1.0,0.3075952,0,0,0,0,3886,2200,4544,3495.0908,11.184522,76.6363636,-14.4806338,1.4385666,8.8629796,1.8019848,1.4911757,0.6552228,0.0723011,0.2729921,0.1935728,0.9580471,0.5966161,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,3142674866.6666665,3829984000.0,3829984000.0,876607200.0,926129800.0,926129800.0,7.61e-05,1.3e-06,-425363133.3333333,-688514400.0,-688514400.0,2005156733.3333333,2637541600.0,2637541600.0,6.8918135,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,52465831.7511409,72030757.3521067,19456360.1982933,27508935.9517867,78375256.96,22543037.0176,148624463.9264,22543037.0176,148624463.9264,78375256.96,72030757.3521067,19456360.1982933,78375256.96,22543037.0176,22543037.0176,78375256.96,9.3601219,9.3601219,105.65218,105.65218,105.65218,8.5730135,35.2173933,13.4053064,13.2398499,182416995.3878984,186920000.0,174350066.6666667,186920000.0,0.28763,165.747915,588.2132813,0.8838207,2.75,95.0167044,0.21226,0.55492,0,0.138,1460,9.45e-05,4.40883,487075008,73288000,0.1504655,66,2384991561,218440383218,1110424.2424242,0.4,0.071,0.5371832,0.2182625,0.5371832,0.2182625,0.4342958,6.8401122,0.1078156,3.5335289,243.2724002,243.2724002,45128214.5776,49284440.92,52.8492338,48.3923834,48.3923834,1.4322183,1.3974645,1.3974645,1.183144,ILS,ILS,0.3075952,0.3075952,5.0,4.0,4.0,16.0,1460,1094,1548,1269.3286,15.0214373,33.4552102,-18.1831543,1.6123348,2.4930415,1.7054298,1.7177999,1.5244193,0.3184587,0.874897,0.3851772,2.6459614,3.2482599,1.7277999,0.3284587,0.3951772,3.2582599,2.4930299,936607082.7168001,1173189644.970347,1173189644.970347,384355110.5140267,488761226.4644267,488761226.4644267,0.1192152,0.1461228,464285666.6666667,584905066.6666666,584905066.6666666,549994613.0553601,682995455.5072,682995455.5072,13.9015014,None
TLV:ENVM,ENVIZION MEDICAL,Healthcare,Israel,7.300840064751051e+46,157142.8571429,-4354571.4285714,-8970000.0,275000.0,-5338000.0,-40442000.0,-5338000.0,-40442000.0,275000.0,157142.8571429,-4354571.4285714,275000.0,-5338000.0,-5338000.0,275000.0,82.7726379,82.7726379,2345.0840998,2345.0840998,2345.0840998,82.7727632,2345.0840998,-5.1955905,1917.1981427,-4347060.41679,-4313000.0,-3726000.0,-4313000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,4850,0.0,10000.0,100000000,-5338000,-0.05338,23,22762509,22762509,-232086.9565217,-0.3415689,0.0,-0.3415689,0.0,-0.3415689,0.0,-0.3415689,0.2158431,0.0,0.25,-6865.6250674,14.5653162,-3603857.1428571,-4302000.0,1583.2424286,52911.4595164,52911.4595164,-0.6819272,-0.5910735,-0.5910735,60.1073481,USD,ILS,1.0,0.3075952,0,0,0,0,4850,4733,5890,5219.4253,-7.0778923,2.4720051,-17.6570458,0.2022472,0.2032472,1.5324795,0.629343,0.0099357,0.0068027,0.0,0.0,1.4291568,0.5476602,0.639343,0.0168027,0.01,0.5576602,0.5985016,1775285.7142857,1864600.0,1864600.0,-806857.1428571,-1678400.0,-1678400.0,1e-06,1e-06,-994714.2857143,-1877000.0,-1877000.0,2582142.8571429,3543000.0,3543000.0,1e-05,None
TLV:EQTL,EQUITAL,Industrials,Israel,90567078563.06888,2755337200.0,367955866.6666667,2146125200.0,2238342000.0,294652000.0,9614892000.0,294652000.0,9614892000.0,2238342000.0,2755337200.0,367955866.6666667,2238342000.0,294652000.0,294652000.0,2238342000.0,2.0624258,2.0624258,12.138208,12.138208,12.138208,0.4915483,12.138208,2.8301834,2.830161,1631130173.894142,1631156000.0,2091121266.6666667,1631156000.0,0.13164,0.0,0.0,0.0,0.0,0.0852229,0.16013,0.37196,0,7.988,9618,0.0008305,0.7680243,36891000,294652000,7.9870971,434,4616324506,110025304298,678921.6589862,-0.045,-0.395,0.145469,-0.0723656,0.145469,-0.0723656,0.0026172,0.7615899,-0.3143414,0.2185659,4637.7850083,4637.7850083,1778860400.0,1330136000.0,2.5951022,3.4705658,3.4705658,3.9708591,2.936279,2.936279,1.7145574,USD,ILS,1.0,0.3075952,0,0,0,0,9618,6120,9698,8779.084,9.5558489,57.1568627,-3.5168775,1.9552823,55.8800502,1.8232218,1.8865436,0.2787432,0.1688745,6.8180916,6.9407586,1.4533197,1.2564945,1.8965436,0.1788745,6.9507586,1.2664945,1.5815191,20729282133.333332,20585959933.333332,20585959933.333332,3167693733.3333335,3724024800.0,3724024800.0,0.1143133,0.1791219,1179873933.3333333,656007000.0,656007000.0,11375378266.666666,10926205466.666666,10926205466.666666,2.665379,None
TLV:ERKA,ERIKA CARMEL LTD,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,692.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,0.0,523.2,789.8,666.1218,3.8999174,32.2821101,-12.3702203,1.2670668,4.1380621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,5664592.988213,4405291266.666667,231018466.6666667,1893455933.3333333,4932553000.0,259054000.0,2000980000.0,259054000.0,2000980000.0,4932553000.0,4405291266.666667,231018466.6666667,4932553000.0,259054000.0,259054000.0,4932553000.0,1.3900227,1.3900227,27.126956,21.577165,26.4332322,0.0130705,8.8110774,13.1269328,13.1473852,520729647.7176868,519107000.0,467660733.3333333,519107000.0,0.05252,1.8957859,36.9075,1.3375792,20.109375,1.4829746,0.18524,0.44427,6.76,5.377,47090,0.0001142,2.9064209,44200200,259054000,5.8609237,16676,6856883456,6447114127,15534.5406572,0.139,0.207,0.0344258,0.0964432,0.0344258,0.0964432,0.1128564,3.6094113,0.1793608,4.485101,234.2199648,234.2199648,166774066.6666667,266691000.0,41.1148064,25.7109668,25.7109668,2.4968309,2.6008188,2.6008188,1.6137054,USD,ILS,1.0,0.3075952,46.0,44.0,44.0,44.0,47090,37500,48200,44706.152,5.3322594,25.5733333,-2.3029046,1.7925234,33.173321,1.4075433,1.3870511,0.0154955,0.0121589,0.6291081,0.5282779,1.1712945,1.1528526,1.3970511,0.0221589,0.5382779,1.1628526,1.2799519,7428073000.0,8401035733.333333,8401035733.333333,2112271466.6666667,2328376533.3333335,2328376533.3333335,0.130836,0.2112595,564052600.0,571275333.3333334,571275333.3333334,5300267400.0,6059170066.666667,6059170066.666667,0.9225776,None
TLV:ETGA,ETGA GROUP LTD,Industrials,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.49469,0.35223,0,0,1598,0.0,10000.0,22074800,0,0.0,10000000,10823423900,10823423900,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,21.0,0,0,0,1598,1561,2286,1932.0786,-17.2911495,2.3702755,-30.096238,0.102069,0.103069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:EVGN,EVOGENE LTD,Healthcare,Israel,1e+50,1213800.0,-21452933.3333333,-163361866.6666667,1135000.0,-25720000.0,-728396000.0,-25720000.0,-728396000.0,1135000.0,1213800.0,-21452933.3333333,1135000.0,-25720000.0,-25720000.0,1135000.0,83.267251,83.267251,24.5693551,2.5902592,21.8219682,92.2319409,21.8219682,-3.8243311,2594.6729592,-24334205.5819191,-23956000.0,-20401600.0,-23956000.0,0,-22.0816651,1.0,-33.915205,1.0,-11.1440765,0.18655,0.06308,1,-0.755,842.8,-0.0008958,1.4634232,40414200,-25718000,-0.6363605,131,94508443,10468325213,-196320.610687,-0.0863503,-0.547,-0.0863503,-0.0138102,-0.0863503,-0.0138102,-0.0863503,0.241365,-0.4137025,0.2086297,-252.7145677,395.7033458,-18201800.0,-22087000.0,1925.9443286,42789.1715052,42789.1715052,0.2636522,0.1855335,0.1855335,0.4317361,USD,ILS,1.0,0.3075952,0,0,0,0,842.8,801,3350,1110.7084,-24.1204982,5.2184769,-74.841791,0.0327972,0.0337972,5.8206395,7.6848838,0.0450396,0.0110251,0.0032337,0.0028181,7.5344605,11.8012166,7.6948838,0.0210251,0.0128181,11.8112166,9.7530502,70384400.0,85414866.6666667,85414866.6666667,49228000.0,63624800.0,63624800.0,1e-06,1e-06,45236066.6666667,59705266.6666667,59705266.6666667,12656800.0,11321933.3333333,11321933.3333333,23.2967075,effective_profit_margin          <= 0   |
TLV:EXPO,EXPORT INVESTMENT,Financial Services,Israel,2.88631122960118e+18,155013339.26848,12335346.7611733,139587993.65984,152690257.28,11046666.4176,588842410.3584,11046666.4176,588842410.3584,152690257.28,155013339.26848,12335346.7611733,152690257.28,11046666.4176,11046666.4176,152690257.28,-0.2888319,72.8729311,10.0533417,10.0533417,10.0533417,0.2241536,10.0533417,0,100000,0.0,6637000.0,17372733.3333333,6637000.0,0.07235,0.3317314,4.75,0.263185,2.75,0.2850922,0.01,0.81116,0,3.187,3140,0.001015,0.5250049,11290300,35913000,3.1808721,572,11126986601,11126986601,62784.965035,0.922,0.071,0.0919677,-0.0210499,0.0919677,-0.0210499,0.7144919,8.7027624,0.0479875,2.4406055,14.0706162,14.0706162,77502568.3649067,173163486.1968,143.5692627,64.2571182,64.2571182,21.3294915,21.5045654,21.5045654,4.6383015,ILS,ILS,0.3075952,0.3075952,35.4278,35.4278,17.7139,17.7139,3140,1848,3240,2797.5034,12.2429378,69.9134199,-3.0864198,1.8563218,40.9184943,1.0568963,1.0563004,578.0290503,73.1575535,79.2077378,50.2485309,0.2648106,0.2565485,1.0663004,73.1675535,50.2585309,0.2665485,0.6664244,4457573750.722987,4733419937.977281,4733419937.977281,198094384.752,208361461.3883733,208361461.3883733,0.1023338,0.1530168,-8475894666.666667,-9115772466.666666,-9115772466.666666,4217482634.58016,4481191689.42016,4481191689.42016,1e-05,None
