"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,2.844258825830424e+31,2806800.0,-21598933.3333333,-279088066.6666667,1829000.0,-11932000.0,-1185957000.0,-11932000.0,-1185957000.0,1829000.0,2806800.0,-21598933.3333333,1829000.0,-11932000.0,-11932000.0,1829000.0,218.9988621,218.9988621,297.8910325,297.8910325,297.8910325,218.9989888,297.8910325,-16.17151,622.2551833,-25081907.8061399,-25395000.0,-28298666.6666667,-25395000.0,0,0.0,0.0,0.0,0.0,0.01,0.43814,0.04503,0,-0.138,788.3,-0.0001751,3.8155517,100000000,-11932000,-0.11932,49,400549150,400549150,-243510.2040816,0.5082926,0.326,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,0.1705638,4.3799371,586.0621284,586.0621284,-25206200.0,-23328000.0,629.2910613,171703.1680692,171703.1680692,0.1217377,0.1006334,0.1006334,0.3182277,USD,ILS,1.0,0.3075952,0,0,0,0,788.3,2.22,781.8,3.246,24185.2741836,35409.009009,-3.7914884,2.0166756,67.2692091,9.5676715,11.1024885,2.5175955,0.3842365,4.9454203,0.2522986,6.5071369,9.3400258,11.1124885,0.3942365,0.2622986,9.3500258,10.2312572,116137666.6666667,127248800.0,127248800.0,104783266.6666667,116804266.6666667,116804266.6666667,6.2e-06,1e-06,39251733.3333333,56994733.3333333,56994733.3333333,12487066.6666667,11547066.6666667,11547066.6666667,2.7688349,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,3.289361824846685e+32,1865066.6666667,-23049000.0,-52263000.0,3497000.0,-28537000.0,-251766000.0,-28537000.0,-251766000.0,3497000.0,1865066.6666667,-23049000.0,3497000.0,-28537000.0,-28537000.0,3497000.0,5.5062617,5.5062617,38496.431771,38496.431771,38496.431771,0.0211979,38496.431771,-0.7979019,12286.3608088,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.50915,0,-0.43,48.2,-0.0089212,3.0784314,51166800,-28537000,-0.5577249,44,19254947,7412894,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-156440.9268419,0.6392189,-15047133.3333333,-20822000.0,7814.6840917,9247.4054757,9247.4054757,0.8549512,1.4356592,1.4356592,1.19919,USD,ILS,1.0,0.3075952,0,0,0,0,48.2,0.627,114,1.434,3261.2273361,7587.400319,-57.7192982,0.8392298,0.8402298,2.7427216,1.706499,166.8,133.4549508,0.0,0.0,1.6660188,0.4187182,1.716499,133.4649508,0.01,0.4287182,1.0726086,27319000.0,27187400.0,27187400.0,15111666.6666667,11184000.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,12207333.3333333,16003400.0,16003400.0,1e-05,None
TLV:AICS,AI SYSTEMS,Technology,Israel,2.1754462278585637e+34,196800.0,-9587600.0,-234270533.3333333,292000.0,-8604000.0,-977214000.0,-8604000.0,-977214000.0,292000.0,196800.0,-9587600.0,292000.0,-8604000.0,-8604000.0,292000.0,20.161635,20.161635,155.2482944,155.2482944,155.2482944,18.9797589,51.7494315,-0.6797854,14642.9481653,-8581204.0723982,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,202.9,-0.0045441,10.567708,8879980,-8604000,-0.9689211,6,5887218,554208987,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,136.5870909,136.5870909,-5480800.0,-3910000.0,9309.658857,15056.8259478,15056.8259478,0.2892291,0.6716417,0.6716417,0.8205375,USD,ILS,1.0,0.3075952,0,0,0,0,-0.1006206,2.24,384.8,249.58104,-18.7037605,8958.0357143,-47.2713098,1.0490381,1.3327462,8.275333,2.6092014,0.5446538,0.2000702,0.0,0.0,5.9601822,1.0701555,2.6192014,0.2100702,0.01,1.0801555,1.8496785,8848466.6666667,3275000.0,3275000.0,7592933.3333333,1976000.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1299000.0,1299000.0,1e-05,None
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,Israel,5.218823552250714e+34,2336333.3333333,-3493000.0,-212604800.0,1726000.0,-6023000.0,-848023000.0,-6023000.0,-848023000.0,1726000.0,2336333.3333333,-3493000.0,1726000.0,-6023000.0,-6023000.0,1726000.0,17.2576287,17.2576287,1964.5527379,1964.5527379,1964.5527379,0.1776268,1964.5527379,-5.3506185,1868.9463114,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,626.6,-0.0008315,7.02649,15656800,-6023000,-0.3846891,10000000,29786670,30658377,-0.6023,-0.3647159,-0.669,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,0.8401558,9.4160014,-5386.5282229,18.5648336,-481400.0,-220000.0,161.6159163,1353939.554784,1353939.554784,0.0729807,0.0710304,0.0710304,0.2675153,USD,ILS,1.0,0.3075952,0,0,0,0,626.6,280,704.9,570.721,9.7909486,123.7857143,-11.1079586,1.6314427,18.8551911,18.508188,16.5036316,0.0,0.0,166.9921693,185.7444444,3.5561115,1.7648352,16.5136316,0.01,185.7544444,1.7748352,9.1442334,14102200.0,14188466.6666667,14188466.6666667,13187400.0,13267333.3333333,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,921133.3333333,921133.3333333,1e-05,None
TLV:GLEX.L,GLOB EXPLORATION,,Israel,2.658989573638807e+36,55466.6666667,-665800.0,-42655733.3333333,104000.0,-883000.0,-171508000.0,-883000.0,-171508000.0,104000.0,55466.6666667,-665800.0,104000.0,-883000.0,-883000.0,104000.0,42.638539,42.638539,1981.9534178,1981.9534178,1981.9534178,0.4283847,1981.9534178,-5.6416036,1772.5343332,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,96.1,-0.0004995,10.505494,15150600,-883000,-0.0582815,10000000,4434413,4455200,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-10504.8079989,9.5194505,-440666.6666667,-535000.0,993.7427499,82886.2411833,82886.2411833,1.8250673,1.3188527,1.3188527,1.1494131,USD,ILS,1.0,0.3075952,0,0,0,0,96.1,0.956,195,0.994,9568.0080483,9952.3012552,-50.7179487,0.9806436,0.9816436,1.5880625,1.7590671,0.2901242,0.0087851,1.0,1.0,0.2588328,0.2380412,1.7690671,0.0187851,1.01,0.2480412,1.0085542,3865666.6666667,4507000.0,4507000.0,1492400.0,1943200.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,2373266.6666667,2563800.0,2563800.0,1e-05,None
TLV:PNRG,PHINERGY LTD,Technology,Israel,3.394912091036308e+39,0,0,-252193500.0,2739000.0,-57833000.0,-1008774000.0,-57833000.0,-1008774000.0,2739000.0,0,0,2739000.0,-57833000.0,-57833000.0,2739000.0,0,54.1594133,2708.8774628,2708.8774628,2708.8774628,77.946089,902.9591543,0,100000,0.0,-39795000.0,0,-39795000.0,0,0.0,0.0,0.0,0.0,0.01,0.12018,0.61928,0,0,907.2,0.0,10000.0,76414800,0,0.0,10000000,148342632,213494337,0.0,-0.9,0.155,-0.9,0.155,0,0,-0.9,0.16,0.155,4.1870039,-3009.8638476,33.2240942,-137956000.0,-34489000.0,9299.8214541,43011.5784454,43011.5784454,0.1209572,0.4838289,0.4838289,0.6965781,USD,ILS,1.0,0.3075952,0,0,0,0,907.2,710,1577,1037.9923,-27.3328089,27.7746479,-42.4730501,0.454902,0.455902,0.7667115,3.0668462,0.0,0.0,0.0108705,0.0434819,5.3694038,21.4776151,3.0768462,0.01,0.0534819,21.4876151,12.2822306,57807750.0,231231000.0,231231000.0,38958500.0,155834000.0,155834000.0,1e-06,1e-06,48598500.0,194394000.0,194394000.0,18849250.0,75397000.0,75397000.0,1e-05,None
TLV:ABIL,ABILITY,Technology,Israel,2.156590440809278e+41,1693200.0,-7635000.0,-37361466.6666667,1109000.0,-7244000.0,-181000000.0,-7244000.0,-181000000.0,1109000.0,1693200.0,-7635000.0,1109000.0,-7244000.0,-7244000.0,1109000.0,2.5262794,2.5262794,232.7816367,232.7816367,232.7816367,2.806068,77.5938789,-0.4340168,23041.6216385,-6455417.080085,-6456000.0,-6831133.3333333,-6456000.0,0,0.0,0.0,0.0,0.0,0.01,0.03946,0.35554,0,-1.009,124,-0.0081371,10000.0,7972390,-7244000,-0.9086359,10,2801506,311192931,-724400.0,0.1672451,-0.687,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,-0.3781645,0.2121835,1391.858985,1391.858985,-3962733.3333333,-98000.0,14145.0078094,285868.0247244,285868.0247244,-0.1693273,-2.0561431,-2.0561431,206.6143142,USD,ILS,1.0,0.3075952,0,0,0,0,0.7848102,71.1,380,158.06714,-21.5523226,74.4022504,-67.3684211,0.3425057,0.3435057,0.7713891,0.5088612,0.8443229,0.8032523,7.5226137,1.6041667,0.7135936,0.4850303,0.5188612,0.8132523,1.6141667,0.4950303,0.5069458,16669933.3333333,13427600.0,13427600.0,-5193533.3333333,-13113600.0,-13113600.0,1e-06,1e-06,-6303200.0,-13673200.0,-13673200.0,21863466.6666667,26541200.0,26541200.0,1e-05,None
TLV:INFR.M,INFIMER LTD,,Israel,1.284364622796044e+42,278800.0,-8896733.3333333,-38964800.0,378000.0,-7989000.0,-178662000.0,-7989000.0,-178662000.0,378000.0,278800.0,-8896733.3333333,378000.0,-7989000.0,-7989000.0,378000.0,15.5587804,15.5587804,13583.9171658,13583.9171658,13583.9171658,15.558782,13583.9171658,-1.8689484,5350.6845419,-3146903.3903884,-3147000.0,-4977466.6666667,-3147000.0,0,0.0,0.0,0.0,0.0,0.01,0.10355,0.14317,0,-5.302,920,-0.005763,10000.0,100000000,-7989000,-0.07989,23700,5881219,5881219,-337.0886076,0.142109,0.759,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.6441348,8.2758008,95588.0100074,95588.0100074,-4611066.6666667,-1591000.0,7840.3239011,36965.5537952,36965.5537952,-9.7786152,-1.3764768,-1.3764768,138.6476814,USD,ILS,1.0,0.3075952,0,0,0,0,904.4,920,921,904.4,1.7249005,0.0,-0.1085776,0.0,0.001,0.8230217,0.2100657,0.2388053,0.0007381,0.4263461,0.1065865,0.577644,0.0517602,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,2447600.0,2447600.0,-3646533.3333333,-8509200.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,10486200.0,11691200.0,11691200.0,1e-05,None
TLV:GIVO.L,GIVOT OLAM OIL EXP,Energy,Israel,4.426161911428042e+42,1746466.6666667,-6632800.0,-122968666.6666667,1000.0,-18558000.0,-538464000.0,-18558000.0,-538464000.0,1000.0,1746466.6666667,-6632800.0,1000.0,-18558000.0,-18558000.0,1000.0,51706.6608414,51706.6608414,23.3334428,23.3334428,23.3334428,79533.9127113,23.3334428,-2.4573781,3850.2595591,-18891196.9583177,-16741000.0,-4865066.6666667,-16741000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.04487,0,-0.033,163,-0.0002025,10000.0,148431008,-18558000,-0.1250278,10,51706659,7953391266,-1855800.0,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,-0.0809387,0.2419061,25.085249,25.085249,-3897333.3333333,-14692000.0,753.7391436,35193.7514369,35193.7514369,-2.2364739,-1.7321873,-1.7321873,174.2187334,USD,ILS,1.0,0.3075952,0,0,0,0,163,52.3,179,92.22179,76.7478163,211.6634799,-8.9385475,1.7474349,28.4712156,0.508155,0.3835797,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.1599969,0.3935797,2.0977743,0.9893708,0.1699969,0.2817883,9053466.6666667,6438800.0,6438800.0,-11113000.0,-10955200.0,-10955200.0,1e-06,1e-06,-5237666.6666667,-9140800.0,-9140800.0,20166466.6666667,17394000.0,17394000.0,12.078277,None
TLV:MBMX.M,MOBILE MAX TECHNOL,Technology,Israel,9.907490674649074e+42,65066.6666667,-1262800.0,-83199533.3333333,122000.0,-1207000.0,-335038000.0,-1207000.0,-335038000.0,122000.0,65066.6666667,-1262800.0,122000.0,-1207000.0,-1207000.0,122000.0,20.8269634,20.8269634,1517.9903708,1517.9903708,1517.9903708,0.6517461,505.9967903,-3.6194727,2762.8321135,-702000.6373757,-702000.0,-884800.0,-702000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.31024,0,-1.54,330,-0.0046667,10000.0,7833340,-1207000,-0.154085,10000000,2540874,7951302,-0.1207,0.1170317,0.0,0.1170317,0.0,0.1170317,0.0,0.1170317,3.6709894,0.0,0.25,12970.764137,12970.764137,-99866.6666667,1000.0,393.0405384,2540.8744622,2540.8744622,-2.7142647,-2.6093409,-2.6093409,261.9340892,USD,ILS,1.0,0.3075952,0,0,0,0,330,0.45,330,0.631,52197.9397781,73233.3333333,0.0,2.0,64.0,0.6990173,0.6164381,0.0597981,0.0827538,0.0,0.0,0.0779553,0.1068767,0.6264381,0.0927538,0.01,0.1168767,0.3716574,3098400.0,3261200.0,3261200.0,-1524733.3333333,-2035600.0,-2035600.0,1e-06,1e-06,-3940200.0,-4685400.0,-4685400.0,4623133.3333333,5296800.0,5296800.0,1e-05,None
TLV:STRG,STORAGE DROP,Healthcare,United Kingdom,1.2982628972983324e+43,404533.3333333,-7129066.6666667,-39424866.6666667,604000.0,-13568000.0,-200398000.0,-13568000.0,-200398000.0,604000.0,404533.3333333,-7129066.6666667,604000.0,-13568000.0,-13568000.0,604000.0,23.0705628,23.0705628,9736.949813,9736.949813,9736.949813,23.0704446,9736.949813,-1.9252384,5194.1924861,-7237915.1621665,-7238000.0,-3823866.6666667,-7238000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.70623,0,0,1603,0.0,10000.0,100000000,-13568000,-0.13568,10000000,13934548,13934548,-1.3568,0.4171048,1.687,0.4171048,0.0058789,0.4171048,0.0058789,0.4171048,6.7083648,1.2667197,11.5048644,23344.1347631,23344.1347631,-3836600.0,-3854000.0,2753.3005345,36156.0678786,36156.0678786,1.6814981,-1.9154132,-1.9154132,192.5413214,USD,ILS,1.0,0.3075952,0,0,0,0,1603,432,2980,1717.2021,-6.6504752,271.0648148,-46.2080537,0.9191523,0.9201523,2.1315518,0.6976184,0.0,0.0,0.1275576,1.7461318,1.2093271,0.4200633,0.7076184,0.01,1.7561318,0.4300633,0.5688408,13614400.0,6178600.0,6178600.0,5367266.6666667,-1716200.0,-1716200.0,1e-06,1e-06,371066.6666667,-5065200.0,-5065200.0,7349333.3333333,8999200.0,8999200.0,1e-05,None
TLV:FLYS,FLYING SPARK LTD,Technology,Israel,3.1070161538478695e+46,3677.8666667,-1950517.0,-6030762.2857143,4198.0,-2243592.0,-18678610.0,-2243592.0,-18678610.0,4198.0,3677.8666667,-1950517.0,4198.0,-2243592.0,-2243592.0,4198.0,3846.3454025,3846.3454025,845.8596874,845.8596874,845.8596874,6318.3418723,281.9532291,-12.4757537,779.7289126,-2013361.4447225,-1900647.0,-1621662.6,-1900647.0,0,0.0,0.0,0.0,0.0,0.01,0.04498,0.6008,0,-1.022,2257,-0.0004528,10000.0,100000000,-2385541,-0.0238554,10000000,26524399,26524399,-0.2385541,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.2231982,0.0,0.25,-3155.985229,31.6858264,-1413842.1333333,-1609783.0,533.0345557,164770.0291278,164770.0291278,-2.5967045,-2.0262385,-2.0262385,203.6238507,USD,ILS,1.0,0.3075952,0,0,0,0,2257,2257,2257,2257,0.0,0.0,0.0,1.0,1.0,0.5122938,0.4294197,4.3012848,4.0959187,0.0283695,0.0242726,0.8551884,0.6411911,0.4394197,4.1059187,0.0342726,0.6511911,0.5453054,1132759.5714286,1086204.5714286,1086204.5714286,-1320344.5714286,-1577302.5714286,-1577302.5714286,1e-06,1e-06,-259174.8571429,-397787.4285714,-397787.4285714,2453104.1428571,2663507.1428571,2663507.1428571,1e-05,None
TLV:ENVM,ENVIZION MEDICAL,Healthcare,Israel,7.300840064751051e+46,157142.8571429,-4354571.4285714,-8970000.0,275000.0,-5338000.0,-40442000.0,-5338000.0,-40442000.0,275000.0,157142.8571429,-4354571.4285714,275000.0,-5338000.0,-5338000.0,275000.0,82.7726379,82.7726379,2345.0840998,2345.0840998,2345.0840998,82.7727632,2345.0840998,-5.1955905,1917.1981427,-4347060.41679,-4313000.0,-3726000.0,-4313000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,4850,0.0,10000.0,100000000,-5338000,-0.05338,23,22762509,22762509,-232086.9565217,-0.3415689,0.0,-0.3415689,0.0,-0.3415689,0.0,-0.3415689,0.2158431,0.0,0.25,-6865.6250674,14.5653162,-3603857.1428571,-4302000.0,1583.2424286,52911.4595164,52911.4595164,-0.6819272,-0.5910735,-0.5910735,60.1073481,USD,ILS,1.0,0.3075952,0,0,0,0,4850,4733,5890,5219.4253,-7.0778923,2.4720051,-17.6570458,0.2022472,0.2032472,1.5324795,0.629343,0.0099357,0.0068027,0.0,0.0,1.4291568,0.5476602,0.639343,0.0168027,0.01,0.5576602,0.5985016,1775285.7142857,1864600.0,1864600.0,-806857.1428571,-1678400.0,-1678400.0,1e-06,1e-06,-994714.2857143,-1877000.0,-1877000.0,2582142.8571429,3543000.0,3543000.0,1e-05,None
