"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:WLFD,WILLY FOOD,Consumer Defensive,Israel,0.0493428,505321419.8834134,4.0,8403854.6943733,97477815.5674533,2.0,136296803.561,1.0,9802813.8258,1.0,358163277.38805,1.5,9802813.8258,358163277.38805,136296803.561,505321419.8834134,4.0,8403854.6943733,136296803.561,1.0,9802813.8258,1.0,9802813.8258,136296803.561,0.2706205,0.2706205,16.320988,16.320988,16.320988,0.3580763,16.320988,2.5272164,2.5024605,48743054.6289582,49698000.0,53583866.6666667,49698000.0,0.07192,95.552367,1400.0,0.5295638,10.0,32.0522836,0.15461,0.62624,0,2.43,4180,0.0005813,1.4160745,13190300,32094000,2.4331516,181,120770891,15978437373,177314.9171271,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,-0.0020449,0.2497955,-30.823093,3244.3207446,5695624.0023967,0.5,17152327.9492,1.0,21.2041545,7.0410787,7.0410787,0.2563259,2.0,0.2891774,2.0,0.2891774,0.5387522,ILS,ILS,0.3054407,0.3054407,30.0551,60.1101,37.5688,105.2191,0.1299145,3195,4725,3828.965,9.1678822,30.829421,-11.5343915,1.2875817,4.5566825,28.5224311,2.0,12.6004321,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.2278355,2.0,13.4896355,1.0,12.6104321,1.3469176,0.3505277,13.4996355,13.0550338,348434288.57944,2.0,201051901.7034933,1.0,201051901.7034933,195195951.8776667,2.0,167502458.1172,1.5,167502458.1172,0.1487576,0.1585234,483274066.6666667,546159133.3333334,546159133.3333334,12599856.49198,1.0,16157487.2265867,1.0,16157487.2265867,24.5067926,None
TLV:HLAN,HILAN,Technology,Israel,0.0910802,1920878932.00576,4.0,37092535.34358,195774578.7397467,2.0,517179523.8168,1.0,43791644.0404,1.0,774932225.48685,1.5,43791644.0404,774932225.48685,517179523.8168,1920878932.00576,4.0,37092535.34358,517179523.8168,1.0,43791644.0404,1.0,43791644.0404,517179523.8168,0.8439327,0.8439327,33.035142,33.035142,33.035142,0.8416938,4.719306,6.4646524,6.0537288,253195425.0885897,285384000.0,233810066.6666667,285384000.0,0.08467,110.2905642,1400.0,0.0391572,0.5,36.8057972,0.36427,0.33332,0,6.26,21000,0.0002981,8.6209766,22562700,143372000,6.3543813,4100,1428732467,142517600195,34968.7804878,0.141,0.043,0.1125083,0.0557713,0.1125083,0.0557713,0.1338771,3.9089215,0.0461928,2.3992515,246.7572921,246.7572921,64806717.6207933,1.0,77672348.2472,1.0,22.0460551,18.3943514,18.3943514,0.9343009,0.5,0.7632719,0.5,0.7632719,0.8746543,ILS,ILS,0.3054407,0.3054407,100.0,100.0,100.0,100.0,0.3367809,14270,21600,17753.65,18.2855357,47.1618781,-2.7777778,1.8362892,38.3395059,1.5504882,1.0,3.3329038,2.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.3520404,1.0,1.2035803,1.0,2.4750739,2.0,3.3429038,0.4597162,0.3620404,2.4850739,2.9139888,778971607.4748534,2.0,413188287.1354133,1.0,413188287.1354133,270863102.29208,2.0,162762995.86344,1.0,162762995.86344,0.2059847,0.3690516,128063066.6666667,151730000.0,151730000.0,501473600.1210934,2.0,248105611.6944667,1.0,248105611.6944667,18.7348364,None
TLV:BVC,BATM,Technology,Israel,0.0968707,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.518664,2.518664,23.159192,23.159192,23.159192,2.5185943,3.308456,13.322407,13.0910673,34783973.129743,35992000.0,11071600.0,35992000.0,0.11366,648.3415515,14000.0,1.4959235,10.0,216.6513783,0.40924,0.22689,0,0.045,354,0.0001271,3.4854975,100000000,20187000,0.20187,1196,447312421,447312421,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,3.9506919,3.9506919,24214133.3333333,2.0,5089000.0,0.5,18.4731956,87.8979017,87.8979017,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3054407,0,0,0,0,0.9307182,1.389,350.3,3.79,9240.3693931,25385.9611231,1.0562375,2.0212088,68.1815929,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,0.1250182,989802000.0,0.0,22388400.0,228939266.6666667,1.0,1136580000.0,0.0,47773000.0,0.0,1527753000.0,1.5,47773000.0,1527753000.0,1136580000.0,989802000.0,1.0,22388400.0,1136580000.0,1.0,47773000.0,1.0,47773000.0,1136580000.0,0.1511931,0.1511931,10.547407,10.547407,10.547407,0.1355599,10.547407,2.1704616,2.1466703,81012967.7737124,82789000.0,63668066.6666667,82789000.0,0.04203,0.0219247,0.0,5.1205352,100.0,1.7291633,0.07732,0.7197,0,3.818,4096,0.0009321,1.392799,12526300,47773000,3.8138157,213,171980727,15407470905,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.13526,3.9277713,5.1519221,5.1519221,71176066.6666667,1.0,12390500.0,0.5,2.4162719,13.8800474,13.8800474,1.332432,1.0,2.6777449,2.0,2.6777449,1.6373816,USD,ILS,1.0,0.3054407,80.0,6.0,23.0,80.0,0.7448007,2254,4363,3337.005,22.7447966,81.7213842,-6.1196424,1.7467994,28.4091507,1.7523928,1.0,1.7502672,1.0,0.3234939,1.0,0.2568337,1.0,1.6695001,1.0,1.1073827,1.0,1.3891374,1.0,1.3919871,1.0,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,731243600.0,1.0,818547533.3333334,1.0,818547533.3333334,313776266.6666667,1.0,525319500.0,1.5,525319500.0,0.1583631,0.1909408,149902466.6666667,171480400.0,171480400.0,417467333.3333333,1.0,468334533.3333333,1.0,468334533.3333333,4.9313869,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,0.1256162,66194334.7208933,1.0,6268661.2996667,35080047.65942,1.0,66503603.611,1.0,11278703.2882,2.0,140047615.357,1.0,11278703.2882,140047615.357,66503603.611,66194334.7208933,1.0,6268661.2996667,66503603.611,1.0,11278703.2882,2.0,11278703.2882,66503603.611,0.569036,0.569036,16.825397,16.825397,16.825397,0.4274416,16.825397,2.9380341,2.9045574,43155548.861628,44139000.0,43790733.3333333,44139000.0,0.0848,0.9350957,10.0,96.7137463,1000.0,32.5788807,0.19913,0.70949,0,1.26,2110,0.0005972,2.2092538,14372500,18463000,1.284606,176,123903060,9306686369,104903.4090909,-0.182,-0.061,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1416603,0.235834,-0.0441511,0.2455849,-118.7728765,841.9430677,9908089.0537333,1.0,2890079.9034,0.5,12.505243,42.8718461,42.8718461,1.9333056,2.0,1.2537806,1.0,1.2537806,1.1207234,ILS,ILS,0.3054407,0.3054407,137.1362,67.9492,42.3949,42.3949,2110,1622,2164,1896.635,11.2496606,30.0863132,-2.4953789,1.800738,34.0959807,4.0717181,2.0,0.454906,0.25,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0070357,0.5,3.9416731,3.0,0.2860552,0.25,0.464906,0.1949833,0.0170357,0.2960552,0.3804806,183162606.4333333,2.0,101245996.7579267,1.0,101245996.7579267,93146299.9126133,2.0,45127214.04522,1.0,45127214.04522,0.211399,0.3499313,33426600.0,18761466.6666667,18761466.6666667,45008153.26036,1.0,84178174.06906,1.5,84178174.06906,8.3998803,None
TLV:CRSO,CARASSO,Consumer Cyclical,Israel,0.1273822,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4362780000.0,0.0,249796000.0,0.0,2290537000.0,1.0,249796000.0,2290537000.0,4362780000.0,3889963133.3333335,1.0,136319200.0,4362780000.0,1.0,249796000.0,1.0,249796000.0,4362780000.0,0.2681769,0.2681769,7.699478,7.699478,7.699478,0.129566,7.699478,1.2715496,1.2516055,968725272.8801346,999114000.0,706866600.0,999114000.0,0.05614,0.0346687,0.0,6.2068538,100.0,2.1002208,0.15798,0.67248,0,2.682,2090,0.0012833,1.0770915,91404896,249796000,2.7328514,906,1193141491,57652273710,275713.0242826,1.224,-0.04,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.9038122,9.7569037,-0.0432617,0.2456738,8.5188917,8.5188917,-94581866.6666667,0.5,591521000.0,0.5,7927.1291248,2.0170738,2.0170738,4.7612201,2.0,2.1753101,1.0,2.1753101,1.4758932,USD,ILS,1.0,0.3054407,109.4033,68.924,47.043,43.7787,0.5139296,1321,2237,1776.77,17.629181,58.2134746,-6.5713008,1.6790393,22.4060433,2.8526142,2.0,2.92909,2.0,0.1161917,2.0,0.033722,1.0,2.9261383,1.0,34.5218564,8.0,1.1176072,1.0,0.9591543,1.0,2.93909,0.043722,34.5318564,0.9691543,1.9541222,10441066933.333334,2.0,3569240933.333333,0.6666667,3569240933.333333,3070499466.6666665,2.0,1687646200.0,1.0,1687646200.0,0.1699857,0.2480144,177794400.0,-61839933.3333333,-61839933.3333333,3685283733.3333335,1.0,2444143466.6666665,0.6666667,2444143466.6666665,4.1410606,None
TLV:KAFR,KAFRIT,Basic Materials,Israel,0.1289916,257609623.0648133,1.0,11419450.36276,131769154.2513333,2.0,894769287.8859,3.0,17459295.8527,1.0,469246256.60475,1.5,17459295.8527,469246256.60475,894769287.8859,257609623.0648133,1.0,11419450.36276,894769287.8859,3.0,17459295.8527,1.0,17459295.8527,894769287.8859,0.2800891,0.2800891,11.875787,11.875787,11.875787,0.2102887,11.875787,2.5098062,2.4872859,111202375.4411586,113198000.0,87906933.3333333,113198000.0,0.05838,0.4733179,10.0,15.733313,250.0,5.4226703,0.24561,0.57595,0,2.383,2941,0.0008103,1.6964394,23818800,57161000,2.399827,18,274087783,20588903682,3175611.1111111,0.319,0.233,0.2524586,0.0112077,0.2524586,0.0112077,0.3023646,5.7487694,0.1775519,4.463691,39.2763745,39.2763745,19852016.4829333,1.0,7802788.1222,0.5,13.8065463,35.1269033,35.1269033,1.7464368,2.0,0.9495978,1.0,0.9495978,0.9754731,ILS,ILS,0.3054407,0.3054407,14.6942,14.7015,14.7015,14.7056,0.3697968,1863,2999,2428.95,21.0811256,57.8636608,-1.933978,1.8978873,46.7328805,2.1704958,1.0,2.0575196,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0090574,0.125,1.8945844,1.0,0.9021722,0.5,2.0675196,0.3657007,0.0190574,0.9121722,1.4898459,194673037.3992667,1.0,345885294.30573,1.5,345885294.30573,208079807.1325067,2.0,177292779.41837,1.5,177292779.41837,0.1504771,0.1984772,179030266.6666667,205024866.6666667,205024866.6666667,90633133.8330133,1.0,168592514.88736,1.5,168592514.88736,8.9180626,None
TLV:BRMG,BRIMAG,Consumer Cyclical,Israel,0.1308072,598369897.3211733,4.0,8698767.87158,50471774.6883933,1.0,161000541.9363,1.0,18487103.8082,1.0,225360562.7147,1.0,18487103.8082,225360562.7147,161000541.9363,598369897.3211733,4.0,8698767.87158,161000541.9363,1.0,18487103.8082,1.0,18487103.8082,161000541.9363,0.3011645,0.3011645,6.601504,6.601504,6.601504,0.231499,6.601504,2.1933697,2.0958733,79454420.1364712,86518000.0,52658333.3333333,86518000.0,0.11483,9.2508652,140.0,1.1869653,10.0,3.5185535,0.12286,0.67767,0,5.985,3961,0.001511,1.7463754,10111500,60526000,5.9858577,344,158779873,12202519896,175947.6744186,0.12,-0.083,0.8811927,0.0458304,0.8811927,0.0458304,0.3102982,5.8204414,-0.0507924,0.2449208,21.2747113,21.2747113,15664607.7503533,1.0,7858683.7703,0.5,10.1362176,20.2043851,20.2043851,1.1660566,1.0,1.189399,1.0,1.189399,1.0915957,ILS,ILS,0.3054407,0.3054407,395.589,148.3457,79.1177,98.8971,0.8410997,1958,4486,3424.555,15.664663,102.2982635,-11.7030762,1.5846519,15.8344598,1.8865636,1.0,1.8450461,1.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.6258857,1.0,1.8011516,1.0,0.8824828,0.5,1.8550461,0.1869313,0.6358857,0.8924828,1.3737645,137253627.09782,1.0,150854820.0179667,1.0,150854820.0179667,63741014.65578,1.0,68982377.06778,1.0,68982377.06778,0.222549,0.3679975,140049533.3333333,153141533.3333333,153141533.3333333,73512612.44204,1.0,81872442.9501867,1.0,81872442.9501867,9.7744986,None
TLV:SANO1,SANO,Consumer Defensive,Israel,0.131688,2054021347.6442935,4.0,57446635.2491733,765971562.5777334,2.0,557206000.3483,1.0,74267600.7643,1.0,2624550376.0672503,1.5,74267600.7643,2624550376.0672503,557206000.3483,2054021347.6442935,4.0,57446635.2491733,557206000.3483,1.0,74267600.7643,1.0,74267600.7643,557206000.3483,0.6111868,0.6111868,16.929407,16.929407,16.929407,0.6891702,16.929407,3.5779324,3.529006,320381895.8511183,329144000.0,298470333.3333333,329144000.0,0.13329,161.0241598,1400.0,1.2886138,10.0,54.1496879,0.00034,0.77477,0,21.631,37040,0.000584,2.7024634,11240100,243148992,21.6322801,1150,1114954536,125723193854,211433.906087,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.0092266,1.2105496,364.1585591,364.1585591,69462122.5939133,1.0,78315606.3614,1.0,16.0512592,14.236684,14.236684,0.2930112,1.0,0.5650725,2.0,0.5650725,0.7527131,ILS,ILS,0.3054407,0.3054407,350.0,350.0,700.0,350.0,37040,26200,37490,33007.15,12.2181103,41.3740458,-1.2003201,1.9202834,50.1408874,4.4375425,1.0,9.1332183,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.1467544,0.5,6.6894122,2.0,3.4719086,1.0,9.1432183,0.4692017,0.1567544,3.4819086,6.3125635,1024990448.3069199,2.0,884880797.9437499,1.5,884880797.9437499,788781222.4469067,2.0,687249455.3700601,1.5,687249455.3700601,0.1839295,0.208065,776506133.3333334,922101066.6666666,922101066.6666666,231606193.7855867,2.0,129310723.1451733,1.0,129310723.1451733,24.3018781,None
TLV:TIGBUR,TGBR,Real Estate,Unknown,0.1454033,3313672000.0,0.0,9444933.3333333,203821733.3333333,2.0,2793171000.0,0.0,18648000.0,0.0,628404000.0,1.5,18648000.0,628404000.0,2793171000.0,3313672000.0,4.0,9444933.3333333,2793171000.0,3.0,18648000.0,1.0,18648000.0,2793171000.0,0,0.0598099,29.33535,29.33535,29.33535,0.0598099,29.33535,5.581292,2.790646,0.0,29932000.0,23052066.6666667,29932000.0,0.1271842,0.0112263,0.0,2.0237204,100.0,0.7217103,0.01,1.23e-05,0,0,5768,0.0,10000.0,100000000,0,0.0,10000000,167059231,167059231,0.0,0.0419202,0.0909205,0.0419202,0.0909205,0.0419202,0.0909205,0.0419202,2.2974413,0.0909205,3.2653031,699.7909704,699.7909704,12725733.3333333,1.0,-2204000.0,0.5,13.1276703,7579819.9183303,7579819.9183303,2.3735664,1.0,4.8052848,2.0,4.8052848,2.193096,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,8,5862,11.18,51492.1288014,72000.0,-1.6035483,1.9678852,58.07625,2.8826647,2.0,1.4378487,1.0,0.1389187,1.0,0.1516188,1.0,20.1655546,6.0,3.3509238,1.0,1.2208081,1.0,1.210423,1.0,1.4478487,0.1616188,3.3609238,1.220423,1.3341359,625179066.6666666,2.0,333037400.0,1.0,333037400.0,91458200.0,1.0,144619800.0,1.5,144619800.0,0.1559937,0.228945,42863666.6666667,45039733.3333333,45039733.3333333,216931333.3333333,1.0,231828266.6666667,1.0,231828266.6666667,3.4092899,None
TLV:ELDAV,ELDAV,Financial Services,Israel,0.1476831,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1319504,0.1319504,2.479249,2.479249,2.479249,0.234475,2.479249,2.7996695,2.6819433,6027118.9177395,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,1.1041384,10.0,0.5193936,0.01,0.69674,0,1.012,253.2,0.0039968,0.6742811,35824000,33963000,0.9480516,10000000,15454841,2745374591,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.0620412,2.7408072,5.7849143,5.7849143,-572800.0,0.5,-1016000.0,0.5,3706.2820019,1521145.7932037,1521145.7932037,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,USD,ILS,1.0,0.3054407,5.5711,27.8558,27.9142,16.7485,0.280102,177,274.9,237.7105,6.5161194,43.0508475,-7.8937796,1.5566905,14.2302867,2.0316647,1.0,2.2812787,1.0,0.2974126,3.0,0.1176112,1.0,7.9706359,2.0,1.4221898,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.4815858,None
TLV:HNMR,HANAN MOR,Real Estate,Israel,0.1530429,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.6790075,1.6790075,10.026587,10.026587,10.026587,0.8338767,10.026587,10.9094255,10.8957029,60507778.4248397,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,274.9277102,1000.0,91.726432,0.13105,0.53697,0,6.018,6060,0.0009931,2.7210825,17742200,87212000,4.9155122,76,658444449,32699391255,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,1.5315072,12.625408,0.6538148,0.6538148,-154392533.3333333,0.5,-770270000.0,0.5,23448.0727059,85482.2919068,85482.2919068,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,USD,ILS,1.0,0.3054407,6.6787,26.7181,8.9998,8.9998,0.57628,3555,6099,4914.315,23.3132186,70.464135,-0.6394491,1.9693396,58.3342627,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.4980507,-71348866.6666667,-71093000.0,-71093000.0,2214702933.3333335,2.0,2523462600.0,1.5,2523462600.0,2.8789406,None
TLV:MMAN,MAMAN,Industrials,Israel,0.1585098,265277752.56374,1.0,5539940.8776067,59418030.9778267,1.0,798084477.8264999,3.0,14323947.0672,1.0,375697100.77155,1.5,14323947.0672,375697100.77155,798084477.8264999,265277752.56374,1.0,5539940.8776067,798084477.8264999,3.0,14323947.0672,1.0,14323947.0672,798084477.8264999,0.5360484,0.5360484,10.0729486,10.0729486,10.0729486,0.1627073,10.0729486,4.7404397,4.1347764,132317782.4742268,166129000.0,136971533.3333333,166129000.0,0.05384,0.1775069,10.0,16.3933797,250.0,5.5425755,0.01,0.87675,0,0.987,1027,0.0009611,1.1512275,46666700,46896000,1.0049136,2120,466964427,14171237429,22120.754717,3.549,0.217,-0.2219949,-0.0768738,-0.2219949,-0.0768738,2.6062513,16.3938882,0.1435316,4.038556,3.8649184,3.8649184,34703480.0017467,1.0,36941525.4615,1.0,13.4558387,12.6406374,12.6406374,3.5024342,1.0,3.6175877,1.0,3.6175877,1.9029957,ILS,ILS,0.3054407,0.3054407,46.0714,33.8542,37.9828,67.5143,0.6433058,599.7,1121,775.428,32.4429863,71.2522928,-8.3853702,1.6393631,19.4111373,1.3620038,1.0,2.6333188,2.0,0.1407415,1.0,0.6395229,4.0,5.4062168,1.0,5.7687127,1.0,1.224372,1.0,1.1086475,1.0,2.6433188,0.6495229,5.7787127,1.1186475,1.8809831,509926366.0528933,1.0,561223522.96354,1.0,561223522.96354,110151670.1596867,1.0,177116540.13447,1.5,177116540.13447,0.1255227,0.180873,78047133.3333333,43687666.6666667,43687666.6666667,382609702.3363134,1.0,426307677.89538,1.0,426307677.89538,4.8141214,None
TLV:ASPF,ALTSHU FUND PEN,Financial Services,Israel,0.1594795,3055178133.3333335,0.0,105057200.0,87898866.6666667,1.0,3884241000.0,0.0,463048000.0,0.0,989025000.0,1.5,463048000.0,989025000.0,3884241000.0,3055178133.3333335,4.0,105057200.0,3884241000.0,3.0,463048000.0,2.0,463048000.0,3884241000.0,0.8451544,0.8451544,14.697231,14.697231,14.697231,0.7884837,14.697231,3.0278337,3.0098658,365747138.1014829,370088000.0,185233000.0,370088000.0,0.17882,0.1441119,0.0,183.9126897,1000.0,61.4128738,0.0302,0.69947,0,1.156,1708,0.0006768,7.377334,196724000,192798000,0.9800431,951,1094278087,102088694877,202731.8611987,0.977,0.696,0.7439338,0.3160708,0.7439338,0.3160708,0.9187335,9.8350585,0.6010177,8.0025332,15.9972742,15.9972742,191098400.0,2.0,177331000.0,1.0,5.7262546,6.1708223,6.1708223,1.574585,1.0,6.0382028,2.0,6.0382028,2.4582755,USD,ILS,1.0,0.3054407,20.8211,17.2129,0,0,-0.194405,1557,2349,1856.765,-8.0120532,9.6981374,-27.2882077,0.3813131,0.3823131,1.6358858,1.0,1.4034558,1.0,0.0038442,0.1666667,8.4166901,2.0,96.3518231,6.0,0.5971034,0.25,1.7859364,2.0,13.3088809,1.0,1.4134558,8.4266901,0.6071034,13.3188809,7.3661683,1260298533.3333333,2.0,1576574866.6666667,1.0,1576574866.6666667,490330933.3333333,2.0,588887400.0,1.5,588887400.0,0.393705,0.8863099,-44909200.0,587480000.0,587480000.0,769967600.0,2.0,1183983266.6666667,1.0,1183983266.6666667,7.502637,None
TLV:ELCRE,ELECTRA REAL E.,Real Estate,Israel,0.1620047,172683465.44688,4.0,22993372.2688667,54957232.4560333,1.0,426853989.1314,3.0,169393746.9316,2.0,555271949.8359001,1.5,169393746.9316,555271949.8359001,426853989.1314,172683465.44688,4.0,22993372.2688667,426853989.1314,3.0,169393746.9316,2.0,169393746.9316,426853989.1314,2.7135352,2.7135352,12.953934,12.953934,12.953934,2.3398105,12.953934,3.3797013,3.3796697,374034992.2277452,374042000.0,105915533.3333333,374042000.0,0.59526,2.0261882,3.5,1520.4162163,2500.0,507.6802215,0.18643,0.59689,0,4.841,6351,0.0007622,5.624216,56904700,277294016,4.8729545,11,1264102882,108996326093,25208546.9090909,3.211,3.092,1.5591413,0.2714533,1.5591413,0.2714533,2.7980353,16.9773289,2.3868633,15.6994768,4.6296535,4.6296535,2829846.99736,1.0,10160179.4448,1.0,446.7036145,124.4173776,124.4173776,0.7521142,0.5,1.4163082,1.0,1.4163082,1.1910875,ILS,ILS,0.3054407,0.3054407,35.1465,21.439,13.7522,67.17378,1.4334497,2379,6624,4544.6,39.7482727,166.9609079,-4.1213768,1.8713781,42.950601,5.1142078,3.0,1.7326545,1.0,2.5386759,1.0,7.3696098,2.0,1.2476076,1.0,0.0597078,0.125,2.0786525,1.0,4.0888444,2.0,1.7426545,7.3796098,0.0697078,4.0988444,2.9207494,308938138.5539933,1.0,638114920.42898,1.5,638114920.42898,120838979.1645467,1.0,260008808.85653,1.5,260008808.85653,0.3654596,0.7514923,110012866.6666667,188537333.3333333,188537333.3333333,181501579.1813067,1.0,368325686.54996,1.5,368325686.54996,13.4807383,None
