"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MRCC,Monroe Capital Corporation,Financial Services,United States,1.02775254142822E+022, ,62219666.6666667,1,7591466.6666667,-378514133.333333,0.125,53343000,1,34701000,1,-594688000,0.375,34701000,-594688000,53343000,62219666.6666667,1,7591466.6666667,53343000,1,34701000,1,34701000,53343000,10.488,10.488,6.574245,10.460785,7.0600625,4.3092656,7.0600625,0,100000,0,0,0,0,0.65052,0.3831985,4.75,1.6982192,2.75,0.9116459,0.2278,0.03275,1.02,1.623,10.69,0.1518241,0.9319591,21543500,34701000,1.6107411,10000000,559479104,229869152,3.4701,-0.523,0.137,0.0564343,0.0129377,0.0564343,0.0129377,-0.3781414,0.2121859,0.1059844,3.5055249,-18.6704283,5356.063525,17511400,1,3954000,0.5,31.9494217,141.4969914,141.4969914,0.7259106,0.5,2.7379292,2,2.7379292,1.6556689,USD,USD,1,1,0.25,0.25,0.25,0.25,10.69,8.32,11.85,10.854225,-1.5130053,28.4855769,-9.7890295,1.3427762,5.8616761,1.7091256,1,1.73132,1,24.1498354,0.0833333,227.0530973,1,0,1,0,1,13.2592208,3,4.3948119,1,1.74132,227.0630973,0.01,4.4048119,3.0730659,597887066.666667,1,577858733.333333,1,577858733.333333,122304433.333333,0.5,365914800,1.5,365914800,0.160051,0.1948336,26431133.3333333,26662133.3333333,26662133.3333333,353278200,1,333915533.333333,1,333915533.333333,0.00001,None
APOG,"Apogee Enterprises, Inc.",Industrials,United States,1.09057309648615E+022, ,1301826333.33333,1,36134666.6666667,367895800,1,1294632000,1,-90452000,0.25,1382587000,1,-90452000,1382587000,1294632000,1301826333.33333,1,36134666.6666667,1294632000,1,-90452000,0.25,-90452000,1294632000,1.018,1.018,8041.1736539,15.310345,7037.9407403,0.8688653,7037.9407403,12.922,12.9220811,101941279.987618,101940000,126482200,101940000,-0.01747,0.0953862,4.75,0.0011183,0.1,0.0273448,0.9565899,0.02964,2.9,-0.895,44.92,-0.0199243,2.3384423,25334700,-22612000,-0.8925308,6100,1317301760,1124860672,-3706.8852459,-0.703,0.066,-0.3882788,-0.0593828,-0.3882788,-0.0593828,-0.6243197,0.187568,0.0346543,2.1115665,-11272.9755657,8.8707724,125617400,1,107642000,1,10.4866186,12.2378046,12.2378046,1.1015351,1,1.0545835,1,1.0545835,1.0279292,USD,USD,1,1,0.2,0.2,0.2,0.188,44.92,33.88,50.45,41.2401,8.9231112,32.5855962,-10.9613479,1.3325287,5.5983412,1.9106385,1,1.9488817,1,0.2916641,1,0.3388388,1,0.5043768,1,0.5959968,1,1.5531911,1,1.7000943,1,1.9588817,0.3488388,0.6059968,1.7100943,1.834488,1053027466.66667,1,983936333.333333,1,983936333.333333,500870733.333333,1,478994333.333333,1,478994333.333333,0.0000081,0.000001,126805733.333333,145988533.333333,145988533.333333,552156733.333333,1,504942000,1,504942000,2.2670591,None
IBN,ICICI Bank Limited,Financial Services,India,1.12976052712444E+022, ,46687249937.093,4,1790219543.52558,20823871935.0041,2,13972737821.0796,1,2827552360.5495,1,11849021583.2208,1,2827552360.5495,11849021583.2208,13972737821.0796,46687249937.093,4,1790219543.52558,13972737821.0796,1,2827552360.5495,1,2827552360.5495,13972737821.0796,-0.225,5.2845389,26.01485,19.462963,25.1958641,0.0728143,25.1958641,0,100000,0,0,13048756866.6667,0,0.20944,6.2432001,36.9075,0.5787005,2.75,2.3447802,0.21003,0.00133,1.08,0.808,20.88,0.0386973,0.0432009,3471480064,212389183488,61.1811618,98750,73839476736,73839476736,2150776.5416506,0.248,0.051,0.8194348,0.150658,0.8194348,0.150658,0.3908587,6.5018693,0.0759145,3.0052588,64.4628466,64.4628466,-4230034099.7745,1,-16920136399.098,1,5728.6891603,436400.0088081,436400.0088081,9.3780074,1,17.2102381,2,17.2102381,4.1495224,INR,USD,0.0133227,1,0.054,0.029,0.044518,0.044518,20.88,14.3,22.34,18.8264,10.9080865,46.013986,-6.5353626,1.6368159,19.2308749,1.1132494,1,1.1215239,1,5.4521711,1,4.4063211,1,4.2940702,1,3.0928173,1,0.1660352,1,0.1534045,1,1.1315239,4.4163211,3.1028173,0.1634045,0.6474642,385497399695.523,2,211302370433.357,1,211302370433.357,37155709000.8366,2,32861180838.3507,1.5,32861180838.3507,0.1133815,0.1860454,-7568898367266.67,-8344902742400,-8344902742400,346155790001.401,2,188405247422.405,1,188405247422.405,0.00001,None
BBD,Banco Bradesco Sa,Financial Services,Brazil,1.19303649466346E+022, ,13063050870.7004,1,3222670480.33915,10459946950.5838,1,17165805041.4828,1,4357218026.7852,1,68366758829.697,1.5,4357218026.7852,68366758829.697,17165805041.4828,13063050870.7004,1,3222670480.33915,17165805041.4828,1,4357218026.7852,1,4357218026.7852,17165805041.4828,1.699,1.699,9.765258,7.703703,9.5075636,0.4348355,9.5075636,0,100000,0,5244115000,4986588133.33333,5244115000,0.25383,1.1908172,4.75,0.7415116,2.75,0.7297196,0.18747,0.00011,0.54,0.426,4.1,0.1039024,0.2730734,9689530368,23529687040,2.428362,87736,157465001984,40308445184,268187.3693809,0.585,0.055,-0.068712,-0.1025085,-0.068712,-0.1025085,0.421572,6.7428576,0.0156229,1.4999149,22.5526452,22.5526452,-28296482330.1307,0.5,-44390117820.3336,0.5,17970.0136371,354729.8581665,354729.8581665,9.6906941,1,5.1044098,0.5,5.1044098,2.2602941,BRL,USD,0.1851796,1,0.003346,0.042455,0.003414,0.003412,4.1,3.25,5.7,4.229,-3.0503665,26.1538462,-28.0701754,0.6938776,0.6948776,1.1036763,1,1.0984252,1,3.4241018,1,0.4491341,0.25,0.7430556,0.5,1.4293181,1,0.2169305,0.5,0.6266908,1,1.1084252,0.4591341,1.4393181,0.6366908,0.872558,547805253695.236,2,457040754642.499,1.5,457040754642.499,51142021682.9441,2,27170794602.8842,1,27170794602.8842,0.1095335,0.260364,-452239807266.667,-378156389933.333,-378156389933.333,496494227652.827,2,416092447236.255,1.5,416092447236.255,0.00001,None
GGN,"GAMCO Global Gold, Natural Reso",Financial Services,United States,1.22264820918264E+022, ,15130382.4,1,35324318.3333333,-2553481899.73333,0.25,16956142,1,62057726,1,-9697399824,0.25,62057726,-9697399824,16956142,15130382.4,1,35324318.3333333,16956142,1,62057726,1,62057726,16956142,39.783,39.783,9.733334,9.733334,9.733334,33.158195,9.733334,0,100000,0,0,0,0,3.6599,0.2913735,0.1,8.6690748,2.75,4.2077828,0.08612,0.00005,0,0.375,3.64,0.103022,0.9136421,154036992,57732852,0.3747986,10000000,674565312,562235008,5.7732852,-0.279272,0.126,-0.279272,0.1197224,-0.279272,0.1197224,-0.279272,0.2220728,0.1244306,3.7774723,-34.8525248,2869.2325898,62057726,1,62057726,1,10.869965,10.869965,10.869965,0.1048304,1,0.0760571,1,0.0760571,0.2767845,USD,USD,1,1,0.03,0.03,0.03,0.03,3.64,3.31,4.32,3.87055,-5.9565178,9.9697885,-15.7407407,0.6534653,0.6544653,12.6030918,1,16.533382,1,1.2035948,6,0.1305536,1,316.6543601,0.3333333,79.16359,1,0.2076848,1,0.2258271,1,16.543382,0.1405536,79.17359,0.2358271,8.3896046,791195576.533333,1,751232120.6,1,751232120.6,638608262.533333,1,617627485.2,1,617627485.2,0.1826079,0.2004776,-51174057.6,-36321528.2,-36321528.2,65813911.2666667,1,47047092.4,1,47047092.4,0.00001,None
ING,"ING Group, N.V.",Financial Services,Netherlands,1.26440482084596E+022, ,4481392863.33333,0.25,4000324080,73628417280,2,58948978800,3,5077814200,1,120953667900,1.5,5077814200,120953667900,58948978800,4481392863.33333,0.25,4000324080,58948978800,3,5077814200,1,5077814200,58948978800,4.297,4.297,11.112794,14.68,11.5586948,3.1290426,11.5586948,0,100000,0,0,561066666.666667,0,0.25742,0.1837645,0.95,7.8554876,27.4725,2.7665574,0.03749,0.0000123,1,1.321,14.66,0.0901091,1.0336573,3775739904,4560000000,1.2077103,57000,76123971584,55427862528,80000,0.735,0.207,-0.2895774,-0.0787272,-0.2895774,-0.0787272,0.4788556,7.1699396,0.1355682,3.9319586,24.1381613,24.1381613,6510235253.33333,1,1627558813.33333,1,11.6929679,46.7718714,46.7718714,16.1204809,1,16.6543213,1,16.6543213,4.0819706,EUR,USD,1.1138,1,0.562593,0.145281,0.266,0.497,14.66,8.92,15.65,13.83885,5.9336578,64.3497758,-6.3258786,1.7057949,24.6354751,1.0631696,1,1.0610958,1,64.414068,6,5.356221,2,153.0553357,3,20.1633061,0.5,0.2581135,1,0.4971261,2,1.0710958,5.366221,20.1733061,0.5071261,0.789111,2031312798400,2,1093158093106.67,1,1093158093106.67,118612126160,2,61861862813.3333,1,61861862813.3333,0.1046451,0.1820831,-564422733333.333,-559545466666.667,-559545466666.667,1910611331946.67,2,1030226091253.33,1,1030226091253.33,0.00001,None
ORCC,Owl Rock Capital Corporation,Financial Services,United States,1.47522268525568E+022, ,2729591200,4,373476666.666667,-403679200,0.25,2883099000,3,315770000,0.5,-1616240000,0.375,315770000,-1616240000,2883099000,2729591200,4,373476666.666667,2883099000,3,315770000,0.5,315770000,2883099000,12.262,12.262,8.9900875,10.909774,9.2300483,5.9981313,9.2300483,0,100000,0,0,0,0,0.65715,19.417139,36.9075,1.018662,1.7170313,7.0319837,0.44063,0.0011,1.33,1.614,14.39,0.1121612,0.9706984,393152992,631539968,1.6063466,10000000,11784374272,5764402176,63.1539968,-0.339,0.439,0.4269526,0.5143118,0.4269526,0.5143118,-0.1475119,0.2352488,0.4578279,7.0162984,-62.5715671,1598.1699778,-4035911066.66667,0.5,-3125042000,0.5,34247.9878313,377094.9085484,377094.9085484,0.4067173,0.5,2.3216221,2,2.3216221,1.524687,USD,USD,1,1,0.31,0.31,0.31,0.31,14.39,12.86,14.97,14.4017,-0.0812404,11.8973561,-3.8744155,1.450237,9.3032315,2.3086263,1,0.9336837,0.5,0.0612203,1,0.106204,1,1599.1762428,1,4955.0303099,2,1.8126996,1,2.7864033,1,0.9436837,0.116204,4955.0403099,2.7964033,1.8700435,18879328400,2,18962956900,1.5,18962956900,5192191533.33333,1,8773560200,1.5,8773560200,0.1166519,0.1359911,175174200,491776733.333333,491776733.333333,8494945333.33333,2,10189396700,1.5,10189396700,0.1008175,None
SHG,Shinhan Financial Group Co Ltd,Financial Services,South Korea,1.78489440860632E+022, ,36877018041.5467,4,2760303120.21333,43034286667.1733,2,10643785572.4,1,3321275059.8,1,142986695661,1.5,3321275059.8,142986695661,10643785572.4,36877018041.5467,4,2760303120.21333,10643785572.4,1,3321275059.8,1,3321275059.8,10643785572.4,4.23,4.23,5.1407647,6.6365542,5.3277384,0.0012653,5.3277384,0,100000,0,748515000000,560987466666.667,748515000000,0.31198,11.6311477,39.2142188,0.9372268,2.75,4.2944515,0.02559,0.0000123,4.76,6.145,31.72,0.1937264,0.0003487,516592992,3920500883456,7589.1484092,165,54557715464192,16319172608,23760611414.8848,-0.025,0.047,0.0358428,0.0622072,0.0358428,0.0622072,-0.0097893,0.2490211,0.0508018,2.5039254,-544.2411132,183.7420907,-49393627849.8933,0.5,-37306975614.8,0.5,90.5346337,146239984.788658,146239984.788658,12.7214469,1,12.6526053,1,12.6526053,3.5580501,KRW,USD,0.0008254,1,1.50734,1.38853,1.34806,1.2604,31.72,27.74,39.17,33.6828,-5.8273065,14.3475126,-19.0196579,0.6964129,0.6974129,1.0834188,1,1.0835297,1,4.5128804,1,10.5873652,1,5.9693929,1,8.0648876,2,0.8604816,3,0.2628193,1,1.0935297,10.5973652,8.0748876,0.2728193,0.6831745,924124353396.48,2,780508281651.32,1.5,780508281651.32,66954251995.7867,2,56943455558.48,1.5,56943455558.48,0.1042553,0.1583258,-249870689400000,-274244738666667,-274244738666667,853075807050.293,2,720333851443.84,1.5,720333851443.84,0.00001,None
HDB,HDFC Bank Limited,Financial Services,India,1.88045357062144E+022, ,38501532636.5184,4,3791252828.90616,32260880208.2029,2,11154279349.0323,1,4559213005.6257,1,18500369113.224,1,4559213005.6257,18500369113.224,11154279349.0323,38501532636.5184,4,3791252828.90616,11154279349.0323,1,4559213005.6257,1,4559213005.6257,11154279349.0323,1.14,1.14,157.92522,20.203703,140.7100304,0.1444455,140.7100304,0,100000,0,0,13063501400,0,0.40874,235.9995199,588.2132813,1.1216069,2.75,79.1776223,0.18306,0.0000123,3.24,0.4145,64.78,0.0063986,0.3224424,1847469952,342213885952,185.2338034,129341,954770391040,120935383040,2645826.8140188,-0.078,0.045,0.1884776,0.1213842,0.1884776,0.1213842,-0.0113806,0.2488619,0.064096,2.7817197,-12364.0139572,8.0879883,-46977921330.0852,0.5,-187911685320.341,1,4920.3370539,508095.2732728,508095.2732728,7.7542433,1,14.8022011,2,14.8022011,3.8483629,INR,USD,0.0133227,1,0.263,0.109,0.323,0.2865,64.78,61.35,84.7,72.08375,-10.1323114,5.590872,-23.5182999,0.2937901,0.2947901,1.129673,1,2.2710829,2,8.8887628,1,8.2152644,1,20.7334222,1,36.272466,2,0.0532972,0.5,0.1088348,1,2.2810829,8.2252644,36.282466,0.1188348,1.1999588,433577012759.875,2,369133450160.27,1.5,369133450160.27,49753370425.4864,2,43928841283.7594,1.5,43928841283.7594,0.1123511,0.2037863,-11200131985000,-12287973422800,-12287973422800,383668590904.374,2,216716541653.169,1,216716541653.169,0.00001,None
HRZN,Horizon Technology Finance Corp,Financial Services,United States,1.88573699549927E+022, ,167663200,4,10967666.6666667,-206793600,0.25,159411000,3,55826000,2,-603949333.333333,0.375,55826000,-603949333.333333,159411000,167663200,4,10967666.6666667,159411000,3,55826000,2,55826000,159411000,10.658,10.658,10.140252,10.478261,10.1825031,5.5588927,10.1825031,0,100000,0,0,0,0,0.52531,7.8710652,36.9075,125.69351,200.8926563,44.6976284,0.09998,0.01666,1.38,1.426,14.35,0.0993728,1.2431225,20427200,27913000,1.3664624,10000000,566322176,295377312,2.7913,-0.1915091,0.327,-0.1915091,0.1786044,-0.1915091,0.1786044,-0.1915091,0.2308491,0.2899011,5.6342465,-53.1698199,1880.766199,-59578266.6666667,0.5,-221778000,0.5,10520.2072586,255355.434714,255355.434714,0.4501492,0.5,2.1813185,2,2.1813185,1.4779287,USD,USD,1,1,0.1,0.1,0.1,0.1,14.35,12.58,19.08,16.74605,-14.3081503,14.0699523,-24.7903564,0.5446154,0.5456154,2.1156427,1,1.9207168,1,0.0168897,0.0833333,0.1222752,0.5,0,1,0,1,1.2661112,0.5,3.6746579,1,1.9307168,0.1322752,0.01,3.6846579,2.8076873,720120533.333333,2,480603000,1,480603000,189372333.333333,1,344571500,1.5,344571500,0.2161582,0.2620157,12164000,26555333.3333333,26555333.3333333,341375866.666667,2,250888666.666667,1,250888666.666667,0.00001,None
TLK,"PT Telekomunikasi Indonesia, Tb",Communication Services,Indonesia,1.93445592832523E+022, ,37453569920,4,1384728946.66667,12850603680,2,9893941600,1,1595991800,1,26511216400,1,1595991800,26511216400,9893941600,37453569920,4,1384728946.66667,9893941600,1,1595991800,1,1595991800,9893941600,0,2.9486553,22.938461,13.19469,21.7204896,2.9857007,21.7204896,0,100000,0,75139000000000,66904000000000,75139000000000,0.16131,5.5073805,36.9075,0.4760774,2.75,2.049256,0.04611,0.0000123,2.26,1.3,29.67,0.0438153,4.6593747,990622016,0,0,20817,29173823488,29540347904,0,0.128,0.105,0.0490189,0.0170374,0.0490189,0.0170374,0.1082547,3.5402085,0.0830093,3.1311343,200.6424279,200.6424279,4085712173.33333,1,4777426600,1,7.14045,6.106598,6.106598,1.116086,1,1.308723,1,1.308723,1.1449943,IDR,USD,0.0000694,1,0.294135,0.287641,1.137,1.203,29.67,20.44,30.7,24.9542,18.8978208,45.1565558,-3.3550489,1.7992203,33.9239188,2.0747553,1,1.8822532,1,0.226795,1,0.2067023,1,0.7847289,1,0.2866143,0.5,0.124026,0.1666667,0.6459,1,1.8922532,0.2167023,0.2966143,0.6559,1.2740766,32120651840,2,17537597453.3333,1,17537597453.3333,13963215226.6667,2,7176815933.33333,1,7176815933.33333,0.191004,0.3223816,-16740600000000,-26407066666666.7,-26407066666666.7,15623365013.3333,2,9359422800,1,9359422800,0.00001,None
CETXP,Cemtrex Inc. - Series 1 Preferr,Technology,United States,1.99832919297235E+022, ,44741218,0,-12201391.1333333,-172111201.6,0.125,85268676,0,464883.5,0,-519217992,0.25,464883.5,-519217992,85268676,44741218,1,-12201391.1333333,85268676,3,464883.5,0.25,464883.5,85268676,1.121,1.121,17.6592501,17.6592501,17.6592501,0.2096051,2.52275,-8.29,11364.1321209,-4715909.8661037,-4136102,-2165747.7333333,-4136102,-0.05678,-0.2978653,0,0.4364529,4,0.0282692,0.01,0.0000123,0,-0.3,1.92,-0.15625,1.1349306,1486740,-4582181,-3.0820325,284,43901500,8209494,-16134.4401408,0.4045637,0.223,0.4045637,0.1556311,0.4045637,0.1556311,0.4045637,6.6105322,0.2061578,4.79046,43.6501098,43.6501098,-2796017.6,0.5,-12627358,0.5,6368.842978,347669.7184003,347669.7184003,1.0007043,1,0.982258,1,0.982258,0.9920893,USD,USD,1,1,0.15832,0,0,0,1.92,1.44,3.247619,2.089383,-8.106843,33.3333333,-40.8797645,0.5310854,0.5320854,2.0363847,1,2.0589775,1,1.3594462,1,1.7116866,1,16.4158788,6,10.7249671,2,2.0442545,1,2.3710368,1,2.0689775,1.7216866,10.7349671,2.3810368,2.2250072,59240631.4,1,58845568,1,58845568,29384162,1,29171604.6,1,29171604.6,0.1079001,0.1159362,16375506.4666667,19290165.4666667,19290165.4666667,29042348.9333333,1,28619360.0666667,1,28619360.0666667,0.00001,None
FCO,17210,Financial Services,United Kingdom,2.07999802566009E+022, ,1286155.6166667,0,-424968.2666667,-28692192,0.25,4181046,0,13096534,0,-135694752,0.25,13096534,-135694752,4181046,1286155.6166667,0.25,-424968.2666667,4181046,1,13096534,1,13096534,4181046,19.899,19.899,4.776518,4.776518,4.776518,14.971136,4.776518,0,100000,0,0,0,0,3.13236,-0.4469037,0,2.8161252,1,1.8348605,0.18615,0.00023,0,1.499,7.11,0.2108298,1.0593283,8742320,13096534,1.4980616,10000000,83196752,62595008,1.3096534,-0.4285714,-0.155,-0.4285714,-0.1302661,-0.4285714,-0.1302661,-0.4285714,0.2071429,-0.1488165,0.2351183,-11.1452087,8972.4654774,11260468.9333333,1,16549962,1,7.3883914,5.0270056,5.0270056,0.2163357,0.5,0.3811495,1,0.3811495,0.6183731,USD,USD,1,1,0.07,0.07,0.07,0.07,7.11,6.7,9.74,8.39525,-15.3092523,6.119403,-27.0020534,0.2697368,0.2707368,1.6567795,0.5,3.6305617,1,7.2708205,1,7.3839623,1,0,1,0,1,4.8849855,1,2.6471897,1,3.6405617,7.3939623,0.01,2.6571897,3.1488757,45402696.0666667,0.5,81028913.4,1,81028913.4,31663678.7666667,0.5,58678990.6,1,58678990.6,0.2616279,0.3231895,4364885.6,2113785.8,2113785.8,27478034.6,1,22349922.8,1,22349922.8,0.00001,None
ERC,109188,Financial Services,United States,2.12817086743918E+022, ,8222284.9833333,0.25,12899717.4,-187893985.066667,0.25,26971332,1,80809040,1,-697579584,0.25,80809040,-697579584,26971332,8222284.9833333,0.25,12899717.4,26971332,1,80809040,1,80809040,26971332,18.709,18.709,4.1125393,4.1125393,4.1125393,12.332,4.1125393,0,100000,0,0,0,0,2.99611,0.0039604,0.02,7.7479567,2.75,3.5836757,0.26175,0.00055,0,2.879,11.85,0.2429536,0.9195402,28092100,80809040,2.8765753,10000000,504614592,332610464,8.080904,-0.4285714,-0.139,-0.4285714,-0.140777,-0.4285714,-0.140777,-0.4285714,0.2071429,-0.1394442,0.2360556,-9.595925,10421.0901662,88865869.8,1,41205728,1,5.6783847,12.2462244,12.2462244,0.2234454,0.5,0.4320334,1,0.4320334,0.6582925,USD,USD,1,1,0.09637,0.09641,0.09617,0.09582,11.85,11.3,14.07,13.04455,-9.1574642,4.8672566,-15.7782516,0.3971119,0.3981119,1.6209315,0.5,3.3150822,1,0,1,0,1,0,1,0,1,0.0603134,1,0.0558954,1,3.3250822,0.01,0.01,0.0658954,1.6954888,274706727.066667,0.5,512654537,1,512654537,189950459.4,0.5,358019129,1,358019129,0.2576286,0.3257115,-159287455.933333,-145925267.8,-145925267.8,169512535.333333,1,154635408,1,154635408,0.00001,None
AINV,Apollo Investment Corporation -,Financial Services,United States,2.13498492871314E+022, ,240739666.666667,1,44103533.3333333,-4191089333.33333,0.25,208631000,1,133163000,1,-11343712000,0.375,133163000,-11343712000,208631000,240739666.666667,1,44103533.3333333,208631000,1,133163000,1,133163000,208631000,11.682,11.682,6.3338227,9.309352,6.7057639,3.9914894,6.7057639,0,100000,0,0,0,0,0.63827,0.0326909,0.1,1.5896129,2.75,0.7545246,0.32816,0.00602,1.39,2.043,12.97,0.1575173,0.8052271,64354600,133162000,2.0691916,10000000,2437131008,832748480,13.3162,-0.236,-0.036,0.2609557,-0.1020141,0.2609557,-0.1020141,-0.1117611,0.2388239,-0.0525035,0.2447496,-60.0008901,1666.6419422,61135400,0.5,37276000,0.3333333,39.8644813,65.3807009,65.3807009,1.4193306,1,1.5382717,1,1.5382717,1.2412708,USD,USD,1,1,0.36,0.36,0.36,0.36,12.97,11.75,15.27,13.61815,-4.759457,10.3829787,-15.0622135,0.6931818,0.6941818,1.7678424,1,1.6509857,1,0.2114833,1,0.0528708,1,2.667665,1,1.3117956,0.5,10.5270675,6,0.7567653,0.5,1.6609857,0.0628708,1.3217956,0.7667653,1.2138755,2609836533.33333,1,2635573133.33333,1,2635573133.33333,1095416000,1,1038343666.66667,1,1038343666.66667,0.1505253,0.2282456,26596533.3333333,21760400,21760400,1514420533.33333,1,1597229466.66667,1,1597229466.66667,0.00001,None
NMCO,None,,United States,2.15460082725085E+022, ,210339749.333333,0,81468897.8666667,-73274841.7142857,0.25,61207670,0,181241570,0,50814794,1,181241570,50814794,61207670,210339749.333333,4,81468897.8666667,61207670,1,181241570,1,181241570,61207670,20.533,20.533,6.9342785,6.9342785,6.9342785,20.5330397,6.9342785,0,100000,0,0,0,0,2.96109,2.0342347,0,2.0678839,1,2.3554029,0.12826,0.0000123,0,0,14.82,0,1000,100000000,181241568,1.8124157,10000000,1256779520,1256779520,18.1241568,-0.542,0.007,0.2857143,0.180059,0.2857143,0.180059,-0.3350714,0.2164929,0.0502647,2.4919799,-20.6949262,4832.1022749,-351279824.266667,0.5,21588642,1,27950.7915809,58.2148483,58.2148483,0.2573533,0.5,0.5870745,1,0.5870745,0.7672079,USD,USD,1,1,0.062,0.062,0.062,0.062,14.82,13.56,17.31,15.3564,-3.4930062,9.2920354,-14.3847487,0.672,0.673,5.2696309,1,2.7039527,1,0,1,0,1,0,1,0,1,5.058664,1,5.0320043,1,2.7139527,0.01,0.01,5.0420043,3.8779785,2235026150.26667,2,1300134876.8,1,1300134876.8,728693593.8,1,819272049,1,819272049,0.2394021,0.3212227,20828679.4,23043101.8,23043101.8,777638962.666667,2,480862827.8,1,480862827.8,0.4228049,None
