"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NXGN,"NextGen Healthcare, Inc.",Healthcare,United States,3.447763532349308e+18,546992600.0,1.0,10501333.3333333,240999733.3333333,2.0,1743930000.0,3.0,-16156000.0,0.25,514041000.0,1.0,-16156000.0,514041000.0,1743930000.0,546992600.0,1.0,10501333.3333333,1743930000.0,3.0,-16156000.0,0.25,-16156000.0,1743930000.0,2.037,2.037,1240.117379,18.861385,1087.4603798,2.2411103,1087.4603798,81.147,81.1470222,14595007.9793461,14595000.0,33565800.0,14595000.0,-0.00695,0.0841257,4.75,-0.0193284,0.999,0.0202824,0.7539,0.19249,1.01,-0.06,18.69,-0.0032103,2.9934003,68387400,-4039000,-0.0590606,2564,1184341760,1302779904,-1575.2730109,1.2585342,0.066,1.2585342,0.0230175,1.2585342,0.0230175,1.2585342,11.4684411,0.0552544,2.6006251,864.0689896,864.0689896,87036066.6666667,1.0,70965000.0,1.0,13.6074826,16.6890969,16.6890969,1.1422323,2.0,0.4602431,1.0,0.4602431,0.6794122,USD,USD,1.0,1.0,0.175,0.175,0.175,0.175,18.69,13.64,23.8,16.58205,12.71224,37.0234604,-21.4705882,0.9940945,0.9950945,2.847213,1.0,3.1817897,1.0,1.0672562,6.0,0.2580701,1.0,8.2911768,2.0,8.2010445,2.0,1.3336027,1.0,1.2342811,1.0,3.1917897,0.2680701,8.2110445,1.2442811,2.2180354,641193133.3333334,1.0,635153533.3333334,1.0,635153533.3333334,817390666.6666666,2.0,435032000.0,1.0,435032000.0,0.0969916,0.0945667,50238933.3333333,38941866.6666667,38941866.6666667,232497800.0,1.0,200121533.3333333,1.0,200121533.3333333,2.8167528,None
ORGO,Organogenesis Holdings Inc.,Healthcare,United States,2500521055.184415,289047600.0,1.0,-10418266.6666667,-595834933.3333334,0.25,446308000.0,1.0,61701000.0,1.0,-1402216000.0,0.375,61701000.0,-1402216000.0,446308000.0,289047600.0,1.0,-10418266.6666667,446308000.0,1.0,61701000.0,1.0,61701000.0,446308000.0,2.596,2.596,18.185745,17.914894,18.1518886,2.4269843,18.1518886,13.633,13.6329874,84990842.7712169,84991000.0,8706400.0,84991000.0,0.13945,-0.0549729,0.1,0.3525968,2.75,0.1466913,0.42376,0.63209,0.47,0.463,8.22,0.056326,5.7239976,128644000,62237000,0.4837925,910,1158678016,1083182464,68392.3076923,-0.394,0.129,0.619222,0.2653893,0.619222,0.2653893,-0.1406945,0.2359305,0.1630973,4.288531,-129.0163294,775.0956835,-27262266.6666667,0.5,35153000.0,0.5,2352.8768381,32.9609995,32.9609995,1.9011126,2.0,0.9792174,1.0,0.9792174,0.9905541,USD,USD,1.0,1.0,0,0,0,0,8.22,8,24.336,14.569,-43.5788318,2.75,-66.2228797,0.0269344,0.0279344,3.3245978,2.0,2.0219307,1.0,0.7429844,1.0,0.7681021,1.0,0.1162587,1.0,1.0745983,4.0,6.4654092,3.0,5.070584,2.0,2.0319307,0.7781021,1.0845983,5.080584,3.5562573,495303733.3333333,2.0,531849600.0,1.5,531849600.0,195969200.0,2.0,268974800.0,1.5,268974800.0,0.2160121,0.3293932,75978466.6666667,122942600.0,122942600.0,149667266.6666667,1.0,262874800.0,1.5,262874800.0,0.1062831,None
OSBC,"Old Second Bancorp, Inc.",Financial Services,United States,2.317936050537543e+18,120934600.0,1.0,30905466.6666667,432187866.6666667,2.0,137336000.0,1.0,37158000.0,1.0,1504189500.0,1.5,37158000.0,1504189500.0,137336000.0,120934600.0,1.0,30905466.6666667,137336000.0,1.0,37158000.0,1.0,37158000.0,137336000.0,0.306,0.306,11.222222,11.882353,11.3047384,4.8196936,11.3047384,0,100000,0.0,3477000.0,3090800.0,3477000.0,0.27056,1.1805926,4.75,0.7228239,2.75,0.7256588,0.73609,0.06693,1.19,1.26,13.76,0.0915698,1.2636284,46811700,37158000,0.7937759,533,42083956,661917440,69714.8217636,-0.181,-0.013,0.0553993,-0.0028967,0.0553993,-0.0028967,-0.1219002,0.23781,-0.0104742,0.2489526,-92.7376658,1078.3105136,37690866.6666667,1.0,59998000.0,1.0,1.1165558,0.7014226,0.7014226,18.322259,2.0,9.1985829,1.0,9.1985829,3.0339166,USD,USD,1.0,1.0,0.05,0.05,0.01,0.01,13.76,9.75,14.45,12.8603,6.9959488,41.1282051,-4.7750865,1.706383,24.6864739,1.1099392,1.0,1.108723,1.0,0.0,1.0,0.0,1.0,245.8677882,2.0,8.5840412,0.125,0.0889451,1.0,0.0978649,0.5,1.118723,0.01,8.5940412,0.1078649,0.613294,2840287400.0,1.0,4857773300.0,1.5,4857773300.0,563555200.0,2.0,476292100.0,1.5,476292100.0,0.1076492,0.1780152,-2210250800.0,-2211599333.3333335,-2211599333.3333335,2558509800.0,1.0,4381481200.0,1.5,4381481200.0,0.0015236,None
PBFX,PBF Logistics LP,Energy,United States,12695183.7538295,1351294933.3333333,4.0,123464466.6666667,2736000.0,1.0,355283000.0,1.0,141986000.0,1.0,684000.0,1.0,141986000.0,684000.0,355283000.0,1351294933.3333333,4.0,123464466.6666667,355283000.0,1.0,141986000.0,1.0,141986000.0,355283000.0,3.87,3.87,5.5886273,5.616071,5.5920578,2.21363,5.5920578,5.881,5.8810794,233786310.1513348,233780000.0,217391866.6666667,233780000.0,0.39964,14.1134466,36.9075,1.1280183,2.75,5.2147016,0.22753,0.60275,2.24,2.251,12.36,0.1821197,3.4925041,62517100,141986000,2.2711546,91,1374934400,786465088,1560285.7142857,-0.169,-0.002,0.2968893,0.1052297,0.2968893,0.1052297,-0.0525277,2.5742345,0.0248074,1.825037,-106.459252,158.3210855,166241866.6666667,1.0,188917000.0,1.0,8.2706867,7.2779813,7.2779813,-0.2017149,2.0,6.7619411,2.0,6.7619411,2.6013733,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,12.36,9.65,16.7,13.50385,-8.4705473,28.0829016,-25.988024,0.7687943,0.7697943,1.2016819,1.0,2.6010076,2.0,0.0,1.0,0.0,1.0,0.0947118,1.0,0.2953571,2.0,4.1345595,2.0,2.9513133,1.0,2.6110076,0.01,0.3053571,2.9613133,2.7861604,934756333.3333334,1.0,611502666.6666666,0.6666667,611502666.6666666,240181466.6666667,2.0,316851300.0,1.5,316851300.0,0.332192,0.5481156,46867800.0,67683933.3333333,67683933.3333333,780609133.3333334,1.0,470679866.6666666,0.6666667,470679866.6666666,1.4897865,None
PEBK,Peoples Bancorp of North Caroli,Financial Services,United States,3.204985183767773e+21,246853066.6666667,4.0,12277066.6666667,143337600.0,2.0,68568000.0,1.0,14046000.0,1.0,494817000.0,1.5,14046000.0,494817000.0,68568000.0,246853066.6666667,4.0,12277066.6666667,68568000.0,1.0,14046000.0,1.0,14046000.0,68568000.0,-0.817,2.3020149,11.482701,11.482701,11.482701,2.3020148,11.482701,0,100000,0.0,5094000.0,4232000.0,5094000.0,0.20485,7.0626764,36.9075,0.5930236,2.75,2.6211834,0.25658,0.15961,0,2.428,27.71,0.0876218,1.0996292,5661570,14046000,2.4809373,290,157844560,157844560,48434.4827586,-0.248,-0.043,-0.0521356,0.0287944,-0.0521356,0.0287944,-0.1990339,7.1520486,-0.0250514,4.0887386,-57.6921869,191.8948363,5968400.0,0.5,18345000.0,1.0,26.4467127,8.6042279,8.6042279,16.9940583,2.0,10.0776736,1.0,10.0776736,3.1755352,USD,USD,1.0,1.0,0.17,0.17,0.16,0.16,27.71,19.75,29.69,26.80015,3.3949437,40.3037975,-6.6689121,1.6016097,16.878742,2.2369568,2.0,0.5496579,0.5,0.0,1.0,0.0,1.0,238.5075,1.0,954.03,1.0,0.1120366,1.0,0.0984832,0.5,0.5596579,0.01,954.04,0.1084832,0.3340706,2562271466.6666665,2.0,2381831100.0,1.5,2381831100.0,269184133.3333333,2.0,143319266.6666667,1.0,143319266.6666667,0.1058971,0.198005,-995811400.0,-1144610400.0,-1144610400.0,1146543666.6666667,1.0,2166852200.0,1.5,2166852200.0,1e-05,None
PFN,PIMCO Income Strategy Fund II,Financial Services,United States,5.3188176510791824e+20,267272000.0,4.0,73146133.3333333,-226716800.0,0.25,68758000.0,1.0,134262000.0,1.0,-763776000.0,0.25,134262000.0,-763776000.0,68758000.0,267272000.0,4.0,73146133.3333333,68758000.0,1.0,134262000.0,1.0,134262000.0,68758000.0,16.699,16.699,5.384616,5.384616,5.384616,10.406489,5.384616,0,100000,0.0,0,0,0,1.95267,1.1130937,0.777,3.8609094,2.75,2.309891,0.11383,1.23e-05,0,1.729,9.45,0.182963,0.9888476,76856000,132874000,1.7288696,10000000,1148164608,715529408,13.2874,0.3188604,0.037,0.3188604,0.0504071,0.3188604,0.0504071,0.3188604,5.8967723,0.0403518,2.258775,16.8870656,16.8870656,-194100000.0,0.5,-296580000.0,0.5,16905.2415174,387134.8735586,387134.8735586,0.435016,1.0,0.5169891,1.0,0.5169891,0.7200195,USD,USD,1.0,1.0,0.0718,0.0718,0.0718,0.0718,9.45,9.2,11.45,10.3641,-8.8198686,2.7173913,-17.4672489,0.2222222,0.2232222,1.345105,0.3333333,3.1875724,1.0,5.5864848,1.0,6.9002121,1.0,173.273998,6.0,33.8265841,1.0,0.1549891,0.5,0.2200451,1.0,3.1975724,6.9102121,33.8365841,0.2300451,1.7138088,2115891066.6666667,2.0,1178631000.0,1.0,1178631000.0,671938933.3333334,1.0,719049000.0,1.0,719049000.0,0.2139135,0.2867216,-212167933.3333333,-281280400.0,-281280400.0,596449866.6666666,2.0,372138000.0,1.0,372138000.0,0.0045953,None
POWL,"Powell Industries, Inc.",Industrials,United States,7.847116008348896e+16,488102933.3333333,1.0,5621066.6666667,287098533.3333333,1.0,470558000.0,1.0,157500.0,0.25,1142777000.0,1.0,157500.0,1142777000.0,470558000.0,488102933.3333333,1.0,5621066.6666667,470558000.0,1.0,157500.0,0.25,157500.0,470558000.0,0.485,0.485,572.8,39.232876,506.1041095,0.7135791,73.9898492,20.087,20.0875105,11353577.1145517,11353000.0,17636266.6666667,11353000.0,0.00134,0.000777,0.1,0.0008251,0.1,0.0748695,0.89357,0.23585,0.73,0.05,28.05,0.0017825,1.1116287,11724200,631000,0.0538203,1892,228070896,335781088,333.5095137,0.093,0.128,-0.2113485,-0.0303084,-0.2113485,-0.0303084,0.0169129,1.5504948,0.0884229,3.223599,29924.2068411,3024.7352875,5162100.0,0.5,-60922000.0,0.5,44.1818051,374365.4115098,374365.4115098,0.4863853,1.0,0.2163319,0.5,0.2163319,0.4661149,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,28.05,23.07,37.28,29.41525,-4.6413,21.5864759,-24.7585837,0.7009148,0.7019148,3.0776861,1.0,3.3190076,1.0,0.0248807,0.5,0.0150001,0.5,1.8027023,1.0,1.7328859,1.0,2.3506341,1.0,2.551354,1.0,3.3290076,0.0250001,1.7428859,2.561354,2.9451808,449561400.0,1.0,433812400.0,1.0,433812400.0,302415866.6666667,1.0,201869200.0,0.6666667,201869200.0,0.1003631,0.1007802,178762733.3333333,181231000.0,181231000.0,147145533.3333333,1.0,131008600.0,1.0,131008600.0,2.6264398,None
PYR,PyroGenesis Canada Inc.,Industrials,Canada,2.71386584744228e+17,11913949.1333333,0.0,18373124.3333333,-143558025.6,0.25,30641241.0,0.0,1736444.0,0.0,-426872028.0,0.25,1736444.0,-426872028.0,30641241.0,11913949.1333333,1.0,18373124.3333333,30641241.0,1.0,1736444.0,0.25,1736444.0,30641241.0,16.521,16.521,86.666664,86.666664,86.666664,15.97783,86.666664,-85.649,1142.0214952,-5657616.2986783,-5404619.0,-3196003.2666667,-5404619.0,0.22668,1.3271815,0.0,-0.3150873,1.0,0.4139248,0.01345,0.50247,0,0.033,2.79,0.011828,900.7966574,170796992,6945776,0.0406669,10000000,506238144,489580512,0.6945776,-0.959,0.143,0.4997053,1.483271,0.4997053,1.483271,-0.5943237,6.6061418,0.4780678,7.1642444,-145.8240123,84.2748997,-3628522.0,0.5,-37604698.0,0.5,716.7618725,1346209.8379304,1346209.8379304,-1.9745143,1.0,0.3317864,1.0,0.3317864,0.5770091,USD,USD,1.0,1.0,0,0,0,0,2.79,2.28,12,4.246635,-34.300923,22.3684211,-76.75,0.1049383,0.1059383,5.8919869,2.0,4.2724947,1.0,0.0087735,0.3333333,0.693049,1.0,3.2039717,1.0,0.1587188,0.125,1.2693404,1.0,2.8387929,1.0,4.2824947,0.703049,0.1687188,2.8487929,3.5656438,87714112.0,2.0,82511822.6666667,1.0,82511822.6666667,29526495.5333333,1.0,62045155.3333333,1.0,62045155.3333333,0.1210448,0.1279868,3381502.6,24644364.8666667,24644364.8666667,14330560.4666667,1.0,20466667.3333333,1.0,20466667.3333333,2.7591969,None
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,United States,1788942064.7818422,13719466666.666666,1.0,805400000.0,2271933333.3333335,0.5,14437000000.0,1.0,1221000000.0,1.0,22216500000.0,1.5,1221000000.0,22216500000.0,14437000000.0,13719466666.666666,1.0,805400000.0,14437000000.0,1.0,1221000000.0,1.0,1221000000.0,14437000000.0,0.767,0.767,2.7448275,3.98,2.8992241,0.2187768,2.8992241,5.174,5.1849688,2132039751.0630074,2123000000.0,2051333333.3333333,2123000000.0,0.08457,0.006339,0.1,0.1557673,2.75,0.0832254,0.89433,0.08611,2,2.9,7.92,0.3661616,0.8441145,388566016,1220999936,3.142323,26508,11077945344,3158480128,46061.5639052,-0.624,-0.071,0.1964651,0.068439,0.1964651,0.068439,-0.4188837,2.3730557,-0.0361403,0.246386,-6.9213101,1482.7132201,1920800000.0,1.0,1315000000.0,1.0,5.7673601,8.424293,8.424293,3.0264679,1.0,3.4818605,1.0,3.4818605,1.8669744,USD,USD,1.0,1.0,1.5,1.5,1.5,0,7.92,6.74,14.62,10.8721,-27.1529879,17.5074184,-45.8276334,0.2994924,0.3004924,0.2281291,0.1666667,1.298238,1.0,9.7621091,2.0,4.2095317,1.0,0.3986275,2.0,1.2305919,4.0,0.5222608,0.5,2.015795,2.0,1.308238,4.2195317,1.2405919,2.025795,1.6670165,8833866666.666666,0.5,16896333333.333334,1.0,16896333333.333334,2312533333.3333335,0.5,3738800000.0,1.0,3738800000.0,0.1722642,0.4265754,158800000.0,35133333.3333333,35133333.3333333,12912866666.666666,1.0,13014933333.333334,1.0,13014933333.333334,1.8054847,None
QRTEB,Liberty Interactive Corporation,Consumer Cyclical,United States,116675282.9151283,13719466666.666666,0.0,805400000.0,2271933333.3333335,0.5,14437000000.0,0.0,1221000000.0,0.0,22216500000.0,1.5,1221000000.0,22216500000.0,14437000000.0,13719466666.666666,1.0,805400000.0,14437000000.0,1.0,1221000000.0,1.0,1221000000.0,14437000000.0,0.769,0.769,2.727586,2.727586,2.727586,0.2160525,2.727586,5.183,5.1940542,2132094568.3966815,2123000000.0,2051333333.3333333,2123000000.0,0.08457,0.0633904,0.0,0.0566427,1.0,0.069201,0.00648,0.87506,0,2.9,7.93,0.3656999,0.8388122,8177190,1220999936,149.3177896,26508,11097783296,3119150080,46061.5639052,-0.624,-0.071,0.1964651,0.068439,0.1964651,0.068439,-0.4188837,2.3730557,-0.0361403,0.246386,-6.511559,1570.4587423,1920800000.0,1.0,1315000000.0,1.0,5.7776881,8.4393789,8.4393789,3.0264679,1.0,3.4818605,1.0,3.4818605,1.8669744,USD,USD,1.0,1.0,1.5,1.5,1.5,0,7.93,7.07,17.39,11.09575,-28.5311944,12.1640736,-54.3990799,0.1666667,0.1676667,0.2281291,0.1666667,1.298238,1.0,9.7621091,2.0,4.2095317,1.0,0.3986275,2.0,1.2305919,4.0,0.5222608,0.5,2.015795,2.0,1.308238,4.2195317,1.2405919,2.025795,1.6670165,8833866666.666666,0.5,16896333333.333334,1.0,16896333333.333334,2312533333.3333335,0.5,3738800000.0,1.0,3738800000.0,0.1722642,0.4265754,158800000.0,35133333.3333333,35133333.3333333,12912866666.666666,1.0,13014933333.333334,1.0,13014933333.333334,1.8049855,None
RF,Regions Financial Corporation,Financial Services,United States,2.1866417095166365e+20,5199400000.0,1.0,1324066666.6666667,6993066666.666667,2.0,7158000000.0,1.0,2699000000.0,1.0,27205500000.0,1.5,2699000000.0,27205500000.0,7158000000.0,5199400000.0,1.0,1324066666.6666667,7158000000.0,1.0,2699000000.0,1.0,2699000000.0,7158000000.0,3.428,3.428,9.52042,12.275363,9.8647879,3.3830895,9.8647879,0,100000,0.0,354000000.0,430533333.3333333,354000000.0,0.37696,1.1323665,4.75,1.0423412,2.75,23.932084,0.76564,0.00475,2.07,2.669,25.03,0.106632,1.4313879,953283008,2574000128,2.7001427,18963,24543731712,24222920704,135738.0228867,0.228,0.155,-0.1489166,-0.0539397,-0.1489166,-0.0539397,0.1337709,0.6023444,0.1027651,3.4556992,73.743926,983.1007925,2384200000.0,1.0,1134000000.0,0.5,10.2943259,21.6435024,21.6435024,7.6488559,1.0,4.0871115,0.5,4.0871115,2.0226606,USD,USD,1.0,1.0,0.17,0.17,0.155,0.155,25.03,16.89,25.51,21.61425,15.8032317,48.1941978,-1.8816151,1.8886311,7.5904714,2.2848339,2.0,1.1345733,1.0,0.0,1.0,0.0,1.0,424.0587703,6.0,12.8497787,0.25,0.1279973,1.0,0.2224847,1.0,1.1445733,0.01,12.8597787,0.2324847,0.688529,274632266666.66666,2.0,232571500000.0,1.5,232571500000.0,15699466666.666666,1.0,16720466666.666666,1.0,16720466666.666666,0.111605,0.2614189,-97517266666.66667,-102791266666.66667,-102791266666.66667,120220133333.33333,1.0,204988800000.0,1.5,204988800000.0,1e-05,None
ROAD,"Construction Partners, Inc.",Industrials,United States,1806884955365.095,3380053333.3333335,4.0,30642466.6666667,311184666.6666667,2.0,910739000.0,1.0,5044250.0,0.25,666144000.0,1.0,5044250.0,666144000.0,910739000.0,3380053333.3333335,4.0,30642466.6666667,910739000.0,1.0,5044250.0,0.25,5044250.0,910739000.0,1.826,1.826,68.48718,25.93204,63.1677875,1.5359073,63.1677875,20.427,20.4115566,81540705.9284281,81664000.0,85035066.6666667,81664000.0,0.02215,0.0687517,2.3067187,0.0023695,0.1,0.602444,0.88407,0.01919,1.03,0.39,26.62,0.0146506,3.4160378,40738100,20177000,0.4952857,805,1663113472,1398810624,25064.5962733,-0.55,0.242,-0.3255946,0.1135127,-0.3255946,0.1135127,-0.4938987,0.2006101,0.2098782,4.8312462,-127.8962539,781.8837294,65690733.3333333,1.0,72750000.0,1.5,25.3173224,22.8606663,22.8606663,1.6075855,2.0,0.8775294,1.0,0.8775294,0.9377654,USD,USD,1.0,1.0,0,0,0,0,26.62,25.41,44.99,32.834427,-18.9265584,4.7619048,-40.8312958,0.1235955,0.1245955,4.6319365,2.0,1.0956706,0.5,0.0962867,1.0,0.1754646,4.0,0.1080066,0.5,0.2299952,1.0,2.087686,1.0,1.0286524,0.5,1.1056706,0.1854646,0.2399952,1.0386524,1.0721615,1403368533.3333333,2.0,1135819100.0,1.5,1135819100.0,773138800.0,2.0,402754466.6666667,1.0,402754466.6666667,0.1044411,0.1125244,157062133.3333333,157174400.0,157174400.0,315114866.6666667,1.0,531687400.0,1.5,531687400.0,1.8985295,None
SASR,"Sandy Spring Bancorp, Inc.",Financial Services,United States,1.2970131115626035e+18,1388215466.6666667,4.0,99752866.6666667,1037682533.3333334,2.0,582360000.0,1.0,246365000.0,1.0,3803554500.0,1.5,246365000.0,3803554500.0,582360000.0,1388215466.6666667,4.0,99752866.6666667,582360000.0,1.0,246365000.0,1.0,246365000.0,582360000.0,2.642,2.642,10.034992,13.728724,10.4967085,4.0429783,10.4967085,0,100000,0.0,15735000.0,16372266.6666667,15735000.0,0.42297,10.1974867,36.9075,1.1444224,2.75,3.9226264,0.68239,0.02946,3.76,5.144,51.29,0.1002925,1.5398383,45619400,245463008,5.3806716,1110,1538659456,2354873344,221137.845045,0.276,0.161,0.0764437,0.1648463,0.0764437,0.1648463,0.2261109,5.0051122,0.1619616,4.274445,46.4228283,7.1800746,126688600.0,1.0,213313000.0,1.0,12.1452085,7.2131537,7.2131537,7.3478017,1.0,3.7063552,0.5,3.7063552,1.9261897,USD,USD,1.0,1.0,0.32,0.32,0.3,0.3,51.29,32.76,52.04,45.78535,12.0227322,56.5628816,-1.4411991,1.9221992,50.4417694,1.1370507,1.0,1.1349334,1.0,0.0,1.0,0.0,1.0,61.0673589,0.3333333,147.2071472,1.0,0.070222,2.0,0.0414178,0.5,1.1449334,0.01,147.2171472,0.0514178,0.5981756,21178221200.0,2.0,19438718100.0,1.5,19438718100.0,2532154400.0,2.0,1540729533.3333333,1.0,1540729533.3333333,0.1126739,0.2599015,-8502877600.0,-10139474400.0,-10139474400.0,18646066800.0,2.0,17127623800.0,1.5,17127623800.0,1e-05,None
SNEX,StoneX Group Inc.,Financial Services,United States,154624699624128.53,43247693333.333336,1.0,122300000.0,1182773333.3333333,2.0,42443300000.0,1.0,116300000.0,1.0,3876600000.0,1.5,116300000.0,3876600000.0,42443300000.0,43247693333.333336,1.0,122300000.0,42443300000.0,1.0,116300000.0,1.0,116300000.0,42443300000.0,-0.073,0.0297171,11.015679,8.981534,10.7614109,0.0297171,10.7614109,0,100000,0.0,48700000.0,36506666.6666667,48700000.0,0.00274,0.0132999,4.75,0.0055663,2.75,0.0082021,0.75569,0.1573,7.04,5.74,63.15,0.0908947,900.1386592,19947700,112800000,5.6547873,3242,1261293056,1261293056,34793.337446,-0.906,-0.171,0.1803081,0.0901929,0.1803081,0.0901929,-0.634423,8.0854953,-0.1057018,0.2394298,-16.9625177,597.1733141,1646773333.3333333,1.0,1061350000.0,0.5,0.7659178,1.1883856,1.1883856,36.1171325,2.0,37.398174,2.0,37.398174,6.1164047,USD,USD,1.0,1.0,0,0,0,0,63.15,52.31,72.34,65.5222,-3.6204523,20.7226152,-12.7038983,1.0823764,1.6079405,0.3520235,0.3333333,0.5268617,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0902137,1.0,0.545195,0.5,0.5368617,0.01,0.01,0.555195,0.5460283,30975106666.666668,2.0,26349020000.0,1.5,26349020000.0,1599426666.6666667,2.0,1335750000.0,1.5,1335750000.0,0.1044138,0.1870672,1222666666.6666667,1398693333.3333333,1398693333.3333333,29375680000.0,2.0,25013270000.0,1.5,25013270000.0,0.9553707,None
SSBK,"Southern States Bancshares, Inc",Financial Services,United States,27771643417852.965,164264637.1428571,4.0,9620644.0,58644750.0,2.0,57450000.0,1.0,17702000.0,1.0,192255000.0,1.5,17702000.0,192255000.0,57450000.0,164264637.1428571,4.0,9620644.0,57450000.0,1.0,17702000.0,1.0,17702000.0,57450000.0,0.649,0.649,8.8507805,10.403142,9.0448257,3.1266024,9.0448257,0,100000,0.0,2177000.0,1810328.1428571,2177000.0,0.31117,8.9049865,36.9075,0.8500179,2.75,3.3563915,0.4533,0.19435,1.91,2.245,19.7,0.1139594,1.0279359,9012860,17823000,1.9775077,195,37198456,179085536,91400.0,0.541,0.301,0.6829125,0.2453898,0.6829125,0.2453898,0.5764781,7.8426156,0.2870974,5.6081475,15.6897988,15.6897988,11427434.4285714,1.0,27131000.0,1.0,3.2551888,1.3710684,1.3710684,8.2131497,1.0,8.4611171,1.0,8.4611171,2.9097999,USD,USD,1.0,1.0,0,0,0,0,19.7,18.9,21.01,19.542643,0.8051982,4.2328042,-6.2351261,0.7582938,0.7592938,1.1220007,1.0,1.1187576,1.0,0.0,1.0,0.0,1.0,50.6681726,0.3333333,317.178375,2.0,0.0529235,0.5,0.0726307,0.5,1.1287576,0.01,317.188375,0.0826307,0.6056941,2402460737.428571,2.0,2298076285.714286,1.5,2298076285.714286,260392325.7142857,2.0,244133571.4285715,1.5,244133571.4285715,0.107703,0.1725095,-950151840.1428572,-1163630714.2857144,-1163630714.2857144,2142068411.7142856,2.0,2053942714.2857144,1.5,2053942714.2857144,1e-05,None
