"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SLVM,Sylvamo Corporation,Basic Materials,United States,14285.1304572, ,863892857.142857,0.25,264714285.714286,0,1,3268000000,1,320000000,1,0,1,320000000,0,3268000000,863892857.142857,0.25,264714285.714286,3268000000,1,320000000,1,320000000,3268000000,0.861,0.861,3.6550906,4.359055,3.7430861,0.3670554,3.7430861,5.181,5.192802,550508040.918742,548000000,506000000,548000000,0.10042,0.0039048,0.059375,0.2813114,2.75,0.1295454,0.19536,0.20704,6.35,7.573,27.54,0.2749818,4.6071906,44105000,334000000,7.5728375,7000,2865176320,1220826368,47714.2857143,0.804,0.23,-0.3994606,-0.1755435,-0.3994606,-0.1755435,0.5031348,7.3431999,0.1286141,3.8362813,7.4395288,7.4395288,219500000,0.5,452000000,1,13.0531951,6.3388857,6.3388857,0.189209,0.5,5.4852618,1,5.4852618,2.3430636,USD,USD,1,1,0,0,0,0,27.54,23.1,36.45,29.35,-6.1669506,19.2207792,-24.4444444,0.6651685,0.6661685,10.9277415,3,2.247751,1,0.177304,0.3333333,0.5571011,1,14.4536765,12,1.3751123,1,0.7743412,0.3333333,1.7836409,1,2.257751,0.5671011,1.3851123,1.7936409,2.0256959,1548666666.66667,0.5,2896428571.42857,1,2896428571.42857,1123500000,0.5,1130285714.28571,1,1130285714.28571,0.2104809,0.3831143,690333333.333333,465571428.571429,465571428.571429,425166666.666667,0.5,1766142857.14286,1,1766142857.14286,1.1815649,None
CORT,Corcept Therapeutics Incorporat,Healthcare,United States,14712.0652721, ,1258301600,4,100316933.333333,4560333.3333333,0.5,352891000,1,106453000,1,725604000,1.5,106453000,725604000,352891000,1258301600,4,100316933.333333,352891000,1,106453000,1,106453000,352891000,5.257,5.257,21.21687,19.351648,20.9837173,5.7612967,20.9837173,15.566,15.5022115,120170101.310549,121155000,115403000,121155000,0.30166,11.3331977,36.9075,0.841156,2.75,4.1596712,0.71217,0.09973,0.91,0.83,16.53,0.0502117,3.7588048,115452000,106453000,0.9220542,236,1855236864,2033109760,451072.0338983,0.409,0.114,0.0834709,0.233766,0.0834709,0.233766,0.3276177,5.9737901,0.1439415,4.0439624,64.0493935,64.0493935,273665733.333333,2,153536000,1,6.7792078,12.0833997,12.0833997,0.0532482,0.5,0.0849853,1,0.0849853,0.2925224,USD,USD,1,1,0,0,0,0,16.53,15.83,31.18,20.7845,-20.4695807,4.4219836,-46.985247,0.0912052,0.0922052,31.8957408,3,12.7798152,1,195.3939394,1,48.8484848,1,13.7893682,0.0833333,112.5835667,1,25.9534395,3,9.2215638,1,12.7898152,48.8584848,112.5935667,9.2315638,11.0106895,942269466.666667,2,575575933.333333,1,575575933.333333,855221866.666667,2,530498266.666667,1,530498266.666667,0.2849504,0.3006661,334615600,365977933.333333,365977933.333333,87047600,2,45077666.6666667,1,45077666.6666667,5.5580079,None
MHK,"Mohawk Industries, Inc.",Consumer Cyclical,United States,15083.1501807, ,9717254800,1,653110000,14477836800,2,11081640000,1,1092291000,1,46545097500,1.5,1092291000,46545097500,11081640000,9717254800,1,653110000,11081640000,1,1092291000,1,1092291000,11081640000,1.293,1.293,3.0311449,9.676264,3.8617848,0.9243982,3.8617848,7.11,7.0122886,2071614388.46695,2128554000,1574556733.33333,2128554000,0.09857,0.0177998,0.296875,0.2743295,2.75,0.1312331,0.79032,0.19601,15.63,49.89534,150.85,0.3307613,1.1761596,67732400,1092290944,16.1265649,42000,14324337664,10243848192,26006.9272381,0.321,0.094,-0.2306589,-0.0169437,-0.2306589,-0.0169437,0.1830853,4.5288467,0.0662641,2.824181,21.0928188,21.0928188,1559335933.33333,1,1504580000,1,9.1861781,9.5204892,9.5204892,1.3661592,2,0.6666724,1,0.6666724,0.8175001,USD,USD,1,1,0,0,0,0,150.85,142.64,231.8,189.1978,-20.2686289,5.7557487,-34.9223469,0.1841633,0.1851633,4.9382565,2,2.5020671,1,0.7078598,1,0.8626755,2,1.0595432,2,0.5633862,1,1.9281583,1,1.934484,1,2.5120671,0.8726755,0.5733862,1.944484,2.2282756,27528243600,2,14512097933.3333,1,14512097933.3333,16357424266.6667,2,8703453200,1,8703453200,0.1752676,0.2255009,2314031333.33333,2743413333.33333,2743413333.33333,5576678733.33333,1,5801792466.66667,1,5801792466.66667,2.6478647,None
BFI,BurgerFi International Inc,Consumer Cyclical,United States,17771.7604118, ,27231733.3333333,1,4098973.3333333,-3920060.5714286,0.25,68214000,1,569285,0.25,-82264000,0.25,569285,-82264000,68214000,27231733.3333333,1,4098973.3333333,68214000,1,569285,0.25,569285,68214000,2.281,2.281,184.5142591,30566.8014214,3982.3001544,2.396614,3982.3001544,-12.516,7479.6493376,-7028112.4678811,-6069456,1484605.7333333,-6069456,0.03963,20420110.0626582,0.425,-1.2381463,0.1,6806702.955714,0.21402,0.37532,-1.51,-0.534,4.85,-0.1101031,0.3378702,21263400,1122000,0.0527667,92,99962400,105041200,12195.6521739,1.2674301,0.253,1.2674301,0.0123805,1.2674301,0.0123805,1.2674301,11.5080198,0.1928451,4.6414136,3142.0274316,3142.0274316,762570.5666667,0.5,542751,0.3333333,131.086098,184.1772747,184.1772747,4.7424512,1,0.090072,1,0.090072,0.30112,USD,USD,1,1,0,0,0,0,4.85,4.71,16.8,9.24975,-47.5661504,2.9723992,-71.1309524,0.0231596,0.0241596,5.6729215,1,12.5003454,1,8.4670593,3,0.1041311,0.125,0.059681,0.1666667,0.0297259,1,2.8931927,1,1.8324722,0.5,12.5103454,0.1141311,0.0397259,1.8424722,7.1764088,173779392.333333,1,283845200,1,283845200,139506122,1,260448333.333333,1,260448333.333333,0.1020056,0.1021858,18066385.6666667,25312066.6666667,25312066.6666667,34269270.3333333,1,23396866.6666667,1,23396866.6666667,1.2767998,None
MAPS,"WM Technology, Inc.",Technology,United States,17786.4507759, ,577006864,4,23379001.0666667,1172445.2857143,0.25,183289769,1,35196343,1,48768836,1,35196343,48768836,183289769,577006864,4,23379001.0666667,183289769,1,35196343,1,35196343,183289769,1.865,1.865,8.3971306,12.857143,8.9546321,1.6124648,1.2792332,21.83,21.8301187,15656714.3270728,15656544,31020784.3333333,15656544,0.19202,0.1462498,0.777,0.2577916,1,0.1996871,0.57221,0.2617,0.35,-0.007,4.44,-0.0015766,13.119534,65677400,35195992,0.535892,412,341789792,295548288,85427.1650485,0.342,0.094,0.2547468,0.2088471,0.2547468,0.2088471,0.3201867,5.9085043,0.1227118,3.7530241,27.9669077,27.9669077,25915313,1,34227200,1,13.1887194,9.9859116,9.9859116,0.5167836,0.5,1.4177769,1,1.4177769,1.1917044,USD,USD,1,1,0,0,0,0,4.44,4.215,29.5,12.7655,-65.2187537,5.3380783,-84.9491525,0.0177971,0.0187971,1.0468342,0.5,2.3679506,2,0.2116783,1,0.2116783,1,15.3378312,1,1.2441144,1,0.6083518,0.5,1.3170865,0.5,2.3779506,0.2216783,1.2541144,1.3270865,1.8525185,47306723.2857143,1,445144015.3,1.5,445144015.3,24686301.1428571,1,13485649,1,13485649,0.1790673,2.709911,4912819.1428571,60549031.0666667,60549031.0666667,45240844.2857143,2,275529561.2,1,275529561.2,0.3720054,None
VSTO,Vista Outdoor Inc.,Consumer Cyclical,United States,18506.2766159, ,2083545266.66667,1,10044133.3333333,-2975718400,0.25,7837725000,3,388156000,1,-6661776000,0.375,388156000,-6661776000,7837725000,2083545266.66667,1,10044133.3333333,7837725000,3,388156000,1,388156000,7837725000,1.149,1.149,5.8708773,5.5116277,5.8259711,0.8316193,5.8259711,5.453,5.4529223,550743296.809096,550759000,230326133.333333,550759000,0.14857,0.0058242,0.1,4.4245086,27.4725,1.5273009,0.8307599,0.01318,6.88,6.459,36.41,0.1773963,2.3233871,57296100,388156000,6.7745623,5900,3003117568,2172667904,65789.1525424,0.752,0.353,1.3508045,0.0953683,1.3508045,0.0953683,0.9017011,9.7457944,0.2885921,5.6220765,6.4610889,6.4610889,234485133.333333,1,252729000,1,12.8072835,11.8827581,11.8827581,1.6414819,1,1.2418107,1,1.2418107,1.1153656,USD,USD,1,1,0,0,0,0,36.41,27.02,52.69,41.23505,-11.7013318,34.7520355,-30.8977035,0.7315933,0.7325933,1.6362968,1,1.8096806,1,1.6958692,0.3333333,0.2129852,0.5,0.6290624,2,0.3328581,1,0.9658159,0.3333333,12.4585974,4,1.8196806,0.2229852,0.3428581,12.4685974,7.144139,1719326800,1,2860949100,1.5,2860949100,673437733.333333,1,1281554200,1.5,1281554200,0.2356739,0.4028791,623898533.333333,805803200,805803200,1045889066.66667,1,1579394900,1.5,1579394900,0.319564,None
AAWW,Atlas Air Worldwide Holdings,Industrials,United States,18762.8679126, ,11775357866.6667,4,164962866.666667,1479724066.66667,1,3800307000,1,500545000,1,10548105000,1.5,500545000,10548105000,3800307000,11775357866.6667,4,164962866.666667,3800307000,1,500545000,1,500545000,3800307000,1.218,1.218,4.4813523,5.8548265,4.6530366,0.5791442,4.6530366,4.899,4.899026,944589015.819555,944579000,654862200,944579000,0.13171,0.0546319,0.777,0.3263015,2.75,0.1718811,1.11438,0.06361,12.95,16.919,76.08,0.2223843,0.8385869,29028300,500544992,17.243345,4061,4627590656,2200925696,123256.5850776,0.614,0.255,0.3158196,0.1395399,0.3158196,0.1395399,0.5394549,7.5947593,0.226135,5.005365,8.6254415,8.6254415,697372733.333333,1,835767000,1,6.6357493,5.5369387,5.5369387,0.8823194,0.5,1.4419958,1,1.4419958,1.2018313,USD,USD,1,1,0,0,0,0,76.08,51.35,97.13,77.4066,-1.7138073,48.1596884,-21.671986,1.0803844,1.5902666,0.7851786,0.5,3.3905107,2,0.4169565,1,0.1293746,1,1.748764,1,3.7895886,2,0.875315,1,0.4336326,0.5,3.4005107,0.1393746,3.7995886,0.4436326,1.9220716,5720074266.66667,1,6179714000,1,6179714000,2079120800,1,3801025900,1.5,3801025900,0.1809981,0.2316868,-121937200,-190093533.333333,-190093533.333333,7281906933.33333,2,3645696733.33333,1,3645696733.33333,1.9581469,None
ASO,"Academy Sports and Outdoors, In",Consumer Cyclical,United States,19047.0937381, ,5282454666.66667,1,203444600,987168000,1,6562094000,1,621133000,1,4601208000,1,621133000,4601208000,6562094000,5282454666.66667,1,203444600,6562094000,1,621133000,1,621133000,6562094000,0.784,0.784,5.7716475,6.0741935,5.8094658,0.5081043,5.8094658,5.392,5.3918937,954269369.436202,954307000,423355733.333333,954307000,0.09465,0.2180014,4.75,0.2782696,2.75,0.1979737,0.99058,0.01249,6.2,6.525,36.88,0.1769252,2.4130197,88535000,621132992,7.0156773,22000,5145217536,3334227968,28233.3178182,1.707,0.181,2.1217095,0.1028892,2.1217095,0.1028892,1.8106774,13.7061413,0.1614723,4.2683615,3.2084488,3.2084488,1283702533.33333,2,669442000,1,4.0081073,7.6858302,7.6858302,6.0905467,2,2.4015373,1,2.4015373,1.5506894,USD,USD,1,1,0,0,0,0,36.88,21.21,51.08,39.8522,-7.4580575,73.8802452,-27.7995301,1.0492133,1.3340823,2.6600555,2,1.4185815,1,0.0158039,1,0.0151902,1,0.1353011,0.5,0.0038285,0.125,0.4826999,0.3333333,2.7581375,2,1.4285815,0.0251902,0.0138285,2.7681375,2.0983595,8411293428.57143,2,4642878000,1,4642878000,2080402571.42857,2,1369210466.66667,1,1369210466.66667,0.2337819,0.5536432,378869571.428571,475947266.666667,475947266.666667,3165445428.57143,1,3273667533.33333,1,3273667533.33333,2.0526027,None
GIII,"G-III Apparel Group, LTD.",Consumer Cyclical,United States,21330.0618468, ,2536158533.33333,1,73464400,1746442666.66667,2,2544625000,1,166805000,1,5834838000,1.5,166805000,5834838000,2544625000,2536158533.33333,1,73464400,2544625000,1,166805000,1,166805000,2544625000,0.719,0.719,7.79163,7.271468,7.7266097,0.501026,7.7266097,6.02,6.0307833,303031609.966777,301946000,201312533.333333,301946000,0.06555,0.092936,4.75,0.2068451,2.75,0.122777,0.96388,0.12447,3.61,3.369,25.93,0.1299267,0.8578151,48568500,166804992,3.4344275,2800,1830785664,1274923136,59573.2114286,0.689,0.228,-0.2913152,-0.1783174,-0.2913152,-0.1783174,0.4439212,6.9127412,0.1264206,3.8055681,17.405363,17.405363,114769333.333333,1,93470500,0.5,15.9518716,19.5867751,19.5867751,1.72714,2,1.6573101,2,1.6573101,1.2883656,USD,USD,1,1,0,0,0,0,25.93,24.53,35.8,30.19445,-14.1232909,5.7072972,-27.5698324,0.2484472,0.2494472,2.1684924,1,2.2087407,1,0.3747134,1,0.087624,0.5,1.9733258,1,2.0225687,1,2.8497364,1,3.1202272,1,2.2187407,0.097624,2.0325687,3.1302272,2.6744839,2405528600,1,2618153733.33333,1,2618153733.33333,2580176400,2,2146435300,1.5,2146435300,0.1637109,0.1777126,834257600,1029574133.33333,1029574133.33333,1114926266.66667,1,1186336066.66667,1,1186336066.66667,2.3644479,None
REX,REX American Resources Corporat,Basic Materials,United States,25744.2181064, ,405388800,1,10447466.6666667,1169980933.33333,2,2067093000,3,68962000,2,3621489000,1.5,68962000,3621489000,2067093000,405388800,1,10447466.6666667,2067093000,3,68962000,2,68962000,2067093000,0.747,0.747,16.285217,10.068817,15.508167,0.8046901,15.508167,9.275,10.3532448,45027040.1078167,34558000,25527400,34558000,0.05005,0.0040068,0.296875,5.2722461,89.285625,1.7764343,0.83264,0.11535,9.3,5.75,94.65,0.0607501,1.3543143,5920350,30947000,5.2272247,119,514726144,554381568,260058.8235294,0.728,0.635,-0.5881939,-0.0913059,-0.5881939,-0.0913059,0.3989515,6.5662609,0.4534235,6.983673,38.8723093,38.8723093,16479133.3333333,1,2140500,0.5,31.2350251,240.4700509,240.4700509,0.106691,1,0.267446,2,0.267446,0.5181518,USD,USD,1,1,0,0,0,0,94.65,72.06,116.86,88.0334,7.516011,31.3488759,-19.0056478,1.0084821,1.0519843,11.9958047,1,19.2484494,2,1.2967331,1,1.1256914,1,26.9935031,6,2.5942457,0.5,9.471267,1,14.5173859,2,19.2584494,1.1356914,2.6042457,14.5273859,16.8929177,483894533.333333,1,766886900,1.5,766886900,389977200,1,604167300,1.5,604167300,0.1899246,0.2141439,231109400,251866466.666667,251866466.666667,41604133.3333333,1,53976133.3333333,1,53976133.3333333,4.0071282,None
CONN,"Conn's, Inc.",Consumer Cyclical,United States,26526.6569697, ,1458573400,1,23538733.3333333,510749000,1,1555334000,1,125767000,1,3288721500,1.5,125767000,3288721500,1555334000,1458573400,1,23538733.3333333,1555334000,1,125767000,1,125767000,1555334000,0.993,0.993,5.6785717,10.369566,6.264946,0.4526172,6.264946,7.857,7.8569974,196609871.579483,196610000,68653000,196610000,0.08086,0.0007417,0.1,0.1891286,2.75,0.0912435,0.57014,0.43697,2.3,4.2,23.35,0.1798715,1.0602828,29516600,125767000,4.2608905,4100,1544762752,703970944,30674.8780488,1.458,0.213,0.8490206,-0.0563078,0.8490206,-0.0563078,1.3057551,11.6769643,0.145673,4.0667138,4.7979486,4.7979486,291420533.333333,1,122164500,0.5,5.3008027,12.6449398,12.6449398,2.2443711,1,3.4537612,2,3.4537612,1.8594298,USD,USD,1,1,0,0,0,0,23.35,13.05,31.48,23.28135,0.2948712,78.9272031,-25.8259212,1.1177428,1.950075,1.448012,1,1.5813936,1,3.7217017,1,0.9711414,0.5,19.2250565,1,7.9850057,0.5,4.8740205,1,0.8002712,0.25,1.5913936,0.9811414,7.9950057,0.8102712,1.2008324,1892424066.66667,1,1749855200,1,1749855200,582731866.666667,1,964262300,1.5,964262300,0.1718728,0.2304282,740959866.666667,576276733.333333,576276733.333333,1309692200,1,1107013666.66667,1,1107013666.66667,2.1604529,None
CALX,"Calix, Inc",Technology,United States,27439.1746197, ,494682600,1,5031200,-2720042933.33333,0.25,673001000,1,242599000,1,-6389821333.33333,0.375,242599000,-6389821333.33333,673001000,494682600,1,5031200,673001000,1,242599000,1,242599000,673001000,6.72,6.72,13,49.263157,17.5328946,4.4335594,2.5046992,44.935,44.6811748,101803876.777568,102954000,24785866.6666667,102954000,0.36047,0.0553989,1.59375,1.6724613,2.75,0.6971101,0.81196,0.13802,0.95,3.6,40.4,0.0891089,5.5687766,63756200,242599008,3.8051046,785,4522876416,2983790080,309043.322293,7.639,0.144,1.0691323,0.1271103,1.0691323,0.1271103,5.9965331,24.7378196,0.1397776,3.988684,2.9238386,2.9238386,24949066.6666667,1,74648000,1,181.2843934,60.5893851,60.5893851,1.5510635,2,0.3845083,1,0.3845083,0.6210874,USD,USD,1,1,0,0,0,0,40.4,29.91,80.95,52.61535,-23.2163238,35.0718823,-50.0926498,0.4110502,0.4120502,2.4562197,1,15.0131373,4,0.0028961,0.1666667,0.000724,1,0.111526,1,2.8271716,1,1.9873951,1,12.2293381,4,15.0231373,0.010724,2.8371716,12.2393381,13.6312377,374355866.666667,1,896069800,1.5,896069800,441005733.333333,2,657731500,1.5,657731500,0.3707367,0.468842,102425133.333333,237392266.666667,237392266.666667,153853000,1,158892200,1,158892200,1.3638971,None
USAK,"USA Truck, Inc.",Industrials,United States,28823.4146061, ,534285400,1,3405400,76372666.6666667,1,668375000,1,18536000,1,507075000,1.5,18536000,507075000,668375000,534285400,1,3405400,668375000,1,18536000,1,18536000,668375000,0.462,0.462,8.667963,6.8576927,8.4416792,0.2370831,8.4416792,4.466,4.4659387,69207100.9852217,69209000,48288933.3333333,69209000,0.02773,0.0006065,0.1,0.0722538,2.75,0.0345301,0.55667,0.1772,2.6,2.057,17.7,0.1162147,1.520812,8887290,18536000,2.0856752,2000,309070432,158460384,9268,1.097,0.277,0.3754073,0.0530564,0.3754073,0.0530564,0.9166018,9.8239325,0.2210141,4.9512137,9.209756,9.209756,39485533.3333333,1,44457000,1,7.8274347,6.9521207,6.9521207,3.1871854,1,2.6574862,1,2.6574862,1.6311798,USD,USD,1,1,0,0,0,0,17.7,10.12,23.56,16.7802,5.4814603,74.9011858,-24.8726655,1.1279762,2.0596793,1.3149603,1,2.757341,2,5.2686025,2,0.216983,1,0.0696511,1,0.096306,1,0.9844245,1,1.1789095,1,2.767341,0.226983,0.106306,1.1889095,1.9781253,340440066.666667,1,346079733.333333,1,346079733.333333,81299066.6666667,1,142335100,1.5,142335100,0.1535599,0.2302279,-2500466.6666667,14335466.6666667,14335466.6666667,259141000,1,251189666.666667,1,251189666.666667,2.2518163,None
ZEPP,Zepp Health Corporation,Technology,China,39107.8032219, ,3523377509.8672,4,52172153.92424,283374980.84064,2,1031321649.0408,1,8515443.0354,0.25,730409599.5354,1,8515443.0354,730409599.5354,1031321649.0408,3523377509.8672,4,52172153.92424,1031321649.0408,1,8515443.0354,0.25,8515443.0354,1031321649.0408,0.051,0.051,8.460039,3.1678834,7.7985195,0.0416429,1.1140742,1.819,2.7285,91096206.7069819,0,335663466.666667,0,0.03303,1.8731812,36.9075,0.0029033,0.1,0.6373715,0.62603,0.08017,1.37,0.513,4.91,0.1044807,0.0943889,62953600,216692000,3.4420907,1507,331408000,273218624,143790.3118779,-0.391,-0.281,0.0002504,0.3422129,0.0002504,0.3422129,-0.2931874,0.2206813,-0.1251968,0.2374803,-26.5990959,3759.5262719,48455935.54856,1,12113983.88714,1,6.8393685,27.3574741,27.3574741,1.2741959,1,1.1378616,1,1.1378616,1.067706,CNY,USD,0.1571898,1,0,0,0,0,4.91,4.26,20.25,8.916,-44.9304621,15.258216,-75.7530864,0.0813008,0.0823008,1.9175427,1,1.8826885,1,0.7387325,2,0.0113858,0.25,0.3653111,0.3333333,1.3735844,2,1.767955,1,1.7544061,1,1.8926885,0.0213858,1.3835844,1.7644061,1.8285473,1590995575.64392,2,957767249.5642,1,957767249.5642,748069800.21016,2,447770696.61088,1,447770696.61088,0.1088909,0.1190174,1820385533.33333,1711213466.66667,1711213466.66667,835869315.72536,2,509423417.98388,1,509423417.98388,2.2190393,None
ZUMZ,Zumiez Inc.,Consumer Cyclical,United States,39411.7684884, ,996424466.666667,1,66303466.6666667,670892400,2,1168726000,1,123882000,1,1564492000,1,123882000,1564492000,1168726000,996424466.666667,1,66303466.6666667,1168726000,1,123882000,1,123882000,1168726000,0.912,0.912,8.880903,9.361472,8.9409741,0.8481429,8.9409741,5.583,5.6583733,185930304.316676,180910000,114001200,180910000,0.106,5.4978405,75.703125,0.2794032,2.75,1.9620812,0.85577,0.14643,4.62,4.87,43.19,0.1127576,1.8966804,22919000,123882000,5.4052097,2300,1066077248,991246720,53861.7391304,0.054,0.068,0.3149428,0.0000724,0.3149428,0.0000724,0.1192357,3.7030524,0.0510181,2.5087185,74.9857107,74.9857107,115194133.333333,1,85729333.3333333,0.6666667,9.2546141,12.4353848,12.4353848,1.5161413,2,0.7973278,1,0.7973278,0.8939321,USD,USD,1,1,0,0,0,0,43.19,36.33,55.1,44.37585,-2.6722868,18.8824663,-21.615245,0.7309536,0.7319536,5.0059368,2,2.2588892,1,0,1,0,1,21.3888612,6,1.3521499,0.5,5.6111196,2,2.691052,1,2.2688892,0.01,1.3621499,2.701052,2.4849706,1761577866.66667,2,998830133.333333,1,998830133.333333,992258533.333333,2,556485200,1,556485200,0.2240271,0.3226151,291877466.666667,352807666.666667,352807666.666667,384659666.666667,1,442344933.333333,1,442344933.333333,2.3970059,None
FFHL,"Fuwei Films (Holdings) Co., Ltd",Consumer Cyclical,China,40651.9876167, ,209346213.9856,4,1173526.6502,-68039164.79856,0.25,58611675.1056,1,1720010.08905,0.25,-182115072.2064,0.25,1720010.08905,-182115072.2064,58611675.1056,209346213.9856,4,1173526.6502,58611675.1056,1,1720010.08905,0.25,1720010.08905,58611675.1056,-0.228,0.4061985,3.463183,3.463183,3.463183,0.0638503,3.463183,-0.731,1227348.0746337,41911976.0601915,116393000,75521666.6666667,116393000,0.11739,0.5600828,12.3834375,0.0165736,0.1,0.2323488,0.07542,0.6545,0,2.105,7.48,0.2814171,0.08534,3265840,43770000,13.4023712,208,23807974,23807974,210432.6923077,0.409,0.214,0.8539901,0.0247701,0.8539901,0.0247701,0.5202475,7.4628186,0.1666925,4.3327997,6.6567986,6.6567986,25555729.05624,2,17550712.7394,1,0.93161,1.3565246,1.3565246,1.1042929,1,0.6875827,1,0.6875827,0.830206,CNY,USD,0.1571898,1,0,0,0,0,7.48,6.86,17.12,9.14985,-18.250026,9.0379009,-56.3084112,0.1208577,0.1218577,11.547341,6,2.9436124,1,4.397119,1,1.4860865,1,8.7587804,1,8.6691099,1,1.0155686,1,2.0368732,1,2.9536124,1.4960865,8.6791099,2.0468732,2.5002428,71845966.41632,1,69519211.55876,1,69519211.55876,34266317.98868,1,41632043.38892,1,41632043.38892,0.1247415,0.1413146,-7364866.6666667,131722800,131722800,18789824.21382,0.5,27887168.16984,1,27887168.16984,0.9755406,None
TPH,"Tri Pointe Homes, Inc.",Consumer Cyclical,United States,42187.6354797, ,3183426800,1,254227800,3391086400,2,3833050000,1,436941000,1,12189036000,1.5,436941000,12189036000,3833050000,3183426800,1,254227800,3833050000,1,436941000,1,436941000,3833050000,1.009,1.009,6.514986,5.360986,6.370736,0.6932624,6.370736,6.238,6.238109,619706656.460404,619685000,386121533.333333,619685000,0.11399,0.3918613,4.75,0.3298272,2.75,0.2795595,1.0115,0.01734,4.46,3.67,23.38,0.1569718,1.1414522,111138000,436940992,3.9315175,1163,3865865216,2657309440,375701.6268272,0.692,0.241,0.2036399,0.0401487,0.2036399,0.0401487,0.56991,7.7992383,0.1907872,4.6179192,11.1784951,11.1784951,892110666.666667,2,453818000,1,4.333392,8.5185365,8.5185365,1.629274,2,1.6192372,2,1.6192372,1.2734925,USD,USD,1,1,0,0,0,0,23.38,17.84,28.29,23.81035,-1.8074073,31.0538117,-17.3559562,1.0602871,1.4208258,2.232827,1,4.4709796,2,0.2587028,1,0.3392439,1,0.2121873,0.5,0.3105111,1,14.9295665,1,12.5177948,1,4.4809796,0.3492439,0.3205111,12.5277948,8.5043872,3945625800,1,6271799400,1.5,6271799400,4353331466.66667,2,3466230900,1.5,3466230900,0.1696676,0.2260565,3347849133.33333,3492020733.33333,3492020733.33333,1768908400,1,1870367000,1,1870367000,2.2756672,None
