pb,pi,ev,pe,evr / pm,0.03888,17.52878,36.64527,69.44714,117.66874,212.90985,413.23007,1411.81758
3685.637000,0.000010,1761.000000,7.874777,8.255286,319.000000,248.000000,203.000000,168.000000,126.000000,90.000000,64.000000,30.000000
3685.637000,0.000010,1761.000000,7.874777,4.501429,270.000000,200.000000,157.000000,129.000000,95.000000,68.000000,48.000000,23.000000
3685.637000,0.000010,1761.000000,7.874777,2.876602,221.000000,155.000000,121.000000,97.000000,69.000000,52.000000,35.000000,19.000000
3685.637000,0.000010,1761.000000,7.874777,1.797286,170.000000,115.000000,88.000000,70.000000,54.000000,38.000000,28.000000,14.000000
3685.637000,0.000010,1761.000000,7.874777,0.922105,91.000000,52.000000,41.000000,32.000000,24.000000,16.000000,11.000000,0.000000
3685.637000,0.000010,1761.000000,4.618511,11778.568000,186.000000,158.000000,136.000000,117.000000,92.000000,71.000000,51.000000,24.000000
3685.637000,0.000010,1761.000000,4.618511,8.255286,160.000000,132.000000,110.000000,93.000000,72.000000,52.000000,36.000000,15.000000
3685.637000,0.000010,1761.000000,4.618511,4.501429,129.000000,101.000000,80.000000,69.000000,53.000000,39.000000,27.000000,12.000000
3685.637000,0.000010,1761.000000,4.618511,2.876602,102.000000,76.000000,60.000000,53.000000,38.000000,31.000000,21.000000,12.000000
3685.637000,0.000010,1761.000000,4.618511,1.797286,73.000000,51.000000,41.000000,36.000000,27.000000,21.000000,15.000000,8.000000
3685.637000,0.000010,1761.000000,4.618511,0.922105,43.000000,27.000000,22.000000,21.000000,17.000000,14.000000,11.000000,0.000000
3685.637000,0.000010,2767.000000,15739449.297016,11778.568000,1459.000000,1169.000000,976.000000,802.000000,633.000000,460.000000,312.000000,140.000000
3685.637000,0.000010,2767.000000,15739449.297016,8.255286,1128.000000,864.000000,688.000000,543.000000,413.000000,282.000000,185.000000,76.000000
3685.637000,0.000010,2767.000000,15739449.297016,4.501429,854.000000,619.000000,471.000000,366.000000,272.000000,182.000000,121.000000,49.000000
3685.637000,0.000010,2767.000000,15739449.297016,2.876602,616.000000,419.000000,322.000000,251.000000,182.000000,127.000000,82.000000,36.000000
3685.637000,0.000010,2767.000000,15739449.297016,1.797286,383.000000,244.000000,185.000000,142.000000,104.000000,78.000000,53.000000,24.000000
3685.637000,0.000010,2767.000000,15739449.297016,0.922105,166.000000,100.000000,76.000000,64.000000,49.000000,32.000000,19.000000,8.000000
3685.637000,0.000010,2767.000000,22.865386,11778.568000,930.000000,762.000000,633.000000,516.000000,391.000000,285.000000,191.000000,83.000000
3685.637000,0.000010,2767.000000,22.865386,8.255286,782.000000,619.000000,494.000000,388.000000,281.000000,197.000000,132.000000,58.000000
3685.637000,0.000010,2767.000000,22.865386,4.501429,652.000000,495.000000,376.000000,291.000000,212.000000,145.000000,95.000000,41.000000
3685.637000,0.000010,2767.000000,22.865386,2.876602,499.000000,353.000000,268.000000,210.000000,149.000000,105.000000,65.000000,30.000000
3685.637000,0.000010,2767.000000,22.865386,1.797286,322.000000,213.000000,161.000000,122.000000,87.000000,66.000000,44.000000,19.000000
3685.637000,0.000010,2767.000000,22.865386,0.922105,143.000000,84.000000,66.000000,54.000000,42.000000,28.000000,18.000000,7.000000
3685.637000,0.000010,2767.000000,15.485006,11778.568000,679.000000,565.000000,481.000000,400.000000,303.000000,223.000000,147.000000,67.000000
3685.637000,0.000010,2767.000000,15.485006,8.255286,556.000000,445.000000,365.000000,293.000000,210.000000,149.000000,100.000000,46.000000
3685.637000,0.000010,2767.000000,15.485006,4.501429,460.000000,353.000000,275.000000,216.000000,153.000000,104.000000,67.000000,30.000000
3685.637000,0.000010,2767.000000,15.485006,2.876602,372.000000,270.000000,208.000000,163.000000,115.000000,82.000000,50.000000,23.000000
3685.637000,0.000010,2767.000000,15.485006,1.797286,260.000000,178.000000,132.000000,102.000000,73.000000,55.000000,37.000000,15.000000
3685.637000,0.000010,2767.000000,15.485006,0.922105,119.000000,70.000000,55.000000,44.000000,35.000000,24.000000,15.000000,0.000000
3685.637000,0.000010,2767.000000,11.389946,11778.568000,496.000000,419.000000,359.000000,304.000000,236.000000,173.000000,116.000000,53.000000
3685.637000,0.000010,2767.000000,11.389946,8.255286,402.000000,326.000000,268.000000,220.000000,163.000000,116.000000,80.000000,36.000000
3685.637000,0.000010,2767.000000,11.389946,4.501429,333.000000,259.000000,203.000000,163.000000,120.000000,85.000000,57.000000,27.000000
3685.637000,0.000010,2767.000000,11.389946,2.876602,275.000000,205.000000,160.000000,128.000000,93.000000,68.000000,43.000000,21.000000
3685.637000,0.000010,2767.000000,11.389946,1.797286,194.000000,139.000000,105.000000,85.000000,62.000000,46.000000,33.000000,14.000000
3685.637000,0.000010,2767.000000,11.389946,0.922105,102.000000,64.000000,52.000000,43.000000,34.000000,23.000000,15.000000,0.000000
3685.637000,0.000010,2767.000000,7.874777,11778.568000,334.000000,278.000000,237.000000,201.000000,158.000000,118.000000,77.000000,38.000000
3685.637000,0.000010,2767.000000,7.874777,8.255286,276.000000,221.000000,181.000000,149.000000,112.000000,80.000000,56.000000,28.000000
3685.637000,0.000010,2767.000000,7.874777,4.501429,228.000000,174.000000,136.000000,110.000000,81.000000,58.000000,40.000000,21.000000
3685.637000,0.000010,2767.000000,7.874777,2.876602,183.000000,133.000000,104.000000,82.000000,59.000000,45.000000,29.000000,17.000000
3685.637000,0.000010,2767.000000,7.874777,1.797286,138.000000,98.000000,75.000000,58.000000,44.000000,31.000000,22.000000,12.000000
3685.637000,0.000010,2767.000000,7.874777,0.922105,76.000000,47.000000,37.000000,29.000000,23.000000,15.000000,10.000000,0.000000
3685.637000,0.000010,2767.000000,4.618511,11778.568000,152.000000,132.000000,113.000000,95.000000,74.000000,55.000000,39.000000,17.000000
3685.637000,0.000010,2767.000000,4.618511,8.255286,136.000000,116.000000,97.000000,81.000000,64.000000,46.000000,31.000000,13.000000
3685.637000,0.000010,2767.000000,4.618511,4.501429,106.000000,86.000000,68.000000,57.000000,45.000000,33.000000,22.000000,10.000000
3685.637000,0.000010,2767.000000,4.618511,2.876602,83.000000,65.000000,52.000000,45.000000,34.000000,28.000000,18.000000,10.000000
3685.637000,0.000010,2767.000000,4.618511,1.797286,58.000000,43.000000,35.000000,30.000000,23.000000,18.000000,12.000000,0.000000
3685.637000,0.000010,2767.000000,4.618511,0.922105,36.000000,23.000000,19.000000,18.000000,16.000000,13.000000,10.000000,0.000000
3685.637000,0.000010,4112.000000,15739449.297016,11778.568000,1247.000000,1009.000000,836.000000,686.000000,544.000000,396.000000,270.000000,124.000000
3685.637000,0.000010,4112.000000,15739449.297016,8.255286,959.000000,741.000000,583.000000,461.000000,354.000000,240.000000,158.000000,66.000000
3685.637000,0.000010,4112.000000,15739449.297016,4.501429,720.000000,527.000000,395.000000,307.000000,231.000000,152.000000,103.000000,43.000000
3685.637000,0.000010,4112.000000,15739449.297016,2.876602,513.000000,354.000000,268.000000,210.000000,155.000000,106.000000,72.000000,33.000000
3685.637000,0.000010,4112.000000,15739449.297016,1.797286,315.000000,208.000000,155.000000,122.000000,92.000000,68.000000,48.000000,22.000000
3685.637000,0.000010,4112.000000,15739449.297016,0.922105,138.000000,88.000000,66.000000,56.000000,44.000000,28.000000,17.000000,7.000000
3685.637000,0.000010,4112.000000,22.865386,11778.568000,793.000000,655.000000,541.000000,440.000000,332.000000,240.000000,159.000000,70.000000
3685.637000,0.000010,4112.000000,22.865386,8.255286,666.000000,532.000000,422.000000,332.000000,241.000000,165.000000,109.000000,48.000000
3685.637000,0.000010,4112.000000,22.865386,4.501429,549.000000,420.000000,316.000000,246.000000,181.000000,121.000000,80.000000,35.000000
3685.637000,0.000010,4112.000000,22.865386,2.876602,418.000000,297.000000,223.000000,176.000000,128.000000,89.000000,58.000000,27.000000
3685.637000,0.000010,4112.000000,22.865386,1.797286,266.000000,180.000000,134.000000,104.000000,77.000000,58.000000,40.000000,17.000000
3685.637000,0.000010,4112.000000,22.865386,0.922105,119.000000,73.000000,57.000000,47.000000,38.000000,25.000000,16.000000,0.000000
3685.637000,0.000010,4112.000000,15.485006,11778.568000,571.000000,482.000000,406.000000,338.000000,254.000000,184.000000,120.000000,54.000000
3685.637000,0.000010,4112.000000,15.485006,8.255286,466.000000,379.000000,307.000000,248.000000,178.000000,122.000000,81.000000,36.000000
3685.637000,0.000010,4112.000000,15.485006,4.501429,382.000000,298.000000,228.000000,181.000000,129.000000,84.000000,55.000000,24.000000
3685.637000,0.000010,4112.000000,15.485006,2.876602,307.000000,225.000000,170.000000,135.000000,98.000000,68.000000,44.000000,20.000000
3685.637000,0.000010,4112.000000,15.485006,1.797286,212.000000,149.000000,108.000000,86.000000,64.000000,48.000000,33.000000,13.000000
3685.637000,0.000010,4112.000000,15.485006,0.922105,98.000000,60.000000,46.000000,37.000000,31.000000,21.000000,13.000000,0.000000
3685.637000,0.000010,4112.000000,11.389946,11778.568000,412.000000,352.000000,296.000000,248.000000,191.000000,138.000000,91.000000,42.000000
3685.637000,0.000010,4112.000000,11.389946,8.255286,335.000000,275.000000,221.000000,180.000000,134.000000,92.000000,63.000000,28.000000
3685.637000,0.000010,4112.000000,11.389946,4.501429,273.000000,215.000000,163.000000,130.000000,97.000000,66.000000,45.000000,21.000000
3685.637000,0.000010,4112.000000,11.389946,2.876602,226.000000,169.000000,127.000000,102.000000,77.000000,55.000000,37.000000,18.000000
3685.637000,0.000010,4112.000000,11.389946,1.797286,160.000000,117.000000,85.000000,71.000000,54.000000,40.000000,29.000000,12.000000
3685.637000,0.000010,4112.000000,11.389946,0.922105,84.000000,55.000000,43.000000,36.000000,30.000000,20.000000,13.000000,0.000000
3685.637000,0.000010,4112.000000,7.874777,11778.568000,274.000000,229.000000,192.000000,161.000000,128.000000,93.000000,58.000000,28.000000
3685.637000,0.000010,4112.000000,7.874777,8.255286,229.000000,184.000000,148.000000,121.000000,94.000000,65.000000,44.000000,21.000000
3685.637000,0.000010,4112.000000,7.874777,4.501429,185.000000,141.000000,107.000000,86.000000,67.000000,47.000000,32.000000,16.000000
3685.637000,0.000010,4112.000000,7.874777,2.876602,149.000000,106.000000,80.000000,63.000000,50.000000,38.000000,25.000000,14.000000
3685.637000,0.000010,4112.000000,7.874777,1.797286,113.000000,79.000000,58.000000,46.000000,38.000000,27.000000,19.000000,10.000000
3685.637000,0.000010,4112.000000,7.874777,0.922105,63.000000,39.000000,29.000000,23.000000,20.000000,13.000000,9.000000,0.000000
3685.637000,0.000010,4112.000000,4.618511,11778.568000,123.000000,108.000000,90.000000,76.000000,61.000000,42.000000,29.000000,12.000000
3685.637000,0.000010,4112.000000,4.618511,8.255286,111.000000,96.000000,78.000000,66.000000,55.000000,37.000000,24.000000,9.000000
3685.637000,0.000010,4112.000000,4.618511,4.501429,84.000000,69.000000,52.000000,45.000000,39.000000,27.000000,18.000000,7.000000
3685.637000,0.000010,4112.000000,4.618511,2.876602,64.000000,49.000000,37.000000,34.000000,29.000000,23.000000,15.000000,7.000000
3685.637000,0.000010,4112.000000,4.618511,1.797286,47.000000,34.000000,26.000000,25.000000,21.000000,16.000000,10.000000,0.000000
3685.637000,0.000010,4112.000000,4.618511,0.922105,31.000000,20.000000,16.000000,16.000000,15.000000,12.000000,9.000000,0.000000
3685.637000,0.000010,6222.000000,15739449.297016,11778.568000,1040.000000,869.000000,720.000000,592.000000,470.000000,339.000000,226.000000,98.000000
3685.637000,0.000010,6222.000000,15739449.297016,8.255286,796.000000,638.000000,501.000000,397.000000,304.000000,203.000000,130.000000,52.000000
3685.637000,0.000010,6222.000000,15739449.297016,4.501429,590.000000,452.000000,339.000000,265.000000,196.000000,125.000000,83.000000,32.000000
3685.637000,0.000010,6222.000000,15739449.297016,2.876602,419.000000,306.000000,231.000000,182.000000,131.000000,87.000000,58.000000,24.000000
3685.637000,0.000010,6222.000000,15739449.297016,1.797286,256.000000,180.000000,133.000000,106.000000,79.000000,59.000000,43.000000,18.000000
3685.637000,0.000010,6222.000000,15739449.297016,0.922105,114.000000,75.000000,55.000000,48.000000,38.000000,25.000000,16.000000,0.000000
3685.637000,0.000010,6222.000000,22.865386,11778.568000,650.000000,554.000000,459.000000,372.000000,279.000000,197.000000,125.000000,50.000000
3685.637000,0.000010,6222.000000,22.865386,8.255286,547.000000,452.000000,360.000000,282.000000,203.000000,135.000000,85.000000,36.000000
3685.637000,0.000010,6222.000000,22.865386,4.501429,452.000000,360.000000,272.000000,211.000000,152.000000,98.000000,63.000000,25.000000
3685.637000,0.000010,6222.000000,22.865386,2.876602,344.000000,256.000000,192.000000,152.000000,107.000000,72.000000,46.000000,19.000000
3685.637000,0.000010,6222.000000,22.865386,1.797286,216.000000,154.000000,114.000000,90.000000,65.000000,50.000000,36.000000,14.000000
3685.637000,0.000010,6222.000000,22.865386,0.922105,97.000000,62.000000,48.000000,41.000000,33.000000,23.000000,16.000000,0.000000
3685.637000,0.000010,6222.000000,15.485006,11778.568000,458.000000,398.000000,335.000000,279.000000,208.000000,148.000000,93.000000,39.000000
3685.637000,0.000010,6222.000000,15.485006,8.255286,372.000000,313.000000,253.000000,204.000000,145.000000,97.000000,62.000000,27.000000
3685.637000,0.000010,6222.000000,15.485006,4.501429,307.000000,250.000000,191.000000,152.000000,105.000000,66.000000,43.000000,17.000000
3685.637000,0.000010,6222.000000,15.485006,2.876602,247.000000,191.000000,144.000000,115.000000,80.000000,54.000000,35.000000,13.000000
3685.637000,0.000010,6222.000000,15.485006,1.797286,166.000000,124.000000,89.000000,72.000000,52.000000,40.000000,29.000000,10.000000
3685.637000,0.000010,6222.000000,15.485006,0.922105,77.000000,49.000000,37.000000,31.000000,26.000000,19.000000,13.000000,0.000000
3685.637000,0.000010,6222.000000,11.389946,11778.568000,334.000000,291.000000,246.000000,205.000000,159.000000,112.000000,71.000000,31.000000
3685.637000,0.000010,6222.000000,11.389946,8.255286,270.000000,227.000000,183.000000,147.000000,111.000000,74.000000,48.000000,21.000000
3685.637000,0.000010,6222.000000,11.389946,4.501429,222.000000,181.000000,138.000000,110.000000,81.000000,53.000000,35.000000,15.000000
3685.637000,0.000010,6222.000000,11.389946,2.876602,185.000000,144.000000,109.000000,87.000000,64.000000,45.000000,29.000000,12.000000
3685.637000,0.000010,6222.000000,11.389946,1.797286,130.000000,99.000000,72.000000,60.000000,45.000000,34.000000,25.000000,9.000000
3685.637000,0.000010,6222.000000,11.389946,0.922105,69.000000,46.000000,36.000000,31.000000,26.000000,19.000000,13.000000,0.000000
3685.637000,0.000010,6222.000000,7.874777,11778.568000,221.000000,189.000000,158.000000,131.000000,105.000000,74.000000,45.000000,21.000000
3685.637000,0.000010,6222.000000,7.874777,8.255286,182.000000,150.000000,120.000000,97.000000,76.000000,50.000000,32.000000,15.000000
3685.637000,0.000010,6222.000000,7.874777,4.501429,146.000000,115.000000,86.000000,69.000000,54.000000,35.000000,23.000000,11.000000
3685.637000,0.000010,6222.000000,7.874777,2.876602,117.000000,86.000000,65.000000,51.000000,40.000000,29.000000,18.000000,9.000000
3685.637000,0.000010,6222.000000,7.874777,1.797286,89.000000,63.000000,47.000000,37.000000,31.000000,21.000000,15.000000,7.000000
3685.637000,0.000010,6222.000000,7.874777,0.922105,52.000000,32.000000,24.000000,20.000000,18.000000,12.000000,9.000000,0.000000
3685.637000,0.000010,6222.000000,4.618511,11778.568000,108.000000,94.000000,79.000000,66.000000,53.000000,36.000000,23.000000,9.000000
3685.637000,0.000010,6222.000000,4.618511,8.255286,98.000000,84.000000,69.000000,58.000000,48.000000,32.000000,19.000000,7.000000
3685.637000,0.000010,6222.000000,4.618511,4.501429,75.000000,61.000000,46.000000,40.000000,34.000000,23.000000,14.000000,0.000000
3685.637000,0.000010,6222.000000,4.618511,2.876602,58.000000,44.000000,34.000000,31.000000,26.000000,21.000000,13.000000,0.000000
3685.637000,0.000010,6222.000000,4.618511,1.797286,43.000000,31.000000,25.000000,24.000000,20.000000,16.000000,10.000000,0.000000
3685.637000,0.000010,6222.000000,4.618511,0.922105,28.000000,18.000000,15.000000,15.000000,14.000000,12.000000,9.000000,0.000000
3685.637000,0.000010,9553.000000,15739449.297016,11778.568000,830.000000,688.000000,572.000000,475.000000,383.000000,276.000000,179.000000,76.000000
3685.637000,0.000010,9553.000000,15739449.297016,8.255286,628.000000,498.000000,392.000000,317.000000,248.000000,166.000000,103.000000,40.000000
3685.637000,0.000010,9553.000000,15739449.297016,4.501429,459.000000,347.000000,261.000000,209.000000,157.000000,100.000000,65.000000,26.000000
