"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,7026893641.479718, ,7496234066.666667,1.0,1328310933.3333333,22719895333.333332,2.0,9323436000.0,1.0,2077128000.0,1.0,78674253000.0,1.5,2077128000.0,78674253000.0,9323436000.0,7496234066.666667,1.0,1328310933.3333333,9323436000.0,1.0,2077128000.0,1.0,2077128000.0,9323436000.0,1.894,1.894,9.43963,12.388889,9.8082874,1.9381825,9.8082874,7.413,7.418499,2380654974.7065964,2377123000.0,1774808133.3333333,2377123000.0,0.22264,0.8380447,4.75,0.5985328,2.75,0.5540725,1.00133,0.02924,3.78,4.961,47.1,0.1053291,1.4380913,386134016,2013464960,5.2144201,4500,17673977856,18082656256,447436.6577778,0.002,-0.091,0.2824858,0.2046924,0.2824858,0.2046924,0.0721214,2.9355436,-0.0170769,0.2482923,135.9968215,135.9968215,4733253066.666667,2.0,4773909000.0,1.5,3.7340023,3.7022025,3.7022025,2.4246974,1.0,4.9591981,2.0,4.9591981,2.2279257,USD,USD,1.0,1.0,0,0,0,0,47.1,35.09,49.15,41.6496,13.0863202,34.2262753,-4.1709054,1.7083926,24.8614294,2.9566205,2.0,1.4480864,1.0,1.001757,1.0,0.4568608,0.5,0.2154077,1.0,0.1628213,1.0,3.4494041,2.0,2.1408946,1.0,1.4580864,0.4668608,0.1728213,2.1508946,1.8044905,79238418133.33333,2.0,45059217533.333336,1.0,45059217533.333336,22217419466.666668,2.0,12549555066.666666,1.0,12549555066.666666,0.1460977,0.2655141,4718643933.333333,8533768800.0,8533768800.0,26800340466.666668,1.0,31120452666.666668,1.0,31120452666.666668,1.8443411,None
ACHC,"Acadia Healthcare Company, Inc.",Healthcare,United States,1e+50, ,2093244133.3333333,1.0,-339535266.6666667,-27169333.3333333,0.25,6786570000.0,3.0,-1326630000.0,0.5,-2819304000.0,0.375,-1326630000.0,-2819304000.0,6786570000.0,2093244133.3333333,1.0,-339535266.6666667,6786570000.0,3.0,-1326630000.0,0.5,-1326630000.0,6786570000.0,3.033,3.033,27937.2879088,18.082191,24447.3871941,2.099116,24447.3871941,13.818,13.8184129,496435665.7982342,496406000.0,425671066.6666667,496406000.0,-0.29322,-2.3545431,0.1,-0.0018832,7.3051875,-0.8822154,1.01631,0.01289,2.92,-7.495,52.93,-0.1416021,1.9304596,89935600,191520000,2.1295238,28600,6860157952,4748599808,6696.5034965,0.787,0.072,-0.4285714,-0.0081674,-0.4285714,-0.0081674,0.4831071,7.2005909,0.0519581,2.5294328,50604.4829922,50604.4829922,521987266.6666667,1.0,352668000.0,1.0,13.1423856,19.4521702,19.4521702,4.1100067,2.0,1.9767801,2.0,1.9767801,1.4069801,USD,USD,1.0,1.0,0,0,0,0,52.93,50.07,68.65,60.64485,-12.7213605,5.7120032,-22.8987618,0.3078579,0.3088579,0.5043993,0.3333333,8.4298291,4.0,0.7211128,0.5,0.5545126,1.0,1.4123781,1.0,0.4846854,1.0,0.7840982,0.5,1.4110002,1.0,8.4398291,0.5645126,0.4946854,1.4210002,4.9304146,6552064933.333333,1.0,4704467466.666667,1.0,4704467466.666667,2163777133.3333335,1.0,3539736600.0,1.5,3539736600.0,1e-06,1e-06,679897400.0,224152133.3333333,224152133.3333333,4344610933.333333,1.0,1523145022.2222223,0.6666667,1523145022.2222223,1.4397839,effective_profit_margin          <= 0   |
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,33714.2619333, ,263556586666.66666,4.0,598380000.0,368020000.0,0.5,70275800000.0,1.0,255075000.0,0.25,10381650000.0,1.5,255075000.0,10381650000.0,70275800000.0,263556586666.66666,4.0,598380000.0,70275800000.0,1.0,255075000.0,0.25,255075000.0,70275800000.0,0.384,0.384,25.843208,11.25,24.019057,0.1884432,24.019057,6.969,6.8778727,3975726040.751901,4079700000.0,3757800000.0,4079700000.0,0.01452,6.2952571,588.2132813,0.0020482,0.1,2.1049418,0.73627,0.14939,2.52,1.097,28.29,0.038777,6.7500005,467124992,771500032,1.6515923,300000,26982240256,13242993664,2571.6667733,2.432,0.086,1.4626154,0.0767178,1.4626154,0.0767178,2.1896539,15.047479,0.0836795,3.1427401,10.9693397,10.9693397,5764026666.666667,2.0,3689300000.0,1.0,4.6811442,7.3136476,7.3136476,14.9127643,1.0,11.817231,1.0,11.817231,3.43862,USD,USD,1.0,1.0,0.1,0.1,0.1,0,28.29,15.97,37.85,27.26275,3.7679618,77.1446462,-25.2575958,1.1261426,2.0396719,3.3224507,3.0,4.6145782,4.0,0.2465041,1.0,0.6776704,2.0,0.1389067,1.0,0.2512427,1.0,0.5237874,0.5,2.2304307,2.0,4.6245782,0.6876704,0.2612427,2.2404307,3.4325045,25005993333.333332,1.0,41302780000.0,1.5,41302780000.0,1600426666.6666667,1.0,3104630000.0,1.5,3104630000.0,0.1061757,0.1821595,257866666.6666667,834986666.6666666,834986666.6666666,22552713333.333332,1.0,23866333333.333332,1.0,23866333333.333332,1.3641078,None
ACM,AECOM,Industrials,United States,39162608798668.914, ,13389996400.0,1.0,16957866.6666667,-634011733.3333334,0.125,13340852000.0,1.0,173185000.0,1.0,-9473874000.0,0.1666667,173185000.0,-9473874000.0,13340852000.0,13389996400.0,1.0,16957866.6666667,13340852000.0,1.0,173185000.0,1.0,173185000.0,13340852000.0,0.975,0.975,62.606476,18.781942,57.1284093,0.7727694,57.1284093,15.991,16.0106043,811538824.9327748,809549000.0,760209733.3333334,809549000.0,0.01298,0.000634,0.1,0.0504018,2.75,0.0223386,0.88497,0.0124,3.86,1.158,71.64,0.0161642,3.8265755,142202000,294684000,2.0722915,51000,13009136640,10309402624,5778.1176471,0.5430595,-0.06,0.5430595,-0.0065032,0.5430595,-0.0065032,0.5430595,7.6192571,-0.0466258,0.2453374,105.1973286,11.4821929,619042200.0,1.0,704670000.0,1.0,21.0149431,18.4613176,18.4613176,3.0814012,1.0,3.2966415,1.0,3.2966415,1.8166656,USD,USD,1.0,1.0,0.15,0,0,0,71.64,55.3,78.62,67.3575,6.3578666,29.5479204,-8.8781481,1.4013722,7.5739252,0.2234456,0.1666667,0.657963,0.5,0.2107722,1.0,0.0961519,1.0,1.2835893,1.0,2.4112975,2.0,1.1589933,1.0,0.5576315,0.5,0.667963,0.1061519,2.4212975,0.5676315,0.6177973,6321679433.333333,0.5,7919831866.666666,0.6666667,7919831866.666666,1544797466.6666667,0.5,2739070000.0,1.0,2739070000.0,0.1218673,0.1632277,941179933.3333334,646721733.3333334,646721733.3333334,9418834466.666666,1.0,9027874133.333334,1.0,9027874133.333334,0.2827716,None
ACN,Accenture plc,Technology,Ireland,430767061.6972032, ,189066087466.66666,4.0,5420263933.333333,25361014000.0,2.0,161209071000.0,3.0,6197557000.0,1.0,58139522000.0,1.0,6197557000.0,58139522000.0,161209071000.0,189066087466.66666,4.0,5420263933.333333,161209071000.0,3.0,6197557000.0,1.0,6197557000.0,161209071000.0,4.198,4.198,33.65859,30.962679,33.3216011,3.8084943,4.7602287,24.983,24.9831231,9030210018.312452,9030121000.0,7790014200.0,9030121000.0,0.11533,68.2742615,588.2132813,3.1729249,27.4725,23.8551721,0.7388,0.00123,10.45,9.613,321.11,0.0299368,10.048447,632001024,6197557248,9.8062456,624000,225603960832,204654608384,9931.9827692,0.194,0.272,0.1343425,0.0951046,0.1343425,0.0951046,0.1790856,4.4818511,0.2277762,5.0225901,186.0651801,21.046958,16525651866.666666,2.0,7903174000.0,1.0,13.6517435,28.5459944,28.5459944,1.1641085,1.0,2.2822719,2.0,2.2822719,1.511719,USD,USD,1.0,1.0,0.97,0.97,0.88,0.88,321.11,244.44,417.37,334.8991,-4.1173894,31.3655703,-23.0634689,0.8867172,0.8877172,1.8869939,1.0,3.80423,2.0,0.3571873,1.0,0.3875609,1.0,1.5506185,1.0,1.559745,1.0,1.3169477,1.0,1.2672562,1.0,3.81423,0.3975609,1.569745,1.2772562,2.5457431,77033327866.66667,2.0,64633648500.0,1.5,64633648500.0,35122739333.333336,2.0,29793712500.0,1.5,29793712500.0,0.1958875,0.3080156,4281402266.6666665,4056559066.6666665,4056559066.6666665,40879518000.0,2.0,22653894000.0,1.0,22653894000.0,3.1161328,None
ADBE,Adobe Inc.,Technology,United States,240207184860.26697, ,55766400000.0,4.0,4540600000.0,41487679600.0,2.0,15785000000.0,1.0,4822000000.0,1.0,133071000000.0,1.5,4822000000.0,133071000000.0,15785000000.0,55766400000.0,4.0,4540600000.0,15785000000.0,1.0,4822000000.0,1.0,4822000000.0,15785000000.0,15.908,15.908,44.626743,27.517538,42.4880924,13.4785385,6.0697275,38.165,38.1496345,6584697919.245382,6590000000.0,4303714285.714286,6590000000.0,0.30548,11.9122493,36.9075,0.8317737,2.75,4.3508343,0.85205,0.00312,16.25,10.02,438.4,0.0228558,14.38461,475800000,4822000128,10.1345106,10000000,251102642176,212758724608,482.2000128,-0.452,0.2,0.1958223,0.2068095,0.1958223,0.2068095,-0.2900444,0.2209956,0.2017024,4.7411287,-146.4882193,69.9996251,10223142857.142857,2.0,7212000000.0,1.0,24.5621768,34.8173381,34.8173381,0.8666186,1.0,1.6694791,2.0,1.6694791,1.2930832,USD,USD,1.0,1.0,0.0065,0.0065,0.0065,0.0065,438.4,420.78,699.54,586.9566,-25.3096396,4.1874614,-37.3302456,0.126417,0.127417,2.1587159,1.0,4.3965278,2.0,0.0459391,1.0,0.0393272,4.0,1.7932342,1.0,4.1485311,2.0,2.4813926,2.0,1.2968993,1.0,4.4065278,0.0493272,4.1585311,1.3068993,2.8567135,50047557600.0,2.0,39865300000.0,1.5,39865300000.0,26913881866.666668,2.0,21728200000.0,1.5,21728200000.0,0.2209573,0.3219236,1430127533.3333333,1927200000.0,1927200000.0,23133675733.333332,2.0,12091400000.0,1.0,12091400000.0,4.0286211,None
ADI,"Analog Devices, Inc.",Technology,United States,3519399729613.434, ,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,21954858000.0,3.0,1390422000.0,1.0,30289807000.0,1.0,1390422000.0,30289807000.0,21954858000.0,6611022066.666667,1.0,1349294800.0,21954858000.0,3.0,1390422000.0,1.0,1390422000.0,21954858000.0,12.89,12.89,46.906067,19.071093,43.4266953,11.650077,6.2038136,33.122,33.1222256,2847944799.5290136,2847906000.0,2681306066.6666665,2847906000.0,0.18999,0.2346731,1.1875,3.9593935,27.4725,1.4623522,0.88348,0.0021,8.51,3.46,160.88,0.0215067,2.2440922,525331008,1390422016,2.6467541,24700,94330912768,85258592256,56292.3893117,-0.804,0.533,0.0359507,0.1510621,0.0359507,0.1510621,-0.5940123,0.1905988,0.4375155,6.8644957,-73.107398,138.6284425,2457537400.0,1.0,2735069000.0,1.0,38.3843244,34.4894088,34.4894088,1.1523424,2.0,1.1197503,2.0,1.1197503,1.0591825,USD,USD,1.0,1.0,0.69,0.69,0.62,0.62,160.88,142.25,191.95,169.112,-4.8677799,13.0966608,-16.1865069,0.7496982,0.7506982,5.9900481,2.0,6.0423434,2.0,0.0254171,3.0,0.0972416,1.0,0.485108,1.0,0.5443882,1.0,1.8366072,1.0,3.1483803,2.0,6.0523434,0.1072416,0.5543882,3.1583803,4.6053619,75689950400.0,2.0,56975787200.0,1.5,56975787200.0,51549155333.333336,2.0,38941814200.0,1.5,38941814200.0,0.1244037,0.1357051,1832547600.0,1550161200.0,1550161200.0,12070397533.333334,1.0,12022648666.666666,1.0,12022648666.666666,2.3626493,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,1248164810.8032086,r+,64198266666.666664,1.0,1660466666.6666667,38490400000.0,2.0,80137000000.0,1.0,2614000000.0,1.0,122826000000.0,1.5,2614000000.0,122826000000.0,80137000000.0,64198266666.666664,1.0,1660466666.6666667,80137000000.0,1.0,2614000000.0,1.0,2614000000.0,80137000000.0,0.608,0.608,16.615551,16.094141,16.5503747,0.5370527,16.5503747,13.016,13.058833,3719480095.8819914,3695000000.0,2716933333.3333335,3695000000.0,0.03262,0.1253008,4.75,0.0202702,0.6875,0.060397,0.81119,0.00454,4.78,4.63,76.71,0.0603572,1.9574566,559441024,2614000128,4.6725213,37575,48731385856,43037798400,69567.53501,1.338,0.345,0.1140728,0.006989,0.1140728,0.006989,1.0320182,10.4088297,0.2604972,5.3538931,16.036902,16.036902,-7524000000.0,0.5,3737250000.0,0.75,15439.7414886,13.0393701,13.0393701,1.364694,1.0,2.7724835,2.0,2.7724835,1.6660776,USD,USD,1.0,1.0,0.4,0.37,0.37,0.37,76.71,54.94,78.03,64.7508,18.4695788,39.6250455,-1.6916571,1.8856648,44.9559263,1.7431664,1.0,1.7278873,1.0,0.932268,1.0,0.4802488,0.5,0.7734277,2.0,0.8933416,2.0,3.1072957,2.0,1.5913781,1.0,1.7378873,0.4902488,0.9033416,1.6013781,1.6696327,92715866666.66667,2.0,51659400000.0,1.0,51659400000.0,39080933333.333336,2.0,32376200000.0,1.5,32376200000.0,0.1506007,0.1807383,8550866666.666667,10746133333.333334,10746133333.333334,53467200000.0,2.0,29899533333.333332,1.0,29899533333.333332,2.496154,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,73745185738.831, ,58639200000.0,4.0,2474966666.6666665,37453573333.333336,2.0,15696700000.0,1.0,2743800000.0,1.0,117787800000.0,1.5,2743800000.0,117787800000.0,15696700000.0,58639200000.0,4.0,2474966666.6666665,15696700000.0,1.0,2743800000.0,1.0,2743800000.0,15696700000.0,5.671,5.671,31.756329,26.86747,31.1452216,5.3879037,31.1452216,21.742,21.7422099,4093979032.103762,4093900000.0,3732413333.3333335,4093900000.0,0.1748,100.8945888,588.2132813,0.4760918,2.75,33.8494935,0.80954,0.00102,7.47,6.32,199.9,0.0316158,15.829324,421384000,2743800064,6.5114007,56000,89013010432,84571766784,48996.4297143,0.072,0.089,0.0831415,0.0349859,0.0831415,0.0349859,0.0747854,2.9846914,0.0754965,2.9976621,416.461422,44.1533622,5965733333.333333,2.0,3120600000.0,1.0,14.9207156,28.5243256,28.5243256,6.984407,1.0,5.0090731,0.5,5.0090731,2.2390959,USD,USD,1.0,1.0,0.93,0.93,0.93,0.91,199.9,169.01,248.96,212.49706,-5.9281103,18.277025,-19.7059769,0.772733,0.773733,1.1450547,1.0,1.1012408,1.0,1.0131814,1.0,1.0063078,1.0,1.81961,1.0,8.0271153,4.0,1.0598814,1.0,1.0472097,1.0,1.1112408,1.0163078,8.0371153,1.0572097,1.0842252,44631100000.0,1.0,57648153333.333336,1.0,57648153333.333336,5593686666.666667,1.0,3502831111.111111,0.6666667,3502831111.111111,0.1475956,0.8833092,2117720000.0,2208640000.0,2208640000.0,39037413333.333336,1.0,52393906666.666664,1.0,52393906666.666664,2.0932302,None
ADPT,Adaptive Biotechnologies Corpor,Healthcare,United States,1e+50, ,340563733.3333333,4.0,-105331000.0,-3411225066.6666665,0.125,439797000.0,3.0,-761664000.0,0.25,-13937274000.0,0.1666667,-761664000.0,-13937274000.0,439797000.0,340563733.3333333,4.0,-105331000.0,439797000.0,3.0,-761664000.0,0.25,-761664000.0,439797000.0,21.508,21.508,39164.1506088,11828.7383219,35747.224073,13.266112,35747.224073,-17.502,5713.6256451,-180153446.6346703,-180153000.0,-104167400.0,-180153000.0,-1.2988901,-6.8122893,0.19425,-1.3376129,0.999,-3.1485974,0.83026,0.01295,-1.63,-1.367,13.59,-0.1005887,2.982684,141132000,-190416000,-1.349205,622,3153053440,1944798976,-306135.0482315,-0.4067332,0.501,-0.4067332,0.3043242,-0.4067332,0.3043242,-0.4067332,0.2093267,0.451831,6.9718379,-87888.640005,1.1378035,-63363200.0,0.5,-357490000.0,0.5,2009.5821782,881997.661473,881997.661473,0.2021386,0.5,0.2535704,0.5,0.2535704,0.5045577,USD,USD,1.0,1.0,0,0,0,0,13.59,13.16,59.71,31.43685,-56.770478,3.2674772,-77.2399933,0.0184748,0.0194748,2.3785677,0.5,1.4873291,0.5,0.0004267,0.0833333,0.0024078,1.0,0.0616235,1.0,0.1969586,8.0,1.2466595,0.1666667,2.4614261,0.5,1.4973291,0.0124078,0.2069586,2.4714261,1.9843776,907225666.6666666,1.0,681553422.2222222,0.6666667,681553422.2222222,499296266.6666667,1.0,452410577.7777777,0.6666667,452410577.7777777,1e-06,1e-06,507421600.0,453572333.3333333,453572333.3333333,591317066.6666666,2.0,343644533.3333333,1.0,343644533.3333333,1e-05,effective_profit_margin          <= 0   |
ADS,Alliance Data Systems Corporati,Financial Services,United States,30303485.7242712, ,5020286666.666667,1.0,369100000.0,4900126666.666667,1.0,4306500000.0,1.0,795400000.0,1.0,15441400000.0,1.0,795400000.0,15441400000.0,4306500000.0,5020286666.666667,1.0,369100000.0,4306500000.0,1.0,795400000.0,1.0,795400000.0,4306500000.0,4.143,4.143,4.326683,5.499208,4.4732486,0.8023142,4.4732486,12.276,12.2186835,1467100251.5477355,1480800000.0,984153333.3333334,1480800000.0,0.1847,0.2596158,4.75,0.5952767,2.75,0.3475308,0.94707,0.00441,12.62,16.04,68.69,0.2335129,1.5390757,49785100,876700032,17.6096871,8000,17841944576,3455086080,109587.504,0.678,0.046,-0.303822,-0.1078089,-0.303822,-0.1078089,0.4325445,6.8268115,0.0075478,1.1187798,10.3417074,10.3417074,1869420000.0,1.0,1602100000.0,1.0,9.544107,11.1365986,11.1365986,28.3824615,2.0,9.7136473,1.0,9.7136473,3.1176725,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,68.69,62.49,102.282524,77.510605,-11.3798686,9.9215875,-32.8428774,0.3116163,0.3126163,1.0709759,1.0,2.2088592,2.0,0.9552969,1.0,2.2830063,2.0,2.0685549,1.0,1.6695465,1.0,0.6652086,0.3333333,1.6291685,1.0,2.2188592,2.2930063,1.6795465,1.6391685,1.9290138,12593873333.333334,0.5,22012060000.0,1.0,22012060000.0,1669700000.0,1.0,3120660000.0,1.5,3120660000.0,0.1361347,0.354882,10911806666.666666,7286660000.0,7286660000.0,11759023333.333334,0.5,19931620000.0,1.0,19931620000.0,0.949464,None
ADSK,"Autodesk, Inc.",Technology,United States,2440379526.9498615, ,13497760000.0,4.0,653006666.6666666,-7323440000.0,0.25,4214000000.0,1.0,1319200000.0,1.0,-22701600000.0,0.25,1319200000.0,-22701600000.0,4214000000.0,13497760000.0,4.0,653006666.6666666,4214000000.0,1.0,1319200000.0,1.0,1319200000.0,4214000000.0,14.82,14.82,36.77294,31.916546,36.1658907,11.379191,5.1665558,79.587,79.6555429,783349292.0200535,782000000.0,515053333.3333333,782000000.0,0.31305,3.0662723,12.3834375,0.476527,2.75,1.2862831,0.92739,0.00187,6.83,5.928,215.65,0.027489,37.506886,219972992,1319200000,5.9970999,11500,62451806208,47951912960,114713.0434783,0.034,0.182,3.792375,0.2040451,3.792375,0.2040451,0.9735938,10.1170855,0.1875113,4.5802572,37.1467981,5.2120098,2388413333.3333335,2.0,1466100000.0,1.0,26.1478218,42.597235,42.597235,-6.443029,2.0,5.4102051,1.0,5.4102051,2.3269848,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,215.65,215,344.39,286.372,-24.6958502,0.3023256,-37.3820378,0.0100471,0.1869017,6.3964902,6.0,2.3736652,2.0,0.0008349,0.5,0.0201808,4.0,1.3944842,2.0,4.7795658,4.0,0.4077106,0.5,0.6844235,1.0,2.3836652,0.0301808,4.7895658,0.6944235,1.5390444,12870346666.666666,2.0,11980680000.0,1.5,11980680000.0,865306666.6666666,2.0,1251513333.3333333,1.0,1251513333.3333333,0.2101106,1.1540839,-552753333.3333334,-998940000.0,-998940000.0,6002520000.0,1.0,6735606666.666667,1.0,6735606666.666667,1.0430779,None
ADT,ADT Inc.,Industrials,United States,1e+50, ,20399939200.0,4.0,-508655133.3333333,-23070080000.0,0.125,5240847000.0,1.0,-1579736000.0,0.25,-87880722000.0,0.1666667,-1579736000.0,-87880722000.0,5240847000.0,20399939200.0,4.0,-508655133.3333333,5240847000.0,1.0,-1579736000.0,0.25,-1579736000.0,5240847000.0,3.248,3.248,26063.3941911,9.469351,22806.6535861,1.1565171,22806.6535861,8.803,8.7957969,1937053982.5059638,1940224000.0,2178368533.3333335,1940224000.0,-0.07536,-0.142164,0.777,-0.8049772,0.1,-0.3398337,0.97583,0.01073,0.77,-0.482,7.2,-0.0669444,2.2115257,776526016,-394934016,-0.5085908,20500,17023980544,6061129216,-19265.0739512,-0.2062813,0.014,-0.2062813,0.0638191,-0.2062813,0.0638191,-0.2062813,0.2293719,0.0264548,1.8764921,-110560.9136025,0.9044788,1572906933.3333333,1.0,1528833000.0,1.0,10.8232599,11.135278,11.135278,4.0485375,1.0,4.6904301,1.0,4.6904301,2.1667401,USD,USD,1.0,1.0,0.035,0.035,0.035,0.035,7.2,6.68,11.775,8.9817,-19.8370019,7.7844311,-38.8535032,0.2041217,0.2051217,1.2500183,1.0,0.6067867,0.5,0.0043249,0.5,0.0780788,4.0,2.2240056,6.0,0.9852884,2.0,0.3467059,0.5,0.6457242,1.0,0.6167867,0.0880788,0.9952884,0.6557242,0.6362554,16313475466.666666,1.0,16041276800.0,1.0,16041276800.0,3262325733.3333335,1.0,1881607644.4444442,0.6666667,1881607644.4444442,1.5e-06,1e-06,-357591733.3333333,-494056800.0,-494056800.0,13051149733.333334,1.0,13218865333.333334,1.0,13218865333.333334,1e-05,effective_profit_margin          <= 0   |
AEE,Ameren Corporation,Utilities,United States,723825256708.018, ,5655400000.0,1.0,828866666.6666666,4971200000.0,2.0,5908000000.0,1.0,980000000.0,1.0,17581500000.0,1.5,980000000.0,17581500000.0,5908000000.0,5655400000.0,1.0,828866666.6666666,5908000000.0,1.0,980000000.0,1.0,980000000.0,5908000000.0,6.039,6.039,22.124056,21.012377,21.9850961,3.7014513,21.9850961,13.671,13.6709202,2609969540.7797527,2610000000.0,2424933333.3333335,2610000000.0,0.16588,11.6133603,75.703125,0.5416507,2.75,4.1079636,0.7625901,0.00417,4.04,3.837,84.92,0.0451837,2.2578928,257606000,980000000,3.8042592,9183,35680477184,21868173312,106718.9371665,0.158,0.111,0.1139927,-0.0255704,0.1139927,-0.0255704,0.1469982,4.084034,0.0768574,3.0223167,149.5603408,17.4653241,1930266666.6666667,1.0,795000000.0,0.5,18.4847399,44.8811034,44.8811034,2.5679254,1.0,2.5790104,1.0,2.5790104,1.6069298,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,84.92,70.25,90.77,85.23485,-0.3693912,20.8825623,-6.4448606,1.4298246,8.5446941,1.3960339,1.0,1.3930896,1.0,0.3581641,1.0,0.3790312,0.5,0.2769548,1.0,0.6259952,2.0,4.0161735,6.0,1.8276372,2.0,1.4030896,0.3890312,0.6359952,1.8376372,1.6203634,60312933333.333336,2.0,51059200000.0,1.5,51059200000.0,16824800000.0,2.0,14212600000.0,1.5,14212600000.0,0.1191934,0.1689529,-809866666.6666666,-197533333.3333333,-197533333.3333333,43204133333.333336,2.0,36651800000.0,1.5,36651800000.0,0.2799522,None
