"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CNM,"Core & Main, Inc.",Industrials,United States,5.84027412401297E+016, ,13498152000,4,43010866.6666667,20186000,1,14310000000,3,139900000,1,9150000,0.375,139900000,9150000,14310000000,13498152000,4,43010866.6666667,14310000000,3,139900000,1,139900000,14310000000,1.424,1.424,73.51097,20.042736,66.8274407,0.8178963,66.8274407,12.923,12.7248119,521795413.139364,537800000,303134800,537800000,0.02752,0.4584343,36.9075,0.9554998,27.4725,0.4814847,0.99219,0.00002,1.17,0.319,22.9,0.0139301,3.0685685,160067008,51100000,0.3192413,3700,6536334848,3753571584,13810.8108108,1.981,0.387,0.0410165,0.2171061,0.0410165,0.2171061,1.4960041,12.4811247,0.3445265,6.1196381,44.6706263,44.6706263,379682133.333333,2,-10400000,0.5,17.2152816,62849373.5384615,62849373.5384615,8.0813969,2,2.5269283,1,2.5269283,1.5906315,USD,USD,1,1,0,0,0,0,22.9,20,32.54,26.754318,-14.4063399,14.5,-29.6250768,0.4625199,0.4635199,0.4171637,0.3333333,6.367935,4,1.402069,1,0.3505172,1,0.0284095,0.0833333,0.0025489,0.125,7.1704739,3,0.5127609,0.25,6.377935,0.3605172,0.0125489,0.5227609,3.4503479,6185219428.57143,2,6307071428.57143,1.5,6307071428.57143,1199542857.14286,2,1657735714.28571,1.5,1657735714.28571,0.1221815,0.1843922,661211285.714286,830414285.714286,830414285.714286,4985676571.42857,2,2657585714.28571,1,2657585714.28571,1.8839756,None
CNP,"CenterPoint Energy, Inc (Holdin",Utilities,United States,1E+050, ,7451200000,1,-32800000,-797600000,0.25,8092000000,1,1032000000,1,-8152000000,0.25,1032000000,-8152000000,8092000000,7451200000,1,-32800000,8092000000,1,1032000000,1,1032000000,8092000000,4.091,4.091,17.71138,19.758865,17.9673156,2.1651268,17.9673156,13.497,13.4970229,2453008309.69845,2453000000,2128266666.66667,2453000000,0.12753,-0.5382462,0.1,0.3585821,2.75,-0.016378,0.93566,0.00228,1.41,1.573,27.37,0.0574717,2.1696131,628865984,-439000000,-0.698082,9541,33108365312,17520205824,-46011.9484331,0.802,0.078,-0.3565328,-0.0020339,-0.3565328,-0.0020339,0.5123668,7.4079801,0.0579915,2.658143,35.0672914,35.0672914,1880066666.66667,1,2500000,0.5,17.6102081,13243.3461248,13243.3461248,3.989971,1,3.75127,1,3.75127,1.9378196,USD,USD,1,1,0.17,0.16,0.16,0.16,27.37,19.31,28.37,25.8867,5.7299694,41.7400311,-3.5248502,1.7792494,31.7264178,1.3332706,1,1.3177031,1,0.1838311,1,1.3181184,1,0.3009063,1,0.351659,1,0.4720482,0.5,5.8464603,4,1.3277031,1.3281184,0.361659,5.8564603,3.5920817,32442533333.3333,1,54842700000,1.5,54842700000,6112000000,1,11181500000,1.5,11181500000,0.1188175,0.1922953,-508800000,1915266666.66667,1915266666.66667,24374266666.6667,1,41624700000,1.5,41624700000,0.095376,effective_profit_margin          <= 0   |
CNXC,Concentrix Corporation,Technology,United States,2816881.0958795, ,16934507200,4,130395733.333333,203248125,1,16263795000,3,346096000,1,812992500,1.5,346096000,812992500,16263795000,16934507200,4,130395733.333333,16263795000,3,346096000,1,346096000,16263795000,1.879,1.879,28.918509,17.628809,27.5072965,1.8425363,3.9296138,11,11.1790344,896626740.363636,867440000,623141466.666667,867440000,0.06384,1.1931214,36.9075,1.9256576,27.4725,1.061873,0.84408,0.19255,10.83,6.602,179.48,0.036784,3.8213809,52319700,342104000,6.5387225,270000,10183948288,9988877312,1267.0518519,1.418,0.201,0.5927448,0.295743,0.5927448,0.295743,1.2116862,11.2576619,0.2246858,4.9901029,22.7016667,22.7016667,860382266.666667,2,451162000,1,11.836539,22.5727084,22.5727084,3.4115755,2,2.0296675,2,2.0296675,1.425664,USD,USD,1,1,0,0,0,0,179.48,105.42,191.45,167.2934,7.2845671,70.252324,-6.2522852,1.721725,26.0484978,9.8644553,6,3.9844265,2,6.1950391,1,3.3546069,1,0.4021511,1,0.4105266,1,12.0666979,12,1.6271858,1,3.9944265,3.3646069,0.4205266,1.6371858,2.8158061,4969246714.28571,1,3373499288.88889,0.6666667,3373499288.88889,3847949714.28571,2,3772575300,1.5,3772575300,0.2025926,0.19174,-407529285.714286,559965200,559965200,1522635928.57143,0.5,1696799155.55556,0.6666667,1696799155.55556,3.1251965,None
COF,Capital One Financial Corporati,Financial Services,United States,6885540092371.08, ,19975066666.6667,1,3860533333.33333,38967600000,1,31715000000,1,12531000000,1,267990000000,1.5,12531000000,267990000000,31715000000,19975066666.6667,1,3860533333.33333,31715000000,1,12531000000,1,12531000000,31715000000,2.613,2.613,5.3337817,7.3858104,5.5902853,1.9139905,5.5902853,0,100000,0,3428000000,3239733333.33333,3428000000,0.39511,0.819539,4.75,1.0810765,2.75,0.7662418,0.91916,0.00914,19.31,26.739,141.68,0.1887281,1.0650357,425622016,12140000256,28.5229612,50800,82884354048,60702208000,238976.3829921,0.29,0.159,-0.0233833,-0.0845916,-0.0233833,-0.0845916,0.2116542,4.8505887,0.0981021,3.3821256,26.4123565,26.4123565,16019066666.6667,1,12275000000,1,5.1741063,6.7522895,6.7522895,6.5297014,1,6.2908466,1,6.2908466,2.509156,USD,USD,1,1,0.6,0.6,0.4,0.4,141.68,102.57,177.95,156.90265,-9.7019713,38.1300575,-20.3821298,1.0376758,1.2484469,1.167111,1,1.1752124,1,0,1,0,1,37.4580897,1,9.3521785,0.5,0.0544692,0.5,0.1409923,1,1.1852124,0.01,9.3621785,0.1509923,0.6681023,806006000000,2,424576533333.333,1,424576533333.333,105929866666.667,2,57442600000,1,57442600000,0.1295141,0.3181482,-262441533333.333,-266648066666.667,-266648066666.667,690573733333.333,2,361281333333.333,1,361281333333.333,0.0763852,None
COHR,"Coherent, Inc.",Technology,United States,1E+050, ,1438639533.33333,1,-143703733.333333,894680600,1,1487468000,1,-427004000,0.25,3097013000,1,-427004000,3097013000,1487468000,1438639533.33333,1,-143703733.333333,1487468000,1,-427004000,0.25,-427004000,1487468000,4.455,4.455,6770.5404005,26.201645,5927.4980561,4.239952,846.7854366,34.344,33.5304921,202557044.141626,212153000,207282200,212153000,-0.07177,-1.1416636,0.1,-0.0731286,0.1,-0.4278541,0.84911,0.01006,9.72,-4.38,252.47,-0.0173486,7.1982136,24763600,-106751000,-4.310803,5085,6627055616,6306793472,-20993.3136676,1.739,0.237,1.2479347,0.0444707,1.2479347,0.0444707,1.6162337,12.963118,0.1888677,4.595891,3667.4758768,3667.4758768,134003000,1,36469000,0.5,49.4545317,181.717503,181.717503,0.5083925,0.5,1.178683,1,1.178683,1.0866717,USD,USD,1,1,1,0,0,0,252.47,189.43,270.99,257.12674,-1.811068,33.2787837,-6.8342005,1.5458558,13.6462681,2.0354962,1,1.8505473,1,0.4437107,1,0.3866309,1,7.3638797,6,2.7852534,2,3.6798141,1,0.7971359,0.25,1.8605473,0.3966309,2.7952534,0.8071359,1.3338416,1923182066.66667,1,1864022000,1,1864022000,484610400,0.5,856339200,1,856339200,0.000001,0.000001,848377466.666667,799974600,799974600,953961266.666667,1,1007682800,1,1007682800,2.7843973,effective_profit_margin          <= 0   |
COLD,Americold Realty Trust,Real Estate,United States,1E+050, ,7409634666.66667,4,32288666.6666667,0,1,7564443000,3,-132994000,0.5,0,1,-132994000,0,7564443000,7409634666.66667,4,32288666.6666667,7564443000,3,-132994000,0.5,-132994000,7564443000,4.668,4.668,1801.7210408,92.23333,1588.035077,2.9268568,1588.035077,26.147,26.154337,450042569.663824,449790000,367515866.666667,449790000,-0.02637,0.0122624,0.777,-0.0013817,7.3051875,-0.0041631,1.04663,0.00273,0.3,-0.28,27.05,-0.0103512,1.8412297,266768992,-66497000,-0.2492681,16300,11773867008,7381497856,-4079.5705521,-0.572,0.425,-0.1363573,0.1031316,-0.1363573,0.1031316,-0.4630893,0.2036911,0.3445329,6.1196925,-3429.219721,29.1611527,511182000,2,230801000,1,23.0326322,51.0130676,51.0130676,0.9297332,2,1.0292901,1,1.0292901,1.0155393,USD,USD,1,1,0.22,0.22,0.22,0.22,27.05,26.52,40.85,34.7278,-22.1085125,1.9984917,-33.7821297,0.0739707,0.0749707,10.6034072,6,1.9729117,1,0.6360926,0.1666667,7.4539863,2,0.1027998,1,1.7103291,4,1.534946,1,0.4001501,0.5,1.9829117,7.4639863,1.7203291,0.4101501,1.1965309,11572225733.3333,2,7948325266.66667,1,7948325266.66667,5184290400,2,3914526533.33333,1,3914526533.33333,0.0000833,0.000066,264185600,-182067933.333333,-182067933.333333,3167844866.66667,1,4028632000,1,4028632000,1.10521,effective_profit_margin          <= 0   |
COLM,Columbia Sportswear Company,Consumer Cyclical,United States,37807.0041478, ,2683540066.66667,1,188513000,1788732600,1,2912305000,1,292903000,1,11114056500,1.5,292903000,11114056500,2912305000,2683540066.66667,1,188513000,2912305000,1,292903000,1,292903000,2912305000,2.024,2.024,20.431623,16.32305,19.9180514,2.0140839,19.9180514,13.614,13.4981595,440361001.983253,447855000,330800600,447855000,0.10057,0.2753293,4.75,0.2879007,2.75,0.2222667,0.55178,0.41812,5.51,4.402,87.15,0.0505106,3.1330338,65217100,292903008,4.4911995,7275,5893051392,5865626112,40261.5818557,0.603,0.148,-0.0966967,-0.057633,-0.0966967,-0.057633,0.4280758,6.7927504,0.0965918,3.3579214,46.5292596,46.5292596,142356333.333333,0.5,152799666.666667,0.3333333,41.396482,38.5671744,38.5671744,0.525219,1,0.5321971,1,0.5321971,0.7305184,USD,USD,1,1,0.26,0.26,0.26,0.24,87.15,87.03,114.98,100.64495,-13.4084721,0.1378835,-24.2042094,0.0085868,0.0095868,2.9582099,1,2.8805496,1,0.2512449,1,0.4785109,1,3.9909543,3,3.1297091,2,3.2369386,1,3.3468165,1,2.8905496,0.4885109,3.1397091,3.3568165,3.123683,2757951733.33333,1,2866163400,1,2866163400,1801974733.33333,1,1870637000,1,1870637000,0.2021934,0.2565793,1265601666.66667,1322854733.33333,1322854733.33333,951762333.333333,1,995526400,1,995526400,3.3227856,None
COMM,"CommScope Holding Company, Inc.",Technology,United States,1E+050, ,30550720000,4,-522066666.666667,-5235839466.66667,0.25,8494400000,1,-1406800000,0.25,-46412400000,0.1666667,-1406800000,-46412400000,8494400000,30550720000,4,-522066666.666667,8494400000,1,-1406800000,0.25,-1406800000,8494400000,1.495,1.495,75430.3851453,5.7,66002.2995021,0.2195601,9428.8999289,11.474,11.474981,1106689246.9932,1106500000,1061440000,1106500000,-0.0414,-0.0903482,0.777,-0.5576443,0.1,-0.2287975,0.92935,0.025,1.6,-2.026,8.99,-0.2253615,1000,204499008,-409000000,-2.0000097,30000,12700323840,1865030912,-13633.3333333,0.0296509,-0.029,0.0296509,0.2426538,0.0296509,0.2426538,0.0296509,1.9719423,0.0389134,2.2226491,2225983.2264418,2225983.2264418,496646666.666667,1,116200000,0.5,25.5721516,109.2971071,109.2971071,22.9029026,1,-41.7721935,0.5,-41.7721935,4178.2193451,USD,USD,1,1,0,0,0,0,8.99,8.43,22.178,15.0494,-40.2633992,6.6429419,-59.464334,0.0814664,0.0824664,1.1684694,1,0.5435134,0.5,0.0291084,1,0.0293307,1,0.6080708,1,3.541536,4,1.9160896,1,1.6683231,1,0.5535134,0.0393307,3.551536,1.6783231,1.1159183,12442897733.3333,1,13335093333.3333,1,13335093333.3333,756441733.333333,1,16844444.4444444,0.6666667,16844444.4444444,0.000001,0.000001,1378836133.33333,1374420000,1374420000,10864162666.6667,1,12268026666.6667,1,12268026666.6667,0.00001,effective_profit_margin          <= 0   |
CONE,CyrusOne Inc,Real Estate,United States,3.53083073072E+019, ,3868800000,4,27713333.3333333,-6660960000,0.125,1155700000,1,25650000,0.5,-25009200000,0.1666667,25650000,-25009200000,1155700000,3868800000,4,27713333.3333333,1155700000,1,25650000,0.5,25650000,1155700000,12.778,12.778,215.2518,374.00003,235.0953287,10.062177,235.0953287,27.086,27.2826103,537401721.922765,529600000,481446666.666667,529600000,0.04439,0.0285235,0.777,0.0054193,0.171875,0.0271109,1.00043,0.00345,0.24,0.417,89.41,0.0046639,4.0604362,129555000,50800000,0.3921115,441,14767380480,11628857344,115192.7437642,9.7142857,0.157,9.7142857,0.1177765,9.7142857,0.1177765,9.7142857,31.4177489,0.1471941,4.0865887,24.2009897,24.2009897,802840000,2,503800000,1,18.3939272,29.3119898,29.3119898,1.6134261,1,3.3086289,2,3.3086289,1.8199637,USD,USD,1,1,0.51,0.51,0.51,0.51,89.41,61.64,90.35,79.037,13.124233,45.0519143,-1.0403985,1.9345176,52.4126475,1.6216855,1,3.2099456,2,0.1904836,0.5,1.2776343,2,5.1389936,6,0.9503071,1,1.1252057,0.5,6.5940785,2,3.2199456,1.2876343,0.9603071,6.6040785,4.9120121,12699240000,2,10840180000,1.5,10840180000,4849320000,2,4085820000,1.5,4085820000,0.1023662,0.1062778,283920000,581706666.666667,581706666.666667,7849920000,2,4502906666.66667,1,4502906666.66667,0.00001,None
COO,"The Cooper Companies, Inc.",Healthcare,United States,487124.9370533, ,2729546666.66667,1,1705633333.33333,9505706666.66667,2,2922500000,1,2944700000,1,34697100000,1.5,2944700000,34697100000,2922500000,2729546666.66667,1,1705633333.33333,2922500000,1,2944700000,1,2944700000,2922500000,7.615,7.615,6.5111566,23.588488,8.645823,6.5122194,8.645823,24.366,24.3514473,914407729.623246,915500000,826333333.333333,915500000,1.0076001,3.7337277,4.75,1.430595,2.75,2.0583076,1.01167,0.00574,16.33,59.16,379.46,0.1559058,2.7356594,49408000,2944699904,59.599658,12000,22253844480,19031961600,245391.6586667,0.358,0.114,6.6807591,0.0984035,6.6807591,0.0984035,1.9386898,14.173684,0.1101009,3.5681452,4.4596217,4.4596217,663366666.666667,1,738600000,1,33.5468235,30.1297651,30.1297651,1.123079,2,0.8200801,2,0.8200801,0.9065827,USD,USD,1,1,0.03,0.03,0.03,0.03,379.46,360.88,463.59,409.34286,-7.3002031,5.1485258,-18.147501,0.3617953,0.3627953,6.0026568,2,13.8182514,4,0.1592772,1,0.2409698,1,29.818871,6,16.4322582,2,3.3619921,2,1.7049389,1,13.8282514,0.2509698,16.4422582,1.7149389,7.7715951,16328186666.6667,2,9482766666.66667,1,9482766666.66667,10852960000,2,10099010000,1.5,10099010000,0.4105317,0.391583,506986666.666667,567140000,567140000,2737413333.33333,1,1833262222.22222,0.6666667,1833262222.22222,3.4712543,None
COP,ConocoPhillips,Energy,United States,1E+050, ,26131466666.6667,1,1253800000,35872200000,1,36785000000,1,2340000000,0.5,219366000000,1.5,2340000000,219366000000,36785000000,26131466666.6667,1,1253800000,36785000000,1,2340000000,0.5,2340000000,36785000000,2.97,2.97,24.198536,11.438461,22.6035266,3.199041,22.6035266,7.4,7.4092841,14727955489.7297,14691000000,8942533333.33333,14691000000,0.12723,-0.5773495,0.1,0.0556263,0.325,-0.1304977,0.80277,0.00095,7.8,3.687,89.66,0.041122,2.667504,1318950016,4680000000,3.548277,9900,109260341248,117676720128,472727.2727273,-0.3860134,1.616,-0.3860134,-0.2373247,-0.3860134,-0.2373247,-0.3860134,0.2113987,1.1526688,10.9862416,-58.5563295,1707.7573146,7718466666.66667,1,19200000000,1.5,14.1557055,5.6906428,5.6906428,2.2136901,2,0.4841376,0.5,0.4841376,0.6968,USD,USD,1,1,0.2,0.46,0.43,0.43,89.66,39.7,89.74,64.4731,39.0657499,125.8438287,-0.0891464,1.9968026,63.3885396,3.8207259,2,2.0345201,1,0.2862909,1,0.4017077,1,0.9188001,6,0.1726298,1,4.3922045,2,2.0130741,1,2.0445201,0.4117077,0.1826298,2.0230741,2.0337971,66421466666.6667,1,127004800000,1.5,127004800000,31546733333.3333,1,43078866666.6667,1,43078866666.6667,0.1184245,0.154319,7463533333.33333,9033600000,9033600000,17413366666.6667,0.5,62386500000,1.5,62386500000,2.0754607,effective_profit_margin          <= 0   |
COR,CoreSite Realty Corporation,Real Estate,United States,3.87081233898746E+020, ,2324294666.66667,4,77902066.6666667,0,1,1915686000,3,88554000,1,0,1,88554000,0,1915686000,2324294666.66667,4,77902066.6666667,1915686000,3,88554000,1,88554000,1915686000,14.82,14.82,82.1581,77.711006,81.6022133,11.725006,81.6022133,29.201,29.2011076,324085388.359988,324083000,297490466.666667,324083000,0.13868,1.2169816,9.226875,3.8289,27.4725,1.7291872,0.97475,0.00987,2.18,2.062,169.56,0.0121609,1000,44195400,88554000,2.0036927,480,9463687168,7487142912,184487.5,0.031,0.064,0.0243569,0.0674428,0.0243569,0.0674428,0.0293392,1.96287,0.0648607,2.7967762,2781.3338838,2781.3338838,260123866.666667,1,283069000,1,36.3814643,33.4324393,33.4324393,10.9751249,0.5,-372.9016887,0.25,-372.9016887,37291.1688666,USD,USD,1,1,1.27,1.27,1.27,1.23,169.56,107.23,173.574,141.327,19.9770744,58.1273897,-2.3125583,1.8789943,44.0101472,0.3670313,0.3333333,0.2514179,0.25,0.1556461,1,0.2294958,1,0.923206,1,0.8097246,1,0.4507985,1,1.1394967,2,0.2614179,0.2394958,0.8197246,1.1494967,0.7054573,4152954266.66667,2,2164770066.66667,1,2164770066.66667,63580866.6666667,0.5,6958977.7777778,0.6666667,6958977.7777778,0.1409069,12.8251448,-93757066.6666667,-66213866.6666667,-66213866.6666667,3816516133.33333,2,3229333900,1.5,3229333900,1.3666799,None
COST,Costco Wholesale Corporation,Consumer Defensive,United States,26332465826.7459, ,715055466666.667,4,4434400000,11549800000,1,203084000000,1,5165000000,1,66756000000,1.5,5165000000,66756000000,203084000000,715055466666.667,4,4434400000,203084000000,1,5165000000,1,5165000000,203084000000,1.157,1.157,42.34136,35.274353,41.4579841,1.0752162,41.4579841,24.959,24.9589088,9412931184.58272,9413000000,7915133333.33333,9413000000,0.02543,14.7917552,588.2132813,0.0718717,2.75,4.964019,0.68684,0.00204,13.96,11.63,482.52,0.0241026,11.827024,443432000,5165000192,11.6477841,288000,234935631872,218359218176,17934.0284444,0.136,0.166,0.194214,0.1374789,0.194214,0.1374789,0.1505535,4.1301225,0.1588697,4.2358464,275.3704296,275.3704296,16745866666.6667,2,9569000000,1,14.0294699,24.5517433,24.5517433,1.0967149,0.5,2.4207977,1,2.4207977,1.5568913,USD,USD,1,1,0.79,0.79,0.7,10,482.52,307,571.49,453.56436,6.3840201,57.1726384,-15.5680764,1.3272335,5.4661821,1.4706266,1,1.4253599,1,0.1940933,1,0.2020719,1,1.8818989,2,1.3143867,1,1.0389603,1,2.0154972,2,1.4353599,0.2120719,1.3243867,2.0254972,1.7304286,110399733333.333,2,91973000000,1.5,91973000000,17128866666.6667,1,26657600000,1.5,26657600000,0.1561578,0.2937534,965000000,262133333.333333,262133333.333333,75237733333.3333,2,64534100000,1.5,64534100000,2.3654948,None
COTY,Coty Inc.,Consumer Defensive,United States,1E+050, ,1255466666.66667,0.25,-891626666.666667,-41572160000,0.125,4877500000,1,-786800000,0.25,-89760000000,0.25,-786800000,-89760000000,4877500000,1255466666.66667,0.25,-891626666.666667,4877500000,1,-786800000,0.25,-786800000,4877500000,2.923,2.923,11824.0932331,20.846155,10348.6873483,1.3642665,10348.6873483,18.829,18.8166017,758101628.233045,759100000,622860000,759100000,-0.04033,-5.0757085,0.02,0.0031327,0.1,-1.7033019,0.34564,0.58721,0.39,-0.553,8.07,-0.0685254,2.047859,818476032,-159200000,-0.1945078,11430,14255497216,6654210048,-13928.2589676,0.021,0.22,2.9380871,-0.0935554,2.9380871,-0.0935554,0.7502718,8.911823,0.1416111,4.0131256,13793.2514557,13793.2514557,134630000,0.5,-109200000,0.5,105.8864831,13054484.6300366,13054484.6300366,1.6836612,0.5,3.1071183,1,3.1071183,1.763702,USD,USD,1,1,0.125,0.125,0.125,0.125,8.07,6.22,11.12,9.0377,-10.7073702,29.7427653,-27.4280576,0.755102,0.756102,0.7102716,0.5,1.4500067,1,1.1215852,1,0.5780254,1,0.7948621,1,0.5529495,1,1.0624269,1,0.7512537,1,1.4600067,0.5880254,0.5629495,0.7612537,1.1106302,7816553333.33333,0.5,13898480000,1,13898480000,1764243333.33333,0.5,3092786666.66667,1,3092786666.66667,0.0000434,0.000001,385133333.333333,-648626666.666667,-648626666.666667,11022273333.3333,1,9585160000,1,9585160000,0.00001,effective_profit_margin          <= 0   |
COUP,Coupa Software Incorporated,Technology,United States,1E+050, ,1759875200,4,-130607800,-3361812800,0.125,2086605000,3,-1377656000,0.25,-15994986000,0.1666667,-1377656000,-15994986000,2086605000,1759875200,4,-130607800,2086605000,3,-1377656000,0.25,-1377656000,2086605000,18.245,18.245,14867.2894361,165.44,13029.5582566,13.322632,1861.3654652,-112.123,895.1774077,-114022397.924601,-114863000,-64987200,-114863000,-0.49518,-1.5806869,0.19425,-0.5035362,0.999,-0.858801,1.04625,0.00599,0.75,-4.706,120.07,-0.0391938,9.9351425,74680496,-344414016,-4.6118335,2615,12690282496,9266356224,-131707.0806883,-0.4244742,0.397,-0.4244742,0.4209878,-0.4244742,0.4209878,-0.4244742,0.2075526,0.4029969,6.598204,-30695.7599483,3.2577789,132365066.666667,2,124312000,1,95.873351,102.084131,102.084131,2.0195072,1,1.11854,0.5,1.11854,1.0586105,USD,USD,1,1,0,0,0,0,120.07,115.55,377.042,219.61635,-45.3273857,3.9117265,-68.1547414,0.0345708,0.0355708,1.5183449,1,0.3629044,0.25,0.0408665,1,0.2033648,4,0.9437529,1,1.9278748,2,0.6353027,0.5,0.8012143,1,0.3729044,0.2133648,1.9378748,0.8112143,0.5920594,4436025333.33333,2,3096472200,1,3096472200,1462877733.33333,2,636880311.111111,0.6666667,636880311.111111,0.000001,0.000001,27765600,-216189333.333333,-216189333.333333,2973147600,2,3200467000,1.5,3200467000,0.00001,effective_profit_margin          <= 0   |
CPA,"Copa Holdings, S.A. Copa Holdin",Industrials,Panama,1E+050, ,1674313066.66667,1,-221966200,1599992466.66667,1,3280713000,3,-1006712000,0.25,5028286000,1,-1006712000,5028286000,3280713000,1674313066.66667,1,-221966200,3280713000,3,-1006712000,0.25,-1006712000,3280713000,3.538,3.538,29656.3654001,15.016916,25951.1968396,3.1041334,25951.1968396,13.233,12.7416358,315860132.887478,339317000,337169200,339317000,-0.23014,-5.502223,0.1,-0.1196471,0.999,-1.94967,1.17945,0.0000123,5.32,-5.909,78.8,-0.0749873,2.8058162,31552700,-251678000,-7.9764331,5667,3869372416,3394589952,-44411.1522852,-0.1650975,12.742,-0.1650975,-0.390362,-0.1650975,-0.390362,-0.1650975,0.2334903,9.4589095,31.0053402,-157187.1367185,0.6361844,340218666.666667,1,171913500,0.5,11.3731926,22.5076705,22.5076705,1.690589,1,1.2045601,0.5,1.2045601,1.0985245,USD,USD,1,1,0.8,0.65,0.65,0.65,78.8,64.66,94.91,78.15575,0.8243155,21.8682338,-16.9739753,0.934876,0.935876,1.6179248,1,1.416106,1,1.8246101,6,0.0130458,0.125,0.6823246,0.5,0.1730333,1,2.6417811,2,0.3521088,0.25,1.426106,0.0230458,0.1830333,0.3621088,0.8941074,4104177133.33333,1,6188563600,1.5,6188563600,1563480933.33333,1,1210846933.33333,1,1210846933.33333,0.000001,0.000001,269810666.666667,408442333.333333,408442333.333333,2540696200,1,4372293200,1.5,4372293200,1.190552,effective_profit_margin          <= 0   |
