"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
KMPR,Kemper Corporation,Financial Services,United States,117177443.399477, ,18931413333.3333,4,393646666.666667,3701973333.33333,2,5672300000,1,20700000,0.25,8085500000,1,20700000,8085500000,5672300000,18931413333.3333,4,393646666.666667,5672300000,1,20700000,0.25,20700000,5672300000,0.825,0.825,46.238243,22.692308,43.2950011,0.6620829,43.2950011,12.218,12.2180192,383201207.39892,383200000,687313333.333333,383200000,0.0146,3.0749575,36.9075,-0.2204613,0.1,0.9573654,0.76017,0.04373,2.6,1.276,58.28,0.0218943,0.9046582,63653100,82700000,1.2992297,9500,4681967104,3755532800,8705.2631579,0.4638767,0.066,0.4638767,0.165062,0.4638767,0.165062,0.4638767,7.0608494,0.0907655,3.2627315,93.3329937,93.3329937,469346666.666667,1,336200000,0.6666667,9.9754988,13.9261365,13.9261365,1.1583864,0.5,1.2480207,0.5,1.2480207,1.1181485,USD,USD,1,1,0.31,0.31,0.31,0.31,58.28,51.39,83.98,67.3011,-13.40409,13.4072777,-30.6025244,0.4228291,0.4238291,4.310325,3,0.3505362,0.25,0.0199214,0.1666667,0.0028669,0.25,0.1675762,1,0.1075526,0.5,0.7653998,1,0.4144376,0.5,0.3605362,0.0128669,0.1175526,0.4244376,0.3924869,26421013333.3333,2,14824646666.6667,1,14824646666.6667,8081626666.66667,2,2830044444.44444,0.6666667,2830044444.44444,0.1013963,0.1073144,-743086666.666667,-483906666.666667,-483906666.666667,18339386666.6667,2,15869370000,1.5,15869370000,0.3335805,None
LH,Laboratory Corporation of Ameri,Healthcare,United States,121788374.97575, ,50939200000,4,1249233333.33333,16958466666.6667,2,16554600000,1,2762600000,1,61167300000,1.5,2762600000,61167300000,16554600000,50939200000,4,1249233333.33333,16554600000,1,2762600000,1,2762600000,16554600000,1.937,1.937,9.581721,15.433142,10.3131486,1.5612974,10.3131486,6.926,6.9318367,4623192130.52267,4615400000,2804813333.33333,4615400000,0.16688,3.7759402,36.9075,0.4073921,2.75,1.4510708,0.9146,0.00612,17.5,28.187,265.73,0.1060738,2.4584239,95700000,2762599936,28.867293,70000,32074196992,25846654976,39465.7133714,-0.165,0.043,0.4486149,0.1396535,0.4486149,0.1396535,-0.0115963,0.2488404,0.0671634,2.8415897,-889.3499753,112.441674,1798006666.66667,1,3186700000,1,17.8387531,10.0650193,10.0650193,2.5003065,2,1.0014424,1,1.0014424,1.0017209,USD,USD,1,1,0.2,0.2,0.2,0.2,265.73,223.36,317.17,283.3677,-6.2243156,18.9693768,-16.2184318,0.9033152,0.9043152,1.8089474,1,4.0042759,2,0.1468936,1,0.0367234,1,0.2619754,1,0.6434688,2,2.9437635,2,4.0301446,2,4.0142759,0.0467234,0.6534688,4.0401446,4.0272102,18786853333.3333,1,20633753333.3333,1,20633753333.3333,16785666666.6667,2,15457910000,1.5,15457910000,0.2338874,0.2787176,1342526666.66667,2916540000,2916540000,10373686666.6667,1,10307726666.6667,1,10307726666.6667,2.714042,None
MTG,MGIC Investment Corporation,Financial Services,United States,125454265.44769, ,1184188400,1,530650066.666667,4603077066.66667,2,397945333.333333,0.3333333,612479000,1,17336005500,1.5,612479000,17336005500,397945333.333333,1184188400,1,530650066.666667,397945333.333333,0.3333333,612479000,1,612479000,397945333.333333,4.949,4.949,8.543083,7.80829,8.4512339,4.109891,8.4512339,6.475,6.474993,912407016.756757,912409000,816110533.333333,912409000,0.51303,1.9786473,4.75,0.3232625,0.61875,0.9393133,0.99702,0.01394,1.93,1.764,14.76,0.1195122,1.0175557,325583008,612478976,1.8811761,739,5907822592,4906535936,828794.2841678,0.208,-0.001,-0.0653045,0.023677,-0.0653045,0.023677,0.1396739,3.9872969,0.0051693,0.9689752,60.5069031,60.5069031,1305638800,2,735866000,1,4.5248522,8.0283946,8.0283946,1.1007021,2,0.5454293,1,0.5454293,0.7395318,USD,USD,1,1,0.08,0.08,0.06,0.06,14.76,11.74,16.85,14.77575,-0.1065936,25.7240204,-12.4035608,1.1819961,2.7270697,5.710632,2,2.8340059,1,0.3881645,1,0.6355887,1,0.0234039,0.1666667,0.4775989,4,5.8320503,6,1.0310796,1,2.8440059,0.6455887,0.4875989,1.0410796,1.9425428,13430612666.6667,2,7504129200,1,7504129200,8686284266.66667,2,4856117333.33333,1,4856117333.33333,0.1816189,0.2261252,-7932266.6666667,12121133.3333333,12121133.3333333,2372164200,1,2648011866.66667,1,2648011866.66667,2.1913987,None
BRKR,Bruker Corporation,Healthcare,United States,134143537.120472, ,1983166666.66667,1,165946666.666667,2599706666.66667,2,2361900000,1,270300000,1,8943000000,1.5,270300000,8943000000,2361900000,1983166666.66667,1,165946666.666667,2361900000,1,270300000,1,270300000,2361900000,4.626,4.626,36.527386,28.248909,35.4925764,4.153674,35.4925764,21.525,21.4985371,508848840.046458,510100000,354700000,510100000,0.11444,0.3927077,4.75,0.3414104,2.75,0.2838527,0.70161,0.3263,2.29,1.771,63.02,0.0281022,9.122832,151655008,270300000,1.7823348,7400,10926040064,9810563072,36527.027027,0.604,0.191,0.0974057,0.0137082,0.0974057,0.0137082,0.4773514,7.1590624,0.146677,4.0798438,74.3531377,74.3531377,276333333.333333,1,346800000,1,39.5393488,31.5053058,31.5053058,3.9610941,2,1.9884759,1,1.9884759,1.4111333,USD,USD,1,1,0.04,0.04,0.04,0.04,63.02,54.46,92.35,77.59735,-18.7858864,15.7179581,-31.7596102,0.4518343,0.4528343,3.0603482,2,3.0221439,2,0.1544862,0.5,0.4291184,2,0.1444117,0.5,2.0929333,4,1.2506598,0.5,4.2772405,2,3.0321439,0.4391184,2.1029333,4.2872405,3.6596922,5557826666.66667,2,3099226666.66667,1,3099226666.66667,1844720000,2,1550940000,1.5,1550940000,0.1872153,0.2742814,1060793333.33333,1049180000,1049180000,1836506666.66667,1,2051246666.66667,1,2051246666.66667,2.9359092,None
CHRW,"C.H. Robinson Worldwide, Inc.",Industrials,United States,139975799.480037, ,15935106933.3333,1,546209533.333333,8358703866.66667,2,63449226000,3,1523908000,2,27345834000,1.5,1523908000,27345834000,63449226000,15935106933.3333,1,546209533.333333,63449226000,3,1523908000,2,1523908000,63449226000,0.753,0.753,18.437832,17.206612,18.2839295,0.639802,18.2839295,14.895,14.9373736,1063623640.55052,1057572000,823675266.666667,1057572000,0.03603,0.1562787,4.75,3.3350054,89.285625,1.1767714,0.95126,0.00775,6.05,5.646,102.82,0.0549115,6.957161,129987000,761953984,5.8617707,15482,15932813312,13531646976,49215.4750032,0.81,0.483,-0.0623461,0.0277238,-0.0623461,0.0277238,0.5919135,7.9435913,0.369181,6.3260263,30.8895308,30.8895308,620333133.333333,1,90621000,0.5,25.6842855,175.818114,175.818114,1.7683311,1,2.213269,1,2.213269,1.4887059,USD,USD,1,1,0.51,0.51,0.51,0.51,102.82,84.67,112.15,96.00535,7.0981982,21.4361639,-8.3192153,1.3209607,5.3129947,1.5660548,1,0.7279642,0.5,0.581184,1,0.145296,1,0.7062869,1,6.818233,4,1.6455707,1,0.7073625,0.5,0.7379642,0.155296,6.828233,0.7173625,0.7276634,9707861600,2,9278460800,1.5,9278460800,3511773733.33333,2,1923159133.33333,1,1923159133.33333,0.2642415,0.8923983,1087670733.33333,1153124333.33333,1153124333.33333,6196087866.66667,2,6393722100,1.5,6393722100,3.5723568,None
CSCO,"Cisco Systems, Inc.",Technology,United States,151624808.619469, ,49925733333.3333,1,10195733333.3333,-7161866666.66667,0.25,50789000000,1,11397000000,1,-10421333333.3333,0.375,11397000000,-10421333333.3333,50789000000,49925733333.3333,1,10195733333.3333,50789000000,1,11397000000,1,11397000000,50789000000,4.996,4.996,20.672863,15.111413,19.9776817,4.6179547,2.8539545,15.994,16.000436,15850756744.7793,15838000000,15648266666.6667,15838000000,0.2244,1.0138831,4.75,1.4128341,6.1875,0.8847057,0.75003,0.00069,3.68,2.69,54.62,0.0492494,5.491803,4217609984,11397000192,2.7022414,79500,253721034752,234541301760,143358.4929811,0.371,0.081,14.9075981,-0.0008821,14.9075981,-0.0008821,4.0051495,20.2628697,0.0605295,2.7102737,4.987999,4.987999,15377600000,1,14785000000,1,16.499391,17.1607058,17.1607058,2.9662137,2,2.6060111,2,2.6060111,1.6153144,USD,USD,1,1,0.37,0.37,0.36,0.36,54.62,44.15,64.29,55.83495,-2.1759668,23.7146093,-15.0412195,1.0397219,1.2632906,3.3655461,2,1.7692287,1,0.1531562,1,0.692274,4,0.6039571,1,0.2739322,0.5,0.8032113,0.5,1.5709234,1,1.7792287,0.702274,0.2839322,1.5809234,1.6800761,97583866666.6667,1,96081933333.3333,1,96081933333.3333,39481733333.3333,1,62623900000,1.5,62623900000,0.2186175,0.2819912,16179733333.3333,13897266666.6667,13897266666.6667,29051066666.6667,0.5,54332666666.6667,1,54332666666.6667,1.9195791,None
ASH,Ashland Global Holdings Inc.,Basic Materials,United States,163705647.974108, ,2122466666.66667,1,56800000,2810800000,1,2112000000,1,221000000,1,16444500000,1.5,221000000,16444500000,2112000000,2122466666.66667,1,56800000,2112000000,1,221000000,1,221000000,2112000000,3.76,3.76,26.573816,17.005348,25.3777575,2.571796,25.3777575,18.289,18.1539562,440494874.733446,447000000,405466666.666667,447000000,0.10422,0.0042618,0.1,0.3344009,2.75,0.1486276,1.0073,0.00338,5.61,3.59,94.51,0.0379854,1.9759327,56908400,173000000,3.039973,4100,7937238528,5429061632,42195.1219512,7.8,0.087,0.7756892,-0.0149641,0.7756892,-0.0149641,6.0439223,24.83439,0.061509,2.7301001,4.1988888,4.1988888,404733333.333333,1,560000000,1,19.6110324,14.1736402,14.1736402,1.3178281,1,1.2741791,1,1.2741791,1.1297954,USD,USD,1,1,0.3,0.3,0.3,0.275,94.51,80.14,110.74,93.7802,0.7782026,17.9311205,-14.6559509,0.9392157,0.9402157,0.8835966,0.5,1.7942759,1,2.9679726,1,1.3635135,0.5,1.5467509,2,0.6572927,1,1.8463353,1,2.0171656,1,1.8042759,1.3735135,0.6672927,2.0271656,1.9157208,3438833333.33333,0.5,6668666666.66667,1,6668666666.66667,2980533333.33333,1,2944933333.33333,1,2944933333.33333,0.1331401,0.1750441,745866666.666667,752666666.666667,752666666.666667,3897133333.33333,1,3723733333.33333,1,3723733333.33333,2.2354441,None
SNA,Snap-On Incorporated,Industrials,United States,172799587.852949, ,3996633333.33333,1,647166666.666667,9688200000,2,4574300000,1,805700000,1,32123550000,1.5,805700000,32123550000,4574300000,3996633333.33333,1,647166666.666667,4574300000,1,805700000,1,805700000,4574300000,2.714,2.714,14.095407,13.7601595,14.0535011,2.4172263,14.0535011,10.131,10.1500755,1220997997.43362,1216400000,1015086666.66667,1216400000,0.17614,0.7663971,4.75,0.4825808,2.75,0.4760393,0.9141001,0.01739,15.01,14.653,205.08,0.0714502,2.7416935,53535000,805699968,15.0499667,12300,12416513024,11057118208,65504.062439,0.092,0.095,-0.0177774,-0.0153163,-0.0177774,-0.0153163,0.0645557,2.7907806,0.0674209,2.8465539,217.6958803,217.6958803,860313333.333333,1,1061500000,1,14.4325475,11.697139,11.697139,1.4067117,2,1.3158856,2,1.3158856,1.1481206,USD,USD,1,1,1.42,1.23,1.23,1.23,205.08,175.78,259.99,223.4554,-8.2232965,16.668563,-21.1200431,0.6958793,0.6968793,4.8652453,2,2.5340362,1,0.0495959,0.5,0.1076665,1,1.7401356,6,0.3569919,1,15.0618115,6,2.8126719,1,2.5440362,0.1176665,0.3669919,2.8226719,2.6833541,12163693333.3333,2,6647860000,1,6647860000,7118280000,2,5996890000,1.5,5996890000,0.2211969,0.234353,1635480000,1948140000,1948140000,2501480000,1,2627940000,1,2627940000,3.3068702,None
FBHS,"Fortune Brands Home & Security,",Consumer Cyclical,United States,179605302.265181, ,23475813333.3333,4,493613333.333333,3808533333.33333,2,22059300000,3,760700000,1,14621250000,1.5,760700000,14621250000,22059300000,23475813333.3333,4,493613333.333333,22059300000,3,760700000,1,760700000,22059300000,2.24,2.24,17.07272,14.659271,16.7710389,1.7074969,16.7710389,12.876,12.8844817,1277282751.16496,1275600000,948546666.666667,1275600000,0.10345,3.2064326,36.9075,2.8609412,27.4725,2.0579413,0.90419,0.00447,6.31,5.418,90.67,0.0597552,4.1103806,135734000,760700032,5.604344,27500,16467959808,12555395072,27661.8193455,0.228,0.202,0.1662862,0.0523012,0.1662862,0.0523012,0.2125716,4.8605483,0.1645753,4.3067881,78.895968,78.895968,1461693333.33333,2,374850000,0.5,11.2663576,43.9321323,43.9321323,0.8057857,0.5,3.1321848,2,3.1321848,1.770798,USD,USD,1,1,0.26,0.26,0.26,0.26,90.67,80.4,114.01,100.31535,-9.615029,12.7736318,-20.4718884,0.6111276,0.6121276,1.6269346,1,3.2775335,2,1.8352542,1,0.0947546,0.25,0.6970417,2,0.1492838,0.5,3.0065439,2,3.6396329,2,3.2875335,0.1047546,0.1592838,3.6496329,3.4685832,13530053333.3333,2,11605730000,1.5,11605730000,2591086666.66667,1,4523510000,1.5,4523510000,0.1655452,0.2681659,663046666.666667,1165040000,1165040000,8346546666.66667,2,4721480000,1,4721480000,2.3965932,None
JBHT,"J.B. Hunt Transport Services, I",Industrials,United States,187250589.478565, ,36846115200,4,518599533.333333,9390717066.66667,2,11408983000,1,672604000,1,31108707000,1.5,672604000,31108707000,11408983000,36846115200,4,518599533.333333,11408983000,1,672604000,1,672604000,11408983000,1.996,1.996,30.460316,23.459656,29.5852335,1.7663438,29.5852335,15.374,15.3740807,1481162550.60492,1481147000,1219264466.66667,1481147000,0.05895,0.4976964,9.226875,0.1674508,2.75,0.2423657,0.74401,0.20569,8.18,6.3,188.11,0.033491,6.8961797,105014000,672604032,6.4048987,30309,22771632128,20152186880,22191.5613184,0.592,0.272,-0.0367224,0.0759597,-0.0367224,0.0759597,0.4348194,6.8440836,0.2229899,4.972181,68.040281,68.040281,2187612666.66667,2,1181714000,1,10.4093528,19.2700028,19.2700028,0.6722237,0.5,0.622507,0.5,0.622507,0.7899911,USD,USD,1,1,0.3,0.28,0.27,0.27,188.11,133.36,208.87,179.63976,4.7151254,41.0542891,-9.9391966,1.4501391,9.2994635,5.2372494,3,3.6067397,2,0,1,0,1,0.0400534,1,0.7868312,4,1.5320327,1,1.5711032,1,3.6167397,0.01,0.7968312,1.5811032,2.5989214,11194512400,2,9565265600,1.5,9565265600,4788175066.66667,2,4261820600,1.5,4261820600,0.1703173,0.2578208,570586266.666667,771763200,771763200,6406337333.33333,2,5303445000,1.5,5303445000,2.9383037,None
MCHP,Microchip Technology Incorporat,Technology,United States,197212106.531331, ,5285586666.66667,1,402986666.666667,3246406666.66667,1,18115200000,3,647000000,1,20947200000,1.5,647000000,20947200000,18115200000,5285586666.66667,1,402986666.666667,18115200000,3,647000000,1,647000000,18115200000,9.359,9.359,63.1846,14.708758,57.1251198,6.6363244,8.1607314,22.785,22.7851014,2480322085.14373,2480300000,1978606666.66667,2480300000,0.10715,0.3449655,4.75,3.667957,27.4725,1.3743575,0.9039299,0.02004,4.91,1.143,71.04,0.0160895,7.026659,554870976,647000000,1.1660368,19500,56514641920,40072781824,33179.4871795,2.288,0.26,0.0070529,0.0628863,0.0070529,0.0628863,1.7177632,13.3563467,0.2107216,4.8404419,33.2555259,33.2555259,1751760000,1,2200500000,1,32.2616351,25.6826366,25.6826366,2.1092516,1,3.8462092,2,3.8462092,1.9621755,USD,USD,1,1,0.413,0.39,0.369,0.368,71.04,64.53,90,77.49507,-8.3296525,10.088331,-21.0666667,0.5111896,0.5121896,1.4791712,1,3.0426858,2,8.7912488,2,4.970767,1,9.0720818,6,1.7092597,1,1.0711822,1,1.7255036,1,3.0526858,4.980767,1.7192597,1.7355036,2.3940947,16432800000,1,10860662222.2222,0.6666667,10860662222.2222,5259573333.33333,1,8367400000,1.5,8367400000,0.1595728,0.1773239,81566666.6666667,772793333.333333,772793333.333333,11173226666.6667,1,7141817777.77778,0.6666667,7141817777.77778,2.9281067,None
WSO,"Watsco, Inc.",Industrials,United States,198702498.116537, ,19454968800,4,255634466.666667,1262867466.66667,2,5923043000,1,386069000,1,2707967000,1,386069000,2707967000,5923043000,19454968800,4,255634466.666667,5923043000,1,386069000,1,386069000,5923043000,1.807,1.807,28.055277,25.680773,27.758464,1.827069,27.758464,18.293,18.29309,584949753.894932,584944000,399896400,584944000,0.06518,8.3036752,156.856875,0.4457679,6.1875,2.9392077,0.9544,0.00765,10.87,9.95,271.92,0.0365916,6.015256,33026000,351924992,10.6559981,5800,10700591104,10821808128,60676.7227586,0.323,0.16,0.0822627,0.0548803,0.0822627,0.0548803,0.2628157,5.376555,0.1337201,3.9067755,105.6195183,105.6195183,417716666.666667,1,240636500,0.5,25.6168642,44.4678638,44.4678638,0.9797499,2,1.3231208,2,1.3231208,1.1512699,USD,USD,1,1,1.95,1.95,1.95,1.95,271.92,233.13,318.98,288.90216,-5.87817,16.6387852,-14.7532761,0.9036692,0.9046692,3.4809816,1,2.8733093,1,2.7132513,1,9910.6796158,2,0.0144331,0.0833333,0.0432332,0.5,3.2702306,1,2.5489446,1,2.8833093,9910.6896158,0.0532332,2.5589446,2.7211269,2431224200,1,3008198600,1,3008198600,2883837733.33333,2,2392895200,1.5,2392895200,0.2283389,0.2613397,1027190133.33333,1161793733.33333,1161793733.33333,707786933.333333,1,1056748800,1,1056748800,3.2370944,None
GNRC,Generac Holdlings Inc.,Industrials,United States,213657353.867534, ,9180065333.33333,4,296463866.666667,2409484533.33333,2,10293585000,3,532600000,1,9838780500,1.5,532600000,9838780500,10293585000,9180065333.33333,4,296463866.666667,10293585000,3,532600000,1,532600000,10293585000,6.295,6.295,32.394028,22.833904,31.1990125,4.9038615,31.1990125,26.854,26.9091978,801070162.620094,797777000,485168000,797777000,0.15522,21.078468,156.856875,4.0332855,27.4725,8.4233245,0.89663,0.01527,11.68,8.233,256.99,0.0320363,9.440708,63090000,527947008,8.3681567,6452,21600372736,16826103808,81826.8766274,0.144,0.344,0.3128223,0.1276178,0.3128223,0.1276178,0.1862056,4.5651543,0.2899044,5.6342775,167.551451,167.551451,391972533.333333,1,378418000,0.6666667,55.1068529,57.0807222,57.0807222,1.5413995,1,1.250397,1,1.250397,1.1192115,USD,USD,1,1,5,6,0,0,256.99,248.07,524.31,387.89355,-33.7472871,3.5957593,-50.9851042,0.0645815,0.0655815,10.311281,6,1.8228062,1,0.0054701,0.5,0.0004497,0.125,0.0276689,0.5,0.0133466,1,4.8697224,2,1.0348536,0.5,1.8328062,0.0104497,0.0233466,1.0448536,1.4388299,5789953733.33333,2,5771084300,1.5,5771084300,2310268133.33333,2,2531992900,1.5,2531992900,0.1922877,0.3103481,837932800,932832866.666667,932832866.666667,1676951600,1,3169020600,1.5,3169020600,2.8298751,None
IAC,IAC/InterActiveCorp,Communication Services,United States,214770177.190009, ,11259561333.3333,4,185329200,694042000,1,3389004000,1,546850000,0.5,3440880000,1,546850000,3440880000,3389004000,11259561333.3333,4,185329200,3389004000,1,546850000,0.5,546850000,3389004000,2.807,2.807,11.180884,551.2503212,78.6895636,3.12428,78.6895636,200.018,186.5939911,58165553.5651791,65973000,8800,65973000,0.30479,2.6956153,36.9075,0.0332428,0.171875,1.012216,0.87963,0.0792,-0.69,11.195,124.71,0.0897683,1.5506498,83777400,1053809984,12.5786905,8200,10072527872,11211087872,128513.4126829,-0.672,0.296,6.7111413,0.1341524,6.7111413,0.1341524,1.1737853,11.0841373,0.2555381,5.3050777,67.0391446,67.0391446,208209000,1,52847000,0.5,48.3770052,190.5979123,190.5979123,0.1692906,0.5,0.4600598,2,0.4600598,0.6792771,USD,USD,1,1,0.11133,0.11133,0.11133,0.11133,124.71,119.2,179.12,141.4412,-11.8290852,4.6224832,-30.3762841,0.1839119,0.1849119,13.7088716,3,5.7974739,1,0.1466341,0.5,0.8445642,1,1.2828975,1,0.7869745,0.5,1.9763087,0.5,5.5191998,1,5.8074739,0.8545642,0.7969745,5.5291998,5.6683369,13347916400,2,9412273466.66667,1,9412273466.66667,9265163066.66667,2,10636273500,1.5,10636273500,0.1580997,0.1514137,2104398200,3258700266.66667,3258700266.66667,2807580266.66667,2,1627218666.66667,1,1627218666.66667,2.3327141,None
VICI,VICI Properties Inc.,Real Estate,United States,216491810.772818, ,1025411600,1,693809866.666667,157650800,1,1499432000,1,1020382000,1,1017982000,1,1020382000,1017982000,1499432000,1025411600,1,693809866.666667,1499432000,1,1020382000,1,1020382000,1499432000,15.111,15.111,15.342391,14.115,15.1889671,11.841248,15.1889671,15.623,15.6229599,1450257555.11105,1450265000,823127533.333333,1450265000,0.68051,52.4313432,75.703125,1.6235847,2.75,18.246146,1.2211499,0.00201,2,1.84,27.59,0.0666908,1.4734589,628945984,1020382016,1.6223683,93,22657257472,17755144192,10971849.6344086,-0.594,0.106,1.9845503,0.7042085,1.9845503,0.7042085,0.0506376,2.5002794,0.2555521,5.3052163,299.9544828,299.9544828,1458347200,2,955043000,1,15.5362574,23.7238087,23.7238087,1.5212749,2,1.2099731,2,1.2099731,1.1009878,USD,USD,1,1,0.36,0.36,0.33,0.33,27.59,25.22,33.35,30.04835,-8.1813144,9.3973037,-17.2713643,0.5830258,0.5840258,4.7041667,2,22.3595216,8,0.0037125,0.0833333,0.0085591,0.5,0.1112671,1,0.6066463,1,74.4044973,1,105.360801,2,22.3695216,0.0185591,0.6166463,105.370801,63.8701613,29597043733.3333,2,26050223900,1.5,26050223900,16735177466.6667,2,16348637300,1.5,16348637300,0.1391698,0.1624139,13461520933.3333,16237805933.3333,16237805933.3333,6350233600,1,4259490933.33333,0.6666667,4259490933.33333,1.882817,None
SNX,TD SYNNEX Corporation,Technology,United States,222197359.373578, ,92997518400,4,475755333.333333,5588691200,2,23416849000,1,490781000,1,6096606000,1,490781000,6096606000,23416849000,92997518400,4,475755333.333333,23416849000,1,490781000,1,490781000,23416849000,0.425,0.425,10.718009,9.688462,10.5893156,0.360691,1.5127594,7.811,8.6644978,1197114221.73857,935500000,1196746200,935500000,0.0183,0.7764824,36.9075,0.0501729,2.75,0.2826517,0.88281,0.10919,10.4,9.401,100.12,0.0938973,2.2108128,96008200,594817984,6.1954915,9100,11394127872,9673786368,65364.6136264,-0.296,-0.019,0.223527,0.1052736,0.223527,0.1052736,-0.1661182,0.2333882,0.0120684,1.3485631,-63.745651,1568.7344684,1150185333.33333,1,268030000,0.5,9.9063408,42.5106439,42.5106439,4.3035577,2,3.0519108,1,3.0519108,1.7479719,USD,USD,1,1,0.3,0.2,0.2,0.2,100.12,82.5,130.93,116.1011,-13.7648136,21.3575758,-23.5316581,0.7276482,0.7286482,2.9315845,2,1.336955,1,6.80871,1,6.5621681,1,1.0266864,2,1.0659591,1,3.0991296,2,2.0626587,1,1.346955,6.5721681,1.0759591,2.0726587,1.7098069,24710144266.6667,2,9707739200,1,9707739200,7869131066.66667,2,2421763200,1,2421763200,0.1505556,0.3026544,2840847133.33333,4363837933.33333,4363837933.33333,8420506600,1,7285976000,1,7285976000,2.2437486,None
