"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CRSO,CARASSO,Consumer Cyclical,Israel,0.0232544,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4491324000.0,0.0,425812000.0,0.0,2199609000.0,1.0,425812000.0,2199609000.0,4491324000.0,3889963133.3333335,1.0,136319200.0,4491324000.0,1.0,425812000.0,2.0,425812000.0,4491324000.0,0.2816163,0.2816163,12.214111,12.214111,12.214111,0.1248204,12.214111,1.3906715,1.3682506,939348967.9332309,969638000.0,706866600.0,969638000.0,0.0474,0.0346687,0.0,55.3037366,1000.0,18.4629351,0.15476,0.67248,0,1.644,2011,0.0008175,1.094994,91404896,212906000,2.3292625,906,1264203751,56060903462,234995.584989,6.066,0.947,-0.0567513,-0.0530469,-0.0567513,-0.0530469,4.5353122,21.5462724,0.6969883,8.5985823,2.6931136,2.6931136,-94581866.6666667,0.5,365727500.0,0.5,7481.5366263,3.4566822,3.4566822,4.7612201,2.0,4.7789231,2.0,4.7789231,2.1870748,USD,ILS,1.0,0.3054407,109.403,68.924,47.043,43.7787,2011,1321,2237,1760.66,14.2185317,52.2331567,-10.1028163,1.5065502,11.6923465,2.8526142,2.0,2.845387,2.0,0.1161917,2.0,0.0387622,1.0,2.9261383,1.0,29.5816255,8.0,1.1176072,1.0,1.9986835,2.0,2.855387,0.0487622,29.5916255,2.0086835,2.4320352,10441066933.333334,2.0,3784460177.7777777,0.6666667,3784460177.7777777,3070499466.6666665,2.0,2516968300.0,1.5,2516968300.0,0.2125159,0.2691765,177794400.0,5062000.0,5062000.0,3685283733.3333335,1.0,2665807600.0,0.6666667,2665807600.0,3.9292447,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,0.0293695,11095067733.333334,0.0,114305866.6666667,679340600.0,1.0,3123980000.0,0.0,336176000.0,0.0,4897507500.0,1.5,336176000.0,4897507500.0,3123980000.0,11095067733.333334,4.0,114305866.6666667,3123980000.0,1.0,336176000.0,2.0,336176000.0,3123980000.0,0.2043398,0.2043398,13.010714,13.010714,13.010714,0.2138115,13.010714,2.6203758,2.609805,245570700.5478494,247552000.0,178425466.6666667,247552000.0,0.0538,0.0433945,0.0,57.9641621,1000.0,19.3547855,0.28788,0.46324,0,8.493,11000,0.0007721,1.981281,19790200,168088000,8.4934968,1080,638295763,66794292883,155637.037037,0.141,0.076,0.3531783,0.1227267,0.3531783,0.1227267,0.1940446,4.6550492,0.0876817,3.2111093,67.0501283,67.0501283,97535200.0,1.0,107831000.0,0.5,6.5442606,5.9194087,5.9194087,0.4045926,1.0,0.4152196,1.0,0.4152196,0.6453754,USD,ILS,1.0,0.3054407,479.0246,479.0246,608.69,0,0.7107309,6210,12070,8571.375,28.3341354,77.1336554,-8.8649544,1.6348123,19.0900629,7.0139291,2.0,3.4403167,1.0,0.0366611,0.1666667,0.0999571,1.0,0.3167679,1.0,0.2201124,0.5,6.4741826,2.0,3.2457306,1.0,3.4503167,0.1099571,0.2301124,3.2557306,3.3530237,2546445733.3333335,2.0,2287186400.0,1.5,2287186400.0,898962466.6666666,1.0,1601312400.0,1.5,1601312400.0,0.2469823,0.3099378,765202266.6666666,927360066.6666666,927360066.6666666,363301933.3333333,1.0,665196100.0,1.5,665196100.0,8.0902584,None
TLV:EMDV,EMILIA DEVEL,Financial Services,Israel,0.0353697,2168021183.7324266,4.0,10414061.75464,143333159.5160467,1.0,553781399.2199,1.0,13812944.7761,1.0,895111534.1902502,1.5,13812944.7761,895111534.1902502,553781399.2199,2168021183.7324266,4.0,10414061.75464,553781399.2199,1.0,13812944.7761,1.0,13812944.7761,553781399.2199,0.2886415,0.2886415,10.818083,10.818083,10.818083,0.0009479,10.818083,2.686351,2.5105179,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0078254,0.35,0.2152841,10.0,0.0836832,0.01,0.8324601,0,1.858,2043,0.0009094,0.9024379,27993000,45223000,1.615511,10000000,523525789,171859059,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-73.3721839,1362.9143192,105995742.18192,2.0,53487553.6212,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3054407,0.3054407,36.793,27.5061,33.2216,51.7972,2043,1770,2575,2126.51,-3.9270918,15.4237288,-20.6601942,0.6782609,0.6792609,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,678450747.30144,1.0,705677853.4757199,1.0,705677853.4757199,184954382.6676733,1.0,288132994.36671,1.5,288132994.36671,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,409921537.7607734,1.0,424933031.8436733,1.0,424933031.8436733,2.1094991,None
TLV:SCOP,SCOPE,Industrials,Israel,0.0386759,86317781.0818817,0.25,23014040.4229,32731086.50014,1.0,394855410.518,1.0,91722009.5658,2.0,240126329.75445,1.5,91722009.5658,240126329.75445,394855410.518,86317781.0818817,0.25,23014040.4229,394855410.518,1.0,91722009.5658,2.0,91722009.5658,394855410.518,0.4957303,0.4957303,9.753709,9.753709,9.753709,0.353,9.753709,2.5941079,2.5822674,249288315.3184976,251564000.0,151424733.3333333,251564000.0,0.11615,0.0310356,0.5,132.2444323,1000.0,44.1315393,0.26204,0.42458,0,13.277,12620,0.0010521,3.2764072,11536900,150147008,13.014502,524,640777407,45633714619,286540.0916031,1.885,0.254,-0.1580669,-0.0315547,-0.1580669,-0.0315547,1.3742333,11.9727696,0.1826113,4.5233047,7.0975642,7.0975642,15453405.68766,0.5,51880324.6578,1.0,41.4651256,12.3510678,12.3510678,2.8027761,1.0,2.6073219,1.0,2.6073219,1.6157204,ILS,ILS,0.3054407,0.3054407,200.0,400.0,400.0,600.0,0.8948948,6521,15000,11834.54,6.6370134,93.5285999,-15.8666667,1.438613,8.8646984,0.2272902,0.1666667,1.3845744,1.0,1.9834018,1.0,0.0605871,0.25,0.0412224,0.5,0.0155517,0.5,1.3259982,0.5,2.6008177,1.0,1.3945744,0.0705871,0.0255517,2.6108177,2.0026961,472126185.6955534,1.0,499152963.49606,1.0,499152963.49606,124909261.5700333,1.0,138599622.8118667,1.0,138599622.8118667,0.2837553,0.7617768,678939666.6666666,714253600.0,714253600.0,694433848.25104,2.0,360553340.6841934,1.0,360553340.6841934,8.9871701,None
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,0.0394739,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,4029870000.0,0.0,102568000.0,0.0,4888900500.0,1.5,102568000.0,4888900500.0,4029870000.0,5048115200.0,4.0,103345466.6666667,4029870000.0,3.0,102568000.0,1.0,102568000.0,4029870000.0,0.9410628,0.9410628,24.70414,24.70414,24.70414,0.0057613,24.70414,8.9249773,8.9249446,141640964.4079398,141642000.0,140603400.0,141642000.0,0.07636,0.0783453,0.0,10.0216766,100.0,3.3931273,0.32599,0.40238,0,8.112,20090,0.0004038,2.2687135,12643500,102568000,8.1123107,54,1264133142,773912646,1899407.4074074,0.135,0.049,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1003181,3.417303,0.0629427,2.7588384,246.2580883,246.2580883,-117897200.0,0.5,-442678000.0,0.5,9326.3277415,285564.9349956,285564.9349956,4.9596856,2.0,4.9644969,2.0,4.9644969,2.2291151,USD,ILS,1.0,0.3054407,118.638,118.638,474.551,395.459,20090,12940,22920,17419.05,15.3334998,55.2550232,-12.3472949,1.4328657,8.6543205,1.4038138,1.0,1.4031283,1.0,0.3425064,1.0,0.7890325,2.0,26.8335049,1.0,14.5722035,0.5,1.1846965,1.0,1.1243771,1.0,1.4131283,0.7990325,14.5822035,1.1343771,1.2737527,3752019266.6666665,1.0,3770819000.0,1.0,3770819000.0,2158551333.3333335,2.0,1625030300.0,1.5,1625030300.0,0.1272005,0.1631176,275594800.0,186568266.6666667,186568266.6666667,2672743600.0,1.0,2687465466.6666665,1.0,2687465466.6666665,1.7999784,None
TLV:ASHG,ASHTROM GROUP,Real Estate,Israel,0.0430585,4543404266.666667,0.0,366316666.6666667,3669089333.3333335,2.0,4559054000.0,0.0,1720016000.0,0.0,12297346500.0,1.5,1720016000.0,12297346500.0,4559054000.0,4543404266.666667,1.0,366316666.6666667,4559054000.0,1.0,1720016000.0,2.0,1720016000.0,4559054000.0,0.8952467,0.8952467,8.530725,8.530725,8.530725,0.5942356,8.530725,6.8553111,6.7336202,617221975.851007,639135000.0,610129333.3333334,639135000.0,0.18864,0.0772842,0.0,315.9224416,1000.0,105.3971219,0.23742,0.62144,0,9.406,7912,0.0011888,2.1957094,110539000,860008000,7.7801319,769,4081028047,270915193644,1118345.9037711,26.384,-0.063,0.0230698,0.0469546,0.0230698,0.0469546,19.7937675,44.7401871,-0.0355114,0.2464489,0.4309804,0.4309804,331071366.6666667,0.5,1047939000.0,1.0,12.3267321,3.8943374,3.8943374,2.014678,0.5,3.443055,1.0,3.443055,1.8565471,USD,ILS,1.0,0.3054407,99.0127,108.914,129.02,59.6594,7912,5945,8520,7222.55,9.5457975,33.0866274,-7.1361502,1.527767,12.715772,1.3105641,1.0,1.3251051,1.0,0.3470742,1.0,0.1436198,1.0,20.6071285,1.0,9.6327761,0.5,8.0354388,6.0,2.790089,2.0,1.3351051,0.1536198,9.6427761,2.800089,2.067597,27402802533.333332,2.0,14684171600.0,1.0,14684171600.0,5404755333.333333,2.0,4950559800.0,1.5,4950559800.0,0.217134,0.4474387,1319604866.6666667,1546768600.0,1546768600.0,20908379466.666668,2.0,11079432333.333334,1.0,11079432333.333334,4.0520704,None
TLV:DIPL,DIPLOMAT HOLDI.,Consumer Defensive,Israel,0.0475864,2722552200.0,0.0,63208600.0,729788285.7142857,2.0,2746221000.0,0.0,57563000.0,0.0,1024655000.0,1.0,57563000.0,1024655000.0,2746221000.0,2722552200.0,1.0,63208600.0,2746221000.0,1.0,57563000.0,1.0,57563000.0,2746221000.0,0.1634108,0.1634108,15.2,15.2,15.2,0.0015759,15.2,3.4435385,3.2583192,142649490.7752351,157995000.0,157159333.3333333,157995000.0,0.02477,0.0233973,0.0,0.1955972,10.0,0.0822549,0.01,0.7720301,0,3.5,5366,0.0006523,1.9664374,26000000,66414000,2.5543846,2425,438376155,422485576,27387.2164948,0.098,-0.025,0.075548,-0.0115191,0.075548,-0.0115191,0.092387,3.2895231,-0.0216298,0.247837,164.5253046,164.5253046,345231866.6666667,2.0,125275000.0,0.5,1.2698021,3.4993108,3.4993108,2.1206531,1.0,0.7638957,0.5,0.7638957,0.8750113,USD,ILS,1.0,0.3054407,80.7692,384.615,0,0,5366,5002,7500,5883.575,-8.7969474,7.2770892,-28.4533333,0.2914331,0.2924331,4.6382213,3.0,3.4335309,2.0,0.2857672,0.5,0.3196469,2.0,0.2617698,1.0,4.1103982,2.0,4.2712137,3.0,13.2152646,8.0,3.4435309,0.3296469,4.1203982,13.2252646,8.3343977,1128655000.0,1.0,1816755857.142857,1.5,1816755857.142857,698268857.1428572,2.0,704756500.0,1.5,704756500.0,0.1316845,0.1816779,254474857.1428571,350135000.0,350135000.0,732616285.7142857,1.0,1056669857.1428572,1.5,1056669857.1428572,1.7411174,None
TLV:WLFD,WILLY FOOD,Consumer Defensive,Israel,0.0505862,505321419.8834134,4.0,8403854.6943733,97477815.5674533,2.0,136296803.561,1.0,9802813.8258,1.0,358163277.38805,1.5,9802813.8258,358163277.38805,136296803.561,505321419.8834134,4.0,8403854.6943733,136296803.561,1.0,9802813.8258,1.0,9802813.8258,136296803.561,0.2602355,0.2602355,16.851852,16.851852,16.851852,0.3697232,16.851852,2.4303916,2.4065523,48741799.7989192,49698000.0,53583866.6666667,49698000.0,0.07192,95.552367,1400.0,0.5295638,10.0,32.0522836,0.15461,0.62624,0,2.43,4065,0.0005978,1.4621344,13190300,32094000,2.4331516,181,116137722,16498159395,177314.9171271,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,-0.0020449,0.2497955,-31.8256592,3142.118738,5695624.0023967,0.5,17152327.9492,1.0,20.3906933,6.7709598,6.7709598,0.2563259,2.0,0.2891774,2.0,0.2891774,0.5387522,ILS,ILS,0.3054407,0.3054407,30.0551,60.1101,37.5688,105.2191,0.1304227,3195,4725,3818.35,6.4595964,27.2300469,-13.968254,1.1372549,2.1634502,28.5224311,2.0,12.6004321,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.2278355,2.0,13.4896355,1.0,12.6104321,1.3469176,0.3505277,13.4996355,13.0550338,348434288.57944,2.0,201051901.7034933,1.0,201051901.7034933,195195951.8776667,2.0,167502458.1172,1.5,167502458.1172,0.1487576,0.1585234,483274066.6666667,546159133.3333334,546159133.3333334,12599856.49198,1.0,16157487.2265867,1.0,16157487.2265867,24.8974391,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,0.0723852,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,1367049000.0,0.0,22903000.0,0.0,496810500.0,1.5,22903000.0,496810500.0,1367049000.0,1374814400.0,4.0,13598466.6666667,1367049000.0,3.0,22903000.0,1.0,22903000.0,1367049000.0,0.1175947,0.1175947,8.360544,8.360544,8.360544,0.1169204,8.360544,1.4771112,1.4489893,37689884.6153846,39125000.0,28197600.0,39125000.0,0.05026,0.0416271,0.0,4.6692435,100.0,1.5880435,0.01,0.61385,0,1.47,1237,0.0011884,1.9733461,14193000,22903000,1.6136828,333,53552326,5327862279,68777.7777778,0.508,0.786,0.2735353,0.0784358,0.2735353,0.0784358,0.4493838,6.9536096,0.609109,8.0545433,18.6044618,18.6044618,35861333.3333333,2.0,7672000.0,0.5,1.4933167,6.9802303,6.9802303,4.6636106,2.0,4.030074,2.0,4.030074,2.0085044,USD,ILS,1.0,0.3054407,21.1369,14.3174,10.7381,10.5375,1237,910,1478,1220.33,1.3660239,35.9340659,-16.3058187,1.1514085,2.3301103,1.435409,1.0,1.4997627,1.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,3.1335952,2.0,1.7241177,1.0,1.7445782,1.0,1.5097627,0.4030666,3.1435952,1.7545782,1.6321705,242764266.6666667,1.0,269609266.6666667,1.0,269609266.6666667,145838800.0,2.0,134453700.0,1.5,134453700.0,0.1849489,0.2703412,85570800.0,94651066.6666667,94651066.6666667,169844866.6666667,1.0,179973466.6666667,1.0,179973466.6666667,5.1278682,None
TLV:YHNF,YOCHANANOF,Consumer Defensive,Israel,0.0910221,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3299556000.0,0.0,197790000.0,0.0,1918192500.0,1.5,197790000.0,1918192500.0,3299556000.0,11480862666.666666,4.0,104688400.0,3299556000.0,1.0,197790000.0,1.0,197790000.0,3299556000.0,0.3466752,0.3466752,24.162012,24.162012,24.162012,0.0028453,24.162012,3.2370605,3.106662,384467030.571806,415442000.0,302179200.0,415442000.0,0.05994,0.0379197,0.0,0.6846735,10.0,0.2618444,0.06142,0.6922,0,10.024,24220,0.0004139,3.792315,12690800,197790000,15.5853059,622,1144275201,938836705,317990.3536977,1.206,0.177,0.3829907,0.1611703,0.3829907,0.1611703,1.0002477,10.2512383,0.1730426,4.4098387,24.1560289,24.1560289,241714933.3333333,1.0,378730000.0,1.0,4.7339864,3.0213482,3.0213482,2.4882275,1.0,0.9528705,0.5,0.9528705,0.9771509,USD,ILS,1.0,0.3054407,488.0,181.063,787.234,0,24220,14650,26000,21469.25,12.8125109,65.3242321,-6.8461538,1.6863436,22.9972778,1.4169062,1.0,3.0948531,2.0,0.2134082,1.0,0.0767778,1.0,0.9912753,0.3333333,2.7413881,1.0,1.7377709,2.0,1.0690307,1.0,3.1048531,0.0867778,2.7513881,1.0790307,2.0919419,4430433600.0,2.0,4445095800.0,1.5,4445095800.0,1334853200.0,2.0,1565105700.0,1.5,1565105700.0,0.1444962,0.2263749,-84775466.6666667,46012266.6666667,46012266.6666667,3095580400.0,2.0,2867872500.0,1.5,2867872500.0,0.920349,None
TLV:SANO1,SANO,Consumer Defensive,Israel,0.1226873,2054021347.6442935,4.0,57446635.2491733,765971562.5777334,2.0,557206000.3483,1.0,74267600.7643,1.0,2624550376.0672503,1.5,74267600.7643,2624550376.0672503,557206000.3483,2054021347.6442935,4.0,57446635.2491733,557206000.3483,1.0,74267600.7643,1.0,74267600.7643,557206000.3483,0.5891951,0.5891951,16.642781,16.642781,16.642781,0.6775022,16.642781,3.4490364,3.4018687,320381178.8877081,329144000.0,298470333.3333333,329144000.0,0.13329,161.0241598,1400.0,1.2886138,10.0,54.1496879,0.00033,0.77477,0,21.631,35860,0.0006032,2.656709,11240100,243148992,21.6322801,1150,1074783054,123594627679,211433.906087,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.0092266,1.2105496,357.993115,357.993115,69462122.5939133,1.0,78315606.3614,1.0,15.4729371,13.7237404,13.7237404,0.2930112,1.0,0.5650725,2.0,0.5650725,0.7527131,ILS,ILS,0.3054407,0.3054407,350.0,350.0,700.0,350.0,0.3380597,26200,37100,32769.85,9.429857,36.870229,-3.3423181,1.7724771,31.0087132,4.4375425,1.0,9.1332183,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.1467544,0.5,6.6894122,2.0,3.4719086,1.0,9.1432183,0.4692017,0.1567544,3.4819086,6.3125635,1024990448.3069199,2.0,884880797.9437499,1.5,884880797.9437499,788781222.4469067,2.0,687249455.3700601,1.5,687249455.3700601,0.1839295,0.208065,776506133.3333334,922101066.6666666,922101066.6666666,231606193.7855867,2.0,129310723.1451733,1.0,129310723.1451733,24.0978165,None
TLV:CMDR,COMPUTER DIRECT,Technology,Israel,0.1318411,6888976000.0,0.0,39625333.3333333,143113533.3333333,1.0,7222596000.0,0.0,51710000.0,0.0,922402500.0,1.5,51710000.0,922402500.0,7222596000.0,6888976000.0,4.0,39625333.3333333,7222596000.0,3.0,51710000.0,1.0,51710000.0,7222596000.0,0.2141139,0.2141139,22.123704,22.123704,22.123704,0.1336137,3.1605291,2.3347887,2.2392787,240356329.4086865,260021000.0,174396666.6666667,260021000.0,0.02148,0.0227121,0.0,2.0102427,100.0,0.6858116,0.07376,0.76837,0,13.872,30140,0.0004603,4.7592462,3431620,51710000,15.0686848,10000000,515268393,32167920293,5.171,0.478,0.71,0.0899494,0.1380456,0.0899494,0.1380456,0.3809873,6.4224172,0.5670114,7.7800159,58.0693942,58.0693942,164961800.0,1.0,271453000.0,1.0,3.1235619,1.8981864,1.8981864,2.2170847,0.5,11.9131398,2.0,11.9131398,3.4525417,USD,ILS,1.0,0.3054407,240.0,240.0,241.87,241.87,30140,20220,32500,26240.35,14.8612728,49.0603363,-7.2615385,1.6156352,17.7852431,1.5120546,1.0,1.4075123,1.0,0.0017761,0.3333333,0.0044947,1.0,0.1159819,0.1666667,0.6401762,1.0,1.3006514,1.0,1.1720913,1.0,1.4175123,0.0144947,0.6501762,1.1820913,1.2998018,2496065466.6666665,2.0,1829957333.3333333,1.0,1829957333.3333333,186405266.6666667,1.0,328115400.0,1.5,328115400.0,0.1282575,0.257597,180194266.6666667,142140133.3333333,142140133.3333333,1647548800.0,2.0,1307250800.0,1.0,1307250800.0,4.4658232,None
TLV:KAFR,KAFRIT,Basic Materials,Israel,0.1390816,257609623.0648133,1.0,11419450.36276,131769154.2513333,2.0,894769287.8859,3.0,17459295.8527,1.0,469246256.60475,1.5,17459295.8527,469246256.60475,894769287.8859,257609623.0648133,1.0,11419450.36276,894769287.8859,3.0,17459295.8527,1.0,17459295.8527,894769287.8859,0.2803946,0.2803946,12.324801,12.324801,12.324801,0.2182395,12.324801,2.5149987,2.4924545,111204349.5263541,113198000.0,87906933.3333333,113198000.0,0.05838,0.4733179,10.0,15.733313,250.0,5.4226703,0.24561,0.57595,0,2.383,2967,0.0008032,1.7605803,23818800,57161000,2.399827,18,274664768,21367352606,3175611.1111111,0.319,0.233,0.2524586,0.0112077,0.2524586,0.0112077,0.3023646,5.7487694,0.1775519,4.463691,40.7613828,40.7613828,19852016.4829333,1.0,7802788.1222,0.5,13.8356106,35.2008493,35.2008493,1.7464368,2.0,0.9495978,1.0,0.9495978,0.9754731,ILS,ILS,0.3054407,0.3054407,14.6942,14.7015,14.7015,14.7056,0.4021739,1863,2999,2404.185,23.4098042,59.2592593,-1.0670223,1.943662,53.9168394,2.1704958,1.0,2.0575196,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0090574,0.125,1.8945844,1.0,0.9021722,0.5,2.0675196,0.3657007,0.0190574,0.9121722,1.4898459,194673037.3992667,1.0,345885294.30573,1.5,345885294.30573,208079807.1325067,2.0,177292779.41837,1.5,177292779.41837,0.1504771,0.1984772,179030266.6666667,205024866.6666667,205024866.6666667,90633133.8330133,1.0,168592514.88736,1.5,168592514.88736,9.0720594,None
TLV:DLEA,DELEK AUTOMOTIV,Consumer Cyclical,Israel,0.1429133,1040747787.8537934,1.0,90712874.2184267,202281361.6091333,2.0,1339374574.1792,1.0,442774780.1782,2.0,839295606.11295,1.5,442774780.1782,839295606.11295,1339374574.1792,1040747787.8537934,1.0,90712874.2184267,1339374574.1792,1.0,442774780.1782,2.0,442774780.1782,1339374574.1792,0.4419727,0.4419727,7.760924,7.760924,7.760924,0.2791007,7.760924,2.590748,2.5603432,766204757.014855,784189000.0,493529600.0,784189000.0,0.16529,0.921875,10.0,19.006236,100.0,6.6988004,0.30877,0.45237,0,5.538,4305,0.0012864,3.7514185,93227200,724812992,7.7746944,318,1938450813,122387190429,2279286.1383648,3.468,1.006,0.4938631,-0.0330568,0.4938631,-0.0330568,2.7244658,16.7559559,0.7462358,8.8884941,2.8486039,2.8486039,123022411.82714,1.0,399328131.40845,1.5,15.7568916,4.8542806,4.8542806,8.4972982,2.0,6.0706445,2.0,6.0706445,2.4648678,ILS,ILS,0.3054407,0.3054407,250.0,200.0,240.0,125.0,4305,2946,4745,4204.07,2.4007688,46.1303462,-9.2729189,1.5108394,11.8935016,2.652706,2.0,1.4881019,1.0,0.135466,1.0,0.0656773,1.0,2.3214636,1.0,1.8174228,1.0,0.2675135,0.3333333,0.9024154,1.0,1.4981019,0.0756773,1.8274228,0.9124154,1.2052587,3162170022.07212,2.0,1670526641.061087,1.0,1670526641.061087,565301787.5526534,2.0,577206013.0317401,1.5,577206013.0317401,0.365051,0.8671001,-481773200.0,-252343133.3333333,-252343133.3333333,1192789672.60824,1.0,1127955159.8837466,1.0,1127955159.8837466,8.2425492,None
TLV:DRAL,DOR ALON,Energy,Israel,0.1429265,1093337264.36614,1.0,30374672.58778,271807932.1907467,2.0,3881345238.9926996,3.0,37789123.404,1.0,609725917.8319,1.0,37789123.404,609725917.8319,3881345238.9926996,1093337264.36614,1.0,30374672.58778,3881345238.9926996,3.0,37789123.404,1.0,37789123.404,3881345238.9926996,0.309106,0.309106,10.888661,10.888661,10.888661,0.1089329,10.888661,4.3125172,3.8683999,382527165.5570508,461315000.0,355014333.3333333,461315000.0,0.02921,0.243068,10.0,7.4204445,250.0,2.5652408,0.10641,0.73008,0,8.766,9562,0.0009168,1.389192,15826700,123720000,7.8171697,3185,1309881102,46141660177,38844.5839874,0.022,0.622,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.0463736,0.2453626,0.4349918,6.8453908,-234.8032285,425.8885221,100740349.8604333,1.0,64023272.40665,0.5,13.0025467,20.4594525,20.4594525,3.3955507,1.0,3.891465,1.0,3.891465,1.9736797,ILS,ILS,0.3054407,0.3054407,315.922,315.922,251.924,377.885,9562,6793,10100,9004.625,6.1898746,40.7625497,-5.3267327,1.6746296,22.0552781,1.3070985,1.0,1.262334,1.0,1.4351022,3.0,0.0786333,0.5,9.2822926,1.0,4.5402198,0.5,0.2970001,0.3333333,0.9385777,1.0,1.272334,0.0886333,4.5502198,0.9485777,1.1104559,2832688043.8496933,2.0,1711974394.2578268,1.0,1711974394.2578268,635632359.5075201,2.0,348774569.8819534,1.0,348774569.8819534,0.1220734,0.2083483,-158131000.0,-110873733.3333333,-110873733.3333333,2179525505.88436,2.0,1356463736.9916399,1.0,1356463736.9916399,4.8821221,None
