"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SCCO,Southern Copper Corporation,Basic Materials,United States,0.293663,30365200000.0,4.0,1488060000.0,13148480000.0,2.0,26393100000.0,3.0,4238800000.0,2.0,40622550000.0,1.5,4238800000.0,40622550000.0,26393100000.0,30365200000.0,4.0,1488060000.0,26393100000.0,3.0,4238800000.0,2.0,4238800000.0,26393100000.0,6.206,6.206,21.298798,17.120234,20.7764775,5.1299777,20.7764775,11.495,11.5064981,4740483555.284906,4731000000.0,3724120000.0,4731000000.0,0.2409,27.718546,140.0,6729.3065049,25000.0,2252.4229836,0.08282,0.89025,3.41,2.741,58.36,0.0469671,5.9975343,773073024,2119399936,2.7415262,13777,54600871936,45132005376,153836.0990056,2.556,0.473,0.1816665,0.0719461,0.1816665,0.0719461,1.9624166,14.2586282,0.3727365,6.3552152,1.91,1.91,2424213333.3333335,1.0,3091000000.0,1.0,22.52313,17.6644684,17.6644684,1.3268931,1.0,2.6036317,2.0,2.6036317,1.6145773,USD,USD,1.0,1.0,1.0,0.9,0.7,0.6,58.36,54.92,83.29,65.0832,-10.330162,6.2636562,-29.9315644,0.2425097,0.2435097,1.7614028,1.0,3.5477346,2.0,0.1257778,1.0,0.063776,0.5,2.2178832,1.0,1.9726568,1.0,6.2795546,2.0,7.3345297,2.0,3.5577346,0.073776,1.9826568,7.3445297,5.4511321,32474253333.333332,2.0,25383020000.0,1.5,25383020000.0,13904280000.0,2.0,10995990000.0,1.5,10995990000.0,0.2669935,0.485486,2947013333.3333335,3488860000.0,3488860000.0,18472146666.666668,2.0,9539453333.333334,1.0,9539453333.333334,2.6268276,None
AZO,"AutoZone, Inc.",Consumer Cyclical,United States,0.2990754,54003496266.666664,4.0,1924425200.0,-3461874666.6666665,0.25,14629586000.0,1.0,2170314000.0,1.0,-17742920000.0,0.25,2170314000.0,-17742920000.0,14629586000.0,54003496266.666664,4.0,1924425200.0,14629586000.0,1.0,2170314000.0,1.0,2170314000.0,14629586000.0,3.151,3.151,21.924398,21.846903,21.9147111,2.9400282,21.9147111,13.576,13.582191,3392203839.1278725,3389110000.0,3093963333.3333335,3389110000.0,0.14835,2034.769865,14000.0,1.5403201,10.0,678.8205117,0.93249,0.00358,91.38,91.057,2011.22,0.0452745,1000.0,21544800,2170313984,100.734933,65100,46094561280,43011391488,33338.1564363,0.061,0.081,0.1945306,0.1170487,0.1945306,0.1170487,0.0943826,3.3221758,0.0900122,3.2502027,1.22,1.22,6048812533.333333,2.0,3518543000.0,1.0,7.6204315,13.1004684,13.1004684,-21.7353403,0.5,-38.5195949,0.25,-38.5195949,3852.9594925,USD,USD,1.0,1.0,0,0,0,0,2011.22,1111.71,2065.72,1592.8826,26.2629148,80.9122883,-2.6383053,1.8857454,44.9674631,0.8969242,1.0,0.4471598,0.5,0.3869596,0.5,2.4200277,2.0,0.0839597,0.5,0.1696814,1.0,0.4682345,0.5,0.2238757,0.25,0.4571598,2.4300277,0.1796814,0.2338757,0.3455177,27061851466.666668,2.0,14371329066.666666,1.0,14371329066.666666,-1522683533.3333333,1.0,-2550798200.0,0.6666667,-2550798200.0,0.2510169,1e-06,-458680533.3333333,-757718666.6666666,-757718666.6666666,30107218533.333332,2.0,24107791800.0,1.5,24107791800.0,0.2689154,None
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,United States,0.2992371,25529600000.0,4.0,201933333.3333333,1079600000.0,2.0,7177000000.0,1.0,508000000.0,2.0,3676500000.0,1.5,508000000.0,3676500000.0,7177000000.0,25529600000.0,4.0,201933333.3333333,7177000000.0,1.0,508000000.0,2.0,508000000.0,7177000000.0,1.06,1.06,19.198704,11.725601,18.2645661,0.6694744,6.0881887,11.8,11.7953098,645486866.4406779,646000000.0,537266666.6666666,646000000.0,0.03539,4.3158904,140.0,38.9602708,1000.0,14.4381837,0.77439,0.00724,7.07,4.318,84.16,0.051307,3.0489151,57959200,254000000,4.3823931,26000,7610690048,4804817920,9769.2307692,1.25,0.069,0.1091069,0.1727,0.1091069,0.1727,0.9647767,10.0723048,0.094925,3.33099,2.39,2.39,563800000.0,1.0,577000000.0,1.0,13.4989181,13.1901041,13.1901041,1.3458589,0.5,2.7470756,1.0,2.7470756,1.6584304,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,84.16,77.65,103.95,87.82755,-4.1758537,8.3837733,-19.037999,0.495057,0.496057,1.3920409,1.0,2.7343529,2.0,0.1209519,0.3333333,3.087672,4.0,0.6936807,1.0,0.5192647,1.0,0.5906922,0.5,1.0179158,1.0,2.7443529,3.097672,0.5292647,1.0279158,1.8861343,10110266666.666666,2.0,5805666666.666667,1.0,5805666666.666667,1420066666.6666667,1.0,2321900000.0,1.5,2321900000.0,0.1875007,0.3187863,176466666.6666667,24533333.3333333,24533333.3333333,7250400000.0,2.0,4247400000.0,1.0,4247400000.0,1.7814279,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,0.3075193,8005097800.0,1.0,256313000.0,179752633.3333333,0.5,43730001000.0,3.0,1791322000.0,2.0,4427965500.0,1.5,1791322000.0,4427965500.0,43730001000.0,8005097800.0,1.0,256313000.0,43730001000.0,3.0,1791322000.0,2.0,1791322000.0,43730001000.0,0.863,0.863,22.583775,21.049314,22.3919674,1.091752,22.3919674,7.767,7.7669535,1619670594.4380069,1619690000.0,570972000.0,1619690000.0,0.06144,34.6322098,1000.0,171.11784,2500.0,68.60483,1.00174,0.01407,3.65,3.402,77.25,0.0440388,3.1887608,207134000,895660992,4.3240655,26000,12579830784,15914105856,34448.4996923,5.3,1.866,0.8724535,0.0979327,0.8724535,0.0979327,4.1931134,20.727093,1.4239832,12.1830766,0.45,0.45,322727200.0,1.0,-227190000.0,0.5,38.9797661,5537141.0643074,5537141.0643074,3.169673,1.0,1.2838676,1.0,1.2838676,1.1340788,USD,USD,1.0,1.0,0,0,0,0,77.25,37.46,80.95,52.3073,47.6849312,106.219968,-4.5707227,1.8298459,37.5393858,4.0134918,3.0,1.9440517,1.0,0.7721605,1.0,1.3427657,1.0,0.0649506,0.1666667,0.0374567,0.5,1.8947407,1.0,4.1555464,2.0,1.9540517,1.3527657,0.0474567,4.1655464,3.059799,3683871333.3333335,1.0,13488905200.0,1.5,13488905200.0,1878794800.0,2.0,6710885100.0,1.5,6710885100.0,0.2327997,0.3669278,867692933.3333334,2094073666.6666667,2094073666.6666667,2744473933.3333335,1.0,6778020100.0,1.5,6778020100.0,2.3859537,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,0.3154095,31561600000.0,1.0,2611666666.6666665,5502133333.333333,1.0,123840000000.0,3.0,5739000000.0,1.0,36976500000.0,1.5,5739000000.0,36976500000.0,123840000000.0,31561600000.0,1.0,2611666666.6666665,123840000000.0,3.0,5739000000.0,1.0,5739000000.0,123840000000.0,1.034,1.034,5.125869,5.7396994,5.2025978,0.7074885,5.2025978,5.299,5.2969208,8057676572.93829,8064000000.0,4625266666.666667,8064000000.0,0.13903,0.0016055,0.025,36.0562062,250.0,12.0666139,0.70477,0.21388,15.29,17.121,89.11,0.1921333,2.4812691,332784000,5728999936,17.2153707,19200,42664120320,29205125120,298385.4133333,14.714,0.874,-0.4167693,-0.1273614,-0.4167693,-0.1273614,10.9313077,33.3125281,0.6236596,8.1472125,0.1,0.1,4214933333.3333335,1.0,5187000000.0,1.0,10.1221341,8.2252015,8.2252015,1.4626833,0.5,2.51699,1.0,2.51699,1.5875024,USD,USD,1.0,1.0,1.13,1.13,1.13,1.05,-0.0290961,84.06,118.02,100.6787,-11.4907125,6.0076136,-24.4958482,0.2974087,0.2984087,1.3684177,1.0,5.6359835,4.0,0.9155975,1.0,0.2937015,1.0,0.1857856,2.0,0.4799994,4.0,2.0349695,1.0,3.8027869,2.0,5.6459835,0.3037015,0.4899994,3.8127869,4.7293852,65030133333.333336,2.0,56522700000.0,1.5,56522700000.0,8360466666.666667,1.0,16206700000.0,1.5,16206700000.0,0.2015344,0.4541128,5558066666.666667,6276133333.333333,6276133333.333333,48058133333.333336,2.0,26747133333.333332,1.0,26747133333.333332,2.0894166,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,0.3402109,50510533333.333336,4.0,375000000.0,3141293333.3333335,2.0,43990800000.0,3.0,580300000.0,1.0,10485450000.0,1.5,580300000.0,10485450000.0,43990800000.0,50510533333.333336,4.0,375000000.0,43990800000.0,3.0,580300000.0,1.0,580300000.0,43990800000.0,0.868,0.868,12.29966,11.125146,12.1528457,0.5938914,12.1528457,13.383,13.2546872,970097890.3086004,988700000.0,708020000.0,988700000.0,0.03957,45.3005949,1400.0,9.8998947,250.0,18.4143532,0.86022,0.02552,25.73,23.273,284.52,0.0817974,2.7120104,30222800,580300032,19.2007369,14538,12733868032,8708526080,39916.0841931,2.381,0.549,0.4365967,0.0655102,0.4365967,0.0655102,1.8948992,14.0155337,0.4281276,6.7931457,0.49,0.49,1016520000.0,2.0,458450000.0,0.5,12.5269233,27.7759146,27.7759146,2.5767204,1.0,2.1035084,1.0,2.1035084,1.4513477,USD,USD,1.0,1.0,0.35,0.35,0.35,0.31,284.52,272.76,417.98,346.0349,-17.7770797,4.3114826,-31.9297574,0.1619612,0.1629612,1.413831,1.0,1.4840306,1.0,0.1979962,0.1666667,1.1887133,1.0,0.8761222,0.5,5.1981903,2.0,2.5542883,2.0,0.6382297,0.5,1.4940306,1.1987133,5.2081903,0.6482297,1.0711301,13733800000.0,2.0,11595160000.0,1.5,11595160000.0,4085386666.6666665,2.0,3802780000.0,1.5,3802780000.0,0.1500467,0.2525989,689760000.0,689020000.0,689020000.0,9648413333.333334,2.0,7792380000.0,1.5,7792380000.0,2.4653291,None
TROW,"T. Rowe Price Group, Inc.",Financial Services,United States,0.3491059,23393413333.333332,4.0,2178640000.0,13049800000.0,2.0,22329300000.0,3.0,3125700000.0,1.0,29162800000.0,1.0,3125700000.0,29162800000.0,22329300000.0,23393413333.333332,4.0,2178640000.0,22329300000.0,3.0,3125700000.0,1.0,3125700000.0,22329300000.0,5.554,5.554,14.571213,14.45142,14.5562389,5.838677,19.4083185,10.879,10.8790658,3800145958.8197446,3800100000.0,2733826666.6666665,3800100000.0,0.41995,5305.594826,14000.0,102.4255297,250.0,1802.8144353,0.74748,0.00933,13.38,13.27,190.62,0.0696149,5.2941985,224751008,3042899968,13.5389825,7124,41342287872,43457855488,427133.6282987,0.208,0.225,0.1428055,0.0881687,0.1428055,0.0881687,0.1917014,4.6283715,0.1907922,4.6179764,0.96,0.96,1660753333.3333333,1.0,3092700000.0,1.0,24.8936956,13.3677007,13.3677007,0.3279242,2.0,0.2613984,1.0,0.2613984,0.5122713,USD,USD,1.0,1.0,1.08,1.08,3.0,1.08,0.3006861,145.54,224.56,198.08244,-3.7673405,30.9743026,-15.1140007,1.140977,2.2062832,2.7595143,0.3333333,10.8801734,2.0,0.0,1.0,0.0,1.0,4.1875081,1.0,8.1303952,2.0,1.3194288,0.5,2.2389227,1.0,10.8901734,0.01,8.1403952,2.2489227,6.569548,19401013333.333332,2.0,16891020000.0,1.5,16891020000.0,14418320000.0,2.0,8092813333.333333,1.0,8092813333.333333,0.285051,0.4862316,1668793333.3333333,2299760000.0,2299760000.0,2389226666.6666665,2.0,2114406666.6666667,1.0,2114406666.6666667,4.1202971,None
LECO,"Lincoln Electric Holdings, Inc.",Industrials,United States,0.4012792,2795871133.3333335,1.0,242866066.6666667,5471186000.0,2.0,8131290000.0,3.0,449460000.0,2.0,16858491000.0,1.5,449460000.0,16858491000.0,8131290000.0,2795871133.3333335,1.0,242866066.6666667,8131290000.0,3.0,449460000.0,2.0,449460000.0,8131290000.0,3.021,3.021,36.144382,21.389238,34.299989,2.9693835,34.299989,20.85,20.8060977,394350292.7098321,396011000.0,425946800.0,396011000.0,0.08291,0.8238508,10.0,2299.3964268,25000.0,766.7687292,0.75568,0.0227,6.32,3.74,134.71,0.0277633,10.0163,59537700,224730000,3.7745832,10700,8187577856,8048305664,21002.8037383,0.335,0.078,-0.1407485,-0.0465811,-0.1407485,-0.0465811,0.2160629,4.8982564,0.0468547,2.4145953,1.07,1.07,361119000.0,1.0,374652000.0,1.0,22.6727972,21.8538213,21.8538213,1.8611362,1.0,3.9759501,2.0,3.9759501,1.9949785,USD,USD,1.0,1.0,0.51,0.51,0.51,0.49,134.71,110.52,148.54,133.33325,1.0325631,21.8874412,-9.3106234,1.2724882,4.2454381,0.5134481,0.3333333,3.00942,2.0,0.1240208,0.3333333,0.3771375,1.0,0.796211,1.0,1.2653973,1.0,2.0689012,1.0,3.9059999,2.0,3.01942,0.3871375,1.2753973,3.9159999,3.46771,2340444866.6666665,1.0,3478584100.0,1.5,3478584100.0,409745900.0,0.5,1166410800.0,1.5,1166410800.0,0.2292077,0.4853359,586469066.6666666,555432800.0,555432800.0,1520048533.3333333,1.0,1541065200.0,1.0,1541065200.0,3.5807385,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,0.4038052,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,3402152000.0,1.0,1208956000.0,2.0,5068792500.0,1.5,1208956000.0,5068792500.0,3402152000.0,12020704800.0,4.0,479205600.0,3402152000.0,1.0,1208956000.0,2.0,1208956000.0,3402152000.0,5.782,5.782,31.680857,19.419191,30.1481488,5.508886,10.0493829,17.347,17.3469245,1133934124.1713264,1133944000.0,907918133.3333334,1133944000.0,0.17767,2358.5810776,14000.0,19.3412086,100.0,792.7009854,0.93248,0.01566,5.94,3.641,116.83,0.0311649,4.0885406,162480000,604478016,3.7203226,8411,19670183936,18742067200,71867.5562953,0.128,0.085,0.3149825,0.0919335,0.3149825,0.0919335,0.1747456,4.4302586,0.0867334,3.1950531,1.68,1.68,2236113733.3333335,2.0,1308756000.0,1.0,8.7965937,15.02968,15.02968,0.4025784,0.5,1.5586732,2.0,1.5586732,1.2494683,USD,USD,1.0,1.0,0,0,0,0,0.0884129,92.64,124.91,110.58665,5.6456634,26.1118307,-6.4686574,1.4992253,11.3553727,2.2984628,1.0,4.5676244,2.0,0.2452423,0.3333333,0.4473631,1.0,1.6531365,1.0,4.1543836,2.0,2.6913693,1.0,14.0581726,4.0,4.5776244,0.4573631,4.1643836,14.0681726,9.3228985,14095072000.0,2.0,12000752200.0,1.5,12000752200.0,3892559266.6666665,1.0,6746021000.0,1.5,6746021000.0,0.20074,0.2792102,1270855866.6666667,1782042333.3333333,1782042333.3333333,6309953466.666667,2.0,3503154133.3333335,1.0,3503154133.3333335,2.1388911,None
IVZ,Invesco Ltd,Financial Services,United States,0.4109924,23846106666.666668,4.0,782593333.3333334,11947906666.666666,2.0,19526400000.0,3.0,2551400000.0,2.0,37319250000.0,1.5,2551400000.0,37319250000.0,19526400000.0,23846106666.666668,4.0,782593333.3333334,19526400000.0,3.0,2551400000.0,2.0,2551400000.0,19526400000.0,2.599,2.599,14.787443,7.6385136,13.8938268,1.6029695,18.5251024,9.471,9.5155017,1769831923.9784606,1753200000.0,1552393333.3333333,1753200000.0,0.196,17.4826441,140.0,545.6700032,2500.0,187.7838824,0.82623,0.01433,2.96,1.529,22.71,0.0673272,0.9901468,461451008,1038899968,2.2513765,8483,16919599104,10433408000,122468.4625722,3.288,0.213,-0.0330795,0.0500816,-0.0330795,0.0500816,2.4577301,15.9271494,0.1722704,4.4005471,0.37,0.37,1141613333.3333333,1.0,725100000.0,0.5,14.8207792,23.3341596,23.3341596,1.1423228,0.5,1.7691217,1.0,1.7691217,1.3310834,USD,USD,1.0,1.0,0.17,0.09,0.17,0.17,22.71,16.82,29.71,25.57565,-11.2046028,35.0178359,-23.5610905,0.9138867,0.9148867,4.8488298,3.0,3.6618428,2.0,4.3876631,0.1666667,191.0078071,0.5,0.0251847,1.0,0.0907373,2.0,1.4096317,0.1666667,6.8613446,1.0,3.6718428,191.0178071,0.1007373,6.8713446,5.2715937,36222640000.0,1.0,34303926666.666668,1.0,34303926666.666668,9871473333.333334,1.0,15995530000.0,1.5,15995530000.0,0.1743763,0.2595071,17384653333.333332,13830033333.333334,13830033333.333334,22433546666.666668,1.0,18809566666.666668,1.0,18809566666.666668,1.7547478,None
CNC,Centene Corporation,Healthcare,United States,0.4335251,340219200000.0,4.0,1491733333.3333333,11246133333.333334,2.0,342390000000.0,3.0,184000000.0,0.25,28779000000.0,1.0,184000000.0,28779000000.0,342390000000.0,340219200000.0,4.0,1491733333.3333333,342390000000.0,3.0,184000000.0,0.25,184000000.0,342390000000.0,0.437,0.437,19.82804,14.539404,19.1669605,0.4238908,19.1669605,10.716,11.1533626,4298911349.010825,3948000000.0,4194933333.3333335,3948000000.0,0.00645,24.5546395,1400.0,0.0053704,0.625,8.18982,0.95165,0.01189,5.71,4.187,83,0.0504458,1.8364005,582734976,736000000,1.2630098,71300,49827500032,48378654720,10322.5806452,0.028,0.103,0.3567361,0.3743796,0.3567361,0.3743796,0.110184,3.5693978,0.1708449,4.3833388,1.13,1.13,3594200000.0,1.0,6511000000.0,1.0,13.8633076,7.6528183,7.6528183,1.8746725,1.0,1.8285178,1.0,1.8285178,1.353227,USD,USD,1.0,1.0,0,0,0,0,83,57.16,84.75,68.35655,21.4221607,45.2064381,-2.0648968,1.8731424,43.1941395,1.5479663,1.0,0.7766758,0.5,5.1269598,2.0,7.7737142,2.0,1.3923876,2.0,0.1888445,0.5,1.1928877,1.0,1.1032589,1.0,0.7866758,7.7837142,0.1988445,1.1132589,0.9499673,106318000000.0,2.0,111738900000.0,1.5,111738900000.0,38009600000.0,2.0,26255266666.666668,1.0,26255266666.666668,0.1016467,0.1070081,2896866666.6666665,2502000000.0,2502000000.0,67999866666.666664,2.0,72045100000.0,1.5,72045100000.0,1.9953717,None
TSCO,Tractor Supply Company,Consumer Cyclical,United States,0.437122,37719737066.666664,4.0,648559533.3333334,7627310266.666667,2.0,11878732000.0,1.0,877879000.0,1.0,25816443000.0,1.5,877879000.0,25816443000.0,11878732000.0,37719737066.666664,4.0,648559533.3333334,11878732000.0,1.0,877879000.0,1.0,877879000.0,11878732000.0,2.077,2.077,31.391968,29.245161,31.1236171,2.1991212,31.1236171,15.198,15.4145862,1578142100.1447558,1533162000.0,1173867200.0,1533162000.0,0.0739,974.7409566,14000.0,0.8328381,10.0,325.2168982,0.90147,0.00656,7.75,7.22,233.06,0.0309791,14.143526,115256000,877878976,7.6167746,45000,24668211200,26122772480,19508.4216889,0.093,0.134,0.2428175,0.1840139,0.2428175,0.1840139,0.1304544,3.8618469,0.1465035,4.0775772,2.76,2.76,2189762933.3333335,2.0,1210284000.0,1.0,11.2652428,20.3821675,20.3821675,2.2524185,1.0,1.4313015,0.5,1.4313015,1.1973701,USD,USD,1.0,1.0,0.52,0.52,0.4,0.4,233.06,138.14,238.28,194.7864,19.6490104,68.7129,-2.1907,1.895746,46.417402,1.5143818,1.0,1.349845,1.0,0.0,1.0,0.0,1.0,0.358404,1.0,0.4362195,1.0,0.881898,0.5,3.4353194,2.0,1.359845,0.01,0.4462195,3.4453194,2.4025822,11545239066.666666,2.0,11190084900.0,1.5,11190084900.0,3493536666.6666665,2.0,1931576400.0,1.0,1931576400.0,0.1784515,0.5544884,1119932133.3333333,1437107000.0,1437107000.0,8051702400.0,2.0,8292720300.0,1.5,8292720300.0,2.6078763,None
HLF,Herbalife Nutrition Ltd.,Consumer Defensive,United States,0.4606915,5203606666.666667,1.0,335460000.0,-2042960000.0,0.25,5781000000.0,1.0,474400000.0,1.0,-10301600000.0,0.25,474400000.0,-10301600000.0,5781000000.0,5203606666.666667,1.0,335460000.0,5781000000.0,1.0,474400000.0,1.0,474400000.0,5781000000.0,1.344,1.344,10.685041,7.246824,10.2552639,0.7461957,10.2552639,8.934,8.9339171,869983858.5180211,870000000.0,728420000.0,870000000.0,0.08206,66.0485001,1000.0,0.8410031,10.0,22.3248544,0.82476,0.11205,5.51,3.737,38.69,0.0965883,1000.0,108033000,474400000,4.3912508,9900,7772291584,4313757696,47919.1919192,2.232,0.189,0.1822875,0.0919953,0.1822875,0.0919953,1.7195719,13.3632448,0.1647488,4.3089264,-20.84,4798.4644914,583093333.3333334,1.0,398000000.0,0.6666667,13.3294125,19.5283708,19.5283708,-5.8387279,1.0,-8.6540098,0.5,-8.6540098,866.4009755,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,38.69,36.52,59,47.1164,-17.8842187,5.9419496,-34.4237288,0.1930605,0.1940605,0.8156304,1.0,0.3626306,0.5,0.1379692,1.0,0.157125,1.0,0.4839215,0.3333333,0.6718087,0.5,1.5398896,1.0,0.7350328,0.5,0.3726306,0.167125,0.6818087,0.7450328,0.5588317,2919860000.0,1.0,2869906666.6666665,1.0,2869906666.6666665,-679353333.3333334,1.0,-1094226666.6666667,1.0,-1094226666.6666667,0.2653015,1e-06,577940000.0,515686666.6666667,515686666.6666667,3599213333.3333335,1.0,5946200000.0,1.5,5946200000.0,1e-05,None
UNM,Unum Group,Financial Services,United States,0.4714546,50073653333.333336,4.0,852413333.3333334,21645333333.333332,2.0,13334800000.0,1.0,702400000.0,1.0,67969050000.0,1.5,702400000.0,67969050000.0,13334800000.0,50073653333.333336,4.0,852413333.3333334,13334800000.0,1.0,702400000.0,1.0,702400000.0,13334800000.0,0.537,0.537,6.1574435,4.388889,5.9363742,0.3629984,7.9151656,5.708,5.6924012,1262101850.0350385,1269000000.0,1358286666.6666667,1269000000.0,0.05267,9.2098788,140.0,0.5523923,10.0,3.272647,0.85918,0.0068,5.4,3.849,24.18,0.1591811,0.4578295,204240992,702400000,3.4390746,10300,7164702720,4840511488,68194.1747573,-0.311,-0.009,0.0876766,0.0692041,0.0876766,0.0692041,-0.2113309,0.2288669,0.010551,1.2771817,1.32,1.32,1065566666.6666666,1.0,144650000.0,0.5,6.7238428,49.5313012,49.5313012,5.6608025,1.0,5.4891267,1.0,5.4891267,2.3438885,USD,USD,1.0,1.0,0.3,0.3,0.285,0.285,24.18,20.78,31.98,27.34925,-11.5880691,16.3618864,-24.3902439,0.6071429,0.6081429,1.1769204,1.0,1.1821901,1.0,17.5827368,1.0,21.0162279,1.0,0.270301,2.0,0.1396213,1.0,21.3300213,1.0,53.2668777,2.0,1.1921901,21.0262279,0.1496213,53.2768777,27.2345339,68054953333.333336,1.0,70290480000.0,1.0,70290480000.0,10243100000.0,1.0,10832973333.333334,1.0,10832973333.333334,0.1099928,0.1648391,10972220000.0,14248646666.666666,14248646666.666666,57811853333.333336,1.0,59457506666.666664,1.0,59457506666.666664,0.9474131,None
UWMC,UWM Holdings Corporation,Financial Services,United States,0.4974116,12445488266.666666,4.0,1934502733.3333333,2951754266.6666665,2.0,4629084000.0,1.0,1453286000.0,1.0,2701731000.0,1.0,1453286000.0,2701731000.0,4629084000.0,12445488266.666666,4.0,1934502733.3333333,4629084000.0,1.0,1453286000.0,1.0,1453286000.0,4629084000.0,3.188,3.188,0.4495857,8.240506,1.4234507,2.2573922,1.8979343,4.4,4.3981482,3357087321.818182,3359913000.0,2462218466.6666665,3359913000.0,0.31395,81.3190552,140.0,0.7421107,10.0,27.459372,0.26516,0.00204,0.79,14.48,6.68,2.1676647,5.0154085,103104000,1453286016,14.0953408,8400,14758751232,10449657856,173010.24,-0.983,-0.528,5.0693443,2.0942848,5.0693443,2.0942848,0.5300861,7.530701,0.1275712,3.821711,-0.6,166666.6666667,-2151965066.6666665,0.5,-10175210000.0,0.5,14580.9427426,145046.1585756,145046.1585756,6.1733083,1.0,98.807373,1.0,98.807373,9.9411898,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,-0.4071038,5.41,14.38,7.65845,-12.7760839,23.4750462,-53.5465925,0.2831661,0.2841661,1.1917086,1.0,1.2351395,1.0,7.4044233,6.0,1.7684285,1.0,0.0,1.0,0.0,1.0,10.2279742,2.0,1.6355019,1.0,1.2451395,1.7784285,0.01,1.6455019,1.4453207,16919529866.666666,2.0,15430848000.0,1.0,15430848000.0,3001432266.6666665,2.0,272135733.3333333,1.0,272135733.3333333,0.1941806,5.4402983,2866341600.0,4722256666.666667,4722256666.666667,13918097600.0,2.0,12588813333.333334,1.0,12588813333.333334,1.0641625,None
