"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:FLYS,FLYING SPARK LTD,Technology,Israel,3.3090467440934886e+46,3677.8666667,-1950517.0,-6030762.2857143,4198.0,-2243592.0,-18678610.0,-2243592.0,-18678610.0,4198.0,3677.8666667,-1950517.0,4198.0,-2243592.0,-2243592.0,4198.0,3811.1025252,3811.1025252,853.6817098,853.6817098,853.6817098,6260.4488534,284.5605699,-12.3614422,853.6817098,-2013361.4447225,-1900647.0,-1621662.6,-1900647.0,0,0.0,0.0,0.0,0.0,0.01,0.04498,0.6008,0,-1.022,2205,-0.0004635,10000.0,100000000,-2385541,-0.0238554,10000000,26281364,26281364,-0.2385541,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.2231982,0.0,0.25,-3185.1699595,31.3954989,-1413842.1333333,-1609783.0,537.9637518,163260.292142,163260.292142,-2.5967045,-2.0262385,-2.0262385,203.6238507,USD,ILS,1.0,0.3047768,0,0,0,0,2205,2205,2205,2205,0.0,2.7835051,-3.7140476,1.0,1.0,0.5122938,0.4294197,4.3012848,4.0959187,0.0283695,0.0242726,0.8551884,0.6411911,0.4394197,4.1059187,0.0342726,0.6511911,0.5453054,1132759.5714286,1086204.5714286,1086204.5714286,-1320344.5714286,-1577302.5714286,-1577302.5714286,1e-06,1e-06,-259174.8571429,-397787.4285714,-397787.4285714,2453104.1428571,2663507.1428571,2663507.1428571,1e-05,None
TLV:FORTY,FORMULA SYST(1985),Technology,Israel,3131207.8321961,1774461266.6666667,40304666.6666667,299981200.0,2040291000.0,48174000.0,324358000.0,48174000.0,324358000.0,2040291000.0,1774461266.6666667,40304666.6666667,2040291000.0,48174000.0,48174000.0,2040291000.0,0.7628563,0.7628563,29.1782458,29.1782458,29.1782458,0.0067717,9.7260819,6.4228663,9.6342994,121160448.7045649,0,231024666.6666667,0,0.02361,0.8219864,34.8046875,0.1410829,6.25,0.5233888,0.41381,0.37577,0,3.096,28950,0.0001069,2.7628177,15294300,48174000,3.1498009,15101,1556394721,1381614462,3190.1198596,0.127,0.1325631,0.4778743,0.1325631,0.4778743,0.1325631,0.2147186,4.8837736,0.1325631,3.8909219,135.8906413,135.8906413,221743533.3333333,55435883.3333333,7.0188957,28.0755826,28.0755826,2.7088821,2.7517738,2.7517738,1.6598471,USD,ILS,1.0,0.3047768,34.0,35.0,34.0,48.0,28950,141,29750,266.7,10754.8931384,20431.9148936,-2.6890756,1.9459624,54.300851,1.8093747,1.7958849,0.0021629,0.0005407,0.4475329,0.4221079,1.4825003,1.491106,1.8058849,0.0105407,0.4321079,1.501106,1.6534954,2227360466.6666665,2414385733.3333335,2414385733.3333335,453775333.3333333,488974133.3333333,488974133.3333333,0.1199529,0.1985205,333144666.6666667,363359133.3333333,363359133.3333333,1238200733.3333333,1344035466.6666667,1344035466.6666667,0.9980567,None
TLV:FOX,FOX-WIZEL LTD,Consumer Cyclical,Israel,192733.5176211,796293372.8095467,61170959.10832,208402759.1553067,913071367.0392001,83113547.6904,857516956.712,83113547.6904,857516956.712,913071367.0392001,796293372.8095467,61170959.10832,913071367.0392001,83113547.6904,83113547.6904,913071367.0392001,0.7110443,0.7110443,6.010961,17.1420504,7.4023472,0.5410802,7.4023472,5.8815827,5.0794728,498050254.6896051,633895000.0,488493133.3333333,633895000.0,0.09103,0.4292689,5.625,0.1911604,2.5,0.322918,0.26085,0.46035,6.95,19.82,37850,0.0005236,1.6483653,13606200,272703008,20.0425547,8605,2130341652,162100525297,31691.2269611,0.2274118,0.1418784,0.2274118,0.1418784,0.2274118,0.1418784,0.2274118,5.0187713,0.1418784,4.0166753,32.5504106,32.5504106,136498211.3414933,147843873.1352,15.6071031,14.409401,14.409401,3.02334,3.6204074,3.6204074,1.9037368,ILS,ILS,0.3047768,0.3047768,573.425,362.059,363.261,193.327,37850,13050,43000,36583.31,3.4624806,190.0383142,-11.9767442,1.6560935,20.6304689,1.4217768,1.3306456,0.1758389,0.1026686,1.4338847,1.2250962,1.4337728,1.2837591,1.3406456,0.1126686,1.2350962,1.2937591,1.3172023,1186822721.8557866,1434983452.0234668,1434983452.0234668,278590844.6684267,298092150.7640533,298092150.7640533,0.1579195,0.3788183,476773533.3333333,468960066.6666667,468960066.6666667,864372890.5095466,1078967556.0890133,1078967556.0890133,9.6515515,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,8078.0834615,330588533.3333333,5542800.0,56457133.3333333,408978000.0,8160000.0,230053000.0,8160000.0,230053000.0,408978000.0,330588533.3333333,5542800.0,408978000.0,8160000.0,8160000.0,408978000.0,0.3145297,0.3145297,5.3442609,5.3442609,5.3442609,0.1011523,5.3442609,3.1934513,3.0072945,45596104.6001145,50912000.0,41789800.0,50912000.0,0.01995,0.0,0.0,0.0,0.0,0.0214,0.01,0.8296,0,5.643,9929,0.0005683,0.467967,1371760,8160000,5.9485624,416,128632886,4136907839,19615.3846154,0.721,0.1527864,0.2843789,0.1527864,0.2843789,0.1527864,0.6118447,8.0720504,0.1527864,4.1587902,8.7346686,8.7346686,25763800.0,38829000.0,4.9927762,3.3128045,3.3128045,3.6714206,4.4324322,4.4324322,2.1063342,USD,ILS,1.0,0.3047768,109.349,182.247,91.2537,91.2537,9929,3900,11000,8247.317,20.3906677,154.5897436,-9.7363636,1.6983099,23.9939409,1.2888047,1.2320704,0.4861749,0.3637805,0.2179522,0.1851944,1.0058856,1.000128,1.2420704,0.3737805,0.1951944,1.010128,1.1260992,406220133.3333333,480027533.3333333,480027533.3333333,86687933.3333333,88021666.6666667,88021666.6666667,0.116999,0.1927044,-8466.6666667,73400.0,73400.0,318212533.3333333,390323333.3333333,390323333.3333333,2.862827,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,7.0368724,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.499834,0.499834,5.1373208,5.1373208,5.1373208,0.003704,5.1373208,4.2680943,4.0430968,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1276,0.0005933,1.6960105,153360000,116081000,0.7569184,2350,804744327,596409673,49396.1702128,0.827,0.2843639,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.2843639,5.5825779,6.6584349,6.6584349,177158000.0,224505000.0,4.5425232,3.5845274,3.5845274,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3047768,26.0824,19.5618,19.5618,143.453,1276,1114,1555,1310.6127,-9.7060846,14.5421903,-17.9421222,0.7346939,0.7356939,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.3809366,None
TLV:FRSX,FORESIGHT AUTONOM,Technology,Israel,1e+50,0.0,-15334133.3333333,-53528066.6666667,0.0,-15688000.0,-251424000.0,-15688000.0,-251424000.0,0.0,0.0,-15334133.3333333,0.0,-15688000.0,-15688000.0,0.0,0,0,7.1004397,7.1004397,7.1004397,253356.1576811,2.3668132,-18.7971091,616.8018425,-13531014.9736522,-13531000.0,-12981066.6666667,-13531000.0,0,0.0,0.0,0.0,0.0,0.01,0.10709,0.11128,0,-0.061,227.6,-0.000268,3.6835391,322480992,-15688000,-0.0486478,59,254344246,22094406361,-265898.3050847,0.0004314,0.0,0.0004314,0.0,0.0004314,0.0,0.0004314,0.4577061,0.0,0.25,16458.3623998,16458.3623998,-11142733.3333333,-10039000.0,438.0965356,253356.1576811,253356.1576811,0.098496,0.0922026,0.0922026,0.3046488,USD,ILS,1.0,0.3047768,0,0,0,0,227.6,58.5,785.1,366.70847,-37.9343488,289.0598291,-71.0100624,0.4654555,0.4664555,14.0921565,12.6396669,0.0,0.0,0.0,0.0,16.2259794,15.6741738,12.6496669,0.01,0.01,15.6841738,14.1669203,36964733.3333333,51618666.6666667,51618666.6666667,34191400.0,47378733.3333333,47378733.3333333,1e-06,1e-06,28494866.6666667,42491133.3333333,42491133.3333333,2733866.6666667,4156466.6666667,4156466.6666667,56.415475,evr_effective                    is None|
TLV:FTAL,FATTAL HOLDINGS,Consumer Cyclical,Israel,1e+50,3114555600.0,-646294200.0,719752866.6666666,1903926000.0,-1314687000.0,2430205000.0,-1314687000.0,2430205000.0,1903926000.0,3114555600.0,-646294200.0,1903926000.0,-1314687000.0,-1314687000.0,1903926000.0,3.5149908,3.5149908,114.1998101,114.1998101,114.1998101,0.604654,114.1998101,-21.4721351,1964.5370662,-45774096.7467212,220116000.0,744433200.0,220116000.0,-0.69051,0.0,0.0,0.0,0.0,-0.0886443,0.0822,0.59473,0,-89.783,24100,-0.0037254,0.6143416,15461500,-1314686976,-85.0297174,3321,6692095672,115121645032,-395870.8148148,-0.7784489,-0.1829886,-0.7784489,-0.1829886,-0.7784489,-0.1829886,-0.7784489,0.1721551,-0.1829886,0.2317011,-146.7017449,681.6551506,195992666.6666667,-253544000.0,34.1446228,263942.1825309,263942.1825309,7.6049903,9.4939454,9.4939454,3.0822247,USD,ILS,1.0,0.3047768,345.035,0,0,0,24100,16650,37950,33180.703,-27.367422,44.7447447,-36.4953887,0.6995305,0.7005305,1.206698,1.1114613,0.6837347,0.7461694,3.3807255,3.9557008,1.0563766,0.9951475,1.1214613,0.7561694,3.9657008,1.0051475,1.0633044,18872693200.0,21421447000.0,21421447000.0,2343168000.0,2054064066.6666667,2054064066.6666667,3.86e-05,1e-06,101961133.3333333,-12022466.6666667,-12022466.6666667,16427259733.333334,19277587600.0,19277587600.0,1.9552628,effective_profit_margin          <= 0   |
TLV:GADS,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:GAGR,GAON GROUP,Basic Materials,Israel,31946831.4268438,153137216.2791467,8404585.99216,-4589430.6466667,149047741.4952,2088025.8568,-16662757.2096,2088025.8568,-16662757.2096,149047741.4952,153137216.2791467,8404585.99216,149047741.4952,2088025.8568,2088025.8568,149047741.4952,0.3087389,0.3087389,12.4585301,12.4585301,12.4585301,0.1708403,12.4585301,5.0803245,4.3111023,42636610.114584,55548000.0,56783266.6666667,55548000.0,0.01401,0.0780831,2.5,-0.0055377,0.0,0.0578307,0.19381,0.68434,0,0.147,632.1,0.0002326,0.2021194,45619400,6851000,0.1501773,10000000,151013763,8354754722,0.6851,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.2238973,0.0294599,1.9663873,-47.7289252,2095.165553,14035256.0983467,13022503.1104,10.7596016,11.59637,11.59637,0.9408672,1.0267837,1.0267837,1.0143034,ILS,ILS,0.3047768,0.3047768,22.0,108.0,113.0,54.0,632.1,372,765.9,656.70844,-3.7472398,69.9193548,-17.4696436,1.3206398,5.3052543,2.1518464,2.0224786,2.6918403,0.7129738,12.04237,7.4230673,1.529131,1.2239605,2.0324786,0.7229738,7.4330673,1.2339605,1.6332195,240618743.7933334,250144705.22496,250144705.22496,120795826.1471467,120472051.59328,120472051.59328,0.1083473,0.117332,137393666.6666667,76409400.0,76409400.0,113804327.62896,123695431.98544,123695431.98544,6.4774525,None
TLV:GAON,B GAON HOLDINGS LT,Industrials,Israel,739295881.8417007,502467600.0,11465733.3333333,-16353933.3333333,511077000.0,746000.0,-62549000.0,746000.0,-62549000.0,511077000.0,502467600.0,11465733.3333333,511077000.0,746000.0,746000.0,511077000.0,0.3416548,0.3416548,75.9101755,75.9101755,75.9101755,0.0011064,75.9101755,5.8379996,4.9092777,43859474.8629601,57814000.0,51261866.6666667,57814000.0,0.00146,0.0,0.0,0.0,0.0,0.0108343,0.58276,0.31659,0,0.279,7025,3.97e-05,0.228692,2670050,746000,0.2793955,10000000,174585084,56547770,0.0746,-0.604293,0.0294093,-0.604293,0.0294093,-0.604293,0.0294093,-0.604293,0.1895707,0.0294093,1.9649134,-125.618168,796.0631935,40459200.0,51300000.0,4.3150899,3.403218,3.403218,1.769265,1.8840193,1.8840193,1.3735958,USD,ILS,1.0,0.3047768,4.5064,9.0128,8.5621,0,7025,66.62,8029,6243.9126,12.5095825,10444.881417,-6.9329616,1.7478141,28.5083069,1.9121544,1.8393757,2.314542,2.3649685,1.1250379,0.9208972,1.4851635,1.3007093,1.8493757,2.3749685,0.9308972,1.3107093,1.5800425,821070666.6666666,856542933.3333334,856542933.3333334,244784533.3333333,247189066.6666667,247189066.6666667,0.1008709,0.1030179,138974200.0,103683400.0,103683400.0,433716800.0,465728866.6666667,465728866.6666667,0.2203814,None
TLV:GFC-L,G.F.C GREEN FIELDS,Technology,Israel,1e+50,0.0,1385933.3333333,103155533.3333333,0.0,-738000.0,405012000.0,-738000.0,405012000.0,0.0,0.0,1385933.3333333,0.0,-738000.0,-738000.0,0.0,0,0,207.7061391,207.7061391,207.7061391,18.0727197,69.2353797,9.862882,20.022147,1177246.6797564,-1248000.0,-1213333.3333333,-1248000.0,0,0.0,0.0,0.0,0.0,0.01,0.05065,0.82785,0,-0.073,1143,-6.39e-05,0.2571681,10199600,-738000,-0.0723558,3,35530967,35530967,-246000.0,1.243,0.0,-0.3961877,0.0,-0.3961877,0.0,0.8332031,9.3779958,0.0,0.25,249.2863329,249.2863329,374266.6666667,1966000.0,94.9348958,18.0727197,18.0727197,0.1592808,0.2235481,0.2235481,0.4738087,USD,ILS,1.0,0.3047768,0,0,0,0,1143,7.1,1099,8.91,12728.2828283,15998.5915493,4.0036397,2.0805935,81.119147,30.2582085,7.8837776,0.0006761,0.0027043,0.0,0.0,30.3046245,7.8331602,7.8937776,0.0127043,0.01,7.8431602,7.8684689,158166400.0,166152400.0,166152400.0,136630400.0,136141800.0,136141800.0,9.56e-05,9.46e-05,136258666.6666667,135068400.0,135068400.0,21536000.0,30010600.0,30010600.0,2.2631578,evr_effective                    is None|
TLV:GIBUI,GIBUI HOLDINGS LTD,Financial Services,Israel,185519862178.24832,8623733.3333333,-7726133.3333333,9631571.4285714,13431000.0,3345000.0,50257000.0,3345000.0,50257000.0,13431000.0,8623733.3333333,-7726133.3333333,13431000.0,3345000.0,3345000.0,13431000.0,7.2981853,7.2981853,7.313489,7.313489,7.313489,5.7663083,7.313489,0,100000,0.0,552000.0,228400.0,552000.0,0.31163,0.0,0.0,0.0,0.0,0.1880743,0.06589,0.58164,0,0.528,1248,0.0004231,0.5318901,100000000,3307000,0.03307,10000000,77447286,77447286,0.3307,0.743,0.1903777,-0.3563482,0.1903777,-0.3563482,0.1903777,0.4681629,7.0922434,0.1903777,4.6132289,15.6216741,15.6216741,-23804666.6666667,3411000.0,3073.6605307,22.7051557,22.7051557,4.8680159,3.521954,3.521954,1.877687,USD,ILS,1.0,0.3047768,0,0,0,0,1248,16.7,5003,39.77,3038.0437516,7373.0538922,-75.054967,0.4938732,0.4948732,1.2151171,1.2872981,0.1269715,0.2396244,6.6724416,14.0809023,1.5026191,1.526669,1.2972981,0.2496244,14.0909023,1.536669,1.4169836,140232714.2857143,198019466.6666667,198019466.6666667,24655428.5714286,43352200.0,43352200.0,0.1168923,0.1771587,46604285.7142857,63381133.3333333,63381133.3333333,115577285.7142857,154667266.6666667,154667266.6666667,0.2769189,None
TLV:GILT,GILAT SATELLITE NE,Technology,Israel,835400.0593807,213105733.3333333,31270600.0,-685733666.6666666,162925000.0,41570000.0,-2774209000.0,41570000.0,-2774209000.0,162925000.0,213105733.3333333,31270600.0,162925000.0,41570000.0,41570000.0,162925000.0,3.4022234,3.4022234,13.2355543,13.2355543,13.2355543,3.4290529,4.4118514,-425.7189393,13.3337991,-1438499.9642045,-1575000.0,12912733.3333333,-1575000.0,0.25515,1.05804,5.625,0.2811659,1.0,0.7313774,0.51281,0.11497,0,0.747,3317,0.0002252,2.4286316,56506600,41570000,0.7356663,779,554286028,55867843783,53363.2862644,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,-0.2230553,0.4997531,7.319322,-0.2230553,0.2276945,26.4841843,26.4841843,35414600.0,47084000.0,15.6513423,11.7722799,11.7722799,0.6500581,0.6005238,0.6005238,0.7759347,USD,ILS,1.0,0.3047768,45.0,0,0,0,3317,1693,7347,3698.9436,-10.3257481,95.9243946,-54.8523207,0.5744606,0.5754606,2.557312,2.6779653,1.0975835,0.8653892,3.2716014,4.1187512,1.6784396,1.6450295,2.6879653,0.8753892,4.1287512,1.6550295,2.1714974,393256133.3333333,367954266.6666667,367954266.6666667,238753200.0,229838133.3333333,229838133.3333333,0.212976,0.2808664,93473133.3333333,81208133.3333333,81208133.3333333,154502933.3333333,138116133.3333333,138116133.3333333,15.2590558,None
TLV:GIVO-L,GIVOT OLAM OIL EXP,Energy,Israel,1.080462507796265e+34,1746466.6666667,-6632800.0,-122968666.6666667,423000.0,-4153000.0,-500994000.0,-4153000.0,-500994000.0,423000.0,1746466.6666667,-6632800.0,423000.0,-4153000.0,-4153000.0,423000.0,60.3339201,60.3339201,14.854804,14.854804,14.854804,66.0928728,14.854804,-4.8371126,1627.2676,-5276072.7112343,-5276000.0,-4865066.6666667,-5276000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.05159,0,-0.033,62,-0.0005323,10000.0,148431008,-4153000,-0.0279793,10,25521309,2795728568,-415300.0,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,-0.0809387,0.9301659,9.8945108,-0.0809387,0.2419061,15.970059,15.970059,-3897333.3333333,-5975000.0,1527.0898771,42713.4886435,42713.4886435,-2.2364739,-2.5381088,-2.5381088,254.8108807,USD,ILS,1.0,0.3047768,0,0,0,0,62,52.3,133.5,101.04718,-38.6425232,18.5468451,-53.5580524,0.2389163,0.2399163,0.508155,0.5837153,1.2574671,2.0877743,0.5824747,0.9793708,0.413603,0.4617178,0.5937153,2.0977743,0.9893708,0.4717178,0.5327165,9053466.6666667,8029600.0,8029600.0,-11113000.0,-5717400.0,-5717400.0,1e-06,1e-06,-5237666.6666667,-3812800.0,-3812800.0,20166466.6666667,13747000.0,13747000.0,5.6555999,None
TLV:GIX,GIX INTERNET LTD,Technology,Israel,15533581379.872261,135165733.3333333,-12843000.0,-109002333.3333333,131101000.0,-2240000.0,-464810000.0,-2240000.0,-464810000.0,131101000.0,135165733.3333333,-12843000.0,131101000.0,-2240000.0,-2240000.0,131101000.0,0.1115483,0.1115483,16.3687373,16.3687373,16.3687373,0.1043823,5.4562458,1.5235792,1.5235576,9594727.0454091,9595000.0,7737666.6666667,9595000.0,-0.01709,0.0,0.0,0.0,0.0,0.0075586,0.01,0.14253,0,-0.085,142.1,-0.0005982,1.1606568,32302500,-2240000,-0.0693445,39,14617910,1368462305,-57435.8974359,8.081469,0.1520436,8.081469,0.1520436,8.081469,0.1520436,8.081469,28.6779247,0.1520436,4.1492764,2.0254656,2.0254656,5271000.0,6016000.0,2.7732709,2.4298389,2.4298389,4.5118775,3.752315,3.752315,1.9380893,USD,ILS,1.0,0.3047768,0,0,0,0,142.1,104.5,218.9,164.06831,-13.3897338,35.9808612,-35.0845135,0.6573427,0.6583427,1.5191231,1.644931,1.006261,0.3971902,0.0698727,0.0781011,1.174168,1.293053,1.654931,0.4071902,0.0881011,1.303053,1.478992,68081533.3333333,61611800.0,61611800.0,10351933.3333333,10035800.0,10035800.0,6.36e-05,1e-06,4655066.6666667,8307200.0,8307200.0,46589866.6666667,37451200.0,37451200.0,3.7637275,None
TLV:GKL,GLOBAL KNAFAIM,Industrials,Israel,1e+50,26076066.6666667,-8490733.3333333,66818466.6666667,15714000.0,-7636000.0,226359000.0,-7636000.0,226359000.0,15714000.0,26076066.6666667,-8490733.3333333,15714000.0,-7636000.0,-7636000.0,15714000.0,3.6853611,3.6853611,21.8558802,21.8558802,21.8558802,2.2233655,21.8558802,2.1617818,2.4163188,21683116.6643169,16577000.0,32983133.3333333,16577000.0,-0.48594,0.0,0.0,0.0,0.0,-0.05942,0.20052,0.66008,0,-0.064,95,-0.0006737,0.4566845,120668000,-7636000,-0.0632811,10000000,57912478,3493796606,-0.7636,-0.7021427,-0.252989,-0.7021427,-0.252989,-0.7021427,-0.252989,-0.7021427,0.1797857,-0.252989,0.2247011,-31.1274055,3212.6031224,13602266.6666667,3086000.0,4.2575609,18.7661951,18.7661951,1.7110658,1.538284,1.538284,1.2412758,USD,ILS,1.0,0.3047768,2.248,0,0,0,95,53.4,104,94.63028,0.3906995,77.9026217,-8.6538462,1.6442688,19.7622713,1.6177048,1.6539756,0.8925535,0.4512563,0.7556742,1.2810763,0.7983193,1.0940828,1.6639756,0.4612563,1.2910763,1.1040828,1.3840292,250402266.6666667,201883066.6666667,201883066.6666667,91451866.6666667,79509466.6666667,79509466.6666667,6.22e-05,4e-06,-6231466.6666667,2429733.3333333,2429733.3333333,158950400.0,122373600.0,122373600.0,4.3756823,effective_profit_margin          <= 0   |
TLV:GLBX,GLASSBOX LTD,Technology,Israel,1e+50,19818000.0,-11882000.0,-34500000.0,0,0,-8625000.0,-11882000.0,-8625000.0,19818000.0,19818000.0,-11882000.0,0,0,-11882000.0,19818000.0,13.1922638,13.1922638,407.1414908,407.1414908,407.1414908,14.7259853,135.7138303,-22.6092574,407.1414908,-6453984.120351,0,-10592333.3333333,0,-0.62992,0.0,0.0,0.0,0.0,-0.0799886,0.01,1.23e-05,0,-6.978,8149,-0.0008563,7.8920435,100000000,-13935000,-0.13935,239,291839575,291839575,-58305.4393305,-0.4419806,0.4544379,-0.4419806,0.4544379,-0.4419806,0.4544379,-0.4419806,0.2058019,0.4544379,6.9912007,-921.1749756,108.5570089,-6676666.6666667,-26706666.6666667,228.7786585,109275.9270631,109275.9270631,1.1433279,0.285832,0.285832,0.5356326,USD,ILS,1.0,0.3047768,0,0,0,0,8149,8046,10060,9200.429,-11.4280432,1.2801392,-18.9960239,0.102284,0.103284,1.920082,0.4800205,0.1537271,0.0384318,0.7135689,0.1783922,1.6158579,0.4039645,0.4900205,0.0484318,0.1883922,0.4139645,0.4519925,46788333.3333333,11697083.3333333,11697083.3333333,23099666.6666667,5774916.6666667,5774916.6666667,1e-06,1e-06,8693666.6666667,2173416.6666667,2173416.6666667,23671000.0,5917750.0,5917750.0,5.3529154,effective_profit_margin          <= 0   |
TLV:GLEX-L,GLOB EXPLORATION,,Israel,4.491947787199798e+35,55466.6666667,-665800.0,-42655733.3333333,104000.0,-883000.0,-171508000.0,-883000.0,-171508000.0,104000.0,55466.6666667,-665800.0,104000.0,-883000.0,-883000.0,104000.0,42.2478552,42.2478552,2509.539308,2509.539308,2509.539308,0.3383244,2509.539308,-5.5899113,2009.6578578,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,76.2,-0.0006299,2.5520869,15150600,-883000,-0.0582815,10000000,4393782,3518574,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-13301.1343049,7.5181558,-440666.6666667,-535000.0,1002.9323095,82126.7801053,82126.7801053,1.8250673,1.3188527,1.3188527,1.1494131,USD,ILS,1.0,0.3047768,0,0,0,0,76.2,0.956,195,0.994,7565.9959759,7870.7112971,-60.9230769,0.7755354,0.7765354,1.5880625,1.7590671,0.2901242,0.0087851,1.0,1.0,0.2588328,0.2380412,1.7690671,0.0187851,1.01,0.2480412,1.0085542,3865666.6666667,4507000.0,4507000.0,1492400.0,1943200.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,2373266.6666667,2563800.0,2563800.0,1e-05,None
