"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,87517880.6351741,289905744.3237867,33275652.93472,32099194.1682667,296591104.7056,31888796.584,172739870.82,31888796.584,172739870.82,296591104.7056,289905744.3237867,33275652.93472,296591104.7056,31888796.584,31888796.584,296591104.7056,0.6375931,0.6375931,5.1357591,5.1357591,5.1357591,0.6330201,5.1357591,2.9231143,2.8832831,218226752.6848087,224174000.0,216066066.6666667,224174000.0,0.10752,0.2835828,2.5,0.2559798,2.5,0.2605444,0.57938,0.13,0,0.959,1619,0.0005923,1.3067638,125075000,104630000,0.8365381,770,620517255,61601852431,135883.1168831,0.02,-0.0204512,-0.0517899,-0.0204512,-0.0517899,-0.0204512,0.0020525,0.7030483,-0.0204512,0.2479549,2502.1628299,2502.1628299,51176311.9136533,55586716.668,12.1250874,11.1630492,11.1630492,1.6363601,1.3448556,1.3448556,1.1606791,ILS,ILS,0.3047768,0.3047768,5.0965,7.008,7.3776,22.8755,1619,1225,1840,1622.0775,2.1193299,32.1632653,-12.0108696,1.2813008,4.4249321,1.7306397,1.8910603,0.1234896,0.1047768,0.2698735,0.2378044,1.7658124,1.8673592,1.9010603,0.1147768,0.2478044,1.8773592,1.8892098,287708588.0541334,302862151.5054933,302862151.5054933,103357838.6690667,120454537.0865067,120454537.0865067,0.2052915,0.3647372,246387133.3333333,271719866.6666667,271719866.6666667,165961573.83264,160921561.1648534,160921561.1648534,15.3269773,None
TLV:DIMRI,DIMRI BUILDING,Real Estate,Israel,101545300.0335674,318517966.8048,44283215.66496,254330997.43904,336401659.8752,46533321.824,1049793020.4120001,46533321.824,1049793020.4120001,336401659.8752,318517966.8048,44283215.66496,336401659.8752,46533321.824,46533321.824,336401659.8752,1.6144027,1.6144027,7.5998137,7.5998137,7.5998137,0.0105123,7.5998137,6.6340766,6.6340975,268611688.840906,268610000.0,245061266.6666667,268610000.0,0.13833,0.347614,2.5,1.0317823,6.875,0.7186696,0.20051,0.64727,0,8.161,20200,0.000404,0.8586273,18708100,152680000,8.1611708,242,1782001724,1160315257,630909.0909091,0.595,0.081638,0.0968488,0.081638,0.0968488,0.081638,0.4704622,7.1090247,0.081638,3.1072371,16.1539305,16.1539305,-43645947.6946133,-84267737.432,244.9265177,211469.0365655,211469.0365655,1.9558742,2.018252,2.018252,1.421652,ILS,ILS,0.3047768,0.3047768,267.267,106.907,80.1801,80.1801,20200,9218,21760,18271.83,10.5526923,119.1364721,-7.1691176,1.7512358,28.8448199,1.5227437,1.4966371,0.4179553,0.3219216,57.7403224,68.9902764,1.9479898,1.853065,1.5066371,0.3319216,69.0002764,1.863065,1.6848511,1118727111.9407468,1208391877.5840533,1208391877.5840533,381058592.85232,400375082.2964267,400375082.2964267,0.1385085,0.2162243,808022466.6666666,735704200.0,735704200.0,736987180.3928,807488982.8253866,807488982.8253866,1.954726,None
TLV:DLEKG,DELEK GROUP,Energy,Israel,102834538.6202778,1601561447.0933335,-239879660.0533333,725612605.44,1753990484.0,356893632.8,1273052693.6000001,356893632.8,1273052693.6000001,1753990484.0,1601561447.0933335,-239879660.0533333,1753990484.0,356893632.8,356893632.8,1753990484.0,1.1493133,1.1493133,0.6981334,1.4876207,0.7968193,0.1454839,0.7968193,1.7088835,1.6903992,4606350078.11664,4706000000.0,3981333333.3333335,4706000000.0,0.17475,-0.1869317,0.0,0.2210659,1.0,0.1595474,0.05408,0.46267,36.98,78.799,17750,0.0044394,0.3819603,17721300,997000000,56.2599809,10000000,7701425615,97488788086,99.7,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.1690055,0.5592515,7.728312,-0.9837946,101647.2318291,926054147.5733334,1082262416.8,8.316388,7.1160427,7.1160427,15.3900077,15.0767613,15.0767613,3.8838805,ILS,ILS,0.3047768,0.3047768,1001.37,1168.26,1251.71,834.47,17750,6130,22340,16423.17,8.0790128,189.5595432,-20.5461056,1.4336829,8.6839768,1.1659873,1.1843027,0.9865112,1.6174229,0.8443385,0.7167344,0.69422,0.5970885,1.1943027,1.6274229,0.7267344,0.6070885,0.9006956,17484069730.24,11012378203.68,11012378203.68,952793232.1600001,649133947.0933334,649133947.0933334,0.1324084,0.6497997,-2198666666.6666665,-4829600000.0,-4829600000.0,15308552613.386667,9306522135.626667,9306522135.626667,2.7313709,None
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,106669412.1357212,559748885.2786133,77307102.6444267,269783851.708,414868275.696,56654349.7984,1155798048.7736,56654349.7984,1155798048.7736,414868275.696,559748885.2786133,77307102.6444267,414868275.696,56654349.7984,56654349.7984,414868275.696,1.0530038,1.0530038,2.3784788,2.3784788,2.3784788,0.3206868,2.3784788,1.4089831,1.4089856,1017344493.5107073,1017341000.0,1512649000.0,1017341000.0,0.13656,0.3468043,2.5,0.1378573,1.0,0.2670702,0.1765,0.67258,0,1.949,1480,0.0013169,0.3945238,94166896,185888000,1.9740271,265,1433426167,43652524774,701464.1509434,-0.626,-0.108062,0.0290571,-0.108062,0.0290571,-0.108062,-0.4622357,0.2037764,-0.108062,0.2391938,-5.1455971,19434.0906002,432685182.0102933,266555046.2888,3.3128617,5.3775991,5.3775991,3.3122588,2.8114665,2.8114665,1.6777428,ILS,ILS,0.3047768,0.3047768,407.424,306.437,0,0,1480,1186,1649,1524.9578,-2.948134,24.7892074,-10.2486355,1.2699784,4.1954448,1.7710635,1.9241696,0.2634999,0.3387966,1.7428239,1.3209068,1.3147813,1.5080128,1.9341696,0.3487966,1.3309068,1.5180128,1.7260912,1914115216.3804803,1759840004.16704,1759840004.16704,329396934.0438934,327207498.7865067,327207498.7865067,0.1321929,0.273145,311989800.0,342152266.6666667,342152266.6666667,1082832410.37136,917679165.5676801,917679165.5676801,5.6424506,None
TLV:OPAL,OPAL BALANCE INV,Financial Services,Israel,115457698.7135889,48377000.0,22157133.3333333,57584200.0,50007000.0,21873000.0,260178000.0,21873000.0,260178000.0,50007000.0,48377000.0,22157133.3333333,50007000.0,21873000.0,21873000.0,50007000.0,3.0377104,3.0377104,4.2712497,4.2712497,4.2712497,1.8673558,4.2712497,0,100000,0.0,2210000.0,1717733.3333333,2210000.0,0.4374,0.0,0.0,0.0,0.0,0.2599429,0.21182,0.55862,0,0.209,300.5,0.0006955,0.5530925,104606000,21873000,0.2090989,46,151903058,9338085575,475500.0,0.271,0.0357435,-0.0206697,0.0357435,-0.0206697,0.0357435,0.1980826,4.700647,0.0357435,2.1405958,21.5629742,21.5629742,15177466.6666667,57848000.0,10.0084594,2.6258999,2.6258999,1.6270115,1.0672262,1.0672262,1.0340664,USD,ILS,1.0,0.3047768,2.3899,3.8238,2.3899,2.3899,300.5,230,393.4,343.731,-12.5769861,30.6521739,-23.6146416,0.8629131,0.8639131,1.73691,1.9434626,2.8630788,1.8024804,95.6997719,196.1804939,1.7230912,1.7742124,1.9534626,1.8124804,196.1904939,1.7842124,1.8688375,338190866.6666667,347517933.3333333,347517933.3333333,139436933.3333333,168019666.6666667,168019666.6666667,0.1629406,0.2301812,126862066.6666667,132237466.6666667,132237466.6666667,198753933.3333333,179498266.6666667,179498266.6666667,5.7325932,None
TLV:ANLT,ANALYST INV MGT SV,Financial Services,Israel,120862742.7942632,106478400.0,12113333.3333333,84933333.3333333,102348000.0,30307000.0,332546000.0,30307000.0,332546000.0,102348000.0,106478400.0,12113333.3333333,102348000.0,30307000.0,30307000.0,102348000.0,0.8009534,0.8009534,3.6043965,3.6043965,3.6043965,1.0709521,3.6043965,4.2571223,4.123751,20542828.1786942,21830000.0,25174866.6666667,21830000.0,0.29612,0.0,0.0,0.0,0.0,0.1792114,0.01,0.63533,0,2.672,3160,0.0008456,0.7210411,11381000,30307000,2.662947,140,81973684,10960981053,216478.5714286,-0.0986051,-0.0477366,-0.0986051,-0.0477366,-0.0986051,-0.0477366,-0.0986051,0.2401395,-0.0477366,0.2452263,-36.553862,2735.689048,13466533.3333333,22387000.0,6.0872151,3.6616646,3.6616646,0.3349617,0.414771,0.414771,0.6450272,USD,ILS,1.0,0.3047768,160.0,160.0,52.254,130.0,290.7834011,1445,3290,2625.077,20.3774213,118.6851211,-3.9513678,1.8590786,41.2844494,4.0270034,3.4959203,0.5158127,0.9466667,0.291356,0.3708493,5.490774,4.6518188,3.5059203,0.9566667,0.3808493,4.6618188,4.0838696,206404200.0,216389733.3333333,216389733.3333333,154513333.3333333,153073266.6666667,153073266.6666667,0.2400575,0.2979902,93149800.0,88586600.0,88586600.0,51890866.6666667,63316466.6666667,63316466.6666667,10.358454,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,156915590.0042264,7220245596.066401,71879352.93168,1635771464.42304,12342929783.5912,246549192.36,6537568422.326401,246549192.36,6537568422.326401,12342929783.5912,7220245596.066401,71879352.93168,12342929783.5912,246549192.36,246549192.36,12342929783.5912,-0.9841243,11.5024257,1.7359709,1.7359709,1.7359709,0.0350567,1.7359709,-23.327921,575.8430272,-2173163980.360174,1739668000.0,773022066.6666666,1739668000.0,0.01997,0.0126835,1.0,0.1218328,4.375,0.0871364,0.03452,0.6846,0,0.776,420,0.0018476,0.1985136,1053910016,808950016,0.7675703,4685,141973633275,141973633275,172668.093063,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,5.7364869,0.0653814,2.8069792,5.7670503,5.7670503,-363125911.9909334,14916995.6992,25.5769965,9517.5755318,9517.5755318,25.4439498,25.497999,25.497999,5.0505543,ILS,ILS,0.3047768,0.3047768,33.2097,6.2624,10.4373,18.977,420,205.9,495.9,413.60492,1.5461808,103.9825158,-15.3055051,1.4765517,10.3631549,1.039357,1.0392606,4.4894666,2.5348415,0.0614996,0.0586553,34.7109655,62.7461107,1.0492606,2.5448415,0.0686553,62.7561107,31.9026856,52762043477.25766,55589828561.03872,55589828561.03872,1994341857.26592,2099045834.1052268,2099045834.1052268,0.1044351,0.2174577,65282721866.666664,119573962066.66667,119573962066.66667,50765792782.57488,53488978468.59595,53488978468.59595,2.1050975,None
TLV:QLTU,QUALITAU,Technology,Israel,209300034.8748664,23109666.6666667,2765666.6666667,9861200.0,22517000.0,2744000.0,40354000.0,2744000.0,40354000.0,22517000.0,23109666.6666667,2765666.6666667,22517000.0,2744000.0,2744000.0,22517000.0,1.8667579,1.8667579,18.750399,18.750399,18.750399,2.283391,6.250133,12.839637,12.2252345,3620503.2282567,3967000.0,3847800.0,3967000.0,0.12186,0.3010385,2.5,0.1736,1.0,0.2490306,0.31418,0.11592,0,0.644,3907,0.0001648,2.6239149,4257890,2744000,0.6444507,63,42037054,5141511469,43555.5555556,0.076,0.0108767,0.6698882,0.0108767,0.6698882,0.0108767,0.2244721,4.9878482,0.0108767,1.2929137,83.5311075,83.5311075,2610666.6666667,484000.0,16.1020383,86.8534185,86.8534185,0.3090117,0.3394755,0.3394755,0.5836453,USD,ILS,1.0,0.3047768,117.429,42.1367,41.91,100.0,3907,1705,3989,2857.0703,36.7484727,129.1495601,-8.9877775,1.9281961,51.3933899,4.2854304,3.961142,0.0192436,0.0145161,36.7622222,42.4909091,4.3152478,4.4191466,3.971142,0.0245161,42.5009091,4.4291466,4.2001443,22864733.3333333,25186200.0,25186200.0,17464200.0,18832400.0,18832400.0,0.2089486,0.2457063,15781866.6666667,17002600.0,17002600.0,5400533.3333333,6353800.0,6353800.0,22.1346597,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,386598188.5952991,137641571.3474667,120288921.3733867,890164891.34944,133400195.8064,111842723.1888,4090130866.8048,111842723.1888,4090130866.8048,133400195.8064,137641571.3474667,120288921.3733867,133400195.8064,111842723.1888,111842723.1888,133400195.8064,4.7520799,4.7520799,2.7251038,2.7251038,2.7251038,2.2863127,2.7251038,6.8059707,6.8970304,297640491.9618467,289676000.0,303230533.3333333,289676000.0,0.8384,2.1051835,2.5,1.3716431,2.5,1.7246315,0.29656,0.45884,0,5.299,4766,0.0011118,0.2752058,69300000,366966016,5.2953249,144,2079938572,100071447144,2548375.1111111,-0.174,0.039679,0.1530779,0.039679,0.1530779,0.039679,-0.0922305,0.2407769,0.039679,2.2419592,-29.5466574,3384.4776007,88320801.5475733,92229117.0016,23.5498154,22.5518648,22.5518648,1.4626823,1.2451926,1.2451926,1.116882,ILS,ILS,0.3047768,0.3047768,2.0,2.0,2.0,7.5,4766,2851,5488,4937.81,-3.4794777,67.1694142,-13.1559767,1.452408,9.3871091,1.8950304,1.8792058,1.239083,0.6313297,0.2641079,0.0779193,1.4522878,0.8685199,1.8892058,0.6413297,0.0879193,0.8785199,1.3838629,2575071800.95952,2577218790.9678936,2577218790.9678936,957724398.87328,1101940269.93664,1101940269.93664,0.1433967,0.2014962,147493600.0,-115103533.3333333,-115103533.3333333,1359513340.7449067,1371428935.1546135,1371428935.1546135,6.8104606,None
TLV:SKBN,SHIKUN & BINUI LTD,Real Estate,Israel,427102327.1263219,1985653747.5759468,73048923.7424533,649574166.7032533,2006345979.1768,42598958.1128,2698586134.5704,42598958.1128,2698586134.5704,2006345979.1768,1985653747.5759468,73048923.7424533,2006345979.1768,42598958.1128,42598958.1128,2006345979.1768,0.7521891,0.7521891,18.4389964,10.3517172,17.4280865,0.0038523,17.4280865,6.2171419,6.1298287,819461049.3161429,842478000.0,740260000.0,842478000.0,0.02123,0.0729872,2.5,0.029246,1.0,0.0630958,0.24269,0.46737,0.57,0.32,1950,0.0001641,0.8807999,429792992,139771008,0.3252054,8765,4951606011,2535984534,15946.4926412,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.0129674,-0.2581875,0.2241813,0.0129674,1.3887449,-67.5016704,1481.4448205,55613435.4341333,144642497.628,89.036147,34.2334106,34.2334106,5.0652969,4.8012519,4.8012519,2.1921759,ILS,ILS,0.3047768,0.3047768,14.7897,4.40515,0.185086,18.3546,1950,1404.2198,2306,2026.2324,-7.4916321,38.8671489,-15.4379879,1.2104506,3.1454476,1.2265539,1.2424648,0.2532616,0.1563679,14.7565768,15.9715237,1.2974613,1.2302136,1.2524648,0.1663679,15.9815237,1.2402136,1.2463392,5033445418.57408,5023816239.39952,5023816239.39952,815857076.87536,842475408.8938668,842475408.8938668,0.1084794,0.150564,1802428266.6666667,1352610933.3333333,1352610933.3333333,4102269761.01664,4043431990.22304,4043431990.22304,1.1945343,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,682973837.4270768,235579466.6666667,99634800.0,173253800.0,198682000.0,69962000.0,832729000.0,69962000.0,832729000.0,198682000.0,235579466.6666667,99634800.0,198682000.0,69962000.0,69962000.0,198682000.0,1.9365518,1.9365518,1.6909325,1.6909325,1.6909325,0.5949994,1.6909325,2.3583629,2.3583706,163152068.622383,163151000.0,210487466.6666667,163151000.0,0.35213,0.0,0.0,0.0,0.0,0.2112172,0.39489,0.226,0,0.79,442.3,0.0017861,0.3810145,88495600,69962000,0.7905704,7,384774302,11821566966,9994571.4285714,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.0753248,0.2424675,-0.0083863,0.2491614,-22.4485386,4454.6329522,190241733.3333333,162957000.0,2.0225546,2.3612014,2.3612014,3.6729969,3.2189413,3.2189413,1.7951408,USD,ILS,1.0,0.3047768,7.91,11.3,33.9,44.436,442.3,174,531.1,462.22043,-2.1997277,154.1954023,-16.7200151,1.5026603,11.5123745,1.2287179,1.3129258,1.508269,1.0844053,6.8659308,6.4272545,1.2764467,1.2031335,1.3229258,1.0944053,6.4372545,1.2131335,1.2680297,1262772533.3333333,1272816666.6666667,1272816666.6666667,238932800.0,302902533.3333333,302902533.3333333,0.1549663,0.330972,28784066.6666667,19878200.0,19878200.0,1023839733.3333334,969914133.3333334,969914133.3333334,2.9709817,None
TLV:GAON,B GAON HOLDINGS LT,Industrials,Israel,739295881.8417007,502467600.0,11465733.3333333,-16353933.3333333,511077000.0,746000.0,-62549000.0,746000.0,-62549000.0,511077000.0,502467600.0,11465733.3333333,511077000.0,746000.0,746000.0,511077000.0,0.3416548,0.3416548,75.9101755,75.9101755,75.9101755,0.0011064,75.9101755,5.8379996,4.9092777,43859474.8629601,57814000.0,51261866.6666667,57814000.0,0.00146,0.0,0.0,0.0,0.0,0.0108343,0.58276,0.31659,0,0.279,7025,3.97e-05,0.228692,2670050,746000,0.2793955,10000000,174585084,56547770,0.0746,-0.604293,0.0294093,-0.604293,0.0294093,-0.604293,0.0294093,-0.604293,0.1895707,0.0294093,1.9649134,-125.618168,796.0631935,40459200.0,51300000.0,4.3150899,3.403218,3.403218,1.769265,1.8840193,1.8840193,1.3735958,USD,ILS,1.0,0.3047768,4.5064,9.0128,8.5621,0,7025,66.62,8029,6243.9126,12.5095825,10444.881417,-6.9329616,1.7478141,28.5083069,1.9121544,1.8393757,2.314542,2.3649685,1.1250379,0.9208972,1.4851635,1.3007093,1.8493757,2.3749685,0.9308972,1.3107093,1.5800425,821070666.6666666,856542933.3333334,856542933.3333334,244784533.3333333,247189066.6666667,247189066.6666667,0.1008709,0.1030179,138974200.0,103683400.0,103683400.0,433716800.0,465728866.6666667,465728866.6666667,0.2203814,None
TLV:SHGR,SHAGRIR GROUP VEHI,Industrials,Israel,1045888426.7524579,186514133.3333333,6466133.3333333,8969866.6666667,134696000.0,1801000.0,39350000.0,1801000.0,39350000.0,134696000.0,186514133.3333333,6466133.3333333,134696000.0,1801000.0,1801000.0,134696000.0,0.2255348,0.2255348,15.0170539,15.0170539,15.0170539,0.3499914,15.0170539,1.9072932,1.8457348,22545665.8676894,24001000.0,28461800.0,24001000.0,0.01612,0.0,0.0,0.0,0.0,0.0192114,0.68436,1.23e-05,0,0.426,2062,0.0002066,0.5076389,9751920,-4659000,-0.4777521,385,40225446,6238561890,-12101.2987013,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,-0.0457612,1.4724917,12.384627,-0.0457612,0.2454239,10.1983961,10.1983961,23243933.3333333,35374000.0,1.7305783,1.1371472,1.1371472,1.3241426,1.1420932,1.1420932,1.0696876,USD,ILS,1.0,0.3047768,25.64,11.3,18.2,41.0,2062,1192,2480,1972.4225,4.5414966,72.9865772,-16.8548387,1.3509317,6.0785545,1.7790842,1.8928657,0.0275752,0.0363668,0.0495723,0.1459698,0.9023299,1.1276465,1.9028657,0.0463668,0.1559698,1.1376465,1.5202561,200377533.3333333,219986133.3333333,219986133.3333333,87413800.0,103242133.3333333,103242133.3333333,0.1081869,0.1174444,-8775400.0,10401600.0,10401600.0,114567933.3333333,116768133.3333333,116768133.3333333,5.7718123,None
TLV:CISY,CI SYSTEMS(ISRAEL),Technology,Israel,1271909839.5194664,24122666.6666667,957533.3333333,7221933.3333333,24590000.0,878000.0,30403000.0,878000.0,30403000.0,24590000.0,24122666.6666667,957533.3333333,24590000.0,878000.0,878000.0,24590000.0,0.7384742,0.7384742,24.7860656,24.7860656,24.7860656,0.8901614,8.2620219,11.2791798,10.757801,1773994.5957631,1938000.0,1870266.6666667,1938000.0,0.03571,0.0963938,2.5,0.074578,2.5,0.0914916,0.01,0.80539,0,0.083,680,0.0001221,1.4276498,10640000,878000,0.0825188,138,18159357,2188907016,6362.3188406,-0.516,0.0251522,0.0112397,0.0251522,0.0112397,0.0251522,-0.3841901,0.211581,0.0251522,1.8359459,-64.5151098,1550.0244879,1882666.6666667,3872000.0,9.6455511,4.6899167,4.6899167,0.6583551,0.6938996,0.6938996,0.8340064,USD,ILS,1.0,0.3047768,15.0,0,0,0,680,529.6,690,633.22253,7.3872087,28.3987915,-3.5466666,1.8753117,43.4951475,2.5299759,2.447292,0.4477798,0.375,0.3085851,0.3224581,2.6707998,2.6352756,2.457292,0.385,0.3324581,2.6452756,2.5512838,24895000.0,25987466.6666667,25987466.6666667,14995600.0,15343333.3333333,15343333.3333333,0.1337855,0.1572235,11836066.6666667,12120466.6666667,12120466.6666667,9899400.0,10644133.3333333,10644133.3333333,11.2585842,None
TLV:DRAL,DOR ALON ENERGY IN,Energy,Israel,1824156052.5928,1090960807.62736,30308650.78672,135608567.8622933,957141482.7656001,42390490.7816,572290064.548,42390490.7816,572290064.548,957141482.7656001,1090960807.62736,30308650.78672,957141482.7656001,42390490.7816,42390490.7816,957141482.7656001,0.441012,0.441012,3.069672,3.069672,3.069672,0.1356093,3.069672,4.4823524,4.0331291,386349720.065275,463790000.0,355014333.3333333,463790000.0,0.04429,0.060767,2.5,0.0935355,2.5,0.087138,0.13447,0.73008,0,8.766,8861,0.0009893,0.3916334,15826700,139087008,8.7881244,3185,1384640969,42587663777,43669.3902669,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.2514942,0.2248506,-0.1260328,0.2373967,-12.2057353,8192.8697706,100521382.5837333,62084253.2672,13.7745914,22.3026113,22.3026113,3.3955507,3.8672423,3.8672423,1.9675305,ILS,ILS,0.3047768,0.3047768,315.922,251.924,377.885,188.943,8861,6000,9997,8298.057,6.7840339,47.6833333,-11.363409,1.4315737,8.6076031,1.3070985,1.2653031,0.4783674,0.263385,9.2822926,9.1645429,0.8910004,0.8917585,1.2753031,0.273385,9.1745429,0.9017585,1.0885308,1413265483.9429867,1627514756.13424,1627514756.13424,317125380.65024,333060290.2245333,333060290.2245333,0.1260461,0.2272757,-158131000.0,-173609133.3333333,-173609133.3333333,1087394065.69232,1287711685.5787735,1287711685.5787735,4.6453389,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,2011159081.583664,248616285.7142857,169654785.7142857,215157857.1428571,441071000.0,309942000.0,932364000.0,309942000.0,932364000.0,441071000.0,248616285.7142857,169654785.7142857,441071000.0,309942000.0,309942000.0,441071000.0,0.9880864,0.9880864,0.9834131,0.9834131,0.9834131,0.7369864,0.9834131,0,100000,0.0,0,0,0,0.7027,0.0,0.0,0.0,0.0,0.4115428,0.55297,0.01126,0,0.3,95.5,0.0031414,0.2454442,1101820032,309942016,0.2813,10000000,435776403,32506331181,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,0.4241161,0.4241161,-7180285.7142857,-744000.0,164.7699523,5857209.7184757,5857209.7184757,0.1288738,0.2574293,0.2574293,0.508375,USD,ILS,1.0,0.3047768,4.5379,0.597,1.116,0,95.5,79.4,124.5,108.561264,-12.031238,20.2770781,-23.2931727,0.713969,0.714969,21.8278459,5.041104,0.0057189,0.0010482,0.0170009,0.0680038,66.0530348,14.6404614,5.051104,0.0110482,0.0780038,14.6504614,9.8507827,1229788571.4285715,1615687333.3333333,1615687333.3333333,1065009571.4285715,1283144333.3333333,1283144333.3333333,0.2918329,0.3415488,189362285.7142857,106099266.6666667,106099266.6666667,164779000.0,332543000.0,332543000.0,7.7337021,None
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,2945650467.6943607,980040278.08,8940119.4666667,178172517.28,979857412.0,3657321.6,736035972.0,3657321.6,736035972.0,979857412.0,980040278.08,8940119.4666667,979857412.0,3657321.6,3657321.6,979857412.0,0.4279066,0.4279066,65.1114092,12.6392725,58.5523921,0.2458193,58.5523921,2.9913843,2.8012465,527005188.7926643,594000000.0,602466666.6666666,594000000.0,0.00373,0.0158829,2.5,0.0115526,2.5,0.0229095,0.41978,0.07353,0.34,0.066,1432,4.61e-05,0.4549389,183906000,12000000,0.0652507,2708,1376067817,79030896187,4431.3146233,-0.5,-0.0105364,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,-0.0105364,0.2489464,-128.5414275,777.9593078,240956538.08,240773672.0,5.7108549,5.7151922,5.7151922,2.1265489,1.9929982,1.9929982,1.4127359,ILS,ILS,0.3047768,0.3047768,103.0,90.0,135.0,192.0,1432,1283,1862,1526.3451,-6.181112,11.6134061,-23.0934479,0.5146805,0.5156805,1.477192,1.5017996,0.1597856,0.130835,2.5120459,2.9088975,1.1154553,1.1395462,1.5117996,0.140835,2.9188975,1.1495462,1.3306729,1498079564.2666667,1573623573.76,1573623573.76,481506707.0933334,525760298.4533333,525760298.4533333,0.1023241,0.1069563,160133333.3333333,193466666.6666667,193466666.6666667,1016572857.1733334,1047863275.3066667,1047863275.3066667,6.9125105,None
