"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NEE,"NextEra Energy, Inc.",Utilities,United States,4.1821421432082086e+17, ,18094600000.0,1.0,3805600000.0,49385866666.666664,2.0,16418000000.0,1.0,591000000.0,0.25,102873000000.0,1.0,591000000.0,102873000000.0,16418000000.0,18094600000.0,1.0,3805600000.0,16418000000.0,1.0,591000000.0,0.25,591000000.0,16418000000.0,14.071,14.071,122.08469,27.357664,110.2438117,8.958583,110.2438117,32.927,32.9282683,7015540453.123577,7015000000.0,9381400000.0,7015000000.0,0.14399,0.8617747,4.75,0.0131479,0.1,0.3406375,0.78938,0.00157,2.74,0.614,75.45,0.0081378,4.0132775,1962140032,2364000000,1.204807,14900,231018496000,147082018816,158657.7181208,-0.636,-0.087,-0.2189549,0.0026844,-0.2189549,0.0026844,-0.5317387,0.1968261,-0.0645789,0.2435421,-207.3270358,482.3297629,7741866666.666667,1.0,7588000000.0,1.0,29.8401543,30.445242,30.445242,2.173929,1.0,2.4838139,1.0,2.4838139,1.577012,USD,USD,1.0,1.0,0.385,0.385,0.385,0.385,75.45,68.33,93.73,80.96395,-6.8103767,10.4200205,-19.5028273,0.5606299,0.5616299,3.0843866,2.0,0.7464619,0.5,0.4535281,1.0,0.9562595,2.0,0.4040934,1.0,0.4146444,1.0,0.4867739,1.0,0.2392982,0.5,0.7564619,0.9662595,0.4246444,0.2492982,0.50288,239680400000.0,2.0,204592200000.0,1.5,204592200000.0,35776533333.333336,1.0,36812600000.0,1.0,36812600000.0,0.1028887,0.1160543,-7839333333.333333,-9691200000.0,-9691200000.0,77699333333.33333,1.0,137126900000.0,1.5,137126900000.0,0.3710175,None
NEM,Newmont Corporation,Basic Materials,United States,25914669337999.688, ,10188066666.666666,1.0,2294666666.6666665,2823733333.3333335,1.0,12213000000.0,1.0,2036000000.0,1.0,16103000000.0,1.0,2036000000.0,16103000000.0,12213000000.0,10188066666.666666,1.0,2294666666.6666665,12213000000.0,1.0,2036000000.0,1.0,2036000000.0,12213000000.0,4.111,4.111,25.171463,23.221819,24.9277575,4.1696715,24.9277575,8.306,8.3129744,6035135211.1726465,6025000000.0,4576400000.0,6025000000.0,0.16671,0.1026426,0.425,0.2730875,2.75,0.1818134,0.80476,0.00108,2.75,2.537,60.53,0.0419131,2.2437723,797435008,1976000000,2.4779449,14300,50212016128,50924199936,138181.8181818,-0.996,-0.087,2.2122625,0.19861,2.2122625,0.19861,-0.1939344,8.2986789,-0.0155975,4.0491469,-128.5370761,777.9856448,3753200000.0,1.0,4815000000.0,1.0,13.3784547,10.4282484,10.4282484,0.7985967,1.0,1.4574034,2.0,1.4574034,1.2082296,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,60.53,52.6,75.31,60.6878,-0.2600193,15.0760456,-19.6255477,0.6983708,0.6993708,4.6391305,2.0,2.4149508,1.0,0.7614363,1.0,0.8555998,2.0,0.4156348,1.0,0.3355407,1.0,0.8943271,0.3333333,2.6248605,1.0,2.4249508,0.8655998,0.3455407,2.6348605,2.5299056,73723200000.0,2.0,26894355555.555557,0.6666667,26894355555.555557,20085533333.333332,1.0,22927600000.0,1.0,22927600000.0,0.1757036,0.1888013,4485600000.0,4728000000.0,4728000000.0,15845400000.0,1.0,11137600000.0,0.6666667,11137600000.0,2.2332064,None
NET,"Cloudflare, Inc.",Technology,United States,1e+50, ,1364486133.3333333,4.0,-104223200.0,-2704775466.6666665,0.125,1766268000.0,3.0,-867316000.0,0.25,-11881944000.0,0.1666667,-867316000.0,-11881944000.0,1766268000.0,1364486133.3333333,4.0,-104223200.0,1766268000.0,3.0,-867316000.0,0.25,-867316000.0,1766268000.0,61.862,61.862,2341.1606426,10492,3360.0155623,62.923203,480.0022232,-580.437,176.4886832,-65888520.8110441,-69028000.0,-67606000.0,-69028000.0,-0.36828,-1.5451068,0.19425,-0.4513336,0.999,-0.7872401,0.85614,0.06505,0.01,-0.704,115.96,-0.0060711,39.54768,273883008,-216828992,-0.7916847,2240,36421865472,37046411264,-96798.6571429,-0.2404568,0.51,-0.2404568,0.4878283,-0.2404568,0.4878283,-0.2404568,0.2259543,0.5044571,7.3525142,-13973.4665438,7.1564203,-50146000.0,0.5,7609000.0,0.5,137.6810313,4786.6822805,4786.6822805,0.1330124,0.5,1.274571,1.0,1.274571,1.129969,USD,USD,1.0,1.0,0,0,0,0,115.96,60.96,221.64,124.9128,-7.1672399,90.2230971,-47.680924,0.6845905,0.6855905,4.1739202,1.0,0.9586423,0.5,0.4198634,3.0,0.0147631,0.5,4.4632374,1.0,13.3216772,2.0,7.1090121,1.0,7.4977368,1.0,0.9686423,0.0247631,13.3316772,7.5077368,4.2381895,2017120933.3333333,2.0,2849954300.0,1.5,2849954300.0,610132533.3333334,1.0,830306933.3333334,1.0,830306933.3333334,1e-06,1e-06,711209933.3333334,1356192600.0,1356192600.0,684244133.3333334,2.0,1604493900.0,1.5,1604493900.0,3.0217799,effective_profit_margin          <= 0   |
NEU,NewMarket Corp,Basic Materials,United States,59371245.2548478, ,2108425466.6666667,1.0,256111000.0,861585400.0,1.0,6921972000.0,3.0,240586000.0,1.0,3871047000.0,1.0,240586000.0,3871047000.0,6921972000.0,2108425466.6666667,1.0,256111000.0,6921972000.0,3.0,240586000.0,1.0,240586000.0,6921972000.0,1.87,1.87,14.181134,12.116577,13.9230644,1.419261,13.9230644,10.578,10.5781166,407921995.1786727,407913000.0,421412466.6666667,407913000.0,0.10427,9.7660512,75.703125,0.6381198,6.868125,3.5038137,0.56406,0.24843,25.82,22.061,304.73,0.0723952,4.306322,10467300,240052000,22.9335168,2105,4315094016,3274694912,114038.9548694,-0.457,0.213,0.0935501,-0.0532645,0.0935501,-0.0532645,-0.3193625,0.2180638,0.1464339,4.0766679,-43.5964328,2293.7656515,284046466.6666667,1.0,212852000.0,1.0,15.1915075,20.2727436,20.2727436,1.7449832,1.0,1.0124408,0.5,1.0124408,1.0072012,USD,USD,1.0,1.0,2.1,2.1,1.9,1.9,304.73,296.05,405.86,336.46655,-9.4323046,2.9319372,-24.9174592,0.1580912,0.1590912,1.5869267,1.0,0.7488656,0.5,1.0849346,1.0,1.0687197,1.0,1.562638,2.0,0.8516318,1.0,2.8673168,1.0,1.8055754,0.5,0.7588656,1.0787197,0.8616318,1.8155754,1.2872205,1874548666.6666667,1.0,2409681933.3333335,1.0,2409681933.3333335,692829800.0,1.0,797303866.6666666,1.0,797303866.6666666,0.1998414,0.4017494,571206333.3333334,975195933.3333334,975195933.3333334,1181718866.6666667,1.0,2418567100.0,1.5,2418567100.0,2.6416418,None
NEWR,"New Relic, Inc.",Technology,United States,1e+50, ,2414061866.6666665,4.0,-134915600.0,-3835506133.3333335,0.125,2145561000.0,3.0,-989944000.0,0.25,-14333784000.0,0.1666667,-989944000.0,-14333784000.0,2145561000.0,2414061866.6666665,4.0,-134915600.0,2145561000.0,3.0,-989944000.0,0.25,-989944000.0,2145561000.0,8.614,8.614,20888.9593476,1207.5,18428.7769292,6.6263475,2632.6824185,-35.732,2796.9704401,-172206124.0344789,-172004000.0,-84193133.3333333,-172004000.0,-0.34604,-0.3225973,0.777,-0.3318471,0.999,-0.3324948,0.88036,0.12928,0.06,-3.937,76.56,-0.0514237,13.855421,65411700,-247486000,-3.7835127,2168,6160491520,4739077632,-114154.0590406,-0.4464516,0.178,-0.4464516,0.1866188,-0.4464516,0.1866188,-0.4464516,0.2053548,0.1801547,4.4944635,-41278.3342455,2.4225784,79952533.3333333,1.0,-10646000.0,0.5,77.0518614,57866724.7792598,57866724.7792598,4.4150959,2.0,1.3241133,0.5,1.3241133,1.1517012,USD,USD,1.0,1.0,0,0,0,0,76.56,51.52,129.7,82.8903,-7.6369611,48.6024845,-40.9714726,0.640573,0.641573,0.4913797,0.3333333,1.3903766,1.0,0.0956994,1.0,0.1021492,1.0,9.8875818,2.0,1.2036849,0.5,2.4157553,1.0,2.4977027,1.0,1.4003766,0.1121492,1.2136849,2.5077027,1.9540396,2512862400.0,2.0,1316197000.0,1.0,1316197000.0,771829333.3333334,2.0,239796844.4444444,0.6666667,239796844.4444444,1e-06,1e-06,568510666.6666666,576901200.0,576901200.0,1735799200.0,2.0,946774533.3333334,1.0,946774533.3333334,1e-05,effective_profit_margin          <= 0   |
NFE,New Fortress Energy Inc.,Utilities,United States,1e+50, ,1251083733.3333333,4.0,-118682333.3333333,-644402400.0,0.25,819875000.0,1.0,-214332000.0,0.25,-6321690000.0,0.1666667,-214332000.0,-6321690000.0,819875000.0,1251083733.3333333,4.0,-118682333.3333333,819875000.0,1.0,-214332000.0,0.25,-214332000.0,819875000.0,11.308,11.308,4471.7565847,14.948387,3914.65556,5.846032,3914.65556,59.736,60.4794851,151433538.5027454,147664000.0,-53841866.6666667,147664000.0,-0.06535,-0.4811498,0.777,-0.5897878,0.1,-0.3777625,0.4329,0.57744,1.55,-0.283,23.04,-0.012283,2.8948028,206863008,-53583000,-0.2590265,231,9271211008,4793015808,-231961.038961,-0.1761785,1.226,-0.1761785,1.0107452,-0.1761785,1.0107452,-0.1761785,0.2323821,1.1721863,11.0767552,-22219.8225772,4.500486,-291055733.3333333,0.5,-299086000.0,0.5,3139.3496824,3099847.8725183,3099847.8725183,2.387735,0.5,1.601014,0.5,1.601014,1.2663118,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,23.04,19.17,57,30.75045,-25.0742672,20.1877934,-59.5789474,0.2045995,0.2055995,0.514319,0.3333333,0.686646,0.5,1.9587335,0.5,1.0064478,1.0,9.2903258,0.5,2.8964135,1.0,3.049116,1.0,0.6331562,0.5,0.696646,1.0164478,2.9064135,0.6431562,0.6699011,2871997066.6666665,2.0,5630753933.333333,1.0,5630753933.333333,272694400.0,1.0,1415738333.3333333,1.0,1415738333.3333333,6.19e-05,1e-06,308214133.3333333,-38660400.0,-38660400.0,2152772000.0,2.0,6042298500.0,1.5,6042298500.0,1e-05,effective_profit_margin          <= 0   |
NFG,National Fuel Gas Company,Energy,United States,15957317565.046354, ,1673717866.6666667,1.0,227612600.0,1142668133.3333333,1.0,1742660000.0,1.0,363647000.0,1.0,6699655500.0,1.5,363647000.0,6699655500.0,1742660000.0,1673717866.6666667,1.0,227612600.0,1742660000.0,1.0,363647000.0,1.0,363647000.0,1742660000.0,4.995,4.995,15.47607,11.150635,14.9353906,3.2150407,14.9353906,8.913,8.9131017,976515274.1501179,976493000.0,874849533.3333334,976493000.0,0.20867,0.01534,0.1,1.4089468,6.1875,0.5453189,0.74934,0.01562,5.51,3.97,60.23,0.065914,3.136294,91190096,363647008,3.9877906,2188,8703879168,5602719232,166200.6435101,0.2538857,0.236,0.2538857,0.0567865,0.2538857,0.0567865,0.2538857,5.2887069,0.1911966,4.6226037,58.8272297,58.8272297,1506657200.0,2.0,791553000.0,1.0,5.7769472,10.9959525,10.9959525,1.3906333,0.5,1.4331264,0.5,1.4331264,1.1981326,USD,USD,1.0,1.0,0.455,0.455,0.455,0.445,60.23,44.22,65.95,55.87615,7.7919649,36.205337,-8.6732373,1.4735389,10.236927,1.37056,1.0,1.3540199,1.0,0.1407646,1.0,0.0670131,0.5,0.2531454,1.0,0.1191506,0.5,0.2016085,0.3333333,0.6052047,1.0,1.3640199,0.0770131,0.1291506,0.6152047,0.9896123,14205218666.666666,2.0,10982377200.0,1.5,10982377200.0,1892864800.0,1.0,1905111133.3333333,1.0,1905111133.3333333,0.1331119,0.2908797,-420334066.6666667,-446531466.6666667,-446531466.6666667,10419489066.666666,2.0,8124710500.0,1.5,8124710500.0,0.4177794,None
NFLX,"Netflix, Inc.",Communication Services,United States,1834156427.2221005, ,86366834933.33333,4.0,2169349133.3333335,11659731066.666666,2.0,85898904000.0,3.0,5050955000.0,1.0,59351727000.0,1.5,5050955000.0,59351727000.0,85898904000.0,86366834933.33333,4.0,2169349133.3333335,85898904000.0,3.0,5050955000.0,1.0,5050955000.0,85898904000.0,9.511,9.511,35.28176,29.893812,34.6082665,6.0535655,34.6082665,40.687,40.6869514,6693336019.760612,6693352000.0,3515112000.0,6693352000.0,0.1764,61.6363234,588.2132813,5.2094488,27.4725,22.3417241,0.83048,0.01497,13.09,11.091,406.27,0.0272996,11.318042,442952000,5050954752,11.4029393,9400,272331112448,173331546112,537335.6119149,0.834,0.163,0.5951727,0.2662225,0.5951727,0.2662225,0.7742932,9.049393,0.1888056,4.5951768,44.6965927,44.6965927,24014066.6666667,0.5,329106000.0,0.5,11340.4829023,827.4875343,827.4875343,1.5515763,0.5,1.9283624,1.0,1.9283624,1.3896549,USD,USD,1.0,1.0,0,0,0,0,406.27,351.46,700.99,556.1255,-26.9463457,15.5949468,-42.0433958,0.3136211,0.3146211,4.0047814,3.0,6.0936738,4.0,0.3227276,0.3333333,1.1444441,8.0,20.9028675,6.0,26.2847732,4.0,0.6000374,0.5,1.2034892,1.0,6.1036738,1.1544441,26.2947732,1.2134892,3.6585815,69480968266.66667,2.0,62532911900.0,1.5,62532911900.0,17721337866.666668,2.0,21480582000.0,1.5,21480582000.0,0.1807727,0.3351405,1436992266.6666667,1617676733.3333333,1617676733.3333333,51759630400.0,2.0,27368219933.333332,1.0,27368219933.333332,2.6242507,None
NI,NiSource Inc,Utilities,United States,1.204640354629623e+20,r+,4892853333.333333,1.0,94593333.3333333,-6260400000.0,0.25,4702000000.0,1.0,504400000.0,1.0,-27543600000.0,0.25,504400000.0,-27543600000.0,4702000000.0,4892853333.333333,1.0,94593333.3333333,4702000000.0,1.0,504400000.0,1.0,504400000.0,4702000000.0,4.755,4.755,26.26484,19.834482,25.4610453,2.4019983,25.4610453,13.021,13.0734483,1703221080.2549727,1689500000.0,1600920000.0,1689500000.0,0.10706,0.0010858,0.1,0.2245806,2.75,0.1119088,0.9763,0.0039,1.45,1.095,28.5,0.0384211,2.3647428,392704992,448300000,1.1415694,7301,22356303872,11294195712,61402.5475962,-0.4285714,0.063,-0.4285714,-0.0455309,-0.4285714,-0.0455309,-0.4285714,0.2071429,0.0358673,2.1438655,-59.4091056,1683.2436546,1132506666.6666667,1.0,1184700000.0,1.0,19.7405495,18.8708566,18.8708566,3.3250799,1.0,3.3286966,1.0,3.3286966,1.8254716,USD,USD,1.0,1.0,0.235,0.22,0.22,0.22,28.5,21.11,30.19,25.68765,10.9482572,35.0071056,-5.5978801,1.6277533,18.6007953,4.062263,3.0,2.805746,2.0,0.3289093,1.0,0.3295588,1.0,1.3750427,3.0,0.9412425,2.0,0.6251204,1.0,0.7081508,1.0,2.815746,0.3395588,0.9512425,0.7181508,1.7669484,22035526666.666668,1.0,33791350000.0,1.5,33791350000.0,4897753333.333333,1.0,4826226666.666667,1.0,4826226666.666667,0.1149269,0.2045123,-1193700000.0,-629533333.3333334,-629533333.3333334,16270786666.666666,1.0,16059833333.333334,1.0,16059833333.333334,1e-05,None
NKE,"Nike, Inc.",Consumer Cyclical,United States,63477475329.8026, ,41369800000.0,1.0,4397533333.333333,524516666.6666667,0.25,46306000000.0,1.0,6169000000.0,1.0,14691000000.0,1.5,6169000000.0,14691000000.0,46306000000.0,41369800000.0,1.0,4397533333.333333,46306000000.0,1.0,6169000000.0,1.0,6169000000.0,46306000000.0,5.635,5.635,36.79265,29.082985,35.8289419,4.791597,35.8289419,32.085,34.0777085,7233505050.08571,6335000000.0,6490866666.666667,6335000000.0,0.13322,0.5465728,4.75,0.355339,2.75,0.3460439,0.82924,0.01222,4.82,3.81,144.82,0.0263085,14.863747,1277810048,6168999936,4.8277911,73300,260915544064,221879697408,84160.9813915,0.069,0.01,0.7667339,0.1071625,0.7667339,0.1071625,0.2434335,5.1838977,0.0342906,2.1017726,147.1816612,147.1816612,5330466666.666667,1.0,4413000000.0,1.0,48.947974,59.1243018,59.1243018,1.0585457,0.5,1.6920507,1.0,1.6920507,1.3017885,USD,USD,1.0,1.0,0.305,0.275,0.275,0.275,144.82,125.44,179.1,155.62994,-6.9459257,15.4496173,-19.1401452,0.7223258,0.7233258,1.4984308,1.0,6.3797865,4.0,0.2283517,1.0,0.1062885,1.0,0.9007764,1.0,4.396044,4.0,2.5582981,1.0,6.0700883,2.0,6.3897865,0.1162885,4.406044,6.0800883,6.2349374,66301066666.666664,2.0,57466900000.0,1.5,57466900000.0,10816533333.333334,1.0,21422900000.0,1.5,21422900000.0,0.2073488,0.3879629,13895733333.333334,17872266666.666668,17872266666.666668,44668000000.0,2.0,24029333333.333332,1.0,24029333333.333332,2.7372408,None
NKTR,Nektar Therapeutics,Healthcare,United States,1e+50, ,291743000.0,1.0,-270150266.6666667,-8239514400.0,0.25,100360000.0,1.0,-3963160000.0,0.125,-59917662000.0,0.1666667,-3963160000.0,-59917662000.0,100360000.0,291743000.0,1.0,-270150266.6666667,100360000.0,1.0,-3963160000.0,0.125,-3963160000.0,100360000.0,17.512,17.512,196827.7592717,21081.5763614,174859.4864079,20.06294,174859.4864079,-4.088,24462.4334752,-429938122.3091977,-429959000.0,-217650133.3333333,-429959000.0,0,-28.8892265,0.1,-199.3481819,0.025,-76.0781362,0.9212,0.01107,-2.3,-2.723,11.05,-0.2464253,2.5120885,184556992,-495395008,-2.6842386,718,1757501696,2013516800,-689965.1922006,-0.1477082,-0.17,-0.1477082,0.3438167,-0.1477082,0.3438167,-0.1477082,0.2352292,-0.0415458,0.2458454,-1183817.1247574,0.0844725,-328667466.6666667,0.5,-719512000.0,0.5,18700.833542,244263.0138205,244263.0138205,0.6901623,1.0,0.2722285,0.5,0.2722285,0.5227552,USD,USD,1.0,1.0,0,0,0,0,11.05,9.75,26.75,15.33385,-27.9372108,13.3333333,-58.6915888,0.1529412,0.1539412,3.4435783,1.0,0.3573385,0.125,606.5268931,6.0,184.9230769,1.0,0.0109535,1.0,0.0066049,1.0,9.0389531,1.0,0.9684546,0.125,0.3673385,184.9330769,0.0166049,0.9784546,0.6728965,1668584666.6666667,1.0,895788311.1111112,0.6666667,895788311.1111112,1184193466.6666667,1.0,582156755.5555556,0.6666667,582156755.5555556,1e-06,1e-06,1028697533.3333334,896192666.6666666,896192666.6666666,484391200.0,1.0,705671000.0,1.5,705671000.0,1e-05,effective_profit_margin          <= 0   |
NLOK,NortonLifeLock Inc.,Technology,United States,1.315381615166143e+24,r+,2522600000.0,1.0,1412000000.0,-8889066666.666666,0.25,8067000000.0,3.0,886000000.0,1.0,-28274666666.666668,0.375,886000000.0,-28274666666.666668,8067000000.0,2522600000.0,1.0,1412000000.0,8067000000.0,3.0,886000000.0,1.0,886000000.0,8067000000.0,6.644,6.644,19.959892,15.15736,19.3595755,6.4600987,2.7656536,14.011,14.0804732,1262520357.4334452,1250000000.0,970466666.6666666,1250000000.0,0.32949,2.2001309,4.75,10.5513553,27.4725,4.3613254,0.98254,0.00401,1.97,1.496,30.36,0.0492754,1000.0,581755008,895000000,1.5384483,2800,17864595456,17371205632,319642.8571429,4.203,0.105,34.91022,0.0122042,34.91022,0.0122042,11.879805,34.717093,0.081801,3.1100881,1.6296206,1.6296206,204800000.0,0.5,967000000.0,1.0,87.22947,18.4742456,18.4742456,398.1222152,2.0,-22.5582778,1.0,-22.5582778,2256.8277842,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,30.36,19.41,30.92,25.94215,17.0296217,56.4142195,-1.8111255,1.9026933,8.0291088,2.1353514,2.0,1.8979242,2.0,0.1910991,1.0,0.0576892,0.5,1.4305095,2.0,0.370712,1.0,0.4417117,0.5,0.3738394,0.5,1.9079242,0.0676892,0.380712,0.3838394,1.1458818,8630866666.666666,1.0,9920300000.0,1.5,9920300000.0,835933333.3333334,1.0,-355733333.3333333,1.0,-355733333.3333333,0.1893118,1e-06,-252866666.6666667,-654733333.3333334,-654733333.3333334,3897466666.6666665,0.5,6969266666.666667,1.0,6969266666.666667,1e-05,None
NLSN,Nielsen N.V.,Industrials,United States,1e+50, ,1598566666.6666667,0.25,-180200000.0,-8398400000.0,0.125,4278000000.0,1.0,784000000.0,1.0,-7714666666.666667,0.375,784000000.0,-7714666666.666667,4278000000.0,1598566666.6666667,0.25,-180200000.0,4278000000.0,1.0,784000000.0,1.0,784000000.0,4278000000.0,2.096,2.096,8.2409525,9.994445,8.4601391,1.007819,8.4601391,12.99,12.2423459,1168492216.78214,1303000000.0,1241266666.6666667,1303000000.0,0.12237,-0.8557472,0.02,0.4783105,2.75,-0.0840223,1.08118,0.00539,1.8,2.183,18.47,0.1181917,2.087007,358927008,121000000,0.3371159,43000,13431457792,6457096704,2813.9534884,13.286,0.055,39.0139989,-0.0202759,39.0139989,-0.0202759,19.7179997,44.6549544,0.036181,2.1521311,0.4290567,0.4290567,1045466666.6666666,1.0,388000000.0,0.5,12.8473324,34.6171593,34.6171593,10.6105715,2.0,2.8271812,1.0,2.8271812,1.6824224,USD,USD,1.0,1.0,0.06,0.06,0.06,0.06,18.47,17.82,28.42,22.18485,-16.7449859,3.647587,-35.0105559,0.1226415,0.1236415,0.4037476,0.3333333,2.7856912,2.0,0.0,1.0,0.0,1.0,0.6887235,2.0,0.43112,2.0,1.0813333,1.0,3.153118,2.0,2.7956912,0.01,0.44112,3.163118,2.9794046,7252666666.666667,0.5,11425266666.666666,1.0,11425266666.666666,1170900000.0,0.5,4482100000.0,1.5,4482100000.0,0.1686198,0.274918,110733333.3333333,501333333.3333333,501333333.3333333,5985166666.666667,0.5,8244533333.333333,1.0,8244533333.333333,0.0722967,effective_profit_margin          <= 0   |
NLY,Annaly Capital Management Inc,Real Estate,United States,1e+50, ,709071000.0,1.0,-940156266.6666666,-69613796800.0,0.125,4486760000.0,1.0,712907750.0,0.25,-158129300000.0,0.25,712907750.0,-158129300000.0,4486760000.0,709071000.0,1.0,-940156266.6666666,4486760000.0,1.0,712907750.0,0.25,712907750.0,4486760000.0,16.468,16.468,3.8206325,7.0190477,4.2204344,2.3833077,4.2204344,0,100000,0.0,30746000.0,37626133.3333333,30746000.0,0.63592,-105.5835464,0.00625,0.3143298,0.6875,-34.8767655,0.44193,0.00341,1.05,1.929,7.51,0.2568575,0.8787409,1450119936,2735472896,1.886377,180,73847717888,10687383552,15197071.6444444,-0.489,0.653,0.391817,0.1705676,0.391817,0.1705676,-0.2687957,0.2231204,0.5323919,7.546519,-15.7012694,6368.9117833,210059433.3333333,0.5,3083071000.0,1.0,351.5563035,23.9526491,23.9526491,6.8255895,1.0,5.4350168,1.0,5.4350168,2.3323123,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,7.51,7.29,9.64,8.5616,-12.2827509,3.0178326,-22.0954357,0.187234,0.188234,1.169204,1.0,2.4160212,2.0,3.8626849,1.0,2.1564932,1.0,761.5866785,1.0,403.2450493,0.5,1.013825,1.0,0.3514917,2.0,2.4260212,2.1664932,403.2550493,0.3614917,1.3937564,102810416800.0,1.0,53422176222.22221,0.6666667,53422176222.22221,12855128000.0,1.0,12208151400.0,1.0,12208151400.0,0.1133448,0.158396,-52591010133.333336,-50405849066.666664,-50405849066.666664,88245955533.33333,1.0,44246326177.77777,0.6666667,44246326177.77777,1e-05,effective_profit_margin          <= 0   |
