"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TASE,TEL AVIV STOCK EXC,Financial Services,Israel,521925656216.3153,1021193600.0,0.0,30647533.3333333,529431200.0,1.0,305154000.0,0.0,35290000.0,0.0,3321501000.0,1.5,35290000.0,3321501000.0,305154000.0,1021193600.0,4.0,30647533.3333333,305154000.0,1.0,35290000.0,1.0,35290000.0,305154000.0,1.7712021,1.7712021,60.866426,60.866426,60.866426,1.8041928,60.866426,7.7419221,6.9272958,84951368.2220177,102829000.0,46629866.6666667,102829000.0,0.09706,0.1118223,0.0,0.1122048,1.0,0.108029,0.37001,1.23e-05,0,0.277,1684,0.0001645,2.7303644,101272000,28459000,0.2810155,250,519279639,52898929183,113836.0,-0.056,-0.035,-0.3124767,0.0254946,-0.3124767,0.0254946,-0.1201192,0.2379881,-0.0198764,0.2480124,-506.7170349,197.3488024,71357400.0,1.0,116833000.0,1.0,7.2771659,4.4446316,4.4446316,3.2570445,2.0,2.4829828,2.0,2.4829828,1.5767483,USD,ILS,1.0,0.3098132,18.2308,8.77,0,0,1684,1538,2490,1914.205,-12.0261414,9.4928479,-32.3694779,0.3067227,0.3077227,1.7788273,1.0,1.8525348,1.0,0.9598896,1.0,0.9024599,1.0,0.1338856,0.5,0.0746282,0.5,4.1212059,3.0,1.4671825,1.0,1.8625348,0.9124599,0.0846282,1.4771825,1.6698587,1478779333.3333333,1.0,1393068266.6666667,1.0,1393068266.6666667,1145080266.6666667,2.0,931870500.0,1.5,931870500.0,0.1253326,0.1378701,210852400.0,275013266.6666667,275013266.6666667,906239200.0,1.0,771821266.6666666,1.0,771821266.6666666,6.7169856,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,681088868111.1234,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,126020000.0,0.0,8811000.0,0.0,59055000.0,1.5,8811000.0,59055000.0,126020000.0,160788266.6666667,1.0,5759333.3333333,126020000.0,1.0,8811000.0,1.0,8811000.0,126020000.0,1.1599406,1.1599406,24.925125,24.925125,24.925125,0.0081109,24.925125,13.1088161,12.9237463,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0683733,0.0,0.08338,1.0,0.0748911,0.01,0.79576,0,0.601,1522,0.0003949,2.8105066,22024000,9625000,0.4370232,36,146176222,102213422,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-54.0772249,1849.2073185,31812600.0,1.0,-32628000.0,0.5,4.5949159,448008.5284061,448008.5284061,0.9816039,0.5,3.3016948,2.0,3.3016948,1.8180566,USD,ILS,1.0,0.3098132,28.8,0,0,0,1522,515,2126,1465.767,3.8364215,195.5339806,-28.4101599,1.2501552,3.8175396,4.6127326,3.0,1.6068008,1.0,2.0346051,1.0,1.2148347,1.0,109.9753054,2.0,145.1956865,2.0,2.0278379,1.0,2.3525378,1.0,1.6168008,1.2248347,145.2056865,2.3625378,1.9896693,313322200.0,1.0,303252200.0,1.0,303252200.0,107009133.3333333,1.0,171566200.0,1.5,171566200.0,0.129055,0.1513563,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,1.0,188874733.3333333,1.0,188874733.3333333,0.3872922,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,760246655686.3768,428747066.6666667,0.0,50228200.0,423674933.3333333,2.0,335881000.0,0.0,57052000.0,0.0,1456612500.0,1.5,57052000.0,1456612500.0,335881000.0,428747066.6666667,1.0,50228200.0,335881000.0,1.0,57052000.0,1.0,57052000.0,335881000.0,0.9979083,0.9979083,10.18574,10.18574,10.18574,0.6279307,10.18574,5.2219015,5.1927597,64918420.7950163,65643000.0,69173000.0,65643000.0,0.16986,0.1497414,0.0,0.1858693,1.0,0.1694902,0.3192,0.43455,0,3.338,3364,0.0009923,2.038247,20022500,57052000,2.8493944,158,335213916,21090997982,361088.6075949,-0.201,-0.184,0.1904175,-0.2310982,0.1904175,-0.2310982,-0.1031456,0.2396854,-0.1957745,0.2304225,-98.7510735,1012.6472194,38481466.6666667,0.5,-392904000.0,0.5,8.7110484,85317.0028279,85317.0028279,2.6064593,1.0,5.3348825,2.0,5.3348825,2.3107365,USD,ILS,1.0,0.3098132,29.9662,21.9752,18.9786,27.0726,3364,1699,3514,2767.91,21.5357436,97.9988228,-4.2686397,1.8347107,38.14219,4.2141965,3.0,1.3922425,1.0,0.1084139,2.0,0.0371181,1.0,569.5883302,6.0,543.31876,2.0,0.6470385,0.5,1.1870812,1.0,1.4022425,0.0471181,543.32876,1.1970812,1.2996619,948164133.3333334,1.0,1233750800.0,1.0,1233750800.0,537124933.3333334,2.0,497575100.0,1.5,497575100.0,0.1462427,0.2146601,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,1.0,902034066.6666666,1.0,902034066.6666666,4.0260585,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,1014960303925.5128,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,108322777.4348,1.0,54884647.6328,1.0,600810205.1112001,1.5,54884647.6328,600810205.1112001,108322777.4348,285545655.96928,4.0,25387580.71136,108322777.4348,1.0,54884647.6328,1.0,54884647.6328,108322777.4348,3.9934921,3.9934921,14.64024,14.64024,14.64024,1.9426532,14.64024,0,100000,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,12.3748264,36.9075,1.4605682,2.75,4.7816915,0.15652,0.66656,0,59.234,86750,0.0006828,3.078944,2528110,177154000,70.0736914,444,1396258238,67922731999,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,1.3576269,11.9017247,15.8673382,15.8673382,-329306481.3102933,0.25,-862645113.3328,0.5,23584.926649,161857.7809829,161857.7809829,4.4939782,1.0,7.6202238,2.0,7.6202238,2.7614753,ILS,ILS,0.3098132,0.3098132,580.261,805.806,906.467,527.835,86750,51700,88680,68021.75,27.5327377,67.794971,-2.1763645,1.8956193,46.3987913,1.2228267,1.0,1.2635109,1.0,0.0080334,0.0833333,0.0074566,0.125,8.0590143,3.0,0.976059,1.0,3.7987607,2.0,12.1537652,4.0,1.2735109,0.0174566,0.986059,12.1637652,6.7186381,1906041237.2674668,2.0,1075842881.0248802,1.0,1075842881.0248802,347823024.8720533,2.0,336046880.56056,1.5,336046880.56056,0.1510155,0.2633244,1374975266.6666667,2194829933.3333335,2194829933.3333335,1558218212.3954134,2.0,851811627.3178401,1.0,851811627.3178401,7.1536099,None
TLV:SLARL,SELLA CAPITAL REAL,Real Estate,Israel,1038673392228.8427,921360000.0,0.0,183260000.0,639908000.0,2.0,234100000.0,0.0,164000000.0,0.0,1470129000.0,1.0,164000000.0,1470129000.0,234100000.0,921360000.0,4.0,183260000.0,234100000.0,1.0,164000000.0,1.0,164000000.0,234100000.0,4.9086803,4.9086803,13.468416,13.468416,13.468416,3.0708674,13.468416,0,100000,0.0,175139000.0,177102466.6666667,175139000.0,0.70055,0.770656,0.0,0.833061,1.0,0.769089,0.34143,0.02829,0,0.839,1140,0.000736,1.3369617,205344992,164000000,0.798656,1,1149145598,71889005913,164000000.0,0.086,-0.057,0.3201178,0.0577664,0.3201178,0.0577664,0.1445295,4.0517031,-0.0283084,0.2471692,93.1880314,93.1880314,140156800.0,1.0,133334000.0,1.0,8.199,8.6185489,8.6185489,1.1832668,1.0,0.5842911,0.5,0.5842911,0.7653894,USD,ILS,1.0,0.3098132,12.5,12.5,12.5,12.0,1140,681,1189,909.1895,25.3864018,67.4008811,-4.1211102,1.8070866,34.8236119,1.8452395,1.0,3.7165908,2.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.2887298,0.5,3.7265908,0.0138263,0.01,0.2987298,2.0126603,6748440400.0,2.0,3627077000.0,1.0,3627077000.0,3090838400.0,2.0,1674487733.3333333,1.0,1674487733.3333333,0.1452155,0.1979404,-107787333.3333333,-130570933.3333333,-130570933.3333333,3657602000.0,2.0,1952589266.6666667,1.0,1952589266.6666667,4.7622636,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,1100400220840.3582,2089008444.96,1.0,495845699.4933334,9006187107.146667,2.0,8339861530.799999,3.0,1584384704.8,2.0,29754149914.800003,1.5,1584384704.8,29754149914.800003,8339861530.799999,2089008444.96,1.0,495845699.4933334,8339861530.799999,3.0,1584384704.8,2.0,1584384704.8,8339861530.799999,-1.0490275,109.1049677,14.644084,15.905947,14.8018169,1.0048817,14.8018169,0,100000,0.0,116000000.0,108600000.0,116000000.0,0.28238,1.1378395,4.75,61.4897636,200.8926563,20.9709944,0.23193,0.41691,7.23,7.853,11600,0.000677,1.510336,255391008,2556999936,10.0120985,7512,909920323224,909920323224,340388.7028754,1.744,0.888,0.0637499,0.0231221,0.0637499,0.0231221,1.3239375,11.7562482,0.6717805,8.4462218,11.180148,11.180148,1237393920.8,1.0,1737122612.4,1.0,735.3521849,523.8089221,523.8089221,17.2214064,1.0,17.6266673,1.0,17.6266673,4.1994125,ILS,ILS,0.3098132,0.3098132,293.47,188.993,74.8927,71.8895,11600,6650,11800,10137.095,14.4312054,74.4360902,-1.6949153,1.9223301,50.4623874,1.0609888,1.0,1.0593343,1.0,0.0201542,0.5,0.0416355,1.0,115.2869984,2.0,42.0984613,2.0,0.8417007,3.0,0.6398205,2.0,1.0693343,0.0516355,42.1084613,0.6498205,0.8595774,195364651395.30667,2.0,171758269387.6,1.5,171758269387.6,10641505102.026667,2.0,9205169798.400002,1.5,9205169798.400002,0.1092245,0.272119,-185507266666.66666,-204517866666.66666,-204517866666.66666,184224636200.26666,2.0,162135564339.56,1.5,162135564339.56,1.114731,None
TLV:NICE,NICE LTD,Technology,Israel,1325398430555.1604,6320257600.0,4.0,185264466.6666667,2621381066.6666665,2.0,5508111000.0,3.0,199001000.0,1.0,1454388000.0,1.0,199001000.0,1454388000.0,5508111000.0,6320257600.0,4.0,185264466.6666667,5508111000.0,3.0,199001000.0,1.0,199001000.0,5508111000.0,9.548133,9.548133,95.3005727,95.3005727,95.3005727,9.9928764,31.7668576,39.4801157,39.4801208,444037115.606755,444037000.0,405091200.0,444037000.0,0.10839,69.7299219,588.2132813,0.6944777,6.868125,23.5119299,0.10926,1.23e-05,0,3.05,93490,3.26e-05,7.0696026,63121400,199000992,3.1526708,6383,17530641264,1834729103347,31176.7181576,-0.073,0.197,0.0967364,0.0645473,0.0967364,0.0645473,-0.0305659,0.2469434,0.1638868,4.2982937,-3117.8713779,32.073164,435130666.6666667,1.0,516027000.0,1.0,40.2882228,33.9723334,33.9723334,0.6223388,1.0,1.2036991,2.0,1.2036991,1.0981322,USD,ILS,1.0,0.3098132,16.0,16.0,16.0,16.0,93490,69210,99480,83372.85,12.1348257,35.0816356,-6.0213108,1.6042286,17.0450211,2.6167992,1.0,2.6792141,1.0,0.0124924,0.5,0.0223017,1.0,20.4809481,12.0,4.4557043,2.0,1.5120295,1.0,1.9534614,1.0,2.6892141,0.0323017,4.4657043,1.9634614,2.3263377,7675036533.333333,2.0,4338776333.333333,1.0,4338776333.333333,4709750800.0,2.0,4042226800.0,1.5,4042226800.0,0.1458657,0.1492305,504283866.6666667,961318266.6666666,961318266.6666666,2939073466.6666665,2.0,1620255266.6666667,1.0,1620255266.6666667,26.1106232,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,2734779794158.4595,356009118.6666667,0.0,19751633.3333333,-336378548.2666667,0.125,82830156.0,0.0,69497466.0,0.0,-516090520.0,0.375,69497466.0,-516090520.0,82830156.0,356009118.6666667,4.0,19751633.3333333,82830156.0,1.0,69497466.0,1.0,69497466.0,82830156.0,8.1040937,8.1040937,7.4340904,7.4340904,7.4340904,6.0444729,7.4340904,0,100000,0.0,0,0,0,0.83903,0.1979174,0.0,0.7554655,1.0,0.598471,0.28949,0.01302,0,1.737,4168,0.0004167,1.0155733,38772100,69497464,1.7924607,10000000,671268621,50066466652,6.9497464,0.171,-0.082,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,-0.0258592,0.2474141,44.799933,44.799933,-135796933.2,0.5,182482284.0,1.0,20229.8943747,3.6785413,3.6785413,1.270694,1.0,2.5162809,2.0,2.5162809,1.5872789,USD,ILS,1.0,0.3098132,9.5,9.5,9.5,9.5,4168,42.17,4517,4084.0762,2.0549029,9783.8036519,-7.7263671,1.8440164,39.3177543,0.3039282,0.1666667,1.796255,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.782914,1.0,1.6072418,1.0,1.806255,0.01,0.01,1.6172418,1.7117484,1113068871.5333333,1.0,1114832249.6666667,1.0,1114832249.6666667,490665506.0,1.0,740692268.1999999,1.5,740692268.1999999,0.1623389,0.1938277,35866379.4,20210375.6,20210375.6,1244806731.0666666,2.0,621037404.2,1.0,621037404.2,6.9150874,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,3948218393051.7915,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,441071000.0,0.0,309942000.0,0.0,932364000.0,1.0,309942000.0,932364000.0,441071000.0,994465142.8571428,4.0,169654785.7142857,441071000.0,1.0,309942000.0,1.0,309942000.0,441071000.0,0.8990779,0.8990779,3.7399997,3.7399997,3.7399997,0.8683502,3.7399997,0,100000,0.0,0,0,0,0.7027,0.6757614,0.0,0.698083,1.0,0.6931815,0.45627,0.00981,0,0.3,111.9,0.002681,0.9334442,1101820032,309942016,0.2813,10000000,396553004,38300409693,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.6129477,1.6129477,-14360571.4285714,0.5,-1488000.0,0.5,3621.3497989,26650067.5025652,26650067.5025652,0.1288738,1.0,0.1287147,0.5,0.1287147,0.3597683,USD,ILS,1.0,0.3098132,4.5379,0.597,1.116,0,111.9,87.3,124.5,104.4555,7.1269584,28.1786942,-10.1204819,1.3225806,5.3522079,21.8278459,1.0,5.041104,1.0,0.0004766,0.0833333,0.0010482,1.0,0.0170009,1.0,0.0680038,1.0,66.0530348,1.0,3.6601154,0.25,5.051104,0.0110482,0.0780038,3.6701154,4.3606097,2459577142.857143,2.0,2423531000.0,1.5,2423531000.0,2130019142.857143,2.0,1283144333.3333333,1.0,1283144333.3333333,0.2278886,0.3415488,189362285.7142857,106099266.6666667,106099266.6666667,329558000.0,2.0,498814500.0,1.5,498814500.0,6.8441837,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,5084767597058.072,163919000.0,0.0,-4349200.0,-672385600.0,0.25,190872000.0,0.0,8488000.0,0.0,-1816376000.0,0.375,8488000.0,-1816376000.0,190872000.0,163919000.0,1.0,-4349200.0,190872000.0,1.0,8488000.0,1.0,8488000.0,190872000.0,0.3562852,0.3562852,19.9875,19.9875,19.9875,0.002724,6.6625,4.8179051,4.4917768,16326666.8059932,18537000.0,10252733.3333333,18537000.0,0.04447,-0.0071935,0.0,0.0411405,1.0,0.027139,0.55063,1.23e-05,0,0.16,319.7,0.0005005,6.233918,52476500,8488000,0.1617486,1592,68011155,51992801,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-64.4209555,1552.2899218,10627933.3333333,1.0,6827000.0,0.5,6.3992832,9.9620852,9.9620852,3.7518732,1.0,3.3244494,1.0,3.3244494,1.8243073,USD,ILS,1.0,0.3098132,16.427,0,0,0,319.7,280.5,470.4,392.8375,-18.6177491,13.9750446,-32.0365646,0.4128489,0.4138489,1.3961276,1.0,2.6043365,2.0,0.0405398,0.1666667,0.0402038,1.0,2.4843933,1.0,0.1494322,0.25,1.1800369,1.0,1.1035988,1.0,2.6143365,0.0502038,0.1594322,1.1135988,1.8639677,117008266.6666667,1.0,123368600.0,1.0,123368600.0,28837133.3333333,1.0,42962400.0,1.5,42962400.0,0.1688019,0.2975681,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,1.0,94747533.3333333,1.0,94747533.3333333,1e-05,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,5302194186613.365,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,283364000.0,0.0,30623000.0,0.0,642111000.0,1.0,30623000.0,642111000.0,283364000.0,187869066.6666667,1.0,12056466.6666667,283364000.0,1.0,30623000.0,1.0,30623000.0,283364000.0,2.1442172,2.1442172,269.84043,269.84043,269.84043,0.8304739,269.84043,16.8773839,16.841799,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0261857,0.0,0.1687402,1.0,0.1019986,0.20124,0.63616,0,0.188,5032,3.74e-05,3.195188,14972900,30623000,2.0452284,76,607620955,23532641819,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-512.0899732,195.278184,-154392533.3333333,0.5,-1042347000.0,0.3333333,25409.3497006,58293.5390125,58293.5390125,2.7815858,0.5,6.1268045,1.0,6.1268045,2.4762383,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,5032,3055,5742,4744.045,6.0698202,64.7135843,-12.3650296,1.4715296,10.1534583,1.183199,1.0,1.1645994,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,27.9683373,2.0,0.4661311,0.5,0.9390851,1.0,1.1745994,0.4903662,27.9783373,0.9490851,1.0618423,2611246800.0,2.0,2667555300.0,1.5,2667555300.0,198271933.3333333,1.0,373215200.0,1.5,373215200.0,0.1114798,0.1820519,-71348866.6666667,-77591066.6666667,-77591066.6666667,2214702933.3333335,2.0,2294340100.0,1.5,2294340100.0,2.5704354,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,5584877166251.544,5936000.0,0.0,-20243200.0,-600702933.3333334,0.25,11421000.0,0.0,122500.0,0.0,-1930500000.0,0.25,122500.0,-1930500000.0,11421000.0,5936000.0,1.0,-20243200.0,11421000.0,1.0,122500.0,0.25,122500.0,11421000.0,3.0429853,3.0429853,10.803738,10.803738,10.803738,1.7670698,10.803738,1.9400503,2.1248674,17076566.7518365,13823000.0,6791466.6666667,13823000.0,0.52048,0.6425876,0.0,-0.1235485,1.0,0.3475064,0.01,0.52274,0,0.107,116.6,0.0009177,3.4100296,63949100,6746000,0.1054901,10,39441480,2290299067,674600.0,2.9458484,1.3,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.975,10.1242088,3.6674453,3.6674453,-16145733.3333333,0.5,-30410000.0,0.5,40935.9208209,129699.048856,129699.048856,5.2750291,1.0,8.8319195,1.0,8.8319195,2.9728546,USD,ILS,1.0,0.3098132,28.9106,0,0,0,116.6,101,284.7,139.9515,-16.6854232,15.4455446,-59.0446084,0.1698421,0.1708421,2.8459675,3.0,1.1999824,1.0,0.7707392,12.0,0.550958,1.0,0.1810673,1.0,0.1810673,1.0,7.8973321,6.0,1.5979365,1.0,1.2099824,0.560958,0.1910673,1.6079365,1.4089594,175328400.0,2.0,133840428.5714286,1.0,133840428.5714286,-2418666.6666667,1.0,13561000.0,1.0,13561000.0,0.1009153,0.1090333,7409000.0,17338285.7142857,17338285.7142857,186317428.5714286,2.0,111494285.7142857,1.0,111494285.7142857,1e-05,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,5738428094815.918,3641110614.32,1.0,650483794.72,19680821567.36,2.0,11848496020.8,3.0,1993957755.2,2.0,60151472032.8,1.5,1993957755.2,60151472032.8,11848496020.8,3641110614.32,1.0,650483794.72,11848496020.8,3.0,1993957755.2,2.0,1993957755.2,11848496020.8,-2.6064585,107.5967388,12.712634,9.8057324,12.3492713,1.0000467,12.3492713,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.8455021,4.75,25.4656006,89.285625,8.8555109,0.39845,0.11353,3.14,2.422,3090,0.0007838,1.0072955,1336450048,3217999872,2.4078714,8708,1274859532054,1274859532054,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.7221273,2.7221273,632122199.0666667,0.5,2371310232.8,0.5,2016.792851,537.6181971,537.6181971,11.9365155,1.0,24.9637636,2.0,24.9637636,4.9973751,ILS,ILS,0.3098132,0.3098132,64.499,46.152,74.8969,18.825,3090,2052,3187,2767.82,11.6402078,50.5847953,-3.0436147,1.8290749,37.4445767,1.0841381,1.0,0.5400897,0.5,0.2405827,1.0,0.0250517,1.0,78.6185917,2.0,24.7531905,1.0,0.1598294,0.5,0.7120693,2.0,0.5500897,0.0350517,24.7631905,0.7220693,0.6360795,311789560365.44006,2.0,251575877842.08005,1.5,251575877842.08005,24068726573.173336,2.0,18655030062.16,1.5,18655030062.16,0.1079259,0.2068858,-291883800000.0,-298311066666.6667,-298311066666.6667,287690554715.52,2.0,232909322728.88004,1.5,232909322728.88004,1.1215449,None
TLV:PRTC,PRIORTECH,Technology,Israel,7136099189303.842,9655700.15384,1.0,32222225.1370667,95235875.4367467,1.0,2079466.1984,1.0,3524434.9632,1.0,124872998.5788,1.0,3524434.9632,124872998.5788,2079466.1984,9655700.15384,1.0,32222225.1370667,2079466.1984,1.0,3524434.9632,1.0,3524434.9632,2079466.1984,40.3193997,40.3193997,59.39525,59.39525,59.39525,52.1210364,19.7984167,264.3676311,227.108656,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,1.4267726,0.1,40.9020025,2.75,14.5232784,0.43775,0.29738,0,1.852,11000,0.0001684,7.9866406,12011000,5607570,0.4668695,10000000,316645091,40932830411,0.560757,0.398,0.013,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,0.4510011,6.9656617,134.210014,134.210014,2192114.27792,0.5,-3467429.3344,0.5,144.4473469,9131983.9885633,9131983.9885633,0.5718913,1.0,0.3959726,2.0,0.3959726,0.6302635,ILS,ILS,0.3098132,0.3098132,41.553,612.174,51.0,0,11000,5211,11680,8850.8,24.2825507,111.0919209,-5.8219178,1.7897666,32.8683849,3.9685836,1.0,11.8701135,2.0,0.6488815,1.0,0.1442927,0.5,13.4525658,2.0,2.7832109,0.5,2.2903305,1.0,6.3598017,1.0,11.8801135,0.1542927,2.7932109,6.3698017,9.1249576,221369152.80472,1.0,84803246.39416,1.5,84803246.39416,131047761.54272,1.0,73638972.82556,1.5,73638972.82556,0.1415601,0.147861,156422600.0,27663600.0,27663600.0,64879097.53952,1.0,9662185.5768267,1.0,9662185.5768267,50.4418389,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,11003806470229.764,19877333.3333333,0.0,2872866.6666667,65968500.0,0.5,5959000.0,0.0,5511000.0,0.0,526352000.0,1.0,5511000.0,526352000.0,5959000.0,19877333.3333333,4.0,2872866.6666667,5959000.0,1.0,5511000.0,1.0,5511000.0,5959000.0,5.5506133,5.5506133,697.6965902,697.6965902,697.6965902,6.4524346,697.6965902,-560.6249546,178.3723776,-58999.9928159,-59000.0,-1270266.6666667,-59000.0,0.92482,0.3780056,0.0,0.7687826,1.0,0.6915361,0.07858,0.81111,0,-0.037,3022,-1.22e-05,0.823259,4077110,5511000,1.3516927,3,33076864,3845005908,1837000.0,0.3637647,0.004,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1380176,3.9650719,1917.9886053,1917.9886053,-3944533.3333333,0.5,-4886000.0,0.5,11925.3545373,676972.2526448,676972.2526448,0.1623654,0.5,0.3329595,1.0,0.3329595,0.5780264,USD,ILS,1.0,0.3098132,294.3,294.3,613.2,1716.9,3022,26.99,3100,2451.1108,23.2910401,11096.7395332,-2.516129,1.9492354,54.8511571,4.6224413,1.0,4.08097,1.0,10.809707,3.0,1.3092668,1.0,0.0684665,1.0,0.0121296,1.0,5.3198175,1.0,4.3694481,1.0,4.09097,1.3192668,0.0221296,4.3794481,4.2352091,206020666.6666667,1.0,207292400.0,1.0,207292400.0,76543600.0,0.5,152559000.0,1.0,152559000.0,0.1265856,0.1361237,59758866.6666667,50018600.0,50018600.0,49524000.0,1.0,50797800.0,1.0,50797800.0,7.020515,None
