"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CLVR,Clever Leaves Holdings Inc.,Healthcare,United States,0.0375783, ,36649142.8571429,4.0,-25039857.1428571,-381160000.0,0.125,43581000.0,3.0,-100944000.0,0.25,-1337072000.0,0.25,-100944000.0,-1337072000.0,43581000.0,36649142.8571429,4.0,-25039857.1428571,43581000.0,3.0,-100944000.0,0.25,-100944000.0,43581000.0,2.39,2.39,234361.9404233,94375.0043648,216863.573416,2.9649508,216863.573416,-1.149,87031.8002424,-30219278.9382071,-30219000.0,-24064714.2857143,-30219000.0,-1.73718,122683332.4270484,0.35,-1.7864257,0.625,40894442.9688142,0.22205,0.27899,-1.51,-1.504,1.98,-0.759596,0.477612,26213900,-35455000,-1.3525267,477,34722272,43071840,-74329.1404612,0.0176997,0.029,0.0176997,0.3644796,0.0176997,0.3644796,0.0176997,1.5804016,0.1128699,3.6096117,12252397.6005952,12252397.6005952,-47492571.4285714,0.5,-63754000.0,0.5,136778.4096288,54462.8917401,54462.8917401,0.8352061,1.0,0.7319376,1.0,0.7319376,0.8565335,USD,USD,1.0,1.0,0,0,0,0,1.98,1.56,19.4,7.28555,-72.8229166,26.9230769,-89.7938144,0.0470852,0.0480852,2.3186273,1.0,1.2061848,0.5,0.0833928,0.3333333,0.0313498,1.0,0.0009815,0.0833333,0.0149679,2.0,1.586047,0.3333333,1.0357665,0.5,1.2161848,0.0413498,0.0249679,1.0457665,1.1309756,263911142.8571429,2.0,98285688.8888889,0.6666667,98285688.8888889,143346571.4285714,2.0,85386400.0,1.0,85386400.0,1e-06,1e-06,46068714.2857143,36420333.3333333,36420333.3333333,114197142.8571429,2.0,62042133.3333333,1.0,62042133.3333333,1e-05,None
PBHC,"Pathfinder Bancorp, Inc.",Financial Services,United States,0.037947, ,126330400.0,4.0,5617133.3333333,93983466.6666667,2.0,120438000.0,3.0,20946000.0,2.0,321508500.0,1.5,20946000.0,321508500.0,120438000.0,126330400.0,4.0,5617133.3333333,120438000.0,3.0,20946000.0,2.0,20946000.0,120438000.0,3.152,3.152,11.059128,11.059128,11.059128,2.6366646,11.059128,0,100000,0.0,1807000.0,1383533.3333333,1807000.0,0.26087,267.0559365,1400.0,6998.8584388,25000.0,2422.0594151,0.22251,0.30465,0,1.605,17.88,0.0897651,0.9821768,4583220,7862000,1.7153879,157,126539136,105851536,50076.433121,1.283,0.383,0.3968064,0.0872982,0.3968064,0.0872982,1.0614516,10.5526773,0.3090745,5.8094473,10.4188717,10.4188717,28651600.0,1.0,25794000.0,1.5,4.4164771,4.9057585,4.9057585,11.8286701,1.0,22.3336839,2.0,22.3336839,4.7268527,USD,USD,1.0,1.0,0.07,0.07,0.06,0.06,17.88,13.04,17.83,16.27515,9.8607386,37.1165644,0.2804262,2.0208768,68.1144201,1.0851885,1.0,1.0899435,1.0,0.0,1.0,0.0,1.0,178.4200645,2.0,93.3178847,1.0,0.0255085,0.5,0.0640379,1.0,1.0999435,0.01,93.3278847,0.0740379,0.5869907,2258967866.6666665,2.0,1265206866.6666667,1.0,1265206866.6666667,177530266.6666667,2.0,156072800.0,1.5,156072800.0,0.1165554,0.2342066,-893487000.0,-978253333.3333334,-978253333.3333334,2080899333.3333333,2.0,1160838333.3333333,1.0,1160838333.3333333,1e-05,None
CSAN,Cosan S.A.,Energy,Brazil,0.0389334, ,2438065830.1527667,1.0,270420445.8483334,1272848770.9402,1.0,12716759674.926,3.0,2097965202.1790001,2.0,9308181342.515251,1.5,2097965202.1790001,9308181342.515251,12716759674.926,2438065830.1527667,1.0,270420445.8483334,12716759674.926,3.0,2097965202.1790001,2.0,2097965202.1790001,12716759674.926,2.147,2.147,7.5448833,56.03333,13.6059391,0.3555146,13.6059391,9.172,9.0346613,5331034494.766682,5490685000.0,2445019666.6666665,5490685000.0,0.24746,0.9072153,10.0,799.076974,2500.0,266.7448831,0.03204,3e-05,0.3,2.228,16.93,0.1316007,0.5542733,467046016,5465998848,11.7033411,10000000,47431933952,7852606464,546.5998848,9.745,0.855,-0.2004492,0.1374114,-0.2004492,0.1374114,7.2586377,27.1918591,0.6756029,8.4695064,1.874448,1.874448,454892533.2504333,1.0,884512615.8425001,1.0,104.2706364,53.6249377,53.6249377,4.1054285,2.0,2.3891549,0.5,2.3891549,1.5466891,BRL,USD,0.1919105,1.0,0.191,0,0,0,16.93,13.59,21.3,17.0604,-0.7643432,24.5768948,-20.5164319,0.8664073,0.8674073,3.1095877,2.0,1.406804,1.0,0.5293738,1.0,0.9523485,2.0,0.4688774,0.5,2.1790076,2.0,1.7983342,1.0,4.9669299,2.0,1.416804,0.9623485,2.1890076,4.9769299,3.1968669,12887837778.389668,2.0,23654572422.0812,1.5,23654572422.0812,4050600062.6850667,2.0,2373933256.026967,1.0,2373933256.026967,0.1886917,0.9837507,4722137266.666667,13485764000.0,13485764000.0,4171505814.288634,1.0,16856072413.2814,1.5,16856072413.2814,1.3979413,None
PBR,Petroleo Brasileiro S.A.- Petro,Energy,Brazil,0.039207, ,49531332408.0,1.0,3435505006.8,45738771518.933334,2.0,197368818441.00003,3.0,25918280667.0,1.0,112646473827.0,1.0,25918280667.0,112646473827.0,197368818441.00003,49531332408.0,1.0,3435505006.8,197368818441.00003,3.0,25918280667.0,1.0,25918280667.0,197368818441.00003,0.998,0.998,3.896211,5.5429688,4.1020557,0.2699674,4.1020557,1.798,1.7430655,202585751648.49835,214965000000.0,141865866666.66666,214965000000.0,0.39396,0.0013657,0.025,84.168591,250.0,28.1889722,0.2037,3e-05,2.56,3.642,13.59,0.2679912,0.2507599,6522100224,135054000128,20.7071335,49050,341991292928,92548595712,2753394.4980224,-0.1682423,0.704,-0.1682423,-0.0610826,-0.1682423,-0.0610826,-0.1682423,0.2331758,0.5127293,7.4105122,-24.3818305,4101.4147759,47851501419.4,2.0,36354757478.0,1.0,7.1469292,9.4070575,9.4070575,2.1544824,1.0,1.7339239,1.0,1.7339239,1.3177855,BRL,USD,0.1919105,1.0,1.17334,0.62149,0.292861,0.093784,13.59,7.06,14.31,10.87615,24.9523039,92.4929178,-5.0314465,1.8013793,34.1689019,1.4701524,1.0,3.1900775,2.0,0.3525174,0.5,1.4440996,1.0,0.4768316,1.0,0.8726568,2.0,0.5687616,0.5,1.222894,1.0,3.2000775,1.4540996,0.8826568,1.232894,2.2164858,362221012639.8,2.0,186118449199.5,1.0,186118449199.5,114324385710.6,2.0,101943318185.20001,1.5,101943318185.20001,0.2392569,0.3542421,13236933333.333334,28589466666.666668,28589466666.666668,246500439659.6,2.0,116944795647.76666,1.0,116944795647.76666,2.4817178,None
PTR,PetroChina Company Limited,Energy,China,0.0396314,r+,338767247576.6533,1.0,4862233965.1866665,146458084619.37335,1.0,1126931308590.3,3.0,13223785979.5,1.0,505795459698.5,1.0,13223785979.5,505795459698.5,1126931308590.3,338767247576.6533,1.0,4862233965.1866665,1126931308590.3,3.0,13223785979.5,1.0,13223785979.5,1126931308590.3,0.221,0.221,7.7591553,8.222388,7.8170594,0.0692136,7.8170594,1.81,1.7889577,298246423412.15466,305181000000.0,301246866666.6667,305181000000.0,0.0352,0.1200057,10.0,8.8930625,250.0,3.0170894,0.0212,1.23e-05,6.7,7.1,52.77,0.1345461,0.0809433,1830210048,84065001472,45.9318872,432003,527274442752,165282660352,194593.5594707,-0.448,0.375,-0.1838252,-0.0898491,-0.1838252,-0.0898491,-0.3819563,0.2118044,0.2587877,5.3371183,-20.4658477,4886.1890099,53066154666.006676,1.0,30046615690.850002,0.5,9.936172,17.5485468,17.5485468,0.9420872,1.0,0.4610379,0.5,0.4610379,0.6799977,CNY,USD,0.1573043,1.0,2.01014,1.336,1.26356,1.26356,52.77,34.15,55.18,45.6592,15.5736412,54.5241581,-4.3675245,1.7708036,30.8334696,2.2208076,1.0,2.210627,1.0,2.3114057,6.0,0.8878268,1.0,0.1514395,0.3333333,0.0519551,0.5,1.5283561,2.0,0.9030434,1.0,2.220627,0.8978268,0.0619551,0.9130434,1.5668352,399794268744.01337,1.0,598579324636.74,1.5,598579324636.74,191522956065.88,1.0,195786426943.5467,1.0,195786426943.5467,0.122092,0.1675419,-146341000000.0,-58658333333.333336,-58658333333.333336,180519530767.83334,1.0,270791471504.57,1.5,270791471504.57,2.2267784,None
ECPG,Encore Capital Group Inc,Financial Services,United States,0.0396539, ,5712339200.0,4.0,178750666.6666667,1873902400.0,2.0,1639806000.0,1.0,312019000.0,1.0,7275762000.0,1.5,312019000.0,7275762000.0,1639806000.0,5712339200.0,4.0,178750666.6666667,1639806000.0,1.0,312019000.0,1.0,312019000.0,1639806000.0,2.814,2.814,7.013171,7.9018264,7.1242529,1.2356262,7.1242529,6.76,6.7600554,682510186.3905325,682499000.0,532049933.3333333,682499000.0,0.19028,1871.8298171,14000.0,2.0494812,10.0,624.6908594,1.174,0.01736,8.76,9.87,69.37,0.1422805,1.4646325,29271700,312019008,10.6594085,7725,4613844480,2026187136,40390.8100971,0.529,0.022,0.3339241,0.0790931,0.3339241,0.0790931,0.480231,7.1798702,0.0362733,2.1545546,14.8350537,14.8350537,530565866.6666667,2.0,274872000.0,1.0,8.6960824,16.7854291,16.7854291,3.6626757,1.0,4.8410497,2.0,4.8410497,2.2012386,USD,USD,1.0,1.0,0,0,0,0,69.37,31.82,70.44,52.41725,32.3419294,118.0075424,-1.5190233,1.9445883,54.0711997,3.8712628,3.0,2.8330235,2.0,6.3032947,1.0,2.3365025,1.0,3.6137566,1.0,0.9582402,1.0,28.4482955,2.0,7.8874,0.5,2.8430235,2.3465025,0.9682402,7.8974,5.3702118,4820696400.0,1.0,3089937644.4444447,0.6666667,3089937644.4444447,2139668800.0,2.0,2037792800.0,1.5,2037792800.0,0.2009791,0.2531162,3288959800.0,3156011066.6666665,3156011066.6666665,3738995133.3333335,1.0,2183910800.0,0.6666667,2183910800.0,2.5176293,None
TCFC,The Community Financial Corpora,Financial Services,United States,0.0404011,r+,227003466.6666667,4.0,14656000.0,177683200.0,2.0,72325000.0,1.0,25274000.0,1.0,621025500.0,1.5,25274000.0,621025500.0,72325000.0,227003466.6666667,4.0,14656000.0,72325000.0,1.0,25274000.0,1.0,25274000.0,72325000.0,1.678,1.678,9.33241,10.412372,9.4674053,3.1980321,9.4674053,0,100000,0.0,2003000.0,2533866.6666667,2003000.0,0.34945,3768.655125,14000.0,3.5322721,10.0,1257.5132824,0.38526,0.07132,3.88,4.329,40.15,0.1078207,1.1328586,5725190,25274000,4.414526,196,121351432,231297680,128948.9795918,0.686,0.239,0.2149074,0.0558835,0.2149074,0.0558835,0.5682269,7.7880824,0.1932209,4.6456897,16.6613124,16.6613124,22421733.3333333,1.0,40827000.0,1.5,5.4122235,2.9723328,2.9723328,9.4095601,1.0,19.8667653,2.0,19.8667653,4.458215,USD,USD,1.0,1.0,0.15,0.15,0.125,0.125,40.15,27.5,40.96,37.13675,8.1139303,46.0,-1.9775391,1.8796434,44.1014397,1.1067842,1.0,0.5503749,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0217622,0.5,0.0404925,0.5,0.5603749,0.01,0.01,0.0504925,0.3054337,3758142800.0,2.0,3333527300.0,1.5,3333527300.0,363866800.0,2.0,304840300.0,1.5,304840300.0,0.1075818,0.182909,-1555812733.3333333,-1803120800.0,-1803120800.0,3394276000.0,2.0,3028687000.0,1.5,3028687000.0,1e-05,None
OMAB,Grupo Aeroportuario del Centro ,Industrials,Mexico,0.0412344, ,326086796.14882,1.0,96089997.3042933,931796569.8865334,2.0,374841106.1566,1.0,203819503.5512,2.0,3237398513.3724003,1.5,203819503.5512,3237398513.3724003,374841106.1566,326086796.14882,1.0,96089997.3042933,374841106.1566,1.0,203819503.5512,2.0,203819503.5512,374841106.1566,0.425,0.425,28.072117,16.778736,26.6604444,0.3727457,26.6604444,0.859,0.8567052,3813343209.545984,3833718000.0,3386277533.3333335,3833718000.0,0.27187,2.4507525,10.0,304.5517147,1000.0,102.4257791,0.08773,1.23e-05,3.48,2.08,58.14,0.0357757,0.2344904,48271200,2083324032,43.1587371,996,3258159872,2856281088,2091690.7951807,10.554,0.959,-0.291713,-0.1737596,-0.291713,-0.1737596,7.8425718,28.254592,0.6758101,8.4707671,3.3994518,3.3994518,116206808.2780333,1.0,281392486.11555,1.5,28.0375988,11.5787025,11.5787025,0.7504701,1.0,0.7066518,1.0,0.7066518,0.8416258,MXN,USD,0.0489169,1.0,1.686,1.633,1.685,1.605,58.14,44.86,60.53,50.4587,15.2229447,29.60321,-3.9484553,1.6949585,23.7112498,14.2213291,6.0,2.437366,1.0,1.437318,1.0,0.0667726,0.125,0.2527425,1.0,0.1182016,0.5,1.1389707,0.5,6.1863797,2.0,2.447366,0.0767726,0.1282016,6.1963797,4.3218729,1695930999.8478398,2.0,1480160383.4399002,1.5,1480160383.4399002,964167693.7077199,2.0,859373082.4296901,1.5,859373082.4296901,0.237701,0.3371723,1747240466.6666667,3726625333.3333335,3726625333.3333335,357449246.9697533,1.0,607690642.40589,1.5,607690642.40589,4.2022034,None
ALRS,Alerus Financial Corporation,Financial Services,United States,0.0427566, ,802781066.6666666,4.0,36152866.6666667,382497600.0,2.0,240428000.0,1.0,50155000.0,1.0,1370517000.0,1.5,50155000.0,1370517000.0,240428000.0,802781066.6666666,4.0,36152866.6666667,240428000.0,1.0,50155000.0,1.0,50155000.0,240428000.0,1.694,1.694,10.316901,13.318181,10.692061,2.0970824,10.692061,0,100000,0.0,9019000.0,8932400.0,9019000.0,0.20861,2662.7089863,14000.0,2.1511447,10.0,888.357247,0.37782,0.13111,2.2,2.84,28.91,0.0982359,1.4275274,17208100,49357000,2.8682423,825,407241024,504197312,59826.6666667,-0.26,-0.068,0.436827,0.1507724,0.436827,0.1507724,-0.0857932,0.2414207,-0.0133069,0.2486693,-124.6259023,802.4014121,1796400.0,0.5,57660500.0,0.5,226.6984102,7.0627383,7.0627383,8.8179081,1.0,8.1242123,1.0,8.1242123,2.8513004,USD,USD,1.0,1.0,0.16,0.15,0.15,0.15,28.91,25.95,38.31,30.2311,-4.3700031,11.4065511,-24.5366745,0.4789644,0.4799644,1.1181121,1.0,2.246311,2.0,2.9120139,1.0,0.7280035,1.0,5698.8915396,2.0,562.2319391,0.5,0.0555781,0.5,0.1067439,1.0,2.256311,0.7380035,562.2419391,0.1167439,1.1865275,5337586800.0,2.0,4734755100.0,1.5,4734755100.0,567631866.6666666,2.0,346117000.0,1.0,346117000.0,0.1105929,0.2449076,-2049455333.3333333,-2453569466.6666665,-2453569466.6666665,4769954933.333333,2.0,2810386400.0,1.0,2810386400.0,1e-05,None
TTEC,"TTEC Holdings, Inc.",Technology,United States,0.0442987, ,7110535200.0,4.0,89115333.3333333,754942266.6666666,1.0,2231721000.0,1.0,156645000.0,1.0,3207194000.0,1.0,156645000.0,3207194000.0,2231721000.0,7110535200.0,4.0,89115333.3333333,2231721000.0,1.0,156645000.0,1.0,156645000.0,2231721000.0,2.319,2.319,22.842457,15.511294,21.9260616,1.5905054,3.1322945,15.58,15.5449338,333665028.1129653,335167000.0,246354866.6666667,335167000.0,0.07019,781.7857951,14000.0,0.5400633,10.0,260.7996828,0.37373,0.60284,4.87,3.307,75.84,0.043605,7.257879,46989200,156644992,3.3336382,62300,5175100416,3549564160,2514.3658427,-0.324,0.15,1.1993451,0.1347666,1.1993451,0.1347666,0.0568363,2.6340358,0.1461916,4.0735016,385.7758872,385.7758872,476954400.0,2.0,173465333.3333333,0.6666667,10.8503044,29.8336291,29.8336291,4.364417,2.0,2.7920392,1.0,2.7920392,1.6719396,USD,USD,1.0,1.0,0.43,2.14,0.4,0.34,75.84,71.65,113.37,95.55915,-20.6355435,5.8478716,-33.1039958,0.2008629,0.2018629,1.5147278,1.0,1.4173438,1.0,1.1774227,2.0,0.1006178,0.5,1.3268076,2.0,0.7269114,1.0,0.8824261,0.5,1.5983763,1.0,1.4273438,0.1106178,0.7369114,1.6083763,1.5178601,1388411200.0,1.0,1934086000.0,1.0,1934086000.0,418533533.3333333,1.0,490513466.6666667,1.0,490513466.6666667,0.1809917,0.419349,250196600.0,264564000.0,264564000.0,916607266.6666666,1.0,1373405200.0,1.0,1373405200.0,2.3999154,None
WOW,"WideOpenWest, Inc.",Communication Services,United States,0.0445945, ,1151073333.3333333,1.0,18100000.0,-1876533333.3333333,0.25,840600000.0,1.0,1086000000.0,2.0,-3382666666.6666665,0.375,1086000000.0,-3382666666.6666665,840600000.0,1151073333.3333333,1.0,18100000.0,840600000.0,1.0,1086000000.0,2.0,1086000000.0,840600000.0,2.594,2.594,2.9022467,28.117647,6.0541717,1.445894,6.0541717,7.262,8.0863961,335594697.8793721,259400000.0,393393333.3333333,259400000.0,0.47111,0.0003424,0.025,1527.0951141,1000.0,509.1898555,0.84067,0.04189,0.68,6.588,19.06,0.3456453,4.9444013,87162000,22400000,0.2569927,2000,2990414592,1666537472,11200.0,56.544,0.005,-0.2025118,-0.0048086,-0.2025118,-0.0048086,42.3573721,65.3325415,0.0025478,0.7547623,0.1429308,0.1429308,267900000.0,1.0,320100000.0,1.0,11.1624285,9.3421262,9.3421262,-12.2638708,1.0,-1.8431636,2.0,-1.8431636,185.3163622,USD,USD,1.0,1.0,0,0,0,0,19.06,11.66,23.925,19.4818,-2.1650977,63.464837,-20.3343783,1.2066857,3.0872015,0.9164705,1.0,2.1349046,2.0,1.0305549,6.0,0.313053,1.0,1.2302449,6.0,0.7959263,0.5,0.2615788,0.5,0.4982212,1.0,2.1449046,0.323053,0.8059263,0.5082212,1.3265629,2477400000.0,1.0,2292266666.6666665,1.0,2292266666.6666665,-225880000.0,1.0,134440000.0,1.5,134440000.0,0.5737669,8.177953,-110213333.3333333,-145606666.6666667,-145606666.6666667,2703280000.0,1.0,2202640000.0,1.0,2202640000.0,1e-05,None
AVT,"Avnet, Inc.",Technology,United States,0.0451457, ,18992589333.333332,1.0,107789200.0,2572504800.0,1.0,64780080000.0,3.0,454978000.0,1.0,15372417000.0,1.5,454978000.0,15372417000.0,64780080000.0,18992589333.333332,1.0,107789200.0,64780080000.0,3.0,454978000.0,1.0,454978000.0,64780080000.0,0.265,0.265,12.657321,8.32582,12.1158834,0.186696,1.7308405,7.5,7.3529871,793260451.4666667,824359000.0,580590866.6666666,824359000.0,0.02107,0.000186,0.025,5.6661412,250.0,1.8967991,0.98821,0.009,4.88,3.21,40.61,0.0790446,0.97357,99222096,454979008,4.5854606,14500,5716214272,4031393792,31377.8626207,6.87,0.256,0.4285714,0.0376123,0.4285714,0.0376123,5.2596429,23.1839113,0.2014031,4.7377954,2.3035563,2.3035563,331423000.0,1.0,-759308000.0,0.5,17.2474882,752818.9182782,752818.9182782,2.3158105,2.0,2.4824344,2.0,2.4824344,1.5765743,USD,USD,1.0,1.0,0.22,0.21,0.21,0.21,40.61,35.71,45.43,40.11055,1.2451836,13.7216466,-10.6097293,1.0082305,1.05041,0.6217481,0.3333333,0.9034302,0.5,0.0640863,1.0,0.3812183,1.0,1.32285,2.0,1.4237737,2.0,2.5169912,1.0,2.2532729,1.0,0.9134302,0.3912183,1.4337737,2.2632729,1.5883515,8703341400.0,1.0,13970895500.0,1.5,13970895500.0,4036339400.0,1.0,6231445900.0,1.5,6231445900.0,0.1325661,0.1730132,4153058800.0,4225839266.6666665,4225839266.6666665,4667002000.0,1.0,7739449600.0,1.5,7739449600.0,2.65332,None
IX,Orix Corp,Financial Services,Japan,0.0455463, ,20320072044.159996,1.0,2143331487.0800002,23337234217.64,1.0,21223972358.399998,1.0,4249535740.7999997,2.0,96174226675.8,1.0,4249535740.7999997,96174226675.8,21223972358.399998,20320072044.159996,1.0,2143331487.0800002,21223972358.399998,1.0,4249535740.7999997,2.0,4249535740.7999997,21223972358.399998,1.61,1.61,11.872633,9.432087,11.5675647,0.0101148,11.5675647,5.284,5.2839382,746275542361.8472,746293000000.0,679182066666.6666,746293000000.0,0.10011,0.9573366,10.0,11.3473539,100.0,4.1359335,0.01671,1.23e-05,10.97,8.715,104.44,0.083445,0.0079778,239454000,245223997440,1024.0964755,33153,3943227719680,24776306688,7396736.2664012,0.86,0.157,-0.2219838,-0.035843,-0.2219838,-0.035843,0.589504,7.9279167,0.1087892,3.5483215,19.6225367,19.6225367,16958839182.32,2.0,10129437276.0,1.0,232.5175489,389.2839861,389.2839861,3.3702807,1.0,1.7141966,0.5,1.7141966,1.3102733,JPY,USD,0.0086646,1.0,1.96311,1.67624,1.91553,1.60875,104.44,79.51,112.91,95.2957,9.595711,31.3545466,-7.5015499,1.4928144,11.0671257,0.4349721,0.3333333,2.5987022,2.0,0.7920236,0.5,0.3711291,1.0,0.5001462,1.0,0.4585579,1.0,0.9347654,0.1666667,5.0773436,1.0,2.6087022,0.3811291,0.4685579,5.0873436,3.8480229,227070958683.52,2.0,178019356371.78,1.5,178019356371.78,51616353082.560005,2.0,39966795783.18,1.5,39966795783.18,0.1238712,0.2063267,4622846000000.0,4959673600000.0,4959673600000.0,174087424143.36,2.0,137003307854.70001,1.5,137003307854.70001,6.9462494,None
CO,Global Cord Blood Corporation,Healthcare,Hong Kong,0.0456547, ,179046145.28536,1.0,70977692.6811333,640387378.343,2.0,192220034.3409,1.0,79668493.0823,1.0,2316052242.9684,1.5,79668493.0823,2316052242.9684,192220034.3409,179046145.28536,1.0,70977692.6811333,192220034.3409,1.0,79668493.0823,1.0,79668493.0823,192220034.3409,-4.807,2.5547079,6.18683,6.9655175,6.2841659,0.4018666,6.2841659,-9.208,7240.0810889,-26665185.0564726,0,558940333.3333334,0,0.41447,419.4015533,1000.0,4.1227292,10.0,141.3139175,0.1907,0.7160299,0.58,0.653,4.04,0.1616337,0.1057924,121551000,506460992,4.1666543,1215,491066048,491066048,416840.3226337,-0.043,0.098,0.2543674,0.0466605,0.2543674,0.0466605,0.0313418,2.0203629,0.0851651,3.1683066,200.5040041,200.5040041,104289541.89228,1.0,26072385.47307,1.0,4.7086797,18.8347188,18.8347188,0.8374266,1.0,0.3930307,0.5,0.3930307,0.6279216,CNY,USD,0.1573043,1.0,0.08,0.08,0,0,4.04,3.81,6.31,4.715,-14.3160127,6.0367454,-35.9746434,0.184,0.185,2.1987502,1.0,4.5506112,2.0,0.0,1.0,0.0,1.0,0.2303526,1.0,0.4963976,2.0,19.5782718,2.0,10.1574253,1.0,4.5606112,0.01,0.5063976,10.1674253,7.3640183,2329705773.808547,2.0,1918705230.62816,1.5,1918705230.62816,1269579829.1331334,2.0,1073090262.4555402,1.5,1073090262.4555402,0.141522,0.1742421,5253316733.333333,5878196400.0,5878196400.0,1058145106.0080934,2.0,843191144.8660702,1.5,843191144.8660702,2.4020895,None
HBP,"Huttig Building Products, Inc.",Industrials,United States,0.0469076,r+,801253333.3333334,1.0,-7486666.6666667,-11146666.6666667,0.125,892000000.0,1.0,84000000.0,2.0,17550000.0,0.375,84000000.0,17550000.0,892000000.0,801253333.3333334,1.0,-7486666.6666667,892000000.0,1.0,84000000.0,2.0,84000000.0,892000000.0,0.445,0.445,6.0541587,17.716982,7.5120116,0.288392,7.5120116,8.537,8.5369816,46499799.2268947,46500000.0,11826666.6666667,46500000.0,0.04708,-0.2505042,0.025,61.8566763,1000.0,20.5520841,0.38847,0.18776,0.53,1.551,9.66,0.160559,2.9913988,27395700,42000000,1.5330873,1200,396967072,257245632,35000.0,2.066,0.153,12.7681401,-0.0068685,12.7681401,-0.0068685,4.741535,22.0250661,0.1130329,3.6120363,1.5842995,1.5842995,18233333.3333333,1.0,14100000.0,0.5,21.771503,28.153693,28.153693,4.829808,1.0,6.8671514,2.0,6.8671514,2.621525,USD,USD,1.0,1.0,0,0,0,0,9.66,3.26,11.35,7.045,37.1185238,196.3190184,-14.8898678,1.5822002,15.68804,1.2175579,1.0,1.3065403,1.0,22.8,1.0,5.7,1.0,1.5688547,1.0,9.4071111,4.0,1.1488454,0.5,1.993887,1.0,1.3165403,5.71,9.4171111,2.003887,1.6602137,268580000.0,1.0,313573333.3333333,1.0,313573333.3333333,47233333.3333333,1.0,110210000.0,1.5,110210000.0,0.3678799,0.8621813,111446666.6666667,121166666.6666667,121166666.6666667,221346666.6666667,1.0,240100000.0,1.0,240100000.0,2.1257646,None
