"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
USNA,"USANA Health Sciences, Inc.",Consumer Defensive,United States,7434985.4099637,1116434733.3333333,1.0,114293266.6666667,348933866.6666667,1.0,1176001000.0,1.0,128733000.0,1.0,1391831000.0,1.0,128733000.0,1391831000.0,1176001000.0,1116434733.3333333,1.0,114293266.6666667,1176001000.0,1.0,128733000.0,1.0,128733000.0,1176001000.0,1.544,1.544,16.433853,14.749262,16.2232791,1.7208064,16.2232791,9.305,9.2027002,199538521.1176787,203926000.0,188519600.0,203926000.0,0.10947,0.504733,4.75,0.2966894,2.75,0.3046308,0.58509,0.39581,6.78,6.085,100.62,0.0604751,5.070223,20236700,128733000,6.3613633,1943,1815880448,2023670016,66254.7606794,0.153,0.155,0.2245344,0.0282523,0.2245344,0.0282523,0.1708836,4.3838069,0.1233131,3.7615962,94.9376031,94.9376031,147876800.0,1.0,149274000.0,1.0,12.2796845,12.164747,12.164747,0.2250918,0.5,0.4566469,1.0,0.4566469,0.6767566,USD,USD,1.0,1.0,0,0,0,0,100.62,77.06,107.85,98.71495,1.9298495,30.573579,-6.7037552,1.530367,12.8461668,1.6121987,0.5,3.1912091,1.0,0.1832349,1.0,0.0079498,0.125,1.8090575,1.0,0.6011883,0.25,2.5071555,1.0,2.4639238,1.0,3.2012091,0.0179498,0.6111883,2.4739238,2.8375665,588201800.0,1.0,593790600.0,1.0,593790600.0,405703333.3333333,1.0,407741733.3333333,1.0,407741733.3333333,0.3167986,0.4157219,234446800.0,229216400.0,229216400.0,364996933.3333333,2.0,186048866.6666667,1.0,186048866.6666667,3.6551994,None
CALX,"Calix, Inc",Technology,United States,7715704.1268853,494682600.0,1.0,5031200.0,-2720042933.3333335,0.25,673001000.0,1.0,242599000.0,1.0,-6389821333.333333,0.375,242599000.0,-6389821333.333333,673001000.0,494682600.0,1.0,5031200.0,673001000.0,1.0,242599000.0,1.0,242599000.0,673001000.0,5.506,5.506,68.84656,56.086205,67.2515156,6.07614,9.6073594,36.814,36.606185,101804625.7945347,102954000.0,24785866.6666667,102954000.0,0.36047,0.0553989,1.59375,1.6724613,2.75,0.6971101,0.81165,0.13802,1.16,0.945,65.42,0.0144451,12.993808,62853500,242599008,3.8597534,785,3705522432,4089248512,309043.322293,7.639,0.144,1.0691323,0.1271103,1.0691323,0.1271103,5.9965331,24.7378196,0.1397776,3.988684,11.2150662,11.2150662,24949066.6666667,1.0,74648000.0,1.0,148.5234891,49.6399426,49.6399426,1.5510635,2.0,0.3845083,1.0,0.3845083,0.6210874,USD,USD,1.0,1.0,0,0,0,0,65.42,28.58,80.03,51.06525,28.1106036,128.9013296,-18.2556541,1.43207,8.6255228,2.4562197,1.0,15.0131373,4.0,0.0028961,0.1666667,0.000724,1.0,0.111526,1.0,2.8271716,1.0,1.9873951,1.0,12.2293381,4.0,15.0231373,0.010724,2.8371716,12.2393381,13.6312377,374355866.6666667,1.0,896069800.0,1.5,896069800.0,441005733.3333333,2.0,657731500.0,1.5,657731500.0,0.3707367,0.468842,102425133.3333333,237392266.6666667,237392266.6666667,153853000.0,1.0,158892200.0,1.0,158892200.0,2.6271978,None
HUYA,HUYA Inc.,Communication Services,China,8531775.2435076,5537008526.681813,4.0,52196443.2662667,-1114529330.0401068,0.25,1742892300.0340002,1.0,140983779.438,1.0,-4329435854.5368,0.25,140983779.438,-4329435854.5368,1742892300.0340002,5537008526.681813,4.0,52196443.2662667,1742892300.0340002,1.0,140983779.438,1.0,140983779.438,1742892300.0340002,-0.605,0.9644949,12.268276,7.4901056,11.6710047,0.1513441,11.6710047,-7.753,8598.8219614,-108410345.4146782,0,552123333.3333334,0,0.08089,0.0400378,0.777,0.2135654,2.75,0.1124977,1.16253,0.02365,0.95,0.58,7.04,0.0823864,0.1665676,236243008,898470016,3.8031602,2075,1681010816,1681010816,432997.5980723,0.084,0.08,0.6565571,0.5627398,0.6565571,0.5627398,0.2271393,5.015913,0.2006849,4.7297873,51.3825944,51.3825944,202713921.20104,1.0,50678480.30026,1.0,8.2925277,33.170111,33.170111,2.1394248,2.0,0.5305373,2.0,0.5305373,0.7293799,CNY,USD,0.1569154,1.0,0,0,0,0,7.04,6.08,36.33,12.68145,-44.4858435,15.7894737,-80.6220754,0.0634711,0.0644711,8.8207892,2.0,9.5471363,2.0,0.9722888,2.0,1.6106387,2.0,0.4123617,0.5,1.542439,1.0,8.8672366,2.0,4.8066094,1.0,9.5571363,1.6206387,1.552439,4.8166094,7.1868728,3353064738.78792,2.0,2951803219.9374,1.5,2951803219.9374,2600691507.2519736,2.0,2333245663.14692,1.5,2333245663.14692,0.1477619,0.1604239,7644257000.0,9057182733.333334,9057182733.333334,370854965.2288267,1.0,412371704.5269867,1.0,412371704.5269867,2.1316082,None
OESX,"Orion Energy Systems, Inc.",Industrials,United States,8751589.3960805,115326133.3333333,1.0,15496266.6666667,-309764266.6666667,0.25,141130000.0,1.0,30863000.0,1.0,-796632000.0,0.375,30863000.0,-796632000.0,141130000.0,115326133.3333333,1.0,15496266.6666667,141130000.0,1.0,30863000.0,1.0,30863000.0,141130000.0,0.809,0.809,4.2771087,6.574074,4.5642294,0.7797322,4.5642294,8.319,8.3188932,13716647.8543094,13717000.0,7240933.3333333,13717000.0,0.21868,0.2814986,1.59375,0.6110447,2.75,0.3714078,0.64388,0.09585,0.54,0.83,3.57,0.232493,1.8832891,30998200,30863000,0.9956385,213,114105864,110043608,144896.713615,1.0507738,2.247,1.0507738,0.2538357,1.0507738,0.2538357,1.0507738,10.5007261,1.7487089,13.4738758,4.3436838,4.3436838,2689100.0,0.5,3236000.0,0.5,42.4327336,35.2613918,35.2613918,1.0205946,1.0,0.6657509,1.0,0.6657509,0.8169356,USD,USD,1.0,1.0,0,0,0,0,3.57,3.24,11.98,4.95435,-27.9421115,10.1851852,-70.2003339,0.0755149,0.0765149,4.4498772,2.0,10.4756461,4.0,0.5302227,1.0,0.1325557,1.0,39.4507327,6.0,9.6674091,1.0,3.7057767,2.0,1.9476811,1.0,10.4856461,0.1425557,9.6774091,1.9576811,6.2216636,158691600.0,2.0,133524800.0,1.5,133524800.0,43206400.0,1.0,82186000.0,1.5,82186000.0,0.3311406,0.4755262,24096066.6666667,27590533.3333333,27590533.3333333,36139400.0,1.0,34225866.6666667,1.0,34225866.6666667,1e-05,None
HCCI,"Heritage-Crystal Clean, Inc.",Industrials,United States,9225881.5545519,414109266.6666667,1.0,12435133.3333333,135823600.0,2.0,929385000.0,3.0,56550000.0,2.0,498979500.0,1.5,56550000.0,498979500.0,929385000.0,414109266.6666667,1.0,12435133.3333333,441830000.0,1.0,67242000.0,2.0,67242000.0,441830000.0,1.57,1.57,46.199703,21.088434,43.0607944,1.6978016,43.0607944,9.677,9.6918911,71467951.6379043,71248000.0,39894266.6666667,71248000.0,0.07609,0.1343117,4.75,21.1088653,200.8926563,7.1074223,0.63699,0.35975,1.47,0.671,30.96,0.0216731,2.523608,24198000,33621000,1.3894123,1216,693723840,750137984,27648.8486842,0.0526848,0.475,0.0526848,-0.008354,0.0526848,-0.008354,0.0526848,2.5453177,0.3541615,6.201147,817.3280697,817.3280697,45109533.3333333,1.0,68252000.0,1.0,15.3786526,10.164154,10.164154,1.2649214,2.0,1.1364007,2.0,1.1364007,1.067021,USD,USD,1.0,1.0,0,0,0,0,30.96,20.09,36.29,30.05875,2.998295,54.1065207,-14.6872417,1.3419753,5.8407303,2.7099597,1.0,2.7719358,1.0,1.0405256,2.0,0.204483,0.5,0.0001674,0.1666667,0.0132614,0.5,2.1069527,1.0,1.9749798,1.0,2.7819358,0.214483,0.0232614,1.9849798,2.3834578,439260600.0,1.0,460325133.3333333,1.0,460325133.3333333,536317600.0,2.0,440731700.0,1.5,440731700.0,0.246075,0.252569,74797800.0,73795400.0,73795400.0,170799800.0,1.0,166504000.0,1.0,166504000.0,2.6352205,None
FLEX,Flex Ltd.,Technology,Singapore,9536017.4041713,24513008733.333332,1.0,391368933.3333333,-5211751733.333333,0.5,25313000000.0,1.0,767000000.0,1.0,-25701333333.333332,0.375,767000000.0,-25701333333.333332,25313000000.0,24513008733.333332,1.0,391368933.3333333,25313000000.0,1.0,767000000.0,1.0,767000000.0,25313000000.0,0.437,0.437,21.456078,11.503226,20.2119715,0.3516073,2.8874245,7.278,7.3103085,1506468043.2811213,1493093000.0,1265824000.0,1493093000.0,0.0303,0.0958639,4.75,0.0905388,2.75,0.0732342,1.03113,0.00725,1.55,0.831,17.58,0.0472696,2.631346,499172000,767000000,1.5365445,167201,11061417984,8900236288,4587.2931382,2.962,0.231,3.2818755,-0.0195189,3.2818755,-0.0195189,3.0419689,17.691241,0.1683703,4.3532948,6.6443716,6.6443716,-985889000.0,1.0,1107390000.0,1.0,8912.8627218,9.9887284,9.9887284,3.656057,1.0,3.6296845,1.0,3.6296845,1.9061731,USD,USD,1.0,1.0,0,0,0,0,17.58,15.51,20.04,17.91445,-1.8669287,13.3462282,-12.2754491,0.9139073,0.9149073,1.2737659,1.0,1.2755566,1.0,0.3922646,1.0,0.1666959,0.5,0.5130699,1.0,0.4066072,0.5,1.3534681,1.0,1.4501068,1.0,1.2855566,0.1766959,0.4166072,1.4601068,1.3728317,14810839266.666666,1.0,23921700000.0,1.5,23921700000.0,3185019533.3333335,1.0,5168500000.0,1.5,5168500000.0,0.1320629,0.248399,2709745866.6666665,3556666666.6666665,3556666666.6666665,11625819733.333334,1.0,18753200000.0,1.5,18753200000.0,0.0562501,None
CORT,Corcept Therapeutics Incorporat,Healthcare,United States,10225475.3313975,1258301600.0,4.0,100316933.3333333,4560333.3333333,0.5,343087000.0,1.0,97607000.0,1.0,565924500.0,1.5,97607000.0,565924500.0,343087000.0,1258301600.0,4.0,100316933.3333333,343087000.0,1.0,97607000.0,1.0,97607000.0,343087000.0,5.535,5.535,23.041174,18.303736,22.4489942,6.6576676,22.4489942,17.668,17.5887191,108461608.6710437,109435000.0,115403000.0,109435000.0,0.2845,11.3331977,36.9075,0.7984477,2.75,4.1397151,0.70871,0.09922,1.07,0.85,19.83,0.0428643,4.3687263,116628000,97607000,0.8369088,236,1899101824,2284159232,413588.9830508,-0.064,0.034,0.0834709,0.233766,0.0834709,0.233766,-0.0271323,0.2472868,0.0839415,3.147266,-827.3911023,120.8618267,273665733.3333333,2.0,135276000.0,1.0,6.9394944,14.0387195,14.0387195,0.0532482,0.5,0.0868347,1.0,0.0868347,0.2956772,USD,USD,1.0,1.0,0,0,0,0,19.83,15.83,31.18,21.3209,-6.9926692,25.2684776,-36.4015394,0.5211726,0.5221726,31.8957408,3.0,12.536907,1.0,195.3939394,1.0,48.8484848,1.0,13.7893682,0.0833333,111.2141629,1.0,25.9534395,3.0,9.5826791,1.0,12.546907,48.8584848,111.2241629,9.5926791,11.069793,942269466.6666666,2.0,562334600.0,1.0,562334600.0,855221866.6666666,2.0,517397600.0,1.0,517397600.0,0.2735746,0.2886499,334615600.0,379033000.0,379033000.0,87047600.0,2.0,44937000.0,1.0,44937000.0,5.8277388,None
JELD,"JELD-WEN Holding, Inc.",Industrials,United States,11352583.2427782,4233460200.0,1.0,85100533.3333333,648180266.6666666,2.0,4602342000.0,1.0,154914000.0,1.0,2211420000.0,1.5,154914000.0,2211420000.0,4602342000.0,4233460200.0,1.0,85100533.3333333,4602342000.0,1.0,154914000.0,1.0,154914000.0,4602342000.0,0.889,0.889,22.367275,10.6639,20.9043531,0.5537453,20.9043531,9.044,9.0429389,452288864.8827952,452395000.0,379609466.6666667,452395000.0,0.03366,0.0978753,4.75,0.1065494,2.75,0.0803616,1.14714,0.00833,2.41,1.149,25.19,0.0456133,2.6340065,99164400,154914000,1.5621937,23000,4089540608,2548525056,6735.3913043,1.628,0.255,2.4538696,0.0111755,2.4538696,0.0111755,1.8344674,13.7942511,0.1940439,4.6550412,11.3953255,11.3953255,317411666.6666667,1.0,179040500.0,0.5,12.8840274,22.8414275,22.8414275,1.4949599,0.5,2.9815565,1.0,2.9815565,1.7277184,USD,USD,1.0,1.0,0,0,0,0,25.19,22.9,31.47,26.9727,-6.6092753,10.0,-19.9555132,0.5344224,0.5354224,1.3351815,1.0,2.671744,2.0,0.1161588,0.5,0.3096487,1.0,1.1275199,1.0,0.5306494,0.5,1.8731655,1.0,4.0538466,2.0,2.681744,0.3196487,0.5406494,4.0638466,3.3727953,7226773066.666667,2.0,5975142300.0,1.5,5975142300.0,906624333.3333334,1.0,1001498000.0,1.0,1001498000.0,0.1259264,0.2546823,703915066.6666666,922221400.0,922221400.0,5413524400.0,2.0,2981930200.0,1.0,2981930200.0,1.1180959,None
TIRX,TIAN RUIXIANG Holdings Ltd,Financial Services,China,12485466.4529781,2780683.9333333,0.0,598810.2666667,324153.9666667,0.5,4178386.0,0.0,116469.0,0.0,3408698.0,1.0,116469.0,3408698.0,4178386.0,2780683.9333333,1.0,598810.2666667,4178386.0,1.0,116469.0,0.25,116469.0,4178386.0,1.378,1.378,176.8710987,176.8710987,176.8710987,4.9301343,176.8710987,12.205,10.6158251,638044.4489963,804200.0,710396.4,804200.0,0.1115,0.1879541,0.0,-0.1289755,1.0,0.0578262,0.07655,0.24612,0,0,1.55,0.0,1000.0,11625000,465875,0.0400753,64,5759404,20600000,7279.296875,1.2723605,1.313,1.2723605,0.4006979,1.2723605,0.4006979,1.2723605,11.5298961,1.0849245,10.6659708,139.0102034,139.0102034,125959.2666667,0.5,1175128.0,1.0,45.7243373,4.9010865,4.9010865,0.3294518,2.0,0.1064952,1.0,0.1064952,0.327336,USD,USD,1.0,1.0,0,0,0,0,1.55,1.45,103.87,11.858865,-86.9296092,6.8965517,-98.5077501,0.0019527,0.0029527,7.6363932,1.0,10.9137908,1.0,6.5199252,2.0,14.6353235,1.0,0.0,1.0,0.0,1.0,7.7410383,1.0,11.3026399,1.0,10.9237908,14.6453235,0.01,11.3126399,11.1182154,8839616.6666667,1.0,18127817.0,1.0,18127817.0,15344530.1333333,2.0,16485640.4,1.0,16485640.4,0.1064249,0.1070649,7342943.2666667,16130496.4,16130496.4,1166897.4666667,1.0,1641668.8,1.0,1641668.8,3.0342389,None
KTCC,Key Tronic Corporation,Technology,United States,13120879.1392705,454163800.0,1.0,606866.6666667,69430466.6666667,1.0,1436826000.0,3.0,5681000.0,1.0,425985000.0,1.5,5681000.0,425985000.0,1436826000.0,454163800.0,1.0,606866.6666667,1436826000.0,3.0,5681000.0,1.0,5681000.0,1436826000.0,0.372,0.372,11.823416,11.823416,11.823416,0.1383878,1.6890594,12.509,13.6721478,12022894.8357183,9787000.0,13208400.0,9787000.0,0.01186,0.0004734,0.1,0.3441332,27.4725,0.1198222,0.44783,0.06559,0,0.521,6.09,0.0855501,0.5381793,10759700,5681000,0.5279887,5741,178363200,66279752,989.5488591,0.917,0.099,0.1902853,-0.0131476,0.1902853,-0.0131476,0.7353213,8.8250879,0.0709631,2.9138902,16.0792509,16.0792509,-31443733.3333333,0.5,-64010000.0,0.5,17629.0475464,278648.9610998,278648.9610998,1.3737848,1.0,1.6570172,1.0,1.6570172,1.2882518,USD,USD,1.0,1.0,0,0,0,0,6.09,5.95,9.48,6.78575,-10.2531039,2.3529412,-35.7594937,0.0793201,0.0803201,1.7614159,1.0,1.6037058,1.0,3.8072464,2.0,1.7535213,1.0,47.3665493,2.0,9.2620637,1.0,4.2686554,2.0,5.277802,2.0,1.6137058,1.7635213,9.2720637,5.287802,3.4507539,274534933.3333333,1.0,479364500.0,1.5,479364500.0,115668066.6666667,1.0,180379400.0,1.5,180379400.0,0.1118511,0.1314947,116986266.6666667,159882800.0,159882800.0,158866866.6666667,1.0,298985100.0,1.5,298985100.0,2.2039675,None
ANET,"Arista Networks, Inc.",Technology,United States,13122665.5189416,2275456266.6666665,1.0,639690333.3333334,3548606933.3333335,2.0,8316180000.0,3.0,784517000.0,1.0,13247119500.0,1.5,784517000.0,13247119500.0,8316180000.0,2275456266.6666665,1.0,639690333.3333334,8316180000.0,3.0,784517000.0,1.0,784517000.0,8316180000.0,12.257,12.257,16.873316,12.574673,16.3359856,3.9641323,2.3337122,37.553,37.615341,901761993.3427422,898768000.0,750962133.3333334,898768000.0,0.28301,1.3466496,4.75,7.9353184,27.4725,3.189326,0.65729,0.26643,11.45,8.533,139.53,0.0611553,3.1812458,76321800,784516992,10.2790683,2613,33976301568,10988812288,300236.1239954,0.332,0.237,0.2812079,0.0561911,0.2812079,0.0561911,0.319302,5.9006812,0.1917978,4.6294722,51.1615546,51.1615546,758060866.6666666,1.0,1466316000.0,1.5,44.8200178,23.1712002,23.1712002,0.4372023,1.0,0.205025,0.5,0.205025,0.4537968,USD,USD,1.0,1.0,0,0,0,0,139.53,65.52,148.57,96.43631,44.6861664,112.9578755,-6.0846739,1.7822998,32.0541731,3.2895262,1.0,6.8784315,2.0,0.067106,0.3333333,0.3712843,2.0,2.2113848,3.0,0.1931157,0.25,10.1924122,2.0,5.054488,1.0,6.8884315,0.3812843,0.2031157,5.064488,5.9764598,8436978400.0,2.0,7885829900.0,1.5,7885829900.0,5878635200.0,2.0,5593641100.0,1.5,5593641100.0,0.1994844,0.2402516,2800093866.6666665,3494659266.6666665,3494659266.6666665,2558343200.0,2.0,2292188800.0,1.5,2292188800.0,2.6817807,None
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,United States,13709419.6380974,21446099200.0,4.0,231337866.6666667,1694792133.3333333,2.0,6553345000.0,1.0,969442000.0,2.0,7220470500.0,1.5,969442000.0,7220470500.0,6553345000.0,21446099200.0,4.0,231337866.6666667,6553345000.0,1.0,969442000.0,2.0,969442000.0,6553345000.0,1.065,1.065,11.911142,6.0429335,11.1776159,0.664719,11.1776159,9.696,9.7111181,717767298.679868,715529000.0,464337866.6666667,715529000.0,0.07396,1.5701932,36.9075,1.6239938,20.109375,1.0903823,0.97551,0.03694,5.59,2.836,33.69,0.0841793,1.2176044,128956000,484720992,3.7588091,3000,6981174272,4356133376,161573.664,0.465,0.094,0.2220179,0.2127808,0.2220179,0.2127808,0.4042545,6.6081009,0.1236952,3.767033,27.6499503,27.6499503,747769400.0,1.0,110854000.0,0.5,9.3359989,62.9762956,62.9762956,2.3083552,2.0,2.4900591,2.0,2.4900591,1.5789921,USD,USD,1.0,1.0,0,0,0,0,33.69,22.64,35.51,29.1707,15.4926005,48.8074205,-5.1253168,1.7171717,25.6378948,1.9062817,1.0,0.9092464,0.5,79.6745172,1.0,15.8524146,1.0,0.1123675,0.1666667,0.048609,0.125,7.2725254,1.0,14.4905626,2.0,0.9192464,15.8624146,0.058609,14.5005626,7.7099045,6516098600.0,1.0,12346840900.0,1.5,12346840900.0,5948487066.666667,2.0,5453712100.0,1.5,5453712100.0,0.1785174,0.2777582,4805817266.666667,6009356666.666667,6009356666.666667,3441641066.6666665,1.0,6792096700.0,1.5,6792096700.0,1.2551014,None
SAND,Sandstorm Gold Ltd.,Basic Materials,Canada,14264166.9616583,351069600.0,4.0,13227000.0,416100.0,0.5,110406000.0,1.0,30627000.0,1.0,77811000.0,1.5,30627000.0,77811000.0,110406000.0,351069600.0,4.0,13227000.0,110406000.0,1.0,30627000.0,1.0,30627000.0,110406000.0,10.871,10.871,40.44133,75.8275,44.8646012,10.690547,44.8646012,15.395,15.3949311,77965302.3059435,77966000.0,58858066.6666667,77966000.0,0.2774,5.6076881,36.9075,0.7775562,2.75,2.2218814,0.5093,0.01339,0.08,0.15,6,0.025,1.8945035,194570000,30627000,0.1574086,10000000,1200265088,1180300544,3.0627,0.21,0.412,0.3589572,0.0967478,0.3589572,0.0967478,0.2472393,5.2223163,0.333187,6.0222348,181.4622615,181.4622615,119227333.3333333,2.0,81611000.0,1.0,10.0670296,14.7071484,14.7071484,0.0364645,1.0,0.0273101,1.0,0.0273101,0.1662578,USD,USD,1.0,1.0,0,0,0,0,6,5.31,9.31,7.07145,-15.1517723,12.9943503,-35.5531686,0.345,0.346,51.6740251,1.0,10.0050468,0.25,0.0,1.0,0.0,1.0,14.4270497,1.0,0.1814412,0.25,44.741285,2.0,19.8054586,1.0,10.0150468,0.01,0.1914412,19.8154586,14.9152527,635383800.0,1.0,643543600.0,1.0,643543600.0,613812266.6666666,1.0,626419666.6666666,1.0,626419666.6666666,0.1475912,0.1488921,76000733.3333333,91659333.3333333,91659333.3333333,21571533.3333333,1.0,25685900.0,1.5,25685900.0,5.3368834,None
USAK,"USA Truck, Inc.",Industrials,United States,15315368.8969182,534285400.0,1.0,3405400.0,76372666.6666667,1.0,582870000.0,1.0,2723500.0,0.25,455244000.0,1.5,2723500.0,455244000.0,582870000.0,534285400.0,1.0,3405400.0,582870000.0,1.0,2723500.0,0.25,2723500.0,582870000.0,0.516,0.516,15.777778,8.635135,14.8849476,0.2919653,14.8849476,4.765,4.7649391,63109387.0933893,63111000.0,48288933.3333333,63111000.0,0.01869,0.0006065,0.1,0.002372,0.1,0.0082228,0.57418,0.20036,2.22,1.215,18.99,0.063981,1.8208587,8877300,10894000,1.2271749,2000,300708544,170177840,5447.0,0.3754073,0.25,0.3754073,0.0530564,0.3754073,0.0530564,0.3754073,6.3770491,0.2007641,4.7306707,39.6501277,39.6501277,39485533.3333333,1.0,41207000.0,1.0,7.6156637,7.2975112,7.2975112,3.1871854,1.0,3.1370886,1.0,3.1370886,1.7721828,USD,USD,1.0,1.0,0,0,0,0,18.99,8.35,23.56,16.6041,14.3693425,127.4251497,-19.3972835,1.3990796,7.4998825,1.3149603,1.0,2.6390311,2.0,5.2686025,2.0,0.80143,1.0,0.0696511,1.0,0.3562856,4.0,0.9844245,1.0,4.453178,4.0,2.6490311,0.81143,0.3662856,4.463178,3.5561046,340440066.6666667,1.0,351920000.0,1.0,351920000.0,81299066.6666667,1.0,127840200.0,1.5,127840200.0,0.107739,0.1213039,-2500466.6666667,9232000.0,9232000.0,259141000.0,1.0,266693200.0,1.0,266693200.0,2.1150473,None
INMD,InMode Ltd.,Healthcare,Israel,17773338.0282576,674154666.6666666,4.0,59892066.6666667,240644400.0,2.0,322212000.0,1.0,148400000.0,1.0,169016000.0,1.0,148400000.0,169016000.0,322212000.0,674154666.6666666,4.0,59892066.6666667,322212000.0,1.0,148400000.0,1.0,148400000.0,322212000.0,23.026,23.026,62.360653,42.515293,59.879983,8.566675,59.879983,49.71,49.710058,149252348.3403742,149252000.0,59882400.0,149252000.0,0.46057,56.4931337,156.856875,1.2772526,2.75,19.4113188,0.65342,0.34855,1.7,1.159,71.39,0.0162348,13.649858,38190900,148400000,3.8857424,311,7419351552,2760285440,477170.4180064,0.871,0.577,0.8444953,0.4669262,0.8444953,0.4669262,0.8643738,9.5471706,0.5494816,7.6627023,69.2755631,69.2755631,129467333.3333333,2.0,163579000.0,1.0,57.3067457,45.3563816,45.3563816,0.1532072,0.5,0.1604666,1.0,0.1604666,0.4015829,USD,USD,1.0,1.0,0,0,0,0,71.39,22.65,99.27,59.970787,19.0412926,215.187638,-28.0850207,1.2722527,4.2407262,17.6890308,3.0,7.2440241,1.0,0.0,1.0,0.0,1.0,0.6017914,1.0,0.1946565,1.0,6.6951471,1.0,8.487629,1.0,7.2540241,0.01,0.2046565,8.497629,7.8758266,458824266.6666667,2.0,608373300.0,1.5,608373300.0,378926266.6666667,2.0,523836900.0,1.5,523836900.0,0.3439292,0.3832943,191980533.3333333,351125933.3333333,351125933.3333333,74923333.3333333,2.0,84385200.0,1.5,84385200.0,4.6954309,None
