Symbol,Name,Sector,Value,Close,Grade
TROW,T. Rowe Price Group  Inc.,Financial Services,14527.80672/-0.12023,190.62,1.5225
RC,Ready Capital Corproation,Real Estate,30300172867976.625/-0.22474,15.24,1.5185
ACH,Aluminum Corporation of China L,Basic Materials,460991.9776/-0.12887,13.32,1.516
BWB,Bridgewater Bancshares  Inc.,Financial Services,1241175810176527.0/-0.06507,17.12,1.5146
MU,Micron Technology  Inc.,Technology,5498254.68661/-0.07798,82.69,1.5128
K,Kellogg Company,Consumer Defensive,161572282.02983/-0.05012,65.78,1.5076
SACH,Sachem Capital Corp.,Real Estate,6344285553.16394/-0.09012,5.33,1.5037
GFI,Gold Fields Limited,Basic Materials,39476501.64837/-0.09758,10.4,1.5007
AMOV,America Movil  S.A.B. de C.V.,Communication Services,140190899.95476/0.4929,19.47,1.4985
CHW,Calamos Global Dynamic Income F,Financial Services,8942685866820449.0/-0.12055,9.92,1.4957
JW.B,John Wiley & Sons  Inc.,Communication Services,5996674.03025/-0.34954,54.0,1.4953
FTS,Fortis Inc.,Utilities,250808312405.24527/0.09601,47.09,1.4934
ASB,Associated Banc-Corp,Financial Services,1.7423189953363338e+16/0.20264,22.61,1.4877
SND,Smart Sand  Inc.,Energy,1651507.6516/-0.11822,1.79,1.4875
KREF,KKR Real Estate Finance Trust I,Real Estate,101732540644110.27/-0.06401,20.63,1.486
ACBI,Atlantic Capital Bancshares  In,Financial Services,291265834510342.06/0.25104,28.07,1.4819
CASH,Meta Financial Group  Inc.,Financial Services,133460279646215.11/0.09269,58.14,1.4805
FXNC,First National Corporation,Financial Services,4178669323057531.5/0.31558,22.85,1.4779
RLGT,Radiant Logistics  Inc.,Industrials,63932272.37403/-0.19148,6.59,1.4775
CFB,CrossFirst Bankshares  Inc.,Financial Services,2907266017676205.0/0.32261,15.01,1.472
LE,Lands' End  Inc.,Consumer Cyclical,538.8611/-0.28491,17.71,1.4691
XEL,Xcel Energy Inc.,Utilities,34421136815.74371/-0.02005,68.95,1.4645
HWBK,Hawthorn Bancshares  Inc.,Financial Services,2699252553451272.5/0.13303,24.28,1.4627
TAYD,Taylor Devices  Inc.,Industrials,118493138.33623/-0.10658,10.29,1.4529
HAFC,Hanmi Financial Corporation,Financial Services,297504238944815.4/0.27663,22.68,1.4507
BFST,Business First Bancshares  Inc.,Financial Services,1038740810540187.2/0.29511,27.98,1.4502
CLWT,Euro Tech Holdings Company Limi,Industrials,7823230011312.897/-0.22629,3.38,1.4452
COFS,ChoiceOne Financial Services  I,Financial Services,552951119194668.4/-0.08083,25.09,1.443
BKEP,Blueknight Energy Partners L.P.,Energy,386367177.9594/-0.04437,3.3,1.44
UPC,Universe Pharmaceuticals Inc,Healthcare,8725819.6172/-0.05488,1.7,1.4294
DHR,Danaher Corporation,Healthcare,5375426.60944/0.27477,318.49,1.4273
PLXS,Plexus Corp.,Technology,6888802.95408/0.08938,93.79,1.4241
HUM,Humana Inc.,Healthcare,225007745.6773/-0.03161,457.47,1.4178
ISBC,Investors Bancorp  Inc.,Financial Services,5.67580609367384e+17/0.10794,14.78,1.4174
HIW,Highwoods Properties  Inc.,Real Estate,63431539.49742/-0.03241,43.73,1.4147
PHG,Koninklijke Philips N.V. NY Reg,Healthcare,47973651379.37212/-0.04928,34.52,1.4097
CLM,111422,Financial Services,8400966779820.504/-0.36236,13.69,1.4085
WTFC,Wintrust Financial Corporation,Financial Services,1.079006744110714e+16/0.14981,89.6,1.4052
CIM,Chimera Investment Corporation,Real Estate,2.1470512255244127e+18/0.12431,15.08,1.405
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,11636604.63934/-0.08729,4.225,1.4034
UTG,53270,Financial Services,9.546966850371153e+17/-0.0362,34.33,1.4025
NTWK,NETSOL Technologies Inc.,Technology,174640254510.81262/-0.07893,4.01,1.389
UTF,Cohen & Steers Infrastructure F,Financial Services,9.339491530664336e+16/-0.02707,27.73,1.3852
JOF,Japan Smaller Capitalization Fu,Financial Services,94294305137.17767/-0.25546,7.83,1.3851
PRI,Primerica  Inc.,Financial Services,13984368.93979/-0.05451,150.01,1.3786
ACCO,Acco Brands Corporation,Industrials,96361533982.42935/-0.12126,8.19,1.3775
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,1010901520.54438/-1.12262,31.4,1.3648
WAB,Westinghouse Air Brake Technolo,Industrials,230497678.24123/0.0361,89.41,1.3573
CSAN,Cosan S.A.,Energy,67650423043.7952/0.16211,15.66,1.355
FNB,F.N.B. Corporation,Financial Services,8.876513058018603e+16/-0.00045,12.03,1.352
NWE,NorthWestern Corporation,Utilities,16755405.9973/-0.06565,55.98,1.3494
STZ.B,Constellation Brands  Inc.,Consumer Defensive,1860731795.26764/-0.32635,237.53,1.3478
CROX,Crocs  Inc.,Consumer Cyclical,114959.66221/-0.17273,139.56,1.3473
CCNE,CNB Financial Corporation,Financial Services,1.2184791652785366e+16/0.09117,26.49,1.3349
DFS,Discover Financial Services,Financial Services,231922763425.28354/-0.0275,115.72,1.334
QLYS,Qualys  Inc.,Technology,15353638.6134/-0.06058,131.14,1.3338
WEN,Wendy's Company (The),Consumer Cyclical,8285739.68847/-0.13223,22.19,1.3304
FISI,Financial Institutions  Inc.,Financial Services,462393697934369.25/0.24582,31.99,1.3268
XPEL,XPEL  Inc.,Consumer Cyclical,592756.36734/-0.30274,66.96,1.3262
EOS,Eaton Vance Enhance Equity Inco,Financial Services,7256264263.65473/-0.16706,23.73,1.324
KFY,Korn Ferry,Industrials,208151.81227/0.05608,74.68,1.3238
EVR,Evercore Inc.,Financial Services,751372064.64717/-0.13442,136.65,1.318
SOR,Source Capital  Inc.,Financial Services,47736784630.73424/-0.1734,42.31,1.3142
KSS,Kohl's Corporation,Consumer Cyclical,118069.22579/-0.12631,46.83,1.3127
APG,APi Group Corporation,Industrials,26007586.62612/0.38545,23.32,1.3119
STC,Stewart Information Services Co,Financial Services,33156.04078/0.32917,76.03,1.3102
MTEX,Mannatech  Incorporated,Consumer Defensive,2329.773/-0.1445,38.8,1.3042
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,496663.58411/0.56599,89.17,1.3018
NRZ,New Residential Investment Corp,Real Estate,1.8042080263094647e+21/-0.05576,10.9,1.3018
PFG,Principal Financial Group Inc,Financial Services,9787745613.9611/0.72438,73.17,1.2939
TPHS,Trinity Place Holdings Inc.,Real Estate,1.3623144561434228e+33/-0.08349,1.82,1.2937
TEF,Telefonica SA,Communication Services,3377637983.99073/-0.1091,4.26,1.2917
DIOD,Diodes Incorporated,Technology,314428.51491/0.00077,100.83,1.2827
