"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CLPS,CLPS Incorporation,Technology,Hong Kong,7.9329828,294479278.4,0.0,1156211.9333333,-2764608.0,0.25,105165742.0,0.0,5429414.0,0.0,10214904.0,1.0,5429414.0,10214904.0,105165742.0,294479278.4,4.0,1156211.9333333,105165742.0,1.0,5429414.0,1.0,5429414.0,105165742.0,0.276,0.276,6.38484,6.38484,6.38484,0.4223246,2.12828,6.276,9.414,2309349.7450605,0,470262.0666667,0,0.05163,0.0183721,0.0,0.0691007,1.0,0.0473676,0.01662,0.61187,0,0.343,2.09,0.1641148,0.998632,20280400,5429414,0.2677173,2746,28986958,44414076,1977.208303,1.052,0.37,0.3127178,0.3888981,0.3127178,0.3888981,0.8671795,9.5622471,0.3747245,6.3714747,7.3627666,7.3627666,1337751.4666667,0.5,334437.8666667,1.0,21.668418,86.6736721,86.6736721,1.3633316,2.0,0.753821,1.0,0.753821,0.8692286,USD,USD,1.0,1.0,0,0,0,0,2.09,1.945,19.78,3.71202,-43.696424,7.4550129,-89.4337715,0.0162602,0.0172602,5.301711,2.0,2.3951887,1.0,0.522457,1.0,0.2789277,1.0,1.2500182,1.0,1.9793305,1.0,4.8561122,2.0,2.21015,1.0,2.4051887,0.2889277,1.9893305,2.22015,2.3126694,75851006.0,2.0,61489572.4,1.0,61489572.4,45564697.6,2.0,34139246.4,1.0,34139246.4,0.1882981,0.2590373,20252989.4,30273404.8,30273404.8,14182350.8666667,1.0,25975790.0,1.0,25975790.0,1.9192471,None
JD,"JD.com, Inc.",Consumer Cyclical,China,9.3431455,399880481031.996,4.0,4588871758.706354,530485827.5512583,0.25,125915964499.7998,1.0,8148375940.5431,1.0,6109626193.8717,1.0,8148375940.5431,6109626193.8717,125915964499.7998,399880481031.996,4.0,4588871758.706354,125915964499.7998,1.0,8148375940.5431,1.0,8148375940.5431,125915964499.7998,0.061,0.061,13.981501,29.355371,15.9032348,0.1379601,15.9032348,2.998,2.9951421,16309446035.69046,16340541000.0,12475360000.0,16340541000.0,0.06471,0.0416434,0.777,0.1365416,2.75,0.081965,0.42067,0.07018,2.42,5.081,72.68,0.0699092,0.582467,1558989952,51949686784,33.3226566,310000,48802496512,110750646272,167579.6347871,2.372,0.39,1.8972295,0.277654,1.8972295,0.277654,2.2533074,15.2610205,0.3619135,6.2659248,102.7,102.7,5313065775.97554,1.0,1912436662.8086665,0.3333333,9.1853741,25.5184903,25.5184903,0.7764226,0.5,1.0917662,1.0,1.0917662,1.0458762,CNY,USD,0.1568513,1.0,0,0,0,0,72.68,61.65,108.29,77.10037,-5.7332669,17.891322,-32.8839228,0.4729846,0.4739846,5.5848121,3.0,4.2061186,2.0,0.2703681,1.0,0.5141661,1.0,3.3694617,1.0,7.9842637,2.0,0.582532,0.5,2.6959439,2.0,4.2161186,0.5241661,7.9942637,2.7059439,3.4610313,104977058442.027,2.0,63893090592.24243,1.0,63893090592.24243,41813482294.520004,2.0,42303002841.93756,1.5,42303002841.93756,0.2275314,0.2926193,29823498333.333332,57957144533.333336,57957144533.333336,55171650166.3142,2.0,30415424626.507767,1.0,30415424626.507767,2.4940405,None
BHAT,Blue Hat Interactive Entertainm,Communication Services,China,10.4527789,103485951.4666667,0.0,8233849.4,54872669.2,2.0,43278772.0,0.0,8402370.0,0.0,135702113.0,1.0,8402370.0,135702113.0,43278772.0,103485951.4666667,4.0,8233849.4,43278772.0,1.0,8402370.0,1.0,8402370.0,43278772.0,0.522,0.522,1.6344085,1.6344085,1.6344085,0.4965484,1.6344085,1.846,2.769,6117138.1365114,0,9851686.4666667,0,0.19415,0.302559,0.0,0.0984711,1.0,0.1993934,0.06639,0.38316,0,0.279,0.445,0.6269663,0.4805058,47127200,8402370,0.1782913,110,22584474,21490004,76385.1818182,-0.699,2.064,0.0696126,0.2784696,0.0696126,0.2784696,-0.5068469,0.1993153,1.6176174,12.9685589,-3.2246595,31011.0265404,3056180.0,0.5,764045.0,1.0,7.3897722,29.5590888,29.5590888,0.6110807,2.0,0.3739942,1.0,0.3739942,0.6125507,USD,USD,1.0,1.0,0,0,0,0,0.445,0.401,2.2,0.81892,-45.6601377,10.9725686,-79.7727273,0.0489161,0.0499161,8.745473,2.0,4.07091,1.0,3.2371081,1.0,0.7874683,1.0,0.0,1.0,0.0,1.0,3.0964269,1.0,2.4586739,1.0,4.08091,0.7974683,0.01,2.4686739,3.2747919,126036034.8,2.0,101144356.4,1.0,101144356.4,97070721.7333333,2.0,68625588.2666667,1.0,68625588.2666667,0.183073,0.2224379,29498357.4666667,35142306.8666667,35142306.8666667,14423241.0666667,1.0,25683840.4,1.0,25683840.4,1.8506139,None
NAII,Natural Alternatives Internatio,Consumer Defensive,United States,15.190002,154178733.3333333,1.0,6513133.3333333,61727666.6666667,1.0,178520000.0,1.0,10768000.0,1.0,377169000.0,1.5,10768000.0,377169000.0,178520000.0,154178733.3333333,1.0,6513133.3333333,178520000.0,1.0,10768000.0,1.0,10768000.0,178520000.0,0.404,0.404,8.518518,8.518518,8.518518,0.4548515,8.518518,3.754,3.7837496,18909710.7085775,18610000.0,14031533.3333333,18610000.0,0.06032,0.0045486,0.1,0.1663147,2.75,0.0780611,0.28047,0.2379,0,1.485,12.78,0.1161972,1.035273,6418980,10768000,1.6775251,317,72112168,81200096,33968.4542587,0.647,0.265,0.3278559,0.2529077,0.3278559,0.2529077,0.567214,7.7813609,0.2619769,5.3683681,15.0181739,15.0181739,13078200.0,1.0,20806000.0,1.0,5.5139215,3.4659314,3.4659314,0.4972061,1.0,1.1358579,2.0,1.1358579,1.0667664,USD,USD,1.0,1.0,0,0,0,0,12.78,9.11,19.93,15.0543,-15.1073115,40.2854007,-35.8755645,0.6783734,0.6793734,6.606844,2.0,11.2202678,4.0,0.7134676,1.0,0.1783669,1.0,4.7702352,6.0,0.5526684,0.5,7.3431701,2.0,13.2670973,4.0,11.2302678,0.1883669,0.5626684,13.2770973,12.2536826,228699600.0,2.0,121045733.3333333,1.0,121045733.3333333,76438666.6666667,1.0,116086700.0,1.5,116086700.0,0.1889581,0.1927583,55750333.3333333,55481800.0,55481800.0,37911133.3333333,1.0,29103066.6666667,0.6666667,29103066.6666667,2.9286014,None
SDH,"Global Internet of People, Inc.",Industrials,China,17.3502865,76404195.7333333,0.0,9997680.6,10024221.5,0.5,23181084.0,0.0,12087528.0,0.0,92957002.0,1.0,12087528.0,92957002.0,23181084.0,76404195.7333333,4.0,9997680.6,23181084.0,1.0,12087528.0,1.0,12087528.0,23181084.0,1.136,1.136,3.8148942,3.8148942,3.8148942,1.9892358,3.8148942,1.689,1.6794636,15772924.5654233,15951038.0,12620352.0666667,15951038.0,0.52144,0.5174782,0.0,0.5404149,1.0,0.5274443,0.00064,0.53557,0,0,2,0.0,1000.0,24528000,12087527,0.4928052,96,26339636,46112640,125911.7395833,0.306,0.375,0.3668332,0.9629018,0.3668332,0.9629018,0.3212083,5.9175242,0.5219755,7.4747869,11.8766983,11.8766983,4935609.6666667,1.0,6837706.0,1.0,5.336653,3.8521159,3.8521159,0.6669674,2.0,0.1596481,1.0,0.1596481,0.4005599,USD,USD,1.0,1.0,0,0,0,0,2,1.83,9.98,2.75523,-27.4107788,9.2896175,-79.9599198,0.0417178,0.0427178,10.9241189,2.0,7.3101807,1.0,0.13942,1.0,0.1456629,1.0,0.0,1.0,0.0,1.0,8.1298033,2.0,5.1300696,1.0,7.3201807,0.1556629,0.01,5.1400696,6.2301252,61631929.0666667,2.0,36815787.6,1.0,36815787.6,50027172.8,2.0,31609365.6,1.0,31609365.6,0.4283246,0.4824034,16982499.5333333,20846466.6,20846466.6,5641875.4666667,1.0,5089885.4,1.0,5089885.4,3.419596,None
GRVY,"GRAVITY Co., Ltd.",Communication Services,South Korea,20.1807021,1216569781.0021334,4.0,41477452.1899467,182532247.5348267,2.0,121761752.2399333,0.3333333,66386883.0544,1.0,805385357.3835,1.5,66386883.0544,805385357.3835,121761752.2399333,1216569781.0021334,4.0,41477452.1899467,121761752.2399333,0.3333333,66386883.0544,1.0,66386883.0544,121761752.2399333,-0.465,3.7974142,8.248419,8.248419,8.248419,0.0010681,8.248419,-1.81,36832.412523,-127729228.7292818,0,69248287866.66667,0,0.18174,84.3256717,588.2132813,0.0507798,0.275,28.1870638,0.09318,1.23e-05,0,8.067,67.22,0.1200089,0.0026136,6948900,78676090880,11322.092832,279,462379808,462379808,281993157.2759857,0.128,-0.055,0.5981389,0.2915506,0.5981389,0.2915506,0.2455347,5.205146,0.0316377,2.0286976,33.5936973,33.5936973,42888738.1792533,1.0,10722184.5448133,1.0,10.7809142,43.1236569,43.1236569,0.681515,1.0,0.7578828,2.0,0.7578828,0.8715646,KRW,USD,0.0008438,1.0,0,0,0,0,67.22,64.14,239.9,105.61855,-36.3558769,4.8019956,-71.9799917,0.0350478,0.0360478,16.4159238,6.0,29.9499508,8.0,0.1627407,1.0,0.1102355,1.0,4.8992233,1.0,1.2290308,1.0,8.026016,3.0,15.0693385,4.0,29.9599508,0.1202355,1.2390308,15.0793385,22.5196447,369799398.21488,2.0,354575285.22368,1.5,354575285.22368,233377241.8429867,2.0,257739785.845,1.5,257739785.845,0.2872293,0.3575733,125909840800.0,190052999333.33334,190052999333.33334,68064335.17808,1.0,42673280.03712,0.6666667,42673280.03712,25.5350349,None
VOXX,VOXX International Corporation,Technology,United States,25.8960695,499274666.6666667,1.0,3432400.0,144776066.6666667,1.0,628678000.0,1.0,37755000.0,1.0,841789500.0,1.5,37755000.0,841789500.0,628678000.0,499274666.6666667,1.0,3432400.0,628678000.0,1.0,37755000.0,1.0,37755000.0,628678000.0,0.33,0.33,9.3211,67.73333,16.6226287,0.3877661,5.5408762,4.997,5.0032012,41437847.0082049,41335000.0,14379266.6666667,41335000.0,0.06005,0.0019119,0.1,0.1154886,2.75,0.0601502,0.50157,0.32137,0.15,1.09,10.09,0.1080278,0.5966994,21733100,37755000,1.7372119,912,207578848,243780048,41398.0263158,0.6408663,0.904,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,8.2554128,0.7264893,8.773434,1.19,1.19,10281233.3333333,0.5,3641500.0,0.5,20.1900727,57.0036655,57.0036655,0.3504676,1.0,0.8127708,2.0,0.8127708,0.902538,USD,USD,1.0,1.0,0,0,0,0,10.09,9.58,27.78,13.7811,-26.7837836,5.3235908,-63.6789057,0.056044,0.057044,3.8449508,1.0,3.3062511,1.0,0.0621217,0.3333333,0.08316,0.5,0.0497697,0.1666667,0.0847105,0.5,2.5088893,1.0,2.2961589,1.0,3.3162511,0.09316,0.0947105,2.3061589,2.811205,517739600.0,1.0,538297266.6666666,1.0,538297266.6666666,402357866.6666667,1.0,608188600.0,1.5,608188600.0,0.1701378,0.1620778,162689733.3333333,172449200.0,172449200.0,141620400.0,1.0,164430866.6666667,1.0,164430866.6666667,2.2102552,None
IRBT,iRobot Corporation,Technology,United States,36.0166069,5164863733.333333,4.0,116312800.0,1015523600.0,2.0,1626829000.0,1.0,13909000.0,0.125,2349727000.0,1.0,13909000.0,2349727000.0,1626829000.0,5164863733.333333,4.0,116312800.0,1626829000.0,1.0,13909000.0,0.125,13909000.0,1626829000.0,1.164,1.164,11.165777,12.75238,11.3641024,1.1685586,3.7880341,13.664,13.6627794,138566244.7306792,138591000.0,157306466.6666667,138591000.0,0.0684,3.5102411,36.9075,0.0005208,0.025,1.194054,0.92107,0.01937,5.25,5.996,63.44,0.0945145,2.2959533,28395000,111272000,3.9187181,1321,1893030912,1901045120,84233.1566995,0.5088387,0.306,0.5088387,0.1673279,0.5088387,0.1673279,0.5088387,7.3832933,0.271332,5.4589536,1.69,1.69,173085133.3333333,1.0,102845000.0,0.5,10.9369931,18.4066402,18.4066402,0.4543744,1.0,0.4411836,1.0,0.4411836,0.6652166,USD,USD,1.0,1.0,0,0,0,0,63.44,63.37,197.4,92.51945,-31.4306343,0.1104624,-67.8622087,0.0010445,0.0020445,3.2105794,1.0,3.2737966,1.0,2.1451052,2.0,2.1202465,2.0,2.2627546,1.0,1.9003921,1.0,5.5560697,2.0,2.9762925,1.0,3.2837966,2.1302465,1.9103921,2.9862925,3.1350446,2056837333.3333333,2.0,1146559466.6666667,1.0,1146559466.6666667,1411295866.6666667,2.0,795771600.0,1.0,795771600.0,0.1121311,0.1174786,466296933.3333333,551502066.6666666,551502066.6666666,645541466.6666666,2.0,350787866.6666667,1.0,350787866.6666667,2.918157,None
ZUMZ,Zumiez Inc.,Consumer Cyclical,United States,43.6820082,996424466.6666666,1.0,66303466.6666667,670892400.0,2.0,1131949000.0,1.0,123713000.0,1.0,2147652000.0,1.5,123713000.0,2147652000.0,1131949000.0,996424466.6666666,1.0,66303466.6666667,1131949000.0,1.0,123713000.0,1.0,123713000.0,1131949000.0,1.032,1.032,9.253978,10.738608,9.4395567,1.0198984,9.4395567,6.225,6.2429517,186651534.6987952,185575000.0,114001200.0,185575000.0,0.10929,5.4978405,75.703125,0.2913561,2.75,1.9671622,0.81807,0.14829,4.17,4.839,45,0.1075333,1.9843134,25781000,123713000,4.7986114,2300,1168607232,1154473088,53788.2608696,0.3149428,1.026,0.3149428,7.24e-05,0.3149428,7.24e-05,0.3149428,5.8619767,0.7695181,9.022218,0.62,0.62,115194133.3333333,1.0,182879000.0,1.0,10.1446766,6.390057,6.390057,1.5161413,2.0,0.8079116,1.0,0.8079116,0.899839,USD,USD,1.0,1.0,0,0,0,0,45,35.57,55.1,44.3384,1.4921603,26.5111049,-18.3303085,0.9656938,0.9666938,5.0059368,2.0,8.9977739,4.0,0.0,1.0,0.0,1.0,21.3888612,6.0,2.2168638,0.5,5.6111196,2.0,11.0320419,4.0,9.0077739,0.01,2.2268638,11.0420419,10.0249079,1761577866.6666667,2.0,1502109200.0,1.5,1502109200.0,992258533.3333334,2.0,833303000.0,1.5,833303000.0,0.1823595,0.248461,291877466.6666667,345682666.6666667,345682666.6666667,384659666.6666667,1.0,445870800.0,1.0,445870800.0,2.2349499,None
KARO,Karooooo Ltd.,Technology,Singapore,43.8060656,532252813.1058286,4.0,18863696.1153143,49938553.8344,1.0,448496372.2272,3.0,20395126.7784,1.0,68756826.2098667,0.6666667,20395126.7784,68756826.2098667,448496372.2272,532252813.1058286,4.0,18863696.1153143,448496372.2272,3.0,20395126.7784,1.0,20395126.7784,448496372.2272,0.148,0.148,53.0543617,53.0543617,53.0543617,0.45431,17.6847872,0.334,0.3522721,952732829.3413174,848491000.0,993371428.5714285,848491000.0,0.13382,22.1068764,156.856875,3.6153555,27.4725,8.619684,0.04039,0.77447,0,0,35,0.0,1000.0,30951100,318716992,10.2974367,2999,353029536,1082050432,106274.4221407,0.006,0.17,0.1395836,0.1687645,0.1395836,0.1687645,0.0393959,2.2348403,0.1696911,4.3693582,274.6,274.6,108809508.2548571,2.0,54280201.4744,1.0,3.2444732,6.5038361,6.5038361,1.4522769,1.0,0.9482818,1.0,0.9482818,0.9747976,ZAR,USD,0.0631972,1.0,0,0,0,0,35,28.03,42.5,34.801735,0.5696986,24.8662148,-17.6470588,0.9633725,0.9643725,4.3727241,2.0,2.6648329,1.0,4.2147245,1.0,4.2147245,1.0,5.9361032,2.0,4.8749692,2.0,1.1125917,1.0,1.2579396,1.0,2.6748329,4.2247245,4.8849692,1.2679396,1.9713863,304794570.3590857,2.0,161737984.8184571,1.0,161737984.8184571,52328211.5016571,1.0,82730982.6475733,1.0,82730982.6475733,0.2260998,0.3465234,325714.2857143,137704571.4285714,137704571.4285714,76401009.0523428,1.0,65659498.3345714,1.0,65659498.3345714,5.8066014,None
SMED,Sharps Compliance Corp.,Industrials,United States,52.1119059,251930933.3333333,4.0,7450933.3333333,3566966.6666667,0.5,76424000.0,1.0,3217000.0,0.25,36508500.0,1.5,3217000.0,36508500.0,76424000.0,251930933.3333333,4.0,7450933.3333333,76424000.0,1.0,3217000.0,0.25,3217000.0,76424000.0,1.561,1.561,11.7517,13.288462,11.9437952,1.527182,11.9437952,8.349,8.3490822,14291281.2911726,14291000.0,8639733.3333333,14291000.0,0.16838,1.6735911,12.3834375,0.0493207,0.225,0.6314306,0.43756,0.17259,0.52,0.588,7.12,0.0825843,2.9529915,16890500,12868000,0.7618484,190,119320256,116713352,67726.3157895,1.347,0.491,5.5560695,0.3413267,5.5560695,0.3413267,2.3992674,15.7395686,0.4535817,6.9848472,1.62,1.62,12176200.0,1.0,21957000.0,1.0,9.7994658,5.4342695,5.4342695,0.6236055,1.0,0.7141183,1.0,0.7141183,0.8460552,USD,USD,1.0,1.0,0,0,0,0,7.12,6.67,18.67,10.75045,-33.7702143,6.7466267,-61.8639529,0.075,0.076,2.7421059,1.0,9.7176906,4.0,0.0051217,0.1666667,0.0284576,1.0,0.7637369,0.5,0.9690493,1.0,2.3780548,1.0,9.27847,4.0,9.7276906,0.0384576,0.9790493,9.28847,9.5080803,123373733.3333333,2.0,105309800.0,1.5,105309800.0,75788000.0,2.0,61987600.0,1.5,61987600.0,0.130548,0.1518975,19944533.3333333,22687666.6666667,22687666.6666667,47585733.3333333,2.0,28881466.6666667,1.0,28881466.6666667,2.0837663,None
ZDGE,"Zedge, Inc.",Communication Services,United States,57.7844651,14859800.0,1.0,3699800.0,-44273333.3333333,0.25,19569000.0,1.0,16496000.0,2.0,-119520000.0,0.375,16496000.0,-119520000.0,19569000.0,14859800.0,1.0,3699800.0,19569000.0,1.0,16496000.0,2.0,16496000.0,19569000.0,5.039,5.039,20.410023,21.853659,20.5904775,6.4955306,20.5904775,10.879,10.8791189,9064198.1799798,9064000.0,4957200.0,9064000.0,0.42148,0.0286693,0.1,9.0891175,20.109375,3.1807556,0.23302,0.13521,0.41,0.439,9.19,0.0477693,4.585466,13661800,8248000,0.6037272,51,98611568,127111040,161725.4901961,4.302,0.931,1.9188037,0.6039796,1.9188037,0.6039796,3.7062009,19.5014959,0.8492449,9.4654485,5.555683,5.555683,6000800.0,1.0,10130000.0,1.0,16.4330703,9.7346069,9.7346069,0.1069273,0.5,0.1726075,1.0,0.1726075,0.4164606,USD,USD,1.0,1.0,0,0,0,0,9.19,4.95,19.9,13.6559,-32.7030807,85.6565657,-53.8190955,0.5672241,0.5682241,3.3456864,0.5,29.1663075,4.0,0.0300446,0.1666667,0.0123494,0.5,0.0,1.0,0.0,1.0,2.2977408,0.5,11.5991274,2.0,29.1763075,0.0223494,0.01,11.6091274,20.3927175,25172200.0,1.0,49119700.0,1.5,49119700.0,21647333.3333333,1.0,42377400.0,1.5,42377400.0,0.4358327,0.4892641,13973466.6666667,20707333.3333333,20707333.3333333,7049733.3333333,2.0,4494866.6666667,1.0,4494866.6666667,3.8825499,None
DQ,DAQO New Energy Corp.,Technology,China,90.913628,515411979.6,1.0,88049808.5333333,522760780.0,2.0,762866000.0,1.0,358368000.0,2.0,1855923000.0,1.5,358368000.0,1855923000.0,762866000.0,515411979.6,1.0,88049808.5333333,762866000.0,1.0,358368000.0,2.0,358368000.0,762866000.0,5.541,5.541,17.216581,5.0559006,15.696496,3.9220567,5.2321653,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.8036598,4.75,5.5288644,20.109375,2.1901348,0.62001,0.1128,8.05,2.364,40.79,0.0579554,3.5131636,73513600,179239008,2.4381748,1896,4226878720,2992003584,94535.3417722,1.504,0.517,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5297296,7.5282525,0.09,0.09,182359492.9333333,1.0,506701500.0,1.5,23.1788247,8.3419503,8.3419503,1.4970937,2.0,1.3264736,2.0,1.3264736,1.1527263,USD,USD,1.0,1.0,0,0,0,0,40.79,38.66,130.33,65.7064,-37.9208114,5.5095706,-68.7025244,0.046471,0.047471,4.9858176,2.0,5.1870953,2.0,0.4652525,1.0,1.9133778,4.0,0.0683106,0.1666667,0.0240268,1.0,1.2581302,2.0,3.0721768,4.0,5.1970953,1.9233778,0.0340268,3.0821768,4.1396361,2290294319.3333335,2.0,2002743300.0,1.5,2002743300.0,1312740658.8,2.0,1178597500.0,1.5,1178597500.0,0.2789386,0.4040631,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,1.0,516591200.0,1.0,516591200.0,2.3746187,None
CODA,"Coda Octopus Group, Inc.",Industrials,United States,109.9874616,20976149.8,1.0,4064413.4,-52727140.4,0.5,62785461.0,3.0,6097002.0,1.0,-225010677.3333333,0.375,6097002.0,-225010677.3333333,62785461.0,20976149.8,1.0,4064413.4,62785461.0,3.0,6097002.0,1.0,6097002.0,62785461.0,3.655,3.655,15.07014,10.162162,14.4566428,3.8922136,14.4566428,15.037,15.0369817,5086828.626621,5086841.0,4678341.2666667,5086841.0,0.29133,0.8552939,4.75,8.1388779,27.4725,3.0961673,0.18438,0.59013,0.74,0.499,7.63,0.0653997,2.0716252,10832200,6097002,0.5628591,110,76490456,81458144,55427.2909091,0.487,0.08,-0.1216868,-0.0027849,-0.1216868,-0.0027849,0.3348283,6.036435,0.0593038,2.6852368,43.1762863,43.1762863,4716134.2666667,1.0,6429436.0,1.0,16.2188885,11.8969154,11.8969154,0.3268271,2.0,0.0881422,1.0,0.0881422,0.2978875,USD,USD,1.0,1.0,0,0,0,0,7.63,5.76,10.17,8.570971,-10.9785811,32.4652778,-24.9754179,0.8480726,0.8490726,107.7181893,12.0,49.7129921,4.0,0.0,1.0,0.0,1.0,0.6689487,0.0833333,2.6732987,1.0,44.3964869,6.0,40.6726181,4.0,49.7229921,0.01,2.6832987,40.6826181,45.2028051,69852197.2,2.0,64453981.1,1.5,64453981.1,61371007.3333333,2.0,59254657.2,1.5,59254657.2,0.1945947,0.2028949,21317548.2,29439285.0,29439285.0,2120297.4333333,0.5,3466215.9333333,1.0,3466215.9333333,3.3159572,None
USX,"U.S. Xpress Enterprises, Inc.",Industrials,United States,166.4192248,1728764466.6666667,1.0,11971066.6666667,-48399200.0,0.25,1812837000.0,1.0,39904000.0,1.0,2579250.0,0.375,39904000.0,2579250.0,1812837000.0,1728764466.6666667,1.0,11971066.6666667,1812837000.0,1.0,39904000.0,1.0,39904000.0,1812837000.0,0.577,0.577,8.655172,3.8615386,8.0559678,0.1391235,8.0559678,8.352,8.3519943,125314829.5019157,125315000.0,128175733.3333333,125315000.0,0.02201,0.0008235,0.1,0.07373,2.75,0.0331878,0.5616,0.29112,1.3,0.58,4.76,0.1218487,0.9561905,34553600,39904000,1.1548435,9440,1046628032,252208320,4227.1186441,1.011,0.124,0.4285714,0.0191029,0.4285714,0.0191029,0.8653929,9.5526494,0.0977757,3.376911,0.13,0.13,128813066.6666667,1.0,119494000.0,1.0,8.1251697,8.7588333,8.7588333,1.9998885,1.0,6.6226785,2.0,6.6226785,2.5744565,USD,USD,1.0,1.0,0,0,0,0,4.76,4.62,12.33,9.2868,-48.7444545,3.030303,-61.3949716,0.0363165,0.0373165,2.5264801,2.0,5.2190956,4.0,0.6291571,1.0,0.8437777,1.0,0.6632834,2.0,1.866364,4.0,0.8192546,1.0,0.8369607,1.0,5.2290956,0.8537777,1.876364,0.8469607,3.0380282,2218493466.6666665,2.0,1176919866.6666667,1.0,1176919866.6666667,228164000.0,1.0,409772300.0,1.5,409772300.0,0.1339055,0.1973809,-62987733.3333333,-58333266.6666667,-58333266.6666667,879522133.3333334,1.0,601462222.2222222,0.6666667,601462222.2222222,1.0434416,None
