"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MICT,"MICT, Inc.",Technology,United States,1.5874795430988272e+24,3865466.6666667,1.0,-14278733.3333333,-225752000.0,0.125,30324000.0,3.0,-103272000.0,0.25,-811848000.0,0.1666667,-103272000.0,-811848000.0,30324000.0,3865466.6666667,1.0,-14278733.3333333,30324000.0,3.0,-103272000.0,0.25,-103272000.0,30324000.0,9.047,9.047,89764.2036433,5.9411764,78544.4208349,11.381885,26181.4736116,-5.168,19104.4260341,-17252251.5479876,-16809000.0,-9945933.3333333,-16809000.0,-2.55421,-164.3644149,0.1,15118191.9299941,0.999,5039341.6714564,0.09659,0.33768,0.17,-0.549,1.08,-0.5083333,0.7018763,113909000,-25818000,-0.2266546,10000000,91450360,115048088,-2.5818,-0.2718885,0.5249914,-0.2718885,0.5249914,-0.2718885,0.5249914,-0.2718885,0.2228112,0.5249914,7.4956293,-288884.697705,0.3461589,-12838800.0,0.5,-48642000.0,0.3333333,14039.0918089,188006.9898442,188006.9898442,2.7575776,1.0,-0.0454321,2.0,-0.0454321,5.5432134,USD,USD,1.0,1.0,0,0,0,0,1.08,0.95,3.23,1.8153,-40.5057015,13.6842105,-66.5634675,0.1140351,0.1150351,4.2658898,1.0,33.9442838,4.0,2.1837155,1.0,0.6412217,1.0,0.3715475,0.3333333,0.1739491,1.0,6.8042746,1.0,32.5395242,4.0,33.9542838,0.6512217,0.1839491,32.5495242,33.251904,46370000.0,1.0,193135800.0,1.5,193135800.0,32182066.6666667,1.0,165979300.0,1.5,165979300.0,1e-06,1e-06,15263066.6666667,76627200.0,76627200.0,9934933.3333333,1.0,14443000.0,1.0,14443000.0,0.1148591,None
MKC,"McCormick & Company, Incorporat",Consumer Defensive,United States,2789846236.045624,21742906666.666668,4.0,742280000.0,4297986666.666667,2.0,6145500000.0,1.0,758600000.0,1.0,15644550000.0,1.5,758600000.0,15644550000.0,6145500000.0,21742906666.666668,4.0,742280000.0,6145500000.0,1.0,758600000.0,1.0,758600000.0,6145500000.0,4.344,4.344,31.187038,28.018988,30.7910318,3.848432,30.7910318,21.212,21.2119989,1258399870.262116,1258400000.0,1138066666.6666667,1258400000.0,0.12344,4.9704811,36.9075,0.3512596,2.75,1.8160602,0.81572,0.00333,3.16,2.839,87.01,0.0326284,5.6979218,249003008,758600000,3.0465495,13000,26693175296,23650539520,58353.8461538,0.031,0.083,0.1021856,0.0468248,0.1021856,0.0468248,0.0487964,2.4589907,0.0739562,2.969489,4.47,4.47,1943373333.3333333,2.0,393750000.0,0.5,13.735485,67.7921912,67.7921912,4.2854278,2.0,1.9655464,1.0,1.9655464,1.4029795,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,87.01,77.85,98.8,86.0834,1.076398,11.7662171,-11.9331984,0.874463,0.875463,1.4732388,1.0,6.0438147,4.0,0.6596381,0.3333333,0.3235797,1.0,0.3671899,3.0,0.5309389,1.0,0.1184298,0.1666667,0.7475542,1.0,6.0538147,0.3335797,0.5409389,0.7575542,3.4056844,11270973333.333334,1.0,19177710000.0,1.5,19177710000.0,7211640000.0,2.0,6461830000.0,1.5,6461830000.0,0.1395563,0.2173971,-766260000.0,-747900000.0,-747900000.0,7652166666.666667,1.0,8461313333.333333,1.0,8461313333.333333,1.8191614,None
MKSI,"MKS Instruments, Inc.",Technology,United States,220275.8704582,2153691800.0,1.0,299155466.6666667,2611798933.3333335,2.0,2845900000.0,1.0,516800000.0,1.0,10007400000.0,1.5,516800000.0,10007400000.0,2845900000.0,2153691800.0,1.0,299155466.6666667,2845900000.0,1.0,516800000.0,1.0,516800000.0,2845900000.0,3.24,3.24,21.437988,13.138888,20.4006005,3.036156,6.8002002,11.553,11.5530314,798104342.2487665,798100000.0,516856866.6666667,798100000.0,0.18159,0.6556835,4.75,0.5017324,2.75,11.4390735,0.9767,0.00439,11.88,7.281,155.17,0.0469227,3.493353,55356500,516800000,9.3358504,5400,9220549632,8640595968,95703.7037037,0.444,0.258,0.6925129,0.1171249,0.6925129,0.1171249,0.5061282,7.364269,0.2227812,4.9699706,0.62,0.62,417761466.6666667,1.0,592400000.0,1.0,22.0713263,15.564736,15.564736,1.2390154,2.0,0.3049064,0.5,0.3049064,0.5531833,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,155.17,138.7,199.44,164.3673,-5.5955777,11.8745494,-22.197152,0.5423115,0.5433115,5.3376523,2.0,5.2815503,2.0,0.8147301,1.0,0.7808423,1.0,0.2895402,1.0,0.0650236,0.25,4.8028644,1.0,4.7912325,1.0,5.2915503,0.7908423,0.0750236,4.8012325,5.0463914,7005081333.333333,2.0,6370240000.0,1.5,6370240000.0,4308757466.666667,2.0,3958690000.0,1.5,3958690000.0,0.1811272,0.2305482,1283684600.0,1586646666.6666667,1586646666.6666667,1348161933.3333333,1.0,2411550000.0,1.5,2411550000.0,2.3469617,None
MLM,"Martin Marietta Materials, Inc.",Basic Materials,United States,122488811382.99432,17288080000.0,4.0,657926666.6666666,4532942533.333333,2.0,4790800000.0,1.0,728700000.0,1.0,16673250000.0,1.5,728700000.0,16673250000.0,4790800000.0,17288080000.0,4.0,657926666.6666666,4790800000.0,1.0,728700000.0,1.0,728700000.0,4790800000.0,6.168,6.168,35.38735,31.340752,34.8815252,5.3156037,34.8815252,20.566,20.547324,1439385790.9170475,1442000000.0,1251106666.6666667,1442000000.0,0.1521,5.7701921,36.9075,0.4392994,2.75,2.1215305,0.94338,0.00619,13.03,11.54,413.91,0.0278805,4.3189077,62360100,728600000,11.6837529,8700,29548644352,25465993216,83747.1264368,-0.135,0.179,0.1394182,0.0428423,0.1394182,0.0428423,-0.0663954,2.5146658,0.1449606,4.057369,2,2,1911066666.6666667,2.0,1146400000.0,1.0,15.4618595,25.7751608,25.7751608,1.6959689,2.0,2.0093014,2.0,2.0093014,1.4184983,USD,USD,1.0,1.0,0.61,0.61,0.57,0.57,413.91,258.18,435.62,364.1345,13.6695369,60.3183825,-4.9837014,1.7552976,29.2485609,4.3702176,2.0,1.0140309,0.5,2.3598738,2.0,0.3147591,0.5,1.1764491,6.0,0.1251609,0.5,2.7199019,1.0,4.8382819,1.0,1.0240309,0.3247591,0.1351609,4.8482819,2.9361564,20435748133.333332,2.0,18708140000.0,1.5,18708140000.0,11080160000.0,2.0,9308930000.0,1.5,9308930000.0,0.138951,0.1782797,986662933.3333334,2283466666.6666665,2283466666.6666665,4675148933.333333,1.0,9395630000.0,1.5,9395630000.0,1.8789399,None
MMMB,"MamaMancini's Holdings, Inc.",Consumer Defensive,United States,2164093.8568072,145483408.8,4.0,2659677.4666667,-28623411.0666667,0.5,39971086.0,1.0,3792528.0,1.0,-138091797.3333333,0.375,3792528.0,-138091797.3333333,39971086.0,145483408.8,4.0,2659677.4666667,39971086.0,1.0,3792528.0,1.0,3792528.0,39971086.0,2.243,2.243,19,13.0625,18.2578125,1.8527197,18.2578125,22.336,22.1350144,4115139.6518625,4189198.0,3430707.2,4189198.0,0.09425,49.7443383,588.2132813,0.2620418,2.75,16.70121,0.05331,0.45297,0.16,0.11,2.13,0.0516432,8.26087,35668900,3792528,0.1063259,10000000,90261592,74548000,0.3792528,-0.303,-0.048,1.6846115,0.1764244,1.6846115,0.1764244,0.1939029,4.6534403,0.0081061,1.1503389,94.1595794,94.1595794,5473252.2666667,2.0,5906464.5,1.5,16.4913999,15.2818309,15.2818309,10.8844624,2.0,1.6974739,2.0,1.6974739,1.3038714,USD,USD,1.0,1.0,0,0,0,0,2.13,2,2.88,2.4953878,-14.6425257,6.5,-26.0416667,0.2954545,0.2964545,10.5028307,6.0,4.5863926,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.462951,6.0,2.1802025,1.0,4.5963926,0.01,0.01,2.1902025,3.3932975,23299035.0666667,2.0,21315021.9,1.5,21315021.9,8479218.1333333,2.0,11966111.4,1.5,11966111.4,0.2779275,0.4169391,2914145.2666667,4917136.9333333,4917136.9333333,7409908.4666667,1.0,6232607.0,1.0,6232607.0,0.2239271,None
MO,"Altria Group, Inc.",Consumer Defensive,United States,69140842436.93181,81242666666.66667,4.0,3647466666.6666665,36917533333.333336,1.0,21227000000.0,1.0,1136250000.0,0.25,138607000000.0,1.0,1136250000.0,138607000000.0,21227000000.0,81242666666.66667,4.0,3647466666.6666665,21227000000.0,1.0,1136250000.0,0.25,1136250000.0,21227000000.0,5.304,5.304,18.841698,9.112033,17.6254899,3.8470087,17.6254899,9.205,9.2048857,12230696287.235199,12231000000.0,11286133333.333334,12231000000.0,0.21411,0.133607,0.777,0.0321541,0.1,0.1276237,0.60503,0.00097,4.82,2.331,43.21,0.0539458,27.92117,1850640000,4536000000,2.451044,7100,112580763648,81660452864,638873.2394366,0.106,0.109,0.2401683,0.0335997,0.2401683,0.0335997,0.1395421,3.985533,0.0901499,3.2524975,2.37,2.37,8007400000.0,1.0,3059000000.0,0.5,14.0595903,36.8031264,36.8031264,5.3381156,0.5,13.9243081,1.0,13.9243081,3.7325289,USD,USD,1.0,1.0,0.9,0.86,0.86,0.86,43.21,40,52.59,47.91025,-9.8105311,8.025,-17.8360905,0.5099285,0.5109285,0.1934554,0.1666667,1.0744497,1.0,0.0107437,0.3333333,0.0631297,1.0,0.0684817,0.5,0.0271146,0.25,0.6458785,1.0,0.7560514,1.0,1.0844497,0.0731297,0.0371146,0.7660514,0.9252505,48701066666.666664,1.0,46112466666.666664,1.0,46112466666.666664,3085033333.3333335,0.5,3101666666.6666665,1.0,3101666666.6666665,0.1246408,0.4663353,-4346933333.333333,-1765000000.0,-1765000000.0,84839200000.0,2.0,42929733333.333336,1.0,42929733333.333336,2.5766602,None
MOG.B,Moog Inc.,Industrials,United States,5995699.8630256,2840769600.0,0.0,73572800.0,2080778333.3333333,1.0,2834603000.0,0.0,11168750.0,0.0,12974734500.0,1.5,11168750.0,12974734500.0,2834603000.0,2840769600.0,1.0,73572800.0,2834603000.0,1.0,11168750.0,0.25,11168750.0,2834603000.0,1.198,1.198,207.9456913,207.9456913,207.9456913,0.8193364,207.9456913,10.648,10.6440642,319249993.2381668,319486000.0,323169800.0,319486000.0,0.01576,0.0160339,0.0,0.0448896,1.0,0.0265612,0.06709,1.05338,0,-0.125,68.48,-0.0018254,1.7108897,2874850,44675000,15.5399412,12623,3396860928,2322493440,3539.1745227,-0.3499283,0.076,-0.3499283,0.0287505,-0.3499283,0.0287505,-0.3499283,0.2150072,0.0641876,2.7835275,-594.2522694,168.2787011,225446800.0,1.0,321910000.0,1.0,15.0672395,10.5522069,10.5522069,1.5042698,1.0,1.5157858,1.0,1.5157858,1.2321725,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,68.48,68.48,91.82,81.8981,-16.3838966,0.0,-25.4192986,0.0,0.001,1.6682626,1.0,3.3206676,2.0,0.0058721,0.5,0.0033349,0.5,0.0506127,0.3333333,0.1421867,1.0,2.2699472,1.0,2.0762113,1.0,3.3306676,0.0133349,0.1521867,2.0862113,2.7084395,3152152266.6666665,1.0,3376584466.6666665,1.0,3376584466.6666665,1259924266.6666667,1.0,2014103900.0,1.5,2014103900.0,0.1033077,0.1055453,894771133.3333334,866674333.3333334,866674333.3333334,1892228000.0,1.0,2033848533.3333333,1.0,2033848533.3333333,2.7430353,None
MPX,Marine Products Corporation,Consumer Cyclical,United States,7267.3428052,263446133.3333333,1.0,22985600.0,158261200.0,2.0,285522000.0,1.0,27420000.0,1.0,509374500.0,1.5,27420000.0,509374500.0,285522000.0,263446133.3333333,1.0,22985600.0,285522000.0,1.0,27420000.0,1.0,27420000.0,285522000.0,1.412,1.412,17.427324,13.175823,16.8958864,1.4275148,16.8958864,11.739,11.7024489,34554816.8498168,34770000.0,30741266.6666667,34770000.0,0.09603,0.4017534,4.75,0.2555898,2.75,0.2521244,0.15141,0.75698,0.91,0.688,12.16,0.0565789,4.5938697,33993900,27420000,0.8066153,823,403112960,407586848,33317.1324423,2.394,0.648,-0.1124591,-0.0917951,-0.1124591,-0.0917951,1.7673852,13.5443041,0.4630512,7.0547867,9.559821,9.559821,29989933.3333333,1.0,12141000.0,0.5,13.4416091,33.2026159,33.2026159,0.7721828,2.0,0.9502833,2.0,0.9502833,0.9758248,USD,USD,1.0,1.0,0.12,0.12,0.12,0.1,12.16,11,19.28,15.13755,-19.6699598,10.5454545,-36.9294606,0.2801932,0.2811932,7.2119028,2.0,6.225416,2.0,0.0326974,1.0,0.0249325,1.0,0.7815212,0.5,1.4382289,1.0,7.5069194,2.0,3.3128424,1.0,6.235416,0.0349325,1.4482289,3.3228424,4.7791292,222945600.0,2.0,196703100.0,1.5,196703100.0,160670400.0,2.0,133274100.0,1.5,133274100.0,0.2393979,0.3057414,54281866.6666667,64113266.6666667,64113266.6666667,31137600.0,1.0,42286000.0,1.0,42286000.0,3.439629,None
MRCC,Monroe Capital Corporation,Financial Services,United States,1.0262259943672595e+18,62219666.6666667,1.0,7591466.6666667,-378514133.3333333,0.125,59792000.0,1.0,45551000.0,1.0,-689232000.0,0.375,45551000.0,-689232000.0,59792000.0,62219666.6666667,1.0,7591466.6666667,59792000.0,1.0,45551000.0,1.0,45551000.0,59792000.0,8.86,8.86,5.3178654,11.46,6.0856322,4.083123,8.1141763,0,100000,0.0,0,0,0,0.76182,0.3831985,4.75,1.8558247,2.75,1.0012811,0.25171,0.03347,1,2.155,11.33,0.190203,1.0337362,21303500,45551000,2.1381933,10000000,529757120,244138112,4.5551,0.0564343,-0.119,0.0564343,0.0129377,0.0564343,0.0129377,0.0564343,2.6255898,-0.0860156,0.2413984,2.21,2.21,17511400.0,1.0,62552500.0,0.5,30.2521283,8.469,8.469,0.7259106,0.5,2.7859539,2.0,2.7859539,1.6701177,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,11.33,7.8,11.85,10.630975,6.5753611,45.2564103,-4.3881857,1.7432099,28.060672,1.7091256,1.0,1.7221034,1.0,24.1498354,0.0833333,155.1551991,0.5,0.0,1.0,0.0,1.0,13.2592208,3.0,4.1153056,1.0,1.7321034,155.1651991,0.01,4.1253056,2.9287045,597887066.6666666,1.0,559455000.0,1.0,559455000.0,122304433.3333333,0.5,350900200.0,1.5,350900200.0,0.1814203,0.2298118,26431133.3333333,20684866.6666667,20684866.6666667,353278200.0,1.0,325521533.3333333,1.0,325521533.3333333,1e-05,None
MYPS,"PLAYSTUDIOS, Inc.",Communication Services,United States,461879639432.8249,1002210857.1428572,4.0,11611142.8571429,36678571.4285714,2.0,286788000.0,1.0,269500.0,0.25,76207000.0,1.0,269500.0,76207000.0,286788000.0,1002210857.1428572,4.0,11611142.8571429,286788000.0,1.0,269500.0,0.25,269500.0,286788000.0,1.224,1.224,1265.3827087,1265.3827087,1265.3827087,1.1891036,1265.3827087,47.246,37.4991772,12287989.5440884,17358000.0,28820142.8571429,17358000.0,-0.02426,1.7595189,36.9075,-0.4301047,0.1,0.4360514,0.14938,0.28273,0,0,4.02,0.0,1000.0,100000000,-13583000,-0.13583,390,341020640,341020640,-34828.2051282,1.2352279,-0.091,1.2352279,0.1597072,1.2352279,0.1597072,1.2352279,11.3640807,-0.0283232,0.2471677,1024.4123443,1024.4123443,43214857.1428571,1.0,49111000.0,1.0,7.8912824,6.9438749,6.9438749,0.7107777,2.0,0.269796,1.0,0.269796,0.5204189,USD,USD,1.0,1.0,0,0,0,0,4.02,3.7,13.2,7.2793,-44.7749097,8.6486486,-69.5454545,0.0673684,0.0683684,7.9661247,2.0,5.452522,1.0,0.2285344,1.0,0.1203677,1.0,1.7276763,2.0,7.9377374,4.0,5.6543104,2.0,4.5058488,1.0,5.462522,0.1303677,7.9477374,4.5158488,4.9891854,236779142.8571429,2.0,377765785.7142857,1.5,377765785.7142857,174294857.1428571,2.0,310153500.0,1.5,310153500.0,0.1007134,0.1008689,39479285.7142857,149161857.1428571,149161857.1428571,31234142.8571429,1.0,67607142.8571429,1.5,67607142.8571429,2.1562116,None
NAVI,Navient Corporation,Financial Services,United States,253730481536.32724,1607133333.3333333,1.0,451066666.6666667,3382933333.3333335,1.0,2279000000.0,1.0,947000000.0,1.0,21006000000.0,1.5,947000000.0,21006000000.0,2279000000.0,1607133333.3333333,1.0,451066666.6666667,2279000000.0,1.0,947000000.0,1.0,947000000.0,2279000000.0,36.137,36.137,4.28172,5.9432836,4.4894155,1.5682771,5.9858873,0,100000,0.0,20000000.0,23533333.3333333,20000000.0,0.41597,1.3343144,4.75,1.0986108,2.75,0.9506317,0.97008,0.03003,3.35,4.65,20.07,0.2316891,1.3125453,179512992,948000000,5.2809548,5560,82355421184,3574103552,170503.5971223,0.48,0.314,0.0194276,-0.0519329,0.0194276,-0.0519329,0.3648569,6.2903387,0.2225168,4.9671684,0.75,0.75,513666666.6666667,0.5,725000000.0,1.0,160.3285292,113.5936844,113.5936844,63.8169602,2.0,31.2153639,1.0,31.2153639,5.5880711,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,20.07,9.07,23.8,18.5737,8.0560147,121.2789416,-15.6722689,1.4935506,11.0999137,1.031898,1.0,2.0647642,2.0,0.0,1.0,0.0,1.0,0.9761916,1.0,1.0732296,1.0,6.3832091,0.5,32.3747981,2.0,2.0747642,0.01,1.0832296,32.3847981,17.2297812,46741700000.0,0.5,56493333333.33333,0.6666667,56493333333.33333,2886666666.6666665,1.0,2641333333.3333335,1.0,2641333333.3333335,0.116763,0.458531,84499933333.33333,77865666666.66667,77865666666.66667,45290000000.0,0.5,54724311111.111115,0.6666667,54724311111.111115,1.1270355,None
NCV,AllianzGI Convertible & Income ,Financial Services,United States,313999078550.38293,12127377.3833333,0.25,97059572.6666667,-833175222.1333333,0.25,40435322.0,1.0,155528870.0,1.0,-3410006472.0,0.25,155528870.0,-3410006472.0,40435322.0,12127377.3833333,0.25,97059572.6666667,40435322.0,1.0,155528870.0,1.0,155528870.0,40435322.0,22.498,22.498,3.4140437,3.4140437,3.4140437,12.605492,4.5520583,0,100000,0.0,0,0,0,3.84636,0.0610501,0.02,15.0028751,2.75,6.3044284,0.21198,1.23e-05,0,1.652,5.7,0.2898246,0.8729299,90373600,149283456,1.6518481,10000000,909724800,509707104,14.9283456,12.325,-0.293,1.5480209,-0.1879973,1.5480209,-0.1879973,9.6307552,31.2834581,-0.2667493,0.2233251,0.3544939,0.3544939,155528870.0,1.0,155528870.0,1.0,5.8492343,5.8492343,5.8492343,0.0891806,1.0,0.0869602,1.0,0.0869602,0.2958901,USD,USD,1.0,1.0,0.0425,0.0425,0.0425,0.0425,5.7,5.33,6.41,5.9523,-4.2386976,6.9418386,-11.0764431,0.6851852,0.6861852,23.9087737,1.0,19.3646913,1.0,0.0,1.0,0.0,1.0,4942.5973934,2.0,2864.3837931,1.0,0.7310039,1.0,0.5966448,1.0,19.3746913,0.01,2864.3937931,0.6066448,9.990668,919512255.1333333,1.0,937982628.8,1.0,937982628.8,545616314.2666667,1.0,565239505.2,1.0,565239505.2,0.2658121,0.3751557,-8408301.4,-12474681.4,-12474681.4,48372607.5333333,1.0,49468123.6,1.0,49468123.6,0.2799356,None
NEA,Nuveen AMT-Free Quality Municip,Financial Services,United States,2.6346656379627913e+20,1076864623.7333333,4.0,231344424.6666667,525429279.0666667,1.0,269784128.0,1.0,615809138.0,1.0,2684827926.0,1.0,615809138.0,2684827926.0,269784128.0,1076864623.7333333,4.0,231344424.6666667,269784128.0,1.0,615809138.0,1.0,615809138.0,269784128.0,27.009,27.009,25.81911,25.81911,25.81911,16.770555,34.42548,0,100000,0.0,0,0,0,2.2826,0.6440286,0.777,5.288066,2.75,2.7392316,0.22209,8e-05,0,0.586,15.18,0.0386034,0.9760661,299036992,615809152,2.0593076,10000000,7286514176,4524429824,61.5809152,-0.2565603,-0.007,-0.2565603,0.0085448,-0.2565603,0.0085448,-0.2565603,0.224344,-0.0031138,0.2496886,-100.6356341,993.6838071,80284753.7,0.5,193897284.0,1.0,90.7583799,37.5792483,37.5792483,0.2951308,0.5,0.5751783,1.0,0.5751783,0.7594051,USD,USD,1.0,1.0,0.0585,0.0585,0.0585,0.0585,15.18,14.22,16,15.30415,-0.8112179,6.7510549,-5.125,1.0786517,1.5750247,1.3483336,0.5,2.7386388,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0855099,1.0,0.1147201,1.0,2.7486388,0.01,0.01,0.1247201,1.4366794,6603623277.666667,1.0,7376284380.8,1.0,7376284380.8,4154669330.3333335,1.0,4683174404.4,1.0,4683174404.4,0.183485,0.231494,-1215012010.7333333,-1084223447.8,-1084223447.8,4897907894.666667,2.0,2693109976.4,1.0,2693109976.4,0.344441,None
NIM,Nuveen Select Maturities Munici,Financial Services,United States,3233991241729.853,1128510.7,0.25,6487444.8,8262669.4666667,1.0,4341290.0,1.0,8715778.0,1.0,39032214.0,1.0,8715778.0,39032214.0,4341290.0,1128510.7,0.25,6487444.8,4341290.0,1.0,8715778.0,1.0,8715778.0,4341290.0,31.252,31.252,14.955714,14.955714,14.955714,30.012022,19.940952,0,100000,0.0,0,0,0,2.00765,1.6013103,0.95,4.6365297,2.75,2.7494967,0.14867,1.23e-05,0,0.7,10.54,0.0664137,0.9719617,12445400,8715778,0.7003212,10000000,135673696,130290888,0.8715778,1.4085355,-0.054,1.4085355,-0.04837,1.4085355,-0.04837,1.4085355,12.1181736,-0.0525925,0.2447407,10.617918,10.617918,8715778.0,1.0,8715778.0,1.0,15.566447,15.566447,15.566447,0.0041263,1.0,0.0042234,1.0,0.0042234,0.0659879,USD,USD,1.0,1.0,0.021,0.021,0.024,0.024,10.54,10.19,11.3,10.75245,-1.9758288,3.4347399,-6.7256637,0.6306306,0.6316306,246.6650271,1.0,237.9707865,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.3325985,1.0,3.020865,1.0,237.9807865,0.01,0.01,3.030865,120.5058258,132776144.1333333,1.0,134484849.6,1.0,134484849.6,132230502.4,1.0,133919284.0,1.0,133919284.0,0.1648086,0.1650823,1747095.0666667,1141177.2,1141177.2,545641.7333333,1.0,565565.6,1.0,565565.6,11.7759257,None
NIU,Niu Technologies,Consumer Cyclical,China,686453141.106141,1322019184.8343568,4.0,12837754.0772352,-539206020.7482176,0.25,480071084.0691231,1.0,8815831.0745171,0.25,-1908458993.7360404,0.25,8815831.0745171,-1908458993.7360404,480071084.0691231,1322019184.8343568,4.0,12837754.0772352,480071084.0691231,1.0,8815831.0745171,0.25,8815831.0745171,480071084.0691231,0.403,0.403,51.084015,17.78302,46.9213906,0.470089,46.9213906,4.086,6.129,151003050.4160548,0,128027180.9333333,0,0.07345,0.0429259,0.777,0.0066735,0.1,0.0420165,0.36165,0.0007,1.06,0.369,20.19,0.0182764,1.4340053,76275000,224662832,2.9454321,623,1233996928,1437783808,360614.4975923,0.616,0.465,0.1540104,0.348545,0.1540104,0.348545,0.5005026,7.3246209,0.4358863,6.8521683,44.45,44.45,47472496.8964423,1.0,11868124.2241106,1.0,25.9939335,103.9757341,103.9757341,0.7231167,1.0,1.8740341,2.0,1.8740341,1.3699537,CNY,USD,0.1569611,1.0,0,0,0,0,20.19,18.54,53.38,29.74105,-32.1140309,8.8996764,-62.1768453,0.0947187,0.0957187,6.0841943,3.0,2.0728251,1.0,0.7596076,0.5,3.012335,1.0,0.6734672,0.5,0.7643136,1.0,1.8040561,1.0,1.7273951,1.0,2.0828251,3.022335,0.7743136,1.7373951,1.9101101,495828995.1687597,2.0,319313198.6021287,1.0,319313198.6021287,249645060.1901377,2.0,247132403.2316039,1.5,247132403.2316039,0.1276087,0.1356725,609527583.6,677968929.2666667,677968929.2666667,241205904.2535278,2.0,154558263.1143928,1.0,154558263.1143928,1.4129619,None
