"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,South Africa,0.0006273,24572170148.65066,4.0,949251436.0266666,-65779016.2773333,0.25,10258592925.24,1.0,2828889943.8799996,1.0,5159811230.639999,1.0,2828889943.8799996,5159811230.639999,10258592925.24,24572170148.65066,4.0,949251436.0266666,10258592925.24,1.0,2828889943.8799996,1.0,2828889943.8799996,10258592925.24,0.009,0.009,3.1650968,3.1650968,3.1650968,0.0551587,3.1650968,0.021,0.0209244,71957406190.4762,72475300000.0,31230686666.666668,72475300000.0,0.27576,2.1045213,12.3834375,0.7588528,2.75,1.0473781,0.08869,0.0025,0,0,12.29,0.0,1000.0,738145984,44762898432,60.6423382,80000,1500229760,8953710592,559536.2304,1.646,0.635,269.5457618,0.5671586,269.5457618,0.5671586,68.6209405,83.0877574,0.6180397,8.1115498,0.12,0.12,1249932338.1306665,1.0,2351182309.08,1.0,1.2002488,0.6380746,0.6380746,1.6043899,1.0,0.8008053,1.0,0.8008053,0.8958773,ZAR,USD,0.0631972,1.0,0.807477,0.861536,0.118795,0.162484,12.29,11.15,20.68,16.2136,-24.1994375,10.2242152,-40.5705996,0.2392445,0.2402445,3.5984364,2.0,2.2794188,1.0,0.0,1.0,0.0,1.0,0.4414929,2.0,0.2347288,1.0,4.6272522,2.0,2.7842385,1.0,2.2894188,0.01,0.2447288,2.7942385,2.5418287,14518754516.874666,2.0,9099525942.584,1.0,9099525942.584,3109639291.733333,1.0,5011996771.671999,1.0,5011996771.671999,0.4108832,0.6644237,22005580000.0,39328700000.0,39328700000.0,4041678338.3679996,1.0,3992282142.904,1.0,3992282142.904,5.8778537,None
UMC,United Microelectronics Corpora,Technology,Taiwan,0.0014386,4592816143066.534,1.0,449237735491.06665,3914504625481.467,2.0,16742119310560.5,3.0,2504383345536.0,2.0,9803578297323.0,1.0,2504383345536.0,9803578297323.0,16742119310560.5,4592816143066.534,1.0,449237735491.06665,16742119310560.5,3.0,2504383345536.0,2.0,2504383345536.0,16742119310560.5,-0.212,0.0016344,20.311926,20.886793,20.3837844,0.1373616,6.7945948,-0.5,0.6470819,15251389208.0,85229758000.0,62359160800.0,85229758000.0,0.22438,0.5265627,4.75,53.3994372,200.8926563,18.0511266,0.04863,1.23e-05,0.53,0.545,11.01,0.0495005,0.1100562,2463480064,44697985024,18.1442447,10000000,27363489792,27363489792,4469.7985024,0.917,0.246,1.0186799,0.1064687,1.0186799,0.1064687,0.94242,9.9578318,0.2111172,4.844749,0.62,0.62,1680725211725.8333,1.0,2230010285029.0,1.0,0.0162808,0.0122706,0.0122706,0.7180856,1.0,0.676299,1.0,0.676299,0.823374,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,11.01,7.85,12.68,10.196,7.983523,40.2547771,-13.170347,1.3084886,5.0190288,2.4128623,1.0,4.9790388,2.0,0.1673219,1.0,0.0223438,1.0,0.317427,1.0,0.4389048,1.0,4.2932729,2.0,9.7148407,4.0,4.9890388,0.0323438,0.4489048,9.7248407,7.3569397,10303773463291.6,1.0,17570775734497.848,1.5,17570775734497.848,6004494737861.2,1.0,6988898841901.0,1.0,6988898841901.0,0.2425312,0.4583373,82344080533.33333,119580611066.66667,119580611066.66667,4290991192160.134,1.0,4721275562662.634,1.0,4721275562662.634,0.4371187,None
TGS,Transportadora de Gas del Sur S,Energy,Argentina,0.0035504,5419895287827.13,1.0,895885329269.0444,5328638402868.02,2.0,6408079643712.23,1.0,125671479715.60124,0.25,14471462646312.111,1.0,125671479715.60124,14471462646312.111,6408079643712.23,5419895287827.13,1.0,895885329269.0444,6408079643712.23,1.0,125671479715.60124,0.25,125671479715.60124,6408079643712.23,0.745,0.745,28.562502,19.041668,27.3723977,0.0120975,27.3723977,1.389,1.3300617,33353434114.83081,36183951000.0,28706379133.333332,36183951000.0,0.05269,0.537147,4.75,0.0143778,0.1,0.2024049,0.09092,0.30268,0.24,0.16,4.5,0.0355556,0.008766,150552000,2996567040,19.9038674,1099,42396332032,688022656,2726630.6096451,0.298,0.11,-0.3250919,0.0872745,-0.3250919,0.0872745,0.142227,4.0213,0.1043186,3.4798395,192.4556591,192.4556591,2236915664472.4097,1.0,2915841544645.587,1.0,0.018953,0.01454,0.01454,1.9082056,2.0,0.8765483,1.0,0.8765483,0.9372416,ARS,USD,95.993889,1.0,1.04281,0.246415,0.249211,0.002,4.5,4.05,6.09,4.8566,-7.3425853,11.1111111,-26.1083744,0.4411765,0.4421765,2.0518662,1.0,2.1435239,1.0,0.6384974,1.0,0.05755,0.25,0.0031177,1.0,0.0012517,0.5,2.2757474,1.0,1.0565687,0.5,2.1535239,0.06755,0.0112517,1.0665687,1.6100463,11421954903697.104,1.0,22141582261778.125,1.5,22141582261778.125,11654228750673.771,2.0,11829244741902.848,1.5,11829244741902.848,0.1056758,0.1106238,12347532666.666666,12745142200.0,12745142200.0,5594837699740.288,1.0,10312331837037.05,1.5,10312331837037.05,0.3025345,None
FAMI,"Farmmi, Inc. Ordinary Shares",Consumer Defensive,China,0.0080498,30067567.2666667,0.0,1004964.9333333,7204853.8,1.0,34374726.0,0.0,2243274.0,0.0,33695304.0,1.0,2243274.0,33695304.0,34374726.0,30067567.2666667,1.0,1004964.9333333,34374726.0,1.0,2243274.0,1.0,2243274.0,34374726.0,0.032,0.032,4.572,4.572,4.572,1.2605786,4.572,0.445,0.44445,2499814.9775281,2505994.0,2633130.4,2505994.0,0.06526,0.0252077,0.0,0.0719021,1.0,0.0551233,0.06804,0.03861,0,0.05,0.228,0.2192982,0.1657723,189554000,2243274,0.0118345,69,1109668,43332044,32511.2173913,0.2835623,0.31,0.2835623,0.0142048,0.2835623,0.0142048,0.2835623,5.5750571,0.2360512,5.1085102,16.1234392,16.1234392,-7929284.4,0.5,1211184.0,0.5,714563.6712963,0.9161845,0.9161845,0.6280753,2.0,0.2410819,1.0,0.2410819,0.4920009,USD,USD,1.0,1.0,0,0,0,0,0.228,0.2,2.47,0.513,-55.5555556,14.0,-90.7692308,0.0246696,0.0256696,9.1392091,2.0,5.3423895,1.0,2.8716667,1.0,8.8169787,1.0,0.0,1.0,0.0,1.0,9.9499693,2.0,5.6024692,1.0,5.3523895,8.8269787,0.01,5.6124692,5.4824293,64728055.3333333,2.0,45802505.2,1.0,45802505.2,47827773.0666667,2.0,36310008.8,1.0,36310008.8,0.1489771,0.1617811,24328339.8,36716201.6,36716201.6,7585917.1333333,1.0,8596401.0,1.0,8596401.0,2.4386294,None
FKWL,Franklin Wireless Corp.,Technology,United States,0.0229191,500324156.0,4.0,10610003.1333333,26442495.6666667,1.0,184115345.0,1.0,2212379.375,0.125,128224126.0,1.0,2212379.375,128224126.0,184115345.0,500324156.0,4.0,10610003.1333333,184115345.0,1.0,2212379.375,0.125,2212379.375,184115345.0,0.215,0.215,1.9672996,7.0377364,2.6011042,0.2348084,0.8670347,1.693,1.6859947,23535837.7820437,23730610.0,14442463.0666667,23730610.0,0.09613,1.0381337,12.3834375,0.0002754,0.00625,0.3791797,0.25741,0.21045,0.53,1.896,3.41,0.5560117,0.9673237,11590300,17699036,1.5270559,10000000,39516424,43231820,1.7699036,1.6277626,-0.707,1.6277626,1.162865,1.6277626,1.162865,1.6277626,13.00838,-0.2395337,0.2260466,1.5979629,1.5979629,6146409.8,0.5,6052099.5,0.5,6.429188,6.5293745,6.5293745,0.8054681,1.0,0.6486298,1.0,0.6486298,0.8063756,USD,USD,1.0,1.0,0,0,0,0,3.41,3.39,24.95,9.3341,-63.4672866,0.5899705,-86.3326653,0.0018553,0.0028553,3.7297607,1.0,3.6333487,1.0,0.0519053,0.3333333,0.0731758,1.0,0.0,1.0,0.0,1.0,3.5675523,1.0,3.5767933,1.0,3.6433487,0.0831758,0.01,3.5867933,3.615071,52760171.3333333,1.0,71787772.0,1.0,71787772.0,32305818.3333333,1.0,43400199.0,1.0,43400199.0,0.1308183,0.1509762,30615450.9333333,42086707.8,42086707.8,19330322.4666667,1.0,26997221.3333333,1.0,26997221.3333333,2.7949195,None
FLGT,"Fulgent Genetics, Inc.",Healthcare,United States,0.026823,950730666.6666666,4.0,113274133.3333333,12827200.0,0.25,2320164000.0,3.0,833914000.0,2.0,159118125.0,0.375,833914000.0,159118125.0,2320164000.0,950730666.6666666,4.0,113274133.3333333,2320164000.0,3.0,833914000.0,2.0,833914000.0,2320164000.0,2.492,2.492,6.3709927,28.791428,9.1735471,3.7792852,9.1735471,3.373,3.3729152,571304287.1331159,571333000.0,159078133.3333333,571333000.0,0.53913,0.284634,0.777,46.6156776,89.285625,15.8141472,0.35812,0.34218,3.5,15.817,91.29,0.173261,3.644353,29005200,416956992,14.3752497,700,1926912512,2922853888,595652.8457143,4.104618,45.36,4.104618,7.0064643,4.104618,7.0064643,4.104618,20.5098569,35.7716161,60.0593773,-0.15,666666.6666667,38235766.6666667,0.5,279330750.0,0.75,50.3955506,6.8983186,6.8983186,0.1529081,1.0,0.242648,1.0,0.242648,0.4935931,USD,USD,1.0,1.0,0,0,0,0,91.29,42.51,189.89,87.05075,4.8698604,114.7494707,-51.9247986,0.6619623,0.6629623,10.6885527,1.0,5.3898535,1.0,0.2836837,0.1666667,0.1269409,0.25,4.5608461,0.5,15.8714374,2.0,7.4594709,1.0,3.7354277,1.0,5.3998535,0.1369409,15.8814374,3.7454277,4.5726406,408246933.3333333,1.0,1138504500.0,1.5,1138504500.0,336179066.6666667,1.0,915102900.0,1.5,915102900.0,0.8324644,1.0112789,225664600.0,372354400.0,372354400.0,72067866.6666667,1.0,223401600.0,1.5,223401600.0,3.4831061,None
LOMA,Loma Negra Compania Industrial ,Basic Materials,Argentina,0.0278131,4040142847335.896,1.0,772829593101.6178,4552537334253.522,2.0,5217146530874.304,1.0,139504799082.3075,0.125,8886717116901.207,1.0,139504799082.3075,8886717116901.207,5217146530874.304,4040142847335.896,1.0,772829593101.6178,5217146530874.304,1.0,139504799082.3075,0.125,139504799082.3075,5217146530874.304,0.08,0.08,5.3880463,7.2771087,5.6241791,0.0257642,5.6241791,0.25,0.262103,14641091924.0,13223481000.0,11922007923.0,13223481000.0,0.22759,1.0961026,4.75,0.0004817,0.00625,0.4423914,0.24002,1.23e-05,0.83,1.121,6.03,0.1859038,0.0134462,119205000,6806423040,57.0984694,10000000,4014675712,1287570944,680.642304,0.8930404,0.066108,0.8930404,0.066108,0.8930404,0.066108,0.8930404,9.7000817,0.066108,2.8211474,3604.52,3604.52,1873020792779.5747,2.0,527657385171.30896,0.5,0.0021434,0.0076085,0.0076085,0.7822678,1.0,0.5229822,1.0,0.5229822,0.7241751,ARS,USD,95.993889,1.0,0.260109,0,0,0,6.03,5,8.26,6.77395,-10.9825139,20.6,-26.9975787,0.6319018,0.6329018,7.3236062,3.0,11.7435976,4.0,0.0133356,1.0,0.0026264,1.0,0.3364606,1.0,0.2949049,1.0,0.8529732,1.0,1.9886716,2.0,11.7535976,0.0126264,0.3049049,1.9986716,6.8761346,6406707616943.87,1.0,11703309917351.86,1.5,11703309917351.86,7274441890138.456,2.0,7684502341457.334,1.5,7684502341457.334,0.1119201,0.118154,-3047426188.0666666,-120689400.0,-120689400.0,2644443032395.3413,1.0,2652977069077.5854,1.0,2652977069077.5854,0.3783145,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,0.0778794,134726396550296.81,4.0,12272961645108.133,41090128822227.8,1.0,126969456199278.0,3.0,16054385943262.002,1.0,284808242949747.75,1.5,16054385943262.002,284808242949747.75,126969456199278.0,134726396550296.81,4.0,12272961645108.133,126969456199278.0,3.0,16054385943262.002,1.0,16054385943262.002,126969456199278.0,0.156,0.156,31.226847,25.564835,30.5190955,0.3992992,10.1730318,0.229,0.2289876,1029650623504.3668,1029761881000.0,786245434000.0,1029761881000.0,0.37933,13.7322406,36.9075,10.301359,27.4725,8.1386432,0.17265,7e-05,4.55,3.725,116.57,0.031955,0.31112,5186079744,573074178048,110.5023845,10000000,235764514816,603244789760,57307.4178048,0.138,0.163,0.2834628,0.1623678,0.2834628,0.1623678,0.1743657,4.4257119,0.1628419,4.285368,3.3,3.3,20123957385371.734,1.0,27820975525840.5,1.0,0.0117156,0.0084743,0.0084743,0.4231253,1.0,1.1436204,2.0,1.1436204,1.0704019,TWD,USD,28.0145,1.0,0.495978,0.496676,0.451263,0.439846,116.57,102.91,142.2,116.9729,-0.3444388,13.2737343,-18.02391,0.6953423,0.6963423,6.9998521,2.0,1.3799799,0.5,0.0249974,1.0,0.0276465,1.0,10.5761615,6.0,2.5930289,2.0,1.8355125,1.0,3.9288877,2.0,1.3899799,0.0376465,2.6030289,3.9388877,2.6644338,139388570596525.08,2.0,133428089802868.55,1.5,133428089802868.55,48801783196118.2,1.0,84758357605708.81,1.5,84758357605708.81,0.2203224,0.2894136,428024940133.3333,631842348933.3334,631842348933.3334,20869126216907.465,1.0,48579682783364.195,1.5,48579682783364.195,1.9946319,None
ESGR,Enstar Group Limited,Financial Services,Bermuda,0.1051087,2160909200.0,1.0,1186914933.3333333,3654403600.0,1.0,3171856000.0,1.0,2455062000.0,1.0,24727804500.0,1.5,2455062000.0,24727804500.0,3171856000.0,2160909200.0,1.0,1186914933.3333333,3171856000.0,1.0,2455062000.0,1.0,2455062000.0,3171856000.0,0.24,0.24,2.1590116,15.904,3.8771351,1.6694618,5.1695135,0.329,0.3304472,2293949142.8571424,2273768000.0,1148514800.0,2273768000.0,0.77401,0.0569518,0.1,6.6606059,6.1875,2.4981892,0.83081,0.09973,15,110.495,243.14,0.4544501,0.7733778,18597600,2401041920,129.104934,1189,761348864,5295292416,2019379.2430614,0.640498,0.762363,0.640498,0.762363,0.640498,0.762363,0.640498,8.253112,0.762363,8.9813402,1.38,1.38,1969526200.0,1.0,4222602000.0,1.0,0.3865645,0.1803032,0.1803032,2.610134,1.0,4.7329501,2.0,4.7329501,2.1765344,USD,USD,1.0,1.0,3.0,0,0,0,243.14,194.21,269.12,244.3853,-0.5095642,25.1943772,-9.6536861,1.3063676,4.9704131,1.4270108,1.0,1.4509438,1.0,4.8865913,1.0,878.2567758,2.0,0.7182231,3.0,0.2654605,1.0,9.6056364,1.0,8.7446774,1.0,1.4609438,878.2667758,0.2754605,8.7546774,5.1078106,39893550666.666664,2.0,21860170866.666668,1.0,21860170866.666668,11050932266.666666,2.0,9628002100.0,1.5,9628002100.0,0.2123075,0.3549918,9999926666.666666,8701452400.0,8701452400.0,27896389866.666668,2.0,15074117600.0,1.0,15074117600.0,1.3817374,None
AM,Antero Midstream Corporation,Energy,United States,0.1092314,744634666.6666666,1.0,-151008733.3333333,-3385997333.3333335,0.125,964980000.0,1.0,345629000.0,1.0,-4495256000.0,0.375,345629000.0,-4495256000.0,964980000.0,744634666.6666666,1.0,-151008733.3333333,964980000.0,1.0,345629000.0,1.0,345629000.0,964980000.0,7.751,7.751,13.109589,12.113923,12.9851307,4.734104,12.9851307,10.015,10.0146289,746903645.381927,746959000.0,557265400.0,746959000.0,0.35817,316184705.8649879,0.1,0.2316028,0.6875,105394902.1525869,0.5278799,0.32878,0.79,0.73,9.46,0.077167,1.936463,477358016,345079008,0.7228935,522,7479685632,4568315904,661070.8965517,-0.093,0.055,4.7488009,0.0819164,4.7488009,0.0819164,1.1174502,10.8209518,0.0617291,2.7345341,-0.8,125000.0,1161566133.3333333,2.0,751610000.0,1.0,6.439311,9.9515515,9.9515515,0.5518281,0.5,1.3582418,1.0,1.3582418,1.1664363,USD,USD,1.0,1.0,0.225,0.225,0.225,0.308,9.46,7.49,11.71,9.8357,-3.8197586,26.3017356,-19.2143467,0.9336493,0.9346493,0.9944001,0.5,0.434146,0.25,0.1330501,3.0,0.0302722,1.0,1.5347074,0.0833333,2.9188039,0.25,0.7037274,1.0,0.9739903,1.0,0.444146,0.0402722,2.9288039,0.9839903,0.7140681,4676265133.333333,1.0,3707035733.333333,0.6666667,3707035733.333333,2133151600.0,1.0,1572311777.7777777,0.6666667,1572311777.7777777,0.193236,0.3198222,-38048666.6666667,-7394866.6666667,-7394866.6666667,5086227066.666667,2.0,3202085933.3333335,1.0,3202085933.3333335,0.0202828,None
ZIM,ZIM Integrated Shipping Service,Industrials,Israel,0.2127468,14561768266.666666,4.0,255068066.6666667,-2586588000.0,0.25,25869450000.0,3.0,6600494000.0,2.0,438876750.0,0.25,6600494000.0,438876750.0,25869450000.0,14561768266.666666,4.0,255068066.6666667,25869450000.0,3.0,6600494000.0,2.0,6600494000.0,25869450000.0,0.68,0.68,0.887873,0.887873,0.887873,0.6796125,0.887873,1.316,1.2956712,4598749548.632219,4740827000.0,664199266.6666666,4740827000.0,0.38272,0.0737141,0.777,82.4733913,200.8926563,27.6442751,0.44663,0.37233,0,0,49.76,0.0,1000.0,115000000,3300247040,28.6978003,3794,5864980480,5860400128,869859.5255667,9.259,2.097,2.1209748,0.13732,2.1209748,0.13732,7.4744937,27.5895203,1.60708,12.9270659,-0.04,2500000.0,613988800.0,1.0,6571050000.0,1.5,9.5522597,0.8925484,0.8925484,0.3828592,1.0,1.2085935,0.5,1.2085935,1.1003605,USD,USD,1.0,1.0,0,0,0,0,49.76,11.34,62.2,43.19345,15.2026523,338.8007055,-20.0,1.510814,11.892304,1.0086691,1.0,3.0672656,2.0,0.1281654,0.3333333,0.1919622,1.0,0.1316732,1.0,0.0320513,0.5,0.9011134,1.0,1.4104792,1.0,3.0772656,0.2019622,0.0420513,1.4204792,2.2488724,4767055466.666667,2.0,9629103500.0,1.5,9629103500.0,36457533.3333333,1.0,3458314000.0,1.5,3458314000.0,0.7854734,2.0085872,-84060533.3333333,999276666.6666666,999276666.6666666,4681048000.0,2.0,6162011200.0,1.5,6162011200.0,2.2408938,None
ULH,"Universal Logistics Holdings, I",Industrials,United States,0.2153531,1421115800.0,1.0,44527266.6666667,533764800.0,2.0,3671901000.0,3.0,126964000.0,2.0,1832425500.0,1.5,126964000.0,1832425500.0,3671901000.0,1421115800.0,1.0,44527266.6666667,4766865000.0,3.0,154120000.0,2.0,154120000.0,4766865000.0,0.66,0.66,8.211267,4.7917805,7.7838312,0.2963091,7.7838312,5.836,5.8359974,179597837.5599726,179598000.0,153428466.6666667,179598000.0,0.0485,0.155246,4.75,11.1518233,200.8926563,3.7861898,0.25587,0.72868,3.65,2.13,17.42,0.1222732,1.8124353,26919500,77061000,2.862646,4182,1048132032,470822048,18426.8292683,3.151,0.639,0.2023413,-0.0070951,0.2023413,-0.0070951,2.4138353,15.7865226,0.4774762,7.1599654,2.18,2.18,105365533.3333333,1.0,22186000.0,0.5,9.9475796,47.2429474,47.2429474,1.7191858,0.5,3.0312746,1.0,3.0312746,1.7420556,USD,USD,1.0,1.0,0.105,0.105,0.105,0.105,17.42,17.1,27.95,22.64195,-23.0631637,1.871345,-37.6744186,0.0589862,0.0599862,1.2939064,1.0,2.6641993,2.0,0.0502979,0.0833333,3.9597949,2.0,0.044838,0.5,0.0891086,1.0,0.5802872,0.5,4.9817244,4.0,2.6741993,3.9697949,0.0991086,4.9917244,3.8329619,1971069066.6666667,2.0,1070627466.6666666,1.0,1070627466.6666666,221654333.3333333,1.0,400110200.0,1.5,400110200.0,0.243953,0.4851939,40880400.0,67649200.0,67649200.0,1527760400.0,2.0,803887333.3333334,1.0,803887333.3333334,2.608954,None
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,Taiwan,0.5121011,2393136652926.533,4.0,64853638470.066666,367291135757.13336,2.0,2007792323433.0,3.0,73226765376.0,1.0,1204769875762.5,1.5,73226765376.0,1204769875762.5,2007792323433.0,2393136652926.533,4.0,64853638470.066666,2007792323433.0,3.0,73226765376.0,1.0,73226765376.0,2007792323433.0,0.218,0.218,12.984252,32.653465,15.4429036,0.0504343,5.1476345,0.656,0.6534178,8007102390.243902,8070140000.0,6777927066.666667,8070140000.0,0.10941,3.9340673,36.9075,3.4271208,27.4725,2.4911994,0.07037,1.23e-05,1.01,2.54,32.52,0.0781058,0.0551099,36362000,2613888000,71.8851548,10000000,5211306496,1204871552,261.3888,0.346,0.157,0.1481198,0.1081337,0.1481198,0.1081337,0.29653,5.6954564,0.1447834,4.0550416,52.0787313,52.0787313,156711316336.73334,1.0,202540604810.5,1.0,0.0332542,0.0257297,0.0257297,1.4623522,2.0,1.4138063,2.0,1.4138063,1.1900359,TWD,USD,28.0145,1.0,1.209,0.773,0.969,0.194,32.52,23.54,44.72,34.4822,-5.6904722,38.1478335,-27.2808587,0.8479698,0.8489698,4.7522018,2.0,2.4171953,1.0,0.0,1.0,0.0,1.0,0.3996341,1.0,0.3874579,1.0,2.2513613,1.0,2.3992321,1.0,2.4271953,0.01,0.3974579,2.4092321,2.4182137,966308701790.0667,1.0,1010682323226.4333,1.0,1010682323226.4333,559211006591.4333,1.0,888415319290.55,1.5,888415319290.55,0.1724528,0.182424,6792418733.333333,7720242533.333333,7720242533.333333,203548847599.31668,0.5,418405443699.4,1.0,418405443699.4,1.9215775,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,0.7552563,367287605051.4667,4.0,21355001249.15333,143264944961.53333,2.0,127819536031.7,1.0,4890819598.125,0.25,362231451112.2,1.0,4890819598.125,362231451112.2,127819536031.7,367287605051.4667,4.0,21355001249.15333,127819536031.7,1.0,4890819598.125,0.25,4890819598.125,127819536031.7,0.225,0.225,14.473684,10.251889,13.9459596,0.4064211,13.9459596,1.174,1.1723621,156447459080.06815,156884000000.0,140096400000.0,156884000000.0,0.15305,35.6434438,156.856875,0.0093164,0.1,11.9362701,0.23983,0.2622,11.91,8.436,120.25,0.0701538,0.3532874,2712499968,124456001536,45.8823974,258578,183156817920,331196235776,481309.3207311,-0.81,0.294,0.2574979,0.4057023,0.2574979,0.4057023,-0.5431255,0.1956874,0.3219256,5.9238486,43.24,43.24,62834024288.30666,2.0,30872100271.2,1.0,2.9149306,5.9327618,5.9327618,0.653922,1.0,0.6405442,1.0,0.6405442,0.8013401,CNY,USD,0.1568513,1.0,0,0,0,0,120.25,108.7,274.29,190.4125,-36.8476334,10.625575,-56.1595392,0.1395012,0.1405012,2.7878032,1.0,5.5653703,2.0,0.6881641,3.0,1.4675442,1.0,0.1376007,0.3333333,1.2834987,1.0,1.7192748,1.0,1.6846162,1.0,5.5753703,1.4775442,1.2934987,1.6946162,3.6349933,447987389766.4,2.0,402824598922.45996,1.5,402824598922.45996,248278877094.66666,2.0,150750882389.1,1.0,150750882389.1,0.1121413,0.1324431,217231533333.33334,259252933333.33334,259252933333.33334,160730253562.50668,2.0,96554617364.78,1.0,96554617364.78,2.3850076,None
LAKE,"Lakeland Industries, Inc.",Consumer Cyclical,United States,0.9542232,532598666.6666667,4.0,19822000.0,71101466.6666667,2.0,147510000.0,1.0,15556500.0,0.5,285580500.0,1.5,15556500.0,285580500.0,147510000.0,532598666.6666667,4.0,19822000.0,147510000.0,1.0,15556500.0,0.5,15556500.0,147510000.0,0.82,0.82,5.347677,10.241205,5.959368,1.1098388,5.959368,3.097,3.0931666,39135117.8559897,39232000.0,27662666.6666667,39232000.0,0.21092,101.5960534,588.2132813,0.0304179,0.171875,33.9467971,0.70113,0.03026,1.99,3.811,20.2,0.1886634,1.2852367,8032990,31113000,3.8731531,2000,120901416,163712336,15556.5,-0.462,-0.252,6.2303795,0.3012205,6.2303795,0.3012205,1.2110949,11.2549756,-0.1136949,0.2386305,0.63,0.63,45854133.3333333,2.0,38731000.0,1.0,2.6366525,3.1215671,3.1215671,0.2932351,2.0,0.2890396,2.0,0.2890396,0.5386241,USD,USD,1.0,1.0,0,0,0,0,20.2,18.58,47.95,23.76345,-14.9955078,8.7190527,-57.8727842,0.1103166,0.1113166,15.7452532,2.0,15.92528,2.0,2.2666232,1.0,3.4144225,2.0,0.0,1.0,0.0,1.0,7.39237,1.0,15.248013,2.0,15.93528,3.4244225,0.01,15.258013,15.5966465,240132933.3333333,2.0,210621800.0,1.5,210621800.0,209713066.6666667,2.0,184131100.0,1.5,184131100.0,0.1738599,0.184486,88638466.6666667,107886733.3333333,107886733.3333333,15209933.3333333,1.0,17660466.6666667,1.0,17660466.6666667,3.0640558,None
