"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CION,CION,Financial Services,United States,11322742397568.105,r+,47734258.0645161,1.0,37232741.9354839,-644061714.2857143,0.25,0,1.0,29205000.0,1.0,-2993244000.0,0.25,29205000.0,-2993244000.0,47734258.0645161,47734258.0645161,1.0,37232741.9354839,0,1.0,29205000.0,0.25,29205000.0,47734258.0645161,3.421594,3.421594,0.0371827,0.0371827,0.0371827,0.0245982,0.0371827,0.0,100000,0.0,0,0,0,0.21848,0.8826546,0.0,0,1.0,0.3680449,0.34133,0.00588,0,2.82,3800.0,0.0007421,0.6634732,54299500,0,0.0,10000000,843474364,606372999,0.0,0.397,0.247,-0.2277247,-0.2712144,-0.2277247,-0.2712144,0.2408188,5.1573294,0.1174464,3.6770454,0.1544013,0.1544013,44714661.2903226,0.5,12540000.0,0.5,18.8634855,67.2627085,67.2627085,0.9007368,1.0,1.1651006,1.0,1.1651006,1.0803982,USD,ILS,1.0,0.275935,0,0,0,0,-0.9894327,35.69,4330.0,1076.9668,252.8428174,10547.2401233,-12.2401848,1.7531617,29.0356738,6.363071,3.0,1.859913,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.869913,0.01,0.01,0.01,0.9399565,849782500.0,0.5,1864210666.6666667,1.0,1864210666.6666667,893954571.4285715,1.0,861586666.6666666,1.0,861586666.6666666,0.1156661,0.1338968,0.0,0.0,0.0,402805214.2857143,0.5,1002624000.0,1.0,1002624000.0,1e-05,None
TLV:CISY,C I SYSTEMS,Technology,Israel,1e+50, ,122297600.0,4.0,2800933.3333333,0,1.0,37089000.0,1.0,2583500.0,0.5,0,1.0,2583500.0,0,37089000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.0477252,1.0477252,1.08,1.08,1.08,0.011114,0.36,6.5349686,9.8024529,2973547.6079889,0,0,0,0.13931,60.8429942,588.2132813,0.0159273,0.171875,20.3337438,0.01,0.8039,0,0.13,1407.0,9.24e-05,6.3243243,10640000,0,0.0,10000000,38864080,41220715,0.0,-0.808,-0.213,1.7217277,0.2228235,0,0,-0.1755681,0.2324432,-0.1040441,0.2395956,-6.1514601,16256.3030041,2583500.0,1.0,2583500.0,1.0,15.0431897,15.0431897,15.0431897,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.275935,0,0,0,0,0.3660194,10.09,1667.0,1342.596,4.7969754,13844.4995045,-15.5968806,1.6861628,22.9824867,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:CLAB,C-LAB,Technology,Israel,1e+50, ,6058704.795,1.0,386860.87,0,1.0,6058704.795,1.0,386860.87,1.0,0,1.0,386860.87,0,6058704.795,6058704.795,1.0,386860.87,6058704.795,1.0,386860.87,1.0,386860.87,6058704.795,0.2108143,0.2108143,0.9371429,0.9371429,0.9371429,0.0033258,0.312381,1.9939063,2.9908595,6686957.0993634,0,0,0,0.08325,0.0638521,0.0,0.0638521,1.0,0.071318,0.01,0.70751,0,0.14,1323.0,0.0001058,1.6141731,9480480,0,0.0,10000000,26666331,42052661,0.0,2.223,0.128,2.223,0.128,0,0,2.223,15.1597284,0.128,3.8277088,0.4215668,0.4215668,834703.375,1.0,834703.375,1.0,31.9470757,31.9470757,31.9470757,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.2010869,1130.0,1724.0,1487.63,-11.0665959,17.079646,-23.2598608,0.6498316,0.6508316,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:CLIS,CLAL INSURANCE,Financial Services,Israel,50583981291.735115, ,3808321538.2079997,1.0,103231919.208,0,1.0,5387131984.5199995,1.0,5351345.4225,0.25,0,1.0,5351345.4225,0,5387131984.5199995,4555130289.1050005,1.0,157575120.6593548,0,1.0,31864421.93,0.25,31864421.93,4555130289.1050005,0.0711912,0.0711912,0.5542574,0.5542574,0.5542574,0.0006253,0.5542574,2.0364003,1.5184644,1387431379.6747966,2093187000.0,1102197161.2903225,2093187000.0,0.00397,0.0021768,0.1,0.0013402,0.1,0.0034957,0.23179,0.19135,0,1.01,5700.0,0.0001772,0.5220846,79031400,0,0.0,10000000,1388164720,1220785463,0.0,-0.136,1.517,0.0539513,-0.2431828,0.4674809,0.1569383,-0.0885122,0.2411488,1.0769543,10.6276408,-6.2619345,15969.5058137,98949823.6907258,0.5,-7398584449.299999,0.5,14.0289762,18762.5718184,18762.5718184,18.2498025,1.0,17.8416571,1.0,17.8416571,4.2249386,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.076175,4571.0,6550.0,5576.51,2.2144675,24.6991905,-12.9770992,1.1409803,2.2063218,0.3517776,0.3333333,1.056623,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.066623,0.01,0.01,0.01,0.5383115,36801225077.49285,1.0,28153845643.987553,0.6666667,28153845643.987553,958720606.5917857,0.5,1492647645.4559999,0.6666667,1492647645.4559999,0.1011318,0.1213476,0.0,0.0,0.0,34867365574.13214,1.0,26649067061.994663,0.6666667,26649067061.994663,0.0953643,None
TLV:CMCT,CREATIVE MEDIA,Real Estate,United States,1e+50, ,98311266.6666667,1.0,23972333.3333333,-1588678857.142857,0.5,116699000.0,1.0,-156588000.0,0.25,-9262754666.666666,0.375,-156588000.0,-9262754666.666666,116699000.0,21668209.6774194,0.25,nan,304361000.0,1.0,-113746000.0,0.5,-113746000.0,304361000.0,2.7968772,2.7968772,181637.8920081,181637.8920081,181637.8920081,0.0073873,181637.8920081,8.0183952,12.0275927,20351942.7371899,0,0,0,-0.33545,0.0061794,0.1,-4.6116479,0.1,-1.6459728,0.70555,0.14724,0,-11.91,1348.0,-0.0088353,10000.0,22786700,0,0.0,10000000,326379838,86208884,0.0,5.1902521,0.189,5.1902521,0.0567322,-0.3431741,-0.0562973,5.1902521,23.0321248,0.1559331,4.198836,34995.9671475,34995.9671475,29157838.7096774,1.0,95098000.0,1.0,11.1935539,3.4320368,3.4320368,0.9306383,1.0,1.1260205,1.0,1.1260205,1.0621411,USD,ILS,1.0,0.275935,0,0,0,0,77.28107,14.36,1926.0,809.6016,66.5016472,9287.1866295,-30.0103842,1.3952836,7.3786175,2.1554745,1.0,1.9666275,1.0,0.0,1.0,0.0,1.0,0.322806,0.1666667,2.1063089,1.0,30.149393,6.0,5.3872834,2.0,1.9766275,0.01,2.1163089,5.3972834,3.6869555,679206857.1428572,1.0,805976933.3333334,1.0,805976933.3333334,356187571.4285714,1.0,377965866.6666667,1.0,377965866.6666667,1e-06,1e-06,118791000.0,79296266.6666667,79296266.6666667,322607428.5714286,1.0,425856666.6666667,1.0,425856666.6666667,1e-05,effective_profit_margin          <= 0   |
TLV:CMDR,COMPUTER DIRECT,Technology,Israel,82.7210579, ,165572137.5377016,1.0,14033760.3627419,0,1.0,2564513952.1099997,1.0,51263480.235,1.0,0,1.0,51263480.235,0,2564513952.1099997,165572137.5377016,0.25,14033760.3627419,2564513952.1099997,1.0,51263480.235,1.0,51263480.235,2564513952.1099997,0.1065109,0.1065109,0.121383,0.121383,0.121383,0.0006607,0.040461,1.3266955,0.961107,634447291.1813644,984108000.0,262377903.2258064,984108000.0,0.01971,0.0218515,0.0,0.020413,1.0,0.0216582,0.07403,0.76837,0,20.39,24590.0,0.0008292,2.6551807,3431620,0,0.0,10000000,377825071,234358738,0.0,0.035,0.135,-0.1721403,-0.2064137,-0.1721403,-0.2064137,-0.0167851,0.2483215,0.0496466,2.4781509,-7.2316004,13828.1976791,38104108.9310484,0.5,255671713.275,1.0,9.9155992,1.4777742,1.4777742,2.481789,0.5,5.351886,1.0,5.351886,2.3144144,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.0272943,19010.0,29500.0,25277.9,-2.7213495,29.3529721,-16.6440678,1.0638704,1.4498806,0.7482367,0.5,1.4743893,1.0,1.2103064,0.5,1.6059403,1.0,2.1505227,1.0,0.6585919,0.25,3.7399689,3.0,1.1274748,1.0,1.4843893,1.6159403,0.6685919,1.1374748,1.3109321,232694428.4382143,0.5,572908001.831,1.0,572908001.831,31335474.2446429,0.5,73331013.9466667,1.0,73331013.9466667,0.1894794,0.7990696,186813000.0,137764933.3333333,137764933.3333333,313324902.0471429,1.0,388728821.1803333,1.0,388728821.1803333,2.9632874,None
TLV:CMER,MER,Technology,Israel,0.0499298,r+,129183090.8793333,1.0,-2516931.9046667,-30703208.6114286,0.25,176121032.45,1.0,6257102.06,2.0,-171994700.46,0.1666667,6257102.06,-171994700.46,176121032.45,29468023.03225,0.25,-4019581.9363333,305639954.62,1.0,2254526.9175,0.5,2254526.9175,305639954.62,0.1501086,0.1501086,0.1532584,0.1532584,0.1532584,0.0008143,0.0510861,3.9604951,2.7824285,59699966.8362015,95216000.0,26426866.6666667,95216000.0,0.01777,-0.1198356,0.1,0.5250399,20.109375,0.1419915,0.36603,0.41338,0,0.89,1316.0,0.0006763,2.0171547,13808400,0,0.0,10000000,95780349,51971412,0.0,1.151,0.277,-0.2047619,0.1314021,-0.4285714,-0.1501404,0.8120595,9.2614345,0.2406005,5.1551046,0.1887281,0.1887281,6575659.8196667,1.0,28315621.895,1.0,14.5658918,3.3825974,3.3825974,8.6661651,2.0,9.3673197,2.0,9.3673197,3.0616077,ILS,ILS,0.275935,0.275935,0,0,0,0,1.5484121,4.347,1400.0,688.4915,91.1425196,30173.7520129,-6.0,1.8796262,44.0990257,1.2313569,1.0,0.6068643,0.5,0.0,1.0,0.0,1.0,0.9459891,0.3333333,5.8417074,2.0,1.0330565,1.0,0.530155,0.5,0.6168643,0.01,5.8517074,0.540155,0.5785096,119983357.5364286,1.0,83332946.3975555,0.6666667,83332946.3975555,45021554.6,2.0,14680208.0235556,0.6666667,14680208.0235556,0.1270544,0.253576,10276285.7142857,19042933.3333333,19042933.3333333,97472580.2364286,1.0,68652738.374,0.6666667,68652738.374,1.1582491,None
TLV:CNGL,CANADA GLOBAL,Industrials,Israel,1e+50, ,2207.48,1.0,-8013851.4353333,-874004.4028571,0.25,0,1.0,-9684766.63,1.0,-38395435.4666667,0.375,-9684766.63,-38395435.4666667,2207.48,2207.48,1.0,-8013851.4353333,0,1.0,-9684766.63,1.0,-9684766.63,2207.48,317.8321426,317.8321426,24758.1184451,24758.1184451,24758.1184451,3.761302,24758.1184451,-27.7535423,2402.0957738,-595501.0936568,0,216666.6666667,0,0.0,-3358.8961538,0.0,0,1.0,-1119.6310513,0.01,0.80004,0,-0.01,342.9,-2.92e-05,5.7197986,41585100,0,0.0,10000000,33054529,39117538,0.0,-0.276235,-0.1318681,-0.276235,-0.1318681,-0.276235,-0.1318681,-0.276235,0.2223765,-0.1318681,0.2368132,-89627.0029148,1.1157352,453646.3378333,0.5,-308771.265,1.0,72.8640944,10705183.1992851,10705183.1992851,0.9007982,1.0,0.0278387,2.0,0.0278387,0.1678495,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1166924,1.816,341.0,3.5133047,9660.0415927,18782.1585903,0.5571848,2.0112034,66.1813945,3.5128624,0.3333333,40.3818561,0.5,0.0,1.0,0.0,1.0,35.8395904,12.0,8.9598976,1.0,1.4428164,0.1666667,33.9342439,0.5,40.3918561,0.01,8.9698976,33.9442439,37.16805,73664238.3085714,2.0,10214009.96,1.5,10214009.96,18516539.3364286,1.0,10073697.0125,1.5,10073697.0125,1e-06,1e-06,4476857.1428571,20522666.6666667,20522666.6666667,36631159.6357143,2.0,140312.9475,1.5,140312.9475,12.815182,effective_profit_margin          <= 0   |
TLV:CNTC,CANNABOTECH,Healthcare,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,0.44298,0,0,479.7,0.0,10000.0,2352640,0,0.0,10000000,3144607,3144607,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,,ILS,1.0,0.275935,0,0,0,0,-0.7806584,460.5,2449.0,945.039,-49.2401901,4.1693811,-80.4124132,0.019311,0.020311,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:CNTL,CONTINUAL,Technology,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,2.0946226,2.0946226,100000.0,100000.0,100000.0,0.0215227,33333.3333333,-0.2626901,253784.4463532,-2519632.8781513,0,0,0,3.95728,0.0,0.0,0,1.0,1.3200933,0.49683,0.18964,0,-3.221,68.2,-0.0472287,170.49998,7228080,0,0.0,10000000,1323765,1360235,0.0,-0.9,-0.836,-0.9,-0.836,0,0,-0.9,0.16,-0.836,0.1664,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.275935,0,0,0,0,-0.5306263,0.562,154.0,65.31303,4.4202053,12035.2313167,-55.7142857,0.881633,0.882633,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:CNZN,CANZON,Healthcare,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,34.9402694,34.9402694,100000.0,100000.0,100000.0,0.6072273,100000.0,-0.4368051,152623.3688745,-1199859.1282375,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,0.40172,0,-0.757,148.0,-0.0051149,0.9308176,4113310,0,0.0,10000000,1048209,1821681,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.6882241,141.0,505.6,279.3115,-47.0125648,4.964539,-70.7278481,0.0383982,0.0393982,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
TLV:CPIA,CIPIA VISION,Technology,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,4.0570723,4.0570723,100000.0,100000.0,100000.0,0.0450432,33333.3333333,-1.8793933,35472.4406002,-5234731.4638085,0,0,0,-2.32928,0.0,0.0,0,1.0,-0.7754267,0.0978,0.50354,0,0,58.0,0.0,7.552632,137928000,0,0.0,10000000,19676238,21845959,0.0,-0.9,-0.161,-0.9,-0.161,0,0,-0.9,0.16,-0.161,0.2339,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.275935,0,0,0,0,-0.1865358,0.234,57.9,0.486835,11813.687389,24686.3247863,0.1727116,2.0034682,64.6687972,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,effective_profit_margin          <= 0   |debt_to_equity_effective_used    <= 0   |
TLV:CPTP,CAPITAL POINT,Financial Services,Israel,1e+50, ,7602708.2853333,1.0,-2303854.8976667,5584333.1107143,1.0,9056600.6025,3.0,-4193660.13,0.5,2302953.51,0.6666667,-4193660.13,2302953.51,9056600.6025,521498.7543333,1.0,2546364.9713333,0,1.0,-4193660.13,1.0,-4193660.13,521498.7543333,0.7279165,0.7279165,18560.1414039,18560.1414039,18560.1414039,0.0103263,18560.1414039,1.7739861,1.9331539,7613153.4453259,6247000.0,-6847933.3333333,6247000.0,-0.69458,-27.3447162,0.1,0.4181995,0.0,-9.2060323,0.05645,0.77998,0,-0.13,61.3,-0.0021207,0.5750469,133581000,0,0.0,10000000,15929165,22594979,0.0,-0.2514613,1.05,-0.2514613,-0.2888974,-0.0048419,-0.2079733,-0.2514613,0.2248539,0.7152757,8.7073971,-73809.1327725,1.3548459,-4163196.906,0.5,-1762396.845,1.0,26135.6870303,903835.3530609,903835.3530609,0.1662167,1.0,0.3678977,2.0,0.3678977,0.6075457,ILS,ILS,0.275935,0.275935,0,0,0,0,0.2186879,0.569,67.1,50.0816,22.4002428,10673.2864675,-8.6438152,1.8256452,37.0252722,7.0726231,1.0,3.2182912,0.5,0.0,1.0,0.0,1.0,31.8727235,1.0,21.5453542,0.5,2.5164171,1.0,0.8204717,0.5,3.2282912,0.01,21.5553542,0.8304717,2.0293815,50533001.4514286,1.0,30754979.2733333,0.6666667,30754979.2733333,43336104.2007143,1.0,25977808.5966667,0.6666667,25977808.5966667,1e-06,1e-06,31474857.1428571,15088666.6666667,15088666.6666667,7196897.2507143,1.0,4777170.6766667,0.6666667,4777170.6766667,2.1547154,effective_profit_margin          <= 0   |
TLV:CRML,CARMEL CORP,Consumer Defensive,Israel,432.1527265, ,255166200.355,1.0,31194746.0806667,49382825.5328571,2.0,446358802.505,1.0,21391998.8425,1.0,88071001.755,1.0,21391998.8425,88071001.755,446358802.505,255166200.355,1.0,31194746.0806667,446358802.505,1.0,21391998.8425,0.5,21391998.8425,446358802.505,0.5860859,0.5860859,0.074698,0.074698,0.074698,0.0066727,0.074698,8.5824063,4.9505475,132852400.1543259,245292000.0,166162733.3333333,245292000.0,0.08039,0.1269539,0.0,0.017967,0.25,0.0761037,0.36553,0.39486,0,2.98,2260.0,0.0013186,0.8356483,32467500,0,0.0,10000000,175190946,199425562,0.0,0.606,0.166,0.1236007,-0.019169,0.1236007,-0.019169,0.4854002,7.2170666,0.1197078,3.7098808,0.1538895,0.1538895,-4076442.942,0.5,-25108981.26,0.5,2326.8570856,697722.2383401,697722.2383401,1.0503059,2.0,0.6860267,1.0,0.6860267,0.8292673,ILS,ILS,0.275935,0.275935,0,0,0,0,0.0004426,1670.0,3058.0,2277.06,-0.7492117,35.3293413,-26.0954872,0.8501441,0.8511441,4.4713109,1.0,2.4694735,1.0,3.5196911,1.0,0.8799228,1.0,1.8136904,0.3333333,2.3012301,0.25,1.3004665,1.0,1.2675564,1.0,2.4794735,0.8899228,2.3112301,1.2775564,1.8785149,51762134.1992857,0.5,210948407.6186666,1.0,210948407.6186666,68228161.1314286,1.0,124684651.344,1.0,124684651.344,0.2014087,0.2715688,41840714.2857143,69600733.3333333,69600733.3333333,17506242.7532143,0.5,85620404.6243333,1.0,85620404.6243333,2.5636296,None
TLV:CRMT,CARMIT,Consumer Defensive,Israel,34550684.0540537,r+,12357068.3353333,1.0,-61294.3613333,24292686.6914286,2.0,64450689.82,1.0,83884.24,1.0,10828793.14,0.6666667,83884.24,10828793.14,64450689.82,12357068.3353333,0.25,-61294.3613333,64450689.82,1.0,83884.24,1.0,83884.24,64450689.82,0.2235073,0.2235073,1.845,1.845,1.845,0.0007306,1.845,3.0170733,2.9181257,18512717.4867386,19727000.0,10893266.6666667,19727000.0,0.0013,0.0096497,0.0,0.0013015,1.0,0.0050837,0.01,0.65449,0,0.06,1107.0,5.42e-05,0.8436214,5586610,0,0.0,10000000,52190646,17064861,0.0,-0.204,0.095,0.4219925,-0.1182098,0.4219925,-0.1182098,-0.0475019,0.2452498,0.0416975,2.2919976,-38.8405682,2574.627626,-11000.6086667,0.5,779516.375,1.0,21.0777399,66.9525975,66.9525975,1.743818,1.0,1.2716911,0.5,1.2716911,1.1286928,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.0142475,8.614,1300.0,802.8274,37.8876705,12751.1725099,-14.8461538,1.7010963,24.2311186,4.8763733,3.0,2.7863548,2.0,0.0,1.0,0.0,1.0,10.3467701,1.0,0.8522172,0.5,0.9397963,1.0,2.3520788,2.0,2.7963548,0.01,0.8622172,2.3620788,2.5792168,28870251.245,0.5,47269934.2988889,0.6666667,47269934.2988889,21289922.6021429,1.0,13340292.1911111,0.6666667,13340292.1911111,0.1017746,0.106288,-12479142.8571429,19028666.6666667,19028666.6666667,18225289.9439286,0.5,33929642.1077778,0.6666667,33929642.1077778,1.9394375,None
TLV:CRSM,CARASSO MOTORS,Consumer Cyclical,Israel,52719252.7156501, ,1066199301.3827418,1.0,60705958.1327419,83920052.4210714,0.5,3325087941.23,1.0,239579735.945,1.0,842826073.5949999,1.0,239579735.945,842826073.5949999,3325087941.23,1066199301.3827418,1.0,60705958.1327419,3325087941.23,1.0,239579735.945,1.0,239579735.945,3325087941.23,0.3294664,0.3294664,0.0565529,0.0565529,0.0565529,0.000853,0.0565529,1.7171435,1.2887491,1877608983.4484975,2814464000.0,902441806.451613,2814464000.0,0.05498,0.044924,0.0,0.0877451,1.0,0.0635497,0.07801,0.6743801,0,2.93,1652.0,0.0017736,0.7876598,91505600,0,0.0,10000000,1615409564,418385838,0.0,-0.507,0.533,-0.3247998,-0.0257165,-0.3247998,-0.0257165,-0.4614499,0.203855,0.3933209,6.5215299,-0.1225548,815961.6453694,36388549.8270161,0.5,-1810005566.1599998,0.5,44.3933482,89248.8727251,89248.8727251,1.1663341,0.5,2.3217794,1.0,2.3217794,1.5247386,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.246694,1158.0,2355.0,1611.695,2.5007833,42.6597582,-29.85138,0.8253968,0.8263968,1.4394559,1.0,1.4445217,1.0,0.0,1.0,0.0,1.0,0.3361806,0.1666667,1.2844763,0.5,2.9053605,3.0,1.5524914,2.0,1.4545217,0.01,1.2944763,1.5624914,1.5085065,1564180790.4564285,1.0,1728874991.8989997,1.0,1728874991.8989997,235915457.1125,0.5,520640246.9656667,1.0,520640246.9656667,0.2385755,0.5601637,-63838000.0,-605774333.3333334,-605774333.3333334,1092349876.2314286,1.0,1208234744.9333334,1.0,1208234744.9333334,2.4447836,None
