"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:KAFR,KAFRIT,Basic Materials,Israel,0.1225949,261297402.9738134,1.0,11582924.14576,133655479.9013333,2.0,907578251.1684,3.0,17709232.3252,1.0,475963695.561,1.5,17709232.3252,475963695.561,907578251.1684,261297402.9738134,1.0,11582924.14576,907578251.1684,3.0,17709232.3252,1.0,17709232.3252,907578251.1684,0.2840987,0.2840987,11.414185,11.414185,11.414185,0.2050083,11.414185,2.5457351,2.5228923,111202375.4411586,113198000.0,87906933.3333333,113198000.0,0.05838,0.4733179,10.0,15.733313,250.0,5.4226703,0.24561,0.57595,0,2.383,2771,0.00086,1.6305,23818800,57161000,2.399827,18,278011454,20071910081,3175611.1111111,0.319,0.233,0.2524586,0.0112077,0.2524586,0.0112077,0.3023646,5.7487694,0.1775519,4.463691,37.7497344,37.7497344,20136205.6629333,1.0,7914488.0072,0.5,13.8065463,35.1269033,35.1269033,1.7464368,2.0,0.9495978,1.0,0.9495978,0.9754731,ILS,ILS,0.3098132,0.3098132,14.6942,14.7015,14.7015,14.7056,2771,1863,2999,2467.065,12.3196997,48.7385937,-7.6025342,1.5985915,16.6887987,2.1704958,1.0,2.0575196,1.0,0.204594,0.5,0.3557007,1.0,0.1732017,1.0,0.0090574,0.125,1.8945844,1.0,0.9021722,0.5,2.0675196,0.3657007,0.0190574,0.9121722,1.4898459,197459856.1042667,1.0,350836774.08348,1.5,350836774.08348,211058548.8545067,2.0,179830793.10812,1.5,179830793.10812,0.1504771,0.1984772,179030266.6666667,205024866.6666667,205024866.6666667,91930581.6770133,1.0,171005980.97536,1.5,171005980.97536,8.755498,None
TLV:BRMG,BRIMAG,Consumer Cyclical,Israel,0.1318038,606935790.3931733,4.0,8823294.04808,51194297.3738933,1.0,163305326.0388,1.0,18751753.7432,1.0,228586685.0372,1.0,18751753.7432,228586685.0372,163305326.0388,606935790.3931733,4.0,8823294.04808,163305326.0388,1.0,18751753.7432,1.0,18751753.7432,163305326.0388,0.3039267,0.3039267,6.5497076,6.5497076,6.5497076,0.2329706,6.5497076,2.2126859,2.1143219,79453831.699804,86518000.0,52658333.3333333,86518000.0,0.11483,9.2508652,140.0,1.1869653,10.0,3.5185535,0.12286,0.67767,0,5.985,3920,0.0015268,1.7326732,10111500,60526000,5.9858577,344,160175585,12280089978,175947.6744186,0.12,-0.083,0.8811927,0.0458304,0.8811927,0.0458304,0.3102982,5.8204414,-0.0507924,0.2449208,21.1077867,21.1077867,15888852.5788533,1.0,7971183.8228,0.5,10.081004,20.0943284,20.0943284,1.1660566,1.0,1.189399,1.0,1.189399,1.0915957,ILS,ILS,0.3098132,0.3098132,395.589,148.346,79.1177,98.8971,3920,1958,4486,3480.77,12.6187596,100.2042901,-12.6170308,1.5522152,13.9865813,1.8865636,1.0,1.8450461,1.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.6258857,1.0,1.8011516,1.0,0.8824828,0.5,1.8550461,0.1869313,0.6358857,0.8924828,1.3737645,139218465.06632,1.0,153014364.2454667,1.0,153014364.2454667,64653491.56728,1.0,69969886.07928,1.0,69969886.07928,0.222549,0.3679975,140049533.3333333,153141533.3333333,153141533.3333333,74564973.49904,1.0,83044478.1661867,1.0,83044478.1661867,9.7363975,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,0.133541,67141931.8438933,1.0,6358399.5746667,35582231.90792,1.0,67455628.036,1.0,11440162.2232,2.0,142052450.332,1.0,11440162.2232,142052450.332,67455628.036,67141931.8438933,1.0,6358399.5746667,67455628.036,1.0,11440162.2232,2.0,11440162.2232,67455628.036,0.577182,0.577182,17.103175,17.103175,17.103175,0.4407184,17.103175,2.9800932,2.9461372,43155548.861628,44139000.0,43790733.3333333,44139000.0,0.0848,0.9350957,10.0,96.7137463,1000.0,32.5788807,0.19913,0.70949,0,1.26,2103,0.0005991,2.2457274,14372500,18463000,1.284606,176,125676780,9595762928,104903.4090909,-0.182,-0.061,-0.0206411,0.0063956,-0.0206411,0.0063956,-0.1416603,0.235834,-0.0441511,0.2455849,-120.733751,828.2688077,10049927.1237333,1.0,2931452.4984,0.5,12.505243,42.8718461,42.8718461,1.9333056,2.0,1.2537806,1.0,1.2537806,1.1207234,ILS,ILS,0.3098132,0.3098132,137.136,67.9492,42.3949,42.3949,2103,1622,2170,1911.48,10.0194614,29.6547472,-3.0875576,1.7554745,29.2662502,4.0717181,2.0,0.454906,0.25,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0070357,0.5,3.9416731,3.0,0.2860552,0.25,0.464906,0.1949833,0.0170357,0.2960552,0.3804806,185784648.9333333,2.0,102695371.7784267,1.0,102695371.7784267,94479724.6866133,2.0,45773227.30872,1.0,45773227.30872,0.211399,0.3499313,33426600.0,18761466.6666667,18761466.6666667,45652462.12336,1.0,85383216.70456,1.5,85383216.70456,8.4634604,None
TLV:SANO1,SANO,Consumer Defensive,Israel,0.1390604,2083425445.8622935,4.0,58269005.7211733,776936737.3477333,2.0,565182616.5508,1.0,75330769.7668,1.0,2662121814.711,1.5,75330769.7668,2662121814.711,565182616.5508,2083425445.8622935,4.0,58269005.7211733,565182616.5508,1.0,75330769.7668,1.0,75330769.7668,565182616.5508,0.6199362,0.6199362,17.15131,17.15131,17.15131,0.7081987,17.15131,3.6291518,3.5795251,320381895.8511183,329144000.0,298470333.3333333,329144000.0,0.13329,161.0241598,1400.0,1.2886138,10.0,54.1496879,0.00034,0.77477,0,21.631,36840,0.0005872,2.7378864,11240100,243148992,21.6322801,1150,1130915535,129194489317,211433.906087,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.0092266,1.2105496,368.9317845,368.9317845,70456499.3454133,1.0,79436724.1064,1.0,16.0512592,14.236684,14.236684,0.2930112,1.0,0.5650725,2.0,0.5650725,0.7527131,ILS,ILS,0.3098132,0.3098132,350.0,350.0,700.0,350.0,36840,26210,37490,33316.05,10.5773343,40.5570393,-1.7337957,1.8847518,44.8254815,4.4375425,1.0,9.1332183,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.1467544,0.5,6.6894122,2.0,3.4719086,1.0,9.1432183,0.4692017,0.1567544,3.4819086,6.3125635,1039663577.11792,2.0,897548203.7249999,1.5,897548203.7249999,800072926.1889068,2.0,697087693.18056,1.5,697087693.18056,0.1839295,0.208065,776506133.3333334,922101066.6666666,922101066.6666666,234921724.6965867,2.0,131161855.4171733,1.0,131161855.4171733,24.4579872,None
TLV:ELDAV,ELDAV,Financial Services,Israel,0.1509743,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1338393,0.1338393,2.471344,2.471344,2.471344,0.2370733,2.471344,2.8397478,2.7203363,6027118.9177395,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,1.1041384,10.0,0.5193936,0.01,0.69674,0,1.012,250,0.004048,0.6721312,35824000,33963000,0.9480516,10000000,15676083,2775796834,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.0620412,2.7408072,5.7664693,5.7664693,-572800.0,0.5,-1016000.0,0.5,3653.9739722,1542921.5748228,1542921.5748228,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,USD,ILS,1.0,0.3098132,5.5711,27.8558,27.9142,16.7485,250,177,274.9,239.4535,4.4044042,41.2429379,-9.0578392,1.4913177,11.0007168,2.0316647,1.0,2.2812787,1.0,0.2974126,3.0,0.1176112,1.0,7.9706359,2.0,1.4221898,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898,1.8662747,2.0787767,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.2727876,0.410524,44284466.6666667,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.5050509,None
TLV:CRSO,CARASSO,Consumer Cyclical,Israel,0.1521224,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4362780000.0,0.0,249796000.0,0.0,2290537000.0,1.0,249796000.0,2290537000.0,4362780000.0,3889963133.3333335,1.0,136319200.0,4362780000.0,1.0,249796000.0,1.0,249796000.0,4362780000.0,0.2729454,0.2729454,8.2811334,8.2811334,8.2811334,0.1413489,8.2811334,1.2940897,1.2737997,968736326.789562,999114000.0,706866600.0,999114000.0,0.05614,0.0346687,0.0,6.2068538,100.0,2.1002208,0.15784,0.67248,0,2.682,2260,0.0011867,1.1584602,91404896,249796000,2.7328514,906,1214320302,62895263666,275713.0242826,1.224,-0.04,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.9038122,9.7569037,-0.0432617,0.2456738,9.1624495,9.1624495,-94581866.6666667,0.5,591521000.0,0.5,7788.8730395,2.0528778,2.0528778,4.7612201,2.0,2.1753101,1.0,2.1753101,1.4758932,USD,ILS,1.0,0.3098132,109.403,68.924,47.043,43.7787,2260,1321,2260,1802.915,25.3525541,71.0825132,0.0,2.0,64.0,2.8526142,2.0,2.92909,2.0,0.1161917,2.0,0.033722,1.0,2.9261383,1.0,34.5218564,8.0,1.1176072,1.0,0.9591543,1.0,2.93909,0.043722,34.5318564,0.9691543,1.9541222,10441066933.333334,2.0,3569240933.333333,0.6666667,3569240933.333333,3070499466.6666665,2.0,1687646200.0,1.0,1687646200.0,0.1699857,0.2480144,177794400.0,-61839933.3333333,-61839933.3333333,3685283733.3333335,1.0,2444143466.6666665,0.6666667,2444143466.6666665,4.2936543,None
TLV:MMAN,MAMAN,Industrials,Israel,0.1578092,269075304.66824,1.0,5619247.2421067,60268622.7308267,1.0,809509361.2140001,3.0,14528999.8272,1.0,381075347.9178,1.5,14528999.8272,381075347.9178,809509361.2140001,269075304.66824,1.0,5619247.2421067,809509361.2140001,3.0,14528999.8272,1.0,14528999.8272,809509361.2140001,0.5437222,0.5437222,9.908815,9.908815,9.908815,0.1623473,9.908815,4.8083009,4.1939673,132317782.4742268,166129000.0,136971533.3333333,166129000.0,0.05384,0.1775069,10.0,16.3933797,250.0,5.5425755,0.01,0.87675,0,0.987,977.6,0.0010096,1.1324688,46666700,46896000,1.0049136,2120,473649201,14139884441,22120.754717,3.549,0.217,-0.2219949,-0.0768738,-0.2219949,-0.0768738,2.6062513,16.3938882,0.1435316,4.038556,3.8019415,3.8019415,35200273.5407467,1.0,37470357.474,1.0,13.4558387,12.6406374,12.6406374,3.5024342,1.0,3.6175877,1.0,3.6175877,1.9029957,ILS,ILS,0.3098132,0.3098132,46.0714,33.8542,37.9828,67.5143,977.6,599.7,1121,790.7015,23.6370489,63.0148408,-12.7921499,1.4498369,9.2878454,1.3620038,1.0,2.6333188,2.0,0.1407415,1.0,0.6395229,4.0,5.4062168,1.0,5.7687127,1.0,1.224372,1.0,1.1086475,1.0,2.6433188,0.6495229,5.7787127,1.1186475,1.8809831,517226156.2758933,1.0,569257651.53304,1.0,569257651.53304,111728533.2881867,1.0,179652030.89172,1.5,179652030.89172,0.1255227,0.180873,78047133.3333333,43687666.6666667,43687666.6666667,388086906.0078133,1.0,432410434.73688,1.0,432410434.73688,4.7789612,None
TLV:HNMR,HANAN MOR,Real Estate,Israel,0.1792464,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,392137000.0,0.0,174424000.0,0.0,724323000.0,1.0,174424000.0,724323000.0,392137000.0,187869066.6666667,1.0,12056466.6666667,392137000.0,1.0,174424000.0,2.0,174424000.0,392137000.0,1.7030432,1.7030432,10.697906,10.697906,10.697906,0.9024446,10.697906,11.0655981,11.051679,60507778.4248397,60660000.0,16829533.3333333,60660000.0,0.2224,0.0261857,0.0,274.9277102,1000.0,91.726432,0.13105,0.53697,0,6.018,6200,0.0009706,2.9032697,17742200,87212000,4.9155122,76,667870333,35388190834,1147526.3157895,20.623,1.947,-0.5269395,0.2850289,-0.5269395,0.2850289,15.3355151,39.4105862,1.5315072,12.625408,0.6975903,0.6975903,-154392533.3333333,0.5,-770270000.0,0.5,23117.1420099,86706.003486,86706.003486,2.7815858,0.5,5.7898426,1.0,5.7898426,2.4072092,USD,ILS,1.0,0.3098132,6.6787,26.7181,8.9998,8.9998,6200,3555,6420,4999.94,24.001488,74.4022504,-3.4267913,1.8464223,39.626551,1.183199,1.0,1.1739065,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,24.8833473,2.0,0.4661311,0.5,3.7982798,4.0,1.1839065,0.4903662,24.8933473,3.8082798,2.4960932,2611246800.0,2.0,2961658000.0,1.5,2961658000.0,198271933.3333333,1.0,438195400.0,1.5,438195400.0,0.158894,0.4980507,-71348866.6666667,-71093000.0,-71093000.0,2214702933.3333335,2.0,2523462600.0,1.5,2523462600.0,2.9879108,None
TLV:ASPF,ALTSHU FUND PEN,Financial Services,Israel,0.1840439,3055178133.3333335,0.0,105057200.0,87898866.6666667,1.0,3884241000.0,0.0,463048000.0,0.0,989025000.0,1.5,463048000.0,989025000.0,3884241000.0,3055178133.3333335,4.0,105057200.0,3884241000.0,3.0,463048000.0,2.0,463048000.0,3884241000.0,0.8807989,0.8807989,15.354672,15.354672,15.354672,0.8357251,15.354672,3.1554474,3.1366963,365741191.5562102,370088000.0,185233000.0,370088000.0,0.17882,0.1441119,0.0,183.9126897,1000.0,61.4128738,0.03023,0.69942,0,1.156,1750,0.0006606,7.707338,196766000,192798000,0.9798339,951,1140360981,108205253301,202731.8611987,0.977,0.696,0.7439338,0.3160708,0.7439338,0.3160708,0.9187335,9.8350585,0.6010177,8.0025332,16.7128691,16.7128691,191098400.0,2.0,177331000.0,1.0,5.967402,6.4306917,6.4306917,1.574585,1.0,6.0382028,2.0,6.0382028,2.4582755,USD,ILS,1.0,0.3098132,20.8211,17.2129,0,0,-0.1702229,1557,2349,1841.75,-4.981675,12.3956326,-25.5002129,0.4873737,0.4883737,1.6358858,1.0,1.4034558,1.0,0.0038442,0.1666667,8.4166901,2.0,96.3518231,6.0,0.5971034,0.25,1.7859364,2.0,13.3088809,1.0,1.4134558,8.4266901,0.6071034,13.3188809,7.3661683,1260298533.3333333,2.0,1576574866.6666667,1.0,1576574866.6666667,490330933.3333333,2.0,588887400.0,1.5,588887400.0,0.393705,0.8863099,-44909200.0,587480000.0,587480000.0,769967600.0,2.0,1183983266.6666667,1.0,1183983266.6666667,7.7064389,None
TLV:DRAL,DOR ALON,Energy,Israel,0.1965674,1108988803.89064,1.0,30809497.59928,275698966.3047467,2.0,3936908174.9652,3.0,38330089.104,1.0,618454376.6644,1.0,38330089.104,618454376.6644,3936908174.9652,1108988803.89064,1.0,30809497.59928,3936908174.9652,3.0,38330089.104,1.0,38330089.104,3936908174.9652,0.328402,0.328402,13.029565,13.029565,13.029565,0.117843,13.029565,4.5818274,4.1099737,382526899.1480154,461315000.0,355014333.3333333,461315000.0,0.02921,0.243068,10.0,7.4204445,250.0,2.5652408,0.06146,0.73008,0,7.813,10300,0.0007585,1.3800021,15826700,123720000,7.8171697,3185,1391678752,49915801429,38844.5839874,0.022,0.622,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.0463736,0.2453626,0.4349918,6.8453908,-280.9697105,355.9102504,102182486.3529333,1.0,64939789.9454,0.5,13.6195429,21.4302934,21.4302934,3.3955507,1.0,3.891465,1.0,3.891465,1.9736797,ILS,ILS,0.3098132,0.3098132,315.922,315.922,251.924,377.885,10300,6793,11270,9196.905,11.994198,51.6266745,-8.606921,1.5666741,14.7867252,1.3070985,1.0,1.262334,1.0,1.4351022,3.0,0.0786333,0.5,9.2822926,1.0,4.5402198,0.5,0.2970001,0.3333333,0.9385777,1.0,1.272334,0.0886333,4.5502198,0.9485777,1.1104559,2873239052.5126934,2.0,1736481960.0108266,1.0,1736481960.0108266,644731678.92352,2.0,353767410.7404534,1.0,353767410.7404534,0.1220734,0.2083483,-158131000.0,-110873733.3333333,-110873733.3333333,2210726243.94736,2.0,1375882032.22864,1.0,1375882032.22864,5.0183264,None
TLV:EMCO,E&M,Technology,Israel,0.1988494,1689629075.0085335,4.0,11931918.3884533,147745288.5362133,2.0,151294178.088,0.3333333,10351478.6384,1.0,307322301.872,1.0,10351478.6384,307322301.872,151294178.088,1689629075.0085335,4.0,11931918.3884533,151294178.088,0.3333333,10351478.6384,1.0,10351478.6384,151294178.088,0.2751141,0.2751141,30.75899,30.75899,30.75899,0.2165017,4.3941414,5.4093385,5.1619262,81991727.3768614,89492000.0,90323666.6666667,89492000.0,0.02281,3.9125431,140.0,0.0102656,0.5,1.3162062,0.06519,0.61522,0,0.751,2317,0.0003241,3.6533292,44319300,33412000,0.7538928,1091,402949492,31717927740,30625.1145738,0.424,0.145,0.0515384,0.0594049,0.0515384,0.0594049,0.3308846,6.0022571,0.1236012,3.7656967,92.9598684,92.9598684,22098170.04168,1.0,10344817.6546,0.5,18.2345186,38.9518216,38.9518216,3.7190407,2.0,0.9797149,0.5,0.9797149,0.9908055,ILS,ILS,0.3098132,0.3098132,12.0,12.0,9.5,20.5,2317,1616,2880,2131.35,8.7104417,43.3787129,-19.5486111,1.1091772,1.8621113,0.5283544,0.3333333,1.5489137,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.2015679,1.0,1.3595937,1.0,1.3536373,1.0,1.5589137,0.132074,1.2115679,1.3636373,1.4612755,506278183.9564267,2.0,265756812.8661867,1.0,265756812.8661867,172047779.4958934,2.0,58426211.8235911,0.6666667,58426211.8235911,0.1389509,0.2771718,156119066.6666667,164429133.3333333,164429133.3333333,321255179.7939733,2.0,171682447.7704533,1.0,171682447.7704533,10.7143564,None
TLV:ELCRE,ELECTRA REAL E.,Real Estate,Israel,0.2191687,175155495.05088,4.0,23322531.1538667,55743966.1785333,1.0,432964566.6264001,3.0,171818682.9616,2.0,563220879.3684,1.5,171818682.9616,563220879.3684,432964566.6264001,175155495.05088,4.0,23322531.1538667,432964566.6264001,3.0,171818682.9616,2.0,171818682.9616,432964566.6264001,2.7523805,2.7523805,14.854369,14.854369,14.854369,2.7214865,14.854369,3.4280831,3.4280509,374034992.2277452,374042000.0,105915533.3333333,374042000.0,0.59526,2.0261882,3.5,1520.4162163,2500.0,507.6802215,0.18643,0.59689,0,4.841,6870,0.0007047,6.4493274,56904700,277294016,4.8729545,11,1282198996,126776089659,25208546.9090909,3.211,3.092,1.5591413,0.2714533,1.5591413,0.2714533,2.7980353,16.9773289,2.3868633,15.6994768,5.3088569,5.3088569,2870357.33536,1.0,10305626.2848,1.0,446.7036145,124.4173776,124.4173776,0.7521142,0.5,1.4163082,1.0,1.4163082,1.1910875,ILS,ILS,0.3098132,0.3098132,35.1465,21.439,13.7522,75.0,6870,2379,7249,4708.365,45.9105231,188.776797,-5.2283074,1.8443532,39.3608562,5.1142078,3.0,1.7326545,1.0,2.5386759,1.0,7.3696098,2.0,1.2476076,1.0,0.0597078,0.125,2.0786525,1.0,4.0888444,2.0,1.7426545,7.3796098,0.0697078,4.0988444,2.9207494,313360705.7194933,1.0,647249778.6504799,1.5,647249778.6504799,122568835.1935467,1.0,263730934.02428,1.5,263730934.02428,0.3654596,0.7514923,110012866.6666667,188537333.3333333,188537333.3333333,184099843.4433067,1.0,373598409.0929601,1.5,373598409.0929601,14.4134126,None
TLV:CPTP,CAPITAL POINT,Financial Services,Israel,0.2593463,11589905.2698667,1.0,1432059.8814667,4515238.2310133,1.0,16999450.284,1.0,10099290.6936,1.0,36337370.6016,1.0,10099290.6936,36337370.6016,16999450.284,11589905.2698667,1.0,1432059.8814667,16999450.284,1.0,10099290.6936,1.0,10099290.6936,16999450.284,0.2865772,0.2865772,3.1444443,3.1444443,3.1444443,0.6051304,3.1444443,0.3745642,0.3734257,42259116.6253102,42516000.0,29734000.0,42516000.0,0.5941,0.0035973,0.025,5.7070717,10.0,2.1025897,0.10897,0.75088,0,0.27,84.9,0.0031802,0.5763747,126234000,32598000,0.2582347,37,15732531,3320350767,881027.027027,11.648,0.14,0.6489507,0.7140446,0.6489507,0.7140446,8.8982377,30.079914,0.2835111,5.5745765,0.3533783,0.3533783,-3201403.0666667,0.5,-7570595.3552,0.5,20348.9383434,207811.016533,207811.016533,0.1575948,1.0,0.1610201,1.0,0.1610201,0.4022731,ILS,ILS,0.3098132,0.3098132,10.0,10.0,0,0,84.9,55.8,121.4,84.245,0.7774942,52.1505376,-30.0658979,0.8871951,0.8881951,7.3752733,1.0,7.2153195,1.0,1.7016308,1.0,0.4650659,1.0,7.6001255,1.0,4.3265831,1.0,3.2983629,1.0,3.1365396,1.0,7.2253195,0.4750659,4.3365831,3.1465396,5.1859296,54916888.8598133,1.0,62494837.11496,1.0,62494837.11496,47456587.0038133,1.0,53818394.52368,1.0,53818394.52368,0.261602,0.287655,47728133.3333333,50268600.0,50268600.0,7460301.856,1.0,8676442.59128,1.0,8676442.59128,15.2935993,None
TLV:SPNS,SAPIENS,Technology,Israel,0.2707192,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,4.1267118,4.1267118,40.9646476,40.9646476,40.9646476,3.8023464,5.8520925,24.1164791,24.1164939,75884092.7519848,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1017.4003985,10000.0,339.1938496,0.24953,0.47271,0,0.751,9892,7.59e-05,4.3135797,54811000,41826000,0.763095,3438,1830059374,168623032909,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,22.9593788,22.9593788,53021066.6666667,1.0,74186000.0,1.0,34.5157027,24.6685274,24.6685274,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3098132,37.0,37.0,14.0,22.0,9892,7901,11900,9823.125,0.7011516,25.1993419,-16.8739496,0.9957489,0.9967489,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,18.0928532,None
TLV:ARAN,ARAN,Industrials,Israel,0.2799568,27374333.3333333,0.0,3867666.6666667,34586466.6666667,1.0,484497000.0,0.0,7571000.0,0.0,118350000.0,1.5,7571000.0,118350000.0,484497000.0,27374333.3333333,0.25,3867666.6666667,484497000.0,3.0,7571000.0,1.0,7571000.0,484497000.0,0.1834094,0.1834094,13.387097,13.387097,13.387097,0.1944776,13.387097,3.1817816,4.7726723,4656930.4771178,0,6896400.0,0,0.04688,0.0310855,0.0,5.0359467,100.0,1.7056374,0.20563,0.56903,0,1.55,2033,0.0007624,1.5555888,4885640,7571000,1.5496434,141,29634671,3140794338,53695.035461,4.345,1.834,0.010994,-0.1442952,0.010994,-0.1442952,3.2614985,18.3096194,1.3394262,11.8233582,4.1045847,4.1045847,7578000.0,0.5,1894500.0,1.0,3.910619,15.6424762,15.6424762,1.300899,1.0,3.2172918,2.0,3.2172918,1.7946811,USD,ILS,1.0,0.3098132,61.4044,25.5851,40.9362,20.4681,0.1577449,1501,2520,2171.31,-6.3698873,35.443038,-19.3253968,1.0441609,1.295999,1.8537293,1.0,0.8181821,0.5,0.2056841,1.0,0.2567449,1.0,6.9220519,1.0,84.9796317,8.0,1.4576827,1.0,2.9109087,2.0,0.8281821,0.2667449,84.9896317,2.9209087,1.8745454,133913600.0,1.0,249208000.0,1.5,249208000.0,57305866.6666667,1.0,62476000.0,1.0,62476000.0,0.1303802,0.2211825,23791666.6666667,33914333.3333333,33914333.3333333,74832066.6666667,1.0,152336000.0,1.5,152336000.0,3.8992965,None
