"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BHAT,Blue Hat Interactive Entertainm,Communication Services,China,205.1004973,103485951.4666667,0.0,8233849.4,54872669.2,2.0,30374843.0,0.0,8151526.0,0.0,93864866.0,1.0,8151526.0,93864866.0,30374843.0,103485951.4666667,4.0,8233849.4,30374843.0,1.0,8151526.0,1.0,8151526.0,30374843.0,1.064,1.064,2.1290321,2.1290321,2.1290321,0.9272132,2.1290321,3.118,4.677,5152645.9268762,0,9851686.4666667,0,0.27429,0.302559,0.0,0.2645486,1.0,0.2814658,0.09602,0.50338,0,0.279,0.67,0.4164179,0.625922,47127200,8281017,0.1757163,110,32131900,27993556,75281.9727273,0.168,0.547,0.0696126,0.2784696,0.0696126,0.2784696,0.1434031,4.0368608,0.4798674,7.1772463,14.8464811,14.8464811,3056180.0,0.5,764045.0,1.0,10.5137459,42.0549837,42.0549837,0.6110807,2.0,0.2807671,1.0,0.2807671,0.5308746,USD,USD,1.0,1.0,0,0,0,0,0.67,0.533,2.2,0.913465,-26.6529095,25.7035647,-69.5454545,0.1643671,0.1653671,8.745473,2.0,4.5712852,1.0,3.2371081,1.0,2.8623458,1.0,0.0,1.0,0.0,1.0,3.0964269,1.0,3.0840666,1.0,4.5812852,2.8723458,0.01,3.0940666,3.8376759,126036034.8,2.0,73042665.5714286,1.0,73042665.5714286,97070721.7333333,2.0,56111415.7333333,1.0,56111415.7333333,0.2115995,0.2452739,29498357.4666667,33070823.4285714,33070823.4285714,14423241.0666667,1.0,16024251.1428571,1.0,16024251.1428571,2.0097814,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,225.5283688,366425182968.0,4.0,21304857916.2,142928546862.00003,2.0,112243534587.00002,1.0,5890724293.5,0.25,325377918594.0,1.0,5890724293.5,325377918594.0,112243534587.00002,366425182968.0,4.0,21304857916.2,112243534587.00002,1.0,5890724293.5,0.25,5890724293.5,112243534587.00002,0.581,0.581,17.022287,12.057096,16.4016381,0.5430378,16.4016381,3.243,3.2431064,128502436057.97101,128494000000.0,124391866666.66667,128494000000.0,0.20993,35.6434438,156.856875,0.0126102,0.1,11.956328,0.35699,0.10184,11.91,8.436,161.58,0.0522094,0.4154961,2712499968,150307995648,55.4130866,251462,416760758272,389515018240,597736.4200078,0.2574979,0.639,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,5.324425,0.5806756,7.8702072,43.24,43.24,62686484732.40001,2.0,36270568638.0,1.0,6.6483351,11.4903288,11.4903288,0.653922,1.0,0.6183489,1.0,0.6183489,0.7873516,CNY,USD,0.156483,1.0,0,0,0,0,161.58,138.43,280.61,202.52505,-20.2172768,16.7232536,-42.418303,0.3256436,0.3266436,2.7878032,1.0,2.8606408,1.0,5.5745821,6.0,2.8205437,2.0,0.9574566,1.0,1.3133663,1.0,1.7192748,1.0,1.7515128,1.0,2.8706408,2.8305437,1.3233663,1.7615128,2.3160768,446935477824.0,2.0,380241750347.10004,1.5,380241750347.10004,247695897480.00003,2.0,215500766877.90002,1.5,215500766877.90002,0.1154921,0.1273351,217231533333.33334,256632333333.33334,256632333333.33334,160352845454.4,2.0,133587393282.90001,1.5,133587393282.90001,2.2732813,None
NTGR,"NETGEAR, Inc.",Technology,United States,265.2469025,1146231266.6666667,1.0,38041333.3333333,-704369066.6666666,0.25,1343164000.0,1.0,85426000.0,1.0,-2227488000.0,0.375,85426000.0,-2227488000.0,1343164000.0,1146231266.6666667,1.0,38041333.3333333,1343164000.0,1.0,85426000.0,1.0,85426000.0,1343164000.0,0.619,0.619,10.084156,8.129793,9.8398606,0.6251334,3.2799535,6.557,6.5570811,126882137.791673,126879000.0,75024333.3333333,126879000.0,0.0636,0.0039641,0.1,0.1964263,2.75,0.0889968,1.0421801,0.02045,3.39,2.733,27.65,0.0988427,1.1701766,30466500,85426000,2.8039322,775,831986752,839656704,110227.0967742,0.8629755,0.383,0.8629755,0.1332141,0.8629755,0.1332141,0.8629755,9.5396472,0.3205535,5.9117446,0.22,0.22,46146733.3333333,0.5,165882000.0,1.0,18.0291581,5.0155336,5.0155336,0.6063918,1.0,1.1590807,2.0,1.1590807,1.0776061,USD,USD,1.0,1.0,0,0,0,0,27.65,26.98,46.38,36.5777,-24.4074942,2.483321,-40.3837861,0.0690722,0.0700722,2.6531376,1.0,5.4549523,2.0,0.0842197,1.0,0.0069277,1.0,7.9833935,3.0,2.6185208,1.0,2.4272555,1.0,5.0818455,2.0,5.4649523,0.0169277,2.6285208,5.0918455,5.2783989,1064458666.6666666,1.0,1650898900.0,1.5,1650898900.0,662362200.0,1.0,1045160000.0,1.5,1045160000.0,0.1517451,0.1817349,503116933.3333333,540908600.0,540908600.0,402096466.6666667,1.0,403825933.3333333,1.0,403825933.3333333,0.2047468,None
VOXX,VOXX International Corporation,Technology,United States,278.713123,499274666.6666667,1.0,3432400.0,144776066.6666667,1.0,628678000.0,1.0,37755000.0,1.0,841789500.0,1.5,37755000.0,841789500.0,628678000.0,499274666.6666667,1.0,3432400.0,628678000.0,1.0,37755000.0,1.0,37755000.0,628678000.0,0.33,0.33,11.018349,80.066666,19.6493886,0.4583732,6.5497962,4.997,5.0032012,41437847.0082049,41335000.0,14379266.6666667,41335000.0,0.06005,0.0019119,0.1,0.1154886,2.75,0.0601502,0.50157,0.32137,0.15,1.09,12.46,0.0874799,0.7053503,21733100,37755000,1.7372119,912,207578848,288169152,41398.0263158,0.6408663,0.904,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,8.2554128,0.7264893,8.773434,1.19,1.19,10281233.3333333,0.5,3641500.0,0.5,20.1900727,57.0036655,57.0036655,0.3504676,1.0,0.8127708,2.0,0.8127708,0.902538,USD,USD,1.0,1.0,0,0,0,0,12.46,9.58,27.78,14.87055,-16.2102276,30.0626305,-55.1475882,0.3164835,0.3174835,3.8449508,1.0,3.3062511,1.0,0.0621217,0.3333333,0.08316,0.5,0.0497697,0.1666667,0.0847105,0.5,2.5088893,1.0,2.2961589,1.0,3.3162511,0.09316,0.0947105,2.3061589,2.811205,517739600.0,1.0,538297266.6666666,1.0,538297266.6666666,402357866.6666667,1.0,608188600.0,1.5,608188600.0,0.1701378,0.1620778,162689733.3333333,172449200.0,172449200.0,141620400.0,1.0,164430866.6666667,1.0,164430866.6666667,2.2465978,None
SMED,Sharps Compliance Corp.,Industrials,United States,334.4618081,251930933.3333333,4.0,7450933.3333333,3566966.6666667,0.5,76424000.0,1.0,3217000.0,0.25,36508500.0,1.5,3217000.0,36508500.0,76424000.0,251930933.3333333,4.0,7450933.3333333,76424000.0,1.0,3217000.0,0.25,3217000.0,76424000.0,1.561,1.561,13.860543,15.673077,14.0871097,1.8012348,14.0871097,8.349,8.3490822,14291281.2911726,14291000.0,8639733.3333333,14291000.0,0.16838,1.6735911,12.3834375,0.0493207,0.225,0.6314306,0.43756,0.17259,0.52,0.588,8.47,0.0694215,3.4829059,16890500,12868000,0.7618484,190,119320256,137657568,67726.3157895,1.347,0.491,5.5560695,0.3413267,5.5560695,0.3413267,2.3992674,15.7395686,0.4535817,6.9848472,1.62,1.62,12176200.0,1.0,21957000.0,1.0,9.7994658,5.4342695,5.4342695,0.6236055,1.0,0.7141183,1.0,0.7141183,0.8460552,USD,USD,1.0,1.0,0,0,0,0,8.47,7.39,18.67,11.35195,-25.3872683,14.6143437,-54.6331012,0.1914894,0.1924894,2.7421059,1.0,9.7176906,4.0,0.0051217,0.1666667,0.0284576,1.0,0.7637369,0.5,0.9690493,1.0,2.3780548,1.0,9.27847,4.0,9.7276906,0.0384576,0.9790493,9.28847,9.5080803,123373733.3333333,2.0,105309800.0,1.5,105309800.0,75788000.0,2.0,61987600.0,1.5,61987600.0,0.130548,0.1518975,19944533.3333333,22687666.6666667,22687666.6666667,47585733.3333333,2.0,28881466.6666667,1.0,28881466.6666667,2.1856782,None
APEI,"American Public Education, Inc.",Consumer Defensive,United States,398.8666381,307598800.0,1.0,17535133.3333333,112647533.3333333,1.0,335710000.0,1.0,24509000.0,1.0,654064500.0,1.5,24509000.0,654064500.0,335710000.0,307598800.0,1.0,17535133.3333333,335710000.0,1.0,24509000.0,1.0,24509000.0,335710000.0,0.667,0.667,15.484277,14.8313265,15.4026582,1.3692844,15.4026582,4.845,4.8450686,46192307.4303406,46191000.0,40750533.3333333,46191000.0,0.07301,0.2636668,4.75,0.2218241,2.75,0.187167,0.97789,0.0261,1.66,1.59,24.79,0.0641388,1.1473577,18671100,24509000,1.3126704,1464,223808064,459682496,16741.1202186,2.35,0.187,0.3591445,0.0591891,0.3591445,0.0591891,1.8522861,13.8598719,0.1550473,4.1876043,1.93,1.93,43217066.6666667,1.0,44514000.0,1.0,5.1786963,5.0278129,5.0278129,0.0978497,0.5,0.3733969,2.0,0.3733969,0.6120621,USD,USD,1.0,1.0,0,0,0,0,24.79,23.55,39.19,28.73335,-13.723948,5.2653928,-36.7440674,0.1585678,0.1595678,3.0825975,0.5,13.0620851,2.0,0.011378,0.1666667,0.0503344,1.0,7.0078505,6.0,1.4043935,1.0,2.3727636,0.5,11.3834935,2.0,13.0720851,0.0603344,1.4143935,11.3934935,12.2327893,364579066.6666667,1.0,629176300.0,1.5,629176300.0,304951333.3333333,1.0,532255100.0,1.5,532255100.0,0.1389541,0.1460475,187253733.3333333,245889933.3333333,245889933.3333333,119255466.6666667,2.0,64614133.3333333,1.0,64614133.3333333,2.6398418,None
NAII,Natural Alternatives Internatio,Consumer Defensive,United States,399.9102954,154178733.3333333,1.0,6513133.3333333,61727666.6666667,1.0,178520000.0,1.0,10768000.0,1.0,377169000.0,1.5,10768000.0,377169000.0,178520000.0,154178733.3333333,1.0,6513133.3333333,178520000.0,1.0,10768000.0,1.0,10768000.0,178520000.0,0.404,0.404,9.198653,9.198653,9.198653,0.4911677,9.198653,3.754,3.7837496,18909710.7085775,18610000.0,14031533.3333333,18610000.0,0.06032,0.0045486,0.1,0.1663147,2.75,0.0780611,0.28047,0.2379,0,1.485,13.88,0.1069885,1.1179311,6418980,10768000,1.6775251,317,72112168,87683264,33968.4542587,0.647,0.265,0.3278559,0.2529077,0.3278559,0.2529077,0.567214,7.7813609,0.2619769,5.3683681,16.217254,16.217254,13078200.0,1.0,20806000.0,1.0,5.5139215,3.4659314,3.4659314,0.4972061,1.0,1.1358579,2.0,1.1358579,1.0667664,USD,USD,1.0,1.0,0,0,0,0,13.88,9.11,19.93,15.3665,-9.6736407,52.3600439,-30.3562469,0.8817006,0.8827006,6.606844,2.0,11.2202678,4.0,0.7134676,1.0,0.1783669,1.0,4.7702352,6.0,0.5526684,0.5,7.3431701,2.0,13.2670973,4.0,11.2302678,0.1883669,0.5626684,13.2770973,12.2536826,228699600.0,2.0,121045733.3333333,1.0,121045733.3333333,76438666.6666667,1.0,116086700.0,1.5,116086700.0,0.1889581,0.1927583,55750333.3333333,55481800.0,55481800.0,37911133.3333333,1.0,29103066.6666667,0.6666667,29103066.6666667,2.9513329,None
SDH,"Global Internet of People, Inc.",Industrials,China,422.9801724,76404195.7333333,0.0,9997680.6,10024221.5,0.5,23181084.0,0.0,12087528.0,0.0,92957002.0,1.0,12087528.0,92957002.0,23181084.0,76404195.7333333,4.0,9997680.6,23181084.0,1.0,12087528.0,1.0,12087528.0,23181084.0,1.136,1.136,4.4845298,4.4845298,4.4845298,2.3384101,4.4845298,1.689,1.6794636,15772924.5654233,15951038.0,12620352.0666667,15951038.0,0.52144,0.5174782,0.0,0.5404149,1.0,0.5274443,0.00064,0.53557,0,0,2.22,0.0,1000.0,24528000,12087527,0.4928052,96,26339636,54206880,125911.7395833,0.306,0.375,0.3668332,0.9629018,0.3668332,0.9629018,0.3212083,5.9175242,0.5219755,7.4747869,13.9614379,13.9614379,4935609.6666667,1.0,6837706.0,1.0,5.336653,3.8521159,3.8521159,0.6669674,2.0,0.1596481,1.0,0.1596481,0.4005599,USD,USD,1.0,1.0,0,0,0,0,2.22,2,9.98,2.9668593,-25.173398,11.0,-77.755511,0.0551378,0.0561378,10.9241189,2.0,7.3101807,1.0,0.13942,1.0,0.1456629,1.0,0.0,1.0,0.0,1.0,8.1298033,2.0,5.1300696,1.0,7.3201807,0.1556629,0.01,5.1400696,6.2301252,61631929.0666667,2.0,36815787.6,1.0,36815787.6,50027172.8,2.0,31609365.6,1.0,31609365.6,0.4283246,0.4824034,16982499.5333333,20846466.6,20846466.6,5641875.4666667,1.0,5089885.4,1.0,5089885.4,3.5563735,None
CLPS,CLPS Incorporation,Technology,Hong Kong,439.9303733,294479278.4,0.0,1156211.9333333,-2764608.0,0.25,105165742.0,0.0,5429414.0,0.0,10214904.0,1.0,5429414.0,10214904.0,105165742.0,294479278.4,4.0,1156211.9333333,105165742.0,1.0,5429414.0,1.0,5429414.0,105165742.0,0.276,0.276,8.338192,8.338192,8.338192,0.5515288,2.7793973,6.276,9.414,2309349.7450605,0,470262.0666667,0,0.05163,0.0183721,0.0,0.0691007,1.0,0.0473676,0.01662,0.61187,0,0.343,3.05,0.112459,1.3041495,20280400,5429414,0.2677173,2746,28986958,58001940,1977.208303,1.052,0.37,0.3127178,0.3888981,0.3127178,0.3888981,0.8671795,9.5622471,0.3747245,6.3714747,9.6153016,9.6153016,1337751.4666667,0.5,334437.8666667,1.0,21.668418,86.6736721,86.6736721,1.3633316,2.0,0.753821,1.0,0.753821,0.8692286,USD,USD,1.0,1.0,0,0,0,0,3.05,2.66,19.78,4.03387,-24.3902258,14.6616541,-84.5803842,0.0455607,0.0465607,5.301711,2.0,2.3951887,1.0,0.522457,1.0,0.2789277,1.0,1.2500182,1.0,1.9793305,1.0,4.8561122,2.0,2.21015,1.0,2.4051887,0.2889277,1.9893305,2.22015,2.3126694,75851006.0,2.0,61489572.4,1.0,61489572.4,45564697.6,2.0,34139246.4,1.0,34139246.4,0.1882981,0.2590373,20252989.4,30273404.8,30273404.8,14182350.8666667,1.0,25975790.0,1.0,25975790.0,1.9993418,None
DQ,DAQO New Energy Corp.,Technology,China,464.0268231,515411979.6,1.0,88049808.5333333,522760780.0,2.0,762866000.0,1.0,358368000.0,2.0,1855923000.0,1.5,358368000.0,1855923000.0,762866000.0,515411979.6,1.0,88049808.5333333,762866000.0,1.0,358368000.0,2.0,358368000.0,762866000.0,5.541,5.541,29.056684,8.532919,26.4912134,6.6193137,8.8304045,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.8036598,4.75,5.5288644,20.109375,2.1901348,0.62001,0.1128,8.05,2.364,68.15,0.0346882,5.9292192,73513600,179239008,2.4381748,1896,4226878720,5049649152,94535.3417722,1.504,0.517,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5297296,7.5282525,0.09,0.09,182359492.9333333,1.0,506701500.0,1.5,23.1788247,8.3419503,8.3419503,1.4970937,2.0,1.3264736,2.0,1.3264736,1.1527263,USD,USD,1.0,1.0,0,0,0,0,68.15,37.02,130.33,71.1512,-4.2180596,84.0896813,-47.7096601,0.6672382,0.6682382,4.9858176,2.0,5.1870953,2.0,0.4652525,1.0,1.9133778,4.0,0.0683106,0.1666667,0.0240268,1.0,1.2581302,2.0,3.0721768,4.0,5.1970953,1.9233778,0.0340268,3.0821768,4.1396361,2290294319.3333335,2.0,2002743300.0,1.5,2002743300.0,1312740658.8,2.0,1178597500.0,1.5,1178597500.0,0.2789386,0.4040631,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,1.0,516591200.0,1.0,516591200.0,2.8334938,None
QDEL,Quidel Corporation,Healthcare,United States,497.8126627,4468057866.666667,4.0,460945400.0,273653666.6666667,0.5,1837209000.0,1.0,899555000.0,1.0,5527492500.0,1.5,899555000.0,5527492500.0,1837209000.0,4468057866.666667,4.0,460945400.0,1837209000.0,1.0,899555000.0,1.0,899555000.0,1837209000.0,2.929,2.929,7.7805257,12.594431,8.3822639,3.3509357,8.3822639,4.382,4.3829604,1227300988.8178916,1226763000.0,660508066.6666666,1226763000.0,0.48963,0.3101476,0.777,0.808806,2.75,0.5371945,0.9309101,0.12163,11.49,18.599,149.02,0.1248088,4.5920734,42542800,899555008,21.1447062,1370,5380390400,6156368896,656609.4948905,-0.718,-0.125,5.9161949,1.3364244,5.9161949,1.3364244,0.9405487,9.9481891,0.2403561,5.1526126,2.65,2.65,391762866.6666667,1.0,458509500.0,0.5,13.7337937,11.7345233,11.7345233,0.7098814,1.0,0.3439434,1.0,0.3439434,0.5874669,USD,USD,1.0,1.0,0,0,0,0,149.02,103.31,265,134.68555,10.6429012,44.2454748,-43.7660377,0.5654029,0.5664029,8.7470056,3.0,4.0229564,1.0,0.2002082,1.0,0.1139633,2.0,4.8880455,12.0,0.8400466,1.0,2.6123727,1.0,7.8058432,2.0,4.0329564,0.1239633,0.8500466,7.8158432,5.9243998,1410718200.0,1.0,1856158533.3333333,1.0,1856158533.3333333,1863890133.3333333,2.0,1384142733.3333333,1.0,1384142733.3333333,0.5846326,0.7499005,473271800.0,752960000.0,752960000.0,478773133.3333333,1.0,472015800.0,1.0,472015800.0,3.9564217,None
CONN,"Conn's, Inc.",Consumer Cyclical,United States,533.1075103,1458573400.0,1.0,23538733.3333333,510749000.0,1.0,1473145000.0,1.0,114947000.0,1.0,3100069500.0,1.5,114947000.0,3100069500.0,1473145000.0,1458573400.0,1.0,23538733.3333333,1473145000.0,1.0,114947000.0,1.0,114947000.0,1473145000.0,1.041,1.041,6.999404,9.666666,7.3328118,0.4655954,7.3328118,8.505,8.6025627,177191198.9417989,173126000.0,68653000.0,173126000.0,0.0776,0.0007417,0.1,0.2535327,2.75,0.1116248,0.55802,0.4779,2.43,3.356,23.07,0.1454703,1.142232,29360500,114947000,3.9150219,4100,1541585664,689678144,28035.8536585,0.803,0.133,0.8490206,-0.0563078,0.8490206,-0.0563078,0.8145051,9.2749938,0.085673,3.1769958,0.27,0.27,291420533.3333333,1.0,333329000.0,1.0,5.2899006,4.6248171,4.6248171,2.2443711,1.0,3.6511251,2.0,3.6511251,1.9117917,USD,USD,1.0,1.0,0,0,0,0,23.07,9.96,31.48,21.9356,5.171502,131.626506,-26.7153748,1.2184015,3.2714668,1.448012,1.0,6.2306723,4.0,3.7217017,1.0,1.3015006,0.5,19.2250565,1.0,16.82859,1.0,4.8740205,1.0,1.7635218,0.5,6.2406723,1.3115006,16.83859,1.7735218,4.0070971,1892424066.6666667,1.0,1722923200.0,1.0,1722923200.0,582731866.6666666,1.0,919747700.0,1.5,919747700.0,0.1667163,0.2249767,740959866.6666666,598407933.3333334,598407933.3333334,1309692200.0,1.0,739838711.1111112,0.6666667,739838711.1111112,2.1655361,None
BRDG,Bridge Investment Group Holding,Real Estate,United States,666.6203,1331914666.6666667,4.0,144735333.3333333,0,1.0,346640000.0,1.0,150373000.0,1.0,0,1.0,150373000.0,0,346640000.0,1331914666.6666667,4.0,144735333.3333333,346640000.0,1.0,150373000.0,1.0,150373000.0,346640000.0,1.259,1.259,3.7923591,3.7923591,3.7923591,1.6451316,3.7923591,2.16,2.3797418,219377577.7777778,174742000.0,171483666.6666667,174742000.0,0.49642,256.0803424,588.2132813,1.1964715,2.75,85.9254113,0.36977,0.04182,0,0,22.02,0.0,1000.0,100000000,224940992,2.2494099,1650,570268416,570268416,136327.8739394,22.328,2.908,0.0467363,0.03371,0.0467363,0.03371,16.7576841,41.1861504,2.1894275,15.0467142,0.2263057,0.2263057,68943333.3333333,0.5,156262000.0,1.0,8.2715527,3.6494376,3.6494376,1.9269372,2.0,0.6975818,0.5,0.6975818,0.8362136,USD,USD,1.0,1.0,0,0,0,0,22.02,14.05,22.84,17.734777,24.1628243,56.7259786,-3.5901926,1.8134243,35.5628577,0.7867201,0.3333333,0.2235529,0.125,18.8120226,12.0,0.1335313,0.125,0.1580882,0.3333333,4.7294639,8.0,26.0668444,12.0,0.2044888,0.125,0.2335529,0.1435313,4.7394639,0.2144888,0.2240209,750404666.6666666,2.0,280541555.5555555,0.6666667,280541555.5555555,364436666.6666667,2.0,172552142.8571429,1.0,172552142.8571429,0.6360097,0.9714641,87655333.3333333,48906000.0,48906000.0,354893333.3333333,2.0,353895500.0,1.5,353895500.0,2.2343176,None
HZO,"MarineMax, Inc.  (FL)",Consumer Cyclical,United States,698.9618859,6985756000.0,4.0,109976666.6666667,685760133.3333334,2.0,2063257000.0,1.0,154979000.0,1.0,2211094500.0,1.5,154979000.0,2211094500.0,2063257000.0,6985756000.0,4.0,109976666.6666667,2063257000.0,1.0,154979000.0,1.0,154979000.0,2063257000.0,0.565,0.565,10.308766,9.840351,10.2502141,0.6022712,10.2502141,5.185,5.4914133,201110723.7222758,177341000.0,101260285.7142857,177341000.0,0.07511,2.4958122,36.9075,0.2075583,2.75,0.9271601,1.05056,0.02369,5.7,5.441,55.23,0.0985153,2.3744814,22154400,154979008,6.9954053,10000000,1166005120,1242640256,15.4979008,0.283,0.159,0.9099302,0.2797173,0.9099302,0.2797173,0.4397325,6.8812333,0.1891793,4.5994749,0.25,0.25,90304428.5714286,0.5,247210500.0,0.75,12.9119373,4.7166488,4.7166488,1.5238681,2.0,1.4353474,2.0,1.4353474,1.1990598,USD,USD,1.0,1.0,0,0,0,0,55.23,30.05,70.89,51.04755,8.1932434,83.7936772,-22.0905628,1.2331048,3.5156038,2.348253,1.0,2.4071633,1.0,0.0,1.0,0.0,1.0,0.2346328,0.1666667,0.2915978,0.5,1.8837889,1.0,2.0884517,1.0,2.4171633,0.01,0.3015978,2.0984517,2.2578075,891504266.6666666,1.0,980138933.3333334,1.0,980138933.3333334,1022860533.3333334,2.0,857941000.0,1.5,857941000.0,0.2581194,0.2806406,236349066.6666667,265619066.6666667,265619066.6666667,380074000.0,1.0,408178266.6666667,1.0,408178266.6666667,2.8446887,None
ZUMZ,Zumiez Inc.,Consumer Cyclical,United States,1153.5183627,996424466.6666666,1.0,66303466.6666667,670892400.0,2.0,1131949000.0,1.0,123713000.0,1.0,2147652000.0,1.5,123713000.0,2147652000.0,1131949000.0,996424466.6666666,1.0,66303466.6666667,1131949000.0,1.0,123713000.0,1.0,123713000.0,1131949000.0,1.032,1.032,11.093201,12.872902,11.3156636,1.2226028,11.3156636,6.225,6.2429517,186651534.6987952,185575000.0,114001200.0,185575000.0,0.10929,5.4978405,75.703125,0.2913561,2.75,1.9671622,0.81807,0.14829,4.17,4.839,51,0.0948824,2.3786945,25781000,123713000,4.7986114,2300,1168607232,1383924096,53788.2608696,0.3149428,1.026,0.3149428,7.24e-05,0.3149428,7.24e-05,0.3149428,5.8619767,0.7695181,9.022218,0.62,0.62,115194133.3333333,1.0,182879000.0,1.0,10.1446766,6.390057,6.390057,1.5161413,2.0,0.8079116,1.0,0.8079116,0.899839,USD,USD,1.0,1.0,0,0,0,0,51,34.77,53.8,44.27,15.2021685,46.6781708,-5.204461,1.7057278,24.629657,5.0059368,2.0,8.9977739,4.0,0.0,1.0,0.0,1.0,21.3888612,6.0,2.2168638,0.5,5.6111196,2.0,11.0320419,4.0,9.0077739,0.01,2.2268638,11.0420419,10.0249079,1761577866.6666667,2.0,1502109200.0,1.5,1502109200.0,992258533.3333334,2.0,833303000.0,1.5,833303000.0,0.1823595,0.248461,291877466.6666667,345682666.6666667,345682666.6666667,384659666.6666667,1.0,445870800.0,1.0,445870800.0,2.3029913,None
